l    time_i    C(l)    Tau_i     Delta_n
5814    2512.594926    10    0.24645    7.3e-05
5815    2512.841376    9    0.230506    7.9e-05
5816    2513.071882    10    0.392712    0.000118
5817    2513.464594    9    0.456942    0.000157
5818    2513.921536    10    0.328373    9.8e-05
5819    2514.249909    9    0.337892    0.000116
5820    2514.587801    8    1.202617    0.000359
5821    2515.790418    7    0.799712    0.000297
5822    2516.59013    8    0.179715    6.9e-05
5823    2516.769845    9    0.266835    9.9e-05
5824    2517.03668    10    0.317422    9.5e-05
5825    2517.354102    9    0.473485    0.000162
5826    2517.827587    10    0.294985    8.8e-05
5827    2518.122572    9    0.212914    7.3e-05
5828    2518.335486    10    0.328723    9.8e-05
5829    2518.664209    9    0.359845    0.000123
5830    2519.024054    10    0.228527    6.8e-05
5831    2519.252581    9    0.427362    0.000146
5832    2519.679943    10    0.199289    5.9e-05
5833    2519.879232    9    0.392138    0.000135
5834    2520.27137    10    0.511463    0.000152
5835    2520.782833    9    0.406917    0.00014
5836    2521.18975    10    0.255021    7.6e-05
5837    2521.444771    9    0.460651    0.000157
5838    2521.905422    10    0.175766    5.2e-05
5839    2522.081188    9    0.168393    5.8e-05
5840    2522.249581    8    0.69387    0.000206
5841    2522.943451    9    0.394705    0.000146
5842    2523.338156    10    0.252365    7.5e-05
5843    2523.590521    9    0.277769    9.5e-05
5844    2523.86829    10    0.455524    0.000135
5845    2524.323814    9    0.375755    0.000129
5846    2524.699569    10    0.254628    7.6e-05
5847    2524.954197    9    0.242494    8.3e-05
5848    2525.196691    10    0.171419    5.1e-05
5849    2525.36811    9    0.51945    0.000178
5850    2525.88756    10    0.274482    8.2e-05
5851    2526.162042    9    0.230018    7.9e-05
5852    2526.39206    10    0.271122    8.1e-05
5853    2526.663182    9    0.582848    0.000199
5854    2527.24603    10    0.25691    7.6e-05
5855    2527.50294    9    0.174318    5.9e-05
5856    2527.677258    10    0.506204    0.00015
5857    2528.183462    9    0.515641    0.000176
5858    2528.699103    10    0.337607    0.0001
5859    2529.03671    9    0.279936    9.6e-05
5860    2529.316646    10    0.329037    9.7e-05
5861    2529.645683    9    0.507686    0.000173
5862    2530.153369    10    0.361151    0.000107
5863    2530.51452    9    0.511785    0.000175
5864    2531.026305    8    0.612884    0.000182
5865    2531.639189    9    0.228782    8.4e-05
5866    2531.867971    10    0.309847    9.2e-05
5867    2532.177818    9    0.430378    0.000146
5868    2532.608196    10    0.402967    0.00012
5869    2533.011163    9    0.317679    0.000108
5870    2533.328842    8    0.597512    0.000177
5871    2533.926354    9    0.230888    8.5e-05
5872    2534.157242    10    0.464754    0.000138
5873    2534.621996    9    0.173849    5.9e-05
5874    2534.795845    10    0.262753    7.8e-05
5875    2535.058598    9    0.186124    6.3e-05
5876    2535.244722    10    0.285175    8.4e-05
5877    2535.529897    9    0.30477    0.000103
5878    2535.834667    10    0.216854    6.4e-05
5879    2536.051521    9    0.323651    0.00011
5880    2536.375172    10    0.155775    4.6e-05
5881    2536.530947    9    0.373439    0.000127
5882    2536.904386    10    0.230423    6.8e-05
5883    2537.134809    9    0.354155    0.00012
5884    2537.488964    10    0.289224    8.5e-05
5885    2537.778188    9    0.515726    0.000175
5886    2538.293914    10    0.197722    5.9e-05
5887    2538.491636    9    0.236126    8e-05
5888    2538.727762    10    0.219915    6.5e-05
5889    2538.947677    9    0.39196    0.000133
5890    2539.339637    10    0.391421    0.000116
5891    2539.731058    9    0.515538    0.000175
5892    2540.246596    8    1.97623    0.000582
5893    2542.222826    9    0.29473    0.000108
5894    2542.517556    10    0.32695    9.6e-05
5895    2542.844506    9    0.259273    8.8e-05
5896    2543.103779    10    0.354608    0.000105
5897    2543.458387    9    0.320657    0.000108
5898    2543.779044    10    0.472621    0.000139
5899    2544.251665    9    0.207299    7e-05
5900    2544.458964    8    0.594381    0.000174
5901    2545.053345    9    0.520395    0.000191
5902    2545.57374    10    0.223996    6.6e-05
5903    2545.797736    9    0.372241    0.000126
5904    2546.169977    8    1.388413    0.000407
5905    2547.55839    7    0.669411    0.000245
5906    2548.227801    6    0.727309    0.000278
5907    2548.95511    5    0.24069    9.3e-05
5908    2549.1958    6    0.366987    0.000142
5909    2549.562787    7    0.345324    0.000133
5910    2549.908111    8    0.233194    8.9e-05
5911    2550.141305    7    0.823306    0.000302
5912    2550.964611    6    0.287258    0.00011
5913    2551.251869    5    0.595383    0.000229
5914    2551.847252    6    0.37788    0.000145
5915    2552.225132    7    0.201534    7.7e-05
5916    2552.426666    6    0.239549    9.1e-05
5917    2552.666215    5    0.237827    9.2e-05
5918    2552.904042    6    0.39709    0.000152
5919    2553.301132    5    0.404662    0.000155
5920    2553.705794    4    0.396431    0.000152
5921    2554.102225    5    0.213445    8.2e-05
5922    2554.31567    4    0.54168    0.000208
5923    2554.85735    5    0.576641    0.000221
5924    2555.433991    4    0.568959    0.000219
5925    2556.00295    3    0.211519    8.1e-05
5926    2556.214469    2    0.226518    8.7e-05
5927    2556.440987    1    0.366382    0.000135
5928    2556.807369    0    0.35845    0.000106
5929    2557.165819    1    0.207727    7.1e-05
5930    2557.373546    2    2.075925    0.000611
5931    2559.449471    1    0.229214    8.5e-05
5932    2559.678685    0    0.46203    0.000136
5933    2560.140715    1    0.414363    0.000142
5934    2560.555078    0    0.458427    0.000135
5935    2561.013505    1    0.380219    0.00013
5936    2561.393724    0    0.377778    0.000111
5937    2561.771502    1    0.214304    7.4e-05
5938    2561.985806    0    0.2636    7.7e-05
5939    2562.249406    1    0.559331    0.000191
5940    2562.808737    2    0.697124    0.000205
5941    2563.505861    1    0.32359    0.000118
5942    2563.829451    0    0.368549    0.000108
5943    2564.198    1    0.180891    6.2e-05
5944    2564.378891    0    0.381356    0.000111
5945    2564.760247    1    0.289366    9.8e-05
5946    2565.049613    0    0.430981    0.000126
5947    2565.480594    1    0.217826    7.5e-05
5948    2565.69842    0    0.173107    5.1e-05
5949    2565.871527    1    0.299498    0.000102
5950    2566.171025    0    0.226671    6.6e-05
5951    2566.397696    1    0.555557    0.00019
5952    2566.953253    0    0.526715    0.000154
5953    2567.479968    1    0.357893    0.000122
5954    2567.837861    2    1.524734    0.000446
5955    2569.362595    1    0.165806    6.1e-05
5956    2569.528401    0    0.196002    5.7e-05
5957    2569.724403    1    0.31031    0.000106
5958    2570.034713    0    0.271525    7.9e-05
5959    2570.306238    1    0.480901    0.000163
5960    2570.787139    0    0.413738    0.000121
5961    2571.200877    1    0.26435    9e-05
5962    2571.465227    2    1.423358    0.000416
5963    2572.888585    1    0.355851    0.00013
5964    2573.244436    0    0.446803    0.00013
5965    2573.691239    1    0.19412    6.6e-05
5966    2573.885359    2    1.804863    0.000527
5967    2575.690222    1    0.355467    0.00013
5968    2576.045689    0    0.403879    0.000118
5969    2576.449568    1    0.212753    7.2e-05
5970    2576.662321    2    0.731441    0.000213
5971    2577.393762    3    0.784173    0.000285
5972    2578.177935    2    0.218186    8.3e-05
5973    2578.396121    1    0.361884    0.000132
5974    2578.758005    0    0.297485    8.7e-05
5975    2579.05549    1    0.431151    0.000146
5976    2579.486641    0    0.298986    8.7e-05
5977    2579.785627    1    0.419423    0.000142
5978    2580.20505    0    0.503796    0.000146
5979    2580.708846    1    0.254356    8.6e-05
5980    2580.963202    2    1.127871    0.000327
5981    2582.091073    3    0.445174    0.000162
5982    2582.536247    4    0.482031    0.000182
5983    2583.018278    5    0.252073    9.6e-05
5984    2583.270351    6    0.18623    7e-05
5985    2583.456581    5    0.670315    0.000255
5986    2584.126896    6    0.343216    0.00013
5987    2584.470112    7    0.34467    0.000131
5988    2584.814782    6    0.260355    9.7e-05
5989    2585.075137    5    0.499678    0.00019
5990    2585.574815    6    0.349493    0.000132
5991    2585.924308    7    0.210778    8e-05
5992    2586.135086    8    0.23371    8.8e-05
5993    2586.368796    7    0.335685    0.000121
5994    2586.704481    6    0.528338    0.000199
5995    2587.232819    5    0.377681    0.000143
5996    2587.6105    6    0.294779    0.000111
5997    2587.905279    7    0.303048    0.000115
5998    2588.208327    8    0.257981    9.7e-05
5999    2588.466308    9    0.198601    7.2e-05
6000    2588.664909    10    0.179223    5.2e-05
6001    2588.844132    9    0.449566    0.00015
6002    2589.293698    10    0.196327    5.7e-05
6003    2589.490025    9    0.512783    0.000171
6004    2590.002808    10    0.209627    6.1e-05
6005    2590.212435    9    0.449354    0.000149
6006    2590.661789    10    0.37625    0.000109
6007    2591.038039    9    0.25613    8.5e-05
6008    2591.294169    8    1.33541    0.000387
6009    2592.629579    9    0.179102    6.4e-05
6010    2592.808681    10    0.169569    4.9e-05
6011    2592.97825    9    0.214935    7.2e-05
6012    2593.193185    10    0.301269    8.7e-05
6013    2593.494454    9    0.397609    0.000132
6014    2593.892063    10    0.248152    7.2e-05
6015    2594.140215    9    0.185966    6.2e-05
6016    2594.326181    10    0.534966    0.000155
6017    2594.861147    9    0.281182    9.4e-05
6018    2595.142329    10    0.531212    0.000153
6019    2595.673541    9    0.181744    6e-05
6020    2595.855285    8    2.108558    0.000609
6021    2597.963843    9    0.405133    0.000146
6022    2598.368976    10    0.321121    9.3e-05
6023    2598.690097    9    0.281019    9.3e-05
6024    2598.971116    10    0.190569    5.5e-05
6025    2599.161685    9    0.202006    6.7e-05
6026    2599.363691    10    0.209332    6.1e-05
6027    2599.573023    9    0.390676    0.000129
6028    2599.963699    10    0.428246    0.000124
6029    2600.391945    9    0.173429    5.7e-05
6030    2600.565374    10    0.499698    0.000144
6031    2601.065072    9    0.333637    0.00011
6032    2601.398709    10    0.210677    6.1e-05
6033    2601.609386    9    0.488865    0.000162
6034    2602.098251    10    0.302316    8.7e-05
6035    2602.400567    9    0.527463    0.000175
6036    2602.92803    10    0.186206    5.4e-05
6037    2603.114236    9    0.510517    0.000169
6038    2603.624753    10    0.153941    4.4e-05
6039    2603.778694    9    0.247105    8.1e-05
6040    2604.025799    10    0.347494    0.0001
6041    2604.373293    9    0.167298    5.5e-05
6042    2604.540591    10    0.163637    4.7e-05
6043    2604.704228    9    0.22769    7.5e-05
6044    2604.931918    10    0.373446    0.000108
6045    2605.305364    9    0.174047    5.8e-05
6046    2605.479411    10    0.492539    0.000142
6047    2605.97195    9    0.573119    0.00019
6048    2606.545069    10    0.218375    6.2e-05
6049    2606.763444    9    0.570451    0.000189
6050    2607.333895    10    0.424819    0.000122
6051    2607.758714    9    0.378882    0.000125
6052    2608.137596    10    0.20607    5.9e-05
6053    2608.343666    9    0.469812    0.000155
6054    2608.813478    10    0.450664    0.00013
6055    2609.264142    9    0.167498    5.5e-05
6056    2609.43164    8    1.140811    0.000327
6057    2610.572451    9    0.251429    9e-05
6058    2610.82388    10    0.548785    0.000157
6059    2611.372665    9    0.385871    0.000127
6060    2611.758536    10    0.340074    9.7e-05
6061    2612.09861    9    0.427547    0.000141
6062    2612.526157    8    0.790973    0.000227
6063    2613.31713    7    0.402064    0.000144
6064    2613.719194    8    0.382061    0.000142
6065    2614.101255    9    0.296889    0.000107
6066    2614.398144    8    0.669955    0.000192
6067    2615.068099    9    0.276019    9.8e-05
6068    2615.344118    8    0.826171    0.000237
6069    2616.170289    9    0.207029    7.4e-05
6070    2616.377318    8    0.749222    0.000214
6071    2617.12654    7    0.857385    0.000306
6072    2617.983925    6    0.400524    0.000149
6073    2618.384449    7    0.191448    7.1e-05
6074    2618.575897    8    0.514227    0.00019
6075    2619.090124    7    0.427288    0.000153
6076    2619.517412    6    0.523978    0.000194
6077    2620.04139    7    0.276653    0.000103
6078    2620.318043    6    0.28401    0.000105
6079    2620.602053    7    0.255171    9.5e-05
6080    2620.857224    6    0.618    0.000229
6081    2621.475224    5    0.423638    0.000158
6082    2621.898862    6    0.533796    0.0002
6083    2622.432658    7    0.332712    0.000124
6084    2622.76537    6    0.267668    9.9e-05
6085    2623.033038    7    0.456337    0.000171
6086    2623.489375    8    0.280041    0.000104
6087    2623.769416    9    0.148336    5.3e-05
6088    2623.917752    8    1.088973    0.00031
6089    2625.006725    7    0.555788    0.000198
6090    2625.562513    6    0.497933    0.000184
6091    2626.060446    7    0.169369    6.3e-05
6092    2626.229815    6    0.585297    0.000216
6093    2626.815112    7    0.238075    8.9e-05
6094    2627.053187    8    0.251183    9.3e-05
6095    2627.30437    9    0.233339    8.3e-05
6096    2627.537709    10    0.282892    8e-05
6097    2627.820601    9    0.221911    7.2e-05
6098    2628.042512    10    0.262833    7.5e-05
6099    2628.305345    9    0.53926    0.000176
6100    2628.844605    10    0.28526    8.1e-05
6101    2629.129865    9    0.535003    0.000175
6102    2629.664868    10    0.551802    0.000157
6103    2630.21667    9    0.368788    0.000121
6104    2630.585458    10    0.297922    8.5e-05
6105    2630.88338    9    0.198461    6.5e-05
6106    2631.081841    10    0.292663    8.3e-05
6107    2631.374504    9    0.496334    0.000162
6108    2631.870838    10    0.392475    0.000112
6109    2632.263313    9    0.585199    0.000192
6110    2632.848512    10    0.294855    8.4e-05
6111    2633.143367    9    0.232992    7.6e-05
6112    2633.376359    10    0.287583    8.1e-05
6113    2633.663942    9    0.301363    9.8e-05
6114    2633.965305    10    0.28807    8.2e-05
6115    2634.253375    9    0.240042    7.9e-05
6116    2634.493417    10    0.293265    8.4e-05
6117    2634.786682    9    0.194942    6.4e-05
6118    2634.981624    10    0.169816    4.8e-05
6119    2635.15144    9    0.502802    0.000164
6120    2635.654242    10    0.210296    6e-05
6121    2635.864538    9    0.532077    0.000173
6122    2636.396615    8    1.403163    0.000398
6123    2637.799778    9    0.326744    0.000116
6124    2638.126522    10    0.504402    0.000143
6125    2638.630924    9    0.565245    0.000184
6126    2639.196169    10    0.160348    4.6e-05
6127    2639.356517    9    0.297148    9.7e-05
6128    2639.653665    10    0.288967    8.2e-05
6129    2639.942632    9    0.376456    0.000123
6130    2640.319088    10    0.167963    4.7e-05
6131    2640.487051    9    0.465259    0.000151
6132    2640.95231    10    0.31773    9e-05
6133    2641.27004    9    0.286941    9.4e-05
6134    2641.556981    10    0.28194    8e-05
6135    2641.838921    9    0.590971    0.000192
6136    2642.429892    8    0.875544    0.000247
6137    2643.305436    9    0.268457    9.5e-05
6138    2643.573893    10    0.50284    0.000142
6139    2644.076733    9    0.421666    0.000137
6140    2644.498399    10    0.365587    0.000104
6141    2644.863986    9    0.333677    0.000108
6142    2645.197663    10    0.174298    4.9e-05
6143    2645.371961    9    0.3352    0.000109
6144    2645.707161    10    0.352315    9.9e-05
6145    2646.059476    9    0.564178    0.000183
6146    2646.623654    10    0.320756    9.1e-05
6147    2646.94441    9    0.453232    0.000147
6148    2647.397642    8    1.210323    0.000342
6149    2648.607965    9    0.325768    0.000115
6150    2648.933733    10    0.262392    7.4e-05
6151    2649.196125    9    0.253727    8.3e-05
6152    2649.449852    10    0.340581    9.6e-05
6153    2649.790433    9    0.248912    8.1e-05
6154    2650.039345    10    0.17887    5.1e-05
6155    2650.218215    9    0.39414    0.000127
6156    2650.612355    10    0.249657    7e-05
6157    2650.862012    9    0.348925    0.000113
6158    2651.210937    10    0.164112    4.6e-05
6159    2651.375049    9    0.286491    9.3e-05
6160    2651.66154    10    0.166556    4.6e-05
6161    2651.828096    9    0.579639    0.000188
6162    2652.407735    10    0.166721    4.7e-05
6163    2652.574456    9    0.553231    0.000179
6164    2653.127687    10    0.195634    5.5e-05
6165    2653.323321    9    0.318602    0.000103
6166    2653.641923    10    0.317502    8.9e-05
6167    2653.959425    9    0.359004    0.000116
6168    2654.318429    10    0.505565    0.000142
6169    2654.823994    9    0.349398    0.000113
6170    2655.173392    10    0.155667    4.4e-05
6171    2655.329059    9    0.495574    0.00016
6172    2655.824633    10    0.467582    0.000131
6173    2656.292215    9    0.486861    0.000157
6174    2656.779076    8    1.190105    0.000334
6175    2657.969181    9    0.174159    6.2e-05
6176    2658.14334    10    0.49545    0.000139
6177    2658.63879    9    0.537703    0.000173
6178    2659.176493    8    1.39929    0.000392
6179    2660.575783    7    0.402851    0.000142
6180    2660.978634    6    0.800699    0.000292
6181    2661.779333    5    0.663244    0.000244
6182    2662.442577    6    0.407969    0.000151
6183    2662.850546    5    0.516551    0.00019
6184    2663.367097    6    0.273828    0.000101
6185    2663.640925    7    0.227098    8.3e-05
6186    2663.868023    6    0.442925    0.000161
6187    2664.310948    7    0.448545    0.000165
6188    2664.759493    8    0.442857    0.000162
6189    2665.20235    7    0.569854    0.000199
6190    2665.772204    8    0.254028    9.3e-05
6191    2666.026232    7    0.589283    0.000207
6192    2666.615515    8    0.164607    6e-05
6193    2666.780122    9    0.438625    0.000154
6194    2667.218747    10    0.180929    5.1e-05
6195    2667.399676    9    0.301583    9.7e-05
6196    2667.701259    10    0.245155    6.8e-05
6197    2667.946414    9    0.334784    0.000107
6198    2668.281198    8    1.112516    0.00031
6199    2669.393714    7    0.969647    0.000339
6200    2670.363361    8    0.28312    0.000103
6201    2670.646481    9    0.353742    0.000124
6202    2671.000223    10    0.459135    0.000128
6203    2671.459358    9    0.215848    6.9e-05
6204    2671.675206    10    0.216507    6e-05
6205    2671.891713    9    0.225615    7.2e-05
6206    2672.117328    10    0.204545    5.7e-05
6207    2672.321873    9    0.209146    6.7e-05
6208    2672.531019    8    1.014016    0.000283
6209    2673.545035    7    0.538676    0.000188
6210    2674.083711    8    0.268082    9.7e-05
6211    2674.351793    9    0.39718    0.000138
6212    2674.748973    10    0.386638    0.000108
6213    2675.135611    9    0.376094    0.000121
6214    2675.511705    8    1.925352    0.000536
6215    2677.437057    7    0.526879    0.000184
6216    2677.963936    6    0.746367    0.000271
6217    2678.710303    7    0.321342    0.000118
6218    2679.031645    6    0.428975    0.000155
6219    2679.46062    5    0.341086    0.000125
6220    2679.801706    6    0.218289    8e-05
6221    2680.019995    5    0.41981    0.000154
6222    2680.439805    6    0.417457    0.000152
6223    2680.857262    5    0.656856    0.00024
6224    2681.514118    4    0.302218    0.000111
6225    2681.816336    3    0.230164    8.4e-05
6226    2682.0465    2    0.516206    0.000188
6227    2682.562706    1    0.221674    7.8e-05
6228    2682.78438    0    0.217224    6.1e-05
6229    2683.001604    1    0.200446    6.6e-05
6230    2683.20205    0    0.407201    0.000115
6231    2683.609251    1    0.404962    0.000132
6232    2684.014213    0    0.548851    0.000155
6233    2684.563064    1    0.483017    0.000159
6234    2685.046081    2    1.147626    0.000324
6235    2686.193707    1    0.265741    9.3e-05
6236    2686.459448    0    0.311578    8.8e-05
6237    2686.771026    1    0.49343    0.000161
6238    2687.264456    0    0.268098    7.6e-05
6239    2687.532554    1    0.222774    7.3e-05
6240    2687.755328    0    0.319676    9e-05
6241    2688.075004    1    0.18163    5.9e-05
6242    2688.256634    0    0.163869    4.6e-05
6243    2688.420503    1    0.364362    0.000119
6244    2688.784865    0    0.398395    0.000112
6245    2689.18326    1    0.304771    9.9e-05
6246    2689.488031    0    0.511541    0.000144
6247    2689.999572    1    0.466945    0.000153
6248    2690.466517    0    0.476219    0.000134
6249    2690.942736    1    0.476875    0.000156
6250    2691.419611    0    0.406677    0.000115
6251    2691.826288    1    0.36255    0.000119
6252    2692.188838    0    0.444395    0.000126
6253    2692.633233    1    0.316682    0.000104
6254    2692.949915    0    0.510772    0.000144
6255    2693.460687    1    0.295691    9.6e-05
6256    2693.756378    0    0.397259    0.000112
6257    2694.153637    1    0.239676    7.8e-05
6258    2694.393313    0    0.239185    6.7e-05
6259    2694.632498    1    0.297327    9.7e-05
6260    2694.929825    0    0.208875    5.9e-05
6261    2695.1387    1    0.530333    0.000172
6262    2695.669033    0    0.184503    5.2e-05
6263    2695.853536    1    0.445986    0.000145
6264    2696.299522    0    0.178119    5e-05
6265    2696.477641    1    0.557544    0.000182
6266    2697.035185    0    0.321692    9.1e-05
6267    2697.356877    1    0.442108    0.000144
6268    2697.798985    0    0.423528    0.000119
6269    2698.222513    1    0.280533    9.2e-05
6270    2698.503046    0    0.319761    9e-05
6271    2698.822807    1    0.304825    9.9e-05
6272    2699.127632    0    0.218265    6.2e-05
6273    2699.345897    1    0.261577    8.5e-05
6274    2699.607474    0    0.467876    0.000131
6275    2700.07535    1    0.496236    0.000161
6276    2700.571586    0    0.331878    9.3e-05
6277    2700.903464    1    0.591518    0.000192
6278    2701.494982    0    0.242877    6.8e-05
6279    2701.737859    1    0.357881    0.000116
6280    2702.09574    0    0.23127    6.5e-05
6281    2702.32701    1    0.440574    0.000143
6282    2702.767584    0    0.352092    9.9e-05
6283    2703.119676    1    0.56981    0.000185
6284    2703.689486    0    0.50625    0.000142
6285    2704.195736    1    0.317524    0.000103
6286    2704.51326    2    1.457573    0.000408
6287    2705.970833    3    0.500822    0.000174
6288    2706.471655    4    0.624909    0.000225
6289    2707.096564    3    0.180845    6.6e-05
6290    2707.277409    2    0.264322    9.5e-05
6291    2707.541731    1    0.149192    5.1e-05
6292    2707.690923    0    0.208933    5.8e-05
6293    2707.899856    1    0.425733    0.000138
6294    2708.325589    0    0.199758    5.6e-05
6295    2708.525347    1    0.243131    7.8e-05
6296    2708.768478    0    0.359329    0.0001
6297    2709.127807    1    0.543841    0.000176
6298    2709.671648    0    0.339076    9.4e-05
6299    2710.010724    1    0.230107    7.4e-05
6300    2710.240831    0    0.198224    5.5e-05
6301    2710.439055    1    0.210872    6.9e-05
6302    2710.649927    0    0.459946    0.000129
6303    2711.109873    1    0.276131    9e-05
6304    2711.386004    0    0.303492    8.5e-05
6305    2711.689496    1    0.242527    7.8e-05
6306    2711.932023    0    0.21173    5.9e-05
6307    2712.143753    1    0.322808    0.000105
6308    2712.466561    0    0.511319    0.000143
6309    2712.97788    1    0.1933    6.3e-05
6310    2713.17118    0    0.295937    8.3e-05
6311    2713.467117    1    0.339123    0.000109
6312    2713.80624    2    0.792424    0.000221
6313    2714.598664    3    0.751814    0.00026
6314    2715.350478    2    0.331264    0.000119
6315    2715.681742    1    0.261305    9.1e-05
6316    2715.943047    0    0.225827    6.3e-05
6317    2716.168874    1    0.186019    6e-05
6318    2716.354893    0    0.187823    5.2e-05
6319    2716.542716    1    0.233512    7.5e-05
6320    2716.776228    0    0.266729    7.4e-05
6321    2717.042957    1    0.222671    7.1e-05
6322    2717.265628    0    0.494261    0.000138
6323    2717.759889    1    0.200139    6.4e-05
6324    2717.960028    0    0.442803    0.000123
6325    2718.402831    1    0.178559    5.7e-05
6326    2718.58139    0    0.38135    0.000106
6327    2718.96274    1    0.294666    9.5e-05
6328    2719.257406    0    0.387526    0.000108
6329    2719.644932    1    0.304002    9.8e-05
6330    2719.948934    2    0.588661    0.000164
6331    2720.537595    1    0.178708    6.2e-05
6332    2720.716303    0    0.365373    0.000101
6333    2721.081676    1    0.387387    0.000124
6334    2721.469063    0    0.260288    7.2e-05
6335    2721.729351    1    0.576527    0.000186
6336    2722.305878    0    0.301303    8.4e-05
6337    2722.607181    1    0.39916    0.000128
6338    2723.006341    0    0.329962    9.1e-05
6339    2723.336303    1    0.401295    0.000129
6340    2723.737598    2    1.301071    0.000361
6341    2725.038669    3    0.752808    0.00026
6342    2725.791477    2    0.467633    0.000167
6343    2726.25911    1    0.507557    0.000175
6344    2726.766667    0    0.404152    0.000112
6345    2727.170819    1    0.57364    0.000184
6346    2727.744459    0    0.248388    6.8e-05
6347    2727.992847    1    0.364044    0.000117
6348    2728.356891    0    0.450775    0.000125
6349    2728.807666    1    0.16841    5.4e-05
6350    2728.976076    2    0.770695    0.000214
6351    2729.746771    1    0.515622    0.000178
6352    2730.262393    0    0.317106    8.8e-05
6353    2730.579499    1    0.297055    9.5e-05
6354    2730.876554    0    0.376282    0.000104
6355    2731.252836    1    0.26679    8.5e-05
6356    2731.519626    0    0.365882    0.000102
6357    2731.885508    1    0.420699    0.000134
6358    2732.306207    0    0.221486    6.1e-05
6359    2732.527693    1    0.245973    7.9e-05
6360    2732.773666    0    0.455677    0.000126
6361    2733.229343    1    0.302066    9.7e-05
6362    2733.531409    0    0.237689    6.5e-05
6363    2733.769098    1    0.234782    7.5e-05
6364    2734.00388    0    0.501821    0.000139
6365    2734.505701    1    0.35097    0.000112
6366    2734.856671    2    1.234811    0.000341
6367    2736.091482    1    0.235258    8.1e-05
6368    2736.32674    0    0.15491    4.2e-05
6369    2736.48165    1    0.574431    0.000183
6370    2737.056081    0    0.308286    8.5e-05
6371    2737.364367    1    0.24783    7.9e-05
6372    2737.612197    0    0.470917    0.00013
6373    2738.083114    1    0.328823    0.000105
6374    2738.411937    0    0.202417    5.5e-05
6375    2738.614354    1    0.281687    9e-05
6376    2738.896041    0    0.313112    8.6e-05
6377    2739.209153    1    0.169842    5.4e-05
6378    2739.378995    2    1.347207    0.000371
6379    2740.726202    3    0.337288    0.000116
6380    2741.06349    2    0.323067    0.000115
6381    2741.386557    1    0.338101    0.000116
6382    2741.724658    2    1.465653    0.000403
6383    2743.190311    1    0.444111    0.000152
6384    2743.634422    0    0.416856    0.000114
6385    2744.051278    1    0.471325    0.00015
6386    2744.522603    0    0.403842    0.000111
6387    2744.926445    1    0.327173    0.000104
6388    2745.253618    0    0.492384    0.000135
6389    2745.746002    1    0.510626    0.000162
6390    2746.256628    0    0.391664    0.000108
6391    2746.648292    1    0.422963    0.000135
6392    2747.071255    0    0.443782    0.000121
6393    2747.515037    1    0.271084    8.6e-05
6394    2747.786121    0    0.347708    9.5e-05
6395    2748.133829    1    0.384541    0.000123
6396    2748.51837    0    0.235298    6.4e-05
6397    2748.753668    1    0.236431    7.5e-05
6398    2748.990099    0    0.16329    4.4e-05
6399    2749.153389    1    0.444077    0.000141
6400    2749.597466    0    0.194737    5.3e-05
6401    2749.792203    1    0.266498    8.5e-05
6402    2750.058701    0    0.30943    8.5e-05
6403    2750.368131    1    0.2405    7.6e-05
6404    2750.608631    0    0.320581    8.8e-05
6405    2750.929212    1    0.278031    8.8e-05
6406    2751.207243    0    0.254636    6.9e-05
6407    2751.461879    1    0.44384    0.00014
6408    2751.905719    2    0.858634    0.000235
6409    2752.764353    1    0.19544    6.7e-05
6410    2752.959793    0    0.195963    5.3e-05
6411    2753.155756    1    0.220993    7e-05
6412    2753.376749    2    1.343161    0.000367
6413    2754.71991    1    0.29286    0.0001
6414    2755.01277    0    0.230057    6.3e-05
6415    2755.242827    1    0.272647    8.7e-05
6416    2755.515474    2    1.406889    0.000384
6417    2756.922363    3    0.39777    0.000136
6418    2757.320133    2    0.240868    8.5e-05
6419    2757.561001    3    0.331094    0.000113
6420    2757.892095    2    0.385469    0.000136
6421    2758.277564    1    0.327582    0.000111
6422    2758.605146    0    0.472729    0.000129
6423    2759.077875    1    0.245676    7.8e-05
6424    2759.323551    0    0.368645    0.0001
6425    2759.692196    1    0.281081    8.9e-05
6426    2759.973277    0    0.290418    7.9e-05
6427    2760.263695    1    0.293666    9.3e-05
6428    2760.557361    0    0.390689    0.000106
6429    2760.94805    1    0.316508    0.000101
6430    2761.264558    0    0.251722    6.8e-05
6431    2761.51628    1    0.509817    0.000161
6432    2762.026097    0    0.532792    0.000145
6433    2762.558889    1    0.269726    8.6e-05
6434    2762.828615    0    0.329714    8.9e-05
6435    2763.158329    1    0.464653    0.000147
6436    2763.622982    0    0.336644    9.1e-05
6437    2763.959626    1    0.490973    0.000155
6438    2764.450599    0    0.432507    0.000117
6439    2764.883106    1    0.192929    6.1e-05
6440    2765.076035    0    0.206423    5.6e-05
6441    2765.282458    1    0.356754    0.000112
6442    2765.639212    0    0.538689    0.000146
6443    2766.177901    1    0.594741    0.000188
6444    2766.772642    0    0.445687    0.000121
6445    2767.218329    1    0.389347    0.000123
6446    2767.607676    0    0.394307    0.000107
6447    2768.001983    1    0.294632    9.3e-05
6448    2768.296615    0    0.475046    0.000129
6449    2768.771661    1    0.422055    0.000133
6450    2769.193716    0    0.399283    0.000108
6451    2769.592999    1    0.332693    0.000105
6452    2769.925692    0    0.47111    0.000128
6453    2770.396802    1    0.313798    9.9e-05
