l    time_i    C(l)    Tau_i     Delta_n
1036    508.78893    9    0.39031    0.00071
1037    509.17924    10    0.22975    0.00028
1038    509.40899    9    0.39506    0.00061
1039    509.80405    8    1.13567    0.00139
1040    510.93972    9    0.36323    0.00066
1041    511.30295    8    1.89588    0.0023
1042    513.19883    7    0.69659    0.00127
1043    513.89542    8    0.20381    0.00038
1044    514.09923    9    0.25575    0.00046
1045    514.35498    10    0.25723    0.00031
1046    514.61221    9    0.28408    0.00043
1047    514.89629    8    2.76494    0.00332
1048    517.66123    9    0.45594    0.00082
1049    518.11717    8    1.31784    0.00156
1050    519.43501    9    0.40265    0.00072
1051    519.83766    10    0.2491    0.00029
1052    520.08676    9    0.51233    0.00078
1053    520.59909    10    0.32577    0.00039
1054    520.92486    9    0.3561    0.00054
1055    521.28096    10    0.50169    0.00059
1056    521.78265    9    0.45393    0.00069
1057    522.23658    10    0.51417    0.0006
1058    522.75075    9    0.34937    0.00053
1059    523.10012    10    0.31126    0.00037
1060    523.41138    9    0.30415    0.00046
1061    523.71553    8    3.04282    0.00355
1062    526.75835    9    0.38337    0.00067
1063    527.14172    10    0.31568    0.00037
1064    527.4574    9    0.24303    0.00037
1065    527.70043    10    0.33138    0.00038
1066    528.03181    9    0.45124    0.00067
1067    528.48305    10    0.21536    0.00025
1068    528.69841    9    0.19629    0.00029
1069    528.8947    10    0.39994    0.00047
1070    529.29464    9    0.36522    0.00055
1071    529.65986    10    0.23614    0.00027
1072    529.896    9    0.39757    0.00059
1073    530.29357    10    0.39165    0.00045
1074    530.68522    9    0.32867    0.00049
1075    531.01389    8    1.13151    0.0013
1076    532.1454    9    0.3554    0.00062
1077    532.5008    8    1.2324    0.00141
1078    533.7332    9    0.26158    0.00046
1079    533.99478    10    0.19519    0.00022
1080    534.18997    9    0.37433    0.00055
1081    534.5643    10    0.44069    0.0005
1082    535.00499    9    0.41329    0.00061
1083    535.41828    10    0.27327    0.00031
1084    535.69155    9    0.36712    0.00054
1085    536.05867    10    0.2711    0.00031
1086    536.32977    9    0.44156    0.00065
1087    536.77133    10    0.51405    0.00058
1088    537.28538    9    0.49439    0.00073
1089    537.77977    10    0.21337    0.00024
1090    537.99314    9    0.23187    0.00034
1091    538.22501    10    0.40681    0.00046
1092    538.63182    9    0.49443    0.00072
1093    539.12625    10    0.24579    0.00028
1094    539.37204    9    0.20373    0.0003
1095    539.57577    8    1.92999    0.00217
1096    541.50576    9    0.35483    0.00061
1097    541.86059    10    0.51108    0.00057
1098    542.37167    9    0.35872    0.00052
1099    542.73039    10    0.44199    0.0005
1100    543.17238    9    0.39972    0.00058
1101    543.5721    10    0.51432    0.00057
1102    544.08642    9    0.25397    0.00037
1103    544.34039    8    1.50651    0.00168
1104    545.8469    9    0.38782    0.00066
1105    546.23472    8    1.19404    0.00132
1106    547.42876    9    0.47578    0.00081
1107    547.90454    10    0.3125    0.00034
1108    548.21704    9    0.23755    0.00034
1109    548.45459    10    0.38239    0.00042
1110    548.83698    9    0.47237    0.00068
1111    549.30935    10    0.42736    0.00047
1112    549.73671    9    0.42514    0.00061
1113    550.16185    10    0.30249    0.00033
1114    550.46434    9    0.19146    0.00028
1115    550.6558    8    2.62658    0.00286
1116    553.28238    9    0.42912    0.00072
1117    553.7115    10    0.30772    0.00034
1118    554.01922    9    0.20697    0.00029
1119    554.22619    10    0.29356    0.00031
1120    554.51975    9    0.2475    0.00035
1121    554.76725    10    0.45011    0.00048
1122    555.21736    9    0.24312    0.00034
1123    555.46048    10    0.26971    0.00029
1124    555.73019    9    0.23164    0.00033
1125    555.96183    10    0.20663    0.00022
1126    556.16846    9    0.23914    0.00034
1127    556.4076    10    0.34945    0.00038
1128    556.75705    9    0.20167    0.00028
1129    556.95872    8    2.48648    0.00266
1130    559.4452    9    0.24757    0.00041
1131    559.69277    10    0.3647    0.00038
1132    560.05747    9    0.46564    0.00065
1133    560.52311    10    0.40175    0.00043
1134    560.92486    9    0.46265    0.00065
1135    561.38751    10    0.33125    0.00036
1136    561.71876    9    0.35235    0.00049
1137    562.07111    10    0.33135    0.00035
1138    562.40246    9    0.31591    0.00045
1139    562.71837    10    0.47564    0.0005
1140    563.19401    9    0.46463    0.00065
1141    563.65864    8    1.72565    0.00182
1142    565.38429    9    0.3402    0.00056
1143    565.72449    10    0.22962    0.00024
1144    565.95411    9    0.36171    0.0005
1145    566.31582    10    0.45265    0.00048
1146    566.76847    9    0.34875    0.00049
1147    567.11722    10    0.29106    0.0003
1148    567.40828    9    0.19952    0.00027
1149    567.6078    10    0.45177    0.00047
1150    568.05957    9    0.20393    0.00029
1151    568.2635    10    0.1918    0.0002
1152    568.4553    9    0.41316    0.00057
1153    568.86846    10    0.37526    0.00039
1154    569.24372    9    0.36993    0.00051
1155    569.61365    10    0.36369    0.00038
1156    569.97734    9    0.37349    0.00051
1157    570.35083    10    0.33145    0.00035
1158    570.68228    9    0.38729    0.00053
1159    571.06957    10    0.45127    0.00047
1160    571.52084    9    0.37354    0.00051
1161    571.89438    8    2.70641    0.0028
1162    574.60079    9    0.29118    0.00047
1163    574.89197    10    0.28876    0.0003
1164    575.18073    9    0.50765    0.00069
1165    575.68838    10    0.31303    0.00032
1166    576.00141    9    0.27233    0.00038
1167    576.27374    10    0.42863    0.00043
1168    576.70237    9    0.30768    0.00041
1169    577.01005    10    0.25899    0.00026
1170    577.26904    9    0.36661    0.0005
1171    577.63565    8    1.65532    0.00169
1172    579.29097    7    0.91248    0.00147
1173    580.20345    6    1.11393    0.00184
1174    581.31738    7    0.43714    0.00074
1175    581.75452    8    0.3448    0.00057
1176    582.09932    7    1.43535    0.00228
1177    583.53467    8    0.25198    0.00041
1178    583.78665    9    0.28426    0.00045
1179    584.07091    10    0.31528    0.00032
1180    584.38619    9    0.37704    0.00051
1181    584.76323    10    0.45456    0.00046
1182    585.21779    9    0.29487    0.0004
1183    585.51266    10    0.32029    0.00033
1184    585.83295    9    0.37536    0.0005
1185    586.20831    10    0.20653    0.0002
1186    586.41484    9    0.2546    0.00034
1187    586.66944    10    0.50598    0.00051
1188    587.17542    9    0.49632    0.00067
1189    587.67174    8    1.911    0.00192
1190    589.58274    7    1.0527    0.00165
1191    590.63544    8    0.27915    0.00045
1192    590.91459    9    0.25904    0.0004
1193    591.17363    10    0.30875    0.00031
1194    591.48238    9    0.39953    0.00053
1195    591.88191    10    0.27875    0.00027
1196    592.16066    9    0.37968    0.0005
1197    592.54034    10    0.2722    0.00027
1198    592.81254    9    0.21542    0.00029
1199    593.02796    10    0.46885    0.00047
1200    593.49681    9    0.46261    0.00061
1201    593.95942    10    0.35184    0.00035
1202    594.31126    9    0.27746    0.00037
1203    594.58872    10    0.24161    0.00024
1204    594.83033    9    0.30329    0.0004
1205    595.13362    10    0.26119    0.00026
1206    595.39481    9    0.25973    0.00035
1207    595.65454    8    1.50551    0.00149
1208    597.16005    9    0.33411    0.00051
1209    597.49416    10    0.47032    0.00046
1210    597.96448    9    0.38866    0.00051
1211    598.35314    8    2.63101    0.00258
1212    600.98415    9    0.25611    0.0004
1213    601.24026    8    1.24204    0.0012
1214    602.4823    9    0.2884    0.00045
1215    602.7707    10    0.22737    0.00022
1216    602.99807    9    0.25483    0.00034
1217    603.2529    8    1.35811    0.00132
1218    604.61101    7    0.6579    0.00101
1219    605.26891    8    0.45421    0.00072
1220    605.72312    7    1.04392    0.00159
1221    606.76704    6    0.59886    0.00095
1222    607.3659    7    0.452    0.00072
1223    607.8179    8    0.4423    0.0007
1224    608.2602    9    0.43448    0.00066
1225    608.69468    10    0.34746    0.00034
1226    609.04214    9    0.40538    0.00053
1227    609.44752    10    0.34592    0.00034
1228    609.79344    9    0.41869    0.00054
1229    610.21213    8    1.74676    0.00168
1230    611.95889    9    0.30692    0.00046
1231    612.26581    8    2.87426    0.00273
1232    615.14007    9    0.52322    0.00078
1233    615.66329    10    0.37768    0.00036
1234    616.04097    9    0.32054    0.00041
1235    616.36151    8    2.6668    0.00251
1236    619.02831    7    0.74191    0.00111
1237    619.77022    8    0.45261    0.0007
1238    620.22283    9    0.34132    0.00051
1239    620.56415    10    0.2287    0.00021
1240    620.79285    9    0.53717    0.00068
1241    621.33002    10    0.236    0.00022
1242    621.56602    9    0.27173    0.00035
1243    621.83775    10    0.41109    0.00038
1244    622.24884    9    0.21681    0.00027
1245    622.46565    10    0.36677    0.00034
1246    622.83242    9    0.33754    0.00043
1247    623.16996    10    0.3069    0.00029
1248    623.47686    9    0.21505    0.00027
1249    623.69191    10    0.42082    0.0004
1250    624.11273    9    0.30741    0.00039
1251    624.42014    10    0.2921    0.00027
1252    624.71224    9    0.28361    0.00036
1253    624.99585    10    0.30617    0.00028
1254    625.30202    9    0.22722    0.00029
1255    625.52924    10    0.22466    0.00021
1256    625.7539    9    0.36158    0.00046
1257    626.11548    10    0.29784    0.00027
1258    626.41332    9    0.26561    0.00033
1259    626.67893    10    0.41123    0.00038
1260    627.09016    9    0.22883    0.00029
1261    627.31899    8    1.30603    0.00121
1262    628.62502    9    0.38495    0.00057
1263    629.00997    10    0.3913    0.00036
1264    629.40127    9    0.32503    0.00041
1265    629.7263    10    0.42174    0.00039
1266    630.14804    9    0.20974    0.00027
1267    630.35778    8    2.82381    0.00258
1268    633.18159    9    0.30392    0.00044
1269    633.48551    8    2.73442    0.00248
1270    636.21993    7    1.06168    0.00153
1271    637.28161    8    0.5501    0.00083
1272    637.83171    7    1.19558    0.00173
1273    639.02729    8    0.47497    0.00072
1274    639.50226    9    0.31967    0.00046
1275    639.82193    10    0.288    0.00026
1276    640.10993    9    0.35131    0.00043
1277    640.46124    10    0.18894    0.00017
1278    640.65018    9    0.33012    0.0004
1279    640.9803    10    0.44297    0.00039
1280    641.42327    9    0.52424    0.00064
1281    641.94751    8    2.74224    0.00245
1282    644.68975    9    0.52693    0.00075
1283    645.21668    10    0.19503    0.00017
1284    645.41171    9    0.37405    0.00046
1285    645.78576    10    0.25441    0.00022
1286    646.04017    9    0.2494    0.00031
1287    646.28957    8    1.95163    0.00173
1288    648.2412    9    0.49918    0.0007
1289    648.74038    10    0.32046    0.00028
1290    649.06084    9    0.43444    0.00052
1291    649.49528    10    0.49822    0.00043
1292    649.9935    9    0.23882    0.00029
1293    650.23232    10    0.44954    0.00039
1294    650.68186    9    0.2171    0.00026
1295    650.89896    10    0.19588    0.00017
1296    651.09484    9    0.29725    0.00036
1297    651.39209    8    2.51634    0.0022
1298    653.90843    9    0.22409    0.00031
1299    654.13252    10    0.26862    0.00024
1300    654.40114    9    0.43438    0.00052
1301    654.83552    8    2.52517    0.00219
1302    657.36069    7    1.21096    0.00169
1303    658.57165    8    0.24209    0.00036
1304    658.81374    9    0.22887    0.00032
1305    659.04261    8    2.28305    0.00196
1306    661.32566    9    0.22528    0.00031
1307    661.55094    10    0.19284    0.00016
1308    661.74378    9    0.28644    0.00034
1309    662.03022    10    0.1882    0.00016
1310    662.21842    9    0.42816    0.00051
1311    662.64658    10    0.25855    0.00022
1312    662.90513    9    0.52913    0.00064
1313    663.43426    10    0.3692    0.00032
1314    663.80346    9    0.26364    0.00031
1315    664.0671    8    2.0476    0.00174
1316    666.1147    9    0.30388    0.00042
1317    666.41858    10    0.44871    0.00038
1318    666.86729    9    0.2276    0.00027
1319    667.09489    10    0.43099    0.00036
1320    667.52588    9    0.40139    0.00047
1321    667.92727    10    0.47717    0.0004
1322    668.40444    9    0.34231    0.00041
1323    668.74675    10    0.33146    0.00028
1324    669.07821    9    0.34742    0.00041
1325    669.42563    10    0.37103    0.00031
1326    669.79666    9    0.52866    0.00062
1327    670.32532    10    0.23895    0.0002
1328    670.56427    9    0.44068    0.00052
1329    671.00495    10    0.19918    0.00017
1330    671.20413    9    0.36541    0.00043
1331    671.56954    10    0.49451    0.00042
1332    672.06405    9    0.3507    0.00041
1333    672.41475    10    0.28553    0.00024
1334    672.70028    9    0.46415    0.00055
1335    673.16443    10    0.19934    0.00017
1336    673.36377    9    0.35915    0.00042
1337    673.72292    10    0.24769    0.00021
1338    673.97061    9    0.41485    0.00048
1339    674.38546    10    0.27085    0.00023
1340    674.65631    9    0.25524    0.00029
1341    674.91155    10    0.29662    0.00025
1342    675.20817    9    0.25241    0.00029
1343    675.46058    10    0.29947    0.00025
1344    675.76005    9    0.44235    0.00051
1345    676.2024    8    2.95247    0.00246
1346    679.15487    9    0.26619    0.00036
1347    679.42106    10    0.45308    0.00038
1348    679.87414    9    0.2863    0.00033
1349    680.16044    10    0.20106    0.00017
1350    680.3615    9    0.28635    0.00033
1351    680.64785    10    0.3312    0.00028
1352    680.97905    9    0.4902    0.00057
1353    681.46925    10    0.28317    0.00024
1354    681.75242    9    0.43327    0.0005
1355    682.18569    10    0.39202    0.00032
1356    682.57771    9    0.4583    0.00052
1357    683.03601    10    0.49959    0.00041
1358    683.5356    9    0.35171    0.0004
1359    683.88731    10    0.37142    0.0003
1360    684.25873    9    0.21541    0.00025
1361    684.47414    10    0.20685    0.00017
1362    684.68099    9    0.44382    0.00051
1363    685.12481    10    0.27463    0.00023
1364    685.39944    9    0.28063    0.00032
1365    685.68007    8    1.34789    0.0011
1366    687.02796    9    0.21401    0.00029
1367    687.24197    10    0.30891    0.00026
1368    687.55088    9    0.32467    0.00037
1369    687.87555    10    0.30311    0.00025
1370    688.17866    9    0.39137    0.00045
1371    688.57003    10    0.42259    0.00034
1372    688.99262    9    0.45775    0.00052
1373    689.45037    10    0.22076    0.00018
1374    689.67113    9    0.5207    0.0006
1375    690.19183    10    0.29543    0.00024
1376    690.48726    9    0.19982    0.00023
1377    690.68708    10    0.23868    0.0002
1378    690.92576    9    0.3997    0.00046
1379    691.32546    10    0.37966    0.00031
1380    691.70512    9    0.23521    0.00026
1381    691.94033    10    0.42145    0.00035
1382    692.36178    9    0.32218    0.00037
1383    692.68396    10    0.50448    0.00041
1384    693.18844    9    0.43115    0.00048
1385    693.61959    10    0.20532    0.00016
1386    693.82491    9    0.33055    0.00037
1387    694.15546    10    0.23917    0.0002
1388    694.39463    9    0.29355    0.00033
1389    694.68818    8    1.72642    0.00139
1390    696.4146    7    0.95133    0.00126
1391    697.36593    8    0.44224    0.00061
1392    697.80817    9    0.47811    0.00063
1393    698.28628    10    0.4788    0.00039
1394    698.76508    9    0.2732    0.00031
1395    699.03828    10    0.46617    0.00037
1396    699.50445    9    0.29417    0.00033
1397    699.79862    10    0.20142    0.00016
1398    700.00004    9    0.44191    0.00049
1399    700.44195    10    0.22588    0.00018
1400    700.66783    9    0.4614    0.00052
1401    701.12923    10    0.52281    0.00042
1402    701.65204    9    0.35347    0.0004
1403    702.00551    10    0.49515    0.00039
1404    702.50066    9    0.47385    0.00053
1405    702.97451    10    0.34929    0.00028
1406    703.3238    9    0.25244    0.00028
1407    703.57624    10    0.29482    0.00023
1408    703.87106    9    0.29303    0.00033
1409    704.16409    8    2.12854    0.00169
1410    706.29263    9    0.28143    0.00036
1411    706.57406    8    1.88175    0.00149
1412    708.45581    9    0.29595    0.00039
1413    708.75176    10    0.29173    0.00023
1414    709.04349    9    0.48741    0.00054
1415    709.5309    10    0.48105    0.00038
1416    710.01195    9    0.36612    0.00041
1417    710.37807    10    0.22088    0.00017
1418    710.59895    9    0.2412    0.00026
1419    710.84015    10    0.39663    0.00031
1420    711.23678    9    0.20865    0.00023
1421    711.44543    8    1.44153    0.00113
1422    712.88696    9    0.49003    0.00063
1423    713.37699    10    0.19998    0.00015
1424    713.57697    9    0.45907    0.0005
1425    714.03604    10    0.29593    0.00023
1426    714.33197    9    0.21766    0.00023
1427    714.54963    10    0.36215    0.00028
1428    714.91178    9    0.24906    0.00028
1429    715.16084    8    1.91389    0.00149
1430    717.07473    9    0.22695    0.00029
1431    717.30168    8    2.13813    0.00165
1432    719.43981    7    1.04807    0.00134
1433    720.48788    8    0.2729    0.00036
1434    720.76078    9    0.43057    0.00055
1435    721.19135    8    2.94538    0.00226
1436    724.13673    9    0.24579    0.00031
1437    724.38252    10    0.40667    0.00031
1438    724.78919    9    0.35847    0.00039
1439    725.14766    10    0.36704    0.00028
1440    725.5147    9    0.37798    0.00041
1441    725.89268    10    0.19151    0.00014
1442    726.08419    9    0.51272    0.00055
1443    726.59691    8    1.18465    0.0009
1444    727.78156    9    0.4708    0.00059
1445    728.25236    10    0.4284    0.00032
1446    728.68076    9    0.39426    0.00042
1447    729.07502    10    0.20833    0.00016
1448    729.28335    9    0.27973    0.0003
1449    729.56308    10    0.33778    0.00025
1450    729.90086    9    0.41446    0.00045
1451    730.31532    10    0.4296    0.00032
1452    730.74492    9    0.26281    0.00028
1453    731.00773    10    0.44428    0.00034
1454    731.45201    9    0.21591    0.00023
1455    731.66792    10    0.33055    0.00025
1456    731.99847    9    0.28552    0.0003
1457    732.28399    10    0.39989    0.0003
1458    732.68388    9    0.2693    0.00029
1459    732.95318    10    0.37075    0.00028
1460    733.32393    9    0.37233    0.0004
1461    733.69626    10    0.3355    0.00026
1462    734.03176    9    0.53001    0.00056
1463    734.56177    10    0.24673    0.00019
1464    734.8085    9    0.39796    0.00042
1465    735.20646    10    0.30948    0.00024
1466    735.51594    9    0.24612    0.00026
1467    735.76206    10    0.27468    0.0002
1468    736.03674    9    0.27776    0.00029
1469    736.3145    10    0.33727    0.00025
1470    736.65177    9    0.35369    0.00037
1471    737.00546    8    1.92746    0.00144
1472    738.93292    7    1.2805    0.00159
1473    740.21342    8    0.22295    0.00029
1474    740.43637    9    0.36655    0.00046
1475    740.80292    10    0.25798    0.00019
1476    741.0609    9    0.51358    0.00054
1477    741.57448    8    1.39702    0.00104
1478    742.9715    7    0.60409    0.00074
1479    743.57559    6    0.50448    0.00065
1480    744.08007    7    0.39458    0.00052
1481    744.47465    6    0.60912    0.00079
1482    745.08377    7    0.45707    0.0006
1483    745.54084    6    0.57168    0.00074
1484    746.11252    7    0.45327    0.00059
1485    746.56579    8    0.46778    0.0006
1486    747.03357    7    0.71792    0.00088
1487    747.75149    8    0.44028    0.00057
1488    748.19177    9    0.3664    0.00045
1489    748.55817    8    2.74507    0.00202
1490    751.30324    9    0.45023    0.00055
1491    751.75347    10    0.37259    0.00027
1492    752.12606    9    0.25449    0.00026
1493    752.38055    10    0.41768    0.00031
1494    752.79823    9    0.25791    0.00027
1495    753.05614    10    0.22639    0.00017
1496    753.28253    9    0.32058    0.00034
1497    753.60311    10    0.32953    0.00024
1498    753.93264    9    0.51409    0.00054
1499    754.44673    10    0.33001    0.00025
1500    754.77674    9    0.45066    0.00047
1501    755.2274    10    0.43151    0.00031
1502    755.65891    9    0.36556    0.00038
1503    756.02447    10    0.28094    0.0002
1504    756.30541    9    0.234    0.00024
1505    756.53941    10    0.42194    0.00031
1506    756.96135    9    0.23411    0.00024
1507    757.19546    10    0.471    0.00034
1508    757.66646    9    0.26543    0.00027
1509    757.93189    10    0.51562    0.00037
1510    758.44751    9    0.4434    0.00046
1511    758.89091    10    0.31214    0.00022
1512    759.20305    9    0.52336    0.00053
1513    759.72641    10    0.37951    0.00028
1514    760.10592    9    0.2774    0.00028
1515    760.38332    10    0.31717    0.00023
1516    760.70049    9    0.49876    0.00051
1517    761.19925    10    0.29998    0.00022
1518    761.49923    9    0.53249    0.00055
1519    762.03172    10    0.47788    0.00035
1520    762.5096    9    0.30837    0.00031
1521    762.81797    10    0.337    0.00024
1522    763.15497    9    0.29125    0.00029
1523    763.44622    10    0.39636    0.00028
1524    763.84258    9    0.21104    0.00022
1525    764.05362    10    0.21674    0.00016
1526    764.27036    9    0.35074    0.00036
1527    764.6211    10    0.28787    0.00021
1528    764.90897    9    0.3702    0.00037
1529    765.27917    10    0.25475    0.00018
1530    765.53392    9    0.20969    0.00021
1531    765.74361    10    0.48858    0.00035
1532    766.23219    9    0.46665    0.00048
1533    766.69884    10    0.24475    0.00017
1534    766.94359    9    0.53016    0.00054
1535    767.47375    10    0.43063    0.00031
1536    767.90438    9    0.32995    0.00033
1537    768.23433    10    0.30328    0.00022
1538    768.53761    9    0.23026    0.00024
1539    768.76787    10    0.31621    0.00023
1540    769.08408    9    0.38853    0.0004
1541    769.47261    10    0.47639    0.00034
1542    769.949    9    0.24921    0.00025
1543    770.19821    10    0.21045    0.00016
1544    770.40866    9    0.3475    0.00035
1545    770.75616    10    0.33254    0.00024
1546    771.0887    9    0.42208    0.00043
1547    771.51078    10    0.47646    0.00034
1548    771.98724    9    0.42201    0.00042
1549    772.40925    10    0.25978    0.00018
1550    772.66903    9    0.21908    0.00022
1551    772.88811    8    2.627    0.00187
1552    775.51511    7    0.86206    0.00102
1553    776.37717    8    0.23487    0.00029
1554    776.61204    9    0.22491    0.00027
1555    776.83695    10    0.29373    0.00021
1556    777.13068    9    0.20134    0.0002
1557    777.33202    10    0.42553    0.0003
1558    777.75755    9    0.20971    0.00021
1559    777.96726    10    0.19405    0.00014
1560    778.16131    9    0.21652    0.00022
1561    778.37783    10    0.3868    0.00027
1562    778.76463    9    0.23164    0.00023
1563    778.99627    10    0.41528    0.00029
1564    779.41155    9    0.50044    0.0005
1565    779.91199    10    0.45624    0.00032
1566    780.36823    9    0.2204    0.00022
1567    780.58863    10    0.32762    0.00023
1568    780.91625    9    0.19175    0.00019
1569    781.108    10    0.20255    0.00015
1570    781.31055    9    0.45979    0.00045
1571    781.77034    10    0.22394    0.00016
1572    781.99428    9    0.26952    0.00027
1573    782.2638    8    2.5178    0.00176
1574    784.7816    7    1.10476    0.00129
1575    785.88636    8    0.382    0.00047
1576    786.26836    7    0.78244    0.00091
1577    787.0508    6    0.54729    0.00067
1578    787.59809    7    0.57432    0.00072
1579    788.17241    8    0.40043    0.00049
1580    788.57284    9    0.23999    0.00028
1581    788.81283    10    0.25052    0.00018
1582    789.06335    9    0.53239    0.00052
1583    789.59574    10    0.52708    0.00037
1584    790.12282    9    0.29243    0.00029
1585    790.41525    10    0.276    0.00019
1586    790.69125    9    0.49534    0.00049
1587    791.18659    10    0.38585    0.00027
1588    791.57244    9    0.39779    0.00039
1589    791.97023    10    0.28985    0.0002
1590    792.26008    9    0.28751    0.00028
1591    792.54759    10    0.33348    0.00023
1592    792.88107    9    0.31763    0.00031
1593    793.1987    8    1.39575    0.00096
1594    794.59445    7    0.59447    0.00069
1595    795.18892    6    0.70069    0.00084
1596    795.88961    7    0.36467    0.00044
1597    796.25428    8    0.23147    0.00028
1598    796.48575    9    0.25906    0.00029
1599    796.74481    10    0.20245    0.00014
1600    796.94726    9    0.1961    0.00019
1601    797.14336    10    0.25067    0.00018
1602    797.39403    9    0.39529    0.00038
1603    797.78932    10    0.31547    0.00022
1604    798.10479    9    0.23722    0.00023
1605    798.34201    8    1.88771    0.0013
1606    800.22972    9    0.30586    0.00035
1607    800.53558    10    0.47523    0.00032
1608    801.01081    9    0.35461    0.00034
1609    801.36542    10    0.35318    0.00024
1610    801.7186    9    0.23754    0.00023
1611    801.95614    10    0.21594    0.00015
1612    802.17208    9    0.41098    0.0004
1613    802.58306    10    0.33542    0.00022
1614    802.91848    9    0.41168    0.0004
1615    803.33016    10    0.34768    0.00024
1616    803.67784    9    0.34621    0.00034
1617    804.02405    8    1.56045    0.00107
1618    805.5845    9    0.5027    0.00057
1619    806.0872    10    0.32604    0.00022
1620    806.41324    9    0.36164    0.00035
1621    806.77488    10    0.31419    0.00021
1622    807.08907    9    0.22365    0.00022
1623    807.31272    10    0.20789    0.00014
1624    807.52061    9    0.36358    0.00035
1625    807.88419    10    0.24624    0.00017
1626    808.13043    9    0.37453    0.00036
1627    808.50496    10    0.42089    0.00029
1628    808.92585    9    0.39932    0.00038
1629    809.32517    10    0.22943    0.00016
1630    809.5546    9    0.32404    0.00031
1631    809.87864    10    0.33217    0.00022
1632    810.21081    9    0.3382    0.00032
1633    810.54901    10    0.24786    0.00017
1634    810.79687    9    0.26127    0.00025
1635    811.05814    10    0.26076    0.00018
1636    811.3189    9    0.28761    0.00027
1637    811.60651    10    0.43029    0.00029
1638    812.0368    9    0.434    0.00041
1639    812.4708    8    2.54504    0.00171
1640    815.01584    9    0.50852    0.00057
1641    815.52436    10    0.20022    0.00013
1642    815.72458    9    0.35378    0.00034
1643    816.07836    10    0.20623    0.00013
1644    816.28459    9    0.53224    0.0005
1645    816.81683    8    2.1109    0.0014
1646    818.92773    9    0.24036    0.00026
1647    819.16809    10    0.39059    0.00026
1648    819.55868    9    0.39098    0.00037
1649    819.94966    10    0.39525    0.00026
1650    820.34491    9    0.49653    0.00047
1651    820.84144    10    0.4332    0.00029
1652    821.27464    9    0.29664    0.00028
1653    821.57128    10    0.30499    0.0002
1654    821.87627    9    0.25624    0.00024
1655    822.13251    8    1.69446    0.00112
1656    823.82697    9    0.23113    0.00026
1657    824.0581    10    0.47666    0.00032
1658    824.53476    9    0.52713    0.00049
1659    825.06189    10    0.44608    0.0003
1660    825.50797    9    0.3468    0.00033
1661    825.85477    8    2.23128    0.00147
1662    828.08605    9    0.34998    0.00039
1663    828.43603    10    0.34761    0.00023
1664    828.78364    9    0.20688    0.0002
1665    828.99052    10    0.24313    0.00016
1666    829.23365    9    0.37032    0.00035
1667    829.60397    10    0.3638    0.00024
1668    829.96777    9    0.27112    0.00025
1669    830.23889    10    0.28736    0.00019
1670    830.52625    9    0.34706    0.00032
1671    830.87331    10    0.2567    0.00017
1672    831.13001    9    0.39262    0.00037
1673    831.52263    10    0.27278    0.00017
1674    831.79541    9    0.33964    0.00032
1675    832.13505    10    0.39513    0.00025
1676    832.53018    9    0.21291    0.0002
1677    832.74309    10    0.20321    0.00013
1678    832.9463    9    0.28758    0.00027
1679    833.23388    10    0.2274    0.00015
1680    833.46128    9    0.28862    0.00026
1681    833.7499    10    0.51158    0.00033
1682    834.26148    9    0.21923    0.00021
1683    834.48071    8    1.35243    0.00088
1684    835.83314    9    0.35276    0.00039
1685    836.1859    8    1.84183    0.00119
1686    838.02773    9    0.28274    0.00031
1687    838.31047    10    0.35574    0.00022
1688    838.66621    9    0.25536    0.00023
1689    838.92157    10    0.32852    0.00022
1690    839.25009    9    0.23634    0.00021
1691    839.48643    10    0.3153    0.0002
1692    839.80173    9    0.47416    0.00043
1693    840.27589    10    0.35337    0.00022
1694    840.62926    9    0.2301    0.00021
1695    840.85936    10    0.52324    0.00033
1696    841.3826    9    0.4021    0.00037
1697    841.7847    10    0.44962    0.00029
1698    842.23432    9    0.2094    0.00019
1699    842.44372    10    0.26765    0.00017
1700    842.71137    9    0.37058    0.00034
1701    843.08195    10    0.50203    0.00032
1702    843.58398    9    0.40625    0.00037
1703    843.99023    10    0.48401    0.00031
1704    844.47424    9    0.29526    0.00027
1705    844.7695    10    0.40832    0.00026
1706    845.17782    9    0.31179    0.00028
1707    845.48961    10    0.35092    0.00023
1708    845.84053    9    0.30364    0.00027
1709    846.14417    10    0.35442    0.00023
1710    846.49859    9    0.32606    0.00029
1711    846.82465    10    0.21139    0.00013
1712    847.03604    9    0.43329    0.00039
1713    847.46933    8    1.83914    0.00116
1714    849.30847    9    0.42045    0.00046
1715    849.72892    10    0.38103    0.00025
1716    850.10995    9    0.3927    0.00035
1717    850.50265    10    0.40409    0.00026
1718    850.90674    9    0.26715    0.00024
1719    851.17389    10    0.22441    0.00014
1720    851.3983    9    0.31492    0.00028
1721    851.71322    10    0.22908    0.00015
1722    851.9423    9    0.36948    0.00033
1723    852.31178    10    0.42314    0.00026
1724    852.73492    9    0.30032    0.00027
1725    853.03524    10    0.47659    0.0003
1726    853.51183    9    0.50969    0.00046
1727    854.02152    10    0.37061    0.00023
1728    854.39213    9    0.34032    0.00031
1729    854.73245    10    0.45912    0.00028
1730    855.19157    9    0.36168    0.00033
1731    855.55325    10    0.33285    0.00021
1732    855.8861    9    0.28196    0.00025
1733    856.16806    10    0.45186    0.00029
1734    856.61992    9    0.28243    0.00026
