l    time_i    C(l)    Tau_i     Delta_n
1749    844.19116    8    1.48674    0.00076
1750    845.6779    9    0.39348    0.00042
1751    846.07138    10    0.3727    0.00019
1752    846.44408    9    0.25376    0.00021
1753    846.69784    10    0.42608    0.00022
1754    847.12392    9    0.19529    0.00017
1755    847.31921    8    1.75431    0.0009
1756    849.07352    7    1.0539    0.00112
1757    850.12742    8    0.30073    0.00034
1758    850.42815    7    0.80455    0.00085
1759    851.2327    8    0.48369    0.00054
1760    851.71639    9    0.26537    0.00028
1761    851.98176    10    0.22413    0.00011
1762    852.20589    9    0.2404    0.0002
1763    852.44629    10    0.19222    0.0001
1764    852.63851    9    0.29641    0.00026
1765    852.93492    10    0.24109    0.00013
1766    853.17601    9    0.2807    0.00024
1767    853.45671    10    0.43427    0.00023
1768    853.89098    9    0.27353    0.00024
1769    854.16451    10    0.39048    0.0002
1770    854.55499    9    0.31888    0.00028
1771    854.87387    10    0.33893    0.00018
1772    855.2128    9    0.22446    0.00019
1773    855.43726    8    2.34365    0.00119
1774    857.78091    9    0.30963    0.00032
1775    858.09054    10    0.18987    0.0001
1776    858.28041    9    0.53365    0.00046
1777    858.81406    8    1.39486    0.0007
1778    860.20892    9    0.42019    0.00043
1779    860.62911    10    0.30715    0.00015
1780    860.93626    9    0.31636    0.00027
1781    861.25262    10    0.3696    0.00018
1782    861.62222    9    0.42974    0.00037
1783    862.05196    8    1.6983    0.00086
1784    863.75026    9    0.45207    0.00047
1785    864.20233    10    0.43092    0.00022
1786    864.63325    9    0.48736    0.00041
1787    865.12061    10    0.5171    0.00026
1788    865.63771    9    0.4014    0.00034
1789    866.03911    10    0.34555    0.00017
1790    866.38466    9    0.44252    0.00037
1791    866.82718    8    2.33126    0.00117
1792    869.15844    9    0.45242    0.00046
1793    869.61086    10    0.20629    0.0001
1794    869.81715    9    0.33331    0.00028
1795    870.15046    10    0.48615    0.00024
1796    870.63661    9    0.36094    0.00031
1797    870.99755    10    0.41251    0.0002
1798    871.41006    9    0.49298    0.00041
1799    871.90304    10    0.49384    0.00025
1800    872.39688    9    0.3914    0.00033
1801    872.78828    10    0.47846    0.00024
1802    873.26674    9    0.227    0.00019
1803    873.49374    10    0.34414    0.00017
1804    873.83788    9    0.19658    0.00016
1805    874.03446    10    0.21982    0.00011
1806    874.25428    9    0.49016    0.00041
1807    874.74444    10    0.40008    0.0002
1808    875.14452    9    0.40802    0.00034
1809    875.55254    8    1.18085    0.00058
1810    876.73339    9    0.37587    0.00038
1811    877.10926    10    0.39595    0.0002
1812    877.50521    9    0.20044    0.00017
1813    877.70565    10    0.23102    0.00011
1814    877.93667    9    0.32255    0.00027
1815    878.25922    10    0.24056    0.00012
1816    878.49978    9    0.25962    0.00021
1817    878.7594    10    0.37141    0.00018
1818    879.13081    9    0.24696    0.0002
1819    879.37777    10    0.34053    0.00017
1820    879.7183    9    0.38171    0.00032
1821    880.10001    8    1.61592    0.00079
1822    881.71593    9    0.30408    0.0003
1823    882.02001    10    0.40136    0.0002
1824    882.42137    9    0.20633    0.00017
1825    882.6277    10    0.21097    0.00011
1826    882.83867    9    0.35157    0.00029
1827    883.19024    10    0.48725    0.00024
1828    883.67749    9    0.44488    0.00037
1829    884.12237    8    2.33811    0.00114
1830    886.46048    9    0.30745    0.00031
1831    886.76793    10    0.24713    0.00012
1832    887.01506    9    0.29276    0.00024
1833    887.30782    8    2.5432    0.00124
1834    889.85102    9    0.48121    0.00049
1835    890.33223    8    2.5499    0.00124
1836    892.88213    7    1.51126    0.00151
1837    894.39339    8    0.33418    0.00035
1838    894.72757    9    0.24434    0.00025
1839    894.97191    8    1.16612    0.00056
1840    896.13803    9    0.22581    0.00023
1841    896.36384    10    0.24587    0.00012
1842    896.60971    9    0.36015    0.00029
1843    896.96986    10    0.40697    0.0002
1844    897.37683    9    0.19675    0.00016
1845    897.57358    10    0.35803    0.00017
1846    897.93161    9    0.45352    0.00037
1847    898.38513    10    0.30425    0.00014
1848    898.68938    9    0.29682    0.00024
1849    898.9862    8    1.94076    0.00093
1850    900.92696    7    0.66048    0.00065
1851    901.58744    8    0.25941    0.00028
1852    901.84685    9    0.37777    0.00038
1853    902.22462    8    2.66368    0.00127
1854    904.8883    7    1.54213    0.00152
1855    906.43043    6    0.67693    0.00072
1856    907.10736    7    0.595    0.00065
1857    907.70236    8    0.38911    0.00041
1858    908.09147    9    0.33371    0.00033
1859    908.42518    10    0.34951    0.00017
1860    908.77469    9    0.40453    0.00033
1861    909.17922    10    0.42286    0.0002
1862    909.60208    9    0.25532    0.0002
1863    909.8574    8    1.9693    0.00093
1864    911.8267    9    0.4573    0.00045
1865    912.284    10    0.40857    0.00019
1866    912.69257    9    0.38339    0.00031
1867    913.07596    10    0.31057    0.00015
1868    913.38653    9    0.19478    0.00015
1869    913.58131    10    0.21837    0.0001
1870    913.79968    9    0.2582    0.00021
1871    914.05788    10    0.26733    0.00013
1872    914.32521    9    0.21539    0.00017
1873    914.5406    10    0.28404    0.00014
1874    914.82464    9    0.32123    0.00026
1875    915.14587    8    1.86541    0.00088
1876    917.01128    9    0.19921    0.0002
1877    917.21049    10    0.287    0.00013
1878    917.49749    9    0.43477    0.00034
1879    917.93226    10    0.29315    0.00014
1880    918.22541    9    0.30022    0.00024
1881    918.52563    10    0.40861    0.00019
1882    918.93424    9    0.30123    0.00024
1883    919.23547    10    0.2577    0.00012
1884    919.49317    9    0.35484    0.00028
1885    919.84801    10    0.52941    0.00025
1886    920.37742    9    0.27313    0.00022
1887    920.65055    10    0.33869    0.00016
1888    920.98924    9    0.25972    0.00021
1889    921.24896    10    0.3257    0.00016
1890    921.57466    9    0.24535    0.0002
1891    921.82001    8    1.29744    0.00061
1892    923.11745    9    0.21087    0.0002
1893    923.32832    8    1.1702    0.00055
1894    924.49852    7    0.92936    0.0009
1895    925.42788    8    0.50815    0.00053
1896    925.93603    7    0.73315    0.00071
1897    926.66918    6    0.88613    0.00091
1898    927.55531    7    0.26438    0.00028
1899    927.81969    8    0.55769    0.00058
1900    928.37738    9    0.38884    0.00037
1901    928.76622    10    0.30966    0.00014
1902    929.07588    9    0.34993    0.00027
1903    929.42581    10    0.25144    0.00011
1904    929.67725    9    0.50129    0.0004
1905    930.17854    10    0.4236    0.0002
1906    930.60214    9    0.39271    0.00031
1907    930.99485    10    0.38531    0.00018
1908    931.38016    9    0.2549    0.0002
1909    931.63506    10    0.52463    0.00025
1910    932.15969    9    0.25928    0.00021
1911    932.41897    10    0.18883    9e-05
1912    932.6078    9    0.38516    0.00031
1913    932.99296    10    0.37602    0.00018
1914    933.36898    9    0.4945    0.00039
1915    933.86348    10    0.36883    0.00017
1916    934.23231    9    0.31978    0.00025
1917    934.55209    10    0.445    0.0002
1918    934.99709    9    0.49715    0.00039
1919    935.49424    8    2.42969    0.00113
1920    937.92393    9    0.39386    0.00037
1921    938.31779    10    0.4316    0.0002
1922    938.74939    9    0.30272    0.00023
1923    939.05211    8    1.72888    0.00079
1924    940.78099    9    0.31483    0.0003
1925    941.09582    10    0.22689    0.00011
1926    941.32271    9    0.24942    0.0002
1927    941.57213    10    0.32458    0.00015
1928    941.89671    9    0.4129    0.00032
1929    942.30961    10    0.23211    0.00011
1930    942.54172    9    0.47541    0.00037
1931    943.01713    10    0.33913    0.00015
1932    943.35626    9    0.25588    0.0002
1933    943.61214    10    0.43797    0.0002
1934    944.05011    9    0.40479    0.00032
1935    944.4549    10    0.48216    0.00022
1936    944.93706    9    0.3913    0.00031
1937    945.32836    8    2.25733    0.00103
1938    947.58569    9    0.35488    0.00034
1939    947.94057    10    0.31287    0.00014
1940    948.25344    9    0.3764    0.00029
1941    948.62984    10    0.41717    0.00019
1942    949.04701    9    0.31864    0.00025
1943    949.36565    10    0.2897    0.00013
1944    949.65535    9    0.31188    0.00024
1945    949.96723    10    0.51189    0.00023
1946    950.47912    9    0.29196    0.00022
1947    950.77108    10    0.43047    0.00019
1948    951.20155    9    0.42337    0.00033
1949    951.62492    10    0.32036    0.00015
1950    951.94528    9    0.33062    0.00025
1951    952.2759    10    0.1918    9e-05
1952    952.4677    9    0.43262    0.00033
1953    952.90032    10    0.22335    0.0001
1954    953.12367    9    0.45472    0.00035
1955    953.57839    10    0.31417    0.00014
1956    953.89256    9    0.46247    0.00036
1957    954.35503    10    0.34486    0.00015
1958    954.69989    9    0.30639    0.00024
1959    955.00628    10    0.27123    0.00012
1960    955.27751    9    0.34179    0.00026
1961    955.6193    10    0.37449    0.00017
1962    955.99379    9    0.23057    0.00017
1963    956.22436    10    0.37627    0.00017
1964    956.60063    9    0.49011    0.00037
1965    957.09074    10    0.26048    0.00012
1966    957.35122    9    0.3852    0.0003
1967    957.73642    8    1.68465    0.00077
1968    959.42107    9    0.37407    0.00035
1969    959.79514    10    0.22545    0.00011
1970    960.02059    9    0.34636    0.00026
1971    960.36695    10    0.32968    0.00015
1972    960.69663    9    0.23271    0.00018
1973    960.92934    10    0.40769    0.00019
1974    961.33703    9    0.31555    0.00024
1975    961.65258    10    0.19428    9e-05
1976    961.84686    9    0.49798    0.00038
1977    962.34484    10    0.45755    0.00021
1978    962.80239    9    0.34698    0.00027
1979    963.14937    8    2.13066    0.00095
1980    965.28003    9    0.40134    0.00037
1981    965.68137    8    2.74432    0.00122
1982    968.42569    9    0.42553    0.00039
1983    968.85122    10    0.22874    0.0001
1984    969.07996    9    0.36922    0.00028
1985    969.44918    10    0.40088    0.00018
1986    969.85006    9    0.51025    0.00038
1987    970.36031    10    0.26457    0.00011
1988    970.62488    9    0.19464    0.00015
1989    970.81952    10    0.38561    0.00017
1990    971.20513    9    0.4983    0.00037
1991    971.70343    8    1.28268    0.00057
1992    972.98611    7    1.43464    0.00132
1993    974.42075    6    0.57864    0.00057
1994    974.99939    5    0.81209    0.00082
1995    975.81148    4    0.47407    0.00048
1996    976.28555    3    0.69507    0.00071
1997    976.98062    4    0.87078    0.00089
1998    977.8514    5    0.3545    0.00036
1999    978.2059    6    0.57236    0.00059
2000    978.77826    7    0.34554    0.00035
2001    979.1238    8    0.36005    0.00035
2002    979.48385    9    0.32235    0.00029
2003    979.8062    10    0.33463    0.00015
2004    980.14083    9    0.52007    0.00039
2005    980.6609    10    0.28284    0.00013
2006    980.94374    9    0.21604    0.00016
2007    981.15978    10    0.40118    0.00018
2008    981.56096    9    0.33443    0.00025
2009    981.89539    8    2.82898    0.00125
2010    984.72437    9    0.46895    0.00043
2011    985.19332    10    0.26819    0.00012
2012    985.46151    9    0.19054    0.00014
2013    985.65205    10    0.45304    0.0002
2014    986.10509    9    0.39445    0.00029
2015    986.49954    10    0.24528    0.00011
2016    986.74482    9    0.30263    0.00022
2017    987.04745    10    0.18909    8e-05
2018    987.23654    9    0.52569    0.00039
2019    987.76223    10    0.4208    0.00018
2020    988.18303    9    0.20105    0.00015
2021    988.38408    10    0.26023    0.00011
2022    988.64431    9    0.44446    0.00033
2023    989.08877    10    0.30349    0.00013
2024    989.39226    9    0.3884    0.00029
2025    989.78066    10    0.30947    0.00014
2026    990.09013    9    0.36386    0.00027
2027    990.45399    10    0.19161    8e-05
2028    990.6456    9    0.32855    0.00024
2029    990.97415    10    0.34711    0.00016
2030    991.32126    9    0.20483    0.00015
2031    991.52609    10    0.26892    0.00012
2032    991.79501    9    0.34982    0.00026
2033    992.14483    10    0.21593    9e-05
2034    992.36076    9    0.50827    0.00038
2035    992.86903    10    0.44399    0.0002
2036    993.31302    9    0.29554    0.00021
2037    993.60856    10    0.22758    0.0001
2038    993.83614    9    0.48541    0.00036
2039    994.32155    8    2.12992    0.00094
2040    996.45147    9    0.26785    0.00024
2041    996.71932    10    0.2203    0.0001
2042    996.93962    9    0.20914    0.00015
2043    997.14876    8    1.17002    0.00051
2044    998.31878    9    0.36699    0.00033
2045    998.68577    10    0.23228    0.0001
2046    998.91805    9    0.38099    0.00028
2047    999.29904    8    2.00303    0.00087
2048    1001.30207    9    0.25104    0.00022
2049    1001.55311    8    1.9733    0.00085
2050    1003.52641    7    1.31803    0.00118
2051    1004.84444    6    0.7675    0.00073
2052    1005.61194    5    0.84166    0.00083
2053    1006.4536    6    0.25167    0.00025
2054    1006.70527    7    0.36554    0.00036
2055    1007.07081    6    0.74142    0.00071
2056    1007.81223    5    0.40149    0.00039
2057    1008.21372    6    0.3329    0.00033
2058    1008.54662    7    0.29453    0.00029
2059    1008.84115    6    0.48244    0.00045
2060    1009.32359    5    0.70943    0.00069
2061    1010.03302    6    0.24775    0.00025
2062    1010.28077    7    0.23948    0.00023
2063    1010.52025    8    0.46531    0.00044
2064    1010.98556    9    0.20452    0.00018
2065    1011.19008    10    0.23041    0.0001
2066    1011.42049    9    0.32368    0.00024
2067    1011.74417    10    0.37057    0.00016
2068    1012.11474    9    0.20456    0.00015
2069    1012.3193    10    0.52081    0.00022
2070    1012.84011    9    0.20994    0.00015
2071    1013.05005    10    0.45955    0.0002
2072    1013.5096    9    0.37554    0.00027
2073    1013.88514    10    0.32567    0.00014
2074    1014.21081    9    0.43666    0.00031
2075    1014.64747    8    2.53456    0.00109
2076    1017.18203    9    0.40523    0.00036
2077    1017.58726    10    0.22461    9e-05
2078    1017.81187    9    0.53574    0.00039
2079    1018.34761    10    0.49655    0.00021
2080    1018.84416    9    0.26939    0.0002
2081    1019.11355    10    0.38837    0.00017
2082    1019.50192    9    0.28963    0.0002
2083    1019.79155    10    0.34819    0.00015
2084    1020.13974    9    0.21188    0.00016
2085    1020.35162    10    0.51544    0.00022
2086    1020.86706    9    0.35234    0.00026
2087    1021.2194    10    0.19955    9e-05
2088    1021.41895    9    0.28089    0.0002
2089    1021.69984    10    0.45356    0.00019
2090    1022.1534    9    0.48716    0.00035
2091    1022.64056    10    0.30852    0.00013
2092    1022.94908    9    0.40428    0.00029
2093    1023.35336    10    0.21045    9e-05
2094    1023.56381    9    0.27722    0.0002
2095    1023.84103    10    0.21909    9e-05
2096    1024.06012    9    0.23801    0.00017
2097    1024.29813    10    0.48975    0.00021
2098    1024.78788    9    0.34241    0.00024
2099    1025.13029    8    1.51487    0.00064
2100    1026.64516    9    0.37349    0.00033
2101    1027.01865    10    0.37864    0.00016
2102    1027.39729    9    0.24413    0.00017
2103    1027.64142    10    0.30589    0.00013
2104    1027.94731    9    0.26229    0.00019
2105    1028.2096    10    0.37241    0.00016
2106    1028.58201    9    0.48558    0.00035
2107    1029.06759    10    0.29981    0.00013
2108    1029.3674    9    0.53345    0.00038
2109    1029.90085    10    0.46384    0.0002
2110    1030.36469    9    0.37077    0.00027
2111    1030.73546    10    0.50283    0.00022
2112    1031.23829    9    0.38348    0.00027
2113    1031.62177    10    0.38454    0.00016
2114    1032.00631    9    0.33912    0.00024
2115    1032.34543    10    0.35079    0.00015
2116    1032.69622    9    0.48877    0.00035
2117    1033.18499    10    0.42287    0.00017
2118    1033.60786    9    0.23475    0.00017
2119    1033.84261    8    1.61281    0.00068
2120    1035.45542    9    0.21335    0.00018
2121    1035.66877    8    2.51561    0.00106
2122    1038.18438    9    0.39328    0.00034
2123    1038.57766    10    0.25083    0.00011
2124    1038.82849    9    0.41023    0.00029
2125    1039.23872    8    1.44716    0.0006
2126    1040.68588    7    1.40817    0.00121
2127    1042.09405    8    0.41738    0.00038
2128    1042.51143    9    0.27788    0.00024
2129    1042.78931    8    1.83604    0.00077
2130    1044.62535    9    0.36248    0.00031
2131    1044.98783    10    0.51506    0.00022
2132    1045.50289    9    0.37395    0.00026
2133    1045.87684    10    0.37743    0.00016
2134    1046.25427    9    0.43746    0.00031
2135    1046.69173    10    0.30079    0.00013
2136    1046.99252    9    0.42091    0.00029
2137    1047.41343    10    0.33349    0.00014
2138    1047.74692    9    0.44194    0.00031
2139    1048.18886    10    0.30667    0.00013
2140    1048.49553    9    0.41653    0.00029
2141    1048.91206    10    0.37579    0.00015
2142    1049.28785    9    0.24223    0.00017
2143    1049.53008    10    0.29237    0.00012
2144    1049.82245    9    0.22789    0.00016
2145    1050.05034    10    0.31763    0.00013
2146    1050.36797    9    0.33735    0.00024
2147    1050.70532    10    0.48991    0.00021
2148    1051.19523    9    0.40526    0.00028
2149    1051.60049    10    0.24798    0.0001
2150    1051.84847    9    0.46116    0.00032
2151    1052.30963    10    0.29296    0.00012
2152    1052.60259    9    0.51565    0.00036
2153    1053.11824    10    0.20283    8e-05
2154    1053.32107    9    0.37845    0.00027
2155    1053.69952    10    0.28146    0.00012
2156    1053.98098    9    0.39848    0.00027
2157    1054.37946    10    0.25978    0.00011
2158    1054.63924    9    0.23996    0.00016
2159    1054.8792    10    0.34338    0.00014
2160    1055.22258    9    0.39734    0.00027
2161    1055.61992    10    0.45103    0.00019
2162    1056.07095    9    0.50103    0.00035
2163    1056.57198    10    0.32478    0.00014
2164    1056.89676    9    0.37598    0.00026
2165    1057.27274    8    2.91817    0.00121
2166    1060.19091    9    0.34568    0.00029
2167    1060.53659    10    0.39629    0.00016
2168    1060.93288    9    0.40039    0.00027
2169    1061.33327    10    0.2569    0.00011
2170    1061.59017    9    0.51675    0.00036
2171    1062.10692    10    0.45791    0.00019
2172    1062.56483    9    0.37839    0.00026
2173    1062.94322    10    0.35988    0.00015
2174    1063.3031    9    0.24805    0.00017
2175    1063.55115    10    0.26668    0.0001
2176    1063.81783    9    0.3803    0.00026
2177    1064.19813    8    2.08405    0.00085
2178    1066.28218    9    0.44698    0.00037
2179    1066.72916    10    0.3696    0.00015
2180    1067.09876    9    0.31103    0.00022
2181    1067.40979    10    0.22195    9e-05
2182    1067.63174    9    0.45994    0.00032
2183    1068.09168    10    0.48075    0.0002
2184    1068.57243    9    0.34616    0.00024
2185    1068.91859    10    0.37659    0.00016
2186    1069.29518    9    0.24009    0.00017
2187    1069.53527    10    0.36464    0.00015
2188    1069.89991    9    0.32335    0.00022
2189    1070.22326    10    0.4447    0.00018
2190    1070.66796    9    0.47261    0.00032
2191    1071.14057    8    1.19471    0.00049
2192    1072.33528    9    0.40931    0.00035
2193    1072.74459    8    1.41459    0.00057
2194    1074.15918    9    0.19693    0.00016
2195    1074.35611    10    0.358    0.00014
2196    1074.71411    9    0.4188    0.00029
2197    1075.13291    10    0.36125    0.00015
2198    1075.49416    9    0.39277    0.00027
2199    1075.88693    10    0.27931    0.00012
2200    1076.16624    9    0.41513    0.00028
2201    1076.58137    10    0.43614    0.00017
2202    1077.01751    9    0.3546    0.00024
2203    1077.37211    10    0.39269    0.00016
2204    1077.7648    9    0.36199    0.00024
2205    1078.12679    10    0.23841    9e-05
2206    1078.3652    9    0.33428    0.00023
2207    1078.69948    8    2.2798    0.00092
2208    1080.97928    9    0.38411    0.00032
2209    1081.36339    10    0.52529    0.00022
2210    1081.88868    9    0.36893    0.00025
2211    1082.25761    10    0.41406    0.00017
2212    1082.67167    9    0.2506    0.00017
2213    1082.92227    10    0.29639    0.00012
2214    1083.21866    9    0.31798    0.00021
2215    1083.53664    10    0.37419    0.00015
2216    1083.91083    9    0.21234    0.00014
2217    1084.12317    10    0.24976    0.0001
2218    1084.37293    9    0.30032    0.0002
2219    1084.67325    10    0.39426    0.00016
2220    1085.06751    9    0.28836    0.00019
2221    1085.35587    10    0.3333    0.00013
2222    1085.68917    9    0.21663    0.00015
2223    1085.9058    10    0.24244    0.0001
2224    1086.14824    9    0.33847    0.00022
2225    1086.48671    8    1.70405    0.00068
2226    1088.19076    9    0.36605    0.0003
2227    1088.55681    8    2.65351    0.00106
2228    1091.21032    9    0.39416    0.00033
2229    1091.60448    10    0.31982    0.00013
2230    1091.9243    9    0.46753    0.00032
2231    1092.39183    10    0.27957    0.00011
2232    1092.6714    9    0.40864    0.00027
2233    1093.08004    10    0.27298    0.00011
2234    1093.35302    9    0.26856    0.00018
2235    1093.62158    10    0.32825    0.00013
2236    1093.94983    9    0.2946    0.00019
2237    1094.24443    8    1.72914    0.00068
2238    1095.97357    7    1.07297    0.00087
2239    1097.04654    8    0.26218    0.00023
2240    1097.30872    7    0.96265    0.00079
2241    1098.27137    8    0.27756    0.00024
2242    1098.54893    9    0.50264    0.00041
2243    1099.05157    10    0.27036    0.0001
2244    1099.32193    9    0.52177    0.00035
2245    1099.8437    10    0.39797    0.00016
2246    1100.24167    9    0.27055    0.00018
2247    1100.51222    10    0.50667    0.0002
2248    1101.01889    9    0.2163    0.00014
2249    1101.23519    10    0.27352    0.00011
2250    1101.50871    9    0.37603    0.00025
2251    1101.88474    10    0.26477    0.0001
2252    1102.14951    9    0.40424    0.00027
2253    1102.55375    10    0.45177    0.00018
2254    1103.00552    9    0.25423    0.00017
2255    1103.25975    10    0.2787    0.00011
2256    1103.53845    9    0.30161    0.0002
2257    1103.84006    10    0.42984    0.00016
2258    1104.2699    9    0.27384    0.00018
2259    1104.54374    10    0.366    0.00015
2260    1104.90974    9    0.35453    0.00023
2261    1105.26427    10    0.47828    0.00018
2262    1105.74255    9    0.41878    0.00027
2263    1106.16133    10    0.19963    8e-05
2264    1106.36096    9    0.36857    0.00025
2265    1106.72953    10    0.24707    0.0001
2266    1106.9766    9    0.49536    0.00033
2267    1107.47196    10    0.27713    0.00011
2268    1107.74909    9    0.32146    0.00021
2269    1108.07055    10    0.2283    9e-05
2270    1108.29885    9    0.24567    0.00016
2271    1108.54452    10    0.20254    8e-05
2272    1108.74706    9    0.22384    0.00015
2273    1108.9709    10    0.39574    0.00015
2274    1109.36664    9    0.41952    0.00028
2275    1109.78616    10    0.19783    8e-05
2276    1109.98399    9    0.31232    0.00021
2277    1110.29631    8    2.186    0.00085
2278    1112.48231    9    0.31816    0.00025
2279    1112.80047    8    1.14799    0.00045
2280    1113.94846    7    1.18329    0.00095
2281    1115.13175    8    0.45429    0.0004
2282    1115.58604    9    0.44083    0.00035
2283    1116.02687    8    1.28671    0.0005
2284    1117.31358    9    0.4714    0.00038
2285    1117.78498    10    0.23592    9e-05
2286    1118.0209    9    0.46537    0.00031
2287    1118.48627    10    0.2291    9e-05
2288    1118.71537    9    0.41706    0.00028
2289    1119.13243    10    0.34582    0.00014
2290    1119.47825    9    0.29023    0.00019
2291    1119.76848    10    0.30039    0.00012
2292    1120.06887    9    0.36562    0.00024
2293    1120.43449    10    0.22605    9e-05
2294    1120.66054    9    0.45201    0.00029
2295    1121.11255    10    0.22713    9e-05
2296    1121.33968    9    0.3997    0.00026
2297    1121.73938    8    2.29259    0.00089
2298    1124.03197    9    0.2094    0.00017
2299    1124.24137    10    0.39145    0.00015
2300    1124.63282    9    0.19895    0.00013
2301    1124.83177    10    0.38486    0.00015
2302    1125.21663    9    0.24702    0.00016
2303    1125.46365    10    0.43673    0.00017
2304    1125.90038    9    0.35273    0.00023
2305    1126.25311    10    0.30821    0.00012
2306    1126.56132    9    0.23555    0.00016
2307    1126.79687    10    0.27888    0.00011
2308    1127.07575    9    0.311    0.0002
2309    1127.38675    10    0.21439    8e-05
2310    1127.60114    9    0.23272    0.00015
2311    1127.83386    10    0.33649    0.00013
2312    1128.17035    9    0.23652    0.00016
2313    1128.40687    10    0.51101    0.00019
2314    1128.91788    9    0.22325    0.00014
2315    1129.14113    8    1.52965    0.00059
2316    1130.67078    9    0.20023    0.00015
2317    1130.87101    10    0.48156    0.00019
2318    1131.35257    9    0.45023    0.00029
2319    1131.8028    10    0.32473    0.00012
2320    1132.12753    9    0.19318    0.00013
2321    1132.32071    10    0.50666    0.00019
2322    1132.82737    9    0.28949    0.00018
2323    1133.11686    10    0.45427    0.00017
2324    1133.57113    9    0.20512    0.00013
2325    1133.77625    8    1.48472    0.00057
2326    1135.26097    9    0.43907    0.00035
2327    1135.70004    10    0.33979    0.00013
2328    1136.03983    9    0.28678    0.00018
2329    1136.32661    10    0.40289    0.00016
2330    1136.7295    9    0.39295    0.00025
2331    1137.12245    10    0.25163    0.0001
2332    1137.37408    9    0.33373    0.00022
2333    1137.70781    10    0.20174    8e-05
2334    1137.90955    9    0.38064    0.00024
2335    1138.29019    8    1.36533    0.00052
2336    1139.65552    9    0.31575    0.00025
2337    1139.97127    10    0.37272    0.00014
2338    1140.34399    9    0.24684    0.00016
2339    1140.59083    10    0.30362    0.00012
2340    1140.89445    9    0.4612    0.00029
2341    1141.35565    10    0.21018    8e-05
2342    1141.56583    9    0.37817    0.00024
2343    1141.944    10    0.23099    9e-05
2344    1142.17499    9    0.21531    0.00014
2345    1142.3903    10    0.46982    0.00018
2346    1142.86012    9    0.21089    0.00014
2347    1143.07101    10    0.32482    0.00013
2348    1143.39583    9    0.34826    0.00022
2349    1143.74409    8    2.09853    0.0008
2350    1145.84262    9    0.26762    0.00021
2351    1146.11024    8    1.27966    0.00048
2352    1147.3899    9    0.48604    0.00038
2353    1147.87594    10    0.49678    0.00019
2354    1148.37272    9    0.31317    0.0002
2355    1148.68589    10    0.27414    0.0001
2356    1148.96003    9    0.53567    0.00034
2357    1149.4957    10    0.46573    0.00017
2358    1149.96143    9    0.45211    0.00029
2359    1150.41354    10    0.33478    0.00013
2360    1150.74832    9    0.52234    0.00033
2361    1151.27066    10    0.29654    0.00011
2362    1151.5672    9    0.52637    0.00034
2363    1152.09357    10    0.40442    0.00015
2364    1152.49799    9    0.26604    0.00017
2365    1152.76403    10    0.36658    0.00014
2366    1153.13061    9    0.48673    0.00031
2367    1153.61734    10    0.50414    0.00019
2368    1154.12148    9    0.35993    0.00023
2369    1154.48141    10    0.33117    0.00013
2370    1154.81258    9    0.28643    0.00018
2371    1155.09901    8    1.93444    0.00072
2372    1157.03345    9    0.48366    0.00037
2373    1157.51711    8    3.03053    0.00112
2374    1160.54764    9    0.26523    0.00021
2375    1160.81287    10    0.26379    9e-05
2376    1161.07666    9    0.37074    0.00023
2377    1161.4474    10    0.26331    0.0001
2378    1161.71071    9    0.2747    0.00017
2379    1161.98541    10    0.32607    0.00012
2380    1162.31148    9    0.39298    0.00025
2381    1162.70446    10    0.37527    0.00014
2382    1163.07973    9    0.30684    0.00019
2383    1163.38657    10    0.23302    9e-05
2384    1163.61959    9    0.5146    0.00032
2385    1164.13419    10    0.2615    0.0001
2386    1164.39569    9    0.43697    0.00028
2387    1164.83266    10    0.3811    0.00014
2388    1165.21376    9    0.31859    0.0002
2389    1165.53235    10    0.39714    0.00015
2390    1165.92949    9    0.39835    0.00025
2391    1166.32784    10    0.20102    8e-05
2392    1166.52886    9    0.37632    0.00024
2393    1166.90518    10    0.42804    0.00016
2394    1167.33322    9    0.28579    0.00018
2395    1167.61901    10    0.21612    8e-05
2396    1167.83513    9    0.27254    0.00017
2397    1168.10767    10    0.25942    0.0001
2398    1168.36709    9    0.29131    0.00018
2399    1168.6584    10    0.52648    0.00019
2400    1169.18488    9    0.35896    0.00022
2401    1169.54384    8    1.99563    0.00073
2402    1171.53947    9    0.31423    0.00024
2403    1171.8537    10    0.52018    0.00019
2404    1172.37388    9    0.29044    0.00019
2405    1172.66432    10    0.49745    0.00018
2406    1173.16177    9    0.46228    0.00029
2407    1173.62405    8    1.72081    0.00063
2408    1175.34486    7    1.3366    0.00101
2409    1176.68146    8    0.26675    0.00022
2410    1176.94821    7    0.97759    0.00075
2411    1177.9258    8    0.53091    0.00043
2412    1178.45671    9    0.31528    0.00024
2413    1178.77199    10    0.28131    0.0001
2414    1179.0533    9    0.36103    0.00022
2415    1179.41433    10    0.36026    0.00013
2416    1179.77459    9    0.20905    0.00013
2417    1179.98364    8    2.62997    0.00096
2418    1182.61361    9    0.26359    0.0002
2419    1182.8772    10    0.25406    9e-05
2420    1183.13126    9    0.33628    0.00021
2421    1183.46754    10    0.5291    0.00019
2422    1183.99664    9    0.25879    0.00016
2423    1184.25543    10    0.50985    0.00018
2424    1184.76528    9    0.42458    0.00026
2425    1185.18986    10    0.29522    0.00011
2426    1185.48508    9    0.40683    0.00025
2427    1185.89191    10    0.24483    9e-05
2428    1186.13674    9    0.26546    0.00017
