l    time_i    C(l)    Tau_i     Delta_n
2021    691.40352    9    0.20393    0.00024
2022    691.60745    10    0.21417    0.0002
2023    691.82162    9    0.18331    0.00022
2024    692.00493    10    0.24024    0.00022
2025    692.24517    9    0.24275    0.00029
2026    692.48792    10    0.30083    0.00028
2027    692.78875    9    0.34301    0.00041
2028    693.13176    10    0.10517    0.0001
2029    693.23693    9    0.26356    0.00031
2030    693.50049    10    0.23821    0.00022
2031    693.7387    9    0.14226    0.00017
2032    693.88096    10    0.19252    0.00018
2033    694.07348    9    0.21792    0.00026
2034    694.2914    10    0.27795    0.00026
2035    694.56935    9    0.32228    0.00039
2036    694.89163    10    0.11126    0.0001
2037    695.00289    9    0.21845    0.00026
2038    695.22134    10    0.21684    0.00021
2039    695.43818    9    0.17305    0.0002
2040    695.61123    8    1.43514    0.00133
2041    697.04637    9    0.29637    0.00039
2042    697.34274    10    0.13111    0.00012
2043    697.47385    9    0.20062    0.00024
2044    697.67447    10    0.15549    0.00014
2045    697.82996    9    0.14501    0.00017
2046    697.97497    10    0.16634    0.00015
2047    698.14131    9    0.11219    0.00013
2048    698.2535    8    0.88086    0.00082
2049    699.13436    7    0.56239    0.00074
2050    699.69675    6    0.23357    0.00033
2051    699.93032    7    0.33225    0.00047
2052    700.26257    8    0.32543    0.00045
2053    700.588    9    0.13511    0.00018
2054    700.72311    10    0.33736    0.00031
2055    701.06047    9    0.13522    0.00016
2056    701.19569    10    0.22039    0.0002
2057    701.41608    9    0.30176    0.00035
2058    701.71784    8    1.67054    0.00153
2059    703.38838    7    1.12687    0.00148
2060    704.51525    6    0.31448    0.00043
2061    704.82973    7    0.23814    0.00034
2062    705.06787    8    0.23546    0.00033
2063    705.30333    9    0.22287    0.00029
2064    705.5262    10    0.11839    0.00011
2065    705.64459    9    0.19308    0.00022
2066    705.83767    8    1.11129    0.00102
2067    706.94896    7    0.44084    0.00057
2068    707.3898    8    0.25084    0.00034
2069    707.64064    9    0.15958    0.00021
2070    707.80022    8    1.10568    0.001
2071    708.9059    9    0.31345    0.00041
2072    709.21935    10    0.24046    0.00022
2073    709.45981    9    0.24048    0.00028
2074    709.70029    8    0.59245    0.00054
2075    710.29274    9    0.23596    0.0003
2076    710.5287    10    0.2264    0.0002
2077    710.7551    9    0.35688    0.00042
2078    711.11198    10    0.11712    0.00011
2079    711.2291    9    0.14868    0.00017
2080    711.37778    10    0.16123    0.00015
2081    711.53901    9    0.20452    0.00023
2082    711.74353    10    0.19726    0.00017
2083    711.94079    9    0.12157    0.00014
2084    712.06236    10    0.23384    0.00021
2085    712.2962    9    0.35284    0.00041
2086    712.64904    10    0.23125    0.00021
2087    712.88029    9    0.17833    0.00021
2088    713.05862    10    0.1702    0.00015
2089    713.22882    9    0.13519    0.00015
2090    713.36401    10    0.22592    0.0002
2091    713.58993    9    0.19967    0.00023
2092    713.7896    10    0.29592    0.00027
2093    714.08552    9    0.29907    0.00035
2094    714.38459    8    1.38459    0.00124
2095    715.76918    9    0.23375    0.0003
2096    716.00293    10    0.3145    0.00029
2097    716.31743    9    0.32945    0.00038
2098    716.64688    10    0.11714    0.00011
2099    716.76402    9    0.12196    0.00014
2100    716.88598    10    0.1587    0.00015
2101    717.04468    9    0.33533    0.00038
2102    717.38001    10    0.16616    0.00015
2103    717.54617    9    0.15121    0.00018
2104    717.69738    10    0.1662    0.00015
2105    717.86358    9    0.12076    0.00014
2106    717.98434    10    0.22382    0.0002
2107    718.20816    9    0.19279    0.00023
2108    718.40095    10    0.26818    0.00024
2109    718.66913    9    0.27467    0.00032
2110    718.9438    10    0.27013    0.00024
2111    719.21393    9    0.27759    0.00031
2112    719.49152    10    0.14693    0.00013
2113    719.63845    9    0.17405    0.0002
2114    719.8125    10    0.33078    0.00029
2115    720.14328    9    0.15147    0.00018
2116    720.29475    10    0.34373    0.0003
2117    720.63848    9    0.17352    0.0002
2118    720.812    10    0.13879    0.00013
2119    720.95079    9    0.133    0.00015
2120    721.08379    10    0.24285    0.00022
2121    721.32664    9    0.17579    0.00021
2122    721.50243    10    0.18242    0.00016
2123    721.68485    9    0.12141    0.00014
2124    721.80626    10    0.19006    0.00017
2125    721.99632    9    0.21791    0.00025
2126    722.21423    10    0.23426    0.00021
2127    722.44849    9    0.24622    0.00028
2128    722.69471    10    0.10818    0.0001
2129    722.80289    9    0.18132    0.0002
2130    722.98421    10    0.147    0.00013
2131    723.13121    9    0.25923    0.00029
2132    723.39044    10    0.20806    0.00018
2133    723.5985    9    0.14971    0.00017
2134    723.74821    10    0.36671    0.00032
2135    724.11492    9    0.2408    0.00027
2136    724.35572    10    0.1023    9e-05
2137    724.45802    9    0.16493    0.00019
2138    724.62295    10    0.10914    9e-05
2139    724.73209    9    0.17163    0.00019
2140    724.90372    8    1.68082    0.00148
2141    726.58454    9    0.21092    0.00026
2142    726.79546    10    0.24763    0.00022
2143    727.04309    9    0.15657    0.00018
2144    727.19966    10    0.28949    0.00025
2145    727.48915    9    0.2161    0.00025
2146    727.70525    8    0.81916    0.00071
2147    728.52441    7    0.58966    0.00075
2148    729.11407    8    0.20675    0.00028
2149    729.32082    9    0.31014    0.00039
2150    729.63096    10    0.30082    0.00026
2151    729.93178    9    0.23843    0.00027
2152    730.17021    10    0.28068    0.00024
2153    730.45089    9    0.24749    0.00028
2154    730.69838    10    0.1262    0.00011
2155    730.82458    9    0.22932    0.00026
2156    731.0539    8    1.14461    0.001
2157    732.19851    9    0.36045    0.00046
2158    732.55896    10    0.32776    0.00028
2159    732.88672    9    0.18576    0.00021
2160    733.07248    10    0.11058    0.0001
2161    733.18306    9    0.1836    0.0002
2162    733.36666    10    0.21265    0.00018
2163    733.57931    9    0.1106    0.00013
2164    733.68991    10    0.18375    0.00015
2165    733.87366    9    0.20134    0.00023
2166    734.075    10    0.19525    0.00017
2167    734.27025    9    0.17879    0.0002
2168    734.44904    8    1.52387    0.00132
2169    735.97291    9    0.30988    0.00039
2170    736.28279    10    0.31491    0.00027
2171    736.5977    9    0.22725    0.00026
2172    736.82495    10    0.32548    0.00028
2173    737.15043    9    0.23993    0.00027
2174    737.39036    10    0.15761    0.00013
2175    737.54797    9    0.21278    0.00024
2176    737.76075    10    0.18861    0.00016
2177    737.94936    9    0.12781    0.00014
2178    738.07717    10    0.21016    0.00018
2179    738.28733    9    0.16404    0.00018
2180    738.45137    10    0.10819    0.0001
2181    738.55956    9    0.10294    0.00011
2182    738.6625    10    0.27805    0.00024
2183    738.94055    9    0.2651    0.00029
2184    739.20565    10    0.3448    0.0003
2185    739.55045    9    0.20654    0.00023
2186    739.75699    10    0.29484    0.00026
2187    740.05183    9    0.11474    0.00013
2188    740.16657    10    0.25025    0.00021
2189    740.41682    9    0.16271    0.00018
2190    740.57953    10    0.3436    0.0003
2191    740.92313    9    0.11538    0.00013
2192    741.03851    10    0.34251    0.00029
2193    741.38102    9    0.19191    0.00021
2194    741.57293    10    0.20308    0.00017
2195    741.77601    9    0.26457    0.0003
2196    742.04058    10    0.32615    0.00028
2197    742.36673    9    0.12885    0.00014
2198    742.49558    10    0.14522    0.00013
2199    742.6408    9    0.19782    0.00022
2200    742.83862    10    0.11309    0.0001
2201    742.95171    9    0.26127    0.00029
2202    743.21298    10    0.32563    0.00027
2203    743.53861    9    0.32667    0.00036
2204    743.86528    10    0.22429    0.00019
2205    744.08957    9    0.37217    0.00041
2206    744.46174    8    1.47812    0.00125
2207    745.93986    9    0.18484    0.00023
2208    746.1247    10    0.14625    0.00012
2209    746.27095    9    0.24382    0.00027
2210    746.51477    10    0.20972    0.00018
2211    746.72449    9    0.35798    0.0004
2212    747.08247    10    0.15056    0.00013
2213    747.23303    9    0.16759    0.00019
2214    747.40062    10    0.1548    0.00013
2215    747.55542    9    0.13989    0.00015
2216    747.69531    10    0.21934    0.00018
2217    747.91465    9    0.34034    0.00038
2218    748.25499    10    0.19179    0.00016
2219    748.44678    9    0.11287    0.00012
2220    748.55965    10    0.31755    0.00027
2221    748.8772    9    0.17856    0.00019
2222    749.05576    10    0.23524    0.0002
2223    749.291    9    0.14241    0.00015
2224    749.43341    10    0.23653    0.0002
2225    749.66994    9    0.18037    0.0002
2226    749.85031    10    0.11618    0.0001
2227    749.96649    9    0.14817    0.00016
2228    750.11466    10    0.18423    0.00016
2229    750.29889    9    0.23975    0.00026
2230    750.53864    8    1.78039    0.00149
2231    752.31903    9    0.23331    0.00029
2232    752.55234    10    0.27009    0.00022
2233    752.82243    9    0.2436    0.00026
2234    753.06603    8    0.62682    0.00053
2235    753.69285    7    0.6862    0.00083
2236    754.37905    6    0.30453    0.00039
2237    754.68358    7    0.26528    0.00034
2238    754.94886    8    0.16016    0.00021
2239    755.10902    7    0.51461    0.00062
2240    755.62363    8    0.15922    0.0002
2241    755.78285    9    0.22038    0.00026
2242    756.00323    8    1.61532    0.00134
2243    757.61855    9    0.29419    0.00036
2244    757.91274    10    0.31155    0.00026
2245    758.22429    9    0.33646    0.00036
2246    758.56075    10    0.2911    0.00024
2247    758.85185    9    0.22595    0.00024
2248    759.0778    10    0.27686    0.00023
2249    759.35466    9    0.1838    0.0002
2250    759.53846    10    0.27741    0.00023
2251    759.81587    9    0.10995    0.00012
2252    759.92582    10    0.24948    0.0002
2253    760.1753    9    0.36714    0.0004
2254    760.54244    10    0.19093    0.00016
2255    760.73337    9    0.12498    0.00014
2256    760.85835    10    0.2455    0.0002
2257    761.10385    9    0.26342    0.00028
2258    761.36727    10    0.10509    9e-05
2259    761.47236    9    0.30436    0.00033
2260    761.77672    10    0.29147    0.00024
2261    762.06819    9    0.13775    0.00015
2262    762.20594    10    0.35112    0.00029
2263    762.55706    9    0.16831    0.00018
2264    762.72537    10    0.16941    0.00014
2265    762.89478    9    0.23255    0.00025
2266    763.12733    10    0.1684    0.00014
2267    763.29573    9    0.32372    0.00035
2268    763.61945    10    0.13431    0.00011
2269    763.75376    9    0.20302    0.00022
2270    763.95678    10    0.35111    0.00028
2271    764.30789    9    0.30444    0.00033
2272    764.61233    8    1.54748    0.00126
2273    766.15981    9    0.26668    0.00032
2274    766.42649    10    0.23587    0.00019
2275    766.66236    9    0.19664    0.00021
2276    766.859    10    0.11937    0.0001
2277    766.97837    9    0.15265    0.00016
2278    767.13102    10    0.20898    0.00017
2279    767.34    9    0.35294    0.00038
2280    767.69294    8    0.94684    0.00077
2281    768.63978    9    0.10582    0.00013
2282    768.7456    10    0.14527    0.00012
2283    768.89087    9    0.26432    0.00028
2284    769.15519    10    0.26633    0.00022
2285    769.42152    9    0.15278    0.00016
2286    769.5743    10    0.23328    0.00019
2287    769.80758    9    0.15394    0.00016
2288    769.96152    10    0.26114    0.00021
2289    770.22266    9    0.19715    0.00021
2290    770.41981    8    0.61956    0.0005
2291    771.03937    9    0.107    0.00012
2292    771.14637    10    0.14551    0.00012
2293    771.29188    9    0.24285    0.00026
2294    771.53473    8    0.89699    0.00073
2295    772.43172    9    0.17907    0.00021
2296    772.61079    10    0.19883    0.00016
2297    772.80962    9    0.16035    0.00017
2298    772.96997    10    0.26192    0.00021
2299    773.23189    9    0.26708    0.00029
2300    773.49897    10    0.12727    0.0001
2301    773.62624    9    0.17805    0.00018
2302    773.80429    8    1.01162    0.00081
2303    774.81591    9    0.16526    0.0002
2304    774.98117    10    0.23288    0.00019
2305    775.21405    9    0.1836    0.00019
2306    775.39765    10    0.33004    0.00026
2307    775.72769    9    0.10253    0.00011
2308    775.83022    8    1.1639    0.00094
2309    776.99412    9    0.15367    0.00018
2310    777.14779    10    0.11988    0.0001
2311    777.26767    9    0.18884    0.0002
2312    777.45651    10    0.36442    0.00029
2313    777.82093    9    0.3142    0.00033
2314    778.13513    10    0.15889    0.00013
2315    778.29402    9    0.13812    0.00014
2316    778.43214    8    1.63056    0.0013
2317    780.0627    9    0.13782    0.00016
2318    780.20052    10    0.3128    0.00024
2319    780.51332    9    0.21723    0.00023
2320    780.73055    10    0.1084    8e-05
2321    780.83895    9    0.16318    0.00017
2322    781.00213    10    0.2931    0.00024
2323    781.29523    9    0.26327    0.00028
2324    781.5585    8    0.99057    0.00078
2325    782.54907    9    0.20778    0.00025
2326    782.75685    10    0.20074    0.00016
2327    782.95759    9    0.2347    0.00024
2328    783.19229    10    0.11855    9e-05
2329    783.31084    9    0.23612    0.00025
2330    783.54696    10    0.19065    0.00015
2331    783.73761    9    0.16118    0.00017
2332    783.89879    10    0.19195    0.00015
2333    784.09074    9    0.20046    0.00021
2334    784.2912    8    1.19427    0.00094
2335    785.48547    7    0.59877    0.0007
2336    786.08424    6    0.59568    0.00073
2337    786.67992    5    0.36939    0.00046
2338    787.04931    6    0.24023    0.0003
2339    787.28954    5    0.23002    0.00028
2340    787.51956    4    0.38977    0.00048
2341    787.90933    3    0.54748    0.00068
2342    788.45681    4    0.48454    0.0006
2343    788.94135    5    0.20813    0.00026
2344    789.14948    4    0.42586    0.00053
2345    789.57534    5    0.31002    0.00038
2346    789.88536    6    0.3394    0.00042
2347    790.22476    7    0.29159    0.00036
2348    790.51635    6    0.80596    0.00099
2349    791.32231    7    0.19631    0.00024
2350    791.51862    8    0.13003    0.00016
2351    791.64865    7    0.52991    0.00061
2352    792.17856    8    0.18183    0.00022
2353    792.36039    7    0.37878    0.00043
2354    792.73917    8    0.27474    0.00034
2355    793.01391    9    0.29823    0.00034
2356    793.31214    10    0.15163    0.00012
2357    793.46377    9    0.32937    0.00034
2358    793.79314    10    0.31529    0.00025
2359    794.10843    9    0.18017    0.00019
2360    794.2886    10    0.16227    0.00013
2361    794.45087    9    0.17562    0.00018
2362    794.62649    10    0.24456    0.00019
2363    794.87105    9    0.14302    0.00014
2364    795.01407    8    1.19303    0.00093
2365    796.2071    9    0.34312    0.0004
2366    796.55022    10    0.10241    8e-05
2367    796.65263    9    0.21643    0.00023
2368    796.86906    10    0.28922    0.00023
2369    797.15828    9    0.24983    0.00026
2370    797.40811    8    1.97107    0.00153
2371    799.37918    9    0.32299    0.00037
2372    799.70217    10    0.24083    0.00019
2373    799.943    9    0.20819    0.00021
2374    800.15119    10    0.34717    0.00027
2375    800.49836    9    0.35566    0.00037
2376    800.85402    10    0.12868    0.0001
2377    800.9827    9    0.2865    0.00029
2378    801.2692    10    0.22755    0.00018
2379    801.49675    9    0.26725    0.00027
2380    801.764    8    0.69218    0.00054
2381    802.45618    9    0.18558    0.00021
2382    802.64176    8    0.7575    0.00058
2383    803.39926    9    0.11574    0.00013
2384    803.515    10    0.27129    0.00021
2385    803.78629    9    0.26226    0.00027
2386    804.04855    8    0.68753    0.00053
2387    804.73608    9    0.23307    0.00027
2388    804.96915    10    0.20189    0.00015
2389    805.17104    9    0.17068    0.00017
2390    805.34172    10    0.16948    0.00013
2391    805.5112    9    0.31352    0.00032
2392    805.82472    10    0.13411    0.00011
2393    805.95883    9    0.35892    0.00036
2394    806.31775    10    0.23241    0.00017
2395    806.55016    9    0.28538    0.00029
2396    806.83554    10    0.12651    0.0001
2397    806.96205    9    0.15673    0.00016
2398    807.11878    10    0.24076    0.00019
2399    807.35954    9    0.24006    0.00024
2400    807.5996    8    1.20491    0.00092
2401    808.80451    9    0.1733    0.0002
2402    808.97781    10    0.13463    0.0001
2403    809.11244    9    0.28347    0.00029
2404    809.39591    10    0.18387    0.00014
2405    809.57978    9    0.20176    0.0002
2406    809.78154    10    0.1203    9e-05
2407    809.90184    9    0.14741    0.00014
2408    810.04925    10    0.22304    0.00017
2409    810.27229    9    0.21287    0.00022
2410    810.48516    10    0.17336    0.00014
2411    810.65852    9    0.20277    0.00021
2412    810.86129    10    0.17524    0.00013
2413    811.03653    9    0.23944    0.00024
2414    811.27597    10    0.18598    0.00014
2415    811.46195    9    0.31204    0.00031
2416    811.77399    10    0.21431    0.00017
2417    811.9883    9    0.18472    0.00019
2418    812.17302    10    0.16392    0.00012
2419    812.33694    9    0.25524    0.00026
2420    812.59218    10    0.14507    0.00011
2421    812.73725    9    0.19644    0.0002
2422    812.93369    10    0.3488    0.00026
2423    813.28249    9    0.19796    0.0002
2424    813.48045    8    1.27093    0.00096
2425    814.75138    9    0.12818    0.00014
2426    814.87956    10    0.11694    9e-05
2427    814.9965    9    0.20513    0.00021
2428    815.20163    10    0.22368    0.00017
2429    815.42531    9    0.36553    0.00036
2430    815.79084    10    0.16839    0.00013
2431    815.95923    9    0.17743    0.00017
2432    816.13666    10    0.33823    0.00026
2433    816.47489    9    0.19495    0.00019
2434    816.66984    10    0.25247    0.00019
2435    816.92231    9    0.27085    0.00027
2436    817.19316    10    0.1481    0.00011
2437    817.34126    9    0.19106    0.00019
2438    817.53232    10    0.28636    0.00022
2439    817.81868    9    0.26905    0.00027
2440    818.08773    10    0.34172    0.00026
2441    818.42945    9    0.26438    0.00026
2442    818.69383    10    0.26365    0.0002
2443    818.95748    9    0.10228    0.00011
2444    819.05976    10    0.29798    0.00023
2445    819.35774    9    0.18279    0.00018
2446    819.54053    10    0.33369    0.00025
2447    819.87422    9    0.19926    0.00019
2448    820.07348    10    0.24999    0.00018
2449    820.32347    9    0.13267    0.00013
2450    820.45614    10    0.31183    0.00023
2451    820.76797    9    0.20699    0.00021
2452    820.97496    10    0.10061    7e-05
2453    821.07557    9    0.3337    0.00033
2454    821.40927    8    2.04191    0.00152
2455    823.45118    9    0.18694    0.00021
2456    823.63812    10    0.20948    0.00016
2457    823.8476    9    0.33338    0.00033
2458    824.18098    10    0.27808    0.00021
2459    824.45906    9    0.11133    0.00011
2460    824.57039    10    0.11746    9e-05
2461    824.68785    9    0.1742    0.00017
2462    824.86205    10    0.14082    0.0001
2463    825.00287    9    0.17668    0.00017
2464    825.17955    10    0.20679    0.00015
2465    825.38634    9    0.18177    0.00018
2466    825.56811    10    0.21019    0.00016
2467    825.7783    9    0.2215    0.00022
2468    825.9998    10    0.10047    8e-05
2469    826.10027    9    0.31841    0.00032
2470    826.41868    10    0.15247    0.00011
2471    826.57115    9    0.27577    0.00027
2472    826.84692    10    0.32969    0.00024
2473    827.17661    9    0.10263    0.0001
2474    827.27924    10    0.13546    0.0001
2475    827.4147    9    0.25111    0.00025
2476    827.66581    10    0.31883    0.00023
2477    827.98464    9    0.23736    0.00023
2478    828.222    10    0.11898    9e-05
2479    828.34098    9    0.214    0.00021
2480    828.55498    8    1.58072    0.00117
2481    830.1357    7    0.98915    0.0011
2482    831.12485    8    0.13665    0.00016
2483    831.2615    9    0.25553    0.00028
2484    831.51703    10    0.252    0.00019
2485    831.76903    9    0.24203    0.00024
2486    832.01106    10    0.11959    9e-05
2487    832.13065    9    0.13822    0.00014
2488    832.26887    10    0.27097    0.0002
2489    832.53984    9    0.15455    0.00015
2490    832.69439    10    0.34211    0.00026
2491    833.0365    9    0.22893    0.00022
2492    833.26543    10    0.12169    9e-05
2493    833.38712    9    0.29956    0.00029
2494    833.68668    10    0.282    0.00021
2495    833.96868    9    0.2801    0.00027
2496    834.24878    10    0.11532    9e-05
2497    834.3641    9    0.35929    0.00035
2498    834.72339    10    0.28749    0.00021
2499    835.01088    9    0.25075    0.00024
2500    835.26163    10    0.25207    0.00018
2501    835.5137    9    0.17725    0.00017
2502    835.69095    10    0.28026    0.0002
2503    835.97121    9    0.21752    0.00021
2504    836.18873    10    0.13641    0.0001
2505    836.32514    9    0.12835    0.00012
2506    836.45349    10    0.30381    0.00022
2507    836.7573    9    0.14191    0.00014
2508    836.89921    10    0.18635    0.00013
2509    837.08556    9    0.17163    0.00016
2510    837.25719    10    0.16745    0.00013
2511    837.42464    9    0.13626    0.00013
2512    837.5609    10    0.16389    0.00012
2513    837.72479    9    0.31351    0.00031
2514    838.0383    10    0.1454    0.0001
2515    838.1837    9    0.28489    0.00028
2516    838.46859    10    0.17285    0.00013
2517    838.64144    9    0.20516    0.0002
2518    838.8466    10    0.12035    9e-05
2519    838.96695    9    0.12137    0.00012
2520    839.08832    10    0.17859    0.00013
2521    839.26691    9    0.36824    0.00035
2522    839.63515    10    0.10032    7e-05
2523    839.73547    9    0.18349    0.00018
2524    839.91896    10    0.17678    0.00013
2525    840.09574    9    0.13966    0.00013
2526    840.2354    10    0.1736    0.00013
2527    840.409    9    0.19101    0.00019
2528    840.60001    8    1.05484    0.00077
2529    841.65485    9    0.32465    0.00035
2530    841.9795    10    0.14254    0.0001
2531    842.12204    9    0.27615    0.00026
2532    842.39819    8    1.55576    0.00113
2533    843.95395    9    0.10643    0.00012
2534    844.06038    10    0.34919    0.00025
2535    844.40957    9    0.16819    0.00016
2536    844.57776    10    0.10129    8e-05
2537    844.67905    9    0.19916    0.00019
2538    844.87821    10    0.17883    0.00013
2539    845.05704    9    0.19406    0.00019
2540    845.2511    8    0.81215    0.00059
2541    846.06325    9    0.15732    0.00017
2542    846.22057    10    0.17171    0.00013
2543    846.39228    9    0.25316    0.00024
2544    846.64544    10    0.17381    0.00012
2545    846.81925    9    0.29331    0.00028
2546    847.11256    10    0.10228    7e-05
2547    847.21484    9    0.2015    0.00019
2548    847.41634    10    0.21867    0.00016
2549    847.63501    9    0.29236    0.00027
2550    847.92737    10    0.27211    0.0002
2551    848.19948    9    0.17637    0.00017
2552    848.37585    10    0.23286    0.00016
2553    848.60871    9    0.10629    0.0001
2554    848.715    8    1.74072    0.00125
2555    850.45572    9    0.24259    0.00026
2556    850.69831    10    0.29685    0.00021
2557    850.99516    9    0.34532    0.00033
2558    851.34048    10    0.13383    9e-05
2559    851.47431    9    0.1059    0.0001
2560    851.58021    10    0.23075    0.00016
2561    851.81096    9    0.13843    0.00013
2562    851.94939    10    0.33557    0.00023
2563    852.28496    9    0.33871    0.00032
2564    852.62367    10    0.26897    0.00019
2565    852.89264    9    0.14769    0.00014
2566    853.04033    10    0.21902    0.00016
2567    853.25935    9    0.12374    0.00012
2568    853.38309    10    0.15684    0.00011
2569    853.53993    9    0.11653    0.00011
2570    853.65646    10    0.11167    8e-05
2571    853.76813    9    0.13857    0.00013
2572    853.9067    10    0.257    0.00019
2573    854.1637    9    0.27396    0.00026
2574    854.43766    10    0.30143    0.00021
2575    854.73909    9    0.13033    0.00013
2576    854.86942    10    0.13962    0.0001
2577    855.00904    9    0.24627    0.00024
2578    855.25531    10    0.34381    0.00024
2579    855.59912    9    0.26358    0.00025
2580    855.8627    10    0.225    0.00016
2581    856.0877    9    0.35633    0.00034
2582    856.44403    8    1.01138    0.00071
2583    857.45541    9    0.15404    0.00017
2584    857.60945    10    0.17136    0.00012
2585    857.78081    9    0.15472    0.00014
2586    857.93553    10    0.33303    0.00024
2587    858.26856    9    0.18249    0.00017
2588    858.45105    10    0.2154    0.00015
2589    858.66645    9    0.22995    0.00022
2590    858.8964    10    0.16352    0.00011
2591    859.05992    9    0.14278    0.00014
2592    859.2027    10    0.22169    0.00015
2593    859.42439    9    0.36973    0.00034
2594    859.79412    8    0.99178    0.0007
2595    860.7859    9    0.17034    0.00019
2596    860.95624    10    0.11384    8e-05
2597    861.07008    9    0.34127    0.00032
2598    861.41135    10    0.20717    0.00014
2599    861.61852    9    0.2525    0.00024
2600    861.87102    10    0.25416    0.00017
2601    862.12518    9    0.20352    0.00019
2602    862.3287    10    0.10463    7e-05
2603    862.43333    9    0.12806    0.00012
2604    862.56139    10    0.24606    0.00017
2605    862.80745    9    0.10558    0.0001
2606    862.91303    10    0.27097    0.00019
2607    863.184    9    0.2936    0.00028
2608    863.4776    10    0.13033    9e-05
2609    863.60793    9    0.17247    0.00016
2610    863.7804    10    0.22114    0.00015
2611    864.00154    9    0.19189    0.00018
2612    864.19343    10    0.13222    0.0001
2613    864.32565    9    0.34732    0.00032
2614    864.67297    10    0.19965    0.00014
2615    864.87262    9    0.19595    0.00018
2616    865.06857    10    0.15993    0.00011
2617    865.2285    9    0.11687    0.0001
2618    865.34537    10    0.24496    0.00017
2619    865.59033    9    0.18826    0.00017
2620    865.77859    10    0.27274    0.00019
2621    866.05133    9    0.27101    0.00026
2622    866.32234    10    0.15029    0.0001
2623    866.47263    9    0.10949    0.0001
2624    866.58212    10    0.18549    0.00013
2625    866.76761    9    0.32227    0.0003
2626    867.08988    10    0.17968    0.00013
2627    867.26956    9    0.3087    0.00029
2628    867.57826    8    1.15071    0.0008
2629    868.72897    9    0.34535    0.00037
2630    869.07432    10    0.12341    9e-05
2631    869.19773    9    0.35481    0.00032
2632    869.55254    10    0.16284    0.00011
2633    869.71538    9    0.28198    0.00026
2634    869.99736    10    0.19198    0.00013
2635    870.18934    9    0.31127    0.00028
2636    870.50061    10    0.1427    0.0001
2637    870.64331    9    0.29237    0.00027
2638    870.93568    10    0.13999    9e-05
2639    871.07567    9    0.24078    0.00022
2640    871.31645    10    0.32545    0.00023
2641    871.6419    9    0.21562    0.0002
2642    871.85752    10    0.22286    0.00016
2643    872.08038    9    0.36169    0.00033
2644    872.44207    10    0.11525    8e-05
2645    872.55732    9    0.14614    0.00013
2646    872.70346    10    0.20547    0.00015
2647    872.90893    9    0.31924    0.0003
2648    873.22817    8    1.10787    0.00077
2649    874.33604    9    0.11991    0.00012
2650    874.45595    10    0.10556    7e-05
2651    874.56151    9    0.1357    0.00012
2652    874.69721    10    0.21935    0.00015
2653    874.91656    9    0.17352    0.00016
2654    875.09008    10    0.20958    0.00014
2655    875.29966    9    0.26232    0.00024
2656    875.56198    10    0.29184    0.0002
2657    875.85382    9    0.34626    0.00032
2658    876.20008    10    0.11613    8e-05
2659    876.31621    9    0.16806    0.00016
2660    876.48427    10    0.28757    0.0002
2661    876.77184    9    0.14992    0.00014
2662    876.92176    10    0.25653    0.00017
2663    877.17829    9    0.22705    0.00021
2664    877.40534    8    1.72709    0.00118
2665    879.13243    9    0.27852    0.00029
2666    879.41095    10    0.25517    0.00017
2667    879.66612    9    0.14435    0.00014
2668    879.81047    10    0.28706    0.00019
2669    880.09753    9    0.25087    0.00023
2670    880.3484    10    0.10428    7e-05
2671    880.45268    9    0.12062    0.00011
2672    880.5733    10    0.10407    7e-05
2673    880.67737    9    0.17681    0.00017
2674    880.85418    10    0.33431    0.00023
2675    881.18849    9    0.30329    0.00028
2676    881.49178    10    0.29141    0.0002
2677    881.78319    9    0.36253    0.00033
2678    882.14572    10    0.33002    0.00023
2679    882.47574    9    0.28591    0.00026
2680    882.76165    10    0.19637    0.00013
2681    882.95802    9    0.18751    0.00017
2682    883.14553    10    0.29393    0.0002
2683    883.43946    9    0.1129    0.0001
2684    883.55236    10    0.21384    0.00014
2685    883.7662    9    0.12999    0.00012
2686    883.89619    8    1.53337    0.00104
2687    885.42956    9    0.27301    0.00028
2688    885.70257    10    0.15294    0.0001
2689    885.85551    9    0.15352    0.00014
2690    886.00903    8    1.60123    0.00109
2691    887.61026    9    0.37024    0.00038
2692    887.9805    10    0.29656    0.0002
2693    888.27706    9    0.23359    0.00021
2694    888.51065    10    0.22126    0.00015
2695    888.73191    9    0.10577    9e-05
2696    888.83768    10    0.22567    0.00016
2697    889.06335    9    0.19485    0.00018
2698    889.2582    8    2.01479    0.00135
2699    891.27299    9    0.22145    0.00023
2700    891.49444    8    1.0664    0.00072
2701    892.56084    9    0.10559    0.0001
2702    892.66643    10    0.21676    0.00014
2703    892.88319    9    0.36525    0.00033
2704    893.24844    10    0.20732    0.00014
2705    893.45576    9    0.20469    0.00019
2706    893.66045    10    0.17695    0.00012
2707    893.8374    9    0.24357    0.00021
2708    894.08097    10    0.23444    0.00016
2709    894.31541    9    0.18513    0.00017
2710    894.50054    10    0.33061    0.00022
2711    894.83115    9    0.14727    0.00013
2712    894.97842    10    0.13664    9e-05
2713    895.11506    9    0.1216    0.00011
2714    895.23666    10    0.13969    0.0001
2715    895.37635    9    0.21712    0.00019
2716    895.59347    8    1.38651    0.00092
2717    896.97998    9    0.27362    0.00029
2718    897.2536    10    0.22944    0.00015
2719    897.48304    9    0.2058    0.00019
2720    897.68884    10    0.2204    0.00014
