l    time_i    C(l)    Tau_i     Delta_n
2845    853.13553    9    0.17058    0.00014
2846    853.30611    10    0.15991    9e-05
2847    853.46602    9    0.2979    0.00025
2848    853.76392    10    0.14361    8e-05
2849    853.90753    9    0.13394    0.00011
2850    854.04147    10    0.13402    7e-05
2851    854.17549    9    0.35836    0.0003
2852    854.53385    10    0.1966    0.00011
2853    854.73045    9    0.30099    0.00025
2854    855.03144    10    0.35471    0.0002
2855    855.38615    9    0.13749    0.00011
2856    855.52364    10    0.26769    0.00015
2857    855.79133    9    0.24348    0.0002
2858    856.03481    10    0.23209    0.00013
2859    856.2669    9    0.27932    0.00023
2860    856.54622    10    0.30084    0.00017
2861    856.84706    9    0.26156    0.00022
2862    857.10862    10    0.33248    0.00018
2863    857.4411    9    0.31921    0.00027
2864    857.76031    10    0.25326    0.00014
2865    858.01357    9    0.21399    0.00018
2866    858.22756    10    0.20363    0.00011
2867    858.43119    9    0.34171    0.00029
2868    858.7729    10    0.25509    0.00014
2869    859.02799    9    0.21719    0.00018
2870    859.24518    10    0.23225    0.00013
2871    859.47743    9    0.25987    0.00022
2872    859.7373    8    2.06117    0.00114
2873    861.79847    7    0.34863    0.00037
2874    862.1471    8    0.37427    0.00042
2875    862.52137    9    0.22689    0.00024
2876    862.74826    10    0.28088    0.00015
2877    863.02914    9    0.26431    0.00022
2878    863.29345    10    0.13072    7e-05
2879    863.42417    9    0.34611    0.00029
2880    863.77028    10    0.16624    9e-05
2881    863.93652    9    0.20152    0.00017
2882    864.13804    10    0.19833    0.00011
2883    864.33637    9    0.16516    0.00014
2884    864.50153    10    0.11926    6e-05
2885    864.62079    9    0.11171    0.0001
2886    864.7325    8    0.86439    0.00047
2887    865.59689    9    0.34741    0.00037
2888    865.9443    10    0.13937    8e-05
2889    866.08367    9    0.26891    0.00023
2890    866.35258    8    0.63547    0.00035
2891    866.98805    9    0.21347    0.00023
2892    867.20152    10    0.16726    9e-05
2893    867.36878    9    0.14947    0.00013
2894    867.51825    10    0.23672    0.00013
2895    867.75497    9    0.33992    0.00029
2896    868.09489    10    0.29622    0.00016
2897    868.39111    9    0.12049    0.0001
2898    868.5116    10    0.20735    0.00012
2899    868.71895    9    0.35681    0.00029
2900    869.07576    10    0.17151    0.0001
2901    869.24727    9    0.21433    0.00018
2902    869.4616    10    0.14973    8e-05
2903    869.61133    9    0.15832    0.00013
2904    869.76965    10    0.20894    0.00012
2905    869.97859    9    0.18421    0.00015
2906    870.1628    10    0.23667    0.00013
2907    870.39947    9    0.22655    0.00019
2908    870.62602    10    0.27689    0.00015
2909    870.90291    9    0.22424    0.00019
2910    871.12715    8    0.85873    0.00047
2911    871.98588    9    0.24478    0.00026
2912    872.23066    10    0.36659    0.0002
2913    872.59725    9    0.1822    0.00015
2914    872.77945    8    1.81834    0.00099
2915    874.59779    9    0.12679    0.00013
2916    874.72458    10    0.17431    9e-05
2917    874.89889    9    0.18134    0.00015
2918    875.08023    10    0.16297    9e-05
2919    875.2432    9    0.31436    0.00026
2920    875.55756    8    1.05446    0.00057
2921    876.61202    9    0.15979    0.00017
2922    876.77181    10    0.14731    8e-05
2923    876.91912    9    0.26563    0.00022
2924    877.18475    8    1.78352    0.00096
2925    878.96827    9    0.11353    0.00011
2926    879.0818    10    0.24733    0.00013
2927    879.32913    9    0.34273    0.00028
2928    879.67186    10    0.10385    6e-05
2929    879.77571    9    0.3235    0.00026
2930    880.09921    10    0.32648    0.00017
2931    880.42569    9    0.18951    0.00016
2932    880.6152    10    0.18438    0.0001
2933    880.79958    9    0.26075    0.00021
2934    881.06033    10    0.1768    9e-05
2935    881.23713    9    0.30812    0.00025
2936    881.54525    8    1.57193    0.00084
2937    883.11718    9    0.30968    0.00032
2938    883.42686    10    0.15993    8e-05
2939    883.58679    9    0.2017    0.00017
2940    883.78849    10    0.125    7e-05
2941    883.91349    9    0.147    0.00012
2942    884.06049    10    0.14608    8e-05
2943    884.20657    9    0.27264    0.00023
2944    884.47921    10    0.30177    0.00016
2945    884.78098    9    0.22127    0.00018
2946    885.00225    10    0.16907    9e-05
2947    885.17132    9    0.24926    0.0002
2948    885.42058    10    0.27124    0.00015
2949    885.69182    9    0.25896    0.00021
2950    885.95078    8    0.60181    0.00032
2951    886.55259    9    0.15418    0.00016
2952    886.70677    10    0.35529    0.00019
2953    887.06206    9    0.12439    0.00011
2954    887.18645    10    0.13784    7e-05
2955    887.32429    9    0.28609    0.00024
2956    887.61038    10    0.24361    0.00013
2957    887.85399    9    0.25628    0.00021
2958    888.11027    10    0.20954    0.00011
2959    888.31981    9    0.18674    0.00015
2960    888.50655    10    0.20158    0.0001
2961    888.70813    9    0.22128    0.00018
2962    888.92941    10    0.21201    0.00011
2963    889.14142    9    0.19619    0.00016
2964    889.33761    10    0.36693    0.00019
2965    889.70454    9    0.10649    9e-05
2966    889.81103    10    0.21177    0.00011
2967    890.0228    9    0.25813    0.00021
2968    890.28093    8    0.59718    0.00031
2969    890.87811    7    0.44498    0.00046
2970    891.32309    8    0.1757    0.00019
2971    891.49879    9    0.16721    0.00017
2972    891.666    10    0.35969    0.00019
2973    892.02569    9    0.26517    0.00021
2974    892.29086    10    0.28788    0.00015
2975    892.57874    9    0.31519    0.00026
2976    892.89393    10    0.33043    0.00017
2977    893.22436    9    0.36959    0.0003
2978    893.59395    10    0.3032    0.00016
2979    893.89715    9    0.16486    0.00014
2980    894.06201    10    0.18822    0.0001
2981    894.25023    9    0.28289    0.00023
2982    894.53312    10    0.1026    5e-05
2983    894.63572    9    0.2463    0.0002
2984    894.88202    10    0.28164    0.00015
2985    895.16366    9    0.30444    0.00024
2986    895.4681    10    0.24994    0.00013
2987    895.71804    9    0.16922    0.00014
2988    895.88726    10    0.23277    0.00012
2989    896.12003    9    0.25246    0.0002
2990    896.37249    10    0.26958    0.00014
2991    896.64207    9    0.22049    0.00018
2992    896.86256    8    0.72518    0.00038
2993    897.58774    7    0.43076    0.00044
2994    898.0185    8    0.23757    0.00026
2995    898.25607    9    0.24968    0.00026
2996    898.50575    10    0.17067    9e-05
2997    898.67642    9    0.32778    0.00027
2998    899.0042    10    0.18531    0.0001
2999    899.18951    9    0.31512    0.00025
3000    899.50463    10    0.18419    0.0001
3001    899.68882    9    0.31784    0.00025
3002    900.00666    10    0.21882    0.00012
3003    900.22548    9    0.11253    9e-05
3004    900.33801    8    1.79568    0.00094
3005    902.13369    9    0.20439    0.00021
3006    902.33808    10    0.31892    0.00017
3007    902.657    9    0.1186    9e-05
3008    902.7756    10    0.32441    0.00017
3009    903.10001    9    0.3654    0.0003
3010    903.46541    10    0.25235    0.00013
3011    903.71776    9    0.27474    0.00022
3012    903.9925    10    0.27795    0.00015
3013    904.27045    9    0.25366    0.00021
3014    904.52411    10    0.21485    0.00011
3015    904.73896    9    0.15098    0.00012
3016    904.88994    10    0.36487    0.00019
3017    905.25481    9    0.14052    0.00011
3018    905.39533    10    0.33026    0.00017
3019    905.72559    9    0.3197    0.00025
3020    906.04529    8    1.26339    0.00065
3021    907.30868    9    0.29199    0.0003
3022    907.60067    10    0.26774    0.00014
3023    907.86841    9    0.14389    0.00011
3024    908.0123    10    0.23267    0.00012
3025    908.24497    9    0.1358    0.00011
3026    908.38077    8    0.93516    0.00048
3027    909.31593    9    0.12064    0.00013
3028    909.43657    8    1.10856    0.00057
3029    910.54513    9    0.35165    0.00035
3030    910.89678    10    0.30408    0.00016
3031    911.20086    9    0.16247    0.00013
3032    911.36333    10    0.11517    6e-05
3033    911.4785    9    0.24775    0.0002
3034    911.72625    10    0.14725    7e-05
3035    911.8735    9    0.22879    0.00018
3036    912.10229    10    0.18568    0.0001
3037    912.28797    9    0.19578    0.00015
3038    912.48375    10    0.22494    0.00012
3039    912.70869    9    0.1126    9e-05
3040    912.82129    10    0.26867    0.00014
3041    913.08996    9    0.13961    0.00011
3042    913.22957    8    1.50467    0.00077
3043    914.73424    9    0.18173    0.00019
3044    914.91597    10    0.25829    0.00013
3045    915.17426    9    0.27053    0.00022
3046    915.44479    10    0.29819    0.00016
3047    915.74298    9    0.181    0.00014
3048    915.92398    8    1.93971    0.00099
3049    917.86369    7    0.5991    0.0006
3050    918.46279    8    0.20354    0.00021
3051    918.66633    9    0.23104    0.00023
3052    918.89737    10    0.13917    7e-05
3053    919.03654    9    0.24758    0.00019
3054    919.28412    8    1.06754    0.00055
3055    920.35166    9    0.19708    0.0002
3056    920.54874    10    0.14117    7e-05
3057    920.68991    9    0.33548    0.00027
3058    921.02539    10    0.12228    6e-05
3059    921.14767    9    0.23285    0.00018
3060    921.38052    10    0.18967    9e-05
3061    921.57019    9    0.19841    0.00015
3062    921.7686    10    0.33408    0.00017
3063    922.10268    9    0.30615    0.00024
3064    922.40883    10    0.19026    0.0001
3065    922.59909    9    0.23643    0.00019
3066    922.83552    10    0.11053    6e-05
3067    922.94605    9    0.19786    0.00015
3068    923.14391    10    0.17179    8e-05
3069    923.3157    9    0.34408    0.00027
3070    923.65978    10    0.2685    0.00014
3071    923.92828    9    0.16438    0.00013
3072    924.09266    10    0.28442    0.00014
3073    924.37708    9    0.3296    0.00026
3074    924.70668    10    0.11112    6e-05
3075    924.8178    9    0.1561    0.00012
3076    924.9739    10    0.20874    0.0001
3077    925.18264    9    0.28497    0.00022
3078    925.46761    10    0.22846    0.00012
3079    925.69607    9    0.13388    0.0001
3080    925.82995    10    0.12628    6e-05
3081    925.95623    9    0.17076    0.00013
3082    926.12699    10    0.10268    5e-05
3083    926.22967    9    0.11323    9e-05
3084    926.3429    10    0.21462    0.00011
3085    926.55752    9    0.11267    9e-05
3086    926.67019    10    0.32711    0.00016
3087    926.9973    9    0.14325    0.00011
3088    927.14055    10    0.20904    0.00011
3089    927.34959    9    0.30505    0.00024
3090    927.65464    10    0.34642    0.00018
3091    928.00106    9    0.32565    0.00026
3092    928.32671    8    1.79571    0.0009
3093    930.12242    9    0.19941    0.00019
3094    930.32183    10    0.22785    0.00011
3095    930.54968    9    0.32893    0.00026
3096    930.87861    10    0.1469    7e-05
3097    931.02551    9    0.12426    0.0001
3098    931.14977    10    0.15524    8e-05
3099    931.30501    9    0.19063    0.00015
3100    931.49564    10    0.16183    8e-05
3101    931.65747    9    0.22869    0.00018
3102    931.88616    10    0.25435    0.00013
3103    932.14051    9    0.22731    0.00017
3104    932.36782    10    0.10844    5e-05
3105    932.47626    9    0.26411    0.0002
3106    932.74037    10    0.28388    0.00014
3107    933.02425    9    0.13757    0.00011
3108    933.16182    10    0.24539    0.00012
3109    933.40721    9    0.14054    0.00011
3110    933.54775    10    0.13414    7e-05
3111    933.68189    9    0.2618    0.0002
3112    933.94369    10    0.1148    5e-05
3113    934.05849    9    0.31207    0.00024
3114    934.37056    10    0.16581    8e-05
3115    934.53637    9    0.14763    0.00011
3116    934.684    10    0.20295    0.0001
3117    934.88695    9    0.36387    0.00028
3118    935.25082    10    0.11835    6e-05
3119    935.36917    9    0.1204    9e-05
3120    935.48957    10    0.13612    7e-05
3121    935.62569    9    0.19685    0.00015
3122    935.82254    10    0.12516    6e-05
3123    935.9477    9    0.13432    0.0001
3124    936.08202    10    0.11017    6e-05
3125    936.19219    9    0.329    0.00025
3126    936.52119    10    0.23824    0.00012
3127    936.75943    9    0.14065    0.00011
3128    936.90008    10    0.23979    0.00012
3129    937.13987    9    0.29656    0.00023
3130    937.43643    10    0.22667    0.00012
3131    937.6631    9    0.249    0.00019
3132    937.9121    10    0.18279    9e-05
3133    938.09489    9    0.17978    0.00014
3134    938.27467    10    0.21084    0.0001
3135    938.48551    9    0.18168    0.00014
3136    938.66719    10    0.12286    6e-05
3137    938.79005    9    0.14338    0.00011
3138    938.93343    10    0.13    6e-05
3139    939.06343    9    0.13443    0.0001
3140    939.19786    10    0.24902    0.00012
3141    939.44688    9    0.321    0.00025
3142    939.76788    10    0.19511    0.0001
3143    939.96299    9    0.27501    0.00021
3144    940.238    8    1.14523    0.00057
3145    941.38323    7    0.78368    0.00076
3146    942.16691    8    0.13008    0.00013
3147    942.29699    9    0.15898    0.00016
3148    942.45597    10    0.19652    0.0001
3149    942.65249    9    0.17724    0.00014
3150    942.82973    10    0.11325    5e-05
3151    942.94298    9    0.18783    0.00015
3152    943.13081    10    0.15298    7e-05
3153    943.28379    9    0.25414    0.00019
3154    943.53793    10    0.17007    8e-05
3155    943.708    9    0.23765    0.00018
3156    943.94565    8    0.5865    0.00029
3157    944.53215    9    0.13485    0.00014
3158    944.667    10    0.24921    0.00012
3159    944.91621    9    0.2307    0.00017
3160    945.14691    8    1.97953    0.00098
3161    947.12644    7    0.33973    0.00033
3162    947.46617    8    0.19926    0.00021
3163    947.66543    9    0.36869    0.00036
3164    948.03412    10    0.18542    9e-05
3165    948.21954    9    0.12334    0.0001
3166    948.34288    8    1.05935    0.00052
3167    949.40223    9    0.14835    0.00015
3168    949.55058    8    0.94433    0.00047
3169    950.49491    9    0.16759    0.00017
3170    950.6625    10    0.19698    0.0001
3171    950.85948    9    0.31759    0.00024
3172    951.17707    10    0.35042    0.00017
3173    951.52749    9    0.31281    0.00023
3174    951.8403    10    0.19014    9e-05
3175    952.03044    9    0.27086    0.0002
3176    952.3013    10    0.18123    9e-05
3177    952.48253    9    0.12091    9e-05
3178    952.60344    10    0.30478    0.00015
3179    952.90822    9    0.18482    0.00014
3180    953.09304    8    1.62686    0.0008
3181    954.7199    9    0.18608    0.00018
3182    954.90598    10    0.21873    0.00011
3183    955.12471    9    0.14533    0.00011
3184    955.27004    10    0.35268    0.00017
3185    955.62272    9    0.1413    0.0001
3186    955.76402    10    0.2562    0.00013
3187    956.02022    9    0.21228    0.00016
3188    956.2325    10    0.23223    0.00011
3189    956.46473    9    0.22003    0.00017
3190    956.68476    10    0.18027    9e-05
3191    956.86503    9    0.16658    0.00013
3192    957.03161    10    0.36422    0.00018
3193    957.39583    9    0.32846    0.00025
3194    957.72429    10    0.12236    6e-05
3195    957.84665    9    0.10468    8e-05
3196    957.95133    10    0.24103    0.00012
3197    958.19236    9    0.1848    0.00014
3198    958.37716    10    0.14395    7e-05
3199    958.52111    9    0.18872    0.00014
3200    958.70983    10    0.15403    7e-05
3201    958.86386    9    0.21257    0.00016
3202    959.07643    10    0.15616    7e-05
3203    959.23259    9    0.37046    0.00028
3204    959.60305    10    0.20278    0.0001
3205    959.80583    9    0.37106    0.00028
3206    960.17689    10    0.25229    0.00012
3207    960.42918    9    0.28559    0.00021
3208    960.71477    10    0.10789    6e-05
3209    960.82266    9    0.27912    0.00021
3210    961.10178    10    0.1677    8e-05
3211    961.26948    9    0.18058    0.00013
3212    961.45006    10    0.25549    0.00013
3213    961.70555    9    0.11787    9e-05
3214    961.82342    8    1.11993    0.00054
3215    962.94335    9    0.23715    0.00023
3216    963.1805    10    0.36576    0.00018
3217    963.54626    9    0.26198    0.00019
3218    963.80824    8    1.24322    0.0006
3219    965.05146    9    0.2881    0.00028
3220    965.33956    8    1.94972    0.00094
3221    967.28928    9    0.12925    0.00012
3222    967.41853    8    0.81768    0.00039
3223    968.23621    9    0.23244    0.00022
3224    968.46865    10    0.11662    6e-05
3225    968.58527    9    0.13657    0.0001
3226    968.72184    8    0.60815    0.00029
3227    969.32999    9    0.12483    0.00012
3228    969.45482    10    0.29084    0.00014
3229    969.74566    9    0.10203    7e-05
3230    969.84769    10    0.31151    0.00015
3231    970.1592    9    0.12919    0.0001
3232    970.28839    10    0.14787    7e-05
3233    970.43626    9    0.15191    0.00011
3234    970.58817    10    0.23129    0.00011
3235    970.81946    9    0.26541    0.0002
3236    971.08487    8    1.55215    0.00074
3237    972.63702    9    0.34768    0.00033
3238    972.9847    10    0.29614    0.00014
3239    973.28084    9    0.16394    0.00012
3240    973.44478    10    0.17887    8e-05
3241    973.62365    9    0.191    0.00015
3242    973.81465    10    0.15787    7e-05
3243    973.97252    9    0.10285    8e-05
3244    974.07537    10    0.25908    0.00012
3245    974.33445    9    0.11238    9e-05
3246    974.44683    10    0.13341    6e-05
3247    974.58024    9    0.29367    0.00021
3248    974.87391    8    1.24945    0.0006
3249    976.12336    7    0.98387    0.00093
3250    977.10723    8    0.24217    0.00024
3251    977.3494    9    0.14303    0.00013
3252    977.49243    10    0.13906    6e-05
3253    977.63149    9    0.1155    8e-05
3254    977.74699    10    0.15985    7e-05
3255    977.90684    9    0.18177    0.00013
3256    978.08861    10    0.15237    8e-05
3257    978.24098    9    0.29213    0.00022
3258    978.53311    10    0.23465    0.00011
3259    978.76776    9    0.10191    7e-05
3260    978.86967    10    0.15647    8e-05
3261    979.02614    9    0.31156    0.00023
3262    979.3377    8    1.03676    0.00049
3263    980.37446    9    0.15908    0.00014
3264    980.53354    10    0.16591    8e-05
3265    980.69945    9    0.22223    0.00017
3266    980.92168    10    0.24908    0.00012
3267    981.17076    9    0.16556    0.00012
3268    981.33632    10    0.10276    4e-05
3269    981.43908    9    0.20621    0.00015
3270    981.64529    8    1.5174    0.00072
3271    983.16269    9    0.35105    0.00033
3272    983.51374    10    0.2899    0.00013
3273    983.80364    9    0.25557    0.00019
3274    984.05921    10    0.16872    8e-05
3275    984.22793    9    0.37225    0.00027
3276    984.60018    10    0.34567    0.00016
3277    984.94585    9    0.25154    0.00018
3278    985.19739    10    0.24602    0.00011
3279    985.44341    9    0.25371    0.00019
3280    985.69712    10    0.17816    9e-05
3281    985.87528    9    0.19792    0.00014
3282    986.0732    10    0.32306    0.00015
3283    986.39626    9    0.24195    0.00018
3284    986.63821    8    0.62737    0.0003
3285    987.26558    9    0.1886    0.00018
3286    987.45418    10    0.1843    9e-05
3287    987.63848    9    0.27832    0.00021
3288    987.9168    10    0.12312    6e-05
3289    988.03992    9    0.31355    0.00023
3290    988.35347    10    0.17555    8e-05
3291    988.52902    9    0.12009    9e-05
3292    988.64911    10    0.27751    0.00013
3293    988.92662    9    0.35884    0.00026
3294    989.28546    10    0.20259    9e-05
3295    989.48805    9    0.22153    0.00016
3296    989.70958    10    0.129    7e-05
3297    989.83858    9    0.14588    0.00011
3298    989.98446    10    0.35446    0.00016
3299    990.33892    9    0.22375    0.00016
3300    990.56267    10    0.15071    7e-05
3301    990.71338    9    0.17912    0.00013
3302    990.8925    8    1.96196    0.00092
3303    992.85446    9    0.25374    0.00023
3304    993.1082    10    0.27278    0.00013
3305    993.38098    9    0.21831    0.00016
3306    993.59929    10    0.25861    0.00012
3307    993.8579    9    0.12059    8e-05
3308    993.97849    10    0.10827    5e-05
3309    994.08676    9    0.22916    0.00017
3310    994.31592    10    0.201    9e-05
3311    994.51692    9    0.22221    0.00016
3312    994.73913    10    0.20871    0.0001
3313    994.94784    9    0.13272    9e-05
3314    995.08056    10    0.36166    0.00016
3315    995.44222    9    0.2184    0.00016
3316    995.66062    10    0.23426    0.0001
3317    995.89488    9    0.30054    0.00022
3318    996.19542    10    0.24921    0.00012
3319    996.44463    9    0.14251    0.0001
3320    996.58714    10    0.18139    9e-05
3321    996.76853    9    0.21343    0.00016
3322    996.98196    10    0.33578    0.00016
3323    997.31774    9    0.28171    0.00021
3324    997.59945    10    0.20924    9e-05
3325    997.80869    9    0.24148    0.00017
3326    998.05017    8    1.24699    0.00058
3327    999.29716    9    0.27989    0.00026
3328    999.57705    10    0.2631    0.00012
3329    999.84015    9    0.32961    0.00024
3330    1000.16976    8    0.94332    0.00044
3331    1001.11308    9    0.19135    0.00017
3332    1001.30443    8    0.96987    0.00045
3333    1002.2743    9    0.21021    0.0002
3334    1002.48451    8    1.57106    0.00073
3335    1004.05557    9    0.19311    0.00017
3336    1004.24868    10    0.27167    0.00013
3337    1004.52035    9    0.22674    0.00017
3338    1004.74709    10    0.33004    0.00015
3339    1005.07713    9    0.34116    0.00025
3340    1005.41829    10    0.36836    0.00017
3341    1005.78665    9    0.11449    8e-05
3342    1005.90114    10    0.10112    5e-05
3343    1006.00226    9    0.18047    0.00013
3344    1006.18273    10    0.2226    0.0001
3345    1006.40533    9    0.14886    0.00011
3346    1006.55419    8    1.6642    0.00077
3347    1008.21839    7    0.77335    0.0007
3348    1008.99174    6    0.37639    0.00036
3349    1009.36813    5    0.4895    0.00048
3350    1009.85763    6    0.28643    0.00028
3351    1010.14406    7    0.34532    0.00034
3352    1010.48938    8    0.20856    0.0002
3353    1010.69794    9    0.15332    0.00014
3354    1010.85126    10    0.35799    0.00017
3355    1011.20925    9    0.33375    0.00024
3356    1011.543    10    0.17535    8e-05
3357    1011.71835    9    0.19087    0.00014
3358    1011.90922    8    1.26319    0.00057
3359    1013.17241    9    0.15429    0.00014
3360    1013.3267    10    0.2956    0.00014
3361    1013.6223    9    0.26051    0.00019
3362    1013.88281    10    0.13202    6e-05
3363    1014.01483    9    0.21543    0.00016
3364    1014.23026    10    0.16325    8e-05
3365    1014.39351    9    0.27717    0.0002
3366    1014.67068    10    0.10862    5e-05
3367    1014.7793    9    0.169    0.00012
3368    1014.9483    10    0.31444    0.00014
3369    1015.26274    9    0.28311    0.0002
3370    1015.54585    10    0.25757    0.00012
3371    1015.80342    9    0.10296    8e-05
3372    1015.90638    10    0.35484    0.00016
3373    1016.26122    9    0.20146    0.00014
3374    1016.46268    10    0.16069    7e-05
3375    1016.62337    9    0.35912    0.00025
3376    1016.98249    10    0.23575    0.00011
3377    1017.21824    9    0.36257    0.00026
3378    1017.58081    10    0.13101    6e-05
3379    1017.71182    9    0.1533    0.00011
3380    1017.86512    10    0.21208    9e-05
3381    1018.0772    9    0.15429    0.00011
3382    1018.23149    10    0.33304    0.00015
3383    1018.56453    9    0.31339    0.00022
3384    1018.87792    10    0.10037    4e-05
3385    1018.97829    9    0.28671    0.0002
3386    1019.265    10    0.21744    0.0001
3387    1019.48244    9    0.26586    0.00019
3388    1019.7483    8    0.71053    0.00032
3389    1020.45883    9    0.10447    9e-05
3390    1020.5633    10    0.16032    7e-05
3391    1020.72362    9    0.35976    0.00026
3392    1021.08338    10    0.34592    0.00016
3393    1021.4293    9    0.20794    0.00015
3394    1021.63724    10    0.30846    0.00014
3395    1021.9457    9    0.2517    0.00018
3396    1022.1974    10    0.23409    0.00011
3397    1022.43149    9    0.33438    0.00023
3398    1022.76587    8    0.96816    0.00044
3399    1023.73403    9    0.13096    0.00011
3400    1023.86499    10    0.15404    7e-05
3401    1024.01903    9    0.20387    0.00015
3402    1024.2229    8    0.94158    0.00043
3403    1025.16448    9    0.11543    0.0001
3404    1025.27991    10    0.29147    0.00013
3405    1025.57138    9    0.1678    0.00012
3406    1025.73918    8    1.91467    0.00086
3407    1027.65385    9    0.36583    0.00033
3408    1028.01968    10    0.22148    0.0001
3409    1028.24116    9    0.14064    0.0001
3410    1028.3818    10    0.16951    8e-05
3411    1028.55131    9    0.17175    0.00012
3412    1028.72306    10    0.12179    5e-05
3413    1028.84485    9    0.17334    0.00012
3414    1029.01819    10    0.1524    7e-05
3415    1029.17059    9    0.22287    0.00016
3416    1029.39346    10    0.24521    0.00011
3417    1029.63867    9    0.15393    0.00011
3418    1029.7926    8    0.94479    0.00043
3419    1030.73739    9    0.1828    0.00016
3420    1030.92019    10    0.28578    0.00013
3421    1031.20597    9    0.33499    0.00023
3422    1031.54096    10    0.14593    7e-05
3423    1031.68689    9    0.1487    0.00011
3424    1031.83559    10    0.34911    0.00015
3425    1032.1847    9    0.1523    0.00011
3426    1032.337    10    0.17506    7e-05
3427    1032.51206    9    0.34936    0.00025
3428    1032.86142    10    0.33504    0.00015
3429    1033.19646    9    0.19225    0.00013
3430    1033.38871    10    0.34025    0.00015
3431    1033.72896    9    0.20033    0.00014
3432    1033.92929    10    0.14319    6e-05
3433    1034.07248    9    0.30757    0.00021
3434    1034.38005    10    0.21178    9e-05
3435    1034.59183    9    0.17772    0.00012
3436    1034.76955    10    0.31208    0.00014
3437    1035.08163    9    0.25485    0.00017
3438    1035.33648    10    0.13513    6e-05
3439    1035.47161    9    0.18877    0.00013
3440    1035.66038    10    0.31798    0.00014
3441    1035.97836    9    0.17078    0.00012
3442    1036.14914    10    0.27425    0.00012
3443    1036.42339    9    0.19911    0.00014
3444    1036.6225    10    0.12032    5e-05
3445    1036.74282    9    0.29231    0.0002
3446    1037.03513    10    0.34147    0.00015
3447    1037.3766    9    0.2011    0.00014
3448    1037.5777    10    0.33435    0.00015
3449    1037.91205    9    0.16589    0.00011
3450    1038.07794    10    0.15908    7e-05
3451    1038.23702    9    0.25874    0.00018
3452    1038.49576    8    1.05429    0.00046
3453    1039.55005    9    0.24689    0.00022
3454    1039.79694    10    0.304    0.00014
3455    1040.10094    9    0.25506    0.00017
3456    1040.356    8    0.62651    0.00027
3457    1040.98251    9    0.27756    0.00025
3458    1041.26007    8    2.00108    0.00088
3459    1043.26115    9    0.17387    0.00015
3460    1043.43502    10    0.23062    0.0001
3461    1043.66564    9    0.35636    0.00025
3462    1044.022    10    0.12138    5e-05
3463    1044.14338    9    0.20908    0.00015
3464    1044.35246    10    0.28406    0.00013
3465    1044.63652    9    0.14895    0.0001
3466    1044.78547    10    0.12362    6e-05
3467    1044.90909    9    0.15138    0.00011
3468    1045.06047    10    0.10867    5e-05
3469    1045.16914    9    0.30633    0.00021
3470    1045.47547    10    0.25061    0.00011
3471    1045.72608    9    0.34988    0.00024
3472    1046.07596    10    0.16482    7e-05
3473    1046.24078    9    0.10836    7e-05
3474    1046.34914    10    0.17692    8e-05
3475    1046.52606    9    0.14098    9e-05
3476    1046.66704    10    0.35229    0.00015
3477    1047.01933    9    0.23821    0.00016
3478    1047.25754    10    0.10842    5e-05
3479    1047.36596    9    0.35783    0.00025
3480    1047.72379    10    0.14347    6e-05
3481    1047.86726    9    0.26813    0.00019
3482    1048.13539    10    0.13062    5e-05
3483    1048.26601    9    0.22037    0.00015
3484    1048.48638    10    0.31765    0.00014
3485    1048.80403    9    0.27198    0.00019
3486    1049.07601    10    0.24798    0.00011
3487    1049.32399    9    0.18361    0.00013
3488    1049.5076    10    0.14397    7e-05
3489    1049.65157    9    0.1061    7e-05
3490    1049.75767    10    0.22092    0.0001
3491    1049.97859    9    0.13785    0.0001
3492    1050.11644    8    0.90321    0.00039
3493    1051.01965    7    0.49429    0.00043
3494    1051.51394    8    0.17595    0.00017
3495    1051.68989    7    0.99041    0.00086
3496    1052.6803    8    0.24743    0.00023
3497    1052.92773    9    0.10535    9e-05
3498    1053.03308    10    0.14084    6e-05
3499    1053.17392    9    0.11427    8e-05
3500    1053.28819    10    0.1468    7e-05
3501    1053.43499    9    0.1479    0.0001
3502    1053.58289    8    1.96958    0.00086
3503    1055.55247    7    0.70456    0.00061
3504    1056.25703    8    0.25626    0.00023
3505    1056.51329    9    0.16836    0.00014
3506    1056.68165    8    1.51976    0.00066
3507    1058.20141    9    0.19601    0.00017
3508    1058.39742    10    0.10656    5e-05
3509    1058.50398    9    0.22966    0.00015
3510    1058.73364    10    0.11563    5e-05
3511    1058.84927    9    0.25407    0.00018
3512    1059.10334    10    0.25352    0.00011
3513    1059.35686    9    0.1114    7e-05
3514    1059.46826    10    0.26598    0.00012
3515    1059.73424    9    0.23633    0.00017
3516    1059.97057    8    1.21742    0.00053
3517    1061.18799    7    0.82459    0.00072
3518    1062.01258    8    0.15388    0.00014
3519    1062.16646    9    0.16692    0.00015
3520    1062.33338    10    0.22236    0.0001
3521    1062.55574    9    0.18645    0.00013
3522    1062.74219    10    0.17659    8e-05
3523    1062.91878    9    0.14396    0.0001
3524    1063.06274    10    0.2694    0.00011
3525    1063.33214    9    0.28791    0.00019
3526    1063.62005    10    0.14628    6e-05
3527    1063.76633    9    0.10551    8e-05
3528    1063.87184    10    0.14122    6e-05
3529    1064.01306    9    0.27949    0.00019
3530    1064.29255    10    0.10406    4e-05
3531    1064.39661    9    0.15248    0.0001
3532    1064.54909    10    0.3283    0.00015
3533    1064.87739    9    0.1557    0.0001
