l    time_i    C(l)    Tau_i     Delta_n
2039    973.364581    1    0.210236    0.000159
2040    973.574817    2    2.717176    0.001399
2041    976.291993    1    0.429046    0.000399
2042    976.721039    0    0.163552    8.4e-05
2043    976.884591    1    0.446506    0.000336
2044    977.331097    0    0.275753    0.000141
2045    977.60685    1    0.268386    0.000202
2046    977.875236    0    0.259254    0.000133
2047    978.13449    1    0.315376    0.000237
2048    978.449866    0    0.35088    0.000179
2049    978.800746    1    0.457858    0.000344
2050    979.258604    0    0.416908    0.000214
2051    979.675512    1    0.191345    0.000143
2052    979.866857    0    0.232897    0.000119
2053    980.099754    1    0.229084    0.000172
2054    980.328838    0    0.453539    0.000232
2055    980.782377    1    0.396258    0.000297
2056    981.178635    0    0.299142    0.000153
2057    981.477777    1    0.276877    0.000207
2058    981.754654    0    0.345441    0.000176
2059    982.100095    1    0.432871    0.000324
2060    982.532966    0    0.43923    0.000224
2061    982.972196    1    0.582038    0.000435
2062    983.554234    0    0.402217    0.000205
2063    983.956451    1    0.47754    0.000356
2064    984.433991    0    0.233805    0.000119
2065    984.667796    1    0.195646    0.000146
2066    984.863442    0    0.393857    0.000201
2067    985.257299    1    0.261084    0.000195
2068    985.518383    2    0.83062    0.000422
2069    986.349003    3    1.072298    0.000988
2070    987.421301    2    0.367232    0.000361
2071    987.788533    1    0.33129    0.000304
2072    988.119823    0    0.382079    0.000194
2073    988.501902    1    0.499466    0.000371
2074    989.001368    0    0.447355    0.000227
2075    989.448723    1    0.413881    0.000307
2076    989.862604    0    0.359745    0.000182
2077    990.222349    1    0.456256    0.000338
2078    990.678605    0    0.243797    0.000123
2079    990.922402    1    0.596428    0.000442
2080    991.51883    0    0.208573    0.000105
2081    991.727403    1    0.201004    0.000149
2082    991.928407    0    0.362566    0.000183
2083    992.290973    1    0.281274    0.000208
2084    992.572247    0    0.427093    0.000216
2085    992.99934    1    0.568729    0.00042
2086    993.568069    0    0.403853    0.000204
2087    993.971922    1    0.169375    0.000125
2088    994.141297    0    0.414731    0.000209
2089    994.556028    1    0.24995    0.000185
2090    994.805978    0    0.285047    0.000144
2091    995.091025    1    0.557437    0.000411
2092    995.648462    0    0.190531    9.6e-05
2093    995.838993    1    0.376395    0.000276
2094    996.215388    0    0.472017    0.000238
2095    996.687405    1    0.191644    0.00014
2096    996.879049    0    0.255655    0.000129
2097    997.134704    1    0.472507    0.000347
2098    997.607211    0    0.342629    0.000173
2099    997.94984    1    0.316583    0.000232
2100    998.266423    0    0.170777    8.6e-05
2101    998.4372    1    0.357212    0.000262
2102    998.794412    0    0.323792    0.000163
2103    999.118204    1    0.476342    0.000349
2104    999.594546    0    0.287427    0.000144
2105    999.881973    1    0.478089    0.000349
2106    1000.360062    0    0.362243    0.000181
2107    1000.722305    1    0.581585    0.000425
2108    1001.30389    2    1.88212    0.000943
2109    1003.18601    1    0.308557    0.00028
2110    1003.494567    0    0.44403    0.000222
2111    1003.938597    1    0.369178    0.000269
2112    1004.307775    2    1.000727    0.000499
2113    1005.308502    1    0.226531    0.000205
2114    1005.535033    0    0.252782    0.000126
2115    1005.787815    1    0.245815    0.000179
2116    1006.03363    0    0.298212    0.000149
2117    1006.331842    1    0.411939    0.000299
2118    1006.743781    0    0.460121    0.00023
2119    1007.203902    1    0.211079    0.000154
2120    1007.414981    0    0.169899    8.5e-05
2121    1007.58488    1    0.25195    0.000183
2122    1007.83683    0    0.170512    8.5e-05
2123    1008.007342    1    0.425798    0.000309
2124    1008.43314    0    0.315461    0.000157
2125    1008.748601    1    0.456113    0.000331
2126    1009.204714    0    0.288946    0.000143
2127    1009.49366    1    0.20663    0.000149
2128    1009.70029    0    0.157898    7.8e-05
2129    1009.858188    1    0.185971    0.000135
2130    1010.044159    0    0.303186    0.00015
2131    1010.347345    1    0.16975    0.000123
2132    1010.517095    0    0.434084    0.000216
2133    1010.951179    1    0.22893    0.000165
2134    1011.180109    0    0.206583    0.000102
2135    1011.386692    1    0.190268    0.000138
2136    1011.57696    2    2.060463    0.001019
2137    1013.637423    1    0.169786    0.000153
2138    1013.807209    0    0.250979    0.000124
2139    1014.058188    1    0.383722    0.000276
2140    1014.44191    0    0.3388    0.000167
2141    1014.78071    1    0.290392    0.000209
2142    1015.071102    0    0.15974    7.8e-05
2143    1015.230842    1    0.188075    0.000135
2144    1015.418917    2    1.050662    0.000517
2145    1016.469579    1    0.376694    0.000337
2146    1016.846273    0    0.210969    0.000104
2147    1017.057242    1    0.349682    0.000252
2148    1017.406924    0    0.265778    0.00013
2149    1017.672702    1    0.356882    0.000256
2150    1018.029584    0    0.438066    0.000215
2151    1018.46765    1    0.589695    0.000422
2152    1019.057345    0    0.308111    0.000151
2153    1019.365456    1    0.209909    0.00015
2154    1019.575365    0    0.474709    0.000233
2155    1020.050074    1    0.435041    0.000311
2156    1020.485115    0    0.52165    0.000255
2157    1021.006765    1    0.200439    0.000143
2158    1021.207204    0    0.340442    0.000167
2159    1021.547646    1    0.397804    0.000284
2160    1021.94545    0    0.335012    0.000164
2161    1022.280462    1    0.383952    0.000274
2162    1022.664414    2    1.695651    0.000828
2163    1024.360065    1    0.168173    0.000149
2164    1024.528238    0    0.304649    0.000149
2165    1024.832887    1    0.229538    0.000163
2166    1025.062425    0    0.206278    0.000101
2167    1025.268703    1    0.337993    0.00024
2168    1025.606696    0    0.266668    0.00013
2169    1025.873364    1    0.2927    0.000208
2170    1026.166064    0    0.473074    0.00023
2171    1026.639138    1    0.349935    0.000248
2172    1026.989073    0    0.524553    0.000255
2173    1027.513626    1    0.566588    0.000403
2174    1028.080214    0    0.266662    0.00013
2175    1028.346876    1    0.325597    0.000231
2176    1028.672473    0    0.238117    0.000116
2177    1028.91059    1    0.271619    0.000192
2178    1029.182209    0    0.364141    0.000176
2179    1029.54635    1    0.204532    0.000145
2180    1029.750882    0    0.364211    0.000176
2181    1030.115093    1    0.507193    0.000359
2182    1030.622286    2    1.144629    0.000554
2183    1031.766915    1    0.224937    0.000198
2184    1031.991852    0    0.501046    0.000242
2185    1032.492898    1    0.467661    0.00033
2186    1032.960559    0    0.241063    0.000116
2187    1033.201622    1    0.55219    0.000389
2188    1033.753812    0    0.243304    0.000117
2189    1033.997116    1    0.17206    0.000121
2190    1034.169176    0    0.37595    0.000181
2191    1034.545126    1    0.308967    0.000218
2192    1034.854093    0    0.274448    0.000132
2193    1035.128541    1    0.204877    0.000144
2194    1035.333418    0    0.391772    0.000188
2195    1035.72519    1    0.481282    0.000338
2196    1036.206472    0    0.39581    0.00019
2197    1036.602282    1    0.51724    0.000364
2198    1037.119522    0    0.290857    0.00014
2199    1037.410379    1    0.409901    0.000288
2200    1037.82028    0    0.165452    8e-05
2201    1037.985732    1    0.424365    0.000298
2202    1038.410097    0    0.483565    0.000233
2203    1038.893662    1    0.213167    0.000149
2204    1039.106829    0    0.192505    9.2e-05
2205    1039.299334    1    0.550536    0.000385
2206    1039.84987    2    1.716422    0.000823
2207    1041.566292    1    0.285087    0.000249
2208    1041.851379    0    0.497817    0.000238
2209    1042.349196    1    0.429117    0.000299
2210    1042.778313    0    0.421059    0.000202
2211    1043.199372    1    0.313819    0.000219
2212    1043.513191    0    0.2046    9.8e-05
2213    1043.717791    1    0.403769    0.000282
2214    1044.12156    0    0.472474    0.000225
2215    1044.594034    1    0.302068    0.00021
2216    1044.896102    0    0.388711    0.000186
2217    1045.284813    1    0.307181    0.000213
2218    1045.591994    0    0.426932    0.000204
2219    1046.018926    1    0.290626    0.000202
2220    1046.309552    0    0.25442    0.000122
2221    1046.563972    1    0.281781    0.000196
2222    1046.845753    0    0.506685    0.000241
2223    1047.352438    1    0.568581    0.000394
2224    1047.921019    2    1.063678    0.000505
2225    1048.984697    1    0.295305    0.000257
2226    1049.280002    0    0.390886    0.000185
2227    1049.670888    1    0.379171    0.000262
2228    1050.050059    0    0.528558    0.000251
2229    1050.578617    1    0.546427    0.000378
2230    1051.125044    0    0.361059    0.000171
2231    1051.486103    1    0.255961    0.000177
2232    1051.742064    0    0.244774    0.000115
2233    1051.986838    1    0.371265    0.000256
2234    1052.358103    0    0.418334    0.000198
2235    1052.776437    1    0.491168    0.000339
2236    1053.267605    0    0.24895    0.000118
2237    1053.516555    1    0.358846    0.000247
2238    1053.875401    0    0.379529    0.000179
2239    1054.25493    1    0.390422    0.000268
2240    1054.645352    0    0.497038    0.000234
2241    1055.14239    1    0.177251    0.000122
2242    1055.319641    0    0.543511    0.000256
2243    1055.863152    1    0.580579    0.000399
2244    1056.443731    2    2.557201    0.001203
2245    1059.000932    1    0.353732    0.000305
2246    1059.354664    0    0.375549    0.000177
2247    1059.730213    1    0.378339    0.000259
2248    1060.108552    0    0.345463    0.000162
2249    1060.454015    1    0.378226    0.000259
2250    1060.832241    2    2.331602    0.00109
2251    1063.163843    1    0.192524    0.000165
2252    1063.356367    2    1.235169    0.000575
2253    1064.591536    1    0.507136    0.000434
2254    1065.098672    0    0.315789    0.000147
2255    1065.414461    1    0.448122    0.000305
2256    1065.862583    0    0.419538    0.000195
2257    1066.282121    1    0.472968    0.000322
2258    1066.755089    0    0.294799    0.000137
2259    1067.049888    1    0.193994    0.000132
2260    1067.243882    0    0.421406    0.000196
2261    1067.665288    1    0.165901    0.000113
2262    1067.831189    0    0.495641    0.00023
2263    1068.32683    1    0.577801    0.000392
2264    1068.904631    0    0.276568    0.000129
2265    1069.181199    1    0.351752    0.000238
2266    1069.532951    0    0.318027    0.000147
2267    1069.850978    1    0.201376    0.000136
2268    1070.052354    0    0.471888    0.000219
2269    1070.524242    1    0.51093    0.000347
2270    1071.035172    2    2.178725    0.001007
2271    1073.213897    1    0.499757    0.000425
2272    1073.713654    0    0.255505    0.000117
2273    1073.969159    1    0.242992    0.000164
2274    1074.212151    2    0.964166    0.000444
2275    1075.176317    1    0.210144    0.000178
2276    1075.386461    0    0.180306    8.3e-05
2277    1075.566767    1    0.252097    0.00017
2278    1075.818864    0    0.189737    8.7e-05
2279    1076.008601    1    0.196665    0.000132
2280    1076.205266    0    0.285149    0.000131
2281    1076.490415    1    0.438788    0.000296
2282    1076.929203    0    0.361258    0.000166
2283    1077.290461    1    0.544048    0.000366
2284    1077.834509    0    0.373394    0.000172
2285    1078.207903    1    0.250204    0.000169
2286    1078.458107    0    0.296663    0.000136
2287    1078.75477    1    0.283407    0.000191
2288    1079.038177    0    0.403695    0.000185
2289    1079.441872    1    0.246364    0.000166
2290    1079.688236    0    0.532306    0.000244
2291    1080.220542    1    0.45135    0.000303
2292    1080.671892    0    0.257056    0.000118
2293    1080.928948    1    0.26305    0.000176
2294    1081.191998    0    0.347893    0.000159
2295    1081.539891    1    0.267401    0.000179
2296    1081.807292    0    0.398946    0.000183
2297    1082.206238    1    0.270573    0.000181
2298    1082.476811    0    0.230125    0.000105
2299    1082.706936    1    0.429329    0.000287
2300    1083.136265    0    0.222496    0.000102
2301    1083.358761    1    0.330575    0.000222
2302    1083.689336    0    0.349563    0.00016
2303    1084.038899    1    0.404507    0.00027
2304    1084.443406    0    0.39916    0.000183
2305    1084.842566    1    0.399954    0.000267
2306    1085.24252    0    0.156559    7.2e-05
2307    1085.399079    1    0.33154    0.000221
2308    1085.730619    0    0.335119    0.000153
2309    1086.065738    1    0.267124    0.000178
2310    1086.332862    2    2.60882    0.001185
2311    1088.941682    3    0.868999    0.000728
2312    1089.810681    4    0.356291    0.000318
2313    1090.166972    3    0.413944    0.000375
2314    1090.580916    2    0.468919    0.000418
2315    1091.049835    1    0.210375    0.000176
2316    1091.26021    0    0.1851    8.4e-05
2317    1091.44531    1    0.285472    0.000189
2318    1091.730782    0    0.274434    0.000125
2319    1092.005216    1    0.287194    0.000191
2320    1092.29241    0    0.366237    0.000166
2321    1092.658647    1    0.26525    0.000176
2322    1092.923897    0    0.363702    0.000165
2323    1093.287599    1    0.486006    0.000322
2324    1093.773605    0    0.338249    0.000153
2325    1094.111854    1    0.198429    0.000131
2326    1094.310283    0    0.486963    0.000221
2327    1094.797246    1    0.222361    0.000147
2328    1095.019607    2    2.535953    0.001143
2329    1097.55556    1    0.151016    0.000126
2330    1097.706576    0    0.403661    0.000182
2331    1098.110237    1    0.459079    0.000304
2332    1098.569316    0    0.25895    0.000116
2333    1098.828266    1    0.541647    0.000357
2334    1099.369913    0    0.209343    9.4e-05
2335    1099.579256    1    0.253388    0.000166
2336    1099.832644    0    0.206818    9.3e-05
2337    1100.039462    1    0.269868    0.000177
2338    1100.30933    2    0.934063    0.000418
2339    1101.243393    1    0.432711    0.000358
2340    1101.676104    0    0.170953    7.7e-05
2341    1101.847057    1    0.336495    0.000221
2342    1102.183552    0    0.229093    0.000103
2343    1102.412645    1    0.318737    0.000209
2344    1102.731382    0    0.338226    0.000151
2345    1103.069608    1    0.303334    0.000199
2346    1103.372942    0    0.313936    0.00014
2347    1103.686878    1    0.37329    0.000245
2348    1104.060168    0    0.180048    8e-05
2349    1104.240216    1    0.23404    0.000153
2350    1104.474256    0    0.249579    0.000112
2351    1104.723835    1    0.343983    0.000225
2352    1105.067818    0    0.245226    0.00011
2353    1105.313044    1    0.285125    0.000187
2354    1105.598169    0    0.188865    8.4e-05
2355    1105.787034    1    0.428737    0.000281
2356    1106.215771    0    0.385312    0.000172
2357    1106.601083    1    0.179906    0.000117
2358    1106.780989    0    0.232101    0.000103
2359    1107.01309    1    0.195769    0.000128
2360    1107.208859    0    0.361309    0.000161
2361    1107.570168    1    0.29638    0.000194
2362    1107.866548    0    0.32514    0.000145
2363    1108.191688    1    0.553066    0.000361
2364    1108.744754    0    0.255457    0.000113
2365    1109.000211    1    0.315724    0.000205
2366    1109.315935    0    0.291051    0.00013
2367    1109.606986    1    0.342904    0.000223
2368    1109.94989    2    1.34288    0.000596
2369    1111.29277    3    0.501314    0.000412
2370    1111.794084    2    0.232948    0.000204
2371    1112.027032    1    0.356825    0.000293
2372    1112.383857    2    1.585055    0.000702
2373    1113.968912    1    0.204853    0.000168
2374    1114.173765    0    0.230973    0.000102
2375    1114.404738    1    0.231023    0.00015
2376    1114.635761    0    0.283516    0.000126
2377    1114.919277    1    0.387737    0.000251
2378    1115.307014    0    0.305689    0.000136
2379    1115.612703    1    0.280872    0.000183
2380    1115.893575    2    1.776345    0.000784
2381    1117.66992    1    0.166091    0.000136
2382    1117.836011    0    0.537489    0.000236
2383    1118.3735    1    0.471606    0.000306
2384    1118.845106    0    0.521223    0.00023
2385    1119.366329    1    0.206497    0.000133
2386    1119.572826    0    0.354387    0.000156
2387    1119.927213    1    0.492839    0.000318
2388    1120.420052    0    0.351233    0.000154
2389    1120.771285    1    0.206781    0.000133
2390    1120.978066    0    0.447655    0.000197
2391    1121.425721    1    0.446246    0.000288
2392    1121.871967    0    0.489699    0.000215
2393    1122.361666    1    0.426218    0.000275
2394    1122.787884    0    0.337656    0.000148
2395    1123.12554    1    0.204085    0.000132
2396    1123.329625    0    0.202141    8.8e-05
2397    1123.531766    1    0.52883    0.00034
2398    1124.060596    0    0.243553    0.000107
2399    1124.304149    1    0.236678    0.000152
2400    1124.540827    0    0.252223    0.000111
2401    1124.79305    1    0.340655    0.000219
2402    1125.133705    0    0.187482    8.2e-05
2403    1125.321187    1    0.531067    0.00034
2404    1125.852254    0    0.383264    0.000167
2405    1126.235518    1    0.474355    0.000304
2406    1126.709873    0    0.421315    0.000184
2407    1127.131188    1    0.338598    0.000217
2408    1127.469786    2    1.127218    0.000493
2409    1128.597004    3    1.062597    0.00086
2410    1129.659601    4    0.435625    0.000375
2411    1130.095226    5    0.354733    0.000309
2412    1130.449959    6    0.471299    0.000413
2413    1130.921258    5    0.332171    0.000291
2414    1131.253429    6    0.721712    0.000632
2415    1131.975141    5    0.216912    0.00019
2416    1132.192053    6    0.452063    0.000395
2417    1132.644116    7    0.586292    0.000513
2418    1133.230408    8    0.385806    0.000338
2419    1133.616214    7    0.884105    0.000768
2420    1134.500319    6    0.384069    0.000336
2421    1134.884388    5    0.239017    0.000209
2422    1135.123405    6    0.401061    0.000349
2423    1135.524466    5    0.257836    0.000225
2424    1135.782302    4    0.535744    0.000466
2425    1136.318046    5    0.731255    0.000635
2426    1137.049301    6    0.410941    0.000357
2427    1137.460242    7    0.887819    0.000773
2428    1138.348061    8    0.37148    0.000323
2429    1138.719541    7    0.780151    0.000674
2430    1139.499692    8    0.595116    0.000517
2431    1140.094808    9    0.956803    0.000826
2432    1141.051611    10    0.994787    0.00085
2433    1142.046398    9    1.301658    0.001112
2434    1143.348056    10    1.487463    0.001267
2435    1144.835519    9    1.266354    0.001078
2436    1146.101873    10    0.67039    0.000569
2437    1146.772263    9    2.107238    0.001787
2438    1148.879501    10    0.56674    0.00048
2439    1149.446241    9    2.136419    0.001804
2440    1151.58266    10    1.580183    0.001333
2441    1153.162843    9    2.578377    0.002166
2442    1155.74122    8    0.718372    0.000604
2443    1156.459592    9    1.070296    0.000909
2444    1157.529888    8    1.040831    0.000873
2445    1158.570719    9    0.387447    0.000329
2446    1158.958166    10    0.827939    0.000692
2447    1159.786105    9    0.886848    0.000741
2448    1160.672953    10    0.531533    0.000444
2449    1161.204486    9    2.115275    0.00176
2450    1163.319761    8    1.357158    0.00113
2451    1164.676919    7    0.758858    0.000639
2452    1165.435777    8    0.575705    0.000488
2453    1166.011482    9    0.50318    0.000424
2454    1166.514662    8    1.459378    0.00121
2455    1167.97404    7    0.415606    0.000349
2456    1168.389646    6    0.788932    0.000667
2457    1169.178578    7    0.445986    0.000378
2458    1169.624564    6    0.491387    0.000415
2459    1170.115951    5    0.256848    0.000217
2460    1170.372799    6    0.366975    0.00031
2461    1170.739774    5    0.240105    0.000203
2462    1170.979879    6    0.587071    0.000496
2463    1171.56695    5    0.519568    0.000439
2464    1172.086518    4    0.332985    0.000281
2465    1172.419503    3    0.274831    0.000232
2466    1172.694334    4    0.351683    0.000292
2467    1173.046017    3    0.338397    0.000285
2468    1173.384414    2    0.282107    0.000234
2469    1173.666521    3    1.048929    0.000818
2470    1174.71545    4    0.947161    0.000784
2471    1175.662611    3    0.299732    0.000251
2472    1175.962343    2    0.354047    0.000292
2473    1176.31639    1    0.328537    0.000255
2474    1176.644927    0    0.507816    0.000221
2475    1177.152743    1    0.469952    0.000293
2476    1177.622695    0    0.338711    0.000147
2477    1177.961406    1    0.499113    0.000311
2478    1178.460519    0    0.178705    7.8e-05
2479    1178.639224    1    0.526618    0.000328
2480    1179.165842    2    2.371664    0.00103
2481    1181.537506    1    0.398975    0.000309
2482    1181.936481    0    0.312758    0.000136
2483    1182.249239    1    0.257145    0.000159
2484    1182.506384    0    0.179334    7.7e-05
2485    1182.685718    1    0.402926    0.00025
2486    1183.088644    0    0.312302    0.000136
2487    1183.400946    1    0.538319    0.000334
2488    1183.939265    0    0.179736    7.7e-05
2489    1184.119001    1    0.384168    0.000238
2490    1184.503169    0    0.327893    0.000142
2491    1184.831062    1    0.213848    0.000132
2492    1185.04491    0    0.446577    0.000193
2493    1185.491487    1    0.174007    0.000108
2494    1185.665494    0    0.154664    6.6e-05
2495    1185.820158    1    0.568562    0.000351
2496    1186.38872    0    0.236511    0.000102
2497    1186.625231    1    0.319159    0.000197
2498    1186.94439    2    1.635846    0.000705
2499    1188.580236    3    1.106851    0.000852
2500    1189.687087    2    0.486008    0.000397
2501    1190.173095    1    0.453583    0.000349
2502    1190.626678    0    0.464544    0.0002
2503    1191.091222    1    0.516254    0.000318
2504    1191.607476    0    0.171105    7.3e-05
2505    1191.778581    1    0.275636    0.000169
2506    1192.054217    0    0.252949    0.000108
2507    1192.307166    1    0.518458    0.000319
2508    1192.825624    0    0.509183    0.000218
2509    1193.334807    1    0.234437    0.000144
2510    1193.569244    0    0.197706    8.5e-05
2511    1193.76695    1    0.458213    0.000281
2512    1194.225163    0    0.311638    0.000134
2513    1194.536801    1    0.17258    0.000106
2514    1194.709381    0    0.223906    9.6e-05
2515    1194.933287    1    0.250843    0.000154
2516    1195.18413    0    0.196185    8.4e-05
2517    1195.380315    1    0.308645    0.000189
2518    1195.68896    2    2.502608    0.001071
2519    1198.191568    1    0.353943    0.00027
2520    1198.545511    0    0.54366    0.000232
2521    1199.089171    1    0.213126    0.000131
2522    1199.302297    0    0.242937    0.000104
2523    1199.545234    1    0.185377    0.000114
2524    1199.730611    0    0.159495    6.8e-05
2525    1199.890106    1    0.229939    0.00014
2526    1200.120045    0    0.302828    0.000129
2527    1200.422873    1    0.215503    0.000131
2528    1200.638376    0    0.247803    0.000106
2529    1200.886179    1    0.202913    0.000124
2530    1201.089092    0    0.372261    0.000159
2531    1201.461353    1    0.422321    0.000257
2532    1201.883674    0    0.463781    0.000197
2533    1202.347455    1    0.281749    0.000171
2534    1202.629204    0    0.321071    0.000136
2535    1202.950275    1    0.371787    0.000226
2536    1203.322062    0    0.299149    0.000128
2537    1203.621211    1    0.406949    0.000248
2538    1204.02816    0    0.206122    8.8e-05
2539    1204.234282    1    0.168026    0.000102
2540    1204.402308    2    1.292082    0.000548
2541    1205.69439    1    0.242263    0.000184
2542    1205.936653    0    0.307476    0.00013
2543    1206.244129    1    0.505378    0.000306
2544    1206.749507    0    0.228094    9.7e-05
2545    1206.977601    1    0.212704    0.000129
2546    1207.190305    0    0.392006    0.000166
2547    1207.582311    1    0.372827    0.000226
2548    1207.955138    0    0.271406    0.000115
2549    1208.226544    1    0.173859    0.000105
2550    1208.400403    0    0.158623    6.7e-05
2551    1208.559026    1    0.40071    0.000242
2552    1208.959736    0    0.288619    0.000122
2553    1209.248355    1    0.24057    0.000146
2554    1209.488925    0    0.213624    9.1e-05
2555    1209.702549    1    0.572962    0.000346
2556    1210.275511    0    0.180446    7.6e-05
2557    1210.455957    1    0.464524    0.000281
2558    1210.920481    0    0.298009    0.000126
2559    1211.21849    1    0.211062    0.000128
2560    1211.429552    0    0.364277    0.000153
2561    1211.793829    1    0.255948    0.000154
2562    1212.049777    0    0.173836    7.3e-05
2563    1212.223613    1    0.219437    0.000132
2564    1212.44305    0    0.325441    0.000137
2565    1212.768491    1    0.333863    0.000201
2566    1213.102354    0    0.497252    0.000209
2567    1213.599606    1    0.50761    0.000305
2568    1214.107216    0    0.168531    7.1e-05
2569    1214.275747    1    0.2183    0.000132
2570    1214.494047    0    0.511529    0.000215
2571    1215.005576    1    0.183513    0.00011
2572    1215.189089    2    1.489039    0.000626
2573    1216.678128    1    0.307485    0.000231
2574    1216.985613    0    0.338318    0.000142
2575    1217.323931    1    0.32595    0.000195
2576    1217.649881    0    0.504662    0.000212
2577    1218.154543    1    0.526297    0.000316
2578    1218.68084    0    0.240968    0.000101
2579    1218.921808    1    0.171452    0.000103
2580    1219.09326    0    0.171281    7.2e-05
2581    1219.264541    1    0.545109    0.000326
2582    1219.80965    2    1.811666    0.000757
2583    1221.621316    1    0.4367    0.000328
2584    1222.058016    0    0.279205    0.000117
2585    1222.337221    1    0.503459    0.000301
2586    1222.84068    0    0.392274    0.000164
2587    1223.232954    1    0.184613    0.000111
2588    1223.417567    0    0.239283    0.0001
2589    1223.65685    1    0.325784    0.000194
2590    1223.982634    0    0.256334    0.000107
2591    1224.238968    1    0.421057    0.000251
2592    1224.660025    0    0.313553    0.000131
2593    1224.973578    1    0.389666    0.000232
2594    1225.363244    0    0.406799    0.000169
2595    1225.770043    1    0.405913    0.000242
2596    1226.175956    0    0.264908    0.00011
2597    1226.440864    1    0.455783    0.000271
2598    1226.896647    0    0.286286    0.000119
2599    1227.182933    1    0.330902    0.000197
2600    1227.513835    0    0.321376    0.000134
2601    1227.835211    1    0.340065    0.000202
2602    1228.175276    0    0.509867    0.000212
2603    1228.685143    1    0.450636    0.000267
2604    1229.135779    0    0.213216    8.8e-05
2605    1229.348995    1    0.360013    0.000214
2606    1229.709008    2    1.430218    0.000593
2607    1231.139226    1    0.244382    0.000182
2608    1231.383608    0    0.455427    0.000188
2609    1231.839035    1    0.194233    0.000115
2610    1232.033268    0    0.434928    0.00018
2611    1232.468196    1    0.571548    0.000338
2612    1233.039744    0    0.485267    0.0002
2613    1233.525011    1    0.194411    0.000115
2614    1233.719422    0    0.20124    8.3e-05
2615    1233.920662    1    0.183647    0.000108
2616    1234.104309    0    0.199088    8.2e-05
2617    1234.303397    1    0.312232    0.000184
2618    1234.615629    0    0.430903    0.000178
2619    1235.046532    1    0.333982    0.000197
2620    1235.380514    0    0.207672    8.5e-05
2621    1235.588186    1    0.356038    0.00021
2622    1235.944224    0    0.352965    0.000146
2623    1236.297189    1    0.431169    0.000254
2624    1236.728358    0    0.326079    0.000134
2625    1237.054437    1    0.25512    0.00015
2626    1237.309557    2    2.437615    0.001003
2627    1239.747172    1    0.316601    0.000234
2628    1240.063773    0    0.335568    0.000138
2629    1240.399341    1    0.23021    0.000135
2630    1240.629551    0    0.36463    0.000149
2631    1240.994181    1    0.277013    0.000163
2632    1241.271194    0    0.256561    0.000105
2633    1241.527755    1    0.197968    0.000116
2634    1241.725723    2    2.513164    0.001028
2635    1244.238887    1    0.435762    0.000321
2636    1244.674649    0    0.474133    0.000193
2637    1245.148782    1    0.422894    0.000247
2638    1245.571676    2    1.493263    0.000609
2639    1247.064939    1    0.469123    0.000344
2640    1247.534062    0    0.26818    0.000109
2641    1247.802242    1    0.492036    0.000288
2642    1248.294278    0    0.418506    0.00017
2643    1248.712784    1    0.492478    0.000287
2644    1249.205262    0    0.46183    0.000188
2645    1249.667092    1    0.208701    0.000122
2646    1249.875793    0    0.518852    0.00021
2647    1250.394645    1    0.302583    0.000176
2648    1250.697228    0    0.449862    0.000182
2649    1251.14709    1    0.45753    0.000266
2650    1251.60462    0    0.312945    0.000127
2651    1251.917565    1    0.443041    0.000258
2652    1252.360606    0    0.28773    0.000116
2653    1252.648336    1    0.488721    0.000284
2654    1253.137057    0    0.179071    7.3e-05
2655    1253.316128    1    0.308094    0.000179
2656    1253.624222    2    1.684465    0.000681
2657    1255.308687    1    0.192233    0.00014
2658    1255.50092    0    0.302042    0.000122
2659    1255.802962    1    0.367788    0.000213
2660    1256.17075    0    0.365447    0.000148
2661    1256.536197    1    0.353666    0.000205
2662    1256.889863    0    0.231691    9.3e-05
2663    1257.121554    1    0.31042    0.00018
2664    1257.431974    0    0.452418    0.000183
2665    1257.884392    1    0.405745    0.000235
2666    1258.290137    0    0.355767    0.000143
2667    1258.645904    1    0.50391    0.000291
2668    1259.149814    0    0.156845    6.3e-05
2669    1259.306659    1    0.444051    0.000256
2670    1259.75071    2    1.910555    0.000768
2671    1261.661265    1    0.45462    0.00033
2672    1262.115885    0    0.169922    6.8e-05
2673    1262.285807    1    0.499398    0.000288
2674    1262.785205    0    0.233364    9.3e-05
2675    1263.018569    1    0.342225    0.000198
2676    1263.360794    2    2.096266    0.000839
2677    1265.45706    1    0.222932    0.000162
2678    1265.679992    0    0.404204    0.000162
2679    1266.084196    1    0.415426    0.000239
2680    1266.499622    0    0.180273    7.2e-05
2681    1266.679895    1    0.465665    0.000268
2682    1267.14556    0    0.264104    0.000105
2683    1267.409664    1    0.298774    0.000172
2684    1267.708438    0    0.341632    0.000136
2685    1268.05007    1    0.531616    0.000305
2686    1268.581686    0    0.240299    9.6e-05
2687    1268.821985    1    0.536867    0.000308
2688    1269.358852    0    0.369756    0.000148
2689    1269.728608    1    0.574576    0.000328
2690    1270.303184    0    0.210315    8.4e-05
2691    1270.513499    1    0.187554    0.000107
2692    1270.701053    0    0.16505    6.6e-05
2693    1270.866103    1    0.572449    0.000327
2694    1271.438552    0    0.339608    0.000135
2695    1271.77816    1    0.480069    0.000274
2696    1272.258229    0    0.3583    0.000143
2697    1272.616529    1    0.527487    0.000301
2698    1273.144016    0    0.261504    0.000104
2699    1273.40552    1    0.308003    0.000175
2700    1273.713523    0    0.471137    0.000187
2701    1274.18466    1    0.294179    0.000168
2702    1274.478839    0    0.518599    0.000206
