l    time_i    C(l)    Tau_i     Delta_n
1206    548.136878    2    0.457628    0.000795
1207    548.594506    1    0.159662    0.00026
1208    548.754168    0    0.171901    0.000151
1209    548.926069    1    0.550576    0.000723
1210    549.476645    2    0.977215    0.000856
1211    550.45386    1    0.28325    0.00046
1212    550.73711    0    0.235667    0.000206
1213    550.972777    1    0.45407    0.000594
1214    551.426847    2    2.120508    0.001845
1215    553.547355    3    1.060223    0.001709
1216    554.607578    4    0.593376    0.001017
1217    555.200954    5    0.331843    0.000585
1218    555.532797    6    0.41032    0.000735
1219    555.943117    7    0.817546    0.001466
1220    556.760663    8    1.044696    0.001868
1221    557.805359    9    0.896472    0.0016
1222    558.701831    8    0.942906    0.001673
1223    559.644737    7    0.732894    0.001302
1224    560.377631    8    0.934101    0.001658
1225    561.311732    7    0.668732    0.001183
1226    561.980464    6    0.753944    0.001332
1227    562.734408    5    0.651418    0.001152
1228    563.385826    4    0.18622    0.000329
1229    563.572046    5    0.461964    0.000801
1230    564.03401    4    0.438253    0.000771
1231    564.472263    3    0.531366    0.000919
1232    565.003629    2    0.432044    0.000728
1233    565.435673    1    0.229065    0.000362
1234    565.664738    0    0.469123    0.000407
1235    566.133861    1    0.421184    0.000541
1236    566.555045    0    0.352561    0.000305
1237    566.907606    1    0.514427    0.00066
1238    567.422033    0    0.385093    0.000333
1239    567.807126    1    0.321898    0.000412
1240    568.129024    0    0.342796    0.000296
1241    568.47182    1    0.585799    0.000748
1242    569.057619    0    0.302409    0.000261
1243    569.360028    1    0.279587    0.000357
1244    569.639615    0    0.227318    0.000196
1245    569.866933    1    0.212437    0.000271
1246    570.07937    0    0.252569    0.000217
1247    570.331939    1    0.191681    0.000244
1248    570.52362    0    0.354297    0.000305
1249    570.877917    1    0.539221    0.000685
1250    571.417138    2    1.610512    0.00138
1251    573.02765    1    0.465477    0.000726
1252    573.493127    0    0.466759    0.000399
1253    573.959886    1    0.412963    0.000523
1254    574.372849    0    0.212659    0.000181
1255    574.585508    1    0.373898    0.000472
1256    574.959406    0    0.445375    0.000379
1257    575.404781    1    0.350303    0.000441
1258    575.755084    0    0.391628    0.000333
1259    576.146712    1    0.199964    0.000251
1260    576.346676    2    1.080612    0.000917
1261    577.427288    1    0.232358    0.00036
1262    577.659646    0    0.51643    0.000437
1263    578.176076    1    0.385797    0.000484
1264    578.561873    0    0.308788    0.000261
1265    578.870661    1    0.357352    0.000448
1266    579.228013    2    1.830181    0.001542
1267    581.058194    1    0.271712    0.000418
1268    581.329906    0    0.283692    0.000238
1269    581.613598    1    0.420917    0.000526
1270    582.034515    0    0.246711    0.000207
1271    582.281226    1    0.514256    0.000641
1272    582.795482    2    1.455514    0.001217
1273    584.250996    1    0.279007    0.000428
1274    584.530003    0    0.19648    0.000164
1275    584.726483    1    0.242481    0.000302
1276    584.968964    0    0.184958    0.000155
1277    585.153922    1    0.398799    0.000495
1278    585.552721    2    2.839764    0.002354
1279    588.392485    3    0.749985    0.00114
1280    589.14247    2    0.226709    0.000367
1281    589.369179    1    0.255513    0.000388
1282    589.624692    0    0.17875    0.000147
1283    589.803442    1    0.403781    0.000498
1284    590.207223    0    0.466081    0.000384
1285    590.673304    1    0.567942    0.000699
1286    591.241246    0    0.478668    0.000394
1287    591.719914    1    0.373016    0.000458
1288    592.09293    0    0.259167    0.000212
1289    592.352097    1    0.170337    0.000209
1290    592.522434    0    0.220377    0.000181
1291    592.742811    1    0.481923    0.00059
1292    593.224734    0    0.399174    0.000327
1293    593.623908    1    0.358079    0.000438
1294    593.981987    0    0.396457    0.000325
1295    594.378444    1    0.289433    0.000353
1296    594.667877    2    2.912241    0.002372
1297    597.580118    3    1.116705    0.001671
1298    598.696823    2    0.364573    0.000581
1299    599.061396    1    0.420485    0.000628
1300    599.481881    2    1.504899    0.001217
1301    600.98678    1    0.475259    0.000706
1302    601.462039    0    0.218551    0.000176
1303    601.68059    1    0.468082    0.000566
1304    602.148672    0    0.349718    0.000281
1305    602.49839    1    0.435309    0.000525
1306    602.933699    0    0.195191    0.000157
1307    603.12889    1    0.265505    0.000321
1308    603.394395    0    0.296159    0.000239
1309    603.690554    1    0.550027    0.000662
1310    604.240581    2    2.125386    0.001703
1311    606.365967    1    0.249375    0.000368
1312    606.615342    0    0.535071    0.000427
1313    607.150413    1    0.195553    0.000235
1314    607.345966    0    0.509285    0.000405
1315    607.855251    1    0.447443    0.000536
1316    608.302694    0    0.28813    0.000229
1317    608.590824    1    0.309108    0.00037
1318    608.899932    0    0.177164    0.00014
1319    609.077096    1    0.527999    0.000631
1320    609.605095    0    0.2571    0.000204
1321    609.862195    1    0.340265    0.000405
1322    610.20246    0    0.320927    0.000255
1323    610.523387    1    0.437397    0.00052
1324    610.960784    0    0.330506    0.000262
1325    611.29129    1    0.462148    0.000549
1326    611.753438    0    0.312695    0.000248
1327    612.066133    1    0.375282    0.000445
1328    612.441415    0    0.204894    0.000162
1329    612.646309    1    0.249608    0.000296
1330    612.895917    0    0.299319    0.000237
1331    613.195236    1    0.586386    0.000693
1332    613.781622    0    0.301858    0.000239
1333    614.08348    1    0.535139    0.000631
1334    614.618619    2    1.951302    0.001536
1335    616.569921    1    0.450851    0.000655
1336    617.020772    0    0.196097    0.000154
1337    617.216869    1    0.383828    0.000451
1338    617.600697    0    0.166164    0.00013
1339    617.766861    1    0.51256    0.000601
1340    618.279421    0    0.541686    0.000424
1341    618.821107    1    0.482185    0.000564
1342    619.303292    0    0.487044    0.000381
1343    619.790336    1    0.469032    0.000548
1344    620.259368    0    0.299618    0.000234
1345    620.558986    1    0.428284    0.0005
1346    620.98727    0    0.462759    0.000361
1347    621.450029    1    0.276424    0.000322
1348    621.726453    2    1.029457    0.000801
1349    622.75591    1    0.220741    0.000317
1350    622.976651    0    0.460329    0.000358
1351    623.43698    1    0.351124    0.000408
1352    623.788104    0    0.503759    0.00039
1353    624.291863    1    0.366492    0.000425
1354    624.658355    0    0.38737    0.0003
1355    625.045725    1    0.555616    0.000643
1356    625.601341    2    2.096847    0.001617
1357    627.698188    1    0.430228    0.000614
1358    628.128416    0    0.295905    0.000227
1359    628.424321    1    0.393905    0.000454
1360    628.818226    0    0.448419    0.000344
1361    629.266645    1    0.433516    0.000498
1362    629.700161    0    0.460222    0.000353
1363    630.160383    1    0.176964    0.000203
1364    630.337347    2    1.230034    0.00094
1365    631.567381    1    0.510054    0.000723
1366    632.077435    2    2.096397    0.001594
1367    634.173832    1    0.421042    0.000594
1368    634.594874    0    0.28468    0.000216
1369    634.879554    1    0.399926    0.000457
1370    635.27948    0    0.198248    0.00015
1371    635.477728    1    0.423712    0.000483
1372    635.90144    0    0.242376    0.000184
1373    636.143816    1    0.288579    0.000328
1374    636.432395    0    0.312312    0.000236
1375    636.744707    1    0.224208    0.000255
1376    636.968915    0    0.335394    0.000254
1377    637.304309    1    0.2524    0.000287
1378    637.556709    0    0.176329    0.000133
1379    637.733038    1    0.320958    0.000364
1380    638.053996    0    0.334262    0.000252
1381    638.388258    1    0.475412    0.000539
1382    638.86367    0    0.234807    0.000177
1383    639.098477    1    0.348226    0.000394
1384    639.446703    0    0.38771    0.000292
1385    639.834413    1    0.328315    0.000371
1386    640.162728    0    0.458375    0.000344
1387    640.621103    1    0.228134    0.000258
1388    640.849237    0    0.172598    0.000129
1389    641.021835    1    0.482973    0.000545
1390    641.504808    0    0.198627    0.000149
1391    641.703435    1    0.183935    0.000207
1392    641.88737    0    0.399459    0.0003
1393    642.286829    1    0.346787    0.00039
1394    642.633616    0    0.512457    0.000383
1395    643.146073    1    0.43464    0.000488
1396    643.580713    0    0.28995    0.000217
1397    643.870663    1    0.255371    0.000286
1398    644.126034    0    0.361027    0.00027
1399    644.487061    1    0.276842    0.00031
1400    644.763903    0    0.487576    0.000364
1401    645.251479    1    0.314184    0.000351
1402    645.565663    0    0.307813    0.00023
1403    645.873476    1    0.57325    0.00064
1404    646.446726    2    1.581419    0.001176
1405    648.028145    1    0.3201    0.000443
1406    648.348245    0    0.387187    0.000287
1407    648.735432    1    0.294273    0.000327
1408    649.029705    0    0.243243    0.00018
1409    649.272948    1    0.548126    0.000609
1410    649.821074    0    0.215652    0.00016
1411    650.036726    1    0.420656    0.000467
1412    650.457382    0    0.159416    0.000118
1413    650.616798    1    0.20663    0.000229
1414    650.823428    0    0.181898    0.000134
1415    651.005326    1    0.248222    0.000275
1416    651.253548    2    2.585165    0.001903
1417    653.838713    1    0.250689    0.000344
1418    654.089402    2    2.711375    0.001979
1419    656.800777    1    0.408051    0.000558
1420    657.208828    2    0.852332    0.000619
1421    658.06116    1    0.451542    0.000615
1422    658.512702    0    0.361626    0.000262
1423    658.874328    1    0.286993    0.000315
1424    659.161321    0    0.449208    0.000325
1425    659.610529    1    0.290286    0.000318
1426    659.900815    0    0.280235    0.000202
1427    660.18105    1    0.348229    0.000382
1428    660.529279    0    0.180186    0.00013
1429    660.709465    1    0.459903    0.000503
1430    661.169368    0    0.253505    0.000183
1431    661.422873    1    0.171288    0.000187
1432    661.594161    2    1.4454    0.001041
1433    663.039561    1    0.284824    0.000386
1434    663.324385    0    0.351871    0.000253
1435    663.676256    1    0.236969    0.000258
1436    663.913225    0    0.239429    0.000172
1437    664.152654    1    0.32762    0.000357
1438    664.480274    0    0.445148    0.00032
1439    664.925422    1    0.245945    0.000268
1440    665.171367    0    0.208779    0.00015
1441    665.380146    1    0.511735    0.000555
1442    665.891881    0    0.291938    0.00021
1443    666.183819    1    0.595395    0.000645
1444    666.779214    2    1.495195    0.001068
1445    668.274409    3    1.019344    0.001367
1446    669.293753    2    0.226737    0.000324
1447    669.52049    3    1.003343    0.001342
1448    670.523833    2    0.331558    0.000473
1449    670.855391    1    0.28595    0.000382
1450    671.141341    0    0.338219    0.000241
1451    671.47956    1    0.311248    0.000336
1452    671.790808    0    0.396828    0.000282
1453    672.187636    1    0.206412    0.000222
1454    672.394048    0    0.219589    0.000156
1455    672.613637    1    0.37536    0.000404
1456    672.988997    2    1.069258    0.000759
1457    674.058255    1    0.377666    0.000502
1458    674.435921    2    1.486651    0.001051
1459    675.922572    1    0.283908    0.000376
1460    676.20648    0    0.356657    0.000251
1461    676.563137    1    0.359095    0.000384
1462    676.922232    0    0.295999    0.000208
1463    677.218231    1    0.341366    0.000365
1464    677.559597    0    0.34215    0.000241
1465    677.901747    1    0.317272    0.000339
1466    678.219019    0    0.322298    0.000227
1467    678.541317    1    0.440971    0.000471
1468    678.982288    0    0.494252    0.000347
1469    679.47654    1    0.176771    0.000188
1470    679.653311    0    0.192476    0.000135
1471    679.845787    1    0.38314    0.000407
1472    680.228927    0    0.184411    0.000129
1473    680.413338    1    0.316224    0.000336
1474    680.729562    0    0.502672    0.000352
1475    681.232234    1    0.41824    0.000443
1476    681.650474    0    0.233684    0.000164
1477    681.884158    1    0.3314    0.000351
1478    682.215558    0    0.337798    0.000236
1479    682.553356    1    0.343603    0.000364
1480    682.896959    0    0.33075    0.000231
1481    683.227709    1    0.197346    0.000209
1482    683.425055    2    2.780078    0.001935
1483    686.205133    3    1.170489    0.001526
1484    687.375622    2    0.202229    0.000281
1485    687.577851    3    1.603148    0.002082
1486    689.180999    2    0.250287    0.000347
1487    689.431286    1    0.214743    0.000278
1488    689.646029    0    0.320943    0.000223
1489    689.966972    1    0.178419    0.000187
1490    690.145391    0    0.275475    0.00019
1491    690.420866    1    0.307902    0.000323
1492    690.728768    0    0.34132    0.000236
1493    691.070088    1    0.271776    0.000285
1494    691.341864    0    0.256255    0.000178
1495    691.598119    1    0.257845    0.00027
1496    691.855964    0    0.211555    0.000146
1497    692.067519    1    0.293015    0.000306
1498    692.360534    0    0.267624    0.000185
1499    692.628158    1    0.193691    0.000203
1500    692.821849    0    0.26647    0.000184
1501    693.088319    1    0.390213    0.000407
1502    693.478532    0    0.446318    0.000307
1503    693.92485    1    0.423383    0.000441
1504    694.348233    0    0.434041    0.000299
1505    694.782274    1    0.339489    0.000354
1506    695.121763    2    2.184736    0.001498
1507    697.306499    1    0.162238    0.000208
1508    697.468737    0    0.319505    0.000218
1509    697.788242    1    0.500572    0.000519
1510    698.288814    0    0.449559    0.000307
1511    698.738373    1    0.564598    0.000584
1512    699.302971    2    1.226038    0.000835
1513    700.529009    3    0.653738    0.000833
1514    701.182747    2    0.201669    0.000275
1515    701.384416    1    0.404262    0.000515
1516    701.788678    0    0.196558    0.000133
1517    701.985236    1    0.294978    0.000304
1518    702.280214    0    0.426532    0.000289
1519    702.706746    1    0.552505    0.000569
1520    703.259251    0    0.33717    0.000229
1521    703.596421    1    0.238392    0.000245
1522    703.834813    0    0.275035    0.000186
1523    704.109848    1    0.415851    0.000427
1524    704.525699    0    0.523172    0.000354
1525    705.048871    1    0.196102    0.000202
1526    705.244973    0    0.237824    0.000161
1527    705.482797    1    0.426928    0.000437
1528    705.909725    0    0.251251    0.00017
1529    706.160976    1    0.230419    0.000235
1530    706.391395    0    0.464986    0.000314
1531    706.856381    1    0.260841    0.000266
1532    707.117222    0    0.304552    0.000205
1533    707.421774    1    0.470503    0.00048
1534    707.892277    0    0.528188    0.000356
1535    708.420465    1    0.20933    0.000214
1536    708.629795    0    0.202882    0.000136
1537    708.832677    1    0.24871    0.000253
1538    709.081387    0    0.241387    0.000162
1539    709.322774    1    0.265996    0.000271
1540    709.58877    0    0.512448    0.000345
1541    710.101218    1    0.235112    0.000239
1542    710.33633    2    2.246366    0.001504
1543    712.582696    1    0.507188    0.000636
1544    713.089884    0    0.312959    0.000208
1545    713.402843    1    0.31392    0.000318
1546    713.716763    0    0.257659    0.000172
1547    713.974422    1    0.23846    0.000242
1548    714.212882    0    0.302629    0.000201
1549    714.515511    1    0.27832    0.000281
1550    714.793831    0    0.236348    0.000157
1551    715.030179    1    0.540584    0.000546
1552    715.570763    0    0.231019    0.000154
1553    715.801782    1    0.342366    0.000345
1554    716.144148    0    0.251892    0.000167
1555    716.39604    1    0.547715    0.000551
1556    716.943755    0    0.319494    0.000212
1557    717.263249    1    0.223874    0.000225
1558    717.487123    0    0.335996    0.000223
1559    717.823119    1    0.570626    0.000573
1560    718.393745    0    0.438337    0.00029
1561    718.832082    1    0.24903    0.00025
1562    719.081112    0    0.448525    0.000297
1563    719.529637    1    0.223495    0.000223
1564    719.753132    0    0.193897    0.000128
1565    719.947029    1    0.415235    0.000415
1566    720.362264    2    2.342753    0.001545
1567    722.705017    1    0.397572    0.000492
1568    723.102589    0    0.313039    0.000206
1569    723.415628    1    0.27694    0.000276
1570    723.692568    0    0.17986    0.000118
1571    723.872428    1    0.471954    0.00047
1572    724.344382    0    0.208471    0.000137
1573    724.552853    1    0.467891    0.000465
1574    725.020744    2    2.952554    0.001929
1575    727.973298    1    0.170292    0.000209
1576    728.14359    0    0.432899    0.000282
1577    728.576489    1    0.462519    0.000458
1578    729.039008    2    1.026422    0.000666
1579    730.06543    1    0.392485    0.000481
1580    730.457915    0    0.160228    0.000103
1581    730.618143    1    0.196585    0.000194
1582    730.814728    0    0.185139    0.00012
1583    730.999867    1    0.2863    0.000283
1584    731.286167    0    0.253202    0.000164
1585    731.539369    1    0.182454    0.00018
1586    731.721823    0    0.520196    0.000337
1587    732.242019    1    0.173893    0.000171
1588    732.415912    0    0.262831    0.00017
1589    732.678743    1    0.301196    0.000296
1590    732.979939    0    0.255541    0.000165
1591    733.23548    1    0.579433    0.000569
1592    733.814913    2    2.290598    0.001474
1593    736.105511    3    1.153625    0.001402
1594    737.259136    2    0.258229    0.000336
1595    737.517365    1    0.441346    0.000535
1596    737.958711    0    0.271593    0.000174
1597    738.230304    1    0.246083    0.00024
1598    738.476387    0    0.280507    0.00018
1599    738.756894    1    0.239557    0.000234
1600    738.996451    0    0.439556    0.000281
1601    739.436007    1    0.4785    0.000467
1602    739.914507    0    0.344275    0.00022
1603    740.258782    1    0.39064    0.00038
1604    740.649422    0    0.16239    0.000104
1605    740.811812    1    0.360404    0.000351
1606    741.172216    0    0.300756    0.000193
1607    741.472972    1    0.53711    0.000521
1608    742.010082    0    0.25786    0.000164
1609    742.267942    1    0.350533    0.00034
1610    742.618475    0    0.247458    0.000158
1611    742.865933    1    0.170206    0.000165
1612    743.036139    0    0.400076    0.000255
1613    743.436215    1    0.169202    0.000163
1614    743.605417    0    0.454037    0.000289
1615    744.059454    1    0.241864    0.000234
1616    744.301318    0    0.345191    0.00022
1617    744.646509    1    0.267049    0.000258
1618    744.913558    0    0.452246    0.000288
1619    745.365804    1    0.371463    0.000359
1620    745.737267    0    0.241055    0.000153
1621    745.978322    1    0.234341    0.000226
1622    746.212663    0    0.385466    0.000245
1623    746.598129    1    0.441928    0.000425
1624    747.040057    2    1.818082    0.00115
1625    748.858139    3    0.575855    0.000688
1626    749.433994    2    0.379984    0.000486
1627    749.813978    3    0.629502    0.00075
1628    750.44348    2    0.344078    0.00044
1629    750.787558    3    1.56689    0.001861
1630    752.354448    2    0.436992    0.000557
1631    752.79144    3    1.283559    0.001518
1632    754.074999    2    0.214557    0.000273
1633    754.289556    3    0.534528    0.000631
1634    754.824084    2    0.409349    0.000519
1635    755.233433    3    0.557318    0.000657
1636    755.790751    2    0.159835    0.000202
1637    755.950586    1    0.494021    0.000581
1638    756.444607    0    0.253442    0.00016
1639    756.698049    1    0.299443    0.000286
1640    756.997492    2    1.945246    0.001226
1641    758.942738    1    0.397341    0.000465
1642    759.340079    0    0.45493    0.000286
1643    759.795009    1    0.265177    0.000252
1644    760.060186    0    0.34144    0.000214
1645    760.401626    1    0.465183    0.000442
1646    760.866809    0    0.200961    0.000126
1647    761.06777    1    0.536418    0.000509
1648    761.604188    0    0.228583    0.000144
1649    761.832771    1    0.443819    0.000421
1650    762.27659    0    0.255489    0.00016
1651    762.532079    1    0.362923    0.000344
1652    762.895002    0    0.252917    0.000158
1653    763.147919    1    0.429579    0.000407
1654    763.577498    0    0.389525    0.000244
1655    763.967023    1    0.393359    0.000371
1656    764.360382    2    1.883399    0.001174
1657    766.243781    1    0.482483    0.00056
1658    766.726264    0    0.272452    0.000169
1659    766.998716    1    0.418516    0.000394
1660    767.417232    2    0.935428    0.000581
1661    768.35266    1    0.510829    0.000591
1662    768.863489    2    2.517968    0.001556
1663    771.381457    1    0.509148    0.000586
1664    771.890605    0    0.414828    0.000256
1665    772.305433    1    0.326773    0.000306
1666    772.632206    0    0.284793    0.000175
1667    772.916999    1    0.340801    0.000319
1668    773.2578    0    0.235294    0.000145
1669    773.493094    1    0.259782    0.000243
1670    773.752876    0    0.187934    0.000115
1671    773.94081    1    0.196373    0.000183
1672    774.137183    0    0.161155    9.9e-05
1673    774.298338    1    0.188139    0.000175
1674    774.486477    0    0.547394    0.000336
1675    775.033871    1    0.345382    0.000322
1676    775.379253    0    0.20516    0.000126
1677    775.584413    1    0.511222    0.000476
1678    776.095635    0    0.245414    0.000151
1679    776.341049    1    0.336173    0.000312
1680    776.677222    0    0.343936    0.000211
1681    777.021158    1    0.344056    0.00032
1682    777.365214    0    0.53897    0.000329
1683    777.904184    1    0.352182    0.000327
1684    778.256366    0    0.27    0.000165
1685    778.526366    1    0.589697    0.000546
1686    779.116063    0    0.206945    0.000127
1687    779.323008    1    0.191593    0.000178
1688    779.514601    0    0.24828    0.000151
1689    779.762881    1    0.297681    0.000275
1690    780.060562    0    0.160825    9.9e-05
1691    780.221387    1    0.473469    0.000437
1692    780.694856    0    0.383569    0.000234
1693    781.078425    1    0.378952    0.000349
1694    781.457377    0    0.273478    0.000166
1695    781.730855    1    0.171993    0.000158
1696    781.902848    0    0.202541    0.000124
1697    782.105389    1    0.440989    0.000406
1698    782.546378    0    0.404868    0.000247
1699    782.951246    1    0.266699    0.000245
1700    783.217945    2    1.027091    0.000624
1701    784.245036    3    0.462813    0.000525
1702    784.707849    2    0.225027    0.000276
1703    784.932876    1    0.188174    0.000213
1704    785.12105    0    0.258052    0.000156
1705    785.379102    1    0.240988    0.000221
1706    785.62009    0    0.392745    0.000238
1707    786.012835    1    0.227376    0.000209
1708    786.240211    0    0.42959    0.00026
1709    786.669801    1    0.300712    0.000275
1710    786.970513    0    0.191983    0.000116
1711    787.162496    1    0.268159    0.000245
1712    787.430655    2    1.060454    0.00064
1713    788.491109    1    0.236537    0.000267
1714    788.727646    0    0.322846    0.000195
1715    789.050492    1    0.498108    0.000455
1716    789.5486    0    0.420363    0.000253
1717    789.968963    1    0.265511    0.000242
1718    790.234474    0    0.219217    0.000132
1719    790.453691    1    0.354139    0.000323
1720    790.80783    2    1.357513    0.000816
1721    792.165343    1    0.217506    0.000244
1722    792.382849    0    0.258894    0.000155
1723    792.641743    1    0.529712    0.000481
1724    793.171455    0    0.424921    0.000254
1725    793.596376    1    0.403706    0.000366
1726    794.000082    0    0.40495    0.000243
1727    794.405032    1    0.460969    0.000417
1728    794.866001    0    0.172769    0.000103
1729    795.03877    1    0.328591    0.000298
1730    795.367361    0    0.224213    0.000134
1731    795.591574    1    0.496998    0.000449
1732    796.088572    0    0.521325    0.000311
1733    796.609897    1    0.250274    0.000226
1734    796.860171    0    0.424463    0.000253
1735    797.284634    1    0.171042    0.000154
1736    797.455676    0    0.30838    0.000184
1737    797.764056    1    0.371479    0.000334
1738    798.135535    0    0.415981    0.000248
1739    798.551516    1    0.430371    0.000387
1740    798.981887    2    1.215162    0.000723
1741    800.197049    1    0.374439    0.000417
1742    800.571488    0    0.353091    0.00021
1743    800.924579    1    0.557097    0.0005
1744    801.481676    0    0.446689    0.000265
1745    801.928365    1    0.348246    0.000312
1746    802.276611    0    0.177045    0.000105
1747    802.453656    1    0.315113    0.000282
1748    802.768769    0    0.505785    0.000299
1749    803.274554    1    0.286832    0.000257
1750    803.561386    0    0.318366    0.000188
1751    803.879752    1    0.522658    0.000467
1752    804.40241    0    0.252815    0.000149
1753    804.655225    1    0.278611    0.000249
1754    804.933836    0    0.254997    0.00015
1755    805.188833    1    0.284783    0.000254
1756    805.473616    0    0.449169    0.000265
1757    805.922785    1    0.229588    0.000204
1758    806.152373    0    0.333739    0.000196
1759    806.486112    1    0.361383    0.000322
1760    806.847495    2    2.271952    0.001335
1761    809.119447    3    0.620694    0.000684
1762    809.740141    2    0.166482    0.000197
1763    809.906623    3    0.541008    0.000595
1764    810.447631    4    1.125239    0.001331
1765    811.57287    5    0.536525    0.00065
1766    812.109395    6    0.273457    0.000335
1767    812.382852    5    0.498269    0.000611
1768    812.881121    4    0.25587    0.000313
1769    813.136991    3    0.213353    0.000258
1770    813.350344    4    0.67882    0.0008
1771    814.029164    3    0.177813    0.000215
1772    814.206977    4    0.978239    0.00115
1773    815.185216    5    0.719124    0.000866
1774    815.90434    4    0.32359    0.000394
1775    816.22793    3    0.169242    0.000203
1776    816.397172    2    0.209018    0.000245
1777    816.60619    3    0.586577    0.00064
1778    817.192767    2    0.163577    0.000192
1779    817.356344    1    0.190708    0.000208
1780    817.547052    0    0.230422    0.000135
1781    817.777474    1    0.174324    0.000154
1782    817.951798    0    0.472235    0.000277
1783    818.424033    1    0.429681    0.000378
1784    818.853714    0    0.431646    0.000253
1785    819.28536    1    0.478037    0.000421
1786    819.763397    0    0.348959    0.000204
1787    820.112356    1    0.355186    0.000312
1788    820.467542    0    0.378538    0.000221
1789    820.84608    1    0.594326    0.000521
1790    821.440406    0    0.250192    0.000146
1791    821.690598    1    0.221986    0.000194
1792    821.912584    2    2.32551    0.001354
1793    824.238094    1    0.392498    0.000424
1794    824.630592    2    1.294335    0.000751
1795    825.924927    1    0.338925    0.000365
1796    826.263852    0    0.305477    0.000177
1797    826.569329    1    0.276562    0.000241
1798    826.845891    0    0.25252    0.000146
1799    827.098411    1    0.307037    0.000268
1800    827.405448    0    0.221647    0.000128
1801    827.627095    1    0.427594    0.000372
1802    828.054689    0    0.404881    0.000234
1803    828.45957    1    0.26703    0.000232
1804    828.7266    2    1.280028    0.000737
1805    830.006628    1    0.2779    0.000299
1806    830.284528    0    0.45746    0.000263
1807    830.741988    1    0.424273    0.000368
1808    831.166261    0    0.156109    9e-05
1809    831.32237    1    0.281077    0.000243
1810    831.603447    0    0.409635    0.000235
1811    832.013082    1    0.428249    0.000371
1812    832.441331    2    1.854704    0.001063
1813    834.296035    1    0.30508    0.000326
1814    834.601115    0    0.156754    9e-05
1815    834.757869    1    0.415253    0.000358
1816    835.173122    0    0.432407    0.000247
1817    835.605529    1    0.256533    0.000221
1818    835.862062    0    0.221312    0.000126
1819    836.083374    1    0.325837    0.000281
1820    836.409211    0    0.509257    0.00029
1821    836.918468    1    0.474743    0.000408
1822    837.393211    0    0.260814    0.000149
1823    837.654025    1    0.203403    0.000175
1824    837.857428    0    0.35768    0.000203
1825    838.215108    1    0.569368    0.000489
1826    838.784476    0    0.245813    0.00014
1827    839.030289    1    0.300084    0.000257
1828    839.330373    0    0.381523    0.000217
1829    839.711896    1    0.242613    0.000208
1830    839.954509    0    0.297298    0.000169
1831    840.251807    1    0.175292    0.000151
1832    840.427099    0    0.488839    0.000277
1833    840.915938    1    0.268453    0.00023
1834    841.184391    0    0.538485    0.000305
1835    841.722876    1    0.234352    0.0002
1836    841.957228    0    0.211649    0.00012
1837    842.168877    1    0.285779    0.000244
1838    842.454656    0    0.212992    0.000121
1839    842.667648    1    0.365079    0.000311
1840    843.032727    0    0.536262    0.000303
1841    843.568989    1    0.294593    0.000251
1842    843.863582    0    0.414729    0.000234
1843    844.278311    1    0.391011    0.000332
1844    844.669322    0    0.266561    0.00015
1845    844.935883    1    0.30604    0.00026
1846    845.241923    0    0.464834    0.000262
1847    845.706757    1    0.453972    0.000386
1848    846.160729    0    0.203712    0.000115
1849    846.364441    1    0.586548    0.000498
1850    846.950989    0    0.537947    0.000303
1851    847.488936    1    0.378399    0.00032
1852    847.867335    0    0.163644    9.2e-05
1853    848.030979    1    0.236182    0.000199
1854    848.267161    2    1.688747    0.000948
1855    849.955908    1    0.313483    0.000329
1856    850.269391    2    1.505583    0.000842
1857    851.774974    3    0.516442    0.000541
1858    852.291416    2    0.532118    0.000599
1859    852.823534    1    0.267612    0.00028
1860    853.091146    0    0.516511    0.000288
1861    853.607657    1    0.315311    0.000266
1862    853.922968    0    0.514439    0.000287
1863    854.437407    1    0.369453    0.000311
1864    854.80686    0    0.428976    0.000239
1865    855.235836    1    0.282059    0.000237
1866    855.517895    0    0.397262    0.000221
1867    855.915157    1    0.324665    0.000273
1868    856.239822    0    0.344084    0.000191
1869    856.583906    1    0.322748    0.00027
1870    856.906654    0    0.476219    0.000264
1871    857.382873    1    0.252055    0.000211
1872    857.634928    0    0.291166    0.000162
1873    857.926094    1    0.431204    0.000361
1874    858.357298    0    0.473176    0.000263
1875    858.830474    1    0.325472    0.000272
1876    859.155946    0    0.247037    0.000137
1877    859.402983    1    0.302357    0.000252
1878    859.70534    2    1.506104    0.000833
1879    861.211444    1    0.180537    0.000187
1880    861.391981    0    0.391291    0.000215
1881    861.783272    1    0.19317    0.000162
1882    861.976442    0    0.167851    9.2e-05
1883    862.144293    1    0.522527    0.000435
1884    862.66682    2    1.74824    0.000961
1885    864.41506    3    1.452108    0.001498
1886    865.867168    4    1.218709    0.001348
1887    867.085877    3    0.5505    0.000623
1888    867.636377    2    0.15988    0.000176
1889    867.796257    3    0.578693    0.000595
1890    868.37495    2    0.361307    0.000398
1891    868.736257    1    0.223536    0.000229
1892    868.959793    2    2.83529    0.001552
1893    871.795083    3    0.559992    0.000572
1894    872.355075    2    0.151309    0.000166
1895    872.506384    1    0.297305    0.000303
1896    872.803689    0    0.211397    0.000116
1897    873.015086    1    0.207536    0.000171
1898    873.222622    0    0.294555    0.000161
1899    873.517177    1    0.206413    0.000171
1900    873.72359    0    0.290414    0.000158
1901    874.014004    1    0.299472    0.000247
1902    874.313476    0    0.250251    0.000136
1903    874.563727    1    0.380847    0.000314
