l    time_i    C(l)    Tau_i     Delta_n
1676    546.780638    6    0.400282    0.000711
1677    547.18092    7    0.41154    0.000746
1678    547.59246    8    0.244603    0.000433
1679    547.837063    9    0.116671    0.000194
1680    547.953734    10    0.145083    0.000144
1681    548.098817    9    0.352129    0.0005
1682    548.450946    10    0.269489    0.000267
1683    548.720435    9    0.18716    0.000265
1684    548.907595    10    0.104282    0.000103
1685    549.011877    9    0.141526    0.000201
1686    549.153403    10    0.281473    0.000278
1687    549.434876    9    0.269316    0.000382
1688    549.704192    10    0.202201    0.0002
1689    549.906393    9    0.254002    0.000359
1690    550.160395    10    0.216297    0.000214
1691    550.376692    9    0.260813    0.000369
1692    550.637505    10    0.240265    0.000237
1693    550.87777    9    0.127474    0.00018
1694    551.005244    10    0.135562    0.000134
1695    551.140806    9    0.168671    0.000238
1696    551.309477    10    0.114898    0.000113
1697    551.424375    9    0.285326    0.000402
1698    551.709701    10    0.218008    0.000215
1699    551.927709    9    0.166952    0.000235
1700    552.094661    10    0.245741    0.000242
1701    552.340402    9    0.140708    0.000198
1702    552.48111    10    0.237461    0.000234
1703    552.718571    9    0.236907    0.000332
1704    552.955478    10    0.282117    0.000277
1705    553.237595    9    0.262643    0.000368
1706    553.500238    10    0.15899    0.000157
1707    553.659228    9    0.250888    0.000351
1708    553.910116    10    0.227627    0.000223
1709    554.137743    9    0.236739    0.000332
1710    554.374482    10    0.366919    0.000359
1711    554.741401    9    0.203803    0.000285
1712    554.945204    10    0.256807    0.000251
1713    555.202011    9    0.171616    0.00024
1714    555.373627    10    0.246894    0.000242
1715    555.620521    9    0.342487    0.000478
1716    555.963008    10    0.219155    0.000215
1717    556.182163    9    0.179832    0.000251
1718    556.361995    10    0.139616    0.000137
1719    556.501611    9    0.155886    0.000217
1720    556.657497    8    0.701504    0.000684
1721    557.359001    9    0.192735    0.000316
1722    557.551736    10    0.107979    0.000105
1723    557.659715    9    0.286143    0.000397
1724    557.945858    10    0.138367    0.000134
1725    558.084225    9    0.126001    0.000175
1726    558.210226    10    0.264297    0.000257
1727    558.474523    9    0.228777    0.000318
1728    558.7033    10    0.197625    0.000192
1729    558.900925    9    0.166516    0.000231
1730    559.067441    10    0.197205    0.000191
1731    559.264646    9    0.119817    0.000166
1732    559.384463    10    0.111658    0.000108
1733    559.496121    9    0.291502    0.000403
1734    559.787623    10    0.295135    0.000286
1735    560.082758    9    0.11957    0.000165
1736    560.202328    10    0.188889    0.000183
1737    560.391217    9    0.163352    0.000225
1738    560.554569    10    0.31321    0.000303
1739    560.867779    9    0.168156    0.000232
1740    561.035935    10    0.224676    0.000217
1741    561.260611    9    0.268043    0.000369
1742    561.528654    8    0.676791    0.000653
1743    562.205445    9    0.141184    0.000229
1744    562.346629    10    0.265775    0.000256
1745    562.612404    9    0.336529    0.000463
1746    562.948933    10    0.221454    0.000213
1747    563.170387    9    0.181096    0.000248
1748    563.351483    8    1.099192    0.001055
1749    564.450675    9    0.105396    0.00017
1750    564.556071    10    0.170516    0.000163
1751    564.726587    9    0.158606    0.000217
1752    564.885193    10    0.19058    0.000182
1753    565.075773    9    0.223949    0.000307
1754    565.299722    10    0.136399    0.00013
1755    565.436121    9    0.142038    0.000194
1756    565.578159    8    0.664029    0.000634
1757    566.242188    9    0.281374    0.000454
1758    566.523562    10    0.280881    0.000268
1759    566.804443    9    0.141638    0.000193
1760    566.946081    10    0.219444    0.000209
1761    567.165525    9    0.172933    0.000235
1762    567.338458    10    0.247293    0.000236
1763    567.585751    9    0.196629    0.000267
1764    567.78238    10    0.11189    0.000107
1765    567.89427    9    0.168458    0.000229
1766    568.062728    10    0.35051    0.000333
1767    568.413238    9    0.128809    0.000175
1768    568.542047    10    0.100687    9.5e-05
1769    568.642734    9    0.226221    0.000307
1770    568.868955    10    0.186466    0.000177
1771    569.055421    9    0.312074    0.000424
1772    569.367495    10    0.122209    0.000116
1773    569.489704    9    0.340611    0.000462
1774    569.830315    10    0.286082    0.000272
1775    570.116397    9    0.218108    0.000295
1776    570.334505    10    0.265121    0.000251
1777    570.599626    9    0.323944    0.000438
1778    570.92357    10    0.230768    0.000218
1779    571.154338    9    0.342061    0.000462
1780    571.496399    10    0.148478    0.000141
1781    571.644877    9    0.217855    0.000293
1782    571.862732    10    0.338418    0.00032
1783    572.20115    9    0.248114    0.000334
1784    572.449264    10    0.179493    0.000169
1785    572.628757    9    0.306103    0.000411
1786    572.93486    8    0.651321    0.000613
1787    573.586181    7    0.910879    0.001451
1788    574.49706    8    0.159183    0.000269
1789    574.656243    9    0.142151    0.000226
1790    574.798394    10    0.25643    0.000241
1791    575.054824    9    0.125818    0.000168
1792    575.180642    10    0.119232    0.000112
1793    575.299874    9    0.276756    0.00037
1794    575.57663    10    0.235215    0.00022
1795    575.811845    9    0.340125    0.000455
1796    576.15197    10    0.243382    0.000229
1797    576.395352    9    0.147482    0.000197
1798    576.542834    10    0.346088    0.000324
1799    576.888922    9    0.354867    0.000474
1800    577.243789    10    0.26357    0.000247
1801    577.507359    9    0.101676    0.000135
1802    577.609035    10    0.121681    0.000114
1803    577.730716    9    0.12387    0.000165
1804    577.854586    10    0.259002    0.000242
1805    578.113588    9    0.150099    0.0002
1806    578.263687    8    1.278434    0.001192
1807    579.542121    9    0.149103    0.000235
1808    579.691224    10    0.261654    0.000244
1809    579.952878    9    0.274786    0.000364
1810    580.227664    10    0.15161    0.000141
1811    580.379274    9    0.256685    0.00034
1812    580.635959    10    0.231044    0.000214
1813    580.867003    9    0.13287    0.000176
1814    580.999873    10    0.284272    0.000263
1815    581.284145    9    0.215219    0.000285
1816    581.499364    10    0.1425    0.000132
1817    581.641864    9    0.183372    0.000242
1818    581.825236    10    0.176769    0.000163
1819    582.002005    9    0.115262    0.000153
1820    582.117267    10    0.312114    0.000289
1821    582.429381    9    0.165608    0.000218
1822    582.594989    8    0.60931    0.000563
1823    583.204299    9    0.333667    0.000523
1824    583.537966    8    1.179243    0.001086
1825    584.717209    7    0.498314    0.000778
1826    585.215523    8    0.297299    0.000494
1827    585.512822    9    0.332593    0.000519
1828    585.845415    10    0.126876    0.000116
1829    585.972291    9    0.138049    0.000181
1830    586.11034    10    0.208624    0.000192
1831    586.318964    9    0.166203    0.000219
1832    586.485167    10    0.106686    9.8e-05
1833    586.591853    9    0.29906    0.000392
1834    586.890913    10    0.368303    0.000337
1835    587.259216    9    0.206741    0.000271
1836    587.465957    10    0.257777    0.000236
1837    587.723734    9    0.314875    0.000412
1838    588.038609    10    0.132666    0.000121
1839    588.171275    9    0.232619    0.000304
1840    588.403894    10    0.309551    0.000283
1841    588.713445    9    0.311465    0.000407
1842    589.02491    10    0.23161    0.000212
1843    589.25652    9    0.149268    0.000195
1844    589.405788    10    0.348741    0.000318
1845    589.754529    9    0.202006    0.000263
1846    589.956535    10    0.280492    0.000256
1847    590.237027    9    0.195423    0.000254
1848    590.43245    10    0.151411    0.000138
1849    590.583861    9    0.150685    0.000196
1850    590.734546    10    0.336627    0.000306
1851    591.071173    9    0.242264    0.000315
1852    591.313437    10    0.209887    0.000191
1853    591.523324    9    0.135575    0.000176
1854    591.658899    10    0.247785    0.000225
1855    591.906684    9    0.368762    0.000479
1856    592.275446    10    0.257269    0.000233
1857    592.532715    9    0.115547    0.000149
1858    592.648262    10    0.208053    0.000189
1859    592.856315    9    0.213708    0.000277
1860    593.070023    10    0.299018    0.000271
1861    593.369041    9    0.353855    0.000457
1862    593.722896    10    0.350709    0.000317
1863    594.073605    9    0.212968    0.000275
1864    594.286573    10    0.208221    0.000189
1865    594.494794    9    0.353933    0.000456
1866    594.848727    10    0.107798    9.8e-05
1867    594.956525    9    0.335191    0.000431
1868    595.291716    10    0.141086    0.000128
1869    595.432802    9    0.209391    0.000269
1870    595.642193    10    0.293476    0.000265
1871    595.935669    9    0.117319    0.000151
1872    596.052988    10    0.194676    0.000175
1873    596.247664    9    0.205963    0.000264
1874    596.453627    8    0.653253    0.000588
1875    597.10688    9    0.139281    0.000213
1876    597.246161    10    0.185894    0.000167
1877    597.432055    9    0.226549    0.00029
1878    597.658604    10    0.106512    9.5e-05
1879    597.765116    9    0.294783    0.000377
1880    598.059899    10    0.293762    0.000264
1881    598.353661    9    0.306426    0.000391
1882    598.660087    10    0.171183    0.000153
1883    598.83127    9    0.291676    0.000373
1884    599.122946    8    1.271867    0.001138
1885    600.394813    7    0.833547    0.001268
1886    601.22836    8    0.118472    0.000192
1887    601.346832    7    0.842877    0.001278
1888    602.189709    6    0.638868    0.001031
1889    602.828577    7    0.325641    0.000536
1890    603.154218    8    0.330528    0.000532
1891    603.484746    9    0.158032    0.000239
1892    603.642778    10    0.143832    0.000128
1893    603.78661    9    0.142517    0.000181
1894    603.929127    10    0.227757    0.000203
1895    604.156884    9    0.166381    0.000211
1896    604.323265    10    0.10584    9.4e-05
1897    604.429105    9    0.141011    0.000179
1898    604.570116    8    1.615348    0.001435
1899    606.185464    9    0.308053    0.000463
1900    606.493517    10    0.17431    0.000154
1901    606.667827    9    0.169117    0.000214
1902    606.836944    10    0.35056    0.000311
1903    607.187504    9    0.193376    0.000244
1904    607.38088    10    0.342717    0.000303
1905    607.723597    9    0.213171    0.000269
1906    607.936768    10    0.284334    0.000251
1907    608.221102    9    0.314796    0.000397
1908    608.535898    10    0.24112    0.000213
1909    608.777018    9    0.208066    0.000262
1910    608.985084    10    0.107432    9.5e-05
1911    609.092516    9    0.105986    0.000133
1912    609.198502    10    0.181102    0.00016
1913    609.379604    9    0.209615    0.000263
1914    609.589219    10    0.250573    0.000221
1915    609.839792    9    0.353438    0.000444
1916    610.19323    10    0.281218    0.000247
1917    610.474448    9    0.299017    0.000374
1918    610.773465    10    0.286491    0.000252
1919    611.059956    9    0.144116    0.00018
1920    611.204072    10    0.189743    0.000166
1921    611.393815    9    0.168989    0.000212
1922    611.562804    10    0.21674    0.000191
1923    611.779544    9    0.161792    0.000203
1924    611.941336    10    0.365288    0.00032
1925    612.306624    9    0.123622    0.000155
1926    612.430246    10    0.238271    0.000208
1927    612.668517    9    0.29143    0.000364
1928    612.959947    10    0.252324    0.000221
1929    613.212271    9    0.228238    0.000284
1930    613.440509    10    0.324653    0.000284
1931    613.765162    9    0.212951    0.000265
1932    613.978113    10    0.149555    0.000131
1933    614.127668    9    0.335636    0.000417
1934    614.463304    10    0.136328    0.000119
1935    614.599632    9    0.342467    0.000425
1936    614.942099    10    0.162409    0.000142
1937    615.104508    9    0.183328    0.000227
1938    615.287836    10    0.244163    0.000213
1939    615.531999    9    0.26538    0.000329
1940    615.797379    10    0.154729    0.000135
1941    615.952108    9    0.265243    0.000329
1942    616.217351    10    0.120079    0.000105
1943    616.33743    9    0.286808    0.000354
1944    616.624238    10    0.258915    0.000226
1945    616.883153    9    0.141759    0.000175
1946    617.024912    10    0.282375    0.000246
1947    617.307287    9    0.243356    0.0003
1948    617.550643    10    0.341498    0.000296
1949    617.892141    9    0.18429    0.000227
1950    618.076431    10    0.164487    0.000143
1951    618.240918    9    0.26387    0.000325
1952    618.504788    8    1.326676    0.001148
1953    619.831464    7    0.640813    0.000944
1954    620.472277    8    0.294714    0.000462
1955    620.766991    9    0.133767    0.000197
1956    620.900758    10    0.26609    0.00023
1957    621.166848    9    0.126632    0.000155
1958    621.29348    10    0.215149    0.000186
1959    621.508629    9    0.131644    0.000161
1960    621.640273    10    0.11256    9.7e-05
1961    621.752833    9    0.168678    0.000207
1962    621.921511    8    1.312579    0.001129
1963    623.23409    7    0.494674    0.000724
1964    623.728764    8    0.191221    0.000297
1965    623.919985    9    0.177801    0.00026
1966    624.097786    10    0.11571    9.9e-05
1967    624.213496    9    0.237531    0.000291
1968    624.451027    10    0.191079    0.000164
1969    624.642106    9    0.145645    0.000178
1970    624.787751    10    0.359772    0.000308
1971    625.147523    9    0.235544    0.000288
1972    625.383067    10    0.190057    0.000163
1973    625.573124    9    0.189616    0.000231
1974    625.76274    10    0.105333    9e-05
1975    625.868073    9    0.151452    0.000184
1976    626.019525    10    0.210739    0.00018
1977    626.230264    9    0.163375    0.000199
1978    626.393639    10    0.247148    0.000212
1979    626.640787    9    0.13526    0.000165
1980    626.776047    10    0.113798    9.7e-05
1981    626.889845    9    0.296996    0.000361
1982    627.186841    10    0.134729    0.000115
1983    627.32157    9    0.191216    0.000233
1984    627.512786    10    0.228229    0.000194
1985    627.741015    9    0.293991    0.000356
1986    628.035006    8    0.975318    0.00083
1987    629.010324    9    0.216902    0.000315
1988    629.227226    10    0.151419    0.000129
1989    629.378645    9    0.368289    0.000446
1990    629.746934    10    0.301278    0.000256
1991    630.048212    9    0.170185    0.000206
1992    630.218397    10    0.149747    0.000127
1993    630.368144    9    0.253354    0.000306
1994    630.621498    10    0.165741    0.00014
1995    630.787239    9    0.134568    0.000162
1996    630.921807    10    0.238997    0.000203
1997    631.160804    9    0.290522    0.000351
1998    631.451326    10    0.328831    0.000278
1999    631.780157    9    0.295519    0.000356
2000    632.075676    8    1.829257    0.001543
2001    633.904933    9    0.113418    0.000164
2002    634.018351    10    0.146083    0.000123
2003    634.164434    9    0.103955    0.000125
2004    634.268389    10    0.149311    0.000126
2005    634.4177    9    0.250757    0.000301
2006    634.668457    10    0.143749    0.000121
2007    634.812206    9    0.113487    0.000136
2008    634.925693    10    0.286609    0.000241
2009    635.212302    9    0.367819    0.00044
2010    635.580121    10    0.241173    0.000202
2011    635.821294    9    0.160835    0.000192
2012    635.982129    10    0.368202    0.000308
2013    636.350331    9    0.28225    0.000338
2014    636.632581    10    0.23339    0.000196
2015    636.865971    9    0.212759    0.000254
2016    637.07873    10    0.122932    0.000102
2017    637.201662    9    0.326103    0.000389
2018    637.527765    10    0.326223    0.000273
2019    637.853988    9    0.108124    0.000129
2020    637.962112    10    0.260794    0.000218
2021    638.222906    9    0.122309    0.000145
2022    638.345215    10    0.363868    0.000304
2023    638.709083    9    0.142617    0.00017
2024    638.8517    10    0.352081    0.000294
2025    639.203781    9    0.218909    0.00026
2026    639.42269    8    1.677904    0.001393
2027    641.100594    9    0.201104    0.000286
2028    641.301698    10    0.285077    0.000236
2029    641.586775    9    0.270496    0.000321
2030    641.857271    10    0.195364    0.000161
2031    642.052635    9    0.149971    0.000177
2032    642.202606    10    0.35092    0.00029
2033    642.553526    9    0.278737    0.00033
2034    642.832263    10    0.193838    0.000161
2035    643.026101    9    0.193749    0.000229
2036    643.21985    10    0.15134    0.000125
2037    643.37119    9    0.315977    0.000373
2038    643.687167    10    0.232708    0.000192
2039    643.919875    9    0.220064    0.00026
2040    644.139939    10    0.13987    0.000115
2041    644.279809    9    0.237862    0.000281
2042    644.517671    10    0.157455    0.00013
2043    644.675126    9    0.184345    0.000217
2044    644.859471    10    0.223917    0.000184
2045    645.083388    9    0.203143    0.000239
2046    645.286531    10    0.271179    0.000223
2047    645.55771    9    0.12164    0.000143
2048    645.67935    10    0.304807    0.000251
2049    645.984157    9    0.110162    0.000129
2050    646.094319    8    0.939148    0.00077
2051    647.033467    7    0.914681    0.001291
2052    647.948148    8    0.127397    0.000191
2053    648.075545    9    0.325808    0.000459
2054    648.401353    10    0.194542    0.000159
2055    648.595895    9    0.104622    0.000122
2056    648.700517    10    0.191723    0.000157
2057    648.89224    9    0.128858    0.000151
2058    649.021098    10    0.366939    0.0003
2059    649.388037    9    0.2527    0.000295
2060    649.640737    10    0.158646    0.000129
2061    649.799383    9    0.355203    0.000415
2062    650.154586    10    0.119066    9.7e-05
2063    650.273652    9    0.241551    0.000281
2064    650.515203    10    0.25582    0.000208
2065    650.771023    9    0.279606    0.000326
2066    651.050629    8    0.826858    0.000674
2067    651.877487    9    0.31111    0.000435
2068    652.188597    10    0.317077    0.000258
2069    652.505674    9    0.301169    0.00035
2070    652.806843    10    0.205491    0.000167
2071    653.012334    9    0.120375    0.00014
2072    653.132709    8    1.884243    0.001526
2073    655.016952    7    0.867752    0.001208
2074    655.884704    8    0.174851    0.000259
2075    656.059555    9    0.207227    0.000288
2076    656.266782    10    0.230457    0.000186
2077    656.497239    9    0.310992    0.00036
2078    656.808231    10    0.264505    0.000213
2079    657.072736    9    0.113147    0.00013
2080    657.185883    10    0.172676    0.000139
2081    657.358559    9    0.339417    0.000392
2082    657.697976    10    0.313419    0.000252
2083    658.011395    9    0.18692    0.000216
2084    658.198315    10    0.198055    0.00016
2085    658.39637    9    0.161919    0.000187
2086    658.558289    10    0.196503    0.000158
2087    658.754792    9    0.21714    0.00025
2088    658.971932    10    0.184766    0.000148
2089    659.156698    9    0.233542    0.000268
2090    659.39024    10    0.307305    0.000247
2091    659.697545    9    0.209148    0.00024
2092    659.906693    10    0.286523    0.00023
2093    660.193216    9    0.263838    0.000303
2094    660.457054    10    0.339452    0.000272
2095    660.796506    9    0.161046    0.000184
2096    660.957552    10    0.17005    0.000136
2097    661.127602    9    0.161515    0.000185
2098    661.289117    10    0.31556    0.000252
2099    661.604677    9    0.184111    0.00021
2100    661.788788    10    0.359225    0.000287
2101    662.148013    9    0.183457    0.00021
2102    662.33147    10    0.124551    9.9e-05
2103    662.456021    9    0.360982    0.000413
2104    662.817003    10    0.162328    0.000129
2105    662.979331    9    0.35738    0.000408
2106    663.336711    10    0.111541    8.9e-05
2107    663.448252    9    0.117503    0.000135
2108    663.565755    10    0.116872    9.3e-05
2109    663.682627    9    0.140846    0.00016
2110    663.823473    10    0.261229    0.000208
2111    664.084702    9    0.334839    0.000382
2112    664.419541    10    0.213856    0.00017
2113    664.633397    9    0.115944    0.000132
2114    664.749341    10    0.270248    0.000215
2115    665.019589    9    0.109083    0.000124
2116    665.128672    10    0.212701    0.000169
2117    665.341373    9    0.1784    0.000203
2118    665.519773    10    0.275791    0.00022
2119    665.795564    9    0.173751    0.000197
2120    665.969315    10    0.171017    0.000136
2121    666.140332    9    0.22777    0.000258
2122    666.368102    10    0.13017    0.000103
2123    666.498272    9    0.232186    0.000263
2124    666.730458    10    0.190892    0.000151
2125    666.92135    9    0.233209    0.000264
2126    667.154559    10    0.135591    0.000107
2127    667.29015    9    0.27473    0.000311
2128    667.56488    10    0.304045    0.000241
2129    667.868925    9    0.234617    0.000265
2130    668.103542    10    0.243557    0.000193
2131    668.347099    9    0.273296    0.000308
2132    668.620395    10    0.286212    0.000226
2133    668.906607    9    0.137222    0.000155
2134    669.043829    10    0.227388    0.00018
2135    669.271217    9    0.333379    0.000376
2136    669.604596    10    0.191949    0.000152
2137    669.796545    9    0.346394    0.00039
2138    670.142939    10    0.263024    0.000208
2139    670.405963    9    0.247926    0.000279
2140    670.653889    10    0.103922    8.1e-05
2141    670.757811    9    0.156254    0.000175
2142    670.914065    10    0.223811    0.000176
2143    671.137876    9    0.159258    0.000179
2144    671.297134    10    0.286814    0.000225
2145    671.583948    9    0.319491    0.000358
2146    671.903439    10    0.34724    0.000274
2147    672.250679    9    0.315298    0.000353
2148    672.565977    10    0.186229    0.000146
2149    672.752206    9    0.214141    0.00024
2150    672.966347    10    0.122509    9.7e-05
2151    673.088856    9    0.272555    0.000304
2152    673.361411    10    0.155023    0.000122
2153    673.516434    9    0.344195    0.000385
2154    673.860629    10    0.290202    0.000228
2155    674.150831    9    0.141456    0.000158
2156    674.292287    8    1.639457    0.001283
2157    675.931744    9    0.188872    0.000256
2158    676.120616    10    0.233001    0.000181
2159    676.353617    9    0.114585    0.000127
2160    676.468202    10    0.351655    0.000275
2161    676.819857    9    0.212086    0.000236
2162    677.031943    10    0.353368    0.000275
2163    677.385311    9    0.322652    0.000359
2164    677.707963    10    0.228058    0.000178
2165    677.936021    9    0.136187    0.000152
2166    678.072208    8    2.095694    0.001625
2167    680.167902    9    0.226831    0.000305
2168    680.394733    10    0.282507    0.000219
2169    680.67724    9    0.206354    0.000228
2170    680.883594    10    0.288062    0.000222
2171    681.171656    9    0.12236    0.000135
2172    681.294016    10    0.318189    0.000246
2173    681.612205    9    0.220534    0.000244
2174    681.832739    8    0.835587    0.000644
2175    682.668326    9    0.138829    0.000186
2176    682.807155    10    0.135978    0.000105
2177    682.943133    9    0.14038    0.000155
2178    683.083513    10    0.356282    0.000274
2179    683.439795    9    0.139663    0.000154
2180    683.579458    10    0.296331    0.000228
2181    683.875789    9    0.14701    0.000162
2182    684.022799    10    0.187492    0.000143
2183    684.210291    9    0.120243    0.000133
2184    684.330534    8    1.495273    0.001144
2185    685.825807    9    0.278579    0.000372
2186    686.104386    10    0.338025    0.000258
2187    686.442411    9    0.361463    0.000397
2188    686.803874    10    0.255458    0.000195
2189    687.059332    9    0.231934    0.000254
2190    687.291266    10    0.363174    0.000277
2191    687.65444    9    0.184055    0.000202
2192    687.838495    10    0.310057    0.000236
2193    688.148552    9    0.203865    0.000223
2194    688.352417    8    1.793905    0.001362
2195    690.146322    7    0.778086    0.001031
2196    690.924408    8    0.110097    0.000155
2197    691.034505    9    0.147085    0.000194
2198    691.18159    10    0.152492    0.000115
2199    691.334082    9    0.218904    0.000239
2200    691.552986    10    0.137263    0.000104
2201    691.690249    9    0.215107    0.000235
2202    691.905356    10    0.25431    0.000192
2203    692.159666    9    0.118271    0.000129
2204    692.277937    10    0.217091    0.000164
2205    692.495028    9    0.319682    0.000348
2206    692.81471    8    1.204732    0.000908
2207    694.019442    9    0.225722    0.000297
2208    694.245164    10    0.300308    0.000226
2209    694.545472    9    0.179727    0.000195
2210    694.725199    10    0.169263    0.000127
2211    694.894462    9    0.12852    0.00014
2212    695.022982    10    0.188366    0.000141
2213    695.211348    9    0.142271    0.000154
2214    695.353619    8    1.129242    0.000846
2215    696.482861    9    0.293064    0.000384
2216    696.775925    10    0.112659    8.4e-05
2217    696.888584    9    0.290853    0.000315
2218    697.179437    10    0.301947    0.000226
2219    697.481384    9    0.331844    0.000359
2220    697.813228    10    0.14938    0.000111
2221    697.962608    9    0.144182    0.000156
2222    698.10679    10    0.300537    0.000225
2223    698.407327    9    0.351775    0.00038
2224    698.759102    10    0.154167    0.000115
2225    698.913269    9    0.241827    0.000261
2226    699.155096    10    0.117571    8.8e-05
2227    699.272667    9    0.205902    0.000222
2228    699.478569    10    0.322514    0.000241
2229    699.801083    9    0.181897    0.000196
2230    699.98298    10    0.16023    0.00012
2231    700.14321    9    0.10372    0.000111
2232    700.24693    10    0.231754    0.000172
2233    700.478684    9    0.175207    0.000189
2234    700.653891    10    0.338966    0.000252
2235    700.992857    9    0.274394    0.000295
2236    701.267251    10    0.115477    8.5e-05
2237    701.382728    9    0.215893    0.000232
2238    701.598621    10    0.175169    0.00013
2239    701.77379    9    0.161616    0.000173
2240    701.935406    10    0.240064    0.000178
2241    702.17547    9    0.155947    0.000167
2242    702.331417    10    0.169451    0.000126
2243    702.500868    9    0.223478    0.000239
2244    702.724346    10    0.214371    0.000159
2245    702.938717    9    0.211217    0.000226
2246    703.149934    10    0.272682    0.000202
2247    703.422616    9    0.242977    0.00026
2248    703.665593    10    0.164871    0.000123
2249    703.830464    9    0.267794    0.000286
2250    704.098258    10    0.226268    0.000167
2251    704.324526    9    0.264375    0.000282
2252    704.588901    8    1.592932    0.001177
2253    706.181833    9    0.236086    0.000306
2254    706.417919    10    0.22293    0.000164
2255    706.640849    9    0.351659    0.000374
2256    706.992508    10    0.230235    0.000169
2257    707.222743    9    0.193289    0.000206
2258    707.416032    10    0.11786    8.7e-05
2259    707.533892    9    0.303089    0.000321
2260    707.836981    10    0.157891    0.000117
2261    707.994872    9    0.10438    0.000111
2262    708.099252    10    0.205833    0.000151
2263    708.305085    9    0.316139    0.000336
2264    708.621224    10    0.163648    0.00012
2265    708.784872    9    0.237713    0.000252
2266    709.022585    10    0.246147    0.00018
2267    709.268732    9    0.37108    0.000393
2268    709.639812    10    0.170453    0.000125
2269    709.810265    9    0.303737    0.000321
2270    710.114002    10    0.286711    0.000211
2271    710.400713    9    0.159896    0.000169
2272    710.560609    10    0.133171    9.7e-05
2273    710.69378    9    0.152765    0.000162
2274    710.846545    10    0.134178    9.9e-05
2275    710.980723    9    0.334963    0.000353
2276    711.315686    10    0.181814    0.000133
2277    711.4975    9    0.241188    0.000254
2278    711.738688    10    0.18982    0.000139
2279    711.928508    9    0.131585    0.000139
2280    712.060093    10    0.276865    0.000202
2281    712.336958    9    0.347679    0.000366
2282    712.684637    10    0.117295    8.6e-05
2283    712.801932    9    0.182317    0.000191
2284    712.984249    8    0.99327    0.000725
2285    713.977519    9    0.342017    0.000438
2286    714.319536    10    0.230302    0.000168
2287    714.549838    9    0.183411    0.000192
2288    714.733249    10    0.162603    0.000118
2289    714.895852    9    0.115849    0.000121
2290    715.011701    10    0.217395    0.000159
2291    715.229096    9    0.340383    0.000357
2292    715.569479    10    0.311356    0.000227
2293    715.880835    9    0.131967    0.000139
2294    716.012802    10    0.184788    0.000134
2295    716.19759    9    0.129453    0.000135
2296    716.327043    10    0.16006    0.000116
2297    716.487103    9    0.203743    0.000213
2298    716.690846    10    0.156668    0.000114
2299    716.847514    9    0.330932    0.000346
2300    717.178446    10    0.34816    0.000252
2301    717.526606    9    0.251014    0.000262
2302    717.77762    10    0.178092    0.000129
2303    717.955712    9    0.110101    0.000115
2304    718.065813    10    0.2132    0.000154
2305    718.279013    9    0.123002    0.000128
2306    718.402015    10    0.15979    0.000115
2307    718.561805    9    0.166349    0.000174
2308    718.728154    10    0.222727    0.000161
2309    718.950881    9    0.165853    0.000172
2310    719.116734    10    0.299768    0.000216
2311    719.416502    9    0.204455    0.000213
2312    719.620957    10    0.212797    0.000154
2313    719.833754    9    0.13865    0.000144
2314    719.972404    10    0.351876    0.000254
2315    720.32428    9    0.302105    0.000314
2316    720.626385    10    0.340195    0.000245
2317    720.96658    9    0.341645    0.000354
2318    721.308225    10    0.29011    0.000209
2319    721.598335    9    0.129265    0.000134
2320    721.7276    10    0.154944    0.000112
2321    721.882544    9    0.315333    0.000326
2322    722.197877    10    0.100994    7.3e-05
2323    722.298871    9    0.154617    0.00016
2324    722.453488    10    0.280952    0.000202
2325    722.73444    9    0.302508    0.000312
2326    723.036948    8    0.765873    0.00055
2327    723.802821    7    0.337963    0.000428
2328    724.140784    8    0.272051    0.000366
2329    724.412835    9    0.1158    0.000146
2330    724.528635    10    0.189162    0.000135
2331    724.717797    9    0.149784    0.000155
2332    724.867581    8    0.816536    0.000585
2333    725.684117    9    0.243382    0.000307
2334    725.927499    10    0.159834    0.000114
2335    726.087333    9    0.171645    0.000177
2336    726.258978    8    1.399198    0.000999
2337    727.658176    9    0.11203    0.000141
2338    727.770206    10    0.252072    0.000179
2339    728.022278    9    0.35769    0.000368
2340    728.379968    10    0.119084    8.5e-05
2341    728.499052    9    0.140668    0.000145
2342    728.63972    10    0.222068    0.000158
2343    728.861788    9    0.115748    0.000119
2344    728.977536    8    1.797894    0.001275
2345    730.77543    9    0.336195    0.000421
2346    731.111625    10    0.282638    0.0002
2347    731.394263    9    0.148311    0.000151
2348    731.542574    10    0.232316    0.000164
2349    731.77489    9    0.3286    0.000336
2350    732.10349    10    0.178748    0.000126
2351    732.282238    9    0.277432    0.000283
2352    732.55967    10    0.337629    0.000238
2353    732.897299    9    0.226846    0.000231
2354    733.124145    10    0.265124    0.000187
2355    733.389269    9    0.17247    0.000176
2356    733.561739    10    0.22778    0.00016
2357    733.789519    9    0.108506    0.00011
2358    733.898025    8    1.417142    0.000996
2359    735.315167    9    0.199924    0.000249
2360    735.515091    10    0.332672    0.000233
2361    735.847763    9    0.159896    0.000163
2362    736.007659    10    0.139253    9.8e-05
2363    736.146912    9    0.159161    0.000162
2364    736.306073    10    0.343683    0.000241
2365    736.649756    9    0.295966    0.000301
2366    736.945722    10    0.177893    0.000125
2367    737.123615    9    0.212398    0.000215
2368    737.336013    10    0.311967    0.000219
2369    737.64798    9    0.157698    0.00016
2370    737.805678    10    0.314762    0.00022
2371    738.12044    9    0.103272    0.000105
