l    time_i    C(l)    Tau_i     Delta_n
3743    1754.411325    9    0.227718    9.3e-05
3744    1754.639043    10    0.329598    8.5e-05
3745    1754.968641    9    0.467253    0.000191
3746    1755.435894    10    0.439048    0.000114
3747    1755.874942    9    0.359091    0.000146
3748    1756.234033    8    2.948949    0.000764
3749    1759.182982    9    0.308687    0.000159
3750    1759.491669    10    0.43608    0.000113
3751    1759.927749    9    0.342543    0.000139
3752    1760.270292    10    0.195111    5e-05
3753    1760.465403    9    0.507905    0.000207
3754    1760.973308    8    1.190161    0.000307
3755    1762.163469    9    0.292954    0.000151
3756    1762.456423    10    0.328724    8.5e-05
3757    1762.785147    9    0.300253    0.000122
3758    1763.0854    10    0.271776    7e-05
3759    1763.357176    9    0.283523    0.000115
3760    1763.640699    10    0.280093    7.3e-05
3761    1763.920792    9    0.293691    0.00012
3762    1764.214483    10    0.204742    5.3e-05
3763    1764.419225    9    0.300542    0.000122
3764    1764.719767    10    0.300417    7.7e-05
3765    1765.020184    9    0.323382    0.000132
3766    1765.343566    10    0.464003    0.00012
3767    1765.807569    9    0.352582    0.000143
3768    1766.160151    10    0.49276    0.000127
3769    1766.652911    9    0.225211    9.1e-05
3770    1766.878122    10    0.441297    0.000113
3771    1767.319419    9    0.302898    0.000123
3772    1767.622317    10    0.196286    5e-05
3773    1767.818603    9    0.269064    0.000109
3774    1768.087667    10    0.213655    5.5e-05
3775    1768.301322    9    0.196611    8e-05
3776    1768.497933    10    0.461809    0.000118
3777    1768.959742    9    0.313295    0.000127
3778    1769.273037    10    0.268721    6.9e-05
3779    1769.541758    9    0.381345    0.000154
3780    1769.923103    10    0.393074    0.000102
3781    1770.316177    9    0.374578    0.000152
3782    1770.690755    10    0.205522    5.3e-05
3783    1770.896277    9    0.339377    0.000137
3784    1771.235654    10    0.424222    0.000109
3785    1771.659876    9    0.28378    0.000114
3786    1771.943656    8    2.110341    0.000542
3787    1774.053997    9    0.197502    0.000101
3788    1774.251499    10    0.22056    5.6e-05
3789    1774.472059    9    0.339519    0.000137
3790    1774.811578    10    0.515953    0.000132
3791    1775.327531    9    0.417903    0.000169
3792    1775.745434    8    1.117853    0.000286
3793    1776.863287    9    0.28011    0.000143
3794    1777.143397    10    0.222546    5.7e-05
3795    1777.365943    9    0.404072    0.000163
3796    1777.770015    10    0.260322    6.6e-05
3797    1778.030337    9    0.359262    0.000145
3798    1778.389599    10    0.334056    8.5e-05
3799    1778.723655    9    0.237876    9.5e-05
3800    1778.961531    10    0.341422    8.8e-05
3801    1779.302953    9    0.325612    0.000131
3802    1779.628565    8    1.708435    0.000436
3803    1781.337    9    0.362266    0.000185
3804    1781.699266    10    0.432427    0.00011
3805    1782.131693    9    0.24478    9.9e-05
3806    1782.376473    10    0.28579    7.3e-05
3807    1782.662263    9    0.259456    0.000104
3808    1782.921719    10    0.342002    8.7e-05
3809    1783.263721    9    0.196683    7.9e-05
3810    1783.460404    8    1.448692    0.000369
3811    1784.909096    9    0.379058    0.000193
3812    1785.288154    10    0.446302    0.000113
3813    1785.734456    9    0.510099    0.000204
3814    1786.244555    10    0.525019    0.000134
3815    1786.769574    9    0.237791    9.5e-05
3816    1787.007365    8    1.618203    0.00041
3817    1788.625568    9    0.403927    0.000205
3818    1789.029495    8    1.931463    0.000489
3819    1790.960958    7    0.981397    0.000498
3820    1791.942355    6    0.709494    0.000386
3821    1792.651849    5    0.809978    0.000447
3822    1793.461827    6    0.614795    0.000341
3823    1794.076622    5    0.705245    0.000389
3824    1794.781867    6    0.50679    0.00028
3825    1795.288657    5    0.564498    0.000311
3826    1795.853155    6    0.339804    0.000188
3827    1796.192959    5    0.447686    0.000247
3828    1796.640645    4    0.674837    0.000373
3829    1797.315482    3    0.628268    0.000347
3830    1797.94375    2    0.347349    0.000193
3831    1798.291099    1    0.282267    0.000156
3832    1798.573366    0    0.640416    0.000351
3833    1799.213782    1    0.460886    0.000255
3834    1799.674668    2    1.362203    0.000746
3835    1801.036871    1    0.483533    0.000267
3836    1801.520404    0    0.658137    0.00036
3837    1802.178541    1    0.379755    0.000209
3838    1802.558296    2    2.305228    0.001258
3839    1804.863524    1    0.509401    0.000281
3840    1805.372925    2    1.402796    0.000764
3841    1806.775721    1    0.661136    0.000364
3842    1807.436857    0    0.709939    0.000387
3843    1808.146796    1    0.691359    0.00038
3844    1808.838155    2    2.271326    0.001233
3845    1811.109481    3    1.092818    0.000599
3846    1812.202299    4    0.767278    0.000422
3847    1812.969577    5    0.447625    0.000245
3848    1813.417202    4    0.37822    0.000206
3849    1813.795422    3    0.470726    0.000257
3850    1814.266148    2    0.425877    0.000234
3851    1814.692025    1    0.591167    0.000323
3852    1815.283192    0    0.544054    0.000294
3853    1815.827246    1    0.408831    0.000223
3854    1816.236077    0    0.461722    0.00025
3855    1816.697799    1    0.513695    0.00028
3856    1817.211494    2    1.985302    0.001071
3857    1819.196796    1    0.723082    0.000395
3858    1819.919878    2    1.392345    0.000749
3859    1821.312223    1    0.652297    0.000356
3860    1821.96452    0    0.305875    0.000164
3861    1822.270395    1    0.419556    0.000228
3862    1822.689951    0    0.479121    0.000258
3863    1823.169072    1    0.362706    0.000197
3864    1823.531778    0    0.289764    0.000156
3865    1823.821542    1    0.359234    0.000195
3866    1824.180776    0    0.3665    0.000196
3867    1824.547276    1    0.45824    0.000249
3868    1825.005516    0    0.288173    0.000154
3869    1825.293689    1    0.501505    0.000272
3870    1825.795194    0    0.530592    0.000285
3871    1826.325786    1    0.410445    0.000223
3872    1826.736231    0    0.44829    0.00024
3873    1827.184521    1    0.345276    0.000187
3874    1827.529797    0    0.424851    0.000227
3875    1827.954648    1    0.322919    0.000175
3876    1828.277567    0    0.455584    0.000243
3877    1828.733151    1    0.304873    0.000165
3878    1829.038024    0    0.460195    0.000246
3879    1829.498219    1    0.536809    0.00029
3880    1830.035028    0    0.427643    0.000228
3881    1830.462671    1    0.478238    0.000258
3882    1830.940909    0    0.60628    0.000324
3883    1831.547189    1    0.562534    0.000303
3884    1832.109723    0    0.293404    0.000157
3885    1832.403127    1    0.758332    0.000409
3886    1833.161459    0    0.567937    0.000302
3887    1833.729396    1    0.823217    0.000444
3888    1834.552613    0    0.306549    0.000163
3889    1834.859162    1    0.426097    0.000229
3890    1835.285259    0    0.573346    0.000305
3891    1835.858605    1    0.598508    0.000321
3892    1836.457113    2    1.48881    0.000791
3893    1837.945923    3    0.987308    0.000533
3894    1838.933231    4    0.5022    0.000272
3895    1839.435431    3    0.424159    0.00023
3896    1839.85959    4    0.359951    0.000195
3897    1840.219541    3    0.57821    0.000312
3898    1840.797751    2    0.432461    0.000233
3899    1841.230212    1    0.514564    0.000277
3900    1841.744776    0    0.373368    0.000198
3901    1842.118144    1    0.440106    0.000236
3902    1842.55825    0    0.328463    0.000173
3903    1842.886713    1    0.620215    0.000332
3904    1843.506928    0    0.3353    0.000177
3905    1843.842228    1    0.851541    0.000455
3906    1844.693769    0    0.4402    0.000233
3907    1845.133969    1    0.382642    0.000205
3908    1845.516611    0    0.661621    0.000349
3909    1846.178232    1    0.488966    0.000261
3910    1846.667198    0    0.441325    0.000232
3911    1847.108523    1    0.328702    0.000175
3912    1847.437225    0    0.402888    0.000212
3913    1847.840113    1    0.416235    0.000222
3914    1848.256348    0    0.343688    0.000181
3915    1848.600036    1    0.564505    0.0003
3916    1849.164541    0    0.359267    0.000189
3917    1849.523808    1    0.380811    0.000202
3918    1849.904619    0    0.708259    0.000373
3919    1850.612878    1    0.532091    0.000283
3920    1851.144969    0    0.762311    0.0004
3921    1851.90728    1    0.579838    0.000308
3922    1852.487118    0    0.384123    0.000201
3923    1852.871241    1    0.495151    0.000263
3924    1853.366392    0    0.640361    0.000336
3925    1854.006753    1    0.557778    0.000296
3926    1854.564531    0    0.566645    0.000297
3927    1855.131176    1    0.703199    0.000373
3928    1855.834375    0    0.447582    0.000234
3929    1856.281957    1    0.455808    0.000241
3930    1856.737765    0    0.604706    0.000317
3931    1857.342471    1    0.46193    0.000244
3932    1857.804401    0    0.79139    0.000414
3933    1858.595791    1    0.525794    0.000278
3934    1859.121585    0    0.2961    0.000154
3935    1859.417685    1    0.482923    0.000255
3936    1859.900608    0    0.293962    0.000154
3937    1860.19457    1    0.384696    0.000203
3938    1860.579266    0    0.352699    0.000184
3939    1860.931965    1    0.376781    0.000199
3940    1861.308746    0    0.587425    0.000306
3941    1861.896171    1    0.728144    0.000384
3942    1862.624315    2    2.360864    0.001228
3943    1864.985179    1    0.406795    0.000216
3944    1865.391974    0    0.292071    0.000151
3945    1865.684045    1    0.419032    0.00022
3946    1866.103077    2    1.479572    0.000767
3947    1867.582649    3    0.540396    0.000287
3948    1868.123045    2    0.482395    0.000257
3949    1868.60544    1    0.764535    0.000406
3950    1869.369975    2    2.091508    0.001081
3951    1871.461483    1    0.284911    0.00015
3952    1871.746394    0    0.385888    0.000199
3953    1872.132282    1    0.410092    0.000215
3954    1872.542374    0    0.333034    0.000172
3955    1872.875408    1    0.625453    0.000328
3956    1873.500861    0    0.535322    0.000276
3957    1874.036183    1    0.854628    0.000447
3958    1874.890811    0    0.781865    0.000403
3959    1875.672676    1    0.325021    0.00017
3960    1875.997697    0    0.539624    0.000278
3961    1876.537321    1    0.339964    0.000177
3962    1876.877285    0    0.532293    0.000274
3963    1877.409578    1    0.4771    0.000249
3964    1877.886678    0    0.56531    0.000291
3965    1878.451988    1    0.762542    0.000398
3966    1879.21453    0    0.504105    0.000259
3967    1879.718635    1    0.588155    0.000307
3968    1880.30679    0    0.30649    0.000157
3969    1880.61328    1    0.431788    0.000225
3970    1881.045068    0    0.559876    0.000287
3971    1881.604944    1    0.601343    0.000313
3972    1882.206287    0    0.356272    0.000182
3973    1882.562559    1    0.40808    0.000212
3974    1882.970639    0    0.427693    0.000219
3975    1883.398332    1    0.371317    0.000193
3976    1883.769649    0    0.32283    0.000165
3977    1884.092479    1    0.626453    0.000325
3978    1884.718932    2    1.12176    0.000573
3979    1885.840692    1    0.312427    0.000164
3980    1886.153119    0    0.341472    0.000174
3981    1886.494591    1    0.435432    0.000225
3982    1886.930023    0    0.756466    0.000386
3983    1887.686489    1    0.3938    0.000204
3984    1888.080289    0    0.686047    0.00035
3985    1888.766336    1    0.766096    0.000396
3986    1889.532432    2    2.391492    0.001217
3987    1891.923924    1    0.526549    0.000275
3988    1892.450473    0    0.49354    0.00025
3989    1892.944013    1    0.420295    0.000217
3990    1893.364308    0    0.686761    0.000349
3991    1894.051069    1    0.757767    0.000391
3992    1894.808836    0    0.393274    0.000199
3993    1895.20211    1    0.481035    0.000248
3994    1895.683145    0    0.428806    0.000217
3995    1896.111951    1    0.379002    0.000195
3996    1896.490953    0    0.568983    0.000288
3997    1897.059936    1    0.494767    0.000255
3998    1897.554703    0    0.433604    0.000219
3999    1897.988307    1    0.513336    0.000264
4000    1898.501643    0    0.647466    0.000327
4001    1899.149109    1    0.353839    0.000182
4002    1899.502948    0    0.30041    0.000151
4003    1899.803358    1    0.666084    0.000342
4004    1900.469442    0    0.428582    0.000216
4005    1900.898024    1    0.546399    0.00028
4006    1901.444423    0    0.331788    0.000168
4007    1901.776211    1    0.581067    0.000298
4008    1902.357278    0    0.644373    0.000325
4009    1903.001651    1    0.489225    0.000251
4010    1903.490876    0    0.447484    0.000225
4011    1903.93836    1    0.511705    0.000262
4012    1904.450065    2    1.592436    0.000801
4013    1906.042501    3    0.568472    0.000295
4014    1906.610973    2    0.745404    0.000389
4015    1907.356377    1    0.329333    0.000171
4016    1907.68571    0    0.679986    0.000341
4017    1908.365696    1    0.531152    0.000271
4018    1908.896848    0    0.554219    0.000278
4019    1909.451067    1    0.796296    0.000406
4020    1910.247363    0    0.482385    0.000241
4021    1910.729748    1    0.514466    0.000262
4022    1911.244214    0    0.324873    0.000162
4023    1911.569087    1    0.501481    0.000256
4024    1912.070568    2    0.972664    0.000486
4025    1913.043232    1    0.320438    0.000166
4026    1913.36367    0    0.593117    0.000296
4027    1913.956787    1    0.584377    0.000297
4028    1914.541164    0    0.76522    0.000382
4029    1915.306384    1    0.329599    0.000167
4030    1915.635983    0    0.302314    0.00015
4031    1915.938297    1    0.593846    0.000301
4032    1916.532143    0    0.636898    0.000318
4033    1917.169041    1    0.713605    0.000362
4034    1917.882646    2    2.360439    0.001174
4035    1920.243085    1    0.709471    0.000366
4036    1920.952556    0    0.371069    0.000184
4037    1921.323625    1    0.490829    0.000248
4038    1921.814454    0    0.606301    0.000301
4039    1922.420755    1    0.775505    0.000392
4040    1923.19626    2    1.929533    0.000955
4041    1925.125793    3    0.725914    0.000373
4042    1925.851707    4    0.411858    0.000213
4043    1926.263565    3    0.76679    0.000395
4044    1927.030355    4    0.739975    0.000382
4045    1927.77033    3    0.501101    0.000258
4046    1928.271431    2    0.327102    0.000169
4047    1928.598533    1    0.280127    0.000144
4048    1928.87866    0    0.421873    0.000209
4049    1929.300533    1    0.854724    0.00043
4050    1930.155257    0    0.698299    0.000344
4051    1930.853556    1    0.752687    0.000378
4052    1931.606243    0    0.313755    0.000155
4053    1931.919998    1    0.75321    0.000379
4054    1932.673208    0    0.405265    0.0002
4055    1933.078473    1    0.729196    0.000366
4056    1933.807669    2    1.193276    0.000587
4057    1935.000945    1    0.347326    0.000178
4058    1935.348271    0    0.358671    0.000176
4059    1935.706942    1    0.702808    0.000353
4060    1936.40975    0    0.40932    0.000201
4061    1936.81907    1    0.677019    0.000339
4062    1937.496089    2    1.933305    0.000948
4063    1939.429394    1    0.702055    0.000358
4064    1940.131449    0    0.735573    0.00036
4065    1940.867022    1    0.534214    0.000267
4066    1941.401236    2    1.952624    0.000954
4067    1943.35386    1    0.327776    0.000167
4068    1943.681636    2    1.655175    0.000807
4069    1945.336811    1    0.424671    0.000216
4070    1945.761482    0    0.572875    0.000278
4071    1946.334357    1    0.33116    0.000165
4072    1946.665517    0    0.646553    0.000315
4073    1947.31207    1    0.65629    0.000327
4074    1947.96836    0    0.555609    0.00027
4075    1948.523969    1    0.569156    0.000283
4076    1949.093125    2    2.251934    0.001092
4077    1951.345059    3    0.901879    0.000457
4078    1952.246938    2    0.393227    0.0002
4079    1952.640165    3    0.723289    0.000365
4080    1953.363454    2    0.499373    0.000254
4081    1953.862827    1    0.403665    0.000204
4082    1954.266492    0    0.731728    0.000354
4083    1954.99822    1    0.718448    0.000356
4084    1955.716668    0    0.413366    0.0002
4085    1956.130034    1    0.656073    0.000324
4086    1956.786107    0    0.483172    0.000233
4087    1957.269279    1    0.620902    0.000307
4088    1957.890181    2    2.156563    0.001039
4089    1960.046744    1    0.597196    0.000301
4090    1960.64394    2    2.14691    0.001033
4091    1962.79085    1    0.441113    0.000222
4092    1963.231963    0    0.659875    0.000317
4093    1963.891838    1    0.405204    0.0002
4094    1964.297042    0    0.478562    0.00023
4095    1964.775604    1    0.345633    0.00017
4096    1965.121237    0    0.363755    0.000174
4097    1965.484992    1    0.548918    0.00027
4098    1966.03391    2    1.284739    0.000615
4099    1967.318649    1    0.294168    0.000147
4100    1967.612817    0    0.661955    0.000316
4101    1968.274772    1    0.692905    0.00034
4102    1968.967677    0    0.629094    0.0003
4103    1969.596771    1    0.387123    0.00019
4104    1969.983894    2    1.216751    0.000581
4105    1971.200645    3    1.053788    0.000527
4106    1972.254433    2    0.586555    0.000296
4107    1972.840988    1    0.432062    0.000216
4108    1973.27305    0    0.333071    0.000159
4109    1973.606121    1    0.486966    0.000238
4110    1974.093087    2    1.978261    0.000941
4111    1976.071348    1    0.307995    0.000153
4112    1976.379343    0    0.567941    0.00027
4113    1976.947284    1    0.452232    0.000221
4114    1977.399516    0    0.537445    0.000255
4115    1977.936961    1    0.752148    0.000368
4116    1978.689109    0    0.576006    0.000273
4117    1979.265115    1    0.557636    0.000272
4118    1979.822751    0    0.5082    0.000241
4119    1980.330951    1    0.574819    0.00028
4120    1980.90577    0    0.72191    0.000342
4121    1981.62768    1    0.541211    0.000263
4122    1982.168891    0    0.5472    0.000259
4123    1982.716091    1    0.382929    0.000186
4124    1983.09902    0    0.348931    0.000165
4125    1983.447951    1    0.470078    0.000229
4126    1983.918029    2    1.148728    0.000543
4127    1985.066757    1    0.369065    0.000183
4128    1985.435822    0    0.662352    0.000313
4129    1986.098174    1    0.388115    0.000189
4130    1986.486289    2    1.205498    0.000568
4131    1987.691787    1    0.302349    0.00015
4132    1987.994136    2    1.601775    0.000754
4133    1989.595911    3    1.058425    0.000525
4134    1990.654336    2    0.761885    0.00038
4135    1991.416221    1    0.39827    0.000197
4136    1991.814491    0    0.704506    0.00033
4137    1992.518997    1    0.569689    0.000276
4138    1993.088686    0    0.429516    0.000202
4139    1993.518202    1    0.406389    0.000197
4140    1993.924591    0    0.34318    0.000161
4141    1994.267771    1    0.499371    0.000241
4142    1994.767142    0    0.303463    0.000142
4143    1995.070605    1    0.556267    0.000269
4144    1995.626872    0    0.631715    0.000296
4145    1996.258587    1    0.477736    0.000231
4146    1996.736323    2    2.319337    0.001085
4147    1999.05566    1    0.63919    0.000314
4148    1999.69485    2    1.759011    0.00082
4149    2001.453861    1    0.42489    0.000209
4150    2001.878751    0    0.664705    0.00031
4151    2002.543456    1    0.306822    0.000147
4152    2002.850278    0    0.672147    0.000313
4153    2003.522425    1    0.536659    0.000258
4154    2004.059084    0    0.394966    0.000184
4155    2004.45405    1    0.443503    0.000213
4156    2004.897553    0    0.558043    0.000259
4157    2005.455596    1    0.591261    0.000284
4158    2006.046857    0    0.501629    0.000233
4159    2006.548486    1    0.691627    0.000332
4160    2007.240113    0    0.552592    0.000256
4161    2007.792705    1    0.360711    0.000173
4162    2008.153416    2    1.940478    0.000899
4163    2010.093894    1    0.394039    0.000193
4164    2010.487933    0    0.344119    0.000159
4165    2010.832052    1    0.622091    0.000297
4166    2011.454143    0    0.40663    0.000188
4167    2011.860773    1    0.503301    0.00024
4168    2012.364074    0    0.446222    0.000207
4169    2012.810296    1    0.352106    0.000168
4170    2013.162402    2    1.136352    0.000525
4171    2014.298754    3    0.867509    0.000424
4172    2015.166263    2    0.466534    0.00023
4173    2015.632797    1    0.608166    0.000297
4174    2016.240963    0    0.655105    0.000302
4175    2016.896068    1    0.5261    0.000251
4176    2017.422168    0    0.705251    0.000324
4177    2018.127419    1    0.447237    0.000213
4178    2018.574656    2    2.102457    0.000966
4179    2020.677113    3    0.732913    0.000356
4180    2021.410026    4    0.346294    0.00017
4181    2021.75632    3    0.42997    0.000211
4182    2022.18629    2    0.668693    0.000328
4183    2022.854983    3    0.534921    0.00026
4184    2023.389904    2    0.332993    0.000164
4185    2023.722897    3    0.741542    0.00036
4186    2024.464439    2    0.352489    0.000173
4187    2024.816928    3    1.138797    0.000552
4188    2025.955725    2    0.355308    0.000174
4189    2026.311033    3    1.273752    0.000617
4190    2027.584785    2    0.364362    0.000178
4191    2027.949147    1    0.482473    0.000233
4192    2028.43162    0    0.378352    0.000173
4193    2028.809972    1    0.84114    0.000399
4194    2029.651112    0    0.653432    0.000299
4195    2030.304544    1    0.581652    0.000276
4196    2030.886196    0    0.388091    0.000177
4197    2031.274287    1    0.630795    0.000298
4198    2031.905082    2    1.423057    0.00065
4199    2033.328139    1    0.430203    0.000207
4200    2033.758342    0    0.572964    0.000261
4201    2034.331306    1    0.316814    0.000149
4202    2034.64812    0    0.510669    0.000232
4203    2035.158789    1    0.540734    0.000255
4204    2035.699523    0    0.298404    0.000136
4205    2035.997927    1    0.506592    0.000238
4206    2036.504519    2    1.121147    0.000509
4207    2037.625666    3    0.607632    0.000292
4208    2038.233298    4    0.825062    0.000401
4209    2039.05836    3    0.42685    0.000208
4210    2039.48521    2    0.377925    0.000184
4211    2039.863135    3    0.740126    0.000356
4212    2040.603261    2    0.728709    0.000354
4213    2041.33197    1    0.326341    0.000157
4214    2041.658311    0    0.457309    0.000208
4215    2042.11562    1    0.83304    0.000391
4216    2042.94866    0    0.706632    0.00032
4217    2043.655292    1    0.617326    0.00029
4218    2044.272618    0    0.655674    0.000297
4219    2044.928292    1    0.35589    0.000167
4220    2045.284182    0    0.452118    0.000204
4221    2045.7363    1    0.694687    0.000326
4222    2046.430987    0    0.427673    0.000193
4223    2046.85866    1    0.362892    0.00017
4224    2047.221552    0    0.390493    0.000176
4225    2047.612045    1    0.414862    0.000194
4226    2048.026907    0    0.684374    0.000309
4227    2048.711281    1    0.34466    0.000161
4228    2049.055941    0    0.581525    0.000263
4229    2049.637466    1    0.357205    0.000167
4230    2049.994671    0    0.357695    0.000161
4231    2050.352366    1    0.754703    0.000353
4232    2051.107069    0    0.437985    0.000197
4233    2051.545054    1    0.385154    0.00018
4234    2051.930208    0    0.594239    0.000267
4235    2052.524447    1    0.546553    0.000255
4236    2053.071    0    0.363967    0.000164
4237    2053.434967    1    0.548593    0.000256
4238    2053.98356    0    0.781458    0.000352
4239    2054.765018    1    0.390146    0.000181
4240    2055.155164    0    0.787931    0.000354
4241    2055.943095    1    0.711959    0.000331
4242    2056.655054    0    0.651059    0.000292
4243    2057.306113    1    0.618768    0.000287
4244    2057.924881    0    0.332988    0.000149
4245    2058.257869    1    0.549467    0.000256
4246    2058.807336    0    0.639627    0.000286
4247    2059.446963    1    0.422515    0.000196
4248    2059.869478    2    1.382965    0.000619
4249    2061.252443    1    0.406083    0.000193
4250    2061.658526    0    0.469514    0.00021
4251    2062.12804    1    0.478486    0.000222
4252    2062.606526    0    0.420537    0.000188
4253    2063.027063    1    0.787274    0.000365
4254    2063.814337    0    0.73164    0.000327
4255    2064.545977    1    0.325455    0.000151
4256    2064.871432    2    1.056882    0.000471
4257    2065.928314    3    0.829602    0.000394
4258    2066.757916    2    0.383726    0.000184
4259    2067.141642    3    1.234056    0.000585
4260    2068.375698    4    0.585739    0.00028
4261    2068.961437    5    0.352077    0.000169
4262    2069.313514    6    0.524845    0.000252
4263    2069.838359    7    0.425042    0.000203
4264    2070.263401    6    0.595932    0.000281
4265    2070.859333    7    0.373557    0.000178
4266    2071.23289    6    1.029323    0.000485
4267    2072.262213    5    0.430787    0.000205
4268    2072.693    4    0.460725    0.00022
4269    2073.153725    5    0.347489    0.000166
4270    2073.501214    6    0.321787    0.000154
4271    2073.823001    5    0.512766    0.000245
4272    2074.335767    4    0.739804    0.000353
4273    2075.075571    5    0.562173    0.000269
4274    2075.637744    4    0.609722    0.000291
4275    2076.247466    3    0.720482    0.000344
4276    2076.967948    4    0.379721    0.000182
4277    2077.347669    5    0.450157    0.000215
4278    2077.797826    6    0.351832    0.000168
4279    2078.149658    7    0.481298    0.000229
4280    2078.630956    8    0.465348    0.000219
4281    2079.096304    9    0.242647    0.000107
4282    2079.338951    10    0.301718    7.7e-05
4283    2079.640669    9    0.457118    0.000166
4284    2080.097787    10    0.35715    9.1e-05
4285    2080.454937    9    0.42084    0.000153
4286    2080.875777    10    0.470436    0.000119
4287    2081.346213    9    0.489645    0.000178
4288    2081.835858    10    0.222708    5.6e-05
4289    2082.058566    9    0.308528    0.000112
4290    2082.367094    10    0.274088    7e-05
4291    2082.641182    9    0.485579    0.000176
4292    2083.126761    8    2.800653    0.00071
4293    2085.927414    7    0.595807    0.000263
4294    2086.523221    8    0.37325    0.000174
4295    2086.896471    9    0.230993    0.000102
4296    2087.127464    10    0.219849    5.6e-05
4297    2087.347313    9    0.465766    0.000169
4298    2087.813079    8    2.386109    0.000603
4299    2090.199188    9    0.389418    0.000172
4300    2090.588606    10    0.448642    0.000114
4301    2091.037248    9    0.285827    0.000103
4302    2091.323075    10    0.281896    7.1e-05
4303    2091.604971    9    0.236931    8.6e-05
4304    2091.841902    10    0.196889    4.9e-05
4305    2092.038791    9    0.530711    0.000192
4306    2092.569502    10    0.530667    0.000134
4307    2093.100169    9    0.333656    0.00012
4308    2093.433825    10    0.421919    0.000107
4309    2093.855744    9    0.395278    0.000143
4310    2094.251022    10    0.496989    0.000125
4311    2094.748011    9    0.458232    0.000165
4312    2095.206243    10    0.329546    8.3e-05
4313    2095.535789    9    0.25291    9.2e-05
4314    2095.788699    10    0.256349    6.4e-05
4315    2096.045048    9    0.409253    0.000147
4316    2096.454301    10    0.273044    6.9e-05
4317    2096.727345    9    0.342715    0.000124
4318    2097.07006    10    0.471173    0.000118
4319    2097.541233    9    0.209859    7.5e-05
4320    2097.751092    8    2.36355    0.000594
4321    2100.114642    9    0.277491    0.000122
4322    2100.392133    10    0.437528    0.00011
4323    2100.829661    9    0.387832    0.00014
4324    2101.217493    10    0.279381    7e-05
4325    2101.496874    9    0.235842    8.5e-05
4326    2101.732716    10    0.363973    9.1e-05
4327    2102.096689    9    0.211269    7.5e-05
4328    2102.307958    10    0.312379    7.9e-05
4329    2102.620337    9    0.221321    8e-05
4330    2102.841658    10    0.411808    0.000103
4331    2103.253466    9    0.507808    0.000182
4332    2103.761274    10    0.388031    9.7e-05
4333    2104.149305    9    0.29704    0.000106
4334    2104.446345    10    0.31605    7.9e-05
4335    2104.762395    9    0.471525    0.000169
4336    2105.23392    10    0.427115    0.000107
4337    2105.661035    9    0.336489    0.00012
4338    2105.997524    10    0.3483    8.8e-05
4339    2106.345824    9    0.478772    0.000171
4340    2106.824596    10    0.211727    5.3e-05
4341    2107.036323    9    0.216855    7.7e-05
4342    2107.253178    10    0.438816    0.00011
4343    2107.691994    9    0.437037    0.000157
4344    2108.129031    10    0.482431    0.000121
4345    2108.611462    9    0.333082    0.000119
4346    2108.944544    8    1.277749    0.000319
4347    2110.222293    9    0.265458    0.000116
4348    2110.487751    10    0.391817    9.8e-05
4349    2110.879568    9    0.283931    0.000101
4350    2111.163499    10    0.311887    7.8e-05
4351    2111.475386    9    0.420793    0.00015
4352    2111.896179    10    0.466964    0.000116
4353    2112.363143    9    0.492835    0.000176
4354    2112.855978    10    0.395393    9.8e-05
4355    2113.251371    9    0.270837    9.7e-05
4356    2113.522208    10    0.258314    6.4e-05
4357    2113.780522    9    0.445188    0.000158
4358    2114.22571    10    0.230474    5.7e-05
4359    2114.456184    9    0.389581    0.000139
4360    2114.845765    10    0.2592    6.4e-05
4361    2115.104965    9    0.235858    8.5e-05
4362    2115.340823    10    0.260413    6.5e-05
4363    2115.601236    9    0.244126    8.7e-05
4364    2115.845362    10    0.384218    9.6e-05
4365    2116.22958    9    0.252653    9e-05
4366    2116.482233    10    0.236699    5.9e-05
4367    2116.718932    9    0.342873    0.000122
4368    2117.061805    10    0.391119    9.8e-05
4369    2117.452924    9    0.258183    9.2e-05
4370    2117.711107    10    0.524399    0.000131
4371    2118.235506    9    0.40716    0.000144
4372    2118.642666    10    0.237149    5.9e-05
4373    2118.879815    9    0.254112    9e-05
4374    2119.133927    10    0.306402    7.6e-05
4375    2119.440329    9    0.283896    0.000101
4376    2119.724225    10    0.348343    8.6e-05
4377    2120.072568    9    0.470825    0.000167
4378    2120.543393    10    0.452822    0.000113
4379    2120.996215    9    0.269757    9.6e-05
4380    2121.265972    10    0.321287    8e-05
4381    2121.587259    9    0.383006    0.000136
4382    2121.970265    10    0.318983    7.9e-05
4383    2122.289248    9    0.403562    0.000143
4384    2122.69281    8    1.356931    0.000337
4385    2124.049741    9    0.32736    0.000142
4386    2124.377101    10    0.356124    8.8e-05
4387    2124.733225    9    0.239246    8.5e-05
4388    2124.972471    10    0.478987    0.000119
4389    2125.451458    9    0.289822    0.000103
4390    2125.74128    10    0.39643    9.8e-05
4391    2126.13771    9    0.394419    0.00014
4392    2126.532129    10    0.402616    0.0001
4393    2126.934745    9    0.45702    0.000162
4394    2127.391765    8    1.777718    0.000439
4395    2129.169483    9    0.195529    8.4e-05
4396    2129.365012    10    0.205248    5.1e-05
4397    2129.57026    9    0.254443    9e-05
4398    2129.824703    10    0.340579    8.4e-05
4399    2130.165282    9    0.224784    7.9e-05
4400    2130.390066    10    0.224366    5.5e-05
4401    2130.614432    9    0.30273    0.000107
