l    time_i    C(l)    Tau_i     Delta_n
5247    2662.297436    9    0.206408    6e-05
5248    2662.503844    10    0.243961    5.3e-05
5249    2662.747805    9    0.291451    8.6e-05
5250    2663.039256    10    0.465249    0.000102
5251    2663.504505    9    0.306128    9e-05
5252    2663.810633    10    0.199707    4.4e-05
5253    2664.01034    9    0.391798    0.000116
5254    2664.402138    10    0.204726    4.5e-05
5255    2664.606864    9    0.325425    9.6e-05
5256    2664.932289    10    0.399212    8.7e-05
5257    2665.331501    9    0.269265    7.9e-05
5258    2665.600766    10    0.229166    4.9e-05
5259    2665.829932    9    0.381669    0.000113
5260    2666.211601    10    0.510479    0.000111
5261    2666.72208    9    0.423021    0.000125
5262    2667.145101    10    0.323674    7e-05
5263    2667.468775    9    0.50876    0.000149
5264    2667.977535    8    2.335293    0.000507
5265    2670.312828    9    0.420619    0.000145
5266    2670.733447    10    0.255302    5.6e-05
5267    2670.988749    9    0.408402    0.00012
5268    2671.397151    10    0.222748    4.9e-05
5269    2671.619899    9    0.326263    9.6e-05
5270    2671.946162    10    0.312593    6.8e-05
5271    2672.258755    9    0.336791    9.8e-05
5272    2672.595546    8    1.454911    0.000315
5273    2674.050457    9    0.231881    8e-05
5274    2674.282338    10    0.205301    4.4e-05
5275    2674.487639    9    0.273883    8e-05
5276    2674.761522    10    0.229118    5e-05
5277    2674.99064    9    0.302753    8.8e-05
5278    2675.293393    10    0.38716    8.4e-05
5279    2675.680553    9    0.257467    7.6e-05
5280    2675.93802    10    0.265048    5.7e-05
5281    2676.203068    9    0.332673    9.8e-05
5282    2676.535741    10    0.196731    4.3e-05
5283    2676.732472    9    0.20489    6e-05
5284    2676.937362    10    0.43297    9.4e-05
5285    2677.370332    9    0.215564    6.3e-05
5286    2677.585896    10    0.247716    5.4e-05
5287    2677.833612    9    0.44462    0.00013
5288    2678.278232    8    1.68711    0.000364
5289    2679.965342    9    0.20591    7.1e-05
5290    2680.171252    10    0.455688    9.8e-05
5291    2680.62694    9    0.449416    0.000132
5292    2681.076356    10    0.190933    4.2e-05
5293    2681.267289    9    0.482313    0.000141
5294    2681.749602    10    0.427789    9.2e-05
5295    2682.177391    9    0.435428    0.000127
5296    2682.612819    10    0.219377    4.7e-05
5297    2682.832196    9    0.299952    8.8e-05
5298    2683.132148    10    0.256247    5.5e-05
5299    2683.388395    9    0.25221    7.4e-05
5300    2683.640605    10    0.389385    8.4e-05
5301    2684.02999    9    0.233005    6.8e-05
5302    2684.262995    8    1.949635    0.00042
5303    2686.21263    9    0.502191    0.000172
5304    2686.714821    10    0.344738    7.4e-05
5305    2687.059559    9    0.247742    7.3e-05
5306    2687.307301    8    2.022636    0.000435
5307    2689.329937    9    0.24562    8.4e-05
5308    2689.575557    10    0.46312    9.9e-05
5309    2690.038677    9    0.312716    9.1e-05
5310    2690.351393    10    0.240568    5.2e-05
5311    2690.591961    9    0.30515    8.9e-05
5312    2690.897111    10    0.214149    4.6e-05
5313    2691.11126    9    0.249898    7.2e-05
5314    2691.361158    10    0.249903    5.3e-05
5315    2691.611061    9    0.196942    5.8e-05
5316    2691.808003    10    0.189791    4e-05
5317    2691.997794    9    0.490219    0.000143
5318    2692.488013    10    0.407452    8.8e-05
5319    2692.895465    9    0.401126    0.000117
5320    2693.296591    10    0.297342    6.4e-05
5321    2693.593933    9    0.193415    5.6e-05
5322    2693.787348    10    0.194907    4.2e-05
5323    2693.982255    9    0.346163    0.0001
5324    2694.328418    10    0.286311    6.1e-05
5325    2694.614729    9    0.367402    0.000107
5326    2694.982131    10    0.41025    8.7e-05
5327    2695.392381    9    0.389662    0.000114
5328    2695.782043    10    0.240083    5.2e-05
5329    2696.022126    9    0.324432    9.4e-05
5330    2696.346558    8    1.570569    0.000336
5331    2697.917127    7    1.399912    0.000478
5332    2699.317039    6    0.784283    0.000283
5333    2700.101322    5    0.526259    0.000192
5334    2700.627581    4    0.781759    0.000286
5335    2701.40934    3    0.63856    0.000234
5336    2702.0479    2    0.460681    0.000167
5337    2702.508581    1    0.546155    0.000195
5338    2703.054736    2    2.513845    0.000827
5339    2705.568581    1    0.321212    0.000115
5340    2705.889793    0    0.290105    9.6e-05
5341    2706.179898    1    0.660987    0.00023
5342    2706.840885    0    0.453788    0.000149
5343    2707.294673    1    0.626499    0.000218
5344    2707.921172    0    0.502237    0.000165
5345    2708.423409    1    0.549976    0.00019
5346    2708.973385    0    0.506808    0.000166
5347    2709.480193    1    0.508633    0.000177
5348    2709.988826    2    1.402713    0.000461
5349    2711.391539    1    0.407294    0.000145
5350    2711.798833    0    0.294103    9.7e-05
5351    2712.092936    1    0.503637    0.000175
5352    2712.596573    0    0.648459    0.000213
5353    2713.245032    1    0.681557    0.000236
5354    2713.926589    0    0.378173    0.000124
5355    2714.304762    1    0.7412    0.000257
5356    2715.045962    0    0.294456    9.7e-05
5357    2715.340418    1    0.738526    0.000255
5358    2716.078944    2    0.952682    0.000312
5359    2717.031626    1    0.663782    0.000236
5360    2717.695408    0    0.472364    0.000154
5361    2718.167772    1    0.406021    0.00014
5362    2718.573793    2    1.048535    0.000342
5363    2719.622328    1    0.46273    0.000164
5364    2720.085058    0    0.640755    0.000209
5365    2720.725813    1    0.416151    0.000143
5366    2721.141964    0    0.406586    0.000133
5367    2721.54855    1    0.358423    0.000124
5368    2721.906973    0    0.324823    0.000106
5369    2722.231796    1    0.383398    0.000132
5370    2722.615194    0    0.473552    0.000155
5371    2723.088746    1    0.39154    0.000135
5372    2723.480286    0    0.535859    0.000174
5373    2724.016145    1    0.661893    0.000228
5374    2724.678038    0    0.383162    0.000125
5375    2725.0612    1    0.30882    0.000107
5376    2725.37002    0    0.585804    0.000191
5377    2725.955824    1    0.545485    0.000187
5378    2726.501309    0    0.601177    0.000196
5379    2727.102486    1    0.607456    0.000209
5380    2727.709942    2    0.92756    0.000302
5381    2728.637502    3    0.952738    0.000337
5382    2729.59024    4    0.428568    0.000154
5383    2730.018808    5    0.401654    0.000146
5384    2730.420462    6    0.424974    0.000154
5385    2730.845436    5    0.843187    0.000304
5386    2731.688623    6    0.495495    0.000179
5387    2732.184118    5    0.590206    0.000212
5388    2732.774324    6    0.521618    0.000189
5389    2733.295942    7    0.352891    0.000127
5390    2733.648833    8    0.48776    0.000174
5391    2734.136593    7    1.528445    0.000515
5392    2735.665038    8    0.330936    0.000118
5393    2735.995974    9    0.310609    0.000104
5394    2736.306583    10    0.358814    7.6e-05
5395    2736.665397    9    0.395959    0.000114
5396    2737.061356    10    0.408469    8.7e-05
5397    2737.469825    9    0.324629    9.3e-05
5398    2737.794454    8    1.758753    0.000374
5399    2739.553207    7    1.231781    0.000415
5400    2740.784988    6    0.810739    0.000288
5401    2741.595727    7    0.415006    0.000149
5402    2742.010733    8    0.302864    0.000108
5403    2742.313597    9    0.310031    0.000105
5404    2742.623628    8    2.150822    0.000457
5405    2744.77445    9    0.350912    0.000118
5406    2745.125362    10    0.326879    7e-05
5407    2745.452241    9    0.419175    0.00012
5408    2745.871416    10    0.207037    4.4e-05
5409    2746.078453    9    0.32153    9.2e-05
5410    2746.399983    10    0.395601    8.4e-05
5411    2746.795584    9    0.227128    6.5e-05
5412    2747.022712    10    0.375898    7.9e-05
5413    2747.39861    9    0.447747    0.000129
5414    2747.846357    10    0.477428    0.000101
5415    2748.323785    9    0.296107    8.5e-05
5416    2748.619892    10    0.450064    9.5e-05
5417    2749.069956    9    0.30846    8.8e-05
5418    2749.378416    10    0.354318    7.5e-05
5419    2749.732734    9    0.53651    0.000153
5420    2750.269244    10    0.196777    4.1e-05
5421    2750.466021    9    0.252165    7.2e-05
5422    2750.718186    10    0.193883    4.1e-05
5423    2750.912069    9    0.325217    9.3e-05
5424    2751.237286    10    0.25874    5.5e-05
5425    2751.496026    9    0.364703    0.000104
5426    2751.860729    8    1.548007    0.000328
5427    2753.408736    9    0.501114    0.000168
5428    2753.90985    8    2.194062    0.000463
5429    2756.103912    9    0.278282    9.3e-05
5430    2756.382194    10    0.385086    8.1e-05
5431    2756.76728    9    0.463392    0.000132
5432    2757.230672    10    0.238165    5e-05
5433    2757.468837    9    0.40434    0.000115
5434    2757.873177    10    0.523088    0.00011
5435    2758.396265    9    0.506481    0.000144
5436    2758.902746    10    0.437181    9.2e-05
5437    2759.339927    9    0.289478    8.3e-05
5438    2759.629405    10    0.224881    4.7e-05
5439    2759.854286    9    0.217352    6.2e-05
5440    2760.071638    10    0.310096    6.6e-05
5441    2760.381734    9    0.212679    6.1e-05
5442    2760.594413    10    0.457612    9.6e-05
5443    2761.052025    9    0.28585    8.1e-05
5444    2761.337875    10    0.315215    6.6e-05
5445    2761.65309    9    0.486152    0.000138
5446    2762.139242    10    0.528699    0.000111
5447    2762.667941    9    0.386935    0.00011
5448    2763.054876    10    0.449819    9.5e-05
5449    2763.504695    9    0.516232    0.000146
5450    2764.020927    10    0.257041    5.4e-05
5451    2764.277968    9    0.43217    0.000123
5452    2764.710138    10    0.282517    6e-05
5453    2764.992655    9    0.408942    0.000116
5454    2765.401597    10    0.435534    9.2e-05
5455    2765.837131    9    0.41984    0.000119
5456    2766.256971    10    0.247585    5.2e-05
5457    2766.504556    9    0.389001    0.00011
5458    2766.893557    10    0.435563    9.2e-05
5459    2767.32912    9    0.409746    0.000116
5460    2767.738866    10    0.426559    9e-05
5461    2768.165425    9    0.225054    6.4e-05
5462    2768.390479    10    0.231255    4.8e-05
5463    2768.621734    9    0.289434    8.2e-05
5464    2768.911168    10    0.523772    0.00011
5465    2769.43494    9    0.457135    0.000129
5466    2769.892075    10    0.284075    6e-05
5467    2770.17615    9    0.365223    0.000104
5468    2770.541373    10    0.206225    4.3e-05
5469    2770.747598    9    0.254026    7.2e-05
5470    2771.001624    10    0.21538    4.5e-05
5471    2771.217004    9    0.491421    0.000139
5472    2771.708425    10    0.426264    8.9e-05
5473    2772.134689    9    0.295782    8.4e-05
5474    2772.430471    8    2.158696    0.000453
5475    2774.589167    9    0.505379    0.000168
5476    2775.094546    10    0.205335    4.3e-05
5477    2775.299881    9    0.258813    7.3e-05
5478    2775.558694    10    0.381494    7.9e-05
5479    2775.940188    9    0.423548    0.000119
5480    2776.363736    10    0.22626    4.8e-05
5481    2776.589996    9    0.246256    6.9e-05
5482    2776.836252    10    0.378221    7.9e-05
5483    2777.214473    9    0.371577    0.000105
5484    2777.58605    10    0.486915    0.000102
5485    2778.072965    9    0.370743    0.000105
5486    2778.443708    10    0.220659    4.6e-05
5487    2778.664367    9    0.389233    0.00011
5488    2779.0536    8    1.162251    0.000243
5489    2780.215851    9    0.363982    0.00012
5490    2780.579833    10    0.344694    7.2e-05
5491    2780.924527    9    0.477321    0.000134
5492    2781.401848    10    0.502504    0.000105
5493    2781.904352    9    0.289366    8.2e-05
5494    2782.193718    10    0.288988    6e-05
5495    2782.482706    9    0.434064    0.000122
5496    2782.91677    10    0.331298    7e-05
5497    2783.248068    9    0.21491    6.1e-05
5498    2783.462978    10    0.252079    5.3e-05
5499    2783.715057    9    0.195954    5.6e-05
5500    2783.911011    10    0.201039    4.2e-05
5501    2784.11205    9    0.298339    8.4e-05
5502    2784.410389    10    0.488914    0.000102
5503    2784.899303    9    0.398092    0.000112
5504    2785.297395    10    0.267809    5.6e-05
5505    2785.565204    9    0.280513    7.9e-05
5506    2785.845717    10    0.191846    4e-05
5507    2786.037563    9    0.33011    9.2e-05
5508    2786.367673    10    0.439118    9.2e-05
5509    2786.806791    9    0.297895    8.4e-05
5510    2787.104686    8    1.11461    0.000232
5511    2788.219296    9    0.289257    9.6e-05
5512    2788.508553    10    0.523779    0.000109
5513    2789.032332    9    0.333813    9.4e-05
5514    2789.366145    8    1.870546    0.000389
5515    2791.236691    9    0.216515    7.2e-05
5516    2791.453206    10    0.212067    4.4e-05
5517    2791.665273    9    0.329924    9.2e-05
5518    2791.995197    10    0.349542    7.3e-05
5519    2792.344739    9    0.531163    0.000149
5520    2792.875902    10    0.521347    0.000108
5521    2793.397249    9    0.195336    5.5e-05
5522    2793.592585    10    0.273587    5.7e-05
5523    2793.866172    9    0.302912    8.5e-05
5524    2794.169084    10    0.250136    5.2e-05
5525    2794.41922    9    0.277802    7.8e-05
5526    2794.697022    10    0.301908    6.3e-05
5527    2794.99893    9    0.340584    9.5e-05
5528    2795.339514    10    0.388952    8e-05
5529    2795.728466    9    0.25798    7.3e-05
5530    2795.986446    10    0.282752    5.8e-05
5531    2796.269198    9    0.409516    0.000115
5532    2796.678714    10    0.289873    6e-05
5533    2796.968587    9    0.192092    5.4e-05
5534    2797.160679    10    0.317924    6.6e-05
5535    2797.478603    9    0.411076    0.000116
5536    2797.889679    10    0.342968    7.1e-05
5537    2798.232647    9    0.512109    0.000143
5538    2798.744756    10    0.212222    4.4e-05
5539    2798.956978    9    0.4302    0.00012
5540    2799.387178    10    0.41873    8.6e-05
5541    2799.805908    9    0.261172    7.3e-05
5542    2800.06708    10    0.299962    6.2e-05
5543    2800.367042    9    0.401871    0.000112
5544    2800.768913    10    0.191511    4e-05
5545    2800.960424    9    0.298107    8.4e-05
5546    2801.258531    10    0.493683    0.000102
5547    2801.752214    9    0.303442    8.5e-05
5548    2802.055656    10    0.273473    5.6e-05
5549    2802.329129    9    0.431288    0.00012
5550    2802.760417    10    0.33849    7e-05
5551    2803.098907    9    0.292931    8.2e-05
5552    2803.391838    10    0.420968    8.7e-05
5553    2803.812806    9    0.427098    0.00012
5554    2804.239904    10    0.428582    8.8e-05
5555    2804.668486    9    0.234845    6.6e-05
5556    2804.903331    10    0.222544    4.6e-05
5557    2805.125875    9    0.25738    7.2e-05
5558    2805.383255    10    0.29827    6.2e-05
5559    2805.681525    9    0.348449    9.7e-05
5560    2806.029974    10    0.217906    4.5e-05
5561    2806.24788    9    0.472486    0.000132
5562    2806.720366    8    1.330405    0.000275
5563    2808.050771    9    0.267383    8.8e-05
5564    2808.318154    10    0.221704    4.5e-05
5565    2808.539858    9    0.361831    0.0001
5566    2808.901689    10    0.465248    9.6e-05
5567    2809.366937    9    0.400508    0.000112
5568    2809.767445    10    0.248627    5.2e-05
5569    2810.016072    9    0.46581    0.000129
5570    2810.481882    10    0.254387    5.2e-05
5571    2810.736269    9    0.38678    0.000107
5572    2811.123049    10    0.366269    7.6e-05
5573    2811.489318    9    0.424232    0.000118
5574    2811.91355    10    0.289501    6e-05
5575    2812.203051    9    0.283581    7.8e-05
5576    2812.486632    10    0.250092    5.1e-05
5577    2812.736724    9    0.41029    0.000114
5578    2813.147014    10    0.409718    8.4e-05
5579    2813.556732    9    0.290823    8.1e-05
5580    2813.847555    10    0.332088    6.8e-05
5581    2814.179643    9    0.425941    0.000119
5582    2814.605584    10    0.243046    5e-05
5583    2814.84863    9    0.28595    7.9e-05
5584    2815.13458    10    0.450493    9.3e-05
5585    2815.585073    9    0.195748    5.5e-05
5586    2815.780821    8    2.852775    0.000587
5587    2818.633596    7    0.948202    0.00031
5588    2819.581798    8    0.486729    0.000168
5589    2820.068527    9    0.274412    9e-05
5590    2820.342939    10    0.432281    8.9e-05
5591    2820.77522    9    0.358405    0.0001
5592    2821.133625    10    0.5139    0.000105
5593    2821.647525    9    0.221995    6.2e-05
5594    2821.86952    10    0.299647    6.1e-05
5595    2822.169167    9    0.207109    5.7e-05
5596    2822.376276    10    0.491958    0.000101
5597    2822.868234    9    0.220456    6.1e-05
5598    2823.08869    10    0.342888    7.1e-05
5599    2823.431578    9    0.396229    0.000109
5600    2823.827807    10    0.382552    7.8e-05
5601    2824.210359    9    0.324493    9e-05
5602    2824.534852    10    0.188279    3.8e-05
5603    2824.723131    9    0.294531    8.2e-05
5604    2825.017662    10    0.347943    7.2e-05
5605    2825.365605    9    0.402439    0.000111
5606    2825.768044    10    0.530941    0.000108
5607    2826.298985    9    0.307254    8.5e-05
5608    2826.606239    10    0.411851    8.5e-05
5609    2827.01809    9    0.311418    8.6e-05
5610    2827.329508    10    0.343569    7.1e-05
5611    2827.673077    9    0.283577    7.8e-05
5612    2827.956654    10    0.21001    4.3e-05
5613    2828.166664    9    0.386199    0.000107
5614    2828.552863    8    1.364639    0.000279
5615    2829.917502    9    0.248736    8.1e-05
5616    2830.166238    8    3.035653    0.00062
5617    2833.201891    9    0.282846    9.2e-05
5618    2833.484737    10    0.230382    4.7e-05
5619    2833.715119    9    0.424014    0.000117
5620    2834.139133    8    1.41712    0.000289
5621    2835.556253    9    0.512178    0.000167
5622    2836.068431    10    0.299086    6.1e-05
5623    2836.367517    9    0.334961    9.2e-05
5624    2836.702478    10    0.247867    5e-05
5625    2836.950345    9    0.285547    7.9e-05
5626    2837.235892    10    0.391093    7.9e-05
5627    2837.626985    9    0.23429    6.4e-05
5628    2837.861275    10    0.309877    6.3e-05
5629    2838.171152    9    0.327086    9.1e-05
5630    2838.498238    10    0.389434    7.9e-05
5631    2838.887672    9    0.382566    0.000105
5632    2839.270238    10    0.261754    5.3e-05
5633    2839.531992    9    0.429379    0.000118
5634    2839.961371    10    0.364625    7.5e-05
5635    2840.325996    9    0.327248    9e-05
5636    2840.653244    8    2.791239    0.000567
5637    2843.444483    9    0.254161    8.2e-05
5638    2843.698644    10    0.345939    7e-05
5639    2844.044583    9    0.287237    7.9e-05
5640    2844.33182    10    0.279335    5.7e-05
5641    2844.611155    9    0.312522    8.6e-05
5642    2844.923677    10    0.286713    5.8e-05
5643    2845.21039    9    0.500469    0.000137
5644    2845.710859    10    0.363934    7.4e-05
5645    2846.074793    9    0.207049    5.7e-05
5646    2846.281842    10    0.463457    9.4e-05
5647    2846.745299    9    0.27418    7.6e-05
5648    2847.019479    10    0.302238    6.2e-05
5649    2847.321717    9    0.495104    0.000136
5650    2847.816821    10    0.493954    0.0001
5651    2848.310775    9    0.316748    8.7e-05
5652    2848.627523    8    2.444796    0.000495
5653    2851.072319    9    0.289269    9.3e-05
5654    2851.361588    10    0.420152    8.5e-05
5655    2851.78174    9    0.513748    0.000141
5656    2852.295488    10    0.347488    7.1e-05
5657    2852.642976    9    0.48094    0.000132
5658    2853.123916    10    0.299007    6.1e-05
5659    2853.422923    9    0.284367    7.8e-05
5660    2853.70729    10    0.384508    7.8e-05
5661    2854.091798    9    0.514292    0.000141
5662    2854.60609    8    1.120757    0.000226
5663    2855.726847    9    0.200146    6.4e-05
5664    2855.926993    10    0.392083    7.9e-05
5665    2856.319076    9    0.334267    9.1e-05
5666    2856.653343    10    0.386845    7.8e-05
5667    2857.040188    9    0.375652    0.000102
5668    2857.41584    10    0.275177    5.5e-05
5669    2857.691017    9    0.428603    0.000117
5670    2858.11962    10    0.217633    4.4e-05
5671    2858.337253    9    0.304465    8.3e-05
5672    2858.641718    8    2.423474    0.000488
5673    2861.065192    9    0.230727    7.4e-05
5674    2861.295919    10    0.375199    7.6e-05
5675    2861.671118    9    0.469315    0.000128
5676    2862.140433    10    0.210903    4.2e-05
5677    2862.351336    9    0.267962    7.3e-05
5678    2862.619298    10    0.530194    0.000106
5679    2863.149492    9    0.321539    8.8e-05
5680    2863.471031    10    0.465467    9.3e-05
5681    2863.936498    9    0.270188    7.4e-05
5682    2864.206686    10    0.31888    6.4e-05
5683    2864.525566    9    0.413646    0.000112
5684    2864.939212    10    0.483406    9.7e-05
5685    2865.422618    9    0.201247    5.5e-05
5686    2865.623865    10    0.39752    8e-05
5687    2866.021385    9    0.355889    9.7e-05
5688    2866.377274    10    0.386912    7.8e-05
5689    2866.764186    9    0.334369    9.1e-05
5690    2867.098555    10    0.507127    0.000102
5691    2867.605682    9    0.25901    7.1e-05
5692    2867.864692    8    1.861181    0.000373
5693    2869.725873    7    0.903212    0.000291
5694    2870.629085    8    0.479654    0.000163
5695    2871.108739    9    0.497557    0.00016
5696    2871.606296    10    0.46481    9.3e-05
5697    2872.071106    9    0.320578    8.7e-05
5698    2872.391684    10    0.517927    0.000104
5699    2872.909611    9    0.412815    0.000112
5700    2873.322426    10    0.323421    6.5e-05
5701    2873.645847    9    0.517759    0.000141
5702    2874.163606    10    0.494776    9.9e-05
5703    2874.658382    9    0.405539    0.00011
5704    2875.063921    10    0.411707    8.3e-05
5705    2875.475628    9    0.234181    6.4e-05
5706    2875.709809    8    1.364644    0.000273
5707    2877.074453    7    1.559833    0.0005
5708    2878.634286    6    1.027303    0.000347
5709    2879.661589    7    0.513632    0.000175
5710    2880.175221    8    0.261591    8.8e-05
5711    2880.436812    9    0.327193    0.000104
5712    2880.764005    10    0.474316    9.5e-05
5713    2881.238321    9    0.273118    7.4e-05
5714    2881.511439    8    2.022126    0.000403
5715    2883.533565    9    0.297464    9.5e-05
5716    2883.831029    8    2.042517    0.000407
5717    2885.873546    9    0.32142    0.000103
5718    2886.194966    8    2.469879    0.000491
5719    2888.664845    9    0.421287    0.000135
5720    2889.086132    10    0.274032    5.4e-05
5721    2889.360164    9    0.388093    0.000105
5722    2889.748257    10    0.349146    7e-05
5723    2890.097403    9    0.213315    5.8e-05
5724    2890.310718    8    1.713536    0.00034
5725    2892.024254    7    0.672688    0.000214
5726    2892.696942    8    0.319688    0.000108
5727    2893.01663    7    0.764324    0.000243
5728    2893.780954    6    1.020431    0.000343
5729    2894.801385    5    0.467276    0.000159
5730    2895.268661    4    0.368437    0.000125
5731    2895.637098    5    0.290305    9.9e-05
5732    2895.927403    6    0.340157    0.000116
5733    2896.26756    5    0.58658    0.000199
5734    2896.85414    6    0.466787    0.000159
5735    2897.320927    7    0.522411    0.000177
5736    2897.843338    8    0.374757    0.000126
5737    2898.218095    9    0.210788    6.7e-05
5738    2898.428883    10    0.295134    5.9e-05
5739    2898.724017    9    0.473165    0.000128
5740    2899.197182    10    0.418798    8.3e-05
5741    2899.61598    9    0.356271    9.6e-05
5742    2899.972251    10    0.215595    4.3e-05
5743    2900.187846    9    0.244022    6.6e-05
5744    2900.431868    8    2.675445    0.00053
5745    2903.107313    9    0.217353    6.9e-05
5746    2903.324666    10    0.396592    7.8e-05
5747    2903.721258    9    0.286669    7.8e-05
5748    2904.007927    10    0.272314    5.4e-05
5749    2904.280241    9    0.438112    0.000118
5750    2904.718353    8    1.396869    0.000276
5751    2906.115222    9    0.261335    8.3e-05
5752    2906.376557    10    0.438431    8.6e-05
5753    2906.814988    9    0.291471    7.8e-05
5754    2907.106459    10    0.30968    6.1e-05
5755    2907.416139    9    0.302274    8.1e-05
5756    2907.718413    10    0.413629    8.2e-05
5757    2908.132042    9    0.403848    0.000109
5758    2908.53589    10    0.397668    7.8e-05
5759    2908.933558    9    0.401067    0.000108
5760    2909.334625    10    0.246716    4.9e-05
5761    2909.581341    9    0.308331    8.3e-05
5762    2909.889672    10    0.314864    6.2e-05
5763    2910.204536    9    0.527833    0.000142
5764    2910.732369    10    0.269058    5.3e-05
5765    2911.001427    9    0.235632    6.3e-05
5766    2911.237059    10    0.271698    5.4e-05
5767    2911.508757    9    0.47638    0.000127
5768    2911.985137    10    0.3134    6.2e-05
5769    2912.298537    9    0.44815    0.00012
5770    2912.746687    8    1.482042    0.000292
5771    2914.228729    9    0.470933    0.000149
5772    2914.699662    10    0.227511    4.5e-05
5773    2914.927173    9    0.49429    0.000133
5774    2915.421463    10    0.275554    5.4e-05
5775    2915.697017    9    0.345633    9.3e-05
5776    2916.04265    10    0.269663    5.3e-05
5777    2916.312313    9    0.341602    9.1e-05
5778    2916.653915    10    0.341228    6.8e-05
5779    2916.995143    9    0.481065    0.000129
5780    2917.476208    10    0.494413    9.7e-05
5781    2917.970621    9    0.302174    8.1e-05
5782    2918.272795    8    1.367783    0.000269
5783    2919.640578    9    0.24734    7.8e-05
5784    2919.887918    10    0.216952    4.2e-05
5785    2920.10487    9    0.465883    0.000125
5786    2920.570753    8    3.052593    0.000599
5787    2923.623346    9    0.280752    8.8e-05
5788    2923.904098    10    0.474427    9.3e-05
5789    2924.378525    9    0.214739    5.7e-05
5790    2924.593264    10    0.189655    3.7e-05
5791    2924.782919    9    0.351554    9.4e-05
5792    2925.134473    10    0.441182    8.7e-05
5793    2925.575655    9    0.254322    6.8e-05
5794    2925.829977    10    0.472955    9.2e-05
5795    2926.302932    9    0.371257    9.9e-05
5796    2926.674189    10    0.330601    6.5e-05
5797    2927.00479    9    0.293305    7.8e-05
5798    2927.298095    10    0.52391    0.000102
5799    2927.822005    9    0.448148    0.000119
5800    2928.270153    10    0.268215    5.2e-05
5801    2928.538368    9    0.35431    9.5e-05
5802    2928.892678    10    0.270713    5.3e-05
5803    2929.163391    9    0.215365    5.8e-05
5804    2929.378756    10    0.347174    6.8e-05
5805    2929.72593    9    0.472207    0.000126
5806    2930.198137    10    0.522223    0.000102
5807    2930.72036    9    0.277042    7.3e-05
5808    2930.997402    10    0.301372    5.9e-05
5809    2931.298774    9    0.332159    8.8e-05
5810    2931.630933    10    0.346267    6.8e-05
5811    2931.9772    9    0.199311    5.3e-05
5812    2932.176511    10    0.231633    4.5e-05
5813    2932.408144    9    0.304571    8.1e-05
5814    2932.712715    10    0.207624    4e-05
5815    2932.920339    9    0.319626    8.5e-05
5816    2933.239965    10    0.206834    4.1e-05
5817    2933.446799    9    0.267772    7.1e-05
5818    2933.714571    8    2.008165    0.000391
5819    2935.722736    9    0.232589    7.3e-05
5820    2935.955325    10    0.466082    9.1e-05
5821    2936.421407    9    0.521341    0.000138
5822    2936.942748    8    2.358613    0.000459
5823    2939.301361    9    0.3292    0.000104
5824    2939.630561    10    0.497598    9.7e-05
5825    2940.128159    9    0.20087    5.4e-05
5826    2940.329029    10    0.407966    7.9e-05
5827    2940.736995    9    0.423586    0.000113
5828    2941.160581    10    0.50124    9.7e-05
5829    2941.661821    9    0.301792    8e-05
5830    2941.963613    10    0.471774    9.2e-05
5831    2942.435387    9    0.449129    0.000119
5832    2942.884516    10    0.195337    3.8e-05
5833    2943.079853    9    0.204258    5.4e-05
5834    2943.284111    10    0.435314    8.5e-05
5835    2943.719425    9    0.371376    9.9e-05
5836    2944.090801    10    0.329367    6.4e-05
5837    2944.420168    9    0.434462    0.000115
5838    2944.85463    10    0.452638    8.7e-05
5839    2945.307268    9    0.42596    0.000112
5840    2945.733228    10    0.367774    7.2e-05
5841    2946.101002    9    0.203024    5.4e-05
5842    2946.304026    10    0.428566    8.3e-05
5843    2946.732592    9    0.451132    0.000119
5844    2947.183724    10    0.439766    8.5e-05
5845    2947.62349    9    0.35762    9.5e-05
5846    2947.98111    10    0.223345    4.3e-05
5847    2948.204455    9    0.365562    9.7e-05
5848    2948.570017    10    0.393379    7.6e-05
5849    2948.963396    9    0.20812    5.5e-05
5850    2949.171516    10    0.50486    9.8e-05
5851    2949.676376    9    0.518289    0.000137
5852    2950.194665    10    0.461541    8.9e-05
5853    2950.656206    9    0.201089    5.4e-05
5854    2950.857295    10    0.479448    9.3e-05
5855    2951.336743    9    0.2249    5.9e-05
5856    2951.561643    10    0.286689    5.5e-05
5857    2951.848332    9    0.497507    0.000131
5858    2952.345839    10    0.353099    6.8e-05
5859    2952.698938    9    0.294355    7.7e-05
5860    2952.993293    10    0.489056    9.4e-05
5861    2953.482349    9    0.267725    7.1e-05
5862    2953.750074    10    0.188447    3.7e-05
5863    2953.938521    9    0.298533    7.8e-05
5864    2954.237054    10    0.530607    0.000103
5865    2954.767661    9    0.35583    9.4e-05
5866    2955.123491    10    0.305902    6e-05
5867    2955.429393    9    0.309275    8.1e-05
5868    2955.738668    10    0.417178    8e-05
5869    2956.155846    9    0.384443    0.000101
5870    2956.540289    10    0.267701    5.2e-05
5871    2956.80799    9    0.299958    7.9e-05
5872    2957.107948    10    0.376231    7.2e-05
5873    2957.484179    9    0.306251    8.1e-05
5874    2957.79043    10    0.330082    6.4e-05
5875    2958.120512    9    0.243935    6.5e-05
5876    2958.364447    10    0.208604    4e-05
5877    2958.573051    9    0.258928    6.8e-05
5878    2958.831979    8    2.885503    0.000556
