l    time_i    C(l)    Tau_i     Delta_n
3545    1739.054056    9    0.191776    0.0001
3546    1739.245832    10    0.216363    5.9e-05
3547    1739.462195    9    0.273848    0.000118
3548    1739.736043    10    0.451036    0.000123
3549    1740.187079    9    0.21261    9.2e-05
3550    1740.399689    10    0.46681    0.000128
3551    1740.866499    9    0.351895    0.000151
3552    1741.218394    10    0.195876    5.3e-05
3553    1741.41427    9    0.457676    0.000197
3554    1741.871946    10    0.250168    6.8e-05
3555    1742.122114    9    0.328352    0.000141
3556    1742.450466    8    1.768687    0.000483
3557    1744.219153    9    0.303269    0.000158
3558    1744.522422    8    1.765174    0.000482
3559    1746.287596    7    1.254783    0.000654
3560    1747.542379    8    0.501705    0.000278
3561    1748.044084    9    0.508427    0.000264
3562    1748.552511    10    0.240218    6.5e-05
3563    1748.792729    9    0.427506    0.000183
3564    1749.220235    10    0.343782    9.4e-05
3565    1749.564017    9    0.390854    0.000166
3566    1749.954871    10    0.335623    9.1e-05
3567    1750.290494    9    0.287147    0.000123
3568    1750.577641    10    0.401445    0.00011
3569    1750.979086    9    0.27264    0.000116
3570    1751.251726    10    0.437085    0.000119
3571    1751.688811    9    0.434909    0.000185
3572    1752.12372    10    0.403558    0.000109
3573    1752.527278    9    0.441744    0.000188
3574    1752.969022    10    0.391478    0.000107
3575    1753.3605    9    0.249875    0.000106
3576    1753.610375    10    0.246542    6.7e-05
3577    1753.856917    9    0.253983    0.000108
3578    1754.1109    10    0.215174    5.9e-05
3579    1754.326074    9    0.366559    0.000156
3580    1754.692633    8    2.535958    0.000687
3581    1757.228591    9    0.270899    0.000141
3582    1757.49949    10    0.464926    0.000125
3583    1757.964416    9    0.281982    0.00012
3584    1758.246398    10    0.228376    6.2e-05
3585    1758.474774    9    0.275036    0.000117
3586    1758.74981    10    0.286313    7.7e-05
3587    1759.036123    9    0.298533    0.000127
3588    1759.334656    10    0.222777    6.1e-05
3589    1759.557433    9    0.21353    9e-05
3590    1759.770963    10    0.202452    5.5e-05
3591    1759.973415    9    0.474707    0.000202
3592    1760.448122    10    0.479324    0.00013
3593    1760.927446    9    0.223009    9.4e-05
3594    1761.150455    10    0.376605    0.000102
3595    1761.52706    9    0.369467    0.000157
3596    1761.896527    10    0.359092    9.7e-05
3597    1762.255619    9    0.390244    0.000165
3598    1762.645863    10    0.47958    0.000129
3599    1763.125443    9    0.41778    0.000177
3600    1763.543223    10    0.479199    0.000129
3601    1764.022422    9    0.211396    9e-05
3602    1764.233818    10    0.261895    7e-05
3603    1764.495713    9    0.424009    0.000179
3604    1764.919722    10    0.473653    0.000128
3605    1765.393375    9    0.236686    0.0001
3606    1765.630061    10    0.405753    0.00011
3607    1766.035814    9    0.440395    0.000186
3608    1766.476209    10    0.245078    6.6e-05
3609    1766.721287    9    0.225883    9.5e-05
3610    1766.94717    10    0.280206    7.5e-05
3611    1767.227376    9    0.405096    0.000171
3612    1767.632472    10    0.259489    7e-05
3613    1767.891961    9    0.272366    0.000115
3614    1768.164327    10    0.310643    8.4e-05
3615    1768.47497    9    0.457183    0.000192
3616    1768.932153    8    1.195483    0.000321
3617    1770.127636    9    0.306857    0.000157
3618    1770.434493    10    0.262617    7e-05
3619    1770.69711    9    0.284567    0.000119
3620    1770.981677    10    0.35097    9.4e-05
3621    1771.332647    9    0.514247    0.000217
3622    1771.846894    8    2.233449    0.000599
3623    1774.080343    9    0.443431    0.000228
3624    1774.523774    10    0.239845    6.5e-05
3625    1774.763619    9    0.219902    9.3e-05
3626    1774.983521    10    0.250714    6.8e-05
3627    1775.234235    9    0.536581    0.000225
3628    1775.770816    10    0.465031    0.000124
3629    1776.235847    9    0.403305    0.000169
3630    1776.639152    10    0.513342    0.000137
3631    1777.152494    9    0.325507    0.000137
3632    1777.478001    10    0.340017    9.1e-05
3633    1777.818018    9    0.274043    0.000115
3634    1778.092061    10    0.441661    0.000118
3635    1778.533722    9    0.262585    0.00011
3636    1778.796307    10    0.529315    0.000141
3637    1779.325622    9    0.239463    0.000101
3638    1779.565085    8    1.620283    0.000432
3639    1781.185368    9    0.533878    0.000272
3640    1781.719246    10    0.344489    9.2e-05
3641    1782.063735    9    0.443558    0.000185
3642    1782.507293    10    0.37408    0.0001
3643    1782.881373    9    0.382116    0.000159
3644    1783.263489    10    0.488802    0.00013
3645    1783.752291    9    0.387942    0.000162
3646    1784.140233    10    0.432254    0.000115
3647    1784.572487    9    0.290386    0.000121
3648    1784.862873    10    0.196944    5.2e-05
3649    1785.059817    9    0.317851    0.000133
3650    1785.377668    10    0.313335    8.3e-05
3651    1785.691003    9    0.440855    0.000184
3652    1786.131858    10    0.307256    8.2e-05
3653    1786.439114    9    0.387052    0.000162
3654    1786.826166    10    0.286983    7.6e-05
3655    1787.113149    9    0.279596    0.000116
3656    1787.392745    10    0.313146    8.4e-05
3657    1787.705891    9    0.42612    0.000177
3658    1788.132011    10    0.350134    9.3e-05
3659    1788.482145    9    0.283143    0.000118
3660    1788.765288    10    0.460826    0.000123
3661    1789.226114    9    0.317712    0.000132
3662    1789.543826    10    0.416028    0.000111
3663    1789.959854    9    0.495822    0.000206
3664    1790.455676    10    0.204345    5.4e-05
3665    1790.660021    9    0.503873    0.000209
3666    1791.163894    10    0.366849    9.7e-05
3667    1791.530743    9    0.340254    0.000141
3668    1791.870997    10    0.348791    9.3e-05
3669    1792.219788    9    0.507234    0.00021
3670    1792.727022    10    0.410776    0.000109
3671    1793.137798    9    0.282055    0.000117
3672    1793.419853    10    0.440772    0.000117
3673    1793.860625    9    0.361623    0.00015
3674    1794.222248    10    0.356281    9.5e-05
3675    1794.578529    9    0.235295    9.7e-05
3676    1794.813824    10    0.460184    0.000122
3677    1795.274008    9    0.294562    0.000122
3678    1795.56857    10    0.308226    8.2e-05
3679    1795.876796    9    0.277155    0.000114
3680    1796.153951    10    0.407366    0.000108
3681    1796.561317    9    0.373452    0.000155
3682    1796.934769    10    0.518095    0.000136
3683    1797.452864    9    0.310596    0.000128
3684    1797.76346    10    0.473753    0.000125
3685    1798.237213    9    0.281929    0.000116
3686    1798.519142    10    0.427808    0.000112
3687    1798.94695    9    0.512301    0.000212
3688    1799.459251    10    0.482408    0.000127
3689    1799.941659    9    0.490658    0.000203
3690    1800.432317    10    0.427629    0.000113
3691    1800.859946    9    0.461858    0.00019
3692    1801.321804    10    0.256528    6.8e-05
3693    1801.578332    9    0.521259    0.000215
3694    1802.099591    10    0.292594    7.7e-05
3695    1802.392185    9    0.285948    0.000118
3696    1802.678133    10    0.2095    5.5e-05
3697    1802.887633    9    0.485974    0.0002
3698    1803.373607    10    0.510088    0.000134
3699    1803.883695    9    0.438604    0.000181
3700    1804.322299    8    1.493654    0.000393
3701    1805.815953    7    1.001074    0.000505
3702    1806.817027    6    0.852422    0.000458
3703    1807.669449    7    0.427061    0.000232
3704    1808.09651    8    0.426489    0.000228
3705    1808.522999    9    0.38087    0.000192
3706    1808.903869    10    0.321017    8.4e-05
3707    1809.224886    9    0.427958    0.000176
3708    1809.652844    10    0.25667    6.8e-05
3709    1809.909514    9    0.424331    0.000174
3710    1810.333845    10    0.231105    6e-05
3711    1810.56495    9    0.244433    0.0001
3712    1810.809383    10    0.23565    6.1e-05
3713    1811.045033    9    0.357487    0.000146
3714    1811.40252    10    0.356264    9.4e-05
3715    1811.758784    9    0.218616    8.9e-05
3716    1811.9774    8    1.542258    0.000405
3717    1813.519658    9    0.204674    0.000102
3718    1813.724332    10    0.319447    8.3e-05
3719    1814.043779    9    0.210758    8.7e-05
3720    1814.254537    10    0.350871    9.2e-05
3721    1814.605408    9    0.262406    0.000107
3722    1814.867814    10    0.272254    7.1e-05
3723    1815.140068    9    0.286648    0.000117
3724    1815.426716    8    1.423838    0.000373
3725    1816.850554    9    0.322817    0.000161
3726    1817.173371    10    0.241221    6.3e-05
3727    1817.414592    9    0.371859    0.000152
3728    1817.786451    10    0.34516    9e-05
3729    1818.131611    9    0.309621    0.000126
3730    1818.441232    10    0.218585    5.7e-05
3731    1818.659817    9    0.360875    0.000148
3732    1819.020692    10    0.25963    6.8e-05
3733    1819.280322    9    0.420985    0.000172
3734    1819.701307    10    0.395045    0.000103
3735    1820.096352    9    0.487721    0.000199
3736    1820.584073    10    0.257034    6.7e-05
3737    1820.841107    9    0.385585    0.000158
3738    1821.226692    10    0.286376    7.4e-05
3739    1821.513068    9    0.286755    0.000117
3740    1821.799823    10    0.201982    5.3e-05
3741    1822.001805    9    0.393725    0.000161
3742    1822.39553    8    2.009023    0.000524
3743    1824.404553    7    1.559853    0.000779
3744    1825.964406    8    0.20467    0.000109
3745    1826.169076    7    1.380086    0.000687
3746    1827.549162    8    0.408701    0.000216
3747    1827.957863    9    0.410448    0.000204
3748    1828.368311    10    0.425456    0.000111
3749    1828.793767    9    0.211874    8.6e-05
3750    1829.005641    8    1.61997    0.000422
3751    1830.625611    9    0.279893    0.000139
3752    1830.905504    10    0.206267    5.4e-05
3753    1831.111771    9    0.522844    0.000212
3754    1831.634615    10    0.412198    0.000107
3755    1832.046813    9    0.427994    0.000174
3756    1832.474807    8    1.850845    0.00048
3757    1834.325652    7    0.730142    0.000362
3758    1835.055794    6    0.446934    0.000236
3759    1835.502728    7    0.360648    0.000193
3760    1835.863376    8    0.356963    0.000188
3761    1836.220339    7    0.733616    0.000364
3762    1836.953955    6    0.468217    0.000247
3763    1837.422172    7    0.457505    0.000246
3764    1837.879677    6    0.63974    0.000337
3765    1838.519417    5    0.613403    0.000329
3766    1839.13282    6    0.318975    0.000172
3767    1839.451795    7    0.336376    0.000181
3768    1839.788171    8    0.32001    0.000168
3769    1840.108181    9    0.272383    0.000135
3770    1840.380564    10    0.364049    9.5e-05
3771    1840.744613    9    0.275556    0.000112
3772    1841.020169    10    0.407383    0.000105
3773    1841.427552    9    0.396592    0.00016
3774    1841.824144    10    0.206711    5.4e-05
3775    1842.030855    9    0.376022    0.000151
3776    1842.406877    8    1.770009    0.000458
3777    1844.176886    9    0.401251    0.000198
3778    1844.578137    10    0.249453    6.5e-05
3779    1844.82759    9    0.2996    0.000121
3780    1845.12719    10    0.454673    0.000117
3781    1845.581863    9    0.234397    9.4e-05
3782    1845.81626    10    0.281497    7.2e-05
3783    1846.097757    9    0.255531    0.000103
3784    1846.353288    10    0.314197    8.1e-05
3785    1846.667485    9    0.370159    0.000149
3786    1847.037644    8    1.59867    0.000412
3787    1848.636314    9    0.514478    0.000253
3788    1849.150792    10    0.428144    0.00011
3789    1849.578936    9    0.381873    0.000154
3790    1849.960809    10    0.517044    0.000133
3791    1850.477853    9    0.231635    9.4e-05
3792    1850.709488    10    0.412791    0.000107
3793    1851.122279    9    0.52877    0.000213
3794    1851.651049    10    0.239322    6.2e-05
3795    1851.890371    9    0.443391    0.000178
3796    1852.333762    10    0.329618    8.5e-05
3797    1852.66338    9    0.235179    9.5e-05
3798    1852.898559    8    1.244346    0.000319
3799    1854.142905    9    0.206329    0.000101
3800    1854.349234    8    1.228848    0.000315
3801    1855.578082    9    0.251537    0.000123
3802    1855.829619    10    0.381657    9.8e-05
3803    1856.211276    9    0.387783    0.000155
3804    1856.599059    10    0.349155    8.9e-05
3805    1856.948214    9    0.314558    0.000126
3806    1857.262772    8    2.19481    0.000562
3807    1859.457582    7    1.062392    0.000519
3808    1860.519974    8    0.557119    0.00029
3809    1861.077093    9    0.220939    0.000108
3810    1861.298032    10    0.261499    6.7e-05
3811    1861.559531    9    0.532052    0.000212
3812    1862.091583    10    0.326888    8.3e-05
3813    1862.418471    9    0.330997    0.000133
3814    1862.749468    8    1.842465    0.00047
3815    1864.591933    7    1.127066    0.000548
3816    1865.718999    8    0.417342    0.000217
3817    1866.136341    7    1.057414    0.000514
3818    1867.193755    8    0.446047    0.000231
3819    1867.639802    9    0.193532    9.4e-05
3820    1867.833334    10    0.397798    0.000102
3821    1868.231132    9    0.334123    0.000133
3822    1868.565255    10    0.304384    7.8e-05
3823    1868.869639    9    0.404768    0.000161
3824    1869.274407    10    0.327032    8.3e-05
3825    1869.601439    9    0.239932    9.5e-05
3826    1869.841371    8    1.898006    0.000483
3827    1871.739377    7    1.055339    0.000512
3828    1872.794716    8    0.433763    0.000224
3829    1873.228479    9    0.437708    0.000212
3830    1873.666187    8    1.377175    0.000349
3831    1875.043362    9    0.20969    0.000101
3832    1875.253052    10    0.287627    7.3e-05
3833    1875.540679    9    0.201058    8e-05
3834    1875.741737    10    0.51051    0.000129
3835    1876.252247    9    0.357582    0.000142
3836    1876.609829    10    0.224914    5.7e-05
3837    1876.834743    9    0.26518    0.000105
3838    1877.099923    10    0.412153    0.000104
3839    1877.512076    9    0.443556    0.000176
3840    1877.955632    10    0.352567    9e-05
3841    1878.308199    9    0.53019    0.00021
3842    1878.838389    10    0.194193    4.9e-05
3843    1879.032582    9    0.217469    8.6e-05
3844    1879.250051    10    0.519878    0.000131
3845    1879.769929    9    0.453129    0.000179
3846    1880.223058    10    0.252301    6.4e-05
3847    1880.475359    9    0.388927    0.000154
3848    1880.864286    10    0.339189    8.5e-05
3849    1881.203475    9    0.369633    0.000146
3850    1881.573108    10    0.387972    9.8e-05
3851    1881.96108    9    0.403369    0.00016
3852    1882.364449    10    0.45568    0.000115
3853    1882.820129    9    0.401606    0.000159
3854    1883.221735    10    0.204219    5.2e-05
3855    1883.425954    9    0.321591    0.000127
3856    1883.747545    10    0.21224    5.4e-05
3857    1883.959785    9    0.315476    0.000125
3858    1884.275261    10    0.291351    7.4e-05
3859    1884.566612    9    0.435668    0.000172
3860    1885.00228    8    1.882462    0.000475
3861    1886.884742    9    0.273505    0.000131
3862    1887.158247    10    0.495688    0.000125
3863    1887.653935    9    0.424408    0.000168
3864    1888.078343    10    0.373876    9.4e-05
3865    1888.452219    9    0.213821    8.4e-05
3866    1888.66604    10    0.50174    0.000127
3867    1889.16778    9    0.227538    9e-05
3868    1889.395318    10    0.285661    7.2e-05
3869    1889.680979    9    0.419816    0.000165
3870    1890.100795    10    0.301516    7.6e-05
3871    1890.402311    9    0.499285    0.000197
3872    1890.901596    10    0.221916    5.6e-05
3873    1891.123512    9    0.371609    0.000146
3874    1891.495121    10    0.225848    5.7e-05
3875    1891.720969    9    0.416636    0.000164
3876    1892.137605    10    0.370795    9.4e-05
3877    1892.5084    9    0.353733    0.000139
3878    1892.862133    8    1.769301    0.000444
3879    1894.631434    7    1.458423    0.000698
3880    1896.089857    8    0.272323    0.000139
3881    1896.36218    9    0.311529    0.000149
3882    1896.673709    10    0.213286    5.3e-05
3883    1896.886995    9    0.23445    9.2e-05
3884    1897.121445    10    0.205875    5.1e-05
3885    1897.32732    9    0.295515    0.000116
3886    1897.622835    8    1.576519    0.000395
3887    1899.199354    9    0.418675    0.0002
3888    1899.618029    10    0.245641    6.1e-05
3889    1899.86367    9    0.480444    0.000188
3890    1900.344114    8    1.457607    0.000365
3891    1901.801721    9    0.272357    0.00013
3892    1902.074078    10    0.487679    0.000121
3893    1902.561757    9    0.332092    0.00013
3894    1902.893849    10    0.190985    4.8e-05
3895    1903.084834    9    0.363717    0.000143
3896    1903.448551    10    0.498648    0.000124
3897    1903.947199    9    0.273761    0.000106
3898    1904.22096    10    0.24268    6e-05
3899    1904.46364    9    0.339977    0.000133
3900    1904.803617    10    0.516464    0.000129
3901    1905.320081    9    0.282801    0.000111
3902    1905.602882    10    0.26159    6.5e-05
3903    1905.864472    9    0.430894    0.000168
3904    1906.295366    10    0.425934    0.000106
3905    1906.7213    9    0.279892    0.000109
3906    1907.001192    10    0.482953    0.000121
3907    1907.484145    9    0.452085    0.000177
3908    1907.93623    10    0.426969    0.000107
3909    1908.363199    9    0.384025    0.00015
3910    1908.747224    8    2.798496    0.000697
3911    1911.54572    9    0.217002    0.000103
3912    1911.762722    10    0.29319    7.3e-05
3913    1912.055912    9    0.295185    0.000114
3914    1912.351097    10    0.477326    0.000119
3915    1912.828423    9    0.370016    0.000144
3916    1913.198439    10    0.445539    0.000111
3917    1913.643978    9    0.427949    0.000166
3918    1914.071927    10    0.201217    5e-05
3919    1914.273144    9    0.494069    0.000192
3920    1914.767213    10    0.341394    8.5e-05
3921    1915.108607    9    0.332275    0.000129
3922    1915.440882    10    0.442277    0.000109
3923    1915.883159    9    0.399074    0.000154
3924    1916.282233    8    2.243052    0.000556
3925    1918.525285    7    1.116754    0.000528
3926    1919.642039    8    0.443289    0.000223
3927    1920.085328    9    0.355083    0.000168
3928    1920.440411    8    1.240361    0.000307
3929    1921.680772    9    0.438973    0.000207
3930    1922.119745    10    0.224301    5.5e-05
3931    1922.344046    9    0.264473    0.000103
3932    1922.608519    10    0.251618    6.2e-05
3933    1922.860137    9    0.210745    8.2e-05
3934    1923.070882    10    0.212612    5.2e-05
3935    1923.283494    9    0.489538    0.00019
3936    1923.773032    10    0.201789    4.9e-05
3937    1923.974821    9    0.504652    0.000195
3938    1924.479473    10    0.294123    7.2e-05
3939    1924.773596    9    0.411342    0.000159
3940    1925.184938    10    0.219004    5.4e-05
3941    1925.403942    9    0.302742    0.000117
3942    1925.706684    10    0.478356    0.000118
3943    1926.18504    9    0.335658    0.00013
3944    1926.520698    10    0.395126    9.8e-05
3945    1926.915824    9    0.4843    0.000187
3946    1927.400124    10    0.422889    0.000104
3947    1927.823013    9    0.310018    0.00012
3948    1928.133031    10    0.329268    8.1e-05
3949    1928.462299    9    0.497737    0.000192
3950    1928.960036    10    0.270722    6.6e-05
3951    1929.230758    9    0.239059    9.2e-05
3952    1929.469817    10    0.355781    8.8e-05
3953    1929.825598    9    0.533503    0.000206
3954    1930.359101    10    0.264379    6.5e-05
3955    1930.62348    9    0.205366    7.9e-05
3956    1930.828846    10    0.416666    0.000103
3957    1931.245512    9    0.282691    0.000108
3958    1931.528203    10    0.249372    6.1e-05
3959    1931.777575    9    0.32552    0.000125
3960    1932.103095    10    0.299946    7.4e-05
3961    1932.403041    9    0.410246    0.000158
3962    1932.813287    10    0.440243    0.000109
3963    1933.25353    9    0.510139    0.000196
3964    1933.763669    10    0.494356    0.000122
3965    1934.258025    9    0.406431    0.000156
3966    1934.664456    10    0.234961    5.8e-05
3967    1934.899417    9    0.329055    0.000126
3968    1935.228472    8    2.607014    0.00064
3969    1937.835486    9    0.361709    0.00017
3970    1938.197195    10    0.333555    8.1e-05
3971    1938.53075    9    0.358336    0.000138
3972    1938.889086    10    0.265755    6.5e-05
3973    1939.154841    9    0.286613    0.00011
3974    1939.441454    10    0.360909    8.8e-05
3975    1939.802363    9    0.502064    0.000192
3976    1940.304427    10    0.46276    0.000114
3977    1940.767187    9    0.255637    9.7e-05
3978    1941.022824    10    0.297155    7.3e-05
3979    1941.319979    9    0.265931    0.000102
3980    1941.58591    10    0.289321    7.1e-05
3981    1941.875231    9    0.311125    0.000119
3982    1942.186356    10    0.327002    8e-05
3983    1942.513358    9    0.363319    0.000139
3984    1942.876677    10    0.192777    4.7e-05
3985    1943.069454    9    0.479207    0.000183
3986    1943.548661    10    0.516946    0.000127
3987    1944.065607    9    0.364168    0.000139
3988    1944.429775    10    0.520105    0.000127
3989    1944.94988    9    0.234173    8.9e-05
3990    1945.184053    10    0.496261    0.000121
3991    1945.680314    9    0.203956    7.8e-05
3992    1945.88427    10    0.523106    0.000128
3993    1946.407376    9    0.364686    0.000139
3994    1946.772062    10    0.37159    9.1e-05
3995    1947.143652    9    0.536272    0.000204
3996    1947.679924    10    0.368625    9e-05
3997    1948.048549    9    0.387795    0.000148
3998    1948.436344    8    1.302951    0.000317
3999    1949.739295    9    0.421016    0.000196
4000    1950.160311    10    0.242593    5.9e-05
4001    1950.402904    9    0.317745    0.00012
4002    1950.720649    10    0.310001    7.6e-05
4003    1951.03065    9    0.479224    0.000182
4004    1951.509874    8    2.314817    0.000562
4005    1953.824691    9    0.208247    9.6e-05
4006    1954.032938    10    0.314336    7.7e-05
4007    1954.347274    9    0.324164    0.000123
4008    1954.671438    8    1.31109    0.000318
4009    1955.982528    9    0.286628    0.000133
4010    1956.269156    10    0.279767    6.8e-05
4011    1956.548923    9    0.281701    0.000106
4012    1956.830624    10    0.286263    7e-05
4013    1957.116887    9    0.419822    0.000159
4014    1957.536709    10    0.492393    0.000119
4015    1958.029102    9    0.373043    0.000141
4016    1958.402145    8    1.552805    0.000376
4017    1959.95495    9    0.23136    0.000107
4018    1960.18631    10    0.239898    5.8e-05
4019    1960.426208    9    0.319508    0.000121
4020    1960.745716    10    0.232588    5.6e-05
4021    1960.978304    9    0.413887    0.000157
4022    1961.392191    10    0.507203    0.000122
4023    1961.899394    9    0.198233    7.5e-05
4024    1962.097627    10    0.302112    7.3e-05
4025    1962.399739    9    0.20713    7.8e-05
4026    1962.606869    10    0.497256    0.00012
4027    1963.104125    9    0.291161    0.00011
4028    1963.395286    10    0.248992    6e-05
4029    1963.644278    9    0.309518    0.000117
4030    1963.953796    10    0.495788    0.000119
4031    1964.449584    9    0.31365    0.000119
4032    1964.763234    10    0.454088    0.00011
4033    1965.217322    9    0.293424    0.00011
4034    1965.510746    10    0.440435    0.000106
4035    1965.951181    9    0.230519    8.7e-05
4036    1966.1817    10    0.385842    9.2e-05
4037    1966.567542    9    0.477619    0.00018
4038    1967.045161    10    0.365254    8.8e-05
4039    1967.410415    9    0.289322    0.000109
4040    1967.699737    10    0.402645    9.7e-05
4041    1968.102382    9    0.225889    8.5e-05
4042    1968.328271    10    0.249457    6e-05
4043    1968.577728    9    0.249745    9.4e-05
4044    1968.827473    10    0.223422    5.4e-05
4045    1969.050895    9    0.369608    0.000139
4046    1969.420503    10    0.235428    5.7e-05
4047    1969.655931    9    0.29519    0.000111
4048    1969.951121    10    0.386357    9.3e-05
4049    1970.337478    9    0.263956    0.0001
4050    1970.601434    10    0.202501    4.9e-05
4051    1970.803935    9    0.272925    0.000102
4052    1971.07686    8    1.948006    0.000468
4053    1973.024866    9    0.304513    0.00014
4054    1973.329379    10    0.305053    7.3e-05
4055    1973.634432    9    0.492549    0.000185
4056    1974.126981    10    0.4446    0.000107
4057    1974.571581    9    0.513646    0.000192
4058    1975.085227    10    0.467131    0.000112
4059    1975.552358    9    0.447526    0.000168
4060    1975.999884    10    0.202161    4.9e-05
4061    1976.202045    9    0.519293    0.000195
4062    1976.721338    10    0.214168    5.2e-05
4063    1976.935506    9    0.237335    8.8e-05
4064    1977.172841    10    0.508528    0.000121
4065    1977.681369    9    0.355783    0.000133
4066    1978.037152    10    0.367423    8.8e-05
4067    1978.404575    9    0.228693    8.6e-05
4068    1978.633268    8    2.574773    0.000615
4069    1981.208041    9    0.307926    0.000141
4070    1981.515967    10    0.288602    6.9e-05
4071    1981.804569    9    0.34354    0.000128
4072    1982.148109    10    0.301656    7.2e-05
4073    1982.449765    9    0.452694    0.000169
4074    1982.902459    10    0.202794    4.9e-05
4075    1983.105253    9    0.244279    9.2e-05
4076    1983.349532    10    0.217121    5.2e-05
4077    1983.566653    9    0.330433    0.000123
4078    1983.897086    10    0.209822    5e-05
4079    1984.106908    9    0.300034    0.000112
4080    1984.406942    10    0.354795    8.5e-05
4081    1984.761737    9    0.321138    0.00012
4082    1985.082875    10    0.393612    9.4e-05
4083    1985.476487    9    0.463903    0.000172
4084    1985.94039    10    0.256331    6.1e-05
4085    1986.196721    9    0.456902    0.00017
4086    1986.653623    8    2.663258    0.000634
4087    1989.316881    7    1.279462    0.000584
4088    1990.596343    8    0.364563    0.000178
4089    1990.960906    9    0.333696    0.000153
4090    1991.294602    10    0.257077    6.1e-05
4091    1991.551679    9    0.267182    9.9e-05
4092    1991.818861    8    1.421732    0.000338
4093    1993.240593    9    0.399208    0.000182
4094    1993.639801    8    1.483264    0.000352
4095    1995.123065    9    0.356027    0.000162
4096    1995.479092    8    1.251702    0.000297
4097    1996.730794    9    0.425629    0.000193
4098    1997.156423    10    0.320146    7.6e-05
4099    1997.476569    9    0.466192    0.000173
4100    1997.942761    10    0.457965    0.000108
4101    1998.400726    9    0.4746    0.000176
4102    1998.875326    8    1.167274    0.000276
4103    2000.0426    7    0.781227    0.000354
4104    2000.823827    6    0.465034    0.000225
4105    2001.288861    5    0.677487    0.000334
4106    2001.966348    4    0.723485    0.000359
4107    2002.689833    3    0.535174    0.000265
4108    2003.225007    2    0.548626    0.000272
4109    2003.773633    1    0.531943    0.000263
4110    2004.305576    0    0.305036    0.000147
4111    2004.610612    1    0.612931    0.000301
4112    2005.223543    2    2.015083    0.000973
4113    2007.238626    1    0.698887    0.000344
4114    2007.937513    2    1.103534    0.000532
4115    2009.041047    3    0.907019    0.000446
4116    2009.948066    2    0.316663    0.000156
4117    2010.264729    1    0.517764    0.000254
4118    2010.782493    0    0.674335    0.000324
4119    2011.456828    1    0.689518    0.000338
4120    2012.146346    0    0.465627    0.000224
4121    2012.611973    1    0.454261    0.000222
4122    2013.066234    0    0.723502    0.000347
4123    2013.789736    1    0.743608    0.000364
4124    2014.533344    0    0.534718    0.000256
4125    2015.068062    1    0.444415    0.000217
4126    2015.512477    0    0.497223    0.000238
4127    2016.0097    1    0.608784    0.000298
4128    2016.618484    0    0.362118    0.000174
4129    2016.980602    1    0.454186    0.000221
4130    2017.434788    0    0.355363    0.00017
4131    2017.790151    1    0.829756    0.000405
4132    2018.619907    0    0.534997    0.000256
4133    2019.154904    1    0.536056    0.000261
4134    2019.69096    0    0.472114    0.000226
4135    2020.163074    1    0.443074    0.000215
4136    2020.606148    0    0.641908    0.000306
4137    2021.248056    1    0.53101    0.000258
4138    2021.779066    0    0.682871    0.000326
4139    2022.461937    1    0.795581    0.000387
4140    2023.257518    0    0.582996    0.000278
4141    2023.840514    1    0.460059    0.000223
4142    2024.300573    0    0.704265    0.000336
4143    2025.004838    1    0.600989    0.000291
4144    2025.605827    0    0.356436    0.00017
4145    2025.962263    1    0.361995    0.000176
4146    2026.324258    2    1.106176    0.000527
4147    2027.430434    1    0.461293    0.000225
4148    2027.891727    0    0.320463    0.000153
4149    2028.21219    1    0.525769    0.000254
4150    2028.737959    2    1.009502    0.000479
4151    2029.747461    3    0.950739    0.000462
4152    2030.6982    4    0.492541    0.000241
4153    2031.190741    5    0.456029    0.000223
4154    2031.64677    6    0.380979    0.000186
4155    2032.027749    5    0.627012    0.000304
4156    2032.654761    6    0.618609    0.000302
4157    2033.27337    7    0.563138    0.000273
4158    2033.836508    6    0.590596    0.000281
4159    2034.427104    5    0.612692    0.000297
4160    2035.039796    4    0.370583    0.00018
4161    2035.410379    5    0.451573    0.000221
4162    2035.861952    6    0.258683    0.000126
4163    2036.120635    7    0.260504    0.000126
4164    2036.381139    8    0.205583    9.8e-05
4165    2036.586722    9    0.243176    0.000108
4166    2036.829898    10    0.28404    6.8e-05
4167    2037.113938    9    0.40508    0.000148
4168    2037.519018    10    0.352891    8.3e-05
4169    2037.871909    9    0.428135    0.000156
4170    2038.300044    8    1.820835    0.00043
4171    2040.120879    9    0.295478    0.000131
4172    2040.416357    10    0.414242    9.8e-05
4173    2040.830599    9    0.280391    0.000102
4174    2041.11099    10    0.41022    9.6e-05
4175    2041.52121    9    0.28553    0.000104
4176    2041.80674    10    0.323597    7.6e-05
4177    2042.130337    9    0.218916    8e-05
4178    2042.349253    10    0.286231    6.8e-05
4179    2042.635484    9    0.388332    0.000142
4180    2043.023816    10    0.240954    5.7e-05
4181    2043.26477    9    0.2706    9.8e-05
4182    2043.53537    10    0.200095    4.8e-05
4183    2043.735465    9    0.399012    0.000146
4184    2044.134477    10    0.399542    9.4e-05
4185    2044.534019    9    0.294373    0.000107
4186    2044.828392    10    0.232545    5.5e-05
4187    2045.060937    9    0.351415    0.000128
4188    2045.412352    10    0.349877    8.3e-05
4189    2045.762229    9    0.517844    0.000188
4190    2046.280073    10    0.360235    8.4e-05
4191    2046.640308    9    0.216329    7.9e-05
4192    2046.856637    10    0.233246    5.5e-05
