l    time_i    C(l)    Tau_i     Delta_n
212    147.435101    0    0.470782    0.001478
213    147.905883    1    0.482141    0.002355
214    148.388024    0    0.512338    0.001598
215    148.900362    1    0.36311    0.001759
216    149.263472    0    0.319441    0.000991
217    149.582913    1    0.49955    0.002404
218    150.082463    0    0.339109    0.001049
219    150.421572    1    0.652593    0.003112
220    151.074165    0    0.655447    0.002014
221    151.729612    1    0.419201    0.00198
222    152.148813    0    0.293488    0.000897
223    152.442301    1    0.826013    0.003865
224    153.268314    0    0.556108    0.001691
225    153.824422    1    0.73195    0.003383
226    154.556372    0    0.46652    0.00141
227    155.022892    1    0.736546    0.003366
228    155.759438    0    0.699597    0.0021
229    156.459035    1    0.737489    0.003329
230    157.196524    0    0.746838    0.002223
231    157.943362    1    0.316629    0.001416
232    158.259991    0    0.712482    0.002101
233    158.972473    1    0.442234    0.001963
234    159.414707    2    3.472444    0.009983
235    162.887151    1    0.336441    0.00182
236    163.223592    0    0.28667    0.000806
237    163.510262    1    0.393699    0.001712
238    163.903961    0    0.476604    0.001334
239    164.380565    1    0.493821    0.002133
240    164.874386    2    2.869106    0.007872
241    167.743492    3    1.654332    0.008635
242    169.397824    2    0.717336    0.004051
243    170.11516    1    0.448302    0.002303
244    170.563462    0    0.493978    0.001332
245    171.05744    1    0.483052    0.002029
246    171.540492    0    0.705592    0.001891
247    172.246084    1    0.634157    0.00264
248    172.880241    2    2.042391    0.00539
249    174.922632    1    0.341409    0.001708
250    175.264041    0    0.297564    0.000775
251    175.561605    1    0.407827    0.001672
252    175.969432    0    0.350416    0.00091
253    176.319848    1    0.508745    0.002072
254    176.828593    0    0.793028    0.002047
255    177.621621    1    0.3402    0.001375
256    177.961821    0    0.364463    0.000935
257    178.326284    1    0.44933    0.001806
258    178.775614    2    1.922299    0.004871
259    180.697913    1    0.649309    0.003147
260    181.347222    0    0.44237    0.001108
261    181.789592    1    0.492703    0.00195
262    182.282295    2    2.976478    0.007316
263    185.258773    1    0.564238    0.002668
264    185.823011    0    0.4406    0.001064
265    186.263611    1    0.479094    0.001862
266    186.742705    0    0.533807    0.001282
267    187.276512    1    0.537772    0.002074
268    187.814284    0    0.68436    0.001635
269    188.498644    1    0.605648    0.002317
270    189.104292    0    0.739287    0.001754
271    189.843579    1    0.731135    0.00277
272    190.574714    0    0.583527    0.001376
273    191.158241    1    0.519761    0.001953
274    191.678002    0    0.335274    0.000788
275    192.013276    1    0.387765    0.001449
276    192.401041    0    0.730534    0.001707
277    193.131575    1    0.311472    0.001157
278    193.443047    0    0.64988    0.001509
279    194.092927    1    0.442798    0.001635
280    194.535725    0    0.461166    0.001065
281    194.996891    1    0.476383    0.001748
282    195.473274    0    0.36891    0.000848
283    195.842184    1    0.350615    0.00128
284    196.192799    0    0.405335    0.000929
285    196.598134    1    0.694221    0.002517
286    197.292355    0    0.725628    0.001655
287    198.017983    1    0.529716    0.001904
288    198.547699    0    0.456438    0.001035
289    199.004137    1    0.760825    0.002714
290    199.764962    0    0.435742    0.000985
291    200.200704    1    0.587913    0.00208
292    200.788617    0    0.398453    0.000898
293    201.18707    1    0.675152    0.002372
294    201.862222    0    0.507467    0.001139
295    202.369689    1    0.366182    0.001278
296    202.735871    2    2.491275    0.00551
297    205.227146    1    0.564186    0.002434
298    205.791332    0    0.591821    0.00129
299    206.383153    1    0.758799    0.002606
300    207.141952    0    0.534482    0.00116
301    207.676434    1    0.579756    0.001975
302    208.25619    2    2.274618    0.004873
303    210.530808    3    1.1044    0.004632
304    211.635208    2    0.661586    0.003008
305    212.296794    1    0.621774    0.00258
306    212.918568    0    0.534819    0.001133
307    213.453387    1    0.583754    0.001949
308    214.037141    0    0.716904    0.001512
309    214.754045    1    0.429617    0.001425
310    215.183662    0    0.713873    0.001496
311    215.897535    1    0.81278    0.002675
312    216.710315    0    0.478398    0.000997
313    217.188713    1    0.461637    0.001508
314    217.65035    0    0.361019    0.00075
315    218.011369    1    0.317663    0.001033
316    218.329032    0    0.613228    0.001269
317    218.94226    1    0.843964    0.002726
318    219.786224    0    0.563935    0.001162
319    220.350159    1    0.430984    0.001382
320    220.781143    0    0.711756    0.001459
321    221.492899    1    0.612565    0.001951
322    222.105464    2    2.49016    0.005032
323    224.595624    1    0.576433    0.002271
324    225.172057    0    0.296241    0.000592
325    225.468298    1    0.561309    0.001763
326    226.029607    2    2.558278    0.005048
327    228.587885    3    0.860007    0.003323
328    229.447892    4    1.08011    0.004521
329    230.528002    3    0.457289    0.001962
330    230.985291    4    0.659312    0.002735
331    231.644603    3    0.729632    0.003106
332    232.374235    4    1.393687    0.005712
333    233.767922    3    0.46445    0.001956
334    234.232372    2    0.710393    0.002879
335    234.942765    1    0.649783    0.002444
336    235.592548    0    0.591518    0.001158
337    236.184066    1    0.533547    0.001624
338    236.717613    0    0.592374    0.001154
339    237.309987    1    0.473913    0.001434
340    237.7839    0    0.287002    0.000557
341    238.070902    1    0.716863    0.002158
342    238.787765    0    0.285573    0.000554
343    239.073338    1    0.315899    0.000946
344    239.389237    0    0.596585    0.001153
345    239.985822    1    0.325331    0.00097
346    240.311153    0    0.553273    0.001064
347    240.864426    1    0.412209    0.001224
348    241.276635    0    0.718278    0.001375
349    241.994913    1    0.798073    0.002353
350    242.792986    0    0.581325    0.001107
351    243.374311    1    0.619681    0.001814
352    243.993992    0    0.730162    0.001383
353    244.724154    1    0.72399    0.002104
354    245.448144    0    0.298295    0.000563
355    245.746439    1    0.342531    0.00099
356    246.08897    0    0.303963    0.000572
357    246.392933    1    0.358809    0.001034
358    246.751742    0    0.467536    0.000878
359    247.219278    1    0.516139    0.00148
360    247.735417    0    0.375063    0.000703
361    248.11048    1    0.414009    0.001182
362    248.524489    0    0.368407    0.000688
363    248.892896    1    0.418207    0.001189
364    249.311103    2    1.907211    0.00353
365    251.218314    1    0.366112    0.001297
366    251.584426    2    2.136625    0.003893
367    253.721051    1    0.281976    0.000989
368    254.003027    0    0.582786    0.001051
369    254.585813    1    0.374383    0.001048
370    254.960196    2    2.98127    0.005301
371    257.941466    3    1.171959    0.00403
372    259.113425    2    0.521284    0.001916
373    259.634709    1    0.714664    0.002436
374    260.349373    0    0.448005    0.000788
375    260.797378    1    0.426113    0.001173
376    261.223491    0    0.470659    0.000825
377    261.69415    1    0.509338    0.001395
378    262.203488    0    0.602935    0.001053
379    262.806423    1    0.555021    0.001512
380    263.361444    0    0.485597    0.000844
381    263.847041    1    0.490343    0.001329
382    264.337384    0    0.725509    0.001256
383    265.062893    1    0.58492    0.001576
384    265.647813    2    1.827461    0.003136
385    267.475274    1    0.47551    0.001576
386    267.950784    0    0.572227    0.000973
387    268.523011    1    0.336825    0.000899
388    268.859836    2    1.50641    0.002543
389    270.366246    3    0.820048    0.002684
390    271.186294    4    0.986713    0.00346
391    272.173007    5    0.606129    0.002192
392    272.779136    4    0.49372    0.001807
393    273.272856    3    0.717032    0.002576
394    273.989888    2    0.611902    0.00212
395    274.60179    3    1.511215    0.00485
396    276.113005    2    0.377305    0.001296
397    276.49031    3    1.198167    0.003803
398    277.688477    4    0.994538    0.003384
399    278.683015    3    0.372127    0.00131
400    279.055142    2    0.416163    0.001407
401    279.471305    3    0.872686    0.002734
402    280.343991    2    0.299317    0.001007
403    280.643308    1    0.337876    0.001053
404    280.981184    0    0.512269    0.000864
405    281.493453    1    0.50574    0.001308
406    281.999193    0    0.606268    0.001018
407    282.605461    1    0.645008    0.001659
408    283.250469    0    0.54266    0.000908
409    283.793129    1    0.672156    0.001719
410    284.465285    0    0.409442    0.000683
411    284.874727    1    0.504138    0.001283
412    285.378865    0    0.541311    0.0009
413    285.920176    1    0.802681    0.00203
414    286.722857    0    0.462152    0.000766
415    287.185009    1    0.78829    0.001981
416    287.973299    0    0.392422    0.000649
417    288.365721    1    0.431419    0.001078
418    288.79714    0    0.316574    0.000522
419    289.113714    1    0.507052    0.001263
420    289.620766    0    0.382453    0.00063
421    290.003219    1    0.422741    0.001048
422    290.42596    2    1.737077    0.002837
423    292.163037    3    1.403107    0.004203
424    293.566144    2    0.448277    0.001441
425    294.014421    1    0.446632    0.001328
426    294.461053    0    0.326027    0.000529
427    294.78708    1    0.483369    0.001185
428    295.270449    0    0.301412    0.000488
429    295.571861    1    0.703145    0.001715
430    296.275006    2    2.315908    0.00372
431    298.590914    1    0.505144    0.001479
432    299.096058    2    2.538137    0.004012
433    301.634195    3    1.138037    0.00329
434    302.772232    2    0.636387    0.001984
435    303.408619    1    0.762945    0.002189
436    304.171564    0    0.313702    0.000491
437    304.485266    1    0.329736    0.000788
438    304.815002    0    0.423233    0.000662
439    305.238235    1    0.561854    0.001337
440    305.800089    0    0.700132    0.001091
441    306.500221    1    0.406799    0.000964
442    306.90702    0    0.417    0.000648
443    307.32402    1    0.475278    0.001122
444    307.799298    0    0.62525    0.000968
445    308.424548    1    0.785973    0.001846
446    309.210521    0    0.781998    0.001205
447    309.992519    1    0.485408    0.001133
448    310.477927    0    0.554299    0.00085
449    311.032226    1    0.718346    0.001669
450    311.750572    2    1.676437    0.002555
451    313.427009    1    0.387943    0.001081
452    313.814952    0    0.761587    0.001152
453    314.576539    1    0.583584    0.001343
454    315.160123    0    0.405635    0.000611
455    315.565758    1    0.671642    0.001538
456    316.2374    0    0.563149    0.000846
457    316.800549    1    0.705456    0.001606
458    317.506005    0    0.663758    0.000994
459    318.169763    1    0.614935    0.001393
460    318.784698    0    0.431726    0.000644
461    319.216424    1    0.612367    0.001381
462    319.828791    0    0.323386    0.000481
463    320.152177    1    0.819788    0.001839
464    320.971965    0    0.445312    0.000662
465    321.417277    1    0.371112    0.000829
466    321.788389    0    0.763194    0.00113
467    322.551583    1    0.728993    0.00162
468    323.280576    0    0.78985    0.001164
469    324.070426    1    0.593331    0.001311
470    324.663757    0    0.299032    0.000439
471    324.962789    1    0.583206    0.001284
472    325.545995    0    0.37649    0.000552
473    325.922485    1    0.384697    0.000843
474    326.307182    0    0.545393    0.000798
475    326.852575    1    0.420418    0.000919
476    327.272993    0    0.316826    0.000462
477    327.589819    1    0.768585    0.001673
478    328.358404    2    1.624835    0.002357
479    329.983239    3    0.833185    0.002214
480    330.816424    2    0.567253    0.001624
481    331.383677    1    0.55324    0.001463
482    331.936917    0    0.733635    0.001057
483    332.670552    1    0.484036    0.001041
484    333.154588    2    2.202015    0.003146
485    335.356603    3    0.713587    0.001862
486    336.07019    4    0.836256    0.002351
487    336.906446    3    0.290398    0.000847
488    337.196844    2    0.662403    0.001853
489    337.859247    1    0.712217    0.001843
490    338.571464    0    0.373694    0.00053
491    338.945158    1    0.612458    0.001299
492    339.557616    0    0.367499    0.00052
493    339.925115    1    0.686829    0.00145
494    340.611944    0    0.66053    0.000933
495    341.272474    1    0.529858    0.001114
496    341.802332    0    0.522342    0.000735
497    342.324674    1    0.32874    0.000688
498    342.653414    0    0.627325    0.00088
499    343.280739    1    0.699875    0.00146
500    343.980614    0    0.778412    0.001088
501    344.759026    1    0.424106    0.000881
502    345.183132    2    2.695481    0.003729
503    347.878613    1    0.657772    0.001656
504    348.536385    0    0.332406    0.000456
505    348.868791    1    0.670428    0.001379
506    349.539219    0    0.405921    0.000556
507    349.94514    1    0.438911    0.000899
508    350.384051    0    0.358335    0.00049
509    350.742386    1    0.3459    0.000707
510    351.088286    0    0.561535    0.000765
511    351.649821    1    0.446787    0.00091
512    352.096608    0    0.509347    0.000692
513    352.605955    1    0.549226    0.001114
514    353.155181    2    1.586174    0.002142
515    354.741355    1    0.574064    0.001418
516    355.315419    2    2.533141    0.003382
517    357.84856    3    1.346126    0.003288
518    359.194686    2    0.384246    0.001011
519    359.578932    1    0.377083    0.000916
520    359.956015    0    0.742685    0.000983
521    360.6987    1    0.462071    0.000922
522    361.160771    0    0.364912    0.000481
523    361.525683    1    0.669784    0.001333
524    362.195467    0    0.581789    0.000766
525    362.777256    1    0.720253    0.001426
526    363.497509    2    3.497866    0.004556
527    366.995375    1    0.316058    0.000753
528    367.311433    2    1.50421    0.001933
529    368.815643    1    0.285732    0.000678
530    369.101375    0    0.389081    0.000498
531    369.490456    1    0.321017    0.000627
532    369.811473    0    0.472872    0.000603
533    370.284345    1    0.551369    0.001075
534    370.835714    0    0.585539    0.000745
535    371.421253    1    0.549585    0.001067
536    371.970838    0    0.514443    0.000653
537    372.485281    1    0.649214    0.001255
538    373.134495    0    0.702225    0.000888
539    373.83672    1    0.406146    0.000782
540    374.242866    0    0.318624    0.000402
541    374.56149    1    0.454853    0.000873
542    375.016343    0    0.755484    0.000951
543    375.771827    1    0.463115    0.000886
544    376.234942    0    0.668311    0.000838
545    376.903253    1    0.411883    0.000785
546    377.315136    0    0.522806    0.000653
547    377.837942    1    0.378076    0.000719
548    378.216018    0    0.479413    0.000598
549    378.695431    1    0.843083    0.001596
550    379.538514    0    0.441808    0.00055
551    379.980322    1    0.638525    0.001204
552    380.618847    2    2.087064    0.002579
553    382.705911    1    0.290522    0.000667
554    382.996433    0    0.358824    0.000441
555    383.355257    1    0.691456    0.001293
556    384.046713    0    0.431989    0.00053
557    384.478702    1    0.531464    0.00099
558    385.010166    0    0.346322    0.000424
559    385.356488    1    0.454749    0.000844
560    385.811237    0    0.48515    0.000593
561    386.296387    1    0.447527    0.000829
562    386.743914    0    0.778583    0.000947
563    387.522497    1    0.721365    0.00133
564    388.243862    0    0.536906    0.000651
565    388.780768    1    0.682769    0.001253
566    389.463537    2    1.997449    0.002409
567    391.460986    1    0.376483    0.000847
568    391.837469    0    0.726479    0.00087
569    392.563948    1    0.647216    0.001178
570    393.211164    2    2.602584    0.003091
571    395.813748    1    0.400764    0.000892
572    396.214512    0    0.497199    0.000586
573    396.711711    1    0.436603    0.000788
574    397.148314    0    0.528431    0.000621
575    397.676745    1    0.572794    0.001031
576    398.249539    0    0.757004    0.000887
577    399.006543    1    0.318918    0.000572
578    399.325461    0    0.445766    0.000521
579    399.771227    1    0.5792    0.001035
580    400.350427    0    0.374019    0.000436
581    400.724446    1    0.771071    0.001374
582    401.495517    0    0.549502    0.00064
583    402.045019    1    0.710117    0.001259
584    402.755136    0    0.31715    0.000369
585    403.072286    1    0.523064    0.000925
586    403.59535    0    0.746721    0.000866
587    404.342071    1    0.502151    0.000884
588    404.844222    0    0.292809    0.000338
589    405.137031    1    0.32151    0.000565
590    405.458541    0    0.688736    0.000795
591    406.147277    1    0.658669    0.001153
592    406.805946    0    0.64463    0.000742
593    407.450576    1    0.592594    0.001033
594    408.04317    0    0.283442    0.000325
595    408.326612    1    0.565052    0.000982
596    408.891664    0    0.408337    0.000468
597    409.300001    1    0.544054    0.000942
598    409.844055    0    0.404356    0.000463
599    410.248411    1    0.613436    0.001059
600    410.861847    0    0.702053    0.000801
601    411.5639    1    0.467008    0.000803
602    412.030908    0    0.432528    0.000492
603    412.463436    1    0.625596    0.001072
604    413.089032    0    0.518137    0.000588
605    413.607169    1    0.343989    0.000588
606    413.951158    0    0.518035    0.000587
607    414.469193    1    0.30807    0.000525
608    414.777263    2    1.326918    0.001497
609    416.104181    1    0.563946    0.001199
610    416.668127    0    0.726466    0.000816
611    417.394593    1    0.454184    0.000771
612    417.848777    2    1.410271    0.001575
613    419.259048    1    0.497586    0.00105
614    419.756634    0    0.350085    0.00039
615    420.106719    1    0.724095    0.00122
616    420.830814    0    0.503639    0.000559
617    421.334453    1    0.50569    0.00085
618    421.840143    0    0.610258    0.000676
619    422.450401    1    0.457462    0.000766
620    422.907863    0    0.713614    0.000788
621    423.621477    1    0.728935    0.001216
622    424.350412    0    0.469152    0.000517
623    424.819564    1    0.599541    0.000996
624    425.419105    0    0.30988    0.000341
625    425.728985    1    0.57055    0.000945
626    426.299535    0    0.394013    0.000433
627    426.693548    1    0.670799    0.001108
628    427.364347    0    0.764503    0.000838
629    428.12885    1    0.585127    0.000962
630    428.713977    2    2.593292    0.00282
631    431.307269    1    0.421819    0.000867
632    431.729088    0    0.49677    0.000537
633    432.225858    1    0.355652    0.000581
634    432.58151    0    0.542224    0.000584
635    433.123734    1    0.484791    0.00079
636    433.608525    0    0.376244    0.000404
637    433.984769    1    0.358322    0.000582
638    434.343091    2    3.409101    0.003634
639    437.752192    1    0.379133    0.000769
640    438.131325    2    1.790962    0.001887
641    439.922287    1    0.586653    0.001183
642    440.50894    0    0.314342    0.00033
643    440.823282    1    0.831743    0.001336
644    441.655025    0    0.318978    0.000334
645    441.974003    1    0.755631    0.001208
646    442.729634    0    0.711059    0.000743
647    443.440693    1    0.484582    0.000773
648    443.925275    0    0.573486    0.000598
649    444.498761    1    0.544213    0.000865
650    445.042974    2    2.653644    0.002748
651    447.696618    1    0.320662    0.000636
652    448.01728    0    0.626083    0.000643
653    448.643363    1    0.695768    0.001097
654    449.339131    0    0.50569    0.000518
655    449.844821    1    0.38008    0.000597
656    450.224901    0    0.650051    0.000665
657    450.874952    1    0.332804    0.000522
658    451.207756    0    0.54581    0.000557
659    451.753566    1    0.654768    0.001024
660    452.408334    0    0.306525    0.000312
661    452.714859    1    0.325481    0.000508
662    453.04034    2    2.007809    0.002035
663    455.048149    3    1.797577    0.003502
664    456.845726    4    1.070021    0.002237
665    457.915747    3    0.374914    0.000808
666    458.290661    4    0.957392    0.00199
667    459.248053    3    0.615588    0.001321
668    459.863641    4    0.948866    0.001963
669    460.812507    3    0.548475    0.001172
670    461.360982    2    0.632112    0.001302
671    461.993094    1    0.738181    0.001417
672    462.731275    2    1.455194    0.001468
673    464.186469    3    0.744401    0.00142
674    464.93087    2    0.377643    0.000771
675    465.308513    3    1.853277    0.003512
676    467.16179    4    1.282309    0.002599
677    468.444099    5    0.571083    0.001199
678    469.015182    4    0.449824    0.000957
679    469.465006    3    0.728249    0.001523
680    470.193255    2    0.571538    0.00115
681    470.764793    3    0.9379    0.001756
682    471.702693    4    0.72799    0.001458
683    472.430683    3    0.579025    0.001202
684    473.009708    2    0.571056    0.00114
685    473.580764    1    0.465556    0.000865
686    474.04632    0    0.513813    0.000517
687    474.560133    1    0.848447    0.001283
688    475.40858    2    1.678447    0.001683
689    477.087027    1    0.499225    0.000921
690    477.586252    2    2.417046    0.002402
691    480.003298    1    0.507216    0.00093
692    480.510514    2    3.264597    0.003207
693    483.775111    1    0.584093    0.001062
694    484.359204    0    0.373795    0.000365
695    484.732999    1    0.384688    0.000574
696    485.117687    0    0.594656    0.000579
697    485.712343    1    0.385541    0.000574
698    486.097884    0    0.503229    0.000489
699    486.601113    1    0.408468    0.000607
700    487.009581    0    0.577423    0.00056
701    487.587004    1    0.520628    0.000771
702    488.107632    2    2.984502    0.002871
703    491.092134    1    0.567854    0.001018
704    491.659988    0    0.584514    0.000558
705    492.244502    1    0.774502    0.001138
706    493.019004    0    0.595075    0.000568
707    493.614079    1    0.590943    0.000865
708    494.205022    2    2.932242    0.002776
709    497.137264    1    0.525457    0.000931
710    497.662721    0    0.427129    0.000402
711    498.08985    1    0.438431    0.000638
712    498.528281    0    0.509697    0.000478
713    499.037978    1    0.424374    0.000615
714    499.462352    0    0.458296    0.00043
715    499.920648    1    0.827593    0.001197
716    500.748241    0    0.661843    0.000619
717    501.410084    1    0.425899    0.000614
718    501.835983    0    0.470286    0.000439
719    502.306269    1    0.50897    0.000732
720    502.815239    0    0.400671    0.000373
721    503.21591    1    0.433775    0.000622
722    503.649685    0    0.369647    0.000344
723    504.019332    1    0.396776    0.000568
724    504.416108    0    0.728003    0.000676
725    505.144111    1    0.308191    0.00044
726    505.452302    0    0.52372    0.000485
727    505.976022    1    0.65366    0.000931
728    506.629682    0    0.557254    0.000515
729    507.186936    1    0.709844    0.001008
730    507.89678    2    3.067028    0.002815
731    510.963808    1    0.326688    0.000565
732    511.290496    0    0.626918    0.000572
733    511.917414    1    0.683754    0.000963
734    512.601168    2    1.876302    0.001703
