l    time_i    C(l)    Tau_i     Delta_n
5796    2489.053852    2    0.980004    0.000293
5797    2490.033856    1    0.185133    7e-05
5798    2490.218989    0    0.463836    0.000138
5799    2490.682825    1    0.202708    7.1e-05
5800    2490.885533    0    0.425352    0.000127
5801    2491.310885    1    0.259615    9e-05
5802    2491.5705    0    0.236525    7e-05
5803    2491.807025    1    0.232404    8.1e-05
5804    2492.039429    0    0.236248    7.1e-05
5805    2492.275677    1    0.377068    0.000131
5806    2492.652745    0    0.214242    6.4e-05
5807    2492.866987    1    0.366585    0.000128
5808    2493.233572    2    1.594306    0.000475
5809    2494.827878    1    0.177161    6.6e-05
5810    2495.005039    0    0.483907    0.000144
5811    2495.488946    1    0.244554    8.5e-05
5812    2495.7335    0    0.18265    5.4e-05
5813    2495.91615    1    0.28162    9.8e-05
5814    2496.19777    0    0.181661    5.4e-05
5815    2496.379431    1    0.252566    8.8e-05
5816    2496.631997    0    0.33605    0.000101
5817    2496.968047    1    0.3322    0.000116
5818    2497.300247    0    0.299064    8.9e-05
5819    2497.599311    1    0.369249    0.000129
5820    2497.96856    2    1.535052    0.000457
5821    2499.503612    3    0.358305    0.000134
5822    2499.861917    2    0.339277    0.000131
5823    2500.201194    3    1.116196    0.000417
5824    2501.31739    2    0.158381    6.1e-05
5825    2501.475771    3    1.073725    0.000401
5826    2502.549496    2    0.30655    0.000118
5827    2502.856046    1    0.371977    0.000139
5828    2503.228023    0    0.445713    0.000133
5829    2503.673736    1    0.466533    0.000162
5830    2504.140269    0    0.546487    0.000162
5831    2504.686756    1    0.432392    0.00015
5832    2505.119148    2    1.411971    0.000419
5833    2506.531119    1    0.314465    0.000117
5834    2506.845584    0    0.162682    4.8e-05
5835    2507.008266    1    0.191144    6.6e-05
5836    2507.19941    0    0.382973    0.000114
5837    2507.582383    1    0.469381    0.000163
5838    2508.051764    0    0.551708    0.000164
5839    2508.603472    1    0.282761    9.8e-05
5840    2508.886233    0    0.515523    0.000152
5841    2509.401756    1    0.497511    0.000173
5842    2509.899267    0    0.382276    0.000113
5843    2510.281543    1    0.448523    0.000155
5844    2510.730066    0    0.284523    8.4e-05
5845    2511.014589    1    0.412723    0.000142
5846    2511.427312    0    0.207311    6.1e-05
5847    2511.634623    1    0.188818    6.6e-05
5848    2511.823441    0    0.197557    5.8e-05
5849    2512.020998    1    0.589164    0.000204
5850    2512.610162    0    0.227545    6.7e-05
5851    2512.837707    1    0.167759    5.8e-05
5852    2513.005466    2    0.631161    0.000186
5853    2513.636627    3    0.65506    0.000243
5854    2514.291687    2    0.43401    0.000167
5855    2514.725697    1    0.457082    0.000169
5856    2515.182779    0    0.51242    0.000151
5857    2515.695199    1    0.368459    0.000127
5858    2516.063658    0    0.321417    9.4e-05
5859    2516.385075    1    0.576818    0.000199
5860    2516.961893    0    0.383197    0.000113
5861    2517.34509    1    0.276206    9.5e-05
5862    2517.621296    0    0.302399    8.9e-05
5863    2517.923695    1    0.377425    0.00013
5864    2518.30112    0    0.373631    0.00011
5865    2518.674751    1    0.481252    0.000165
5866    2519.156003    0    0.317217    9.3e-05
5867    2519.47322    1    0.291607    0.0001
5868    2519.764827    0    0.327582    9.7e-05
5869    2520.092409    1    0.3097    0.000106
5870    2520.402109    0    0.329879    9.7e-05
5871    2520.731988    1    0.441445    0.000152
5872    2521.173433    0    0.160992    4.7e-05
5873    2521.334425    1    0.310936    0.000107
5874    2521.645361    0    0.332565    9.8e-05
5875    2521.977926    1    0.527273    0.000182
5876    2522.505199    0    0.297343    8.7e-05
5877    2522.802542    1    0.304925    0.000105
5878    2523.107467    0    0.192055    5.6e-05
5879    2523.299522    1    0.510835    0.000176
5880    2523.810357    0    0.196666    5.8e-05
5881    2524.007023    1    0.218832    7.5e-05
5882    2524.225855    2    0.734831    0.000216
5883    2524.960686    1    0.443062    0.000164
5884    2525.403748    0    0.309458    9.1e-05
5885    2525.713206    1    0.396014    0.000135
5886    2526.10922    0    0.393082    0.000115
5887    2526.502302    1    0.454235    0.000155
5888    2526.956537    0    0.166085    4.8e-05
5889    2527.122622    1    0.180858    6.2e-05
5890    2527.30348    0    0.216098    6.3e-05
5891    2527.519578    1    0.449289    0.000154
5892    2527.968867    0    0.330655    9.7e-05
5893    2528.299522    1    0.551793    0.000189
5894    2528.851315    0    0.279083    8.1e-05
5895    2529.130398    1    0.243226    8.3e-05
5896    2529.373624    0    0.439771    0.000129
5897    2529.813395    1    0.367146    0.000126
5898    2530.180541    0    0.35485    0.000104
5899    2530.535391    1    0.365364    0.000125
5900    2530.900755    0    0.161893    4.8e-05
5901    2531.062648    1    0.440047    0.00015
5902    2531.502695    0    0.432773    0.000127
5903    2531.935468    1    0.359078    0.000123
5904    2532.294546    2    0.697205    0.000204
5905    2532.991751    3    0.50278    0.000185
5906    2533.494531    2    0.3956    0.000151
5907    2533.890131    3    1.091909    0.000402
5908    2534.98204    2    0.257655    9.9e-05
5909    2535.239695    1    0.207437    7.6e-05
5910    2535.447132    0    0.286607    8.4e-05
5911    2535.733739    1    0.341298    0.000116
5912    2536.075037    0    0.223778    6.5e-05
5913    2536.298815    1    0.320604    0.00011
5914    2536.619419    0    0.255693    7.5e-05
5915    2536.875112    1    0.173744    5.9e-05
5916    2537.048856    0    0.240764    7e-05
5917    2537.28962    1    0.210238    7.2e-05
5918    2537.499858    0    0.469782    0.000137
5919    2537.96964    1    0.523379    0.000179
5920    2538.493019    2    0.884376    0.000258
5921    2539.377395    1    0.344623    0.000127
5922    2539.722018    0    0.253706    7.4e-05
5923    2539.975724    1    0.41298    0.00014
5924    2540.388704    0    0.288281    8.4e-05
5925    2540.676985    1    0.177644    6e-05
5926    2540.854629    0    0.224301    6.5e-05
5927    2541.07893    1    0.358339    0.000122
5928    2541.437269    0    0.338043    9.9e-05
5929    2541.775312    1    0.282582    9.7e-05
5930    2542.057894    2    1.595183    0.000464
5931    2543.653077    3    0.926084    0.000339
5932    2544.579161    2    0.246442    9.4e-05
5933    2544.825603    1    0.255304    9.4e-05
5934    2545.080907    0    0.375545    0.000109
5935    2545.456452    1    0.366991    0.000124
5936    2545.823443    0    0.51998    0.000151
5937    2546.343423    1    0.404275    0.000137
5938    2546.747698    0    0.215863    6.3e-05
5939    2546.963561    1    0.188364    6.4e-05
5940    2547.151925    0    0.293384    8.6e-05
5941    2547.445309    1    0.466471    0.000158
5942    2547.91178    0    0.287166    8.3e-05
5943    2548.198946    1    0.500983    0.00017
5944    2548.699929    2    1.590848    0.000461
5945    2550.290777    3    0.370879    0.000136
5946    2550.661656    4    0.266358    0.000101
5947    2550.928014    5    0.189861    7.2e-05
5948    2551.117875    6    0.465041    0.000178
5949    2551.582916    5    0.302401    0.000116
5950    2551.885317    6    0.557107    0.000213
5951    2552.442424    5    0.247656    9.5e-05
5952    2552.69008    4    0.193832    7.5e-05
5953    2552.883912    5    0.556099    0.000213
5954    2553.440011    6    0.299731    0.000115
5955    2553.739742    5    0.62186    0.000238
5956    2554.361602    6    0.220841    8.5e-05
5957    2554.582443    7    0.169234    6.5e-05
5958    2554.751677    8    0.251195    9.5e-05
5959    2555.002872    7    1.139127    0.00042
5960    2556.141999    8    0.222363    8.5e-05
5961    2556.364362    7    0.36197    0.000133
5962    2556.726332    8    0.46934    0.000178
5963    2557.195672    9    0.44999    0.000166
5964    2557.645662    10    0.279954    8.5e-05
5965    2557.925616    9    0.399682    0.000137
5966    2558.325298    8    1.930798    0.000583
5967    2560.256096    9    0.51621    0.00019
5968    2560.772306    10    0.343751    0.000104
5969    2561.116057    9    0.444684    0.000152
5970    2561.560741    10    0.192571    5.8e-05
5971    2561.753312    9    0.589637    0.000201
5972    2562.342949    10    0.400225    0.000121
5973    2562.743174    9    0.360877    0.000124
5974    2563.104051    10    0.37884    0.000114
5975    2563.482891    9    0.479523    0.000164
5976    2563.962414    8    0.723297    0.000218
5977    2564.685711    9    0.14867    5.5e-05
5978    2564.834381    10    0.398731    0.00012
5979    2565.233112    9    0.347076    0.000118
5980    2565.580188    10    0.225879    6.8e-05
5981    2565.806067    9    0.233715    8e-05
5982    2566.039782    10    0.409489    0.000124
5983    2566.449271    9    0.254409    8.7e-05
5984    2566.70368    8    1.366032    0.000411
5985    2568.069712    7    0.516328    0.000189
5986    2568.58604    6    0.655124    0.000248
5987    2569.241164    5    0.257374    9.8e-05
5988    2569.498538    6    0.432065    0.000164
5989    2569.930603    5    0.208225    7.9e-05
5990    2570.138828    4    0.388055    0.000148
5991    2570.526883    5    0.376872    0.000143
5992    2570.903755    6    0.444342    0.000169
5993    2571.348097    5    0.383209    0.000146
5994    2571.731306    6    0.392121    0.000149
5995    2572.123427    7    0.194761    7.4e-05
5996    2572.318188    6    0.676869    0.000255
5997    2572.995057    7    0.413972    0.000158
5998    2573.409029    8    0.210164    7.9e-05
5999    2573.619193    7    1.041535    0.000381
6000    2574.660728    6    0.351741    0.000132
6001    2575.012469    7    0.216399    8.2e-05
6002    2575.228868    8    0.260837    9.8e-05
6003    2575.489705    7    0.676214    0.000248
6004    2576.165919    8    0.327491    0.000123
6005    2576.49341    9    0.452685    0.000166
6006    2576.946095    10    0.336587    0.000101
6007    2577.282682    9    0.232762    7.9e-05
6008    2577.515444    10    0.340733    0.000103
6009    2577.856177    9    0.354607    0.000121
6010    2578.210784    8    1.29104    0.000387
6011    2579.501824    7    1.139096    0.000416
6012    2580.64092    6    0.332437    0.000125
6013    2580.973357    5    0.279105    0.000106
6014    2581.252462    4    0.25725    9.8e-05
6015    2581.509712    3    0.420553    0.00016
6016    2581.930265    2    0.299808    0.000112
6017    2582.230073    3    0.532823    0.000193
6018    2582.762896    2    0.470857    0.000177
6019    2583.233753    1    0.182715    6.6e-05
6020    2583.416468    0    0.47362    0.000136
6021    2583.890088    1    0.208114    7e-05
6022    2584.098202    0    0.448026    0.000129
6023    2584.546228    1    0.454641    0.000153
6024    2585.000869    2    1.736102    0.000498
6025    2586.736971    1    0.429714    0.000155
6026    2587.166685    0    0.243392    7e-05
6027    2587.410077    1    0.372501    0.000124
6028    2587.782578    0    0.1893    5.5e-05
6029    2587.971878    1    0.307003    0.000102
6030    2588.278881    0    0.311775    8.9e-05
6031    2588.590656    1    0.493916    0.000165
6032    2589.084572    0    0.496481    0.000142
6033    2589.581053    1    0.560948    0.000188
6034    2590.142001    0    0.221167    6.4e-05
6035    2590.363168    1    0.300023    0.000101
6036    2590.663191    0    0.426932    0.000122
6037    2591.090123    1    0.450645    0.00015
6038    2591.540768    0    0.177857    5.1e-05
6039    2591.718625    1    0.327966    0.000109
6040    2592.046591    2    1.677679    0.000479
6041    2593.72427    1    0.515594    0.000185
6042    2594.239864    0    0.376093    0.000107
6043    2594.615957    1    0.34581    0.000115
6044    2594.961767    0    0.320299    9.1e-05
6045    2595.282066    1    0.279234    9.3e-05
6046    2595.5613    2    0.832134    0.000238
6047    2596.393434    1    0.257598    9.2e-05
6048    2596.651032    0    0.399824    0.000114
6049    2597.050856    1    0.498313    0.000166
6050    2597.549169    0    0.156618    4.5e-05
6051    2597.705787    1    0.178999    5.9e-05
6052    2597.884786    0    0.408053    0.000116
6053    2598.292839    1    0.417144    0.000139
6054    2598.709983    0    0.504777    0.000143
6055    2599.21476    1    0.233329    7.7e-05
6056    2599.448089    0    0.396713    0.000113
6057    2599.844802    1    0.36115    0.00012
6058    2600.205952    2    1.176148    0.000335
6059    2601.3821    1    0.226839    8.2e-05
6060    2601.608939    2    0.677318    0.000193
6061    2602.286257    1    0.327412    0.000117
6062    2602.613669    0    0.422285    0.00012
6063    2603.035954    1    0.302483    0.0001
6064    2603.338437    2    0.683265    0.000194
6065    2604.021702    1    0.440905    0.000158
6066    2604.462607    0    0.162541    4.7e-05
6067    2604.625148    1    0.229189    7.6e-05
6068    2604.854337    0    0.277582    7.8e-05
6069    2605.131919    1    0.433284    0.000144
6070    2605.565203    0    0.16522    4.7e-05
6071    2605.730423    1    0.505613    0.000168
6072    2606.236036    0    0.377604    0.000108
6073    2606.61364    1    0.20635    6.9e-05
6074    2606.81999    0    0.527207    0.000149
6075    2607.347197    1    0.326178    0.000108
6076    2607.673375    0    0.315549    8.9e-05
6077    2607.988924    1    0.258673    8.6e-05
6078    2608.247597    0    0.305106    8.7e-05
6079    2608.552703    1    0.280308    9.3e-05
6080    2608.833011    2    0.675929    0.000191
6081    2609.50894    1    0.176249    6.3e-05
6082    2609.685189    0    0.526384    0.000149
6083    2610.211573    1    0.237794    7.9e-05
6084    2610.449367    2    1.050141    0.000297
6085    2611.499508    1    0.155606    5.6e-05
6086    2611.655114    0    0.449818    0.000128
6087    2612.104932    1    0.32699    0.000109
6088    2612.431922    2    1.351462    0.000382
6089    2613.783384    1    0.201214    7.2e-05
6090    2613.984598    0    0.493809    0.00014
6091    2614.478407    1    0.521369    0.000173
6092    2614.999776    0    0.300526    8.4e-05
6093    2615.300302    1    0.187066    6.2e-05
6094    2615.487368    0    0.531116    0.00015
6095    2616.018484    1    0.30195    0.0001
6096    2616.320434    0    0.432832    0.000122
6097    2616.753266    1    0.219328    7.3e-05
6098    2616.972594    0    0.519082    0.000147
6099    2617.491676    1    0.324361    0.000107
6100    2617.816037    2    2.012818    0.000567
6101    2619.828855    3    0.877639    0.000312
6102    2620.706494    2    0.224747    8.3e-05
6103    2620.931241    1    0.299789    0.000106
6104    2621.23103    0    0.404951    0.000114
6105    2621.635981    1    0.415859    0.000137
6106    2622.05184    0    0.386904    0.000109
6107    2622.438744    1    0.392382    0.000129
6108    2622.831126    0    0.393256    0.00011
6109    2623.224382    1    0.20326    6.7e-05
6110    2623.427642    2    1.107924    0.000311
6111    2624.535566    3    0.48272    0.000172
6112    2625.018286    2    0.201479    7.5e-05
6113    2625.219765    1    0.27765    9.9e-05
6114    2625.497415    0    0.241002    6.8e-05
6115    2625.738417    1    0.370077    0.000122
6116    2626.108494    2    1.435122    0.000402
6117    2627.543616    1    0.190656    6.8e-05
6118    2627.734272    0    0.48117    0.000135
6119    2628.215442    1    0.208759    6.9e-05
6120    2628.424201    0    0.187719    5.3e-05
6121    2628.61192    1    0.16597    5.5e-05
6122    2628.77789    0    0.226678    6.3e-05
6123    2629.004568    1    0.46327    0.000152
6124    2629.467838    0    0.275753    7.7e-05
6125    2629.743591    1    0.213278    7e-05
6126    2629.956869    0    0.520807    0.000145
6127    2630.477676    1    0.203615    6.7e-05
6128    2630.681291    0    0.243887    6.8e-05
6129    2630.925178    1    0.338098    0.000111
6130    2631.263276    2    1.525153    0.000427
6131    2632.788429    3    0.896452    0.000317
6132    2633.684881    2    0.247304    9.1e-05
6133    2633.932185    1    0.435639    0.000154
6134    2634.367824    2    1.331466    0.000372
6135    2635.69929    3    0.501769    0.000177
6136    2636.201059    2    0.245747    9e-05
6137    2636.446806    1    0.376034    0.000133
6138    2636.82284    2    0.852225    0.000237
6139    2637.675065    3    0.712393    0.000251
6140    2638.387458    2    0.274254    0.0001
6141    2638.661712    3    0.542889    0.000192
6142    2639.204601    4    0.622677    0.000228
6143    2639.827278    5    0.333919    0.000124
6144    2640.161197    4    0.300006    0.000111
6145    2640.461203    5    0.325706    0.000121
6146    2640.786909    4    0.292123    0.000109
6147    2641.079032    5    0.467037    0.000172
6148    2641.546069    4    0.577964    0.000214
6149    2642.124033    3    0.412619    0.000152
6150    2642.536652    4    0.387743    0.000142
6151    2642.924395    3    0.269691    0.0001
6152    2643.194086    4    0.414125    0.000151
6153    2643.608211    3    0.23279    8.6e-05
6154    2643.841001    2    0.266628    9.8e-05
6155    2644.107629    1    0.323988    0.000114
6156    2644.431617    0    0.242033    6.7e-05
6157    2644.67365    1    0.414727    0.000135
6158    2645.088377    0    0.199363    5.5e-05
6159    2645.28774    1    0.498868    0.000163
6160    2645.786608    0    0.256285    7.2e-05
6161    2646.042893    1    0.501556    0.000164
6162    2646.544449    0    0.425281    0.000119
6163    2646.96973    1    0.394344    0.000128
6164    2647.364074    0    0.36966    0.000103
6165    2647.733734    1    0.372498    0.000122
6166    2648.106232    0    0.277267    7.7e-05
6167    2648.383499    1    0.394955    0.000129
6168    2648.778454    0    0.539938    0.00015
6169    2649.318392    1    0.262778    8.6e-05
6170    2649.58117    0    0.30961    8.6e-05
6171    2649.89078    1    0.401382    0.000131
6172    2650.292162    2    0.895978    0.000248
6173    2651.18814    3    0.557246    0.000196
6174    2651.745386    2    0.152729    5.5e-05
6175    2651.898115    1    0.252372    8.9e-05
6176    2652.150487    0    0.351618    9.8e-05
6177    2652.502105    1    0.375599    0.000122
6178    2652.877704    0    0.399619    0.000111
6179    2653.277323    1    0.439223    0.000143
6180    2653.716546    0    0.336706    9.4e-05
6181    2654.053252    1    0.256638    8.3e-05
6182    2654.30989    0    0.367097    0.000102
6183    2654.676987    1    0.33126    0.000108
6184    2655.008247    0    0.282748    7.9e-05
6185    2655.290995    1    0.196444    6.4e-05
6186    2655.487439    0    0.302789    8.4e-05
6187    2655.790228    1    0.416969    0.000136
6188    2656.207197    0    0.219469    6.1e-05
6189    2656.426666    1    0.47853    0.000156
6190    2656.905196    0    0.410941    0.000114
6191    2657.316137    1    0.208009    6.7e-05
6192    2657.524146    0    0.243396    6.7e-05
6193    2657.767542    1    0.449854    0.000146
6194    2658.217396    0    0.243329    6.7e-05
6195    2658.460725    1    0.209666    6.8e-05
6196    2658.670391    0    0.318825    8.8e-05
6197    2658.989216    1    0.234686    7.6e-05
6198    2659.223902    0    0.445718    0.000123
6199    2659.66962    1    0.332767    0.000108
6200    2660.002387    0    0.178783    5e-05
6201    2660.18117    1    0.219876    7.1e-05
6202    2660.401046    0    0.490848    0.000135
6203    2660.891894    1    0.262845    8.5e-05
6204    2661.154739    0    0.401919    0.000111
6205    2661.556658    1    0.247469    8e-05
6206    2661.804127    0    0.37717    0.000104
6207    2662.181297    1    0.256951    8.3e-05
6208    2662.438248    0    0.211059    5.8e-05
6209    2662.649307    1    0.426494    0.000138
6210    2663.075801    2    1.801141    0.000497
6211    2664.876942    1    0.183853    6.4e-05
6212    2665.060795    2    0.657861    0.000181
6213    2665.718656    1    0.444525    0.000156
6214    2666.163181    0    0.180605    5e-05
6215    2666.343786    1    0.583269    0.000189
6216    2666.927055    0    0.383751    0.000106
6217    2667.310806    1    0.186338    6e-05
6218    2667.497144    0    0.265552    7.3e-05
6219    2667.762696    1    0.579477    0.000188
6220    2668.342173    0    0.262537    7.2e-05
6221    2668.60471    1    0.237608    7.7e-05
6222    2668.842318    0    0.398767    0.00011
6223    2669.241085    1    0.586958    0.000189
6224    2669.828043    2    1.571581    0.000431
6225    2671.399624    1    0.435382    0.000152
6226    2671.835006    0    0.359831    9.9e-05
6227    2672.194837    1    0.431338    0.000139
6228    2672.626175    2    0.746702    0.000204
6229    2673.372877    1    0.232129    8.1e-05
6230    2673.605006    0    0.28542    7.8e-05
6231    2673.890426    1    0.178637    5.7e-05
6232    2674.069063    0    0.432211    0.000119
6233    2674.501274    1    0.198163    6.4e-05
6234    2674.699437    0    0.349703    9.6e-05
6235    2675.04914    1    0.386878    0.000124
6236    2675.436018    0    0.400478    0.00011
6237    2675.836496    1    0.342509    0.000111
6238    2676.179005    2    2.054887    0.000562
6239    2678.233892    3    0.497732    0.000173
6240    2678.731624    4    0.599936    0.000217
6241    2679.33156    3    0.251973    9.2e-05
6242    2679.583533    2    0.512893    0.000185
6243    2680.096426    1    0.26179    9.1e-05
6244    2680.358216    0    0.357284    9.8e-05
6245    2680.7155    1    0.35887    0.000116
6246    2681.07437    0    0.446165    0.000122
6247    2681.520535    1    0.385472    0.000123
6248    2681.906007    0    0.460607    0.000126
6249    2682.366614    1    0.493605    0.000158
6250    2682.860219    0    0.507831    0.000138
6251    2683.36805    1    0.386887    0.000124
6252    2683.754937    2    1.143923    0.000311
6253    2684.89886    1    0.368572    0.000128
6254    2685.267432    0    0.473996    0.00013
6255    2685.741428    1    0.278324    8.9e-05
6256    2686.019752    0    0.162964    4.4e-05
6257    2686.182716    1    0.303819    9.7e-05
6258    2686.486535    0    0.442854    0.00012
6259    2686.929389    1    0.373414    0.00012
6260    2687.302803    2    0.836066    0.000228
6261    2688.138869    1    0.417781    0.000145
6262    2688.55665    2    1.243805    0.000338
6263    2689.800455    1    0.305605    0.000106
6264    2690.10606    2    1.776469    0.000483
6265    2691.882529    3    0.586021    0.000203
6266    2692.46855    2    0.281413    0.000101
6267    2692.749963    1    0.258203    8.9e-05
6268    2693.008166    0    0.357792    9.7e-05
6269    2693.365958    1    0.418397    0.000134
6270    2693.784355    0    0.41465    0.000113
6271    2694.199005    1    0.411306    0.000132
6272    2694.610311    0    0.424289    0.000115
6273    2695.0346    1    0.263164    8.4e-05
6274    2695.297764    2    1.033126    0.00028
6275    2696.33089    3    0.498137    0.000171
6276    2696.829027    4    0.548933    0.000197
6277    2697.37796    3    0.544198    0.000197
6278    2697.922158    4    0.239083    8.6e-05
6279    2698.161241    5    0.324311    0.000117
6280    2698.485552    4    0.355043    0.000128
6281    2698.840595    3    0.430218    0.000156
6282    2699.270813    4    0.679513    0.000243
6283    2699.950326    3    0.354256    0.000128
6284    2700.304582    4    0.657471    0.000235
6285    2700.962053    5    0.254141    9.2e-05
6286    2701.216194    6    0.36836    0.000134
6287    2701.584554    5    0.275855    0.0001
6288    2701.860409    6    0.345679    0.000125
6289    2702.206088    7    0.207216    7.5e-05
6290    2702.413304    6    0.307698    0.000111
6291    2702.721002    5    0.33939    0.000123
6292    2703.060392    4    0.273098    9.8e-05
6293    2703.33349    3    0.268835    9.8e-05
6294    2703.602325    2    0.446087    0.000159
6295    2704.048412    1    0.196332    6.8e-05
6296    2704.244744    2    0.714859    0.000193
6297    2704.959603    1    0.172046    5.9e-05
6298    2705.131649    0    0.296846    8e-05
6299    2705.428495    1    0.208553    6.6e-05
6300    2705.637048    0    0.516801    0.00014
6301    2706.153849    1    0.207701    6.6e-05
6302    2706.36155    0    0.231377    6.3e-05
6303    2706.592927    1    0.249213    7.9e-05
6304    2706.84214    0    0.489704    0.000132
6305    2707.331844    1    0.325554    0.000104
6306    2707.657398    0    0.314296    8.5e-05
6307    2707.971694    1    0.172221    5.4e-05
6308    2708.143915    0    0.458188    0.000124
6309    2708.602103    1    0.252278    8e-05
6310    2708.854381    0    0.472316    0.000128
6311    2709.326697    1    0.446303    0.000141
6312    2709.773    0    0.37333    0.000101
6313    2710.14633    1    0.210443    6.7e-05
6314    2710.356773    0    0.197456    5.3e-05
6315    2710.554229    1    0.47502    0.000151
6316    2711.029249    2    1.070892    0.000288
6317    2712.100141    1    0.385435    0.000132
6318    2712.485576    0    0.179605    4.8e-05
6319    2712.665181    1    0.487622    0.000154
6320    2713.152803    0    0.342643    9.2e-05
6321    2713.495446    1    0.201943    6.4e-05
6322    2713.697389    0    0.17565    4.8e-05
6323    2713.873039    1    0.358928    0.000113
6324    2714.231967    2    0.879267    0.000236
6325    2715.111234    3    0.414247    0.000142
6326    2715.525481    2    0.392084    0.00014
6327    2715.917565    3    0.394202    0.000135
6328    2716.311767    4    0.370758    0.000132
6329    2716.682525    3    0.415214    0.000149
6330    2717.097739    2    0.361724    0.000129
6331    2717.459463    1    0.276108    9.5e-05
6332    2717.735571    0    0.358919    9.6e-05
6333    2718.09449    1    0.233578    7.4e-05
6334    2718.328068    0    0.368121    9.9e-05
6335    2718.696189    1    0.563699    0.000178
6336    2719.259888    0    0.340332    9.1e-05
6337    2719.60022    1    0.283937    9e-05
6338    2719.884157    0    0.349558    9.4e-05
6339    2720.233715    1    0.188516    5.9e-05
6340    2720.422231    0    0.474207    0.000127
6341    2720.896438    1    0.217259    6.9e-05
6342    2721.113697    0    0.293531    7.9e-05
6343    2721.407228    1    0.308692    9.7e-05
6344    2721.71592    2    1.828811    0.00049
6345    2723.544731    3    0.607582    0.000208
6346    2724.152313    2    0.210101    7.5e-05
6347    2724.362414    1    0.301518    0.000102
6348    2724.663932    0    0.248013    6.6e-05
6349    2724.911945    1    0.273721    8.6e-05
6350    2725.185666    0    0.412235    0.00011
6351    2725.597901    1    0.537712    0.00017
6352    2726.135613    0    0.547134    0.000147
6353    2726.682747    1    0.342602    0.000108
6354    2727.025349    0    0.490733    0.000131
6355    2727.516082    1    0.34452    0.000108
6356    2727.860602    0    0.226039    6.1e-05
6357    2728.086641    1    0.431698    0.000136
6358    2728.518339    0    0.222801    5.9e-05
6359    2728.74114    1    0.275709    8.7e-05
6360    2729.016849    0    0.266994    7.1e-05
6361    2729.283843    1    0.490867    0.000155
6362    2729.77471    0    0.279504    7.5e-05
6363    2730.054214    1    0.528624    0.000167
6364    2730.582838    0    0.519265    0.000139
6365    2731.102103    1    0.242389    7.6e-05
6366    2731.344492    2    1.357772    0.000362
6367    2732.702264    1    0.17754    6e-05
6368    2732.879804    0    0.17254    4.6e-05
6369    2733.052344    1    0.219402    6.9e-05
6370    2733.271746    0    0.550527    0.000147
6371    2733.822273    1    0.432798    0.000136
6372    2734.255071    2    1.837764    0.000489
6373    2736.092835    3    0.88301    0.000301
6374    2736.975845    2    0.501724    0.000177
6375    2737.477569    1    0.395352    0.000134
6376    2737.872921    2    0.955782    0.000254
6377    2738.828703    1    0.234949    8e-05
6378    2739.063652    0    0.162908    4.3e-05
6379    2739.22656    1    0.348965    0.00011
6380    2739.575525    0    0.457454    0.000122
6381    2740.032979    1    0.295234    9.3e-05
6382    2740.328213    0    0.375332    0.0001
6383    2740.703545    1    0.565725    0.000177
6384    2741.26927    2    1.558183    0.000413
6385    2742.827453    1    0.439292    0.000149
6386    2743.266745    0    0.36881    9.8e-05
6387    2743.635555    1    0.448055    0.000141
6388    2744.08361    2    1.672051    0.000443
6389    2745.755661    1    0.253892    8.6e-05
6390    2746.009553    0    0.165856    4.3e-05
6391    2746.175409    1    0.219894    6.9e-05
6392    2746.395303    0    0.161692    4.2e-05
6393    2746.556995    1    0.390815    0.000122
6394    2746.94781    2    0.947028    0.000251
6395    2747.894838    1    0.227585    7.7e-05
6396    2748.122423    0    0.388777    0.000103
6397    2748.5112    1    0.359156    0.000112
6398    2748.870356    2    0.941764    0.000249
6399    2749.81212    3    0.53234    0.00018
6400    2750.34446    2    0.249457    8.8e-05
6401    2750.593917    1    0.25931    8.8e-05
6402    2750.853227    0    0.470454    0.000124
6403    2751.323681    1    0.175194    5.5e-05
6404    2751.498875    0    0.407044    0.000107
6405    2751.905919    1    0.560695    0.000175
6406    2752.466614    0    0.267136    7e-05
6407    2752.73375    1    0.183369    5.7e-05
6408    2752.917119    0    0.508456    0.000134
6409    2753.425575    1    0.254065    7.9e-05
6410    2753.67964    0    0.352503    9.3e-05
6411    2754.032143    1    0.294577    9.2e-05
6412    2754.32672    0    0.242582    6.4e-05
6413    2754.569302    1    0.453452    0.000142
6414    2755.022754    0    0.344943    9.1e-05
6415    2755.367697    1    0.39339    0.000122
6416    2755.761087    0    0.406848    0.000107
6417    2756.167935    1    0.4706    0.000146
6418    2756.638535    0    0.212331    5.6e-05
6419    2756.850866    1    0.212621    6.6e-05
6420    2757.063487    2    1.101792    0.000289
6421    2758.165279    1    0.277145    9.3e-05
6422    2758.442424    0    0.198792    5.2e-05
6423    2758.641216    1    0.178491    5.6e-05
6424    2758.819707    0    0.166687    4.4e-05
6425    2758.986394    1    0.248206    7.8e-05
6426    2759.2346    0    0.179906    4.8e-05
6427    2759.414506    1    0.276518    8.6e-05
6428    2759.691024    2    0.650952    0.000171
6429    2760.341976    1    0.216206    7.3e-05
6430    2760.558182    0    0.410924    0.000107
6431    2760.969106    1    0.310301    9.6e-05
6432    2761.279407    0    0.510589    0.000134
6433    2761.789996    1    0.553596    0.000172
6434    2762.343592    0    0.376384    9.9e-05
6435    2762.719976    1    0.481287    0.00015
6436    2763.201263    0    0.300424    7.9e-05
6437    2763.501687    1    0.53328    0.000166
