l    time_i    C(l)    Tau_i     Delta_n
6271    2667.871757    1    0.410175    0.000138
6272    2668.281932    2    1.78596    0.000543
6273    2670.067892    1    0.188671    6.7e-05
6274    2670.256563    0    0.31688    9.6e-05
6275    2670.573443    1    0.488093    0.000164
6276    2671.061536    0    0.218894    6.6e-05
6277    2671.28043    1    0.578401    0.000195
6278    2671.858831    0    0.210916    6.4e-05
6279    2672.069747    1    0.539218    0.000181
6280    2672.608965    0    0.484566    0.000147
6281    2673.093531    1    0.448111    0.00015
6282    2673.541642    0    0.34865    0.000105
6283    2673.890292    1    0.331118    0.000111
6284    2674.22141    0    0.263069    8e-05
6285    2674.484479    1    0.184801    6.2e-05
6286    2674.66928    2    1.261448    0.000382
6287    2675.930728    3    0.344847    0.000123
6288    2676.275575    2    0.34565    0.000125
6289    2676.621225    1    0.291422    0.000104
6290    2676.912647    2    1.907515    0.000578
6291    2678.820162    1    0.26496    9.4e-05
6292    2679.085122    0    0.16001    4.8e-05
6293    2679.245132    1    0.376483    0.000126
6294    2679.621615    0    0.372081    0.000112
6295    2679.993696    1    0.582011    0.000195
6296    2680.575707    2    0.99386    0.0003
6297    2681.569567    1    0.213301    7.6e-05
6298    2681.782868    0    0.499095    0.00015
6299    2682.281963    1    0.317735    0.000107
6300    2682.599698    0    0.352706    0.000106
6301    2682.952404    1    0.190275    6.4e-05
6302    2683.142679    0    0.521851    0.000157
6303    2683.66453    1    0.393638    0.000132
6304    2684.058168    0    0.510664    0.000154
6305    2684.568832    1    0.433125    0.000145
6306    2685.001957    0    0.264324    8e-05
6307    2685.266281    1    0.407994    0.000136
6308    2685.674275    0    0.223787    6.7e-05
6309    2685.898062    1    0.452837    0.000151
6310    2686.350899    0    0.451239    0.000136
6311    2686.802138    1    0.297476    9.9e-05
6312    2687.099614    0    0.541342    0.000163
6313    2687.640956    1    0.407136    0.000136
6314    2688.048092    0    0.47784    0.000144
6315    2688.525932    1    0.302027    0.000101
6316    2688.827959    0    0.256105    7.7e-05
6317    2689.084064    1    0.311246    0.000104
6318    2689.39531    0    0.363271    0.000109
6319    2689.758581    1    0.32506    0.000108
6320    2690.083641    0    0.473991    0.000143
6321    2690.557632    1    0.27965    9.3e-05
6322    2690.837282    0    0.185258    5.5e-05
6323    2691.02254    1    0.243767    8.1e-05
6324    2691.266307    0    0.352182    0.000106
6325    2691.618489    1    0.18847    6.3e-05
6326    2691.806959    0    0.207269    6.3e-05
6327    2692.014228    1    0.274795    9.1e-05
6328    2692.289023    0    0.366727    0.00011
6329    2692.65575    1    0.19197    6.4e-05
6330    2692.84772    2    0.595397    0.000178
6331    2693.443117    3    0.890906    0.000314
6332    2694.334023    2    0.165049    6e-05
6333    2694.499072    1    0.378589    0.000134
6334    2694.877661    0    0.295749    8.9e-05
6335    2695.17341    1    0.297871    9.9e-05
6336    2695.471281    0    0.380054    0.000114
6337    2695.851335    1    0.382995    0.000128
6338    2696.23433    0    0.317631    9.5e-05
6339    2696.551961    1    0.287099    9.6e-05
6340    2696.83906    0    0.47116    0.000141
6341    2697.31022    1    0.451583    0.00015
6342    2697.761803    0    0.381898    0.000114
6343    2698.143701    1    0.50179    0.000167
6344    2698.645491    0    0.195337    5.9e-05
6345    2698.840828    1    0.207136    6.9e-05
6346    2699.047964    2    1.705788    0.00051
6347    2700.753752    3    0.944746    0.000332
6348    2701.698498    2    0.246765    8.9e-05
6349    2701.945263    1    0.218932    7.7e-05
6350    2702.164195    2    0.615439    0.000183
6351    2702.779634    1    0.202211    7.1e-05
6352    2702.981845    2    0.709765    0.000212
6353    2703.69161    3    0.548063    0.000193
6354    2704.239673    2    0.26875    9.7e-05
6355    2704.508423    1    0.434091    0.000152
6356    2704.942514    0    0.187627    5.6e-05
6357    2705.130141    1    0.561452    0.000186
6358    2705.691593    0    0.203942    6.1e-05
6359    2705.895535    1    0.243748    8.1e-05
6360    2706.139283    0    0.201875    6e-05
6361    2706.341158    1    0.215397    7.2e-05
6362    2706.556555    0    0.440938    0.000131
6363    2706.997493    1    0.595252    0.000197
6364    2707.592745    2    1.239051    0.000369
6365    2708.831796    1    0.22327    7.8e-05
6366    2709.055066    2    0.745703    0.000222
6367    2709.800769    1    0.237448    8.3e-05
6368    2710.038217    2    0.82485    0.000245
6369    2710.863067    1    0.370636    0.00013
6370    2711.233703    0    0.548693    0.000163
6371    2711.782396    1    0.429567    0.000142
6372    2712.211963    2    1.636792    0.000486
6373    2713.848755    1    0.234414    8.2e-05
6374    2714.083169    2    0.622209    0.000184
6375    2714.705378    1    0.29268    0.000102
6376    2714.998058    0    0.167454    5e-05
6377    2715.165512    1    0.235048    7.7e-05
6378    2715.40056    0    0.302698    9e-05
6379    2715.703258    1    0.529349    0.000174
6380    2716.232607    0    0.285006    8.5e-05
6381    2716.517613    1    0.338038    0.000112
6382    2716.855651    0    0.20155    6e-05
6383    2717.057201    1    0.283692    9.4e-05
6384    2717.340893    0    0.395432    0.000117
6385    2717.736325    1    0.461696    0.000152
6386    2718.198021    2    1.472706    0.000436
6387    2719.670727    3    0.369132    0.000129
6388    2720.039859    2    0.19602    7e-05
6389    2720.235879    1    0.30757    0.000108
6390    2720.543449    0    0.302741    8.9e-05
6391    2720.84619    1    0.24273    7.9e-05
6392    2721.08892    0    0.413335    0.000122
6393    2721.502255    1    0.429812    0.000141
6394    2721.932067    2    1.7332    0.000512
6395    2723.665267    3    0.567028    0.000198
6396    2724.232295    2    0.288081    0.000103
6397    2724.520376    1    0.221255    7.7e-05
6398    2724.741631    0    0.385332    0.000113
6399    2725.126963    1    0.189739    6.2e-05
6400    2725.316702    0    0.367598    0.000108
6401    2725.6843    1    0.416342    0.000137
6402    2726.100642    0    0.169655    5e-05
6403    2726.270297    1    0.447531    0.000147
6404    2726.717828    0    0.230091    6.8e-05
6405    2726.947919    1    0.446707    0.000147
6406    2727.394626    0    0.416224    0.000122
6407    2727.81085    1    0.472879    0.000155
6408    2728.283729    0    0.268092    7.9e-05
6409    2728.551821    1    0.190149    6.2e-05
6410    2728.74197    0    0.491263    0.000145
6411    2729.233233    1    0.459633    0.000151
6412    2729.692866    0    0.259894    7.7e-05
6413    2729.95276    1    0.35753    0.000117
6414    2730.31029    0    0.182243    5.3e-05
6415    2730.492533    1    0.518595    0.00017
6416    2731.011128    0    0.245779    7.2e-05
6417    2731.256907    1    0.206584    6.8e-05
6418    2731.463491    0    0.221969    6.6e-05
6419    2731.68546    1    0.349597    0.000115
6420    2732.035057    0    0.285993    8.4e-05
6421    2732.32105    1    0.558983    0.000182
6422    2732.880033    0    0.450733    0.000133
6423    2733.330766    1    0.379195    0.000124
6424    2733.709961    2    0.70722    0.000207
6425    2734.417181    1    0.377795    0.000131
6426    2734.794976    0    0.451961    0.000133
6427    2735.246937    1    0.56338    0.000184
6428    2735.810317    2    0.702052    0.000206
6429    2736.512369    3    0.469073    0.000163
6430    2736.981442    4    0.567959    0.000202
6431    2737.549401    3    0.291394    0.000104
6432    2737.840795    2    0.327904    0.000117
6433    2738.168699    3    0.684682    0.000237
6434    2738.853381    4    0.426447    0.000151
6435    2739.279828    3    0.193821    6.9e-05
6436    2739.473649    4    0.646912    0.00023
6437    2740.120561    5    0.650769    0.000232
6438    2740.77133    6    0.296462    0.000105
6439    2741.067792    7    0.268638    9.5e-05
6440    2741.33643    8    0.37904    0.000133
6441    2741.71547    9    0.401927    0.000137
6442    2742.117397    8    1.277125    0.000335
6443    2743.394522    7    0.81092    0.000275
6444    2744.205442    8    0.229991    8.1e-05
6445    2744.435433    9    0.184344    6.3e-05
6446    2744.619777    10    0.339367    8.8e-05
6447    2744.959144    9    0.222322    6.8e-05
6448    2745.181466    10    0.24849    6.5e-05
6449    2745.429956    9    0.332318    0.000103
6450    2745.762274    8    1.384313    0.000362
6451    2747.146587    7    1.08606    0.000368
6452    2748.232647    6    0.642663    0.000226
6453    2748.87531    7    0.22715    8.1e-05
6454    2749.10246    8    0.364849    0.000128
6455    2749.467309    7    0.409829    0.000139
6456    2749.877138    8    0.358572    0.000126
6457    2750.23571    7    0.745026    0.000251
6458    2750.980736    6    0.369125    0.00013
6459    2751.349861    5    0.355367    0.000126
6460    2751.705228    6    0.479313    0.00017
6461    2752.184541    7    0.259117    9.1e-05
6462    2752.443658    8    0.231374    8.1e-05
6463    2752.675032    7    0.794536    0.000268
6464    2753.469568    8    0.347685    0.000122
6465    2753.817253    9    0.172245    5.8e-05
6466    2753.989498    8    1.431525    0.000373
6467    2755.421023    9    0.181234    6.1e-05
6468    2755.602257    10    0.254763    6.6e-05
6469    2755.85702    9    0.355595    0.000109
6470    2756.212615    10    0.349696    9.1e-05
6471    2756.562311    9    0.233703    7.1e-05
6472    2756.796014    10    0.191909    5e-05
6473    2756.987923    9    0.42681    0.00013
6474    2757.414733    10    0.169373    4.4e-05
6475    2757.584106    9    0.350539    0.000107
6476    2757.934645    10    0.189027    4.9e-05
6477    2758.123672    9    0.324184    9.9e-05
6478    2758.447856    10    0.544378    0.000141
6479    2758.992234    9    0.231717    7.1e-05
6480    2759.223951    8    1.84426    0.00048
6481    2761.068211    9    0.371689    0.000125
6482    2761.4399    10    0.213905    5.5e-05
6483    2761.653805    9    0.52503    0.000161
6484    2762.178835    10    0.160668    4.1e-05
6485    2762.339503    9    0.366504    0.000112
6486    2762.706007    10    0.169562    4.4e-05
6487    2762.875569    9    0.260401    7.9e-05
6488    2763.13597    10    0.438962    0.000114
6489    2763.574932    9    0.489509    0.000149
6490    2764.064441    10    0.206318    5.3e-05
6491    2764.270759    9    0.201209    6.1e-05
6492    2764.471968    10    0.202902    5.2e-05
6493    2764.67487    9    0.473093    0.000144
6494    2765.147963    8    1.253782    0.000325
6495    2766.401745    9    0.48026    0.000161
6496    2766.882005    10    0.173286    4.5e-05
6497    2767.055291    9    0.250993    7.7e-05
6498    2767.306284    10    0.247533    6.4e-05
6499    2767.553817    9    0.413454    0.000126
6500    2767.967271    10    0.368515    9.5e-05
6501    2768.335786    9    0.22156    6.8e-05
6502    2768.557346    10    0.16954    4.3e-05
6503    2768.726886    9    0.318537    9.8e-05
6504    2769.045423    10    0.218349    5.6e-05
6505    2769.263772    9    0.2489    7.6e-05
6506    2769.512672    10    0.207389    5.4e-05
6507    2769.720061    9    0.487935    0.000148
6508    2770.207996    8    0.805946    0.000208
6509    2771.013942    9    0.368526    0.000123
6510    2771.382468    8    1.051432    0.000272
6511    2772.4339    9    0.49051    0.000164
6512    2772.92441    10    0.420247    0.000108
6513    2773.344657    9    0.191975    5.9e-05
6514    2773.536632    10    0.512701    0.000132
6515    2774.049333    9    0.542059    0.000165
6516    2774.591392    10    0.410599    0.000106
6517    2775.001991    9    0.288779    8.8e-05
6518    2775.29077    10    0.544105    0.00014
6519    2775.834875    9    0.424203    0.000129
6520    2776.259078    10    0.278851    7.2e-05
6521    2776.537929    9    0.529329    0.000161
6522    2777.067258    10    0.499204    0.000128
6523    2777.566462    9    0.193572    5.9e-05
6524    2777.760034    8    2.127359    0.000547
6525    2779.887393    7    0.529378    0.000176
6526    2780.416771    8    0.412788    0.000143
6527    2780.829559    9    0.352535    0.000118
6528    2781.182094    10    0.211391    5.4e-05
6529    2781.393485    9    0.481547    0.000146
6530    2781.875032    10    0.471937    0.000121
6531    2782.346969    9    0.32162    9.7e-05
6532    2782.668589    10    0.361422    9.3e-05
6533    2783.030011    9    0.336058    0.000102
6534    2783.366069    10    0.397947    0.000102
6535    2783.764016    9    0.490611    0.000149
6536    2784.254627    10    0.293719    7.5e-05
6537    2784.548346    9    0.352485    0.000106
6538    2784.900831    8    1.481179    0.00038
6539    2786.38201    9    0.403202    0.000134
6540    2786.785212    10    0.186077    4.8e-05
6541    2786.971289    9    0.184944    5.6e-05
6542    2787.156233    10    0.406912    0.000104
6543    2787.563145    9    0.32973    0.0001
6544    2787.892875    10    0.316137    8.1e-05
6545    2788.209012    9    0.316288    9.6e-05
6546    2788.5253    10    0.384613    9.9e-05
6547    2788.909913    9    0.565937    0.000172
6548    2789.47585    10    0.157049    4e-05
6549    2789.632899    9    0.353908    0.000107
6550    2789.986807    10    0.319754    8.2e-05
6551    2790.306561    9    0.173563    5.2e-05
6552    2790.480124    10    0.502161    0.000129
6553    2790.982285    9    0.544324    0.000164
6554    2791.526609    8    1.182266    0.000302
6555    2792.708875    9    0.364403    0.000121
6556    2793.073278    10    0.510631    0.000131
6557    2793.583909    9    0.191687    5.8e-05
6558    2793.775596    10    0.202412    5.2e-05
6559    2793.978008    9    0.389988    0.000118
6560    2794.367996    10    0.281266    7.2e-05
6561    2794.649262    9    0.222132    6.7e-05
6562    2794.871394    10    0.282203    7.2e-05
6563    2795.153597    9    0.229448    7e-05
6564    2795.383045    10    0.363862    9.2e-05
6565    2795.746907    9    0.356693    0.000108
6566    2796.1036    10    0.210901    5.4e-05
6567    2796.314501    9    0.442277    0.000133
6568    2796.756778    10    0.511359    0.00013
6569    2797.268137    9    0.210339    6.4e-05
6570    2797.478476    10    0.397553    0.000101
6571    2797.876029    9    0.204692    6.2e-05
6572    2798.080721    10    0.361787    9.2e-05
6573    2798.442508    9    0.48786    0.000146
6574    2798.930368    10    0.160508    4.1e-05
6575    2799.090876    9    0.402608    0.000122
6576    2799.493484    10    0.3609    9.2e-05
6577    2799.854384    9    0.322539    9.7e-05
6578    2800.176923    10    0.169535    4.3e-05
6579    2800.346458    9    0.499993    0.00015
6580    2800.846451    8    1.844354    0.00047
6581    2802.690805    9    0.167098    5.6e-05
6582    2802.857903    10    0.522768    0.000133
6583    2803.380671    9    0.187833    5.7e-05
6584    2803.568504    10    0.285985    7.2e-05
6585    2803.854489    9    0.25231    7.6e-05
6586    2804.106799    10    0.269706    6.9e-05
6587    2804.376505    9    0.206067    6.2e-05
6588    2804.582572    10    0.540578    0.000137
6589    2805.12315    9    0.417139    0.000125
6590    2805.540289    8    2.076463    0.000527
6591    2807.616752    9    0.333408    0.000111
6592    2807.95016    10    0.258933    6.5e-05
6593    2808.209093    9    0.408368    0.000122
6594    2808.617461    10    0.246959    6.2e-05
6595    2808.86442    9    0.429242    0.000128
6596    2809.293662    8    2.105907    0.000534
6597    2811.399569    7    0.810124    0.000267
6598    2812.209693    8    0.286297    9.8e-05
6599    2812.49599    9    0.239222    7.9e-05
6600    2812.735212    10    0.18348    4.6e-05
6601    2812.918692    9    0.361449    0.000108
6602    2813.280141    10    0.302821    7.7e-05
6603    2813.582962    9    0.197767    5.9e-05
6604    2813.780729    10    0.331627    8.4e-05
6605    2814.112356    9    0.245141    7.4e-05
6606    2814.357497    10    0.26367    6.6e-05
6607    2814.621167    9    0.199919    6e-05
6608    2814.821086    10    0.397184    0.0001
6609    2815.21827    9    0.513257    0.000154
6610    2815.731527    10    0.266275    6.7e-05
6611    2815.997802    9    0.383295    0.000114
6612    2816.381097    8    1.728934    0.000436
6613    2818.110031    9    0.209743    6.9e-05
6614    2818.319774    10    0.5377    0.000135
6615    2818.857474    9    0.414468    0.000124
6616    2819.271942    8    1.287755    0.000325
6617    2820.559697    9    0.503651    0.000166
6618    2821.063348    10    0.450532    0.000114
6619    2821.51388    9    0.457862    0.000137
6620    2821.971742    10    0.399172    0.0001
6621    2822.370914    9    0.578017    0.000173
6622    2822.948931    10    0.17362    4.4e-05
6623    2823.122551    9    0.172577    5.1e-05
6624    2823.295128    10    0.326642    8.2e-05
6625    2823.62177    9    0.30929    9.2e-05
6626    2823.93106    10    0.274549    6.9e-05
6627    2824.205609    9    0.241195    7.2e-05
6628    2824.446804    10    0.437576    0.00011
6629    2824.88438    9    0.27416    8.2e-05
6630    2825.15854    10    0.314781    7.9e-05
6631    2825.473321    9    0.375208    0.000112
6632    2825.848529    10    0.330267    8.3e-05
6633    2826.178796    9    0.190628    5.7e-05
6634    2826.369424    10    0.404438    0.000102
6635    2826.773862    9    0.54449    0.000162
6636    2827.318352    8    1.406319    0.000353
6637    2828.724671    7    0.680663    0.000224
6638    2829.405334    8    0.485585    0.000165
6639    2829.890919    7    1.071504    0.000352
6640    2830.962423    8    0.326551    0.000111
6641    2831.288974    7    0.42727    0.000141
6642    2831.716244    6    0.584762    0.000199
6643    2832.301006    5    0.227174    7.8e-05
6644    2832.52818    6    0.492589    0.00017
6645    2833.020769    5    0.394576    0.000135
6646    2833.415345    6    0.281753    9.7e-05
6647    2833.697098    7    0.189706    6.5e-05
6648    2833.886804    8    0.199622    6.8e-05
6649    2834.086426    7    0.358649    0.000118
6650    2834.445075    8    0.194342    6.6e-05
6651    2834.639417    7    0.981252    0.000321
6652    2835.620669    8    0.287409    9.8e-05
6653    2835.908078    9    0.335652    0.00011
6654    2836.24373    10    0.498932    0.000125
6655    2836.742662    9    0.166961    5e-05
6656    2836.909623    10    0.315452    7.9e-05
6657    2837.225075    9    0.16678    5e-05
6658    2837.391855    10    0.388885    9.7e-05
6659    2837.78074    9    0.320999    9.5e-05
6660    2838.101739    8    0.837137    0.00021
6661    2838.938876    7    0.519433    0.00017
6662    2839.458309    6    0.427729    0.000146
6663    2839.886038    5    0.650399    0.000223
6664    2840.536437    6    0.204592    7.1e-05
6665    2840.741029    5    0.365248    0.000125
6666    2841.106277    6    0.16988    5.8e-05
6667    2841.276157    7    0.459213    0.000157
6668    2841.73537    8    0.503253    0.000171
6669    2842.238623    9    0.396104    0.000129
6670    2842.634727    10    0.197709    5e-05
6671    2842.832436    9    0.363909    0.000108
6672    2843.196345    10    0.360211    9e-05
6673    2843.556556    9    0.394922    0.000117
6674    2843.951478    10    0.534971    0.000133
6675    2844.486449    9    0.336316    9.9e-05
6676    2844.822765    10    0.187293    4.7e-05
6677    2845.010058    9    0.51545    0.000152
6678    2845.525508    10    0.410127    0.000102
6679    2845.935635    9    0.312746    9.3e-05
6680    2846.248381    10    0.522438    0.000131
6681    2846.770819    9    0.487203    0.000144
6682    2847.258022    10    0.52433    0.000131
6683    2847.782352    9    0.189477    5.6e-05
6684    2847.971829    10    0.325923    8.1e-05
6685    2848.297752    9    0.451677    0.000133
6686    2848.749429    8    0.589092    0.000147
6687    2849.338521    9    0.512588    0.000166
6688    2849.851109    10    0.242944    6e-05
6689    2850.094053    9    0.377464    0.000112
6690    2850.471517    8    1.07546    0.000268
6691    2851.546977    9    0.189492    6.2e-05
6692    2851.736469    10    0.343785    8.6e-05
6693    2852.080254    9    0.211038    6.2e-05
6694    2852.291292    10    0.273702    6.8e-05
6695    2852.564994    9    0.333292    9.8e-05
6696    2852.898286    8    1.56067    0.000388
6697    2854.458956    9    0.312768    0.000101
6698    2854.771724    10    0.224428    5.6e-05
6699    2854.996152    9    0.283568    8.4e-05
6700    2855.27972    10    0.217891    5.4e-05
6701    2855.497611    9    0.198723    5.8e-05
6702    2855.696334    8    0.691443    0.000172
6703    2856.387777    7    0.387601    0.000126
6704    2856.775378    8    0.173702    5.9e-05
6705    2856.94908    9    0.409906    0.000133
6706    2857.358986    10    0.374812    9.3e-05
6707    2857.733798    9    0.46095    0.000135
6708    2858.194748    10    0.247529    6.1e-05
6709    2858.442277    9    0.338926    0.0001
6710    2858.781203    10    0.297071    7.4e-05
6711    2859.078274    9    0.402377    0.000118
6712    2859.480651    10    0.153454    3.8e-05
6713    2859.634105    9    0.193668    5.7e-05
6714    2859.827773    10    0.43005    0.000107
6715    2860.257823    9    0.518983    0.000153
6716    2860.776806    8    1.508687    0.000374
6717    2862.285493    9    0.302967    9.8e-05
6718    2862.58846    10    0.420036    0.000104
6719    2863.008496    9    0.249055    7.4e-05
6720    2863.257551    10    0.454355    0.000112
6721    2863.711906    9    0.510242    0.00015
6722    2864.222148    10    0.534294    0.000132
6723    2864.756442    9    0.527418    0.000155
6724    2865.28386    10    0.184906    4.5e-05
6725    2865.468766    9    0.435726    0.000127
6726    2865.904492    8    0.779162    0.000193
6727    2866.683654    9    0.532137    0.000172
6728    2867.215791    8    1.397759    0.000345
6729    2868.61355    7    1.040324    0.000336
6730    2869.653874    6    0.494686    0.000166
6731    2870.14856    7    0.537182    0.000181
6732    2870.685742    8    0.479943    0.000161
6733    2871.165685    9    0.375244    0.000121
6734    2871.540929    10    0.385103    9.5e-05
6735    2871.926032    9    0.288287    8.4e-05
6736    2872.214319    10    0.272685    6.7e-05
6737    2872.487004    9    0.593621    0.000174
6738    2873.080625    8    1.277194    0.000315
6739    2874.357819    9    0.207449    6.7e-05
6740    2874.565268    10    0.154179    3.8e-05
6741    2874.719447    9    0.39944    0.000117
6742    2875.118887    8    1.344624    0.000331
6743    2876.463511    9    0.14831    4.8e-05
6744    2876.611821    10    0.366994    9e-05
6745    2876.978815    9    0.454373    0.000133
6746    2877.433188    8    0.962935    0.000237
6747    2878.396123    9    0.177791    5.7e-05
6748    2878.573914    8    1.5303    0.000376
6749    2880.104214    9    0.184239    5.9e-05
6750    2880.288453    10    0.306348    7.5e-05
6751    2880.594801    9    0.380407    0.000111
6752    2880.975208    10    0.347547    8.5e-05
6753    2881.322755    9    0.401717    0.000117
6754    2881.724472    10    0.166758    4.1e-05
6755    2881.89123    9    0.36856    0.000107
6756    2882.25979    10    0.232818    5.7e-05
6757    2882.492608    9    0.207332    6e-05
6758    2882.69994    10    0.185857    4.5e-05
6759    2882.885797    9    0.212086    6.1e-05
6760    2883.097883    10    0.174964    4.3e-05
6761    2883.272847    9    0.245873    7.1e-05
6762    2883.51872    10    0.539601    0.000132
6763    2884.058321    9    0.470192    0.000137
6764    2884.528513    10    0.529719    0.00013
6765    2885.058232    9    0.301542    8.8e-05
6766    2885.359774    10    0.242008    6e-05
6767    2885.601782    9    0.177139    5.2e-05
6768    2885.778921    10    0.302712    7.4e-05
6769    2886.081633    9    0.266742    7.8e-05
6770    2886.348375    10    0.51895    0.000127
6771    2886.867325    9    0.564033    0.000164
6772    2887.431358    10    0.530559    0.00013
6773    2887.961917    9    0.224712    6.6e-05
6774    2888.186629    10    0.249988    6.1e-05
6775    2888.436617    9    0.175844    5.1e-05
6776    2888.612461    10    0.207037    5e-05
6777    2888.819498    9    0.414307    0.000121
6778    2889.233805    10    0.403943    9.9e-05
6779    2889.637748    9    0.233577    6.8e-05
6780    2889.871325    8    1.118832    0.000274
6781    2890.990157    9    0.376326    0.000121
6782    2891.366483    10    0.26066    6.4e-05
6783    2891.627143    9    0.3414    9.9e-05
6784    2891.968543    10    0.376442    9.2e-05
6785    2892.344985    9    0.49343    0.000143
6786    2892.838415    10    0.359523    8.8e-05
6787    2893.197938    9    0.47972    0.000139
6788    2893.677658    8    1.921843    0.000469
6789    2895.599501    7    0.395063    0.000127
6790    2895.994564    6    0.622632    0.000208
6791    2896.617196    7    0.20466    6.9e-05
6792    2896.821856    8    0.206818    6.9e-05
6793    2897.028674    7    0.558172    0.000178
6794    2897.586846    8    0.401522    0.000134
6795    2897.988368    7    0.762319    0.000244
6796    2898.750687    6    0.593052    0.000197
6797    2899.343739    7    0.355538    0.000119
6798    2899.699277    8    0.198037    6.6e-05
6799    2899.897314    7    1.121548    0.000358
6800    2901.018862    8    0.495955    0.000165
6801    2901.514817    7    0.347    0.000111
6802    2901.861817    8    0.186235    6.2e-05
6803    2902.048052    9    0.318597    0.000102
6804    2902.366649    8    1.251648    0.000305
6805    2903.618297    9    0.471546    0.000151
6806    2904.089843    8    0.821839    0.0002
6807    2904.911682    7    0.571531    0.000182
6808    2905.483213    6    0.305495    0.000101
6809    2905.788708    7    0.205962    6.9e-05
6810    2905.99467    6    0.672681    0.000223
6811    2906.667351    5    0.292174    9.7e-05
6812    2906.959525    6    0.459269    0.000154
6813    2907.418794    7    0.37578    0.000125
6814    2907.794574    6    0.618383    0.000204
6815    2908.412957    7    0.352024    0.000118
6816    2908.764981    8    0.258536    8.6e-05
6817    2909.023517    9    0.178688    5.7e-05
6818    2909.202205    10    0.418016    0.000101
6819    2909.620221    9    0.209023    6e-05
6820    2909.829244    10    0.314918    7.7e-05
6821    2910.144162    9    0.293874    8.4e-05
6822    2910.438036    10    0.271738    6.6e-05
6823    2910.709774    9    0.430296    0.000125
6824    2911.14007    10    0.344035    8.3e-05
6825    2911.484105    9    0.376436    0.000108
6826    2911.860541    8    0.681495    0.000165
6827    2912.542036    7    0.360082    0.000115
6828    2912.902118    8    0.195598    6.5e-05
6829    2913.097716    9    0.369276    0.000117
6830    2913.466992    10    0.191226    4.6e-05
6831    2913.658218    9    0.225213    6.5e-05
6832    2913.883431    8    2.029133    0.000492
6833    2915.912564    7    0.726981    0.00023
6834    2916.639545    6    0.781654    0.000258
6835    2917.421199    7    0.343342    0.000114
6836    2917.764541    6    0.545359    0.00018
6837    2918.3099    5    0.238133    7.9e-05
6838    2918.548033    6    0.184501    6.1e-05
6839    2918.732534    7    0.26947    9e-05
6840    2919.002004    6    0.241371    8e-05
6841    2919.243375    5    0.234064    7.8e-05
6842    2919.477439    4    0.432265    0.000145
6843    2919.909704    5    0.524598    0.000176
6844    2920.434302    4    0.2716    9.1e-05
6845    2920.705902    5    0.333754    0.000111
6846    2921.039656    4    0.299341    0.0001
6847    2921.338997    5    0.558624    0.000187
6848    2921.897621    4    0.429319    0.000143
6849    2922.32694    5    0.403983    0.000135
6850    2922.730923    4    0.259075    8.6e-05
6851    2922.989998    5    0.294438    9.8e-05
6852    2923.284436    4    0.234846    7.8e-05
6853    2923.519282    3    0.410209    0.000137
6854    2923.929491    2    0.198905    6.6e-05
6855    2924.128396    1    0.224825    7.3e-05
6856    2924.353221    0    0.240511    6.7e-05
6857    2924.593732    1    0.518585    0.00016
6858    2925.112317    0    0.20336    5.7e-05
6859    2925.315677    1    0.546109    0.000168
6860    2925.861786    0    0.157909    4.4e-05
6861    2926.019695    1    0.300797    9.2e-05
6862    2926.320492    0    0.245529    6.9e-05
6863    2926.566021    1    0.279926    8.6e-05
6864    2926.845947    0    0.442433    0.000123
6865    2927.28838    1    0.212639    6.5e-05
6866    2927.501019    0    0.413159    0.000115
6867    2927.914178    1    0.527372    0.000162
6868    2928.44155    0    0.401673    0.000111
6869    2928.843223    1    0.330276    0.000102
6870    2929.173499    0    0.164027    4.5e-05
6871    2929.337526    1    0.484788    0.000149
6872    2929.822314    0    0.46103    0.000128
6873    2930.283344    1    0.328752    0.000101
6874    2930.612096    0    0.468949    0.00013
6875    2931.081045    1    0.178001    5.5e-05
6876    2931.259046    2    0.756855    0.00021
6877    2932.015901    1    0.325743    0.000105
6878    2932.341644    2    1.630724    0.000453
6879    2933.972368    1    0.164138    5.3e-05
6880    2934.136506    0    0.307476    8.5e-05
6881    2934.443982    1    0.438679    0.000134
6882    2934.882661    0    0.473376    0.000131
6883    2935.356037    1    0.331934    0.000102
6884    2935.687971    0    0.202253    5.6e-05
6885    2935.890224    1    0.185181    5.6e-05
6886    2936.075405    0    0.164403    4.6e-05
6887    2936.239808    1    0.223712    6.8e-05
6888    2936.46352    0    0.344907    9.5e-05
6889    2936.808427    1    0.195662    6e-05
6890    2937.004089    0    0.267208    7.4e-05
6891    2937.271297    1    0.224313    6.9e-05
6892    2937.49561    2    1.618655    0.000448
6893    2939.114265    1    0.198848    6.5e-05
6894    2939.313113    0    0.209656    5.8e-05
6895    2939.522769    1    0.526991    0.000162
6896    2940.04976    2    0.7134    0.000197
6897    2940.76316    3    0.815896    0.000264
6898    2941.579056    4    0.730387    0.000242
6899    2942.309443    3    0.378342    0.000126
6900    2942.687785    2    0.199418    6.6e-05
6901    2942.887203    3    0.710498    0.000229
6902    2943.597701    2    0.449125    0.000149
6903    2944.046826    3    0.824335    0.000266
6904    2944.871161    2    0.157096    5.2e-05
6905    2945.028257    1    0.229712    7.4e-05
6906    2945.257969    0    0.494739    0.000136
6907    2945.752708    1    0.381658    0.000117
6908    2946.134366    0    0.211268    5.8e-05
6909    2946.345634    1    0.539518    0.000165
6910    2946.885152    0    0.181933    5e-05
6911    2947.067085    1    0.301322    9.2e-05
