l    time_i    C(l)    Tau_i     Delta_n
1181    378.06172    8    0.13084    0.00034
1182    378.19256    9    0.22733    0.00054
1183    378.41989    10    0.11438    0.00015
1184    378.53427    9    0.1159    0.00023
1185    378.65017    10    0.35133    0.00046
1186    379.0015    9    0.3597    0.00071
1187    379.3612    8    1.73854    0.00228
1188    381.09974    9    0.23871    0.00057
1189    381.33845    10    0.25034    0.00033
1190    381.58879    9    0.12174    0.00024
1191    381.71053    10    0.26724    0.00035
1192    381.97777    9    0.23195    0.00046
1193    382.20972    10    0.10816    0.00014
1194    382.31788    9    0.23302    0.00046
1195    382.5509    10    0.222    0.00029
1196    382.7729    9    0.11191    0.00022
1197    382.88481    10    0.29383    0.00038
1198    383.17864    9    0.19252    0.00038
1199    383.37116    10    0.26165    0.00034
1200    383.63281    9    0.31305    0.00061
1201    383.94586    8    0.86173    0.00112
1202    384.80759    7    0.3832    0.0009
1203    385.19079    8    0.16693    0.00041
1204    385.35772    9    0.25736    0.0006
1205    385.61508    10    0.17024    0.00022
1206    385.78532    9    0.25443    0.0005
1207    386.03975    10    0.17107    0.00022
1208    386.21082    9    0.12284    0.00024
1209    386.33366    10    0.18052    0.00023
1210    386.51418    9    0.24578    0.00048
1211    386.75996    10    0.14803    0.00019
1212    386.90799    9    0.19876    0.00039
1213    387.10675    10    0.16011    0.0002
1214    387.26686    9    0.35092    0.00068
1215    387.61778    10    0.16593    0.00021
1216    387.78371    9    0.22746    0.00044
1217    388.01117    10    0.21951    0.00028
1218    388.23068    9    0.31199    0.00061
1219    388.54267    10    0.2445    0.00031
1220    388.78717    9    0.17713    0.00035
1221    388.9643    10    0.21312    0.00028
1222    389.17742    9    0.29393    0.00057
1223    389.47135    8    1.54336    0.00197
1224    391.01471    7    0.38539    0.00089
1225    391.4001    8    0.12884    0.00032
1226    391.52894    9    0.12163    0.00028
1227    391.65057    8    1.40162    0.00178
1228    393.05219    9    0.20266    0.00047
1229    393.25485    10    0.20072    0.00025
1230    393.45557    9    0.15581    0.0003
1231    393.61138    10    0.16232    0.00021
1232    393.7737    9    0.36376    0.0007
1233    394.13746    10    0.21873    0.00028
1234    394.35619    9    0.17015    0.00033
1235    394.52634    10    0.34128    0.00043
1236    394.86762    9    0.19499    0.00037
1237    395.06261    10    0.19915    0.00025
1238    395.26176    9    0.12607    0.00024
1239    395.38783    10    0.25731    0.00033
1240    395.64514    9    0.16419    0.00031
1241    395.80933    10    0.12186    0.00015
1242    395.93119    9    0.21318    0.00041
1243    396.14437    10    0.31115    0.00039
1244    396.45552    9    0.20404    0.00038
1245    396.65956    10    0.14472    0.00018
1246    396.80428    9    0.14361    0.00028
1247    396.94789    10    0.13659    0.00017
1248    397.08448    9    0.23719    0.00045
1249    397.32167    10    0.15795    0.00019
1250    397.47962    9    0.12559    0.00024
1251    397.60521    10    0.34445    0.00043
1252    397.94966    9    0.32529    0.00061
1253    398.27495    8    0.60161    0.00075
1254    398.87656    9    0.17399    0.00039
1255    399.05055    10    0.20137    0.00025
1256    399.25192    9    0.23545    0.00044
1257    399.48737    10    0.27864    0.00034
1258    399.76601    9    0.102    0.00019
1259    399.86801    10    0.34777    0.00043
1260    400.21578    9    0.25926    0.00049
1261    400.47504    10    0.15064    0.00018
1262    400.62568    9    0.36963    0.0007
1263    400.99531    10    0.14955    0.00018
1264    401.14486    9    0.13396    0.00026
1265    401.27882    10    0.25258    0.00032
1266    401.5314    9    0.29199    0.00055
1267    401.82339    10    0.32969    0.00041
1268    402.15308    9    0.25178    0.00047
1269    402.40486    10    0.31627    0.00039
1270    402.72113    9    0.24632    0.00046
1271    402.96745    10    0.27684    0.00034
1272    403.24429    9    0.34654    0.00064
1273    403.59083    10    0.33011    0.0004
1274    403.92094    9    0.30801    0.00057
1275    404.22895    10    0.1028    0.00013
1276    404.33175    9    0.26966    0.0005
1277    404.60141    10    0.20321    0.00025
1278    404.80462    9    0.21743    0.0004
1279    405.02205    10    0.19511    0.00024
1280    405.21716    9    0.16287    0.0003
1281    405.38003    10    0.35862    0.00044
1282    405.73865    9    0.2254    0.00042
1283    405.96405    10    0.1916    0.00024
1284    406.15565    9    0.30583    0.00056
1285    406.46148    10    0.23042    0.00028
1286    406.6919    9    0.34681    0.00064
1287    407.03871    10    0.21389    0.00026
1288    407.2526    9    0.11202    0.0002
1289    407.36462    8    1.02819    0.00125
1290    408.39281    9    0.24402    0.00054
1291    408.63683    10    0.33389    0.0004
1292    408.97072    9    0.33746    0.00062
1293    409.30818    10    0.22862    0.00027
1294    409.5368    9    0.23479    0.00043
1295    409.77159    10    0.15777    0.00019
1296    409.92936    9    0.25929    0.00047
1297    410.18865    10    0.15453    0.00019
1298    410.34318    9    0.24839    0.00045
1299    410.59157    8    1.79692    0.00215
1300    412.38849    7    0.40437    0.00089
1301    412.79286    8    0.2527    0.00059
1302    413.04556    7    0.49998    0.00109
1303    413.54554    6    0.42222    0.00099
1304    413.96776    5    0.43744    0.00104
1305    414.4052    6    0.27152    0.00065
1306    414.67672    5    0.25722    0.00061
1307    414.93394    4    0.37706    0.00089
1308    415.311    3    0.28744    0.00069
1309    415.59844    4    0.26383    0.00063
1310    415.86227    3    0.16426    0.00039
1311    416.02653    2    0.23316    0.00056
1312    416.25969    3    0.71429    0.00168
1313    416.97398    2    0.263    0.00062
1314    417.23698    1    0.26895    0.00063
1315    417.50593    0    0.25526    0.00059
1316    417.76119    1    0.54504    0.00128
1317    418.30623    0    0.16149    0.00037
1318    418.46772    1    0.38017    0.00089
1319    418.84789    0    0.34324    0.00079
1320    419.19113    1    0.27194    0.00063
1321    419.46307    0    0.35111    0.00081
1322    419.81418    1    0.57663    0.00134
1323    420.39081    2    0.94748    0.00216
1324    421.33829    1    0.42342    0.00099
1325    421.76171    0    0.33496    0.00076
1326    422.09667    1    0.41719    0.00096
1327    422.51386    0    0.29523    0.00066
1328    422.80909    1    0.22172    0.00051
1329    423.03081    2    1.26973    0.00286
1330    424.30054    1    0.4327    0.00099
1331    424.73324    0    0.23243    0.00052
1332    424.96567    1    0.52726    0.00121
1333    425.49293    0    0.21836    0.00049
1334    425.71129    1    0.40066    0.00092
1335    426.11195    0    0.31403    0.0007
1336    426.42598    1    0.57027    0.00131
1337    426.99625    0    0.52064    0.00116
1338    427.51689    1    0.21959    0.0005
1339    427.73648    2    0.50971    0.00113
1340    428.24619    1    0.23707    0.00054
1341    428.48326    0    0.22371    0.0005
1342    428.70697    1    0.33048    0.00076
1343    429.03745    0    0.52317    0.00115
1344    429.56062    1    0.54009    0.00122
1345    430.10071    0    0.41566    0.00091
1346    430.51637    1    0.33429    0.00076
1347    430.85066    2    0.56318    0.00124
1348    431.41384    1    0.30684    0.0007
1349    431.72068    0    0.49634    0.00108
1350    432.21702    1    0.43718    0.00099
1351    432.6542    0    0.208    0.00045
1352    432.8622    1    0.20073    0.00045
1353    433.06293    2    0.49902    0.00109
1354    433.56195    1    0.29327    0.00066
1355    433.85522    2    0.80046    0.00174
1356    434.65568    3    0.52592    0.00119
1357    435.1816    4    0.51002    0.00116
1358    435.69162    5    0.22965    0.00052
1359    435.92127    4    0.23596    0.00053
1360    436.15723    5    0.48209    0.00109
1361    436.63932    6    0.13916    0.00031
1362    436.77848    5    0.40079    0.0009
1363    437.17927    4    0.55545    0.00126
1364    437.73472    3    0.2493    0.00056
1365    437.98402    4    0.18429    0.00042
1366    438.16831    3    0.17239    0.00038
1367    438.3407    2    0.23368    0.00053
1368    438.57438    3    0.49808    0.00111
1369    439.07246    2    0.5223    0.00117
1370    439.59476    1    0.15615    0.00034
1371    439.75091    0    0.19063    0.00041
1372    439.94154    1    0.47339    0.00104
1373    440.41493    0    0.44659    0.00096
1374    440.86152    1    0.17216    0.00038
1375    441.03368    2    1.24879    0.00266
1376    442.28247    1    0.32567    0.00072
1377    442.60814    0    0.42784    0.00091
1378    443.03598    1    0.20052    0.00044
1379    443.2365    0    0.28879    0.00061
1380    443.52529    1    0.34439    0.00075
1381    443.86968    0    0.2789    0.00059
1382    444.14858    1    0.25565    0.00056
1383    444.40423    2    1.70738    0.00358
1384    446.11161    3    0.29459    0.00064
1385    446.4062    2    0.29104    0.00064
1386    446.69724    3    0.3382    0.00074
1387    447.03544    4    0.36487    0.0008
1388    447.40031    5    0.32155    0.00071
1389    447.72186    6    0.26913    0.0006
1390    447.99099    7    0.17119    0.00038
1391    448.16218    8    0.23727    0.00051
1392    448.39945    9    0.11889    0.00025
1393    448.51834    10    0.26043    0.00031
1394    448.77877    9    0.2069    0.00036
1395    448.98567    10    0.1871    0.00022
1396    449.17277    9    0.12425    0.00021
1397    449.29702    8    0.72832    0.00087
1398    450.02534    9    0.32998    0.00067
1399    450.35532    10    0.10198    0.00012
1400    450.4573    9    0.32378    0.00055
1401    450.78108    10    0.31527    0.00037
1402    451.09635    9    0.10903    0.00018
1403    451.20538    10    0.1481    0.00017
1404    451.35348    9    0.155    0.00026
1405    451.50848    10    0.1416    0.00017
1406    451.65008    9    0.15896    0.00027
1407    451.80904    10    0.24951    0.00029
1408    452.05855    9    0.22421    0.00038
1409    452.28276    10    0.19592    0.00023
1410    452.47868    9    0.18255    0.00031
1411    452.66123    10    0.36436    0.00043
1412    453.02559    9    0.17829    0.0003
1413    453.20388    10    0.22514    0.00026
1414    453.42902    9    0.26892    0.00045
1415    453.69794    8    0.9645    0.00114
1416    454.66244    9    0.18377    0.00037
1417    454.84621    10    0.13704    0.00016
1418    454.98325    9    0.26691    0.00045
1419    455.25016    8    1.44655    0.00169
1420    456.69671    7    0.4936    0.00099
1421    457.19031    6    0.43523    0.00093
1422    457.62554    7    0.32588    0.00071
1423    457.95142    8    0.29987    0.00064
1424    458.25129    9    0.26799    0.00053
1425    458.51928    8    1.68071    0.00195
1426    460.19999    9    0.28368    0.00056
1427    460.48367    10    0.24615    0.00028
1428    460.72982    9    0.32719    0.00055
1429    461.05701    10    0.13459    0.00015
1430    461.1916    9    0.12847    0.00021
1431    461.32007    10    0.13302    0.00015
1432    461.45309    9    0.11652    0.00019
1433    461.56961    10    0.34328    0.0004
1434    461.91289    9    0.21243    0.00035
1435    462.12532    10    0.11621    0.00014
1436    462.24153    9    0.23458    0.00039
1437    462.47611    10    0.17194    0.0002
1438    462.64805    9    0.21075    0.00035
1439    462.8588    10    0.15788    0.00018
1440    463.01668    9    0.1684    0.00028
1441    463.18508    10    0.102    0.00012
1442    463.28708    9    0.20004    0.00033
1443    463.48712    8    1.87101    0.00213
1444    465.35813    9    0.18787    0.00037
1445    465.546    10    0.14928    0.00017
1446    465.69528    9    0.14222    0.00023
1447    465.8375    10    0.10152    0.00012
1448    465.93902    9    0.29947    0.0005
1449    466.23849    10    0.18833    0.00021
1450    466.42682    9    0.24511    0.00041
1451    466.67193    10    0.24933    0.00029
1452    466.92126    9    0.17829    0.0003
1453    467.09955    10    0.15533    0.00017
1454    467.25488    9    0.19161    0.00031
1455    467.44649    10    0.16923    0.00019
1456    467.61572    9    0.15243    0.00025
1457    467.76815    10    0.34252    0.00038
1458    468.11067    9    0.27095    0.00044
1459    468.38162    10    0.31815    0.00036
1460    468.69977    9    0.18294    0.0003
1461    468.88271    10    0.13779    0.00015
1462    469.0205    9    0.26778    0.00044
1463    469.28828    10    0.22927    0.00026
1464    469.51755    9    0.14295    0.00024
1465    469.6605    10    0.14999    0.00016
1466    469.81049    9    0.30268    0.00049
1467    470.11317    10    0.31197    0.00035
1468    470.42514    9    0.15965    0.00026
1469    470.58479    8    0.76818    0.00086
1470    471.35297    9    0.19257    0.00037
1471    471.54554    10    0.36436    0.00041
1472    471.9099    9    0.21262    0.00035
1473    472.12252    10    0.22745    0.00026
1474    472.34997    9    0.16128    0.00026
1475    472.51125    10    0.11309    0.00012
1476    472.62434    9    0.10167    0.00017
1477    472.72601    10    0.22149    0.00025
1478    472.9475    9    0.17374    0.00028
1479    473.12124    10    0.16585    0.00018
1480    473.28709    9    0.25467    0.00041
1481    473.54176    10    0.10881    0.00012
1482    473.65057    9    0.29197    0.00048
1483    473.94254    8    1.63049    0.0018
1484    475.57303    9    0.1343    0.00026
1485    475.70733    10    0.23576    0.00026
1486    475.94309    9    0.10355    0.00017
1487    476.04664    10    0.22131    0.00024
1488    476.26795    9    0.16464    0.00026
1489    476.43259    10    0.24387    0.00027
1490    476.67646    9    0.37051    0.0006
1491    477.04697    10    0.2975    0.00033
1492    477.34447    9    0.28991    0.00047
1493    477.63438    10    0.1318    0.00014
1494    477.76618    9    0.11278    0.00018
1495    477.87896    10    0.16114    0.00018
1496    478.0401    9    0.21841    0.00035
1497    478.25851    10    0.15571    0.00017
1498    478.41422    9    0.1865    0.0003
1499    478.60072    10    0.16405    0.00018
1500    478.76477    9    0.30875    0.00049
1501    479.07352    10    0.1612    0.00018
1502    479.23472    9    0.22054    0.00035
1503    479.45526    10    0.11048    0.00012
1504    479.56574    9    0.16451    0.00026
1505    479.73025    10    0.17413    0.00019
1506    479.90438    9    0.14257    0.00023
1507    480.04695    10    0.12863    0.00014
1508    480.17558    9    0.36238    0.00058
1509    480.53796    10    0.24338    0.00027
1510    480.78134    9    0.31203    0.00049
1511    481.09337    8    0.89927    0.00098
1512    481.99264    9    0.14492    0.00027
1513    482.13756    10    0.25211    0.00028
1514    482.38967    9    0.1241    0.0002
1515    482.51377    10    0.36601    0.0004
1516    482.87978    9    0.1753    0.00028
1517    483.05508    10    0.13871    0.00015
1518    483.19379    9    0.24915    0.00039
1519    483.44294    8    0.8664    0.00093
1520    484.30934    9    0.11046    0.0002
1521    484.4198    10    0.11136    0.00012
1522    484.53116    9    0.20305    0.00032
1523    484.73421    10    0.14709    0.00016
1524    484.8813    9    0.30835    0.00048
1525    485.18965    10    0.14607    0.00016
1526    485.33572    9    0.15987    0.00025
1527    485.49559    10    0.1934    0.0002
1528    485.68899    9    0.1416    0.00022
1529    485.83059    10    0.12433    0.00013
1530    485.95492    9    0.30077    0.00047
1531    486.25569    10    0.23164    0.00025
1532    486.48733    9    0.20121    0.00031
1533    486.68854    10    0.222    0.00024
1534    486.91054    9    0.23854    0.00038
1535    487.14908    10    0.27845    0.0003
1536    487.42753    9    0.32039    0.0005
1537    487.74792    8    1.17542    0.00126
1538    488.92334    7    0.60715    0.00113
1539    489.53049    6    0.57368    0.00113
1540    490.10417    7    0.40397    0.00081
1541    490.50814    6    0.53283    0.00105
1542    491.04097    5    0.46021    0.00093
1543    491.50118    4    0.45787    0.00092
1544    491.95905    5    0.17994    0.00036
1545    492.13899    4    0.22068    0.00044
1546    492.35967    5    0.43759    0.00088
1547    492.79726    4    0.20581    0.00041
1548    493.00307    5    0.33105    0.00067
1549    493.33412    6    0.43169    0.00086
1550    493.76581    5    0.59845    0.0012
1551    494.36426    4    0.39933    0.00079
1552    494.76359    3    0.39267    0.00078
1553    495.15626    4    0.39486    0.00078
1554    495.55112    5    0.30346    0.0006
1555    495.85458    6    0.19904    0.00039
1556    496.05362    7    0.30436    0.0006
1557    496.35798    8    0.13078    0.00025
1558    496.48876    9    0.21498    0.0004
1559    496.70374    10    0.33979    0.00036
1560    497.04353    9    0.11653    0.00018
1561    497.16006    10    0.19709    0.00021
1562    497.35715    9    0.22983    0.00036
1563    497.58698    10    0.33875    0.00036
1564    497.92573    9    0.19037    0.00029
1565    498.1161    8    0.73198    0.00078
1566    498.84808    9    0.18725    0.00034
1567    499.03533    10    0.23872    0.00026
1568    499.27405    9    0.19637    0.0003
1569    499.47042    10    0.34834    0.00037
1570    499.81876    9    0.14589    0.00022
1571    499.96465    10    0.14935    0.00016
1572    500.114    9    0.23425    0.00036
1573    500.34825    10    0.2016    0.00022
1574    500.54985    9    0.33305    0.00051
1575    500.8829    10    0.19362    0.00021
1576    501.07652    9    0.12291    0.00019
1577    501.19943    10    0.10824    0.00012
1578    501.30767    9    0.14703    0.00023
1579    501.4547    8    1.071    0.00113
1580    502.5257    9    0.19272    0.00035
1581    502.71842    10    0.36513    0.00038
1582    503.08355    9    0.21859    0.00033
1583    503.30214    10    0.12756    0.00014
1584    503.4297    9    0.17549    0.00027
1585    503.60519    10    0.24673    0.00026
1586    503.85192    9    0.34975    0.00053
1587    504.20167    10    0.33314    0.00034
1588    504.53481    9    0.16047    0.00024
1589    504.69528    10    0.32531    0.00034
1590    505.02059    9    0.25092    0.00038
1591    505.27151    10    0.21773    0.00023
1592    505.48924    9    0.10484    0.00016
1593    505.59408    10    0.16691    0.00017
1594    505.76099    9    0.18765    0.00028
1595    505.94864    10    0.29355    0.0003
1596    506.24219    9    0.36203    0.00055
1597    506.60422    8    2.03461    0.00211
1598    508.63883    9    0.34021    0.00062
1599    508.97904    8    0.84921    0.00088
1600    509.82825    9    0.11518    0.00021
1601    509.94343    10    0.16042    0.00017
1602    510.10385    9    0.20182    0.0003
1603    510.30567    10    0.20919    0.00022
1604    510.51486    9    0.33277    0.00049
1605    510.84763    10    0.10537    0.0001
1606    510.953    9    0.11184    0.00016
1607    511.06484    10    0.36536    0.00038
1608    511.4302    9    0.11455    0.00017
1609    511.54475    8    1.93254    0.00198
1610    513.47729    9    0.19347    0.00034
1611    513.67076    8    0.91305    0.00093
1612    514.58381    7    1.01744    0.0018
1613    515.60125    8    0.16105    0.0003
1614    515.7623    9    0.2262    0.0004
1615    515.9885    10    0.29136    0.00029
1616    516.27986    9    0.18327    0.00027
1617    516.46313    10    0.28748    0.00029
1618    516.75061    9    0.1368    0.0002
1619    516.88741    10    0.25498    0.00026
1620    517.14239    9    0.35662    0.00053
1621    517.49901    10    0.23164    0.00023
1622    517.73065    9    0.22081    0.00032
1623    517.95146    10    0.15475    0.00016
1624    518.10621    9    0.24313    0.00036
1625    518.34934    10    0.21465    0.00022
1626    518.56399    9    0.34139    0.00051
1627    518.90538    8    1.08566    0.00109
1628    519.99104    9    0.26642    0.00046
1629    520.25746    10    0.32362    0.00032
1630    520.58108    9    0.10962    0.00016
1631    520.6907    10    0.28495    0.00029
1632    520.97565    9    0.23474    0.00035
1633    521.21039    10    0.29039    0.00029
1634    521.50078    9    0.20785    0.00031
1635    521.70863    8    0.7223    0.00072
1636    522.43093    7    0.68185    0.00118
1637    523.11278    8    0.24852    0.00046
1638    523.3613    9    0.20676    0.00036
1639    523.56806    10    0.25771    0.00025
1640    523.82577    9    0.21438    0.00031
1641    524.04015    10    0.26674    0.00026
1642    524.30689    9    0.26974    0.00039
1643    524.57663    10    0.17628    0.00017
1644    524.75291    9    0.13524    0.0002
1645    524.88815    10    0.32083    0.00032
1646    525.20898    9    0.29918    0.00043
1647    525.50816    10    0.30649    0.0003
1648    525.81465    9    0.26672    0.00039
1649    526.08137    10    0.18141    0.00018
1650    526.26278    9    0.21005    0.00031
1651    526.47283    10    0.20858    0.00021
1652    526.68141    9    0.30163    0.00044
1653    526.98304    10    0.1322    0.00014
1654    527.11524    9    0.21995    0.00032
1655    527.33519    10    0.12652    0.00012
1656    527.46171    9    0.28089    0.00041
1657    527.7426    10    0.18902    0.00018
1658    527.93162    9    0.20031    0.00029
1659    528.13193    10    0.21313    0.00021
1660    528.34506    9    0.15749    0.00022
1661    528.50255    10    0.17387    0.00017
1662    528.67642    9    0.27417    0.00039
1663    528.95059    10    0.17506    0.00017
1664    529.12565    9    0.23753    0.00034
1665    529.36318    10    0.18485    0.00018
1666    529.54803    9    0.2296    0.00033
1667    529.77763    8    1.52758    0.00151
1668    531.30521    9    0.31499    0.00054
1669    531.6202    10    0.10821    0.00011
1670    531.72841    9    0.14189    0.0002
1671    531.8703    10    0.18565    0.00018
1672    532.05595    9    0.36548    0.00052
1673    532.42143    10    0.19722    0.0002
1674    532.61865    9    0.17128    0.00025
1675    532.78993    10    0.14497    0.00015
1676    532.9349    9    0.21566    0.00031
1677    533.15056    10    0.12389    0.00012
1678    533.27445    9    0.13969    0.0002
1679    533.41414    8    1.82026    0.00177
1680    535.2344    9    0.18178    0.00031
1681    535.41618    10    0.26265    0.00026
1682    535.67883    9    0.34562    0.00049
1683    536.02445    10    0.19021    0.00018
1684    536.21466    9    0.29345    0.00042
1685    536.50811    10    0.15856    0.00015
1686    536.66667    9    0.2525    0.00036
1687    536.91917    10    0.25716    0.00025
1688    537.17633    9    0.15923    0.00023
1689    537.33556    10    0.21655    0.00021
1690    537.55211    9    0.17767    0.00025
1691    537.72978    10    0.20316    0.0002
1692    537.93294    9    0.21424    0.00031
1693    538.14718    10    0.22183    0.00021
1694    538.36901    9    0.29147    0.00041
1695    538.66048    8    1.3713    0.00133
1696    540.03178    9    0.33099    0.00055
1697    540.36277    10    0.28853    0.00028
1698    540.6513    9    0.19186    0.00027
1699    540.84316    10    0.23319    0.00022
1700    541.07635    9    0.16851    0.00023
1701    541.24486    10    0.13522    0.00013
1702    541.38008    9    0.18967    0.00027
1703    541.56975    10    0.14502    0.00014
1704    541.71477    9    0.22886    0.00032
1705    541.94363    10    0.21196    0.0002
1706    542.15559    9    0.3194    0.00045
1707    542.47499    10    0.22973    0.00022
1708    542.70472    9    0.31144    0.00044
1709    543.01616    10    0.10774    0.00011
1710    543.1239    9    0.20519    0.00028
1711    543.32909    10    0.23331    0.00022
1712    543.5624    9    0.35205    0.00049
1713    543.91445    10    0.25355    0.00024
1714    544.168    9    0.32813    0.00046
1715    544.49613    10    0.20038    0.00019
1716    544.69651    9    0.24076    0.00033
1717    544.93727    10    0.13053    0.00012
1718    545.0678    9    0.20368    0.00028
1719    545.27148    10    0.11201    0.00011
1720    545.38349    9    0.11176    0.00016
1721    545.49525    8    0.88359    0.00084
1722    546.37884    7    1.07437    0.0018
1723    547.45321    8    0.22633    0.0004
1724    547.67954    9    0.30721    0.00051
1725    547.98675    10    0.11245    0.00011
1726    548.0992    9    0.14968    0.0002
1727    548.24888    8    0.77681    0.00073
1728    549.02569    9    0.19861    0.00033
1729    549.2243    10    0.18326    0.00017
1730    549.40756    9    0.31279    0.00043
1731    549.72035    10    0.33914    0.00032
1732    550.05949    9    0.2456    0.00034
1733    550.30509    10    0.14812    0.00014
1734    550.45321    9    0.15985    0.00023
1735    550.61306    10    0.20069    0.00018
1736    550.81375    9    0.28829    0.00039
1737    551.10204    8    1.07018    0.00101
1738    552.17222    9    0.10877    0.00018
1739    552.28099    10    0.26908    0.00025
1740    552.55007    9    0.15847    0.00022
1741    552.70854    10    0.13874    0.00013
1742    552.84728    9    0.19078    0.00026
1743    553.03806    10    0.1683    0.00015
1744    553.20636    9    0.24109    0.00033
1745    553.44745    10    0.22278    0.00021
1746    553.67023    9    0.18938    0.00026
1747    553.85961    10    0.27365    0.00025
1748    554.13326    9    0.15368    0.00021
1749    554.28694    10    0.22415    0.00021
1750    554.51109    9    0.28792    0.0004
1751    554.79901    10    0.1391    0.00013
1752    554.93811    9    0.17877    0.00024
1753    555.11688    10    0.36338    0.00033
1754    555.48026    9    0.15188    0.00021
1755    555.63214    10    0.20053    0.00019
1756    555.83267    9    0.36778    0.0005
1757    556.20045    10    0.10171    0.0001
1758    556.30216    9    0.22455    0.0003
1759    556.52671    10    0.14327    0.00014
1760    556.66998    9    0.22911    0.00031
1761    556.89909    10    0.13531    0.00012
1762    557.0344    9    0.32158    0.00044
1763    557.35598    10    0.18177    0.00017
1764    557.53775    9    0.27292    0.00037
1765    557.81067    10    0.15806    0.00015
1766    557.96873    9    0.21316    0.00029
1767    558.18189    10    0.14287    0.00014
1768    558.32476    9    0.33551    0.00045
1769    558.66027    10    0.26626    0.00024
1770    558.92653    9    0.18551    0.00025
1771    559.11204    10    0.157    0.00015
1772    559.26904    9    0.21188    0.00028
1773    559.48092    10    0.16795    0.00015
1774    559.64887    9    0.26555    0.00036
1775    559.91442    10    0.35721    0.00033
1776    560.27163    9    0.26503    0.00036
1777    560.53666    10    0.19572    0.00018
1778    560.73238    9    0.25622    0.00035
1779    560.9886    10    0.15026    0.00014
1780    561.13886    9    0.13783    0.00019
1781    561.27669    10    0.16673    0.00016
1782    561.44342    9    0.13824    0.00018
1783    561.58166    10    0.22176    0.0002
1784    561.80342    9    0.36421    0.00049
1785    562.16763    10    0.22903    0.00021
1786    562.39666    9    0.16064    0.00022
1787    562.5573    10    0.30568    0.00028
1788    562.86298    9    0.31517    0.00043
1789    563.17815    10    0.16202    0.00015
1790    563.34017    9    0.3621    0.00048
1791    563.70227    10    0.32259    0.0003
1792    564.02486    9    0.24417    0.00032
1793    564.26903    10    0.12357    0.00011
1794    564.3926    9    0.30544    0.00041
1795    564.69804    10    0.18882    0.00018
1796    564.88686    9    0.34759    0.00047
1797    565.23445    10    0.36791    0.00034
1798    565.60236    9    0.3065    0.0004
1799    565.90886    10    0.15956    0.00014
1800    566.06842    9    0.21261    0.00029
1801    566.28103    10    0.32247    0.0003
1802    566.6035    9    0.25564    0.00034
1803    566.85914    10    0.14223    0.00013
1804    567.00137    9    0.24886    0.00033
1805    567.25023    10    0.31156    0.00029
1806    567.56179    9    0.2568    0.00034
1807    567.81859    10    0.34871    0.00032
1808    568.1673    9    0.1713    0.00023
1809    568.3386    10    0.23154    0.00021
1810    568.57014    9    0.37133    0.00049
1811    568.94147    10    0.10818    0.0001
1812    569.04965    9    0.1385    0.00018
1813    569.18815    8    2.0857    0.0019
1814    571.27385    9    0.26111    0.00042
1815    571.53496    10    0.11004    0.0001
1816    571.645    9    0.33178    0.00044
1817    571.97678    8    1.44795    0.00131
1818    573.42473    7    0.86213    0.00137
1819    574.28686    8    0.15584    0.00026
1820    574.4427    7    0.33096    0.00052
1821    574.77366    8    0.11722    0.00019
1822    574.89088    9    0.1856    0.00029
1823    575.07648    8    1.63072    0.00146
1824    576.7072    9    0.11751    0.00019
1825    576.82471    10    0.32008    0.00029
1826    577.14479    9    0.20136    0.00026
1827    577.34615    10    0.11308    0.0001
1828    577.45923    9    0.24532    0.00032
1829    577.70455    10    0.32629    0.00029
1830    578.03084    9    0.16026    0.00021
1831    578.1911    10    0.33049    0.0003
1832    578.52159    9    0.37106    0.00048
1833    578.89265    10    0.15054    0.00013
1834    579.04319    9    0.20066    0.00026
1835    579.24385    10    0.19342    0.00017
1836    579.43727    9    0.23209    0.0003
1837    579.66936    10    0.20071    0.00018
1838    579.87007    9    0.11399    0.00015
1839    579.98406    10    0.29172    0.00026
1840    580.27578    9    0.25502    0.00033
1841    580.5308    10    0.19822    0.00017
1842    580.72902    9    0.13623    0.00017
1843    580.86525    10    0.32049    0.00028
1844    581.18574    9    0.31854    0.00041
1845    581.50428    10    0.18232    0.00016
1846    581.6866    9    0.20179    0.00026
1847    581.88839    10    0.33325    0.0003
1848    582.22164    9    0.20299    0.00026
1849    582.42463    8    1.16903    0.00103
1850    583.59366    9    0.28817    0.00045
1851    583.88183    10    0.20455    0.00018
1852    584.08638    9    0.12818    0.00017
1853    584.21456    10    0.14996    0.00013
1854    584.36452    9    0.17047    0.00022
1855    584.53499    10    0.15604    0.00014
1856    584.69103    9    0.19936    0.00025
1857    584.89039    10    0.29472    0.00026
1858    585.18511    9    0.10459    0.00013
1859    585.2897    10    0.15705    0.00014
1860    585.44675    9    0.11816    0.00016
1861    585.56491    8    0.59988    0.00053
1862    586.16479    7    0.92036    0.00143
1863    587.08515    8    0.21773    0.00036
1864    587.30288    9    0.12212    0.00019
1865    587.425    10    0.13777    0.00012
1866    587.56277    9    0.15585    0.0002
1867    587.71862    10    0.22329    0.0002
1868    587.94191    9    0.11285    0.00015
1869    588.05476    10    0.2886    0.00026
1870    588.34336    9    0.35783    0.00045
1871    588.70119    10    0.25025    0.00022
1872    588.95144    9    0.22852    0.00029
1873    589.17996    10    0.1782    0.00016
1874    589.35816    9    0.10617    0.00014
1875    589.46433    10    0.26098    0.00023
1876    589.72531    9    0.10487    0.00013
1877    589.83018    10    0.25802    0.00023
1878    590.0882    9    0.2382    0.00031
1879    590.3264    10    0.15673    0.00014
