l    time_i    C(l)    Tau_i     Delta_n
2628    283.803008    10    0.107361    0.000172
2629    283.910369    9    0.057446    0.000146
2630    283.967815    10    0.030286    4.8e-05
2631    283.998101    9    0.064796    0.000165
2632    284.062897    10    0.095017    0.000152
2633    284.157914    9    0.081265    0.000207
2634    284.239179    8    0.478164    0.000763
2635    284.717343    9    0.103622    0.000334
2636    284.820965    10    0.086022    0.000137
2637    284.906987    9    0.0885    0.000225
2638    284.995487    10    0.058738    9.4e-05
2639    285.054225    9    0.083497    0.000212
2640    285.137722    8    0.667927    0.001061
2641    285.805649    9    0.09689    0.000311
2642    285.902539    10    0.110251    0.000175
2643    286.01279    9    0.038953    9.8e-05
2644    286.051743    8    0.380687    0.000603
2645    286.43243    9    0.08811    0.000282
2646    286.52054    10    0.063051    0.0001
2647    286.583591    9    0.03675    9.2e-05
2648    286.620341    10    0.040221    6.3e-05
2649    286.660562    9    0.035722    9e-05
2650    286.696284    10    0.058041    9.2e-05
2651    286.754325    9    0.130921    0.00033
2652    286.885246    10    0.096658    0.000153
2653    286.981904    9    0.060829    0.000154
2654    287.042733    10    0.061296    9.6e-05
2655    287.104029    9    0.075426    0.00019
2656    287.179455    10    0.078236    0.000123
2657    287.257691    9    0.113313    0.000285
2658    287.371004    10    0.120202    0.00019
2659    287.491206    9    0.115085    0.000289
2660    287.606291    10    0.042349    6.6e-05
2661    287.64864    9    0.030081    7.6e-05
2662    287.678721    10    0.05263    8.3e-05
2663    287.731351    9    0.092131    0.000231
2664    287.823482    10    0.07487    0.000118
2665    287.898352    9    0.140552    0.000353
2666    288.038904    10    0.126738    0.000199
2667    288.165642    9    0.11965    0.0003
2668    288.285292    10    0.062473    9.8e-05
2669    288.347765    9    0.042064    0.000105
2670    288.389829    10    0.060403    9.5e-05
2671    288.450232    9    0.034846    8.7e-05
2672    288.485078    8    0.665884    0.001043
2673    289.150962    7    0.281278    0.000893
2674    289.43224    8    0.032956    0.000111
2675    289.465196    7    0.138912    0.00044
2676    289.604108    8    0.11566    0.000388
2677    289.719768    9    0.111005    0.000351
2678    289.830773    8    0.546474    0.000853
2679    290.377247    9    0.052095    0.000165
2680    290.429342    10    0.107443    0.000167
2681    290.536785    9    0.065491    0.000163
2682    290.602276    8    0.324239    0.000504
2683    290.926515    9    0.057611    0.000182
2684    290.984126    10    0.046029    7.2e-05
2685    291.030155    9    0.113336    0.000282
2686    291.143491    10    0.127242    0.000198
2687    291.270733    9    0.121949    0.000303
2688    291.392682    10    0.056223    8.7e-05
2689    291.448905    9    0.083739    0.000207
2690    291.532644    10    0.058704    9.1e-05
2691    291.591348    9    0.053068    0.000132
2692    291.644416    10    0.041139    6.4e-05
2693    291.685555    9    0.131834    0.000327
2694    291.817389    10    0.065325    0.000101
2695    291.882714    9    0.092464    0.000229
2696    291.975178    10    0.074776    0.000116
2697    292.049954    9    0.050249    0.000124
2698    292.100203    10    0.044245    6.9e-05
2699    292.144448    9    0.131498    0.000326
2700    292.275946    8    0.20564    0.000318
2701    292.481586    9    0.096523    0.000302
2702    292.578109    8    0.343964    0.000531
2703    292.922073    9    0.053763    0.000168
2704    292.975836    10    0.045169    7e-05
2705    293.021005    9    0.050919    0.000126
2706    293.071924    10    0.128664    0.000199
2707    293.200588    9    0.045253    0.000112
2708    293.245841    8    0.617884    0.000952
2709    293.863725    7    0.430054    0.001339
2710    294.293779    6    0.126164    0.000417
2711    294.419943    7    0.033526    0.000112
2712    294.453469    8    0.075117    0.000248
2713    294.528586    9    0.032351    0.000101
2714    294.560937    10    0.088548    0.000136
2715    294.649485    9    0.10889    0.000267
2716    294.758375    8    0.31134    0.000477
2717    295.069715    9    0.039535    0.000122
2718    295.10925    10    0.028872    4.4e-05
2719    295.138122    9    0.031709    7.8e-05
2720    295.169831    10    0.027633    4.3e-05
2721    295.197464    9    0.063361    0.000156
2722    295.260825    10    0.040348    6.2e-05
2723    295.301173    9    0.041671    0.000102
2724    295.342844    10    0.039945    6.1e-05
2725    295.382789    9    0.111807    0.000274
2726    295.494596    10    0.112707    0.000172
2727    295.607303    9    0.028352    7e-05
2728    295.635655    10    0.089924    0.000137
2729    295.725579    9    0.049727    0.000122
2730    295.775306    8    0.340387    0.00052
2731    296.115693    9    0.135246    0.000418
2732    296.250939    10    0.067444    0.000103
2733    296.318383    9    0.131765    0.000323
2734    296.450148    10    0.05054    7.8e-05
2735    296.500688    9    0.032933    8e-05
2736    296.533621    10    0.028837    4.4e-05
2737    296.562458    9    0.102045    0.00025
2738    296.664503    10    0.057796    8.8e-05
2739    296.722299    9    0.062906    0.000153
2740    296.785205    10    0.043657    6.7e-05
2741    296.828862    9    0.105702    0.000258
2742    296.934564    8    0.427232    0.00065
2743    297.361796    7    0.248474    0.000764
2744    297.61027    8    0.152606    0.000499
2745    297.762876    9    0.069139    0.000212
2746    297.832015    10    0.042716    6.5e-05
2747    297.874731    9    0.045412    0.000111
2748    297.920143    10    0.082132    0.000125
2749    298.002275    9    0.035044    8.5e-05
2750    298.037319    10    0.119709    0.000182
2751    298.157028    9    0.061788    0.00015
2752    298.218816    10    0.064183    9.7e-05
2753    298.282999    9    0.095814    0.000232
2754    298.378813    10    0.058655    8.9e-05
2755    298.437468    9    0.031653    7.7e-05
2756    298.469121    10    0.085443    0.000129
2757    298.554564    9    0.136851    0.000332
2758    298.691415    10    0.095632    0.000145
2759    298.787047    9    0.140121    0.000339
2760    298.927168    10    0.037965    5.7e-05
2761    298.965133    9    0.040823    9.9e-05
2762    299.005956    10    0.101554    0.000153
2763    299.10751    9    0.044656    0.000109
2764    299.152166    10    0.083992    0.000127
2765    299.236158    9    0.041805    0.000101
2766    299.277963    8    0.490492    0.000741
2767    299.768455    9    0.049562    0.000151
2768    299.818017    10    0.052055    7.8e-05
2769    299.870072    9    0.090336    0.000218
2770    299.960408    8    0.677887    0.00102
2771    300.638295    9    0.065472    0.000199
2772    300.703767    10    0.14275    0.000214
2773    300.846517    9    0.043334    0.000104
2774    300.889851    10    0.141036    0.000211
2775    301.030887    9    0.034292    8.3e-05
2776    301.065179    8    0.204912    0.000306
2777    301.270091    7    0.199456    0.000605
2778    301.469547    8    0.134123    0.000433
2779    301.60367    9    0.146943    0.000446
2780    301.750613    10    0.090868    0.000136
2781    301.841481    9    0.050239    0.000121
2782    301.89172    10    0.064269    9.6e-05
2783    301.955989    9    0.039788    9.5e-05
2784    301.995777    10    0.058901    8.8e-05
2785    302.054678    9    0.090643    0.000218
2786    302.145321    8    0.78255    0.001167
2787    302.927871    9    0.045051    0.000136
2788    302.972922    10    0.059357    8.8e-05
2789    303.032279    9    0.088708    0.000212
2790    303.120987    10    0.127232    0.00019
2791    303.248219    9    0.027918    6.7e-05
2792    303.276137    10    0.043462    6.4e-05
2793    303.319599    9    0.036325    8.7e-05
2794    303.355924    10    0.04263    6.3e-05
2795    303.398554    9    0.121352    0.00029
2796    303.519906    10    0.105188    0.000156
2797    303.625094    9    0.071618    0.000172
2798    303.696712    10    0.054503    8.1e-05
2799    303.751215    9    0.149889    0.000358
2800    303.901104    8    0.311873    0.000462
2801    304.212977    9    0.101271    0.000304
2802    304.314248    10    0.144222    0.000213
2803    304.45847    9    0.029306    7e-05
2804    304.487776    10    0.107319    0.000159
2805    304.595095    9    0.057914    0.000137
2806    304.653009    10    0.093992    0.000139
2807    304.747001    9    0.091128    0.000217
2808    304.838129    10    0.103459    0.000153
2809    304.941588    9    0.057576    0.000137
2810    304.999164    8    0.415382    0.000613
2811    305.414546    9    0.090199    0.000271
2812    305.504745    10    0.051184    7.6e-05
2813    305.555929    9    0.083158    0.000197
2814    305.639087    10    0.094437    0.000139
2815    305.733524    9    0.042284    0.000101
2816    305.775808    10    0.103803    0.000152
2817    305.879611    9    0.138757    0.000329
2818    306.018368    8    0.468078    0.000687
2819    306.486446    9    0.067071    0.0002
2820    306.553517    10    0.043377    6.3e-05
2821    306.596894    9    0.061692    0.000146
2822    306.658586    10    0.080941    0.000119
2823    306.739527    9    0.041072    9.7e-05
2824    306.780599    8    0.19066    0.00028
2825    306.971259    9    0.124046    0.000369
2826    307.095305    10    0.053906    7.9e-05
2827    307.149211    9    0.084143    0.000199
2828    307.233354    10    0.035826    5.2e-05
2829    307.26918    9    0.082635    0.000195
2830    307.351815    10    0.061869    9.1e-05
2831    307.413684    9    0.135359    0.00032
2832    307.549043    10    0.042847    6.2e-05
2833    307.59189    9    0.045338    0.000107
2834    307.637228    10    0.090592    0.000132
2835    307.72782    9    0.074893    0.000177
2836    307.802713    10    0.040016    5.8e-05
2837    307.842729    9    0.091776    0.000217
2838    307.934505    10    0.147294    0.000215
2839    308.081799    9    0.035507    8.4e-05
2840    308.117306    10    0.066065    9.6e-05
2841    308.183371    9    0.073744    0.000173
2842    308.257115    10    0.112518    0.000164
2843    308.369633    9    0.070954    0.000167
2844    308.440587    10    0.08698    0.000127
2845    308.527567    9    0.051963    0.000123
2846    308.57953    10    0.053378    7.8e-05
2847    308.632908    9    0.06366    0.00015
2848    308.696568    10    0.037653    5.5e-05
2849    308.734221    9    0.080685    0.000189
2850    308.814906    10    0.066409    9.7e-05
2851    308.881315    9    0.052453    0.000123
2852    308.933768    10    0.049891    7.3e-05
2853    308.983659    9    0.081817    0.000192
2854    309.065476    10    0.093026    0.000136
2855    309.158502    9    0.092944    0.000218
2856    309.251446    10    0.094587    0.000138
2857    309.346033    9    0.118893    0.000278
2858    309.464926    10    0.081813    0.000119
2859    309.546739    9    0.04341    0.000102
2860    309.590149    10    0.057274    8.3e-05
2861    309.647423    9    0.134833    0.000315
2862    309.782256    8    0.594096    0.000861
2863    310.376352    9    0.057576    0.00017
2864    310.433928    10    0.073027    0.000106
2865    310.506955    9    0.116518    0.000272
2866    310.623473    10    0.066031    9.6e-05
2867    310.689504    9    0.113977    0.000266
2868    310.803481    10    0.146725    0.000212
2869    310.950206    9    0.057948    0.000135
2870    311.008154    8    0.360979    0.000521
2871    311.369133    9    0.129783    0.000382
2872    311.498916    8    0.836577    0.001203
2873    312.335493    7    0.103941    0.000304
2874    312.439434    8    0.118169    0.000367
2875    312.557603    7    0.283913    0.000831
2876    312.841516    8    0.071213    0.000221
2877    312.912729    9    0.092903    0.000271
2878    313.005632    10    0.076515    0.00011
2879    313.082147    9    0.114989    0.000267
2880    313.197136    10    0.089582    0.000128
2881    313.286718    9    0.050566    0.000117
2882    313.337284    10    0.058397    8.4e-05
2883    313.395681    9    0.037754    8.8e-05
2884    313.433435    10    0.076996    0.000111
2885    313.510431    9    0.030996    7.2e-05
2886    313.541427    10    0.114593    0.000164
2887    313.65602    9    0.145851    0.000337
2888    313.801871    10    0.035077    5e-05
2889    313.836948    9    0.134391    0.000311
2890    313.971339    10    0.041762    5.9e-05
2891    314.013101    9    0.142861    0.00033
2892    314.155962    10    0.036764    5.2e-05
2893    314.192726    9    0.084478    0.000195
2894    314.277204    10    0.034473    5e-05
2895    314.311677    9    0.09918    0.000228
2896    314.410857    10    0.033657    4.8e-05
2897    314.444514    9    0.11905    0.000274
2898    314.563564    10    0.0326    4.7e-05
2899    314.596164    9    0.13885    0.00032
2900    314.735014    10    0.085447    0.000122
2901    314.820461    9    0.132604    0.000305
2902    314.953065    10    0.02819    4e-05
2903    314.981255    9    0.044898    0.000103
2904    315.026153    10    0.060845    8.7e-05
2905    315.086998    9    0.070986    0.000163
2906    315.157984    10    0.096229    0.000137
2907    315.254213    9    0.104323    0.00024
2908    315.358536    10    0.075772    0.000108
2909    315.434308    9    0.117601    0.00027
2910    315.551909    8    0.227989    0.000326
2911    315.779898    9    0.076052    0.00022
2912    315.85595    10    0.085251    0.000122
2913    315.941201    9    0.056667    0.000129
2914    315.997868    10    0.125387    0.000179
2915    316.123255    9    0.071281    0.000163
2916    316.194536    10    0.040228    5.7e-05
2917    316.234764    9    0.056268    0.000128
2918    316.291032    10    0.037932    5.4e-05
2919    316.328964    9    0.130422    0.000298
2920    316.459386    10    0.032505    4.7e-05
2921    316.491891    9    0.115963    0.000265
2922    316.607854    10    0.036116    5.2e-05
2923    316.64397    9    0.106481    0.000243
2924    316.750451    10    0.117716    0.000167
2925    316.868167    9    0.046906    0.000107
2926    316.915073    10    0.064487    9.2e-05
2927    316.97956    9    0.030941    7.1e-05
2928    317.010501    10    0.134167    0.000191
2929    317.144668    9    0.108691    0.000248
2930    317.253359    10    0.09166    0.00013
2931    317.345019    9    0.081288    0.000185
2932    317.426307    10    0.118451    0.000168
2933    317.544758    9    0.035486    8.1e-05
2934    317.580244    10    0.045837    6.5e-05
2935    317.626081    9    0.040126    9.1e-05
2936    317.666207    10    0.135038    0.000191
2937    317.801245    9    0.12294    0.000279
2938    317.924185    10    0.03475    4.9e-05
2939    317.958935    9    0.056484    0.000128
2940    318.015419    8    0.241195    0.000342
2941    318.256614    7    0.109403    0.000315
2942    318.366017    8    0.035096    0.000107
2943    318.401113    9    0.134418    0.000386
2944    318.535531    10    0.0512    7.3e-05
2945    318.586731    9    0.063739    0.000144
2946    318.65047    10    0.111424    0.000157
2947    318.761894    9    0.041745    9.5e-05
2948    318.803639    8    0.228125    0.000323
2949    319.031764    9    0.031633    9.1e-05
2950    319.063397    10    0.047723    6.7e-05
2951    319.11112    9    0.043574    9.9e-05
2952    319.154694    8    0.236258    0.000333
2953    319.390952    9    0.068235    0.000195
2954    319.459187    10    0.080679    0.000114
2955    319.539866    9    0.03553    8.1e-05
2956    319.575396    10    0.055447    7.8e-05
2957    319.630843    9    0.054974    0.000124
2958    319.685817    10    0.145151    0.000204
2959    319.830968    9    0.133532    0.000302
2960    319.9645    10    0.081348    0.000114
2961    320.045848    9    0.05453    0.000123
2962    320.100378    10    0.126755    0.000178
2963    320.227133    9    0.068071    0.000154
2964    320.295204    10    0.038505    5.4e-05
2965    320.333709    9    0.144883    0.000326
2966    320.478592    10    0.140133    0.000197
2967    320.618725    9    0.056359    0.000127
2968    320.675084    10    0.104193    0.000146
2969    320.779277    9    0.114557    0.000258
2970    320.893834    10    0.060753    8.5e-05
2971    320.954587    9    0.128175    0.000289
2972    321.082762    10    0.1248    0.000175
2973    321.207562    9    0.137365    0.000308
2974    321.344927    8    0.679296    0.00095
2975    322.024223    7    0.196438    0.000557
2976    322.220661    8    0.038606    0.000116
2977    322.259267    7    0.398975    0.001131
2978    322.658242    6    0.193811    0.000584
2979    322.852053    5    0.114981    0.000352
2980    322.967034    6    0.164825    0.000508
2981    323.131859    5    0.082754    0.000253
2982    323.214613    6    0.132764    0.000409
2983    323.347377    7    0.059398    0.000181
2984    323.406775    6    0.086891    0.000261
2985    323.493666    7    0.084928    0.000259
2986    323.578594    6    0.155596    0.000467
2987    323.73419    7    0.089588    0.000273
2988    323.823778    6    0.109048    0.000327
2989    323.932826    7    0.05285    0.000161
2990    323.985676    8    0.045402    0.000136
2991    324.031078    9    0.085067    0.000239
2992    324.116145    10    0.086899    0.000121
2993    324.203044    9    0.084282    0.000188
2994    324.287326    10    0.051176    7.1e-05
2995    324.338502    9    0.063937    0.000143
2996    324.402439    10    0.057517    8e-05
2997    324.459956    9    0.036299    8.1e-05
2998    324.496255    10    0.105505    0.000147
2999    324.60176    9    0.071333    0.000159
3000    324.673093    10    0.090617    0.000126
3001    324.76371    9    0.061644    0.000137
3002    324.825354    8    0.591166    0.000823
3003    325.41652    9    0.069665    0.000196
3004    325.486185    10    0.034794    4.8e-05
3005    325.520979    9    0.137522    0.000305
3006    325.658501    10    0.10139    0.000141
3007    325.759891    9    0.119378    0.000266
3008    325.879269    10    0.097219    0.000135
3009    325.976488    9    0.111745    0.000248
3010    326.088233    10    0.077123    0.000107
3011    326.165356    9    0.069664    0.000154
3012    326.23502    10    0.05755    8e-05
3013    326.29257    9    0.036313    8.1e-05
3014    326.328883    10    0.14309    0.000199
3015    326.471973    9    0.03549    7.8e-05
3016    326.507463    10    0.042852    5.9e-05
3017    326.550315    9    0.099068    0.000219
3018    326.649383    10    0.085634    0.000119
3019    326.735017    9    0.040407    8.9e-05
3020    326.775424    10    0.047685    6.6e-05
3021    326.823109    9    0.0356    7.9e-05
3022    326.858709    10    0.10914    0.000151
3023    326.967849    9    0.094231    0.000209
3024    327.06208    10    0.037375    5.2e-05
3025    327.099455    9    0.094148    0.000208
3026    327.193603    10    0.050017    6.9e-05
3027    327.24362    9    0.030276    6.7e-05
3028    327.273896    10    0.069117    9.6e-05
3029    327.343013    9    0.039648    8.8e-05
3030    327.382661    10    0.109878    0.000152
3031    327.492539    9    0.133048    0.000293
3032    327.625587    10    0.122669    0.00017
3033    327.748256    9    0.039503    8.7e-05
3034    327.787759    8    0.324568    0.000447
3035    328.112327    9    0.120655    0.000336
3036    328.232982    10    0.10356    0.000142
3037    328.336542    9    0.0426    9.3e-05
3038    328.379142    10    0.079059    0.000109
3039    328.458201    9    0.05554    0.000122
3040    328.513741    10    0.076093    0.000105
3041    328.589834    9    0.130709    0.000287
3042    328.720543    8    0.196334    0.00027
3043    328.916877    9    0.148531    0.000413
3044    329.065408    10    0.125201    0.000172
3045    329.190609    9    0.097598    0.000215
3046    329.288207    8    0.716081    0.000982
3047    330.004288    9    0.037948    0.000106
3048    330.042236    8    0.544468    0.000743
3049    330.586704    9    0.092807    0.000256
3050    330.679511    10    0.068108    9.2e-05
3051    330.747619    9    0.050609    0.000111
3052    330.798228    10    0.059199    8.1e-05
3053    330.857427    9    0.100519    0.00022
3054    330.957946    10    0.100498    0.000137
3055    331.058444    9    0.052091    0.000114
3056    331.110535    10    0.030015    4e-05
3057    331.14055    9    0.14144    0.000309
3058    331.28199    8    0.604656    0.000821
3059    331.886646    7    0.136225    0.000375
3060    332.022871    6    0.077103    0.000225
3061    332.099974    7    0.133238    0.000396
3062    332.233212    6    0.135793    0.000397
3063    332.369005    7    0.132882    0.000394
3064    332.501887    6    0.265745    0.000775
3065    332.767632    7    0.065927    0.000195
3066    332.833559    6    0.303734    0.000885
3067    333.137293    7    0.125257    0.00037
3068    333.26255    6    0.098728    0.000287
3069    333.361278    7    0.045199    0.000134
3070    333.406477    8    0.100005    0.000291
3071    333.506482    9    0.112572    0.000309
3072    333.619054    10    0.065626    8.9e-05
3073    333.68468    9    0.046467    0.000101
3074    333.731147    10    0.135335    0.000183
3075    333.866482    9    0.039758    8.6e-05
3076    333.90624    10    0.057358    7.8e-05
3077    333.963598    9    0.069691    0.000151
3078    334.033289    10    0.087198    0.000118
3079    334.120487    9    0.032782    7.1e-05
3080    334.153269    10    0.134193    0.000182
3081    334.287462    9    0.089077    0.000193
3082    334.376539    10    0.091703    0.000125
3083    334.468242    9    0.134613    0.000291
3084    334.602855    10    0.109486    0.000148
3085    334.712341    9    0.043927    9.6e-05
3086    334.756268    10    0.05961    8e-05
3087    334.815878    9    0.121625    0.000263
3088    334.937503    8    0.429623    0.00058
3089    335.367126    7    0.364398    0.000992
3090    335.731524    8    0.136495    0.000394
3091    335.868019    7    0.27551    0.000749
3092    336.143529    8    0.075458    0.000217
3093    336.218987    9    0.086038    0.000233
3094    336.305025    10    0.102052    0.000138
3095    336.407077    9    0.113302    0.000244
3096    336.520379    10    0.089077    0.00012
3097    336.609456    9    0.047742    0.000102
3098    336.657198    10    0.047923    6.4e-05
3099    336.705121    9    0.092734    0.0002
3100    336.797855    10    0.130448    0.000176
3101    336.928303    9    0.064791    0.000139
3102    336.993094    10    0.030961    4.1e-05
3103    337.024055    9    0.053405    0.000115
3104    337.07746    10    0.110876    0.000149
3105    337.188336    9    0.144266    0.00031
3106    337.332602    10    0.148249    0.0002
3107    337.480851    9    0.043567    9.3e-05
3108    337.524418    10    0.053069    7.2e-05
3109    337.577487    9    0.089654    0.000193
3110    337.667141    10    0.110334    0.000148
3111    337.777475    9    0.080605    0.000173
3112    337.85808    10    0.067392    9e-05
3113    337.925472    9    0.12793    0.000274
3114    338.053402    10    0.028064    3.7e-05
3115    338.081466    9    0.076184    0.000164
3116    338.15765    8    0.646832    0.000867
3117    338.804482    9    0.084754    0.000228
3118    338.889236    10    0.095464    0.000127
3119    338.9847    9    0.138231    0.000296
3120    339.122931    8    0.230897    0.000309
3121    339.353828    9    0.031409    8.4e-05
3122    339.385237    10    0.068455    9.2e-05
3123    339.453692    9    0.077842    0.000166
3124    339.531534    10    0.039567    5.3e-05
3125    339.571101    9    0.059367    0.000127
3126    339.630468    10    0.106204    0.000141
3127    339.736672    9    0.140847    0.0003
3128    339.877519    10    0.133453    0.000178
3129    340.010972    9    0.028969    6.2e-05
3130    340.039941    10    0.04373    5.8e-05
3131    340.083671    9    0.136051    0.000289
3132    340.219722    10    0.075739    0.000101
3133    340.295461    9    0.085419    0.000182
3134    340.38088    10    0.099705    0.000133
3135    340.480585    9    0.040895    8.7e-05
3136    340.52148    10    0.092097    0.000122
3137    340.613577    9    0.122361    0.00026
3138    340.735938    10    0.027578    3.6e-05
3139    340.763516    9    0.103463    0.00022
3140    340.866979    10    0.065745    8.7e-05
3141    340.932724    9    0.100452    0.000214
3142    341.033176    10    0.097374    0.00013
3143    341.13055    9    0.041158    8.7e-05
3144    341.171708    8    0.296798    0.000394
3145    341.468506    9    0.088869    0.000238
3146    341.557375    8    0.480063    0.000636
3147    342.037438    9    0.065376    0.000175
3148    342.102814    10    0.08703    0.000116
3149    342.189844    9    0.084098    0.000178
3150    342.273942    10    0.101623    0.000134
3151    342.375565    9    0.063768    0.000135
3152    342.439333    10    0.075277    9.9e-05
3153    342.51461    9    0.139554    0.000295
3154    342.654164    10    0.0809    0.000107
3155    342.735064    9    0.062856    0.000132
3156    342.79792    10    0.059008    7.8e-05
3157    342.856928    9    0.135511    0.000286
3158    342.992439    10    0.133182    0.000175
3159    343.125621    9    0.097898    0.000206
3160    343.223519    10    0.128078    0.000169
3161    343.351597    9    0.131759    0.000278
3162    343.483356    10    0.035625    4.7e-05
3163    343.518981    9    0.029576    6.3e-05
3164    343.548557    10    0.061191    8.1e-05
3165    343.609748    9    0.075424    0.000158
3166    343.685172    10    0.043846    5.8e-05
3167    343.729018    9    0.064192    0.000135
3168    343.79321    8    0.690805    0.000908
3169    344.484015    9    0.121036    0.000321
3170    344.605051    10    0.067648    8.9e-05
3171    344.672699    9    0.039568    8.3e-05
3172    344.712267    8    0.301108    0.000395
3173    345.013375    9    0.076126    0.000201
3174    345.089501    10    0.123752    0.000162
3175    345.213253    9    0.048831    0.000103
3176    345.262084    10    0.034476    4.5e-05
3177    345.29656    9    0.049277    0.000104
3178    345.345837    10    0.113875    0.000149
3179    345.459712    9    0.115061    0.000241
3180    345.574773    10    0.054711    7.2e-05
3181    345.629484    9    0.144843    0.000304
3182    345.774327    10    0.140991    0.000184
3183    345.915318    9    0.132092    0.000276
3184    346.04741    8    0.286867    0.000375
3185    346.334277    7    0.181606    0.000479
3186    346.515883    8    0.144218    0.000403
3187    346.660101    7    0.387551    0.00102
3188    347.047652    8    0.06114    0.000171
3189    347.108792    7    0.388457    0.001019
3190    347.497249    8    0.057849    0.000161
3191    347.555098    9    0.02818    7.4e-05
3192    347.583278    10    0.09513    0.000124
3193    347.678408    9    0.048535    0.000102
3194    347.726943    10    0.051915    6.7e-05
3195    347.778858    9    0.110128    0.000229
3196    347.888986    10    0.112994    0.000148
3197    348.00198    9    0.082182    0.000171
3198    348.084162    10    0.027943    3.6e-05
3199    348.112105    9    0.13152    0.000273
3200    348.243625    10    0.104346    0.000136
3201    348.347971    9    0.067506    0.00014
3202    348.415477    10    0.035505    4.7e-05
3203    348.450982    9    0.047989    0.0001
3204    348.498971    10    0.030179    4e-05
3205    348.52915    9    0.071229    0.000148
3206    348.600379    10    0.142197    0.000185
3207    348.742576    9    0.087638    0.000182
3208    348.830214    10    0.029545    3.9e-05
3209    348.859759    9    0.050311    0.000105
3210    348.91007    10    0.100082    0.00013
3211    349.010152    9    0.062547    0.00013
3212    349.072699    10    0.092165    0.00012
3213    349.164864    9    0.11779    0.000244
3214    349.282654    10    0.05235    6.8e-05
3215    349.335004    9    0.125321    0.00026
3216    349.460325    10    0.069676    9.1e-05
3217    349.530001    9    0.055456    0.000114
3218    349.585457    10    0.070056    9.1e-05
3219    349.655513    9    0.096479    0.000199
3220    349.751992    8    0.373124    0.000484
3221    350.125116    9    0.140352    0.000366
3222    350.265468    8    0.513546    0.000665
3223    350.779014    7    0.316787    0.000822
3224    351.095801    6    0.102268    0.000282
3225    351.198069    7    0.127457    0.000358
3226    351.325526    8    0.143955    0.000397
3227    351.469481    9    0.03847    0.0001
3228    351.507951    10    0.121758    0.000157
3229    351.629709    9    0.144081    0.000297
3230    351.77379    10    0.056555    7.3e-05
3231    351.830345    9    0.043598    9e-05
3232    351.873943    10    0.029442    3.8e-05
3233    351.903385    9    0.055804    0.000114
3234    351.959189    10    0.030337    3.9e-05
3235    351.989526    9    0.111052    0.000228
3236    352.100578    10    0.076843    9.9e-05
3237    352.177421    9    0.066656    0.000137
3238    352.244077    10    0.030718    4e-05
3239    352.274795    9    0.038078    7.8e-05
3240    352.312873    10    0.047557    6.1e-05
3241    352.36043    9    0.047742    9.8e-05
3242    352.408172    10    0.03911    5.1e-05
3243    352.447282    9    0.089896    0.000185
3244    352.537178    8    0.537847    0.000693
3245    353.075025    9    0.07443    0.000192
3246    353.149455    8    0.245152    0.000315
3247    353.394607    7    0.121962    0.000315
3248    353.516569    6    0.123448    0.000338
3249    353.640017    7    0.059593    0.000167
3250    353.69961    8    0.054935    0.000151
3251    353.754545    9    0.106441    0.000274
3252    353.860986    10    0.129216    0.000166
3253    353.990202    9    0.059583    0.000122
3254    354.049785    8    0.850747    0.00109
3255    354.900532    7    0.351098    0.000899
3256    355.25163    6    0.212225    0.000578
3257    355.463855    7    0.093535    0.00026
3258    355.55739    6    0.07345    0.0002
3259    355.63084    7    0.138116    0.000383
3260    355.768956    8    0.044781    0.000122
3261    355.813737    7    0.448557    0.001145
3262    356.262294    8    0.055648    0.000151
3263    356.317942    9    0.034512    8.8e-05
3264    356.352454    10    0.110969    0.000142
3265    356.463423    9    0.038616    7.8e-05
3266    356.502039    10    0.082425    0.000105
3267    356.584464    9    0.05038    0.000103
3268    356.634844    8    0.582728    0.000744
3269    357.217572    9    0.099836    0.000254
3270    357.317408    8    0.242708    0.000309
3271    357.560116    9    0.038089    9.7e-05
3272    357.598205    10    0.091682    0.000117
3273    357.689887    9    0.115665    0.000235
3274    357.805552    10    0.12312    0.000156
3275    357.928672    9    0.100526    0.000204
3276    358.029198    10    0.048526    6.2e-05
3277    358.077724    9    0.055332    0.000112
3278    358.133056    10    0.105605    0.000135
3279    358.238661    9    0.136608    0.000277
3280    358.375269    10    0.030152    3.8e-05
3281    358.405421    9    0.13911    0.000282
3282    358.544531    10    0.078018    9.9e-05
3283    358.622549    9    0.088496    0.00018
3284    358.711045    10    0.142633    0.000181
3285    358.853678    9    0.108361    0.000219
3286    358.962039    10    0.051023    6.4e-05
3287    359.013062    9    0.135175    0.000274
3288    359.148237    10    0.141085    0.000179
3289    359.289322    9    0.129903    0.000263
3290    359.419225    8    0.211957    0.000269
3291    359.631182    9    0.060061    0.000151
3292    359.691243    10    0.063918    8.1e-05
3293    359.755161    9    0.134461    0.000271
3294    359.889622    8    0.520595    0.000658
3295    360.410217    9    0.125379    0.000317
3296    360.535596    8    0.174506    0.00022
3297    360.710102    7    0.291049    0.000733
3298    361.001151    8    0.053292    0.000142
3299    361.054443    9    0.030044    7.6e-05
3300    361.084487    10    0.129223    0.000163
3301    361.21371    9    0.072952    0.000147
3302    361.286662    10    0.126146    0.000158
3303    361.412808    9    0.140287    0.000282
3304    361.553095    8    0.820334    0.00103
3305    362.373429    9    0.03226    8.1e-05
3306    362.405689    10    0.138717    0.000174
3307    362.544406    9    0.048286    9.7e-05
3308    362.592692    10    0.12646    0.000158
3309    362.719152    9    0.053834    0.000108
