l    time_i    C(l)    Tau_i     Delta_n
2976    1478.485066    10    0.333427    0.000116
2977    1478.818493    9    0.257642    0.000132
2978    1479.076135    10    0.465939    0.000162
2979    1479.542074    9    0.457084    0.000234
2980    1479.999158    8    2.016328    0.0007
2981    1482.015486    9    0.328245    0.0002
2982    1482.343731    8    2.079869    0.00072
2983    1484.4236    9    0.270838    0.000165
2984    1484.694438    10    0.341178    0.000118
2985    1485.035616    9    0.26985    0.000138
2986    1485.305466    10    0.469838    0.000163
2987    1485.775304    9    0.285761    0.000146
2988    1486.061065    10    0.405335    0.00014
2989    1486.4664    9    0.364776    0.000186
2990    1486.831176    10    0.402737    0.000139
2991    1487.233913    9    0.25758    0.000131
2992    1487.491493    8    1.31508    0.000453
2993    1488.806573    9    0.410564    0.00025
2994    1489.217137    8    1.99733    0.000687
2995    1491.214467    9    0.531669    0.000322
2996    1491.746136    10    0.421627    0.000145
2997    1492.167763    9    0.226639    0.000115
2998    1492.394402    10    0.371104    0.000127
2999    1492.765506    9    0.492602    0.00025
3000    1493.258108    10    0.369726    0.000127
3001    1493.627834    9    0.4074    0.000207
3002    1494.035234    10    0.353757    0.000121
3003    1494.388991    9    0.413258    0.00021
3004    1494.802249    10    0.493622    0.000169
3005    1495.295871    9    0.271644    0.000138
3006    1495.567515    10    0.382724    0.000131
3007    1495.950239    9    0.268459    0.000136
3008    1496.218698    10    0.226854    7.8e-05
3009    1496.445552    9    0.302858    0.000153
3010    1496.74841    10    0.283739    9.7e-05
3011    1497.032149    9    0.267058    0.000135
3012    1497.299207    10    0.238028    8.1e-05
3013    1497.537235    9    0.346289    0.000175
3014    1497.883524    10    0.288377    9.8e-05
3015    1498.171901    9    0.22508    0.000114
3016    1498.396981    10    0.358716    0.000122
3017    1498.755697    9    0.45398    0.000229
3018    1499.209677    10    0.488224    0.000166
3019    1499.697901    9    0.306243    0.000155
3020    1500.004144    10    0.211719    7.2e-05
3021    1500.215863    9    0.303969    0.000154
3022    1500.519832    10    0.333622    0.000114
3023    1500.853454    9    0.328514    0.000165
3024    1501.181968    10    0.300066    0.000103
3025    1501.482034    9    0.301069    0.000151
3026    1501.783103    10    0.37722    0.000128
3027    1502.160323    9    0.351808    0.000177
3028    1502.512131    10    0.2911    9.9e-05
3029    1502.803231    9    0.367786    0.000185
3030    1503.171017    10    0.350585    0.000119
3031    1503.521602    9    0.349092    0.000176
3032    1503.870694    10    0.397193    0.000135
3033    1504.267887    9    0.445072    0.000223
3034    1504.712959    10    0.273511    9.3e-05
3035    1504.98647    9    0.215124    0.000108
3036    1505.201594    10    0.192281    6.6e-05
3037    1505.393875    9    0.461989    0.000232
3038    1505.855864    10    0.283969    9.6e-05
3039    1506.139833    9    0.316389    0.000159
3040    1506.456222    10    0.20538    7e-05
3041    1506.661602    9    0.486807    0.000244
3042    1507.148409    10    0.451015    0.000154
3043    1507.599424    9    0.218434    0.00011
3044    1507.817858    10    0.466487    0.000158
3045    1508.284345    9    0.501636    0.000251
3046    1508.785981    10    0.456047    0.000155
3047    1509.242028    9    0.364056    0.000182
3048    1509.606084    10    0.358837    0.000122
3049    1509.964921    9    0.212872    0.000107
3050    1510.177793    8    1.266858    0.000429
3051    1511.444651    9    0.43532    0.00026
3052    1511.879971    10    0.449333    0.000152
3053    1512.329304    9    0.215615    0.000108
3054    1512.544919    10    0.310332    0.000105
3055    1512.855251    9    0.440322    0.00022
3056    1513.295573    10    0.463737    0.000157
3057    1513.75931    9    0.227221    0.000113
3058    1513.986531    10    0.295763    0.0001
3059    1514.282294    9    0.36375    0.000182
3060    1514.646044    10    0.525644    0.000178
3061    1515.171688    9    0.497013    0.000247
3062    1515.668701    10    0.20125    6.8e-05
3063    1515.869951    9    0.321853    0.00016
3064    1516.191804    10    0.30981    0.000104
3065    1516.501614    9    0.399278    0.000198
3066    1516.900892    10    0.377392    0.000127
3067    1517.278284    9    0.209641    0.000105
3068    1517.487925    8    2.049474    0.000691
3069    1519.537399    9    0.521656    0.000311
3070    1520.059055    10    0.272364    9.1e-05
3071    1520.331419    9    0.341481    0.000169
3072    1520.6729    10    0.309929    0.000104
3073    1520.982829    9    0.238429    0.000119
3074    1521.221258    10    0.269648    9.1e-05
3075    1521.490906    9    0.434116    0.000215
3076    1521.925022    10    0.277003    9.3e-05
3077    1522.202025    9    0.372678    0.000184
3078    1522.574703    10    0.306818    0.000103
3079    1522.881521    9    0.347134    0.000172
3080    1523.228655    10    0.527569    0.000177
3081    1523.756224    9    0.434962    0.000215
3082    1524.191186    10    0.44951    0.00015
3083    1524.640696    9    0.219621    0.000108
3084    1524.860317    8    1.391276    0.000466
3085    1526.251593    9    0.490744    0.000291
3086    1526.742337    10    0.510525    0.00017
3087    1527.252862    9    0.361335    0.000179
3088    1527.614197    8    1.251718    0.000418
3089    1528.865915    9    0.322279    0.000191
3090    1529.188194    10    0.228629    7.6e-05
3091    1529.416823    9    0.442817    0.000219
3092    1529.85964    10    0.47212    0.000158
3093    1530.33176    9    0.243848    0.00012
3094    1530.575608    10    0.204939    6.8e-05
3095    1530.780547    9    0.227921    0.000112
3096    1531.008468    10    0.22036    7.4e-05
3097    1531.228828    9    0.280741    0.000138
3098    1531.509569    10    0.296274    9.9e-05
3099    1531.805843    9    0.314727    0.000155
3100    1532.12057    10    0.365507    0.000122
3101    1532.486077    9    0.387185    0.000191
3102    1532.873262    10    0.35197    0.000117
3103    1533.225232    9    0.266635    0.000131
3104    1533.491867    8    2.742809    0.000911
3105    1536.234676    9    0.258523    0.000152
3106    1536.493199    10    0.42288    0.00014
3107    1536.916079    9    0.20323    0.0001
3108    1537.119309    10    0.253134    8.4e-05
3109    1537.372443    9    0.192802    9.5e-05
3110    1537.565245    10    0.342025    0.000113
3111    1537.90727    9    0.282822    0.000139
3112    1538.190092    10    0.392077    0.000129
3113    1538.582169    9    0.522577    0.000256
3114    1539.104746    10    0.257679    8.5e-05
3115    1539.362425    9    0.21353    0.000105
3116    1539.575955    10    0.338448    0.000112
3117    1539.914403    9    0.498915    0.000244
3118    1540.413318    8    2.551318    0.000843
3119    1542.964636    9    0.404597    0.000237
3120    1543.369233    10    0.254192    8.4e-05
3121    1543.623425    9    0.432162    0.000211
3122    1544.055587    8    1.307609    0.000431
3123    1545.363196    9    0.489041    0.000287
3124    1545.852237    8    1.587564    0.000522
3125    1547.439801    9    0.45648    0.000267
3126    1547.896281    10    0.394832    0.00013
3127    1548.291113    9    0.303536    0.000148
3128    1548.594649    10    0.188713    6.2e-05
3129    1548.783362    9    0.456975    0.000223
3130    1549.240337    10    0.236878    7.8e-05
3131    1549.477215    9    0.524965    0.000256
3132    1550.00218    10    0.370124    0.000122
3133    1550.372304    9    0.416228    0.000202
3134    1550.788532    10    0.232411    7.6e-05
3135    1551.020943    9    0.236512    0.000115
3136    1551.257455    10    0.266386    8.7e-05
3137    1551.523841    9    0.198343    9.7e-05
3138    1551.722184    10    0.402547    0.000132
3139    1552.124731    9    0.524124    0.000254
3140    1552.648855    10    0.392026    0.000128
3141    1553.040881    9    0.286093    0.000139
3142    1553.326974    10    0.235788    7.7e-05
3143    1553.562762    9    0.342601    0.000166
3144    1553.905363    10    0.511757    0.000168
3145    1554.41712    9    0.337927    0.000163
3146    1554.755047    10    0.394391    0.000129
3147    1555.149438    9    0.501738    0.000243
3148    1555.651176    10    0.298148    9.8e-05
3149    1555.949324    9    0.267831    0.000129
3150    1556.217155    8    1.88895    0.000616
3151    1558.106105    9    0.325662    0.000189
3152    1558.431767    10    0.370877    0.000121
3153    1558.802644    9    0.42145    0.000204
3154    1559.224094    10    0.230239    7.5e-05
3155    1559.454333    9    0.459725    0.000222
3156    1559.914058    10    0.358723    0.000117
3157    1560.272781    9    0.414457    0.000201
3158    1560.687238    10    0.202369    6.6e-05
3159    1560.889607    9    0.478108    0.000231
3160    1561.367715    10    0.424652    0.000138
3161    1561.792367    9    0.233534    0.000112
3162    1562.025901    10    0.363056    0.000118
3163    1562.388957    9    0.256037    0.000123
3164    1562.644994    8    2.258024    0.000733
3165    1564.903018    9    0.330149    0.000191
3166    1565.233167    10    0.225531    7.3e-05
3167    1565.458698    9    0.288491    0.000139
3168    1565.747189    10    0.265401    8.6e-05
3169    1566.01259    9    0.279436    0.000134
3170    1566.292026    10    0.265948    8.7e-05
3171    1566.557974    9    0.495915    0.000239
3172    1567.053889    10    0.214299    6.9e-05
3173    1567.268188    9    0.396231    0.00019
3174    1567.664419    10    0.390199    0.000127
3175    1568.054618    9    0.520458    0.00025
3176    1568.575076    8    1.590469    0.000514
3177    1570.165545    9    0.517459    0.000298
3178    1570.683004    8    2.360415    0.000761
3179    1573.043419    9    0.478951    0.000276
3180    1573.52237    10    0.287185    9.2e-05
3181    1573.809555    9    0.417592    0.000199
3182    1574.227147    10    0.200162    6.4e-05
3183    1574.427309    9    0.436487    0.000209
3184    1574.863796    10    0.277695    8.9e-05
3185    1575.141491    9    0.295834    0.000142
3186    1575.437325    10    0.310205    0.0001
3187    1575.74753    9    0.434655    0.000207
3188    1576.182185    10    0.43301    0.000139
3189    1576.615195    9    0.235274    0.000112
3190    1576.850469    10    0.22681    7.3e-05
3191    1577.077279    9    0.211365    0.000101
3192    1577.288644    10    0.395359    0.000127
3193    1577.684003    9    0.210636    0.000101
3194    1577.894639    10    0.436047    0.00014
3195    1578.330686    9    0.280954    0.000134
3196    1578.61164    10    0.530708    0.00017
3197    1579.142348    9    0.504174    0.00024
3198    1579.646522    8    1.603075    0.000513
3199    1581.249597    9    0.250905    0.000144
3200    1581.500502    10    0.273249    8.7e-05
3201    1581.773751    9    0.409026    0.000194
3202    1582.182777    10    0.235898    7.5e-05
3203    1582.418675    9    0.441524    0.00021
3204    1582.860199    10    0.387928    0.000124
3205    1583.248127    9    0.271036    0.000128
3206    1583.519163    10    0.276082    8.8e-05
3207    1583.795245    9    0.431124    0.000205
3208    1584.226369    10    0.530239    0.00017
3209    1584.756608    9    0.228377    0.000108
3210    1584.984985    10    0.233624    7.4e-05
3211    1585.218609    9    0.459172    0.000217
3212    1585.677781    10    0.328139    0.000105
3213    1586.00592    9    0.453361    0.000215
3214    1586.459281    10    0.488849    0.000156
3215    1586.94813    9    0.19817    9.4e-05
3216    1587.1463    8    2.468229    0.000786
3217    1589.614529    9    0.433918    0.000247
3218    1590.048447    8    1.21858    0.000387
3219    1591.267027    7    1.009821    0.000574
3220    1592.276848    6    0.98221    0.000597
3221    1593.259058    7    0.444532    0.000274
3222    1593.70359    6    0.707626    0.000429
3223    1594.411216    7    0.372924    0.000231
3224    1594.78414    8    0.551584    0.000334
3225    1595.335724    9    0.402164    0.000229
3226    1595.737888    8    1.459306    0.000462
3227    1597.197194    9    0.312816    0.000177
3228    1597.51001    10    0.433928    0.000137
3229    1597.943938    9    0.411408    0.000194
3230    1598.355346    10    0.500986    0.000158
3231    1598.856332    9    0.293664    0.000138
3232    1599.149996    10    0.437722    0.000138
3233    1599.587718    9    0.20685    9.7e-05
3234    1599.794568    10    0.446945    0.000141
3235    1600.241513    9    0.231645    0.000109
3236    1600.473158    8    1.339044    0.000423
3237    1601.812202    9    0.450858    0.000255
3238    1602.26306    10    0.400158    0.000126
3239    1602.663218    9    0.510171    0.00024
3240    1603.173389    10    0.235473    7.5e-05
3241    1603.408862    9    0.219464    0.000103
3242    1603.628326    10    0.217082    6.8e-05
3243    1603.845408    9    0.52265    0.000246
3244    1604.368058    10    0.519361    0.000164
3245    1604.887419    9    0.221944    0.000104
3246    1605.109363    10    0.25475    8e-05
3247    1605.364113    9    0.429711    0.000201
3248    1605.793824    10    0.314792    9.9e-05
3249    1606.108616    9    0.192482    9e-05
3250    1606.301098    10    0.461507    0.000145
3251    1606.762605    9    0.277136    0.000129
3252    1607.039741    10    0.438759    0.000138
3253    1607.4785    9    0.458091    0.000214
3254    1607.936591    10    0.197207    6.2e-05
3255    1608.133798    9    0.334715    0.000156
3256    1608.468513    10    0.244223    7.7e-05
3257    1608.712736    9    0.397018    0.000185
3258    1609.109754    8    1.761309    0.000553
3259    1610.871063    9    0.418774    0.000235
3260    1611.289837    10    0.463854    0.000145
3261    1611.753691    9    0.237412    0.00011
3262    1611.991103    8    1.13353    0.000355
3263    1613.124633    9    0.47567    0.000267
3264    1613.600303    10    0.437861    0.000137
3265    1614.038164    9    0.341831    0.00016
3266    1614.379995    8    1.42997    0.000446
3267    1615.809965    9    0.223757    0.000125
3268    1616.033722    10    0.328533    0.000102
3269    1616.362255    9    0.493449    0.00023
3270    1616.855704    10    0.46726    0.000146
3271    1617.322964    9    0.428971    0.0002
3272    1617.751935    10    0.229863    7.2e-05
3273    1617.981798    9    0.213257    9.9e-05
3274    1618.195055    10    0.28924    9e-05
3275    1618.484295    9    0.216101    0.0001
3276    1618.700396    10    0.19994    6.2e-05
3277    1618.900336    9    0.285015    0.000132
3278    1619.185351    10    0.387473    0.00012
3279    1619.572824    9    0.37467    0.000174
3280    1619.947494    8    1.461202    0.000454
3281    1621.408696    9    0.269125    0.00015
3282    1621.677821    10    0.507196    0.000158
3283    1622.185017    9    0.434813    0.000201
3284    1622.61983    8    2.503451    0.000776
3285    1625.123281    9    0.279319    0.000156
3286    1625.4026    10    0.359175    0.000111
3287    1625.761775    9    0.38665    0.000178
3288    1626.148425    10    0.442103    0.000137
3289    1626.590528    9    0.281145    0.00013
3290    1626.871673    10    0.433038    0.000134
3291    1627.304711    9    0.249276    0.000116
3292    1627.553987    10    0.471269    0.000146
3293    1628.025256    9    0.301624    0.000139
3294    1628.32688    10    0.482386    0.000149
3295    1628.809266    9    0.518148    0.000239
3296    1629.327414    10    0.487474    0.00015
3297    1629.814888    9    0.290556    0.000134
3298    1630.105444    10    0.299748    9.2e-05
3299    1630.405192    9    0.303488    0.00014
3300    1630.70868    10    0.380125    0.000117
3301    1631.088805    9    0.44498    0.000205
3302    1631.533785    10    0.423805    0.000131
3303    1631.95759    9    0.302134    0.000139
3304    1632.259724    10    0.380423    0.000117
3305    1632.640147    9    0.516397    0.000238
3306    1633.156544    10    0.267927    8.3e-05
3307    1633.424471    9    0.371201    0.000171
3308    1633.795672    10    0.509578    0.000157
3309    1634.30525    9    0.335338    0.000154
3310    1634.640588    10    0.387721    0.000119
3311    1635.028309    9    0.450131    0.000206
3312    1635.47844    10    0.27575    8.5e-05
3313    1635.75419    9    0.440075    0.000202
3314    1636.194265    10    0.302501    9.3e-05
3315    1636.496766    9    0.434183    0.0002
3316    1636.930949    10    0.282355    8.6e-05
3317    1637.213304    9    0.249153    0.000114
3318    1637.462457    10    0.247716    7.6e-05
3319    1637.710173    9    0.250651    0.000115
3320    1637.960824    10    0.437196    0.000134
3321    1638.39802    9    0.295366    0.000135
3322    1638.693386    10    0.294735    9e-05
3323    1638.988121    9    0.497684    0.000228
3324    1639.485805    10    0.377245    0.000116
3325    1639.86305    9    0.306003    0.00014
3326    1640.169053    10    0.453422    0.00014
3327    1640.622475    9    0.342857    0.000157
3328    1640.965332    8    1.324695    0.000406
3329    1642.290027    9    0.414472    0.000229
3330    1642.704499    10    0.528372    0.000162
3331    1643.232871    9    0.262345    0.00012
3332    1643.495216    10    0.400458    0.000122
3333    1643.895674    9    0.208377    9.6e-05
3334    1644.104051    10    0.248273    7.6e-05
3335    1644.352324    9    0.261605    0.000119
3336    1644.613929    10    0.194323    5.9e-05
3337    1644.808252    9    0.28434    0.00013
3338    1645.092592    10    0.464971    0.000142
3339    1645.557563    9    0.30245    0.000138
3340    1645.860013    10    0.436002    0.000133
3341    1646.296015    9    0.264161    0.00012
3342    1646.560176    10    0.401257    0.000123
3343    1646.961433    9    0.280353    0.000128
3344    1647.241786    10    0.452893    0.000138
3345    1647.694679    9    0.355024    0.000162
3346    1648.049703    10    0.255525    7.8e-05
3347    1648.305228    9    0.227748    0.000104
3348    1648.532976    8    2.203888    0.000671
3349    1650.736864    9    0.423665    0.000232
3350    1651.160529    10    0.522319    0.000158
3351    1651.682848    9    0.364715    0.000166
3352    1652.047563    10    0.192125    5.8e-05
3353    1652.239688    9    0.308769    0.00014
3354    1652.548457    10    0.278852    8.5e-05
3355    1652.827309    9    0.481311    0.000218
3356    1653.30862    10    0.307201    9.3e-05
3357    1653.615821    9    0.486823    0.000221
3358    1654.102644    10    0.456375    0.000139
3359    1654.559019    9    0.396124    0.000179
3360    1654.955143    8    2.909753    0.000881
3361    1657.864896    9    0.448579    0.000245
3362    1658.313475    10    0.375096    0.000114
3363    1658.688571    9    0.238459    0.000108
3364    1658.92703    10    0.381305    0.000115
3365    1659.308335    9    0.437854    0.000197
3366    1659.746189    8    2.357535    0.000711
3367    1662.103724    9    0.483902    0.000264
3368    1662.587626    10    0.27718    8.4e-05
3369    1662.864806    9    0.19894    9e-05
3370    1663.063746    8    1.194313    0.00036
3371    1664.258059    7    0.810839    0.000442
3372    1665.068898    6    0.80514    0.000468
3373    1665.874038    7    0.292219    0.000173
3374    1666.166257    8    0.251244    0.000146
3375    1666.417501    7    1.141895    0.00062
3376    1667.559396    6    1.028412    0.000596
3377    1668.587808    7    0.235008    0.000139
3378    1668.822816    6    0.8464    0.000491
3379    1669.669216    7    0.319198    0.000188
3380    1669.988414    8    0.312801    0.000181
3381    1670.301215    9    0.449595    0.000244
3382    1670.75081    10    0.218705    6.6e-05
3383    1670.969515    9    0.234503    0.000106
3384    1671.204018    10    0.390095    0.000118
3385    1671.594113    9    0.289206    0.00013
3386    1671.883319    10    0.468292    0.000141
3387    1672.351611    9    0.233366    0.000105
3388    1672.584977    10    0.491289    0.000147
3389    1673.076266    9    0.27016    0.000121
3390    1673.346426    10    0.391883    0.000117
3391    1673.738309    9    0.269288    0.000121
3392    1674.007597    10    0.412136    0.000124
3393    1674.419733    9    0.347248    0.000155
3394    1674.766981    10    0.201836    6e-05
3395    1674.968817    9    0.491465    0.00022
3396    1675.460282    10    0.254663    7.6e-05
3397    1675.714945    9    0.444869    0.000199
3398    1676.159814    10    0.483992    0.000145
3399    1676.643806    9    0.210058    9.5e-05
3400    1676.853864    10    0.430404    0.000129
3401    1677.284268    9    0.326441    0.000146
3402    1677.610709    8    1.724892    0.000516
3403    1679.335601    7    0.98081    0.000529
3404    1680.316411    8    0.357514    0.000205
3405    1680.673925    7    1.359725    0.000732
3406    1682.03365    6    0.587707    0.000338
3407    1682.621357    5    0.896339    0.000524
3408    1683.517696    4    0.758098    0.000446
3409    1684.275794    5    0.489558    0.000288
3410    1684.765352    6    0.524278    0.000308
3411    1685.28963    7    0.389152    0.000228
3412    1685.678782    8    0.545297    0.000313
3413    1686.224079    7    0.736473    0.000395
3414    1686.960552    8    0.476698    0.000273
3415    1687.43725    9    0.403944    0.000216
3416    1687.841194    10    0.218815    6.5e-05
3417    1688.060009    9    0.19358    8.6e-05
3418    1688.253589    10    0.348829    0.000104
3419    1688.602418    9    0.304983    0.000136
3420    1688.907401    10    0.44178    0.000132
3421    1689.349181    9    0.483205    0.000215
3422    1689.832386    10    0.492236    0.000147
3423    1690.324622    9    0.434018    0.000193
3424    1690.75864    10    0.401781    0.00012
3425    1691.160421    9    0.417899    0.000186
3426    1691.57832    10    0.527115    0.000157
3427    1692.105435    9    0.370613    0.000164
3428    1692.476048    10    0.314324    9.4e-05
3429    1692.790372    9    0.331072    0.000147
3430    1693.121444    10    0.22144    6.6e-05
3431    1693.342884    9    0.232655    0.000103
3432    1693.575539    10    0.347379    0.000104
3433    1693.922918    9    0.232164    0.000103
3434    1694.155082    10    0.353325    0.000105
3435    1694.508407    9    0.302884    0.000134
3436    1694.811291    10    0.239579    7.2e-05
3437    1695.05087    9    0.225842    0.0001
3438    1695.276712    10    0.52365    0.000155
3439    1695.800362    9    0.292595    0.000129
3440    1696.092957    10    0.224976    6.6e-05
3441    1696.317933    9    0.411656    0.000183
3442    1696.729589    10    0.323787    9.6e-05
3443    1697.053376    9    0.354259    0.000157
3444    1697.407635    10    0.51602    0.000153
3445    1697.923655    9    0.219143    9.7e-05
3446    1698.142798    10    0.335184    9.9e-05
3447    1698.477982    9    0.217566    9.6e-05
3448    1698.695548    10    0.347954    0.000103
3449    1699.043502    9    0.476021    0.00021
3450    1699.519523    10    0.203431    6e-05
3451    1699.722954    9    0.471899    0.000208
3452    1700.194853    8    2.110183    0.000625
3453    1702.305036    9    0.22429    0.000119
3454    1702.529326    10    0.36707    0.000109
3455    1702.896396    9    0.356897    0.000158
3456    1703.253293    10    0.526388    0.000155
3457    1703.779681    9    0.231213    0.000102
3458    1704.010894    10    0.192827    5.7e-05
3459    1704.203721    9    0.457631    0.000202
3460    1704.661352    10    0.345758    0.000102
3461    1705.00711    9    0.24984    0.00011
3462    1705.25695    10    0.312726    9.2e-05
3463    1705.569676    9    0.504467    0.000222
3464    1706.074143    8    1.173884    0.000346
3465    1707.248027    9    0.359036    0.00019
3466    1707.607063    10    0.18969    5.6e-05
3467    1707.796753    9    0.268427    0.000118
3468    1708.06518    10    0.421684    0.000124
3469    1708.486864    9    0.500401    0.00022
3470    1708.987265    10    0.231377    6.9e-05
3471    1709.218642    9    0.209323    9.2e-05
3472    1709.427965    10    0.310516    9.1e-05
3473    1709.738481    9    0.378132    0.000166
3474    1710.116613    8    1.097283    0.000323
3475    1711.213896    9    0.531644    0.000281
3476    1711.74554    8    1.226033    0.00036
3477    1712.971573    9    0.325407    0.000172
3478    1713.29698    10    0.343767    0.000101
3479    1713.640747    9    0.522664    0.000229
3480    1714.163411    10    0.344792    0.000101
3481    1714.508203    9    0.474687    0.000207
3482    1714.98289    10    0.220294    6.5e-05
3483    1715.203184    9    0.214856    9.4e-05
3484    1715.41804    10    0.504825    0.000148
3485    1715.922865    9    0.316034    0.000138
3486    1716.238899    10    0.348152    0.000102
3487    1716.587051    9    0.483296    0.000211
3488    1717.070347    10    0.32384    9.5e-05
3489    1717.394187    9    0.386714    0.000169
3490    1717.780901    10    0.229984    6.7e-05
3491    1718.010885    9    0.246098    0.000107
3492    1718.256983    10    0.224084    6.6e-05
3493    1718.481067    9    0.247965    0.000108
3494    1718.729032    10    0.478441    0.00014
3495    1719.207473    9    0.296469    0.000129
3496    1719.503942    10    0.361699    0.000106
3497    1719.865641    9    0.276047    0.00012
3498    1720.141688    10    0.447139    0.000131
3499    1720.588827    9    0.414522    0.000181
3500    1721.003349    10    0.496707    0.000145
3501    1721.500056    9    0.234501    0.000102
3502    1721.734557    10    0.376331    0.00011
3503    1722.110888    9    0.35935    0.000156
3504    1722.470238    10    0.403261    0.000117
3505    1722.873499    9    0.456304    0.000199
3506    1723.329803    10    0.23577    6.8e-05
3507    1723.565573    9    0.455725    0.000199
3508    1724.021298    10    0.328999    9.6e-05
3509    1724.350297    9    0.265315    0.000115
3510    1724.615612    10    0.407541    0.000119
3511    1725.023153    9    0.525805    0.000228
3512    1725.548958    10    0.382025    0.000111
3513    1725.930983    9    0.397812    0.000173
3514    1726.328795    10    0.478939    0.00014
3515    1726.807734    9    0.236482    0.000103
3516    1727.044216    10    0.50193    0.000146
3517    1727.546146    9    0.282623    0.000122
3518    1727.828769    10    0.341787    9.9e-05
3519    1728.170556    9    0.436886    0.00019
3520    1728.607442    10    0.29289    8.5e-05
3521    1728.900332    9    0.207567    9e-05
3522    1729.107899    10    0.20488    5.9e-05
3523    1729.312779    9    0.326533    0.000141
3524    1729.639312    10    0.396272    0.000116
3525    1730.035584    9    0.404613    0.000175
3526    1730.440197    10    0.294945    8.6e-05
3527    1730.735142    9    0.309444    0.000134
3528    1731.044586    10    0.217753    6.3e-05
3529    1731.262339    9    0.359433    0.000155
3530    1731.621772    10    0.287393    8.4e-05
3531    1731.909165    9    0.25949    0.000112
3532    1732.168655    8    2.343421    0.000679
3533    1734.512076    9    0.414045    0.000216
3534    1734.926121    8    1.415139    0.000409
3535    1736.34126    9    0.372825    0.000195
3536    1736.714085    10    0.28551    8.3e-05
3537    1736.999595    9    0.343561    0.000149
3538    1737.343156    8    2.942763    0.000849
3539    1740.285919    7    0.917808    0.000478
3540    1741.203727    6    0.468705    0.00026
3541    1741.672432    5    0.666997    0.000377
3542    1742.339429    6    0.267898    0.000152
3543    1742.607327    5    0.815038    0.00046
3544    1743.422365    6    0.376048    0.000213
3545    1743.798413    7    0.520697    0.000294
3546    1744.31911    8    0.390023    0.000216
3547    1744.709133    9    0.438291    0.000227
3548    1745.147424    10    0.395812    0.000114
3549    1745.543236    9    0.305423    0.000131
3550    1745.848659    8    1.254527    0.000361
3551    1747.103186    9    0.503341    0.000261
3552    1747.606527    10    0.240644    6.9e-05
3553    1747.847171    9    0.314425    0.000135
3554    1748.161596    10    0.358439    0.000103
3555    1748.520035    9    0.338032    0.000145
3556    1748.858067    8    2.633397    0.000755
3557    1751.491464    7    1.220195    0.00063
3558    1752.711659    8    0.553023    0.000305
3559    1753.264682    9    0.261778    0.000135
3560    1753.52646    10    0.505665    0.000144
3561    1754.032125    9    0.316953    0.000135
3562    1754.349078    10    0.329017    9.5e-05
3563    1754.678095    9    0.336462    0.000144
3564    1755.014557    10    0.290239    8.3e-05
3565    1755.304796    9    0.259031    0.000111
3566    1755.563827    10    0.330709    9.4e-05
3567    1755.894536    9    0.27584    0.000117
3568    1756.170376    8    1.84294    0.000526
3569    1758.013316    9    0.34021    0.000175
3570    1758.353526    10    0.245969    7e-05
3571    1758.599495    9    0.274384    0.000117
3572    1758.873879    10    0.45302    0.000129
3573    1759.326899    9    0.264102    0.000112
3574    1759.591001    10    0.219031    6.3e-05
3575    1759.810032    9    0.419771    0.000179
3576    1760.229803    10    0.322863    9.2e-05
3577    1760.552666    9    0.298825    0.000128
3578    1760.851491    10    0.393367    0.000112
3579    1761.244858    9    0.348451    0.000148
3580    1761.593309    10    0.447839    0.000127
3581    1762.041148    9    0.224924    9.6e-05
3582    1762.266072    10    0.33585    9.5e-05
3583    1762.601922    9    0.510518    0.000217
3584    1763.11244    10    0.472968    0.000134
3585    1763.585408    9    0.433745    0.000185
3586    1764.019153    10    0.488768    0.000139
3587    1764.507921    9    0.312578    0.000133
3588    1764.820499    10    0.34783    9.9e-05
3589    1765.168329    9    0.326124    0.000138
3590    1765.494453    10    0.461787    0.000131
3591    1765.95624    9    0.215097    9.1e-05
3592    1766.171337    10    0.241969    6.8e-05
3593    1766.413306    9    0.455926    0.000193
3594    1766.869232    10    0.3859    0.000109
3595    1767.255132    9    0.289268    0.000123
3596    1767.5444    10    0.354682    0.0001
3597    1767.899082    9    0.276961    0.000117
3598    1768.176043    10    0.273385    7.8e-05
3599    1768.449428    9    0.453378    0.000192
3600    1768.902806    10    0.218634    6.2e-05
3601    1769.12144    9    0.428196    0.000181
3602    1769.549636    10    0.353418    0.0001
3603    1769.903054    9    0.247595    0.000105
3604    1770.150649    10    0.35886    0.000101
3605    1770.509509    9    0.270697    0.000114
3606    1770.780206    10    0.205395    5.8e-05
3607    1770.985601    9    0.195757    8.3e-05
3608    1771.181358    10    0.246445    7e-05
3609    1771.427803    9    0.202869    8.6e-05
3610    1771.630672    10    0.389234    0.00011
3611    1772.019906    9    0.386188    0.000164
3612    1772.406094    10    0.226453    6.4e-05
3613    1772.632547    9    0.1975    8.4e-05
3614    1772.830047    10    0.470059    0.000133
3615    1773.300106    9    0.403519    0.00017
3616    1773.703625    10    0.281171    8e-05
3617    1773.984796    9    0.282632    0.00012
3618    1774.267428    10    0.337852    9.6e-05
3619    1774.60528    9    0.504857    0.000213
3620    1775.110137    8    2.161428    0.00061
3621    1777.271565    9    0.442578    0.000226
3622    1777.714143    10    0.202131    5.7e-05
3623    1777.916274    9    0.293012    0.000123
3624    1778.209286    10    0.267143    7.6e-05
3625    1778.476429    9    0.420993    0.000177
3626    1778.897422    10    0.518803    0.000147
3627    1779.416225    9    0.248099    0.000104
3628    1779.664324    10    0.251983    7.1e-05
