l    time_i    C(l)    Tau_i     Delta_n
1620    208.782402    10    0.163812    0.00036
1621    208.946214    9    0.174201    0.000593
1622    209.120415    10    0.047534    0.000105
1623    209.167949    9    0.108746    0.00037
1624    209.276695    10    0.133319    0.000293
1625    209.410014    9    0.041172    0.00014
1626    209.451186    10    0.172251    0.000377
1627    209.623437    9    0.046406    0.000158
1628    209.669843    10    0.17174    0.000376
1629    209.841583    9    0.131462    0.000445
1630    209.973045    10    0.117299    0.000257
1631    210.090344    9    0.031485    0.000107
1632    210.121829    10    0.133757    0.000292
1633    210.255586    9    0.189006    0.000638
1634    210.444592    10    0.11446    0.00025
1635    210.559052    9    0.038037    0.000129
1636    210.597089    10    0.069862    0.000152
1637    210.666951    9    0.085605    0.000289
1638    210.752556    10    0.050464    0.00011
1639    210.80302    9    0.06583    0.000222
1640    210.86885    10    0.04054    8.8e-05
1641    210.90939    9    0.037854    0.000128
1642    210.947244    10    0.056092    0.000122
1643    211.003336    9    0.061537    0.000207
1644    211.064873    10    0.062133    0.000135
1645    211.127006    9    0.064062    0.000215
1646    211.191068    10    0.038877    8.5e-05
1647    211.229945    9    0.062825    0.000211
1648    211.29277    10    0.093667    0.000204
1649    211.386437    9    0.134956    0.000452
1650    211.521393    8    0.50741    0.0011
1651    212.028803    9    0.051232    0.000222
1652    212.080035    8    0.262356    0.000567
1653    212.342391    9    0.095061    0.000411
1654    212.437452    10    0.054627    0.000118
1655    212.492079    9    0.064424    0.000215
1656    212.556503    10    0.036087    7.8e-05
1657    212.59259    9    0.039243    0.000131
1658    212.631833    10    0.1876    0.000404
1659    212.819433    9    0.068824    0.00023
1660    212.888257    10    0.131533    0.000283
1661    213.01979    9    0.063937    0.000213
1662    213.083727    10    0.186303    0.000401
1663    213.27003    9    0.075643    0.000252
1664    213.345673    10    0.07868    0.000168
1665    213.424353    9    0.04728    0.000158
1666    213.471633    10    0.086903    0.000187
1667    213.558536    9    0.036298    0.000121
1668    213.594834    10    0.047187    0.000101
1669    213.642021    9    0.060845    0.000202
1670    213.702866    10    0.095349    0.000205
1671    213.798215    9    0.060445    0.0002
1672    213.85866    10    0.108901    0.000233
1673    213.967561    9    0.05807    0.000192
1674    214.025631    10    0.093197    0.0002
1675    214.118828    9    0.109509    0.000363
1676    214.228337    8    0.655935    0.001398
1677    214.884272    7    0.179829    0.000768
1678    215.064101    8    0.058318    0.000263
1679    215.122419    7    0.143562    0.000613
1680    215.265981    8    0.048178    0.000217
1681    215.314159    9    0.030178    0.000129
1682    215.344337    10    0.150878    0.000321
1683    215.495215    9    0.060499    0.0002
1684    215.555714    10    0.048936    0.000104
1685    215.60465    9    0.19277    0.000635
1686    215.79742    10    0.04219    8.9e-05
1687    215.83961    9    0.120196    0.000395
1688    215.959806    10    0.101819    0.000216
1689    216.061625    9    0.102299    0.000336
1690    216.163924    10    0.140555    0.000297
1691    216.304479    9    0.063677    0.000209
1692    216.368156    10    0.047103    0.0001
1693    216.415259    9    0.185012    0.000606
1694    216.600271    10    0.045075    9.6e-05
1695    216.645346    9    0.051588    0.000169
1696    216.696934    10    0.04855    0.000103
1697    216.745484    9    0.060222    0.000197
1698    216.805706    10    0.074744    0.000158
1699    216.88045    9    0.028826    9.4e-05
1700    216.909276    10    0.164257    0.000347
1701    217.073533    9    0.068969    0.000225
1702    217.142502    10    0.032147    6.8e-05
1703    217.174649    9    0.060575    0.000198
1704    217.235224    10    0.098488    0.000207
1705    217.333712    9    0.033301    0.000109
1706    217.367013    10    0.081373    0.000172
1707    217.448386    9    0.045948    0.00015
1708    217.494334    10    0.16596    0.00035
1709    217.660294    9    0.072662    0.000236
1710    217.732956    8    0.373601    0.000784
1711    218.106557    9    0.163229    0.000687
1712    218.269786    10    0.033422    7e-05
1713    218.303208    9    0.073855    0.00024
1714    218.377063    10    0.093272    0.000195
1715    218.470335    9    0.060632    0.000197
1716    218.530967    10    0.045498    9.6e-05
1717    218.576465    9    0.120349    0.00039
1718    218.696814    10    0.066717    0.00014
1719    218.763531    9    0.039161    0.000127
1720    218.802692    10    0.084855    0.000177
1721    218.887547    9    0.04528    0.000147
1722    218.932827    10    0.049418    0.000103
1723    218.982245    9    0.086863    0.000281
1724    219.069108    10    0.029778    6.3e-05
1725    219.098886    9    0.187791    0.000607
1726    219.286677    8    0.592154    0.001234
1727    219.878831    9    0.138128    0.000577
1728    220.016959    10    0.193426    0.000402
1729    220.210385    9    0.052426    0.000169
1730    220.262811    10    0.083145    0.000172
1731    220.345956    9    0.057133    0.000184
1732    220.403089    10    0.178601    0.00037
1733    220.58169    9    0.045835    0.000147
1734    220.627525    10    0.13739    0.000284
1735    220.764915    9    0.107743    0.000346
1736    220.872658    10    0.043545    9e-05
1737    220.916203    9    0.18412    0.00059
1738    221.100323    10    0.041587    8.6e-05
1739    221.14191    9    0.139914    0.000448
1740    221.281824    10    0.157317    0.000325
1741    221.439141    9    0.094049    0.0003
1742    221.53319    10    0.193696    0.000399
1743    221.726886    9    0.16018    0.000512
1744    221.887066    10    0.144184    0.000297
1745    222.03125    9    0.181255    0.000577
1746    222.212505    10    0.041628    8.6e-05
1747    222.254133    9    0.151963    0.000484
1748    222.406096    10    0.086377    0.000178
1749    222.492473    9    0.033039    0.000105
1750    222.525512    10    0.049035    0.000101
1751    222.574547    9    0.090741    0.000288
1752    222.665288    10    0.080289    0.000165
1753    222.745577    9    0.043892    0.000139
1754    222.789469    10    0.100721    0.000207
1755    222.89019    9    0.149494    0.000474
1756    223.039684    10    0.104951    0.000216
1757    223.144635    9    0.030928    9.8e-05
1758    223.175563    10    0.033344    6.9e-05
1759    223.208907    9    0.105408    0.000333
1760    223.314315    10    0.063143    0.000129
1761    223.377458    9    0.121372    0.000384
1762    223.49883    8    0.480472    0.000982
1763    223.979302    9    0.048707    0.0002
1764    224.028009    8    1.086395    0.002207
1765    225.114404    9    0.076737    0.000313
1766    225.191141    10    0.123193    0.000249
1767    225.314334    9    0.11885    0.000373
1768    225.433184    10    0.072265    0.000145
1769    225.505449    9    0.089602    0.000281
1770    225.595051    10    0.123187    0.000248
1771    225.718238    9    0.060413    0.00019
1772    225.778651    10    0.062448    0.000125
1773    225.841099    9    0.046817    0.000146
1774    225.887916    8    0.785946    0.001578
1775    226.673862    9    0.09389    0.000381
1776    226.767752    8    0.225301    0.000451
1777    226.993053    9    0.057899    0.000235
1778    227.050952    8    0.544739    0.001085
1779    227.595691    7    0.535269    0.002158
1780    228.13096    8    0.109011    0.000464
1781    228.239971    9    0.111453    0.000447
1782    228.351424    8    0.333397    0.000662
1783    228.684821    7    0.266991    0.00107
1784    228.951812    8    0.106852    0.000453
1785    229.058664    9    0.117556    0.00047
1786    229.17622    10    0.05681    0.000113
1787    229.23303    9    0.117276    0.000364
1788    229.350306    10    0.046062    9.1e-05
1789    229.396368    9    0.035316    0.000109
1790    229.431684    10    0.105996    0.00021
1791    229.53768    9    0.029356    9.1e-05
1792    229.567036    10    0.035409    7e-05
1793    229.602445    9    0.104288    0.000323
1794    229.706733    8    0.216142    0.000428
1795    229.922875    7    0.523285    0.00208
1796    230.44616    8    0.168382    0.000709
1797    230.614542    9    0.05997    0.000238
1798    230.674512    8    0.455887    0.0009
1799    231.130399    7    0.319846    0.001263
1800    231.450245    6    0.080152    0.000336
1801    231.530397    7    0.041073    0.000175
1802    231.57147    8    0.078515    0.000329
1803    231.649985    9    0.075204    0.000296
1804    231.725189    10    0.072093    0.000142
1805    231.797282    9    0.101429    0.000312
1806    231.898711    10    0.06371    0.000126
1807    231.962421    9    0.142295    0.000437
1808    232.104716    8    0.510359    0.001002
1809    232.615075    9    0.089329    0.000351
1810    232.704404    10    0.028381    5.5e-05
1811    232.732785    9    0.200653    0.000615
1812    232.933438    10    0.112767    0.000221
1813    233.046205    9    0.118066    0.000361
1814    233.164271    8    0.597507    0.001167
1815    233.761778    7    0.587297    0.002288
1816    234.349075    8    0.030188    0.000125
1817    234.379263    9    0.032527    0.000127
1818    234.41179    10    0.059616    0.000117
1819    234.471406    9    0.059395    0.000181
1820    234.530801    10    0.045984    9e-05
1821    234.576785    9    0.07014    0.000214
1822    234.646925    10    0.053339    0.000104
1823    234.700264    9    0.162058    0.000493
1824    234.862322    10    0.043799    8.5e-05
1825    234.906121    9    0.067173    0.000204
1826    234.973294    10    0.087935    0.000171
1827    235.061229    9    0.052555    0.00016
1828    235.113784    10    0.033715    6.5e-05
1829    235.147499    9    0.062104    0.000188
1830    235.209603    10    0.036301    7.1e-05
1831    235.245904    9    0.083995    0.000254
1832    235.329899    10    0.069548    0.000135
1833    235.399447    9    0.042739    0.000129
1834    235.442186    10    0.160156    0.000311
1835    235.602342    9    0.190426    0.000576
1836    235.792768    10    0.146685    0.000284
1837    235.939453    9    0.124236    0.000375
1838    236.063689    10    0.065605    0.000127
1839    236.129294    9    0.070896    0.000214
1840    236.20019    8    0.21132    0.000409
1841    236.41151    9    0.040611    0.000156
1842    236.452121    8    0.361499    0.000699
1843    236.81362    7    0.27246    0.001047
1844    237.08608    8    0.165172    0.000675
1845    237.251252    9    0.189045    0.000724
1846    237.440297    10    0.189601    0.000366
1847    237.629898    9    0.035346    0.000106
1848    237.665244    8    0.492224    0.000946
1849    238.157468    9    0.170886    0.000652
1850    238.328354    10    0.05629    0.000108
1851    238.384644    9    0.058255    0.000174
1852    238.442899    10    0.045499    8.8e-05
1853    238.488398    9    0.062193    0.000186
1854    238.550591    8    0.626095    0.001198
1855    239.176686    9    0.112824    0.000429
1856    239.28951    10    0.173344    0.000331
1857    239.462854    9    0.188102    0.000562
1858    239.650956    10    0.100597    0.000192
1859    239.751553    9    0.147444    0.000439
1860    239.898997    10    0.05358    0.000102
1861    239.952577    9    0.039497    0.000118
1862    239.992074    10    0.043544    8.3e-05
1863    240.035618    9    0.130725    0.00039
1864    240.166343    10    0.195622    0.000372
1865    240.361965    9    0.039119    0.000116
1866    240.401084    10    0.078909    0.00015
1867    240.479993    9    0.164294    0.000488
1868    240.644287    10    0.182812    0.000346
1869    240.827099    9    0.064461    0.000191
1870    240.89156    8    0.192761    0.000365
1871    241.084321    9    0.055255    0.000208
1872    241.139576    8    0.592285    0.001118
1873    241.731861    9    0.089941    0.000339
1874    241.821802    10    0.107072    0.000202
1875    241.928874    9    0.153717    0.000454
1876    242.082591    10    0.192241    0.000362
1877    242.274832    9    0.040261    0.000119
1878    242.315093    10    0.093905    0.000177
1879    242.408998    9    0.053005    0.000157
1880    242.462003    10    0.08512    0.000159
1881    242.547123    9    0.054616    0.000161
1882    242.601739    10    0.070488    0.000132
1883    242.672227    9    0.062809    0.000185
1884    242.735036    8    0.349259    0.000654
1885    243.084295    9    0.123372    0.000462
1886    243.207667    10    0.10244    0.000191
1887    243.310107    9    0.043426    0.000128
1888    243.353533    10    0.050007    9.3e-05
1889    243.40354    9    0.047944    0.000141
1890    243.451484    10    0.182635    0.000341
1891    243.634119    9    0.085333    0.00025
1892    243.719452    10    0.076106    0.000142
1893    243.795558    9    0.101368    0.000298
1894    243.896926    8    0.22924    0.000427
1895    244.126166    9    0.134193    0.000499
1896    244.260359    10    0.082108    0.000153
1897    244.342467    9    0.066459    0.000195
1898    244.408926    10    0.052462    9.8e-05
1899    244.461388    9    0.1016    0.000297
1900    244.562988    10    0.086234    0.00016
1901    244.649222    9    0.196518    0.000574
1902    244.84574    10    0.179754    0.000333
1903    245.025494    9    0.109071    0.000318
1904    245.134565    10    0.050488    9.3e-05
1905    245.185053    9    0.094231    0.000274
1906    245.279284    8    0.171079    0.000317
1907    245.450363    9    0.032052    0.000119
1908    245.482415    10    0.157108    0.000291
1909    245.639523    9    0.036619    0.000107
1910    245.676142    8    0.642024    0.001185
1911    246.318166    9    0.036467    0.000135
1912    246.354633    10    0.044632    8.2e-05
1913    246.399265    9    0.029126    8.4e-05
1914    246.428391    10    0.167294    0.000308
1915    246.595685    9    0.078642    0.000228
1916    246.674327    10    0.091335    0.000168
1917    246.765662    9    0.06585    0.000191
1918    246.831512    10    0.051788    9.5e-05
1919    246.8833    9    0.067371    0.000195
1920    246.950671    10    0.14133    0.000259
1921    247.092001    9    0.035673    0.000103
1922    247.127674    10    0.054489    0.0001
1923    247.182163    9    0.076089    0.00022
1924    247.258252    10    0.094155    0.000172
1925    247.352407    9    0.112528    0.000325
1926    247.464935    8    0.690627    0.001261
1927    248.155562    7    0.359917    0.001319
1928    248.515479    8    0.140511    0.000549
1929    248.65599    9    0.068201    0.000249
1930    248.724191    10    0.03681    6.7e-05
1931    248.761001    9    0.099982    0.000288
1932    248.860983    10    0.061258    0.000112
1933    248.922241    9    0.033275    9.6e-05
1934    248.955516    8    0.414853    0.000754
1935    249.370369    9    0.178008    0.000648
1936    249.548377    10    0.162605    0.000295
1937    249.710982    9    0.128672    0.000369
1938    249.839654    10    0.051552    9.4e-05
1939    249.891206    9    0.031077    8.9e-05
1940    249.922283    10    0.118944    0.000215
1941    250.041227    9    0.042675    0.000122
1942    250.083902    10    0.063238    0.000114
1943    250.14714    9    0.029256    8.4e-05
1944    250.176396    10    0.115168    0.000209
1945    250.291564    9    0.195045    0.000558
1946    250.486609    10    0.03463    6.2e-05
1947    250.521239    9    0.09802    0.00028
1948    250.619259    8    0.839827    0.001514
1949    251.459086    9    0.122949    0.000444
1950    251.582035    10    0.097115    0.000175
1951    251.67915    9    0.124878    0.000356
1952    251.804028    10    0.09159    0.000164
1953    251.895618    9    0.037321    0.000106
1954    251.932939    10    0.044208    8e-05
1955    251.977147    9    0.07631    0.000217
1956    252.053457    10    0.102549    0.000184
1957    252.156006    9    0.149377    0.000424
1958    252.305383    10    0.123989    0.000222
1959    252.429372    9    0.091476    0.00026
1960    252.520848    10    0.104937    0.000188
1961    252.625785    9    0.059428    0.000168
1962    252.685213    10    0.036953    6.6e-05
1963    252.722166    9    0.065947    0.000186
1964    252.788113    10    0.122931    0.00022
1965    252.911044    9    0.162433    0.00046
1966    253.073477    10    0.104395    0.000187
1967    253.177872    9    0.138251    0.00039
1968    253.316123    8    0.672309    0.001197
1969    253.988432    9    0.073849    0.000265
1970    254.062281    10    0.03458    6.1e-05
1971    254.096861    9    0.085347    0.000241
1972    254.182208    10    0.188709    0.000335
1973    254.370917    9    0.065716    0.000185
1974    254.436633    10    0.04871    8.6e-05
1975    254.485343    9    0.110496    0.000311
1976    254.595839    10    0.156609    0.000277
1977    254.752448    9    0.065737    0.000184
1978    254.818185    10    0.04764    8.4e-05
1979    254.865825    9    0.102481    0.000288
1980    254.968306    10    0.058479    0.000103
1981    255.026785    9    0.09792    0.000274
1982    255.124705    10    0.067436    0.000119
1983    255.192141    9    0.065431    0.000183
1984    255.257572    10    0.133126    0.000235
1985    255.390698    9    0.130368    0.000365
1986    255.521066    10    0.053449    9.5e-05
1987    255.574515    9    0.161234    0.000451
1988    255.735749    10    0.062316    0.00011
1989    255.798065    9    0.052697    0.000147
1990    255.850762    10    0.089492    0.000158
1991    255.940254    9    0.125729    0.000351
1992    256.065983    8    0.706108    0.001243
1993    256.772091    9    0.048599    0.000173
1994    256.82069    10    0.069003    0.000121
1995    256.889693    9    0.124236    0.000346
1996    257.013929    10    0.034808    6.1e-05
1997    257.048737    9    0.143714    0.0004
1998    257.192451    10    0.057771    0.000102
1999    257.250222    9    0.084588    0.000235
2000    257.33481    10    0.136103    0.000239
2001    257.470913    9    0.119414    0.000331
2002    257.590327    10    0.091931    0.000161
2003    257.682258    9    0.188631    0.000522
2004    257.870889    8    0.165305    0.00029
2005    258.036194    9    0.031943    0.000112
2006    258.068137    10    0.097671    0.000171
2007    258.165808    9    0.076883    0.000213
2008    258.242691    10    0.050931    8.9e-05
2009    258.293622    9    0.088047    0.000243
2010    258.381669    10    0.036171    6.3e-05
2011    258.41784    9    0.04115    0.000114
2012    258.45899    10    0.138408    0.000242
2013    258.597398    9    0.101524    0.00028
2014    258.698922    10    0.172731    0.000301
2015    258.871653    9    0.069431    0.000192
2016    258.941084    10    0.08746    0.000152
2017    259.028544    9    0.179338    0.000494
2018    259.207882    10    0.100005    0.000175
2019    259.307887    9    0.114678    0.000315
2020    259.422565    8    0.901705    0.001565
2021    260.32427    9    0.054034    0.000189
2022    260.378304    10    0.041995    7.2e-05
2023    260.420299    9    0.042832    0.000117
2024    260.463131    10    0.066862    0.000115
2025    260.529993    9    0.088438    0.000242
2026    260.618431    10    0.180694    0.000312
2027    260.799125    9    0.183874    0.000503
2028    260.982999    8    0.496435    0.000855
2029    261.479434    9    0.108735    0.000379
2030    261.588169    8    0.591539    0.001014
2031    262.179708    9    0.047745    0.000165
2032    262.227453    8    0.421918    0.000721
2033    262.649371    9    0.122749    0.000426
2034    262.77212    10    0.083896    0.000144
2035    262.856016    9    0.090201    0.000246
2036    262.946217    10    0.052182    8.9e-05
2037    262.998399    9    0.096436    0.000262
2038    263.094835    10    0.135565    0.000231
2039    263.2304    9    0.116249    0.000316
2040    263.346649    10    0.045671    7.7e-05
2041    263.39232    9    0.106179    0.000288
2042    263.498499    10    0.04057    6.9e-05
2043    263.539069    9    0.148921    0.000403
2044    263.68799    10    0.067515    0.000115
2045    263.755505    9    0.081406    0.00022
2046    263.836911    10    0.165255    0.000281
2047    264.002166    9    0.035077    9.5e-05
2048    264.037243    8    0.594469    0.001009
2049    264.631712    7    0.498309    0.001713
2050    265.130021    8    0.140523    0.000515
2051    265.270544    9    0.199694    0.000684
2052    265.470238    10    0.19805    0.000335
2053    265.668288    9    0.102756    0.000276
2054    265.771044    8    0.552368    0.000932
2055    266.323412    9    0.176103    0.000601
2056    266.499515    10    0.114154    0.000193
2057    266.613669    9    0.161965    0.000435
2058    266.775634    10    0.100837    0.00017
2059    266.876471    9    0.087606    0.000235
2060    266.964077    10    0.06938    0.000116
2061    267.033457    9    0.036752    9.9e-05
2062    267.070209    10    0.03102    5.3e-05
2063    267.101229    9    0.182026    0.000487
2064    267.283255    10    0.028021    4.7e-05
2065    267.311276    9    0.14126    0.000378
2066    267.452536    10    0.035884    6e-05
2067    267.48842    9    0.185265    0.000495
2068    267.673685    10    0.042355    7.1e-05
2069    267.71604    9    0.123968    0.00033
2070    267.840008    8    0.391686    0.000658
2071    268.231694    9    0.141617    0.00048
2072    268.373311    10    0.028511    4.8e-05
2073    268.401822    9    0.080063    0.000214
2074    268.481885    10    0.173839    0.000291
2075    268.655724    9    0.074105    0.000197
2076    268.729829    10    0.097985    0.000164
2077    268.827814    9    0.178227    0.000474
2078    269.006041    10    0.127504    0.000213
2079    269.133545    9    0.086528    0.00023
2080    269.220073    10    0.098552    0.000165
2081    269.318625    9    0.037969    0.000101
2082    269.356594    10    0.141549    0.000236
2083    269.498143    9    0.086372    0.000229
2084    269.584515    10    0.10832    0.000181
2085    269.692835    9    0.109444    0.00029
2086    269.802279    10    0.158182    0.000264
2087    269.960461    9    0.027897    7.4e-05
2088    269.988358    8    0.732607    0.001216
2089    270.720965    9    0.096416    0.000324
2090    270.817381    10    0.194787    0.000322
2091    271.012168    9    0.171798    0.000453
2092    271.183966    10    0.046998    7.8e-05
2093    271.230964    9    0.120214    0.000317
2094    271.351178    8    0.682888    0.001127
2095    272.034066    9    0.058116    0.000194
2096    272.092182    10    0.129935    0.000213
2097    272.222117    9    0.091833    0.000241
2098    272.31395    10    0.118425    0.000194
2099    272.432375    9    0.200349    0.000526
2100    272.632724    10    0.06564    0.000108
2101    272.698364    9    0.042453    0.000112
2102    272.740817    10    0.104826    0.000172
2103    272.845643    9    0.067656    0.000177
2104    272.913299    8    0.788623    0.001291
2105    273.701922    9    0.045798    0.000152
2106    273.74772    10    0.142235    0.000232
2107    273.889955    9    0.124438    0.000325
2108    274.014393    10    0.029037    4.7e-05
2109    274.04343    9    0.125548    0.000328
2110    274.168978    10    0.064874    0.000106
2111    274.233852    9    0.050679    0.000132
2112    274.284531    10    0.060456    9.8e-05
2113    274.344987    9    0.054515    0.000143
2114    274.399502    10    0.037562    6.2e-05
2115    274.437064    9    0.043981    0.000114
2116    274.481045    10    0.054125    8.8e-05
2117    274.53517    9    0.065968    0.000172
2118    274.601138    10    0.080777    0.000132
2119    274.681915    9    0.15728    0.000409
2120    274.839195    10    0.112323    0.000183
2121    274.951518    9    0.030597    7.9e-05
2122    274.982115    10    0.152311    0.000248
2123    275.134426    9    0.045401    0.000118
2124    275.179827    10    0.114023    0.000185
2125    275.29385    9    0.199221    0.000517
2126    275.493071    10    0.181158    0.000294
2127    275.674229    9    0.039872    0.000103
2128    275.714101    10    0.142033    0.00023
2129    275.856134    9    0.045137    0.000116
2130    275.901271    10    0.167262    0.000271
2131    276.068533    9    0.059321    0.000154
2132    276.127854    10    0.171826    0.000278
2133    276.29968    9    0.083018    0.000214
2134    276.382698    8    0.548158    0.000883
2135    276.930856    9    0.122503    0.000403
2136    277.053359    10    0.057908    9.3e-05
2137    277.111267    9    0.155451    0.0004
2138    277.266718    10    0.046127    7.5e-05
2139    277.312845    9    0.069383    0.000179
2140    277.382228    8    0.593105    0.000952
2141    277.975333    9    0.138884    0.000455
2142    278.114217    10    0.06672    0.000106
2143    278.180937    9    0.053116    0.000137
2144    278.234053    10    0.105813    0.000169
2145    278.339866    9    0.075284    0.000193
2146    278.41515    8    0.675405    0.001078
2147    279.090555    7    0.112293    0.000366
2148    279.202848    6    0.285615    0.000994
2149    279.488463    5    0.182301    0.000644
2150    279.670764    6    0.08221    0.000292
2151    279.752974    5    0.064518    0.000227
2152    279.817492    6    0.056521    0.000202
2153    279.874013    7    0.033107    0.000117
2154    279.90712    6    0.187478    0.00065
2155    280.094598    7    0.214191    0.000755
2156    280.308789    8    0.091408    0.000317
2157    280.400197    9    0.074582    0.000242
2158    280.474779    10    0.081059    0.000129
2159    280.555838    9    0.061935    0.000158
2160    280.617773    10    0.142578    0.000227
2161    280.760351    9    0.161346    0.000412
2162    280.921697    10    0.041797    6.7e-05
2163    280.963494    9    0.099664    0.000254
2164    281.063158    8    0.866257    0.001374
2165    281.929415    9    0.056387    0.000182
2166    281.985802    10    0.092488    0.000147
2167    282.07829    9    0.13948    0.000355
2168    282.21777    10    0.191822    0.000303
2169    282.409592    9    0.193602    0.000491
2170    282.603194    8    0.63565    0.001001
2171    283.238844    7    0.270107    0.000868
2172    283.508951    8    0.062954    0.000216
2173    283.571905    9    0.096139    0.000308
2174    283.668044    10    0.04845    7.6e-05
2175    283.716494    9    0.145384    0.000368
2176    283.861878    10    0.12864    0.000202
2177    283.990518    9    0.072496    0.000183
2178    284.063014    10    0.034449    5.4e-05
2179    284.097463    9    0.037614    9.5e-05
2180    284.135077    10    0.045521    7.1e-05
2181    284.180598    9    0.037149    9.4e-05
2182    284.217747    10    0.100474    0.000158
2183    284.318221    9    0.049689    0.000126
2184    284.36791    10    0.035204    5.5e-05
2185    284.403114    9    0.194089    0.000489
2186    284.597203    10    0.122253    0.000192
2187    284.719456    9    0.136255    0.000343
2188    284.855711    10    0.126035    0.000198
2189    284.981746    9    0.089268    0.000224
2190    285.071014    10    0.122831    0.000192
2191    285.193845    9    0.033812    8.5e-05
2192    285.227657    10    0.158317    0.000247
2193    285.385974    9    0.048598    0.000122
2194    285.434572    10    0.185775    0.00029
2195    285.620347    9    0.107955    0.000271
2196    285.728302    10    0.115887    0.000181
2197    285.844189    9    0.182999    0.000458
2198    286.027188    8    0.855723    0.001332
2199    286.882911    7    0.149724    0.000476
2200    287.032635    8    0.11182    0.000378
2201    287.144455    9    0.117566    0.000372
2202    287.262021    10    0.065932    0.000103
2203    287.327953    9    0.115318    0.000287
2204    287.443271    8    0.776095    0.001201
2205    288.219366    9    0.14743    0.000465
2206    288.366796    10    0.143659    0.000221
2207    288.510455    9    0.037739    9.4e-05
2208    288.548194    10    0.106351    0.000163
2209    288.654545    9    0.048254    0.00012
2210    288.702799    10    0.029273    4.5e-05
2211    288.732072    9    0.154934    0.000385
2212    288.887006    10    0.155328    0.000239
2213    289.042334    9    0.060179    0.000149
2214    289.102513    10    0.07635    0.000118
2215    289.178863    9    0.156141    0.000388
2216    289.335004    8    0.62191    0.000955
2217    289.956914    7    0.223299    0.0007
2218    290.180213    8    0.088166    0.000295
2219    290.268379    7    0.259531    0.000813
2220    290.52791    6    0.203752    0.000681
2221    290.731662    7    0.096831    0.000329
2222    290.828493    8    0.138642    0.000463
2223    290.967135    9    0.059467    0.000186
2224    291.026602    10    0.02838    4.4e-05
2225    291.054982    9    0.16581    0.00041
2226    291.220792    10    0.067395    0.000104
2227    291.288187    9    0.048878    0.00012
2228    291.337065    10    0.050684    7.7e-05
2229    291.387749    9    0.057443    0.000142
2230    291.445192    10    0.03592    5.5e-05
2231    291.481112    9    0.14987    0.00037
2232    291.630982    8    0.318675    0.000487
2233    291.949657    9    0.063577    0.000198
2234    292.013234    10    0.094446    0.000144
2235    292.10768    9    0.031609    7.8e-05
2236    292.139289    8    0.374049    0.000571
2237    292.513338    9    0.064456    0.0002
2238    292.577794    10    0.138271    0.000211
2239    292.716065    9    0.087033    0.000214
2240    292.803098    10    0.129248    0.000197
2241    292.932346    9    0.173561    0.000426
2242    293.105907    10    0.117457    0.000179
2243    293.223364    9    0.036142    8.9e-05
2244    293.259506    10    0.043458    6.6e-05
2245    293.302964    9    0.098903    0.000242
2246    293.401867    10    0.163265    0.000248
2247    293.565132    9    0.162836    0.000398
2248    293.727968    10    0.069949    0.000107
2249    293.797917    9    0.070661    0.000173
2250    293.868578    10    0.131417    0.0002
2251    293.999995    9    0.038839    9.5e-05
2252    294.038834    10    0.159816    0.000243
2253    294.19865    9    0.1161    0.000283
2254    294.31475    10    0.136824    0.000207
2255    294.451574    9    0.065879    0.000161
2256    294.517453    10    0.126868    0.000192
2257    294.644321    9    0.193531    0.000472
2258    294.837852    8    0.801391    0.001208
2259    295.639243    7    0.197207    0.000606
2260    295.83645    8    0.110838    0.000364
2261    295.947288    7    0.501837    0.00154
2262    296.449125    8    0.094394    0.000308
2263    296.543519    7    0.219365    0.000671
2264    296.762884    8    0.205476    0.000672
2265    296.96836    9    0.163103    0.000498
2266    297.131463    10    0.075453    0.000114
2267    297.206916    9    0.03902    9.5e-05
2268    297.245936    10    0.127847    0.000193
2269    297.373783    9    0.130173    0.000315
2270    297.503956    10    0.051283    7.7e-05
2271    297.555239    9    0.08967    0.000217
2272    297.644909    10    0.04989    7.5e-05
2273    297.694799    9    0.05488    0.000133
2274    297.749679    8    0.285698    0.000429
2275    298.035377    9    0.129119    0.000393
2276    298.164496    10    0.057784    8.7e-05
2277    298.22228    9    0.121144    0.000292
2278    298.343424    10    0.036131    5.5e-05
2279    298.379555    9    0.050614    0.000122
2280    298.430169    10    0.141334    0.000212
2281    298.571503    9    0.04871    0.000118
2282    298.620213    10    0.135024    0.000202
2283    298.755237    9    0.069319    0.000167
2284    298.824556    10    0.037351    5.6e-05
2285    298.861907    9    0.09101    0.000219
2286    298.952917    10    0.072641    0.000109
2287    299.025558    9    0.138521    0.000333
2288    299.164079    10    0.110068    0.000165
2289    299.274147    9    0.071863    0.000173
2290    299.34601    10    0.044167    6.6e-05
2291    299.390177    9    0.165699    0.000397
2292    299.555876    8    0.528129    0.000789
2293    300.084005    9    0.05151    0.000156
2294    300.135515    8    0.190439    0.000283
2295    300.325954    9    0.047414    0.000143
2296    300.373368    8    0.260004    0.000386
2297    300.633372    9    0.037481    0.000113
2298    300.670853    10    0.149318    0.000222
2299    300.820171    9    0.063428    0.000152
2300    300.883599    10    0.119812    0.000178
2301    301.003411    9    0.088709    0.000212
2302    301.09212    10    0.139732    0.000207
2303    301.231852    9    0.039828    9.6e-05
2304    301.27168    10    0.177365    0.000262
2305    301.449045    9    0.096697    0.000231
2306    301.545742    10    0.030045    4.4e-05
2307    301.575787    9    0.164656    0.000393
2308    301.740443    10    0.102064    0.000151
2309    301.842507    9    0.078199    0.000186
