l    time_i    C(l)    Tau_i     Delta_n
88    35.815903    1    0.28192    0.005281
89    36.097823    0    0.382805    0.00555
90    36.480628    1    0.179433    0.003301
91    36.660061    0    0.253581    0.003611
92    36.913642    1    0.359616    0.006496
93    37.273258    0    0.273398    0.003836
94    37.546656    1    0.297847    0.005267
95    37.844503    0    0.225829    0.003124
96    38.070332    1    0.422153    0.007304
97    38.492485    0    0.221432    0.003024
98    38.713917    1    0.175929    0.002989
99    38.889846    0    0.333592    0.004489
100    39.223438    1    0.266056    0.00445
101    39.489494    0    0.397568    0.005249
102    39.887062    1    0.581992    0.009484
103    40.469054    0    0.23583    0.003061
104    40.704884    1    0.40529    0.006428
105    41.110174    2    2.968183    0.035679
106    44.078357    1    0.314239    0.006784
107    44.392596    0    0.45291    0.005027
108    44.845506    1    0.209455    0.003139
109    45.054961    0    0.398581    0.004342
110    45.453542    1    0.271029    0.004001
111    45.724571    0    0.193285    0.002078
112    45.917856    1    0.424059    0.006152
113    46.341915    0    0.342499    0.003641
114    46.684414    1    0.198888    0.002836
115    46.883302    0    0.284493    0.002985
116    47.167795    1    0.36714    0.005157
117    47.534935    2    1.018968    0.010405
118    48.553903    1    0.175476    0.003441
119    48.729379    0    0.53146    0.005257
120    49.260839    1    0.377269    0.005126
121    49.638108    0    0.212624    0.002072
122    49.850732    1    0.46749    0.006231
123    50.318222    0    0.389389    0.003752
124    50.707611    1    0.524393    0.006827
125    51.232004    0    0.219359    0.00209
126    51.451363    1    0.234577    0.003002
127    51.68594    0    0.317228    0.002991
128    52.003168    1    0.438775    0.005528
129    52.441943    0    0.291269    0.002716
130    52.733212    1    0.492885    0.006085
131    53.226097    0    0.356289    0.003283
132    53.582386    1    0.486762    0.005882
133    54.069148    0    0.196796    0.001795
134    54.265944    1    0.23816    0.002834
135    54.504104    0    0.199919    0.00181
136    54.704023    1    0.268616    0.003163
137    54.972639    0    0.368403    0.003302
138    55.341042    1    0.583411    0.006743
139    55.924453    0    0.218159    0.001935
140    56.142612    1    0.338124    0.003838
141    56.480736    0    0.288908    0.00254
142    56.769644    1    0.579067    0.006453
143    57.348711    2    1.662529    0.014135
144    59.01124    1    0.299252    0.004846
145    59.310492    0    0.477448    0.003915
146    59.78794    1    0.438336    0.004714
147    60.226276    0    0.310349    0.002512
148    60.536625    1    0.509504    0.005381
149    61.046129    0    0.265093    0.002127
150    61.311222    1    0.252284    0.002627
151    61.563506    0    0.170065    0.001355
152    61.733571    1    0.519078    0.005331
153    62.252649    0    0.430577    0.003398
154    62.683226    1    0.445654    0.004493
155    63.12888    0    0.385052    0.002999
156    63.513932    1    0.213315    0.002123
157    63.727247    0    0.30947    0.002385
158    64.036717    1    0.583166    0.00572
159    64.619883    0    0.55042    0.004186
160    65.170303    1    0.332874    0.003208
161    65.503177    0    0.360046    0.002701
162    65.863223    1    0.431176    0.004098
163    66.294399    0    0.231524    0.001721
164    66.525923    1    0.18009    0.001694
165    66.706013    2    2.025201    0.014567
166    68.731214    3    0.903299    0.012476
167    69.634513    2    0.471608    0.006614
168    70.106121    3    1.010086    0.013488
169    71.116207    4    0.600637    0.008182
170    71.716844    5    0.574973    0.007875
171    72.291817    4    0.595531    0.008145
172    72.887348    3    0.394561    0.005289
173    73.281909    2    0.388706    0.005114
174    73.670615    1    0.211359    0.002684
175    73.881974    0    0.526655    0.003653
176    74.408629    1    0.255555    0.002274
177    74.664184    0    0.391565    0.002682
178    75.055749    1    0.448835    0.003946
179    75.504584    0    0.380598    0.002579
180    75.885182    1    0.338911    0.002942
181    76.224093    2    1.473156    0.009744
182    77.697249    1    0.208693    0.002515
183    77.905942    0    0.432399    0.00279
184    78.338341    1    0.525455    0.00445
185    78.863796    0    0.188632    0.001207
186    79.052428    1    0.32806    0.002746
187    79.380488    0    0.243099    0.001547
188    79.623587    1    0.365402    0.003027
189    79.988989    0    0.500012    0.003153
190    80.489001    1    0.395201    0.003233
191    80.884202    0    0.458546    0.002857
192    81.342748    1    0.355501    0.002873
193    81.698249    0    0.458215    0.002823
194    82.156464    1    0.213862    0.001712
195    82.370326    0    0.54796    0.003334
196    82.918286    1    0.263644    0.002092
197    83.18193    0    0.230673    0.001391
198    83.412603    1    0.477625    0.003751
199    83.890228    0    0.383257    0.002294
200    84.273485    1    0.310277    0.002408
201    84.583762    0    0.362848    0.002152
202    84.94661    1    0.442104    0.003395
203    85.388714    0    0.304265    0.00179
204    85.692979    1    0.409564    0.003108
205    86.102543    2    0.853105    0.004953
206    86.955648    1    0.218135    0.00236
207    87.173783    0    0.382421    0.002189
208    87.556204    1    0.366153    0.002733
209    87.922357    0    0.241111    0.001371
210    88.163468    1    0.247012    0.001829
211    88.41048    0    0.449105    0.002532
212    88.859585    1    0.369574    0.00271
213    89.229159    2    2.502981    0.013659
214    91.73214    1    0.15795    0.001622
215    91.89009    0    0.289699    0.001533
216    92.179789    1    0.352804    0.002527
217    92.532593    0    0.406861    0.002138
218    92.939454    1    0.244971    0.00174
219    93.184425    0    0.364638    0.0019
220    93.549063    1    0.438616    0.003086
221    93.987679    0    0.319695    0.001654
222    94.307374    1    0.433753    0.003019
223    94.741127    0    0.268352    0.00138
224    95.009479    1    0.259149    0.001788
225    95.268628    0    0.245898    0.001258
226    95.514526    1    0.301229    0.002064
227    95.815755    0    0.201493    0.001026
228    96.017248    1    0.416204    0.002827
229    96.433452    0    0.337023    0.001708
230    96.770475    1    0.410572    0.002761
231    97.181047    0    0.24718    0.001245
232    97.428227    1    0.209653    0.001399
233    97.63788    0    0.202483    0.001015
234    97.840363    1    0.391839    0.002596
235    98.232202    0    0.207427    0.001035
236    98.439629    1    0.233496    0.001536
237    98.673125    0    0.428429    0.002125
238    99.101554    1    0.594102    0.003868
239    99.695656    2    0.959253    0.004694
240    100.654909    1    0.265499    0.002492
241    100.920408    0    0.477873    0.002306
242    101.398281    1    0.280253    0.001795
243    101.678534    0    0.239086    0.001145
244    101.91762    1    0.569727    0.003615
245    102.487347    0    0.408058    0.001944
246    102.895405    1    0.375442    0.002356
247    103.270847    0    0.408593    0.001931
248    103.67944    1    0.174222    0.001085
249    103.853662    0    0.281238    0.00132
250    104.1349    1    0.285944    0.001771
251    104.420844    0    0.547955    0.002553
252    104.968799    1    0.557191    0.003416
253    105.52599    0    0.372103    0.001719
254    105.898093    1    0.591592    0.003582
255    106.489685    2    2.67404    0.01201
256    109.163725    3    1.016693    0.008754
257    110.180418    2    0.505584    0.004459
258    110.686002    1    0.319628    0.002707
259    111.00563    0    0.293259    0.001283
260    111.298889    1    0.206165    0.001214
261    111.505054    0    0.192552    0.000839
262    111.697606    1    0.213126    0.00125
263    111.910732    0    0.245269    0.001065
264    112.156001    1    0.469427    0.002732
265    112.625428    2    2.058128    0.008755
266    114.683556    1    0.519661    0.004238
267    115.203217    2    2.881694    0.011748
268    118.084911    1    0.467906    0.003698
269    118.552817    0    0.283733    0.001127
270    118.83655    1    0.382299    0.002152
271    119.218849    0    0.53885    0.002125
272    119.757699    1    0.184834    0.001033
273    119.942533    0    0.250117    0.00098
274    120.19265    1    0.481201    0.002672
275    120.673851    0    0.450828    0.001757
276    121.124679    1    0.425373    0.00234
277    121.550052    2    1.800573    0.006894
278    123.350625    1    0.16601    0.001257
279    123.516635    0    0.272617    0.001027
280    123.789252    1    0.279697    0.001516
281    124.068949    0    0.51465    0.001926
282    124.583599    1    0.552178    0.002966
283    125.135777    0    0.357836    0.001331
284    125.493613    1    0.501235    0.002665
285    125.994848    0    0.334648    0.001238
286    126.329496    1    0.408198    0.002153
287    126.737694    0    0.418171    0.001539
288    127.155865    1    0.413585    0.002163
289    127.56945    0    0.420792    0.00154
290    127.990242    1    0.501895    0.002602
291    128.492137    0    0.155024    0.000565
292    128.647161    1    0.508194    0.002613
293    129.155355    0    0.285024    0.001036
294    129.440379    1    0.206084    0.001052
295    129.646463    2    1.438746    0.005159
296    131.085209    1    0.305203    0.00218
297    131.390412    2    1.081101    0.003804
298    132.471513    1    0.46714    0.003291
299    132.938653    2    2.365343    0.008115
300    135.303996    3    0.64896    0.00446
301    135.952956    4    0.399517    0.002863
302    136.352473    5    0.695427    0.005012
303    137.0479    6    0.579703    0.004187
304    137.627603    5    0.368967    0.002647
305    137.99657    4    0.398573    0.002851
306    138.395143    3    0.521831    0.003693
307    138.916974    2    0.340255    0.002382
308    139.257229    1    0.331151    0.002211
309    139.58838    2    0.966043    0.00325
310    140.554423    1    0.393669    0.002597
311    140.948092    0    0.419386    0.001398
312    141.367478    1    0.254916    0.00124
313    141.622394    0    0.31478    0.001044
314    141.937174    1    0.383631    0.001857
315    142.320805    0    0.244456    0.000807
316    142.565261    1    0.22906    0.001103
317    142.794321    0    0.328527    0.001082
318    143.122848    1    0.369675    0.001769
319    143.492523    0    0.301114    0.000987
320    143.793637    1    0.324142    0.001542
321    144.117779    0    0.322211    0.001051
322    144.43999    1    0.207962    0.000985
323    144.647952    2    0.924495    0.002993
324    145.572447    3    0.684792    0.004353
325    146.257239    2    0.29132    0.001935
326    146.548559    1    0.354133    0.002231
327    146.902692    0    0.216154    0.000695
328    147.118846    1    0.520364    0.00243
329    147.63921    0    0.310449    0.000995
330    147.949659    1    0.295902    0.001372
331    148.245561    0    0.323815    0.001034
332    148.569376    1    0.224723    0.001037
333    148.794099    0    0.499682    0.001587
334    149.293781    1    0.350321    0.001608
335    149.644102    0    0.17854    0.000564
336    149.822642    1    0.245577    0.001122
337    150.068219    0    0.416359    0.001311
338    150.484578    1    0.591142    0.002681
339    151.07572    0    0.270729    0.000849
340    151.346449    1    0.447616    0.002015
341    151.794065    2    1.105713    0.003438
342    152.899778    1    0.433852    0.00262
343    153.33363    0    0.250173    0.000772
344    153.583803    1    0.408212    0.001816
345    153.992015    0    0.194163    0.000597
346    154.186178    1    0.425944    0.001883
347    154.612122    2    1.184886    0.003613
348    155.797008    3    0.529733    0.003134
349    156.326741    2    0.360529    0.002239
350    156.68727    1    0.326342    0.001916
351    157.013612    0    0.349557    0.001056
352    157.363169    1    0.57721    0.002512
353    157.940379    0    0.525535    0.001579
354    158.465914    1    0.225493    0.000975
355    158.691407    0    0.391873    0.001171
356    159.08328    1    0.173589    0.000747
357    159.256869    0    0.478528    0.001423
358    159.735397    1    0.287724    0.001233
359    160.023121    0    0.205133    0.000607
360    160.228254    1    0.343087    0.001464
361    160.571341    0    0.388662    0.001147
362    160.960003    1    0.51606    0.002187
363    161.476063    0    0.200951    0.000591
364    161.677014    1    0.206711    0.000871
365    161.883725    0    0.401075    0.001175
366    162.2848    1    0.507406    0.002127
367    162.792206    0    0.393609    0.001148
368    163.185815    1    0.356441    0.001484
369    163.542256    0    0.330667    0.00096
370    163.872923    1    0.591952    0.002448
371    164.464875    0    0.40186    0.001163
372    164.866735    1    0.539593    0.002213
373    165.406328    0    0.441301    0.00127
374    165.847629    1    0.383159    0.00156
375    166.230788    0    0.327872    0.00094
376    166.55866    1    0.558709    0.002261
377    167.117369    2    2.670944    0.007523
378    169.788313    1    0.443434    0.002412
379    170.231747    0    0.223945    0.000621
380    170.455692    1    0.435005    0.001732
381    170.890697    0    0.250822    0.000693
382    171.141519    1    0.576722    0.002281
383    171.718241    0    0.470338    0.001294
384    172.188579    1    0.305613    0.0012
385    172.494192    0    0.201353    0.000552
386    172.695545    1    0.25653    0.001004
387    172.952075    0    0.216704    0.000593
388    173.168779    1    0.180892    0.000705
389    173.349671    0    0.311976    0.000851
390    173.661647    1    0.35212    0.001369
391    174.013767    0    0.451392    0.001226
392    174.465159    1    0.302929    0.001171
393    174.768088    0    0.479164    0.001295
394    175.247252    1    0.4739    0.001821
395    175.721152    0    0.154955    0.000417
396    175.876107    1    0.577357    0.002204
397    176.453464    0    0.379677    0.00102
398    176.833141    1    0.335563    0.001273
399    177.168704    0    0.358766    0.00096
400    177.52747    1    0.171159    0.000647
401    177.698629    0    0.427969    0.00114
402    178.126598    1    0.490706    0.001846
403    178.617304    2    1.118649    0.002956
404    179.735953    1    0.31633    0.00163
405    180.052283    0    0.307792    0.000807
406    180.360075    1    0.410445    0.001529
407    180.77052    0    0.277112    0.000725
408    181.047632    1    0.288707    0.00107
409    181.336339    0    0.320291    0.000834
410    181.65663    1    0.29637    0.001094
411    181.953    0    0.192748    0.000501
412    182.145748    1    0.368161    0.001353
413    182.513909    0    0.295904    0.000767
414    182.809813    1    0.243169    0.00089
415    183.052982    0    0.478185    0.001235
416    183.531167    1    0.364044    0.001327
417    183.895211    0    0.324907    0.000835
418    184.220118    1    0.347516    0.00126
419    184.567634    0    0.443963    0.001138
420    185.011597    1    0.276378    0.000998
421    185.287975    0    0.280448    0.000716
422    185.568423    1    0.391402    0.001407
423    185.959825    0    0.338794    0.000862
424    186.298619    1    0.539521    0.001928
425    186.83814    0    0.496279    0.001257
426    187.334419    1    0.58598    0.002078
427    187.920399    0    0.516538    0.001301
428    188.436937    1    0.251048    0.000885
429    188.687985    0    0.260926    0.000655
430    188.948911    1    0.459984    0.001614
431    189.408895    0    0.246159    0.000616
432    189.655054    1    0.324897    0.001136
433    189.979951    0    0.356913    0.000891
434    190.336864    1    0.512205    0.00178
435    190.849069    0    0.539697    0.001341
436    191.388766    1    0.318613    0.001101
437    191.707379    0    0.494619    0.001223
438    192.201998    1    0.421472    0.001449
439    192.62347    0    0.215266    0.00053
440    192.838736    1    0.263933    0.000904
441    193.102669    0    0.156583    0.000386
442    193.259252    1    0.294599    0.001006
443    193.553851    0    0.368678    0.000904
444    193.922529    1    0.48833    0.001659
445    194.410859    0    0.256449    0.000627
446    194.667308    1    0.415811    0.001404
447    195.083119    2    1.282604    0.003113
448    196.365723    3    1.417393    0.00668
449    197.783116    2    0.148817    0.000734
450    197.931933    1    0.154973    0.000724
451    198.086906    0    0.211562    0.00051
452    198.298468    1    0.338893    0.001132
453    198.637361    2    0.987804    0.002368
454    199.625165    1    0.151287    0.0007
455    199.776452    0    0.353594    0.000842
456    200.130046    1    0.453269    0.001502
457    200.583315    0    0.269206    0.000639
458    200.852521    1    0.592524    0.001951
459    201.445045    0    0.176181    0.000418
460    201.621226    1    0.458951    0.001503
461    202.080177    0    0.27883    0.000659
462    202.359007    1    0.215386    0.000702
463    202.574393    0    0.420421    0.000991
464    202.994814    1    0.273315    0.000888
465    203.268129    0    0.443273    0.001041
466    203.711402    1    0.372714    0.001207
467    204.084116    0    0.236173    0.000553
468    204.320289    1    0.473978    0.001527
469    204.794267    2    2.089356    0.004835
470    206.883623    1    0.250312    0.00112
471    207.133935    0    0.47132    0.001078
472    207.605255    1    0.244619    0.00078
473    207.849874    0    0.260531    0.000594
474    208.110405    1    0.460558    0.001463
475    208.570963    0    0.249422    0.000567
476    208.820385    1    0.593034    0.001873
477    209.413419    0    0.423697    0.00096
478    209.837116    1    0.289299    0.000909
479    210.126415    0    0.297939    0.000673
480    210.424354    1    0.261368    0.000818
481    210.685722    0    0.267575    0.000603
482    210.953297    1    0.255756    0.000798
483    211.209053    0    0.437528    0.000983
484    211.646581    1    0.385125    0.001197
485    212.031706    0    0.50538    0.00113
486    212.537086    1    0.56007    0.001732
487    213.097156    0    0.185646    0.000414
488    213.282802    1    0.378576    0.001165
489    213.661378    0    0.496402    0.001103
490    214.15778    1    0.44259    0.001355
491    214.60037    0    0.512801    0.001134
492    215.113171    1    0.175819    0.000536
493    215.28899    0    0.498846    0.001099
494    215.787836    1    0.240296    0.000731
495    216.028132    0    0.186865    0.00041
496    216.214997    1    0.396301    0.001202
497    216.611298    0    0.193927    0.000425
498    216.805225    1    0.406012    0.001226
499    217.211237    2    2.107483    0.004574
500    219.31872    1    0.228272    0.000968
501    219.546992    0    0.271333    0.000583
502    219.818325    1    0.222393    0.000666
503    220.040718    0    0.215783    0.000463
504    220.256501    1    0.259877    0.000776
505    220.516378    0    0.306152    0.000654
506    220.82253    1    0.22855    0.00068
507    221.05108    0    0.190149    0.000405
508    221.241229    1    0.402892    0.001196
509    221.644121    0    0.382314    0.000813
510    222.026435    1    0.20525    0.000606
511    222.231685    0    0.471807    0.001
512    222.703492    1    0.465666    0.001371
513    223.169158    2    1.645886    0.003457
514    224.815044    1    0.379306    0.001568
515    225.19435    0    0.295432    0.000615
516    225.489782    1    0.49285    0.001438
517    225.982632    0    0.44225    0.000919
518    226.424882    1    0.540101    0.001567
519    226.964983    0    0.194991    0.000404
520    227.159974    1    0.228797    0.000661
521    227.388771    0    0.360628    0.000745
522    227.749399    1    0.249682    0.00072
523    227.999081    0    0.311555    0.000642
524    228.310636    1    0.409723    0.001176
525    228.720359    0    0.223978    0.00046
526    228.944337    1    0.258951    0.000741
527    229.203288    0    0.513435    0.001053
528    229.716723    1    0.282103    0.000804
529    229.998826    2    2.38926    0.004838
530    232.388086    1    0.334312    0.001339
531    232.722398    0    0.409528    0.00082
532    233.131926    1    0.327856    0.000927
533    233.459782    0    0.359627    0.000718
534    233.819409    1    0.277576    0.000782
535    234.096985    0    0.243643    0.000485
536    234.340628    1    0.308242    0.000865
537    234.64887    0    0.170655    0.000339
538    234.819525    1    0.182425    0.000511
539    235.00195    0    0.394072    0.000782
540    235.396022    1    0.595683    0.001662
541    235.991705    0    0.232687    0.00046
542    236.224392    1    0.430712    0.001196
543    236.655104    0    0.177148    0.00035
544    236.832252    1    0.240448    0.000665
545    237.0727    2    1.177478    0.002313
546    238.250178    1    0.149704    0.000586
547    238.399882    2    2.827347    0.005462
548    241.227229    1    0.453842    0.00175
549    241.681071    0    0.182311    0.000348
550    241.863382    1    0.272176    0.000745
551    242.135558    0    0.313876    0.000598
552    242.449434    1    0.547417    0.001491
553    242.996851    0    0.504002    0.000957
554    243.500853    1    0.280219    0.00076
555    243.781072    0    0.186951    0.000354
556    243.968023    1    0.309938    0.000838
557    244.277961    0    0.182218    0.000345
558    244.460179    1    0.293737    0.000793
559    244.753916    0    0.316692    0.000598
560    245.070608    1    0.554649    0.00149
561    245.625257    0    0.43137    0.000812
562    246.056627    1    0.397794    0.001063
563    246.454421    0    0.199965    0.000376
564    246.654386    1    0.428404    0.001141
565    247.08279    0    0.400874    0.000752
566    247.483664    1    0.386996    0.001027
567    247.87066    0    0.43819    0.000819
568    248.30885    1    0.269582    0.000713
569    248.578432    0    0.322243    0.000601
570    248.900675    1    0.4235    0.001116
571    249.324175    0    0.483718    0.000898
572    249.807893    1    0.222254    0.000583
573    250.030147    2    0.890372    0.001645
574    250.920519    1    0.514249    0.001908
575    251.434768    0    0.364986    0.000671
576    251.799754    1    0.171723    0.000448
577    251.971477    0    0.172403    0.000317
578    252.14388    1    0.2342    0.000611
579    252.37808    0    0.403412    0.000739
580    252.781492    1    0.181474    0.000472
581    252.962966    0    0.302943    0.000553
582    253.265909    1    0.324642    0.000842
583    253.590551    0    0.373372    0.00068
584    253.963923    1    0.493695    0.001276
585    254.457618    0    0.194988    0.000355
586    254.652606    1    0.379473    0.000976
587    255.032079    0    0.233949    0.000425
588    255.266028    1    0.181854    0.000466
589    255.447882    0    0.293099    0.000532
590    255.740981    1    0.451901    0.001157
591    256.192882    0    0.462433    0.000836
592    256.655315    1    0.211174    0.000538
593    256.866489    0    0.289247    0.000522
594    257.155736    1    0.228064    0.00058
595    257.3838    0    0.281174    0.000506
596    257.664974    1    0.286403    0.000727
597    257.951377    0    0.470459    0.000844
598    258.421836    1    0.176034    0.000446
599    258.59787    0    0.438044    0.000783
600    259.035914    1    0.338986    0.000856
601    259.3749    2    2.287391    0.004048
602    261.662291    3    1.496392    0.005309
603    263.158683    2    0.266731    0.000995
604    263.425414    3    0.548806    0.00193
605    263.97422    2    0.274068    0.001017
606    264.248288    1    0.46422    0.001625
607    264.712508    2    1.260303    0.002205
608    265.972811    1    0.384097    0.001335
609    266.356908    0    0.470128    0.000817
610    266.827036    1    0.265836    0.00066
611    267.092872    2    0.985051    0.001704
612    268.077923    1    0.231485    0.000797
613    268.309408    0    0.207668    0.000358
614    268.517076    1    0.248251    0.000614
615    268.765327    0    0.453075    0.000778
616    269.218402    1    0.254282    0.000627
617    269.472684    0    0.335617    0.000575
618    269.808301    1    0.473113    0.001163
619    270.281414    0    0.326083    0.000558
620    270.607497    1    0.324758    0.000796
621    270.932255    0    0.287183    0.00049
622    271.219438    1    0.167357    0.000409
623    271.386795    0    0.529021    0.0009
624    271.915816    1    0.362206    0.000883
625    272.278022    0    0.424313    0.000719
626    272.702335    1    0.341496    0.000829
627    273.043831    0    0.466199    0.000788
628    273.51003    1    0.317625    0.000769
629    273.827655    0    0.491638    0.000828
630    274.319293    1    0.389317    0.00094
631    274.70861    0    0.393686    0.000661
632    275.102296    1    0.34883    0.000839
633    275.451126    0    0.228087    0.000382
634    275.679213    1    0.394533    0.000946
635    276.073746    0    0.171559    0.000287
636    276.245305    1    0.293464    0.000702
637    276.538769    0    0.39573    0.000662
638    276.934499    1    0.176271    0.000421
639    277.11077    0    0.534039    0.00089
640    277.644809    1    0.316619    0.000753
641    277.961428    0    0.181876    0.000302
642    278.143304    1    0.331076    0.000785
643    278.47438    0    0.504138    0.000835
644    278.978518    1    0.181788    0.00043
645    279.160306    0    0.185789    0.000307
646    279.346095    1    0.266757    0.00063
647    279.612852    0    0.455423    0.000752
648    280.068275    1    0.240975    0.000568
649    280.30925    0    0.502858    0.000827
650    280.812108    1    0.467622    0.001098
651    281.27973    0    0.224368    0.000368
652    281.504098    1    0.55438    0.001296
653    282.058478    0    0.195518    0.00032
654    282.253996    1    0.319928    0.000745
655    282.573924    0    0.443921    0.000727
656    283.017845    1    0.19774    0.00046
657    283.215585    0    0.453358    0.000739
658    283.668943    1    0.496556    0.001151
659    284.165499    0    0.271279    0.000441
660    284.436778    1    0.305687    0.000706
661    284.742465    0    0.160894    0.000261
662    284.903359    1    0.247986    0.000571
663    285.151345    0    0.510217    0.000827
664    285.661562    1    0.302482    0.000695
665    285.964044    0    0.392423    0.000635
666    286.356467    1    0.463631    0.001062
667    286.820098    2    2.720671    0.004352
668    289.540769    1    0.408653    0.001309
669    289.949422    0    0.443398    0.000702
670    290.39282    1    0.314129    0.000713
671    290.706949    0    0.22726    0.000359
672    290.934209    1    0.436375    0.000987
673    291.370584    0    0.279634    0.000441
674    291.650218    1    0.235308    0.000531
675    291.885526    0    0.322922    0.000509
676    292.208448    1    0.506827    0.001141
677    292.715275    0    0.167665    0.000264
678    292.88294    1    0.582648    0.001306
679    293.465588    0    0.448026    0.000703
680    293.913614    1    0.380211    0.000849
681    294.293825    0    0.156332    0.000245
682    294.450157    1    0.181575    0.000405
683    294.631732    0    0.219641    0.000343
684    294.851373    1    0.41506    0.000922
685    295.266433    0    0.153688    0.000241
686    295.420121    1    0.588825    0.001303
687    296.008946    0    0.176323    0.000275
688    296.185269    1    0.541528    0.001194
689    296.726797    0    0.410675    0.00064
690    297.137472    1    0.299046    0.000657
691    297.436518    0    0.37743    0.000587
692    297.813948    1    0.496946    0.001088
693    298.310894    0    0.363793    0.000565
694    298.674687    1    0.386917    0.000845
695    299.061604    0    0.432436    0.000669
696    299.49404    1    0.259287    0.000564
697    299.753327    0    0.306133    0.000473
698    300.05946    1    0.538853    0.001168
699    300.598313    0    0.154694    0.000238
700    300.753007    1    0.326294    0.000705
701    301.079301    0    0.375483    0.000578
702    301.454784    1    0.550781    0.001187
703    302.005565    0    0.229533    0.000353
704    302.235098    1    0.43972    0.000944
705    302.674818    0    0.278802    0.000428
706    302.95362    1    0.536057    0.001146
707    303.489677    0    0.263279    0.000404
708    303.752956    1    0.191666    0.000409
709    303.944622    0    0.33255    0.000509
710    304.277172    1    0.318035    0.000677
711    304.595207    0    0.28255    0.000432
712    304.877757    1    0.317613    0.000674
713    305.19537    0    0.215055    0.000328
714    305.410425    1    0.329274    0.000698
715    305.739699    0    0.411406    0.000625
716    306.151105    1    0.450481    0.000951
717    306.601586    0    0.333475    0.000506
718    306.935061    1    0.341411    0.000719
719    307.276472    0    0.32256    0.000489
720    307.599032    1    0.378628    0.000794
721    307.97766    0    0.299892    0.000454
722    308.277552    1    0.450289    0.000942
723    308.727841    0    0.475741    0.000717
724    309.203582    1    0.354096    0.000738
725    309.557678    2    1.622277    0.002432
726    311.179955    1    0.395789    0.001185
727    311.575744    2    2.763021    0.004084
728    314.338765    3    1.598157    0.004715
729    315.936922    2    0.268215    0.000834
730    316.205137    1    0.482444    0.001413
731    316.687581    0    0.26799    0.000393
732    316.955571    1    0.208201    0.000429
733    317.163772    0    0.431993    0.000632
734    317.595765    1    0.500405    0.001027
