l    time_i    C(l)    Tau_i     Delta_n
3016    1446.387721    9    0.473867    0.000238
3017    1446.861588    8    2.193907    0.000682
3018    1449.055495    9    0.289505    0.000181
3019    1449.345    10    0.428221    0.000133
3020    1449.773221    9    0.204975    0.000102
3021    1449.978196    10    0.524836    0.000163
3022    1450.503032    9    0.505851    0.000253
3023    1451.008883    10    0.202206    6.3e-05
3024    1451.211089    9    0.251199    0.000125
3025    1451.462288    8    1.80809    0.00056
3026    1453.270378    9    0.43262    0.000269
3027    1453.702998    10    0.349913    0.000108
3028    1454.052911    9    0.454921    0.000227
3029    1454.507832    10    0.208734    6.4e-05
3030    1454.716566    9    0.507337    0.000253
3031    1455.223903    10    0.232662    7.2e-05
3032    1455.456565    9    0.442627    0.00022
3033    1455.899192    10    0.418123    0.000129
3034    1456.317315    9    0.420514    0.000209
3035    1456.737829    8    1.169466    0.000361
3036    1457.907295    9    0.311033    0.000193
3037    1458.218328    10    0.508625    0.000157
3038    1458.726953    9    0.39493    0.000195
3039    1459.121883    10    0.316423    9.7e-05
3040    1459.438306    9    0.261433    0.000129
3041    1459.699739    10    0.363336    0.000112
3042    1460.063075    9    0.38031    0.000188
3043    1460.443385    10    0.188228    5.8e-05
3044    1460.631613    9    0.250637    0.000125
3045    1460.88225    10    0.298113    9.1e-05
3046    1461.180363    9    0.415497    0.000206
3047    1461.59586    8    2.620993    0.000805
3048    1464.216853    9    0.203549    0.000125
3049    1464.420402    10    0.274105    8.4e-05
3050    1464.694507    9    0.507443    0.00025
3051    1465.20195    8    2.013569    0.000616
3052    1467.215519    9    0.317931    0.000196
3053    1467.53345    10    0.321094    9.9e-05
3054    1467.854544    9    0.33125    0.000163
3055    1468.185794    10    0.520587    0.000159
3056    1468.706381    9    0.252979    0.000124
3057    1468.95936    10    0.375626    0.000115
3058    1469.334986    9    0.435712    0.000214
3059    1469.770698    10    0.239713    7.4e-05
3060    1470.010411    9    0.504136    0.000248
3061    1470.514547    10    0.244166    7.4e-05
3062    1470.758713    9    0.45771    0.000225
3063    1471.216423    10    0.219478    6.6e-05
3064    1471.435901    9    0.305612    0.000151
3065    1471.741513    10    0.389351    0.000119
3066    1472.130864    9    0.206113    0.000101
3067    1472.336977    10    0.271635    8.2e-05
3068    1472.608612    9    0.302795    0.000149
3069    1472.911407    8    1.928712    0.000587
3070    1474.840119    7    1.223977    0.000751
3071    1476.064096    8    0.265891    0.000174
3072    1476.329987    9    0.37282    0.000228
3073    1476.702807    10    0.336616    0.000103
3074    1477.039423    9    0.515772    0.000253
3075    1477.555195    10    0.309622    9.4e-05
3076    1477.864817    9    0.40474    0.000198
3077    1478.269557    10    0.524664    0.00016
3078    1478.794221    9    0.261926    0.000128
3079    1479.056147    10    0.192512    5.9e-05
3080    1479.248659    9    0.271759    0.000133
3081    1479.520418    10    0.420135    0.000127
3082    1479.940553    9    0.315713    0.000154
3083    1480.256266    10    0.211864    6.4e-05
3084    1480.46813    9    0.383712    0.000188
3085    1480.851842    10    0.238777    7.2e-05
3086    1481.090619    9    0.219993    0.000108
3087    1481.310612    10    0.214669    6.5e-05
3088    1481.525281    9    0.313614    0.000153
3089    1481.838895    10    0.2326    7.1e-05
3090    1482.071495    9    0.27907    0.000136
3091    1482.350565    10    0.315436    9.6e-05
3092    1482.666001    9    0.323771    0.000158
3093    1482.989772    10    0.309407    9.4e-05
3094    1483.299179    9    0.303652    0.000148
3095    1483.602831    10    0.283129    8.6e-05
3096    1483.88596    9    0.499255    0.000244
3097    1484.385215    10    0.226617    6.8e-05
3098    1484.611832    9    0.419875    0.000205
3099    1485.031707    10    0.338148    0.000102
3100    1485.369855    9    0.207757    0.000101
3101    1485.577612    10    0.30483    9.2e-05
3102    1485.882442    9    0.287243    0.000139
3103    1486.169685    10    0.428694    0.00013
3104    1486.598379    9    0.233328    0.000113
3105    1486.831707    8    1.521907    0.00046
3106    1488.353614    9    0.339181    0.000206
3107    1488.692795    10    0.43902    0.000133
3108    1489.131815    9    0.227099    0.00011
3109    1489.358914    10    0.201003    6e-05
3110    1489.559917    9    0.459453    0.000223
3111    1490.01937    10    0.309738    9.4e-05
3112    1490.329108    9    0.47595    0.000231
3113    1490.805058    10    0.463853    0.00014
3114    1491.268911    9    0.48115    0.000233
3115    1491.750061    10    0.232086    7e-05
3116    1491.982147    9    0.381703    0.000185
3117    1492.36385    10    0.26456    8e-05
3118    1492.62841    9    0.198852    9.6e-05
3119    1492.827262    10    0.344542    0.000104
3120    1493.171804    9    0.234587    0.000113
3121    1493.406391    10    0.295655    8.9e-05
3122    1493.702046    9    0.192255    9.3e-05
3123    1493.894301    10    0.265609    7.9e-05
3124    1494.15991    9    0.235658    0.000114
3125    1494.395568    10    0.438255    0.000131
3126    1494.833823    9    0.485467    0.000234
3127    1495.31929    10    0.200515    6e-05
3128    1495.519805    9    0.31383    0.000151
3129    1495.833635    10    0.408102    0.000123
3130    1496.241737    9    0.43302    0.000208
3131    1496.674757    10    0.283211    8.5e-05
3132    1496.957968    9    0.445015    0.000214
3133    1497.402983    10    0.349631    0.000105
3134    1497.752614    9    0.34897    0.000168
3135    1498.101584    10    0.291695    8.7e-05
3136    1498.393279    9    0.392134    0.000188
3137    1498.785413    10    0.245727    7.4e-05
3138    1499.03114    9    0.39551    0.00019
3139    1499.42665    10    0.464444    0.000139
3140    1499.891094    9    0.379997    0.000183
3141    1500.271091    10    0.326259    9.7e-05
3142    1500.59735    9    0.523163    0.000251
3143    1501.120513    8    2.859664    0.000855
3144    1503.980177    7    0.603898    0.000364
3145    1504.584075    8    0.411201    0.000264
3146    1504.995276    9    0.381369    0.000229
3147    1505.376645    10    0.450527    0.000134
3148    1505.827172    9    0.329804    0.000158
3149    1506.156976    10    0.387128    0.000115
3150    1506.544104    9    0.308398    0.000148
3151    1506.852502    10    0.264301    7.9e-05
3152    1507.116803    9    0.419632    0.000201
3153    1507.536435    10    0.376846    0.000112
3154    1507.913281    9    0.393144    0.000188
3155    1508.306425    10    0.289537    8.6e-05
3156    1508.595962    9    0.228213    0.00011
3157    1508.824175    8    2.286803    0.00068
3158    1511.110978    7    1.206609    0.000723
3159    1512.317587    8    0.39168    0.000251
3160    1512.709267    7    1.061602    0.000634
3161    1513.770869    6    0.52718    0.000337
3162    1514.298049    7    0.566929    0.000367
3163    1514.864978    6    0.625534    0.000399
3164    1515.490512    5    0.507586    0.000328
3165    1515.998098    4    0.431826    0.000281
3166    1516.429924    3    0.594103    0.000389
3167    1517.024027    2    0.693251    0.000455
3168    1517.717278    3    0.897243    0.000591
3169    1518.614521    4    0.609385    0.000399
3170    1519.223906    5    0.556553    0.000363
3171    1519.780459    4    0.75361    0.00049
3172    1520.534069    3    0.596824    0.000389
3173    1521.130893    2    0.30685    0.000201
3174    1521.437743    3    1.100206    0.000721
3175    1522.537949    2    0.453977    0.000297
3176    1522.991926    1    0.417852    0.000274
3177    1523.409778    0    0.290877    0.000191
3178    1523.700655    1    0.823996    0.00054
3179    1524.524651    0    0.311788    0.000204
3180    1524.836439    1    0.533687    0.00035
3181    1525.370126    2    1.112655    0.000729
3182    1526.482781    3    0.718593    0.00047
3183    1527.201374    2    0.438584    0.000286
3184    1527.639958    3    1.04826    0.000684
3185    1528.688218    2    0.305675    0.000198
3186    1528.993893    1    0.401398    0.000262
3187    1529.395291    2    1.072066    0.000699
3188    1530.467357    1    0.693308    0.000451
3189    1531.160665    2    1.166616    0.00076
3190    1532.327281    3    1.249935    0.000812
3191    1533.577216    2    0.704828    0.000457
3192    1534.282044    1    0.450518    0.000292
3193    1534.732562    0    0.39438    0.000257
3194    1535.126942    1    0.823194    0.000536
3195    1535.950136    0    0.451801    0.000293
3196    1536.401937    1    0.485844    0.000316
3197    1536.887781    0    0.410149    0.000266
3198    1537.29793    1    0.452371    0.000293
3199    1537.750301    2    1.157129    0.00075
3200    1538.90743    1    0.545598    0.000352
3201    1539.453028    0    0.631761    0.000409
3202    1540.084789    1    0.452886    0.000294
3203    1540.537675    0    0.751727    0.000486
3204    1541.289402    1    0.506358    0.000327
3205    1541.79576    0    0.516628    0.000334
3206    1542.312388    1    0.561041    0.000363
3207    1542.873429    0    0.483361    0.000311
3208    1543.35679    1    0.681433    0.00044
3209    1544.038223    0    0.501407    0.000322
3210    1544.53963    1    0.536487    0.000346
3211    1545.076117    0    0.772897    0.000497
3212    1545.849014    1    0.583541    0.000376
3213    1546.432555    2    1.936642    0.001242
3214    1548.369197    3    0.62055    0.000398
3215    1548.989747    2    0.402572    0.000258
3216    1549.392319    3    0.857037    0.000549
3217    1550.249356    2    0.505953    0.000325
3218    1550.755309    1    0.666531    0.000427
3219    1551.42184    0    0.570098    0.000365
3220    1551.991938    1    0.480042    0.000308
3221    1552.47198    0    0.439716    0.000281
3222    1552.911696    1    0.629061    0.000403
3223    1553.540757    0    0.767208    0.000489
3224    1554.307965    1    0.79197    0.000507
3225    1555.099935    0    0.642097    0.000409
3226    1555.742032    1    0.336957    0.000215
3227    1556.078989    0    0.667529    0.000425
3228    1556.746518    1    0.444345    0.000284
3229    1557.190863    2    1.547719    0.000983
3230    1558.738582    3    0.669778    0.000426
3231    1559.40836    2    0.280385    0.000179
3232    1559.688745    1    0.287587    0.000183
3233    1559.976332    2    1.391531    0.000882
3234    1561.367863    1    0.759677    0.000482
3235    1562.12754    2    1.74549    0.001103
3236    1563.87303    1    0.50164    0.000319
3237    1564.37467    0    0.448665    0.000283
3238    1564.823335    1    0.634318    0.000403
3239    1565.457653    0    0.720937    0.000454
3240    1566.17859    1    0.500622    0.000318
3241    1566.679212    0    0.588555    0.000371
3242    1567.267767    1    0.435732    0.000276
3243    1567.703499    0    0.543631    0.000342
3244    1568.24713    1    0.549205    0.000348
3245    1568.796335    0    0.374131    0.000235
3246    1569.170466    1    0.7538    0.000477
3247    1569.924266    0    0.662754    0.000416
3248    1570.58702    1    0.334405    0.000212
3249    1570.921425    0    0.34716    0.000218
3250    1571.268585    1    0.31394    0.000198
3251    1571.582525    0    0.587952    0.000368
3252    1572.170477    1    0.387946    0.000245
3253    1572.558423    0    0.433626    0.000272
3254    1572.992049    1    0.446623    0.000281
3255    1573.438672    2    2.307746    0.001442
3256    1575.746418    1    0.600672    0.000378
3257    1576.34709    0    0.349419    0.000217
3258    1576.696509    1    0.660109    0.000415
3259    1577.356618    0    0.556177    0.000347
3260    1577.912795    1    0.814058    0.000511
3261    1578.726853    0    0.641225    0.000399
3262    1579.368078    1    0.38328    0.000241
3263    1579.751358    0    0.472331    0.000294
3264    1580.223689    1    0.389096    0.000244
3265    1580.612785    0    0.282729    0.000176
3266    1580.895514    1    0.672927    0.000421
3267    1581.568441    0    0.576148    0.000358
3268    1582.144589    1    0.350139    0.000219
3269    1582.494728    0    0.472775    0.000293
3270    1582.967503    1    0.507125    0.000317
3271    1583.474628    0    0.331921    0.000206
3272    1583.806549    1    0.494752    0.000308
3273    1584.301301    0    0.366662    0.000227
3274    1584.667963    1    0.518383    0.000323
3275    1585.186346    0    0.644137    0.000398
3276    1585.830483    1    0.382382    0.000238
3277    1586.212865    0    0.605526    0.000374
3278    1586.818391    1    0.365364    0.000228
3279    1587.183755    0    0.413463    0.000256
3280    1587.597218    1    0.538791    0.000335
3281    1588.136009    0    0.421029    0.000259
3282    1588.557038    1    0.598655    0.000372
3283    1589.155693    2    2.311506    0.001423
3284    1591.467199    1    0.593446    0.00037
3285    1592.060645    0    0.461491    0.000283
3286    1592.522136    1    0.793723    0.000492
3287    1593.315859    0    0.553865    0.00034
3288    1593.869724    1    0.474237    0.000294
3289    1594.343961    2    1.480256    0.000906
3290    1595.824217    1    0.332766    0.000207
3291    1596.156983    0    0.29667    0.000182
3292    1596.453653    1    0.368087    0.000227
3293    1596.82174    0    0.424535    0.00026
3294    1597.246275    1    0.494844    0.000305
3295    1597.741119    0    0.767281    0.000469
3296    1598.5084    1    0.40657    0.00025
3297    1598.91497    0    0.449394    0.000274
3298    1599.364364    1    0.763973    0.000471
3299    1600.128337    0    0.29985    0.000183
3300    1600.428187    1    0.428013    0.000264
3301    1600.8562    0    0.678495    0.000413
3302    1601.534695    1    0.767979    0.000473
3303    1602.302674    0    0.334778    0.000203
3304    1602.637452    1    0.85545    0.000526
3305    1603.492902    0    0.458897    0.000279
3306    1603.951799    1    0.527594    0.000324
3307    1604.479393    2    1.887468    0.001145
3308    1606.366861    1    0.464951    0.000286
3309    1606.831812    0    0.298661    0.000181
3310    1607.130473    1    0.698614    0.000427
3311    1607.829087    0    0.349666    0.000212
3312    1608.178753    1    0.638528    0.00039
3313    1608.817281    0    0.287358    0.000173
3314    1609.104639    1    0.517594    0.000316
3315    1609.622233    2    1.764235    0.001064
3316    1611.386468    1    0.63161    0.000389
3317    1612.018078    2    0.963181    0.00058
3318    1612.981259    3    0.764332    0.000469
3319    1613.745591    4    0.413925    0.000255
3320    1614.159516    3    0.776143    0.000477
3321    1614.935659    2    0.472738    0.000291
3322    1615.408397    1    0.520355    0.000318
3323    1615.928752    0    0.54603    0.000328
3324    1616.474782    1    0.417775    0.000254
3325    1616.892557    0    0.659123    0.000395
3326    1617.55168    1    0.568762    0.000346
3327    1618.120442    0    0.515769    0.000309
3328    1618.636211    1    0.673002    0.000408
3329    1619.309213    2    2.056251    0.00123
3330    1621.365464    3    0.490079    0.000299
3331    1621.855543    2    0.721404    0.000442
3332    1622.576947    3    0.57004    0.000347
3333    1623.146987    2    0.343828    0.000211
3334    1623.490815    1    0.558847    0.00034
3335    1624.049662    0    0.660366    0.000393
3336    1624.710028    1    0.827773    0.0005
3337    1625.537801    0    0.45247    0.00027
3338    1625.990271    1    0.421809    0.000255
3339    1626.41208    0    0.429136    0.000255
3340    1626.841216    1    0.502894    0.000303
3341    1627.34411    0    0.548564    0.000326
3342    1627.892674    1    0.661286    0.000398
3343    1628.55396    0    0.448301    0.000266
3344    1629.002261    1    0.604327    0.000364
3345    1629.606588    0    0.576371    0.000342
3346    1630.182959    1    0.847028    0.000509
3347    1631.029987    2    1.204056    0.000713
3348    1632.234043    1    0.66634    0.000403
3349    1632.900383    0    0.662078    0.000391
3350    1633.562461    1    0.475007    0.000285
3351    1634.037468    0    0.574841    0.00034
3352    1634.612309    1    0.384307    0.00023
3353    1634.996616    0    0.786441    0.000464
3354    1635.783057    1    0.382115    0.000228
3355    1636.165172    0    0.283439    0.000167
3356    1636.448611    1    0.404345    0.000241
3357    1636.852956    0    0.32388    0.000191
3358    1637.176836    1    0.328714    0.000197
3359    1637.50555    0    0.654774    0.000386
3360    1638.160324    1    0.478339    0.000286
3361    1638.638663    0    0.65635    0.000386
3362    1639.295013    1    0.30643    0.000183
3363    1639.601443    2    1.608056    0.000944
3364    1641.209499    1    0.506555    0.000305
3365    1641.716054    0    0.332581    0.000195
3366    1642.048635    1    0.339228    0.000202
3367    1642.387863    2    1.478446    0.000866
3368    1643.866309    3    1.155159    0.000694
3369    1645.021468    2    0.470718    0.000284
3370    1645.492186    3    1.02766    0.000616
3371    1646.519846    2    0.469154    0.000283
3372    1646.989    1    0.626644    0.000375
3373    1647.615644    0    0.641075    0.000374
3374    1648.256719    1    0.724118    0.000429
3375    1648.980837    0    0.379577    0.000222
3376    1649.360414    1    0.694795    0.000411
3377    1650.055209    2    2.432392    0.001415
3378    1652.487601    1    0.405104    0.000242
3379    1652.892705    2    1.039786    0.000604
3380    1653.932491    1    0.338742    0.000202
3381    1654.271233    0    0.460933    0.000267
3382    1654.732166    1    0.663006    0.000392
3383    1655.395172    2    1.547974    0.000896
3384    1656.943146    1    0.455589    0.000271
3385    1657.398735    0    0.478629    0.000277
3386    1657.877364    1    0.571697    0.000337
3387    1658.449061    0    0.581033    0.000335
3388    1659.030094    1    0.800983    0.000471
3389    1659.831077    2    1.674655    0.000965
3390    1661.505732    3    0.924768    0.000549
3391    1662.4305    4    0.633529    0.000378
3392    1663.064029    3    0.592342    0.000354
3393    1663.656371    4    0.47227    0.000282
3394    1664.128641    5    0.492789    0.000293
3395    1664.62143    6    0.390767    0.000232
3396    1665.012197    7    0.32608    0.000192
3397    1665.338277    6    1.032211    0.000601
3398    1666.370488    7    0.328403    0.000193
3399    1666.698891    8    0.279684    0.000162
3400    1666.978575    9    0.267168    0.000147
3401    1667.245743    10    0.198552    6e-05
3402    1667.444295    9    0.208645    9.4e-05
3403    1667.65294    10    0.312686    9.4e-05
3404    1667.965626    9    0.249762    0.000112
3405    1668.215388    10    0.285194    8.5e-05
3406    1668.500582    9    0.299009    0.000134
3407    1668.799591    10    0.233749    7e-05
3408    1669.03334    9    0.35227    0.000158
3409    1669.38561    10    0.471343    0.000142
3410    1669.856953    9    0.396119    0.000177
3411    1670.253072    10    0.270633    8.1e-05
3412    1670.523705    9    0.280999    0.000125
3413    1670.804704    10    0.268576    8.1e-05
3414    1671.07328    9    0.486012    0.000217
3415    1671.559292    10    0.238008    7.2e-05
3416    1671.7973    9    0.240043    0.000107
3417    1672.037343    10    0.271424    8.1e-05
3418    1672.308767    9    0.20396    9.1e-05
3419    1672.512727    8    2.157626    0.000645
3420    1674.670353    9    0.348721    0.00019
3421    1675.019074    10    0.254215    7.6e-05
3422    1675.273289    9    0.297405    0.000133
3423    1675.570694    10    0.341074    0.000102
3424    1675.911768    9    0.416615    0.000186
3425    1676.328383    8    2.090385    0.000622
3426    1678.418768    7    1.516054    0.000824
3427    1679.934822    8    0.480101    0.000277
3428    1680.414923    9    0.311296    0.000169
3429    1680.726219    10    0.258067    7.7e-05
3430    1680.984286    9    0.383824    0.000171
3431    1681.36811    10    0.369666    0.00011
3432    1681.737776    9    0.285275    0.000126
3433    1682.023051    10    0.239866    7.1e-05
3434    1682.262917    9    0.321979    0.000143
3435    1682.584896    10    0.516522    0.000153
3436    1683.101418    9    0.230931    0.000102
3437    1683.332349    10    0.207695    6.2e-05
3438    1683.540044    9    0.279887    0.000124
3439    1683.819931    10    0.272152    8.1e-05
3440    1684.092083    9    0.408677    0.000181
3441    1684.50076    10    0.291234    8.6e-05
3442    1684.791994    9    0.256121    0.000113
3443    1685.048115    10    0.438902    0.00013
3444    1685.487017    9    0.221634    9.8e-05
3445    1685.708651    10    0.445786    0.000133
3446    1686.154437    9    0.50385    0.000224
3447    1686.658287    10    0.254415    7.6e-05
3448    1686.912702    9    0.399311    0.000177
3449    1687.312013    10    0.362663    0.000108
3450    1687.674676    9    0.274198    0.000122
3451    1687.948874    10    0.429626    0.000127
3452    1688.3785    9    0.297299    0.000132
3453    1688.675799    10    0.480032    0.000142
3454    1689.155831    9    0.275269    0.000122
3455    1689.4311    8    1.880183    0.000556
3456    1691.311283    9    0.196477    0.000106
3457    1691.50776    10    0.514883    0.000152
3458    1692.022643    9    0.226266    0.0001
3459    1692.248909    10    0.308125    9.1e-05
3460    1692.557034    9    0.386633    0.000171
3461    1692.943667    10    0.312665    9.2e-05
3462    1693.256332    9    0.31356    0.000138
3463    1693.569892    10    0.237287    7e-05
3464    1693.807179    9    0.306586    0.000135
3465    1694.113765    10    0.342107    0.000101
3466    1694.455872    9    0.424881    0.000187
3467    1694.880753    8    1.770578    0.000521
3468    1696.651331    9    0.502129    0.000271
3469    1697.15346    10    0.222963    6.6e-05
3470    1697.376423    9    0.288138    0.000127
3471    1697.664561    10    0.410068    0.00012
3472    1698.074629    9    0.379074    0.000167
3473    1698.453703    10    0.197196    5.8e-05
3474    1698.650899    9    0.233363    0.000103
3475    1698.884262    10    0.28366    8.4e-05
3476    1699.167922    9    0.37552    0.000164
3477    1699.543442    10    0.435903    0.000128
3478    1699.979345    9    0.498222    0.000219
3479    1700.477567    8    1.190711    0.00035
3480    1701.668278    9    0.485503    0.00026
3481    1702.153781    8    1.898703    0.000556
3482    1704.052484    9    0.222918    0.000119
3483    1704.275402    8    2.28149    0.000666
3484    1706.556892    7    0.786903    0.000421
3485    1707.343795    6    1.056914    0.000599
3486    1708.400709    7    0.267733    0.000154
3487    1708.668442    6    0.559574    0.000317
3488    1709.228016    7    0.404626    0.000232
3489    1709.632642    8    0.245833    0.00014
3490    1709.878475    9    0.467482    0.000249
3491    1710.345957    10    0.295379    8.6e-05
3492    1710.641336    9    0.278006    0.000121
3493    1710.919342    8    2.228055    0.000649
3494    1713.147397    7    0.808426    0.00043
3495    1713.955823    8    0.555633    0.000314
3496    1714.511456    9    0.422057    0.000225
3497    1714.933513    10    0.514788    0.000149
3498    1715.448301    9    0.52956    0.000231
3499    1715.977861    10    0.334312    9.7e-05
3500    1716.312173    9    0.276579    0.00012
3501    1716.588752    10    0.34895    0.000102
3502    1716.937702    9    0.463246    0.000202
3503    1717.400948    10    0.517786    0.000151
3504    1717.918734    9    0.452502    0.000197
3505    1718.371236    10    0.279727    8.1e-05
3506    1718.650963    9    0.259802    0.000113
3507    1718.910765    10    0.299974    8.7e-05
3508    1719.210739    9    0.360232    0.000157
3509    1719.570971    10    0.195592    5.7e-05
3510    1719.766563    9    0.470466    0.000204
3511    1720.237029    8    1.92975    0.000559
3512    1722.166779    9    0.44783    0.000237
3513    1722.614609    10    0.322532    9.4e-05
3514    1722.937141    9    0.346439    0.00015
3515    1723.28358    10    0.439729    0.000127
3516    1723.723309    9    0.375102    0.000163
3517    1724.098411    10    0.290755    8.4e-05
3518    1724.389166    9    0.477341    0.000207
3519    1724.866507    10    0.282108    8.1e-05
3520    1725.148615    9    0.236512    0.000102
3521    1725.385127    10    0.468517    0.000135
3522    1725.853644    9    0.224914    9.8e-05
3523    1726.078558    10    0.355535    0.000102
3524    1726.434093    9    0.255409    0.00011
3525    1726.689502    10    0.267239    7.7e-05
3526    1726.956741    9    0.400649    0.000173
3527    1727.35739    8    2.270835    0.000654
3528    1729.628225    9    0.370864    0.000196
3529    1729.999089    8    2.180743    0.000626
3530    1732.179832    9    0.467815    0.000246
3531    1732.647647    10    0.356636    0.000102
3532    1733.004283    9    0.258083    0.000111
3533    1733.262366    10    0.331298    9.5e-05
3534    1733.593664    9    0.534745    0.00023
3535    1734.128409    10    0.528182    0.000152
3536    1734.656591    9    0.529359    0.000228
3537    1735.18595    10    0.402823    0.000116
3538    1735.588773    9    0.3361    0.000144
3539    1735.924873    10    0.328398    9.5e-05
3540    1736.253271    9    0.537446    0.000232
3541    1736.790717    10    0.34484    9.9e-05
3542    1737.135557    9    0.313282    0.000135
3543    1737.448839    10    0.402604    0.000115
3544    1737.851443    9    0.349065    0.00015
3545    1738.200508    10    0.335252    9.6e-05
3546    1738.53576    9    0.470951    0.000203
3547    1739.006711    10    0.389033    0.000111
3548    1739.395744    9    0.268437    0.000115
3549    1739.664181    10    0.366944    0.000105
3550    1740.031125    9    0.360606    0.000154
3551    1740.391731    10    0.483758    0.000138
3552    1740.875489    9    0.318904    0.000136
3553    1741.194393    8    2.100014    0.000599
3554    1743.294407    9    0.352393    0.000184
3555    1743.6468    10    0.273073    7.8e-05
3556    1743.919873    9    0.522076    0.000223
3557    1744.441949    10    0.487239    0.000138
3558    1744.929188    9    0.282403    0.00012
3559    1745.211591    10    0.205259    5.8e-05
3560    1745.41685    9    0.489034    0.00021
3561    1745.905884    8    1.541417    0.000439
3562    1747.447301    7    0.932196    0.000487
3563    1748.379497    8    0.280663    0.000156
3564    1748.66016    9    0.199855    0.000104
3565    1748.860015    10    0.341427    9.7e-05
3566    1749.201442    9    0.319399    0.000137
3567    1749.520841    8    2.045844    0.000581
3568    1751.566685    9    0.299635    0.000156
3569    1751.86632    10    0.525671    0.000149
3570    1752.391991    9    0.412667    0.000176
3571    1752.804658    10    0.319705    9e-05
3572    1753.124363    9    0.204618    8.7e-05
3573    1753.328981    10    0.445274    0.000126
3574    1753.774255    9    0.348988    0.000148
3575    1754.123243    10    0.336067    9.5e-05
3576    1754.45931    9    0.200862    8.5e-05
3577    1754.660172    10    0.42145    0.000119
3578    1755.081622    9    0.513086    0.000218
3579    1755.594708    10    0.30817    8.7e-05
3580    1755.902878    9    0.239652    0.000102
3581    1756.14253    10    0.326797    9.3e-05
3582    1756.469327    9    0.274164    0.000116
3583    1756.743491    10    0.289782    8.2e-05
3584    1757.033273    9    0.302853    0.000128
3585    1757.336126    10    0.399439    0.000113
3586    1757.735565    9    0.415375    0.000176
3587    1758.15094    10    0.316385    8.9e-05
3588    1758.467325    9    0.344373    0.000146
3589    1758.811698    10    0.266231    7.5e-05
3590    1759.077929    9    0.317012    0.000134
3591    1759.394941    10    0.189021    5.3e-05
3592    1759.583962    9    0.249205    0.000106
3593    1759.833167    10    0.208634    5.9e-05
3594    1760.041801    9    0.286487    0.000122
3595    1760.328288    10    0.427155    0.00012
3596    1760.755443    9    0.259803    0.00011
3597    1761.015246    10    0.307537    8.7e-05
3598    1761.322783    9    0.444573    0.000188
3599    1761.767356    8    2.62802    0.00074
3600    1764.395376    9    0.407613    0.000211
3601    1764.802989    10    0.450962    0.000127
3602    1765.253951    9    0.205705    8.7e-05
3603    1765.459656    10    0.487736    0.000137
3604    1765.947392    9    0.483757    0.000204
3605    1766.431149    10    0.388108    0.000109
3606    1766.819257    9    0.243256    0.000102
3607    1767.062513    10    0.364497    0.000103
3608    1767.42701    9    0.458673    0.000193
3609    1767.885683    10    0.264932    7.4e-05
3610    1768.150615    9    0.392799    0.000166
3611    1768.543414    10    0.453191    0.000127
3612    1768.996605    9    0.263197    0.000111
3613    1769.259802    10    0.223611    6.3e-05
3614    1769.483413    9    0.296363    0.000125
3615    1769.779776    10    0.285654    8e-05
3616    1770.06543    9    0.395371    0.000167
3617    1770.460801    10    0.235634    6.6e-05
3618    1770.696435    9    0.257152    0.000108
3619    1770.953587    10    0.325141    9.1e-05
3620    1771.278728    9    0.28285    0.000119
3621    1771.561578    10    0.237561    6.6e-05
3622    1771.799139    9    0.246525    0.000104
3623    1772.045664    10    0.306328    8.6e-05
3624    1772.351992    9    0.41906    0.000176
3625    1772.771052    10    0.228438    6.4e-05
3626    1772.99949    9    0.276389    0.000116
3627    1773.275879    10    0.509187    0.000142
3628    1773.785066    9    0.366814    0.000154
3629    1774.15188    10    0.194923    5.4e-05
3630    1774.346803    9    0.529198    0.000222
3631    1774.876001    10    0.191601    5.4e-05
3632    1775.067602    9    0.456275    0.000192
3633    1775.523877    10    0.340626    9.5e-05
3634    1775.864503    9    0.269207    0.000112
3635    1776.13371    10    0.207853    5.8e-05
3636    1776.341563    9    0.419779    0.000176
3637    1776.761342    10    0.188515    5.2e-05
3638    1776.949857    9    0.534925    0.000224
3639    1777.484782    10    0.305908    8.5e-05
3640    1777.79069    9    0.197311    8.3e-05
3641    1777.988001    8    2.066259    0.000576
3642    1780.05426    9    0.41279    0.000211
3643    1780.46705    10    0.338794    9.4e-05
3644    1780.805844    9    0.511041    0.000214
3645    1781.316885    8    3.037001    0.000844
3646    1784.353886    7    1.366406    0.000699
3647    1785.720292    6    0.893112    0.000485
3648    1786.613404    5    0.350146    0.000192
3649    1786.96355    4    0.435456    0.000241
3650    1787.399006    3    0.398844    0.000221
3651    1787.79785    4    0.341337    0.000189
3652    1788.139187    5    0.622905    0.000345
3653    1788.762092    6    0.623291    0.000344
3654    1789.385383    7    0.258851    0.000142
3655    1789.644234    8    0.362041    0.000196
3656    1790.006275    9    0.394968    0.000201
3657    1790.401243    10    0.506559    0.00014
3658    1790.907802    9    0.234111    9.7e-05
3659    1791.141913    10    0.527331    0.000146
3660    1791.669244    9    0.428077    0.000178
3661    1792.097321    10    0.361546    0.0001
3662    1792.458867    9    0.214358    8.9e-05
3663    1792.673225    10    0.246605    6.8e-05
3664    1792.91983    9    0.353988    0.000147
3665    1793.273818    8    1.247268    0.000345
3666    1794.521086    9    0.361051    0.000183
3667    1794.882137    10    0.33891    9.4e-05
3668    1795.221047    9    0.292102    0.000121
3669    1795.513149    10    0.295659    8.2e-05
3670    1795.808808    9    0.286952    0.000119
