l    time_i    C(l)    Tau_i     Delta_n
2988    346.582477    9    0.070631    0.000153
2989    346.653108    10    0.119115    0.000165
2990    346.772223    9    0.033935    7.4e-05
2991    346.806158    10    0.133753    0.000185
2992    346.939911    9    0.057348    0.000124
2993    346.997259    10    0.075229    0.000104
2994    347.072488    9    0.133601    0.000289
2995    347.206089    10    0.049797    6.9e-05
2996    347.255886    9    0.034122    7.4e-05
2997    347.290008    10    0.109631    0.000151
2998    347.399639    9    0.056553    0.000122
2999    347.456192    10    0.063961    8.8e-05
3000    347.520153    9    0.143229    0.000309
3001    347.663382    10    0.04019    5.6e-05
3002    347.703572    9    0.04153    8.9e-05
3003    347.745102    8    0.846353    0.001167
3004    348.591455    9    0.05665    0.000146
3005    348.648105    10    0.032517    4.5e-05
3006    348.680622    9    0.073024    0.000157
3007    348.753646    10    0.079465    0.000109
3008    348.833111    9    0.147804    0.000318
3009    348.980915    8    0.838059    0.001149
3010    349.818974    9    0.12261    0.000316
3011    349.941584    10    0.032717    4.5e-05
3012    349.974301    9    0.034874    7.5e-05
3013    350.009175    8    0.363982    0.000497
3014    350.373157    9    0.063993    0.000165
3015    350.43715    10    0.060045    8.2e-05
3016    350.497195    9    0.03522    7.6e-05
3017    350.532415    10    0.124522    0.00017
3018    350.656937    9    0.054755    0.000117
3019    350.711692    10    0.057562    7.8e-05
3020    350.769254    9    0.05729    0.000123
3021    350.826544    10    0.028851    3.9e-05
3022    350.855395    9    0.051977    0.000112
3023    350.907372    10    0.049853    6.8e-05
3024    350.957225    9    0.069221    0.000148
3025    351.026446    10    0.059133    8.1e-05
3026    351.085579    9    0.059654    0.000128
3027    351.145233    10    0.122329    0.000166
3028    351.267562    9    0.041017    8.8e-05
3029    351.308579    10    0.10575    0.000144
3030    351.414329    9    0.113348    0.000242
3031    351.527677    10    0.139048    0.000189
3032    351.666725    9    0.02876    6.2e-05
3033    351.695485    10    0.054904    7.5e-05
3034    351.750389    9    0.096171    0.000205
3035    351.84656    8    0.217002    0.000294
3036    352.063562    9    0.147143    0.000377
3037    352.210705    10    0.074292    0.000101
3038    352.284997    9    0.109248    0.000232
3039    352.394245    10    0.069    9.4e-05
3040    352.463245    9    0.078788    0.000167
3041    352.542033    10    0.029984    4e-05
3042    352.572017    9    0.098056    0.000209
3043    352.670073    10    0.142819    0.000194
3044    352.812892    9    0.090772    0.000193
3045    352.903664    10    0.071888    9.8e-05
3046    352.975552    9    0.148351    0.000315
3047    353.123903    10    0.138543    0.000188
3048    353.262446    9    0.037502    8e-05
3049    353.299948    10    0.126034    0.000171
3050    353.425982    9    0.12575    0.000267
3051    353.551732    10    0.0592    8e-05
3052    353.610932    9    0.055021    0.000117
3053    353.665953    10    0.051752    7e-05
3054    353.717705    9    0.063847    0.000136
3055    353.781552    10    0.029763    4e-05
3056    353.811315    9    0.128486    0.000272
3057    353.939801    10    0.136362    0.000184
3058    354.076163    9    0.049291    0.000105
3059    354.125454    10    0.131275    0.000177
3060    354.256729    9    0.047406    0.0001
3061    354.304135    8    0.725535    0.000976
3062    355.02967    7    0.187097    0.000476
3063    355.216767    8    0.04677    0.000128
3064    355.263537    7    0.23059    0.000585
3065    355.494127    8    0.095886    0.000262
3066    355.590013    7    0.205192    0.00052
3067    355.795205    8    0.125157    0.000341
3068    355.920362    9    0.049125    0.000124
3069    355.969487    10    0.090102    0.000121
3070    356.059589    9    0.104229    0.00022
3071    356.163818    10    0.087988    0.000118
3072    356.251806    9    0.088073    0.000186
3073    356.339879    8    0.268291    0.00036
3074    356.60817    9    0.086434    0.000218
3075    356.694604    10    0.031332    4.2e-05
3076    356.725936    9    0.108405    0.000228
3077    356.834341    10    0.067678    9e-05
3078    356.902019    9    0.067631    0.000142
3079    356.96965    8    0.767781    0.001027
3080    357.737431    9    0.032232    8.1e-05
3081    357.769663    10    0.102049    0.000136
3082    357.871712    9    0.063334    0.000133
3083    357.935046    10    0.030163    4e-05
3084    357.965209    9    0.0971    0.000203
3085    358.062309    10    0.038396    5.1e-05
3086    358.100705    9    0.119341    0.000251
3087    358.220046    8    0.281635    0.000375
3088    358.501681    9    0.147159    0.00037
3089    358.64884    10    0.04964    6.6e-05
3090    358.69848    9    0.057822    0.000121
3091    358.756302    10    0.135168    0.00018
3092    358.89147    9    0.090017    0.000189
3093    358.981487    10    0.043587    5.7e-05
3094    359.025074    9    0.076559    0.00016
3095    359.101633    8    0.344442    0.000457
3096    359.446075    9    0.053273    0.000134
3097    359.499348    10    0.032321    4.3e-05
3098    359.531669    9    0.100886    0.00021
3099    359.632555    10    0.070361    9.3e-05
3100    359.702916    9    0.0679    0.000142
3101    359.770816    10    0.027576    3.6e-05
3102    359.798392    9    0.088305    0.000184
3103    359.886697    8    0.239508    0.000317
3104    360.126205    7    0.313804    0.000785
3105    360.440009    6    0.099361    0.000267
3106    360.53937    7    0.086823    0.000238
3107    360.626193    6    0.277836    0.000748
3108    360.904029    5    0.16792    0.00046
3109    361.071949    6    0.044755    0.000123
3110    361.116704    5    0.13826    0.000378
3111    361.254964    6    0.171003    0.00047
3112    361.425967    7    0.141545    0.000387
3113    361.567512    8    0.091077    0.000245
3114    361.658589    7    0.269361    0.000671
3115    361.92795    8    0.151627    0.000406
3116    362.079577    9    0.030957    7.7e-05
3117    362.110534    10    0.031468    4.1e-05
3118    362.142002    9    0.056081    0.000116
3119    362.198083    10    0.102949    0.000136
3120    362.301032    9    0.133619    0.000277
3121    362.434651    8    0.306584    0.000406
3122    362.741235    9    0.072734    0.00018
3123    362.813969    8    0.45714    0.000604
3124    363.271109    9    0.083918    0.000208
3125    363.355027    10    0.036319    4.8e-05
3126    363.391346    9    0.090615    0.000188
3127    363.481961    10    0.076676    0.000101
3128    363.558637    9    0.046178    9.6e-05
3129    363.604815    10    0.126084    0.000166
3130    363.730899    9    0.099406    0.000205
3131    363.830305    10    0.061203    8e-05
3132    363.891508    9    0.04478    9.3e-05
3133    363.936288    10    0.136747    0.00018
3134    364.073035    9    0.119392    0.000246
3135    364.192427    10    0.148092    0.000195
3136    364.340519    9    0.05974    0.000123
3137    364.400259    10    0.092204    0.000121
3138    364.492463    9    0.039774    8.2e-05
3139    364.532237    10    0.028646    3.7e-05
3140    364.560883    9    0.029756    6.1e-05
3141    364.590639    10    0.129609    0.00017
3142    364.720248    9    0.080083    0.000165
3143    364.800331    10    0.083529    0.000109
3144    364.88386    9    0.048059    9.9e-05
3145    364.931919    10    0.041048    5.4e-05
3146    364.972967    9    0.070536    0.000145
3147    365.043503    10    0.055125    7.2e-05
3148    365.098628    9    0.12263    0.000253
3149    365.221258    10    0.099494    0.00013
3150    365.320752    9    0.055593    0.000114
3151    365.376345    10    0.040883    5.3e-05
3152    365.417228    9    0.104758    0.000215
3153    365.521986    10    0.049339    6.5e-05
3154    365.571325    9    0.080582    0.000165
3155    365.651907    10    0.147807    0.000193
3156    365.799714    9    0.070735    0.000145
3157    365.870449    10    0.126764    0.000165
3158    365.997213    9    0.047541    9.8e-05
3159    366.044754    10    0.139985    0.000183
3160    366.184739    9    0.130231    0.000267
3161    366.31497    10    0.12802    0.000168
3162    366.44299    9    0.037239    7.6e-05
3163    366.480229    10    0.081243    0.000106
3164    366.561472    9    0.061165    0.000125
3165    366.622637    10    0.109948    0.000143
3166    366.732585    9    0.093055    0.00019
3167    366.82564    10    0.043313    5.6e-05
3168    366.868953    9    0.103972    0.000212
3169    366.972925    10    0.047829    6.2e-05
3170    367.020754    9    0.091022    0.000186
3171    367.111776    10    0.125349    0.000163
3172    367.237125    9    0.056186    0.000115
3173    367.293311    8    0.58063    0.000756
3174    367.873941    7    0.09106    0.000223
3175    367.965001    8    0.042665    0.000112
3176    368.007666    9    0.094204    0.00023
3177    368.10187    10    0.074784    9.7e-05
3178    368.176654    9    0.046011    9.4e-05
3179    368.222665    10    0.095862    0.000124
3180    368.318527    9    0.077687    0.000158
3181    368.396214    10    0.094928    0.000123
3182    368.491142    9    0.03191    6.5e-05
3183    368.523052    10    0.04446    5.8e-05
3184    368.567512    9    0.029933    6.1e-05
3185    368.597445    10    0.089946    0.000117
3186    368.687391    9    0.049536    0.000101
3187    368.736927    10    0.075772    9.8e-05
3188    368.812699    9    0.042993    8.7e-05
3189    368.855692    10    0.048532    6.3e-05
3190    368.904224    9    0.060922    0.000124
3191    368.965146    10    0.038254    4.9e-05
3192    369.0034    9    0.068893    0.00014
3193    369.072293    8    0.68367    0.000884
3194    369.755963    9    0.057202    0.00014
3195    369.813165    10    0.028149    3.6e-05
3196    369.841314    9    0.108233    0.00022
3197    369.949547    10    0.087268    0.000113
3198    370.036815    9    0.113835    0.00023
3199    370.15065    10    0.029987    3.9e-05
3200    370.180637    9    0.0521    0.000106
3201    370.232737    10    0.057489    7.5e-05
3202    370.290226    9    0.055662    0.000113
3203    370.345888    10    0.049269    6.3e-05
3204    370.395157    9    0.113175    0.000229
3205    370.508332    10    0.050674    6.5e-05
3206    370.559006    9    0.119637    0.000242
3207    370.678643    10    0.050282    6.4e-05
3208    370.728925    9    0.149679    0.000303
3209    370.878604    10    0.106132    0.000136
3210    370.984736    9    0.084985    0.000172
3211    371.069721    10    0.075809    9.7e-05
3212    371.14553    9    0.072891    0.000147
3213    371.218421    10    0.028176    3.6e-05
3214    371.246597    9    0.086057    0.000174
3215    371.332654    10    0.113303    0.000146
3216    371.445957    9    0.131814    0.000266
3217    371.577771    10    0.03998    5.2e-05
3218    371.617751    9    0.088573    0.000178
3219    371.706324    10    0.050011    6.5e-05
3220    371.756335    9    0.085935    0.000173
3221    371.84227    10    0.066695    8.6e-05
3222    371.908965    9    0.030688    6.2e-05
3223    371.939653    10    0.128087    0.000164
3224    372.06774    9    0.032109    6.5e-05
3225    372.099849    10    0.047675    6.1e-05
3226    372.147524    9    0.131344    0.000264
3227    372.278868    10    0.044019    5.7e-05
3228    372.322887    9    0.078212    0.000157
3229    372.401099    10    0.092943    0.000119
3230    372.494042    9    0.036334    7.3e-05
3231    372.530376    10    0.14848    0.000191
3232    372.678856    9    0.049765    0.0001
3233    372.728621    10    0.033417    4.3e-05
3234    372.762038    9    0.100113    0.000201
3235    372.862151    10    0.041803    5.3e-05
3236    372.903954    9    0.146639    0.000294
3237    373.050593    8    0.167203    0.000214
3238    373.217796    9    0.139361    0.000337
3239    373.357157    10    0.032285    4.1e-05
3240    373.389442    9    0.059267    0.000118
3241    373.448709    10    0.082988    0.000106
3242    373.531697    9    0.118461    0.000237
3243    373.650158    10    0.111973    0.000143
3244    373.762131    9    0.045726    9.1e-05
3245    373.807857    10    0.049226    6.3e-05
3246    373.857083    9    0.052244    0.000104
3247    373.909327    10    0.100788    0.000129
3248    374.010115    9    0.082112    0.000164
3249    374.092227    10    0.042134    5.3e-05
3250    374.134361    9    0.074519    0.000149
3251    374.20888    8    0.655078    0.000835
3252    374.863958    7    0.091127    0.000219
3253    374.955085    8    0.044684    0.000115
3254    374.999769    9    0.045964    0.000111
3255    375.045733    10    0.043733    5.6e-05
3256    375.089466    9    0.076332    0.000152
3257    375.165798    10    0.114192    0.000146
3258    375.27999    9    0.149206    0.000298
3259    375.429196    10    0.091149    0.000116
3260    375.520345    9    0.057035    0.000114
3261    375.57738    10    0.102796    0.00013
3262    375.680176    9    0.044408    8.8e-05
3263    375.724584    10    0.053471    6.8e-05
3264    375.778055    9    0.053455    0.000106
3265    375.83151    10    0.132019    0.000168
3266    375.963529    9    0.030535    6e-05
3267    375.994064    10    0.02886    3.7e-05
3268    376.022924    9    0.110275    0.000219
3269    376.133199    10    0.09335    0.000118
3270    376.226549    9    0.07261    0.000144
3271    376.299159    10    0.112478    0.000142
3272    376.411637    9    0.028261    5.6e-05
3273    376.439898    10    0.035996    4.6e-05
3274    376.475894    9    0.034503    6.8e-05
3275    376.510397    10    0.146142    0.000185
3276    376.656539    9    0.059124    0.000117
3277    376.715663    10    0.029544    3.8e-05
3278    376.745207    9    0.03099    6.2e-05
3279    376.776197    10    0.061922    7.8e-05
3280    376.838119    9    0.126017    0.00025
3281    376.964136    10    0.065443    8.3e-05
3282    377.029579    9    0.108639    0.000215
3283    377.138218    8    0.53501    0.000676
3284    377.673228    9    0.034186    8.1e-05
3285    377.707414    10    0.049812    6.3e-05
3286    377.757226    9    0.059526    0.000117
3287    377.816752    10    0.041134    5.2e-05
3288    377.857886    9    0.050302    9.9e-05
3289    377.908188    10    0.068618    8.6e-05
3290    377.976806    9    0.043346    8.6e-05
3291    378.020152    10    0.035088    4.4e-05
3292    378.05524    9    0.071565    0.000142
3293    378.126805    10    0.124945    0.000158
3294    378.25175    9    0.029236    5.8e-05
3295    378.280986    8    0.161519    0.000203
3296    378.442505    9    0.085336    0.000203
3297    378.527841    10    0.100263    0.000126
3298    378.628104    9    0.032649    6.5e-05
3299    378.660753    10    0.046909    5.9e-05
3300    378.707662    9    0.06071    0.00012
3301    378.768372    10    0.064028    8.1e-05
3302    378.8324    9    0.063748    0.000126
3303    378.896148    10    0.031858    4e-05
3304    378.928006    9    0.06939    0.000136
3305    378.997396    10    0.130116    0.000164
3306    379.127512    9    0.082778    0.000163
3307    379.21029    10    0.116874    0.000146
3308    379.327164    9    0.062707    0.000124
3309    379.389871    10    0.086787    0.000109
3310    379.476658    9    0.078716    0.000154
3311    379.555374    10    0.085481    0.000108
3312    379.640855    9    0.057178    0.000113
3313    379.698033    8    0.22257    0.000279
3314    379.920603    9    0.030733    7.3e-05
3315    379.951336    10    0.088183    0.00011
3316    380.039519    9    0.139017    0.000273
3317    380.178536    10    0.120446    0.000151
3318    380.298982    9    0.104304    0.000205
3319    380.403286    10    0.082618    0.000104
3320    380.485904    9    0.030935    6e-05
3321    380.516839    10    0.117687    0.000147
3322    380.634526    9    0.033125    6.5e-05
3323    380.667651    8    0.161496    0.000202
3324    380.829147    9    0.10415    0.000247
3325    380.933297    10    0.129004    0.000161
3326    381.062301    9    0.044118    8.6e-05
3327    381.106419    10    0.028643    3.6e-05
3328    381.135062    9    0.095674    0.000187
3329    381.230736    10    0.052856    6.6e-05
3330    381.283592    9    0.049359    9.7e-05
3331    381.332951    10    0.046163    5.7e-05
3332    381.379114    9    0.145348    0.000284
3333    381.524462    10    0.136958    0.000171
3334    381.66142    9    0.102956    0.000201
3335    381.764376    10    0.030714    3.8e-05
3336    381.79509    9    0.086411    0.000168
3337    381.881501    10    0.107979    0.000135
3338    381.98948    9    0.13041    0.000254
3339    382.11989    10    0.032312    4.1e-05
3340    382.152202    9    0.028376    5.6e-05
3341    382.180578    10    0.080806    0.000101
3342    382.261384    9    0.108383    0.000211
3343    382.369767    10    0.053519    6.7e-05
3344    382.423286    9    0.131185    0.000255
3345    382.554471    10    0.131908    0.000165
3346    382.686379    9    0.049834    9.7e-05
3347    382.736213    10    0.054755    6.8e-05
3348    382.790968    9    0.10636    0.000207
3349    382.897328    10    0.110828    0.000138
3350    383.008156    9    0.134333    0.000261
3351    383.142489    10    0.054014    6.7e-05
3352    383.196503    9    0.031215    6.1e-05
3353    383.227718    10    0.08481    0.000106
3354    383.312528    9    0.102163    0.000198
3355    383.414691    8    0.703549    0.000873
3356    384.11824    9    0.097743    0.00023
3357    384.215983    8    0.262176    0.000325
3358    384.478159    9    0.038691    9.1e-05
3359    384.51685    8    0.828775    0.001023
3360    385.345625    9    0.114894    0.000269
3361    385.460519    10    0.124982    0.000154
3362    385.585501    9    0.033718    6.6e-05
3363    385.619219    10    0.08948    0.00011
3364    385.708699    9    0.046688    9e-05
3365    385.755387    10    0.133855    0.000165
3366    385.889242    9    0.069684    0.000134
3367    385.958926    10    0.091563    0.000112
3368    386.050489    9    0.05566    0.000107
3369    386.106149    10    0.14128    0.000174
3370    386.247429    9    0.107538    0.000208
3371    386.354967    10    0.085596    0.000105
3372    386.440563    9    0.035437    6.8e-05
3373    386.476    10    0.064157    7.8e-05
3374    386.540157    9    0.110491    0.000213
3375    386.650648    10    0.03224    4e-05
3376    386.682888    9    0.093531    0.00018
3377    386.776419    10    0.107977    0.000132
3378    386.884396    9    0.107686    0.000207
3379    386.992082    10    0.072964    8.9e-05
3380    387.065046    9    0.073186    0.000141
3381    387.138232    10    0.050951    6.3e-05
3382    387.189183    9    0.083734    0.000161
3383    387.272917    10    0.054363    6.7e-05
3384    387.32728    9    0.068245    0.000131
3385    387.395525    10    0.033161    4.1e-05
3386    387.428686    9    0.109306    0.00021
3387    387.537992    10    0.124105    0.000152
3388    387.662097    9    0.052822    0.000102
3389    387.714919    10    0.036374    4.5e-05
3390    387.751293    9    0.040114    7.7e-05
3391    387.791407    10    0.050578    6.2e-05
3392    387.841985    9    0.11073    0.000213
3393    387.952715    10    0.036814    4.5e-05
3394    387.989529    9    0.051884    9.9e-05
3395    388.041413    8    0.214897    0.000263
3396    388.25631    9    0.037932    8.8e-05
3397    388.294242    10    0.094173    0.000115
3398    388.388415    9    0.041307    7.9e-05
3399    388.429722    10    0.13622    0.000166
3400    388.565942    9    0.080891    0.000155
3401    388.646833    10    0.09758    0.000119
3402    388.744413    9    0.065934    0.000126
3403    388.810347    10    0.030846    3.7e-05
3404    388.841193    9    0.127726    0.000244
3405    388.968919    10    0.11242    0.000137
3406    389.081339    9    0.078537    0.00015
3407    389.159876    10    0.14754    0.00018
3408    389.307416    9    0.030609    5.9e-05
3409    389.338025    10    0.090945    0.00011
3410    389.42897    9    0.129068    0.000247
3411    389.558038    10    0.087005    0.000106
3412    389.645043    9    0.07606    0.000146
3413    389.721103    8    0.826217    0.001004
3414    390.54732    9    0.103359    0.00024
3415    390.650679    10    0.0906    0.00011
3416    390.741279    9    0.091184    0.000174
3417    390.832463    10    0.142895    0.000173
3418    390.975358    9    0.081106    0.000154
3419    391.056464    10    0.048691    5.9e-05
3420    391.105155    9    0.042924    8.2e-05
3421    391.148079    10    0.115049    0.00014
3422    391.263128    9    0.083139    0.000159
3423    391.346267    10    0.053667    6.5e-05
3424    391.399934    9    0.087464    0.000167
3425    391.487398    10    0.065128    7.9e-05
3426    391.552526    9    0.055473    0.000105
3427    391.607999    10    0.142095    0.000172
3428    391.750094    9    0.072436    0.000137
3429    391.82253    10    0.083355    0.000101
3430    391.905885    9    0.145477    0.000276
3431    392.051362    10    0.033612    4.1e-05
3432    392.084974    9    0.062387    0.000118
3433    392.147361    10    0.030482    3.7e-05
3434    392.177843    9    0.047206    8.9e-05
3435    392.225049    10    0.052349    6.3e-05
3436    392.277398    9    0.099209    0.000188
3437    392.376607    10    0.056438    6.8e-05
3438    392.433045    9    0.131032    0.000248
3439    392.564077    10    0.071699    8.7e-05
3440    392.635776    9    0.101905    0.000193
3441    392.737681    10    0.054711    6.6e-05
3442    392.792392    9    0.062727    0.000119
3443    392.855119    10    0.094534    0.000114
3444    392.949653    9    0.040227    7.6e-05
3445    392.98988    10    0.121954    0.000147
3446    393.111834    9    0.057946    0.00011
3447    393.16978    8    0.18238    0.00022
3448    393.35216    9    0.100866    0.000232
3449    393.453026    10    0.134292    0.000161
3450    393.587318    9    0.136763    0.000258
3451    393.724081    10    0.089806    0.000108
3452    393.813887    9    0.081062    0.000153
3453    393.894949    10    0.052748    6.4e-05
3454    393.947697    9    0.096053    0.000181
3455    394.04375    10    0.074338    9e-05
3456    394.118088    9    0.067776    0.000128
3457    394.185864    10    0.067104    8.1e-05
3458    394.252968    9    0.036059    6.8e-05
3459    394.289027    8    0.304204    0.000365
3460    394.593231    9    0.059576    0.000137
3461    394.652807    10    0.056113    6.7e-05
3462    394.70892    9    0.038572    7.2e-05
3463    394.747492    10    0.110382    0.000132
3464    394.857874    9    0.056382    0.000106
3465    394.914256    10    0.08953    0.000107
3466    395.003786    9    0.032865    6.2e-05
3467    395.036651    10    0.13029    0.000156
3468    395.166941    9    0.097411    0.000183
3469    395.264352    10    0.047719    5.7e-05
3470    395.312071    9    0.101362    0.00019
3471    395.413433    10    0.131665    0.000157
3472    395.545098    9    0.045736    8.5e-05
3473    395.590834    10    0.079908    9.6e-05
3474    395.670742    9    0.046567    8.8e-05
3475    395.717309    10    0.046916    5.6e-05
3476    395.764225    9    0.037159    7e-05
3477    395.801384    10    0.077793    9.3e-05
3478    395.879177    9    0.115842    0.000217
3479    395.995019    10    0.085287    0.000102
3480    396.080306    9    0.123201    0.000231
3481    396.203507    10    0.124287    0.000148
3482    396.327794    9    0.051611    9.6e-05
3483    396.379405    8    0.187003    0.000223
3484    396.566408    9    0.142055    0.000324
3485    396.708463    10    0.096495    0.000115
3486    396.804958    9    0.04269    8e-05
3487    396.847648    8    0.404577    0.000482
3488    397.252225    9    0.037464    8.6e-05
3489    397.289689    10    0.111513    0.000133
3490    397.401202    9    0.032471    6.1e-05
3491    397.433673    10    0.064896    7.7e-05
3492    397.498569    9    0.04156    7.7e-05
3493    397.540129    8    0.444149    0.000527
3494    397.984278    7    0.122427    0.000278
3495    398.106705    6    0.09381    0.00023
3496    398.200515    7    0.08476    0.00021
3497    398.285275    8    0.072537    0.000177
3498    398.357812    7    0.094294    0.000214
3499    398.452106    6    0.264834    0.000645
3500    398.71694    7    0.150263    0.000373
3501    398.867203    8    0.122162    0.000298
3502    398.989365    7    0.247591    0.000561
3503    399.236956    8    0.100798    0.000245
3504    399.337754    9    0.035974    8.1e-05
3505    399.373728    10    0.139695    0.000166
3506    399.513423    9    0.083185    0.000154
3507    399.596608    10    0.100988    0.00012
3508    399.697596    9    0.049121    9.1e-05
3509    399.746717    10    0.073278    8.7e-05
3510    399.819995    9    0.080379    0.000149
3511    399.900374    10    0.045846    5.5e-05
3512    399.94622    9    0.038957    7.2e-05
3513    399.985177    10    0.122205    0.000144
3514    400.107382    9    0.092235    0.000171
3515    400.199617    10    0.085853    0.000102
3516    400.28547    9    0.144652    0.000269
3517    400.430122    10    0.056785    6.7e-05
3518    400.486907    9    0.067981    0.000126
3519    400.554888    10    0.032861    3.8e-05
3520    400.587749    9    0.128113    0.000238
3521    400.715862    10    0.122962    0.000146
3522    400.838824    9    0.080202    0.000148
3523    400.919026    10    0.049445    5.9e-05
3524    400.968471    9    0.126856    0.000235
3525    401.095327    10    0.049399    5.8e-05
3526    401.144726    9    0.0655    0.000121
3527    401.210226    10    0.14652    0.000173
3528    401.356746    9    0.042774    7.9e-05
3529    401.39952    10    0.064262    7.6e-05
3530    401.463782    9    0.10976    0.000203
3531    401.573542    10    0.122699    0.000145
3532    401.696241    9    0.143325    0.000265
3533    401.839566    10    0.065514    7.7e-05
3534    401.90508    9    0.148144    0.000273
3535    402.053224    10    0.133038    0.000157
3536    402.186262    9    0.031344    5.7e-05
3537    402.217606    10    0.096027    0.000113
3538    402.313633    9    0.032434    6e-05
3539    402.346067    10    0.090467    0.000107
3540    402.436534    9    0.136105    0.00025
3541    402.572639    10    0.072909    8.6e-05
3542    402.645548    9    0.067398    0.000124
3543    402.712946    10    0.050535    5.9e-05
3544    402.763481    9    0.033718    6.2e-05
3545    402.797199    10    0.042583    5e-05
3546    402.839782    9    0.120237    0.000221
3547    402.960019    10    0.101247    0.00012
3548    403.061266    9    0.079876    0.000147
3549    403.141142    8    0.807992    0.000949
3550    403.949134    9    0.032191    7.2e-05
3551    403.981325    10    0.067073    7.9e-05
3552    404.048398    9    0.049148    9e-05
3553    404.097546    10    0.058163    6.8e-05
3554    404.155709    9    0.066108    0.000121
3555    404.221817    10    0.087409    0.000102
3556    404.309226    9    0.133562    0.000244
3557    404.442788    10    0.136867    0.00016
3558    404.579655    9    0.122573    0.000225
3559    404.702228    10    0.034519    4e-05
3560    404.736747    9    0.055343    0.000101
3561    404.79209    10    0.060135    7.1e-05
3562    404.852225    9    0.060838    0.000112
3563    404.913063    10    0.061545    7.2e-05
3564    404.974608    9    0.105701    0.000194
3565    405.080309    10    0.097744    0.000114
3566    405.178053    9    0.055982    0.000103
3567    405.234035    10    0.038477    4.5e-05
3568    405.272512    9    0.09921    0.000181
3569    405.371722    10    0.032904    3.8e-05
3570    405.404626    9    0.104382    0.000191
3571    405.509008    10    0.137356    0.00016
3572    405.646364    9    0.098401    0.00018
3573    405.744765    10    0.088328    0.000103
3574    405.833093    9    0.062103    0.000114
3575    405.895196    10    0.035433    4.1e-05
3576    405.930629    9    0.128414    0.000234
3577    406.059043    10    0.129297    0.000151
3578    406.18834    9    0.033522    6.1e-05
3579    406.221862    10    0.071736    8.4e-05
3580    406.293598    9    0.073158    0.000133
3581    406.366756    10    0.032107    3.8e-05
3582    406.398863    9    0.138806    0.000252
3583    406.537669    10    0.051648    6e-05
3584    406.589317    9    0.08102    0.000148
3585    406.670337    8    0.343426    0.0004
3586    407.013763    9    0.048427    0.000107
3587    407.06219    10    0.062867    7.4e-05
3588    407.125057    9    0.084279    0.000153
3589    407.209336    10    0.130771    0.000152
3590    407.340107    9    0.071251    0.000129
3591    407.411358    10    0.077289    8.9e-05
3592    407.488647    9    0.044145    8e-05
3593    407.532792    10    0.036078    4.2e-05
3594    407.56887    9    0.098635    0.000179
3595    407.667505    10    0.032903    3.8e-05
3596    407.700408    9    0.123028    0.000223
3597    407.823436    10    0.046888    5.5e-05
3598    407.870324    9    0.096428    0.000175
3599    407.966752    10    0.125687    0.000146
3600    408.092439    9    0.146884    0.000266
3601    408.239323    10    0.054211    6.3e-05
3602    408.293534    9    0.119985    0.000217
3603    408.413519    10    0.031337    3.7e-05
3604    408.444856    9    0.054062    9.8e-05
3605    408.498918    10    0.127355    0.000148
3606    408.626273    9    0.084313    0.000152
3607    408.710586    10    0.045812    5.3e-05
3608    408.756398    9    0.075516    0.000137
3609    408.831914    8    0.289072    0.000335
3610    409.120986    9    0.045284    0.000101
3611    409.16627    10    0.133114    0.000154
3612    409.299384    9    0.130452    0.000236
3613    409.429836    10    0.091471    0.000106
3614    409.521307    9    0.041975    7.6e-05
3615    409.563282    8    0.295372    0.000341
3616    409.858654    9    0.121886    0.00027
3617    409.98054    10    0.07621    8.8e-05
3618    410.05675    9    0.093495    0.000168
3619    410.150245    10    0.0593    6.8e-05
3620    410.209545    9    0.045686    8.2e-05
3621    410.255231    10    0.084182    9.8e-05
3622    410.339413    9    0.103371    0.000186
3623    410.442784    8    0.558255    0.000643
3624    411.001039    7    0.155206    0.000343
3625    411.156245    8    0.125368    0.000296
3626    411.281613    9    0.030345    6.7e-05
3627    411.311958    10    0.10921    0.000125
3628    411.421168    9    0.136153    0.000245
3629    411.557321    10    0.118227    0.000136
3630    411.675548    9    0.064333    0.000115
3631    411.739881    8    0.737848    0.000846
3632    412.477729    9    0.105774    0.000232
3633    412.583503    10    0.047923    5.5e-05
3634    412.631426    9    0.102495    0.000183
3635    412.733921    10    0.069049    7.9e-05
3636    412.80297    9    0.057536    0.000103
3637    412.860506    10    0.065875    7.6e-05
3638    412.926381    9    0.063143    0.000113
3639    412.989524    10    0.044092    5.1e-05
3640    413.033616    9    0.047927    8.5e-05
3641    413.081543    10    0.075866    8.7e-05
3642    413.157409    9    0.065123    0.000116
3643    413.222532    10    0.09541    0.000109
3644    413.317942    9    0.093706    0.000167
3645    413.411648    10    0.071224    8.1e-05
3646    413.482872    9    0.084245    0.000151
3647    413.567117    10    0.034431    3.9e-05
3648    413.601548    9    0.035929    6.5e-05
3649    413.637477    10    0.075853    8.7e-05
3650    413.71333    9    0.096951    0.000173
3651    413.810281    10    0.109017    0.000125
3652    413.919298    9    0.088302    0.000158
3653    414.0076    10    0.077053    8.8e-05
3654    414.084653    9    0.102154    0.000182
3655    414.186807    10    0.067839    7.8e-05
3656    414.254646    9    0.048921    8.8e-05
3657    414.303567    10    0.08438    9.7e-05
3658    414.387947    9    0.142605    0.000255
3659    414.530552    10    0.059448    6.8e-05
3660    414.59    9    0.043593    7.8e-05
3661    414.633593    10    0.048283    5.5e-05
3662    414.681876    9    0.046871    8.4e-05
3663    414.728747    10    0.123588    0.000141
3664    414.852335    9    0.107487    0.000191
