l    time_i    C(l)    Tau_i     Delta_n
2206    325.812439    1    0.081962    0.00024
2207    325.894401    0    0.156617    0.000397
2208    326.051018    1    0.073418    0.000205
2209    326.124436    0    0.129657    0.000327
2210    326.254093    1    0.216904    0.000605
2211    326.470997    2    0.163091    0.000412
2212    326.634088    3    0.132829    0.000387
2213    326.766917    4    0.069228    0.000207
2214    326.836145    3    0.078648    0.000237
2215    326.914793    4    0.347666    0.001036
2216    327.262459    3    0.126984    0.000381
2217    327.389443    4    0.057573    0.000172
2218    327.447016    3    0.133796    0.000401
2219    327.580812    4    0.129166    0.000384
2220    327.709978    5    0.100253    0.0003
2221    327.810231    4    0.266794    0.000802
2222    328.077025    5    0.17189    0.000514
2223    328.248915    6    0.150791    0.000452
2224    328.399706    5    0.050766    0.000153
2225    328.450472    6    0.037829    0.000114
2226    328.488301    7    0.203998    0.000614
2227    328.692299    6    0.078205    0.000233
2228    328.770504    5    0.102046    0.000307
2229    328.87255    6    0.241814    0.000723
2230    329.114364    5    0.315638    0.000947
2231    329.430002    4    0.071498    0.000213
2232    329.5015    3    0.164947    0.000491
2233    329.666447    2    0.205866    0.000608
2234    329.872313    1    0.101751    0.000294
2235    329.974064    0    0.115509    0.000289
2236    330.089573    1    0.059358    0.000164
2237    330.148931    0    0.183949    0.00046
2238    330.33288    1    0.201062    0.000555
2239    330.533942    0    0.062946    0.000157
2240    330.596888    1    0.147288    0.000406
2241    330.744176    2    0.377741    0.000942
2242    331.121917    1    0.109225    0.000314
2243    331.231142    0    0.164345    0.000409
2244    331.395487    1    0.15348    0.000421
2245    331.548967    0    0.265082    0.000658
2246    331.814049    1    0.153459    0.000421
2247    331.967508    2    0.283399    0.000702
2248    332.250907    1    0.241459    0.000692
2249    332.492366    0    0.081    0.0002
2250    332.573366    1    0.1486    0.000406
2251    332.721966    0    0.125095    0.000309
2252    332.847061    1    0.16839    0.00046
2253    333.015451    0    0.205118    0.000506
2254    333.220569    1    0.284047    0.000774
2255    333.504616    0    0.265971    0.000655
2256    333.770587    1    0.149956    0.000408
2257    333.920543    0    0.199265    0.00049
2258    334.119808    1    0.152983    0.000415
2259    334.272791    0    0.069626    0.000171
2260    334.342417    1    0.062585    0.00017
2261    334.405002    2    0.221227    0.000543
2262    334.626229    1    0.172173    0.00049
2263    334.798402    2    0.191562    0.00047
2264    334.989964    1    0.070907    0.000202
2265    335.060871    0    0.073255    0.000179
2266    335.134126    1    0.206087    0.000557
2267    335.340213    0    0.196089    0.000479
2268    335.536302    1    0.051424    0.000139
2269    335.587726    2    0.138561    0.000339
2270    335.726287    3    0.117328    0.000333
2271    335.843615    4    0.147686    0.000429
2272    335.991301    5    0.105779    0.000309
2273    336.09708    6    0.073084    0.000214
2274    336.170164    5    0.337639    0.000991
2275    336.507803    6    0.083324    0.000244
2276    336.591127    5    0.23716    0.000695
2277    336.828287    6    0.159718    0.000466
2278    336.988005    5    0.058156    0.000171
2279    337.046161    4    0.079895    0.000233
2280    337.126056    3    0.28397    0.000825
2281    337.410026    2    0.142429    0.000411
2282    337.552455    3    0.196145    0.000553
2283    337.7486    4    0.279006    0.000803
2284    338.027606    5    0.119458    0.000346
2285    338.147064    6    0.088835    0.000258
2286    338.235899    7    0.131239    0.000382
2287    338.367138    8    0.102979    0.000299
2288    338.470117    9    0.060935    0.000168
2289    338.531052    10    0.032511    6.4e-05
2290    338.563563    9    0.104206    0.000254
2291    338.667769    10    0.094436    0.000184
2292    338.762205    9    0.070287    0.000171
2293    338.832492    10    0.078979    0.000153
2294    338.911471    9    0.104108    0.000253
2295    339.015579    10    0.139213    0.000271
2296    339.154792    9    0.191296    0.000465
2297    339.346088    10    0.116459    0.000227
2298    339.462547    9    0.082627    0.000201
2299    339.545174    10    0.090709    0.000176
2300    339.635883    9    0.160336    0.000389
2301    339.796219    10    0.157983    0.000307
2302    339.954202    9    0.173775    0.000421
2303    340.127977    8    0.459388    0.00089
2304    340.587365    7    0.494071    0.001353
2305    341.081436    8    0.073123    0.000211
2306    341.154559    9    0.116093    0.000318
2307    341.270652    10    0.089335    0.000172
2308    341.359987    9    0.095773    0.000232
2309    341.45576    10    0.065259    0.000126
2310    341.521019    9    0.041361    0.0001
2311    341.56238    10    0.034826    6.8e-05
2312    341.597206    9    0.036851    8.9e-05
2313    341.634057    10    0.034315    6.6e-05
2314    341.668372    9    0.059836    0.000145
2315    341.728208    10    0.060205    0.000117
2316    341.788413    9    0.041403    0.0001
2317    341.829816    8    0.618543    0.001191
2318    342.448359    9    0.139716    0.000381
2319    342.588075    10    0.032067    6.2e-05
2320    342.620142    9    0.152786    0.000367
2321    342.772928    10    0.109482    0.00021
2322    342.88241    9    0.114316    0.000275
2323    342.996726    10    0.172817    0.000331
2324    343.169543    9    0.092495    0.000223
2325    343.262038    10    0.149821    0.000287
2326    343.411859    9    0.19224    0.000461
2327    343.604099    10    0.137039    0.000262
2328    343.741138    9    0.064221    0.000154
2329    343.805359    8    0.365301    0.000698
2330    344.17066    9    0.190941    0.000518
2331    344.361601    8    0.369294    0.000703
2332    344.730895    9    0.097977    0.000265
2333    344.828872    8    0.168764    0.000321
2334    344.997636    9    0.036925    0.0001
2335    345.034561    10    0.066465    0.000127
2336    345.101026    9    0.030229    7.2e-05
2337    345.131255    10    0.117419    0.000224
2338    345.248674    9    0.045617    0.000109
2339    345.294291    8    0.663138    0.001257
2340    345.957429    9    0.158898    0.000428
2341    346.116327    10    0.059953    0.000113
2342    346.17628    9    0.054483    0.00013
2343    346.230763    8    0.18057    0.000341
2344    346.411333    9    0.030808    8.3e-05
2345    346.442141    10    0.088098    0.000167
2346    346.530239    9    0.170477    0.000405
2347    346.700716    8    0.901175    0.001697
2348    347.601891    7    0.17345    0.000464
2349    347.775341    8    0.155643    0.000438
2350    347.930984    9    0.043453    0.000116
2351    347.974437    10    0.099251    0.000186
2352    348.073688    9    0.173522    0.000411
2353    348.24721    10    0.098681    0.000185
2354    348.345891    9    0.078716    0.000186
2355    348.424607    10    0.070364    0.000132
2356    348.494971    9    0.129981    0.000307
2357    348.624952    10    0.045813    8.6e-05
2358    348.670765    9    0.059775    0.000141
2359    348.73054    10    0.130024    0.000243
2360    348.860564    9    0.165202    0.00039
2361    349.025766    10    0.144351    0.000269
2362    349.170117    9    0.085322    0.000201
2363    349.255439    10    0.047627    8.9e-05
2364    349.303066    9    0.130545    0.000308
2365    349.433611    10    0.047273    8.8e-05
2366    349.480884    9    0.14365    0.000338
2367    349.624534    10    0.079954    0.00015
2368    349.704488    9    0.093373    0.00022
2369    349.797861    10    0.058702    0.00011
2370    349.856563    9    0.183715    0.000432
2371    350.040278    10    0.105246    0.000196
2372    350.145524    9    0.129666    0.000304
2373    350.27519    8    0.636768    0.001184
2374    350.911958    7    0.358305    0.000951
2375    351.270263    8    0.104447    0.000291
2376    351.37471    9    0.054389    0.000144
2377    351.429099    10    0.05144    9.5e-05
2378    351.480539    9    0.129287    0.000303
2379    351.609826    10    0.118779    0.00022
2380    351.728605    9    0.158832    0.000371
2381    351.887437    10    0.170959    0.000317
2382    352.058396    9    0.052831    0.000124
2383    352.111227    10    0.029512    5.4e-05
2384    352.140739    9    0.081936    0.000191
2385    352.222675    10    0.047938    8.9e-05
2386    352.270613    9    0.182691    0.000426
2387    352.453304    10    0.111136    0.000206
2388    352.56444    9    0.096879    0.000225
2389    352.661319    10    0.098369    0.000182
2390    352.759688    9    0.131666    0.000307
2391    352.891354    10    0.127592    0.000236
2392    353.018946    9    0.050835    0.000118
2393    353.069781    10    0.091943    0.00017
2394    353.161724    9    0.088995    0.000207
2395    353.250719    10    0.126992    0.000234
2396    353.377711    9    0.028698    6.7e-05
2397    353.406409    10    0.084616    0.000156
2398    353.491025    9    0.164177    0.000381
2399    353.655202    8    0.251581    0.000463
2400    353.906783    7    0.410232    0.001078
2401    354.317015    8    0.178841    0.000495
2402    354.495856    9    0.190589    0.000499
2403    354.686445    10    0.133567    0.000246
2404    354.820012    9    0.14682    0.000339
2405    354.966832    8    0.69012    0.001264
2406    355.656952    9    0.181302    0.000473
2407    355.838254    10    0.180213    0.00033
2408    356.018467    9    0.180951    0.000417
2409    356.199418    8    0.490068    0.000893
2410    356.689486    9    0.099615    0.000259
2411    356.789101    10    0.04866    8.9e-05
2412    356.837761    9    0.193597    0.000445
2413    357.031358    10    0.130187    0.000237
2414    357.161545    9    0.15105    0.000347
2415    357.312595    10    0.033801    6.2e-05
2416    357.346396    9    0.141038    0.000324
2417    357.487434    10    0.090022    0.000163
2418    357.577456    9    0.074422    0.000171
2419    357.651878    8    0.887568    0.001608
2420    358.539446    9    0.037745    9.8e-05
2421    358.577191    8    0.243159    0.000439
2422    358.82035    7    0.086841    0.000224
2423    358.907191    8    0.098804    0.00027
2424    359.005995    9    0.082988    0.000215
2425    359.088983    10    0.101167    0.000183
2426    359.19015    9    0.031418    7.1e-05
2427    359.221568    10    0.047906    8.6e-05
2428    359.269474    9    0.083102    0.000189
2429    359.352576    10    0.115149    0.000207
2430    359.467725    9    0.093961    0.000214
2431    359.561686    10    0.044196    7.9e-05
2432    359.605882    9    0.109987    0.000251
2433    359.715869    10    0.169612    0.000305
2434    359.885481    9    0.196041    0.000447
2435    360.081522    10    0.080241    0.000144
2436    360.161763    9    0.171028    0.000389
2437    360.332791    10    0.131614    0.000237
2438    360.464405    9    0.167213    0.00038
2439    360.631618    10    0.167612    0.000301
2440    360.79923    9    0.077381    0.000176
2441    360.876611    10    0.042541    7.6e-05
2442    360.919152    9    0.145234    0.00033
2443    361.064386    10    0.09365    0.000167
2444    361.158036    9    0.028498    6.4e-05
2445    361.186534    10    0.128421    0.00023
2446    361.314955    9    0.145995    0.000331
2447    361.46095    8    0.382424    0.000683
2448    361.843374    9    0.1999    0.000513
2449    362.043274    10    0.067525    0.000121
2450    362.110799    9    0.176772    0.000399
2451    362.287571    10    0.082184    0.000147
2452    362.369755    9    0.031065    7e-05
2453    362.40082    10    0.08124    0.000145
2454    362.48206    9    0.05739    0.000129
2455    362.53945    10    0.144135    0.000257
2456    362.683585    9    0.163146    0.000368
2457    362.846731    10    0.038795    6.9e-05
2458    362.885526    9    0.168187    0.000379
2459    363.053713    10    0.186797    0.000332
2460    363.24051    9    0.117541    0.000265
2461    363.358051    10    0.170689    0.000303
2462    363.52874    9    0.068103    0.000153
2463    363.596843    10    0.101853    0.000181
2464    363.698696    9    0.067646    0.000152
2465    363.766342    10    0.082095    0.000146
2466    363.848437    9    0.065961    0.000148
2467    363.914398    10    0.050369    9e-05
2468    363.964767    9    0.103235    0.000232
2469    364.068002    10    0.054957    9.8e-05
2470    364.122959    9    0.038928    8.7e-05
2471    364.161887    10    0.116773    0.000207
2472    364.27866    9    0.150853    0.000338
2473    364.429513    8    0.406447    0.000719
2474    364.83596    9    0.098545    0.000252
2475    364.934505    10    0.146649    0.000259
2476    365.081154    9    0.095614    0.000214
2477    365.176768    10    0.079506    0.00014
2478    365.256274    9    0.188231    0.000421
2479    365.444505    10    0.177832    0.000314
2480    365.622337    9    0.173145    0.000386
2481    365.795482    10    0.029057    5.1e-05
2482    365.824539    9    0.049886    0.000111
2483    365.874425    10    0.129557    0.000229
2484    366.003982    9    0.06536    0.000145
2485    366.069342    10    0.153768    0.000271
2486    366.22311    9    0.163031    0.000363
2487    366.386141    8    0.51733    0.000909
2488    366.903471    9    0.032092    8.2e-05
2489    366.935563    10    0.115834    0.000203
2490    367.051397    9    0.12872    0.000286
2491    367.180117    8    0.862164    0.001507
2492    368.042281    9    0.147738    0.000373
2493    368.190019    10    0.089313    0.000156
2494    368.279332    9    0.120479    0.000267
2495    368.399811    10    0.18092    0.000315
2496    368.580731    9    0.175111    0.000388
2497    368.755842    10    0.065421    0.000114
2498    368.821263    9    0.060746    0.000134
2499    368.882009    10    0.112416    0.000195
2500    368.994425    9    0.10958    0.000242
2501    369.104005    10    0.167041    0.00029
2502    369.271046    9    0.154181    0.00034
2503    369.425227    10    0.040762    7.1e-05
2504    369.465989    9    0.115776    0.000255
2505    369.581765    8    0.17469    0.000303
2506    369.756455    9    0.176685    0.000444
2507    369.93314    10    0.036095    6.2e-05
2508    369.969235    9    0.082835    0.000182
2509    370.05207    10    0.09588    0.000166
2510    370.14795    9    0.028922    6.4e-05
2511    370.176872    10    0.069142    0.00012
2512    370.246014    9    0.061413    0.000135
2513    370.307427    10    0.112699    0.000196
2514    370.420126    9    0.182204    0.000401
2515    370.60233    10    0.13615    0.000236
2516    370.73848    9    0.143262    0.000314
2517    370.881742    10    0.063265    0.000109
2518    370.945007    9    0.151802    0.000333
2519    371.096809    10    0.108222    0.000187
2520    371.205031    9    0.107401    0.000236
2521    371.312432    10    0.027756    4.7e-05
2522    371.340188    9    0.102963    0.000225
2523    371.443151    10    0.03386    5.8e-05
2524    371.477011    9    0.091294    0.0002
2525    371.568305    8    0.524174    0.000904
2526    372.092479    9    0.067198    0.000168
2527    372.159677    10    0.056708    9.7e-05
2528    372.216385    9    0.092306    0.000202
2529    372.308691    10    0.155376    0.000267
2530    372.464067    9    0.111148    0.000243
2531    372.575215    10    0.04165    7.1e-05
2532    372.616865    9    0.113477    0.000247
2533    372.730342    10    0.147194    0.000252
2534    372.877536    9    0.073466    0.00016
2535    372.951002    10    0.09683    0.000166
2536    373.047832    9    0.113031    0.000246
2537    373.160863    10    0.135669    0.000232
2538    373.296532    9    0.073259    0.00016
2539    373.369791    10    0.044644    7.6e-05
2540    373.414435    9    0.039825    8.7e-05
2541    373.45426    10    0.135915    0.000232
2542    373.590175    9    0.164126    0.000357
2543    373.754301    10    0.063433    0.000109
2544    373.817734    9    0.036503    7.9e-05
2545    373.854237    10    0.142742    0.000245
2546    373.996979    9    0.045193    9.8e-05
2547    374.042172    8    1.05573    0.0018
2548    375.097902    9    0.050073    0.000125
2549    375.147975    10    0.029453    5.1e-05
2550    375.177428    9    0.14233    0.000309
2551    375.319758    10    0.120854    0.000205
2552    375.440612    9    0.028308    6.1e-05
2553    375.46892    10    0.067314    0.000114
2554    375.536234    9    0.02983    6.4e-05
2555    375.566064    10    0.054399    9.2e-05
2556    375.620463    9    0.046411    0.000101
2557    375.666874    10    0.029117    5e-05
2558    375.695991    9    0.034461    7.5e-05
2559    375.730452    8    0.215233    0.000365
2560    375.945685    7    0.449396    0.001111
2561    376.395081    6    0.107103    0.000279
2562    376.502184    5    0.230425    0.000603
2563    376.732609    4    0.111533    0.000291
2564    376.844142    3    0.08246    0.000215
2565    376.926602    2    0.090358    0.000234
2566    377.01696    3    0.099487    0.000252
2567    377.116447    4    0.091064    0.000236
2568    377.207511    3    0.055092    0.000143
2569    377.262603    4    0.052597    0.000136
2570    377.3152    3    0.114747    0.000299
2571    377.429947    2    0.045975    0.000119
2572    377.475922    3    0.147797    0.000374
2573    377.623719    2    0.199178    0.000514
2574    377.822897    1    0.1294    0.000327
2575    377.952297    2    0.270678    0.000601
2576    378.222975    3    0.098282    0.000248
2577    378.321257    4    0.214157    0.000551
2578    378.535414    3    0.094692    0.000245
2579    378.630106    4    0.060692    0.000156
2580    378.690798    5    0.263773    0.000682
2581    378.954571    6    0.097046    0.000252
2582    379.051617    7    0.091515    0.000238
2583    379.143132    8    0.036655    9.5e-05
2584    379.179787    9    0.097355    0.000239
2585    379.277142    10    0.079319    0.000133
2586    379.356461    9    0.048325    0.000104
2587    379.404786    10    0.123049    0.000207
2588    379.527835    9    0.056557    0.000121
2589    379.584392    10    0.121499    0.000204
2590    379.705891    9    0.034493    7.4e-05
2591    379.740384    10    0.058205    9.8e-05
2592    379.798589    9    0.031235    6.7e-05
2593    379.829824    10    0.084669    0.000143
2594    379.914493    9    0.173908    0.000373
2595    380.088401    10    0.061968    0.000104
2596    380.150369    9    0.032351    7e-05
2597    380.18272    10    0.152232    0.000257
2598    380.334952    9    0.063872    0.000137
2599    380.398824    8    0.490598    0.000824
2600    380.889422    9    0.052326    0.000128
2601    380.941748    10    0.041851    7e-05
2602    380.983599    9    0.097096    0.000207
2603    381.080695    10    0.028359    4.8e-05
2604    381.109054    9    0.028273    6e-05
2605    381.137327    8    0.99776    0.001668
2606    382.135087    9    0.071586    0.000175
2607    382.206673    10    0.081287    0.000135
2608    382.28796    9    0.067615    0.000143
2609    382.355575    10    0.17986    0.0003
2610    382.535435    9    0.151171    0.000321
2611    382.686606    10    0.090965    0.000152
2612    382.777571    9    0.12711    0.00027
2613    382.904681    10    0.163443    0.000272
2614    383.068124    9    0.088873    0.000188
2615    383.156997    8    1.044585    0.001731
2616    384.201582    9    0.044624    0.000108
2617    384.246206    10    0.035929    6e-05
2618    384.282135    9    0.092665    0.000196
2619    384.3748    10    0.078772    0.00013
2620    384.453572    9    0.083348    0.000176
2621    384.53692    8    0.933301    0.001537
2622    385.470221    9    0.146492    0.000354
2623    385.616713    10    0.066822    0.00011
2624    385.683535    9    0.133021    0.00028
2625    385.816556    10    0.099056    0.000163
2626    385.915612    9    0.086413    0.000182
2627    386.002025    10    0.057217    9.4e-05
2628    386.059242    9    0.169679    0.000358
2629    386.228921    10    0.069095    0.000113
2630    386.298016    9    0.09978    0.00021
2631    386.397796    8    0.575893    0.000943
2632    386.973689    9    0.031624    7.6e-05
2633    387.005313    10    0.029583    4.8e-05
2634    387.034896    9    0.060079    0.000126
2635    387.094975    10    0.082396    0.000135
2636    387.177371    9    0.045868    9.7e-05
2637    387.223239    10    0.10008    0.000163
2638    387.323319    9    0.029159    6.2e-05
2639    387.352478    10    0.095169    0.000155
2640    387.447647    9    0.05426    0.000114
2641    387.501907    10    0.062585    0.000102
2642    387.564492    9    0.127393    0.000267
2643    387.691885    10    0.055634    9.1e-05
2644    387.747519    9    0.086636    0.000182
2645    387.834155    10    0.055829    9.1e-05
2646    387.889984    9    0.05598    0.000117
2647    387.945964    10    0.08105    0.000132
2648    388.027014    9    0.144822    0.000303
2649    388.171836    8    0.271554    0.000442
2650    388.44339    9    0.05946    0.000143
2651    388.50285    10    0.195882    0.000319
2652    388.698732    9    0.042663    8.9e-05
2653    388.741395    10    0.074716    0.000122
2654    388.816111    9    0.041311    8.6e-05
2655    388.857422    10    0.151616    0.000247
2656    389.009038    9    0.064528    0.000135
2657    389.073566    10    0.065067    0.000106
2658    389.138633    9    0.062528    0.00013
2659    389.201161    10    0.091724    0.000149
2660    389.292885    9    0.041875    8.7e-05
2661    389.33476    8    0.368714    0.000597
2662    389.703474    7    0.32097    0.000765
2663    390.024444    6    0.297418    0.000747
2664    390.321862    7    0.042553    0.000107
2665    390.364415    6    0.268903    0.000675
2666    390.633318    7    0.042887    0.000109
2667    390.676205    8    0.19561    0.00049
2668    390.871815    9    0.044209    0.000106
2669    390.916024    10    0.039163    6.3e-05
2670    390.955187    9    0.199696    0.000415
2671    391.154883    10    0.055804    9e-05
2672    391.210687    9    0.122607    0.000255
2673    391.333294    10    0.088878    0.000143
2674    391.422172    9    0.073006    0.000152
2675    391.495178    10    0.029922    4.8e-05
2676    391.5251    9    0.12455    0.000259
2677    391.64965    10    0.15952    0.000257
2678    391.80917    9    0.121746    0.000253
2679    391.930916    10    0.121037    0.000195
2680    392.051953    9    0.035091    7.3e-05
2681    392.087044    10    0.119183    0.000192
2682    392.206227    9    0.118689    0.000246
2683    392.324916    10    0.115575    0.000186
2684    392.440491    9    0.14794    0.000306
2685    392.588431    10    0.150128    0.000242
2686    392.738559    9    0.027934    5.8e-05
2687    392.766493    10    0.143594    0.000231
2688    392.910087    9    0.175078    0.000361
2689    393.085165    10    0.054388    8.7e-05
2690    393.139553    9    0.040806    8.5e-05
2691    393.180359    10    0.174607    0.00028
2692    393.354966    9    0.045657    9.4e-05
2693    393.400623    10    0.110737    0.000178
2694    393.51136    9    0.119534    0.000246
2695    393.630894    10    0.066736    0.000107
2696    393.69763    9    0.031466    6.5e-05
2697    393.729096    10    0.039545    6.4e-05
2698    393.768641    9    0.098175    0.000202
2699    393.866816    10    0.170562    0.000274
2700    394.037378    9    0.027932    5.8e-05
2701    394.06531    8    0.33669    0.000539
2702    394.402    9    0.060072    0.000142
2703    394.462072    10    0.083553    0.000134
2704    394.545625    9    0.161722    0.000333
2705    394.707347    10    0.045196    7.2e-05
2706    394.752543    9    0.053953    0.000111
2707    394.806496    10    0.169148    0.00027
2708    394.975644    9    0.039158    8e-05
2709    395.014802    10    0.130508    0.000208
2710    395.14531    9    0.040352    8.3e-05
2711    395.185662    10    0.101395    0.000162
2712    395.287057    9    0.036246    7.4e-05
2713    395.323303    10    0.035938    5.7e-05
2714    395.359241    9    0.128769    0.000264
2715    395.48801    8    0.907387    0.001442
2716    396.395397    9    0.075028    0.000176
2717    396.470425    10    0.125453    0.000199
2718    396.595878    9    0.086281    0.000176
2719    396.682159    10    0.031813    5e-05
2720    396.713972    9    0.06413    0.000131
2721    396.778102    10    0.02941    4.7e-05
2722    396.807512    9    0.053891    0.00011
2723    396.861403    10    0.156346    0.000248
2724    397.017749    9    0.041546    8.5e-05
2725    397.059295    10    0.047187    7.4e-05
2726    397.106482    9    0.192374    0.000393
2727    397.298856    10    0.081367    0.000129
2728    397.380223    9    0.12513    0.000255
2729    397.505353    10    0.113136    0.000178
2730    397.618489    9    0.155928    0.000317
2731    397.774417    10    0.054676    8.6e-05
2732    397.829093    9    0.178819    0.000364
2733    398.007912    10    0.076868    0.000121
2734    398.08478    9    0.084902    0.000173
2735    398.169682    10    0.068741    0.000108
2736    398.238423    9    0.030486    6.2e-05
2737    398.268909    10    0.067544    0.000106
2738    398.336453    9    0.141859    0.000288
2739    398.478312    10    0.161473    0.000254
2740    398.639785    9    0.165377    0.000335
2741    398.805162    10    0.033234    5.2e-05
2742    398.838396    9    0.104115    0.000211
2743    398.942511    8    0.289702    0.000456
2744    399.232213    7    0.351727    0.000819
2745    399.58394    8    0.150072    0.000368
2746    399.734012    9    0.085256    0.000198
2747    399.819268    8    0.545201    0.000855
2748    400.364469    7    0.247626    0.000575
2749    400.612095    8    0.197001    0.000481
2750    400.809096    9    0.095395    0.000222
2751    400.904491    8    0.628462    0.000982
2752    401.532953    9    0.044674    0.000103
2753    401.577627    10    0.032809    5.1e-05
2754    401.610436    9    0.133179    0.000269
2755    401.743615    10    0.062237    9.7e-05
2756    401.805852    9    0.058296    0.000118
2757    401.864148    10    0.145413    0.000227
2758    402.009561    9    0.07991    0.000161
2759    402.089471    10    0.042907    6.7e-05
2760    402.132378    9    0.15851    0.000319
2761    402.290888    8    1.04732    0.001628
2762    403.338208    9    0.081652    0.000189
2763    403.41986    10    0.039125    6e-05
2764    403.458985    9    0.087259    0.000175
2765    403.546244    10    0.101219    0.000157
2766    403.647463    9    0.049276    9.9e-05
2767    403.696739    10    0.115275    0.000179
2768    403.812014    9    0.114694    0.00023
2769    403.926708    8    1.027505    0.001586
2770    404.954213    9    0.140458    0.000323
2771    405.094671    10    0.060707    9.4e-05
2772    405.155378    9    0.048574    9.7e-05
2773    405.203952    10    0.033283    5.1e-05
2774    405.237235    9    0.041794    8.3e-05
2775    405.279029    10    0.104468    0.000161
2776    405.383497    9    0.082628    0.000165
2777    405.466125    10    0.169035    0.00026
2778    405.63516    9    0.102533    0.000205
2779    405.737693    10    0.06532    0.0001
2780    405.803013    9    0.098933    0.000198
2781    405.901946    10    0.162844    0.00025
2782    406.06479    9    0.196067    0.00039
2783    406.260857    10    0.144002    0.000221
2784    406.404859    9    0.032007    6.3e-05
2785    406.436866    10    0.029772    4.6e-05
2786    406.466638    9    0.103461    0.000206
2787    406.570099    10    0.067488    0.000103
2788    406.637587    9    0.099691    0.000199
2789    406.737278    8    0.597482    0.000914
2790    407.33476    9    0.141179    0.000322
2791    407.475939    10    0.141947    0.000216
2792    407.617886    9    0.052295    0.000103
2793    407.670181    10    0.147371    0.000225
2794    407.817552    9    0.174178    0.000346
2795    407.99173    10    0.120183    0.000183
2796    408.111913    9    0.066803    0.000132
2797    408.178716    10    0.065835    0.000101
2798    408.244551    9    0.089572    0.000177
2799    408.334123    10    0.16363    0.000249
2800    408.497753    9    0.146862    0.000291
2801    408.644615    10    0.109214    0.000166
2802    408.753829    9    0.076871    0.000152
2803    408.8307    10    0.063232    9.6e-05
2804    408.893932    9    0.055855    0.000111
2805    408.949787    10    0.029234    4.5e-05
2806    408.979021    9    0.094277    0.000186
2807    409.073298    10    0.176614    0.000269
2808    409.249912    9    0.093216    0.000184
2809    409.343128    8    0.208755    0.000317
2810    409.551883    9    0.028699    6.6e-05
2811    409.580582    10    0.147439    0.000223
2812    409.728021    9    0.077434    0.000153
2813    409.805455    10    0.193599    0.000293
2814    409.999054    9    0.100548    0.000198
2815    410.099602    10    0.090876    0.000137
2816    410.190478    9    0.092596    0.000183
2817    410.283074    8    1.068257    0.001612
2818    411.351331    9    0.177188    0.000401
2819    411.528519    8    0.786916    0.001182
2820    412.315435    9    0.132897    0.000299
2821    412.448332    10    0.160873    0.000241
2822    412.609205    9    0.099078    0.000194
2823    412.708283    8    0.259733    0.000389
2824    412.968016    9    0.097126    0.000219
2825    413.065142    10    0.034118    5.1e-05
2826    413.09926    9    0.193819    0.000379
2827    413.293079    10    0.041087    6.1e-05
2828    413.334166    9    0.103167    0.000202
2829    413.437333    8    0.235224    0.000351
2830    413.672557    9    0.058656    0.000132
2831    413.731213    10    0.183106    0.000273
2832    413.914319    9    0.103061    0.000201
2833    414.01738    10    0.061597    9.2e-05
2834    414.078977    9    0.125079    0.000244
2835    414.204056    10    0.034646    5.2e-05
2836    414.238702    9    0.064109    0.000125
2837    414.302811    10    0.033951    5e-05
2838    414.336762    9    0.041431    8.1e-05
2839    414.378193    10    0.03507    5.2e-05
2840    414.413263    9    0.061003    0.000119
2841    414.474266    10    0.033629    5e-05
2842    414.507895    9    0.173698    0.000339
2843    414.681593    10    0.058243    8.7e-05
2844    414.739836    9    0.164725    0.00032
2845    414.904561    10    0.116023    0.000173
2846    415.020584    9    0.059363    0.000115
2847    415.079947    8    1.124737    0.001669
2848    416.204684    9    0.076782    0.000172
2849    416.281466    10    0.119157    0.000176
2850    416.400623    9    0.179713    0.000348
2851    416.580336    10    0.05644    8.4e-05
2852    416.636776    9    0.152658    0.000296
2853    416.789434    10    0.072753    0.000108
2854    416.862187    9    0.178159    0.000345
2855    417.040346    10    0.071497    0.000105
2856    417.111843    9    0.124261    0.00024
2857    417.236104    10    0.035682    5.3e-05
2858    417.271786    9    0.117482    0.000227
2859    417.389268    10    0.059831    8.8e-05
2860    417.449099    9    0.028359    5.5e-05
2861    417.477458    10    0.031017    4.6e-05
2862    417.508475    9    0.049204    9.5e-05
2863    417.557679    10    0.181117    0.000267
2864    417.738796    9    0.146644    0.000283
2865    417.88544    8    0.299448    0.000441
2866    418.184888    9    0.087958    0.000196
2867    418.272846    10    0.105498    0.000155
2868    418.378344    9    0.058229    0.000112
2869    418.436573    10    0.080347    0.000119
2870    418.51692    9    0.03493    6.7e-05
2871    418.55185    10    0.07023    0.000103
2872    418.62208    9    0.161465    0.00031
2873    418.783545    10    0.030478    4.5e-05
2874    418.814023    9    0.140443    0.00027
2875    418.954466    10    0.056001    8.3e-05
2876    419.010467    9    0.074611    0.000144
2877    419.085078    10    0.146785    0.000216
2878    419.231863    9    0.095864    0.000184
2879    419.327727    10    0.046655    6.8e-05
2880    419.374382    9    0.061569    0.000118
2881    419.435951    10    0.186354    0.000273
2882    419.622305    9    0.173618    0.000333
2883    419.795923    10    0.105563    0.000154
2884    419.901486    9    0.118728    0.000227
2885    420.020214    8    0.209376    0.000306
2886    420.22959    7    0.155633    0.000344
2887    420.385223    8    0.082296    0.000192
2888    420.467519    9    0.040449    8.9e-05
2889    420.507968    10    0.058844    8.6e-05
2890    420.566812    9    0.076046    0.000146
2891    420.642858    8    0.269613    0.000394
2892    420.912471    9    0.148687    0.000328
