l    time_i    C(l)    Tau_i     Delta_n
1387    187.21559    8    0.637114    0.001731
1388    187.852704    9    0.057359    0.000279
1389    187.910063    10    0.168347    0.000456
1390    188.07841    9    0.031702    0.000127
1391    188.110112    10    0.095565    0.000258
1392    188.205677    9    0.045091    0.000181
1393    188.250768    8    0.669196    0.001801
1394    188.919964    9    0.074236    0.000359
1395    188.9942    10    0.027637    7.4e-05
1396    189.021837    9    0.055864    0.000224
1397    189.077701    8    0.287194    0.000769
1398    189.364895    9    0.097773    0.000471
1399    189.462668    10    0.055863    0.000149
1400    189.518531    9    0.121933    0.000486
1401    189.640464    10    0.119664    0.000319
1402    189.760128    9    0.141107    0.000562
1403    189.901235    10    0.035898    9.6e-05
1404    189.937133    9    0.189052    0.000751
1405    190.126185    10    0.108908    0.000291
1406    190.235093    9    0.028522    0.000113
1407    190.263615    10    0.167725    0.000446
1408    190.43134    9    0.113254    0.000448
1409    190.544594    10    0.081389    0.000216
1410    190.625983    9    0.046054    0.000182
1411    190.672037    10    0.100412    0.000266
1412    190.772449    9    0.19055    0.000753
1413    190.962999    10    0.036013    9.5e-05
1414    190.999012    9    0.076564    0.000302
1415    191.075576    10    0.133217    0.000353
1416    191.208793    9    0.053367    0.00021
1417    191.26216    10    0.075714    0.000201
1418    191.337874    9    0.112421    0.000442
1419    191.450295    10    0.03633    9.6e-05
1420    191.486625    9    0.103278    0.000406
1421    191.589903    8    0.445249    0.001175
1422    192.035152    9    0.104529    0.000496
1423    192.139681    10    0.159056    0.000419
1424    192.298737    9    0.133509    0.000523
1425    192.432246    10    0.10829    0.000284
1426    192.540536    9    0.031367    0.000122
1427    192.571903    10    0.15252    0.0004
1428    192.724423    9    0.036207    0.000142
1429    192.76063    8    0.366027    0.000958
1430    193.126657    7    0.406742    0.001919
1431    193.533399    8    0.104765    0.000524
1432    193.638164    9    0.035762    0.000168
1433    193.673926    8    1.05418    0.002738
1434    194.728106    9    0.054139    0.000253
1435    194.782245    10    0.084757    0.000219
1436    194.867002    9    0.176813    0.000685
1437    195.043815    10    0.112781    0.00029
1438    195.156596    9    0.180658    0.000698
1439    195.337254    10    0.033053    8.5e-05
1440    195.370307    9    0.137737    0.000531
1441    195.508044    10    0.186345    0.00048
1442    195.694389    9    0.124236    0.000478
1443    195.818625    10    0.186421    0.000479
1444    196.005046    9    0.140799    0.000541
1445    196.145845    10    0.104468    0.000268
1446    196.250313    9    0.094885    0.000364
1447    196.345198    10    0.126945    0.000325
1448    196.472143    9    0.034576    0.000133
1449    196.506719    10    0.159792    0.000409
1450    196.666511    9    0.194827    0.000745
1451    196.861338    10    0.084439    0.000216
1452    196.945777    9    0.093262    0.000356
1453    197.039039    8    0.311783    0.000795
1454    197.350822    9    0.0811    0.000375
1455    197.431922    10    0.070877    0.00018
1456    197.502799    9    0.054658    0.000208
1457    197.557457    10    0.065109    0.000165
1458    197.622566    9    0.12248    0.000466
1459    197.745046    10    0.089482    0.000228
1460    197.834528    9    0.17837    0.000678
1461    198.012898    10    0.186526    0.000473
1462    198.199424    9    0.104045    0.000394
1463    198.303469    10    0.044525    0.000112
1464    198.347994    9    0.194161    0.000735
1465    198.542155    10    0.131255    0.000333
1466    198.67341    9    0.047418    0.000179
1467    198.720828    8    1.011192    0.002548
1468    199.73202    9    0.077019    0.000352
1469    199.809039    10    0.113208    0.000284
1470    199.922247    9    0.115886    0.000435
1471    200.038133    10    0.064826    0.000162
1472    200.102959    9    0.083635    0.000314
1473    200.186594    10    0.158213    0.000395
1474    200.344807    9    0.140013    0.000525
1475    200.48482    10    0.133355    0.000332
1476    200.618175    9    0.071645    0.000268
1477    200.68982    10    0.15104    0.000377
1478    200.84086    9    0.045956    0.000172
1479    200.886816    10    0.103756    0.000259
1480    200.990572    9    0.032791    0.000123
1481    201.023363    10    0.07916    0.000197
1482    201.102523    9    0.112574    0.00042
1483    201.215097    8    0.1707    0.000424
1484    201.385797    9    0.072392    0.000328
1485    201.458189    10    0.197302    0.00049
1486    201.655491    9    0.067359    0.00025
1487    201.72285    10    0.184669    0.000457
1488    201.907519    9    0.119281    0.000443
1489    202.0268    8    0.676605    0.001667
1490    202.703405    9    0.037211    0.000167
1491    202.740616    10    0.123777    0.000304
1492    202.864393    9    0.075626    0.00028
1493    202.940019    10    0.043243    0.000106
1494    202.983262    9    0.171694    0.000636
1495    203.154956    10    0.10122    0.000248
1496    203.256176    9    0.166163    0.000614
1497    203.422339    10    0.063163    0.000154
1498    203.485502    9    0.063871    0.000235
1499    203.549373    10    0.172735    0.000422
1500    203.722108    9    0.082587    0.000304
1501    203.804695    10    0.063463    0.000155
1502    203.868158    9    0.157798    0.00058
1503    204.025956    10    0.060114    0.000146
1504    204.08607    9    0.131991    0.000485
1505    204.218061    8    0.604074    0.00147
1506    204.822135    9    0.085275    0.00038
1507    204.90741    10    0.105979    0.000257
1508    205.013389    9    0.121388    0.000444
1509    205.134777    10    0.123288    0.000298
1510    205.258065    9    0.089809    0.000328
1511    205.347874    8    1.035927    0.002496
1512    206.383801    7    0.171264    0.000758
1513    206.555065    6    0.109342    0.000513
1514    206.664407    7    0.044245    0.00021
1515    206.708652    8    0.20317    0.000952
1516    206.911822    9    0.041022    0.000181
1517    206.952844    8    0.556672    0.001331
1518    207.509516    7    0.430612    0.001893
1519    207.940128    6    0.190359    0.000886
1520    208.130487    5    0.348429    0.001644
1521    208.478916    6    0.07034    0.000335
1522    208.549256    5    0.115223    0.000542
1523    208.664479    6    0.176321    0.000838
1524    208.8408    5    0.129087    0.000606
1525    208.969887    4    0.219527    0.001041
1526    209.189414    5    0.205418    0.000973
1527    209.394832    6    0.138632    0.000655
1528    209.533464    5    0.134637    0.00063
1529    209.668101    6    0.052723    0.000249
1530    209.720824    5    0.114221    0.000534
1531    209.835045    6    0.113799    0.000536
1532    209.948844    7    0.074301    0.000347
1533    210.023145    8    0.035939    0.000165
1534    210.059084    7    0.375611    0.00163
1535    210.434695    8    0.055633    0.000256
1536    210.490328    9    0.034655    0.00015
1537    210.524983    10    0.1498    0.000357
1538    210.674783    9    0.164368    0.000589
1539    210.839151    10    0.134548    0.00032
1540    210.973699    9    0.09297    0.000333
1541    211.066669    10    0.070685    0.000168
1542    211.137354    9    0.145222    0.000519
1543    211.282576    10    0.074353    0.000177
1544    211.356929    9    0.035876    0.000128
1545    211.392805    10    0.036061    8.5e-05
1546    211.428866    9    0.11352    0.000405
1547    211.542386    8    0.255889    0.000607
1548    211.798275    7    0.546243    0.002345
1549    212.344518    8    0.054747    0.00025
1550    212.399265    9    0.034025    0.000146
1551    212.43329    10    0.093063    0.00022
1552    212.526353    9    0.130818    0.000465
1553    212.657171    10    0.121548    0.000288
1554    212.778719    9    0.052092    0.000185
1555    212.830811    10    0.05837    0.000138
1556    212.889181    9    0.173786    0.000615
1557    213.062967    10    0.035457    8.3e-05
1558    213.098424    9    0.107272    0.000379
1559    213.205696    10    0.043748    0.000104
1560    213.249444    9    0.062493    0.000221
1561    213.311937    10    0.038825    9.2e-05
1562    213.350762    9    0.106618    0.000376
1563    213.45738    10    0.15655    0.000369
1564    213.61393    9    0.08705    0.000307
1565    213.70098    10    0.194234    0.000457
1566    213.895214    9    0.089458    0.000315
1567    213.984672    10    0.130404    0.000307
1568    214.115076    9    0.030061    0.000106
1569    214.145137    8    0.361563    0.000848
1570    214.5067    9    0.164763    0.000699
1571    214.671463    10    0.099157    0.000232
1572    214.77062    9    0.040939    0.000143
1573    214.811559    10    0.041486    9.7e-05
1574    214.853045    9    0.152361    0.000534
1575    215.005406    10    0.031958    7.5e-05
1576    215.037364    9    0.190396    0.000666
1577    215.22776    10    0.193025    0.000451
1578    215.420785    9    0.072099    0.000252
1579    215.492884    8    0.375064    0.000874
1580    215.867948    9    0.07975    0.000336
1581    215.947698    10    0.126291    0.000293
1582    216.073989    9    0.062588    0.000218
1583    216.136577    10    0.035217    8.2e-05
1584    216.171794    9    0.066587    0.000232
1585    216.238381    10    0.032981    7.7e-05
1586    216.271362    9    0.157965    0.00055
1587    216.429327    10    0.0621    0.000144
1588    216.491427    9    0.041745    0.000145
1589    216.533172    10    0.15844    0.000368
1590    216.691612    9    0.047283    0.000164
1591    216.738895    8    0.92617    0.002136
1592    217.665065    9    0.104783    0.000438
1593    217.769848    10    0.040084    9.2e-05
1594    217.809932    9    0.03173    0.00011
1595    217.841662    10    0.035785    8.2e-05
1596    217.877447    9    0.048449    0.000167
1597    217.925896    10    0.120081    0.000276
1598    218.045977    9    0.148614    0.000513
1599    218.194591    10    0.060332    0.000138
1600    218.254923    9    0.146837    0.000506
1601    218.40176    10    0.151783    0.000347
1602    218.553543    9    0.120812    0.000416
1603    218.674355    8    0.626723    0.00143
1604    219.301078    7    0.413013    0.001712
1605    219.714091    6    0.1346    0.000593
1606    219.848691    5    0.112409    0.000501
1607    219.9611    6    0.04596    0.000206
1608    220.00706    7    0.073491    0.000327
1609    220.080551    8    0.08578    0.000378
1610    220.166331    9    0.179885    0.000742
1611    220.346216    10    0.118064    0.000268
1612    220.46428    9    0.032076    0.00011
1613    220.496356    10    0.049195    0.000111
1614    220.545551    9    0.152756    0.000522
1615    220.698307    10    0.059063    0.000134
1616    220.75737    9    0.051408    0.000175
1617    220.808778    10    0.03915    8.9e-05
1618    220.847928    9    0.032781    0.000111
1619    220.880709    10    0.151035    0.000342
1620    221.031744    9    0.076833    0.000262
1621    221.108577    10    0.055536    0.000126
1622    221.164113    9    0.140547    0.000479
1623    221.30466    10    0.145884    0.00033
1624    221.450544    9    0.117828    0.000401
1625    221.568372    10    0.063556    0.000144
1626    221.631928    9    0.087846    0.000298
1627    221.719774    10    0.146313    0.000331
1628    221.866087    9    0.037753    0.000128
1629    221.90384    10    0.129846    0.000293
1630    222.033686    9    0.036259    0.000123
1631    222.069945    10    0.149318    0.000336
1632    222.219263    9    0.125857    0.000426
1633    222.34512    10    0.036858    8.3e-05
1634    222.381978    9    0.083014    0.000281
1635    222.464992    10    0.147794    0.000332
1636    222.612786    9    0.18287    0.000618
1637    222.795656    10    0.03036    6.9e-05
1638    222.826016    9    0.057127    0.000193
1639    222.883143    10    0.070781    0.000159
1640    222.953924    9    0.057304    0.000193
1641    223.011228    10    0.085026    0.000191
1642    223.096254    9    0.169732    0.000572
1643    223.265986    10    0.195686    0.000439
1644    223.461672    9    0.112095    0.000376
1645    223.573767    10    0.088669    0.000199
1646    223.662436    9    0.189644    0.000636
1647    223.85208    10    0.030781    6.9e-05
1648    223.882861    9    0.054796    0.000183
1649    223.937657    10    0.095362    0.000213
1650    224.033019    9    0.061897    0.000207
1651    224.094916    10    0.047722    0.000107
1652    224.142638    9    0.053659    0.00018
1653    224.196297    8    0.477266    0.001064
1654    224.673563    9    0.04588    0.000186
1655    224.719443    8    0.544037    0.001208
1656    225.26348    9    0.143584    0.00058
1657    225.407064    10    0.182487    0.000404
1658    225.589551    9    0.080519    0.000268
1659    225.67007    8    0.267186    0.00059
1660    225.937256    9    0.067041    0.00027
1661    226.004297    10    0.060796    0.000135
1662    226.065093    9    0.047793    0.000159
1663    226.112886    8    0.991413    0.002177
1664    227.104299    9    0.08311    0.000333
1665    227.187409    10    0.084122    0.000184
1666    227.271531    9    0.035624    0.000118
1667    227.307155    10    0.127493    0.000278
1668    227.434648    9    0.035429    0.000117
1669    227.470077    10    0.048887    0.000106
1670    227.518964    9    0.047546    0.000157
1671    227.56651    10    0.068713    0.00015
1672    227.635223    9    0.111528    0.000368
1673    227.746751    10    0.182522    0.000398
1674    227.929273    9    0.137693    0.000454
1675    228.066966    10    0.155959    0.000339
1676    228.222925    9    0.179541    0.000591
1677    228.402466    10    0.02852    6.2e-05
1678    228.430986    9    0.186367    0.000613
1679    228.617353    10    0.040673    8.8e-05
1680    228.658026    9    0.186929    0.000613
1681    228.844955    10    0.042068    9.1e-05
1682    228.887023    9    0.100954    0.000331
1683    228.987977    10    0.135203    0.000294
1684    229.12318    9    0.109723    0.000359
1685    229.232903    10    0.197931    0.000429
1686    229.430834    9    0.12096    0.000396
1687    229.551794    10    0.060541    0.000131
1688    229.612335    9    0.118566    0.000387
1689    229.730901    8    0.533668    0.001152
1690    230.264569    9    0.0824    0.000326
1691    230.346969    8    0.206185    0.000443
1692    230.553154    7    0.382984    0.00151
1693    230.936138    6    0.081675    0.000343
1694    231.017813    5    0.089679    0.00038
1695    231.107492    4    0.052565    0.000225
1696    231.160057    3    0.121164    0.000519
1697    231.281221    2    0.272483    0.00117
1698    231.553704    3    0.47734    0.002039
1699    232.031044    2    0.05393    0.00023
1700    232.084974    1    0.072293    0.000308
1701    232.157267    0    0.220107    0.000905
1702    232.377374    1    0.171978    0.00072
1703    232.549352    2    0.907827    0.003711
1704    233.457179    3    0.208783    0.000884
1705    233.665962    4    0.2709    0.00115
1706    233.936862    3    0.089857    0.000381
1707    234.026719    4    0.235786    0.000998
1708    234.262505    3    0.137792    0.000582
1709    234.400297    2    0.079042    0.000334
1710    234.479339    1    0.044024    0.000186
1711    234.523363    2    0.500827    0.002026
1712    235.02419    1    0.086642    0.000364
1713    235.110832    0    0.051605    0.000208
1714    235.162437    1    0.177417    0.000733
1715    235.339854    0    0.213149    0.000859
1716    235.553003    1    0.301249    0.001241
1717    235.854252    0    0.076092    0.000306
1718    235.930344    1    0.049874    0.000206
1719    235.980218    0    0.08871    0.000356
1720    236.068928    1    0.17509    0.00072
1721    236.244018    2    0.417374    0.00167
1722    236.661392    1    0.156642    0.000653
1723    236.818034    2    0.305215    0.001217
1724    237.123249    3    0.291107    0.00121
1725    237.414356    2    0.182298    0.000759
1726    237.596654    1    0.22174    0.00092
1727    237.818394    0    0.138313    0.000549
1728    237.956707    1    0.089324    0.000364
1729    238.046031    2    0.926963    0.003662
1730    238.972994    1    0.136695    0.000563
1731    239.109689    0    0.153272    0.000602
1732    239.262961    1    0.066011    0.000268
1733    239.328972    0    0.151394    0.000594
1734    239.480366    1    0.196081    0.000793
1735    239.676447    0    0.055065    0.000216
1736    239.731512    1    0.091492    0.00037
1737    239.823004    0    0.15771    0.000618
1738    239.980714    1    0.15586    0.000628
1739    240.136574    0    0.042686    0.000166
1740    240.17926    1    0.185813    0.000748
1741    240.365073    0    0.065962    0.000257
1742    240.431035    1    0.17772    0.000715
1743    240.608755    0    0.230067    0.000897
1744    240.838822    1    0.18238    0.000731
1745    241.021202    0    0.270176    0.00105
1746    241.291378    1    0.131163    0.000524
1747    241.422541    2    0.246169    0.000954
1748    241.66871    3    0.127586    0.00052
1749    241.796296    4    0.167008    0.000683
1750    241.963304    5    0.052028    0.000213
1751    242.015332    6    0.053956    0.000221
1752    242.069288    7    0.067725    0.000274
1753    242.137013    8    0.123541    0.000495
1754    242.260554    9    0.174195    0.000657
1755    242.434749    10    0.074653    0.00016
1756    242.509402    9    0.188157    0.000592
1757    242.697559    10    0.160484    0.000344
1758    242.858043    9    0.040094    0.000126
1759    242.898137    10    0.146345    0.000313
1760    243.044482    9    0.034078    0.000107
1761    243.07856    10    0.04989    0.000107
1762    243.12845    9    0.032899    0.000103
1763    243.161349    10    0.150121    0.000321
1764    243.31147    9    0.064084    0.000201
1765    243.375554    8    1.071342    0.002278
1766    244.446896    9    0.184595    0.000689
1767    244.631491    10    0.028502    6.1e-05
1768    244.659993    9    0.0375    0.000117
1769    244.697493    8    0.586815    0.001239
1770    245.284308    9    0.081415    0.000303
1771    245.365723    10    0.094807    0.000199
1772    245.46053    9    0.062743    0.000195
1773    245.523273    8    0.471823    0.000991
1774    245.995096    7    0.46577    0.001725
1775    246.460866    8    0.040751    0.00016
1776    246.501617    9    0.05522    0.000204
1777    246.556837    10    0.074481    0.000156
1778    246.631318    9    0.166797    0.000517
1779    246.798115    8    0.413643    0.000865
1780    247.211758    9    0.122134    0.00045
1781    247.333892    10    0.137269    0.000286
1782    247.471161    9    0.157803    0.000487
1783    247.628964    10    0.046346    9.6e-05
1784    247.67531    9    0.119752    0.000369
1785    247.795062    10    0.070294    0.000146
1786    247.865356    9    0.10472    0.000323
1787    247.970076    8    0.170441    0.000355
1788    248.140517    9    0.029653    0.000109
1789    248.17017    10    0.175113    0.000364
1790    248.345283    9    0.052839    0.000163
1791    248.398122    8    0.505276    0.001048
1792    248.903398    7    0.201957    0.000739
1793    249.105355    8    0.066413    0.000259
1794    249.171768    9    0.075439    0.000275
1795    249.247207    10    0.077828    0.000161
1796    249.325035    9    0.029574    9.1e-05
1797    249.354609    10    0.098388    0.000204
1798    249.452997    9    0.163374    0.0005
1799    249.616371    10    0.054663    0.000113
1800    249.671034    9    0.172261    0.000527
1801    249.843295    10    0.085552    0.000176
1802    249.928847    9    0.157124    0.00048
1803    250.085971    10    0.111381    0.00023
1804    250.197352    9    0.077503    0.000236
1805    250.274855    10    0.068861    0.000142
1806    250.343716    9    0.054523    0.000167
1807    250.398239    8    0.503227    0.001035
1808    250.901466    9    0.136165    0.000494
1809    251.037631    10    0.075342    0.000155
1810    251.112973    9    0.044574    0.000136
1811    251.157547    10    0.108274    0.000222
1812    251.265821    9    0.085988    0.000261
1813    251.351809    10    0.15173    0.00031
1814    251.503539    9    0.200241    0.000607
1815    251.70378    10    0.133086    0.000272
1816    251.836866    9    0.033109    0.000101
1817    251.869975    10    0.06527    0.000133
1818    251.935245    9    0.114521    0.000347
1819    252.049766    10    0.153022    0.000312
1820    252.202788    9    0.151119    0.000457
1821    252.353907    10    0.089357    0.000182
1822    252.443264    9    0.087421    0.000264
1823    252.530685    10    0.053826    0.00011
1824    252.584511    9    0.08602    0.000259
1825    252.670531    10    0.138322    0.000282
1826    252.808853    9    0.097781    0.000295
1827    252.906634    10    0.197914    0.000402
1828    253.104548    9    0.094995    0.000286
1829    253.199543    10    0.080626    0.000164
1830    253.280169    9    0.152929    0.00046
1831    253.433098    8    0.449489    0.000912
1832    253.882587    9    0.134151    0.000481
1833    254.016738    10    0.194628    0.000394
1834    254.211366    9    0.112557    0.000338
1835    254.323923    8    0.334089    0.000675
1836    254.658012    9    0.053027    0.00019
1837    254.711039    10    0.072919    0.000146
1838    254.783958    9    0.053555    0.00016
1839    254.837513    10    0.073387    0.000148
1840    254.9109    9    0.09296    0.000278
1841    255.00386    10    0.124634    0.00025
1842    255.128494    9    0.080689    0.000241
1843    255.209183    10    0.160327    0.000323
1844    255.36951    9    0.048328    0.000144
1845    255.417838    10    0.02965    5.9e-05
1846    255.447488    9    0.137611    0.00041
1847    255.585099    10    0.074904    0.00015
1848    255.660003    9    0.072082    0.000215
1849    255.732085    10    0.12816    0.000257
1850    255.860245    9    0.110281    0.000328
1851    255.970526    10    0.072689    0.000146
1852    256.043215    9    0.053455    0.000159
1853    256.09667    10    0.073131    0.000146
1854    256.169801    9    0.108337    0.000322
1855    256.278138    10    0.194767    0.00039
1856    256.472905    9    0.039281    0.000117
1857    256.512186    10    0.062305    0.000125
1858    256.574491    9    0.052064    0.000154
1859    256.626555    10    0.176937    0.000354
1860    256.803492    9    0.105869    0.000314
1861    256.909361    10    0.050005    9.9e-05
1862    256.959366    9    0.08802    0.000261
1863    257.047386    10    0.044018    8.7e-05
1864    257.091404    9    0.088994    0.000263
1865    257.180398    10    0.060003    0.000119
1866    257.240401    9    0.124799    0.000369
1867    257.3652    10    0.162193    0.000323
1868    257.527393    9    0.184149    0.000543
1869    257.711542    10    0.089914    0.000179
1870    257.801456    9    0.073128    0.000215
1871    257.874584    10    0.059544    0.000118
1872    257.934128    9    0.07489    0.00022
1873    258.009018    10    0.050051    9.9e-05
1874    258.059069    9    0.045244    0.000133
1875    258.104313    10    0.067705    0.000135
1876    258.172018    9    0.138674    0.000407
1877    258.310692    10    0.182228    0.000362
1878    258.49292    9    0.029172    8.6e-05
1879    258.522092    8    0.238644    0.000473
1880    258.760736    7    0.341367    0.001202
1881    259.102103    8    0.195876    0.000733
1882    259.297979    9    0.185858    0.000652
1883    259.483837    10    0.127614    0.000253
1884    259.611451    9    0.066792    0.000196
1885    259.678243    10    0.032371    6.4e-05
1886    259.710614    9    0.058272    0.00017
1887    259.768886    8    0.492885    0.000973
1888    260.261771    9    0.066855    0.000234
1889    260.328626    10    0.048021    9.4e-05
1890    260.376647    9    0.192928    0.000563
1891    260.569575    10    0.148208    0.000291
1892    260.717783    9    0.074441    0.000217
1893    260.792224    10    0.084112    0.000166
1894    260.876336    9    0.028616    8.3e-05
1895    260.904952    10    0.035492    7e-05
1896    260.940444    9    0.040926    0.000119
1897    260.98137    10    0.079643    0.000156
1898    261.061013    9    0.08444    0.000245
1899    261.145453    10    0.030584    6e-05
1900    261.176037    9    0.046314    0.000135
1901    261.222351    10    0.092453    0.000182
1902    261.314804    9    0.061633    0.000179
1903    261.376437    10    0.128555    0.000252
1904    261.504992    9    0.192627    0.000559
1905    261.697619    10    0.095372    0.000187
1906    261.792991    9    0.19428    0.000563
1907    261.987271    10    0.117558    0.00023
1908    262.104829    9    0.114983    0.000333
1909    262.219812    10    0.190209    0.000372
1910    262.410021    9    0.041215    0.000119
1911    262.451236    10    0.065692    0.000128
1912    262.516928    9    0.059986    0.000173
1913    262.576914    8    0.864822    0.001683
1914    263.441736    7    0.419138    0.001448
1915    263.860874    8    0.046695    0.000172
1916    263.907569    9    0.035907    0.000123
1917    263.943476    10    0.041662    8.1e-05
1918    263.985138    9    0.137361    0.000395
1919    264.122499    10    0.035537    6.9e-05
1920    264.158036    9    0.039851    0.000115
1921    264.197887    10    0.037077    7.2e-05
1922    264.234964    9    0.175903    0.000505
1923    264.410867    10    0.077926    0.000151
1924    264.488793    9    0.028174    8e-05
1925    264.516967    10    0.084216    0.000163
1926    264.601183    9    0.066144    0.00019
1927    264.667327    10    0.03708    7.1e-05
1928    264.704407    9    0.111688    0.00032
1929    264.816095    10    0.087147    0.000168
1930    264.903242    9    0.055858    0.00016
1931    264.9591    10    0.118044    0.000228
1932    265.077144    9    0.183106    0.000523
1933    265.26025    10    0.183544    0.000354
1934    265.443794    9    0.044871    0.000128
1935    265.488665    10    0.06469    0.000124
1936    265.553355    9    0.053966    0.000154
1937    265.607321    10    0.064109    0.000124
1938    265.67143    9    0.115513    0.000329
1939    265.786943    10    0.133383    0.000257
1940    265.920326    9    0.034277    9.7e-05
1941    265.954603    10    0.060372    0.000116
1942    266.014975    9    0.028939    8.2e-05
1943    266.043914    10    0.061074    0.000117
1944    266.104988    9    0.093324    0.000265
1945    266.198312    10    0.042853    8.3e-05
1946    266.241165    9    0.033331    9.5e-05
1947    266.274496    10    0.168412    0.000324
1948    266.442908    9    0.086528    0.000245
1949    266.529436    10    0.033219    6.3e-05
1950    266.562655    9    0.101171    0.000287
1951    266.663826    10    0.13362    0.000257
1952    266.797446    9    0.092114    0.000261
1953    266.88956    10    0.105892    0.000203
1954    266.995452    9    0.043903    0.000124
1955    267.039355    10    0.089214    0.000171
1956    267.128569    9    0.063087    0.000179
1957    267.191656    8    0.388708    0.000744
1958    267.580364    9    0.046134    0.000157
1959    267.626498    10    0.114518    0.000219
1960    267.741016    9    0.110806    0.000313
1961    267.851822    10    0.114491    0.000218
1962    267.966313    9    0.124536    0.000352
1963    268.090849    10    0.115491    0.00022
1964    268.20634    9    0.038411    0.000108
1965    268.244751    10    0.036402    6.9e-05
1966    268.281153    9    0.127534    0.000359
1967    268.408687    10    0.150223    0.000285
1968    268.55891    9    0.049458    0.00014
1969    268.608368    10    0.164081    0.000312
1970    268.772449    9    0.151204    0.000425
1971    268.923653    10    0.140927    0.000268
1972    269.06458    9    0.096808    0.000272
1973    269.161388    10    0.121487    0.00023
1974    269.282875    9    0.200103    0.000561
1975    269.482978    10    0.148542    0.000282
1976    269.63152    9    0.168057    0.00047
1977    269.799577    10    0.167706    0.000317
1978    269.967283    9    0.062925    0.000176
1979    270.030208    10    0.13336    0.000252
1980    270.163568    9    0.167555    0.000468
1981    270.331123    10    0.039947    7.5e-05
1982    270.37107    9    0.041796    0.000117
1983    270.412866    10    0.050282    9.5e-05
1984    270.463148    9    0.090496    0.000252
1985    270.553644    10    0.04435    8.4e-05
1986    270.597994    9    0.1956    0.000545
1987    270.793594    10    0.078479    0.000148
1988    270.872073    9    0.115495    0.000321
1989    270.987568    10    0.18218    0.000343
1990    271.169748    9    0.111933    0.000311
1991    271.281681    10    0.097374    0.000184
1992    271.379055    9    0.173945    0.000483
1993    271.553    10    0.157594    0.000297
1994    271.710594    9    0.054689    0.000152
1995    271.765283    10    0.164247    0.000309
1996    271.92953    9    0.089562    0.000248
1997    272.019092    10    0.188597    0.000354
1998    272.207689    9    0.1276    0.000352
1999    272.335289    10    0.044919    8.5e-05
2000    272.380208    9    0.049339    0.000137
2001    272.429547    10    0.036833    6.9e-05
2002    272.46638    9    0.040836    0.000113
2003    272.507216    10    0.155803    0.000291
2004    272.663019    9    0.139925    0.000386
2005    272.802944    10    0.04715    8.9e-05
2006    272.850094    9    0.042669    0.000118
2007    272.892763    10    0.075359    0.000141
2008    272.968122    9    0.1554    0.000428
2009    273.123522    10    0.139199    0.000261
2010    273.262721    9    0.087279    0.00024
2011    273.35    10    0.034393    6.5e-05
2012    273.384393    9    0.04634    0.000127
2013    273.430733    10    0.044843    8.3e-05
2014    273.475576    9    0.152094    0.000418
2015    273.62767    10    0.077322    0.000145
2016    273.704992    9    0.042191    0.000115
2017    273.747183    10    0.069835    0.00013
2018    273.817018    9    0.130904    0.000359
2019    273.947922    10    0.086066    0.00016
2020    274.033988    9    0.12193    0.000334
2021    274.155918    10    0.035062    6.6e-05
2022    274.19098    9    0.044495    0.000122
2023    274.235475    8    0.339786    0.000633
2024    274.575261    9    0.071639    0.000239
2025    274.6469    10    0.075123    0.00014
2026    274.722023    9    0.063464    0.000174
2027    274.785487    10    0.104495    0.000195
2028    274.889982    9    0.084075    0.000229
2029    274.974057    10    0.166222    0.000308
2030    275.140279    9    0.099464    0.000272
2031    275.239743    10    0.078092    0.000145
2032    275.317835    9    0.155007    0.000422
2033    275.472842    8    0.354889    0.000657
2034    275.827731    9    0.043868    0.000145
2035    275.871599    10    0.058084    0.000107
2036    275.929683    9    0.079986    0.000217
2037    276.009669    8    0.787193    0.00145
2038    276.796862    7    0.307073    0.001013
2039    277.103935    6    0.219164    0.000769
2040    277.323099    7    0.184029    0.000652
2041    277.507128    8    0.064777    0.000227
2042    277.571905    7    0.319735    0.00105
2043    277.89164    8    0.074402    0.00026
2044    277.966042    9    0.058863    0.000193
2045    278.024905    10    0.14018    0.000258
2046    278.165085    9    0.038664    0.000104
2047    278.203749    8    0.400635    0.000734
2048    278.604384    9    0.084623    0.000277
2049    278.689007    10    0.074081    0.000135
2050    278.763088    9    0.098607    0.000266
2051    278.861695    10    0.135243    0.000247
2052    278.996938    9    0.031099    8.4e-05
2053    279.028037    10    0.114159    0.000209
2054    279.142196    9    0.098881    0.000267
2055    279.241077    10    0.059485    0.000108
2056    279.300562    9    0.186729    0.000502
2057    279.487291    10    0.064061    0.000117
2058    279.551352    9    0.138201    0.000372
2059    279.689553    10    0.031153    5.7e-05
2060    279.720706    9    0.196625    0.000528
2061    279.917331    10    0.112628    0.000205
2062    280.029959    9    0.178537    0.000479
2063    280.208496    10    0.143054    0.00026
2064    280.35155    9    0.083411    0.000224
2065    280.434961    10    0.150306    0.000274
2066    280.585267    9    0.072593    0.000194
2067    280.65786    10    0.09763    0.000177
2068    280.75549    9    0.034785    9.3e-05
2069    280.790275    10    0.11828    0.000214
2070    280.908555    9    0.131081    0.00035
2071    281.039636    10    0.064545    0.000117
2072    281.104181    9    0.072096    0.000192
2073    281.176277    8    0.209684    0.00038
2074    281.385961    9    0.186081    0.000603
2075    281.572042    8    0.376953    0.000682
2076    281.948995    7    0.120783    0.00039
2077    282.069778    8    0.106831    0.000368
2078    282.176609    7    0.123419    0.000398
2079    282.300028    6    0.098895    0.00034
