l    time_i    C(l)    Tau_i     Delta_n
5541    2566.500415    0    0.399034    9.1e-05
5542    2566.899449    1    0.366542    0.00011
5543    2567.265991    0    0.472114    0.000108
5544    2567.738105    1    0.215715    6.5e-05
5545    2567.95382    0    0.426428    9.7e-05
5546    2568.380248    1    0.490231    0.000147
5547    2568.870479    0    0.332944    7.6e-05
5548    2569.203423    1    0.466954    0.00014
5549    2569.670377    0    0.240605    5.4e-05
5550    2569.910982    1    0.279882    8.4e-05
5551    2570.190864    2    2.069478    0.00047
5552    2572.260342    3    0.653212    0.000231
5553    2572.913554    2    0.172602    6.4e-05
5554    2573.086156    1    0.373132    0.000132
5555    2573.459288    0    0.346323    7.8e-05
5556    2573.805611    1    0.300043    8.9e-05
5557    2574.105654    0    0.550672    0.000125
5558    2574.656326    1    0.374111    0.000112
5559    2575.030437    0    0.234743    5.4e-05
5560    2575.26518    1    0.476645    0.000143
5561    2575.741825    2    0.999167    0.000227
5562    2576.740992    1    0.185068    6.6e-05
5563    2576.92606    0    0.496459    0.000112
5564    2577.422519    1    0.301474    9e-05
5565    2577.723993    0    0.45199    0.000102
5566    2578.175983    1    0.221985    6.6e-05
5567    2578.397968    0    0.252358    5.7e-05
5568    2578.650326    1    0.220529    6.6e-05
5569    2578.870855    0    0.175745    3.9e-05
5570    2579.0466    1    0.427004    0.000127
5571    2579.473604    0    0.23916    5.4e-05
5572    2579.712764    1    0.311541    9.3e-05
5573    2580.024305    2    1.221386    0.000276
5574    2581.245691    1    0.33123    0.000116
5575    2581.576921    2    1.410254    0.000318
5576    2582.987175    1    0.288355    0.000102
5577    2583.27553    0    0.253151    5.7e-05
5578    2583.528681    1    0.246191    7.4e-05
5579    2583.774872    0    0.515814    0.000116
5580    2584.290686    1    0.428978    0.000128
5581    2584.719664    2    1.757638    0.000396
5582    2586.477302    1    0.220395    7.7e-05
5583    2586.697697    0    0.403451    9e-05
5584    2587.101148    1    0.284044    8.4e-05
5585    2587.385192    0    0.502918    0.000113
5586    2587.88811    1    0.351974    0.000104
5587    2588.240084    0    0.262493    5.9e-05
5588    2588.502577    1    0.27879    8.3e-05
5589    2588.781367    0    0.204919    4.6e-05
5590    2588.986286    1    0.343749    0.000102
5591    2589.330035    0    0.462718    0.000104
5592    2589.792753    1    0.170525    5.1e-05
5593    2589.963278    0    0.268169    6.1e-05
5594    2590.231447    1    0.180374    5.3e-05
5595    2590.411821    0    0.167421    3.8e-05
5596    2590.579242    1    0.476939    0.000142
5597    2591.056181    0    0.548039    0.000123
5598    2591.60422    1    0.503308    0.00015
5599    2592.107528    0    0.388665    8.7e-05
5600    2592.496193    1    0.359558    0.000107
5601    2592.855751    0    0.256016    5.7e-05
5602    2593.111767    1    0.377924    0.000113
5603    2593.489691    0    0.377067    8.5e-05
5604    2593.866758    1    0.267874    7.9e-05
5605    2594.134632    0    0.212669    4.7e-05
5606    2594.347301    1    0.57081    0.000169
5607    2594.918111    2    0.937066    0.000211
5608    2595.855177    1    0.22576    7.9e-05
5609    2596.080937    0    0.214145    4.8e-05
5610    2596.295082    1    0.262027    7.8e-05
5611    2596.557109    0    0.205541    4.6e-05
5612    2596.76265    1    0.559155    0.000165
5613    2597.321805    0    0.403673    9.1e-05
5614    2597.725478    1    0.211273    6.2e-05
5615    2597.936751    0    0.298567    6.7e-05
5616    2598.235318    1    0.55602    0.000164
5617    2598.791338    0    0.313866    7e-05
5618    2599.105204    1    0.265911    7.9e-05
5619    2599.371115    0    0.23391    5.2e-05
5620    2599.605025    1    0.27462    8.1e-05
5621    2599.879645    0    0.540972    0.000121
5622    2600.420617    1    0.309993    9.2e-05
5623    2600.73061    0    0.342467    7.7e-05
5624    2601.073077    1    0.36932    0.00011
5625    2601.442397    0    0.353056    7.9e-05
5626    2601.795453    1    0.478318    0.000142
5627    2602.273771    0    0.185885    4.1e-05
5628    2602.459656    1    0.243746    7.2e-05
5629    2602.703402    0    0.330823    7.4e-05
5630    2603.034225    1    0.167303    4.9e-05
5631    2603.201528    0    0.348299    7.8e-05
5632    2603.549827    1    0.530989    0.000157
5633    2604.080816    0    0.17206    3.8e-05
5634    2604.252876    1    0.453378    0.000134
5635    2604.706254    0    0.286407    6.4e-05
5636    2604.992661    1    0.404817    0.000119
5637    2605.397478    0    0.206839    4.7e-05
5638    2605.604317    1    0.175093    5.1e-05
5639    2605.77941    0    0.336061    7.5e-05
5640    2606.115471    1    0.1853    5.5e-05
5641    2606.300771    0    0.511413    0.000114
5642    2606.812184    1    0.236064    6.9e-05
5643    2607.048248    2    1.533541    0.000342
5644    2608.581789    1    0.293014    0.000102
5645    2608.874803    2    0.742828    0.000166
5646    2609.617631    1    0.235144    8.2e-05
5647    2609.852775    2    1.277761    0.000285
5648    2611.130536    1    0.173719    6.1e-05
5649    2611.304255    0    0.266455    5.9e-05
5650    2611.57071    1    0.371455    0.000109
5651    2611.942165    0    0.513365    0.000115
5652    2612.45553    1    0.489905    0.000144
5653    2612.945435    2    1.874314    0.000417
5654    2614.819749    3    0.561519    0.000196
5655    2615.381268    4    0.404803    0.000149
5656    2615.786071    5    0.364213    0.000136
5657    2616.150284    4    0.269615    0.000101
5658    2616.419899    3    0.233258    8.8e-05
5659    2616.653157    2    0.381117    0.00014
5660    2617.034274    3    0.460188    0.00016
5661    2617.494462    4    0.373813    0.000138
5662    2617.868275    3    0.194906    7.3e-05
5663    2618.063181    2    0.197317    7.3e-05
5664    2618.260498    1    0.344473    0.000119
5665    2618.604971    0    0.303483    6.8e-05
5666    2618.908454    1    0.265263    7.8e-05
5667    2619.173717    0    0.448008    0.0001
5668    2619.621725    1    0.199928    5.9e-05
5669    2619.821653    0    0.373993    8.3e-05
5670    2620.195646    1    0.495504    0.000145
5671    2620.69115    0    0.15631    3.4e-05
5672    2620.84746    1    0.289153    8.5e-05
5673    2621.136613    2    1.132191    0.000251
5674    2622.268804    3    0.377349    0.000131
5675    2622.646153    2    0.360017    0.000132
5676    2623.00617    1    0.23851    8.3e-05
5677    2623.24468    0    0.400997    8.9e-05
5678    2623.645677    1    0.517886    0.000152
5679    2624.163563    0    0.296988    6.6e-05
5680    2624.460551    1    0.354708    0.000104
5681    2624.815259    0    0.307618    6.9e-05
5682    2625.122877    1    0.420547    0.000123
5683    2625.543424    0    0.252001    5.6e-05
5684    2625.795425    1    0.381067    0.000112
5685    2626.176492    0    0.470263    0.000104
5686    2626.646755    1    0.298415    8.7e-05
5687    2626.94517    0    0.330895    7.3e-05
5688    2627.276065    1    0.315134    9.2e-05
5689    2627.591199    0    0.200274    4.4e-05
5690    2627.791473    1    0.236475    6.9e-05
5691    2628.027948    0    0.288152    6.4e-05
5692    2628.3161    1    0.324009    9.5e-05
5693    2628.640109    2    0.698508    0.000155
5694    2629.338617    1    0.297909    0.000103
5695    2629.636526    0    0.219257    4.9e-05
5696    2629.855783    1    0.292051    8.5e-05
5697    2630.147834    0    0.347019    7.7e-05
5698    2630.494853    1    0.414432    0.000121
5699    2630.909285    0    0.283012    6.2e-05
5700    2631.192297    1    0.247248    7.2e-05
5701    2631.439545    0    0.416921    9.2e-05
5702    2631.856466    1    0.224592    6.6e-05
5703    2632.081058    0    0.166922    3.7e-05
5704    2632.24798    1    0.353627    0.000103
5705    2632.601607    0    0.281843    6.2e-05
5706    2632.88345    1    0.203122    6e-05
5707    2633.086572    0    0.271612    6e-05
5708    2633.358184    1    0.270526    7.9e-05
5709    2633.62871    0    0.353304    7.8e-05
5710    2633.982014    1    0.338926    9.9e-05
5711    2634.32094    0    0.257011    5.7e-05
5712    2634.577951    1    0.441671    0.000128
5713    2635.019622    0    0.369466    8.1e-05
5714    2635.389088    1    0.531987    0.000155
5715    2635.921075    0    0.176364    3.9e-05
5716    2636.097439    1    0.35844    0.000104
5717    2636.455879    0    0.447415    9.9e-05
5718    2636.903294    1    0.277468    8.1e-05
5719    2637.180762    0    0.336165    7.4e-05
5720    2637.516927    1    0.175737    5.1e-05
5721    2637.692664    2    0.75818    0.000167
5722    2638.450844    1    0.360967    0.000125
5723    2638.811811    0    0.311581    6.9e-05
5724    2639.123392    1    0.306558    8.9e-05
5725    2639.42995    0    0.384049    8.5e-05
5726    2639.813999    1    0.546269    0.000159
5727    2640.360268    0    0.194055    4.2e-05
5728    2640.554323    1    0.314837    9.1e-05
5729    2640.86916    0    0.315148    7e-05
5730    2641.184308    1    0.196132    5.7e-05
5731    2641.38044    0    0.246497    5.4e-05
5732    2641.626937    1    0.248447    7.2e-05
5733    2641.875384    0    0.233205    5.2e-05
5734    2642.108589    1    0.221517    6.4e-05
5735    2642.330106    0    0.523692    0.000115
5736    2642.853798    1    0.252242    7.3e-05
5737    2643.10604    0    0.29821    6.6e-05
5738    2643.40425    1    0.38484    0.000111
5739    2643.78909    0    0.493261    0.000108
5740    2644.282351    1    0.320147    9.3e-05
5741    2644.602498    2    1.302619    0.000286
5742    2645.905117    1    0.287233    9.9e-05
5743    2646.19235    0    0.176601    3.9e-05
5744    2646.368951    1    0.168714    4.9e-05
5745    2646.537665    0    0.162298    3.6e-05
5746    2646.699963    1    0.311143    9e-05
5747    2647.011106    2    1.903569    0.000416
5748    2648.914675    1    0.454478    0.000156
5749    2649.369153    2    1.493054    0.000327
5750    2650.862207    1    0.218684    7.5e-05
5751    2651.080891    0    0.390177    8.5e-05
5752    2651.471068    1    0.438784    0.000127
5753    2651.909852    0    0.155555    3.4e-05
5754    2652.065407    1    0.31623    9.2e-05
5755    2652.381637    0    0.367711    8e-05
5756    2652.749348    1    0.232911    6.8e-05
5757    2652.982259    0    0.411885    9e-05
5758    2653.394144    1    0.546052    0.000157
5759    2653.940196    0    0.183771    4e-05
5760    2654.123967    1    0.464741    0.000135
5761    2654.588708    0    0.302427    6.6e-05
5762    2654.891135    1    0.269798    7.8e-05
5763    2655.160933    0    0.237555    5.2e-05
5764    2655.398488    1    0.343178    9.9e-05
5765    2655.741666    0    0.280542    6.1e-05
5766    2656.022208    1    0.201999    5.8e-05
5767    2656.224207    0    0.521649    0.000114
5768    2656.745856    1    0.273301    7.9e-05
5769    2657.019157    2    0.722299    0.000157
5770    2657.741456    1    0.378195    0.00013
5771    2658.119651    0    0.23345    5.1e-05
5772    2658.353101    1    0.296187    8.5e-05
5773    2658.649288    0    0.372304    8.1e-05
5774    2659.021592    1    0.447466    0.000129
5775    2659.469058    0    0.429384    9.4e-05
5776    2659.898442    1    0.574867    0.000166
5777    2660.473309    2    0.731115    0.000159
5778    2661.204424    1    0.364142    0.000124
5779    2661.568566    0    0.203549    4.4e-05
5780    2661.772115    1    0.182642    5.2e-05
5781    2661.954757    0    0.364545    7.9e-05
5782    2662.319302    1    0.173331    5e-05
5783    2662.492633    0    0.342748    7.4e-05
5784    2662.835381    1    0.254712    7.3e-05
5785    2663.090093    0    0.248443    5.4e-05
5786    2663.338536    1    0.486944    0.00014
5787    2663.82548    0    0.226159    4.9e-05
5788    2664.051639    1    0.336007    9.7e-05
5789    2664.387646    0    0.204601    4.5e-05
5790    2664.592247    1    0.286909    8.2e-05
5791    2664.879156    0    0.224408    4.9e-05
5792    2665.103564    1    0.285651    8.2e-05
5793    2665.389215    0    0.3166    6.9e-05
5794    2665.705815    1    0.482943    0.000139
5795    2666.188758    2    1.613922    0.00035
5796    2667.80268    3    0.675065    0.00023
5797    2668.477745    4    0.370638    0.000134
5798    2668.848383    3    0.208978    7.6e-05
5799    2669.057361    2    0.238232    8.7e-05
5800    2669.295593    3    0.613747    0.000209
5801    2669.90934    4    0.350064    0.000127
5802    2670.259404    3    0.408589    0.00015
5803    2670.667993    4    0.284644    0.000102
5804    2670.952637    5    0.278145    0.000102
5805    2671.230782    4    0.191479    7e-05
5806    2671.422261    5    0.300927    0.00011
5807    2671.723188    6    0.512754    0.000189
5808    2672.235942    7    0.22147    8.2e-05
5809    2672.457412    8    0.534281    0.000197
5810    2672.991693    7    0.936362    0.000339
5811    2673.928055    6    0.801765    0.000295
5812    2674.72982    7    0.468423    0.000172
5813    2675.198243    8    0.304662    0.000112
5814    2675.502905    7    0.347629    0.000126
5815    2675.850534    6    0.399165    0.000146
5816    2676.249699    7    0.70873    0.000261
5817    2676.958429    6    0.529503    0.000194
5818    2677.487932    7    0.513431    0.000189
5819    2678.001363    6    0.288925    0.000106
5820    2678.290288    7    0.420388    0.000154
5821    2678.710676    8    0.346321    0.000127
5822    2679.056997    7    0.914267    0.000331
5823    2679.971264    8    0.383807    0.000141
5824    2680.355071    9    0.323948    0.000117
5825    2680.679019    10    0.628042    0.000217
5826    2681.307061    9    0.83492    0.000297
5827    2682.141981    10    0.363288    0.000125
5828    2682.505269    9    0.413685    0.000147
5829    2682.918954    10    0.607219    0.000209
5830    2683.526173    9    0.486523    0.000173
5831    2684.012696    10    0.250342    8.6e-05
5832    2684.263038    9    0.432654    0.000153
5833    2684.695692    8    0.597506    0.000206
5834    2685.293198    7    0.674555    0.000244
5835    2685.967753    8    0.262426    9.6e-05
5836    2686.230179    7    0.605571    0.000218
5837    2686.83575    8    0.399362    0.000146
5838    2687.235112    7    0.607165    0.000219
5839    2687.842277    6    0.329261    0.00012
5840    2688.171538    7    0.308049    0.000113
5841    2688.479587    8    0.702385    0.000256
5842    2689.181972    7    0.855464    0.000308
5843    2690.037436    8    0.472385    0.000172
5844    2690.509821    9    0.225508    8.1e-05
5845    2690.735329    10    0.580792    0.000199
5846    2691.316121    9    0.961588    0.000341
5847    2692.277709    10    0.329454    0.000113
5848    2692.607163    9    0.972491    0.000345
5849    2693.579654    10    0.377996    0.000129
5850    2693.95765    9    0.466355    0.000165
5851    2694.424005    8    0.867159    0.000297
5852    2695.291164    9    0.298601    0.000107
5853    2695.589765    10    0.602778    0.000206
5854    2696.192543    9    0.73244    0.000259
5855    2696.924983    10    0.740249    0.000253
5856    2697.665232    9    0.276523    9.8e-05
5857    2697.941755    10    0.491453    0.000168
5858    2698.433208    9    0.831991    0.000293
5859    2699.265199    8    0.873064    0.000298
5860    2700.138263    7    0.336807    0.000121
5861    2700.47507    6    0.238779    8.7e-05
5862    2700.713849    5    0.418521    0.000152
5863    2701.13237    4    0.309494    0.000112
5864    2701.441864    3    0.267592    9.7e-05
5865    2701.709456    2    0.489056    0.000175
5866    2702.198512    3    0.698181    0.000236
5867    2702.896693    4    0.468294    0.000167
5868    2703.364987    3    0.219937    7.9e-05
5869    2703.584924    2    0.150728    5.4e-05
5870    2703.735652    3    1.076496    0.000363
5871    2704.812148    2    0.504882    0.00018
5872    2705.31703    1    0.256627    8.6e-05
5873    2705.573657    0    0.254643    5.5e-05
5874    2705.8283    1    0.311708    8.9e-05
5875    2706.140008    0    0.259286    5.6e-05
5876    2706.399294    1    0.395536    0.000112
5877    2706.79483    0    0.184425    4e-05
5878    2706.979255    1    0.373035    0.000106
5879    2707.35229    0    0.324202    7e-05
5880    2707.676492    1    0.262074    7.4e-05
5881    2707.938566    0    0.42752    9.2e-05
5882    2708.366086    1    0.333486    9.5e-05
5883    2708.699572    0    0.457823    9.9e-05
5884    2709.157395    1    0.287704    8.1e-05
5885    2709.445099    0    0.309432    6.7e-05
5886    2709.754531    1    0.586329    0.000166
5887    2710.34086    2    2.139295    0.000461
5888    2712.480155    1    0.361498    0.000122
5889    2712.841653    0    0.402825    8.7e-05
5890    2713.244478    1    0.553342    0.000157
5891    2713.79782    0    0.238018    5.1e-05
5892    2714.035838    1    0.5282    0.000149
5893    2714.564038    0    0.323967    7e-05
5894    2714.888005    1    0.481573    0.000136
5895    2715.369578    0    0.386937    8.3e-05
5896    2715.756515    1    0.320726    9.1e-05
5897    2716.077241    0    0.216525    4.7e-05
5898    2716.293766    1    0.192237    5.5e-05
5899    2716.486003    0    0.302843    6.5e-05
5900    2716.788846    1    0.216669    6.1e-05
5901    2717.005515    0    0.288627    6.2e-05
5902    2717.294142    1    0.335761    9.5e-05
5903    2717.629903    0    0.324251    6.9e-05
5904    2717.954154    1    0.219876    6.2e-05
5905    2718.17403    0    0.213816    4.6e-05
5906    2718.387846    1    0.38918    0.00011
5907    2718.777026    0    0.155096    3.4e-05
5908    2718.932122    1    0.399322    0.000113
5909    2719.331444    0    0.362795    7.8e-05
5910    2719.694239    1    0.195108    5.5e-05
5911    2719.889347    0    0.248025    5.3e-05
5912    2720.137372    1    0.403092    0.000114
5913    2720.540464    0    0.294621    6.3e-05
5914    2720.835085    1    0.212962    6e-05
5915    2721.048047    0    0.514508    0.00011
5916    2721.562555    1    0.434477    0.000123
5917    2721.997032    0    0.16102    3.4e-05
5918    2722.158052    1    0.464314    0.000131
5919    2722.622366    0    0.287091    6.2e-05
5920    2722.909457    1    0.562118    0.000159
5921    2723.471575    2    2.474879    0.00053
5922    2725.946454    1    0.294257    9.9e-05
5923    2726.240711    0    0.442829    9.5e-05
5924    2726.68354    1    0.315674    8.9e-05
5925    2726.999214    0    0.312472    6.7e-05
5926    2727.311686    1    0.252242    7.1e-05
5927    2727.563928    0    0.536668    0.000115
5928    2728.100596    1    0.431507    0.000122
5929    2728.532103    0    0.255241    5.5e-05
5930    2728.787344    1    0.521884    0.000147
5931    2729.309228    0    0.203721    4.4e-05
5932    2729.512949    1    0.53335    0.00015
5933    2730.046299    0    0.212621    4.6e-05
5934    2730.25892    1    0.35383    0.0001
5935    2730.61275    2    1.871803    0.000399
5936    2732.484553    3    0.7817    0.000261
5937    2733.266253    2    0.344472    0.000121
5938    2733.610725    1    0.399938    0.000133
5939    2734.010663    0    0.444921    9.4e-05
5940    2734.455584    1    0.365932    0.000103
5941    2734.821516    0    0.291287    6.2e-05
5942    2735.112803    1    0.463613    0.00013
5943    2735.576416    0    0.347717    7.4e-05
5944    2735.924133    1    0.408301    0.000114
5945    2736.332434    0    0.513272    0.00011
5946    2736.845706    1    0.5809    0.000163
5947    2737.426606    0    0.325701    6.9e-05
5948    2737.752307    1    0.170379    4.8e-05
5949    2737.922686    0    0.200929    4.3e-05
5950    2738.123615    1    0.453326    0.000127
5951    2738.576941    0    0.168004    3.6e-05
5952    2738.744945    1    0.547224    0.000153
5953    2739.292169    2    1.247578    0.000265
5954    2740.539747    3    0.706711    0.000235
5955    2741.246458    2    0.473967    0.000166
5956    2741.720425    3    0.852136    0.000284
5957    2742.572561    2    0.233168    8.2e-05
5958    2742.805729    1    0.345291    0.000115
5959    2743.15102    0    0.283602    6.1e-05
5960    2743.434622    1    0.410648    0.000115
5961    2743.84527    2    1.659883    0.000353
5962    2745.505153    1    0.178618    5.9e-05
5963    2745.683771    0    0.314367    6.7e-05
5964    2745.998138    1    0.203878    5.7e-05
5965    2746.202016    0    0.165523    3.5e-05
5966    2746.367539    1    0.260977    7.3e-05
5967    2746.628516    0    0.310516    6.6e-05
5968    2746.939032    1    0.258001    7.2e-05
5969    2747.197033    0    0.216322    4.6e-05
5970    2747.413355    1    0.267941    7.5e-05
5971    2747.681296    2    1.354972    0.000288
5972    2749.036268    1    0.392853    0.00013
5973    2749.429121    0    0.170634    3.6e-05
5974    2749.599755    1    0.209494    5.8e-05
5975    2749.809249    0    0.294107    6.3e-05
5976    2750.103356    1    0.169939    4.7e-05
5977    2750.273295    0    0.279747    5.9e-05
5978    2750.553042    1    0.183041    5.1e-05
5979    2750.736083    0    0.178095    3.8e-05
5980    2750.914178    1    0.294425    8.2e-05
5981    2751.208603    2    0.730157    0.000155
5982    2751.93876    3    0.552311    0.000182
5983    2752.491071    4    0.885927    0.000311
5984    2753.376998    3    0.16852    6e-05
5985    2753.545518    2    0.197752    7e-05
5986    2753.74327    1    0.281457    9.3e-05
5987    2754.024727    0    0.289315    6.1e-05
5988    2754.314042    1    0.272749    7.6e-05
5989    2754.586791    0    0.196621    4.1e-05
5990    2754.783412    1    0.44983    0.000125
5991    2755.233242    0    0.240598    5.1e-05
5992    2755.47384    1    0.285165    7.9e-05
5993    2755.759005    0    0.378086    8e-05
5994    2756.137091    1    0.34757    9.7e-05
5995    2756.484661    0    0.430458    9.1e-05
5996    2756.915119    1    0.39636    0.00011
5997    2757.311479    0    0.472238    0.0001
5998    2757.783717    1    0.378595    0.000105
5999    2758.162312    0    0.34314    7.2e-05
6000    2758.505452    1    0.303624    8.4e-05
6001    2758.809076    0    0.327115    6.9e-05
6002    2759.136191    1    0.248768    7e-05
6003    2759.384959    2    1.578822    0.000333
6004    2760.963781    1    0.374222    0.000124
6005    2761.338003    0    0.428023    9e-05
6006    2761.766026    1    0.216777    6e-05
6007    2761.982803    0    0.412552    8.7e-05
6008    2762.395355    1    0.210643    5.9e-05
6009    2762.605998    0    0.546129    0.000115
6010    2763.152127    1    0.499336    0.000138
6011    2763.651463    0    0.504008    0.000106
6012    2764.155471    1    0.46672    0.000129
6013    2764.622191    0    0.265545    5.6e-05
6014    2764.887736    1    0.421982    0.000117
6015    2765.309718    0    0.460829    9.7e-05
6016    2765.770547    1    0.537298    0.000149
6017    2766.307845    0    0.400635    8.4e-05
6018    2766.70848    1    0.26161    7.2e-05
6019    2766.97009    0    0.366304    7.7e-05
6020    2767.336394    1    0.394456    0.000109
6021    2767.73085    0    0.177296    3.7e-05
6022    2767.908146    1    0.319449    8.8e-05
6023    2768.227595    0    0.334377    7e-05
6024    2768.561972    1    0.236977    6.5e-05
6025    2768.798949    0    0.175694    3.7e-05
6026    2768.974643    1    0.228687    6.3e-05
6027    2769.20333    2    1.972479    0.000414
6028    2771.175809    3    0.67398    0.000222
6029    2771.849789    2    0.310286    0.000108
6030    2772.160075    3    1.180061    0.000387
6031    2773.340136    2    0.336603    0.000117
6032    2773.676739    1    0.222237    7.3e-05
6033    2773.898976    2    1.100893    0.000231
6034    2774.999869    1    0.378707    0.000124
6035    2775.378576    0    0.335529    7e-05
6036    2775.714105    1    0.417284    0.000116
6037    2776.131389    0    0.317874    6.7e-05
6038    2776.449263    1    0.234999    6.5e-05
6039    2776.684262    0    0.44366    9.3e-05
6040    2777.127922    1    0.285516    7.9e-05
6041    2777.413438    0    0.249996    5.3e-05
6042    2777.663434    1    0.340656    9.4e-05
6043    2778.00409    0    0.318292    6.7e-05
6044    2778.322382    1    0.278023    7.7e-05
6045    2778.600405    0    0.278075    5.8e-05
6046    2778.87848    1    0.415561    0.000115
6047    2779.294041    0    0.195328    4.1e-05
6048    2779.489369    1    0.467805    0.000129
6049    2779.957174    0    0.535163    0.000112
6050    2780.492337    1    0.342254    9.4e-05
6051    2780.834591    0    0.398511    8.3e-05
6052    2781.233102    1    0.414451    0.000114
6053    2781.647553    0    0.297343    6.2e-05
6054    2781.944896    1    0.278734    7.7e-05
6055    2782.22363    0    0.187531    4e-05
6056    2782.411161    1    0.445842    0.000123
6057    2782.857003    0    0.224994    4.7e-05
6058    2783.081997    1    0.226742    6.2e-05
6059    2783.308739    0    0.278608    5.9e-05
6060    2783.587347    1    0.444652    0.000122
6061    2784.031999    0    0.276932    5.8e-05
6062    2784.308931    1    0.457237    0.000126
6063    2784.766168    0    0.427057    8.9e-05
6064    2785.193225    1    0.196304    5.4e-05
6065    2785.389529    2    1.36264    0.000284
6066    2786.752169    3    1.177632    0.000385
6067    2787.929801    2    0.379206    0.000131
6068    2788.309007    1    0.294283    9.6e-05
6069    2788.60329    2    1.957495    0.000408
6070    2790.560785    1    0.467731    0.000152
6071    2791.028516    0    0.313618    6.6e-05
6072    2791.342134    1    0.173058    4.8e-05
6073    2791.515192    0    0.50522    0.000105
6074    2792.020412    1    0.384457    0.000106
6075    2792.404869    0    0.519571    0.000109
6076    2792.92444    1    0.404297    0.00011
6077    2793.328737    0    0.443455    9.2e-05
6078    2793.772192    1    0.224812    6.2e-05
6079    2793.997004    2    2.01704    0.00042
6080    2796.014044    1    0.161248    5.3e-05
6081    2796.175292    0    0.420446    8.7e-05
6082    2796.595738    1    0.432858    0.000119
6083    2797.028596    0    0.377022    7.8e-05
6084    2797.405618    1    0.171711    4.7e-05
6085    2797.577329    0    0.354877    7.3e-05
6086    2797.932206    1    0.231087    6.3e-05
6087    2798.163293    2    1.036348    0.000215
6088    2799.199641    3    0.671742    0.000218
6089    2799.871383    4    0.413601    0.000143
6090    2800.284984    3    0.218548    7.7e-05
6091    2800.503532    4    0.641385    0.000221
6092    2801.144917    3    0.249908    8.8e-05
6093    2801.394825    2    0.275024    9.4e-05
6094    2801.669849    1    0.307941    0.000101
6095    2801.97779    0    0.214661    4.4e-05
6096    2802.192451    1    0.320164    8.8e-05
6097    2802.512615    0    0.193066    4e-05
6098    2802.705681    1    0.22883    6.2e-05
6099    2802.934511    2    1.768053    0.000366
6100    2804.702564    1    0.457419    0.000149
6101    2805.159983    0    0.34527    7.1e-05
6102    2805.505253    1    0.175742    4.8e-05
6103    2805.680995    0    0.245926    5.1e-05
6104    2805.926921    1    0.466966    0.000127
6105    2806.393887    0    0.160463    3.3e-05
6106    2806.55435    1    0.305567    8.4e-05
6107    2806.859917    2    2.0542    0.000424
6108    2808.914117    1    0.454178    0.000148
6109    2809.368295    0    0.276791    5.7e-05
6110    2809.645086    1    0.28151    7.7e-05
6111    2809.926596    0    0.3002    6.2e-05
6112    2810.226796    1    0.545695    0.000149
6113    2810.772491    2    2.366578    0.000488
6114    2813.139069    1    0.524313    0.00017
6115    2813.663382    0    0.377629    7.8e-05
6116    2814.041011    1    0.415695    0.000113
6117    2814.456706    0    0.20952    4.3e-05
6118    2814.666226    1    0.172764    4.7e-05
6119    2814.83899    0    0.312659    6.4e-05
6120    2815.151649    1    0.297973    8.1e-05
6121    2815.449622    0    0.245219    5.1e-05
6122    2815.694841    1    0.202836    5.5e-05
6123    2815.897677    0    0.428082    8.8e-05
6124    2816.325759    1    0.233318    6.3e-05
6125    2816.559077    0    0.42057    8.6e-05
6126    2816.979647    1    0.220107    6e-05
6127    2817.199754    0    0.412335    8.5e-05
6128    2817.612089    1    0.410605    0.000112
6129    2818.022694    2    1.885656    0.000387
6130    2819.90835    3    0.514291    0.000166
6131    2820.422641    2    0.155764    5.3e-05
6132    2820.578405    3    0.52409    0.000169
6133    2821.102495    2    0.178767    6.1e-05
6134    2821.281262    1    0.228424    7.4e-05
6135    2821.509686    0    0.223987    4.6e-05
6136    2821.733673    1    0.56486    0.000153
6137    2822.298533    0    0.233253    4.8e-05
6138    2822.531786    1    0.177623    4.8e-05
6139    2822.709409    0    0.363349    7.5e-05
6140    2823.072758    1    0.357259    9.7e-05
6141    2823.430017    0    0.256749    5.3e-05
6142    2823.686766    1    0.316281    8.6e-05
6143    2824.003047    0    0.503532    0.000103
6144    2824.506579    1    0.558675    0.000152
6145    2825.065254    2    1.753468    0.000359
6146    2826.818722    1    0.409255    0.000131
6147    2827.227977    0    0.247693    5e-05
6148    2827.47567    1    0.371813    0.0001
6149    2827.847483    0    0.228205    4.7e-05
6150    2828.075688    1    0.343597    9.3e-05
6151    2828.419285    0    0.552368    0.000113
6152    2828.971653    1    0.45652    0.000124
6153    2829.428173    0    0.164771    3.3e-05
6154    2829.592944    1    0.570475    0.000155
6155    2830.163419    0    0.263402    5.3e-05
6156    2830.426821    1    0.461079    0.000125
6157    2830.8879    0    0.195691    4e-05
6158    2831.083591    1    0.354366    9.6e-05
6159    2831.437957    0    0.217133    4.5e-05
6160    2831.65509    1    0.555479    0.000151
6161    2832.210569    0    0.204849    4.2e-05
6162    2832.415418    1    0.531254    0.000143
6163    2832.946672    0    0.358775    7.4e-05
6164    2833.305447    1    0.171903    4.6e-05
6165    2833.47735    0    0.267827    5.5e-05
6166    2833.745177    1    0.240618    6.5e-05
6167    2833.985795    2    0.703454    0.000144
6168    2834.689249    1    0.216254    6.9e-05
6169    2834.905503    0    0.297797    6e-05
6170    2835.2033    1    0.182757    5e-05
6171    2835.386057    0    0.261101    5.4e-05
6172    2835.647158    1    0.25972    7e-05
6173    2835.906878    0    0.171445    3.5e-05
6174    2836.078323    1    0.59315    0.00016
