l    time_i    C(l)    Tau_i     Delta_n
1393    543.27637    9    0.219006    0.000284
1394    543.495376    8    2.21658    0.001675
1395    545.711956    9    0.224816    0.000374
1396    545.936772    10    0.408073    0.000307
1397    546.344845    9    0.216213    0.000279
1398    546.561058    10    0.29776    0.000224
1399    546.858818    9    0.241317    0.000311
1400    547.100135    8    2.292746    0.001714
1401    549.392881    9    0.240974    0.000398
1402    549.633855    10    0.424896    0.000316
1403    550.058751    9    0.268883    0.000346
1404    550.327634    10    0.364059    0.000271
1405    550.691693    9    0.427236    0.000549
1406    551.118929    10    0.402908    0.000299
1407    551.521837    9    0.242906    0.000311
1408    551.764743    10    0.38223    0.000283
1409    552.146973    9    0.201429    0.000258
1410    552.348402    10    0.425699    0.000315
1411    552.774101    9    0.287129    0.000367
1412    553.06123    8    1.145736    0.000847
1413    554.206966    9    0.223872    0.000368
1414    554.430838    8    2.07996    0.001528
1415    556.510798    9    0.307639    0.000502
1416    556.818437    10    0.296582    0.000217
1417    557.115019    9    0.322908    0.00041
1418    557.437927    10    0.351042    0.000256
1419    557.788969    9    0.356014    0.000451
1420    558.144983    10    0.381351    0.000279
1421    558.526334    9    0.18879    0.000239
1422    558.715124    10    0.215698    0.000157
1423    558.930822    9    0.343945    0.000435
1424    559.274767    10    0.220616    0.000161
1425    559.495383    9    0.2393    0.000302
1426    559.734683    8    2.584409    0.001876
1427    562.319092    7    1.639485    0.002645
1428    563.958577    8    0.299853    0.000522
1429    564.25843    9    0.267294    0.000429
1430    564.525724    10    0.286496    0.000207
1431    564.81222    9    0.214375    0.000269
1432    565.026595    10    0.364172    0.000263
1433    565.390767    9    0.264913    0.000333
1434    565.65568    10    0.160754    0.000116
1435    565.816434    9    0.378564    0.000474
1436    566.194998    10    0.348134    0.000251
1437    566.543132    9    0.339162    0.000424
1438    566.882294    10    0.265599    0.000192
1439    567.147893    9    0.166425    0.000208
1440    567.314318    8    2.595509    0.001862
1441    569.909827    9    0.293685    0.000468
1442    570.203512    10    0.364437    0.00026
1443    570.567949    9    0.254409    0.000317
1444    570.822358    10    0.257683    0.000184
1445    571.080041    9    0.188713    0.000234
1446    571.268754    10    0.221706    0.000158
1447    571.49046    9    0.322284    0.0004
1448    571.812744    10    0.355649    0.000253
1449    572.168393    9    0.392729    0.000487
1450    572.561122    10    0.354914    0.000253
1451    572.916036    9    0.328555    0.000407
1452    573.244591    10    0.400756    0.000285
1453    573.645347    9    0.252496    0.000312
1454    573.897843    10    0.317323    0.000226
1455    574.215166    9    0.413764    0.000511
1456    574.62893    10    0.229095    0.000163
1457    574.858025    9    0.320782    0.000395
1458    575.178807    10    0.319981    0.000227
1459    575.498788    9    0.395875    0.000487
1460    575.894663    10    0.249021    0.000177
1461    576.143684    9    0.313395    0.000385
1462    576.457079    10    0.354546    0.000251
1463    576.811625    9    0.394076    0.000483
1464    577.205701    10    0.428541    0.000303
1465    577.634242    9    0.210783    0.000258
1466    577.845025    10    0.18535    0.000131
1467    578.030375    9    0.2469    0.000302
1468    578.277275    10    0.26308    0.000186
1469    578.540355    9    0.229561    0.000281
1470    578.769916    8    1.875932    0.00132
1471    580.645848    9    0.396552    0.00062
1472    581.0424    10    0.16765    0.000117
1473    581.21005    9    0.3779    0.00046
1474    581.58795    10    0.397987    0.000279
1475    581.985937    9    0.37575    0.000457
1476    582.361687    10    0.215762    0.000151
1477    582.577449    9    0.37109    0.000451
1478    582.948539    10    0.373571    0.000261
1479    583.32211    9    0.421238    0.00051
1480    583.743348    10    0.370592    0.000259
1481    584.11394    9    0.409362    0.000496
1482    584.523302    10    0.337122    0.000235
1483    584.860424    9    0.409741    0.000495
1484    585.270165    10    0.308206    0.000215
1485    585.578371    9    0.171512    0.000207
1486    585.749883    10    0.163482    0.000114
1487    585.913365    9    0.156236    0.000189
1488    586.069601    10    0.193075    0.000134
1489    586.262676    9    0.223342    0.000269
1490    586.486018    8    1.551737    0.001079
1491    588.037755    9    0.227347    0.000351
1492    588.265102    10    0.186967    0.00013
1493    588.452069    9    0.399904    0.00048
1494    588.851973    10    0.306995    0.000213
1495    589.158968    9    0.267921    0.000321
1496    589.426889    10    0.189626    0.000131
1497    589.616515    9    0.379951    0.000455
1498    589.996466    8    1.623672    0.001122
1499    591.620138    9    0.258759    0.000398
1500    591.878897    10    0.297254    0.000204
1501    592.176151    9    0.396545    0.000473
1502    592.572696    10    0.174352    0.00012
1503    592.747048    9    0.399084    0.000475
1504    593.146132    8    2.466829    0.001691
1505    595.612961    9    0.186388    0.000285
1506    595.799349    10    0.338793    0.000231
1507    596.138142    9    0.342224    0.000406
1508    596.480366    10    0.190714    0.00013
1509    596.67108    9    0.214039    0.000254
1510    596.885119    10    0.165684    0.000113
1511    597.050803    9    0.41476    0.000491
1512    597.465563    10    0.370392    0.000252
1513    597.835955    9    0.188108    0.000222
1514    598.024063    10    0.15836    0.000108
1515    598.182423    9    0.175168    0.000207
1516    598.357591    8    2.851555    0.001932
1517    601.209146    9    0.445094    0.000674
1518    601.65424    10    0.244389    0.000164
1519    601.898629    9    0.170149    0.0002
1520    602.068778    8    1.268161    0.000853
1521    603.336939    9    0.203911    0.000308
1522    603.54085    10    0.351867    0.000236
1523    603.892717    9    0.265913    0.000312
1524    604.15863    10    0.429334    0.000288
1525    604.587964    9    0.201125    0.000236
1526    604.789089    10    0.20797    0.000139
1527    604.997059    9    0.363959    0.000426
1528    605.361018    10    0.406481    0.000272
1529    605.767499    9    0.22128    0.000259
1530    605.988779    8    2.025988    0.001351
1531    608.014767    7    0.817481    0.001222
1532    608.832248    8    0.3086    0.000498
1533    609.140848    9    0.186028    0.000277
1534    609.326876    10    0.332791    0.000221
1535    609.659667    9    0.337109    0.000393
1536    609.996776    10    0.321977    0.000214
1537    610.318753    9    0.232319    0.000271
1538    610.551072    10    0.23957    0.000159
1539    610.790642    9    0.378303    0.000439
1540    611.168945    10    0.395747    0.000263
1541    611.564692    9    0.274004    0.000318
1542    611.838696    10    0.168846    0.000112
1543    612.007542    9    0.195304    0.000227
1544    612.202846    10    0.300235    0.000198
1545    612.503081    9    0.168001    0.000194
1546    612.671082    10    0.263736    0.000175
1547    612.934818    9    0.282793    0.000327
1548    613.217611    10    0.254731    0.000168
1549    613.472342    9    0.201448    0.000233
1550    613.67379    10    0.20232    0.000134
1551    613.87611    9    0.340011    0.000392
1552    614.216121    8    2.738862    0.001802
1553    616.954983    9    0.188128    0.000277
1554    617.143111    8    1.727962    0.001129
1555    618.871073    7    1.311283    0.001924
1556    620.182356    8    0.433107    0.000686
1557    620.615463    9    0.276444    0.000404
1558    620.891907    10    0.253718    0.000166
1559    621.145625    9    0.396628    0.000455
1560    621.542253    8    2.422611    0.001574
1561    623.964864    9    0.348472    0.000507
1562    624.313336    10    0.162078    0.000105
1563    624.475414    9    0.215161    0.000245
1564    624.690575    10    0.290807    0.000188
1565    624.981382    9    0.327938    0.000374
1566    625.30932    10    0.381193    0.000246
1567    625.690513    9    0.239434    0.000273
1568    625.929947    10    0.246009    0.000159
1569    626.175956    9    0.334627    0.00038
1570    626.510583    10    0.239747    0.000154
1571    626.75033    9    0.15552    0.000176
1572    626.90585    10    0.420641    0.000272
1573    627.326491    9    0.272974    0.000309
1574    627.599465    10    0.179617    0.000116
1575    627.779082    9    0.220171    0.000249
1576    627.999253    10    0.3025    0.000195
1577    628.301753    9    0.248421    0.000282
1578    628.550174    10    0.277864    0.000179
1579    628.828038    9    0.229865    0.00026
1580    629.057903    10    0.164045    0.000105
1581    629.221948    9    0.164128    0.000186
1582    629.386076    8    2.058901    0.001319
1583    631.444977    9    0.233932    0.000336
1584    631.678909    10    0.249283    0.000159
1585    631.928192    9    0.246572    0.000278
1586    632.174764    10    0.293739    0.000188
1587    632.468503    9    0.274833    0.000309
1588    632.743336    10    0.324836    0.000207
1589    633.068172    9    0.314564    0.000354
1590    633.382736    10    0.3505    0.000224
1591    633.733236    9    0.209487    0.000235
1592    633.942723    10    0.174552    0.000111
1593    634.117275    9    0.161468    0.000181
1594    634.278743    8    2.937782    0.001861
1595    637.216525    9    0.243193    0.000347
1596    637.459718    10    0.241903    0.000153
1597    637.701621    9    0.361274    0.000403
1598    638.062895    10    0.188092    0.000119
1599    638.250987    9    0.172403    0.000192
1600    638.42339    10    0.395565    0.000249
1601    638.818955    9    0.247476    0.000276
1602    639.066431    10    0.259932    0.000163
1603    639.326363    9    0.325827    0.000363
1604    639.65219    10    0.377126    0.000237
1605    640.029316    9    0.283227    0.000315
1606    640.312543    8    1.877143    0.001176
1607    642.189686    9    0.20507    0.000291
1608    642.394756    10    0.170423    0.000106
1609    642.565179    9    0.317693    0.000353
1610    642.882872    10    0.324819    0.000202
1611    643.207691    9    0.249738    0.000277
1612    643.457429    10    0.432863    0.00027
1613    643.890292    9    0.355094    0.000392
1614    644.245386    10    0.348753    0.000218
1615    644.594139    9    0.154995    0.000171
1616    644.749134    10    0.182655    0.000114
1617    644.931789    9    0.256498    0.000283
1618    645.188287    10    0.320176    0.000199
1619    645.508463    9    0.302248    0.000333
1620    645.810711    10    0.235892    0.000147
1621    646.046603    9    0.411411    0.000453
1622    646.458014    10    0.38224    0.000238
1623    646.840254    9    0.27151    0.000299
1624    647.111764    10    0.209169    0.00013
1625    647.320933    9    0.251762    0.000277
1626    647.572695    10    0.246726    0.000153
1627    647.819421    9    0.293957    0.000322
1628    648.113378    10    0.272485    0.000169
1629    648.385863    9    0.343187    0.000376
1630    648.72905    8    1.467371    0.000908
1631    650.196421    9    0.284901    0.000399
1632    650.481322    10    0.161481    0.0001
1633    650.642803    9    0.404477    0.000442
1634    651.04728    8    2.942577    0.00181
1635    653.989857    9    0.191558    0.000267
1636    654.181415    10    0.249454    0.000153
1637    654.430869    9    0.347687    0.000379
1638    654.778556    8    1.614714    0.000985
1639    656.39327    9    0.398534    0.000552
1640    656.791804    10    0.247749    0.000151
1641    657.039553    9    0.339414    0.000368
1642    657.378967    10    0.231858    0.000141
1643    657.610825    9    0.196636    0.000213
1644    657.807461    10    0.258155    0.000157
1645    658.065616    9    0.347649    0.000377
1646    658.413265    10    0.213475    0.00013
1647    658.62674    9    0.23919    0.000259
1648    658.86593    10    0.239855    0.000146
1649    659.105785    9    0.162342    0.000176
1650    659.268127    10    0.295446    0.00018
1651    659.563573    9    0.403619    0.000435
1652    659.967192    10    0.202246    0.000123
1653    660.169438    9    0.183415    0.000198
1654    660.352853    10    0.169431    0.000103
1655    660.522284    9    0.387752    0.000417
1656    660.910036    10    0.327585    0.000199
1657    661.237621    9    0.241036    0.00026
1658    661.478657    8    2.224629    0.001344
1659    663.703286    9    0.283937    0.000389
1660    663.987223    10    0.392573    0.000236
1661    664.379796    9    0.170689    0.000183
1662    664.550485    10    0.301242    0.000181
1663    664.851727    9    0.274181    0.000294
1664    665.125908    10    0.28014    0.000168
1665    665.406048    9    0.160569    0.000172
1666    665.566617    10    0.254434    0.000153
1667    665.821051    9    0.155266    0.000166
1668    665.976317    10    0.207757    0.000125
1669    666.184074    9    0.420061    0.000449
1670    666.604135    10    0.395079    0.000237
1671    666.999214    9    0.364367    0.000389
1672    667.363581    8    1.488127    0.00089
1673    668.851708    9    0.31249    0.000425
1674    669.164198    10    0.429004    0.000256
1675    669.593202    9    0.221021    0.000235
1676    669.814223    10    0.176178    0.000105
1677    669.990401    9    0.418319    0.000445
1678    670.40872    10    0.282409    0.000168
1679    670.691129    9    0.197512    0.00021
1680    670.888641    10    0.200309    0.000119
1681    671.08895    9    0.228661    0.000242
1682    671.317611    10    0.287837    0.000171
1683    671.605448    9    0.173566    0.000184
1684    671.779014    10    0.318304    0.000189
1685    672.097318    9    0.25926    0.000274
1686    672.356578    10    0.276493    0.000164
1687    672.633071    9    0.278292    0.000294
1688    672.911363    10    0.203898    0.000121
1689    673.115261    9    0.211847    0.000223
1690    673.327108    10    0.303767    0.000181
1691    673.630875    9    0.398813    0.000421
1692    674.029688    10    0.244235    0.000145
1693    674.273923    9    0.160852    0.00017
1694    674.434775    10    0.248618    0.000147
1695    674.683393    9    0.182089    0.000192
1696    674.865482    10    0.335615    0.000199
1697    675.201097    9    0.174685    0.000184
1698    675.375782    10    0.33516    0.000199
1699    675.710942    9    0.377549    0.000397
1700    676.088491    10    0.40148    0.000238
1701    676.489971    9    0.232063    0.000244
1702    676.722034    10    0.177145    0.000105
1703    676.899179    9    0.276329    0.00029
1704    677.175508    10    0.33075    0.000196
1705    677.506258    9    0.426085    0.000447
1706    677.932343    10    0.270607    0.00016
1707    678.20295    9    0.233723    0.000245
1708    678.436673    10    0.187242    0.000111
1709    678.623915    9    0.220977    0.000231
1710    678.844892    10    0.205368    0.000121
1711    679.05026    9    0.203719    0.000212
1712    679.253979    8    2.858851    0.00168
1713    682.11283    9    0.207035    0.000276
1714    682.319865    10    0.349137    0.000204
1715    682.669002    9    0.406779    0.000424
1716    683.075781    10    0.253488    0.000149
1717    683.329269    9    0.322181    0.000335
1718    683.65145    10    0.30034    0.000176
1719    683.95179    9    0.414551    0.00043
1720    684.366341    10    0.433073    0.000253
1721    684.799414    9    0.382346    0.000396
1722    685.18176    10    0.270866    0.000158
1723    685.452626    9    0.157241    0.000163
1724    685.609867    8    1.628469    0.000948
1725    687.238336    9    0.357612    0.000475
1726    687.595948    10    0.253079    0.000147
1727    687.849027    9    0.249389    0.000258
1728    688.098416    10    0.364322    0.000212
1729    688.462738    9    0.270238    0.000278
1730    688.732976    10    0.192166    0.000111
1731    688.925142    9    0.241205    0.000248
1732    689.166347    10    0.292885    0.00017
1733    689.459232    9    0.168175    0.000173
1734    689.627407    10    0.284521    0.000165
1735    689.911928    9    0.254899    0.000262
1736    690.166827    8    1.775833    0.001025
1737    691.94266    9    0.277337    0.000366
1738    692.219997    8    1.306349    0.000751
1739    693.526346    9    0.213564    0.000281
1740    693.73991    10    0.287215    0.000165
1741    694.027125    9    0.234085    0.000239
1742    694.26121    10    0.217513    0.000124
1743    694.478723    9    0.227666    0.000233
1744    694.706389    10    0.162664    9.3e-05
1745    694.869053    9    0.190929    0.000196
1746    695.059982    10    0.275253    0.000158
1747    695.335235    9    0.234624    0.00024
1748    695.569859    10    0.269198    0.000154
1749    695.839057    9    0.197984    0.000202
1750    696.037041    10    0.211253    0.000121
1751    696.248294    9    0.266924    0.000272
1752    696.515218    10    0.26765    0.000153
1753    696.782868    9    0.36728    0.000374
1754    697.150148    10    0.36764    0.00021
1755    697.517788    9    0.361936    0.000369
1756    697.879724    10    0.336893    0.000193
1757    698.216617    9    0.37268    0.000379
1758    698.589297    8    2.383138    0.001356
1759    700.972435    9    0.334536    0.000435
1760    701.306971    10    0.259878    0.000148
1761    701.566849    9    0.199242    0.000202
1762    701.766091    10    0.267662    0.000151
1763    702.033753    9    0.199496    0.000202
1764    702.233249    10    0.426399    0.000242
1765    702.659648    9    0.385737    0.00039
1766    703.045385    10    0.387546    0.00022
1767    703.432931    9    0.321844    0.000325
1768    703.754775    10    0.194307    0.00011
1769    703.949082    9    0.191948    0.000193
1770    704.14103    10    0.185861    0.000105
1771    704.326891    9    0.394564    0.000398
1772    704.721455    10    0.290475    0.000164
1773    705.01193    9    0.224095    0.000226
1774    705.236025    10    0.25325    0.000143
1775    705.489275    9    0.293327    0.000295
1776    705.782602    10    0.261097    0.000148
1777    706.043699    9    0.247385    0.000249
1778    706.291084    10    0.244785    0.000138
1779    706.535869    9    0.155612    0.000156
1780    706.691481    10    0.426323    0.00024
1781    707.117804    9    0.403183    0.000404
1782    707.520987    10    0.225657    0.000127
1783    707.746644    9    0.215199    0.000215
1784    707.961843    10    0.391172    0.00022
1785    708.353015    9    0.181421    0.000181
1786    708.534436    10    0.375754    0.000212
1787    708.91019    9    0.245433    0.000245
1788    709.155623    8    2.061311    0.001155
1789    711.216934    9    0.309172    0.000397
1790    711.526106    8    2.739862    0.001525
1791    714.265968    9    0.222643    0.000284
1792    714.488611    10    0.245243    0.000136
1793    714.733854    9    0.304829    0.000303
1794    715.038683    10    0.36633    0.000203
1795    715.405013    9    0.36303    0.000361
1796    715.768043    10    0.340893    0.000189
1797    716.108936    9    0.344165    0.000341
1798    716.453101    10    0.269387    0.000149
1799    716.722488    9    0.324962    0.000322
1800    717.04745    8    1.467572    0.00081
1801    718.515022    9    0.195712    0.000249
1802    718.710734    10    0.30143    0.000166
1803    719.012164    9    0.387972    0.000383
1804    719.400136    8    1.247721    0.000686
1805    720.647857    9    0.168917    0.000214
1806    720.816774    10    0.342769    0.000189
1807    721.159543    9    0.243853    0.00024
1808    721.403396    10    0.353753    0.000194
1809    721.757149    9    0.359957    0.000355
1810    722.117106    10    0.341043    0.000187
1811    722.458149    9    0.168694    0.000166
1812    722.626843    10    0.280081    0.000153
1813    722.906924    9    0.235604    0.000231
1814    723.142528    10    0.377511    0.000207
1815    723.520039    9    0.232101    0.000228
1816    723.75214    10    0.259758    0.000142
1817    724.011898    9    0.358779    0.000352
1818    724.370677    10    0.39728    0.000217
1819    724.767957    9    0.202203    0.000198
1820    724.97016    10    0.214375    0.000117
1821    725.184535    9    0.254539    0.00025
1822    725.439074    8    1.986336    0.001082
1823    727.42541    9    0.353857    0.000444
1824    727.779267    10    0.25028    0.000136
1825    728.029547    9    0.182247    0.000178
1826    728.211794    10    0.168983    9.2e-05
1827    728.380777    9    0.348067    0.00034
1828    728.728844    10    0.283982    0.000154
1829    729.012826    9    0.386104    0.000376
1830    729.39893    10    0.211493    0.000115
1831    729.610423    9    0.188949    0.000184
1832    729.799372    10    0.326999    0.000177
1833    730.126371    9    0.283874    0.000276
1834    730.410245    10    0.426209    0.000231
1835    730.836454    9    0.425308    0.000413
1836    731.261762    10    0.167688    9e-05
1837    731.42945    9    0.268823    0.000261
1838    731.698273    10    0.344458    0.000186
1839    732.042731    9    0.181757    0.000176
1840    732.224488    10    0.369341    0.0002
1841    732.593829    9    0.296444    0.000287
1842    732.890273    8    2.781145    0.001497
1843    735.671418    9    0.392892    0.000488
1844    736.06431    10    0.410388    0.00022
1845    736.474698    9    0.299154    0.000289
1846    736.773852    10    0.284119    0.000152
1847    737.057971    9    0.283499    0.000273
1848    737.34147    10    0.228664    0.000122
1849    737.570134    9    0.275363    0.000266
1850    737.845497    10    0.213552    0.000115
1851    738.059049    9    0.361984    0.000348
1852    738.421033    10    0.314004    0.000168
1853    738.735037    9    0.410834    0.000395
1854    739.145871    10    0.256039    0.000137
1855    739.40191    9    0.155712    0.00015
1856    739.557622    10    0.404329    0.000216
1857    739.961951    9    0.379982    0.000365
1858    740.341933    10    0.212691    0.000114
1859    740.554624    9    0.259968    0.00025
1860    740.814592    10    0.242287    0.00013
1861    741.056879    9    0.182634    0.000174
1862    741.239513    10    0.344371    0.000184
1863    741.583884    9    0.19519    0.000186
1864    741.779074    10    0.335228    0.000179
1865    742.114302    9    0.257129    0.000246
1866    742.371431    10    0.260173    0.000138
1867    742.631604    9    0.345796    0.00033
1868    742.9774    10    0.164774    8.8e-05
1869    743.142174    9    0.283608    0.00027
1870    743.425782    8    1.123139    0.000597
1871    744.548921    7    1.034529    0.00127
1872    745.58345    8    0.307    0.000406
1873    745.89045    9    0.254827    0.000312
1874    746.145277    10    0.339134    0.00018
1875    746.484411    9    0.240158    0.000229
1876    746.724569    10    0.330566    0.000175
1877    747.055135    9    0.194871    0.000185
1878    747.250006    10    0.248179    0.000131
1879    747.498185    9    0.243181    0.000231
1880    747.741366    8    2.452271    0.001297
1881    750.193637    9    0.425514    0.000519
1882    750.619151    10    0.195049    0.000103
1883    750.8142    9    0.419569    0.000397
1884    751.233769    10    0.362813    0.000191
1885    751.596582    9    0.305544    0.000288
1886    751.902126    10    0.291133    0.000153
1887    752.193259    9    0.186118    0.000176
1888    752.379377    10    0.275346    0.000145
1889    752.654723    9    0.317181    0.000299
1890    752.971904    10    0.18464    9.7e-05
1891    753.156544    9    0.354787    0.000334
1892    753.511331    10    0.335815    0.000176
1893    753.847146    9    0.275709    0.00026
1894    754.122855    10    0.325331    0.000171
1895    754.448186    9    0.159512    0.00015
1896    754.607698    10    0.258959    0.000136
1897    754.866657    9    0.197035    0.000185
1898    755.063692    10    0.17023    8.9e-05
1899    755.233922    9    0.254673    0.000239
1900    755.488595    10    0.392711    0.000206
1901    755.881306    9    0.196519    0.000184
1902    756.077825    10    0.252507    0.000132
1903    756.330332    9    0.221323    0.000208
1904    756.551655    10    0.321347    0.000168
1905    756.873002    9    0.238249    0.000223
1906    757.111251    8    2.471851    0.00129
1907    759.583102    9    0.424364    0.00051
1908    760.007466    8    2.08496    0.001082
1909    762.092426    9    0.274106    0.000329
1910    762.366532    10    0.317395    0.000164
1911    762.683927    9    0.156162    0.000145
1912    762.840089    10    0.271512    0.00014
1913    763.111601    9    0.168534    0.000157
1914    763.280135    8    1.365757    0.000704
1915    764.645892    9    0.197163    0.000236
1916    764.843055    8    2.04402    0.00105
1917    766.887075    9    0.184643    0.00022
1918    767.071718    10    0.335087    0.000172
1919    767.406805    9    0.176607    0.000164
1920    767.583412    10    0.246395    0.000126
1921    767.829807    9    0.277216    0.000258
1922    768.107023    10    0.390395    0.0002
1923    768.497418    9    0.24949    0.000232
1924    768.746908    10    0.254753    0.00013
1925    769.001661    9    0.234643    0.000218
1926    769.236304    10    0.320837    0.000164
1927    769.557141    9    0.185476    0.000172
1928    769.742617    10    0.238547    0.000122
1929    769.981164    9    0.38335    0.000354
1930    770.364514    10    0.364332    0.000185
1931    770.728846    9    0.242894    0.000224
1932    770.97174    10    0.360186    0.000184
1933    771.331926    9    0.190464    0.000175
1934    771.52239    8    1.751776    0.000891
1935    773.274166    7    1.621311    0.001914
1936    774.895477    8    0.43581    0.000554
1937    775.331287    9    0.197525    0.000233
1938    775.528812    8    2.072289    0.001051
1939    777.601101    9    0.166493    0.000196
1940    777.767594    10    0.200742    0.000101
1941    777.968336    9    0.279431    0.000256
1942    778.247767    8    1.702682    0.000858
1943    779.950449    9    0.431291    0.000505
1944    780.38174    10    0.258653    0.00013
1945    780.640393    9    0.235046    0.000215
1946    780.875439    10    0.328297    0.000165
1947    781.203736    9    0.318215    0.000291
1948    781.521951    8    2.091763    0.001049
1949    783.613714    9    0.178205    0.000208
1950    783.791919    8    1.12134    0.00056
1951    784.913259    7    1.40232    0.001628
1952    786.315579    8    0.407137    0.00051
1953    786.722716    9    0.335672    0.000389
1954    787.058388    10    0.192192    9.6e-05
1955    787.25058    9    0.364011    0.000331
1956    787.614591    10    0.428047    0.000213
1957    788.042638    9    0.39283    0.000357
1958    788.435468    10    0.160229    8e-05
1959    788.595697    9    0.265478    0.000241
1960    788.861175    10    0.309686    0.000154
1961    789.170861    9    0.157976    0.000143
1962    789.328837    10    0.193247    9.6e-05
1963    789.522084    9    0.317507    0.000288
1964    789.839591    10    0.277819    0.000139
1965    790.11741    9    0.350134    0.000317
1966    790.467544    10    0.379024    0.000189
1967    790.846568    9    0.236637    0.000214
1968    791.083205    10    0.216031    0.000107
1969    791.299236    9    0.380927    0.000344
1970    791.680163    8    1.26422    0.000629
1971    792.944383    9    0.194926    0.000224
1972    793.139309    10    0.24863    0.000123
1973    793.387939    9    0.203443    0.000183
1974    793.591382    10    0.191004    9.5e-05
1975    793.782386    9    0.320272    0.000288
1976    794.102658    10    0.304351    0.00015
1977    794.407009    9    0.336149    0.000303
1978    794.743158    10    0.311118    0.000154
1979    795.054276    9    0.384213    0.000345
1980    795.438489    8    1.457919    0.000721
1981    796.896408    9    0.37058    0.000424
1982    797.266988    10    0.24826    0.000123
1983    797.515248    9    0.194341    0.000174
1984    797.709589    10    0.194149    9.6e-05
1985    797.903738    9    0.316392    0.000284
1986    798.22013    10    0.362675    0.000179
1987    798.582805    9    0.308265    0.000276
1988    798.89107    10    0.24748    0.000122
1989    799.13855    9    0.302948    0.000271
1990    799.441498    10    0.426931    0.00021
1991    799.868429    9    0.386389    0.000345
1992    800.254818    10    0.202662    9.9e-05
1993    800.45748    9    0.248077    0.000221
1994    800.705557    10    0.311855    0.000153
1995    801.017412    9    0.172197    0.000154
1996    801.189609    10    0.357982    0.000176
1997    801.547591    9    0.38373    0.000342
1998    801.931321    10    0.162834    8e-05
1999    802.094155    9    0.259516    0.000231
2000    802.353671    10    0.240469    0.000118
2001    802.59414    9    0.333041    0.000296
2002    802.927181    10    0.366143    0.000179
2003    803.293324    9    0.240097    0.000214
2004    803.533421    10    0.192459    9.5e-05
2005    803.72588    9    0.244706    0.000217
2006    803.970586    10    0.171838    8.5e-05
2007    804.142424    9    0.310613    0.000276
2008    804.453037    10    0.212957    0.000104
2009    804.665994    9    0.205658    0.000182
2010    804.871652    10    0.230704    0.000113
2011    805.102356    9    0.384321    0.00034
2012    805.486677    8    2.073653    0.001014
2013    807.56033    9    0.209363    0.000236
2014    807.769693    10    0.206157    0.0001
2015    807.97585    9    0.378429    0.000334
2016    808.354279    10    0.367878    0.000179
2017    808.722157    9    0.214913    0.000189
2018    808.93707    10    0.213428    0.000104
2019    809.150498    9    0.220813    0.000194
2020    809.371311    10    0.341448    0.000166
2021    809.712759    9    0.168476    0.000149
2022    809.881235    10    0.184954    9e-05
2023    810.066189    9    0.329734    0.00029
2024    810.395923    10    0.168946    8.2e-05
2025    810.564869    9    0.238933    0.00021
2026    810.803802    10    0.24681    0.00012
2027    811.050612    9    0.385118    0.000339
2028    811.43573    10    0.383146    0.000187
2029    811.818876    9    0.429882    0.000377
2030    812.248758    8    2.074593    0.001006
2031    814.323351    7    0.6688    0.000749
2032    814.992151    6    0.824259    0.000996
2033    815.81641    5    0.487469    0.000596
2034    816.303879    4    0.520158    0.000635
2035    816.824037    3    0.780928    0.000955
2036    817.604965    4    0.459348    0.000562
2037    818.064313    5    0.43278    0.000528
2038    818.497093    6    0.398513    0.000486
2039    818.895606    5    0.816706    0.000993
2040    819.712312    4    0.399716    0.000485
2041    820.112028    5    0.269124    0.000327
2042    820.381152    6    0.310585    0.000377
2043    820.691737    7    0.284295    0.000344
2044    820.976032    6    0.514457    0.000617
2045    821.490489    7    0.504335    0.000611
2046    821.994824    8    0.192047    0.00023
2047    822.186871    7    1.219    0.001352
2048    823.405871    6    1.094925    0.001306
2049    824.500796    7    0.26267    0.000317
2050    824.763466    8    0.282975    0.000337
2051    825.046441    9    0.189586    0.00021
2052    825.236027    10    0.16432    8e-05
2053    825.400347    9    0.368283    0.000319
2054    825.76863    10    0.32973    0.000161
2055    826.09836    9    0.356999    0.00031
2056    826.455359    8    1.176203    0.000572
2057    827.631562    9    0.230243    0.000253
2058    827.861805    10    0.251388    0.000122
2059    828.113193    9    0.260119    0.000225
2060    828.373312    10    0.319964    0.000155
2061    828.693276    9    0.247009    0.000213
2062    828.940285    10    0.309693    0.00015
2063    829.249978    9    0.167264    0.000145
2064    829.417242    8    2.114594    0.001022
2065    831.531836    7    0.662749    0.000726
2066    832.194585    8    0.333421    0.000393
2067    832.528006    9    0.193329    0.000211
2068    832.721335    10    0.227032    0.000109
2069    832.948367    9    0.164253    0.000142
2070    833.11262    10    0.288667    0.000139
2071    833.401287    9    0.18487    0.000159
2072    833.586157    8    1.526659    0.000734
2073    835.112816    9    0.30371    0.000331
2074    835.416526    10    0.196017    9.4e-05
2075    835.612543    9    0.359533    0.000309
2076    835.972076    10    0.38511    0.000185
2077    836.357186    9    0.164467    0.000141
2078    836.521653    10    0.263773    0.000127
2079    836.785426    9    0.247921    0.000213
2080    837.033347    10    0.167851    8.1e-05
2081    837.201198    9    0.343717    0.000295
2082    837.544915    10    0.269706    0.000129
2083    837.814621    9    0.194533    0.000167
2084    838.009154    10    0.208785    0.0001
2085    838.217939    9    0.425886    0.000365
2086    838.643825    10    0.341487    0.000163
2087    838.985312    9    0.370782    0.000316
2088    839.356094    10    0.306808    0.000147
2089    839.662902    9    0.249249    0.000213
