l    time_i    C(l)    Tau_i     Delta_n
88    59.338345    3    1.242223    0.016384
89    60.580568    4    0.902045    0.01292
90    61.482613    5    0.558459    0.008843
91    62.041072    6    0.529511    0.008377
92    62.570583    7    0.307403    0.004889
93    62.877986    8    0.552862    0.008716
94    63.430848    9    0.606404    0.00947
95    64.037252    10    0.450455    0.006985
96    64.487707    9    0.799628    0.012248
97    65.287335    10    0.693973    0.010445
98    65.981308    9    0.361425    0.005382
99    66.342733    8    1.399288    0.0203
100    67.742021    9    0.33748    0.004912
101    68.079501    10    0.40881    0.005746
102    68.488311    9    0.593704    0.008448
103    69.082015    8    2.875286    0.038251
104    71.957301    9    0.364772    0.004978
105    72.322073    10    0.537019    0.006777
106    72.859092    9    0.332877    0.004439
107    73.191969    10    0.667221    0.008248
108    73.85919    9    0.752444    0.0098
109    74.611634    8    1.668968    0.019817
110    76.280602    9    0.301022    0.003863
111    76.581624    8    2.449765    0.027475
112    79.031389    9    0.423198    0.005217
113    79.454587    10    0.460455    0.004953
114    79.915042    9    0.527477    0.006324
115    80.442519    10    0.295659    0.003133
116    80.738178    9    0.395369    0.004669
117    81.133547    10    0.649892    0.00678
118    81.783439    9    0.342486    0.003978
119    82.125925    10    0.586183    0.006003
120    82.712108    9    0.659712    0.00752
121    83.37182    10    0.71438    0.007156
122    84.0862    9    0.579094    0.006453
123    84.665294    10    0.397987    0.003913
124    85.063281    9    0.61821    0.006762
125    85.681491    10    0.567824    0.005488
126    86.249315    9    0.502917    0.005397
127    86.752232    10    0.518061    0.004922
128    87.270293    9    0.610869    0.006436
129    87.881162    10    0.576819    0.005382
130    88.457981    9    0.689065    0.007111
131    89.147046    10    0.361547    0.003318
132    89.508593    9    0.714162    0.007228
133    90.222755    8    2.150575    0.01908
134    92.37333    9    0.286492    0.003024
135    92.659822    10    0.286912    0.002473
136    92.946734    9    0.577618    0.005613
137    93.524352    10    0.782179    0.006634
138    94.306531    9    0.628097    0.005981
139    94.934628    10    0.420153    0.003501
140    95.354781    9    0.712523    0.006663
141    96.067304    8    1.563171    0.012692
142    97.630475    9    0.468534    0.004662
143    98.099009    10    0.476502    0.003775
144    98.575511    9    0.772003    0.006951
145    99.347514    10    0.523674    0.004085
146    99.871188    9    0.670354    0.005922
147    100.541542    10    0.633247    0.004859
148    101.174789    9    0.376182    0.00327
149    101.550971    8    1.113832    0.008379
150    102.664803    7    0.894661    0.008405
151    103.559464    8    0.320731    0.003071
152    103.880195    7    1.315373    0.012061
153    105.195568    8    0.670969    0.006286
154    105.866537    7    0.863623    0.007709
155    106.73016    6    0.964693    0.008828
156    107.694853    7    0.509993    0.0047
157    108.204846    8    0.452813    0.004071
158    108.657659    9    0.508711    0.004409
159    109.16637    8    2.164978    0.01513
160    111.331348    9    0.383289    0.003235
161    111.714637    10    0.543656    0.003699
162    112.258293    9    0.657852    0.005192
163    112.916145    10    0.355312    0.002388
164    113.271457    9    0.66288    0.005157
165    113.934337    10    0.289596    0.001928
166    114.223933    9    0.800775    0.006137
167    115.024708    10    0.627605    0.004125
168    115.652313    9    0.60425    0.004553
169    116.256563    8    2.141103    0.013696
170    118.397666    9    0.484911    0.003847
171    118.882577    10    0.529115    0.0033
172    119.411692    9    0.531608    0.003877
173    119.9433    10    0.294975    0.001822
174    120.238275    9    0.797553    0.005741
175    121.035828    8    2.073576    0.012505
176    123.109404    9    0.610368    0.004643
177    123.719772    8    2.469239    0.014308
178    126.189011    7    0.968794    0.007145
179    127.157805    6    1.049049    0.007992
180    128.206854    5    0.348248    0.002691
181    128.555102    6    0.43817    0.003367
182    128.993272    5    0.964921    0.007358
183    129.958193    4    0.852135    0.006434
184    130.810328    3    0.736167    0.005526
185    131.546495    2    0.326957    0.002326
186    131.873452    1    0.335543    0.002284
187    132.208995    0    0.771701    0.004728
188    132.980696    1    0.328782    0.002207
189    133.309478    0    0.37452    0.00227
190    133.683998    1    0.352816    0.00235
191    134.036814    0    0.508564    0.003057
192    134.545378    1    0.496352    0.003275
193    135.04173    0    0.544335    0.003237
194    135.586065    1    0.350304    0.002289
195    135.936369    0    0.71864    0.004225
196    136.655009    1    0.680266    0.004392
197    137.335275    0    0.523566    0.003039
198    137.858841    1    0.389556    0.002488
199    138.248397    0    0.756748    0.004343
200    139.005145    1    0.355004    0.002243
201    139.360149    2    1.308294    0.007385
202    140.668443    3    1.36115    0.008663
203    142.029593    2    0.764451    0.005035
204    142.794044    1    0.683688    0.004269
205    143.477732    2    2.706829    0.014643
206    146.184561    1    0.477983    0.002912
207    146.662544    0    0.425423    0.002247
208    147.087967    1    0.505507    0.003031
209    147.593474    0    0.530174    0.002776
210    148.123648    1    0.520297    0.003089
211    148.643945    0    0.57679    0.00299
212    149.220735    1    0.662524    0.003889
213    149.883259    0    0.319035    0.001639
214    150.202294    1    0.721116    0.004186
215    150.92341    0    0.574217    0.002922
216    151.497627    1    0.395051    0.002269
217    151.892678    0    0.583903    0.002944
218    152.476581    1    0.852511    0.004841
219    153.329092    0    0.429171    0.002141
220    153.758263    1    0.354049    0.00199
221    154.112312    0    0.530391    0.002626
222    154.642703    1    0.727731    0.00405
223    155.370434    0    0.452264    0.002218
224    155.822698    1    0.616061    0.003391
225    156.438759    0    0.416873    0.002027
226    156.855632    1    0.440676    0.002403
227    157.296308    0    0.510995    0.002465
228    157.807303    1    0.791238    0.004271
229    158.598541    0    0.739796    0.003528
230    159.338337    1    0.450048    0.002401
231    159.788385    2    1.989386    0.009311
232    161.777771    1    0.702315    0.003894
233    162.480086    0    0.695643    0.003193
234    163.175729    1    0.702466    0.003657
235    163.878195    0    0.748002    0.003393
236    164.626197    1    0.365151    0.001881
237    164.991348    2    1.421313    0.006355
238    166.412661    1    0.329328    0.001777
239    166.741989    0    0.326591    0.001443
240    167.06858    1    0.742711    0.003763
241    167.811291    0    0.419329    0.001839
242    168.23062    1    0.388013    0.001949
243    168.618633    2    1.654623    0.007158
244    170.273256    1    0.543489    0.002863
245    170.816745    0    0.47003    0.002004
246    171.286775    1    0.369975    0.001827
247    171.65675    2    1.434698    0.006042
248    173.091448    1    0.453026    0.002345
249    173.544474    2    3.045311    0.012479
250    176.589785    1    0.573631    0.002907
251    177.163416    0    0.467194    0.001873
252    177.63061    1    0.832063    0.003966
253    178.462673    0    0.597115    0.002373
254    179.059788    1    0.530856    0.002504
255    179.590644    0    0.415696    0.00164
256    180.00634    1    0.770264    0.003601
257    180.776604    0    0.580233    0.002271
258    181.356837    1    0.572919    0.002652
259    181.929756    0    0.348506    0.001355
260    182.278262    1    0.460865    0.002117
261    182.739127    0    0.372812    0.001441
262    183.111939    1    0.437291    0.001996
263    183.54923    0    0.372916    0.001434
264    183.922146    1    0.829201    0.003753
265    184.751347    0    0.659124    0.002513
266    185.410471    1    0.754856    0.003377
267    186.165327    0    0.702362    0.002652
268    186.867689    1    0.752055    0.003328
269    187.619744    0    0.707411    0.002645
270    188.327155    1    0.644965    0.002825
271    188.97212    2    1.493898    0.005509
272    190.466018    1    0.66665    0.003147
273    191.132668    0    0.342058    0.001247
274    191.474726    1    0.339605    0.001465
275    191.814331    0    0.33873    0.001229
276    192.153061    1    0.38994    0.001673
277    192.543001    0    0.506672    0.001828
278    193.049673    1    0.782388    0.003329
279    193.832061    0    0.626574    0.002243
280    194.458635    1    0.376521    0.001589
281    194.835156    2    2.321744    0.008178
282    197.1569    1    0.405032    0.001849
283    197.561932    0    0.547411    0.001898
284    198.109343    1    0.347452    0.001442
285    198.456795    0    0.423897    0.001461
286    198.880692    1    0.448395    0.00185
287    199.329087    0    0.329526    0.00113
288    199.658613    1    0.545716    0.002237
289    200.204329    0    0.392354    0.001339
290    200.596683    1    0.455695    0.001856
291    201.052378    0    0.289412    0.000983
292    201.34179    1    0.518725    0.0021
293    201.860515    2    2.104552    0.007054
294    203.965067    1    0.403109    0.001782
295    204.368176    0    0.625551    0.002067
296    204.993727    1    0.534616    0.002128
297    205.528343    0    0.335073    0.0011
298    205.863416    1    0.521496    0.002062
299    206.384912    0    0.76116    0.002483
300    207.146072    1    0.458213    0.001799
301    207.604285    0    0.405309    0.001313
302    208.009594    1    0.536974    0.002094
303    208.546568    0    0.483186    0.001557
304    209.029754    1    0.420984    0.001632
305    209.450738    0    0.405506    0.0013
306    209.856244    1    0.452145    0.001742
307    210.308389    0    0.315058    0.001005
308    210.623447    1    0.580605    0.002224
309    211.204052    0    0.347644    0.001104
310    211.551696    1    0.320664    0.001222
311    211.87236    0    0.4423    0.001398
312    212.31466    1    0.605793    0.002294
313    212.920453    0    0.593661    0.001866
314    213.514114    1    0.765971    0.002876
315    214.280085    0    0.435513    0.001359
316    214.715598    1    0.704411    0.002623
317    215.420009    0    0.557366    0.001729
318    215.977375    1    0.51325    0.001897
319    216.490625    0    0.309187    0.000954
320    216.799812    1    0.520844    0.001913
321    217.320656    0    0.308429    0.000948
322    217.629085    1    0.575134    0.0021
323    218.204219    0    0.44499    0.001361
324    218.649209    1    0.487708    0.00177
325    219.136917    0    0.427311    0.0013
326    219.564228    1    0.670719    0.002417
327    220.234947    0    0.294612    0.000893
328    220.529559    1    0.802782    0.002871
329    221.332341    0    0.293031    0.000883
330    221.625372    1    0.607603    0.002157
331    222.232975    0    0.318236    0.000955
332    222.551211    1    0.516308    0.001821
333    223.067519    0    0.473605    0.001415
334    223.541124    1    0.503894    0.001767
335    224.045018    0    0.449846    0.001338
336    224.494864    1    0.72782    0.002535
337    225.222684    2    2.23529    0.006556
338    227.457974    1    0.48804    0.001952
339    227.946014    0    0.310257    0.000899
340    228.256271    1    0.472852    0.001623
341    228.729123    0    0.576235    0.001661
342    229.305358    1    0.449484    0.001533
343    229.754842    2    1.342365    0.003834
344    231.097207    1    0.602963    0.002371
345    231.70017    0    0.675081    0.00191
346    232.375251    1    0.603742    0.002033
347    232.978993    0    0.375451    0.001056
348    233.354444    1    0.439179    0.001471
349    233.793623    0    0.630777    0.001764
350    234.4244    1    0.795197    0.002644
351    235.219597    0    0.308427    0.000858
352    235.528024    1    0.574861    0.001899
353    236.102885    0    0.377934    0.001047
354    236.480819    1    0.378118    0.001242
355    236.858937    0    0.388347    0.001072
356    237.247284    1    0.547654    0.00179
357    237.794938    0    0.484987    0.001331
358    238.279925    1    0.578005    0.001878
359    238.85793    0    0.289049    0.00079
360    239.146979    1    0.774323    0.002499
361    239.921302    0    0.49416    0.001345
362    240.415462    1    0.777805    0.002491
363    241.193267    0    0.293262    0.000795
364    241.486529    1    0.486728    0.001549
365    241.973257    0    0.776863    0.002092
366    242.75012    1    0.799185    0.002525
367    243.549305    0    0.293133    0.000785
368    243.842438    1    0.835291    0.002619
369    244.677729    0    0.291278    0.000777
370    244.969007    1    0.641614    0.001998
371    245.610621    0    0.625036    0.001659
372    246.235657    1    0.487407    0.001508
373    246.723064    2    2.607464    0.006823
374    249.330528    1    0.315694    0.001157
375    249.646222    0    0.352276    0.00091
376    249.998498    1    0.3894    0.001189
377    250.387898    2    2.290961    0.005854
378    252.678859    1    0.475373    0.001718
379    253.154232    0    0.415286    0.001049
380    253.569518    1    0.343542    0.001038
381    253.91306    0    0.430524    0.001084
382    254.343584    1    0.35192    0.001058
383    254.695504    0    0.418816    0.001049
384    255.11432    1    0.54257    0.001625
385    255.65689    0    0.42833    0.001069
386    256.08522    1    0.344211    0.001025
387    256.429431    0    0.413253    0.001027
388    256.842684    1    0.53707    0.001593
389    257.379754    0    0.537056    0.001329
390    257.91681    1    0.833829    0.002457
391    258.750639    0    0.324727    0.0008
392    259.075366    1    0.644241    0.001886
393    259.719607    0    0.341662    0.000839
394    260.061269    1    0.566204    0.001649
395    260.627473    0    0.731077    0.001785
396    261.35855    1    0.528112    0.001528
397    261.886662    0    0.407034    0.000988
398    262.293696    1    0.676556    0.001947
399    262.970252    0    0.331842    0.000803
400    263.302094    1    0.624233    0.001786
401    263.926327    0    0.492554    0.001187
402    264.418881    1    0.576729    0.00164
403    264.99561    0    0.352545    0.000846
404    265.348155    1    0.524497    0.001484
405    265.872652    2    1.414458    0.003369
406    267.28711    3    0.890871    0.003048
407    268.177981    4    0.783775    0.002814
408    268.961756    5    0.641555    0.002359
409    269.603311    6    0.572146    0.002099
410    270.175457    7    0.316135    0.001159
411    270.491592    8    0.50092    0.001821
412    270.992512    9    0.524754    0.00187
413    271.517266    10    0.512153    0.001635
414    272.029419    9    0.707984    0.00244
415    272.737403    10    0.466664    0.001481
416    273.204067    9    0.425137    0.001457
417    273.629204    10    0.653539    0.002063
418    274.282743    9    0.419571    0.00143
419    274.702314    10    0.739575    0.00232
420    275.441889    9    0.794735    0.002691
421    276.236624    10    0.384442    0.001199
422    276.621066    9    0.842291    0.002831
423    277.463357    10    0.466432    0.001446
424    277.929789    9    0.566446    0.001891
425    278.496235    10    0.349405    0.001078
426    278.84564    9    0.845309    0.002805
427    279.690949    10    0.780021    0.00239
428    280.47097    9    0.549772    0.001811
429    281.020742    10    0.363227    0.001106
430    281.383969    9    0.416152    0.001365
431    281.800121    8    2.747925    0.008272
432    284.548046    9    0.506194    0.001718
433    285.05424    10    0.487155    0.001448
434    285.541395    9    0.636923    0.002056
435    286.178318    10    0.347315    0.001027
436    286.525633    9    0.609158    0.001955
437    287.134791    10    0.788768    0.002319
438    287.923559    9    0.744217    0.002372
439    288.667776    10    0.490577    0.001433
440    289.158353    9    0.424605    0.001345
441    289.582958    10    0.464119    0.00135
442    290.047077    9    0.367389    0.001159
443    290.414466    8    1.509418    0.004356
444    291.923884    9    0.645639    0.002132
445    292.569523    8    2.240851    0.006372
446    294.810374    9    0.343535    0.001122
447    295.153909    10    0.646651    0.001819
448    295.80056    9    0.419097    0.001297
449    296.219657    10    0.695101    0.001945
450    296.914758    9    0.510576    0.001572
451    297.425334    10    0.328974    0.000916
452    297.754308    9    0.330565    0.001013
453    298.084873    10    0.333781    0.000927
454    298.418654    9    0.641261    0.001959
455    299.059915    10    0.331394    0.000916
456    299.391309    9    0.647648    0.001968
457    300.038957    8    1.786693    0.004897
458    301.82565    9    0.297986    0.000951
459    302.123636    10    0.541257    0.00147
460    302.664893    9    0.637761    0.001914
461    303.302654    10    0.556152    0.001503
462    303.858806    9    0.633915    0.001892
463    304.492721    10    0.307423    0.000828
464    304.800144    9    0.334235    0.000994
465    305.134379    10    0.473411    0.00127
466    305.60779    9    0.748675    0.002213
467    306.356465    10    0.308675    0.000824
468    306.66514    9    0.553493    0.001628
469    307.218633    8    2.315611    0.006122
470    309.534244    7    1.095114    0.003398
471    310.629358    8    0.602879    0.001909
472    311.232237    9    0.55392    0.001707
473    311.786157    10    0.675298    0.001758
474    312.461455    9    0.390005    0.001126
475    312.85146    10    0.426182    0.001104
476    313.277642    9    0.550242    0.001583
477    313.827884    10    0.546484    0.00141
478    314.374368    9    0.72431    0.002072
479    315.098678    8    1.324869    0.003393
480    316.423547    9    0.529467    0.001603
481    316.953014    10    0.682852    0.001735
482    317.635866    9    0.318994    0.000903
483    317.95486    10    0.721659    0.001825
484    318.676519    9    0.534448    0.001505
485    319.210967    10    0.589933    0.001484
486    319.8009    9    0.540778    0.001516
487    320.341678    10    0.392227    0.000982
488    320.733905    9    0.314425    0.000878
489    321.04833    10    0.365435    0.000912
490    321.413765    9    0.656926    0.001828
491    322.070691    10    0.350562    0.000872
492    322.421253    9    0.661722    0.001831
493    323.082975    10    0.787692    0.001949
494    323.870667    9    0.492387    0.001355
495    324.363054    10    0.374717    0.000923
496    324.737771    9    0.613944    0.001682
497    325.351715    8    2.068551    0.005048
498    327.420266    9    0.517412    0.001514
499    327.937678    8    1.776256    0.00428
500    329.713934    9    0.557166    0.001617
501    330.2711    10    0.386419    0.000923
502    330.657519    9    0.473416    0.001274
503    331.130935    8    1.546292    0.003671
504    332.677227    9    0.542487    0.001557
505    333.219714    10    0.672264    0.001584
506    333.891978    9    0.323188    0.000862
507    334.215166    10    0.338955    0.000795
508    334.554121    9    0.486185    0.001292
509    335.040306    10    0.361019    0.000845
510    335.401325    9    0.550847    0.001458
511    335.952172    10    0.329445    0.000768
512    336.281617    9    0.565905    0.001491
513    336.847522    10    0.396177    0.000921
514    337.243699    9    0.352137    0.000925
515    337.595836    8    2.511862    0.005783
516    340.107698    9    0.420822    0.001181
517    340.52852    10    0.558358    0.001273
518    341.086878    9    0.713863    0.001852
519    341.800741    8    2.061634    0.004656
520    343.862375    9    0.470015    0.001304
521    344.33239    10    0.403168    0.000904
522    344.735558    9    0.40102    0.001029
523    345.136578    10    0.717056    0.0016
524    345.853634    9    0.325747    0.000833
525    346.179381    8    2.341367    0.005175
526    348.520748    9    0.532028    0.001455
527    349.052776    10    0.681611    0.001492
528    349.734387    9    0.376172    0.000952
529    350.110559    10    0.556823    0.001213
530    350.667382    9    0.760228    0.001914
531    351.42761    10    0.643896    0.001396
532    352.071506    9    0.558151    0.001397
533    352.629657    10    0.560031    0.001209
534    353.189688    9    0.616257    0.001536
535    353.805945    10    0.734483    0.001578
536    354.540428    9    0.457445    0.001135
537    354.997873    10    0.67208    0.001437
538    355.669953    9    0.416422    0.001028
539    356.086375    8    2.091343    0.004433
540    358.177718    9    0.343434    0.000915
541    358.521152    10    0.457369    0.000962
542    358.978521    9    0.479272    0.001172
543    359.457793    10    0.407535    0.000854
544    359.865328    9    0.395651    0.000964
545    360.260979    10    0.401273    0.000839
546    360.662252    9    0.585739    0.001423
547    361.247991    10    0.287272    0.000599
548    361.535263    9    0.646713    0.001565
549    362.181976    10    0.464611    0.000965
550    362.646587    9    0.74766    0.0018
551    363.394247    10    0.405239    0.000838
552    363.799486    9    0.688494    0.001649
553    364.48798    10    0.660695    0.001361
554    365.148675    9    0.565099    0.001347
555    365.713774    8    1.359398    0.002783
556    367.073172    9    0.524184    0.001362
557    367.597356    10    0.305088    0.000621
558    367.902444    9    0.347519    0.000822
559    368.249963    10    0.667499    0.001354
560    368.917462    9    0.85299    0.002008
561    369.770452    10    0.492281    0.000994
562    370.262733    9    0.711792    0.001668
563    370.974525    10    0.287701    0.000579
564    371.262226    9    0.323121    0.000754
565    371.585347    10    0.531259    0.001066
566    372.116606    9    0.769743    0.001789
567    372.886349    8    1.148166    0.002292
568    374.034515    9    0.329136    0.000839
569    374.363651    10    0.284736    0.000566
570    374.648387    9    0.441144    0.001018
571    375.089531    10    0.478447    0.000949
572    375.567978    9    0.431693    0.000993
573    375.999671    10    0.327572    0.000647
574    376.327243    9    0.356355    0.000817
575    376.683598    10    0.373778    0.000736
576    377.057376    9    0.794842    0.001816
577    377.852218    10    0.572168    0.001123
578    378.424386    9    0.595138    0.001353
579    379.019524    10    0.72867    0.001424
580    379.748194    9    0.665321    0.001505
581    380.413515    10    0.374059    0.000728
582    380.787574    9    0.826408    0.001861
583    381.613982    8    1.438994    0.002784
584    383.052976    7    1.050804    0.00261
585    384.10378    6    0.698511    0.001792
586    384.802291    7    0.357033    0.000921
587    385.159324    8    0.741474    0.001892
588    385.900798    7    0.908878    0.002237
589    386.809676    6    0.61546    0.001562
590    387.425136    5    0.577163    0.001477
591    388.002299    4    0.660779    0.001687
592    388.663078    5    0.967738    0.002464
593    389.630816    4    0.315581    0.000802
594    389.946397    3    0.731204    0.001853
595    390.677601    2    0.518481    0.001291
596    391.196082    1    0.293574    0.000706
597    391.489656    2    1.739591    0.003316
598    393.229247    1    0.473882    0.001133
599    393.703129    0    0.474092    0.000898
600    394.177221    1    0.707678    0.00149
601    394.884899    0    0.509715    0.000962
602    395.394614    1    0.770181    0.001615
603    396.164795    0    0.306477    0.000577
604    396.471272    1    0.567998    0.001187
605    397.03927    0    0.529577    0.000993
606    397.568847    1    0.423208    0.000881
607    397.992055    0    0.392756    0.000735
608    398.384811    1    0.460802    0.000956
609    398.845613    0    0.317361    0.000592
610    399.162974    1    0.422357    0.000874
611    399.585331    2    2.071379    0.003836
612    401.65671    3    1.385528    0.003235
613    403.042238    4    0.771631    0.001861
614    403.813869    5    0.499798    0.001222
615    404.313667    4    0.834006    0.002038
616    405.147673    5    0.732453    0.001781
617    405.880126    6    0.750568    0.001824
618    406.630694    7    0.64077    0.001561
619    407.271464    6    0.783946    0.001887
620    408.05541    7    0.392944    0.000952
621    408.448354    8    0.359244    0.000862
622    408.807598    7    0.636207    0.001479
623    409.443805    8    0.592012    0.001415
624    410.035817    9    0.399872    0.000927
625    410.435689    10    0.382021    0.000703
626    410.81771    9    0.458791    0.000968
627    411.276501    10    0.350696    0.000644
628    411.627197    9    0.433806    0.000913
629    412.061003    10    0.283882    0.000519
630    412.344885    9    0.6147    0.001289
631    412.959585    8    2.19908    0.003998
632    415.158665    9    0.422643    0.000967
633    415.581308    10    0.747392    0.001348
634    416.3287    9    0.713577    0.001481
635    417.042277    10    0.659355    0.001184
636    417.701632    9    0.514802    0.001064
637    418.216434    10    0.311291    0.000557
638    418.527725    9    0.419775    0.000865
639    418.9475    8    1.398506    0.002492
640    420.346006    9    0.550391    0.001242
641    420.896397    10    0.296587    0.000526
642    421.192984    9    0.491281    0.001005
643    421.684265    10    0.792947    0.001401
644    422.477212    9    0.572456    0.001167
645    423.049668    10    0.304417    0.000536
646    423.354085    9    0.72011    0.001462
647    424.074195    8    2.672772    0.004669
648    426.746967    9    0.374836    0.000834
649    427.121803    10    0.628804    0.001089
650    427.750607    9    0.308751    0.000621
651    428.059358    10    0.485376    0.000838
652    428.544734    9    0.368097    0.000739
653    428.912831    10    0.477991    0.000823
654    429.390822    9    0.593095    0.001186
655    429.983917    8    2.119544    0.003625
656    432.103461    9    0.282908    0.000621
657    432.386369    8    2.26643    0.003835
658    434.652799    7    1.521518    0.003311
659    436.174317    8    0.417421    0.000937
660    436.591738    7    1.279178    0.002763
661    437.870916    6    0.779693    0.001739
662    438.650609    5    0.913313    0.002057
663    439.563922    4    0.409353    0.000918
664    439.973275    3    0.453789    0.001017
665    440.427064    4    0.795971    0.001758
666    441.223035    5    0.571161    0.001275
667    441.794196    4    0.334276    0.000746
668    442.128472    3    0.368248    0.000819
669    442.49672    2    0.536075    0.001177
670    443.032795    3    0.804419    0.00171
671    443.837214    4    0.775654    0.001695
672    444.612868    3    0.719833    0.001589
673    445.332701    4    0.970972    0.00211
674    446.303673    3    0.295725    0.00065
675    446.599398    2    0.291411    0.000631
676    446.890809    1    0.595095    0.001253
677    447.485904    2    1.27907    0.002185
678    448.764974    1    0.354076    0.000742
679    449.11905    0    0.43926    0.000748
680    449.55831    1    0.573042    0.001076
681    450.131352    0    0.40236    0.000683
682    450.533712    1    0.33119    0.00062
683    450.864902    0    0.354254    0.0006
684    451.219156    1    0.546003    0.00102
685    451.765159    2    1.868523    0.003144
686    453.633682    3    0.654898    0.001356
687    454.28858    2    0.464475    0.000988
688    454.753055    3    1.122549    0.002314
689    455.875604    4    1.164156    0.002463
690    457.03976    3    0.674323    0.001447
691    457.714083    2    0.29748    0.000627
692    458.011563    1    0.608543    0.001244
693    458.620106    0    0.548353    0.000911
694    459.168459    1    0.425658    0.000783
695    459.594117    2    1.880587    0.003107
696    461.474704    1    0.706358    0.001431
697    462.181062    2    2.682962    0.004384
698    464.864024    3    1.098328    0.002206
699    465.962352    2    0.754717    0.00156
700    466.717069    1    0.399025    0.000797
701    467.116094    0    0.741298    0.001199
702    467.857392    1    0.702981    0.001271
703    468.560373    2    2.466628    0.003957
704    471.027001    1    0.717608    0.001419
705    471.744609    0    0.659698    0.00105
706    472.404307    1    0.577292    0.001034
707    472.981599    2    2.757176    0.004353
708    475.738775    1    0.410998    0.000805
709    476.149773    2    1.506161    0.002356
710    477.655934    3    0.712353    0.001388
711    478.368287    2    0.360342    0.000726
712    478.728629    1    0.313347    0.000608
713    479.041976    0    0.306023    0.000476
714    479.347999    1    0.435585    0.00077
715    479.783584    0    0.463459    0.00072
716    480.247043    1    0.340034    0.0006
717    480.587077    0    0.680718    0.001053
718    481.267795    1    0.545388    0.000959
719    481.813183    0    0.409707    0.000632
720    482.22289    1    0.708851    0.001242
721    482.931741    0    0.771562    0.001186
722    483.703303    1    0.377523    0.000659
723    484.080826    0    0.53469    0.000819
724    484.615516    1    0.562226    0.000979
725    485.177742    0    0.352527    0.000539
726    485.530269    1    0.574975    0.000999
727    486.105244    0    0.435465    0.000664
728    486.540709    1    0.459271    0.000795
729    486.99998    0    0.625392    0.000951
730    487.625372    1    0.480406    0.000829
731    488.105778    0    0.766518    0.001161
732    488.872296    1    0.309593    0.000533
733    489.181889    0    0.293134    0.000443
734    489.475023    1    0.569219    0.000978
