l    time_i    C(l)    Tau_i     Delta_n
2866    1262.095747    1    0.358941    0.000194
2867    1262.454688    2    2.438394    0.000865
2868    1264.893082    1    0.431526    0.000311
2869    1265.324608    2    1.240046    0.000439
2870    1266.564654    3    0.796012    0.000574
2871    1267.360666    2    0.462267    0.000356
2872    1267.822933    1    0.270555    0.000194
2873    1268.093488    0    0.440937    0.000156
2874    1268.534425    1    0.216766    0.000117
2875    1268.751191    0    0.433599    0.000153
2876    1269.18479    1    0.338986    0.000183
2877    1269.523776    0    0.321159    0.000114
2878    1269.844935    1    0.293113    0.000158
2879    1270.138048    0    0.502629    0.000178
2880    1270.640677    1    0.376882    0.000203
2881    1271.017559    0    0.396958    0.00014
2882    1271.414517    1    0.351419    0.000189
2883    1271.765936    0    0.267877    9.4e-05
2884    1272.033813    1    0.465684    0.00025
2885    1272.499497    0    0.178901    6.3e-05
2886    1272.678398    1    0.412712    0.000222
2887    1273.09111    0    0.340529    0.00012
2888    1273.431639    1    0.405391    0.000218
2889    1273.83703    0    0.213388    7.5e-05
2890    1274.050418    1    0.255093    0.000137
2891    1274.305511    2    1.316711    0.000464
2892    1275.622222    1    0.479395    0.000343
2893    1276.101617    0    0.551584    0.000194
2894    1276.653201    1    0.326254    0.000175
2895    1276.979455    0    0.227869    8e-05
2896    1277.207324    1    0.308437    0.000165
2897    1277.515761    0    0.5021    0.000176
2898    1278.017861    1    0.294879    0.000158
2899    1278.31274    0    0.302815    0.000106
2900    1278.615555    1    0.206685    0.00011
2901    1278.82224    0    0.183885    6.4e-05
2902    1279.006125    1    0.47689    0.000255
2903    1279.483015    0    0.431833    0.000151
2904    1279.914848    1    0.273698    0.000147
2905    1280.188546    0    0.296179    0.000104
2906    1280.484725    1    0.175482    9.4e-05
2907    1280.660207    0    0.514986    0.00018
2908    1281.175193    1    0.277455    0.000148
2909    1281.452648    2    1.199362    0.000419
2910    1282.65201    1    0.276687    0.000197
2911    1282.928697    2    1.399383    0.000488
2912    1284.32808    3    1.188179    0.000844
2913    1285.516259    4    0.974879    0.000739
2914    1286.491138    3    0.29849    0.000229
2915    1286.789628    2    0.172815    0.000131
2916    1286.962443    1    0.324651    0.00023
2917    1287.287094    0    0.472909    0.000165
2918    1287.760003    1    0.594626    0.000317
2919    1288.354629    0    0.270393    9.4e-05
2920    1288.625022    1    0.387202    0.000206
2921    1289.012224    0    0.165195    5.8e-05
2922    1289.177419    1    0.557013    0.000296
2923    1289.734432    0    0.206542    7.2e-05
2924    1289.940974    1    0.208734    0.000111
2925    1290.149708    0    0.340541    0.000118
2926    1290.490249    1    0.266699    0.000141
2927    1290.756948    2    0.876597    0.000305
2928    1291.633545    1    0.399004    0.000281
2929    1292.032549    0    0.286782    0.0001
2930    1292.319331    1    0.380259    0.000202
2931    1292.69959    2    1.912414    0.000663
2932    1294.612004    1    0.265717    0.000187
2933    1294.877721    0    0.28024    9.7e-05
2934    1295.157961    1    0.523763    0.000277
2935    1295.681724    2    1.275653    0.000441
2936    1296.957377    1    0.189323    0.000133
2937    1297.1467    0    0.313711    0.000108
2938    1297.460411    1    0.219218    0.000116
2939    1297.679629    0    0.192287    6.6e-05
2940    1297.871916    1    0.336743    0.000178
2941    1298.208659    0    0.385292    0.000133
2942    1298.593951    1    0.303021    0.00016
2943    1298.896972    2    1.664216    0.000573
2944    1300.561188    1    0.161145    0.000113
2945    1300.722333    0    0.478453    0.000165
2946    1301.200786    1    0.314593    0.000166
2947    1301.515379    0    0.427817    0.000147
2948    1301.943196    1    0.216173    0.000114
2949    1302.159369    0    0.279752    9.6e-05
2950    1302.439121    1    0.352072    0.000186
2951    1302.791193    0    0.376906    0.00013
2952    1303.168099    1    0.389972    0.000205
2953    1303.558071    0    0.322389    0.000111
2954    1303.88046    1    0.289069    0.000152
2955    1304.169529    0    0.399185    0.000137
2956    1304.568714    1    0.519782    0.000273
2957    1305.088496    0    0.197106    6.8e-05
2958    1305.285602    1    0.585603    0.000307
2959    1305.871205    0    0.31515    0.000108
2960    1306.186355    1    0.17394    9.1e-05
2961    1306.360295    0    0.429969    0.000147
2962    1306.790264    1    0.213763    0.000112
2963    1307.004027    2    2.690247    0.00092
2964    1309.694274    1    0.521039    0.000363
2965    1310.215313    0    0.253778    8.6e-05
2966    1310.469091    1    0.502417    0.000263
2967    1310.971508    0    0.540376    0.000185
2968    1311.511884    1    0.478811    0.00025
2969    1311.990695    2    2.554963    0.00087
2970    1314.545658    1    0.449977    0.000312
2971    1314.995635    0    0.229759    7.8e-05
2972    1315.225394    1    0.428552    0.000224
2973    1315.653946    2    2.64689    0.000898
2974    1318.300836    1    0.44747    0.000309
2975    1318.748306    0    0.160962    5.4e-05
2976    1318.909268    1    0.421577    0.000219
2977    1319.330845    0    0.404215    0.000137
2978    1319.73506    1    0.185382    9.7e-05
2979    1319.920442    0    0.48955    0.000166
2980    1320.409992    1    0.22183    0.000115
2981    1320.631822    0    0.479618    0.000162
2982    1321.11144    1    0.306156    0.00016
2983    1321.417596    0    0.264025    8.9e-05
2984    1321.681621    1    0.451442    0.000234
2985    1322.133063    0    0.268049    9.1e-05
2986    1322.401112    1    0.357026    0.000185
2987    1322.758138    0    0.186537    6.3e-05
2988    1322.944675    1    0.513184    0.000266
2989    1323.457859    0    0.427805    0.000145
2990    1323.885664    1    0.583473    0.000302
2991    1324.469137    0    0.276952    9.3e-05
2992    1324.746089    1    0.473955    0.000246
2993    1325.220044    0    0.336425    0.000114
2994    1325.556469    1    0.219821    0.000114
2995    1325.77629    0    0.552117    0.000186
2996    1326.328407    1    0.312518    0.000162
2997    1326.640925    0    0.244186    8.3e-05
2998    1326.885111    1    0.313448    0.000162
2999    1327.198559    0    0.509836    0.000171
3000    1327.708395    1    0.59076    0.000305
3001    1328.299155    0    0.469178    0.000158
3002    1328.768333    1    0.245374    0.000126
3003    1329.013707    0    0.313886    0.000105
3004    1329.327593    1    0.586616    0.000302
3005    1329.914209    0    0.456109    0.000153
3006    1330.370318    1    0.227408    0.000117
3007    1330.597726    0    0.208236    7e-05
3008    1330.805962    1    0.197551    0.000102
3009    1331.003513    0    0.206404    6.9e-05
3010    1331.209917    1    0.286162    0.000148
3011    1331.496079    0    0.461935    0.000155
3012    1331.958014    1    0.243048    0.000125
3013    1332.201062    0    0.158674    5.3e-05
3014    1332.359736    1    0.27409    0.000141
3015    1332.633826    0    0.496108    0.000167
3016    1333.129934    1    0.301327    0.000155
3017    1333.431261    0    0.523879    0.000175
3018    1333.95514    1    0.285958    0.000147
3019    1334.241098    0    0.183879    6.2e-05
3020    1334.424977    1    0.224141    0.000115
3021    1334.649118    0    0.460664    0.000154
3022    1335.109782    1    0.248441    0.000128
3023    1335.358223    0    0.215013    7.2e-05
3024    1335.573236    1    0.173073    8.8e-05
3025    1335.746309    2    1.389451    0.000464
3026    1337.13576    1    0.520668    0.000356
3027    1337.656428    2    0.886056    0.000296
3028    1338.542484    1    0.155092    0.000106
3029    1338.697576    0    0.425175    0.000141
3030    1339.122751    1    0.566248    0.000289
3031    1339.688999    0    0.332241    0.000111
3032    1340.02124    1    0.294075    0.000151
3033    1340.315315    0    0.53027    0.000177
3034    1340.845585    1    0.270199    0.000138
3035    1341.115784    2    2.1002    0.000698
3036    1343.215984    1    0.193347    0.000131
3037    1343.409331    2    0.945888    0.000314
3038    1344.355219    1    0.361666    0.000245
3039    1344.716885    2    1.365056    0.000451
3040    1346.081941    3    0.484978    0.000328
3041    1346.566919    2    0.164533    0.000119
3042    1346.731452    1    0.328002    0.000222
3043    1347.059454    0    0.205681    6.8e-05
3044    1347.265135    1    0.26978    0.000137
3045    1347.534915    0    0.302941    0.0001
3046    1347.837856    1    0.291687    0.000149
3047    1348.129543    0    0.200184    6.6e-05
3048    1348.329727    1    0.288902    0.000147
3049    1348.618629    0    0.167365    5.5e-05
3050    1348.785994    1    0.236745    0.00012
3051    1349.022739    0    0.434823    0.000144
3052    1349.457562    1    0.352249    0.000179
3053    1349.809811    0    0.464533    0.000153
3054    1350.274344    1    0.46413    0.000236
3055    1350.738474    0    0.474265    0.000156
3056    1351.212739    1    0.508565    0.000258
3057    1351.721304    2    1.175386    0.000388
3058    1352.89669    1    0.175169    0.000118
3059    1353.071859    0    0.263723    8.7e-05
3060    1353.335582    1    0.373077    0.00019
3061    1353.708659    0    0.207115    6.8e-05
3062    1353.915774    1    0.18521    9.4e-05
3063    1354.100984    0    0.345341    0.000114
3064    1354.446325    1    0.382485    0.000194
3065    1354.82881    2    1.859751    0.000611
3066    1356.688561    1    0.270111    0.000181
3067    1356.958672    0    0.329351    0.000108
3068    1357.288023    1    0.4648    0.000235
3069    1357.752823    2    0.974528    0.000319
3070    1358.727351    1    0.278112    0.000187
3071    1359.005463    0    0.199627    6.5e-05
3072    1359.20509    1    0.190962    9.7e-05
3073    1359.396052    0    0.221361    7.2e-05
3074    1359.617413    1    0.313015    0.000158
3075    1359.930428    0    0.156422    5.1e-05
3076    1360.08685    1    0.493415    0.000249
3077    1360.580265    0    0.195243    6.3e-05
3078    1360.775508    1    0.289227    0.000145
3079    1361.064735    0    0.211401    7e-05
3080    1361.276136    1    0.171557    8.6e-05
3081    1361.447693    0    0.335118    0.000109
3082    1361.782811    1    0.365331    0.000184
3083    1362.148142    0    0.214504    7e-05
3084    1362.362646    1    0.377554    0.00019
3085    1362.7402    2    0.915929    0.000299
3086    1363.656129    1    0.385278    0.000257
3087    1364.041407    0    0.458929    0.00015
3088    1364.500336    1    0.210731    0.000106
3089    1364.711067    0    0.170464    5.6e-05
3090    1364.881531    1    0.353375    0.000177
3091    1365.234906    0    0.452686    0.000148
3092    1365.687592    1    0.416368    0.000209
3093    1366.10396    0    0.294368    9.6e-05
3094    1366.398328    1    0.393962    0.000197
3095    1366.79229    0    0.251871    8.2e-05
3096    1367.044161    1    0.504563    0.000253
3097    1367.548724    0    0.299084    9.7e-05
3098    1367.847808    1    0.503119    0.000252
3099    1368.350927    0    0.485223    0.000158
3100    1368.83615    1    0.175275    8.8e-05
3101    1369.011425    0    0.506106    0.000165
3102    1369.517531    1    0.319859    0.00016
3103    1369.83739    2    0.821987    0.000267
3104    1370.659377    1    0.248179    0.000165
3105    1370.907556    0    0.321137    0.000104
3106    1371.228693    1    0.488909    0.000244
3107    1371.717602    2    2.009166    0.000651
3108    1373.726768    3    1.314909    0.000873
3109    1375.041677    4    0.459619    0.000326
3110    1375.501296    3    0.528107    0.000379
3111    1376.029403    2    0.350192    0.000248
3112    1376.379595    3    1.584378    0.001049
3113    1377.963973    2    0.178345    0.000126
3114    1378.142318    1    0.222186    0.000147
3115    1378.364504    0    0.283495    9.1e-05
3116    1378.647999    1    0.265701    0.000132
3117    1378.9137    0    0.426541    0.000138
3118    1379.340241    1    0.350515    0.000175
3119    1379.690756    0    0.299703    9.7e-05
3120    1379.990459    1    0.22019    0.000109
3121    1380.210649    0    0.157283    5.1e-05
3122    1380.367932    1    0.245269    0.000122
3123    1380.613201    0    0.306133    9.9e-05
3124    1380.919334    1    0.41726    0.000207
3125    1381.336594    0    0.418862    0.000136
3126    1381.755456    1    0.310504    0.000154
3127    1382.06596    0    0.240892    7.8e-05
3128    1382.306852    1    0.473412    0.000235
3129    1382.780264    2    2.827681    0.000912
3130    1385.607945    1    0.193618    0.000127
3131    1385.801563    0    0.247429    7.9e-05
3132    1386.048992    1    0.230316    0.000114
3133    1386.279308    0    0.349005    0.000112
3134    1386.628313    1    0.193419    9.6e-05
3135    1386.821732    2    2.292368    0.000736
3136    1389.1141    1    0.388678    0.000255
3137    1389.502778    0    0.305317    9.7e-05
3138    1389.808095    1    0.349288    0.000173
3139    1390.157383    2    2.546998    0.000814
3140    1392.704381    1    0.383628    0.000251
3141    1393.088009    0    0.366091    0.000117
3142    1393.4541    1    0.403594    0.000199
3143    1393.857694    0    0.218334    7e-05
3144    1394.076028    1    0.52343    0.000258
3145    1394.599458    0    0.342373    0.000109
3146    1394.941831    1    0.229842    0.000113
3147    1395.171673    0    0.467506    0.000149
3148    1395.639179    1    0.577933    0.000285
3149    1396.217112    2    1.467865    0.000467
3150    1397.684977    3    1.644598    0.001071
3151    1399.329575    2    0.461794    0.000321
3152    1399.791369    1    0.183474    0.000119
3153    1399.974843    0    0.263472    8.4e-05
3154    1400.238315    1    0.321459    0.000158
3155    1400.559774    0    0.185254    5.8e-05
3156    1400.745028    1    0.224739    0.00011
3157    1400.969767    0    0.371152    0.000118
3158    1401.340919    1    0.406666    0.000199
3159    1401.747585    2    2.21303    0.000703
3160    1403.960615    1    0.332957    0.000215
3161    1404.293572    0    0.211502    6.7e-05
3162    1404.505074    1    0.435232    0.000213
3163    1404.940306    0    0.334585    0.000106
3164    1405.274891    1    0.301319    0.000147
3165    1405.57621    0    0.38624    0.000122
3166    1405.96245    1    0.216883    0.000106
3167    1406.179333    0    0.407036    0.000128
3168    1406.586369    1    0.250134    0.000122
3169    1406.836503    0    0.309022    9.7e-05
3170    1407.145525    1    0.313953    0.000153
3171    1407.459478    0    0.422283    0.000134
3172    1407.881761    1    0.488636    0.000238
3173    1408.370397    0    0.414821    0.000131
3174    1408.785218    1    0.289714    0.000141
3175    1409.074932    2    1.780647    0.000562
3176    1410.855579    3    0.88925    0.000574
3177    1411.744829    4    0.74502    0.000514
3178    1412.489849    5    0.960065    0.000671
3179    1413.449914    4    0.341056    0.00024
3180    1413.79097    5    0.514676    0.000359
3181    1414.305646    4    0.381999    0.000268
3182    1414.687645    3    0.170578    0.000119
3183    1414.858223    4    1.199102    0.000826
3184    1416.057325    3    0.379292    0.000265
3185    1416.436617    2    0.222092    0.000153
3186    1416.658709    1    0.261526    0.000168
3187    1416.920235    0    0.314354    9.9e-05
3188    1417.234589    1    0.255105    0.000125
3189    1417.489694    0    0.256325    8e-05
3190    1417.746019    1    0.29557    0.000144
3191    1418.041589    0    0.436544    0.000138
3192    1418.478133    1    0.300417    0.000146
3193    1418.77855    0    0.205804    6.5e-05
3194    1418.984354    1    0.309806    0.00015
3195    1419.29416    0    0.168353    5.3e-05
3196    1419.462513    1    0.492081    0.000239
3197    1419.954594    0    0.184171    5.8e-05
3198    1420.138765    1    0.390822    0.00019
3199    1420.529587    0    0.370689    0.000116
3200    1420.900276    1    0.443988    0.000216
3201    1421.344264    0    0.215433    6.8e-05
3202    1421.559697    1    0.454107    0.00022
3203    1422.013804    0    0.236813    7.4e-05
3204    1422.250617    1    0.359221    0.000174
3205    1422.609838    2    1.282651    0.000403
3206    1423.892489    1    0.245851    0.000157
3207    1424.13834    0    0.38109    0.00012
3208    1424.51943    1    0.592587    0.000287
3209    1425.112017    0    0.374826    0.000117
3210    1425.486843    1    0.177724    8.6e-05
3211    1425.664567    0    0.52744    0.000166
3212    1426.192007    1    0.26155    0.000126
3213    1426.453557    2    1.471437    0.000461
3214    1427.924994    1    0.366856    0.000234
3215    1428.29185    0    0.273901    8.5e-05
3216    1428.565751    1    0.498868    0.00024
3217    1429.064619    0    0.200077    6.3e-05
3218    1429.264696    1    0.445678    0.000215
3219    1429.710374    0    0.267841    8.4e-05
3220    1429.978215    1    0.239024    0.000115
3221    1430.217239    0    0.551858    0.000172
3222    1430.769097    1    0.338756    0.000163
3223    1431.107853    0    0.249971    7.8e-05
3224    1431.357824    1    0.497512    0.000239
3225    1431.855336    2    1.068083    0.000333
3226    1432.923419    1    0.265446    0.000168
3227    1433.188865    0    0.361315    0.000112
3228    1433.55018    1    0.190732    9.2e-05
3229    1433.740912    0    0.226423    7e-05
3230    1433.967335    1    0.320454    0.000154
3231    1434.287789    0    0.322406    0.0001
3232    1434.610195    1    0.442874    0.000213
3233    1435.053069    0    0.452422    0.000141
3234    1435.505491    1    0.184576    8.8e-05
3235    1435.690067    0    0.304533    9.5e-05
3236    1435.9946    1    0.214268    0.000103
3237    1436.208868    2    1.05113    0.000327
3238    1437.259998    3    1.028535    0.000651
3239    1438.288533    4    0.414985    0.000281
3240    1438.703518    5    0.302588    0.000207
3241    1439.006106    4    0.594593    0.00041
3242    1439.600699    5    1.061342    0.000726
3243    1440.662041    4    0.382127    0.000264
3244    1441.044168    3    0.166546    0.000114
3245    1441.210714    2    0.207537    0.00014
3246    1441.418251    3    0.665803    0.000421
3247    1442.084054    2    0.379568    0.000257
3248    1442.463622    1    0.482818    0.000305
3249    1442.94644    0    0.186367    5.7e-05
3250    1443.132807    1    0.355372    0.00017
3251    1443.488179    0    0.502867    0.000156
3252    1443.991046    1    0.340171    0.000163
3253    1444.331217    2    1.318939    0.000409
3254    1445.650156    1    0.377963    0.000238
3255    1446.028119    0    0.162655    5.1e-05
3256    1446.190774    1    0.460689    0.00022
3257    1446.651463    2    1.247802    0.000387
3258    1447.899265    1    0.314999    0.000198
3259    1448.214264    0    0.435217    0.000134
3260    1448.649481    1    0.278585    0.000133
3261    1448.928066    0    0.423937    0.000131
3262    1449.352003    1    0.465457    0.000222
3263    1449.81746    0    0.249495    7.7e-05
3264    1450.066955    1    0.283432    0.000135
3265    1450.350387    2    2.965325    0.000915
3266    1453.315712    1    0.277564    0.000174
3267    1453.593276    0    0.258801    7.9e-05
3268    1453.852077    1    0.211729    0.0001
3269    1454.063806    0    0.402991    0.000124
3270    1454.466797    1    0.351128    0.000167
3271    1454.817925    0    0.528173    0.000162
3272    1455.346098    1    0.438453    0.000208
3273    1455.784551    0    0.420355    0.000129
3274    1456.204906    1    0.286138    0.000135
3275    1456.491044    2    1.563705    0.00048
3276    1458.054749    3    0.954636    0.000595
3277    1459.009385    2    0.251782    0.000168
3278    1459.261167    1    0.154233    9.6e-05
3279    1459.4154    0    0.279048    8.5e-05
3280    1459.694448    1    0.221611    0.000105
3281    1459.916059    0    0.210849    6.5e-05
3282    1460.126908    1    0.390757    0.000185
3283    1460.517665    2    1.49134    0.000457
3284    1462.009005    1    0.493989    0.000308
3285    1462.502994    0    0.261295    8e-05
3286    1462.764289    1    0.560347    0.000265
3287    1463.324636    0    0.301531    9.2e-05
3288    1463.626167    1    0.365658    0.000173
3289    1463.991825    0    0.248153    7.6e-05
3290    1464.239978    1    0.347534    0.000164
3291    1464.587512    0    0.205243    6.3e-05
3292    1464.792755    1    0.389759    0.000184
3293    1465.182514    2    1.845905    0.000563
3294    1467.028419    1    0.298089    0.000184
3295    1467.326508    0    0.179637    5.5e-05
3296    1467.506145    1    0.582227    0.000275
3297    1468.088372    2    2.188855    0.000666
3298    1470.277227    1    0.369306    0.000228
3299    1470.646533    0    0.499056    0.000151
3300    1471.145589    1    0.177257    8.4e-05
3301    1471.322846    0    0.287164    8.7e-05
3302    1471.61001    1    0.455477    0.000214
3303    1472.065487    0    0.163134    5e-05
3304    1472.228621    1    0.444084    0.000209
3305    1472.672705    0    0.306414    9.3e-05
3306    1472.979119    1    0.361833    0.00017
3307    1473.340952    0    0.3516    0.000107
3308    1473.692552    1    0.583436    0.000274
3309    1474.275988    0    0.203846    6.2e-05
3310    1474.479834    1    0.234621    0.00011
3311    1474.714455    0    0.295163    8.9e-05
3312    1475.009618    1    0.440458    0.000207
3313    1475.450076    0    0.260739    7.9e-05
3314    1475.710815    1    0.206947    9.7e-05
3315    1475.917762    0    0.290908    8.8e-05
3316    1476.20867    1    0.168103    7.8e-05
3317    1476.376773    0    0.180292    5.5e-05
3318    1476.557065    1    0.273253    0.000127
3319    1476.830318    0    0.215893    6.6e-05
3320    1477.046211    1    0.492372    0.00023
3321    1477.538583    0    0.314056    9.5e-05
3322    1477.852639    1    0.422217    0.000198
3323    1478.274856    0    0.2866    8.7e-05
3324    1478.561456    1    0.415904    0.000194
3325    1478.97736    0    0.204397    6.2e-05
3326    1479.181757    1    0.507307    0.000236
3327    1479.689064    0    0.481331    0.000145
3328    1480.170395    1    0.414127    0.000193
3329    1480.584522    0    0.413444    0.000125
3330    1480.997966    1    0.215363    0.0001
3331    1481.213329    0    0.272325    8.2e-05
3332    1481.485654    1    0.357575    0.000167
3333    1481.843229    0    0.237289    7.2e-05
3334    1482.080518    1    0.203068    9.4e-05
3335    1482.283586    0    0.433917    0.000131
3336    1482.717503    1    0.256706    0.000119
3337    1482.974209    2    1.425108    0.000429
3338    1484.399317    1    0.337928    0.000207
3339    1484.737245    2    2.201476    0.000663
3340    1486.938721    1    0.176887    0.000108
3341    1487.115608    0    0.333617    0.0001
3342    1487.449225    1    0.544466    0.000253
3343    1487.993691    0    0.1674    5e-05
3344    1488.161091    1    0.289388    0.000134
3345    1488.450479    2    2.899047    0.000869
3346    1491.349526    1    0.420044    0.000257
3347    1491.76957    0    0.25448    7.6e-05
3348    1492.02405    1    0.353137    0.000163
3349    1492.377187    2    1.177898    0.000352
3350    1493.555085    3    0.856615    0.000522
3351    1494.4117    4    0.587323    0.000383
3352    1494.999023    5    0.965704    0.000637
3353    1495.964727    6    0.736202    0.000489
3354    1496.700929    5    0.355061    0.000237
3355    1497.05599    4    0.445168    0.000296
3356    1497.501158    5    0.357439    0.000236
3357    1497.858597    4    0.415565    0.000275
3358    1498.274162    3    0.346896    0.000228
3359    1498.621058    2    0.478251    0.000311
3360    1499.099309    3    0.697529    0.000423
3361    1499.796838    4    0.48988    0.000318
3362    1500.286718    3    0.321518    0.000211
3363    1500.608236    2    0.357    0.000232
3364    1500.965236    1    0.18997    0.000115
3365    1501.155206    0    0.441673    0.000132
3366    1501.596879    1    0.595131    0.000274
3367    1502.19201    2    1.076816    0.000322
3368    1503.268826    1    0.325254    0.000197
3369    1503.59408    0    0.225866    6.8e-05
3370    1503.819946    1    0.579176    0.000267
3371    1504.399122    0    0.267573    8e-05
3372    1504.666695    1    0.360218    0.000166
3373    1505.026913    0    0.157381    4.7e-05
3374    1505.184294    1    0.240418    0.00011
3375    1505.424712    0    0.426462    0.000127
3376    1505.851174    1    0.452329    0.000208
3377    1506.303503    0    0.239505    7.1e-05
3378    1506.543008    1    0.528667    0.000243
3379    1507.071675    0    0.174746    5.2e-05
3380    1507.246421    1    0.33948    0.000156
3381    1507.585901    0    0.250736    7.4e-05
3382    1507.836637    1    0.36916    0.000169
3383    1508.205797    0    0.306241    9.2e-05
3384    1508.512038    1    0.351966    0.000162
3385    1508.864004    0    0.339989    0.000101
3386    1509.203993    1    0.335221    0.000154
3387    1509.539214    2    0.883239    0.000263
3388    1510.422453    1    0.505835    0.000305
3389    1510.928288    0    0.330211    9.8e-05
3390    1511.258499    1    0.53074    0.000243
3391    1511.789239    0    0.330235    9.8e-05
3392    1512.119474    1    0.23247    0.000107
3393    1512.351944    0    0.371454    0.00011
3394    1512.723398    1    0.334753    0.000153
3395    1513.058151    2    1.769401    0.000524
3396    1514.827552    1    0.165223    9.9e-05
3397    1514.992775    2    1.618745    0.000479
3398    1516.61152    1    0.158294    9.5e-05
3399    1516.769814    2    0.917562    0.000271
3400    1517.687376    1    0.261411    0.000157
3401    1517.948787    0    0.159354    4.7e-05
3402    1518.108141    1    0.331512    0.000151
3403    1518.439653    0    0.42735    0.000126
3404    1518.867003    1    0.370197    0.000169
3405    1519.2372    0    0.342313    0.000101
3406    1519.579513    1    0.27432    0.000125
3407    1519.853833    0    0.545931    0.000161
3408    1520.399764    1    0.183788    8.4e-05
3409    1520.583552    0    0.515267    0.000152
3410    1521.098819    1    0.279802    0.000127
3411    1521.378621    0    0.299574    8.9e-05
3412    1521.678195    1    0.480446    0.000219
3413    1522.158641    2    2.142742    0.00063
3414    1524.301383    1    0.251784    0.00015
3415    1524.553167    0    0.2827    8.3e-05
3416    1524.835867    1    0.191531    8.7e-05
3417    1525.027398    0    0.273736    8e-05
3418    1525.301134    1    0.51526    0.000234
3419    1525.816394    0    0.45524    0.000134
3420    1526.271634    1    0.468808    0.000213
3421    1526.740442    0    0.350343    0.000103
3422    1527.090785    1    0.316962    0.000144
3423    1527.407747    0    0.234037    6.9e-05
3424    1527.641784    1    0.266533    0.00012
3425    1527.908317    0    0.526063    0.000154
3426    1528.43438    1    0.424898    0.000193
3427    1528.859278    0    0.202068    5.9e-05
3428    1529.061346    1    0.504264    0.000228
3429    1529.56561    2    2.560383    0.000749
3430    1532.125993    1    0.151554    9e-05
3431    1532.277547    0    0.318115    9.3e-05
3432    1532.595662    1    0.242551    0.000109
3433    1532.838213    0    0.209109    6.1e-05
3434    1533.047322    1    0.392794    0.000178
3435    1533.440116    0    0.423301    0.000123
3436    1533.863417    1    0.430047    0.000194
3437    1534.293464    0    0.452166    0.000132
3438    1534.74563    1    0.267897    0.000121
3439    1535.013527    0    0.287202    8.3e-05
3440    1535.300729    1    0.233352    0.000106
3441    1535.534081    0    0.263581    7.7e-05
3442    1535.797662    1    0.166894    7.5e-05
3443    1535.964556    0    0.396609    0.000115
3444    1536.361165    1    0.206369    9.3e-05
3445    1536.567534    0    0.45003    0.000131
3446    1537.017564    1    0.177459    8e-05
3447    1537.195023    0    0.192631    5.6e-05
3448    1537.387654    1    0.335563    0.000151
3449    1537.723217    0    0.183425    5.3e-05
3450    1537.906642    1    0.180399    8.1e-05
3451    1538.087041    0    0.221375    6.5e-05
3452    1538.308416    1    0.318691    0.000144
3453    1538.627107    0    0.339685    9.9e-05
3454    1538.966792    1    0.187473    8.4e-05
3455    1539.154265    0    0.398973    0.000116
3456    1539.553238    1    0.424119    0.000191
3457    1539.977357    0    0.181166    5.3e-05
3458    1540.158523    1    0.171779    7.7e-05
3459    1540.330302    0    0.159738    4.6e-05
3460    1540.49004    1    0.197185    8.9e-05
3461    1540.687225    0    0.336615    9.7e-05
3462    1541.02384    1    0.279911    0.000125
3463    1541.303751    0    0.38099    0.00011
3464    1541.684741    1    0.199698    8.9e-05
3465    1541.884439    0    0.34044    9.9e-05
3466    1542.224879    1    0.44923    0.000202
3467    1542.674109    0    0.29005    8.4e-05
3468    1542.964159    1    0.256842    0.000115
3469    1543.221001    0    0.172627    5e-05
3470    1543.393628    1    0.307962    0.000138
3471    1543.70159    2    1.318354    0.000381
3472    1545.019944    3    1.373563    0.000809
3473    1546.393507    2    0.294873    0.000185
3474    1546.68838    1    0.199793    0.000118
3475    1546.888173    0    0.206671    6e-05
3476    1547.094844    1    0.473113    0.000211
3477    1547.567957    0    0.345644    0.0001
3478    1547.913601    1    0.26006    0.000116
3479    1548.173661    0    0.375742    0.000108
3480    1548.549403    1    0.351273    0.000156
3481    1548.900676    0    0.341289    9.9e-05
3482    1549.241965    1    0.348284    0.000156
3483    1549.590249    0    0.163213    4.8e-05
3484    1549.753462    1    0.483863    0.000216
3485    1550.237325    0    0.54709    0.000158
3486    1550.784415    1    0.4269    0.00019
3487    1551.211315    0    0.21271    6.2e-05
3488    1551.424025    1    0.221928    9.9e-05
3489    1551.645953    0    0.347101    0.0001
3490    1551.993054    1    0.182349    8.1e-05
3491    1552.175403    0    0.206956    6e-05
3492    1552.382359    1    0.199899    8.9e-05
3493    1552.582258    0    0.15338    4.4e-05
3494    1552.735638    1    0.41572    0.000185
3495    1553.151358    0    0.306328    8.9e-05
3496    1553.457686    1    0.233953    0.000104
3497    1553.691639    0    0.544288    0.000157
3498    1554.235927    1    0.289384    0.000129
3499    1554.525311    0    0.203965    5.8e-05
3500    1554.729276    1    0.341328    0.000152
3501    1555.070604    0    0.219958    6.4e-05
3502    1555.290562    1    0.224991    0.0001
3503    1555.515553    0    0.223047    6.4e-05
3504    1555.7386    1    0.443339    0.000197
3505    1556.181939    0    0.256904    7.4e-05
3506    1556.438843    1    0.467544    0.000208
3507    1556.906387    2    2.537165    0.000729
3508    1559.443552    1    0.17197    0.000101
3509    1559.615522    0    0.308414    8.9e-05
3510    1559.923936    1    0.211322    9.4e-05
3511    1560.135258    0    0.445851    0.000128
3512    1560.581109    1    0.296048    0.000131
3513    1560.877157    0    0.354612    0.000102
3514    1561.231769    1    0.193278    8.6e-05
3515    1561.425047    0    0.359901    0.000103
3516    1561.784948    1    0.182142    8e-05
