l    time_i    C(l)    Tau_i     Delta_n
1026    710.375847    0    0.707224    0.000534
1027    711.083071    1    0.666667    0.000687
1028    711.749738    2    1.903284    0.001433
1029    713.653022    1    0.350306    0.000446
1030    714.003328    0    0.473317    0.000355
1031    714.476645    1    0.460659    0.000472
1032    714.937304    0    0.314606    0.000235
1033    715.25191    1    0.588748    0.000603
1034    715.840658    0    0.440616    0.00033
1035    716.281274    1    0.342813    0.000351
1036    716.624087    0    0.403266    0.000301
1037    717.027353    1    0.59467    0.000607
1038    717.622023    0    0.678195    0.000506
1039    718.300218    1    0.657584    0.00067
1040    718.957802    2    1.637836    0.001218
1041    720.595638    1    0.33613    0.000425
1042    720.931768    0    0.586503    0.000435
1043    721.518271    1    0.564478    0.000573
1044    722.082749    2    2.68132    0.001978
1045    724.764069    1    0.336211    0.000422
1046    725.10028    0    0.455209    0.000334
1047    725.555489    1    0.463451    0.000468
1048    726.01894    0    0.659314    0.000483
1049    726.678254    1    0.383622    0.000387
1050    727.061876    2    1.514217    0.001107
1051    728.576093    3    1.330477    0.001659
1052    729.90657    4    0.610651    0.000808
1053    730.517221    3    0.384006    0.000514
1054    730.901227    4    0.768912    0.001014
1055    731.670139    3    0.71213    0.000951
1056    732.382269    2    0.578909    0.000762
1057    732.961178    1    0.392308    0.000486
1058    733.353486    2    1.452851    0.001057
1059    734.806337    1    0.60839    0.000752
1060    735.414727    0    0.561029    0.000407
1061    735.975756    1    0.478161    0.000478
1062    736.453917    0    0.389637    0.000282
1063    736.843554    1    0.768307    0.000766
1064    737.611861    0    0.488089    0.000353
1065    738.09995    1    0.550684    0.000548
1066    738.650634    0    0.509437    0.000368
1067    739.160071    1    0.641414    0.000636
1068    739.801485    0    0.43506    0.000314
1069    740.236545    1    0.593954    0.000588
1070    740.830499    0    0.288437    0.000208
1071    741.118936    1    0.711778    0.000704
1072    741.830714    0    0.352571    0.000254
1073    742.183285    1    0.850231    0.000838
1074    743.033516    0    0.702257    0.000505
1075    743.735773    1    0.765947    0.000754
1076    744.50172    0    0.549082    0.000394
1077    745.050802    1    0.614675    0.000603
1078    745.665477    0    0.382657    0.000274
1079    746.048134    1    0.394133    0.000387
1080    746.442267    0    0.61832    0.000443
1081    747.060587    1    0.612464    0.000599
1082    747.673051    0    0.733518    0.000524
1083    748.406569    1    0.594935    0.00058
1084    749.001504    0    0.610087    0.000435
1085    749.611591    1    0.336722    0.000328
1086    749.948313    2    2.077764    0.001476
1087    752.026077    1    0.531374    0.000642
1088    752.557451    2    2.333738    0.001648
1089    754.891189    3    1.282568    0.001543
1090    756.173757    4    1.119842    0.001426
1091    757.293599    5    0.784203    0.001011
1092    758.077802    6    0.411618    0.000536
1093    758.48942    5    0.716102    0.000936
1094    759.205522    6    0.771813    0.001002
1095    759.977335    5    0.430137    0.000561
1096    760.407472    6    0.688342    0.000891
1097    761.095814    5    0.510582    0.000665
1098    761.606396    6    0.509881    0.00066
1099    762.116277    7    0.946919    0.001229
1100    763.063196    6    0.448398    0.000583
1101    763.511594    5    0.425777    0.000551
1102    763.937371    6    0.610957    0.000787
1103    764.548328    7    0.398378    0.000515
1104    764.946706    6    0.649479    0.000842
1105    765.596185    7    0.648883    0.000837
1106    766.245068    6    0.444816    0.000576
1107    766.689884    5    0.354528    0.000456
1108    767.044412    4    0.600993    0.00077
1109    767.645405    3    0.56043    0.000713
1110    768.205835    2    0.388168    0.000486
1111    768.594003    1    0.358323    0.000424
1112    768.952326    0    0.293631    0.000206
1113    769.245957    1    0.640805    0.000613
1114    769.886762    0    0.545038    0.000383
1115    770.4318    1    0.834507    0.000797
1116    771.266307    0    0.723122    0.000506
1117    771.989429    1    0.559158    0.000532
1118    772.548587    2    1.672145    0.001166
1119    774.220732    3    1.320435    0.001549
1120    775.541167    2    0.488404    0.000607
1121    776.029571    1    0.587013    0.000686
1122    776.616584    0    0.494346    0.000344
1123    777.11093    1    0.380993    0.000361
1124    777.491923    0    0.614724    0.000427
1125    778.106647    1    0.526312    0.000498
1126    778.632959    0    0.570374    0.000396
1127    779.203333    1    0.619321    0.000585
1128    779.822654    0    0.38857    0.000269
1129    780.211224    1    0.478905    0.000451
1130    780.690129    0    0.334405    0.000231
1131    781.024534    1    0.374745    0.000353
1132    781.399279    0    0.639852    0.000442
1133    782.039131    1    0.724241    0.000681
1134    782.763372    0    0.367343    0.000254
1135    783.130715    1    0.658492    0.000617
1136    783.789207    0    0.328481    0.000227
1137    784.117688    1    0.805841    0.000754
1138    784.923529    2    1.561895    0.001074
1139    786.485424    1    0.544915    0.000629
1140    787.030339    0    0.453847    0.000311
1141    787.484186    1    0.829885    0.000774
1142    788.314071    0    0.367567    0.000252
1143    788.681638    1    0.42072    0.000391
1144    789.102358    0    0.398934    0.000273
1145    789.501292    1    0.465675    0.000433
1146    789.966967    0    0.525539    0.000359
1147    790.492506    1    0.781351    0.000724
1148    791.273857    0    0.287109    0.000196
1149    791.560966    1    0.679275    0.000628
1150    792.240241    2    2.279123    0.00155
1151    794.519364    1    0.335034    0.000383
1152    794.854398    0    0.499174    0.000339
1153    795.353572    1    0.376982    0.000347
1154    795.730554    0    0.786429    0.000532
1155    796.516983    1    0.407548    0.000375
1156    796.924531    0    0.783791    0.000529
1157    797.708322    1    0.579324    0.000532
1158    798.287646    0    0.561381    0.000379
1159    798.849027    1    0.595245    0.000546
1160    799.444272    0    0.301304    0.000203
1161    799.745576    1    0.427791    0.000391
1162    800.173367    2    2.761119    0.001851
1163    802.934486    1    0.341818    0.000387
1164    803.276304    2    3.268796    0.002175
1165    806.5451    1    0.594506    0.00067
1166    807.139606    2    1.685472    0.001114
1167    808.825078    3    1.371834    0.001539
1168    810.196912    4    0.989258    0.001176
1169    811.18617    3    0.355554    0.000429
1170    811.541724    4    1.416418    0.001679
1171    812.958142    5    0.953898    0.001146
1172    813.91204    6    0.621397    0.000751
1173    814.533437    7    0.694419    0.000841
1174    815.227856    6    0.766716    0.000932
1175    815.994572    5    0.787483    0.000951
1176    816.782055    6    0.569615    0.000685
1177    817.35167    5    0.38865    0.000468
1178    817.74032    6    0.522735    0.000628
1179    818.263055    7    0.531417    0.000639
1180    818.794472    6    0.97314    0.001176
1181    819.767612    7    0.617345    0.00074
1182    820.384957    8    0.821464    0.00099
1183    821.206421    9    0.69073    0.00083
1184    821.897151    10    0.678662    0.000789
1185    822.575813    9    1.157465    0.001369
1186    823.733278    10    0.800134    0.000927
1187    824.533412    9    0.977209    0.001152
1188    825.510621    10    0.815328    0.000942
1189    826.325949    9    0.546206    0.000642
1190    826.872155    10    0.713614    0.000822
1191    827.585769    9    0.67554    0.000793
1192    828.261309    10    0.504021    0.000579
1193    828.76533    9    1.205078    0.00141
1194    829.970408    10    0.462302    0.00053
1195    830.43271    9    1.060939    0.001237
1196    831.493649    10    0.827886    0.000947
1197    832.321535    9    1.064103    0.001236
1198    833.385638    10    0.949336    0.001082
1199    834.334974    9    1.107818    0.001282
1200    835.442792    10    0.624926    0.00071
1201    836.067718    9    1.340944    0.001547
1202    837.408662    10    0.734534    0.000832
1203    838.143196    9    1.339901    0.00154
1204    839.483097    10    1.056623    0.001192
1205    840.53972    9    0.978202    0.001119
1206    841.517922    10    1.186171    0.001334
1207    842.704093    9    0.605871    0.000691
1208    843.309964    10    0.510021    0.000572
1209    843.819985    9    1.044852    0.001189
1210    844.864837    8    1.927815    0.002153
1211    846.792652    9    0.855205    0.000997
1212    847.647857    10    0.552128    0.000614
1213    848.199985    9    0.74338    0.000841
1214    848.943365    10    0.877191    0.000973
1215    849.820556    9    1.409586    0.001588
1216    851.230142    10    0.795583    0.00088
1217    852.025725    9    0.653519    0.000734
1218    852.679244    10    0.656806    0.000724
1219    853.33605    9    0.639675    0.000717
1220    853.975725    8    1.363417    0.001499
1221    855.339142    9    0.69589    0.000802
1222    856.035032    10    0.732572    0.000803
1223    856.767604    9    0.518975    0.000579
1224    857.286579    10    0.435415    0.000476
1225    857.721994    9    0.945442    0.001052
1226    858.667436    10    1.162007    0.001268
1227    859.829443    9    1.339248    0.001485
1228    861.168691    10    0.480872    0.000523
1229    861.649563    9    0.962616    0.001065
1230    862.612179    8    1.80124    0.001951
1231    864.413419    7    1.24569    0.001418
1232    865.659109    8    0.513382    0.000586
1233    866.172491    7    1.177263    0.001336
1234    867.349754    8    0.808122    0.00092
1235    868.157876    9    0.965481    0.001092
1236    869.123357    10    0.797159    0.000857
1237    869.920516    9    0.613689    0.000672
1238    870.534205    10    0.615957    0.000661
1239    871.150162    9    0.9987    0.001091
1240    872.148862    10    0.530915    0.000567
1241    872.679777    9    1.005998    0.001095
1242    873.685775    8    2.587603    0.002755
1243    876.273378    9    0.934046    0.001046
1244    877.207424    10    1.078617    0.001142
1245    878.286041    9    1.331176    0.001438
1246    879.617217    10    0.625412    0.00066
1247    880.242629    9    0.572179    0.000616
1248    880.814808    10    0.60732    0.00064
1249    881.422128    9    1.206057    0.001295
1250    882.628185    8    3.018155    0.003163
1251    885.64634    9    0.635036    0.000703
1252    886.281376    10    0.82867    0.000864
1253    887.110046    9    1.261443    0.001345
1254    888.371489    10    1.116758    0.00116
1255    889.488247    9    0.586429    0.000624
1256    890.074676    10    0.575388    0.000597
1257    890.650064    9    1.076041    0.001141
1258    891.726105    10    0.752353    0.000778
1259    892.478458    9    0.990331    0.001047
1260    893.468789    10    0.815272    0.000841
1261    894.284061    9    1.083427    0.001141
1262    895.367488    10    0.708572    0.000728
1263    896.07606    9    0.918379    0.000965
1264    896.994439    10    0.83322    0.000854
1265    897.827659    9    0.511777    0.000536
1266    898.339436    10    0.472249    0.000483
1267    898.811685    9    0.936236    0.000979
1268    899.747921    8    1.467979    0.001497
1269    901.2159    7    0.984411    0.001071
1270    902.200311    8    0.693497    0.000759
1271    902.893808    7    1.545284    0.001674
1272    904.439092    6    0.479444    0.000523
1273    904.918536    7    0.621489    0.000676
1274    905.540025    8    0.57517    0.000627
1275    906.115195    9    0.905896    0.000977
1276    907.021091    8    2.981058    0.003009
1277    910.002149    9    0.459721    0.000493
1278    910.46187    10    0.565894    0.000568
1279    911.027764    9    0.694667    0.000716
1280    911.722431    10    0.7182    0.000721
1281    912.440631    9    0.844742    0.00087
1282    913.285373    8    1.763499    0.001762
1283    915.048872    7    0.886803    0.000946
1284    915.935675    8    0.551232    0.000593
1285    916.486907    7    0.756149    0.000805
1286    917.243056    8    0.697933    0.00075
1287    917.940989    9    0.935017    0.000992
1288    918.876006    10    1.107902    0.001099
1289    919.983908    9    0.679087    0.000693
1290    920.662995    10    0.470824    0.000466
1291    921.133819    9    1.282096    0.001305
1292    922.415915    8    1.392105    0.001374
1293    923.80802    9    0.763086    0.000804
1294    924.571106    10    0.835773    0.000822
1295    925.406879    9    0.654651    0.000663
1296    926.06153    10    1.019829    0.001
1297    927.081359    9    0.758013    0.000765
1298    927.839372    10    0.879404    0.00086
1299    928.718776    9    0.756342    0.000762
1300    929.475118    10    1.140167    0.001112
1301    930.615285    9    0.973403    0.000977
1302    931.588688    10    1.079265    0.001049
1303    932.667953    9    1.290539    0.001292
1304    933.958492    10    0.498086    0.000482
1305    934.456578    9    0.879433    0.000878
1306    935.336011    8    2.057338    0.001987
1307    937.393349    7    0.952922    0.000989
1308    938.346271    6    0.443752    0.000465
1309    938.790023    5    0.346603    0.000364
1310    939.136626    4    0.608766    0.000638
1311    939.745392    3    0.424249    0.000442
1312    940.169641    4    1.261255    0.001296
1313    941.430896    3    0.472792    0.000491
1314    941.903688    2    0.762197    0.00078
1315    942.665885    1    0.516471    0.000504
1316    943.182356    2    1.284309    0.000816
1317    944.466665    1    0.339607    0.000331
1318    944.806272    0    0.673204    0.000427
1319    945.479476    1    0.450605    0.000368
1320    945.930081    2    1.751637    0.001107
1321    947.681718    1    0.400252    0.000388
1322    948.08197    0    0.615264    0.000388
1323    948.697234    1    0.532898    0.000434
1324    949.230132    2    2.1218    0.001334
1325    951.351932    1    0.348859    0.000337
1326    951.700791    0    0.448339    0.000281
1327    952.14913    1    0.505793    0.000411
1328    952.654923    2    2.959641    0.001848
1329    955.614564    1    0.42707    0.00041
1330    956.041634    0    0.375006    0.000234
1331    956.41664    1    0.416789    0.000337
1332    956.833429    0    0.637401    0.000396
1333    957.47083    1    0.372926    0.000301
1334    957.843756    0    0.584382    0.000363
1335    958.428138    1    0.306273    0.000247
1336    958.734411    2    3.010519    0.001861
1337    961.74493    3    1.379218    0.001317
1338    963.124148    4    0.581991    0.000584
1339    963.706139    5    0.962178    0.000977
1340    964.668317    4    0.765361    0.00078
1341    965.433678    3    0.427564    0.000433
1342    965.861242    2    0.44099    0.00044
1343    966.302232    1    0.404843    0.000385
1344    966.707075    0    0.660384    0.000406
1345    967.367459    1    0.466774    0.000374
1346    967.834233    0    0.312938    0.000192
1347    968.147171    1    0.497211    0.000397
1348    968.644382    0    0.442343    0.000272
1349    969.086725    1    0.48829    0.00039
1350    969.575015    0    0.611565    0.000375
1351    970.18658    1    0.373515    0.000298
1352    970.560095    2    1.481643    0.000906
1353    972.041738    1    0.54589    0.000516
1354    972.587628    2    1.840356    0.001121
1355    974.427984    1    0.312288    0.000294
1356    974.740272    0    0.572388    0.000347
1357    975.31266    1    0.69754    0.000554
1358    976.0102    2    2.083499    0.001262
1359    978.093699    1    0.603579    0.000567
1360    978.697278    0    0.496604    0.000301
1361    979.193882    1    0.333879    0.000265
1362    979.527761    0    0.401215    0.000242
1363    979.928976    1    0.531141    0.00042
1364    980.460117    0    0.557594    0.000336
1365    981.017711    1    0.338161    0.000267
1366    981.355872    0    0.506393    0.000305
1367    981.862265    1    0.54232    0.000428
1368    982.404585    0    0.317981    0.000192
1369    982.722566    1    0.757614    0.000597
1370    983.48018    0    0.505429    0.000303
1371    983.985609    1    0.466583    0.000367
1372    984.452192    0    0.354868    0.000213
1373    984.80706    1    0.46288    0.000364
1374    985.26994    0    0.403228    0.000242
1375    985.673168    1    0.831175    0.000652
1376    986.504343    0    0.347932    0.000208
1377    986.852275    1    0.489286    0.000383
1378    987.341561    0    0.565037    0.000339
1379    987.906598    1    0.850404    0.000665
1380    988.757002    0    0.517205    0.000309
1381    989.274207    1    0.513146    0.0004
1382    989.787353    0    0.291212    0.000174
1383    990.078565    1    0.432846    0.000338
1384    990.511411    0    0.520148    0.00031
1385    991.031559    1    0.318399    0.000248
1386    991.349958    2    2.212614    0.001316
1387    993.562572    1    0.749447    0.000692
1388    994.312019    0    0.46607    0.000276
1389    994.778089    1    0.794524    0.000617
1390    995.572613    0    0.431199    0.000255
1391    996.003812    1    0.364139    0.000282
1392    996.367951    0    0.425466    0.000252
1393    996.793417    1    0.476527    0.000369
1394    997.269944    0    0.659392    0.00039
1395    997.929336    1    0.732518    0.000566
1396    998.661854    0    0.690176    0.000407
1397    999.35203    1    0.583725    0.00045
1398    999.935755    0    0.467805    0.000276
1399    1000.40356    1    0.650379    0.000501
1400    1001.053939    2    1.688918    0.000993
1401    1002.742857    1    0.588538    0.000539
1402    1003.331395    0    0.408531    0.00024
1403    1003.739926    1    0.534133    0.00041
1404    1004.274059    0    0.669769    0.000392
1405    1004.943828    1    0.343092    0.000262
1406    1005.28692    0    0.726909    0.000425
1407    1006.013829    1    0.491809    0.000377
1408    1006.505638    2    1.441523    0.000842
1409    1007.947161    3    1.209816    0.001102
1410    1009.156977    4    1.329428    0.001271
1411    1010.486405    3    0.289161    0.00028
1412    1010.775566    4    0.803748    0.000767
1413    1011.579314    3    0.760265    0.000734
1414    1012.339579    4    1.171697    0.001115
1415    1013.511276    3    0.28459    0.000275
1416    1013.795866    2    0.648848    0.000616
1417    1014.444714    1    0.57666    0.000522
1418    1015.021374    0    0.359089    0.000209
1419    1015.380463    1    0.371951    0.000282
1420    1015.752414    0    0.693337    0.000402
1421    1016.445751    1    0.501125    0.00038
1422    1016.946876    0    0.542795    0.000315
1423    1017.489671    1    0.45466    0.000345
1424    1017.944331    0    0.436875    0.000253
1425    1018.381206    1    0.607611    0.00046
1426    1018.988817    0    0.654094    0.000379
1427    1019.642911    1    0.36217    0.000274
1428    1020.005081    0    0.704112    0.000407
1429    1020.709193    1    0.537445    0.000405
1430    1021.246638    0    0.525546    0.000303
1431    1021.772184    1    0.527631    0.000398
1432    1022.299815    0    0.338537    0.000195
1433    1022.638352    1    0.452299    0.000341
1434    1023.090651    2    2.895632    0.001664
1435    1025.986283    1    0.708015    0.000633
1436    1026.694298    0    0.522378    0.000299
1437    1027.216676    1    0.413116    0.00031
1438    1027.629792    0    0.36798    0.00021
1439    1027.997772    1    0.384274    0.000288
1440    1028.382046    0    0.463937    0.000265
1441    1028.845983    1    0.833053    0.000623
1442    1029.679036    0    0.309268    0.000176
1443    1029.988304    1    0.435441    0.000326
1444    1030.423745    2    1.528699    0.000871
1445    1031.952444    3    1.210811    0.001076
1446    1033.163255    4    0.79522    0.000741
1447    1033.958475    5    0.485312    0.000458
1448    1034.443787    4    0.5249    0.000499
1449    1034.968687    5    0.945859    0.000892
1450    1035.914546    6    1.035001    0.000982
1451    1036.949547    5    0.511275    0.000486
1452    1037.460822    6    1.065427    0.001008
1453    1038.526249    5    0.527649    0.000501
1454    1039.053898    4    0.71965    0.00068
1455    1039.773548    3    0.399224    0.000375
1456    1040.172772    2    0.282704    0.000261
1457    1040.455476    1    0.341638    0.000301
1458    1040.797114    0    0.403569    0.000229
1459    1041.200683    1    0.732932    0.000544
1460    1041.933615    0    0.714    0.000405
1461    1042.647615    1    0.566508    0.000419
1462    1043.214123    0    0.641935    0.000363
1463    1043.856058    1    0.402351    0.000298
1464    1044.258409    0    0.53277    0.000301
1465    1044.791179    1    0.660731    0.000487
1466    1045.45191    0    0.641906    0.000362
1467    1046.093816    1    0.511665    0.000376
1468    1046.605481    0    0.326754    0.000184
1469    1046.932235    1    0.518055    0.000381
1470    1047.45029    0    0.285433    0.000161
1471    1047.735723    1    0.338531    0.000249
1472    1048.074254    0    0.75408    0.000424
1473    1048.828334    1    0.828262    0.000607
1474    1049.656596    0    0.698871    0.000393
1475    1050.355467    1    0.600466    0.00044
1476    1050.955933    0    0.464217    0.000261
1477    1051.42015    1    0.362756    0.000265
1478    1051.782906    0    0.343945    0.000193
1479    1052.126851    1    0.518606    0.000379
1480    1052.645457    0    0.327532    0.000183
1481    1052.972989    1    0.719677    0.000525
1482    1053.692666    0    0.683741    0.000382
1483    1054.376407    1    0.382683    0.000278
1484    1054.75909    0    0.297968    0.000167
1485    1055.057058    1    0.852001    0.00062
1486    1055.909059    0    0.520148    0.000291
1487    1056.429207    1    0.68912    0.000501
1488    1057.118327    0    0.663026    0.00037
1489    1057.781353    1    0.385692    0.00028
1490    1058.167045    0    0.708503    0.000395
1491    1058.875548    1    0.771921    0.000559
1492    1059.647469    0    0.438429    0.000244
1493    1060.085898    1    0.524382    0.00038
1494    1060.61028    0    0.509751    0.000283
1495    1061.120031    1    0.784542    0.000567
1496    1061.904573    2    3.187974    0.001764
1497    1065.092547    1    0.67186    0.00058
1498    1065.764407    0    0.484557    0.000267
1499    1066.248964    1    0.373949    0.000269
1500    1066.622913    2    1.980065    0.001089
1501    1068.602978    1    0.707599    0.000608
1502    1069.310577    0    0.425581    0.000233
1503    1069.736158    1    0.798582    0.000572
1504    1070.53474    0    0.660157    0.000362
1505    1071.194897    1    0.779295    0.000557
1506    1071.974192    0    0.450366    0.000247
1507    1072.424558    1    0.638056    0.000456
1508    1073.062614    0    0.373979    0.000204
1509    1073.436593    1    0.427737    0.000305
1510    1073.86433    0    0.573202    0.000313
1511    1074.437532    1    0.689474    0.000492
1512    1075.127006    0    0.368727    0.000201
1513    1075.495733    1    0.470873    0.000335
1514    1075.966606    0    0.2936    0.00016
1515    1076.260206    1    0.374126    0.000266
1516    1076.634332    2    2.065637    0.001123
1517    1078.699969    1    0.367491    0.000313
1518    1079.06746    0    0.351611    0.000191
1519    1079.419071    1    0.313055    0.000222
1520    1079.732126    2    1.53062    0.000829
1521    1081.262746    1    0.4747    0.000403
1522    1081.737446    0    0.466143    0.000252
1523    1082.203589    1    0.691307    0.000489
1524    1082.894896    2    3.375745    0.001818
1525    1086.270641    1    0.570203    0.000482
1526    1086.840844    0    0.599933    0.000322
1527    1087.440777    1    0.716745    0.000505
1528    1088.157522    2    1.969914    0.001055
1529    1090.127436    1    0.664269    0.00056
1530    1090.791705    0    0.533729    0.000285
1531    1091.325434    1    0.310188    0.000218
1532    1091.635622    0    0.647418    0.000345
1533    1092.28304    1    0.358869    0.000252
1534    1092.641909    0    0.749769    0.000399
1535    1093.391678    1    0.644684    0.000451
1536    1094.036362    0    0.667505    0.000355
1537    1094.703867    1    0.305104    0.000213
1538    1095.008971    0    0.497258    0.000264
1539    1095.506229    1    0.695562    0.000486
1540    1096.201791    0    0.34088    0.000181
1541    1096.542671    1    0.307372    0.000214
1542    1096.850043    0    0.601889    0.000319
1543    1097.451932    1    0.519958    0.000362
1544    1097.97189    0    0.522285    0.000277
1545    1098.494175    1    0.508667    0.000355
1546    1099.002842    0    0.591291    0.000313
1547    1099.594133    1    0.624552    0.000434
1548    1100.218685    0    0.476713    0.000251
1549    1100.695398    1    0.580445    0.000403
1550    1101.275843    0    0.421747    0.000222
1551    1101.69759    1    0.537699    0.000373
1552    1102.235289    0    0.284142    0.00015
1553    1102.519431    1    0.763071    0.000529
1554    1103.282502    0    0.555053    0.000293
1555    1103.837555    1    0.666808    0.000461
1556    1104.504363    0    0.372593    0.000196
1557    1104.876956    1    0.429811    0.000297
1558    1105.306767    0    0.375167    0.000197
1559    1105.681934    1    0.639656    0.000441
1560    1106.32159    2    2.434467    0.001277
1561    1108.756057    3    0.875212    0.000726
1562    1109.631269    2    0.280846    0.000245
1563    1109.912115    1    0.586678    0.000485
1564    1110.498793    0    0.703658    0.000367
1565    1111.202451    1    0.370822    0.000255
1566    1111.573273    0    0.78578    0.00041
1567    1112.359053    1    0.710257    0.000487
1568    1113.06931    2    2.288542    0.001192
1569    1115.357852    1    0.363691    0.000299
1570    1115.721543    2    2.746028    0.001423
1571    1118.467571    1    0.390027    0.00032
1572    1118.857598    0    0.352899    0.000183
1573    1119.210497    1    0.63926    0.000436
1574    1119.849757    0    0.649494    0.000335
1575    1120.499251    1    0.596973    0.000407
1576    1121.096224    0    0.378935    0.000195
1577    1121.475159    1    0.767528    0.000523
1578    1122.242687    0    0.67025    0.000346
1579    1122.912937    1    0.788191    0.000536
1580    1123.701128    2    1.345421    0.000691
1581    1125.046549    1    0.486083    0.000397
1582    1125.532632    0    0.451594    0.000232
1583    1125.984226    1    0.599545    0.000406
1584    1126.583771    0    0.464067    0.000238
1585    1127.047838    1    0.807203    0.000546
1586    1127.855041    0    0.529691    0.000272
1587    1128.384732    1    0.359179    0.000243
1588    1128.743911    0    0.511149    0.000262
1589    1129.25506    1    0.607241    0.00041
1590    1129.862301    0    0.535507    0.000273
1591    1130.397808    1    0.820094    0.000552
1592    1131.217902    0    0.441618    0.000225
1593    1131.65952    1    0.663581    0.000447
1594    1132.323101    0    0.426217    0.000217
1595    1132.749318    1    0.420906    0.000283
1596    1133.170224    2    2.059278    0.001048
1597    1135.229502    1    0.326893    0.000265
1598    1135.556395    0    0.419682    0.000213
1599    1135.976077    1    0.710867    0.000477
1600    1136.686944    0    0.366357    0.000185
1601    1137.053301    1    0.540946    0.000362
1602    1137.594247    0    0.531131    0.000269
1603    1138.125378    1    0.559048    0.000374
1604    1138.684426    0    0.413802    0.00021
1605    1139.098228    1    0.525741    0.000351
1606    1139.623969    0    0.484959    0.000245
1607    1140.108928    1    0.534633    0.000356
1608    1140.643561    0    0.563113    0.000285
1609    1141.206674    1    0.562093    0.000374
1610    1141.768767    0    0.347115    0.000176
1611    1142.115882    1    0.542614    0.000361
1612    1142.658496    0    0.362831    0.000183
1613    1143.021327    1    0.458203    0.000305
1614    1143.47953    0    0.485932    0.000245
1615    1143.965462    1    0.678543    0.000451
1616    1144.644005    0    0.374126    0.000188
1617    1145.018131    1    0.38171    0.000253
1618    1145.399841    0    0.301085    0.000152
1619    1145.700926    1    0.532273    0.000353
1620    1146.233199    0    0.609303    0.000306
1621    1146.842502    1    0.43574    0.000289
1622    1147.278242    0    0.331188    0.000167
1623    1147.60943    1    0.611263    0.000404
1624    1148.220693    0    0.52482    0.000264
1625    1148.745513    1    0.53529    0.000353
1626    1149.280803    0    0.387558    0.000195
1627    1149.668361    1    0.8543    0.000563
1628    1150.522661    0    0.38692    0.000194
1629    1150.909581    1    0.649647    0.000428
1630    1151.559228    0    0.322086    0.000161
1631    1151.881314    1    0.752832    0.000494
1632    1152.634146    0    0.514113    0.000257
1633    1153.148259    1    0.412432    0.00027
1634    1153.560691    0    0.382294    0.000191
1635    1153.942985    1    0.789928    0.000518
1636    1154.732913    0    0.47012    0.000234
1637    1155.203033    1    0.437118    0.000286
1638    1155.640151    0    0.342887    0.000171
1639    1155.983038    1    0.485951    0.000317
1640    1156.468989    0    0.63294    0.000316
1641    1157.101929    1    0.375597    0.000245
1642    1157.477526    0    0.302297    0.000151
1643    1157.779823    1    0.628549    0.00041
1644    1158.408372    0    0.729867    0.000363
1645    1159.138239    1    0.661316    0.00043
1646    1159.799555    2    2.271394    0.001127
1647    1162.070949    1    0.631922    0.0005
1648    1162.702871    0    0.789738    0.000391
1649    1163.492609    1    0.594871    0.000386
1650    1164.08748    0    0.403558    0.000199
1651    1164.491038    1    0.628272    0.000407
1652    1165.11931    2    2.427991    0.001197
1653    1167.547301    1    0.476917    0.000375
1654    1168.024218    0    0.297264    0.000146
1655    1168.321482    1    0.555548    0.000359
1656    1168.87703    0    0.462475    0.000227
1657    1169.339505    1    0.806414    0.000521
1658    1170.145919    0    0.518269    0.000254
1659    1170.664188    1    0.460838    0.000297
1660    1171.125026    0    0.360522    0.000177
1661    1171.485548    1    0.366869    0.000237
1662    1171.852417    0    0.329379    0.000162
1663    1172.181796    1    0.451067    0.00029
1664    1172.632863    0    0.383994    0.000188
1665    1173.016857    1    0.604051    0.000388
1666    1173.620908    0    0.519218    0.000254
1667    1174.140126    1    0.731579    0.000469
1668    1174.871705    0    0.711891    0.000348
1669    1175.583596    1    0.585462    0.000375
1670    1176.169058    0    0.606256    0.000295
1671    1176.775314    1    0.744964    0.000476
1672    1177.520278    0    0.439139    0.000214
1673    1177.959417    1    0.482826    0.000309
1674    1178.442243    0    0.362884    0.000176
1675    1178.805127    1    0.679642    0.000433
1676    1179.484769    0    0.666635    0.000324
1677    1180.151404    1    0.614375    0.000392
1678    1180.765779    0    0.366466    0.000178
1679    1181.132245    1    0.553251    0.000352
1680    1181.685496    2    2.143688    0.00104
1681    1183.829184    1    0.319973    0.000249
1682    1184.149157    2    2.464661    0.001191
1683    1186.613818    3    1.127906    0.000874
1684    1187.741724    4    0.773696    0.000629
1685    1188.51542    3    0.359606    0.000296
1686    1188.875026    2    0.334733    0.000272
1687    1189.209759    1    0.286408    0.000221
1688    1189.496167    0    0.324895    0.000156
1689    1189.821062    1    0.461557    0.000292
1690    1190.282619    0    0.571089    0.000275
1691    1190.853708    1    0.477782    0.000303
1692    1191.33149    2    2.296174    0.001103
1693    1193.627664    1    0.513954    0.000396
1694    1194.141618    0    0.44348    0.000212
1695    1194.585098    1    0.374648    0.000236
1696    1194.959746    2    1.529474    0.000731
1697    1196.48922    1    0.580142    0.000446
1698    1197.069362    0    0.415003    0.000198
1699    1197.484365    1    0.47207    0.000297
1700    1197.956435    2    3.297932    0.001569
1701    1201.254367    1    0.475784    0.000365
1702    1201.730151    0    0.361351    0.000172
1703    1202.091502    1    0.365373    0.000229
1704    1202.456875    0    0.627237    0.000297
1705    1203.084112    1    0.82329    0.000516
1706    1203.907402    0    0.370933    0.000176
1707    1204.278335    1    0.442145    0.000277
1708    1204.72048    0    0.302658    0.000143
