l    time_i    C(l)    Tau_i     Delta_n
2262    1063.06825    9    0.46851    0.00031
2263    1063.53676    10    0.42059    0.00018
2264    1063.95735    9    0.24413    0.00016
2265    1064.20148    10    0.41923    0.00017
2266    1064.62071    9    0.34352    0.00023
2267    1064.96423    10    0.19418    8e-05
2268    1065.15841    9    0.40682    0.00027
2269    1065.56523    10    0.26291    0.00011
2270    1065.82814    9    0.29213    0.0002
2271    1066.12027    10    0.41644    0.00018
2272    1066.53671    9    0.48884    0.00033
2273    1067.02555    10    0.33894    0.00014
2274    1067.36449    9    0.19752    0.00013
2275    1067.56201    10    0.32028    0.00014
2276    1067.88229    9    0.2339    0.00016
2277    1068.11619    10    0.32554    0.00013
2278    1068.44173    9    0.34179    0.00023
2279    1068.78352    8    1.64518    0.0007
2280    1070.4287    7    1.12434    0.00095
2281    1071.55304    8    0.21901    0.0002
2282    1071.77205    9    0.2388    0.0002
2283    1072.01085    10    0.45511    0.00019
2284    1072.46596    9    0.35249    0.00024
2285    1072.81845    10    0.45176    0.00019
2286    1073.27021    9    0.25797    0.00017
2287    1073.52818    10    0.21004    9e-05
2288    1073.73822    9    0.24415    0.00017
2289    1073.98237    10    0.44191    0.00019
2290    1074.42428    9    0.34525    0.00023
2291    1074.76953    8    1.72493    0.00073
2292    1076.49446    9    0.19179    0.00016
2293    1076.68625    10    0.28278    0.00012
2294    1076.96903    9    0.27415    0.00018
2295    1077.24318    10    0.24464    0.0001
2296    1077.48782    9    0.21063    0.00014
2297    1077.69845    10    0.26772    0.00012
2298    1077.96617    9    0.4762    0.00031
2299    1078.44237    10    0.28031    0.00012
2300    1078.72268    9    0.2004    0.00013
2301    1078.92308    10    0.23745    0.0001
2302    1079.16053    9    0.22046    0.00014
2303    1079.38099    10    0.52226    0.00022
2304    1079.90325    9    0.45926    0.00031
2305    1080.36251    8    1.17122    0.00049
2306    1081.53373    9    0.45048    0.00038
2307    1081.98421    10    0.25838    0.0001
2308    1082.24259    9    0.30266    0.0002
2309    1082.54525    8    1.29587    0.00054
2310    1083.84112    9    0.22483    0.00019
2311    1084.06595    10    0.39421    0.00016
2312    1084.46016    9    0.33081    0.00022
2313    1084.79097    10    0.23727    0.0001
2314    1085.02824    9    0.2912    0.00019
2315    1085.31944    10    0.19614    8e-05
2316    1085.51558    9    0.38663    0.00025
2317    1085.90221    10    0.26263    0.00011
2318    1086.16484    9    0.24873    0.00016
2319    1086.41357    10    0.49287    0.0002
2320    1086.90644    9    0.50932    0.00034
2321    1087.41576    10    0.48451    0.0002
2322    1087.90027    9    0.45361    0.0003
2323    1088.35388    8    2.11842    0.00087
2324    1090.4723    9    0.25197    0.0002
2325    1090.72427    10    0.40894    0.00017
2326    1091.13321    9    0.48424    0.00031
2327    1091.61745    10    0.47455    0.0002
2328    1092.092    9    0.2583    0.00017
2329    1092.3503    8    1.17542    0.00048
2330    1093.52572    9    0.47389    0.00039
2331    1093.99961    8    1.70288    0.0007
2332    1095.70249    9    0.43296    0.00035
2333    1096.13545    10    0.44291    0.00018
2334    1096.57836    9    0.25102    0.00016
2335    1096.82938    10    0.43758    0.00018
2336    1097.26696    9    0.47566    0.00031
2337    1097.74262    10    0.30517    0.00012
2338    1098.04779    9    0.4667    0.0003
2339    1098.51449    8    2.98091    0.00122
2340    1101.4954    9    0.49695    0.00041
2341    1101.99235    10    0.39956    0.00016
2342    1102.39191    9    0.46264    0.0003
2343    1102.85455    10    0.47301    0.00019
2344    1103.32756    9    0.28975    0.00019
2345    1103.61731    10    0.45852    0.00019
2346    1104.07583    9    0.30669    0.0002
2347    1104.38252    10    0.31719    0.00013
2348    1104.69971    9    0.48615    0.00031
2349    1105.18586    10    0.22879    9e-05
2350    1105.41465    9    0.35635    0.00023
2351    1105.771    10    0.51454    0.00021
2352    1106.28554    9    0.24583    0.00016
2353    1106.53137    8    2.35126    0.00096
2354    1108.88263    9    0.35215    0.00028
2355    1109.23478    10    0.50277    0.0002
2356    1109.73755    9    0.51126    0.00033
2357    1110.24881    10    0.41054    0.00017
2358    1110.65935    9    0.19135    0.00013
2359    1110.8507    10    0.27819    0.00011
2360    1111.12889    9    0.37643    0.00024
2361    1111.50532    10    0.50165    0.0002
2362    1112.00697    9    0.29874    0.00019
2363    1112.30571    10    0.32921    0.00013
2364    1112.63492    9    0.36466    0.00023
2365    1112.99958    10    0.40807    0.00017
2366    1113.40765    9    0.46955    0.0003
2367    1113.8772    8    1.82513    0.00074
2368    1115.70233    9    0.38373    0.00031
2369    1116.08606    10    0.27429    0.00011
2370    1116.36035    9    0.50195    0.00032
2371    1116.8623    10    0.20165    8e-05
2372    1117.06395    9    0.30023    0.00019
2373    1117.36418    10    0.4122    0.00017
2374    1117.77638    9    0.48422    0.0003
2375    1118.2606    10    0.46182    0.00019
2376    1118.72242    9    0.45842    0.00029
2377    1119.18084    10    0.32382    0.00013
2378    1119.50466    9    0.34398    0.00021
2379    1119.84864    10    0.43818    0.00018
2380    1120.28682    9    0.23515    0.00015
2381    1120.52197    10    0.3623    0.00015
2382    1120.88427    9    0.42805    0.00027
2383    1121.31232    10    0.37411    0.00014
2384    1121.68643    9    0.29047    0.00018
2385    1121.9769    10    0.39062    0.00016
2386    1122.36752    9    0.49596    0.00032
2387    1122.86348    10    0.21474    9e-05
2388    1123.07822    9    0.29255    0.00019
2389    1123.37077    10    0.28401    0.00011
2390    1123.65478    9    0.30968    0.0002
2391    1123.96446    10    0.35168    0.00014
2392    1124.31614    9    0.30142    0.00019
2393    1124.61756    10    0.42474    0.00017
2394    1125.0423    9    0.40564    0.00026
2395    1125.44794    10    0.40372    0.00016
2396    1125.85166    9    0.32056    0.0002
2397    1126.17222    10    0.30794    0.00012
2398    1126.48016    9    0.21095    0.00013
2399    1126.69111    10    0.34335    0.00013
2400    1127.03446    9    0.23704    0.00015
2401    1127.2715    8    1.09338    0.00043
2402    1128.36488    9    0.50076    0.0004
2403    1128.86564    10    0.23209    9e-05
2404    1129.09773    9    0.24407    0.00015
2405    1129.3418    10    0.32945    0.00013
2406    1129.67125    9    0.21047    0.00013
2407    1129.88172    8    1.54557    0.00061
2408    1131.42729    7    0.71717    0.00058
2409    1132.14446    8    0.48503    0.00042
2410    1132.62949    9    0.22529    0.00018
2411    1132.85478    10    0.19204    7e-05
2412    1133.04682    9    0.32438    0.0002
2413    1133.3712    10    0.32083    0.00013
2414    1133.69203    9    0.21609    0.00014
2415    1133.90812    10    0.50578    0.0002
2416    1134.4139    9    0.38277    0.00024
2417    1134.79667    10    0.27652    0.00011
2418    1135.07319    9    0.22515    0.00014
2419    1135.29834    10    0.36609    0.00014
2420    1135.66443    9    0.47992    0.0003
2421    1136.14435    10    0.21028    9e-05
2422    1136.35463    9    0.19709    0.00012
2423    1136.55172    10    0.42825    0.00017
2424    1136.97997    9    0.3023    0.00019
2425    1137.28227    10    0.22268    9e-05
2426    1137.50495    9    0.3772    0.00023
2427    1137.88215    10    0.3555    0.00014
2428    1138.23765    9    0.46659    0.00029
2429    1138.70424    10    0.25897    0.0001
2430    1138.96321    9    0.46665    0.00029
2431    1139.42986    10    0.26462    0.0001
2432    1139.69448    9    0.34604    0.00022
2433    1140.04052    10    0.36694    0.00014
2434    1140.40746    9    0.27654    0.00017
2435    1140.684    8    3.00366    0.00118
2436    1143.68766    9    0.39286    0.00031
2437    1144.08052    10    0.47823    0.00018
2438    1144.55875    9    0.2881    0.00018
2439    1144.84685    10    0.48988    0.00019
2440    1145.33673    9    0.50018    0.00031
2441    1145.83691    10    0.40337    0.00015
2442    1146.24028    9    0.26639    0.00016
2443    1146.50667    8    2.01631    0.00078
2444    1148.52298    9    0.37086    0.00029
2445    1148.89384    10    0.49775    0.0002
2446    1149.39159    9    0.43565    0.00027
2447    1149.82724    10    0.29076    0.00011
2448    1150.118    9    0.26424    0.00016
2449    1150.38224    10    0.49761    0.0002
2450    1150.87985    9    0.24338    0.00015
2451    1151.12323    10    0.39538    0.00016
2452    1151.51861    9    0.43257    0.00027
2453    1151.95118    10    0.45107    0.00017
2454    1152.40225    9    0.24942    0.00016
2455    1152.65167    10    0.3804    0.00015
2456    1153.03207    9    0.19638    0.00013
2457    1153.22845    10    0.22025    8e-05
2458    1153.4487    9    0.20347    0.00013
2459    1153.65217    10    0.43742    0.00016
2460    1154.08959    9    0.37438    0.00023
2461    1154.46397    8    3.02808    0.00117
2462    1157.49205    9    0.311    0.00025
2463    1157.80305    10    0.31027    0.00012
2464    1158.11332    9    0.37475    0.00023
2465    1158.48807    10    0.19332    7e-05
2466    1158.68139    9    0.20034    0.00013
2467    1158.88173    8    1.82829    0.0007
2468    1160.71002    9    0.20648    0.00016
2469    1160.9165    10    0.44629    0.00017
2470    1161.36279    9    0.24222    0.00015
2471    1161.60501    10    0.21774    8e-05
2472    1161.82275    9    0.35849    0.00022
2473    1162.18124    8    1.76955    0.00068
2474    1163.95079    9    0.32329    0.00025
2475    1164.27408    8    1.65334    0.00064
2476    1165.92742    9    0.35642    0.00028
2477    1166.28384    10    0.27606    0.0001
2478    1166.5599    9    0.28622    0.00017
2479    1166.84612    8    1.8696    0.00071
2480    1168.71572    9    0.4423    0.00034
2481    1169.15802    8    1.56333    0.00059
2482    1170.72135    7    1.44999    0.00112
2483    1172.17134    8    0.44022    0.00037
2484    1172.61156    9    0.42308    0.00033
2485    1173.03464    10    0.19723    7e-05
2486    1173.23187    9    0.43517    0.00026
2487    1173.66704    10    0.30115    0.00012
2488    1173.96819    9    0.20719    0.00012
2489    1174.17538    10    0.46445    0.00018
2490    1174.63983    9    0.46264    0.00028
2491    1175.10247    10    0.28609    0.00011
2492    1175.38856    9    0.28246    0.00018
2493    1175.67102    10    0.29305    0.00011
2494    1175.96407    9    0.2235    0.00014
2495    1176.18757    10    0.23115    9e-05
2496    1176.41872    9    0.2013    0.00013
2497    1176.62002    10    0.316    0.00012
2498    1176.93602    9    0.4296    0.00026
2499    1177.36562    10    0.18863    7e-05
2500    1177.55425    9    0.52303    0.00032
2501    1178.07728    10    0.32797    0.00013
2502    1178.40525    9    0.30921    0.00019
2503    1178.71446    8    1.99784    0.00076
2504    1180.7123    9    0.41456    0.00032
2505    1181.12686    10    0.31766    0.00012
2506    1181.44452    9    0.40757    0.00025
2507    1181.85209    10    0.41485    0.00016
2508    1182.26694    9    0.42482    0.00025
2509    1182.69176    10    0.30081    0.00011
2510    1182.99257    9    0.41017    0.00025
2511    1183.40274    10    0.29858    0.00011
2512    1183.70132    9    0.30094    0.00019
2513    1184.00226    10    0.29693    0.00011
2514    1184.29919    9    0.30924    0.00019
2515    1184.60843    10    0.40463    0.00015
2516    1185.01306    9    0.46766    0.00029
2517    1185.48072    8    2.54652    0.00095
2518    1188.02724    9    0.31331    0.00024
2519    1188.34055    10    0.29958    0.00011
2520    1188.64013    9    0.52004    0.00032
2521    1189.16017    10    0.30994    0.00011
2522    1189.47011    9    0.27159    0.00017
2523    1189.7417    10    0.24742    0.0001
2524    1189.98912    9    0.47366    0.00028
2525    1190.46278    10    0.42094    0.00015
2526    1190.88372    9    0.40668    0.00024
2527    1191.2904    10    0.38135    0.00015
2528    1191.67175    9    0.3987    0.00024
2529    1192.07045    10    0.22409    8e-05
2530    1192.29454    9    0.4345    0.00026
2531    1192.72904    10    0.4544    0.00017
2532    1193.18344    9    0.21483    0.00013
2533    1193.39827    10    0.5194    0.00019
2534    1193.91767    9    0.26239    0.00016
2535    1194.18006    8    1.37706    0.00052
2536    1195.55712    9    0.23411    0.00018
2537    1195.79123    10    0.24236    9e-05
2538    1196.03359    9    0.40902    0.00025
2539    1196.44261    10    0.43281    0.00016
2540    1196.87542    9    0.33809    0.0002
2541    1197.21351    8    1.68291    0.00062
2542    1198.89642    7    0.95543    0.00072
2543    1199.85185    8    0.23245    0.00019
2544    1200.0843    9    0.4295    0.00032
2545    1200.5138    10    0.27642    0.0001
2546    1200.79022    9    0.22846    0.00014
2547    1201.01868    10    0.40211    0.00015
2548    1201.42079    9    0.47231    0.00028
2549    1201.8931    8    2.12804    0.00079
2550    1204.02114    9    0.23324    0.00018
2551    1204.25438    10    0.35948    0.00013
2552    1204.61386    9    0.51027    0.0003
2553    1205.12413    10    0.23096    8e-05
2554    1205.35509    9    0.37661    0.00023
2555    1205.7317    10    0.27691    0.0001
2556    1206.00861    9    0.26321    0.00016
2557    1206.27182    10    0.33096    0.00012
2558    1206.60278    9    0.21465    0.00013
2559    1206.81743    8    2.51986    0.00093
2560    1209.33729    9    0.37924    0.00029
2561    1209.71653    10    0.32904    0.00012
2562    1210.04557    9    0.20836    0.00013
2563    1210.25393    10    0.23858    9e-05
2564    1210.49251    9    0.4547    0.00027
2565    1210.94721    10    0.23908    8e-05
2566    1211.18629    9    0.37565    0.00022
2567    1211.56194    10    0.22818    9e-05
2568    1211.79012    9    0.19664    0.00011
2569    1211.98676    10    0.39812    0.00014
2570    1212.38488    9    0.33429    0.0002
2571    1212.71917    8    2.37001    0.00086
2572    1215.08918    9    0.39104    0.00029
2573    1215.48022    10    0.24254    9e-05
2574    1215.72276    9    0.311    0.00018
2575    1216.03376    10    0.31503    0.00011
2576    1216.34879    9    0.26639    0.00016
2577    1216.61518    10    0.42258    0.00016
2578    1217.03776    9    0.29188    0.00017
2579    1217.32964    10    0.32777    0.00012
2580    1217.65741    9    0.21667    0.00013
2581    1217.87408    8    1.10168    0.0004
2582    1218.97576    7    0.70643    0.00052
2583    1219.68219    8    0.526    0.00042
2584    1220.20819    9    0.20235    0.00015
2585    1220.41054    10    0.27013    0.0001
2586    1220.68067    9    0.5251    0.00031
2587    1221.20577    10    0.41232    0.00015
2588    1221.61809    9    0.26165    0.00016
2589    1221.87974    10    0.49018    0.00018
2590    1222.36992    9    0.47897    0.00028
2591    1222.84889    10    0.33858    0.00012
2592    1223.18747    9    0.38744    0.00023
2593    1223.57491    10    0.26654    0.0001
2594    1223.84145    9    0.23431    0.00013
2595    1224.07576    10    0.22713    9e-05
2596    1224.30289    9    0.2523    0.00015
2597    1224.55519    10    0.2858    0.0001
2598    1224.84099    9    0.20493    0.00012
2599    1225.04592    10    0.50532    0.00018
2600    1225.55124    9    0.35365    0.00021
2601    1225.90489    10    0.32983    0.00012
2602    1226.23472    9    0.40306    0.00024
2603    1226.63778    10    0.22908    8e-05
2604    1226.86686    9    0.37135    0.00022
2605    1227.23821    10    0.35065    0.00013
2606    1227.58886    9    0.27661    0.00016
2607    1227.86547    10    0.21497    7e-05
2608    1228.08044    9    0.49305    0.00029
2609    1228.57349    10    0.30289    0.00011
2610    1228.87638    9    0.35004    0.00021
2611    1229.22642    10    0.21031    8e-05
2612    1229.43673    9    0.34161    0.0002
2613    1229.77834    10    0.18982    7e-05
2614    1229.96816    9    0.47153    0.00028
2615    1230.43969    10    0.40827    0.00015
2616    1230.84796    9    0.45474    0.00026
2617    1231.3027    10    0.34859    0.00013
2618    1231.65129    9    0.23378    0.00014
2619    1231.88507    10    0.39342    0.00014
2620    1232.27849    9    0.45241    0.00026
2621    1232.7309    10    0.19319    7e-05
2622    1232.92409    9    0.45023    0.00026
2623    1233.37432    8    2.28497    0.00083
2624    1235.65929    9    0.51472    0.00038
2625    1236.17401    10    0.37201    0.00014
2626    1236.54602    9    0.38454    0.00023
2627    1236.93056    10    0.25508    9e-05
2628    1237.18564    9    0.20432    0.00012
2629    1237.38996    8    2.26166    0.0008
2630    1239.65162    9    0.22211    0.00016
2631    1239.87373    10    0.40384    0.00015
2632    1240.27757    9    0.33043    0.00019
2633    1240.608    10    0.25119    9e-05
2634    1240.85919    9    0.38461    0.00022
2635    1241.2438    10    0.23984    8e-05
2636    1241.48364    9    0.27358    0.00016
2637    1241.75722    10    0.26338    9e-05
2638    1242.0206    9    0.22574    0.00013
2639    1242.24634    10    0.43213    0.00016
2640    1242.67847    9    0.31563    0.00018
2641    1242.9941    10    0.33807    0.00012
2642    1243.33217    9    0.19896    0.00012
2643    1243.53113    8    1.21128    0.00043
2644    1244.74241    9    0.26558    0.00019
2645    1245.00799    10    0.42601    0.00015
2646    1245.434    9    0.24594    0.00014
2647    1245.67994    10    0.20464    7e-05
2648    1245.88458    9    0.25589    0.00015
2649    1246.14047    10    0.4723    0.00017
2650    1246.61277    9    0.30182    0.00017
2651    1246.91459    8    1.24655    0.00044
2652    1248.16114    9    0.32621    0.00023
2653    1248.48735    10    0.2451    9e-05
2654    1248.73245    9    0.2966    0.00017
2655    1249.02905    10    0.20414    8e-05
2656    1249.23319    9    0.32715    0.00018
2657    1249.56034    8    1.1362    0.0004
2658    1250.69654    9    0.32944    0.00024
2659    1251.02598    10    0.42162    0.00015
2660    1251.4476    9    0.33377    0.00019
2661    1251.78137    10    0.2219    7e-05
2662    1252.00327    9    0.31686    0.00018
2663    1252.32013    8    2.33672    0.00083
2664    1254.65685    9    0.34472    0.00024
2665    1255.00157    10    0.189    7e-05
2666    1255.19057    9    0.41276    0.00024
2667    1255.60333    10    0.44746    0.00015
2668    1256.05079    9    0.21293    0.00012
2669    1256.26372    10    0.3637    0.00013
2670    1256.62742    9    0.40794    0.00023
2671    1257.03536    10    0.36975    0.00013
2672    1257.40511    9    0.52775    0.0003
2673    1257.93286    10    0.49481    0.00018
2674    1258.42767    9    0.40646    0.00023
2675    1258.83413    10    0.21397    8e-05
2676    1259.0481    9    0.30925    0.00018
2677    1259.35735    8    2.03405    0.00072
2678    1261.3914    9    0.24347    0.00017
2679    1261.63487    10    0.27999    0.0001
2680    1261.91486    9    0.52737    0.0003
2681    1262.44223    8    1.17866    0.00041
2682    1263.62089    9    0.47721    0.00034
2683    1264.0981    10    0.27767    0.0001
2684    1264.37577    9    0.31326    0.00018
2685    1264.68903    10    0.50204    0.00018
2686    1265.19107    9    0.50673    0.00028
2687    1265.6978    8    2.14058    0.00075
2688    1267.83838    9    0.22861    0.00017
2689    1268.06699    10    0.42177    0.00014
2690    1268.48876    9    0.34856    0.0002
2691    1268.83732    10    0.26829    9e-05
2692    1269.10561    9    0.20227    0.00011
2693    1269.30788    10    0.37824    0.00014
2694    1269.68612    9    0.33271    0.00018
2695    1270.01883    10    0.20943    7e-05
2696    1270.22826    9    0.42953    0.00024
2697    1270.65779    10    0.20305    7e-05
2698    1270.86084    9    0.37724    0.00021
2699    1271.23808    10    0.27733    9e-05
2700    1271.51541    9    0.28002    0.00016
2701    1271.79543    8    1.85088    0.00064
2702    1273.64631    9    0.28904    0.0002
2703    1273.93535    10    0.45043    0.00016
2704    1274.38578    9    0.36192    0.00021
2705    1274.7477    10    0.34707    0.00012
2706    1275.09477    9    0.52224    0.00029
2707    1275.61701    10    0.20857    7e-05
2708    1275.82558    9    0.41993    0.00024
2709    1276.24551    10    0.51872    0.00018
2710    1276.76423    9    0.23051    0.00013
2711    1276.99474    10    0.32207    0.00011
2712    1277.31681    9    0.35762    0.0002
2713    1277.67443    10    0.30247    0.00011
2714    1277.9769    9    0.32241    0.00018
2715    1278.29931    8    1.66007    0.00057
2716    1279.95938    9    0.36997    0.00027
2717    1280.32935    8    2.72077    0.00093
2718    1283.05012    9    0.28724    0.0002
2719    1283.33736    10    0.29712    0.00011
2720    1283.63448    9    0.30257    0.00016
2721    1283.93705    10    0.37877    0.00013
2722    1284.31582    9    0.36263    0.0002
2723    1284.67845    10    0.47435    0.00016
2724    1285.1528    9    0.36154    0.0002
2725    1285.51434    10    0.24953    9e-05
2726    1285.76387    9    0.25506    0.00014
2727    1286.01893    10    0.33444    0.00012
2728    1286.35337    9    0.42887    0.00024
2729    1286.78224    8    1.92745    0.00066
2730    1288.70969    9    0.41728    0.0003
2731    1289.12697    10    0.33122    0.00011
2732    1289.45819    9    0.44579    0.00025
2733    1289.90398    10    0.21237    7e-05
2734    1290.11635    9    0.26253    0.00015
2735    1290.37888    10    0.4234    0.00014
2736    1290.80228    9    0.27053    0.00015
2737    1291.07281    10    0.24553    9e-05
2738    1291.31834    9    0.40833    0.00022
2739    1291.72667    10    0.24676    8e-05
2740    1291.97343    9    0.2997    0.00016
2741    1292.27313    10    0.51823    0.00018
2742    1292.79136    9    0.44099    0.00024
2743    1293.23235    10    0.33317    0.00011
2744    1293.56552    9    0.3205    0.00018
2745    1293.88602    8    2.25135    0.00076
2746    1296.13737    7    0.72854    0.00051
2747    1296.86591    6    0.51325    0.00038
2748    1297.37916    7    0.35608    0.00027
2749    1297.73524    8    0.48227    0.00036
2750    1298.21751    9    0.48438    0.00033
2751    1298.70189    10    0.24853    8e-05
2752    1298.95042    9    0.49929    0.00027
2753    1299.44971    10    0.20084    6e-05
2754    1299.65055    9    0.28021    0.00015
2755    1299.93076    8    1.55394    0.00053
2756    1301.4847    9    0.28472    0.0002
2757    1301.76942    10    0.23546    7e-05
2758    1302.00488    9    0.37024    0.0002
2759    1302.37512    10    0.52728    0.00017
2760    1302.9024    9    0.41456    0.00023
2761    1303.31696    10    0.42963    0.00014
2762    1303.74659    9    0.24281    0.00013
2763    1303.9894    8    1.35901    0.00045
2764    1305.34841    9    0.28575    0.00019
2765    1305.63416    10    0.37536    0.00013
2766    1306.00952    9    0.2099    0.00011
2767    1306.21942    10    0.36909    0.00012
2768    1306.58851    9    0.29762    0.00016
2769    1306.88613    10    0.28925    0.0001
2770    1307.17538    9    0.35977    0.0002
2771    1307.53515    10    0.3401    0.00011
2772    1307.87525    9    0.48429    0.00027
2773    1308.35954    10    0.33173    0.00011
2774    1308.69127    9    0.39741    0.00022
2775    1309.08868    10    0.26144    9e-05
2776    1309.35012    9    0.4785    0.00026
2777    1309.82862    10    0.32427    0.00011
2778    1310.15289    9    0.23671    0.00013
2779    1310.3896    10    0.37883    0.00013
2780    1310.76843    9    0.33048    0.00018
2781    1311.09891    10    0.51899    0.00017
2782    1311.6179    9    0.37794    0.0002
2783    1311.99584    10    0.26885    9e-05
2784    1312.26469    9    0.35251    0.00019
2785    1312.6172    10    0.52675    0.00018
2786    1313.14395    9    0.34903    0.00019
2787    1313.49298    8    2.84086    0.00095
2788    1316.33384    9    0.39591    0.00027
2789    1316.72975    10    0.47677    0.00016
2790    1317.20652    9    0.39061    0.00021
2791    1317.59713    10    0.32648    0.00011
2792    1317.92361    9    0.45163    0.00024
2793    1318.37524    10    0.27605    9e-05
2794    1318.65129    9    0.25157    0.00014
2795    1318.90286    10    0.4275    0.00015
2796    1319.33036    9    0.19836    0.00011
2797    1319.52872    10    0.27502    9e-05
2798    1319.80374    9    0.23507    0.00012
2799    1320.03881    8    1.4296    0.00048
2800    1321.46841    9    0.38544    0.00026
2801    1321.85385    8    1.63029    0.00054
2802    1323.48414    9    0.25366    0.00017
2803    1323.7378    10    0.33806    0.00011
2804    1324.07586    9    0.44322    0.00024
2805    1324.51908    10    0.45983    0.00015
2806    1324.97891    9    0.20687    0.00011
2807    1325.18578    8    2.40579    0.00079
2808    1327.59157    9    0.49564    0.00034
2809    1328.08721    10    0.24612    8e-05
2810    1328.33333    9    0.2731    0.00015
2811    1328.60643    10    0.3302    0.00011
2812    1328.93663    9    0.41517    0.00022
2813    1329.3518    10    0.49489    0.00016
2814    1329.84669    9    0.25791    0.00014
2815    1330.1046    10    0.34987    0.00012
2816    1330.45447    9    0.29524    0.00016
2817    1330.74971    10    0.265    9e-05
2818    1331.01471    9    0.22377    0.00012
2819    1331.23848    10    0.38554    0.00013
2820    1331.62402    9    0.25076    0.00013
2821    1331.87478    10    0.19641    6e-05
2822    1332.07119    9    0.38443    0.00021
2823    1332.45562    10    0.30347    0.0001
2824    1332.75909    9    0.51326    0.00028
2825    1333.27235    10    0.4642    0.00015
2826    1333.73655    9    0.48174    0.00025
2827    1334.21829    10    0.35562    0.00012
2828    1334.57391    9    0.45865    0.00024
2829    1335.03256    10    0.206    7e-05
2830    1335.23856    9    0.2681    0.00014
2831    1335.50666    10    0.20034    6e-05
2832    1335.707    9    0.33631    0.00018
2833    1336.04331    10    0.33765    0.00011
2834    1336.38096    9    0.32302    0.00017
2835    1336.70398    10    0.20788    7e-05
2836    1336.91186    9    0.2038    0.00011
2837    1337.11566    10    0.26756    9e-05
2838    1337.38322    9    0.23245    0.00013
2839    1337.61567    10    0.28478    9e-05
2840    1337.90045    9    0.37174    0.0002
2841    1338.27219    10    0.3025    0.0001
2842    1338.57469    9    0.22213    0.00012
2843    1338.79682    10    0.31032    0.0001
2844    1339.10714    9    0.2223    0.00012
2845    1339.32944    10    0.37801    0.00013
2846    1339.70745    9    0.3884    0.00021
2847    1340.09585    10    0.37671    0.00013
2848    1340.47256    9    0.27503    0.00014
2849    1340.74759    8    1.23674    0.0004
2850    1341.98433    9    0.20552    0.00014
2851    1342.18985    10    0.22619    7e-05
2852    1342.41604    9    0.41656    0.00023
2853    1342.8326    10    0.27483    9e-05
2854    1343.10743    9    0.39842    0.00021
2855    1343.50585    10    0.33037    0.00011
2856    1343.83622    9    0.20662    0.00011
2857    1344.04284    10    0.32904    0.00011
2858    1344.37188    9    0.21376    0.00011
2859    1344.58564    10    0.26259    9e-05
2860    1344.84823    9    0.23205    0.00013
2861    1345.08028    8    1.79931    0.00058
2862    1346.87959    9    0.2094    0.00014
2863    1347.08899    10    0.43782    0.00014
2864    1347.52681    9    0.36167    0.0002
2865    1347.88848    10    0.37049    0.00012
2866    1348.25897    9    0.4214    0.00022
2867    1348.68037    10    0.32282    0.00011
2868    1349.00319    9    0.19702    0.0001
2869    1349.20021    10    0.49352    0.00016
2870    1349.69373    9    0.28477    0.00015
2871    1349.9785    10    0.36802    0.00011
2872    1350.34652    9    0.29563    0.00016
2873    1350.64215    10    0.37562    0.00012
2874    1351.01777    9    0.44417    0.00023
2875    1351.46194    10    0.33265    0.00011
2876    1351.79459    9    0.2816    0.00015
2877    1352.07619    10    0.20477    7e-05
2878    1352.28096    9    0.44524    0.00023
2879    1352.7262    10    0.25246    8e-05
2880    1352.97866    9    0.32342    0.00017
2881    1353.30208    10    0.46605    0.00015
2882    1353.76813    9    0.24151    0.00012
2883    1354.00964    10    0.22601    7e-05
2884    1354.23565    9    0.3807    0.0002
2885    1354.61635    10    0.20741    7e-05
2886    1354.82376    9    0.333    0.00018
2887    1355.15676    10    0.24227    8e-05
2888    1355.39903    9    0.23761    0.00013
2889    1355.63664    10    0.41224    0.00013
2890    1356.04888    9    0.38906    0.00021
2891    1356.43794    10    0.24877    8e-05
2892    1356.68671    9    0.34079    0.00018
2893    1357.0275    10    0.38234    0.00013
2894    1357.40984    9    0.26988    0.00014
2895    1357.67972    10    0.52527    0.00017
2896    1358.20499    9    0.40746    0.00021
2897    1358.61245    10    0.35493    0.00011
2898    1358.96738    9    0.4487    0.00023
2899    1359.41608    10    0.332    0.00011
2900    1359.74808    9    0.32496    0.00017
2901    1360.07304    8    2.66558    0.00085
2902    1362.73862    9    0.22028    0.00015
2903    1362.9589    10    0.31741    0.0001
2904    1363.27631    9    0.28741    0.00015
2905    1363.56372    10    0.28149    9e-05
2906    1363.84521    9    0.45104    0.00024
2907    1364.29625    8    1.42139    0.00046
2908    1365.71764    9    0.24766    0.00016
2909    1365.9653    10    0.30034    0.0001
2910    1366.26564    9    0.21316    0.00011
2911    1366.4788    8    2.20966    0.00071
2912    1368.68846    7    1.17742    0.00078
2913    1369.86588    6    0.6701    0.00048
2914    1370.53598    7    0.55769    0.0004
2915    1371.09367    8    0.27843    0.0002
2916    1371.3721    9    0.32081    0.00021
2917    1371.69291    10    0.36423    0.00012
2918    1372.05714    9    0.34587    0.00018
2919    1372.40301    10    0.23382    7e-05
2920    1372.63683    9    0.42302    0.00022
2921    1373.05985    10    0.39447    0.00012
2922    1373.45432    9    0.20525    0.0001
2923    1373.65957    10    0.24425    8e-05
2924    1373.90382    9    0.33854    0.00018
2925    1374.24236    10    0.37789    0.00012
2926    1374.62025    9    0.4504    0.00023
2927    1375.07065    10    0.42073    0.00013
