l    time_i    C(l)    Tau_i     Delta_n
2747    1283.68907    10    0.41284    0.00016
2748    1284.10191    9    0.43472    0.00024
2749    1284.53663    8    1.71178    0.00066
2750    1286.24841    9    0.38512    0.00028
2751    1286.63353    8    1.73129    0.00067
2752    1288.36482    7    1.52625    0.0011
2753    1289.89107    8    0.43184    0.00032
2754    1290.32291    9    0.50111    0.00036
2755    1290.82402    8    1.16777    0.00045
2756    1291.99179    7    0.74213    0.00053
2757    1292.73392    8    0.42825    0.00033
2758    1293.16217    9    0.23789    0.00017
2759    1293.40006    10    0.27552    0.00011
2760    1293.67558    9    0.3806    0.00021
2761    1294.05618    10    0.20823    8e-05
2762    1294.26441    9    0.27692    0.00016
2763    1294.54133    8    2.26655    0.00087
2764    1296.80788    9    0.38691    0.00028
2765    1297.19479    10    0.50875    0.00019
2766    1297.70354    9    0.21231    0.00012
2767    1297.91585    10    0.4664    0.00018
2768    1298.38225    9    0.19652    0.00011
2769    1298.57877    10    0.38239    0.00015
2770    1298.96116    9    0.52218    0.00029
2771    1299.48334    8    2.76763    0.00105
2772    1302.25097    7    0.96044    0.00068
2773    1303.21141    8    0.44683    0.00033
2774    1303.65824    9    0.4089    0.00029
2775    1304.06714    10    0.34255    0.00013
2776    1304.40969    9    0.39095    0.00021
2777    1304.80064    10    0.36033    0.00014
2778    1305.16097    9    0.31046    0.00017
2779    1305.47143    10    0.31564    0.00012
2780    1305.78707    9    0.40262    0.00023
2781    1306.18969    10    0.51204    0.0002
2782    1306.70173    9    0.39433    0.00022
2783    1307.09606    10    0.32858    0.00013
2784    1307.42464    9    0.39881    0.00022
2785    1307.82345    10    0.2489    0.0001
2786    1308.07235    9    0.34452    0.00019
2787    1308.41687    10    0.32162    0.00012
2788    1308.73849    9    0.30187    0.00017
2789    1309.04036    10    0.39504    0.00015
2790    1309.4354    9    0.29073    0.00016
2791    1309.72613    10    0.48188    0.00018
2792    1310.20801    9    0.42906    0.00024
2793    1310.63707    10    0.41327    0.00015
2794    1311.05034    9    0.36806    0.0002
2795    1311.4184    10    0.41441    0.00016
2796    1311.83281    9    0.26822    0.00015
2797    1312.10103    10    0.29205    0.00011
2798    1312.39308    9    0.19823    0.00011
2799    1312.59131    10    0.50041    0.00019
2800    1313.09172    9    0.42677    0.00023
2801    1313.51849    10    0.21017    7e-05
2802    1313.72866    9    0.19504    0.00011
2803    1313.9237    10    0.19766    7e-05
2804    1314.12136    9    0.45222    0.00025
2805    1314.57358    10    0.50368    0.00019
2806    1315.07726    9    0.2824    0.00015
2807    1315.35966    10    0.45176    0.00017
2808    1315.81142    9    0.26417    0.00014
2809    1316.07559    10    0.33252    0.00013
2810    1316.40811    9    0.39311    0.00022
2811    1316.80122    10    0.20058    7e-05
2812    1317.0018    9    0.4645    0.00026
2813    1317.4663    8    1.11708    0.00042
2814    1318.58338    9    0.29358    0.00021
2815    1318.87696    10    0.21958    8e-05
2816    1319.09654    9    0.35473    0.00019
2817    1319.45127    8    1.78301    0.00067
2818    1321.23428    7    0.7168    0.0005
2819    1321.95108    8    0.30241    0.00023
2820    1322.25349    9    0.36118    0.00026
2821    1322.61467    8    1.3982    0.00052
2822    1324.01287    9    0.24472    0.00017
2823    1324.25759    10    0.31957    0.00012
2824    1324.57716    9    0.3444    0.00018
2825    1324.92156    10    0.25343    9e-05
2826    1325.17499    9    0.40808    0.00022
2827    1325.58307    10    0.51958    0.00019
2828    1326.10265    9    0.39795    0.00021
2829    1326.5006    10    0.25589    0.0001
2830    1326.75649    9    0.34583    0.00019
2831    1327.10232    10    0.47202    0.00017
2832    1327.57434    9    0.51483    0.00028
2833    1328.08917    10    0.28535    0.0001
2834    1328.37452    9    0.31185    0.00017
2835    1328.68637    8    2.13487    0.0008
2836    1330.82124    7    1.1339    0.00079
2837    1331.95514    8    0.20554    0.00015
2838    1332.16068    7    0.88437    0.00061
2839    1333.04505    8    0.2886    0.00021
2840    1333.33365    7    0.69914    0.00049
2841    1334.03279    6    0.94239    0.00068
2842    1334.97518    7    0.23124    0.00017
2843    1335.20642    8    0.47607    0.00034
2844    1335.68249    9    0.40564    0.00028
2845    1336.08813    10    0.26818    0.0001
2846    1336.35631    9    0.36708    0.0002
2847    1336.72339    8    1.50664    0.00056
2848    1338.23003    9    0.50099    0.00034
2849    1338.73102    10    0.271    0.0001
2850    1339.00202    9    0.24445    0.00013
2851    1339.24647    10    0.46791    0.00017
2852    1339.71438    9    0.38064    0.00021
2853    1340.09502    10    0.24212    9e-05
2854    1340.33714    9    0.30592    0.00016
2855    1340.64306    10    0.19313    7e-05
2856    1340.83619    9    0.3335    0.00018
2857    1341.16969    10    0.31267    0.00011
2858    1341.48236    9    0.40668    0.00022
2859    1341.88904    10    0.36326    0.00013
2860    1342.2523    9    0.32494    0.00018
2861    1342.57724    10    0.33922    0.00013
2862    1342.91646    9    0.42846    0.00023
2863    1343.34492    10    0.37913    0.00014
2864    1343.72405    9    0.36257    0.0002
2865    1344.08662    10    0.26153    0.0001
2866    1344.34815    9    0.41244    0.00023
2867    1344.76059    10    0.20853    8e-05
2868    1344.96912    9    0.19844    0.00011
2869    1345.16756    10    0.23015    8e-05
2870    1345.39771    9    0.24934    0.00014
2871    1345.64705    8    1.91407    0.0007
2872    1347.56112    9    0.51615    0.00035
2873    1348.07727    8    2.65166    0.00097
2874    1350.72893    9    0.23008    0.00016
2875    1350.95901    10    0.36761    0.00013
2876    1351.32662    9    0.35238    0.00019
2877    1351.679    10    0.35057    0.00013
2878    1352.02957    9    0.46852    0.00025
2879    1352.49809    10    0.52277    0.00019
2880    1353.02086    9    0.48089    0.00026
2881    1353.50175    10    0.48196    0.00018
2882    1353.98371    9    0.39622    0.00021
2883    1354.37993    10    0.46348    0.00017
2884    1354.84341    9    0.42183    0.00023
2885    1355.26524    10    0.23011    9e-05
2886    1355.49535    9    0.22179    0.00012
2887    1355.71714    10    0.37305    0.00013
2888    1356.09019    9    0.35901    0.00019
2889    1356.4492    10    0.24867    9e-05
2890    1356.69787    9    0.36977    0.0002
2891    1357.06764    8    2.70786    0.00099
2892    1359.7755    9    0.32481    0.00022
2893    1360.10031    10    0.51267    0.00018
2894    1360.61298    9    0.19703    0.0001
2895    1360.81001    10    0.48568    0.00018
2896    1361.29569    9    0.19161    0.00011
2897    1361.4873    10    0.43812    0.00016
2898    1361.92542    9    0.27164    0.00014
2899    1362.19706    10    0.33557    0.00012
2900    1362.53263    9    0.47261    0.00025
2901    1363.00524    10    0.25161    9e-05
2902    1363.25685    9    0.22446    0.00012
2903    1363.48131    10    0.19026    6e-05
2904    1363.67157    9    0.43311    0.00023
2905    1364.10468    8    2.06572    0.00075
2906    1366.1704    9    0.29408    0.00019
2907    1366.46448    10    0.43181    0.00016
2908    1366.89629    9    0.19797    0.0001
2909    1367.09426    10    0.48367    0.00018
2910    1367.57793    9    0.52449    0.00027
2911    1368.10242    10    0.31018    0.00012
2912    1368.4126    9    0.46465    0.00025
2913    1368.87725    10    0.38861    0.00014
2914    1369.26586    9    0.25334    0.00013
2915    1369.5192    8    2.21067    0.0008
2916    1371.72987    7    1.15291    0.00077
2917    1372.88278    8    0.46414    0.00032
2918    1373.34692    9    0.2692    0.00018
2919    1373.61612    10    0.42124    0.00015
2920    1374.03736    9    0.38551    0.0002
2921    1374.42287    10    0.23692    8e-05
2922    1374.65979    9    0.3454    0.00018
2923    1375.00519    10    0.21734    7e-05
2924    1375.22253    9    0.4761    0.00025
2925    1375.69863    10    0.20365    7e-05
2926    1375.90228    9    0.47488    0.00025
2927    1376.37716    10    0.51473    0.00018
2928    1376.89189    9    0.52452    0.00028
2929    1377.41641    10    0.23733    8e-05
2930    1377.65374    9    0.28383    0.00015
2931    1377.93757    10    0.52266    0.00018
2932    1378.46023    9    0.24306    0.00013
2933    1378.70329    10    0.37972    0.00013
2934    1379.08301    9    0.20749    0.00011
2935    1379.2905    10    0.19233    6e-05
2936    1379.48283    9    0.4177    0.00022
2937    1379.90053    8    2.07462    0.00074
2938    1381.97515    9    0.39639    0.00027
2939    1382.37154    8    2.31061    0.00082
2940    1384.68215    9    0.49733    0.00033
2941    1385.17948    10    0.30184    0.0001
2942    1385.48132    9    0.39988    0.00021
2943    1385.8812    10    0.30511    0.0001
2944    1386.18631    9    0.20064    0.0001
2945    1386.38695    10    0.4044    0.00014
2946    1386.79135    9    0.19778    0.0001
2947    1386.98913    10    0.42172    0.00015
2948    1387.41085    9    0.49067    0.00026
2949    1387.90152    10    0.27518    0.0001
2950    1388.1767    9    0.30884    0.00016
2951    1388.48554    10    0.3265    0.00011
2952    1388.81204    9    0.5374    0.00028
2953    1389.34944    8    1.15748    0.00041
2954    1390.50692    7    1.48937    0.00099
2955    1391.99629    6    0.48525    0.00034
2956    1392.48154    7    0.477    0.00034
2957    1392.95854    8    0.21281    0.00015
2958    1393.17135    9    0.45812    0.0003
2959    1393.62947    10    0.21129    7e-05
2960    1393.84076    9    0.31665    0.00017
2961    1394.15741    10    0.28283    0.0001
2962    1394.44024    9    0.38493    0.0002
2963    1394.82517    10    0.47475    0.00016
2964    1395.29992    9    0.24276    0.00013
2965    1395.54268    10    0.20087    7e-05
2966    1395.74355    9    0.32724    0.00017
2967    1396.07079    10    0.34509    0.00012
2968    1396.41588    9    0.40885    0.00021
2969    1396.82473    10    0.435    0.00015
2970    1397.25973    9    0.31498    0.00017
2971    1397.57471    10    0.38287    0.00014
2972    1397.95758    9    0.37365    0.00019
2973    1398.33123    10    0.2392    8e-05
2974    1398.57043    9    0.48706    0.00025
2975    1399.05749    10    0.39777    0.00014
2976    1399.45526    9    0.29723    0.00015
2977    1399.75249    10    0.28107    0.0001
2978    1400.03356    9    0.23799    0.00012
2979    1400.27155    8    1.34465    0.00048
2980    1401.6162    9    0.21216    0.00014
2981    1401.82836    10    0.18892    7e-05
2982    1402.01728    9    0.46878    0.00024
2983    1402.48606    10    0.20347    7e-05
2984    1402.68953    9    0.19974    0.0001
2985    1402.88927    10    0.38651    0.00013
2986    1403.27578    9    0.31155    0.00016
2987    1403.58733    10    0.3081    0.00011
2988    1403.89543    9    0.45327    0.00024
2989    1404.3487    10    0.2548    9e-05
2990    1404.6035    9    0.29166    0.00015
2991    1404.89516    10    0.35995    0.00012
2992    1405.25511    9    0.19303    9e-05
2993    1405.44814    10    0.39115    0.00014
2994    1405.83929    9    0.22056    0.00011
2995    1406.05985    10    0.32242    0.00011
2996    1406.38227    9    0.2744    0.00014
2997    1406.65667    10    0.45749    0.00016
2998    1407.11416    9    0.33157    0.00017
2999    1407.44573    10    0.42207    0.00014
3000    1407.8678    9    0.28355    0.00014
3001    1408.15135    10    0.22182    8e-05
3002    1408.37317    9    0.24392    0.00012
3003    1408.61709    10    0.25508    9e-05
3004    1408.87217    9    0.33698    0.00017
3005    1409.20915    8    2.85647    0.00099
3006    1412.06562    9    0.41426    0.00027
3007    1412.47988    10    0.37155    0.00012
3008    1412.85143    9    0.35016    0.00018
3009    1413.20159    10    0.24429    8e-05
3010    1413.44588    9    0.40852    0.00021
3011    1413.8544    10    0.21173    7e-05
3012    1414.06613    9    0.26602    0.00013
3013    1414.33215    10    0.24251    9e-05
3014    1414.57466    9    0.48571    0.00024
3015    1415.06037    8    2.3261    0.00081
3016    1417.38647    7    0.63636    0.00041
3017    1418.02283    8    0.46172    0.00031
3018    1418.48455    9    0.25945    0.00017
3019    1418.744    10    0.45771    0.00015
3020    1419.20171    9    0.22354    0.00012
3021    1419.42525    10    0.36038    0.00013
3022    1419.78563    9    0.37985    0.00019
3023    1420.16548    10    0.37922    0.00013
3024    1420.5447    9    0.25546    0.00013
3025    1420.80016    8    2.515    0.00087
3026    1423.31516    7    1.50353    0.00098
3027    1424.81869    8    0.51723    0.00035
3028    1425.33592    9    0.49153    0.00031
3029    1425.82745    8    2.04822    0.00071
3030    1427.87567    9    0.32272    0.00021
3031    1428.19839    10    0.5177    0.00018
3032    1428.71609    9    0.53526    0.00027
3033    1429.25135    10    0.31158    0.00011
3034    1429.56293    9    0.34951    0.00018
3035    1429.91244    10    0.45774    0.00016
3036    1430.37018    9    0.32149    0.00016
3037    1430.69167    10    0.21594    7e-05
3038    1430.90761    9    0.24993    0.00013
3039    1431.15754    10    0.45086    0.00016
3040    1431.6084    9    0.27921    0.00014
3041    1431.88761    10    0.38133    0.00013
3042    1432.26894    9    0.25624    0.00013
3043    1432.52518    10    0.46648    0.00016
3044    1432.99166    9    0.22384    0.00011
3045    1433.2155    10    0.31785    0.0001
3046    1433.53335    9    0.51986    0.00026
3047    1434.05321    10    0.20702    7e-05
3048    1434.26023    9    0.50733    0.00026
3049    1434.76756    8    2.8014    0.00096
3050    1437.56896    9    0.3461    0.00022
3051    1437.91506    10    0.31404    0.00011
3052    1438.2291    9    0.29942    0.00015
3053    1438.52852    10    0.23944    8e-05
3054    1438.76796    9    0.43865    0.00022
3055    1439.20661    10    0.30001    0.0001
3056    1439.50662    9    0.42837    0.00022
3057    1439.93499    10    0.24001    8e-05
3058    1440.175    9    0.26412    0.00013
3059    1440.43912    10    0.20942    7e-05
3060    1440.64854    9    0.19416    0.0001
3061    1440.8427    10    0.42283    0.00015
3062    1441.26553    9    0.45038    0.00022
3063    1441.71591    10    0.45674    0.00015
3064    1442.17265    9    0.3689    0.00018
3065    1442.54155    10    0.39857    0.00014
3066    1442.94012    9    0.40959    0.0002
3067    1443.34971    10    0.27214    0.0001
3068    1443.62185    9    0.27811    0.00014
3069    1443.89996    10    0.45856    0.00015
3070    1444.35852    9    0.3324    0.00017
3071    1444.69092    8    1.65004    0.00055
3072    1446.34096    9    0.47699    0.0003
3073    1446.81795    10    0.38022    0.00012
3074    1447.19817    9    0.28651    0.00014
3075    1447.48468    10    0.28015    0.0001
3076    1447.76483    9    0.48735    0.00024
3077    1448.25218    10    0.30366    0.0001
3078    1448.55584    9    0.35777    0.00018
3079    1448.91361    8    2.00665    0.00068
3080    1450.92026    7    1.16672    0.00074
3081    1452.08698    6    0.53232    0.00035
3082    1452.6193    5    0.84539    0.00057
3083    1453.46469    4    0.7811    0.00053
3084    1454.24579    5    0.44149    0.0003
3085    1454.68728    4    0.41073    0.00028
3086    1455.09801    5    0.50955    0.00035
3087    1455.60756    4    0.73989    0.0005
3088    1456.34745    3    0.35371    0.00024
3089    1456.70116    4    0.62029    0.00042
3090    1457.32145    3    0.76218    0.00052
3091    1458.08363    4    0.65861    0.00045
3092    1458.74224    5    0.30084    0.00021
3093    1459.04308    6    0.61283    0.00042
3094    1459.65591    7    0.32352    0.00021
3095    1459.97943    6    0.67725    0.00045
3096    1460.65668    5    0.57915    0.00039
3097    1461.23583    4    0.63842    0.00043
3098    1461.87425    5    0.46951    0.00032
3099    1462.34376    6    0.34054    0.00023
3100    1462.6843    5    0.39899    0.00027
3101    1463.08329    4    0.4224    0.00029
3102    1463.50569    5    0.36773    0.00025
3103    1463.87342    6    0.53102    0.00036
3104    1464.40444    5    0.88687    0.0006
3105    1465.29131    6    0.54118    0.00037
3106    1465.83249    5    0.36733    0.00025
3107    1466.19982    6    0.53326    0.00036
3108    1466.73308    5    0.5628    0.00038
3109    1467.29588    4    0.41006    0.00028
3110    1467.70594    5    0.71943    0.00049
3111    1468.42537    4    0.3621    0.00025
3112    1468.78747    3    0.36392    0.00025
3113    1469.15139    2    0.44616    0.0003
3114    1469.59755    1    0.75125    0.00051
3115    1470.3488    2    1.69245    0.0011
3116    1472.04125    3    1.04002    0.0007
3117    1473.08127    4    0.44493    0.0003
3118    1473.5262    5    0.52295    0.00035
3119    1474.04915    4    0.85448    0.00058
3120    1474.90363    5    0.66304    0.00045
3121    1475.56667    6    0.31634    0.00022
3122    1475.88301    7    0.40701    0.00027
3123    1476.29002    6    0.63526    0.00042
3124    1476.92528    7    0.34847    0.00023
3125    1477.27375    6    0.84264    0.00055
3126    1478.11639    7    0.43995    0.0003
3127    1478.55634    8    0.53196    0.00034
3128    1479.0883    7    1.05281    0.00065
3129    1480.14111    6    0.61006    0.0004
3130    1480.75117    7    0.59116    0.00039
3131    1481.34233    6    0.90551    0.00059
3132    1482.24784    5    0.64997    0.00043
3133    1482.89781    4    0.47561    0.00031
3134    1483.37342    5    0.53327    0.00036
3135    1483.90669    4    0.37878    0.00025
3136    1484.28547    5    0.50425    0.00034
3137    1484.78972    4    0.37961    0.00025
3138    1485.16933    5    0.29221    0.00019
3139    1485.46154    6    0.34373    0.00023
3140    1485.80527    7    0.24828    0.00017
3141    1486.05355    6    1.16616    0.00076
3142    1487.21971    7    0.47904    0.00032
3143    1487.69875    8    0.29476    0.00019
3144    1487.99351    9    0.3673    0.00023
3145    1488.36081    10    0.22107    8e-05
3146    1488.58188    9    0.51756    0.00026
3147    1489.09944    10    0.4619    0.00016
3148    1489.56134    9    0.46438    0.00023
3149    1490.02572    10    0.32395    0.00011
3150    1490.34967    9    0.47297    0.00023
3151    1490.82264    10    0.34989    0.00012
3152    1491.17253    9    0.3872    0.00019
3153    1491.55973    10    0.315    0.00011
3154    1491.87473    9    0.4981    0.00025
3155    1492.37283    10    0.4779    0.00016
3156    1492.85073    9    0.32706    0.00016
3157    1493.17779    8    2.50071    0.00084
3158    1495.6785    9    0.26158    0.00016
3159    1495.94008    10    0.27897    9e-05
3160    1496.21905    9    0.30792    0.00015
3161    1496.52697    10    0.39173    0.00013
3162    1496.9187    9    0.49876    0.00024
3163    1497.41746    8    1.95326    0.00066
3164    1499.37072    7    0.86404    0.00053
3165    1500.23476    8    0.30798    0.0002
3166    1500.54274    9    0.4833    0.0003
3167    1501.02604    10    0.30171    0.0001
3168    1501.32775    9    0.52873    0.00025
3169    1501.85648    8    1.41025    0.00047
3170    1503.26673    9    0.32885    0.0002
3171    1503.59558    10    0.2397    8e-05
3172    1503.83528    9    0.51908    0.00025
3173    1504.35436    10    0.40038    0.00013
3174    1504.75474    9    0.41719    0.0002
3175    1505.17193    10    0.38793    0.00012
3176    1505.55986    9    0.20692    0.0001
3177    1505.76678    8    1.40944    0.00046
3178    1507.17622    9    0.48702    0.0003
3179    1507.66324    10    0.22025    8e-05
3180    1507.88349    9    0.22241    0.00011
3181    1508.1059    8    2.52192    0.00084
3182    1510.62782    7    1.4983    0.00092
3183    1512.12612    8    0.36372    0.00023
3184    1512.48984    7    1.22442    0.00074
3185    1513.71426    8    0.23781    0.00016
3186    1513.95207    9    0.47492    0.00029
3187    1514.42699    10    0.31501    0.00011
3188    1514.742    9    0.21171    0.0001
3189    1514.95371    10    0.29889    0.0001
3190    1515.2526    9    0.53288    0.00025
3191    1515.78548    10    0.38499    0.00013
3192    1516.17047    9    0.30562    0.00014
3193    1516.47609    10    0.29342    0.0001
3194    1516.76951    9    0.36122    0.00018
3195    1517.13073    10    0.45424    0.00015
3196    1517.58497    9    0.49488    0.00024
3197    1518.07985    10    0.29547    9e-05
3198    1518.37532    9    0.51384    0.00025
3199    1518.88916    10    0.25715    9e-05
3200    1519.14631    9    0.25637    0.00013
3201    1519.40268    10    0.30029    0.0001
3202    1519.70297    9    0.40964    0.0002
3203    1520.11261    10    0.36111    0.00012
3204    1520.47372    9    0.19072    0.0001
3205    1520.66444    10    0.42829    0.00014
3206    1521.09273    9    0.37584    0.00018
3207    1521.46857    10    0.44181    0.00015
3208    1521.91038    9    0.43044    0.00021
3209    1522.34082    10    0.34929    0.00011
3210    1522.69011    9    0.5279    0.00025
3211    1523.21801    10    0.30264    0.0001
3212    1523.52065    9    0.20363    9e-05
3213    1523.72428    10    0.20294    7e-05
3214    1523.92722    9    0.30522    0.00014
3215    1524.23244    10    0.40939    0.00014
3216    1524.64183    9    0.41202    0.0002
3217    1525.05385    10    0.24506    8e-05
3218    1525.29891    9    0.45716    0.00021
3219    1525.75607    10    0.29351    0.0001
3220    1526.04958    9    0.33838    0.00016
3221    1526.38796    8    2.23687    0.00073
3222    1528.62483    9    0.28209    0.00017
3223    1528.90692    10    0.22433    7e-05
3224    1529.13125    9    0.19372    9e-05
3225    1529.32497    10    0.26927    9e-05
3226    1529.59424    9    0.23833    0.00012
3227    1529.83257    10    0.31244    0.0001
3228    1530.14501    9    0.42397    0.0002
3229    1530.56898    10    0.43955    0.00015
3230    1531.00853    9    0.44552    0.00021
3231    1531.45405    10    0.26821    9e-05
3232    1531.72226    9    0.29835    0.00014
3233    1532.02061    10    0.23987    8e-05
3234    1532.26048    9    0.27049    0.00013
3235    1532.53097    10    0.20549    7e-05
3236    1532.73646    9    0.50645    0.00024
3237    1533.24291    10    0.33315    0.0001
3238    1533.57606    9    0.23459    0.00012
3239    1533.81065    10    0.30541    0.0001
3240    1534.11606    9    0.26751    0.00013
3241    1534.38357    10    0.19302    6e-05
3242    1534.57659    9    0.40757    0.0002
3243    1534.98416    10    0.45133    0.00015
3244    1535.43549    9    0.43421    0.0002
3245    1535.8697    10    0.38386    0.00012
3246    1536.25356    9    0.48741    0.00023
3247    1536.74097    8    1.80319    0.00059
3248    1538.54416    9    0.3393    0.0002
3249    1538.88346    10    0.43164    0.00014
3250    1539.3151    9    0.47617    0.00023
3251    1539.79127    10    0.28836    9e-05
3252    1540.07963    9    0.31832    0.00015
3253    1540.39795    10    0.20353    6e-05
3254    1540.60148    9    0.1933    9e-05
3255    1540.79478    10    0.35106    0.00012
3256    1541.14584    9    0.29094    0.00014
3257    1541.43678    10    0.47032    0.00015
3258    1541.9071    9    0.22431    0.0001
3259    1542.13141    8    2.25935    0.00073
3260    1544.39076    9    0.2343    0.00014
3261    1544.62506    10    0.25039    8e-05
3262    1544.87545    9    0.31646    0.00015
3263    1545.19191    10    0.24827    8e-05
3264    1545.44018    9    0.36101    0.00017
3265    1545.80119    10    0.20044    6e-05
3266    1546.00163    9    0.38999    0.00018
3267    1546.39162    8    2.55913    0.00082
3268    1548.95075    9    0.29856    0.00017
3269    1549.24931    10    0.24501    8e-05
3270    1549.49432    9    0.47467    0.00022
3271    1549.96899    10    0.24514    8e-05
3272    1550.21413    9    0.20633    0.0001
3273    1550.42046    10    0.30281    9e-05
3274    1550.72327    9    0.32438    0.00016
3275    1551.04765    10    0.40025    0.00013
3276    1551.4479    9    0.2414    0.00011
3277    1551.6893    10    0.22637    7e-05
3278    1551.91567    9    0.39932    0.00019
3279    1552.31499    10    0.3951    0.00013
3280    1552.71009    9    0.3277    0.00015
3281    1553.03779    10    0.25925    9e-05
3282    1553.29704    9    0.44576    0.00021
3283    1553.7428    8    1.83388    0.00059
3284    1555.57668    9    0.20904    0.00012
3285    1555.78572    10    0.22143    8e-05
3286    1556.00715    9    0.25    0.00012
3287    1556.25715    10    0.35641    0.00011
3288    1556.61356    9    0.49227    0.00023
3289    1557.10583    8    1.69403    0.00054
3290    1558.79986    9    0.25335    0.00015
3291    1559.05321    10    0.268    9e-05
3292    1559.32121    9    0.42578    0.0002
3293    1559.74699    10    0.21814    7e-05
3294    1559.96513    9    0.21431    0.0001
3295    1560.17944    10    0.19621    6e-05
3296    1560.37565    9    0.28095    0.00013
3297    1560.6566    10    0.48298    0.00016
3298    1561.13958    9    0.41158    0.0002
3299    1561.55116    10    0.3205    0.0001
3300    1561.87166    9    0.49243    0.00023
3301    1562.36409    8    1.49035    0.00047
3302    1563.85444    9    0.34351    0.0002
3303    1564.19795    10    0.27341    9e-05
3304    1564.47136    9    0.41618    0.0002
3305    1564.88754    10    0.22038    7e-05
3306    1565.10792    9    0.28643    0.00013
3307    1565.39435    10    0.34517    0.00011
3308    1565.73952    9    0.26963    0.00013
3309    1566.00915    10    0.38031    0.00012
3310    1566.38946    9    0.24985    0.00012
3311    1566.63931    10    0.34865    0.00011
3312    1566.98796    9    0.28518    0.00013
3313    1567.27314    10    0.4852    0.00015
3314    1567.75834    9    0.47407    0.00022
3315    1568.23241    10    0.29472    0.0001
3316    1568.52713    9    0.2116    0.0001
3317    1568.73873    10    0.50865    0.00016
3318    1569.24738    9    0.45318    0.00021
3319    1569.70056    10    0.20705    6e-05
3320    1569.90761    9    0.29581    0.00013
3321    1570.20342    10    0.38115    0.00012
3322    1570.58457    9    0.40807    0.00019
3323    1570.99264    10    0.32773    0.0001
3324    1571.32037    9    0.26319    0.00012
3325    1571.58356    10    0.33492    0.0001
3326    1571.91848    9    0.35758    0.00017
3327    1572.27606    10    0.189    6e-05
3328    1572.46506    9    0.41492    0.00019
3329    1572.87998    8    1.93552    0.00061
3330    1574.8155    9    0.20635    0.00013
3331    1575.02185    8    1.40832    0.00045
3332    1576.43017    9    0.29897    0.00018
3333    1576.72914    10    0.43313    0.00014
3334    1577.16227    9    0.34991    0.00016
3335    1577.51218    10    0.40444    0.00012
3336    1577.91662    9    0.31995    0.00015
3337    1578.23657    10    0.45416    0.00015
3338    1578.69073    9    0.37869    0.00017
3339    1579.06942    10    0.25348    8e-05
3340    1579.3229    9    0.44631    0.0002
3341    1579.76921    10    0.30081    0.0001
3342    1580.07002    9    0.24785    0.00012
3343    1580.31787    10    0.19161    6e-05
3344    1580.50948    9    0.3553    0.00017
3345    1580.86478    10    0.40913    0.00012
3346    1581.27391    9    0.21443    9e-05
3347    1581.48834    10    0.35577    0.00011
3348    1581.84411    9    0.27182    0.00013
3349    1582.11593    10    0.41103    0.00013
3350    1582.52696    9    0.33533    0.00015
3351    1582.86229    10    0.25567    8e-05
3352    1583.11796    9    0.24459    0.00011
3353    1583.36255    8    2.17844    0.00068
3354    1585.54099    9    0.37075    0.00021
3355    1585.91174    10    0.29714    9e-05
3356    1586.20888    9    0.20292    9e-05
3357    1586.4118    10    0.48624    0.00015
3358    1586.89804    9    0.42609    0.00019
3359    1587.32413    10    0.46184    0.00014
3360    1587.78597    9    0.27423    0.00013
3361    1588.0602    8    1.86593    0.00059
3362    1589.92613    7    1.32156    0.00077
3363    1591.24769    8    0.28922    0.00017
3364    1591.53691    9    0.33884    0.0002
3365    1591.87575    10    0.25129    8e-05
3366    1592.12704    9    0.37866    0.00018
3367    1592.5057    10    0.22945    7e-05
3368    1592.73515    9    0.24709    0.00011
3369    1592.98224    10    0.22117    7e-05
3370    1593.20341    9    0.40809    0.00019
3371    1593.6115    10    0.52038    0.00016
3372    1594.13188    9    0.28113    0.00013
3373    1594.41301    10    0.24501    7e-05
3374    1594.65802    9    0.39987    0.00018
3375    1595.05789    10    0.44672    0.00013
3376    1595.50461    9    0.19325    9e-05
3377    1595.69786    8    1.99675    0.00062
3378    1597.69461    9    0.25142    0.00014
3379    1597.94603    10    0.48743    0.00015
3380    1598.43346    9    0.43772    0.0002
3381    1598.87118    8    2.60027    0.0008
3382    1601.47145    9    0.33096    0.00019
3383    1601.80241    8    1.45099    0.00045
3384    1603.2534    9    0.26689    0.00016
3385    1603.52029    10    0.1902    6e-05
3386    1603.71049    9    0.35981    0.00016
3387    1604.0703    10    0.4938    0.00015
3388    1604.5641    9    0.33049    0.00015
3389    1604.89459    10    0.43978    0.00013
3390    1605.33437    9    0.41002    0.00019
3391    1605.74439    10    0.21393    7e-05
3392    1605.95832    9    0.41848    0.00019
3393    1606.3768    10    0.41097    0.00013
3394    1606.78777    9    0.3119    0.00014
3395    1607.09967    10    0.27979    8e-05
3396    1607.37946    9    0.26999    0.00012
3397    1607.64945    10    0.24224    7e-05
3398    1607.89169    9    0.31584    0.00014
3399    1608.20753    10    0.47123    0.00015
3400    1608.67876    9    0.40339    0.00018
3401    1609.08215    8    1.33286    0.00041
3402    1610.41501    9    0.39397    0.00023
3403    1610.80898    10    0.50176    0.00015
3404    1611.31074    9    0.46417    0.00021
3405    1611.77491    10    0.45145    0.00014
3406    1612.22636    9    0.27285    0.00012
3407    1612.49921    10    0.37408    0.00011
3408    1612.87329    9    0.39672    0.00018
3409    1613.27001    10    0.44627    0.00014
3410    1613.71628    9    0.1973    9e-05
3411    1613.91358    8    1.73757    0.00053
3412    1615.65115    7    1.55759    0.00088
