l    time_i    C(l)    Tau_i     Delta_n
1413    754.11226    10    0.21672    0.0002
1414    754.32898    9    0.23159    0.00026
1415    754.56057    10    0.36782    0.00033
1416    754.92839    9    0.27529    0.0003
1417    755.20368    10    0.24374    0.00022
1418    755.44742    9    0.25303    0.00027
1419    755.70045    10    0.26305    0.00024
1420    755.9635    9    0.33388    0.00037
1421    756.29738    10    0.21855    0.0002
1422    756.51593    9    0.30057    0.00033
1423    756.8165    10    0.48984    0.00044
1424    757.30634    9    0.26857    0.0003
1425    757.57491    8    1.65365    0.00148
1426    759.22856    7    0.92047    0.00114
1427    760.14903    6    0.9092    0.00117
1428    761.05823    7    0.37151    0.00048
1429    761.42974    8    0.24858    0.00032
1430    761.67832    7    1.4584    0.0018
1431    763.13672    8    0.42416    0.00054
1432    763.56088    7    1.56362    0.00192
1433    765.1245    6    0.57349    0.00073
1434    765.69799    5    0.546    0.0007
1435    766.24399    4    0.59507    0.00076
1436    766.83906    5    0.48926    0.00062
1437    767.32832    4    0.50922    0.00065
1438    767.83754    3    0.52133    0.00067
1439    768.35887    4    0.93162    0.00117
1440    769.29049    3    0.61721    0.00078
1441    769.9077    2    0.57259    0.00071
1442    770.48029    1    0.38857    0.00047
1443    770.86886    2    1.75877    0.00188
1444    772.62763    1    0.72469    0.00088
1445    773.35232    0    0.63    0.00066
1446    773.98232    1    0.45941    0.00055
1447    774.44173    0    0.5888    0.00062
1448    775.03053    1    0.82474    0.00098
1449    775.85527    0    0.33983    0.00036
1450    776.1951    1    0.39958    0.00047
1451    776.59468    2    1.20656    0.00127
1452    777.80124    1    0.6282    0.00075
1453    778.42944    0    0.53419    0.00056
1454    778.96363    1    0.33601    0.0004
1455    779.29964    2    0.97964    0.00102
1456    780.27928    1    0.54907    0.00066
1457    780.82835    0    0.3232    0.00033
1458    781.15155    1    0.80079    0.00093
1459    781.95234    0    0.30119    0.00032
1460    782.25353    1    0.36932    0.00043
1461    782.62285    0    0.36404    0.00038
1462    782.98689    1    0.3215    0.00038
1463    783.30839    0    0.34971    0.00036
1464    783.6581    1    0.58679    0.00068
1465    784.24489    0    0.29181    0.0003
1466    784.5367    1    0.6385    0.00074
1467    785.1752    0    0.54401    0.00057
1468    785.71921    1    0.69648    0.00081
1469    786.41569    0    0.33646    0.00035
1470    786.75215    1    0.39041    0.00045
1471    787.14256    2    1.26372    0.00131
1472    788.40628    1    0.58146    0.00069
1473    788.98774    0    0.39758    0.00041
1474    789.38532    1    0.34806    0.0004
1475    789.73338    2    2.23048    0.00229
1476    791.96386    1    0.43539    0.00051
1477    792.39925    0    0.572    0.00059
1478    792.97125    1    0.63563    0.00073
1479    793.60688    2    1.64434    0.00167
1480    795.25122    3    1.14795    0.00134
1481    796.39917    4    0.45508    0.00055
1482    796.85425    5    0.62675    0.00077
1483    797.481    4    0.58272    0.00072
1484    798.06372    3    0.59162    0.00072
1485    798.65534    2    0.36071    0.00044
1486    799.01605    1    0.60818    0.00071
1487    799.62423    0    0.30538    0.00031
1488    799.92961    1    0.53223    0.0006
1489    800.46184    0    0.75894    0.00077
1490    801.22078    1    0.35828    0.00041
1491    801.57906    0    0.73214    0.00074
1492    802.3112    1    0.6189    0.0007
1493    802.9301    0    0.29767    0.0003
1494    803.22777    1    0.48738    0.00055
1495    803.71515    2    2.47574    0.00248
1496    806.19089    1    0.30276    0.00035
1497    806.49365    0    0.36371    0.00037
1498    806.85736    1    0.69449    0.00078
1499    807.55185    0    0.50055    0.0005
1500    808.0524    1    0.39183    0.00044
1501    808.44423    0    0.6744    0.00067
1502    809.11863    1    0.56864    0.00064
1503    809.68727    0    0.30168    0.0003
1504    809.98895    1    0.82684    0.00093
1505    810.81579    2    2.30592    0.00228
1506    813.12171    1    0.54059    0.00062
1507    813.6623    0    0.31609    0.00031
1508    813.97839    1    0.53988    0.0006
1509    814.51827    2    1.61532    0.00159
1510    816.13359    3    0.77434    0.00088
1511    816.90793    2    0.2892    0.00034
1512    817.19713    1    0.49657    0.00056
1513    817.6937    2    2.36498    0.00231
1514    820.05868    3    1.16558    0.00132
1515    821.22426    4    0.88091    0.00103
1516    822.10517    3    0.38224    0.00045
1517    822.48741    2    0.68824    0.0008
1518    823.17565    3    1.03904    0.00118
1519    824.21469    4    0.86909    0.00101
1520    825.08378    3    0.53458    0.00064
1521    825.61836    4    0.52138    0.00061
1522    826.13974    5    0.52267    0.00062
1523    826.66241    6    0.3737    0.00044
1524    827.03611    5    0.66001    0.00079
1525    827.69612    6    0.32963    0.00039
1526    828.02575    7    0.57802    0.00069
1527    828.60377    6    0.49265    0.00058
1528    829.09642    5    0.6718    0.00079
1529    829.76822    6    0.42869    0.00051
1530    830.19691    7    0.31552    0.00038
1531    830.51243    6    0.73367    0.00086
1532    831.2461    5    0.96481    0.00114
1533    832.21091    6    0.3202    0.00038
1534    832.53111    5    0.65821    0.00078
1535    833.18932    4    0.39619    0.00046
1536    833.58551    5    0.40099    0.00047
1537    833.9865    4    0.35275    0.00042
1538    834.33925    5    0.44162    0.00051
1539    834.78087    6    0.27673    0.00032
1540    835.0576    7    0.47907    0.00057
1541    835.53667    8    0.37693    0.00044
1542    835.9136    9    0.27225    0.0003
1543    836.18585    10    0.45426    0.00039
1544    836.64011    9    0.36728    0.00037
1545    837.00739    10    0.32498    0.00027
1546    837.33237    9    0.28357    0.00029
1547    837.61594    10    0.24697    0.00021
1548    837.86291    9    0.52514    0.00053
1549    838.38805    10    0.32367    0.00027
1550    838.71172    9    0.2763    0.00028
1551    838.98802    10    0.24756    0.00021
1552    839.23558    9    0.49574    0.0005
1553    839.73132    10    0.23879    0.0002
1554    839.97011    9    0.22745    0.00023
1555    840.19756    8    1.6278    0.00137
1556    841.82536    9    0.42031    0.00047
1557    842.24567    10    0.37177    0.00031
1558    842.61744    9    0.36376    0.00036
1559    842.9812    10    0.33542    0.00028
1560    843.31662    9    0.34116    0.00034
1561    843.65778    10    0.4047    0.00033
1562    844.06248    9    0.29187    0.00029
1563    844.35435    10    0.43401    0.00036
1564    844.78836    9    0.36384    0.00036
1565    845.1522    10    0.29151    0.00024
1566    845.44371    9    0.34126    0.00034
1567    845.78497    10    0.28992    0.00024
1568    846.07489    9    0.28706    0.00028
1569    846.36195    10    0.32751    0.00027
1570    846.68946    9    0.39446    0.00039
1571    847.08392    10    0.21885    0.00018
1572    847.30277    9    0.22434    0.00022
1573    847.52711    8    1.44511    0.0012
1574    848.97222    9    0.2486    0.00027
1575    849.22082    10    0.35828    0.0003
1576    849.5791    9    0.23031    0.00023
1577    849.80941    10    0.32485    0.00026
1578    850.13426    9    0.26725    0.00026
1579    850.40151    10    0.18945    0.00016
1580    850.59096    9    0.36887    0.00036
1581    850.95983    10    0.29083    0.00024
1582    851.25066    9    0.4134    0.0004
1583    851.66406    10    0.25511    0.00021
1584    851.91917    9    0.51852    0.00051
1585    852.43769    10    0.24023    0.0002
1586    852.67792    9    0.264    0.00026
1587    852.94192    10    0.42886    0.00035
1588    853.37078    9    0.44511    0.00043
1589    853.81589    10    0.38826    0.00032
1590    854.20415    9    0.52729    0.00051
1591    854.73144    10    0.21678    0.00018
1592    854.94822    9    0.25523    0.00025
1593    855.20345    10    0.42362    0.00035
1594    855.62707    9    0.31316    0.00031
1595    855.94023    10    0.24868    0.0002
1596    856.18891    9    0.44186    0.00043
1597    856.63077    10    0.41457    0.00034
1598    857.04534    9    0.52162    0.00051
1599    857.56696    10    0.28663    0.00023
1600    857.85359    9    0.22737    0.00022
1601    858.08096    8    1.25907    0.00103
1602    859.34003    7    1.17346    0.00129
1603    860.51349    8    0.29339    0.00033
1604    860.80688    9    0.32068    0.00035
1605    861.12756    10    0.3875    0.00031
1606    861.51506    9    0.37452    0.00036
1607    861.88958    8    1.49678    0.00122
1608    863.38636    9    0.3154    0.00034
1609    863.70176    10    0.31165    0.00025
1610    864.01341    9    0.31372    0.0003
1611    864.32713    10    0.46263    0.00037
1612    864.78976    9    0.31247    0.0003
1613    865.10223    10    0.40684    0.00032
1614    865.50907    9    0.30892    0.0003
1615    865.81799    10    0.40666    0.00032
1616    866.22465    9    0.41688    0.0004
1617    866.64153    10    0.33359    0.00027
1618    866.97512    9    0.19903    0.00019
1619    867.17415    8    1.38172    0.00111
1620    868.55587    7    0.86914    0.00094
1621    869.42501    6    1.01395    0.00114
1622    870.43896    7    0.58443    0.00066
1623    871.02339    6    0.54337    0.00061
1624    871.56676    5    0.84233    0.00094
1625    872.40909    4    0.54179    0.00061
1626    872.95088    3    0.54538    0.00061
1627    873.49626    2    0.63956    0.00071
1628    874.13582    1    0.47267    0.0005
1629    874.60849    0    0.56749    0.00053
1630    875.17598    1    0.3731    0.00039
1631    875.54908    0    0.7119    0.00066
1632    876.26098    1    0.56506    0.00059
1633    876.82604    0    0.77225    0.00071
1634    877.59829    1    0.42427    0.00044
1635    878.02256    0    0.55915    0.00052
1636    878.58171    1    0.37724    0.00039
1637    878.95895    0    0.29825    0.00027
1638    879.2572    1    0.7803    0.00081
1639    880.0375    0    0.46059    0.00042
1640    880.49809    1    0.73915    0.00076
1641    881.23724    2    1.3667    0.00126
1642    882.60394    3    1.00061    0.00106
1643    883.60455    2    0.40373    0.00044
1644    884.00828    1    0.50285    0.00053
1645    884.51113    0    0.28367    0.00026
1646    884.7948    1    0.43996    0.00045
1647    885.23476    2    1.17731    0.00107
1648    886.41207    1    0.35993    0.00038
1649    886.772    0    0.60886    0.00055
1650    887.38086    1    0.46728    0.00047
1651    887.84814    2    2.11358    0.00192
1652    889.96172    1    0.33581    0.00035
1653    890.29753    2    1.23939    0.00112
1654    891.53692    1    0.75673    0.00079
1655    892.29365    2    2.24373    0.00201
1656    894.53738    1    0.38156    0.00039
1657    894.91894    0    0.66588    0.00059
1658    895.58482    1    0.67036    0.00068
1659    896.25518    0    0.29679    0.00027
1660    896.55197    1    0.7497    0.00076
1661    897.30167    2    1.24338    0.00111
1662    898.54505    1    0.56561    0.00059
1663    899.11066    0    0.41806    0.00037
1664    899.52872    1    0.81293    0.00082
1665    900.34165    2    1.86802    0.00165
1666    902.20967    1    0.375    0.00039
1667    902.58467    2    1.52942    0.00135
1668    904.11409    1    0.64044    0.00066
1669    904.75453    0    0.31248    0.00027
1670    905.06701    1    0.36418    0.00037
1671    905.43119    0    0.51879    0.00046
1672    905.94998    1    0.7824    0.00078
1673    906.73238    0    0.56132    0.00049
1674    907.2937    1    0.3785    0.00038
1675    907.6722    0    0.50445    0.00044
1676    908.17665    1    0.6213    0.00062
1677    908.79795    0    0.36034    0.00032
1678    909.15829    1    0.72834    0.00073
1679    909.88663    0    0.461    0.00041
1680    910.34763    1    0.31381    0.00031
1681    910.66144    2    1.16851    0.00102
1682    911.82995    1    0.31499    0.00032
1683    912.14494    0    0.32812    0.00028
1684    912.47306    1    0.3139    0.00031
1685    912.78696    0    0.60871    0.00053
1686    913.39567    1    0.77506    0.00076
1687    914.17073    0    0.66917    0.00058
1688    914.8399    1    0.70332    0.0007
1689    915.54322    0    0.55919    0.00048
1690    916.10241    1    0.38373    0.00038
1691    916.48614    0    0.51702    0.00044
1692    917.00316    1    0.45235    0.00044
1693    917.45551    0    0.47482    0.00041
1694    917.93033    1    0.53929    0.00053
1695    918.46962    2    1.15817    0.001
1696    919.62779    1    0.71168    0.00072
1697    920.33947    2    1.08661    0.00093
1698    921.42608    1    0.76334    0.00077
1699    922.18942    0    0.48832    0.00042
1700    922.67774    1    0.45241    0.00044
1701    923.13015    0    0.4619    0.0004
1702    923.59205    1    0.62787    0.00061
1703    924.21992    0    0.6339    0.00054
1704    924.85382    1    0.39015    0.00038
1705    925.24397    0    0.37109    0.00032
1706    925.61506    1    0.69671    0.00068
1707    926.31177    0    0.33781    0.00029
1708    926.64958    1    0.75138    0.00073
1709    927.40096    0    0.56975    0.00049
1710    927.97071    1    0.52138    0.0005
1711    928.49209    0    0.62509    0.00053
1712    929.11718    1    0.77569    0.00075
1713    929.89287    0    0.46984    0.00039
1714    930.36271    1    0.57025    0.00055
1715    930.93296    0    0.58114    0.00049
1716    931.5141    1    0.76445    0.00073
1717    932.27855    0    0.56069    0.00048
1718    932.83924    1    0.57169    0.00055
1719    933.41093    0    0.53018    0.00045
1720    933.94111    1    0.65795    0.00064
1721    934.59906    0    0.37742    0.00031
1722    934.97648    1    0.68459    0.00065
1723    935.66107    2    1.88601    0.00158
1724    937.54708    1    0.44398    0.00044
1725    937.99106    2    2.20083    0.00184
1726    940.19189    1    0.37251    0.00036
1727    940.5644    0    0.43331    0.00036
1728    940.99771    1    0.63532    0.0006
1729    941.63303    0    0.6549    0.00055
1730    942.28793    1    0.70491    0.00067
1731    942.99284    0    0.35187    0.0003
1732    943.34471    1    0.82204    0.00079
1733    944.16675    0    0.44207    0.00037
1734    944.60882    1    0.61391    0.00058
1735    945.22273    2    1.29611    0.00108
1736    946.51884    1    0.76237    0.00075
1737    947.28121    0    0.41946    0.00035
1738    947.70067    1    0.61895    0.00059
1739    948.31962    0    0.3631    0.0003
1740    948.68272    1    0.50413    0.00047
1741    949.18685    2    1.92689    0.00158
1742    951.11374    1    0.50682    0.0005
1743    951.62056    2    1.76614    0.00144
1744    953.3867    1    0.57922    0.00057
1745    953.96592    0    0.49387    0.0004
1746    954.45979    1    0.41428    0.00039
1747    954.87407    2    2.39889    0.00195
1748    957.27296    3    1.06905    0.00103
1749    958.34201    4    0.88114    0.00089
1750    959.22315    3    0.60877    0.00061
1751    959.83192    4    0.50025    0.00051
1752    960.33217    3    0.45309    0.00046
1753    960.78526    4    0.88196    0.00088
1754    961.66722    5    0.62928    0.00064
1755    962.2965    4    0.52939    0.00054
1756    962.82589    5    0.47553    0.00048
1757    963.30142    4    0.5373    0.00055
1758    963.83872    5    0.39643    0.0004
1759    964.23515    4    0.68046    0.0007
1760    964.91561    3    0.58103    0.00059
1761    965.49664    2    0.53187    0.00053
1762    966.02851    3    0.75906    0.00073
1763    966.78757    4    0.41416    0.00041
1764    967.20173    5    0.37339    0.00038
1765    967.57512    4    0.81673    0.00083
1766    968.39185    3    0.55863    0.00056
1767    968.95048    2    0.42782    0.00042
1768    969.3783    1    0.29119    0.00028
1769    969.66949    0    0.55235    0.00044
1770    970.22184    1    0.71323    0.00066
1771    970.93507    0    0.3572    0.00029
1772    971.29227    1    0.32134    0.0003
1773    971.61361    0    0.54772    0.00044
1774    972.16133    1    0.39726    0.00036
1775    972.55859    2    1.78811    0.00142
1776    974.3467    3    0.78449    0.00075
1777    975.13119    4    0.63739    0.00063
1778    975.76858    5    0.59499    0.00059
1779    976.36357    4    0.72096    0.00073
1780    977.08453    5    0.65445    0.00065
1781    977.73898    4    0.58654    0.00059
1782    978.32552    3    0.42098    0.00041
1783    978.7465    2    0.63402    0.00062
1784    979.38052    1    0.70232    0.00066
1785    980.08284    0    0.2918    0.00024
1786    980.37464    1    0.65663    0.0006
1787    981.03127    0    0.35683    0.00028
1788    981.3881    1    0.51599    0.00047
1789    981.90409    0    0.28237    0.00023
1790    982.18646    1    0.52244    0.00048
1791    982.7089    2    1.11677    0.00088
1792    983.82567    1    0.45122    0.00042
1793    984.27689    2    1.26694    0.001
1794    985.54383    3    0.69812    0.00065
1795    986.24195    2    0.52378    0.00051
1796    986.76573    3    0.5654    0.00053
1797    987.33113    2    0.44018    0.00042
1798    987.77131    3    0.61956    0.00058
1799    988.39087    2    0.6778    0.00066
1800    989.06867    1    0.39399    0.00037
1801    989.46266    0    0.72689    0.00057
1802    990.18955    1    0.39851    0.00036
1803    990.58806    0    0.67084    0.00053
1804    991.2589    1    0.43744    0.00039
1805    991.69634    0    0.39364    0.00031
1806    992.08998    1    0.6671    0.0006
1807    992.75708    0    0.64292    0.0005
1808    993.4    1    0.82643    0.00075
1809    994.22643    0    0.34338    0.00027
1810    994.56981    1    0.40679    0.00036
1811    994.9766    0    0.29118    0.00023
1812    995.26778    1    0.62802    0.00057
1813    995.8958    0    0.42128    0.00033
1814    996.31708    1    0.83152    0.00074
1815    997.1486    0    0.62538    0.00048
1816    997.77398    1    0.44805    0.0004
1817    998.22203    0    0.771    0.0006
1818    998.99303    1    0.52244    0.00047
1819    999.51547    0    0.49755    0.00039
1820    1000.01302    1    0.66111    0.00059
1821    1000.67413    0    0.58273    0.00045
1822    1001.25686    1    0.80744    0.00072
1823    1002.0643    0    0.42953    0.00033
1824    1002.49383    1    0.4083    0.00036
1825    1002.90213    0    0.60144    0.00046
1826    1003.50357    1    0.59248    0.00052
1827    1004.09605    0    0.61464    0.00047
1828    1004.71069    1    0.34731    0.00031
1829    1005.058    0    0.7638    0.00059
1830    1005.8218    1    0.52729    0.00046
1831    1006.34909    0    0.29545    0.00023
1832    1006.64454    1    0.75044    0.00066
1833    1007.39498    2    1.02267    0.00078
1834    1008.41765    1    0.52322    0.00048
1835    1008.94087    0    0.48989    0.00037
1836    1009.43076    1    0.73595    0.00065
1837    1010.16671    0    0.39993    0.0003
1838    1010.56664    1    0.55974    0.00049
1839    1011.12638    0    0.45457    0.00035
1840    1011.58095    1    0.3661    0.00032
1841    1011.94705    2    1.75941    0.00134
1842    1013.70646    1    0.70345    0.00064
1843    1014.40991    0    0.44523    0.00034
1844    1014.85514    1    0.55571    0.00049
1845    1015.41085    0    0.39673    0.0003
1846    1015.80758    1    0.4796    0.00042
1847    1016.28718    0    0.3303    0.00025
1848    1016.61748    1    0.83573    0.00072
1849    1017.45321    0    0.54277    0.00041
1850    1017.99598    1    0.75499    0.00066
1851    1018.75097    0    0.51013    0.00038
1852    1019.2611    1    0.44916    0.00039
1853    1019.71026    2    1.57447    0.00119
1854    1021.28473    3    0.79861    0.00072
1855    1022.08334    2    0.56138    0.00053
1856    1022.64472    1    0.66813    0.0006
1857    1023.31285    0    0.75167    0.00056
1858    1024.06452    1    0.49213    0.00043
1859    1024.55665    0    0.34513    0.00026
1860    1024.90178    1    0.51911    0.00044
1861    1025.42089    0    0.36496    0.00027
1862    1025.78585    1    0.60183    0.00052
1863    1026.38768    0    0.31063    0.00023
1864    1026.69831    1    0.64066    0.00055
1865    1027.33897    0    0.3653    0.00027
1866    1027.70427    1    0.57914    0.00049
1867    1028.28341    0    0.72711    0.00054
1868    1029.01052    1    0.43508    0.00037
1869    1029.4456    0    0.52283    0.00039
1870    1029.96843    1    0.44755    0.00039
1871    1030.41598    0    0.50359    0.00038
1872    1030.91957    1    0.63254    0.00054
1873    1031.55211    0    0.36901    0.00028
1874    1031.92112    1    0.36744    0.00031
1875    1032.28856    0    0.47378    0.00036
1876    1032.76234    1    0.54838    0.00047
1877    1033.31072    2    1.09487    0.00081
1878    1034.40559    1    0.59271    0.00053
1879    1034.9983    0    0.63033    0.00046
1880    1035.62863    1    0.75987    0.00065
1881    1036.3885    0    0.54197    0.0004
1882    1036.93047    1    0.58221    0.0005
1883    1037.51268    0    0.53638    0.0004
1884    1038.04906    1    0.76492    0.00065
1885    1038.81398    2    1.4752    0.00109
1886    1040.28918    1    0.29983    0.00026
1887    1040.58901    2    1.48047    0.00109
1888    1042.06948    1    0.51576    0.00046
1889    1042.58524    0    0.41795    0.0003
1890    1043.00319    1    0.65128    0.00055
1891    1043.65447    0    0.56769    0.00041
1892    1044.22216    1    0.34644    0.00029
1893    1044.5686    0    0.40475    0.0003
1894    1044.97335    1    0.31972    0.00027
1895    1045.29307    0    0.46282    0.00034
1896    1045.75589    1    0.40771    0.00035
1897    1046.1636    2    1.40082    0.00102
1898    1047.56442    3    0.83361    0.00073
1899    1048.39803    2    0.71647    0.00066
1900    1049.1145    3    0.91595    0.00081
1901    1050.03045    4    0.85237    0.00078
1902    1050.88282    3    0.32061    0.0003
1903    1051.20343    4    0.56808    0.00052
1904    1051.77151    5    0.43003    0.0004
1905    1052.20154    6    0.49099    0.00046
1906    1052.69253    7    0.47729    0.00045
1907    1053.16982    8    0.45504    0.00042
1908    1053.62486    9    0.4077    0.00037
1909    1054.03256    10    0.22672    0.00016
1910    1054.25928    9    0.24275    0.0002
1911    1054.50203    10    0.33459    0.00023
1912    1054.83662    9    0.46419    0.00038
1913    1055.30081    10    0.27626    0.0002
1914    1055.57707    9    0.19996    0.00016
1915    1055.77703    10    0.29285    0.00021
1916    1056.06988    9    0.37589    0.0003
1917    1056.44577    10    0.1899    0.00014
1918    1056.63567    9    0.45731    0.00037
1919    1057.09298    10    0.20458    0.00014
1920    1057.29756    9    0.40993    0.00033
1921    1057.70749    10    0.19472    0.00013
1922    1057.90221    9    0.25311    0.0002
1923    1058.15532    8    2.51811    0.00178
1924    1060.67343    9    0.36506    0.00032
1925    1061.03849    10    0.363    0.00026
1926    1061.40149    9    0.23766    0.00019
1927    1061.63915    10    0.39346    0.00028
1928    1062.03261    9    0.36943    0.0003
1929    1062.40204    10    0.4894    0.00034
1930    1062.89144    9    0.51868    0.00042
1931    1063.41012    10    0.3847    0.00027
1932    1063.79482    9    0.31656    0.00026
1933    1064.11138    10    0.45058    0.00032
1934    1064.56196    9    0.2882    0.00023
1935    1064.85016    10    0.26016    0.00019
1936    1065.11032    9    0.44273    0.00035
1937    1065.55305    10    0.47935    0.00034
1938    1066.0324    9    0.35706    0.00029
1939    1066.38946    10    0.35474    0.00025
1940    1066.7442    9    0.4778    0.00039
1941    1067.222    10    0.29277    0.0002
1942    1067.51477    9    0.24102    0.00019
1943    1067.75579    10    0.51602    0.00036
1944    1068.27181    9    0.30554    0.00024
1945    1068.57735    10    0.3486    0.00025
1946    1068.92595    9    0.46786    0.00037
1947    1069.39381    10    0.50262    0.00036
1948    1069.89643    9    0.32435    0.00026
1949    1070.22078    10    0.50372    0.00035
1950    1070.7245    9    0.24319    0.0002
1951    1070.96769    10    0.39077    0.00027
1952    1071.35846    9    0.2873    0.00023
1953    1071.64576    8    2.43925    0.0017
1954    1074.08501    9    0.22912    0.0002
1955    1074.31413    8    1.3299    0.00092
1956    1075.64403    9    0.3011    0.00027
1957    1075.94513    10    0.37782    0.00026
1958    1076.32295    9    0.27954    0.00022
1959    1076.60249    10    0.32898    0.00022
1960    1076.93147    9    0.48921    0.00039
1961    1077.42068    8    1.38488    0.00095
1962    1078.80556    7    0.94642    0.00083
1963    1079.75198    8    0.38514    0.00035
1964    1080.13712    9    0.24281    0.00021
1965    1080.37993    10    0.48001    0.00033
1966    1080.85994    9    0.49847    0.0004
1967    1081.35841    10    0.20462    0.00014
1968    1081.56303    9    0.42625    0.00034
1969    1081.98928    10    0.20857    0.00014
1970    1082.19785    9    0.48189    0.00038
1971    1082.67974    10    0.31018    0.00021
1972    1082.98992    9    0.52245    0.00042
1973    1083.51237    10    0.48014    0.00033
1974    1083.99251    9    0.31792    0.00026
1975    1084.31043    10    0.3706    0.00025
1976    1084.68103    9    0.35417    0.00028
1977    1085.0352    10    0.19992    0.00014
1978    1085.23512    9    0.33265    0.00026
1979    1085.56777    10    0.29008    0.00019
1980    1085.85785    9    0.19572    0.00015
1981    1086.05357    10    0.48147    0.00033
1982    1086.53504    9    0.40114    0.00031
1983    1086.93618    10    0.3676    0.00025
1984    1087.30378    9    0.53593    0.00042
1985    1087.83971    8    1.36625    0.00093
1986    1089.20596    9    0.34898    0.00031
1987    1089.55494    10    0.4354    0.00029
1988    1089.99034    9    0.2017    0.00015
1989    1090.19204    8    2.55697    0.00173
1990    1092.74901    9    0.52141    0.00045
1991    1093.27042    10    0.26214    0.00018
1992    1093.53256    9    0.22094    0.00017
1993    1093.7535    10    0.21492    0.00014
1994    1093.96842    9    0.44001    0.00035
1995    1094.40843    8    2.6242    0.00176
1996    1097.03263    9    0.31382    0.00027
1997    1097.34645    10    0.29854    0.0002
1998    1097.64499    9    0.48838    0.00038
1999    1098.13337    8    1.58648    0.00106
2000    1099.71985    9    0.39257    0.00034
2001    1100.11242    10    0.45726    0.0003
2002    1100.56968    9    0.41761    0.00033
2003    1100.98729    10    0.22798    0.00015
2004    1101.21527    9    0.3139    0.00024
2005    1101.52917    8    2.75216    0.00183
2006    1104.28133    9    0.42508    0.00037
2007    1104.70641    10    0.25199    0.00016
2008    1104.9584    9    0.21228    0.00016
2009    1105.17068    10    0.39338    0.00026
2010    1105.56406    9    0.36836    0.00029
2011    1105.93242    10    0.28008    0.00019
2012    1106.2125    9    0.26413    0.00021
2013    1106.47663    8    2.80457    0.00185
2014    1109.2812    9    0.48232    0.00041
2015    1109.76352    10    0.45783    0.0003
2016    1110.22135    9    0.38276    0.0003
2017    1110.60411    10    0.23127    0.00015
2018    1110.83538    9    0.41374    0.00032
2019    1111.24912    10    0.19358    0.00013
2020    1111.4427    9    0.38123    0.0003
2021    1111.82393    10    0.33349    0.00022
2022    1112.15742    9    0.26387    0.00021
2023    1112.42129    10    0.27369    0.00018
2024    1112.69498    9    0.43871    0.00034
2025    1113.13369    10    0.50653    0.00034
2026    1113.64022    9    0.50071    0.00039
2027    1114.14093    10    0.4863    0.00031
2028    1114.62723    9    0.233    0.00018
2029    1114.86023    8    2.10577    0.00137
2030    1116.966    9    0.28018    0.00024
2031    1117.24618    10    0.22972    0.00015
2032    1117.4759    9    0.26781    0.00021
2033    1117.74371    10    0.25081    0.00016
2034    1117.99452    9    0.24706    0.00019
2035    1118.24158    10    0.32674    0.00022
2036    1118.56832    9    0.3237    0.00025
2037    1118.89202    10    0.20594    0.00013
2038    1119.09796    9    0.52113    0.0004
2039    1119.61909    10    0.2253    0.00014
2040    1119.84439    9    0.51962    0.0004
2041    1120.36401    10    0.40045    0.00026
2042    1120.76446    9    0.4722    0.00036
2043    1121.23666    10    0.38283    0.00025
2044    1121.61949    9    0.45248    0.00034
2045    1122.07197    10    0.23285    0.00015
2046    1122.30482    9    0.29885    0.00023
2047    1122.60367    8    2.27815    0.00147
2048    1124.88182    9    0.33361    0.00028
2049    1125.21543    10    0.25756    0.00017
2050    1125.47299    9    0.45722    0.00034
2051    1125.93021    8    1.17894    0.00076
2052    1127.10915    9    0.37962    0.00032
2053    1127.48877    10    0.43358    0.00028
2054    1127.92235    9    0.27887    0.00021
2055    1128.20122    10    0.42377    0.00027
2056    1128.62499    9    0.20675    0.00016
2057    1128.83174    10    0.47931    0.00031
2058    1129.31105    9    0.29909    0.00022
2059    1129.61014    10    0.46305    0.0003
2060    1130.07319    9    0.53464    0.00041
2061    1130.60783    10    0.21743    0.00014
2062    1130.82526    9    0.39866    0.0003
2063    1131.22392    10    0.21275    0.00014
2064    1131.43667    9    0.35814    0.00027
2065    1131.79481    10    0.23996    0.00016
2066    1132.03477    9    0.52112    0.00039
2067    1132.55589    10    0.43869    0.00028
2068    1132.99458    9    0.21096    0.00016
2069    1133.20554    10    0.26178    0.00017
2070    1133.46732    9    0.30845    0.00023
2071    1133.77577    10    0.37234    0.00024
2072    1134.14811    9    0.48476    0.00037
2073    1134.63287    10    0.3827    0.00025
2074    1135.01557    9    0.34142    0.00025
2075    1135.35699    10    0.19773    0.00013
2076    1135.55472    9    0.35378    0.00026
2077    1135.9085    10    0.33714    0.00022
2078    1136.24564    9    0.42898    0.00032
2079    1136.67462    10    0.25707    0.00017
2080    1136.93169    9    0.28143    0.00021
2081    1137.21312    10    0.2478    0.00016
2082    1137.46092    9    0.28869    0.00022
2083    1137.74961    10    0.507    0.00032
2084    1138.25661    9    0.33784    0.00025
2085    1138.59445    10    0.30086    0.00019
2086    1138.89531    9    0.42099    0.00031
2087    1139.3163    10    0.45642    0.00029
2088    1139.77272    9    0.43988    0.00033
2089    1140.2126    10    0.43406    0.00028
2090    1140.64666    9    0.24883    0.00019
2091    1140.89549    10    0.21951    0.00013
2092    1141.115    9    0.28252    0.00021
2093    1141.39752    10    0.52783    0.00033
2094    1141.92535    9    0.3131    0.00023
2095    1142.23845    10    0.27132    0.00018
2096    1142.50977    9    0.41674    0.0003
2097    1142.92651    10    0.35941    0.00023
