l    time_i    C(l)    Tau_i     Delta_n
5692    2654.702453    0    0.323088    7.2e-05
5693    2655.025541    1    0.19239    5.7e-05
5694    2655.217931    0    0.170726    3.8e-05
5695    2655.388657    1    0.488067    0.000142
5696    2655.876724    0    0.211237    4.7e-05
5697    2656.087961    1    0.384453    0.000112
5698    2656.472414    2    1.701315    0.000381
5699    2658.173729    3    0.744557    0.000257
5700    2658.918286    2    0.234225    8.5e-05
5701    2659.152511    3    1.195783    0.000413
5702    2660.348294    4    0.575765    0.000209
5703    2660.924059    3    0.470539    0.000174
5704    2661.394598    2    0.361669    0.000131
5705    2661.756267    1    0.488275    0.000168
5706    2662.244542    0    0.341248    7.7e-05
5707    2662.58579    1    0.372683    0.000109
5708    2662.958473    0    0.273693    6.1e-05
5709    2663.232166    1    0.381496    0.000111
5710    2663.613662    0    0.2792    6.3e-05
5711    2663.892862    1    0.183537    5.3e-05
5712    2664.076399    0    0.317    7.1e-05
5713    2664.393399    1    0.405283    0.000118
5714    2664.798682    0    0.226701    5.1e-05
5715    2665.025383    1    0.222622    6.5e-05
5716    2665.248005    0    0.356761    7.9e-05
5717    2665.604766    1    0.258017    7.5e-05
5718    2665.862783    2    1.860989    0.000415
5719    2667.723772    1    0.511572    0.000176
5720    2668.235344    0    0.285889    6.4e-05
5721    2668.521233    1    0.357744    0.000104
5722    2668.878977    0    0.440625    9.8e-05
5723    2669.319602    1    0.229699    6.6e-05
5724    2669.549301    0    0.308055    6.8e-05
5725    2669.857356    1    0.445144    0.000129
5726    2670.3025    0    0.172393    3.8e-05
5727    2670.474893    1    0.17535    5.1e-05
5728    2670.650243    0    0.272179    6.1e-05
5729    2670.922422    1    0.199915    5.8e-05
5730    2671.122337    0    0.179543    4e-05
5731    2671.30188    1    0.444326    0.000129
5732    2671.746206    0    0.192678    4.3e-05
5733    2671.938884    1    0.497665    0.000144
5734    2672.436549    0    0.240202    5.3e-05
5735    2672.676751    1    0.567999    0.000164
5736    2673.24475    0    0.471309    0.000105
5737    2673.716059    1    0.43877    0.000127
5738    2674.154829    0    0.328938    7.3e-05
5739    2674.483767    1    0.313259    9.1e-05
5740    2674.797026    0    0.161861    3.6e-05
5741    2674.958887    1    0.346874    0.0001
5742    2675.305761    0    0.189317    4.3e-05
5743    2675.495078    1    0.533628    0.000154
5744    2676.028706    0    0.226617    5e-05
5745    2676.255323    1    0.23992    6.9e-05
5746    2676.495243    0    0.196318    4.3e-05
5747    2676.691561    1    0.189052    5.4e-05
5748    2676.880613    0    0.252167    5.6e-05
5749    2677.13278    1    0.192139    5.5e-05
5750    2677.324919    0    0.316386    7e-05
5751    2677.641305    1    0.199695    5.7e-05
5752    2677.841    0    0.29954    6.6e-05
5753    2678.14054    1    0.192702    5.5e-05
5754    2678.333242    0    0.386998    8.6e-05
5755    2678.72024    1    0.200361    5.8e-05
5756    2678.920601    0    0.292732    6.5e-05
5757    2679.213333    1    0.293209    8.5e-05
5758    2679.506542    2    0.746673    0.000166
5759    2680.253215    1    0.439477    0.000151
5760    2680.692692    0    0.238239    5.2e-05
5761    2680.930931    1    0.335216    9.7e-05
5762    2681.266147    0    0.454663    0.0001
5763    2681.72081    1    0.269269    7.8e-05
5764    2681.990079    0    0.177017    3.9e-05
5765    2682.167096    1    0.391961    0.000113
5766    2682.559057    0    0.480833    0.000106
5767    2683.03989    1    0.291578    8.4e-05
5768    2683.331468    0    0.230956    5.1e-05
5769    2683.562424    1    0.360913    0.000104
5770    2683.923337    0    0.175558    3.9e-05
5771    2684.098895    1    0.276093    8e-05
5772    2684.374988    0    0.270167    6e-05
5773    2684.645155    1    0.170614    4.9e-05
5774    2684.815769    0    0.175599    3.9e-05
5775    2684.991368    1    0.291331    8.4e-05
5776    2685.282699    0    0.47203    0.000104
5777    2685.754729    1    0.552129    0.000158
5778    2686.306858    2    1.285518    0.000284
5779    2687.592376    1    0.173793    6e-05
5780    2687.766169    0    0.201462    4.4e-05
5781    2687.967631    1    0.189066    5.4e-05
5782    2688.156697    0    0.272063    6e-05
5783    2688.42876    1    0.470025    0.000135
5784    2688.898785    0    0.228997    5.1e-05
5785    2689.127782    1    0.515557    0.000148
5786    2689.643339    0    0.337807    7.4e-05
5787    2689.981146    1    0.309244    8.8e-05
5788    2690.29039    0    0.25772    5.7e-05
5789    2690.54811    1    0.372965    0.000107
5790    2690.921075    0    0.518916    0.000115
5791    2691.439991    1    0.414413    0.000118
5792    2691.854404    0    0.260003    5.8e-05
5793    2692.114407    1    0.363484    0.000105
5794    2692.477891    0    0.458015    0.000101
5795    2692.935906    1    0.289786    8.3e-05
5796    2693.225692    0    0.483016    0.000107
5797    2693.708708    1    0.500888    0.000143
5798    2694.209596    0    0.286358    6.4e-05
5799    2694.495954    1    0.185256    5.3e-05
5800    2694.68121    2    0.691787    0.000152
5801    2695.372997    3    1.219914    0.000416
5802    2696.592911    4    0.34639    0.000124
5803    2696.939301    5    0.502757    0.000184
5804    2697.442058    6    0.250425    9.2e-05
5805    2697.692483    7    0.458827    0.000168
5806    2698.15131    8    0.701477    0.000256
5807    2698.852787    9    0.437405    0.000158
5808    2699.290192    10    0.248692    8.3e-05
5809    2699.538884    9    0.593974    0.000206
5810    2700.132858    10    0.491459    0.000164
5811    2700.624317    9    0.485363    0.000168
5812    2701.10968    8    0.640416    0.000213
5813    2701.750096    7    0.424465    0.000153
5814    2702.174561    8    0.263132    9.6e-05
5815    2702.437693    9    0.302932    0.000108
5816    2702.740625    10    0.370657    0.000123
5817    2703.111282    9    0.359527    0.000124
5818    2703.470809    10    0.2365    7.8e-05
5819    2703.707309    9    0.477025    0.000165
5820    2704.184334    8    1.637924    0.000545
5821    2705.822258    7    0.391799    0.00014
5822    2706.214057    6    0.485679    0.000177
5823    2706.699736    5    0.306681    0.000112
5824    2707.006417    4    0.35542    0.00013
5825    2707.361837    3    0.343244    0.000124
5826    2707.705081    2    0.464616    0.000166
5827    2708.169697    1    0.366105    0.000124
5828    2708.535802    0    0.180474    4e-05
5829    2708.716276    1    0.294433    8.4e-05
5830    2709.010709    0    0.32058    7e-05
5831    2709.331289    1    0.483184    0.000137
5832    2709.814473    0    0.490432    0.000108
5833    2710.304905    1    0.326009    9.3e-05
5834    2710.630914    0    0.315349    6.9e-05
5835    2710.946263    1    0.296659    8.4e-05
5836    2711.242922    0    0.470883    0.000104
5837    2711.713805    1    0.547226    0.000155
5838    2712.261031    0    0.186272    4.1e-05
5839    2712.447303    1    0.548552    0.000156
5840    2712.995855    2    1.393223    0.000306
5841    2714.389078    1    0.27275    9.2e-05
5842    2714.661828    0    0.350471    7.7e-05
5843    2715.012299    1    0.182942    5.2e-05
5844    2715.195241    2    1.650101    0.000361
5845    2716.845342    1    0.172152    5.8e-05
5846    2717.017494    0    0.365369    8e-05
5847    2717.382863    1    0.445404    0.000127
5848    2717.828267    0    0.504309    0.000111
5849    2718.332576    1    0.444257    0.000126
5850    2718.776833    0    0.234403    5.1e-05
5851    2719.011236    1    0.586595    0.000167
5852    2719.597831    0    0.38691    8.4e-05
5853    2719.984741    1    0.547535    0.000156
5854    2720.532276    2    1.498011    0.000327
5855    2722.030287    3    0.736844    0.000249
5856    2722.767131    2    0.527183    0.000187
5857    2723.294314    1    0.373305    0.000126
5858    2723.667619    0    0.517456    0.000113
5859    2724.185075    1    0.287145    8.1e-05
5860    2724.47222    2    1.263592    0.000276
5861    2725.735812    1    0.454878    0.000153
5862    2726.19069    0    0.208951    4.5e-05
5863    2726.399641    1    0.254629    7.2e-05
5864    2726.65427    0    0.471093    0.000102
5865    2727.125363    1    0.315591    8.9e-05
5866    2727.440954    0    0.536176    0.000117
5867    2727.97713    1    0.449101    0.000127
5868    2728.426231    0    0.413864    9e-05
5869    2728.840095    1    0.217332    6.1e-05
5870    2729.057427    2    2.067347    0.00045
5871    2731.124774    1    0.172659    5.8e-05
5872    2731.297433    0    0.259312    5.6e-05
5873    2731.556745    1    0.291175    8.2e-05
5874    2731.84792    0    0.22106    4.8e-05
5875    2732.06898    1    0.227023    6.4e-05
5876    2732.296003    0    0.425427    9.3e-05
5877    2732.72143    1    0.415337    0.000118
5878    2733.136767    0    0.445162    9.7e-05
5879    2733.581929    1    0.402526    0.000113
5880    2733.984455    0    0.244716    5.3e-05
5881    2734.229171    1    0.206323    5.8e-05
5882    2734.435494    0    0.501284    0.000109
5883    2734.936778    1    0.51288    0.000145
5884    2735.449658    0    0.196806    4.3e-05
5885    2735.646464    1    0.28875    8.1e-05
5886    2735.935214    0    0.389076    8.4e-05
5887    2736.32429    1    0.253872    7.1e-05
5888    2736.578162    0    0.3572    7.7e-05
5889    2736.935362    1    0.281648    8e-05
5890    2737.21701    0    0.23451    5.1e-05
5891    2737.45152    1    0.43843    0.000124
5892    2737.88995    0    0.216687    4.7e-05
5893    2738.106637    1    0.189606    5.3e-05
5894    2738.296243    0    0.350315    7.6e-05
5895    2738.646558    1    0.492798    0.000139
5896    2739.139356    0    0.521362    0.000113
5897    2739.660718    1    0.335206    9.5e-05
5898    2739.995924    0    0.234057    5.1e-05
5899    2740.229981    1    0.251569    7.1e-05
5900    2740.48155    0    0.158403    3.4e-05
5901    2740.639953    1    0.477651    0.000134
5902    2741.117604    0    0.248525    5.4e-05
5903    2741.366129    1    0.240734    6.8e-05
5904    2741.606863    0    0.189561    4.1e-05
5905    2741.796424    1    0.384798    0.000108
5906    2742.181222    2    1.55196    0.000336
5907    2743.733182    1    0.410438    0.000138
5908    2744.14362    0    0.551171    0.00012
5909    2744.694791    1    0.16639    4.7e-05
5910    2744.861181    2    1.314236    0.000284
5911    2746.175417    1    0.260642    8.7e-05
5912    2746.436059    0    0.220558    4.8e-05
5913    2746.656617    1    0.471263    0.000132
5914    2747.12788    0    0.398416    8.6e-05
5915    2747.526296    1    0.238015    6.7e-05
5916    2747.764311    0    0.244423    5.3e-05
5917    2748.008734    1    0.350329    9.8e-05
5918    2748.359063    0    0.241826    5.2e-05
5919    2748.600889    1    0.429174    0.00012
5920    2749.030063    2    0.721528    0.000156
5921    2749.751591    3    0.624633    0.000208
5922    2750.376224    4    0.297408    0.000104
5923    2750.673632    3    0.543955    0.000195
5924    2751.217587    2    0.286109    0.000101
5925    2751.503696    3    1.111197    0.000371
5926    2752.614893    2    0.401479    0.000141
5927    2753.016372    1    0.245782    8.2e-05
5928    2753.262154    0    0.280659    6.1e-05
5929    2753.542813    1    0.214886    6e-05
5930    2753.757699    0    0.323911    7e-05
5931    2754.08161    1    0.327836    9.2e-05
5932    2754.409446    2    0.972142    0.00021
5933    2755.381588    1    0.382053    0.000127
5934    2755.763641    0    0.436389    9.4e-05
5935    2756.20003    1    0.560464    0.000157
5936    2756.760494    0    0.214365    4.6e-05
5937    2756.974859    1    0.232229    6.5e-05
5938    2757.207088    0    0.216189    4.7e-05
5939    2757.423277    1    0.312712    8.8e-05
5940    2757.735989    2    2.180498    0.000469
5941    2759.916487    1    0.382976    0.000128
5942    2760.299463    0    0.340259    7.3e-05
5943    2760.639722    1    0.274085    7.7e-05
5944    2760.913807    0    0.18005    3.8e-05
5945    2761.093857    1    0.195739    5.5e-05
5946    2761.289596    0    0.341658    7.4e-05
5947    2761.631254    1    0.278152    7.8e-05
5948    2761.909406    0    0.299872    6.4e-05
5949    2762.209278    1    0.535688    0.00015
5950    2762.744966    0    0.401396    8.6e-05
5951    2763.146362    1    0.374473    0.000105
5952    2763.520835    0    0.231665    5e-05
5953    2763.7525    1    0.278761    7.7e-05
5954    2764.031261    0    0.160863    3.4e-05
5955    2764.192124    1    0.411055    0.000115
5956    2764.603179    0    0.295919    6.3e-05
5957    2764.899098    1    0.304853    8.5e-05
5958    2765.203951    0    0.268883    5.8e-05
5959    2765.472834    1    0.250345    7e-05
5960    2765.723179    0    0.334716    7.2e-05
5961    2766.057895    1    0.28239    7.9e-05
5962    2766.340285    2    0.934016    0.0002
5963    2767.274301    1    0.201656    6.7e-05
5964    2767.475957    2    1.46215    0.000313
5965    2768.938107    3    0.613095    0.000203
5966    2769.551202    2    0.337568    0.000118
5967    2769.88877    1    0.522294    0.000173
5968    2770.411064    0    0.337769    7.2e-05
5969    2770.748833    1    0.286572    7.9e-05
5970    2771.035405    0    0.397239    8.5e-05
5971    2771.432644    1    0.236348    6.5e-05
5972    2771.668992    0    0.321284    6.8e-05
5973    2771.990276    1    0.216781    6e-05
5974    2772.207057    2    0.956314    0.000204
5975    2773.163371    1    0.25178    8.4e-05
5976    2773.415151    0    0.395427    8.4e-05
5977    2773.810578    1    0.326173    9e-05
5978    2774.136751    2    1.708629    0.000365
5979    2775.84538    1    0.41595    0.000137
5980    2776.26133    2    1.255705    0.000267
5981    2777.517035    1    0.26411    8.7e-05
5982    2777.781145    0    0.437599    9.3e-05
5983    2778.218744    1    0.524369    0.000145
5984    2778.743113    0    0.25593    5.5e-05
5985    2778.999043    1    0.316082    8.8e-05
5986    2779.315125    0    0.391959    8.4e-05
5987    2779.707084    1    0.353076    9.8e-05
5988    2780.06016    0    0.428944    9.1e-05
5989    2780.489104    1    0.539516    0.00015
5990    2781.02862    0    0.510621    0.000109
5991    2781.539241    1    0.588768    0.000163
5992    2782.128009    0    0.328988    7e-05
5993    2782.456997    1    0.168711    4.7e-05
5994    2782.625708    0    0.249168    5.3e-05
5995    2782.874876    1    0.527947    0.000146
5996    2783.402823    2    1.826063    0.000387
5997    2785.228886    1    0.482097    0.000159
5998    2785.710983    2    1.682614    0.000357
5999    2787.393597    1    0.321783    0.000106
6000    2787.71538    0    0.403003    8.6e-05
6001    2788.118383    1    0.426342    0.000118
6002    2788.544725    0    0.155556    3.3e-05
6003    2788.700281    1    0.210658    5.8e-05
6004    2788.910939    0    0.188346    4e-05
6005    2789.099285    1    0.166303    4.6e-05
6006    2789.265588    0    0.27678    5.8e-05
6007    2789.542368    1    0.192795    5.4e-05
6008    2789.735163    0    0.442917    9.4e-05
6009    2790.17808    1    0.291264    8.1e-05
6010    2790.469344    0    0.428097    9.1e-05
6011    2790.897441    1    0.299202    8.2e-05
6012    2791.196643    0    0.260838    5.5e-05
6013    2791.457481    1    0.308132    8.5e-05
6014    2791.765613    0    0.491033    0.000104
6015    2792.256646    1    0.248089    6.8e-05
6016    2792.504735    0    0.321674    6.8e-05
6017    2792.826409    1    0.174586    4.8e-05
6018    2793.000995    0    0.230396    4.9e-05
6019    2793.231391    1    0.37597    0.000104
6020    2793.607361    0    0.503229    0.000107
6021    2794.11059    1    0.350843    9.7e-05
6022    2794.461433    0    0.26362    5.6e-05
6023    2794.725053    1    0.441851    0.000122
6024    2795.166904    0    0.279742    5.9e-05
6025    2795.446646    1    0.282378    7.8e-05
6026    2795.729024    0    0.551573    0.000117
6027    2796.280597    1    0.172852    4.7e-05
6028    2796.453449    0    0.366955    7.8e-05
6029    2796.820404    1    0.275816    7.6e-05
6030    2797.09622    2    0.825542    0.000174
6031    2797.921762    3    1.189131    0.00039
6032    2799.110893    2    0.279848    9.7e-05
6033    2799.390741    3    1.349326    0.000442
6034    2800.740067    4    0.414993    0.000144
6035    2801.15506    5    0.255027    8.9e-05
6036    2801.410087    6    0.438753    0.000155
6037    2801.84884    5    0.312474    0.00011
6038    2802.161314    6    0.583765    0.000206
6039    2802.745079    5    0.217096    7.6e-05
6040    2802.962175    4    0.301148    0.000106
6041    2803.263323    3    0.453941    0.000159
6042    2803.717264    4    0.809092    0.000279
6043    2804.526356    3    0.16879    5.9e-05
6044    2804.695146    2    0.461019    0.000159
6045    2805.156165    1    0.395825    0.000129
6046    2805.55199    0    0.262841    5.5e-05
6047    2805.814831    1    0.319843    8.8e-05
6048    2806.134674    0    0.370239    7.8e-05
6049    2806.504913    1    0.452335    0.000124
6050    2806.957248    2    0.747168    0.000157
6051    2807.704416    1    0.525676    0.000172
6052    2808.230092    0    0.322612    6.8e-05
6053    2808.552704    1    0.456904    0.000125
6054    2809.009608    0    0.306154    6.5e-05
6055    2809.315762    1    0.403431    0.000111
6056    2809.719193    0    0.311117    6.5e-05
6057    2810.03031    1    0.307033    8.4e-05
6058    2810.337343    2    0.779399    0.000164
6059    2811.116742    3    0.497285    0.000162
6060    2811.614027    2    0.188219    6.4e-05
6061    2811.802246    1    0.302308    9.8e-05
6062    2812.104554    2    1.266875    0.000266
6063    2813.371429    1    0.230443    7.5e-05
6064    2813.601872    0    0.266684    5.6e-05
6065    2813.868556    1    0.547873    0.00015
6066    2814.416429    0    0.184206    3.9e-05
6067    2814.600635    1    0.195446    5.4e-05
6068    2814.796081    0    0.292732    6.2e-05
6069    2815.088813    1    0.566704    0.000155
6070    2815.655517    0    0.162526    3.4e-05
6071    2815.818043    1    0.530369    0.000145
6072    2816.348412    0    0.483048    0.000102
6073    2816.83146    1    0.50854    0.000139
6074    2817.34    0    0.189724    4e-05
6075    2817.529724    1    0.52918    0.000145
6076    2818.058904    0    0.381317    8e-05
6077    2818.440221    1    0.39648    0.000108
6078    2818.836701    0    0.452556    9.5e-05
6079    2819.289257    1    0.507804    0.000139
6080    2819.797061    0    0.20213    4.2e-05
6081    2819.999191    1    0.234852    6.4e-05
6082    2820.234043    0    0.28919    6e-05
6083    2820.523233    1    0.274164    7.5e-05
6084    2820.797397    0    0.186949    3.9e-05
6085    2820.984346    1    0.178721    4.9e-05
6086    2821.163067    2    1.276396    0.000267
6087    2822.439463    1    0.481328    0.000157
6088    2822.920791    0    0.340531    7.2e-05
6089    2823.261322    1    0.586774    0.00016
6090    2823.848096    0    0.478189    0.0001
6091    2824.326285    1    0.200443    5.5e-05
6092    2824.526728    0    0.156233    3.2e-05
6093    2824.682961    1    0.369252    0.000101
6094    2825.052213    0    0.313293    6.5e-05
6095    2825.365506    1    0.283618    7.8e-05
6096    2825.649124    0    0.161084    3.4e-05
6097    2825.810208    1    0.471123    0.000129
6098    2826.281331    0    0.163175    3.4e-05
6099    2826.444506    1    0.526441    0.000144
6100    2826.970947    0    0.337988    7.1e-05
6101    2827.308935    1    0.361422    9.9e-05
6102    2827.670357    0    0.201412    4.2e-05
6103    2827.871769    1    0.181918    5e-05
6104    2828.053687    0    0.181287    3.7e-05
6105    2828.234974    1    0.420424    0.000114
6106    2828.655398    0    0.23755    4.9e-05
6107    2828.892948    1    0.167819    4.6e-05
6108    2829.060767    2    2.380187    0.000496
6109    2831.440954    1    0.176535    5.7e-05
6110    2831.617489    0    0.424279    8.8e-05
6111    2832.041768    1    0.170367    4.6e-05
6112    2832.212135    0    0.197199    4.1e-05
6113    2832.409334    1    0.20282    5.5e-05
6114    2832.612154    0    0.424697    8.9e-05
6115    2833.036851    1    0.4409    0.000119
6116    2833.477751    0    0.273863    5.7e-05
6117    2833.751614    1    0.263105    7.1e-05
6118    2834.014719    0    0.413118    8.6e-05
6119    2834.427837    1    0.172093    4.7e-05
6120    2834.59993    0    0.548904    0.000114
6121    2835.148834    1    0.461752    0.000125
6122    2835.610586    0    0.243024    5e-05
6123    2835.85361    1    0.557666    0.000152
6124    2836.411276    2    1.159144    0.000241
6125    2837.57042    3    0.421782    0.000137
6126    2837.992202    4    0.954118    0.000325
6127    2838.94632    3    0.214451    7.4e-05
6128    2839.160771    2    0.40279    0.000137
6129    2839.563561    1    0.358296    0.000115
6130    2839.921857    0    0.286592    6e-05
6131    2840.208449    1    0.324158    8.8e-05
6132    2840.532607    0    0.265296    5.5e-05
6133    2840.797903    1    0.20559    5.6e-05
6134    2841.003493    0    0.405167    8.4e-05
6135    2841.40866    1    0.298589    8.1e-05
6136    2841.707249    0    0.505807    0.000105
6137    2842.213056    1    0.279981    7.6e-05
6138    2842.493037    0    0.472425    9.8e-05
6139    2842.965462    1    0.332099    9e-05
6140    2843.297561    0    0.195627    4.1e-05
6141    2843.493188    1    0.367699    0.0001
6142    2843.860887    2    1.211464    0.000251
6143    2845.072351    3    0.750244    0.000242
6144    2845.822595    2    0.4926    0.000167
6145    2846.315195    1    0.281898    9.1e-05
6146    2846.597093    0    0.204533    4.3e-05
6147    2846.801626    1    0.18437    5e-05
6148    2846.985996    0    0.285982    5.9e-05
6149    2847.271978    1    0.30722    8.3e-05
6150    2847.579198    2    0.705559    0.000146
6151    2848.284757    3    0.91563    0.000295
6152    2849.200387    2    0.399737    0.000136
6153    2849.600124    1    0.416636    0.000134
6154    2850.01676    0    0.280625    5.8e-05
6155    2850.297385    1    0.48894    0.000132
6156    2850.786325    0    0.219536    4.5e-05
6157    2851.005861    1    0.167598    4.5e-05
6158    2851.173459    0    0.415566    8.6e-05
6159    2851.589025    1    0.244765    6.6e-05
6160    2851.83379    2    2.067219    0.000427
6161    2853.901009    1    0.470425    0.000151
6162    2854.371434    0    0.345554    7.2e-05
6163    2854.716988    1    0.386868    0.000105
6164    2855.103856    2    0.856873    0.000177
6165    2855.960729    1    0.243079    7.8e-05
6166    2856.203808    0    0.205358    4.2e-05
6167    2856.409166    1    0.316079    8.5e-05
6168    2856.725245    0    0.5091    0.000105
6169    2857.234345    1    0.573612    0.000155
6170    2857.807957    0    0.324905    6.7e-05
6171    2858.132862    1    0.350201    9.4e-05
6172    2858.483063    2    1.330135    0.000274
6173    2859.813198    1    0.193933    6.2e-05
6174    2860.007131    0    0.493503    0.000101
6175    2860.500634    1    0.501562    0.000135
6176    2861.002196    0    0.459902    9.5e-05
6177    2861.462098    1    0.172629    4.6e-05
6178    2861.634727    0    0.194967    4e-05
6179    2861.829694    1    0.523566    0.00014
6180    2862.35326    0    0.218432    4.5e-05
6181    2862.571692    1    0.51297    0.000137
6182    2863.084662    2    1.024293    0.000211
6183    2864.108955    1    0.424568    0.000136
6184    2864.533523    0    0.297335    6.1e-05
6185    2864.830858    1    0.195929    5.2e-05
6186    2865.026787    0    0.42223    8.7e-05
6187    2865.449017    1    0.525708    0.000141
6188    2865.974725    0    0.291651    6e-05
6189    2866.266376    1    0.298935    8e-05
6190    2866.565311    0    0.287978    5.9e-05
6191    2866.853289    1    0.400078    0.000107
6192    2867.253367    0    0.282628    5.8e-05
6193    2867.535995    1    0.457298    0.000123
6194    2867.993293    0    0.185888    3.8e-05
6195    2868.179181    1    0.27542    7.4e-05
6196    2868.454601    0    0.171249    3.5e-05
6197    2868.62585    1    0.221991    5.9e-05
6198    2868.847841    0    0.284759    5.8e-05
6199    2869.1326    1    0.370159    9.9e-05
6200    2869.502759    0    0.480418    9.9e-05
6201    2869.983177    1    0.273167    7.3e-05
6202    2870.256344    0    0.403847    8.3e-05
6203    2870.660191    1    0.287846    7.7e-05
6204    2870.948037    0    0.254997    5.3e-05
6205    2871.203034    1    0.363721    9.7e-05
6206    2871.566755    0    0.288317    5.9e-05
6207    2871.855072    1    0.50098    0.000134
6208    2872.356052    2    2.142857    0.000439
6209    2874.498909    1    0.49854    0.000159
6210    2874.997449    0    0.381623    7.9e-05
6211    2875.379072    1    0.552652    0.000148
6212    2875.931724    0    0.226152    4.7e-05
6213    2876.157876    1    0.181492    4.8e-05
6214    2876.339368    0    0.186784    3.8e-05
6215    2876.526152    1    0.222917    6e-05
6216    2876.749069    0    0.289551    5.9e-05
6217    2877.03862    1    0.427713    0.000115
6218    2877.466333    0    0.510201    0.000104
6219    2877.976534    1    0.421169    0.000112
6220    2878.397703    0    0.339001    6.9e-05
6221    2878.736704    1    0.513932    0.000137
6222    2879.250636    0    0.158556    3.2e-05
6223    2879.409192    1    0.412507    0.00011
6224    2879.821699    0    0.351011    7.2e-05
6225    2880.17271    1    0.515003    0.000137
6226    2880.687713    2    1.510014    0.000308
6227    2882.197727    3    0.479784    0.000153
6228    2882.677511    4    0.689224    0.000232
6229    2883.366735    3    0.304519    0.000104
6230    2883.671254    2    0.499358    0.000168
6231    2884.170612    1    0.445217    0.000141
6232    2884.615829    0    0.23002    4.6e-05
6233    2884.845849    1    0.260429    7e-05
6234    2885.106278    2    0.812718    0.000166
6235    2885.918996    1    0.245669    7.8e-05
6236    2886.164665    0    0.400355    8.2e-05
6237    2886.56502    1    0.532915    0.000141
6238    2887.097935    2    0.918972    0.000187
6239    2888.016907    1    0.221015    7e-05
6240    2888.237922    0    0.433419    8.9e-05
6241    2888.671341    1    0.499582    0.000133
6242    2889.170923    0    0.223571    4.6e-05
6243    2889.394494    1    0.314499    8.3e-05
6244    2889.708993    0    0.425304    8.7e-05
6245    2890.134297    1    0.35816    9.5e-05
6246    2890.492457    2    1.226567    0.00025
6247    2891.719024    1    0.311081    9.8e-05
6248    2892.030105    0    0.250385    5e-05
6249    2892.28049    1    0.205817    5.5e-05
6250    2892.486307    0    0.317855    6.5e-05
6251    2892.804162    1    0.221084    5.9e-05
6252    2893.025246    0    0.317378    6.5e-05
6253    2893.342624    1    0.190549    5.1e-05
6254    2893.533173    2    1.347995    0.000273
6255    2894.881168    1    0.250585    7.9e-05
6256    2895.131753    2    0.842366    0.00017
6257    2895.974119    3    0.68708    0.000218
6258    2896.661199    2    0.291301    9.7e-05
6259    2896.9525    1    0.296144    9.4e-05
6260    2897.248644    0    0.26405    5.4e-05
6261    2897.512694    1    0.255946    6.8e-05
6262    2897.76864    0    0.264552    5.4e-05
6263    2898.033192    1    0.443684    0.000118
6264    2898.476876    0    0.275295    5.5e-05
6265    2898.752171    1    0.363459    9.6e-05
6266    2899.11563    2    1.271764    0.000257
6267    2900.387394    3    0.795549    0.000251
6268    2901.182943    4    0.302221    0.000101
6269    2901.485164    3    0.380932    0.000129
6270    2901.866096    2    0.297941    0.0001
6271    2902.164037    3    1.049108    0.000331
6272    2903.213145    2    0.503442    0.000167
6273    2903.716587    1    0.198127    6.2e-05
6274    2903.914714    0    0.296175    6e-05
6275    2904.210889    1    0.348919    9.2e-05
6276    2904.559808    0    0.308372    6.3e-05
6277    2904.86818    1    0.545131    0.000144
6278    2905.413311    0    0.515413    0.000105
6279    2905.928724    1    0.235042    6.2e-05
6280    2906.163766    0    0.356173    7.2e-05
6281    2906.519939    1    0.349571    9.3e-05
6282    2906.86951    0    0.200685    4e-05
6283    2907.070195    1    0.274525    7.2e-05
6284    2907.34472    0    0.205848    4.2e-05
6285    2907.550568    1    0.330596    8.7e-05
6286    2907.881164    2    1.116882    0.000226
6287    2908.998046    1    0.161565    5.1e-05
6288    2909.159611    2    1.609507    0.000325
6289    2910.769118    1    0.271527    8.6e-05
6290    2911.040645    0    0.27772    5.6e-05
6291    2911.318365    1    0.28476    7.6e-05
6292    2911.603125    0    0.363749    7.3e-05
6293    2911.966874    1    0.33866    8.9e-05
6294    2912.305534    2    0.863718    0.000174
6295    2913.169252    1    0.179323    5.7e-05
6296    2913.348575    0    0.503677    0.000101
6297    2913.852252    1    0.418806    0.00011
6298    2914.271058    0    0.498747    0.000101
6299    2914.769805    1    0.252422    6.6e-05
6300    2915.022227    0    0.356693    7.2e-05
6301    2915.37892    1    0.266264    7e-05
6302    2915.645184    2    1.528024    0.000307
6303    2917.173208    1    0.532872    0.000167
6304    2917.70608    2    0.995875    0.0002
6305    2918.701955    1    0.52847    0.000166
6306    2919.230425    0    0.219885    4.4e-05
6307    2919.45031    1    0.360089    9.4e-05
6308    2919.810399    0    0.268299    5.4e-05
6309    2920.078698    1    0.41997    0.000111
6310    2920.498668    2    0.716679    0.000144
6311    2921.215347    1    0.329745    0.000104
6312    2921.545092    2    1.028427    0.000206
6313    2922.573519    1    0.266625    8.3e-05
6314    2922.840144    0    0.287626    5.7e-05
6315    2923.12777    1    0.451096    0.000119
6316    2923.578866    0    0.31337    6.3e-05
6317    2923.892236    1    0.382254    0.0001
6318    2924.27449    0    0.283214    5.7e-05
6319    2924.557704    1    0.209315    5.5e-05
6320    2924.767019    0    0.177691    3.6e-05
6321    2924.94471    1    0.318706    8.3e-05
6322    2925.263416    0    0.164813    3.3e-05
6323    2925.428229    1    0.480146    0.000126
6324    2925.908375    0    0.318594    6.4e-05
6325    2926.226969    1    0.4914    0.000129
