start i C()	t_left		t_right 	New i	Total time generation

test #0
2	--	0.670898	1.799055	1	25.29322	35
1	--	1.191147	1.712347	0	26.48437	36

test #14
6	--	0.509018	0.84396	5	0.50902	1
5	--	0.514166	0.490029	6	0.99905	2
6	--	0.741378	0.353743	7	1.35279	3
7	--	0.47213	0.732837	6	1.82492	4
6	--	1.037019	0.970409	7	2.79533	5
7	--	1.321203	0.603087	8	3.39842	6
8	--	1.028789	1.357229	7	4.42721	7
7	--	1.01555	0.900709	8	5.32792	8
8	--	0.992931	0.567622	9	5.89554	9
9	--	1.02071	2.101898	8	6.91625	10
8	--	1.476062	0.963035	9	7.87928	11
9	--	1.711458	3.190439	8	9.59074	12
8	--	1.277302	1.074661	9	10.6654	13
9	--	0.949411	2.340874	8	11.61481	14
8	--	1.297565	1.360842	7	12.91238	15
7	--	1.037068	0.489123	8	13.4015	16
8	--	1.866373	0.533534	9	13.93503	17
9	--	1.221106	2.481285	8	15.15614	18
8	--	0.819609	1.088365	7	15.97575	19
7	--	0.74372	0.730956	8	16.70671	20
8	--	1.611903	1.113313	9	17.82002	21
9	--	0.929016	2.395356	8	18.74904	22
8	--	1.437358	1.2959	9	20.04494	23
9	--	1.798135	0.927118	10	20.97206	24

test #15
6	--	0.519833	1.152821	5	0.51983	1
5	--	0.480494	0.546749	4	1.00032	2
4	--	0.725415	0.980321	3	1.72574	3
3	--	0.582883	0.901479	2	2.30862	4
2	--	0.843514	0.990667	1	3.15213	5
1	--	1.259927	2.320907	0	4.41206	6

test #16
6	--	1.021608	0.72003	7	0.72003	1
7	--	0.495328	0.607224	6	1.21536	2
6	--	0.536127	0.835472	5	1.75149	3
5	--	0.352137	0.573776	4	2.10363	4
4	--	0.776491	0.370104	5	2.47373	5
5	--	0.354179	0.591144	4	2.82791	6
4	--	0.752028	0.372868	5	3.20078	7
5	--	0.797252	1.053129	4	3.99803	8
4	--	0.954436	0.633994	5	4.63202	9
5	--	0.337348	1.058567	4	4.96937	10
4	--	0.620609	1.008048	3	5.58998	11
3	--	0.578776	1.254271	2	6.16876	12
2	--	0.602084	1.228041	1	6.77084	13
1	--	1.986574	2.459334	0	8.75741	14

test #17
6	--	1.125029	0.479274	7	0.47927	1
7	--	1.250751	1.380022	6	1.73002	2
6	--	0.394892	0.911216	5	2.12491	3
5	--	0.899001	0.497363	6	2.62227	4
6	--	0.62263	0.500337	7	3.12261	5
7	--	0.416226	1.296958	6	3.53884	6
6	--	0.380957	0.983704	5	3.9198	7
5	--	0.573304	0.996519	4	4.4931	8
4	--	0.998088	0.502109	5	4.99521	9
5	--	1.171445	0.99575	6	5.99096	10
6	--	1.079887	0.895078	7	6.88604	11
7	--	0.705622	0.616008	8	7.50205	12
8	--	0.57396	0.825772	7	8.07601	13
7	--	1.391101	1.260248	8	9.33626	14
8	--	1.753214	0.921044	9	10.2573	15
9	--	2.059277	1.667112	10	11.92441	16

test #18
6	--	0.916853	0.686258	7	0.68626	1
7	--	0.694194	0.995641	6	1.38045	2
6	--	0.704871	1.238164	5	2.08532	3
5	--	0.411298	0.608577	4	2.49662	4
4	--	0.81	0.654003	5	3.15062	5
5	--	0.726272	1.045461	4	3.87689	6
4	--	0.683048	0.898627	3	4.55994	7
3	--	0.983453	1.281772	2	5.54339	8
2	--	0.531577	1.594891	1	6.07497	9
1	--	1.793596	1.720372	2	7.79534	10
2	--	0.645263	1.298641	1	8.4406	11
1	--	2.349698	2.041985	2	10.48258	12
2	--	1.537309	1.285815	3	11.76839	13
3	--	0.53682	0.412669	4	12.18106	14
4	--	0.77614	0.506532	5	12.68759	15
5	--	0.761571	0.678365	6	13.36595	16
6	--	0.443421	0.959322	5	13.80937	17
5	--	0.840781	0.348999	6	14.15837	18
6	--	1.027449	1.016701	7	15.17507	19
7	--	0.956491	0.497724	8	15.67279	20
8	--	0.735566	1.80881	7	16.40836	21
7	--	0.414713	0.659825	6	16.82307	22
6	--	0.394079	0.430932	5	17.21715	23
5	--	0.541271	0.88018	4	17.75842	24
4	--	0.589401	1.013257	3	18.34782	25
3	--	0.406327	0.920399	2	18.75415	26
2	--	1.232676	1.568497	1	19.98683	27
1	--	1.610477	2.141567	0	21.59731	28

test #19
6	--	0.558364	0.623843	5	0.55836	1
5	--	0.740548	0.600156	6	1.15852	2
6	--	0.705401	0.945326	5	1.86392	3
5	--	0.393265	1.19446	4	2.25718	4
4	--	0.687951	0.372569	5	2.62975	5
5	--	0.506822	0.686538	4	3.13657	6
4	--	1.021323	0.626515	5	3.76309	7
5	--	0.724139	0.888213	4	4.48723	8
4	--	0.596109	0.904073	3	5.08334	9
3	--	0.500431	0.991794	2	5.58377	10
2	--	1.691701	1.233903	3	6.81767	11
3	--	0.926437	1.242237	2	7.74411	12
2	--	1.681686	1.20858	3	8.95269	13
3	--	1.112778	0.749625	4	9.70231	14
4	--	0.679981	1.014903	3	10.38229	15
3	--	0.738459	0.539989	4	10.92228	16
4	--	0.660609	0.9566	3	11.58289	17
3	--	0.399341	1.194663	2	11.98223	18
2	--	0.76033	1.45537	1	12.74256	19
1	--	1.582265	2.246801	0	14.32483	20

test #20
6	--	0.430614	0.755258	5	0.43061	1
5	--	0.966674	0.54419	6	0.9748	2
6	--	0.389449	0.376195	7	1.351	3
7	--	0.421776	0.483485	6	1.77278	4
6	--	0.850597	0.455866	7	2.22865	5
7	--	0.700321	0.936327	6	2.92897	6
6	--	0.894347	0.623547	7	3.55252	7
7	--	0.599525	1.29845	6	4.15204	8
6	--	0.843083	0.428024	7	4.58006	9
7	--	0.797727	0.937307	6	5.37779	10
6	--	1.067344	0.934031	7	6.31182	11
7	--	0.733755	0.690427	8	7.00225	12
8	--	1.652444	0.594795	9	7.59704	13
9	--	1.274918	2.81488	8	8.87196	14
8	--	0.938933	0.958279	7	9.81089	15
7	--	0.635153	0.802456	6	10.44604	16
6	--	0.588837	1.002615	5	11.03488	17
5	--	1.070728	0.96305	6	11.99793	18
6	--	0.686908	0.998486	5	12.68484	19
5	--	0.74776	0.550374	6	13.23521	20
6	--	0.591093	0.660556	5	13.8263	21
5	--	0.756335	0.599772	6	14.42607	22
6	--	0.60087	0.839244	5	15.02694	23
5	--	0.526942	0.775692	4	15.55388	24
4	--	0.415043	1.030595	3	15.96892	25
3	--	0.644692	1.147929	2	16.61361	26
2	--	0.727011	1.847121	1	17.34062	27
1	--	1.205897	1.361417	0	18.54652	28

test #21
6	--	1.014125	0.6247	7	0.6247	1
7	--	0.586587	1.348592	6	1.21129	2
6	--	0.539476	0.451458	7	1.66275	3
7	--	0.551914	0.769353	6	2.21466	4
6	--	0.45282	0.678157	5	2.66748	5
5	--	0.702603	0.749393	4	3.37008	6
4	--	0.610411	0.589458	5	3.95954	7
5	--	0.764348	0.426931	6	4.38647	8
6	--	0.576042	1.200341	5	4.96251	9
5	--	1.148534	0.725865	6	5.68837	10
