start i C()	t_left		t_right 	New i	Total time generation

test #0
3	--	0.966797	0.790744	4	27.07249	36
4	--	0.404114	0.591419	3	27.4766	37
3	--	1.29607	1.045146	4	28.52175	38
4	--	1.134104	0.555514	5	29.07726	39
5	--	0.838349	0.867187	4	29.91561	40
4	--	0.583277	0.740352	3	30.49889	41
3	--	1.27928	0.640343	4	31.13923	42
4	--	0.541889	0.696269	3	31.68112	43
3	--	0.878678	0.461692	4	32.14281	44
4	--	0.662025	0.544018	5	32.68683	45
5	--	0.848363	0.919786	4	33.53519	46
4	--	0.34396	0.995909	3	33.87915	47
3	--	0.64252	0.697059	2	34.52167	48
2	--	1.347896	0.694906	3	35.21658	49
3	--	0.763162	1.183758	2	35.97974	50
2	--	1.074109	1.060909	3	37.04065	51
3	--	1.043292	0.546195	4	37.58684	52
4	--	0.487777	0.966445	3	38.07462	53
3	--	0.686082	1.290948	2	38.7607	54
2	--	1.674924	1.027646	3	39.78835	55
3	--	1.248373	0.787917	4	40.57627	56
4	--	1.042532	0.446488	5	41.02276	57
5	--	0.399798	0.825956	4	41.42256	58
4	--	0.346737	1.238493	3	41.7693	59
3	--	1.313258	0.515058	4	42.28436	60
4	--	0.827085	1.07798	3	43.11144	61
3	--	0.799504	1.270122	2	43.91094	62
2	--	1.359701	1.573049	1	45.27064	63
1	--	1.52094	1.858247	0	46.79158	64

test #6
2	--	1.451419	0.601228	3	0.60123	1
3	--	1.01925	1.107378	2	1.62048	2
2	--	0.998081	0.603326	3	2.22381	3
3	--	1.247618	0.984341	4	3.20815	4
4	--	1.204002	0.390187	5	3.59834	5
5	--	0.748153	0.670985	6	4.26933	6
6	--	0.653339	1.096308	5	4.92267	7
5	--	0.683278	0.979827	4	5.60595	8
4	--	0.781404	0.96395	3	6.38735	9
3	--	0.837892	0.924554	2	7.22524	10
2	--	1.486359	1.323282	3	8.54852	11
3	--	0.598906	1.36688	2	9.14743	12
2	--	1.574819	0.704544	3	9.85197	13
3	--	0.598905	0.63791	2	10.45088	14
2	--	1.676016	1.205579	3	11.65646	15
3	--	1.004202	1.256973	2	12.66066	16
2	--	1.690668	1.79163	1	14.35133	17
1	--	0.926144	2.261991	0	15.27747	18

test #7
2	--	1.522295	0.748682	3	0.74868	1
3	--	0.618592	0.783597	2	1.36727	2
2	--	1.218706	1.568029	1	2.58598	3
1	--	2.699955	1.080244	2	3.66622	4
2	--	0.796126	1.6678	1	4.46235	5
1	--	0.937363	2.487446	0	5.39971	6

test #8
2	--	1.767681	0.88441	3	0.88441	1
3	--	1.273203	1.103568	4	1.98798	2
4	--	0.558842	1.13873	3	2.54682	3
3	--	0.685135	0.763333	2	3.23196	4
2	--	1.13321	0.827829	3	4.05979	5
3	--	1.046566	0.665849	4	4.72564	6
4	--	0.446856	0.690532	3	5.1725	7
3	--	0.644514	1.140719	2	5.81701	8
2	--	1.267283	0.906178	3	6.72319	9
3	--	1.180185	1.075333	4	7.79852	10
4	--	0.582596	0.791142	3	8.38112	11
3	--	0.47234	1.088674	2	8.85346	12
2	--	0.673296	1.613898	1	9.52676	13
1	--	1.692725	1.974002	0	11.21949	14

test #9
2	--	0.99794	1.480656	1	0.99794	1
1	--	2.819095	1.437462	2	2.4354	2
2	--	0.707859	1.387752	1	3.14326	3
1	--	1.653068	1.431122	2	4.57438	4
2	--	0.923567	0.689059	3	5.26344	5
3	--	1.33104	1.148551	4	6.41199	6
4	--	0.643794	0.411399	5	6.82339	7
5	--	0.874657	0.67484	6	7.49823	8
6	--	0.620859	1.147142	5	8.11909	9
5	--	0.812951	0.608193	6	8.72728	10
6	--	0.620903	0.547857	7	9.27514	11
7	--	0.859632	0.813989	8	10.08913	12
8	--	0.800696	1.026413	7	10.88983	13
7	--	1.090075	0.926902	8	11.81673	14
8	--	0.541943	1.153808	7	12.35867	15
7	--	0.416786	0.649599	6	12.77546	16
6	--	1.093534	1.095506	5	13.86899	17
5	--	0.591773	0.778492	4	14.46076	18
4	--	0.575345	0.972741	3	15.0361	19
3	--	1.284538	1.046612	4	16.08271	20
4	--	0.61057	0.821438	3	16.69328	21
3	--	0.546768	0.832518	2	17.24005	22
2	--	1.345352	1.055427	3	18.29548	23
3	--	1.09697	1.038659	4	19.33414	24
4	--	0.524571	0.685059	3	19.85871	25
3	--	0.958176	1.229515	2	20.81689	26
2	--	0.908809	0.774723	3	21.59161	27
3	--	1.231414	0.49588	4	22.08749	28
4	--	0.516046	0.581916	3	22.60354	29
3	--	0.88115	1.422763	2	23.48469	30
2	--	1.006953	0.981874	3	24.46656	31
3	--	0.618655	1.28295	2	25.08521	32
2	--	1.840671	0.862164	3	25.94737	33
3	--	0.746325	0.557664	4	26.50503	34
4	--	0.538503	0.668606	3	27.04353	35
3	--	1.047397	1.348659	2	28.09093	36
2	--	0.730582	0.882675	1	28.82151	37
1	--	2.398454	2.621618	0	31.21996	38

test #10
2	--	1.263834	1.53994	1	1.26383	1
1	--	2.096761	2.006856	2	3.27069	2
2	--	0.76301	1.665803	1	4.0337	3
1	--	1.236467	0.956821	2	4.99052	4
2	--	0.945026	1.073943	1	5.93555	5
1	--	1.978291	1.66235	2	7.5979	6
2	--	0.569027	1.810011	1	8.16693	7
1	--	1.120487	2.854208	0	9.28742	8

test #11
2	--	1.841115	1.231498	3	1.2315	1
3	--	0.447624	1.00088	2	1.67912	2
2	--	0.819928	0.514431	3	2.19355	3
3	--	0.955739	1.310513	2	3.14929	4
2	--	0.848162	0.72618	3	3.87547	5
3	--	0.577508	0.851015	2	4.45298	6
2	--	1.139401	0.584149	3	5.03713	7
3	--	0.639989	0.468873	4	5.506	8
4	--	0.787731	0.841849	3	6.29373	9
3	--	0.442659	0.821801	2	6.73639	10
2	--	1.434144	1.340858	3	8.07725	11
3	--	1.032416	0.44444	4	8.52169	12
4	--	1.231931	0.435664	5	8.95735	13
5	--	0.437934	0.348503	6	9.30585	14
6	--	0.564867	0.927798	5	9.87072	15
5	--	0.721439	1.076853	4	10.59216	16
4	--	0.743525	0.637724	5	11.22988	17
5	--	0.707429	0.5782	6	11.80808	18
6	--	0.658578	0.381452	7	12.18953	19
7	--	0.817057	0.871544	6	13.00659	20
6	--	0.499434	0.992261	5	13.50602	21
5	--	0.777328	0.721626	6	14.22765	22
6	--	0.362103	0.6575	5	14.58975	23
5	--	0.478792	0.742157	4	15.06854	24
4	--	0.83187	1.196215	3	15.90041	25
3	--	0.948288	0.880231	4	16.78064	26
4	--	1.193875	1.24524	3	17.97452	27
3	--	0.858281	0.442092	4	18.41661	28
4	--	0.902892	0.793818	5	19.21043	29
5	--	0.377593	0.74151	4	19.58802	30
4	--	0.851154	0.750312	5	20.33833	31
5	--	1.192099	0.695959	6	21.03429	32
6	--	0.54078	0.474241	7	21.50853	33
7	--	0.787087	1.002778	6	22.29562	34
6	--	0.989102	0.519436	7	22.81506	35
7	--	0.940679	0.527397	8	23.34246	36
8	--	0.830626	0.60863	9	23.95109	37
9	--	1.824281	1.712871	10	25.66396	38

test #12
2	--	1.501834	0.615423	3	0.61542	1
3	--	0.462354	1.257943	2	1.07777	2
2	--	1.350024	0.827423	3	1.90519	3
3	--	0.776453	1.164528	2	2.68164	4
2	--	1.020149	0.582545	3	3.26418	5
3	--	0.424603	0.559149	2	3.68878	6
2	--	1.635415	1.165298	3	4.85408	7
3	--	0.598004	1.415845	2	5.45208	8
2	--	0.835442	1.850155	1	6.28752	9
1	--	1.048238	1.389327	0	7.33576	10

test #13
2	--	0.758002	0.947527	1	0.758	1
1	--	2.322444	1.216077	2	1.97408	2
2	--	1.484997	1.126768	3	3.10085	3
3	--	0.54468	1.119195	2	3.64553	4
2	--	1.865843	1.22654	3	4.87207	5
3	--	0.776521	0.999563	2	5.64859	6
2	--	1.851335	0.747905	3	6.3965	7
3	--	0.740092	0.995856	2	7.13659	8
2	--	0.582793	1.751992	1	7.71938	9
1	--	3.227627	1.518595	2	9.23797	10
2	--	1.688689	1.205583	3	10.44355	11
3	--	0.799915	0.462472	4	10.90602	12
4	--	0.730708	0.719279	5	11.6253	13
5	--	1.029971	0.817311	6	12.44261	14
6	--	0.481464	0.638338	5	12.92407	15
5	--	0.465053	0.772038	4	13.38912	16
4	--	0.747029	0.941732	3	14.13615	17
3	--	0.736776	0.641314	4	14.77746	18
4	--	0.669073	0.609823	5	15.38728	19
5	--	0.582017	0.459301	6	15.84658	20
6	--	0.693505	0.926765	5	16.54009	21
5	--	0.399248	0.817169	4	16.93934	22
4	--	0.401461	0.762554	3	17.3408	23
3	--	0.606431	0.964038	2	17.94723	24
2	--	1.589288	1.748014	1	19.53652	25
1	--	1.222108	1.624921	0	20.75863	26

test #14
2	--	1.397252	0.994533	3	0.99453	1
3	--	0.796046	0.694422	4	1.68895	2
4	--	1.218741	0.722661	5	2.41161	3
5	--	0.955699	0.499693	6	2.9113	4
6	--	0.557208	0.389449	7	3.30075	5
7	--	0.862354	1.080479	6	4.1631	6
6	--	0.989922	0.551186	7	4.71429	7
7	--	0.553873	0.886511	6	5.26816	8
6	--	0.621637	0.78745	5	5.8898	9
5	--	0.648343	0.782069	4	6.53814	10
4	--	0.870291	0.876947	3	7.40843	11
3	--	0.404453	0.785411	2	7.81288	12
2	--	0.995262	0.570406	3	8.38329	13
3	--	0.654253	0.613595	4	8.99689	14
4	--	0.796293	0.701336	5	9.69823	15
5	--	1.165544	0.991677	6	10.68991	16
6	--	0.51417	0.357338	7	11.04725	17
7	--	0.463624	0.707592	6	11.51087	18
6	--	0.633092	0.502596	7	12.01347	19
7	--	1.165167	0.501991	8	12.51546	20
8	--	0.704326	0.980416	7	13.21979	21
7	--	1.009979	1.007932	8	14.22772	22
8	--	0.583185	0.762585	7	14.8109	23
7	--	1.379308	0.923214	8	15.73411	24
8	--	1.822937	1.077236	9	16.81135	25
9	--	2.127609	1.013623	10	17.82497	26

test #15
2	--	0.630894	1.515375	1	0.63089	1
1	--	1.912019	2.36566	0	2.54291	2

test #16
2	--	0.627458	0.902816	1	0.62746	1
1	--	1.446834	1.533212	0	2.07429	2

test #17
2	--	1.69516	0.566389	3	0.56639	1
3	--	0.507583	1.149525	2	1.07397	2
2	--	1.035393	0.931412	3	2.00538	3
3	--	0.85222	0.625556	4	2.63094	4
4	--	0.616272	1.160184	3	3.24721	5
3	--	0.817767	0.541325	4	3.78853	6
4	--	0.577304	0.936554	3	4.36583	7
3	--	0.524793	0.421779	4	4.78761	8
4	--	0.825853	0.493476	5	5.28109	9
5	--	0.873516	0.722142	6	6.00323	10
6	--	0.377507	1.14151	5	6.38074	11
5	--	0.894404	0.778045	6	7.15878	12
6	--	0.36579	0.738438	5	7.52457	13
5	--	0.541322	0.876175	4	8.06589	14
4	--	0.647117	0.934326	3	8.71301	15
3	--	0.405726	1.098229	2	9.11874	16
2	--	0.731437	1.588598	1	9.85018	17
1	--	3.219826	2.095809	2	11.94599	18
2	--	1.293863	1.731352	1	13.23985	19
1	--	1.137042	1.337148	0	14.37689	20

test #18
2	--	0.684783	0.93538	1	0.68478	1
1	--	1.169013	1.755577	0	1.85379	2

test #19
2	--	0.737057	0.927061	1	0.73706	1
1	--	3.022835	1.815719	2	2.55278	2
2	--	0.667776	1.578388	1	3.22056	3
1	--	1.808496	1.070967	2	4.29153	4
2	--	0.896777	0.929838	1	5.18831	5
1	--	1.078716	2.891081	0	6.26703	6

test #20
2	--	0.636796	1.134356	1	0.6368	1
1	--	2.082364	1.146605	2	1.78341	2
2	--	1.509235	0.761878	3	2.54529	3
3	--	1.386938	0.690575	4	3.23587	4
4	--	0.417944	0.527006	3	3.65381	5
3	--	0.70144	0.651487	4	4.3053	6
4	--	0.508967	0.373837	5	4.67914	7
5	--	0.725268	0.580096	6	5.25924	8
6	--	0.917188	1.02625	5	6.17643	9
5	--	0.927525	1.047796	4	7.10396	10
4	--	1.146275	0.720569	5	7.82453	11
5	--	0.676545	0.610221	6	8.43475	12
6	--	0.873981	0.809422	7	9.24417	13
7	--	1.359089	1.274401	8	10.51857	14
8	--	1.050454	1.297349	7	11.56902	15
7	--	0.616363	1.18709	6	12.18538	16
6	--	1.158779	0.600759	7	12.78614	17
7	--	0.923857	0.794941	8	13.58108	18
8	--	1.243252	1.060778	9	14.64186	19
9	--	3.274134	2.423389	10	17.06525	20

test #21
2	--	1.794103	0.850729	3	0.85073	1
3	--	1.149654	1.161	2	2.00038	2
2	--	1.074644	1.037742	3	3.03812	3
3	--	0.686858	0.882989	2	3.72498	4
2	--	0.533996	0.815167	1	4.25898	5
1	--	2.741404	2.584206	2	6.84319	6
2	--	0.797377	1.165314	1	7.64057	7
1	--	2.873382	2.960932	0	10.51395	8

test #22
2	--	0.676273	1.251319	1	0.67627	1
1	--	2.389288	0.958955	2	1.63523	2
2	--	0.826658	1.487937	1	2.46189	3
1	--	2.172384	1.751689	2	4.21358	4
2	--	0.807972	0.550239	3	4.76382	5
3	--	1.158526	0.533803	4	5.29762	6
4	--	1.017574	0.353269	5	5.65089	7
5	--	1.148513	0.884805	6	6.53569	8
6	--	1.129507	0.744427	7	7.28012	9
7	--	0.546243	0.404971	8	7.68509	10
8	--	0.952311	0.863063	9	8.54815	11
9	--	0.947505	0.918176	10	9.46633	12

test #23
2	--	0.581958	1.55519	1	0.58196	1
1	--	1.016702	2.083699	0	1.59866	2

test #24
2	--	1.253429	1.141887	3	1.14189	1
3	--	1.119315	0.529422	4	1.67131	2
4	--	0.914161	0.371017	5	2.04233	3
5	--	0.494522	0.561364	4	2.53685	4
4	--	0.432326	0.837193	3	2.96918	5
3	--	0.607409	0.523999	4	3.49318	6
4	--	0.901806	0.621811	5	4.11499	7
5	--	0.387379	0.653156	4	4.50237	8
4	--	1.06306	0.766756	5	5.26913	9
5	--	1.018909	0.410534	6	5.67966	10
6	--	0.58291	0.64666	5	6.26257	11
5	--	0.970814	0.709909	6	6.97248	12
6	--	0.555873	0.629205	5	7.52835	13
5	--	0.605923	1.092379	4	8.13427	14
4	--	0.503723	1.033341	3	8.63799	15
3	--	0.477314	0.457523	4	9.09551	16
4	--	0.974531	0.758463	5	9.85397	17
5	--	0.479871	1.173637	4	10.33384	18
4	--	0.980047	0.959033	5	11.29287	19
5	--	0.980032	0.329887	6	11.62276	20
6	--	0.747488	0.561838	7	12.1846	21
7	--	0.660424	0.644478	8	12.82908	22
8	--	1.348342	1.619956	7	14.17742	23
7	--	0.416491	1.385957	6	14.59391	24
6	--	1.097979	0.618447	7	15.21236	25
7	--	0.717415	0.670977	8	15.88334	26
8	--	0.691369	1.219164	7	16.57471	27
7	--	1.236556	1.162488	8	17.7372	28
8	--	0.796098	1.832109	7	18.5333	29
7	--	1.224809	0.880504	8	19.4138	30
8	--	0.893566	1.436576	7	20.30737	31
7	--	0.710487	0.870069	6	21.01786	32
6	--	1.131317	0.497666	7	21.51553	33
7	--	0.655214	1.094808	6	22.17074	34
6	--	0.820042	0.744061	7	22.9148	35
7	--	0.582853	1.262866	6	23.49765	36
6	--	0.409212	0.994824	5	23.90686	37
5	--	0.584785	0.614925	4	24.49164	38
4	--	0.827373	0.968184	3	25.31901	39
3	--	0.803471	0.786022	4	26.10503	40
4	--	1.07224	0.409219	5	26.51425	41
5	--	1.156559	0.72101	6	27.23526	42
6	--	0.689108	1.239996	5	27.92437	43
5	--	1.146109	0.815254	6	28.73962	44
6	--	0.595784	0.784845	5	29.3354	45
5	--	0.563165	0.440629	6	29.77603	46
6	--	0.837645	0.558045	7	30.33408	47
7	--	1.15108	1.356464	6	31.48516	48
6	--	1.062957	0.853176	7	32.33834	49
7	--	1.174066	1.09055	8	33.42889	50
8	--	1.635244	1.570705	9	34.9996	51
9	--	1.450708	1.348546	10	36.34815	52

test #25
2	--	0.918845	0.733525	3	0.73352	1
3	--	0.907543	0.526554	4	1.26007	2
4	--	0.358788	0.790717	3	1.61886	3
3	--	0.919431	1.099755	2	2.53829	4
2	--	0.963269	0.722007	3	3.2603	5
3	--	0.691859	1.345698	2	3.95216	6
2	--	0.549556	1.344404	1	4.50172	7
1	--	1.56616	0.980713	2	5.48243	8
2	--	1.327268	1.392219	1	6.8097	9
1	--	2.411659	1.011657	2	7.82136	10
2	--	0.565379	1.309509	1	8.38674	11
1	--	1.505542	1.125294	2	9.51203	12
2	--	0.766358	0.544838	3	10.05687	13
3	--	0.538949	0.634674	2	10.59582	14
2	--	1.19327	1.109794	3	11.70561	15
3	--	0.57736	1.399714	2	12.28297	16
2	--	0.834078	1.226039	1	13.11705	17
1	--	1.054067	1.230336	0	14.17112	18

test #26
2	--	1.658527	0.845058	3	0.84506	1
3	--	0.971032	0.443837	4	1.2889	2
4	--	0.780173	0.445079	5	1.73398	3
5	--	0.435632	0.756882	4	2.16961	4
4	--	0.75952	0.872633	3	2.92913	5
3	--	1.146989	0.40857	4	3.3377	6
4	--	0.909385	0.38997	5	3.72767	7
5	--	0.9687	1.188543	4	4.69637	8
4	--	0.38573	0.519666	3	5.0821	9
3	--	1.068239	0.458371	4	5.54047	10
4	--	0.769838	0.431593	5	5.97206	11
5	--	0.672798	0.834379	4	6.64486	12
4	--	0.581623	0.438697	5	7.08356	13
5	--	0.486619	0.77263	4	7.57018	14
4	--	0.600574	0.836648	3	8.17075	15
3	--	1.274715	0.704731	4	8.87548	16
4	--	0.492676	0.727044	3	9.36816	17
3	--	1.177363	0.673306	4	10.04147	18
4	--	0.365166	0.526964	3	10.40664	19
3	--	1.224719	0.593428	4	11.00007	20
4	--	0.862701	0.416778	5	11.41685	21
5	--	0.996702	0.740193	6	12.15704	22
6	--	0.656682	0.756059	5	12.81372	23
5	--	0.864018	1.108731	4	13.67774	24
4	--	1.071587	0.693042	5	14.37078	25
5	--	0.396325	0.505298	4	14.7671	26
4	--	0.381411	0.640632	3	15.14851	27
3	--	0.95305	0.817633	4	15.96614	28
4	--	0.694205	0.646238	5	16.61238	29
5	--	0.510172	0.41798	6	17.03036	30
6	--	0.809151	0.474302	7	17.50466	31
7	--	0.522633	0.981533	6	18.02729	32
6	--	0.542878	0.452297	7	18.47959	33
7	--	0.528703	1.160648	6	19.00829	34
6	--	0.88639	0.978337	5	19.89468	35
5	--	1.089007	0.895279	6	20.78996	36
6	--	0.554026	1.01979	5	21.34399	37
5	--	0.827982	0.502209	6	21.8462	38
6	--	0.410054	0.902312	5	22.25625	39
5	--	0.605067	1.159267	4	22.86132	40
4	--	0.599552	0.58251	5	23.44383	41
5	--	0.650417	0.761262	4	24.09425	42
4	--	0.371248	1.155641	3	24.4655	43
3	--	0.486719	0.918987	2	24.95222	44
2	--	0.573136	0.879208	1	25.52536	45
1	--	1.051995	1.509295	0	26.57736	46

test #27
2	--	0.99795	1.312911	1	0.99795	1
1	--	2.4403	2.217389	2	3.21534	2
2	--	0.911664	1.032213	1	4.127	3
1	--	2.97904	1.229939	2	5.35694	4
2	--	0.702265	0.704521	1	6.05921	5
1	--	2.831564	1.193589	2	7.2528	6
2	--	1.598829	1.49797	3	8.75077	7
3	--	0.420187	0.522016	2	9.17096	8
2	--	1.039878	1.280512	1	10.21084	9
1	--	1.517194	2.374287	0	11.72803	10

test #28
2	--	1.326417	1.044209	3	1.04421	1
3	--	0.584997	0.574868	4	1.61908	2
4	--	0.900767	0.523134	5	2.14221	3
5	--	1.125545	0.356795	6	2.499	4
6	--	0.997408	0.776481	7	3.27548	5
7	--	0.577306	1.148866	6	3.85279	6
6	--	0.523399	0.440944	7	4.29373	7
7	--	1.047175	0.481826	8	4.77556	8
8	--	0.608627	1.705238	7	5.38419	9
7	--	0.705181	0.468208	8	5.8524	10
8	--	1.692149	0.577343	9	6.42974	11
9	--	2.188837	1.77281	10	8.20255	12

test #29
2	--	1.848675	0.913439	3	0.91344	1
3	--	0.673808	0.424582	4	1.33802	2
4	--	0.351598	1.147988	3	1.68962	3
3	--	0.397563	1.14441	2	2.08718	4
2	--	1.685738	0.66869	3	2.75587	5
3	--	0.500413	0.815453	2	3.25628	6
2	--	1.50418	1.453027	3	4.70931	7
3	--	1.20458	0.589719	4	5.29903	8
4	--	0.345006	0.498364	3	5.64404	9
3	--	0.506387	1.165622	2	6.15043	10
2	--	0.855334	0.669049	3	6.81948	11
3	--	0.568971	1.286544	2	7.38845	12
2	--	0.542566	1.393588	1	7.93102	13
1	--	1.970013	1.945562	2	9.87658	14
2	--	0.685887	1.185785	1	10.56247	15
1	--	1.681601	3.083562	0	12.24407	16

test #30
2	--	0.686904	1.404963	1	0.6869	1
1	--	2.002193	1.284118	2	1.97102	2
2	--	0.77128	0.816633	1	2.7423	3
1	--	1.061302	2.130864	0	3.8036	4

test #31
2	--	1.031258	1.338423	1	1.03126	1
1	--	1.915818	1.242304	2	2.27356	2
2	--	1.496855	0.778357	3	3.05192	3
3	--	0.823364	0.961337	2	3.87528	4
2	--	1.480234	1.226702	3	5.10198	5
3	--	0.449925	1.021395	2	5.55191	6
2	--	0.958851	1.049661	1	6.51076	7
1	--	1.812697	1.079178	2	7.58994	8
2	--	0.89546	1.177089	1	8.4854	9
1	--	1.52045	0.962275	2	9.44767	10
2	--	1.104883	1.529	1	10.55255	11
1	--	1.828327	1.965833	0	12.38088	12

test #32
2	--	1.344106	0.651316	3	0.65132	1
3	--	1.1407	0.940334	4	1.59165	2
4	--	1.133752	1.153962	3	2.7254	3
3	--	0.819361	0.541854	4	3.26725	4
4	--	1.045081	0.929316	5	4.19657	5
5	--	0.970071	0.870421	6	5.06699	6
6	--	0.62441	0.704841	5	5.6914	7
5	--	0.557516	0.396855	6	6.08826	8
6	--	0.412827	0.381726	7	6.46999	9
7	--	1.319587	0.43677	8	6.90676	10
8	--	0.577465	1.105712	7	7.48423	11
7	--	1.344091	0.436986	8	7.92122	12
8	--	1.857082	0.795496	9	8.71672	13
9	--	2.475785	1.166816	10	9.88354	14

test #33
2	--	1.36757	0.96071	3	0.96071	1
3	--	1.173402	0.559677	4	1.52039	2
4	--	0.761852	1.091523	3	2.28224	3
3	--	1.33697	1.282801	4	3.56504	4
4	--	0.578035	0.408198	5	3.97324	5
5	--	0.677981	1.101254	4	4.65122	6
4	--	0.476517	1.01052	3	5.12774	7
3	--	1.298525	0.871777	4	5.99952	8
4	--	0.847454	0.386369	5	6.38589	9
5	--	0.563962	0.449567	6	6.83546	10
6	--	0.633389	1.189391	5	7.46885	11
5	--	1.118536	0.470873	6	7.93972	12
6	--	0.388611	0.718471	5	8.32833	13
5	--	0.623445	0.833747	4	8.95178	14
4	--	1.181718	0.888782	5	9.84056	15
5	--	0.698108	0.468926	6	10.30949	16
6	--	1.066116	0.518783	7	10.82827	17
7	--	1.299897	1.352271	6	12.12817	18
6	--	0.87944	0.990363	5	13.00761	19
5	--	0.790348	0.339379	6	13.34699	20
6	--	0.781578	0.643165	7	13.99015	21
7	--	0.452258	0.694876	6	14.44241	22
6	--	1.07984	0.899902	7	15.34231	23
7	--	0.796338	0.817222	6	16.13865	24
6	--	0.854218	0.550307	7	16.68896	25
7	--	0.901712	0.600416	8	17.28938	26
8	--	1.225461	0.844865	9	18.13424	27
9	--	1.92704	1.796284	10	19.93052	28

test #34
2	--	1.143926	1.619636	1	1.14393	1
1	--	1.937775	2.926797	0	3.08171	2

test #35
2	--	0.982627	1.513801	1	0.98263	1
1	--	2.615868	1.075946	2	2.05858	2
2	--	1.234375	0.86158	3	2.92016	3
3	--	1.23043	1.293928	2	4.15059	4
2	--	0.82936	1.606046	1	4.97995	5
1	--	2.461025	1.31188	2	6.29183	6
2	--	1.385991	1.457886	1	7.67782	7
1	--	1.748521	2.411516	0	9.42634	8

test #36
2	--	0.78726	0.553085	3	0.55309	1
3	--	0.615673	0.47319	4	1.02628	2
4	--	0.681529	0.611419	5	1.6377	3
5	--	0.508566	0.44027	6	2.07797	4
6	--	0.579627	0.63245	5	2.6576	5
5	--	0.546886	0.56282	4	3.20449	6
4	--	0.761775	0.580639	5	3.78513	7
5	--	1.17568	0.852862	6	4.63799	8
6	--	0.828632	0.718842	7	5.35683	9
7	--	0.757709	1.384171	6	6.11454	10
6	--	0.964025	0.620934	7	6.73547	11
7	--	0.64042	0.469902	8	7.20537	12
8	--	1.784417	0.802227	9	8.0076	13
9	--	1.89968	1.623239	10	9.63084	14

test #37
2	--	1.188472	1.145078	3	1.14508	1
3	--	0.520034	1.113708	2	1.66511	2
2	--	0.562941	1.568399	1	2.22805	3
1	--	1.989494	1.571597	2	3.79965	4
2	--	1.151327	1.682132	1	4.95098	5
1	--	1.326126	1.08462	2	6.0356	6
2	--	1.431257	1.152463	3	7.18806	7
3	--	0.904376	0.495504	4	7.68356	8
4	--	0.632159	0.495094	5	8.17865	9
5	--	0.606422	0.385309	6	8.56396	10
6	--	0.833703	0.348044	7	8.912	11
7	--	0.740502	1.05884	6	9.6525	12
