start i C()	t_left		t_right 	New i	Total time generation

test #0
7	--	0.6809	0.618339	8	7.67376	13
8	--	0.876683	0.823179	9	8.49694	14
9	--	3.038329	2.185492	10	10.68243	15

test #3
7	--	0.994683	0.599173	8	0.59917	1
8	--	0.627932	1.462129	7	1.2271	2
7	--	0.805081	0.804592	8	2.03169	3
8	--	0.973927	0.695179	9	2.72687	4
9	--	3.147244	2.276757	10	5.00363	5

test #4
7	--	1.014514	0.990404	8	0.9904	1
8	--	1.550107	0.955331	9	1.94573	2
9	--	1.333371	1.535881	8	3.2791	3
8	--	1.294561	1.577322	7	4.57366	4
7	--	0.496069	0.528635	6	5.06973	5
6	--	0.96486	0.601064	7	5.67079	6
7	--	0.537367	1.063627	6	6.20816	7
6	--	0.349904	0.471199	5	6.55806	8
5	--	0.493025	0.41506	6	6.97312	9
6	--	0.455917	0.732685	5	7.42904	10
5	--	0.398778	0.714281	4	7.82782	11
4	--	0.725855	0.648269	5	8.47609	12
5	--	0.591756	1.079078	4	9.06785	13
4	--	0.989748	0.965421	5	10.03327	14
5	--	1.132332	0.950997	6	10.98427	15
6	--	0.446961	0.888077	5	11.43123	16
5	--	0.713398	0.342611	6	11.77384	17
6	--	0.747943	0.873141	5	12.52178	18
5	--	0.390131	0.532448	4	12.91191	19
4	--	0.592886	1.078143	3	13.5048	20
3	--	0.572777	1.341311	2	14.07758	21
2	--	0.844231	1.019343	1	14.92181	22
1	--	1.838582	3.258209	0	16.76039	23

test #5
7	--	0.960794	1.147365	6	0.96079	1
6	--	1.005347	0.757707	7	1.7185	2
7	--	0.659363	0.727272	6	2.37786	3
6	--	0.736737	0.360763	7	2.73862	4
7	--	0.435511	0.78524	6	3.17413	5
6	--	0.991655	1.16084	5	4.16578	6
5	--	1.075459	0.389467	6	4.55525	7
6	--	0.646622	0.665275	5	5.20187	8
5	--	0.870676	0.774711	6	5.97658	9
6	--	0.994257	0.812179	7	6.78876	10
7	--	0.667681	0.70411	6	7.45644	11
6	--	1.167123	0.494522	7	7.95096	12
7	--	0.574516	0.999787	6	8.52548	13
6	--	0.92055	0.358218	7	8.8837	14
7	--	0.982284	0.398422	8	9.28212	15
8	--	1.623951	0.778583	9	10.0607	16
9	--	1.696014	3.135502	8	11.75671	17
8	--	1.259764	0.942145	9	12.69886	18
9	--	2.383744	2.38131	10	15.08017	19

test #6
7	--	0.804177	0.901816	6	0.80418	1
6	--	0.822428	0.418989	7	1.22317	2
7	--	0.536287	0.968387	6	1.75946	3
6	--	0.4364	1.044254	5	2.19586	4
5	--	0.525921	0.376792	6	2.57265	5
6	--	1.061149	0.358872	7	2.93152	6
7	--	1.397687	0.653487	8	3.58501	7
8	--	0.995319	1.018804	7	4.58033	8
7	--	0.421452	1.042039	6	5.00178	9
6	--	1.22026	1.027914	7	6.02969	10
7	--	1.373271	0.989914	8	7.0196	11
8	--	1.021366	0.727092	9	7.74669	12
9	--	2.565629	2.168008	10	9.9147	13

test #7
7	--	1.189045	0.583976	8	0.58398	1
8	--	0.857829	1.748259	7	1.44181	2
7	--	1.366383	0.437579	8	1.87939	3
8	--	1.185295	1.591565	7	3.06468	4
7	--	1.015842	1.143067	6	4.08052	5
6	--	0.371949	0.557374	5	4.45247	6
5	--	0.842521	0.355609	6	4.80808	7
6	--	0.425103	0.892072	5	5.23318	8
5	--	1.068734	1.154515	4	6.30191	9
4	--	0.860171	1.119164	3	7.16208	10
3	--	1.346524	0.786557	4	7.94864	11
4	--	0.848202	0.931982	3	8.79684	12
3	--	1.255973	0.903801	4	9.70064	13
4	--	1.189389	0.672072	5	10.37271	14
5	--	1.125977	0.645624	6	11.01833	15
6	--	0.584349	0.738274	5	11.60268	16
5	--	0.46786	0.497213	4	12.07054	17
4	--	0.892685	1.054992	3	12.96322	18
3	--	0.837429	0.584642	4	13.54786	19
4	--	0.55115	0.783218	3	14.09901	20
3	--	1.377144	0.647669	4	14.74668	21
4	--	0.888428	0.54105	5	15.28773	22
5	--	0.854056	0.429762	6	15.71749	23
6	--	0.363408	0.761167	5	16.0809	24
5	--	0.793065	0.996318	4	16.87397	25
4	--	0.353817	0.342925	5	17.21689	26
5	--	0.624166	0.360148	6	17.57704	27
6	--	0.435684	1.063856	5	18.01272	28
5	--	0.954885	0.542823	6	18.55554	29
6	--	0.595646	1.150085	5	19.15119	30
5	--	0.496833	0.887264	4	19.64802	31
4	--	0.370426	0.541934	3	20.01845	32
3	--	0.736655	1.158766	2	20.7551	33
2	--	1.104631	1.523383	1	21.85973	34
1	--	0.974708	2.101539	0	22.83444	35

test #8
7	--	0.424271	0.699152	6	0.42427	1
6	--	0.457857	0.406183	7	0.83045	2
7	--	1.291262	0.430502	8	1.26095	3
8	--	1.030147	0.530783	9	1.79173	4
9	--	1.170094	1.125313	10	2.91704	5

test #9
7	--	0.690501	0.445522	8	0.44552	1
8	--	1.667825	1.070672	9	1.51619	2
9	--	1.518148	2.243352	8	3.03434	3
8	--	0.957213	1.328275	7	3.99155	4
7	--	1.063735	1.337474	6	5.05529	5
6	--	0.41486	0.882256	5	5.47015	6
5	--	1.120694	0.375582	6	5.84573	7
6	--	1.094107	1.036453	7	6.88218	8
7	--	1.041223	1.099809	6	7.9234	9
6	--	0.855539	0.582623	7	8.50602	10
7	--	0.765923	0.987809	6	9.27194	11
6	--	0.842467	0.816975	7	10.08892	12
7	--	0.503929	0.934949	6	10.59285	13
6	--	0.609855	0.759266	5	11.20271	14
5	--	0.899297	0.40762	6	11.61033	15
6	--	0.593187	0.680591	5	12.20352	16
5	--	0.607142	0.751346	4	12.81066	17
4	--	0.565252	0.993686	3	13.37591	18
3	--	0.516258	0.92753	2	13.89217	19
2	--	0.963246	1.455101	1	14.85542	20
1	--	1.05133	1.584697	0	15.90675	21

test #10
7	--	1.13315	1.341857	6	1.13315	1
6	--	0.597556	0.352767	7	1.48592	2
7	--	0.565663	0.647474	6	2.05158	3
6	--	0.495909	0.564103	5	2.54749	4
5	--	0.416593	0.52924	4	2.96408	5
4	--	0.494058	0.378066	5	3.34215	6
5	--	0.525221	0.631845	4	3.86737	7
4	--	0.734116	0.801611	3	4.60149	8
3	--	0.816018	0.833114	2	5.41751	9
2	--	0.822186	0.604283	3	6.02179	10
3	--	0.833255	0.817036	4	6.83883	11
4	--	0.567657	0.390076	5	7.22891	12
5	--	0.473694	0.886619	4	7.7026	13
4	--	0.63341	0.437365	5	8.13997	14
5	--	1.133163	0.464377	6	8.60435	15
6	--	0.842248	0.412284	7	9.01663	16
7	--	0.782165	0.707775	8	9.72441	17
8	--	1.050228	1.117375	7	10.77464	18
7	--	0.810041	0.518722	8	11.29336	19
8	--	0.755438	1.203318	7	12.0488	20
7	--	0.911424	1.402674	6	12.96022	21
6	--	0.739163	1.016847	5	13.69938	22
5	--	0.566666	0.618122	4	14.26605	23
4	--	0.488806	0.534804	3	14.75486	24
3	--	0.398408	0.650355	2	15.15327	25
2	--	1.145885	1.350878	1	16.29916	26
1	--	1.57923	1.758108	0	17.87839	27

test #11
7	--	0.911544	0.460568	8	0.46057	1
8	--	1.059245	1.02931	9	1.48988	2
9	--	2.384717	3.311773	8	3.8746	3
8	--	1.22896	1.532099	7	5.10356	4
7	--	0.53245	0.70175	6	5.63601	5
6	--	1.094275	0.908842	7	6.54485	6
7	--	0.777546	0.45826	8	7.00311	7
8	--	1.157242	1.139874	9	8.14298	8
9	--	1.380537	1.477637	8	9.52352	9
8	--	1.541597	1.488592	9	11.01211	10
9	--	1.801405	1.100367	10	12.11248	11

test #12
7	--	0.708012	1.210803	6	0.70801	1
6	--	0.716898	0.741008	5	1.42491	2
5	--	0.418939	0.527057	4	1.84385	3
4	--	1.229604	0.954525	5	2.79837	4
5	--	0.839941	0.885812	4	3.63831	5
4	--	0.799121	0.473342	5	4.11165	6
5	--	0.814174	0.380374	6	4.49202	7
6	--	0.486132	0.975929	5	4.97815	8
5	--	0.844592	1.073446	4	5.82274	9
4	--	0.355495	0.497951	3	6.17824	10
3	--	0.922658	1.271251	2	7.1009	11
2	--	0.829388	1.321678	1	7.93029	12
1	--	1.861687	1.814247	2	9.74454	13
2	--	0.558624	1.553557	1	10.30316	14
1	--	2.103244	2.562812	0	12.4064	15

test #13
7	--	0.497563	0.871974	6	0.49756	1
6	--	0.678765	0.988463	5	1.17632	2
5	--	0.983956	0.538897	6	1.71522	3
6	--	0.765546	1.152446	5	2.48077	4
5	--	1.028366	0.41557	6	2.89634	5
6	--	0.639234	0.52515	7	3.42149	6
7	--	0.47354	0.644637	6	3.89503	7
6	--	0.774341	0.394121	7	4.28915	8
7	--	0.867454	0.885878	6	5.1566	9
6	--	1.002723	0.630923	7	5.78752	10
7	--	0.467018	0.807451	6	6.25454	11
6	--	0.567845	0.885913	5	6.82239	12
5	--	1.108524	0.370526	6	7.19292	13
6	--	0.809615	1.086942	5	8.00253	14
5	--	0.867469	0.658629	6	8.66116	15
6	--	0.416754	1.118195	5	9.07791	16
5	--	0.45503	0.747617	4	9.53294	17
4	--	0.763339	0.895083	3	10.29628	18
3	--	0.595043	0.698494	2	10.89132	19
2	--	0.779485	0.92209	1	11.6708	20
1	--	1.92739	1.77709	2	13.44789	21
2	--	0.880997	0.751811	3	14.1997	22
3	--	0.688068	0.894936	2	14.88777	23
2	--	1.371684	0.574615	3	15.46238	24
3	--	0.714042	0.735724	2	16.17642	25
2	--	0.785782	1.39894	1	16.9622	26
1	--	1.102843	2.478165	0	18.06504	27

test #14
7	--	0.412781	0.479128	6	0.41278	1
6	--	0.85357	0.616526	7	1.02931	2
7	--	0.5259	0.803897	6	1.55521	3
6	--	0.649598	0.625078	7	2.18029	4
7	--	0.625635	0.527512	8	2.7078	5
8	--	1.11447	1.616543	7	3.82227	6
7	--	0.59513	0.784642	6	4.4174	7
6	--	0.370936	0.418171	5	4.78834	8
5	--	0.546383	0.643559	4	5.33472	9
4	--	0.639075	1.193361	3	5.97379	10
3	--	0.533407	0.528095	4	6.50188	11
4	--	0.705703	0.842916	3	7.20758	12
3	--	0.836742	1.197032	2	8.04432	13
2	--	0.818707	1.669583	1	8.86303	14
1	--	2.647671	2.422754	2	11.28578	15
2	--	0.921136	0.887994	3	12.17377	16
3	--	1.334914	1.190624	4	13.36439	17
4	--	0.417704	0.565055	3	13.78209	18
3	--	0.407893	0.456918	2	14.18998	19
2	--	1.771199	0.712074	3	14.90205	20
3	--	1.273056	0.415538	4	15.31759	21
4	--	0.667489	0.46349	5	15.78108	22
5	--	0.798904	0.687419	6	16.4685	23
6	--	0.476808	1.135596	5	16.94531	24
5	--	0.633507	0.749679	4	17.57882	25
4	--	0.384665	0.846203	3	17.96348	26
3	--	1.020596	0.525695	4	18.48918	27
4	--	1.103222	0.36571	5	18.85489	28
5	--	0.329963	0.665957	4	19.18485	29
4	--	0.657802	0.376577	5	19.56143	30
5	--	0.464247	0.912192	4	20.02568	31
4	--	0.355313	1.214744	3	20.38099	32
3	--	0.52237	0.685066	2	20.90336	33
2	--	0.542201	1.84256	1	21.44556	34
1	--	2.56986	1.084476	2	22.53004	35
2	--	1.659302	1.477589	3	24.00763	36
3	--	0.823539	0.574495	4	24.58212	37
4	--	0.346223	0.69142	3	24.92834	38
3	--	0.766908	1.010442	2	25.69525	39
2	--	0.882406	0.917195	1	26.57766	40
1	--	0.91389	2.494825	0	27.49155	41

test #15
7	--	0.470271	0.898966	6	0.47027	1
6	--	0.988627	1.100309	5	1.4589	2
5	--	0.703388	1.05469	4	2.16229	3
4	--	0.676621	1.007668	3	2.83891	4
3	--	0.725028	0.624967	4	3.46388	5
4	--	1.178226	1.171584	5	4.63546	6
5	--	0.41013	0.727838	4	5.04559	7
4	--	0.697504	0.824989	3	5.74309	8
3	--	0.922362	1.143672	2	6.66545	9
2	--	1.364399	1.458513	1	8.02985	10
1	--	1.795784	3.152621	0	9.82563	11

test #16
7	--	1.065774	1.197957	6	1.06577	1
6	--	1.231299	0.800658	7	1.86643	2
7	--	1.103886	0.87538	8	2.74181	3
8	--	1.469981	0.918858	9	3.66067	4
9	--	2.278897	1.913505	10	5.57418	5

test #17
7	--	0.732935	0.525366	8	0.52537	1
8	--	0.847775	0.915956	7	1.37314	2
7	--	0.675704	1.194893	6	2.04884	3
6	--	1.197661	0.778422	7	2.82726	4
7	--	0.728601	1.375118	6	3.55586	5
6	--	0.920813	1.006067	5	4.47667	6
5	--	0.959498	1.087729	4	5.43617	7
4	--	1.14752	0.656557	5	6.09273	8
5	--	0.343121	0.334531	6	6.42726	9
6	--	1.161804	0.610825	7	7.03808	10
7	--	0.773131	1.140269	6	7.81121	11
6	--	0.399127	0.937253	5	8.21034	12
5	--	0.704789	0.405239	6	8.61558	13
6	--	0.822165	0.611338	7	9.22692	14
7	--	0.680255	1.062682	6	9.90718	15
6	--	0.386975	1.044168	5	10.29416	16
5	--	0.39598	0.898537	4	10.69014	17
4	--	0.343674	0.727509	3	11.03381	18
3	--	1.162382	0.792718	4	11.82653	19
4	--	0.362814	0.493402	3	12.18934	20
3	--	0.569263	1.185691	2	12.7586	21
2	--	1.447405	1.067427	3	13.82603	22
3	--	0.433481	0.645174	2	14.25951	23
2	--	1.386745	1.401612	1	15.64625	24
1	--	2.739947	1.922211	2	17.56846	25
2	--	0.552672	0.708559	1	18.12113	26
1	--	0.983756	1.253287	0	19.10489	27

test #18
7	--	0.398259	0.822145	6	0.39826	1
6	--	0.472011	1.181887	5	0.87027	2
5	--	0.86536	0.68211	6	1.55238	3
6	--	0.970965	0.405196	7	1.95758	4
7	--	0.529307	0.482723	8	2.4403	5
8	--	0.694938	0.947386	7	3.13524	6
7	--	0.600527	0.493829	8	3.62907	7
8	--	1.608041	1.331665	9	4.96074	8
9	--	2.245439	1.443834	10	6.40457	9

test #19
7	--	1.049809	0.534832	8	0.53483	1
8	--	0.600995	1.660965	7	1.13582	2
7	--	0.696679	1.3946	6	1.8325	3
6	--	1.00967	1.234106	5	2.84217	4
5	--	1.004578	0.417764	6	3.25993	5
6	--	0.930927	1.081098	5	4.19086	6
5	--	1.041627	0.728666	6	4.91953	7
6	--	0.468376	0.758101	5	5.38791	8
5	--	0.905601	0.606303	6	5.99421	9
6	--	0.668659	0.968881	5	6.66287	10
5	--	0.559594	0.396923	6	7.05979	11
6	--	0.47693	0.359844	7	7.41963	12
7	--	0.420306	1.403846	6	7.83994	13
6	--	0.357481	0.417021	5	8.19742	14
5	--	0.729412	1.103043	4	8.92683	15
4	--	0.483111	0.81769	3	9.40994	16
3	--	1.09807	0.874907	4	10.28485	17
4	--	1.068251	0.370838	5	10.65569	18
5	--	0.9058	0.802514	6	11.4582	19
6	--	1.023764	0.461872	7	11.92007	20
7	--	0.947829	0.472529	8	12.3926	21
8	--	1.780356	0.592019	9	12.98462	22
9	--	1.078911	3.02791	8	14.06353	23
8	--	1.615445	1.230206	9	15.29374	24
9	--	1.542228	2.767201	8	16.83597	25
8	--	0.649075	0.519304	9	17.35527	26
9	--	2.031559	1.578441	10	18.93371	27

test #20
7	--	0.888916	0.631399	8	0.6314	1
8	--	0.694152	1.209239	7	1.32555	2
7	--	1.083496	1.048569	8	2.37412	3
8	--	1.132679	1.738539	7	3.5068	4
7	--	0.403597	1.170153	6	3.9104	5
6	--	0.429692	0.411724	7	4.32212	6
7	--	0.619803	1.281088	6	4.94192	7
6	--	1.245457	1.124344	7	6.06626	8
7	--	0.598902	0.634328	6	6.66516	9
6	--	0.510166	0.812348	5	7.17533	10
5	--	0.907672	0.349565	6	7.5249	11
6	--	0.444462	1.076762	5	7.96936	12
5	--	0.35553	0.675489	4	8.32489	13
4	--	0.660564	0.457126	5	8.78202	14
5	--	0.624497	0.90703	4	9.40652	15
4	--	0.382779	1.065638	3	9.7893	16
3	--	0.615749	0.455723	4	10.24502	17
4	--	1.212197	1.076041	5	11.32106	18
5	--	0.832292	0.517396	6	11.83846	19
6	--	0.80829	0.384393	7	12.22285	20
7	--	0.515134	1.142993	6	12.73798	21
6	--	0.717056	0.367129	7	13.10511	22
7	--	1.208897	0.425194	8	13.5303	23
8	--	0.55299	0.747504	7	14.08329	24
7	--	1.117103	0.709051	8	14.79234	25
8	--	1.670797	0.766581	9	15.55892	26
9	--	1.774009	1.966921	8	17.33293	27
8	--	1.455234	0.689772	9	18.0227	28
9	--	0.931525	2.509221	8	18.95423	29
8	--	1.256991	1.250773	9	20.205	30
9	--	3.105555	1.965626	10	22.17063	31

test #21
7	--	0.738863	0.541534	8	0.54153	1
8	--	1.12335	1.423472	7	1.66488	2
7	--	0.538467	0.728651	6	2.20335	3
6	--	0.798595	1.023981	5	3.00195	4
5	--	1.011127	1.066485	4	4.01308	5
4	--	1.006442	0.439637	5	4.45272	6
5	--	0.717355	0.328229	6	4.78095	7
6	--	0.578073	0.507227	7	5.28818	8
7	--	1.053186	1.274432	6	6.34137	9
6	--	1.164849	0.509667	7	6.85104	10
7	--	1.343529	0.495087	8	7.34613	11
8	--	0.789435	1.05422	7	8.13556	12
7	--	0.734776	0.687784	8	8.82334	13
8	--	1.40698	0.554589	9	9.37793	14
9	--	0.979328	1.830958	8	10.35726	15
8	--	1.555877	1.362457	9	11.71972	16
9	--	2.639135	1.168639	10	12.88836	17

test #22
7	--	0.477389	0.680571	6	0.47739	1
6	--	1.001957	0.831158	7	1.30855	2
7	--	0.771887	0.855504	6	2.08044	3
6	--	0.510156	0.720723	5	2.5906	4
5	--	0.365221	0.68648	4	2.95582	5
4	--	1.122186	0.411191	5	3.36701	6
5	--	0.628248	1.166257	4	3.99526	7
4	--	0.624988	0.347574	5	4.34283	8
5	--	0.610958	0.859803	4	4.95379	9
4	--	1.085317	0.400798	5	5.35459	10
5	--	0.340261	1.07843	4	5.69485	11
4	--	0.511415	0.400447	5	6.0953	12
5	--	0.47071	0.748253	4	6.56601	13
4	--	0.436109	0.58811	3	7.00212	14
3	--	1.279811	1.373172	2	8.28193	15
2	--	0.786064	1.741225	1	9.06799	16
1	--	2.830245	1.941549	2	11.00954	17
2	--	1.096036	1.086579	3	12.09612	18
3	--	0.70548	0.654352	4	12.75047	19
4	--	0.589942	1.061141	3	13.34041	20
3	--	0.739148	0.98129	2	14.07956	21
2	--	1.273561	0.625912	3	14.70547	22
3	--	1.036382	0.418137	4	15.12361	23
4	--	0.861542	0.955129	3	15.98515	24
3	--	0.94372	0.981483	2	16.92887	25
2	--	1.475397	0.549865	3	17.47874	26
3	--	1.172559	0.516846	4	17.99559	27
4	--	0.607558	0.358481	5	18.35407	28
5	--	0.607495	0.742206	4	18.96157	29
4	--	0.754241	0.947095	3	19.71581	30
3	--	0.61002	0.624966	2	20.32583	31
2	--	1.592706	0.671081	3	20.99691	32
3	--	0.434964	1.204505	2	21.43187	33
2	--	1.282359	1.017173	3	22.44904	34
3	--	0.845539	0.898831	2	23.29458	35
2	--	0.960342	1.123613	1	24.25492	36
1	--	2.056286	0.950261	2	25.20518	37
2	--	1.160495	1.743136	1	26.36568	38
1	--	1.306054	2.359342	0	27.67173	39

test #23
7	--	0.906661	0.442484	8	0.44248	1
8	--	0.618	0.977539	7	1.06048	2
7	--	0.65649	0.449638	8	1.51012	3
8	--	1.748214	0.550109	9	2.06023	4
9	--	2.736233	1.307781	10	3.36801	5

test #24
7	--	0.577254	0.793271	6	0.57725	1
6	--	0.703414	1.045598	5	1.28066	2
5	--	0.976946	0.723358	6	2.00402	3
6	--	0.376425	1.146032	5	2.38045	4
5	--	0.418349	0.431225	4	2.7988	5
4	--	1.177354	1.177177	5	3.97598	6
5	--	0.349644	0.587442	4	4.32562	7
4	--	0.943966	0.626651	5	4.95227	8
5	--	1.0116	0.981403	6	5.93367	9
6	--	0.847932	0.712286	7	6.64596	10
7	--	0.435249	0.69202	6	7.08121	11
6	--	0.712305	0.774856	5	7.79351	12
5	--	1.041798	0.732533	6	8.52604	13
6	--	0.788767	0.723446	7	9.24949	14
7	--	0.783724	0.650709	8	9.9002	15
8	--	1.137342	0.930421	9	10.83062	16
9	--	1.801883	3.008337	8	12.6325	17
8	--	1.203863	1.770628	7	13.83636	18
7	--	0.975254	0.980501	6	14.81161	19
6	--	0.814234	0.487286	7	15.2989	20
7	--	1.306528	0.410712	8	15.70961	21
8	--	0.900223	1.736508	7	16.60983	22
7	--	0.845944	1.345712	6	17.45577	23
6	--	0.3489	0.47212	5	17.80467	24
5	--	0.630169	0.959477	4	18.43484	25
4	--	0.669437	1.019503	3	19.10428	26
3	--	1.258031	0.765199	4	19.86948	27
4	--	0.926547	0.567062	5	20.43654	28
5	--	0.713683	0.950113	4	21.15022	29
4	--	0.560466	0.516072	5	21.66629	30
5	--	0.425641	0.547766	4	22.09193	31
4	--	0.544762	0.421257	5	22.51319	32
5	--	0.487477	0.704134	4	23.00067	33
4	--	0.677979	0.393508	5	23.39418	34
5	--	0.33205	0.431582	4	23.72623	35
4	--	0.657244	0.717987	3	24.38347	36
3	--	0.919557	0.99847	2	25.30303	37
2	--	0.954994	1.74916	1	26.25802	38
1	--	2.165152	3.063665	0	28.42317	39

test #25
7	--	1.270882	0.658024	8	0.65802	1
8	--	0.558797	1.400535	7	1.21682	2
7	--	1.226071	1.022102	8	2.23892	3
8	--	1.451613	1.14633	9	3.38525	4
9	--	1.674427	2.994248	8	5.05968	5
8	--	0.770235	1.656959	7	5.82992	6
7	--	1.329036	0.614926	8	6.44485	7
8	--	0.849976	1.096148	7	7.29483	8
7	--	0.510022	0.595462	6	7.80485	9
6	--	0.864409	0.650617	7	8.45547	10
7	--	0.497668	0.932476	6	8.95314	11
6	--	1.012654	0.527741	7	9.48088	12
7	--	0.757818	0.982285	6	10.2387	13
6	--	0.767718	0.6952	7	10.9339	14
7	--	0.473001	0.846008	6	11.4069	15
6	--	0.48934	0.453007	7	11.85991	16
7	--	1.129537	0.522296	8	12.38221	17
8	--	1.284553	1.133947	9	13.51616	18
9	--	1.324331	1.368949	8	14.84049	19
8	--	1.107491	0.621707	9	15.4622	20
9	--	1.775154	3.068949	8	17.23735	21
8	--	1.7199	0.892915	9	18.13027	22
9	--	1.192861	2.111114	8	19.32313	23
8	--	1.579124	0.945514	9	20.26864	24
9	--	1.124612	1.629656	8	21.39325	25
8	--	1.111479	0.878467	9	22.27172	26
9	--	2.329994	2.092029	10	24.36375	27

test #26
7	--	0.391327	1.150352	6	0.39133	1
6	--	0.729879	0.5261	7	0.91743	2
7	--	0.752307	0.507302	8	1.42473	3
8	--	1.445429	0.991663	9	2.41639	4
9	--	1.000362	3.047882	8	3.41675	5
8	--	1.353158	1.46282	7	4.76991	6
7	--	0.509099	1.065837	6	5.27901	7
6	--	0.606118	0.691346	5	5.88513	8
5	--	0.823248	0.370016	6	6.25515	9
6	--	0.894256	0.534227	7	6.78938	10
7	--	0.404595	0.642308	6	7.19397	11
6	--	0.584987	0.597852	5	7.77896	12
5	--	0.48701	0.601841	4	8.26597	13
4	--	0.495808	1.046848	3	8.76178	14
3	--	0.82974	1.09403	2	9.59152	15
2	--	0.959994	1.185267	1	10.55151	16
1	--	1.460755	2.335147	0	12.01227	17

test #27
7	--	0.478191	1.034535	6	0.47819	1
6	--	0.368113	0.63676	5	0.8463	2
5	--	0.926647	0.604381	6	1.45068	3
6	--	0.372867	0.610834	5	1.82355	4
5	--	0.430818	0.356442	6	2.17999	5
6	--	0.602931	0.857276	5	2.78292	6
5	--	0.982668	0.723664	6	3.50658	7
6	--	0.855673	0.349314	7	3.85589	8
7	--	1.008751	0.73741	8	4.5933	9
8	--	0.913825	1.533752	7	5.50712	10
7	--	0.552318	1.033128	6	6.05944	11
