start i C()	t_left		t_right 	New i	Total time generation

test #0
7	--	1.112213	0.920007	8	10.03067	15
8	--	1.197904	0.741965	9	10.77263	16
9	--	1.708982	1.340337	10	12.11297	17

test #31
3	--	0.57412	0.569991	4	0.56999	1
4	--	0.466994	1.032252	3	1.03698	2
3	--	0.843444	0.722692	4	1.75967	3
4	--	0.408213	0.514769	3	2.16788	4
3	--	0.8249	0.548807	4	2.71669	5
4	--	0.48639	0.409567	5	3.12626	6
5	--	0.797409	0.735866	6	3.86213	7
6	--	0.456755	0.568635	5	4.31889	8
5	--	0.469985	1.07818	4	4.78887	9
4	--	1.145998	0.572441	5	5.36131	10
5	--	0.483793	0.806566	4	5.8451	11
4	--	0.592343	1.024718	3	6.43744	12
3	--	0.665074	1.398747	2	7.10251	13
2	--	0.855987	0.754724	3	7.85723	14
3	--	0.477437	0.411143	4	8.26837	15
4	--	1.030317	0.645821	5	8.91419	16
5	--	0.951994	0.889812	6	9.804	17
6	--	1.178002	0.861939	7	10.66594	18
7	--	0.450032	0.616419	6	11.11597	19
6	--	0.977072	0.88157	7	11.99754	20
7	--	1.194989	0.783542	8	12.78108	21
8	--	1.744357	1.292634	9	14.07371	22
9	--	2.727011	1.750715	10	15.82443	23

test #32
3	--	0.490365	0.706346	2	0.49036	1
2	--	0.910471	1.313802	1	1.40083	2
1	--	1.956839	1.268074	2	2.6689	3
2	--	0.768747	0.580224	3	3.24912	4
3	--	0.556012	0.948756	2	3.80513	5
2	--	0.792684	0.864973	1	4.59781	6
1	--	1.817667	3.178512	0	6.41548	7

test #33
3	--	1.382974	0.72695	4	0.72695	1
4	--	0.716601	0.529815	5	1.25677	2
5	--	0.646438	0.42841	6	1.68518	3
6	--	1.196023	0.523604	7	2.20878	4
7	--	0.593121	0.679174	6	2.8019	5
6	--	1.015815	0.697094	7	3.49899	6
7	--	0.930539	0.629079	8	4.12807	7
8	--	0.977924	1.830201	7	5.10599	8
7	--	1.127603	0.499094	8	5.60508	9
8	--	0.820763	0.701859	9	6.30694	10
9	--	2.057195	2.223553	8	8.36414	11
8	--	1.217626	0.891141	9	9.25528	12
9	--	1.248248	2.349343	8	10.50353	13
8	--	0.728608	0.576681	9	11.08021	14
9	--	2.844049	1.385223	10	12.46543	15

test #34
3	--	1.392552	0.431513	4	0.43151	1
4	--	1.223487	0.557482	5	0.98899	2
5	--	0.461483	0.422248	6	1.41124	3
6	--	0.625267	0.90363	5	2.03651	4
5	--	0.451512	0.513981	4	2.48802	5
4	--	0.70617	0.881167	3	3.19419	6
3	--	0.548877	0.434921	4	3.62911	7
4	--	0.481055	0.513784	3	4.11017	8
3	--	0.579157	1.295945	2	4.68933	9
2	--	0.73828	1.745609	1	5.42761	10
1	--	1.497656	1.217579	2	6.64519	11
2	--	1.856555	1.168107	3	7.8133	12
3	--	1.123231	1.000349	4	8.81365	13
4	--	1.042823	1.186174	3	9.85647	14
3	--	0.401163	0.557257	2	10.25763	15
2	--	0.898807	1.708125	1	11.15644	16
1	--	1.940929	1.327966	2	12.48441	17
2	--	0.574725	1.243001	1	13.05914	18
1	--	2.745135	1.365013	2	14.42415	19
2	--	1.593507	1.090533	3	15.51468	20
3	--	0.608852	0.820117	2	16.12353	21
2	--	1.112612	1.272145	1	17.23614	22
1	--	1.021863	3.020914	0	18.258	23

test #35
3	--	1.086381	1.135257	2	1.08638	1
2	--	1.632085	0.651952	3	1.73833	2
3	--	0.521183	0.431951	4	2.17028	3
4	--	0.960962	0.899827	5	3.07011	4
5	--	0.53263	0.479212	6	3.54932	5
6	--	0.925439	0.400894	7	3.95021	6
7	--	0.453577	0.411199	8	4.36141	7
8	--	1.355459	0.784248	9	5.14566	8
9	--	1.587998	3.120357	8	6.73366	9
8	--	0.880266	1.566866	7	7.61393	10
7	--	0.408556	1.247512	6	8.02249	11
6	--	1.17354	0.479429	7	8.50192	12
7	--	1.104785	0.871796	8	9.37372	13
8	--	0.872506	1.586361	7	10.24623	14
7	--	0.621972	0.847339	6	10.8682	15
6	--	0.41834	0.611534	5	11.28654	16
5	--	0.50408	0.741007	4	11.79062	17
4	--	1.119007	0.784145	5	12.57476	18
5	--	0.730567	1.172973	4	13.30533	19
4	--	0.658655	0.575447	5	13.88078	20
5	--	0.872186	0.571291	6	14.45207	21
6	--	0.865413	0.370283	7	14.82235	22
7	--	1.411569	0.501634	8	15.32398	23
8	--	1.746434	1.196657	9	16.52064	24
9	--	1.664455	2.503444	8	18.1851	25
8	--	1.700811	1.650742	9	19.83584	26
9	--	1.168188	2.25865	8	21.00403	27
8	--	1.000012	0.906782	9	21.91081	28
9	--	1.408665	2.275775	8	23.31948	29
8	--	0.83764	1.748426	7	24.15712	30
7	--	0.668336	1.027421	6	24.82546	31
6	--	1.032674	0.819644	7	25.6451	32
7	--	0.645289	1.122225	6	26.29039	33
6	--	0.445389	0.375916	7	26.66631	34
7	--	0.413412	1.358694	6	27.07972	35
6	--	0.469806	0.808137	5	27.54953	36
5	--	1.172139	0.644874	6	28.1944	37
6	--	0.454117	0.352976	7	28.54738	38
7	--	1.122818	0.436523	8	28.9839	39
8	--	1.116554	1.077795	9	30.0617	40
9	--	1.111581	0.930394	10	30.99209	41

test #36
3	--	0.768739	0.939581	2	0.76874	1
2	--	1.575549	0.610385	3	1.37912	2
3	--	0.493874	1.193002	2	1.87299	3
2	--	1.837523	1.274496	3	3.14749	4
3	--	0.885063	1.316578	2	4.03255	5
2	--	1.098183	1.038223	3	5.07077	6
3	--	0.399499	0.598338	2	5.47027	7
2	--	0.682067	1.514218	1	6.15234	8
1	--	2.206478	3.009453	0	8.35882	9

test #37
3	--	0.593612	0.505702	4	0.5057	1
4	--	0.479716	0.711232	3	0.98542	2
3	--	1.265757	0.562736	4	1.54816	3
4	--	0.723982	1.1189	3	2.27214	4
3	--	1.06427	0.676903	4	2.94904	5
4	--	1.209045	0.401225	5	3.35026	6
5	--	0.714946	0.763519	4	4.06521	7
4	--	0.358298	0.416237	3	4.42351	8
3	--	1.369195	0.501252	4	4.92476	9
4	--	0.534055	0.765444	3	5.45881	10
3	--	1.31901	0.411282	4	5.87009	11
4	--	0.599072	0.5826	5	6.45269	12
5	--	0.511749	0.458175	6	6.91086	13
6	--	0.5027	0.613579	5	7.41356	14
5	--	0.539281	1.047137	4	7.95284	15
4	--	1.028885	1.091565	3	8.98173	16
3	--	0.669628	0.498617	4	9.48035	17
4	--	0.775277	0.634041	5	10.11439	18
5	--	1.151242	0.453255	6	10.56765	19
6	--	1.195209	0.526595	7	11.09425	20
7	--	1.021101	1.314186	6	12.11535	21
6	--	0.379764	1.182048	5	12.49511	22
5	--	0.690865	0.351975	6	12.84708	23
6	--	0.517659	0.701579	5	13.36474	24
5	--	0.418408	0.884907	4	13.78315	25
4	--	0.886121	1.139569	3	14.66927	26
3	--	1.078522	0.537677	4	15.20695	27
4	--	0.710559	0.61466	5	15.82161	28
5	--	0.687954	0.977146	4	16.50956	29
4	--	0.776982	0.986088	3	17.28654	30
3	--	1.304124	0.663886	4	17.95043	31
4	--	0.491499	0.773171	3	18.44193	32
3	--	1.125194	0.808909	4	19.25084	33
4	--	0.618897	0.401357	5	19.6522	34
5	--	0.38059	1.070051	4	20.03279	35
4	--	0.58695	0.636864	3	20.61974	36
3	--	0.61485	1.32656	2	21.23459	37
2	--	0.793143	1.402321	1	22.02773	38
1	--	2.300701	1.725789	2	23.75352	39
2	--	1.312789	0.56393	3	24.31745	40
3	--	0.687978	0.973796	2	25.00543	41
2	--	0.697866	0.989095	1	25.7033	42
1	--	2.415246	1.921695	2	27.62499	43
2	--	1.788157	0.857944	3	28.48293	44
3	--	0.704101	0.473497	4	28.95643	45
4	--	0.779064	0.418635	5	29.37506	46
5	--	1.046423	0.344017	6	29.71908	47
6	--	1.053478	0.474751	7	30.19383	48
7	--	0.487271	0.83468	6	30.6811	49
6	--	1.128736	0.99533	7	31.67643	50
7	--	1.204428	0.712882	8	32.38931	51
8	--	1.288103	1.483915	7	33.67741	52
7	--	0.612973	1.148995	6	34.29038	53
6	--	0.490584	0.93758	5	34.78096	54
5	--	0.60931	0.85604	4	35.39027	55
4	--	0.982561	0.559335	5	35.94961	56
5	--	0.386721	0.778933	4	36.33633	57
4	--	0.523271	1.078769	3	36.8596	58
3	--	1.343071	0.627813	4	37.48741	59
4	--	1.022316	0.899315	5	38.38672	60
5	--	0.566311	1.100836	4	38.95303	61
4	--	0.930228	1.159971	3	39.88326	62
3	--	0.567594	0.987861	2	40.45085	63
2	--	0.693148	1.385644	1	41.144	64
1	--	1.643617	1.243807	2	42.38781	65
2	--	1.220666	1.121469	3	43.50928	66
3	--	0.553708	1.222577	2	44.06299	67
2	--	1.03666	0.670036	3	44.73303	68
3	--	0.401255	0.696136	2	45.13428	69
2	--	0.717407	0.848635	1	45.85169	70
1	--	2.025018	2.979545	0	47.87671	71

test #38
3	--	0.40391	0.392248	4	0.39225	1
4	--	0.649847	0.513679	5	0.90593	2
5	--	0.813418	0.469885	6	1.37581	3
6	--	0.489491	1.236341	5	1.8653	4
5	--	0.436087	0.963504	4	2.30139	5
4	--	0.604541	0.704058	3	2.90593	6
3	--	0.665122	0.949867	2	3.57105	7
2	--	1.535439	0.959323	3	4.53037	8
3	--	1.307253	0.770948	4	5.30132	9
4	--	0.974341	0.421082	5	5.7224	10
5	--	0.523442	0.709459	4	6.24584	11
4	--	0.434013	0.494389	3	6.67985	12
3	--	0.629847	0.981947	2	7.3097	13
2	--	1.19316	1.659736	1	8.50286	14
1	--	2.402574	2.921223	0	10.90543	15

test #39
3	--	1.040192	0.701439	4	0.70144	1
4	--	0.7238	1.019755	3	1.42524	2
3	--	1.119077	0.493386	4	1.91863	3
4	--	0.836359	1.215215	3	2.75499	4
3	--	1.111817	0.397918	4	3.15291	5
4	--	0.867083	0.393924	5	3.54683	6
5	--	0.77081	0.899731	4	4.31764	7
4	--	0.630422	1.11083	3	4.94806	8
3	--	0.479632	0.795796	2	5.42769	9
2	--	1.054996	1.344641	1	6.48269	10
1	--	1.320374	1.467172	0	7.80306	11

test #40
3	--	0.960233	0.779246	4	0.77925	1
4	--	0.802354	0.675326	5	1.45458	2
5	--	0.556337	0.500117	6	1.9547	3
6	--	0.521707	0.677023	5	2.47641	4
5	--	0.368215	0.605642	4	2.84463	5
4	--	0.442888	0.749155	3	3.28752	6
3	--	1.200234	0.978041	4	4.26556	7
4	--	0.755309	0.365179	5	4.63074	8
5	--	0.662669	0.765153	4	5.29341	9
4	--	1.194863	0.345677	5	5.63909	10
5	--	0.404901	0.762827	4	6.04399	11
4	--	0.930768	0.388806	5	6.4328	12
5	--	0.392561	1.191854	4	6.82536	13
4	--	0.955515	0.87238	5	7.69774	14
5	--	0.382278	0.477471	4	8.08002	15
4	--	0.483201	0.875012	3	8.56322	16
3	--	1.176693	0.576992	4	9.14021	17
4	--	1.06468	0.537318	5	9.67753	18
5	--	1.006821	0.453943	6	10.13147	19
6	--	0.89511	0.739514	7	10.87098	20
7	--	1.300894	1.01805	8	11.88903	21
8	--	0.731791	1.131144	7	12.62082	22
7	--	1.413813	1.021512	8	13.64233	23
8	--	1.315091	1.400909	7	14.95742	24
7	--	1.36624	0.761578	8	15.719	25
8	--	0.629876	1.092106	7	16.34888	26
7	--	0.498441	0.497543	8	16.84642	27
8	--	1.859682	0.790614	9	17.63703	28
9	--	1.111974	1.308785	8	18.749	29
8	--	1.498444	0.606996	9	19.356	30
9	--	1.99682	2.125754	8	21.35282	31
8	--	0.740275	1.399211	7	22.0931	32
7	--	1.171424	0.692257	8	22.78536	33
8	--	0.581902	1.52562	7	23.36726	34
7	--	1.165803	0.457809	8	23.82507	35
8	--	0.847336	1.129674	7	24.67241	36
7	--	0.926168	0.886092	8	25.5585	37
8	--	0.900488	0.892236	9	26.45074	38
9	--	1.162166	2.867084	8	27.61291	39
8	--	1.785886	0.962929	9	28.57584	40
9	--	1.8953	1.107234	10	29.68307	41

test #41
3	--	0.834987	1.176326	2	0.83499	1
2	--	1.124602	1.058179	3	1.89317	2
3	--	0.692919	0.869888	2	2.58609	3
2	--	0.903603	1.171934	1	3.48969	4
1	--	1.442516	2.031043	0	4.93221	5

test #42
3	--	0.677548	1.081303	2	0.67755	1
2	--	0.775113	0.51821	3	1.19576	2
3	--	0.81777	0.428129	4	1.62389	3
4	--	0.409348	0.671668	3	2.03324	4
3	--	1.371434	1.380158	2	3.40467	5
2	--	1.75173	1.613338	3	5.01801	6
3	--	1.126568	0.838751	4	5.85676	7
4	--	0.531785	0.971921	3	6.38854	8
3	--	1.013067	0.428843	4	6.81738	9
4	--	0.428932	0.995721	3	7.24631	10
3	--	1.370392	1.106532	4	8.35284	11
4	--	0.835578	0.45783	5	8.81067	12
5	--	0.377045	0.578052	4	9.18772	13
4	--	0.533577	0.746044	3	9.7213	14
3	--	1.142069	0.442344	4	10.16364	15
4	--	0.727229	0.939074	3	10.89087	16
3	--	1.131409	0.436119	4	11.32699	17
4	--	0.859989	0.59106	5	11.91805	18
5	--	0.760431	0.407317	6	12.32537	19
6	--	0.90706	1.238145	5	13.23243	20
5	--	0.684245	0.796539	4	13.91667	21
4	--	0.841744	0.413862	5	14.33053	22
5	--	0.726008	0.616525	6	14.94705	23
6	--	0.387885	0.513485	5	15.33493	24
5	--	0.872862	0.740798	6	16.07573	25
6	--	0.884569	0.980103	5	16.9603	26
5	--	1.123654	0.987095	6	17.94739	27
6	--	1.121797	0.374866	7	18.32226	28
7	--	1.165362	0.713443	8	19.0357	29
8	--	1.814074	1.6609	9	20.6966	30
9	--	1.647805	2.929585	8	22.3444	31
8	--	0.809204	1.749255	7	23.1536	32
7	--	0.567373	1.38476	6	23.72097	33
6	--	1.144945	0.48013	7	24.2011	34
7	--	0.957841	0.40627	8	24.60737	35
8	--	1.274032	1.01626	9	25.62363	36
9	--	1.630399	1.410913	10	27.03454	37

test #43
3	--	0.542447	0.835387	2	0.54245	1
2	--	1.176319	0.91553	3	1.45798	2
3	--	0.918936	0.761145	4	2.21912	3
4	--	0.857732	0.508941	5	2.72806	4
5	--	0.752393	0.494816	6	3.22288	5
6	--	0.507478	1.247149	5	3.73036	6
5	--	0.626369	0.365934	6	4.09629	7
6	--	0.514037	0.594862	5	4.61033	8
5	--	0.522312	0.624176	4	5.13264	9
4	--	0.405938	0.776562	3	5.53858	10
3	--	0.728183	0.736403	2	6.26676	11
2	--	0.521807	0.857312	1	6.78857	12
1	--	2.553434	2.288986	2	9.07756	13
2	--	0.52581	0.581373	1	9.60337	14
1	--	1.153654	2.30983	0	10.75702	15

test #44
3	--	1.114307	1.154468	2	1.11431	1
2	--	1.628217	0.892242	3	2.00655	2
3	--	1.389593	0.413256	4	2.41981	3
4	--	0.637476	0.440332	5	2.86014	4
5	--	0.732203	1.091467	4	3.59234	5
4	--	0.813345	0.62522	5	4.21756	6
5	--	0.825332	0.97973	4	5.04289	7
4	--	0.822768	0.469231	5	5.51212	8
5	--	0.428519	0.452634	4	5.94064	9
4	--	0.356117	0.633486	3	6.29676	10
3	--	0.761539	0.492217	4	6.78898	11
4	--	0.547212	0.892756	3	7.33619	12
3	--	1.316156	1.086439	4	8.42263	13
4	--	0.83461	0.350865	5	8.77349	14
5	--	0.746237	0.477818	6	9.25131	15
6	--	0.453985	0.774648	5	9.7053	16
5	--	0.45693	0.676736	4	10.16223	17
4	--	0.771682	0.551163	5	10.71339	18
5	--	0.859159	0.397171	6	11.11056	19
6	--	1.119825	0.908902	7	12.01946	20
7	--	0.757664	0.552419	8	12.57188	21
8	--	1.590074	1.15889	9	13.73077	22
9	--	1.541223	1.032848	10	14.76362	23

test #45
3	--	0.647743	0.629363	4	0.62936	1
4	--	1.10994	1.094936	5	1.7243	2
5	--	0.798181	0.600989	6	2.32529	3
6	--	1.067307	0.662098	7	2.98739	4
7	--	0.685211	0.556436	8	3.54383	5
8	--	0.641659	1.115074	7	4.18549	6
7	--	0.829503	1.155187	6	5.01499	7
6	--	1.058331	1.003184	7	6.01817	8
7	--	0.465576	1.141773	6	6.48375	9
6	--	0.447015	0.658516	5	6.93076	10
5	--	0.696583	1.189652	4	7.62734	11
4	--	0.995892	0.851219	5	8.47856	12
5	--	0.421767	1.179344	4	8.90033	13
4	--	0.823887	0.575363	5	9.47569	14
5	--	0.583047	0.537459	6	10.01315	15
6	--	0.699213	0.654679	7	10.66783	16
7	--	1.373915	0.607567	8	11.2754	17
8	--	1.0101	1.086555	7	12.2855	18
7	--	0.423566	0.6985	6	12.70907	19
6	--	0.671813	0.582572	7	13.29164	20
7	--	1.390568	0.805536	8	14.09718	21
8	--	1.01763	0.77839	9	14.87557	22
9	--	1.508381	2.597441	8	16.38395	23
8	--	1.595239	1.04373	9	17.42768	24
9	--	0.950706	0.973045	8	18.37839	25
8	--	1.29332	0.654193	9	19.03258	26
9	--	3.312079	1.343404	10	20.37598	27

test #46
3	--	0.757951	0.902437	2	0.75795	1
2	--	1.856023	1.323265	3	2.08121	2
3	--	0.819571	1.239905	2	2.90078	3
2	--	1.471932	0.830201	3	3.73098	4
3	--	0.581906	0.43916	4	4.17014	5
4	--	0.520971	0.526557	3	4.69111	6
3	--	1.393652	0.89614	4	5.58725	7
4	--	0.747254	0.650096	5	6.23735	8
5	--	0.652802	0.724438	4	6.89015	9
4	--	1.049315	0.376221	5	7.26637	10
5	--	0.763336	0.39722	6	7.66359	11
6	--	0.976796	0.380211	7	8.0438	12
7	--	0.811855	1.127489	6	8.85565	13
6	--	0.417394	1.086949	5	9.27304	14
5	--	0.824818	0.626477	6	9.89952	15
6	--	0.356967	0.642268	5	10.25649	16
5	--	0.463047	0.748517	4	10.71954	17
4	--	0.382211	0.610178	3	11.10175	18
3	--	0.686861	0.43626	4	11.53801	19
4	--	0.48876	0.96481	3	12.02677	20
3	--	0.571908	0.639906	2	12.59868	21
2	--	0.570911	1.57501	1	13.16959	22
1	--	3.296211	1.095587	2	14.26518	23
2	--	0.562113	0.951988	1	14.82729	24
1	--	1.651753	1.236835	2	16.06412	25
2	--	0.570192	1.634061	1	16.63431	26
1	--	1.226707	1.790467	0	17.86102	27

test #47
3	--	0.43841	1.117261	2	0.43841	1
2	--	1.636546	0.660064	3	1.09847	2
3	--	0.711223	0.725092	2	1.80969	3
2	--	1.67447	0.869328	3	2.67902	4
3	--	1.148331	0.707954	4	3.38697	5
4	--	0.525606	0.606087	3	3.91258	6
3	--	0.942743	0.545328	4	4.45791	7
4	--	0.842492	0.815878	5	5.27379	8
5	--	0.525677	0.649482	4	5.79947	9
4	--	0.835184	0.647547	5	6.44702	10
5	--	0.530017	1.047204	4	6.97704	11
4	--	0.538848	1.058547	3	7.51589	12
3	--	0.717122	0.849091	2	8.23301	13
2	--	1.788633	1.437804	3	9.67081	14
3	--	0.559193	0.780814	2	10.23	15
2	--	1.450735	0.865106	3	11.09511	16
3	--	1.128917	0.886888	4	11.982	17
4	--	0.457916	0.842826	3	12.43992	18
3	--	1.058532	1.087902	2	13.49845	19
2	--	0.780114	1.073751	1	14.27856	20
1	--	1.658698	2.381152	0	15.93726	21

test #48
3	--	0.984503	1.13281	2	0.9845	1
2	--	1.309058	1.167116	3	2.15162	2
3	--	0.895541	0.833392	4	2.98501	3
4	--	0.972676	0.827301	5	3.81231	4
5	--	1.14129	0.355075	6	4.16738	5
6	--	0.752031	0.412174	7	4.57955	6
7	--	0.666452	0.612027	8	5.19158	7
8	--	0.621517	0.605082	9	5.79666	8
9	--	2.030645	1.390943	10	7.1876	9

test #49
3	--	0.90001	0.809102	4	0.8091	1
4	--	0.906353	1.044983	3	1.71545	2
3	--	0.765591	0.855104	2	2.48104	3
2	--	1.672699	1.12845	3	3.60949	4
3	--	1.401937	1.100698	4	4.71019	5
4	--	0.516677	0.62224	3	5.22687	6
3	--	0.618103	1.125522	2	5.84497	7
2	--	0.876378	0.548122	3	6.39309	8
3	--	1.360243	0.916783	4	7.30987	9
4	--	1.185959	1.084989	5	8.39486	10
5	--	0.646101	0.50896	6	8.90382	11
6	--	0.492206	0.506606	5	9.39603	12
5	--	1.179244	0.869791	6	10.26582	13
6	--	0.709576	0.619019	7	10.88484	14
7	--	0.847698	0.392017	8	11.27686	15
8	--	1.291033	1.080421	9	12.35728	16
9	--	2.369145	1.115342	10	13.47262	17

test #50
3	--	0.863629	1.179424	2	0.86363	1
2	--	0.998904	1.004523	1	1.86253	2
1	--	2.870388	2.185487	2	4.04802	3
2	--	0.538939	1.077948	1	4.58696	4
1	--	2.860535	2.378034	2	6.96499	5
2	--	0.573511	0.570452	3	7.53544	6
3	--	0.838449	0.514147	4	8.04959	7
4	--	0.766667	1.122166	3	8.81626	8
3	--	0.612435	0.436724	4	9.25298	9
4	--	0.747063	1.215329	3	10.00004	10
3	--	0.838749	0.964097	2	10.83879	11
2	--	1.795692	0.730466	3	11.56926	12
3	--	0.718698	0.904018	2	12.28796	13
2	--	1.000337	0.900144	3	13.1881	14
3	--	1.074113	0.521915	4	13.71002	15
4	--	0.479916	0.686254	3	14.18994	16
3	--	0.542599	0.878868	2	14.73254	17
2	--	1.725056	0.521118	3	15.25366	18
3	--	1.270235	1.281682	2	16.5239	19
2	--	0.637239	0.750912	1	17.16114	20
1	--	1.446124	1.99168	0	18.60726	21

test #51
3	--	1.121703	0.60056	4	0.60056	1
4	--	0.7104	1.112966	3	1.31096	2
3	--	0.440281	1.149607	2	1.75124	3
2	--	1.538664	1.062427	3	2.81367	4
3	--	0.650272	0.407862	4	3.22153	5
4	--	0.674967	0.499694	5	3.72122	6
5	--	0.710755	0.351121	6	4.07234	7
6	--	0.530042	0.597655	5	4.60238	8
5	--	0.889486	0.441567	6	5.04395	9
6	--	0.479192	0.629227	5	5.52314	10
5	--	0.672828	0.355732	6	5.87887	11
6	--	0.570115	0.694155	5	6.44899	12
5	--	1.042522	0.383802	6	6.83279	13
6	--	0.582988	1.03935	5	7.41578	14
5	--	0.808351	0.513241	6	7.92902	15
6	--	0.742386	1.048076	5	8.67141	16
5	--	0.575138	0.609632	4	9.24655	17
4	--	0.935299	1.082821	3	10.18185	18
3	--	0.678802	0.806608	2	10.86065	19
2	--	1.039863	1.269353	1	11.90051	20
1	--	1.335813	1.481583	0	13.23632	21

test #52
3	--	0.469476	0.420404	4	0.4204	1
4	--	0.816661	0.443841	5	0.86424	2
5	--	0.74373	0.636791	6	1.50103	3
6	--	0.417427	0.564042	5	1.91846	4
5	--	0.835491	0.464908	6	2.38337	5
6	--	0.755505	0.768899	5	3.13887	6
5	--	0.38016	0.971743	4	3.51903	7
4	--	0.480408	0.429911	5	3.94894	8
5	--	1.103155	0.95393	6	4.90287	9
6	--	1.003579	0.551207	7	5.45408	10
7	--	0.819167	0.772719	8	6.2268	11
8	--	0.604937	1.273619	7	6.83174	12
7	--	0.679914	1.285692	6	7.51165	13
6	--	0.377552	0.518047	5	7.8892	14
5	--	0.888152	0.924205	4	8.77735	15
4	--	1.13096	1.012824	5	9.79017	16
5	--	0.737289	0.393249	6	10.18342	17
6	--	0.702574	0.829058	5	10.88599	18
5	--	0.388339	0.430354	4	11.27433	19
4	--	1.10999	0.55767	5	11.832	20
5	--	0.619968	0.668129	4	12.45197	21
4	--	0.985965	0.964417	5	13.41639	22
5	--	0.414498	1.092921	4	13.83089	23
4	--	0.608326	0.916729	3	14.43922	24
3	--	0.886424	0.587513	4	15.02673	25
4	--	0.441049	0.475956	3	15.46778	26
3	--	1.29334	0.72928	4	16.19706	27
4	--	1.083443	1.099976	3	17.2805	28
3	--	0.39161	0.710588	2	17.67211	29
2	--	1.508376	1.1501	3	18.82221	30
3	--	1.270711	1.024189	4	19.8464	31
4	--	0.925282	0.345723	5	20.19212	32
5	--	0.926932	0.933258	4	21.11905	33
4	--	0.727502	0.547532	5	21.66658	34
5	--	0.801315	0.56964	6	22.23622	35
6	--	0.346036	0.443698	5	22.58226	36
5	--	0.579261	0.38345	6	22.96571	37
6	--	0.396694	0.648207	5	23.3624	38
5	--	0.421197	0.514752	4	23.7836	39
4	--	0.957244	0.739909	5	24.52351	40
5	--	0.469566	0.989712	4	24.99308	41
4	--	0.4471	0.675506	3	25.44018	42
3	--	1.312819	1.134132	4	26.57431	43
4	--	0.91427	0.487489	5	27.0618	44
5	--	0.813293	0.342219	6	27.40402	45
6	--	1.181802	0.705874	7	28.10989	46
7	--	1.249641	1.402025	6	29.35953	47
6	--	0.590134	0.816439	5	29.94966	48
5	--	0.662347	0.593719	6	30.54338	49
6	--	0.932508	1.040898	5	31.47589	50
5	--	0.675305	0.585991	6	32.06188	51
6	--	0.404798	0.618111	5	32.46668	52
5	--	0.918991	0.404141	6	32.87082	53
6	--	0.538467	0.646347	5	33.40929	54
5	--	0.989285	0.602357	6	34.01165	55
6	--	0.95384	0.947248	7	34.9589	56
7	--	1.134681	1.141988	6	36.09358	57
6	--	0.351438	1.232472	5	36.44502	58
5	--	0.690547	0.552037	6	36.99706	59
6	--	0.390379	0.40128	5	37.38744	60
5	--	1.116089	1.010627	6	38.39807	61
6	--	0.417071	0.607962	5	38.81514	62
5	--	0.786254	1.080903	4	39.60139	63
4	--	0.73552	0.907243	3	40.33691	64
3	--	0.827301	0.621137	4	40.95805	65
4	--	0.453815	1.124446	3	41.41187	66
3	--	0.567745	0.415132	4	41.827	67
4	--	0.658266	0.785854	3	42.48527	68
3	--	0.519197	0.694805	2	43.00447	69
2	--	1.256558	0.996968	3	44.00144	70
3	--	0.392433	0.507984	2	44.39387	71
2	--	1.316877	0.529788	3	44.92366	72
3	--	1.415295	0.701543	4	45.6252	73
4	--	0.449134	0.713294	3	46.07433	74
3	--	1.343533	1.177124	4	47.25145	75
4	--	0.518203	0.698499	3	47.76965	76
3	--	1.09909	0.788625	4	48.55828	77
4	--	1.223934	0.38033	5	48.93861	78
5	--	0.361867	1.042383	4	49.30048	79
4	--	0.759326	0.58766	5	49.88814	80
5	--	0.710265	0.912736	4	50.59841	81
4	--	0.444596	0.88414	3	51.04301	82
3	--	0.398521	1.357807	2	51.44153	83
2	--	1.67912	0.665973	3	52.1075	84
3	--	0.710866	1.009182	2	52.81837	85
2	--	0.555953	0.787844	1	53.37432	86
1	--	3.073857	2.825398	2	56.19972	87
2	--	1.383811	1.280574	3	57.48029	88
3	--	1.182377	0.621083	4	58.10137	89
4	--	0.478275	0.494085	3	58.57965	90
3	--	0.91558	1.027235	2	59.49523	91
2	--	0.916234	0.749377	3	60.24461	92
3	--	0.685205	0.441509	4	60.68612	93
4	--	0.726231	0.923924	3	61.41235	94
3	--	0.684909	0.928003	2	62.09726	95
2	--	0.611676	0.896527	1	62.70894	96
1	--	1.969034	1.256866	2	63.96581	97
2	--	0.74347	0.698372	3	64.66418	98
3	--	0.49603	0.641847	2	65.16021	99
2	--	1.533105	1.7601	1	66.69331	100
1	--	2.991768	1.84617	2	68.53948	101
2	--	1.188871	0.633612	3	69.17309	102
3	--	0.675612	0.669616	4	69.84271	103
4	--	0.457599	1.227074	3	70.30031	104
3	--	0.821922	0.704434	4	71.00474	105
4	--	0.909933	0.47637	5	71.48111	106
5	--	0.571961	0.877322	4	72.05307	107
4	--	0.650581	0.653687	3	72.70365	108
3	--	1.046499	0.739378	4	73.44303	109
4	--	0.569346	0.800381	3	74.01238	110
3	--	0.821825	0.876469	2	74.83421	111
2	--	1.667031	1.373393	3	76.2076	112
3	--	1.306389	0.625039	4	76.83264	113
4	--	1.022873	0.552917	5	77.38556	114
5	--	0.766524	0.510807	6	77.89637	115
6	--	0.875356	0.662397	7	78.55877	116
7	--	0.706753	0.681795	8	79.24057	117
8	--	1.324709	1.121073	9	80.36164	118
9	--	3.245354	1.246265	10	81.6079	119

test #53
3	--	0.834331	1.402489	2	0.83433	1
