l    time_i    C(l)    Tau_i     Delta_n
69    21.542774    10    0.339868    0.006122
70    21.882642    9    0.327878    0.010784
71    22.21052    10    0.12165    0.002163
72    22.33217    9    0.182831    0.005857
73    22.515001    10    0.156763    0.002765
74    22.671764    9    0.147258    0.004629
75    22.819022    8    1.51982    0.025035
76    24.338842    9    0.353905    0.012903
77    24.692747    8    0.826984    0.012471
78    25.519731    9    0.13544    0.004704
79    25.655171    10    0.284715    0.004123
80    25.939886    9    0.324832    0.009242
81    26.264718    8    1.550857    0.021149
82    27.815575    9    0.323541    0.010292
83    28.139116    10    0.127872    0.001653
84    28.266988    9    0.135856    0.003618
85    28.402844    10    0.111226    0.001431
86    28.51407    9    0.227442    0.005966
87    28.741512    10    0.212383    0.002718
88    28.953895    9    0.149888    0.003862
89    29.103783    10    0.191754    0.002429
90    29.295537    9    0.362394    0.009136
91    29.657931    10    0.172965    0.002183
92    29.830896    9    0.157489    0.003886
93    29.988385    10    0.166875    0.002089
94    30.15526    9    0.362318    0.008757
95    30.517578    10    0.198433    0.002473
96    30.716011    9    0.201312    0.004757
97    30.917323    10    0.131353    0.001626
98    31.048676    9    0.140655    0.003279
99    31.189331    8    1.25081    0.014864
100    32.440141    9    0.147053    0.004062
101    32.587194    10    0.154866    0.001767
102    32.74206    9    0.174997    0.003917
103    32.917057    8    0.801396    0.008914
104    33.718453    7    0.394908    0.010414
105    34.113361    6    0.514248    0.014779
106    34.627609    5    0.563822    0.016022
107    35.191431    6    0.253649    0.007156
108    35.44508    5    0.293051    0.008069
109    35.738131    6    0.159652    0.004416
110    35.897783    7    0.274332    0.007403
111    36.172115    8    0.208112    0.005613
112    36.380227    7    0.783476    0.01889
113    37.163703    8    0.10642    0.002787
114    37.270123    9    0.191659    0.00449
115    37.461782    10    0.15612    0.001783
116    37.617902    9    0.236352    0.004785
117    37.854254    10    0.15856    0.001799
118    38.012814    9    0.363101    0.007214
119    38.375915    10    0.23876    0.002689
120    38.614675    9    0.237052    0.004617
121    38.851727    10    0.138311    0.001545
122    38.990038    9    0.113714    0.00219
123    39.103752    10    0.332453    0.003674
124    39.436205    9    0.193163    0.00367
125    39.629368    10    0.281601    0.003068
126    39.910969    9    0.143361    0.002689
127    40.05433    10    0.255094    0.002745
128    40.309424    9    0.178715    0.00331
129    40.488139    8    1.412041    0.014611
130    41.90018    9    0.212778    0.004479
131    42.112958    8    1.789321    0.017195
132    43.902279    7    1.103172    0.021738
133    45.005451    6    0.230457    0.004982
134    45.235908    7    0.233167    0.005
135    45.469075    8    0.250743    0.005336
136    45.719818    9    0.129585    0.002451
137    45.849403    10    0.137874    0.001289
138    45.987277    9    0.360015    0.006035
139    46.347292    10    0.195816    0.001822
140    46.543108    9    0.277565    0.004576
141    46.820673    10    0.295432    0.002726
142    47.116105    9    0.172905    0.002811
143    47.28901    10    0.226312    0.002067
144    47.515322    9    0.179074    0.00288
145    47.694396    10    0.13348    0.001212
146    47.827876    9    0.313861    0.004986
147    48.141737    10    0.248913    0.002246
148    48.39065    9    0.153586    0.002408
149    48.544236    10    0.26513    0.002369
150    48.809366    9    0.316012    0.004889
151    49.125378    10    0.126727    0.001125
152    49.252105    9    0.282639    0.004312
153    49.534744    10    0.181676    0.001606
154    49.71642    9    0.329769    0.004957
155    50.046189    10    0.204958    0.001801
156    50.251147    9    0.11971    0.001778
157    50.370857    10    0.286684    0.002496
158    50.657541    9    0.29901    0.00439
159    50.956551    10    0.239544    0.002068
160    51.196095    9    0.173336    0.002513
161    51.369431    10    0.139258    0.001194
162    51.508689    9    0.267481    0.003839
163    51.77617    10    0.15948    0.001361
164    51.93565    9    0.183792    0.00261
165    52.119442    10    0.132144    0.001123
166    52.251586    9    0.116956    0.001649
167    52.368542    10    0.201881    0.001705
168    52.570423    9    0.200718    0.002804
169    52.771141    8    0.730666    0.006071
170    53.501807    9    0.304072    0.004996
171    53.805879    10    0.113658    0.000931
172    53.919537    9    0.19715    0.002697
173    54.116687    10    0.285758    0.002326
174    54.402445    9    0.173202    0.002345
175    54.575647    10    0.319037    0.00257
176    54.894684    9    0.142382    0.001909
177    55.037066    10    0.26305    0.002099
178    55.300116    9    0.195418    0.002597
179    55.495534    10    0.125451    0.000995
180    55.620985    9    0.124795    0.001646
181    55.74578    10    0.134636    0.001063
182    55.880416    9    0.13361    0.001752
183    56.014026    8    1.748306    0.013364
184    57.762332    9    0.131665    0.002018
185    57.893997    10    0.336108    0.002479
186    58.230105    9    0.308754    0.003918
187    58.538859    10    0.290381    0.002122
188    58.82924    9    0.347604    0.004348
189    59.176844    10    0.247754    0.001798
190    59.424598    9    0.115097    0.001425
191    59.539695    10    0.246552    0.001775
192    59.786247    9    0.253284    0.003107
193    60.039531    10    0.220325    0.001576
194    60.259856    9    0.133667    0.001626
195    60.393523    10    0.266337    0.001891
196    60.65986    9    0.184892    0.002231
197    60.844752    8    2.034555    0.013937
198    62.879307    9    0.216581    0.00307
199    63.095888    10    0.323027    0.002133
200    63.418915    9    0.171805    0.002006
201    63.59072    10    0.108138    0.00071
202    63.698858    9    0.207048    0.002402
203    63.905906    10    0.258808    0.001692
204    64.164714    9    0.218097    0.002506
205    64.382811    10    0.152163    0.00099
206    64.534974    9    0.261702    0.00298
207    64.796676    10    0.322133    0.002083
208    65.118809    9    0.162231    0.00183
209    65.28104    10    0.139461    0.000896
210    65.420501    9    0.154989    0.001737
211    65.57549    10    0.332872    0.002126
212    65.908362    9    0.181023    0.002012
213    66.089385    10    0.19548    0.001239
214    66.284865    9    0.279655    0.003081
215    66.56452    10    0.13573    0.000858
216    66.70025    9    0.337844    0.003683
217    67.038094    10    0.103276    0.000652
218    67.14137    9    0.266941    0.002881
219    67.408311    8    1.470372    0.009078
220    68.878683    9    0.251493    0.003276
221    69.130176    10    0.252366    0.001522
222    69.382542    9    0.132115    0.001393
223    69.514657    8    1.145496    0.006774
224    70.660153    9    0.163368    0.002074
225    70.823521    10    0.112472    0.000654
226    70.935993    9    0.125471    0.0013
227    71.061464    8    1.805666    0.01023
228    72.86713    9    0.225411    0.002776
229    73.092541    10    0.248551    0.001371
230    73.341092    9    0.215262    0.002176
231    73.556354    8    1.504339    0.008113
232    75.060693    7    0.910973    0.010794
233    75.971666    8    0.14019    0.001806
234    76.111856    9    0.267619    0.003117
235    76.379475    10    0.139444    0.000742
236    76.518919    9    0.330903    0.003235
237    76.849822    8    0.633636    0.003344
238    77.483458    9    0.129455    0.001481
239    77.612913    10    0.105957    0.000554
240    77.71887    9    0.238172    0.002294
241    77.957042    10    0.161067    0.000841
242    78.118109    9    0.271509    0.002595
243    78.389618    10    0.145493    0.000758
244    78.535111    9    0.253401    0.002403
245    78.788512    10    0.247933    0.001287
246    79.036445    9    0.248743    0.002338
247    79.285188    10    0.347485    0.001792
248    79.632673    9    0.271048    0.002525
249    79.903721    8    0.83636    0.004257
250    80.740081    9    0.287616    0.003163
251    81.027697    10    0.327481    0.001645
252    81.355178    9    0.132443    0.001213
253    81.487621    8    1.569131    0.007711
254    83.056752    9    0.232002    0.002481
255    83.288754    10    0.277951    0.001337
256    83.566705    9    0.249005    0.002232
257    83.81571    10    0.202095    0.000968
258    84.017805    9    0.198732    0.00177
259    84.216537    10    0.114613    0.000548
260    84.33115    9    0.216905    0.00192
261    84.548055    10    0.154934    0.000739
262    84.702989    9    0.120147    0.001058
263    84.823136    10    0.101371    0.000482
264    84.924507    9    0.262528    0.002299
265    85.187035    10    0.345048    0.001636
266    85.532083    9    0.361284    0.003133
267    85.893367    10    0.220381    0.00104
268    86.113748    9    0.109754    0.000945
269    86.223502    10    0.23907    0.001122
270    86.462572    9    0.19376    0.001659
271    86.656332    10    0.253509    0.001185
272    86.909841    9    0.251418    0.002138
273    87.161259    10    0.121732    0.000567
274    87.282991    9    0.129276    0.001093
275    87.412267    8    1.406246    0.006445
276    88.818513    7    0.514887    0.005158
277    89.3334    8    0.177798    0.00195
278    89.511198    9    0.107175    0.001064
279    89.618373    10    0.231467    0.001046
280    89.84984    9    0.230644    0.001909
281    90.080484    10    0.191553    0.000863
282    90.272037    9    0.217953    0.001792
283    90.48999    10    0.141408    0.000635
284    90.631398    9    0.251365    0.002054
285    90.882763    10    0.192682    0.000864
286    91.075445    9    0.256878    0.002085
287    91.332323    10    0.123133    0.000551
288    91.455456    9    0.149664    0.001209
289    91.60512    10    0.199201    0.000888
290    91.804321    9    0.255026    0.002046
291    92.059347    10    0.247463    0.001099
292    92.30681    9    0.31389    0.002499
293    92.6207    10    0.214586    0.00095
294    92.835286    9    0.239478    0.001893
295    93.074764    10    0.121511    0.000536
296    93.196275    9    0.231716    0.001821
297    93.427991    10    0.215812    0.000951
298    93.643803    9    0.1233    0.000964
299    93.767103    10    0.32391    0.001419
300    94.091013    9    0.230243    0.001789
301    94.321256    10    0.206013    0.000898
302    94.527269    9    0.315981    0.002437
303    94.84325    10    0.220914    0.000961
304    95.064164    9    0.217458    0.001665
305    95.281622    10    0.187944    0.000815
306    95.469566    9    0.130706    0.000997
307    95.600272    8    1.532203    0.006526
308    97.132475    7    0.882457    0.008081
309    98.014932    8    0.295847    0.002955
310    98.310779    9    0.268041    0.002419
311    98.57882    8    0.807374    0.003378
312    99.386194    9    0.134596    0.001201
313    99.52079    10    0.205843    0.000853
314    99.726633    9    0.309925    0.002289
315    100.036558    10    0.320207    0.001322
316    100.356765    9    0.235731    0.001728
317    100.592496    10    0.217646    0.000894
318    100.810142    9    0.180331    0.001315
319    100.990473    10    0.173384    0.00071
320    101.163857    9    0.244416    0.001772
321    101.408273    10    0.301326    0.00123
322    101.709599    9    0.307027    0.002211
323    102.016626    10    0.224361    0.000913
324    102.240987    9    0.27143    0.001941
325    102.512417    8    1.092756    0.004391
326    103.605173    9    0.226889    0.001948
327    103.832062    10    0.182709    0.000726
328    104.014771    9    0.183224    0.001292
329    104.197995    10    0.226466    0.000897
330    104.424461    9    0.15996    0.001123
331    104.584421    8    1.363941    0.005324
332    105.948362    7    0.835865    0.006982
333    106.784227    8    0.149881    0.001374
334    106.934108    9    0.118618    0.000981
335    107.052726    10    0.246514    0.000952
336    107.29924    9    0.191114    0.001315
337    107.490354    10    0.147424    0.000567
338    107.637778    9    0.171674    0.001176
339    107.809452    10    0.178678    0.000686
340    107.98813    9    0.278045    0.001895
341    108.266175    10    0.11283    0.000433
342    108.379005    9    0.315013    0.002134
343    108.694018    10    0.164421    0.00063
344    108.858439    9    0.252486    0.0017
345    109.110925    10    0.149632    0.000572
346    109.260557    9    0.111908    0.000751
347    109.372465    10    0.1419    0.000541
348    109.514365    9    0.200255    0.001338
349    109.71462    10    0.176622    0.000672
350    109.891242    9    0.193841    0.001289
351    110.085083    10    0.164388    0.000624
352    110.249471    9    0.277502    0.001836
353    110.526973    8    1.524707    0.005705
354    112.05168    7    0.389337    0.003079
355    112.441017    8    0.331323    0.00288
356    112.77234    9    0.118005    0.000927
357    112.890345    10    0.137054    0.000507
358    113.027399    9    0.242956    0.001577
359    113.270355    10    0.159382    0.000589
360    113.429737    9    0.292794    0.00189
361    113.722531    10    0.277763    0.001023
362    114.000294    9    0.341062    0.002186
363    114.341356    10    0.138186    0.000507
364    114.479542    9    0.26735    0.001703
365    114.746892    10    0.125285    0.000459
366    114.872177    9    0.227756    0.001444
367    115.099933    10    0.303464    0.001109
368    115.403397    9    0.292475    0.001842
369    115.695872    10    0.136099    0.000496
370    115.831971    9    0.294112    0.001842
371    116.126083    10    0.176253    0.000641
372    116.302336    9    0.255892    0.001594
373    116.558228    8    1.795653    0.00643
374    118.353881    7    1.099785    0.008202
375    119.453666    8    0.386875    0.003159
376    119.840541    9    0.264105    0.001942
377    120.104646    8    1.762141    0.006158
378    121.866787    9    0.129009    0.000934
379    121.995796    8    0.609986    0.002091
380    122.605782    9    0.282889    0.002032
381    122.888671    10    0.162959    0.000556
382    123.05163    9    0.147943    0.000888
383    123.199573    8    2.091654    0.007007
384    125.291227    9    0.11234    0.000791
385    125.403567    10    0.12952    0.000426
386    125.533087    9    0.266557    0.001574
387    125.799644    10    0.283582    0.000931
388    126.083226    9    0.249203    0.001464
389    126.332429    10    0.114561    0.000375
390    126.44699    9    0.16886    0.000987
391    126.61585    10    0.244164    0.000798
392    126.860014    9    0.282256    0.001644
393    127.14227    10    0.260489    0.000849
394    127.402759    9    0.174575    0.001011
395    127.577334    10    0.185806    0.000603
396    127.76314    9    0.144539    0.000835
397    127.907679    8    0.897131    0.002892
398    128.80481    7    1.063913    0.00725
399    129.868723    6    0.456354    0.003422
400    130.325077    7    0.343793    0.002603
401    130.66887    8    0.190546    0.001418
402    130.859416    9    0.175765    0.001179
403    131.035181    10    0.240905    0.000775
404    131.276086    9    0.113008    0.00064
405    131.389094    10    0.161709    0.000519
406    131.550803    9    0.122135    0.00069
407    131.672938    8    0.802633    0.002557
408    132.475571    9    0.245618    0.001627
409    132.721189    10    0.137415    0.000435
410    132.858604    9    0.192052    0.001076
411    133.050656    10    0.136302    0.000431
412    133.186958    9    0.147682    0.000825
413    133.33464    10    0.142056    0.000448
414    133.476696    9    0.263532    0.001467
415    133.740228    10    0.359548    0.001131
416    134.099776    9    0.110641    0.000613
417    134.210417    10    0.152943    0.00048
418    134.36336    9    0.245534    0.001356
419    134.608894    10    0.155768    0.000488
420    134.764662    9    0.156501    0.000861
421    134.921163    10    0.159583    0.000499
422    135.080746    9    0.193443    0.001061
423    135.274189    10    0.177493    0.000553
424    135.451682    9    0.218668    0.001194
425    135.67035    10    0.22631    0.000704
426    135.89666    9    0.214326    0.001165
427    136.110986    10    0.123083    0.000382
428    136.234069    9    0.201446    0.001092
429    136.435515    10    0.24743    0.000766
430    136.682945    9    0.245409    0.001324
431    136.928354    10    0.110627    0.000342
432    137.038981    9    0.129318    0.000695
433    137.168299    10    0.122767    0.000379
434    137.291066    9    0.109105    0.000586
435    137.400171    10    0.155038    0.000478
436    137.555209    9    0.269838    0.001443
437    137.825047    10    0.169517    0.000522
438    137.994564    9    0.344635    0.001833
439    138.339199    10    0.283678    0.00087
440    138.622877    9    0.254306    0.001344
441    138.877183    10    0.175958    0.000538
442    139.053141    9    0.180346    0.00095
443    139.233487    10    0.120492    0.000368
444    139.353979    9    0.314338    0.001649
445    139.668317    10    0.166566    0.000508
446    139.834883    9    0.112058    0.000586
447    139.946941    10    0.162209    0.000494
448    140.10915    9    0.25943    0.001351
449    140.36858    8    2.063611    0.006191
450    142.432191    7    0.805504    0.004981
451    143.237695    8    0.180842    0.001229
452    143.418537    7    0.651768    0.003985
453    144.070305    8    0.15849    0.00107
454    144.228795    9    0.106903    0.00065
455    144.335698    10    0.158773    0.000471
456    144.494471    9    0.160752    0.000819
457    144.655223    10    0.284343    0.000841
458    144.939566    9    0.135373    0.000688
459    145.074939    10    0.318079    0.000937
460    145.393018    9    0.193767    0.00098
461    145.586785    10    0.233134    0.000685
462    145.819919    9    0.320273    0.001614
463    146.140192    10    0.219102    0.000642
464    146.359294    9    0.234753    0.001177
465    146.594047    10    0.339957    0.000994
466    146.934004    9    0.102412    0.000512
467    147.036416    10    0.106792    0.000311
468    147.143208    9    0.239511    0.001193
469    147.382719    10    0.253416    0.000736
470    147.636135    9    0.133482    0.000662
471    147.769617    10    0.220342    0.000639
472    147.989959    9    0.286157    0.001415
473    148.276116    10    0.10294    0.000298
474    148.379056    9    0.265179    0.001306
475    148.644235    10    0.189708    0.000548
476    148.833943    9    0.252306    0.001237
477    149.086249    10    0.260656    0.000752
478    149.346905    9    0.131753    0.000644
479    149.478658    10    0.195171    0.000562
480    149.673829    9    0.248277    0.001209
481    149.922106    10    0.147279    0.000423
482    150.069385    9    0.175429    0.000851
483    150.244814    10    0.158101    0.000453
484    150.402915    9    0.264461    0.001278
485    150.667376    10    0.187262    0.000535
486    150.854638    9    0.231105    0.001112
487    151.085743    10    0.112888    0.000323
488    151.198631    9    0.155864    0.000748
489    151.354495    10    0.130375    0.000372
490    151.48487    9    0.285992    0.001369
491    151.770862    10    0.242451    0.00069
492    152.013313    9    0.339919    0.001617
493    152.353232    8    0.794651    0.00225
494    153.147883    9    0.236892    0.001365
495    153.384775    10    0.208956    0.000588
496    153.593731    9    0.212059    0.001
497    153.80579    10    0.286987    0.000805
498    154.092777    9    0.274998    0.001292
499    154.367775    10    0.101396    0.000284
500    154.469171    9    0.356683    0.001668
501    154.825854    10    0.225526    0.000631
502    155.05138    9    0.274875    0.00128
503    155.326255    10    0.19682    0.000549
504    155.523075    9    0.360291    0.001669
505    155.883366    10    0.294026    0.000818
506    156.177392    9    0.172651    0.000796
507    156.350043    10    0.178284    0.000495
508    156.528327    9    0.212727    0.000977
509    156.741054    10    0.224618    0.000622
510    156.965672    9    0.33282    0.001523
511    157.298492    10    0.147396    0.000408
512    157.445888    9    0.358957    0.001635
513    157.804845    10    0.10912    0.000302
514    157.913965    9    0.163387    0.000741
515    158.077352    10    0.221327    0.00061
516    158.298679    9    0.147709    0.000668
517    158.446388    10    0.314231    0.000864
518    158.760619    9    0.269579    0.001215
519    159.030198    10    0.177601    0.000487
520    159.207799    9    0.242792    0.00109
521    159.450591    10    0.234781    0.000642
522    159.685372    9    0.130126    0.000583
523    159.815498    10    0.231005    0.000631
524    160.046503    9    0.19806    0.000883
525    160.244563    8    0.743466    0.002017
526    160.988029    9    0.159633    0.000879
527    161.147662    8    1.191992    0.003196
528    162.339654    9    0.359372    0.001961
529    162.699026    10    0.150472    0.000401
530    162.849498    9    0.27278    0.001201
531    163.122278    8    1.00401    0.002655
532    164.126288    9    0.154462    0.000834
533    164.28075    10    0.252791    0.000663
534    164.533541    9    0.24935    0.00109
535    164.782891    10    0.191909    0.000503
536    164.9748    9    0.202227    0.000881
537    165.177027    10    0.274252    0.000716
538    165.451279    9    0.163544    0.000709
539    165.614823    10    0.224581    0.000585
540    165.839404    9    0.368232    0.001592
541    166.207636    10    0.138187    0.00036
542    166.345823    9    0.156311    0.000673
543    166.502134    8    2.123173    0.00545
544    168.625307    7    0.474453    0.002494
545    169.09976    8    0.294867    0.0017
546    169.394627    7    0.719218    0.003747
547    170.113845    8    0.240831    0.001379
548    170.354676    9    0.107449    0.000556
549    170.462125    10    0.121691    0.000309
550    170.583816    9    0.276179    0.001169
551    170.859995    10    0.124138    0.000315
552    170.984133    9    0.118575    0.0005
553    171.102708    10    0.163517    0.000414
554    171.266225    9    0.158924    0.00067
555    171.425149    10    0.24948    0.000631
556    171.674629    9    0.265704    0.001116
557    171.940333    10    0.155487    0.000392
558    172.09582    9    0.119192    0.000499
559    172.215012    10    0.160316    0.000404
560    172.375328    9    0.242463    0.001012
561    172.617791    10    0.18045    0.000455
562    172.798241    9    0.347939    0.001446
563    173.14618    10    0.296015    0.000744
564    173.442195    9    0.151941    0.00063
565    173.594136    10    0.307634    0.000771
566    173.90177    9    0.253216    0.001045
567    174.154986    10    0.320833    0.0008
568    174.475819    9    0.192589    0.000792
569    174.668408    8    0.915912    0.002271
570    175.58432    9    0.143823    0.000725
571    175.728143    10    0.113639    0.00028
572    175.841782    9    0.190931    0.00078
573    176.032713    10    0.357984    0.000881
574    176.390697    9    0.18661    0.00076
575    176.577307    10    0.276607    0.000679
576    176.853914    9    0.126654    0.000514
577    176.980568    8    0.705367    0.00172
578    177.685935    9    0.26612    0.001326
579    177.952055    10    0.364539    0.000884
580    178.316594    9    0.103401    0.000417
581    178.419995    10    0.328927    0.000795
582    178.748922    9    0.14079    0.000567
583    178.889712    10    0.197325    0.000476
584    179.087037    9    0.25197    0.001012
585    179.339007    10    0.366394    0.000881
586    179.705401    9    0.20965    0.000838
587    179.915051    10    0.124483    0.000298
588    180.039534    9    0.183612    0.000733
589    180.223146    10    0.127129    0.000304
590    180.350275    9    0.209963    0.000836
591    180.560238    10    0.342527    0.000818
592    180.902765    9    0.194948    0.000773
593    181.097713    10    0.233046    0.000556
594    181.330759    9    0.302224    0.001195
595    181.632983    10    0.309579    0.000736
596    181.942562    9    0.279974    0.001101
597    182.222536    10    0.140566    0.000334
598    182.363102    9    0.17322    0.00068
599    182.536322    10    0.245819    0.000582
600    182.782141    9    0.300909    0.001176
601    183.08305    10    0.146085    0.000345
602    183.229135    9    0.226428    0.000882
603    183.455563    8    1.00197    0.002355
604    184.457533    9    0.188165    0.000906
605    184.645698    10    0.251981    0.000588
606    184.897679    9    0.113198    0.000438
607    185.010877    10    0.298327    0.000695
608    185.309204    9    0.322373    0.001244
609    185.631577    10    0.206263    0.000479
610    185.83784    9    0.366741    0.00141
611    186.204581    10    0.226583    0.000525
612    186.431164    9    0.252589    0.000967
613    186.683753    10    0.12582    0.000292
614    186.809573    9    0.258147    0.000984
615    187.06772    10    0.295173    0.000682
616    187.362893    9    0.258867    0.000983
617    187.62176    10    0.236384    0.000545
618    187.858144    9    0.179562    0.00068
619    188.037706    10    0.134272    0.000309
620    188.171978    9    0.223786    0.000845
621    188.395764    8    1.933156    0.004404
622    190.32892    9    0.21822    0.001021
623    190.54714    10    0.239084    0.000539
624    190.786224    9    0.206927    0.000774
625    190.993151    8    0.88562    0.001984
626    191.878771    9    0.119922    0.000556
627    191.998693    10    0.234431    0.000522
628    192.233124    9    0.189652    0.000706
629    192.422776    10    0.188832    0.00042
630    192.611608    9    0.122097    0.000453
631    192.733705    10    0.36058    0.000799
632    193.094285    9    0.367921    0.00136
633    193.462206    10    0.174323    0.000385
634    193.636529    9    0.218743    0.000806
635    193.855272    10    0.352319    0.000778
636    194.207591    9    0.308074    0.001131
637    194.515665    10    0.263525    0.000581
638    194.77919    9    0.280328    0.001025
639    195.059518    8    2.086803    0.004543
640    197.146321    9    0.169936    0.000769
641    197.316257    8    0.893691    0.001917
642    198.209948    7    1.06982    0.004795
643    199.279768    8    0.12175    0.000597
644    199.401518    7    0.653556    0.002903
645    200.055074    8    0.207924    0.001015
646    200.262998    9    0.129504    0.000572
647    200.392502    10    0.286735    0.000614
648    200.679237    9    0.343633    0.001231
649    201.02287    10    0.260429    0.000556
650    201.283299    9    0.171781    0.000613
651    201.45508    10    0.20149    0.00043
652    201.65657    9    0.337096    0.0012
653    201.993666    10    0.111983    0.000238
654    202.105649    9    0.154183    0.000548
655    202.259832    10    0.275793    0.000586
656    202.535625    9    0.211445    0.000749
657    202.74707    10    0.258278    0.000548
658    203.005348    9    0.338545    0.001195
659    203.343893    10    0.300354    0.000636
660    203.644247    9    0.199005    0.000699
661    203.843252    10    0.226738    0.000478
662    204.06999    9    0.351352    0.001231
663    204.421342    10    0.110657    0.000234
664    204.531999    9    0.151453    0.00053
665    204.683452    10    0.36613    0.00077
666    205.049582    9    0.196763    0.000686
667    205.246345    8    0.874604    0.00183
668    206.120949    7    0.597386    0.002567
669    206.718335    8    0.286667    0.001352
670    207.005002    9    0.119586    0.000512
671    207.124588    10    0.266514    0.000556
672    207.391102    9    0.222544    0.000769
673    207.613646    10    0.231189    0.000481
674    207.844835    9    0.260342    0.000897
675    208.105177    10    0.160023    0.000332
676    208.2652    9    0.290931    0.001
677    208.556131    10    0.238805    0.000495
678    208.794936    9    0.332069    0.001137
679    209.127005    10    0.207057    0.000429
680    209.334062    9    0.252453    0.000862
681    209.586515    10    0.186278    0.000385
682    209.772793    9    0.222979    0.000758
683    209.995772    10    0.154053    0.000318
684    210.149825    9    0.166752    0.000566
685    210.316577    8    1.632851    0.003344
686    211.949428    7    0.329872    0.00138
687    212.2793    8    0.130119    0.000597
688    212.409419    7    0.734403    0.003055
689    213.143822    8    0.335882    0.001534
690    213.479704    9    0.215607    0.000891
691    213.695311    10    0.17198    0.000351
692    213.867291    9    0.260114    0.000873
693    214.127405    10    0.237395    0.000483
694    214.3648    9    0.238808    0.000799
695    214.603608    10    0.123346    0.00025
696    214.726954    9    0.15997    0.000533
697    214.886924    10    0.214361    0.000435
698    215.101285    9    0.299726    0.000997
699    215.401011    10    0.336762    0.000681
700    215.737773    9    0.257523    0.000853
701    215.995296    10    0.331348    0.000668
702    216.326644    9    0.196541    0.000649
703    216.523185    10    0.163815    0.000329
704    216.687    9    0.123078    0.000406
705    216.810078    8    1.174119    0.002349
706    217.984197    7    0.663066    0.002685
707    218.647263    8    0.173539    0.000773
708    218.820802    9    0.242984    0.000979
709    219.063786    10    0.308113    0.000613
710    219.371899    9    0.127313    0.000417
711    219.499212    10    0.363788    0.000722
712    219.863    9    0.359484    0.001172
713    220.222484    8    1.377502    0.002713
714    221.599986    9    0.313997    0.001249
715    221.913983    10    0.150837    0.000295
716    222.06482    9    0.347821    0.001125
717    222.412641    10    0.111772    0.000219
718    222.524413    9    0.330481    0.001065
719    222.854894    8    1.337058    0.002599
720    224.191952    9    0.11353    0.000447
721    224.305482    10    0.113723    0.00022
722    224.419205    9    0.268895    0.000861
723    224.6881    10    0.200236    0.000386
724    224.888336    9    0.315702    0.001007
725    225.204038    10    0.247775    0.000477
726    225.451813    9    0.257076    0.000818
727    225.708889    10    0.235934    0.000453
728    225.944823    9    0.139738    0.000444
729    226.084561    10    0.154813    0.000297
730    226.239374    9    0.35347    0.001118
731    226.592844    10    0.185141    0.000355
732    226.777985    9    0.219811    0.000693
733    226.997796    10    0.112289    0.000215
734    227.110085    9    0.149382    0.00047
735    227.259467    10    0.292735    0.00056
