l    time_i    C(l)    Tau_i     Delta_n
3332    1087.445402    9    0.232141    0.000172
3333    1087.677543    8    1.833482    0.000998
3334    1089.511025    9    0.357813    0.000307
3335    1089.868838    10    0.251941    0.000137
3336    1090.120779    9    0.243462    0.00018
3337    1090.364241    10    0.115589    6.3e-05
3338    1090.47983    9    0.206135    0.000152
3339    1090.685965    10    0.173654    9.4e-05
3340    1090.859619    9    0.345521    0.000254
3341    1091.20514    8    0.948045    0.000514
3342    1092.153185    9    0.256105    0.000219
3343    1092.40929    10    0.271755    0.000148
3344    1092.681045    9    0.157197    0.000115
3345    1092.838242    10    0.231709    0.000125
3346    1093.069951    9    0.282761    0.000207
3347    1093.352712    10    0.204688    0.000111
3348    1093.5574    9    0.371297    0.000272
3349    1093.928697    10    0.159596    8.6e-05
3350    1094.088293    9    0.210516    0.000154
3351    1094.298809    10    0.127826    6.9e-05
3352    1094.426635    9    0.197732    0.000145
3353    1094.624367    10    0.266649    0.000144
3354    1094.891016    9    0.154346    0.000113
3355    1095.045362    8    1.515199    0.000818
3356    1096.560561    9    0.285526    0.000243
3357    1096.846087    8    1.152241    0.000621
3358    1097.998328    7    0.432351    0.000369
3359    1098.430679    8    0.235813    0.00021
3360    1098.666492    7    0.561768    0.000477
3361    1099.22826    6    0.3514    0.000313
3362    1099.57966    7    0.25306    0.000228
3363    1099.83272    8    0.277645    0.000247
3364    1100.110365    9    0.246663    0.000209
3365    1100.357028    8    1.087627    0.000584
3366    1101.444655    7    0.846087    0.000718
3367    1102.290742    8    0.264976    0.000235
3368    1102.555718    9    0.16936    0.000143
3369    1102.725078    10    0.281287    0.000151
3370    1103.006365    9    0.177226    0.000129
3371    1103.183591    8    0.93821    0.000502
3372    1104.121801    9    0.108772    9.2e-05
3373    1104.230573    10    0.225573    0.00012
3374    1104.456146    9    0.175204    0.000128
3375    1104.63135    10    0.139792    7.5e-05
3376    1104.771142    9    0.227434    0.000166
3377    1104.998576    8    0.938729    0.000501
3378    1105.937305    9    0.107055    9.1e-05
3379    1106.04436    10    0.139423    7.5e-05
3380    1106.183783    9    0.235721    0.000171
3381    1106.419504    10    0.362964    0.000193
3382    1106.782468    9    0.200633    0.000146
3383    1106.983101    10    0.24161    0.000129
3384    1107.224711    9    0.114025    8.3e-05
3385    1107.338736    10    0.200013    0.000107
3386    1107.538749    9    0.367398    0.000267
3387    1107.906147    10    0.230095    0.000122
3388    1108.136242    9    0.218741    0.000159
3389    1108.354983    10    0.152689    8.2e-05
3390    1108.507672    9    0.232697    0.000168
3391    1108.740369    10    0.146959    7.8e-05
3392    1108.887328    9    0.291996    0.000212
3393    1109.179324    10    0.334417    0.000178
3394    1109.513741    9    0.361799    0.000262
3395    1109.87554    10    0.29179    0.000155
3396    1110.16733    9    0.213087    0.000154
3397    1110.380417    10    0.241051    0.000128
3398    1110.621468    9    0.11605    8.4e-05
3399    1110.737518    10    0.304773    0.000161
3400    1111.042291    9    0.155931    0.000113
3401    1111.198222    10    0.136286    7.2e-05
3402    1111.334508    9    0.369925    0.000268
3403    1111.704433    8    0.590186    0.000313
3404    1112.294619    9    0.283735    0.000238
3405    1112.578354    10    0.264391    0.00014
3406    1112.842745    9    0.138969    0.0001
3407    1112.981714    10    0.16369    8.6e-05
3408    1113.145404    9    0.363604    0.000262
3409    1113.509008    10    0.116317    6.2e-05
3410    1113.625325    9    0.343641    0.000247
3411    1113.968966    10    0.106608    5.7e-05
3412    1114.075574    9    0.164703    0.000119
3413    1114.240277    10    0.169031    8.9e-05
3414    1114.409308    9    0.364005    0.000262
3415    1114.773313    10    0.12736    6.8e-05
3416    1114.900673    9    0.122235    8.8e-05
3417    1115.022908    10    0.219822    0.000116
3418    1115.24273    9    0.116691    8.4e-05
3419    1115.359421    10    0.219813    0.000116
3420    1115.579234    9    0.253864    0.000182
3421    1115.833098    10    0.306664    0.000162
3422    1116.139762    9    0.197942    0.000142
3423    1116.337704    10    0.319946    0.000169
3424    1116.65765    9    0.247266    0.000178
3425    1116.904916    10    0.179548    9.5e-05
3426    1117.084464    9    0.207621    0.000149
3427    1117.292085    10    0.165986    8.8e-05
3428    1117.458071    9    0.247294    0.000177
3429    1117.705365    10    0.102765    5.4e-05
3430    1117.80813    9    0.172495    0.000124
3431    1117.980625    10    0.154897    8.1e-05
3432    1118.135522    9    0.252934    0.000181
3433    1118.388456    10    0.176849    9.4e-05
3434    1118.565305    9    0.174442    0.000125
3435    1118.739747    10    0.101823    5.3e-05
3436    1118.84157    9    0.250795    0.000179
3437    1119.092365    10    0.24514    0.000129
3438    1119.337505    9    0.127507    9.1e-05
3439    1119.465012    10    0.220598    0.000116
3440    1119.68561    9    0.202581    0.000144
3441    1119.888191    10    0.110305    5.8e-05
3442    1119.998496    9    0.216649    0.000155
3443    1120.215145    10    0.266623    0.00014
3444    1120.481768    9    0.115144    8.2e-05
3445    1120.596912    10    0.140814    7.4e-05
3446    1120.737726    9    0.168423    0.00012
3447    1120.906149    10    0.333959    0.000176
3448    1121.240108    9    0.295857    0.000211
3449    1121.535965    10    0.15826    8.3e-05
3450    1121.694225    9    0.140767    0.0001
3451    1121.834992    10    0.279668    0.000147
3452    1122.11466    9    0.313012    0.000223
3453    1122.427672    10    0.165357    8.7e-05
3454    1122.593029    9    0.177177    0.000126
3455    1122.770206    10    0.24968    0.000131
3456    1123.019886    9    0.194557    0.000138
3457    1123.214443    10    0.199964    0.000104
3458    1123.414407    9    0.320581    0.000228
3459    1123.734988    10    0.101253    5.3e-05
3460    1123.836241    9    0.222027    0.000158
3461    1124.058268    10    0.104208    5.5e-05
3462    1124.162476    9    0.305642    0.000218
3463    1124.468118    10    0.240854    0.000126
3464    1124.708972    9    0.101783    7.3e-05
3465    1124.810755    10    0.293808    0.000154
3466    1125.104563    9    0.154291    0.00011
3467    1125.258854    10    0.202199    0.000106
3468    1125.461053    9    0.232347    0.000165
3469    1125.6934    10    0.129942    6.8e-05
3470    1125.823342    9    0.302011    0.000214
3471    1126.125353    10    0.279936    0.000146
3472    1126.405289    9    0.154917    0.00011
3473    1126.560206    10    0.244917    0.000128
3474    1126.805123    9    0.309958    0.00022
3475    1127.115081    8    0.723728    0.000377
3476    1127.838809    9    0.234366    0.000194
3477    1128.073175    8    1.275304    0.000664
3478    1129.348479    9    0.185708    0.000153
3479    1129.534187    10    0.223837    0.000116
3480    1129.758024    9    0.149223    0.000106
3481    1129.907247    10    0.270254    0.00014
3482    1130.177501    9    0.110863    7.8e-05
3483    1130.288364    10    0.253903    0.000132
3484    1130.542267    9    0.198194    0.00014
3485    1130.740461    10    0.218829    0.000114
3486    1130.95929    9    0.31086    0.00022
3487    1131.27015    10    0.16212    8.4e-05
3488    1131.43227    9    0.195747    0.000138
3489    1131.628017    10    0.332453    0.000172
3490    1131.96047    9    0.153674    0.000108
3491    1132.114144    10    0.10995    5.7e-05
3492    1132.224094    9    0.347954    0.000246
3493    1132.572048    10    0.139471    7.2e-05
3494    1132.711519    9    0.214851    0.000151
3495    1132.92637    10    0.208384    0.000108
3496    1133.134754    9    0.175441    0.000124
3497    1133.310195    10    0.335748    0.000174
3498    1133.645943    9    0.110257    7.8e-05
3499    1133.7562    10    0.110834    5.7e-05
3500    1133.867034    9    0.232451    0.000163
3501    1134.099485    8    0.599548    0.00031
3502    1134.699033    9    0.318675    0.000263
3503    1135.017708    10    0.327797    0.00017
3504    1135.345505    9    0.136697    9.7e-05
3505    1135.482202    10    0.110546    5.7e-05
3506    1135.592748    9    0.107909    7.6e-05
3507    1135.700657    8    0.95488    0.000493
3508    1136.655537    9    0.325409    0.000267
3509    1136.980946    10    0.140014    7.2e-05
3510    1137.12096    9    0.237688    0.000167
3511    1137.358648    10    0.172963    8.9e-05
3512    1137.531611    9    0.29502    0.000207
3513    1137.826631    8    1.754816    0.000903
3514    1139.581447    9    0.201585    0.000165
3515    1139.783032    10    0.183798    9.5e-05
3516    1139.96683    9    0.202383    0.000141
3517    1140.169213    10    0.105742    5.4e-05
3518    1140.274955    9    0.16141    0.000113
3519    1140.436365    10    0.157101    8.1e-05
3520    1140.593466    9    0.294608    0.000206
3521    1140.888074    10    0.217754    0.000111
3522    1141.105828    9    0.268888    0.000188
3523    1141.374716    8    0.944763    0.000485
3524    1142.319479    9    0.23796    0.000195
3525    1142.557439    10    0.215503    0.000111
3526    1142.772942    9    0.133358    9.3e-05
3527    1142.9063    8    0.685815    0.000351
3528    1143.592115    9    0.244116    0.000199
3529    1143.836231    8    1.830936    0.000935
3530    1145.667167    9    0.107232    8.7e-05
3531    1145.774399    10    0.110294    5.6e-05
3532    1145.884693    9    0.336789    0.000235
3533    1146.221482    10    0.217601    0.000111
3534    1146.439083    9    0.151903    0.000106
3535    1146.590986    10    0.163297    8.3e-05
3536    1146.754283    9    0.308008    0.000215
3537    1147.062291    10    0.201935    0.000103
3538    1147.264226    9    0.171153    0.000119
3539    1147.435379    10    0.108418    5.5e-05
3540    1147.543797    9    0.172025    0.000119
3541    1147.715822    10    0.158485    8.1e-05
3542    1147.874307    9    0.351413    0.000244
3543    1148.22572    10    0.166545    8.5e-05
3544    1148.392265    9    0.321902    0.000224
3545    1148.714167    8    2.059565    0.001046
3546    1150.773732    7    0.786717    0.000639
3547    1151.560449    6    0.446155    0.00038
3548    1152.006604    7    0.330482    0.000284
3549    1152.337086    8    0.273224    0.000232
3550    1152.61031    7    0.795932    0.000644
3551    1153.406242    8    0.356764    0.000303
3552    1153.763006    9    0.27397    0.000221
3553    1154.036976    10    0.140235    7.1e-05
3554    1154.177211    9    0.135681    9.4e-05
3555    1154.312892    10    0.253484    0.000129
3556    1154.566376    9    0.255954    0.000177
3557    1154.82233    10    0.293538    0.000149
3558    1155.115868    9    0.110198    7.6e-05
3559    1155.226066    10    0.22158    0.000112
3560    1155.447646    9    0.187101    0.00013
3561    1155.634747    10    0.240603    0.000122
3562    1155.87535    9    0.119326    8.2e-05
3563    1155.994676    10    0.142106    7.2e-05
3564    1156.136782    9    0.215442    0.000149
3565    1156.352224    10    0.278941    0.000141
3566    1156.631165    9    0.156443    0.000108
3567    1156.787608    10    0.256838    0.000129
3568    1157.044446    9    0.21329    0.000147
3569    1157.257736    10    0.266902    0.000135
3570    1157.524638    9    0.309984    0.000214
3571    1157.834622    10    0.192349    9.7e-05
3572    1158.026971    9    0.172786    0.000119
3573    1158.199757    10    0.258644    0.000131
3574    1158.458401    9    0.270463    0.000186
3575    1158.728864    10    0.321908    0.000163
3576    1159.050772    9    0.163209    0.000112
3577    1159.213981    10    0.156156    7.9e-05
3578    1159.370137    9    0.160702    0.000111
3579    1159.530839    10    0.23475    0.000118
3580    1159.765589    9    0.362133    0.000249
3581    1160.127722    10    0.216361    0.000109
3582    1160.344083    9    0.152908    0.000105
3583    1160.496991    10    0.105981    5.4e-05
3584    1160.602972    9    0.212344    0.000146
3585    1160.815316    10    0.331656    0.000166
3586    1161.146972    9    0.291417    0.0002
3587    1161.438389    10    0.293067    0.000147
3588    1161.731456    9    0.117901    8.1e-05
3589    1161.849357    10    0.3074    0.000154
3590    1162.156757    9    0.259352    0.000178
3591    1162.416109    10    0.208616    0.000105
3592    1162.624725    9    0.268428    0.000184
3593    1162.893153    10    0.254733    0.000128
3594    1163.147886    9    0.339925    0.000232
3595    1163.487811    10    0.306555    0.000154
3596    1163.794366    9    0.270751    0.000186
3597    1164.065117    10    0.277209    0.000139
3598    1164.342326    9    0.233814    0.00016
3599    1164.57614    10    0.261668    0.000131
3600    1164.837808    9    0.29219    0.000199
3601    1165.129998    10    0.35763    0.000179
3602    1165.487628    9    0.347845    0.000237
3603    1165.835473    8    1.337454    0.000668
3604    1167.172927    9    0.181628    0.000145
3605    1167.354555    10    0.224256    0.000112
3606    1167.578811    9    0.325976    0.000222
3607    1167.904787    10    0.103073    5.1e-05
3608    1168.00786    9    0.114224    7.7e-05
3609    1168.122084    8    1.545756    0.000771
3610    1169.66784    9    0.219508    0.000175
3611    1169.887348    10    0.147848    7.4e-05
3612    1170.035196    9    0.115696    7.9e-05
3613    1170.150892    10    0.362025    0.000181
3614    1170.512917    9    0.337362    0.00023
3615    1170.850279    10    0.152861    7.6e-05
3616    1171.00314    9    0.172558    0.000117
3617    1171.175698    8    1.885414    0.000936
3618    1173.061112    9    0.355587    0.000283
3619    1173.416699    10    0.133733    6.6e-05
3620    1173.550432    9    0.292114    0.000198
3621    1173.842546    10    0.117094    5.8e-05
3622    1173.95964    9    0.162943    0.00011
3623    1174.122583    10    0.201768    0.0001
3624    1174.324351    9    0.12003    8.1e-05
3625    1174.444381    10    0.131743    6.5e-05
3626    1174.576124    9    0.157208    0.000106
3627    1174.733332    10    0.245479    0.000122
3628    1174.978811    9    0.244723    0.000166
3629    1175.223534    10    0.171291    8.5e-05
3630    1175.394825    9    0.15264    0.000103
3631    1175.547465    10    0.228614    0.000113
3632    1175.776079    9    0.237871    0.00016
3633    1176.01395    8    1.85359    0.000914
3634    1177.86754    9    0.191626    0.000151
3635    1178.059166    8    1.395582    0.000687
3636    1179.454748    9    0.311338    0.000246
3637    1179.766086    10    0.168559    8.3e-05
3638    1179.934645    9    0.164278    0.00011
3639    1180.098923    8    1.255206    0.000616
3640    1181.354129    9    0.211191    0.000167
3641    1181.56532    10    0.139883    6.8e-05
3642    1181.705203    9    0.203905    0.000137
3643    1181.909108    10    0.202132    9.9e-05
3644    1182.11124    9    0.223805    0.000151
3645    1182.335045    10    0.11515    5.6e-05
3646    1182.450195    9    0.352687    0.000237
3647    1182.802882    8    1.656106    0.00081
3648    1184.458988    9    0.256052    0.000201
3649    1184.71504    10    0.343864    0.000167
3650    1185.058904    9    0.189501    0.000127
3651    1185.248405    10    0.110238    5.4e-05
3652    1185.358643    9    0.171937    0.000115
3653    1185.53058    10    0.302248    0.000147
3654    1185.832828    9    0.16766    0.000113
3655    1186.000488    8    0.853236    0.000416
3656    1186.853724    9    0.239981    0.000188
3657    1187.093705    10    0.213959    0.000104
3658    1187.307664    9    0.184857    0.000123
3659    1187.492521    10    0.199112    9.7e-05
3660    1187.691633    9    0.114802    7.7e-05
3661    1187.806435    8    2.122091    0.001031
3662    1189.928526    9    0.163034    0.000128
3663    1190.09156    10    0.270306    0.000131
3664    1190.361866    9    0.307295    0.000206
3665    1190.669161    10    0.18998    9.2e-05
3666    1190.859141    9    0.210474    0.000141
3667    1191.069615    10    0.158118    7.6e-05
3668    1191.227733    9    0.372894    0.000249
3669    1191.600627    10    0.163443    7.9e-05
3670    1191.76407    9    0.259731    0.000173
3671    1192.023801    10    0.263824    0.000128
3672    1192.287625    9    0.126614    8.4e-05
3673    1192.414239    10    0.255346    0.000123
3674    1192.669585    9    0.178413    0.000119
3675    1192.847998    10    0.252769    0.000122
3676    1193.100767    9    0.139825    9.3e-05
3677    1193.240592    10    0.164164    8e-05
3678    1193.404756    9    0.330095    0.00022
3679    1193.734851    10    0.223598    0.000108
3680    1193.958449    9    0.153318    0.000102
3681    1194.111767    10    0.147473    7.2e-05
3682    1194.25924    9    0.180352    0.00012
3683    1194.439592    8    0.698685    0.000337
3684    1195.138277    9    0.137315    0.000107
3685    1195.275592    8    1.790855    0.000862
3686    1197.066447    9    0.286777    0.000223
3687    1197.353224    10    0.280977    0.000135
3688    1197.634201    9    0.11563    7.7e-05
3689    1197.749831    10    0.152644    7.3e-05
3690    1197.902475    9    0.179417    0.000119
3691    1198.081892    8    1.232648    0.000591
3692    1199.31454    7    1.02454    0.000796
3693    1200.33908    6    0.238368    0.000195
3694    1200.577448    5    0.289958    0.000239
3695    1200.867406    4    0.247168    0.000204
3696    1201.114574    3    0.486719    0.000401
3697    1201.601293    2    0.303975    0.000249
3698    1201.905268    1    0.363875    0.000292
3699    1202.269143    0    0.369873    0.000267
3700    1202.639016    1    0.571679    0.000441
3701    1203.210695    0    0.202545    0.000146
3702    1203.41324    1    0.287552    0.000222
3703    1203.700792    2    1.597407    0.001151
3704    1205.298199    3    0.821247    0.000656
3705    1206.119446    4    0.227353    0.000185
3706    1206.346799    3    0.538999    0.000442
3707    1206.885798    2    0.213062    0.000174
3708    1207.09886    1    0.490288    0.000391
3709    1207.589148    0    0.445334    0.00032
3710    1208.034482    1    0.464082    0.000356
3711    1208.498564    0    0.285671    0.000205
3712    1208.784235    1    0.581421    0.000446
3713    1209.365656    0    0.276571    0.000198
3714    1209.642227    1    0.427334    0.000328
3715    1210.069561    0    0.194221    0.000139
3716    1210.263782    1    0.230847    0.000177
3717    1210.494629    0    0.277321    0.000198
3718    1210.77195    1    0.384367    0.000294
3719    1211.156317    2    1.259621    0.0009
3720    1212.415938    3    0.603261    0.000478
3721    1213.019199    2    0.182698    0.000148
3722    1213.201897    1    0.417123    0.000331
3723    1213.61902    2    0.802782    0.000572
3724    1214.421802    1    0.267907    0.000212
3725    1214.689709    2    0.740224    0.000527
3726    1215.429933    1    0.249032    0.000197
3727    1215.678965    0    0.281298    0.000201
3728    1215.960263    1    0.405769    0.000309
3729    1216.366032    0    0.425038    0.000302
3730    1216.79107    1    0.472686    0.000359
3731    1217.263756    0    0.168284    0.000119
3732    1217.43204    1    0.305198    0.000232
3733    1217.737238    0    0.407962    0.000289
3734    1218.1452    1    0.363487    0.000276
3735    1218.508687    2    1.020432    0.000723
3736    1219.529119    1    0.302345    0.000238
3737    1219.831464    0    0.339226    0.00024
3738    1220.17069    1    0.191292    0.000145
3739    1220.361982    0    0.534371    0.000378
3740    1220.896353    1    0.317768    0.000241
3741    1221.214121    0    0.461357    0.000326
3742    1221.675478    1    0.182887    0.000139
3743    1221.858365    0    0.328261    0.000231
3744    1222.186626    1    0.204926    0.000156
3745    1222.391552    0    0.214162    0.000151
3746    1222.605714    1    0.355036    0.000269
3747    1222.96075    2    0.835233    0.000588
3748    1223.795983    1    0.16174    0.000127
3749    1223.957723    0    0.52608    0.00037
3750    1224.483803    1    0.321548    0.000243
3751    1224.805351    0    0.318258    0.000223
3752    1225.123609    1    0.397929    0.0003
3753    1225.521538    0    0.25858    0.000182
3754    1225.780118    1    0.269267    0.000203
3755    1226.049385    0    0.278054    0.000195
3756    1226.327439    1    0.359641    0.000271
3757    1226.68708    0    0.471869    0.000331
3758    1227.158949    1    0.359721    0.000271
3759    1227.51867    0    0.43777    0.000306
3760    1227.95644    1    0.179085    0.000135
3761    1228.135525    0    0.48592    0.00034
3762    1228.621445    1    0.172358    0.00013
3763    1228.793803    0    0.252016    0.000177
3764    1229.045819    1    0.381653    0.000287
3765    1229.427472    2    0.810006    0.000566
3766    1230.237478    3    0.75591    0.00059
3767    1230.993388    2    0.398508    0.000319
3768    1231.391896    1    0.33069    0.000257
3769    1231.722586    0    0.209639    0.000147
3770    1231.932225    1    0.288259    0.000216
3771    1232.220484    0    0.265634    0.000185
3772    1232.486118    1    0.472656    0.000354
3773    1232.958774    2    0.989433    0.000688
3774    1233.948207    3    0.920191    0.000715
3775    1234.868398    4    0.286998    0.000228
3776    1235.155396    5    0.264983    0.000213
3777    1235.420379    6    0.376531    0.000302
3778    1235.79691    7    0.213591    0.000171
3779    1236.010501    8    0.245628    0.000194
3780    1236.256129    9    0.253664    0.000192
3781    1236.509793    10    0.227258    0.000108
3782    1236.737051    9    0.190622    0.000123
3783    1236.927673    10    0.262322    0.000125
3784    1237.189995    9    0.184665    0.00012
3785    1237.37466    10    0.108722    5.2e-05
3786    1237.483382    9    0.242881    0.000157
3787    1237.726263    10    0.161554    7.7e-05
3788    1237.887817    9    0.111078    7.1e-05
3789    1237.998895    8    0.942028    0.000447
3790    1238.940923    7    0.462607    0.000349
3791    1239.40353    8    0.194102    0.000153
3792    1239.597632    9    0.195798    0.000148
3793    1239.79343    10    0.307057    0.000145
3794    1240.100487    9    0.201996    0.00013
3795    1240.302483    10    0.101732    4.8e-05
3796    1240.404215    9    0.119629    7.7e-05
3797    1240.523844    10    0.288646    0.000137
3798    1240.81249    9    0.118615    7.7e-05
3799    1240.931105    8    0.655888    0.000311
3800    1241.586993    9    0.264328    0.000199
3801    1241.851321    10    0.266041    0.000125
3802    1242.117362    9    0.10257    6.6e-05
3803    1242.219932    10    0.338676    0.00016
3804    1242.558608    9    0.105446    6.8e-05
3805    1242.664054    10    0.143239    6.8e-05
3806    1242.807293    9    0.159816    0.000103
3807    1242.967109    10    0.137809    6.5e-05
3808    1243.104918    9    0.159076    0.000103
3809    1243.263994    10    0.220989    0.000104
3810    1243.484983    9    0.134162    8.7e-05
3811    1243.619145    10    0.29577    0.000139
3812    1243.914915    9    0.298225    0.000192
3813    1244.21314    10    0.152701    7.2e-05
3814    1244.365841    9    0.373037    0.00024
3815    1244.738878    10    0.311033    0.000147
3816    1245.049911    9    0.11612    7.4e-05
3817    1245.166031    8    0.681003    0.000321
3818    1245.847034    9    0.194864    0.000147
3819    1246.041898    8    0.960693    0.000452
3820    1247.002591    9    0.244351    0.000182
3821    1247.246942    10    0.154012    7.2e-05
3822    1247.400954    9    0.173662    0.000111
3823    1247.574616    10    0.242359    0.000113
3824    1247.816975    9    0.160837    0.000103
3825    1247.977812    10    0.112359    5.3e-05
3826    1248.090171    9    0.341955    0.000219
3827    1248.432126    10    0.265263    0.000125
3828    1248.697389    9    0.152585    9.8e-05
3829    1248.849974    10    0.276624    0.00013
3830    1249.126598    9    0.116185    7.4e-05
3831    1249.242783    10    0.213976    0.000101
3832    1249.456759    9    0.109761    7e-05
3833    1249.56652    8    2.125847    0.000995
3834    1251.692367    9    0.128416    9.6e-05
3835    1251.820783    10    0.117654    5.5e-05
3836    1251.938437    9    0.245553    0.000157
3837    1252.18399    10    0.166784    7.8e-05
3838    1252.350774    9    0.293736    0.000187
3839    1252.64451    8    1.149048    0.000536
3840    1253.793558    9    0.296756    0.000221
3841    1254.090314    10    0.270922    0.000127
3842    1254.361236    9    0.227564    0.000145
3843    1254.5888    10    0.261346    0.000122
3844    1254.850146    9    0.333403    0.000212
3845    1255.183549    10    0.219792    0.000103
3846    1255.403341    9    0.154785    9.9e-05
3847    1255.558126    10    0.259442    0.000121
3848    1255.817568    9    0.230201    0.000147
3849    1256.047769    10    0.181344    8.4e-05
3850    1256.229113    9    0.231882    0.000148
3851    1256.460995    10    0.269592    0.000125
3852    1256.730587    9    0.159935    0.000102
3853    1256.890522    10    0.231624    0.000108
3854    1257.122146    9    0.142784    9.1e-05
3855    1257.26493    8    0.890523    0.000414
3856    1258.155453    7    1.087948    0.000807
3857    1259.243401    6    0.236341    0.000184
3858    1259.479742    7    0.199527    0.000157
3859    1259.679269    8    0.151774    0.000118
3860    1259.831043    9    0.175128    0.00013
3861    1260.006171    10    0.287183    0.000134
3862    1260.293354    9    0.196683    0.000125
3863    1260.490037    10    0.145619    6.7e-05
3864    1260.635656    9    0.301631    0.000192
3865    1260.937287    10    0.27764    0.000128
3866    1261.214927    9    0.284724    0.000181
3867    1261.499651    10    0.109569    5.1e-05
3868    1261.60922    9    0.167625    0.000107
3869    1261.776845    10    0.134635    6.2e-05
3870    1261.91148    9    0.217884    0.000138
3871    1262.129364    10    0.219879    0.000102
3872    1262.349243    9    0.231376    0.000146
3873    1262.580619    8    1.776817    0.000821
3874    1264.357436    9    0.193148    0.000143
3875    1264.550584    10    0.144084    6.7e-05
3876    1264.694668    9    0.209857    0.000133
3877    1264.904525    10    0.10207    4.7e-05
3878    1265.006595    9    0.238044    0.00015
3879    1265.244639    8    1.289048    0.000593
3880    1266.533687    9    0.268206    0.000198
3881    1266.801893    10    0.302413    0.000139
3882    1267.104306    9    0.350797    0.000222
3883    1267.455103    10    0.356719    0.000164
3884    1267.811822    9    0.272012    0.000172
3885    1268.083834    8    0.744256    0.000342
3886    1268.82809    7    0.68867    0.000506
3887    1269.51676    6    0.283422    0.000218
3888    1269.800182    7    0.134064    0.000105
3889    1269.934246    8    0.21049    0.000162
3890    1270.144736    9    0.106869    7.9e-05
3891    1270.251605    10    0.178348    8.2e-05
3892    1270.429953    9    0.265575    0.000167
3893    1270.695528    10    0.146177    6.7e-05
3894    1270.841705    9    0.16669    0.000105
3895    1271.008395    8    1.203121    0.000551
3896    1272.211516    7    0.681716    0.0005
3897    1272.893232    6    0.410575    0.000315
3898    1273.303807    7    0.294942    0.000229
3899    1273.598749    8    0.172149    0.000133
3900    1273.770898    9    0.157483    0.000115
3901    1273.928381    10    0.222953    0.000102
3902    1274.151334    9    0.154179    9.7e-05
3903    1274.305513    10    0.270027    0.000123
3904    1274.57554    9    0.213405    0.000134
3905    1274.788945    10    0.136917    6.3e-05
3906    1274.925862    9    0.21018    0.000132
3907    1275.136042    10    0.207954    9.5e-05
3908    1275.343996    9    0.220199    0.000138
3909    1275.564195    10    0.229434    0.000105
3910    1275.793629    9    0.201906    0.000127
3911    1275.995535    10    0.243385    0.000111
3912    1276.23892    9    0.247305    0.000155
3913    1276.486225    10    0.117841    5.4e-05
3914    1276.604066    9    0.188387    0.000118
3915    1276.792453    8    1.36873    0.000624
3916    1278.161183    9    0.16866    0.000123
3917    1278.329843    10    0.233285    0.000106
3918    1278.563128    9    0.110372    6.9e-05
3919    1278.6735    10    0.318664    0.000145
3920    1278.992164    9    0.303047    0.00019
3921    1279.295211    8    1.092139    0.000497
3922    1280.38735    9    0.167346    0.000122
3923    1280.554696    10    0.281028    0.000128
3924    1280.835724    9    0.112711    7.1e-05
3925    1280.948435    10    0.27539    0.000125
3926    1281.223825    9    0.133349    8.3e-05
3927    1281.357174    10    0.323769    0.000147
3928    1281.680943    9    0.137178    8.6e-05
3929    1281.818121    10    0.174906    8e-05
3930    1281.993027    9    0.199634    0.000124
3931    1282.192661    10    0.36393    0.000165
3932    1282.556591    9    0.117988    7.3e-05
3933    1282.674579    10    0.365041    0.000165
3934    1283.03962    9    0.175359    0.00011
3935    1283.214979    10    0.362805    0.000164
3936    1283.577784    9    0.145791    9.1e-05
3937    1283.723575    8    0.756134    0.000342
3938    1284.479709    9    0.107716    7.8e-05
3939    1284.587425    10    0.312522    0.000141
3940    1284.899947    9    0.346594    0.000216
3941    1285.246541    10    0.240185    0.000108
3942    1285.486726    9    0.223051    0.000139
3943    1285.709777    10    0.248751    0.000112
3944    1285.958528    9    0.215063    0.000134
3945    1286.173591    8    0.763675    0.000344
3946    1286.937266    9    0.175864    0.000128
3947    1287.11313    10    0.333354    0.00015
3948    1287.446484    9    0.103508    6.4e-05
3949    1287.549992    10    0.158465    7.1e-05
3950    1287.708457    9    0.176985    0.00011
3951    1287.885442    10    0.325265    0.000147
3952    1288.210707    9    0.158943    9.9e-05
3953    1288.36965    10    0.337701    0.000152
3954    1288.707351    9    0.229767    0.000143
3955    1288.937118    10    0.234702    0.000106
3956    1289.17182    9    0.319834    0.000199
3957    1289.491654    8    0.606437    0.000272
3958    1290.098091    7    0.946135    0.000684
3959    1291.044226    8    0.160631    0.000122
3960    1291.204857    9    0.244103    0.000176
3961    1291.44896    10    0.19464    8.7e-05
3962    1291.6436    9    0.11199    6.9e-05
3963    1291.75559    10    0.134611    6e-05
3964    1291.890201    9    0.2204    0.000137
3965    1292.110601    10    0.284293    0.000127
3966    1292.394894    9    0.344956    0.000213
3967    1292.73985    10    0.186899    8.4e-05
3968    1292.926749    9    0.12312    7.6e-05
3969    1293.049869    10    0.293293    0.000132
3970    1293.343162    9    0.314471    0.000194
3971    1293.657633    10    0.141902    6.3e-05
3972    1293.799535    9    0.2188    0.000135
3973    1294.018335    10    0.14568    6.6e-05
3974    1294.164015    9    0.352939    0.000217
3975    1294.516954    10    0.136505    6.1e-05
3976    1294.653459    9    0.163182    0.000101
3977    1294.816641    10    0.259016    0.000116
3978    1295.075657    9    0.356829    0.00022
3979    1295.432486    10    0.104293    4.6e-05
3980    1295.536779    9    0.261122    0.000161
3981    1295.797901    8    1.816311    0.000812
3982    1297.614212    9    0.356808    0.000257
