l    time_i    C(l)    Tau_i     Delta_n
1165    800.723594    1    0.776881    0.000772
1166    801.500475    0    0.734252    0.000566
1167    802.234727    1    0.338999    0.000336
1168    802.573726    2    1.187413    0.000913
1169    803.761139    1    0.340472    0.00038
1170    804.101611    0    0.523873    0.000402
1171    804.625484    1    0.376407    0.000372
1172    805.001891    0    0.569047    0.000436
1173    805.570938    1    0.818321    0.000807
1174    806.389259    0    0.388692    0.000297
1175    806.777951    1    0.416296    0.00041
1176    807.194247    0    0.545772    0.000417
1177    807.740019    1    0.438286    0.000431
1178    808.178305    2    1.874778    0.001428
1179    810.053083    3    1.14774    0.001271
1180    811.200823    2    0.675682    0.000793
1181    811.876505    1    0.350192    0.000387
1182    812.226697    2    2.796236    0.002115
1183    815.022933    3    0.988032    0.001087
1184    816.010965    4    0.48336    0.000563
1185    816.494325    3    0.297851    0.000355
1186    816.792176    2    0.706744    0.000822
1187    817.49892    3    0.670901    0.000735
1188    818.169821    2    0.299088    0.000347
1189    818.468909    1    0.526855    0.000576
1190    818.995764    0    0.520125    0.000391
1191    819.515889    1    0.527178    0.000512
1192    820.043067    0    0.387842    0.000291
1193    820.430909    1    0.479946    0.000466
1194    820.910855    0    0.4071    0.000305
1195    821.317955    1    0.433332    0.00042
1196    821.751287    2    2.829201    0.002114
1197    824.580488    3    0.687444    0.000746
1198    825.267932    2    0.550728    0.000634
1199    825.81866    1    0.439457    0.000476
1200    826.258117    0    0.595283    0.000442
1201    826.8534    1    0.507312    0.000489
1202    827.360712    0    0.512734    0.00038
1203    827.873446    1    0.620212    0.000597
1204    828.493658    0    0.305817    0.000227
1205    828.799475    1    0.759084    0.000728
1206    829.558559    0    0.656268    0.000485
1207    830.214827    1    0.309433    0.000296
1208    830.52426    0    0.703541    0.00052
1209    831.227801    1    0.437577    0.000419
1210    831.665378    0    0.63096    0.000465
1211    832.296338    1    0.456994    0.000437
1212    832.753332    0    0.672832    0.000495
1213    833.426164    1    0.653026    0.000623
1214    834.07919    2    1.6925    0.001242
1215    835.77169    1    0.564117    0.000604
1216    836.335807    0    0.672471    0.000492
1217    837.008278    1    0.812715    0.000771
1218    837.820993    0    0.398536    0.000291
1219    838.219529    1    0.536532    0.000508
1220    838.756061    2    1.452904    0.001059
1221    840.208965    1    0.443336    0.000473
1222    840.652301    0    0.526085    0.000382
1223    841.178386    1    0.717752    0.000678
1224    841.896138    2    1.600068    0.00116
1225    843.496206    3    0.766118    0.000813
1226    844.262324    2    0.412058    0.000464
1227    844.674382    3    1.497895    0.001584
1228    846.172277    2    0.455594    0.000512
1229    846.627871    1    0.584922    0.000617
1230    847.212793    0    0.407539    0.000295
1231    847.620332    1    0.798247    0.000748
1232    848.418579    0    0.430101    0.00031
1233    848.84868    1    0.313508    0.000293
1234    849.162188    0    0.475717    0.000342
1235    849.637905    1    0.558534    0.000522
1236    850.196439    0    0.697812    0.000502
1237    850.894251    1    0.461895    0.000431
1238    851.356146    0    0.724966    0.00052
1239    852.081112    1    0.622831    0.00058
1240    852.703943    0    0.552005    0.000395
1241    853.255948    1    0.732365    0.00068
1242    853.988313    0    0.295875    0.000212
1243    854.284188    1    0.472207    0.000438
1244    854.756395    2    2.147365    0.001531
1245    856.90376    3    0.804127    0.000838
1246    857.707887    4    0.661404    0.000733
1247    858.369291    5    0.571006    0.000647
1248    858.940297    6    0.305071    0.00035
1249    859.245368    5    0.485606    0.000558
1250    859.730974    4    0.404863    0.000463
1251    860.135837    3    0.669637    0.000757
1252    860.805474    2    0.627612    0.000693
1253    861.433086    1    0.574162    0.000595
1254    862.007248    0    0.574996    0.000408
1255    862.582244    1    0.581478    0.000535
1256    863.163722    0    0.331569    0.000235
1257    863.495291    1    0.789306    0.000725
1258    864.284597    0    0.594821    0.000421
1259    864.879418    1    0.357723    0.000328
1260    865.237141    2    1.80404    0.001272
1261    867.041181    3    1.304273    0.001342
1262    868.345454    4    0.720439    0.000788
1263    869.065893    3    0.754739    0.000843
1264    869.820632    4    0.724712    0.000791
1265    870.545344    5    0.6965    0.000776
1266    871.241844    6    0.360527    0.000407
1267    871.602371    7    0.676697    0.000767
1268    872.279068    6    0.859367    0.000975
1269    873.138435    5    0.420526    0.000475
1270    873.558961    6    0.614181    0.000691
1271    874.173142    5    0.494717    0.000558
1272    874.667859    4    0.368384    0.000414
1273    875.036243    3    0.283333    0.000314
1274    875.319576    2    0.297975    0.000323
1275    875.617551    3    1.305929    0.00133
1276    876.92348    2    0.328378    0.000355
1277    877.251858    3    1.332872    0.001353
1278    878.58473    2    0.319148    0.000345
1279    878.903878    1    0.319642    0.000324
1280    879.22352    2    2.757985    0.001925
1281    881.981505    3    0.875581    0.000884
1282    882.857086    4    0.974496    0.001046
1283    883.831582    3    0.395824    0.000435
1284    884.227406    4    1.066722    0.001142
1285    885.294128    5    0.649947    0.000712
1286    885.944075    6    0.589176    0.000653
1287    886.533251    7    0.417348    0.000464
1288    886.950599    8    0.395557    0.000441
1289    887.346156    9    0.285793    0.000315
1290    887.631949    8    1.776285    0.001791
1291    889.408234    9    0.300021    0.00033
1292    889.708255    10    0.417551    0.00042
1293    890.125806    9    0.309341    0.000329
1294    890.435147    10    0.572043    0.000574
1295    891.00719    9    0.829328    0.000881
1296    891.836518    10    0.541372    0.000542
1297    892.37789    9    0.60819    0.000644
1298    892.98608    8    2.128911    0.002125
1299    895.114991    7    0.59346    0.000649
1300    895.708451    8    0.646959    0.000715
1301    896.35541    7    0.886364    0.000965
1302    897.241774    8    0.342197    0.000376
1303    897.583971    9    0.444772    0.000483
1304    898.028743    8    1.874114    0.001857
1305    899.902857    9    0.500253    0.000543
1306    900.40311    10    0.441358    0.000436
1307    900.844468    9    0.344153    0.000361
1308    901.188621    8    1.219155    0.001202
1309    902.407776    7    0.854372    0.000923
1310    903.262148    6    0.645702    0.000706
1311    903.90785    5    0.639644    0.000697
1312    904.547494    4    0.555023    0.000602
1313    905.102517    3    0.697693    0.000747
1314    905.80021    2    0.68497    0.000716
1315    906.48518    1    0.555061    0.000546
1316    907.040241    0    0.696578    0.000479
1317    907.736819    1    0.763664    0.000674
1318    908.500483    0    0.604862    0.000415
1319    909.105345    1    0.409221    0.000361
1320    909.514566    0    0.368683    0.000253
1321    909.883249    1    0.666774    0.000587
1322    910.550023    0    0.667962    0.000458
1323    911.217985    1    0.379475    0.000334
1324    911.59746    0    0.49312    0.000337
1325    912.09058    1    0.559963    0.000492
1326    912.650543    0    0.655626    0.000448
1327    913.306169    1    0.415134    0.000364
1328    913.721303    0    0.689711    0.00047
1329    914.411014    1    0.76043    0.000665
1330    915.171444    0    0.678837    0.000462
1331    915.850281    1    0.588733    0.000514
1332    916.439014    0    0.615264    0.000418
1333    917.054278    1    0.630654    0.00055
1334    917.684932    0    0.520768    0.000353
1335    918.2057    1    0.531443    0.000462
1336    918.737143    0    0.735634    0.000498
1337    919.472777    1    0.394737    0.000343
1338    919.867514    2    1.694231    0.001144
1339    921.561745    1    0.553218    0.000536
1340    922.114963    0    0.757393    0.00051
1341    922.872356    1    0.425262    0.000368
1342    923.297618    0    0.362399    0.000244
1343    923.660017    1    0.42817    0.00037
1344    924.088187    0    0.780944    0.000524
1345    924.869131    1    0.792103    0.000684
1346    925.661234    0    0.540891    0.000362
1347    926.202125    1    0.648353    0.000558
1348    926.850478    0    0.642174    0.00043
1349    927.492652    1    0.735181    0.000632
1350    928.227833    0    0.303996    0.000203
1351    928.531829    1    0.484585    0.000415
1352    929.016414    2    2.649997    0.001765
1353    931.666411    3    1.476645    0.001416
1354    933.143056    4    0.574771    0.000583
1355    933.717827    3    0.614436    0.000638
1356    934.332263    4    0.513016    0.00052
1357    934.845279    5    0.354694    0.000367
1358    935.199973    4    0.322142    0.000338
1359    935.522115    5    0.781348    0.000808
1360    936.303463    4    0.550978    0.000577
1361    936.854441    3    0.712224    0.000735
1362    937.566665    2    0.365091    0.000368
1363    937.931756    1    0.324553    0.000309
1364    938.256309    0    0.412781    0.000273
1365    938.66909    1    0.57378    0.000488
1366    939.24287    0    0.73965    0.000489
1367    939.98252    1    0.420951    0.000357
1368    940.403471    0    0.367555    0.000243
1369    940.771026    1    0.831231    0.000705
1370    941.602257    0    0.503479    0.000332
1371    942.105736    1    0.543138    0.000459
1372    942.648874    2    2.132443    0.001402
1373    944.781317    1    0.517387    0.000489
1374    945.298704    2    1.80729    0.001183
1375    947.105994    3    0.709073    0.000669
1376    947.815067    2    0.572446    0.000572
1377    948.387513    3    0.597263    0.000562
1378    948.984776    2    0.69243    0.000691
1379    949.677206    3    1.065163    0.000999
1380    950.742369    2    0.287998    0.000286
1381    951.030367    1    0.743161    0.000697
1382    951.773528    0    0.516082    0.000337
1383    952.28961    1    0.548365    0.00046
1384    952.837975    0    0.783482    0.00051
1385    953.621457    1    0.734573    0.000615
1386    954.35603    0    0.450466    0.000293
1387    954.806496    1    0.498162    0.000416
1388    955.304658    0    0.494787    0.000321
1389    955.799445    1    0.699829    0.000583
1390    956.499274    2    1.366426    0.000884
1391    957.8657    1    0.484953    0.000451
1392    958.350653    2    1.519094    0.00098
1393    959.869747    1    0.622393    0.000578
1394    960.49214    0    0.3613    0.000233
1395    960.85344    1    0.791929    0.000658
1396    961.645369    2    1.156105    0.000743
1397    962.801474    1    0.356359    0.00033
1398    963.157833    0    0.319941    0.000205
1399    963.477774    1    0.369025    0.000306
1400    963.846799    0    0.311327    0.0002
1401    964.158126    1    0.67132    0.000556
1402    964.829446    0    0.306239    0.000196
1403    965.135685    1    0.696469    0.000575
1404    965.832154    0    0.455422    0.000291
1405    966.287576    1    0.456187    0.000376
1406    966.743763    0    0.688414    0.00044
1407    967.432177    1    0.392707    0.000323
1408    967.824884    0    0.588417    0.000375
1409    968.413301    1    0.462917    0.000381
1410    968.876218    0    0.386756    0.000247
1411    969.262974    1    0.632869    0.000519
1412    969.895843    0    0.535097    0.000341
1413    970.43094    1    0.545128    0.000446
1414    970.976068    0    0.386477    0.000246
1415    971.362545    1    0.51128    0.000418
1416    971.873825    0    0.504729    0.000321
1417    972.378554    1    0.711945    0.000582
1418    973.090499    2    1.123666    0.000712
1419    974.214165    1    0.272617    0.000249
1420    974.486782    2    1.876603    0.001186
1421    976.363385    1    0.331445    0.000302
1422    976.69483    0    0.585861    0.000369
1423    977.280691    1    0.483238    0.000393
1424    977.763929    0    0.705422    0.000444
1425    978.469351    1    0.770112    0.000626
1426    979.239463    0    0.353919    0.000223
1427    979.593382    1    0.697226    0.000565
1428    980.290608    0    0.675317    0.000424
1429    980.965925    1    0.632043    0.000511
1430    981.597968    0    0.435514    0.000273
1431    982.033482    1    0.533979    0.000431
1432    982.567461    0    0.355081    0.000222
1433    982.922542    1    0.325625    0.000263
1434    983.248167    0    0.560741    0.00035
1435    983.808908    1    0.350035    0.000282
1436    984.158943    0    0.442015    0.000277
1437    984.600958    1    0.539982    0.000435
1438    985.14094    0    0.526267    0.000329
1439    985.667207    1    0.548549    0.000441
1440    986.215756    0    0.718349    0.000448
1441    986.934105    1    0.425813    0.000342
1442    987.359918    0    0.763906    0.000475
1443    988.123824    1    0.415752    0.000333
1444    988.539576    2    2.701644    0.001675
1445    991.24122    1    0.569935    0.000513
1446    991.811155    0    0.548135    0.000338
1447    992.35929    1    0.800957    0.00064
1448    993.160247    0    0.544726    0.000336
1449    993.704973    1    0.817868    0.000651
1450    994.522841    0    0.370759    0.000228
1451    994.8936    1    0.517503    0.000411
1452    995.411103    2    1.372248    0.000843
1453    996.783351    1    0.71016    0.000636
1454    997.493511    0    0.287227    0.000176
1455    997.780738    1    0.711532    0.000564
1456    998.49227    0    0.437221    0.000268
1457    998.929491    1    0.54957    0.000435
1458    999.479061    0    0.546521    0.000334
1459    1000.025582    1    0.402597    0.000319
1460    1000.428179    0    0.292403    0.000179
1461    1000.720582    1    0.509184    0.000403
1462    1001.229766    0    0.715104    0.000437
1463    1001.94487    1    0.581382    0.000458
1464    1002.526252    0    0.440988    0.000269
1465    1002.96724    1    0.345142    0.000272
1466    1003.312382    0    0.454407    0.000277
1467    1003.766789    1    0.418043    0.000329
1468    1004.184832    0    0.300982    0.000184
1469    1004.485814    1    0.458419    0.00036
1470    1004.944233    0    0.412228    0.000251
1471    1005.356461    1    0.790788    0.000621
1472    1006.147249    0    0.396596    0.000241
1473    1006.543845    1    0.521577    0.000408
1474    1007.065422    0    0.465794    0.000283
1475    1007.531216    1    0.837434    0.000655
1476    1008.36865    2    1.425791    0.000864
1477    1009.794441    1    0.71367    0.000631
1478    1010.508111    0    0.512083    0.00031
1479    1011.020194    1    0.638253    0.000497
1480    1011.658447    2    1.151791    0.000695
1481    1012.810238    3    0.807426    0.000712
1482    1013.617664    4    0.450128    0.000421
1483    1014.067792    3    0.696465    0.000666
1484    1014.764257    2    0.395568    0.00037
1485    1015.159825    3    1.098391    0.000965
1486    1016.258216    2    0.416819    0.000389
1487    1016.675035    3    1.194457    0.001047
1488    1017.869492    2    0.661897    0.000616
1489    1018.531389    1    0.584498    0.000511
1490    1019.115887    2    1.329905    0.000798
1491    1020.445792    1    0.366627    0.00032
1492    1020.812419    0    0.384754    0.00023
1493    1021.197173    1    0.84124    0.00065
1494    1022.038413    2    2.667726    0.001593
1495    1024.706139    1    0.300981    0.000261
1496    1025.00712    0    0.376739    0.000224
1497    1025.383859    1    0.386226    0.000298
1498    1025.770085    0    0.434405    0.000258
1499    1026.20449    1    0.688984    0.00053
1500    1026.893474    2    2.363338    0.001402
1501    1029.256812    1    0.437584    0.000379
1502    1029.694396    2    2.697045    0.001592
1503    1032.391441    3    1.413813    0.001218
1504    1033.805254    2    0.33651    0.000309
1505    1034.141764    1    0.726338    0.000624
1506    1034.868102    0    0.684915    0.000402
1507    1035.553017    1    0.453475    0.000346
1508    1036.006492    0    0.717787    0.000421
1509    1036.724279    1    0.496413    0.000379
1510    1037.220692    0    0.721505    0.000423
1511    1037.942197    1    0.525778    0.0004
1512    1038.467975    2    1.695258    0.000991
1513    1040.163233    1    0.754616    0.000644
1514    1040.917849    0    0.388397    0.000226
1515    1041.306246    1    0.558111    0.000424
1516    1041.864357    2    2.355861    0.00137
1517    1044.220218    1    0.457132    0.000389
1518    1044.67735    2    2.838951    0.001643
1519    1047.516301    1    0.478299    0.000405
1520    1047.9946    0    0.735503    0.000424
1521    1048.730103    1    0.622079    0.00047
1522    1049.352182    0    0.630428    0.000363
1523    1049.98261    1    0.339504    0.000256
1524    1050.322114    0    0.496068    0.000285
1525    1050.818182    1    0.704835    0.000531
1526    1051.523017    0    0.35151    0.000202
1527    1051.874527    1    0.702753    0.000528
1528    1052.57728    2    1.584181    0.000908
1529    1054.161461    1    0.513037    0.000433
1530    1054.674498    0    0.411873    0.000235
1531    1055.086371    1    0.400471    0.0003
1532    1055.486842    2    2.753852    0.00157
1533    1058.240694    1    0.762036    0.00064
1534    1059.00273    2    2.386849    0.001354
1535    1061.389579    3    1.090756    0.000912
1536    1062.480335    2    0.496073    0.000443
1537    1062.976408    3    1.606785    0.00134
1538    1064.583193    2    0.328119    0.000292
1539    1064.911312    1    0.466821    0.000389
1540    1065.378133    0    0.591291    0.000334
1541    1065.969424    1    0.513416    0.000382
1542    1066.48284    0    0.575087    0.000324
1543    1067.057927    1    0.696602    0.000517
1544    1067.754529    0    0.368848    0.000208
1545    1068.123377    1    0.319745    0.000237
1546    1068.443122    2    2.663435    0.001497
1547    1071.106557    1    0.62672    0.000519
1548    1071.733277    0    0.410881    0.00023
1549    1072.144158    1    0.746034    0.000551
1550    1072.890192    0    0.711124    0.000398
1551    1073.601316    1    0.656537    0.000484
1552    1074.257853    0    0.387887    0.000216
1553    1074.64574    1    0.527676    0.000389
1554    1075.173416    2    1.097047    0.000613
1555    1076.270463    1    0.521698    0.00043
1556    1076.792161    0    0.637433    0.000355
1557    1077.429594    1    0.4167    0.000306
1558    1077.846294    0    0.472062    0.000263
1559    1078.318356    1    0.769608    0.000564
1560    1079.087964    0    0.495086    0.000275
1561    1079.58305    1    0.755196    0.000553
1562    1080.338246    2    1.241717    0.000689
1563    1081.579963    1    0.482922    0.000396
1564    1082.062885    0    0.784702    0.000434
1565    1082.847587    1    0.616334    0.000449
1566    1083.463921    0    0.340487    0.000188
1567    1083.804408    1    0.326813    0.000238
1568    1084.131221    0    0.572396    0.000317
1569    1084.703617    1    0.629113    0.000458
1570    1085.33273    0    0.703966    0.000389
1571    1086.036696    1    0.579569    0.000421
1572    1086.616265    0    0.434982    0.000239
1573    1087.051247    1    0.403963    0.000293
1574    1087.45521    0    0.472295    0.00026
1575    1087.927505    1    0.631499    0.000458
1576    1088.559004    0    0.302978    0.000167
1577    1088.861982    1    0.521174    0.000377
1578    1089.383156    0    0.631524    0.000347
1579    1090.01468    1    0.670204    0.000484
1580    1090.684884    0    0.282955    0.000155
1581    1090.967839    1    0.623787    0.000451
1582    1091.591626    0    0.767358    0.000421
1583    1092.358984    1    0.602125    0.000434
1584    1092.961109    2    2.308973    0.001262
1585    1095.270082    1    0.508159    0.000412
1586    1095.778241    0    0.543074    0.000296
1587    1096.321315    1    0.832952    0.000598
1588    1097.154267    0    0.434834    0.000237
1589    1097.589101    1    0.429494    0.000308
1590    1098.018595    2    1.542126    0.000838
1591    1099.560721    1    0.522666    0.000422
1592    1100.083387    0    0.385285    0.000209
1593    1100.468672    1    0.540432    0.000387
1594    1101.009104    0    0.312843    0.000169
1595    1101.321947    1    0.371048    0.000265
1596    1101.692995    0    0.62678    0.00034
1597    1102.319775    1    0.33835    0.000241
1598    1102.658125    0    0.349828    0.000189
1599    1103.007953    1    0.805768    0.000575
1600    1103.813721    0    0.437444    0.000236
1601    1104.251165    1    0.611154    0.000435
1602    1104.862319    0    0.48671    0.000262
1603    1105.349029    1    0.515346    0.000367
1604    1105.864375    0    0.372302    0.000201
1605    1106.236677    1    0.321969    0.000229
1606    1106.558646    0    0.378264    0.000204
1607    1106.93691    1    0.542734    0.000385
1608    1107.479644    0    0.594057    0.00032
1609    1108.073701    1    0.592939    0.00042
1610    1108.66664    0    0.284088    0.000152
1611    1108.950728    1    0.740647    0.000524
1612    1109.691375    0    0.767255    0.000412
1613    1110.45863    1    0.528343    0.000373
1614    1110.986973    0    0.320668    0.000172
1615    1111.307641    1    0.797419    0.000562
1616    1112.10506    0    0.427129    0.000229
1617    1112.532189    1    0.619529    0.000437
1618    1113.151718    0    0.749018    0.000401
1619    1113.900736    1    0.528283    0.000372
1620    1114.429019    0    0.435657    0.000233
1621    1114.864676    1    0.328163    0.000231
1622    1115.192839    0    0.699953    0.000374
1623    1115.892792    1    0.338885    0.000238
1624    1116.231677    0    0.742258    0.000396
1625    1116.973935    1    0.403433    0.000283
1626    1117.377368    0    0.370332    0.000197
1627    1117.7477    1    0.481765    0.000338
1628    1118.229465    0    0.728755    0.000387
1629    1118.95822    1    0.318436    0.000223
1630    1119.276656    0    0.61097    0.000325
1631    1119.887626    1    0.723411    0.000505
1632    1120.611037    0    0.468701    0.000249
1633    1121.079738    1    0.493735    0.000344
1634    1121.573473    0    0.388496    0.000206
1635    1121.961969    1    0.378853    0.000264
1636    1122.340822    0    0.502578    0.000266
1637    1122.8434    1    0.686803    0.000478
1638    1123.530203    2    2.320495    0.001227
1639    1125.850698    1    0.542553    0.000429
1640    1126.393251    0    0.781434    0.000412
1641    1127.174685    1    0.335393    0.000232
1642    1127.510078    0    0.465694    0.000245
1643    1127.975772    1    0.600448    0.000416
1644    1128.57622    0    0.397133    0.000209
1645    1128.973353    1    0.583165    0.000403
1646    1129.556518    0    0.336261    0.000177
1647    1129.892779    1    0.484777    0.000335
1648    1130.377556    0    0.594463    0.000313
1649    1130.972019    1    0.824515    0.000569
1650    1131.796534    0    0.320814    0.000169
1651    1132.117348    1    0.686353    0.000473
1652    1132.803701    0    0.45684    0.00024
1653    1133.260541    1    0.393615    0.000271
1654    1133.654156    0    0.500909    0.000262
1655    1134.155065    1    0.559899    0.000385
1656    1134.714964    0    0.49656    0.00026
1657    1135.211524    1    0.5668    0.000389
1658    1135.778324    0    0.658557    0.000344
1659    1136.436881    1    0.594977    0.000408
1660    1137.031858    0    0.580631    0.000303
1661    1137.612489    1    0.564231    0.000386
1662    1138.17672    0    0.501259    0.000261
1663    1138.677979    1    0.340203    0.000233
1664    1139.018182    0    0.578806    0.000301
1665    1139.596988    1    0.643519    0.00044
1666    1140.240507    2    2.092521    0.001087
1667    1142.333028    1    0.323082    0.000252
1668    1142.65611    0    0.760892    0.000394
1669    1143.417002    1    0.396539    0.00027
1670    1143.813541    0    0.365359    0.000189
1671    1144.1789    1    0.454303    0.000309
1672    1144.633203    0    0.651326    0.000337
1673    1145.284529    1    0.655281    0.000445
1674    1145.93981    0    0.576369    0.000298
1675    1146.516179    1    0.521885    0.000354
1676    1147.038064    2    2.21164    0.001138
1677    1149.249704    1    0.313604    0.000244
1678    1149.563308    2    2.008393    0.00103
1679    1151.571701    1    0.585516    0.000453
1680    1152.157217    0    0.339792    0.000174
1681    1152.497009    1    0.43469    0.000293
1682    1152.931699    2    2.598983    0.001326
1683    1155.530682    3    0.896786    0.000691
1684    1156.427468    2    0.331704    0.000273
1685    1156.759172    1    0.408212    0.000314
1686    1157.167384    0    0.291469    0.000148
1687    1157.458853    1    0.415783    0.00028
1688    1157.874636    0    0.285203    0.000145
1689    1158.159839    1    0.746576    0.000502
1690    1158.906415    0    0.759404    0.000386
1691    1159.665819    1    0.74377    0.0005
1692    1160.409589    0    0.33459    0.00017
1693    1160.744179    1    0.57734    0.000387
1694    1161.321519    0    0.505066    0.000256
1695    1161.826585    1    0.628668    0.000421
1696    1162.455253    0    0.386022    0.000196
1697    1162.841275    1    0.349178    0.000233
1698    1163.190453    2    2.695663    0.001361
1699    1165.886116    1    0.321786    0.000246
1700    1166.207902    2    2.996564    0.001506
1701    1169.204466    1    0.595405    0.000454
1702    1169.799871    2    2.526106    0.001264
1703    1172.325977    1    0.599659    0.000456
1704    1172.925636    0    0.493223    0.000246
1705    1173.418859    1    0.518667    0.000345
1706    1173.937526    0    0.427688    0.000213
1707    1174.365214    1    0.321571    0.000213
1708    1174.686785    0    0.540897    0.00027
1709    1175.227682    1    0.667848    0.000442
1710    1175.89553    2    2.388954    0.001186
1711    1178.284484    1    0.704695    0.000533
1712    1178.989179    0    0.59859    0.000296
1713    1179.587769    1    0.547751    0.000362
1714    1180.13552    0    0.483635    0.000239
1715    1180.619155    1    0.630698    0.000416
1716    1181.249853    0    0.665022    0.000329
1717    1181.914875    1    0.701425    0.000462
1718    1182.6163    0    0.530667    0.000262
1719    1183.146967    1    0.725496    0.000478
1720    1183.872463    2    2.098562    0.001033
1721    1185.971025    1    0.321704    0.000241
1722    1186.292729    0    0.61873    0.000304
1723    1186.911459    1    0.579    0.00038
1724    1187.490459    2    1.306833    0.000641
1725    1188.797292    1    0.444958    0.000334
1726    1189.24225    0    0.605874    0.000296
1727    1189.848124    1    0.788883    0.000516
1728    1190.637007    0    0.396083    0.000194
1729    1191.03309    1    0.487044    0.000318
1730    1191.520134    0    0.320636    0.000157
1731    1191.84077    1    0.854402    0.000558
1732    1192.695172    2    2.773651    0.001352
1733    1195.468823    1    0.653615    0.000487
1734    1196.122438    0    0.399912    0.000194
1735    1196.52235    1    0.371059    0.000241
1736    1196.893409    0    0.338375    0.000165
1737    1197.231784    1    0.538306    0.00035
1738    1197.77009    0    0.484204    0.000235
1739    1198.254294    1    0.40779    0.000264
1740    1198.662084    2    1.472535    0.000713
1741    1200.134619    1    0.358446    0.000266
1742    1200.493065    0    0.455256    0.00022
1743    1200.948321    1    0.359605    0.000233
1744    1201.307926    2    1.145293    0.000553
1745    1202.453219    3    0.763648    0.000566
1746    1203.216867    2    0.354393    0.000281
1747    1203.57126    1    0.424115    0.000313
1748    1203.995375    0    0.542247    0.000262
1749    1204.537622    1    0.524778    0.000339
1750    1205.0624    0    0.738031    0.000355
1751    1205.800431    1    0.513203    0.000331
1752    1206.313634    0    0.433737    0.000208
1753    1206.747371    1    0.329202    0.000212
1754    1207.076573    2    2.299459    0.001103
1755    1209.376032    1    0.472139    0.000347
1756    1209.848171    0    0.461656    0.000221
1757    1210.309827    1    0.479265    0.000308
1758    1210.789092    0    0.569042    0.000272
1759    1211.358134    1    0.613211    0.000394
1760    1211.971345    0    0.620049    0.000296
1761    1212.591394    1    0.699436    0.000448
1762    1213.29083    0    0.286667    0.000137
1763    1213.577497    1    0.374905    0.00024
1764    1213.952402    0    0.632476    0.000302
1765    1214.584878    1    0.720956    0.000461
1766    1215.305834    0    0.662286    0.000315
1767    1215.96812    1    0.512366    0.000327
1768    1216.480486    0    0.467521    0.000222
1769    1216.948007    1    0.37291    0.000238
1770    1217.320917    2    2.578055    0.001224
1771    1219.898972    3    1.247172    0.00091
1772    1221.146144    4    0.782032    0.000611
1773    1221.928176    5    0.703376    0.000561
1774    1222.631552    6    0.485033    0.000391
1775    1223.116585    7    0.70532    0.00057
1776    1223.821905    8    0.338761    0.000274
1777    1224.160666    9    0.729554    0.000584
1778    1224.89022    10    0.595682    0.000447
1779    1225.485902    9    0.344386    0.00027
1780    1225.830288    10    0.523491    0.000392
1781    1226.353779    9    0.664715    0.000521
1782    1227.018494    10    0.411468    0.000308
1783    1227.429962    9    0.65891    0.000515
1784    1228.088872    10    0.619585    0.000462
1785    1228.708457    9    0.499955    0.00039
1786    1229.208412    10    0.441784    0.00033
1787    1229.650196    9    0.343776    0.000268
1788    1229.993972    8    2.494404    0.001854
1789    1232.488376    7    1.181232    0.000939
1790    1233.669608    8    0.686616    0.000551
1791    1234.356224    9    0.490729    0.00039
1792    1234.846953    10    0.290057    0.000214
1793    1235.13701    9    0.370242    0.000287
1794    1235.507252    10    0.704091    0.00052
1795    1236.211343    9    0.698184    0.000541
1796    1236.909527    8    1.152182    0.00085
1797    1238.061709    9    0.720889    0.000571
1798    1238.782598    10    0.364528    0.000269
1799    1239.147126    9    0.718537    0.000555
1800    1239.865663    10    0.40752    0.0003
1801    1240.273183    9    0.55006    0.000424
1802    1240.823243    8    2.177623    0.001598
1803    1243.000866    7    0.894414    0.000704
1804    1243.89528    8    0.429411    0.000342
1805    1244.324691    7    0.790871    0.000622
1806    1245.115562    6    0.444219    0.000353
1807    1245.559781    5    0.412022    0.000327
1808    1245.971803    4    0.562836    0.000445
1809    1246.534639    3    0.354985    0.000278
1810    1246.889624    4    0.724514    0.000554
1811    1247.614138    3    0.337962    0.000263
1812    1247.9521    4    0.630845    0.000482
1813    1248.582945    3    0.403806    0.000315
1814    1248.986751    2    0.390226    0.000298
1815    1249.376977    1    0.642098    0.000458
1816    1250.019075    2    1.544807    0.000725
1817    1251.563882    1    0.355471    0.000253
1818    1251.919353    0    0.524469    0.000246
1819    1252.443822    1    0.549772    0.000344
1820    1252.993594    0    0.331337    0.000155
1821    1253.324931    1    0.464929    0.00029
1822    1253.78986    0    0.497765    0.000233
1823    1254.287625    1    0.81966    0.00051
1824    1255.107285    0    0.477254    0.000224
1825    1255.584539    1    0.537012    0.000335
1826    1256.121551    2    2.619368    0.001222
1827    1258.740919    1    0.418676    0.000297
1828    1259.159595    0    0.415647    0.000194
1829    1259.575242    1    0.563909    0.00035
1830    1260.139151    0    0.651014    0.000303
1831    1260.790165    1    0.713458    0.000442
1832    1261.503623    0    0.326658    0.000151
1833    1261.830281    1    0.848408    0.000525
1834    1262.678689    0    0.454505    0.000211
1835    1263.133194    1    0.659967    0.000408
1836    1263.793161    0    0.304457    0.000141
1837    1264.097618    1    0.69296    0.000428
1838    1264.790578    0    0.672007    0.000312
1839    1265.462585    1    0.564176    0.000347
1840    1266.026761    0    0.3083    0.000143
1841    1266.335061    1    0.318834    0.000196
1842    1266.653895    2    1.859526    0.000859
1843    1268.513421    1    0.713115    0.000502
