l    time_i    C(l)    Tau_i     Delta_n
1891    1264.966334    2    2.044675    0.000715
1892    1267.011009    1    0.320736    0.000234
1893    1267.331745    0    0.460842    0.000161
1894    1267.792587    1    0.319383    0.000165
1895    1268.11197    2    3.047891    0.00106
1896    1271.159861    3    1.33374    0.00097
1897    1272.493601    2    0.356289    0.000275
1898    1272.84989    1    0.296604    0.000216
1899    1273.146494    0    0.683472    0.000237
1900    1273.829966    1    0.48226    0.000248
1901    1274.312226    0    0.315446    0.000109
1902    1274.627672    1    0.357915    0.000184
1903    1274.985587    0    0.60203    0.000209
1904    1275.587617    1    0.553697    0.000285
1905    1276.141314    0    0.656698    0.000227
1906    1276.798012    1    0.367945    0.000189
1907    1277.165957    0    0.366149    0.000126
1908    1277.532106    1    0.606865    0.000312
1909    1278.138971    2    2.18129    0.000754
1910    1280.320261    1    0.511035    0.000369
1911    1280.831296    0    0.602582    0.000208
1912    1281.433878    1    0.491716    0.000252
1913    1281.925594    0    0.290733    0.0001
1914    1282.216327    1    0.417116    0.000213
1915    1282.633443    0    0.655777    0.000226
1916    1283.28922    1    0.627837    0.000322
1917    1283.917057    0    0.428399    0.000147
1918    1284.345456    1    0.345715    0.000177
1919    1284.691171    0    0.483499    0.000166
1920    1285.17467    1    0.46851    0.00024
1921    1285.64318    0    0.335954    0.000115
1922    1285.979134    1    0.355125    0.000181
1923    1286.334259    0    0.497909    0.000171
1924    1286.832168    1    0.644553    0.000328
1925    1287.476721    0    0.601914    0.000206
1926    1288.078635    1    0.368938    0.000188
1927    1288.447573    0    0.757703    0.000259
1928    1289.205276    1    0.537575    0.000274
1929    1289.742851    0    0.427456    0.000146
1930    1290.170307    1    0.455528    0.000232
1931    1290.625835    0    0.613062    0.00021
1932    1291.238897    1    0.325453    0.000165
1933    1291.56435    0    0.358882    0.000123
1934    1291.923232    1    0.431404    0.000219
1935    1292.354636    0    0.550297    0.000188
1936    1292.904933    1    0.651763    0.00033
1937    1293.556696    0    0.321247    0.00011
1938    1293.877943    1    0.710136    0.00036
1939    1294.588079    0    0.540354    0.000184
1940    1295.128433    1    0.668326    0.000339
1941    1295.796759    0    0.317595    0.000109
1942    1296.114354    1    0.343981    0.000174
1943    1296.458335    0    0.548002    0.000187
1944    1297.006337    1    0.761294    0.000384
1945    1297.767631    0    0.585727    0.000199
1946    1298.353358    1    0.416938    0.00021
1947    1298.770296    0    0.585501    0.0002
1948    1299.355797    1    0.604434    0.000304
1949    1299.960231    0    0.393682    0.000134
1950    1300.353913    1    0.824977    0.000415
1951    1301.17889    0    0.555225    0.000189
1952    1301.734115    1    0.342766    0.000173
1953    1302.076881    0    0.349007    0.000119
1954    1302.425888    1    0.567052    0.000285
1955    1302.99294    0    0.469783    0.00016
1956    1303.462723    1    0.446167    0.000224
1957    1303.90889    0    0.350786    0.00012
1958    1304.259676    1    0.518199    0.000259
1959    1304.777875    0    0.488353    0.000166
1960    1305.266228    1    0.381294    0.000191
1961    1305.647522    2    2.052235    0.000696
1962    1307.699757    1    0.492807    0.000349
1963    1308.192564    0    0.698955    0.000236
1964    1308.891519    1    0.335504    0.000168
1965    1309.227023    2    2.620911    0.000884
1966    1311.847934    1    0.438068    0.000309
1967    1312.286002    0    0.39356    0.000132
1968    1312.679562    1    0.383864    0.000192
1969    1313.063426    2    2.307415    0.000775
1970    1315.370841    3    1.333428    0.000938
1971    1316.704269    2    0.62683    0.000467
1972    1317.331099    3    1.225975    0.000861
1973    1318.557074    2    0.388605    0.00029
1974    1318.945679    3    0.865119    0.000606
1975    1319.810798    4    1.290791    0.000959
1976    1321.101589    5    0.631839    0.000476
1977    1321.733428    4    0.675192    0.00051
1978    1322.40862    3    0.326413    0.000245
1979    1322.735033    2    0.380676    0.000282
1980    1323.115709    1    0.54842    0.000383
1981    1323.664129    0    0.566922    0.000191
1982    1324.231051    1    0.459172    0.000228
1983    1324.690223    2    1.927618    0.000646
1984    1326.617841    1    0.512169    0.000356
1985    1327.13001    0    0.645281    0.000216
1986    1327.775291    1    0.384997    0.000191
1987    1328.160288    0    0.64039    0.000214
1988    1328.800678    1    0.702591    0.000348
1989    1329.503269    0    0.366543    0.000123
1990    1329.869812    1    0.750843    0.000372
1991    1330.620655    0    0.781956    0.000261
1992    1331.402611    1    0.446325    0.000221
1993    1331.848936    0    0.396078    0.000132
1994    1332.245014    1    0.773236    0.000382
1995    1333.01825    0    0.47332    0.000158
1996    1333.49157    1    0.410305    0.000202
1997    1333.901875    2    2.626319    0.000874
1998    1336.528194    3    2.343502    0.001618
1999    1338.871696    2    0.596844    0.000437
2000    1339.46854    1    0.720031    0.000496
2001    1340.188571    0    0.616588    0.000205
2002    1340.805159    1    0.551861    0.000271
2003    1341.35702    0    0.71308    0.000237
2004    1342.0701    1    0.811723    0.000399
2005    1342.881823    0    0.326492    0.000109
2006    1343.208315    1    0.656498    0.000322
2007    1343.864813    0    0.36511    0.00012
2008    1344.229923    1    0.686148    0.000336
2009    1344.916071    2    4.012524    0.001326
2010    1348.928595    1    0.396319    0.000271
2011    1349.324914    0    0.520267    0.000171
2012    1349.845181    1    0.384429    0.000188
2013    1350.22961    2    2.697991    0.000886
2014    1352.927601    3    1.149167    0.000782
2015    1354.076768    2    0.748554    0.000542
2016    1354.825322    1    0.516557    0.000351
2017    1355.341879    0    0.56739    0.000186
2018    1355.909269    1    0.652689    0.000318
2019    1356.561958    0    0.411628    0.000135
2020    1356.973586    1    0.601217    0.000293
2021    1357.574803    0    0.377016    0.000124
2022    1357.951819    1    0.308579    0.00015
2023    1358.260398    0    0.328013    0.000107
2024    1358.588411    1    0.385027    0.000187
2025    1358.973438    0    0.443942    0.000145
2026    1359.41738    1    0.435105    0.000212
2027    1359.852485    0    0.637624    0.000209
2028    1360.490109    1    0.773055    0.000375
2029    1361.263164    0    0.658067    0.000215
2030    1361.921231    1    0.772177    0.000374
2031    1362.693408    2    3.780106    0.001231
2032    1366.473514    3    1.461958    0.000986
2033    1367.935472    2    0.718897    0.000515
2034    1368.654369    1    0.469228    0.000316
2035    1369.123597    0    0.492643    0.00016
2036    1369.61624    1    0.517186    0.00025
2037    1370.133426    2    2.980477    0.000966
2038    1373.113903    1    0.306338    0.000206
2039    1373.420241    0    0.452011    0.000146
2040    1373.872252    1    0.813604    0.000392
2041    1374.685856    0    0.503272    0.000162
2042    1375.189128    1    0.355799    0.000172
2043    1375.544927    0    0.529986    0.000171
2044    1376.074913    1    0.510973    0.000246
2045    1376.585886    0    0.382135    0.000124
2046    1376.968021    1    0.855697    0.000412
2047    1377.823718    0    0.658265    0.000213
2048    1378.481983    1    0.520986    0.00025
2049    1379.002969    0    0.315035    0.000101
2050    1379.318004    1    0.325188    0.000156
2051    1379.643192    0    0.507481    0.000164
2052    1380.150673    1    0.395994    0.00019
2053    1380.546667    0    0.440643    0.000142
2054    1380.98731    1    0.48258    0.000231
2055    1381.46989    0    0.67026    0.000216
2056    1382.14015    1    0.719386    0.000344
2057    1382.859536    0    0.548636    0.000176
2058    1383.408172    1    0.322671    0.000155
2059    1383.730843    0    0.444023    0.000143
2060    1384.174866    1    0.722828    0.000345
2061    1384.897694    0    0.546719    0.000175
2062    1385.444413    1    0.670335    0.00032
2063    1386.114748    0    0.477417    0.000153
2064    1386.592165    1    0.418008    0.000199
2065    1387.010173    0    0.60251    0.000193
2066    1387.612683    1    0.754304    0.000359
2067    1388.366987    0    0.6288    0.000201
2068    1388.995787    1    0.431124    0.000205
2069    1389.426911    0    0.317702    0.000102
2070    1389.744613    1    0.314515    0.00015
2071    1390.059128    0    0.692619    0.000222
2072    1390.751747    1    0.6614    0.000313
2073    1391.413147    0    0.34325    0.00011
2074    1391.756397    1    0.515358    0.000244
2075    1392.271755    0    0.302045    9.7e-05
2076    1392.5738    1    0.66266    0.000314
2077    1393.23646    0    0.633521    0.000202
2078    1393.869981    1    0.478163    0.000226
2079    1394.348144    0    0.521233    0.000166
2080    1394.869377    1    0.74658    0.000353
2081    1395.615957    0    0.525592    0.000168
2082    1396.141549    1    0.68859    0.000325
2083    1396.830139    0    0.599951    0.000192
2084    1397.43009    1    0.61905    0.000292
2085    1398.04914    0    0.667061    0.000213
2086    1398.716201    1    0.480615    0.000227
2087    1399.196816    2    1.957674    0.000622
2088    1401.15449    3    1.939143    0.001274
2089    1403.093633    4    1.520204    0.001061
2090    1404.613837    5    0.941082    0.000666
2091    1405.554919    4    0.47731    0.000339
2092    1406.032229    5    1.322399    0.000933
2093    1407.354628    4    0.42655    0.000302
2094    1407.781178    3    0.30308    0.000214
2095    1408.084258    2    0.760104    0.000529
2096    1408.844362    3    1.063555    0.000695
2097    1409.907917    2    0.619918    0.000431
2098    1410.527835    1    0.467408    0.000305
2099    1410.995243    0    0.777729    0.000247
2100    1411.772972    1    0.666121    0.000312
2101    1412.439093    0    0.657029    0.000209
2102    1413.096122    1    0.380514    0.000178
2103    1413.476636    0    0.408086    0.00013
2104    1413.884722    1    0.33384    0.000156
2105    1414.218562    0    0.686088    0.000218
2106    1414.90465    1    0.425478    0.000199
2107    1415.330128    0    0.636694    0.000202
2108    1415.966822    1    0.523039    0.000244
2109    1416.489861    0    0.467855    0.000148
2110    1416.957716    1    0.834901    0.00039
2111    1417.792617    0    0.51121    0.000162
2112    1418.303827    1    0.852251    0.000397
2113    1419.156078    0    0.471303    0.000149
2114    1419.627381    1    0.693696    0.000323
2115    1420.321077    2    3.132689    0.000989
2116    1423.453766    1    0.553569    0.000358
2117    1424.007335    0    0.767545    0.000242
2118    1424.77488    1    0.474113    0.00022
2119    1425.248993    0    0.624239    0.000196
2120    1425.873232    1    0.530619    0.000246
2121    1426.403851    2    3.53813    0.001109
2122    1429.941981    3    1.914509    0.001231
2123    1431.85649    2    0.379946    0.00026
2124    1432.236436    1    0.63013    0.000404
2125    1432.866566    0    0.640346    0.0002
2126    1433.506912    1    0.666486    0.000308
2127    1434.173398    2    2.092241    0.000653
2128    1436.265639    1    0.325791    0.000208
2129    1436.59143    0    0.313813    9.7e-05
2130    1436.905243    1    0.820753    0.000379
2131    1437.725996    0    0.678275    0.000211
2132    1438.404271    1    0.749826    0.000345
2133    1439.154097    0    0.592033    0.000184
2134    1439.74613    1    0.333358    0.000153
2135    1440.079488    0    0.783272    0.000244
2136    1440.86276    1    0.519576    0.000239
2137    1441.382336    0    0.785349    0.000244
2138    1442.167685    1    0.461011    0.000212
2139    1442.628696    0    0.492811    0.000153
2140    1443.121507    1    0.401111    0.000184
2141    1443.522618    0    0.344231    0.000107
2142    1443.866849    1    0.479247    0.00022
2143    1444.346096    2    1.738564    0.000539
2144    1446.08466    1    0.541664    0.000344
2145    1446.626324    0    0.508948    0.000158
2146    1447.135272    1    0.72289    0.000331
2147    1447.858162    0    0.508556    0.000157
2148    1448.366718    1    0.629066    0.000287
2149    1448.995784    0    0.473338    0.000147
2150    1449.469122    1    0.635795    0.000291
2151    1450.104917    0    0.467453    0.000145
2152    1450.57237    1    0.816989    0.000373
2153    1451.389359    0    0.368126    0.000114
2154    1451.757485    1    0.820999    0.000374
2155    1452.578484    0    0.743096    0.000229
2156    1453.32158    1    0.463919    0.000212
2157    1453.785499    0    0.430908    0.000133
2158    1454.216407    1    0.376673    0.000172
2159    1454.59308    0    0.677267    0.000208
2160    1455.270347    1    0.684254    0.000312
2161    1455.954601    0    0.443507    0.000137
2162    1456.398108    1    0.323961    0.000147
2163    1456.722069    0    0.77971    0.00024
2164    1457.501779    1    0.354832    0.000161
2165    1457.856611    2    2.100927    0.000646
2166    1459.957538    3    1.92296    0.001211
2167    1461.880498    2    0.37995    0.000255
2168    1462.260448    1    0.302213    0.00019
2169    1462.562661    0    0.354888    0.000108
2170    1462.917549    1    0.494234    0.000224
2171    1463.411783    0    0.609812    0.000187
2172    1464.021595    1    0.462144    0.000209
2173    1464.483739    2    1.734057    0.000531
2174    1466.217796    1    0.277259    0.000174
2175    1466.495055    0    0.432658    0.000133
2176    1466.927713    1    0.431244    0.000195
2177    1467.358957    0    0.449828    0.000138
2178    1467.808785    1    0.390541    0.000176
2179    1468.199326    0    0.468819    0.000143
2180    1468.668145    1    0.542564    0.000245
2181    1469.210709    0    0.447352    0.000137
2182    1469.658061    1    0.610854    0.000275
2183    1470.268915    0    0.486282    0.000149
2184    1470.755197    1    0.440913    0.000198
2185    1471.19611    0    0.720905    0.00022
2186    1471.917015    1    0.550877    0.000248
2187    1472.467892    0    0.479829    0.000146
2188    1472.947721    1    0.4381    0.000197
2189    1473.385821    0    0.480485    0.000146
2190    1473.866306    1    0.854668    0.000384
2191    1474.720974    0    0.414382    0.000126
2192    1475.135356    1    0.744569    0.000334
2193    1475.879925    0    0.496066    0.000151
2194    1476.375991    1    0.761925    0.000341
2195    1477.137916    0    0.682572    0.000208
2196    1477.820488    1    0.615459    0.000275
2197    1478.435947    0    0.3258    9.9e-05
2198    1478.761747    1    0.513543    0.000229
2199    1479.27529    0    0.549326    0.000166
2200    1479.824616    1    0.492669    0.00022
2201    1480.317285    2    1.556101    0.000471
2202    1481.873386    1    0.704272    0.000437
2203    1482.577658    0    0.44283    0.000134
2204    1483.020488    1    0.683688    0.000305
2205    1483.704176    0    0.789342    0.000239
2206    1484.493518    1    0.674504    0.000301
2207    1485.168022    0    0.365772    0.00011
2208    1485.533794    1    0.456099    0.000204
2209    1485.989893    0    0.52298    0.000158
2210    1486.512873    1    0.69889    0.000311
2211    1487.211763    2    1.614775    0.000487
2212    1488.826538    3    1.038318    0.000641
2213    1489.864856    2    0.59785    0.000392
2214    1490.462706    1    0.661229    0.000408
2215    1491.123935    0    0.32263    9.7e-05
2216    1491.446565    1    0.633104    0.000281
2217    1492.079669    0    0.539151    0.000163
2218    1492.61882    1    0.629767    0.000279
2219    1493.248587    0    0.686461    0.000206
2220    1493.935048    1    0.317211    0.00014
2221    1494.252259    0    0.318205    9.6e-05
2222    1494.570464    1    0.843756    0.000373
2223    1495.41422    0    0.659316    0.000198
2224    1496.073536    1    0.575651    0.000255
2225    1496.649187    0    0.284    8.5e-05
2226    1496.933187    1    0.437541    0.000194
2227    1497.370728    0    0.79274    0.000238
2228    1498.163468    1    0.594166    0.000262
2229    1498.757634    0    0.648595    0.000194
2230    1499.406229    1    0.41711    0.000184
2231    1499.823339    2    2.013422    0.000603
2232    1501.836761    1    0.403436    0.000246
2233    1502.240197    0    0.578253    0.000173
2234    1502.81845    1    0.784718    0.000345
2235    1503.603168    0    0.486047    0.000145
2236    1504.089215    1    0.307566    0.000135
2237    1504.396781    0    0.699418    0.000209
2238    1505.096199    1    0.433561    0.00019
2239    1505.52976    0    0.303569    9e-05
2240    1505.833329    1    0.391815    0.000172
2241    1506.225144    0    0.327551    9.8e-05
2242    1506.552695    1    0.575703    0.000253
2243    1507.128398    0    0.736692    0.00022
2244    1507.86509    1    0.488698    0.000215
2245    1508.353788    0    0.776457    0.000231
2246    1509.130245    1    0.813813    0.000356
2247    1509.944058    0    0.675977    0.000201
2248    1510.620035    1    0.80909    0.000353
2249    1511.429125    0    0.596568    0.000177
2250    1512.025693    1    0.836818    0.000365
2251    1512.862511    0    0.564029    0.000167
2252    1513.42654    1    0.445432    0.000195
2253    1513.871972    0    0.431129    0.000128
2254    1514.303101    1    0.500497    0.000218
2255    1514.803598    0    0.46324    0.000137
2256    1515.266838    1    0.612269    0.000267
2257    1515.879107    0    0.295234    8.7e-05
2258    1516.174341    1    0.48853    0.000212
2259    1516.662871    0    0.760571    0.000226
2260    1517.423442    1    0.729837    0.000317
2261    1518.153279    0    0.489383    0.000145
2262    1518.642662    1    0.481806    0.000209
2263    1519.124468    0    0.541577    0.00016
2264    1519.666045    1    0.540442    0.000234
2265    1520.206487    2    4.066011    0.001201
2266    1524.272498    1    0.319553    0.000193
2267    1524.592051    0    0.500914    0.000148
2268    1525.092965    1    0.515465    0.000223
2269    1525.60843    2    3.33456    0.00098
2270    1528.94299    1    0.304834    0.000183
2271    1529.247824    0    0.344282    0.000101
2272    1529.592106    1    0.498683    0.000215
2273    1530.090789    0    0.340404    0.0001
2274    1530.431193    1    0.354381    0.000153
2275    1530.785574    0    0.676284    0.000198
2276    1531.461858    1    0.542246    0.000234
2277    1532.004104    2    2.593652    0.000757
2278    1534.597756    1    0.598817    0.000359
2279    1535.196573    0    0.321998    9.4e-05
2280    1535.518571    1    0.803036    0.000346
2281    1536.321607    0    0.747824    0.000218
2282    1537.069431    1    0.852363    0.000366
2283    1537.921794    0    0.651373    0.00019
2284    1538.573167    1    0.456132    0.000196
2285    1539.029299    0    0.745494    0.000217
2286    1539.774793    1    0.466276    0.0002
2287    1540.241069    0    0.637019    0.000185
2288    1540.878088    1    0.72237    0.00031
2289    1541.600458    0    0.423944    0.000124
2290    1542.024402    1    0.312002    0.000134
2291    1542.336404    0    0.320397    9.3e-05
2292    1542.656801    1    0.522961    0.000224
2293    1543.179762    0    0.39019    0.000113
2294    1543.569952    1    0.51112    0.000219
2295    1544.081072    2    2.079806    0.000603
2296    1546.160878    1    0.351117    0.000209
2297    1546.511995    0    0.64442    0.000186
2298    1547.156415    1    0.362217    0.000154
2299    1547.518632    0    0.313613    9.1e-05
2300    1547.832245    1    0.567293    0.000242
2301    1548.399538    0    0.756711    0.000219
2302    1549.156249    1    0.320615    0.000137
2303    1549.476864    2    2.745751    0.000792
2304    1552.222615    1    0.754389    0.000447
2305    1552.977004    0    0.733358    0.000211
2306    1553.710362    1    0.464042    0.000198
2307    1554.174404    0    0.444799    0.000128
2308    1554.619203    1    0.573299    0.000244
2309    1555.192502    0    0.676269    0.000195
2310    1555.868771    1    0.726481    0.000308
2311    1556.595252    0    0.503207    0.000144
2312    1557.098459    1    0.77864    0.000331
2313    1557.877099    0    0.333862    9.6e-05
2314    1558.210961    1    0.777583    0.00033
2315    1558.988544    0    0.714878    0.000205
2316    1559.703422    1    0.439036    0.000186
2317    1560.142458    0    0.597514    0.000171
2318    1560.739972    1    0.645091    0.000273
2319    1561.385063    0    0.380396    0.000109
2320    1561.765459    1    0.465999    0.000197
2321    1562.231458    0    0.462908    0.000132
2322    1562.694366    1    0.344478    0.000146
2323    1563.038844    2    2.49145    0.000712
2324    1565.530294    1    0.318002    0.000187
2325    1565.848296    0    0.783535    0.000223
2326    1566.631831    1    0.707119    0.000299
2327    1567.33895    0    0.415418    0.000118
2328    1567.754368    1    0.471284    0.000198
2329    1568.225652    2    4.051071    0.001152
2330    1572.276723    3    2.013461    0.001178
2331    1574.290184    2    0.426739    0.000265
2332    1574.716923    1    0.682826    0.000399
2333    1575.399749    0    0.407565    0.000115
2334    1575.807314    1    0.334381    0.00014
2335    1576.141695    0    0.515151    0.000146
2336    1576.656846    1    0.841043    0.000353
2337    1577.497889    0    0.534766    0.000152
2338    1578.032655    1    0.36813    0.000154
2339    1578.400785    0    0.290765    8.2e-05
2340    1578.69155    1    0.369935    0.000155
2341    1579.061485    0    0.48004    0.000136
2342    1579.541525    1    0.478819    0.000201
2343    1580.020344    2    1.695542    0.00048
2344    1581.715886    1    0.591689    0.000344
2345    1582.307575    0    0.72579    0.000205
2346    1583.033365    1    0.502843    0.000211
2347    1583.536208    0    0.554618    0.000156
2348    1584.090826    1    0.360188    0.000151
2349    1584.451014    0    0.440456    0.000124
2350    1584.89147    1    0.536867    0.000224
2351    1585.428337    0    0.558232    0.000157
2352    1585.986569    1    0.760936    0.000318
2353    1586.747505    0    0.545412    0.000153
2354    1587.292917    1    0.412646    0.000172
2355    1587.705563    2    3.951993    0.00111
2356    1591.657556    1    0.311708    0.00018
2357    1591.969264    0    0.335689    9.4e-05
2358    1592.304953    1    0.326594    0.000136
2359    1592.631547    2    3.171227    0.000886
2360    1595.802774    1    0.323941    0.000187
2361    1596.126715    2    4.089798    0.001138
2362    1600.216513    3    1.523807    0.000875
2363    1601.74032    4    0.906736    0.000554
2364    1602.647056    3    0.286875    0.000178
2365    1602.933931    2    0.448707    0.000274
2366    1603.382638    1    0.717003    0.000411
2367    1604.099641    0    0.347939    9.7e-05
2368    1604.44758    1    0.441906    0.000184
2369    1604.889486    0    0.506002    0.000141
2370    1605.395488    1    0.519473    0.000215
2371    1605.914961    0    0.389761    0.000108
2372    1606.304722    1    0.418994    0.000173
2373    1606.723716    0    0.575186    0.000159
2374    1607.298902    1    0.680815    0.000282
2375    1607.979717    0    0.397663    0.00011
2376    1608.37738    1    0.356751    0.000147
2377    1608.734131    0    0.355553    9.8e-05
2378    1609.089684    1    0.452061    0.000187
2379    1609.541745    0    0.757617    0.000209
2380    1610.299362    1    0.644516    0.000266
2381    1610.943878    2    3.688625    0.001018
2382    1614.632503    3    1.282129    0.000729
2383    1615.914632    4    1.423539    0.000862
2384    1617.338171    3    0.308836    0.00019
2385    1617.647007    4    1.290277    0.000779
2386    1618.937284    3    0.442655    0.000272
2387    1619.379939    2    0.376913    0.000228
2388    1619.756852    1    0.358469    0.000203
2389    1620.115321    2    1.723708    0.000475
2390    1621.839029    3    1.117304    0.000632
2391    1622.956333    2    0.469029    0.000283
2392    1623.425362    1    0.666045    0.000377
2393    1624.091407    0    0.365466    0.000101
2394    1624.456873    1    0.34547    0.000142
2395    1624.802343    0    0.751353    0.000207
2396    1625.553696    1    0.618891    0.000254
2397    1626.172587    0    0.731214    0.000201
2398    1626.903801    1    0.633217    0.00026
2399    1627.537018    2    4.112344    0.001126
2400    1631.649362    1    0.637908    0.000358
2401    1632.28727    0    0.322326    8.8e-05
2402    1632.609596    1    0.397407    0.000162
2403    1633.007003    0    0.622685    0.00017
2404    1633.629688    1    0.317438    0.000129
2405    1633.947126    0    0.55611    0.000151
2406    1634.503236    1    0.595634    0.000244
2407    1635.09887    0    0.285886    7.8e-05
2408    1635.384756    1    0.421751    0.000173
2409    1635.806507    0    0.522417    0.000142
2410    1636.328924    1    0.338936    0.000139
2411    1636.66786    2    3.58629    0.000976
2412    1640.25415    1    0.27875    0.000156
2413    1640.5329    0    0.613718    0.000166
2414    1641.146618    1    0.575302    0.000234
2415    1641.72192    0    0.37286    0.000101
2416    1642.09478    1    0.542383    0.00022
2417    1642.637163    0    0.421694    0.000114
2418    1643.058857    1    0.6547    0.000266
2419    1643.713557    0    0.676352    0.000183
2420    1644.389909    1    0.57286    0.000232
2421    1644.962769    0    0.338009    9.2e-05
2422    1645.300778    1    0.60763    0.000246
2423    1645.908408    0    0.662482    0.000179
2424    1646.57089    1    0.485868    0.000197
2425    1647.056758    2    2.698639    0.000729
2426    1649.755397    1    0.657429    0.000366
2427    1650.412826    2    2.470603    0.000665
2428    1652.883429    1    0.516412    0.000287
2429    1653.399841    0    0.787005    0.000212
2430    1654.186846    1    0.662656    0.000268
2431    1654.849502    2    2.954274    0.000792
2432    1657.803776    3    1.628811    0.000901
2433    1659.432587    2    0.382831    0.000225
2434    1659.815418    1    0.616604    0.000341
2435    1660.432022    0    0.506685    0.000135
2436    1660.938707    1    0.413963    0.000167
2437    1661.35267    0    0.64228    0.000172
2438    1661.99495    1    0.3176    0.000128
2439    1662.31255    0    0.445939    0.000119
2440    1662.758489    1    0.505359    0.000203
2441    1663.263848    2    2.700256    0.000721
2442    1665.964104    1    0.627222    0.000345
2443    1666.591326    0    0.48644    0.000129
2444    1667.077766    1    0.619162    0.000249
2445    1667.696928    0    0.486645    0.000129
2446    1668.183573    1    0.648517    0.00026
2447    1668.83209    0    0.732978    0.000196
2448    1669.565068    1    0.597594    0.00024
2449    1670.162662    0    0.691997    0.000184
2450    1670.854659    1    0.477493    0.000191
2451    1671.332152    0    0.305447    8.1e-05
2452    1671.637599    1    0.468141    0.000188
2453    1672.10574    0    0.317736    8.4e-05
2454    1672.423476    1    0.407637    0.000163
2455    1672.831113    0    0.585664    0.000155
2456    1673.416777    1    0.476984    0.000191
2457    1673.893761    0    0.404097    0.000107
2458    1674.297858    1    0.604382    0.000242
2459    1674.90224    0    0.669796    0.000177
2460    1675.572036    1    0.736824    0.000294
2461    1676.30886    0    0.757472    0.000201
2462    1677.066332    1    0.433228    0.000173
2463    1677.49956    0    0.335272    8.9e-05
2464    1677.834832    1    0.35686    0.000142
2465    1678.191692    0    0.444251    0.000118
2466    1678.635943    1    0.386101    0.000154
2467    1679.022044    0    0.702436    0.000186
2468    1679.72448    1    0.669988    0.000267
2469    1680.394468    2    3.778252    0.000998
2470    1684.17272    1    0.396442    0.000216
2471    1684.569162    0    0.310477    8.2e-05
2472    1684.879639    1    0.433998    0.000173
2473    1685.313637    0    0.372664    9.8e-05
2474    1685.686301    1    0.494603    0.000196
2475    1686.180904    0    0.609331    0.00016
2476    1686.790235    1    0.310857    0.000123
2477    1687.101092    0    0.578107    0.000152
2478    1687.679199    1    0.794689    0.000315
2479    1688.473888    0    0.426371    0.000112
2480    1688.900259    1    0.361612    0.000144
2481    1689.261871    0    0.320321    8.4e-05
2482    1689.582192    1    0.794062    0.000314
2483    1690.376254    0    0.354542    9.3e-05
2484    1690.730796    1    0.688364    0.000272
2485    1691.41916    0    0.594376    0.000157
2486    1692.013536    1    0.499718    0.000197
2487    1692.513254    0    0.325105    8.6e-05
2488    1692.838359    1    0.579413    0.000228
2489    1693.417772    0    0.502511    0.000131
2490    1693.920283    1    0.458948    0.000181
2491    1694.379231    0    0.297532    7.8e-05
2492    1694.676763    1    0.848892    0.000334
2493    1695.525655    0    0.754808    0.000198
2494    1696.280463    1    0.520981    0.000205
2495    1696.801444    0    0.292845    7.7e-05
2496    1697.094289    1    0.463208    0.000182
2497    1697.557497    0    0.386079    0.000101
2498    1697.943576    1    0.697393    0.000275
2499    1698.640969    0    0.600907    0.000157
2500    1699.241876    1    0.50469    0.000198
2501    1699.746566    0    0.32553    8.5e-05
2502    1700.072096    1    0.701196    0.000275
2503    1700.773292    2    3.39375    0.000886
2504    1704.167042    3    1.210069    0.000651
2505    1705.377111    4    1.530586    0.000877
2506    1706.907697    3    0.480512    0.00028
2507    1707.388209    4    0.727662    0.000416
2508    1708.115871    5    0.716802    0.000417
2509    1708.832673    4    0.308915    0.000181
2510    1709.141588    3    0.625845    0.000364
2511    1709.767433    4    1.051224    0.0006
2512    1710.818657    3    0.310323    0.00018
2513    1711.12898    2    0.487876    0.000278
2514    1711.616856    3    1.224189    0.000656
2515    1712.841045    4    1.561792    0.000889
2516    1714.402837    5    1.216928    0.000704
2517    1715.619765    6    0.579327    0.000337
2518    1716.199092    7    1.027343    0.000598
2519    1717.226435    6    1.177183    0.000685
2520    1718.403618    5    0.958297    0.000557
2521    1719.361915    6    1.143973    0.000664
2522    1720.505888    7    0.995008    0.000577
2523    1721.500896    8    1.381723    0.000801
2524    1722.882619    7    0.718756    0.000417
2525    1723.601375    6    0.95137    0.00055
2526    1724.552745    5    0.358839    0.000208
2527    1724.911584    6    0.738494    0.000427
2528    1725.650078    7    0.616323    0.000357
2529    1726.266401    6    1.106048    0.000639
2530    1727.372449    5    0.548008    0.000316
2531    1727.920457    4    0.78378    0.000452
2532    1728.704237    5    1.499817    0.000859
2533    1730.204054    6    1.348313    0.000776
2534    1731.552367    5    0.403669    0.000232
2535    1731.956036    4    0.70718    0.000407
2536    1732.663216    5    0.914439    0.000523
2537    1733.577655    4    0.500105    0.000287
2538    1734.07776    3    0.573248    0.000327
2539    1734.651008    2    0.586224    0.000329
2540    1735.237232    3    1.415777    0.000749
2541    1736.653009    2    0.498052    0.000279
2542    1737.151061    1    0.330657    0.000175
2543    1737.481718    0    0.289013    7.6e-05
2544    1737.770731    1    0.41502    0.000161
2545    1738.185751    0    0.330917    8.6e-05
2546    1738.516668    1    0.51453    0.000199
2547    1739.031198    2    3.705982    0.000967
2548    1742.73718    3    2.178696    0.001146
2549    1744.915876    2    0.29193    0.000163
2550    1745.207806    3    1.267912    0.000665
2551    1746.475718    4    1.435029    0.0008
2552    1747.910747    3    0.649812    0.000368
