l    time_i    C(l)    Tau_i     Delta_n
7002    5070.683608    1    0.661015    0.00012
7003    5071.344623    0    0.448853    5e-05
7004    5071.793476    1    0.646713    9.7e-05
7005    5072.440189    0    0.586635    6.6e-05
7006    5073.026824    1    0.504863    7.6e-05
7007    5073.531687    0    0.422498    4.8e-05
7008    5073.954185    1    0.528345    8e-05
7009    5074.48253    0    0.474444    5.4e-05
7010    5074.956974    1    0.511245    7.7e-05
7011    5075.468219    0    0.463903    5.2e-05
7012    5075.932122    1    0.690403    0.000103
7013    5076.622525    0    0.432681    4.9e-05
7014    5077.055206    1    0.838557    0.000127
7015    5077.893763    0    0.536515    6e-05
7016    5078.430278    1    0.369296    5.5e-05
7017    5078.799574    2    1.589046    0.00018
7018    5080.38862    1    0.460394    8.3e-05
7019    5080.849014    0    0.595278    6.7e-05
7020    5081.444292    1    0.358382    5.3e-05
7021    5081.802674    2    1.653216    0.000187
7022    5083.45589    3    1.379129    0.000248
7023    5084.835019    2    0.31369    6e-05
7024    5085.148709    1    0.480369    8.7e-05
7025    5085.629078    2    1.712799    0.000193
7026    5087.341877    1    0.429993    7.7e-05
7027    5087.77187    2    2.30074    0.000259
7028    5090.07261    1    0.546643    9.8e-05
7029    5090.619253    0    0.523095    5.9e-05
7030    5091.142348    1    0.600441    9e-05
7031    5091.742789    2    1.338553    0.00015
7032    5093.081342    1    0.470193    8.4e-05
7033    5093.551535    0    0.294099    3.3e-05
7034    5093.845634    1    0.625427    9.4e-05
7035    5094.471061    0    0.483675    5.4e-05
7036    5094.954736    1    0.733279    0.00011
7037    5095.688015    0    0.299647    3.4e-05
7038    5095.987662    1    0.691375    0.000103
7039    5096.679037    0    0.748463    8.4e-05
7040    5097.4275    1    0.595965    8.9e-05
7041    5098.023465    0    0.333057    3.8e-05
7042    5098.356522    1    0.593732    8.9e-05
7043    5098.950254    0    0.731355    8.2e-05
7044    5099.681609    1    0.364539    5.4e-05
7045    5100.046148    0    0.402427    4.5e-05
7046    5100.448575    1    0.746079    0.000112
7047    5101.194654    2    1.283176    0.000144
7048    5102.47783    3    1.625485    0.000291
7049    5104.103315    4    0.725476    0.000137
7050    5104.828791    3    0.306462    5.9e-05
7051    5105.135253    2    0.5158    9.8e-05
7052    5105.651053    1    0.727187    0.00013
7053    5106.37824    2    1.42702    0.00016
7054    5107.80526    1    0.574775    0.000103
7055    5108.380035    0    0.546365    6.1e-05
7056    5108.9264    1    0.481355    7.2e-05
7057    5109.407755    0    0.418088    4.7e-05
7058    5109.825843    1    0.353238    5.3e-05
7059    5110.179081    0    0.427241    4.8e-05
7060    5110.606322    1    0.843892    0.000126
7061    5111.450214    2    2.21361    0.000248
7062    5113.663824    1    0.376676    6.8e-05
7063    5114.0405    0    0.725052    8.1e-05
7064    5114.765552    1    0.785892    0.000118
7065    5115.551444    0    0.318849    3.5e-05
7066    5115.870293    1    0.502963    7.5e-05
7067    5116.373256    0    0.386937    4.4e-05
7068    5116.760193    1    0.588803    8.8e-05
7069    5117.348996    0    0.463272    5.1e-05
7070    5117.812268    1    0.538189    8e-05
7071    5118.350457    0    0.5588    6.3e-05
7072    5118.909257    1    0.403204    6.1e-05
7073    5119.312461    0    0.377931    4.3e-05
7074    5119.690392    1    0.85056    0.000127
7075    5120.540952    0    0.361894    4e-05
7076    5120.902846    1    0.612404    9.2e-05
7077    5121.51525    2    2.410718    0.000269
7078    5123.925968    1    0.463536    8.3e-05
7079    5124.389504    0    0.560358    6.2e-05
7080    5124.949862    1    0.536755    8e-05
7081    5125.486617    0    0.479269    5.4e-05
7082    5125.965886    1    0.463679    7e-05
7083    5126.429565    0    0.329542    3.7e-05
7084    5126.759107    1    0.64268    9.6e-05
7085    5127.401787    0    0.437969    4.9e-05
7086    5127.839756    1    0.684462    0.000102
7087    5128.524218    0    0.653741    7.3e-05
7088    5129.177959    1    0.616553    9.2e-05
7089    5129.794512    0    0.628672    7e-05
7090    5130.423184    1    0.58402    8.7e-05
7091    5131.007204    0    0.321286    3.6e-05
7092    5131.32849    1    0.495013    7.3e-05
7093    5131.823503    0    0.759758    8.5e-05
7094    5132.583261    1    0.707351    0.000106
7095    5133.290612    2    3.461983    0.000385
7096    5136.752595    1    0.664518    0.000118
7097    5137.417113    0    0.492213    5.5e-05
7098    5137.909326    1    0.81096    0.000121
7099    5138.720286    0    0.439374    4.9e-05
7100    5139.15966    1    0.840769    0.000125
7101    5140.000429    0    0.730975    8.2e-05
7102    5140.731404    1    0.716666    0.000106
7103    5141.44807    0    0.517613    5.7e-05
7104    5141.965683    1    0.359854    5.4e-05
7105    5142.325537    0    0.534268    6e-05
7106    5142.859805    1    0.727874    0.000108
7107    5143.587679    0    0.422427    4.7e-05
7108    5144.010106    1    0.595242    8.8e-05
7109    5144.605348    0    0.333171    3.7e-05
7110    5144.938519    1    0.654332    9.7e-05
7111    5145.592851    0    0.598723    6.7e-05
7112    5146.191574    1    0.575112    8.6e-05
7113    5146.766686    2    2.410391    0.000268
7114    5149.177077    1    0.491642    8.7e-05
7115    5149.668719    2    2.579034    0.000286
7116    5152.247753    1    0.462796    8.2e-05
7117    5152.710549    0    0.304917    3.4e-05
7118    5153.015466    1    0.580439    8.6e-05
7119    5153.595905    0    0.749229    8.3e-05
7120    5154.345134    1    0.420268    6.2e-05
7121    5154.765402    2    1.289316    0.000143
7122    5156.054718    1    0.40802    7.2e-05
7123    5156.462738    0    0.470807    5.3e-05
7124    5156.933545    1    0.37572    5.5e-05
7125    5157.309265    0    0.313316    3.5e-05
7126    5157.622581    1    0.754135    0.000112
7127    5158.376716    0    0.478192    5.3e-05
7128    5158.854908    1    0.464694    6.8e-05
7129    5159.319602    2    3.26017    0.000361
7130    5162.579772    1    0.53396    9.4e-05
7131    5163.113732    0    0.377499    4.2e-05
7132    5163.491231    1    0.677939    0.0001
7133    5164.16917    0    0.384741    4.2e-05
7134    5164.553911    1    0.572247    8.4e-05
7135    5165.126158    0    0.476811    5.2e-05
7136    5165.602969    1    0.581083    8.6e-05
7137    5166.184052    0    0.619525    6.9e-05
7138    5166.803577    1    0.344391    5.1e-05
7139    5167.147968    0    0.54154    6e-05
7140    5167.689508    1    0.658346    9.7e-05
7141    5168.347854    0    0.410554    4.6e-05
7142    5168.758408    1    0.515984    7.6e-05
7143    5169.274392    0    0.431915    4.7e-05
7144    5169.706307    1    0.400992    5.9e-05
7145    5170.107299    0    0.455105    5e-05
7146    5170.562404    1    0.446373    6.6e-05
7147    5171.008777    0    0.522001    5.8e-05
7148    5171.530778    1    0.617135    9.1e-05
7149    5172.147913    0    0.305839    3.4e-05
7150    5172.453752    1    0.511449    7.5e-05
7151    5172.965201    0    0.357129    4e-05
7152    5173.32233    1    0.789146    0.000116
7153    5174.111476    0    0.745744    8.2e-05
7154    5174.85722    1    0.704426    0.000104
7155    5175.561646    0    0.358031    4e-05
7156    5175.919677    1    0.750749    0.00011
7157    5176.670426    0    0.29504    3.3e-05
7158    5176.965466    1    0.380356    5.6e-05
7159    5177.345822    0    0.475058    5.3e-05
7160    5177.82088    1    0.482286    7.1e-05
7161    5178.303166    0    0.635788    7e-05
7162    5178.938954    1    0.542672    8e-05
7163    5179.481626    0    0.459293    5.1e-05
7164    5179.940919    1    0.480659    7.1e-05
7165    5180.421578    0    0.423687    4.6e-05
7166    5180.845265    1    0.618396    9.1e-05
7167    5181.463661    0    0.467714    5.2e-05
7168    5181.931375    1    0.596801    8.8e-05
7169    5182.528176    0    0.689819    7.6e-05
7170    5183.217995    1    0.373213    5.5e-05
7171    5183.591208    0    0.364348    4.1e-05
7172    5183.955556    1    0.557588    8.2e-05
7173    5184.513144    0    0.480041    5.3e-05
7174    5184.993185    1    0.624429    9.1e-05
7175    5185.617614    0    0.750041    8.2e-05
7176    5186.367655    1    0.416557    6.1e-05
7177    5186.784212    2    3.501535    0.000385
7178    5190.285747    3    1.016028    0.00018
7179    5191.301775    2    0.71962    0.000134
7180    5192.021395    3    1.292574    0.000227
7181    5193.313969    4    0.666797    0.000124
7182    5193.980766    5    0.503573    9.6e-05
7183    5194.484339    6    0.952319    0.000181
7184    5195.436658    7    0.80627    0.000153
7185    5196.242928    8    0.434395    8.2e-05
7186    5196.677323    9    1.029944    0.000192
7187    5197.707267    10    0.740931    0.000131
7188    5198.448198    9    1.054054    0.000193
7189    5199.502252    10    0.528816    9.4e-05
7190    5200.031068    9    0.51487    9.5e-05
7191    5200.545938    10    0.765559    0.000135
7192    5201.311497    9    0.656905    0.00012
7193    5201.968402    10    0.661523    0.000116
7194    5202.629925    9    1.257649    0.00023
7195    5203.887574    10    0.71754    0.000126
7196    5204.605114    9    1.37647    0.000252
7197    5205.981584    10    0.535602    9.5e-05
7198    5206.517186    9    1.134488    0.000207
7199    5207.651674    10    0.818314    0.000144
7200    5208.469988    9    1.194341    0.000219
7201    5209.664329    10    1.159182    0.000204
7202    5210.823511    9    1.415766    0.000259
7203    5212.239277    10    0.955024    0.000169
7204    5213.194301    9    0.669978    0.000122
7205    5213.864279    10    1.120678    0.000197
7206    5214.984957    9    0.80046    0.000146
7207    5215.785417    10    1.175262    0.000207
7208    5216.960679    9    0.607299    0.00011
7209    5217.567978    8    2.065645    0.000362
7210    5219.633623    9    1.033493    0.000192
7211    5220.667116    8    1.248297    0.000219
7212    5221.915413    9    0.488423    9e-05
7213    5222.403836    10    0.764316    0.000135
7214    5223.168152    9    1.397191    0.000255
7215    5224.565343    8    1.968952    0.000346
7216    5226.534295    9    0.715776    0.000133
7217    5227.250071    10    0.760685    0.000133
7218    5228.010756    9    1.089    0.000198
7219    5229.099756    10    0.517351    9.1e-05
7220    5229.617107    9    1.215763    0.000221
7221    5230.83287    10    0.443012    7.8e-05
7222    5231.275882    9    0.969866    0.000176
7223    5232.245748    8    1.465928    0.000257
7224    5233.711676    9    0.458465    8.5e-05
7225    5234.170141    8    2.776501    0.000486
7226    5236.946642    9    0.804763    0.000149
7227    5237.751405    8    2.979832    0.00052
7228    5240.731237    7    0.701706    0.000129
7229    5241.432943    6    0.593618    0.000111
7230    5242.026561    7    0.966113    0.000182
7231    5242.992674    6    0.506947    9.5e-05
7232    5243.499621    7    0.562325    0.000105
7233    5244.061946    6    0.874883    0.000164
7234    5244.936829    5    0.441728    8.3e-05
7235    5245.378557    4    0.519241    9.7e-05
7236    5245.897798    5    0.721586    0.000136
7237    5246.619384    4    0.530221    0.0001
7238    5247.149605    3    0.435885    8.2e-05
7239    5247.58549    4    1.177449    0.000218
7240    5248.762939    3    0.343591    6.4e-05
7241    5249.10653    2    0.330196    6.1e-05
7242    5249.436726    1    0.326964    5.7e-05
7243    5249.76369    0    0.450965    4.9e-05
7244    5250.214655    1    0.485203    7.1e-05
7245    5250.699858    0    0.43639    4.8e-05
7246    5251.136248    1    0.712037    0.000104
7247    5251.848285    2    2.166748    0.000237
7248    5254.015033    3    1.717143    0.000299
7249    5255.732176    2    0.324259    6e-05
7250    5256.056435    1    0.368491    6.4e-05
7251    5256.424926    0    0.64428    7e-05
7252    5257.069206    1    0.480729    7e-05
7253    5257.549935    0    0.354594    3.9e-05
7254    5257.904529    1    0.430821    6.3e-05
7255    5258.33535    2    1.357262    0.000149
7256    5259.692612    1    0.31246    5.4e-05
7257    5260.005072    0    0.412317    4.5e-05
7258    5260.417389    1    0.492064    7.2e-05
7259    5260.909453    0    0.401323    4.4e-05
7260    5261.310776    1    0.75518    0.000109
7261    5262.065956    0    0.592994    6.5e-05
7262    5262.65895    1    0.826928    0.00012
7263    5263.485878    0    0.39867    4.3e-05
7264    5263.884548    1    0.760995    0.000111
7265    5264.645543    2    2.701484    0.000295
7266    5267.347027    1    0.556789    9.7e-05
7267    5267.903816    0    0.42952    4.7e-05
7268    5268.333336    1    0.457592    6.6e-05
7269    5268.790928    0    0.789284    8.6e-05
7270    5269.580212    1    0.67312    9.8e-05
7271    5270.253332    0    0.348749    3.8e-05
7272    5270.602081    1    0.637651    9.3e-05
7273    5271.239732    0    0.537471    5.9e-05
7274    5271.777203    1    0.46661    6.7e-05
7275    5272.243813    0    0.587455    6.5e-05
7276    5272.831268    1    0.61574    8.9e-05
7277    5273.447008    0    0.630513    6.9e-05
7278    5274.077521    1    0.332523    4.9e-05
7279    5274.410044    0    0.458585    5e-05
7280    5274.868629    1    0.311867    4.5e-05
7281    5275.180496    0    0.330718    3.6e-05
7282    5275.511214    1    0.402119    5.9e-05
7283    5275.913333    0    0.472681    5.2e-05
7284    5276.386014    1    0.855369    0.000124
7285    5277.241383    0    0.501576    5.4e-05
7286    5277.742959    1    0.451462    6.6e-05
7287    5278.194421    0    0.443807    4.8e-05
7288    5278.638228    1    0.351849    5.1e-05
7289    5278.990077    2    1.553596    0.000169
7290    5280.543673    3    1.579671    0.000273
7291    5282.123344    2    0.308791    5.7e-05
7292    5282.432135    1    0.603957    0.000105
7293    5283.036092    0    0.487079    5.3e-05
7294    5283.523171    1    0.573404    8.3e-05
7295    5284.096575    2    1.900711    0.000207
7296    5285.997286    3    1.371627    0.000238
7297    5287.368913    2    0.547125    0.000101
7298    5287.916038    1    0.472833    8.2e-05
7299    5288.388871    0    0.583282    6.3e-05
7300    5288.972153    1    0.834667    0.000121
7301    5289.80682    2    2.125554    0.000231
7302    5291.932374    1    0.436292    7.6e-05
7303    5292.368666    0    0.477622    5.2e-05
7304    5292.846288    1    0.661333    9.6e-05
7305    5293.507621    2    2.838114    0.000308
7306    5296.345735    3    0.918539    0.000158
7307    5297.264274    2    0.595481    0.000109
7308    5297.859755    1    0.445757    7.7e-05
7309    5298.305512    0    0.635097    6.9e-05
7310    5298.940609    1    0.465307    6.7e-05
7311    5299.405916    0    0.401274    4.4e-05
7312    5299.80719    1    0.418538    6e-05
7313    5300.225728    2    3.082528    0.000334
7314    5303.308256    1    0.690266    0.000119
7315    5303.998522    0    0.291313    3.1e-05
7316    5304.289835    1    0.754397    0.000108
7317    5305.044232    0    0.342288    3.7e-05
7318    5305.38652    1    0.448889    6.5e-05
7319    5305.835409    0    0.56484    6.1e-05
7320    5306.400249    1    0.653044    9.4e-05
7321    5307.053293    0    0.759392    8.3e-05
7322    5307.812685    1    0.401731    5.8e-05
7323    5308.214416    2    2.214516    0.00024
7324    5310.428932    1    0.442582    7.7e-05
7325    5310.871514    0    0.748691    8.1e-05
7326    5311.620205    1    0.395369    5.7e-05
7327    5312.015574    0    0.702815    7.6e-05
7328    5312.718389    1    0.734074    0.000106
7329    5313.452463    0    0.596105    6.5e-05
7330    5314.048568    1    0.792879    0.000114
7331    5314.841447    2    1.792267    0.000194
7332    5316.633714    1    0.382058    6.6e-05
7333    5317.015772    0    0.429008    4.6e-05
7334    5317.44478    1    0.634636    9.1e-05
7335    5318.079416    0    0.357943    3.9e-05
7336    5318.437359    1    0.466073    6.7e-05
7337    5318.903432    2    2.729934    0.000294
7338    5321.633366    1    0.336614    5.7e-05
7339    5321.96998    0    0.521657    5.6e-05
7340    5322.491637    1    0.435226    6.3e-05
7341    5322.926863    0    0.372214    4e-05
7342    5323.299077    1    0.439238    6.4e-05
7343    5323.738315    0    0.285466    3.1e-05
7344    5324.023781    1    0.67967    9.8e-05
7345    5324.703451    0    0.668331    7.1e-05
7346    5325.371782    1    0.657649    9.4e-05
7347    5326.029431    0    0.605925    6.5e-05
7348    5326.635356    1    0.626513    8.9e-05
7349    5327.261869    0    0.354897    3.8e-05
7350    5327.616766    1    0.582722    8.3e-05
7351    5328.199488    0    0.50394    5.5e-05
7352    5328.703428    1    0.606766    8.7e-05
7353    5329.310194    0    0.390772    4.2e-05
7354    5329.700966    1    0.537902    7.7e-05
7355    5330.238868    0    0.545688    5.9e-05
7356    5330.784556    1    0.477135    6.8e-05
7357    5331.261691    0    0.464344    4.9e-05
7358    5331.726035    1    0.656571    9.4e-05
7359    5332.382606    0    0.779036    8.4e-05
7360    5333.161642    1    0.317873    4.6e-05
7361    5333.479515    0    0.762592    8.2e-05
7362    5334.242107    1    0.672119    9.6e-05
7363    5334.914226    2    1.725165    0.000186
7364    5336.639391    3    0.974821    0.000167
7365    5337.614212    4    1.020335    0.000185
7366    5338.634547    3    0.424227    7.8e-05
7367    5339.058774    4    1.395776    0.000254
7368    5340.45455    3    0.460611    8.5e-05
7369    5340.915161    4    0.798265    0.000145
7370    5341.713426    5    0.433433    8e-05
7371    5342.146859    4    0.521753    9.7e-05
7372    5342.668612    3    0.354362    6.5e-05
7373    5343.022974    4    0.898585    0.000163
7374    5343.921559    5    0.545589    0.000101
7375    5344.467148    6    0.813714    0.00015
7376    5345.280862    5    0.744869    0.000138
7377    5346.025731    6    0.972217    0.000179
7378    5346.997948    5    0.464784    8.6e-05
7379    5347.462732    6    0.426139    7.9e-05
7380    5347.888871    5    0.691314    0.000127
7381    5348.580185    4    0.38649    7.1e-05
7382    5348.966675    5    0.660425    0.000121
7383    5349.6271    6    1.039441    0.000192
7384    5350.666541    7    0.502207    9.3e-05
7385    5351.168748    6    0.711711    0.00013
7386    5351.880459    7    0.613094    0.000113
7387    5352.493553    8    0.389107    7.1e-05
7388    5352.88266    9    0.445591    8.1e-05
7389    5353.328251    10    0.555795    9.5e-05
7390    5353.884046    9    0.872025    0.000155
7391    5354.756071    10    1.123352    0.000193
7392    5355.879423    9    0.657002    0.000117
7393    5356.536425    8    2.277957    0.00039
7394    5358.814382    9    0.745023    0.000135
7395    5359.559405    8    1.610865    0.000275
7396    5361.17027    7    1.318118    0.000238
7397    5362.488388    6    1.180923    0.000217
7398    5363.669311    5    0.434547    7.9e-05
7399    5364.103858    4    0.361127    6.6e-05
7400    5364.464985    3    0.546461    0.0001
7401    5365.011446    2    0.417738    7.5e-05
7402    5365.429184    1    0.699478    0.000119
7403    5366.128662    0    0.337358    3.6e-05
7404    5366.46602    1    0.638708    9.1e-05
7405    5367.104728    0    0.38094    4.1e-05
7406    5367.485668    1    0.849583    0.000121
7407    5368.335251    0    0.315324    3.4e-05
7408    5368.650575    1    0.725115    0.000103
7409    5369.37569    0    0.342072    3.7e-05
7410    5369.717762    1    0.405087    5.8e-05
7411    5370.122849    0    0.470619    5.1e-05
7412    5370.593468    1    0.406606    5.8e-05
7413    5371.000074    2    1.323861    0.000142
7414    5372.323935    1    0.624014    0.000106
7415    5372.947949    2    1.739209    0.000186
7416    5374.687158    1    0.321764    5.5e-05
7417    5375.008922    0    0.653378    7e-05
7418    5375.6623    1    0.488231    6.9e-05
7419    5376.150531    0    0.474179    5.1e-05
7420    5376.62471    1    0.5311    7.5e-05
7421    5377.15581    0    0.574594    6.1e-05
7422    5377.730404    1    0.383073    5.5e-05
7423    5378.113477    2    3.140654    0.000336
7424    5381.254131    1    0.375213    6.4e-05
7425    5381.629344    0    0.654551    7e-05
7426    5382.283895    1    0.463351    6.5e-05
7427    5382.747246    2    1.558038    0.000167
7428    5384.305284    3    0.94283    0.00016
7429    5385.248114    2    0.275315    4.9e-05
7430    5385.523429    1    0.445465    7.5e-05
7431    5385.968894    0    0.405466    4.4e-05
7432    5386.37436    1    0.626027    8.9e-05
7433    5387.000387    0    0.511887    5.5e-05
7434    5387.512274    1    0.672564    9.5e-05
7435    5388.184838    0    0.780794    8.3e-05
7436    5388.965632    1    0.417161    6e-05
7437    5389.382793    0    0.426512    4.5e-05
7438    5389.809305    1    0.790634    0.000112
7439    5390.599939    2    2.384926    0.000254
7440    5392.984865    1    0.346951    5.9e-05
7441    5393.331816    0    0.575891    6.1e-05
7442    5393.907707    1    0.794983    0.000113
7443    5394.70269    0    0.487582    5.1e-05
7444    5395.190272    1    0.651558    9.2e-05
7445    5395.84183    0    0.550361    5.9e-05
7446    5396.392191    1    0.545468    7.7e-05
7447    5396.937659    0    0.588852    6.2e-05
7448    5397.526511    1    0.599144    8.4e-05
7449    5398.125655    0    0.77699    8.3e-05
7450    5398.902645    1    0.554004    7.8e-05
7451    5399.456649    2    1.329469    0.000142
7452    5400.786118    3    1.231827    0.000208
7453    5402.017945    2    0.574967    0.000103
7454    5402.592912    1    0.36364    6.2e-05
7455    5402.956552    0    0.698826    7.5e-05
7456    5403.655378    1    0.653255    9.3e-05
7457    5404.308633    0    0.459924    4.9e-05
7458    5404.768557    1    0.39043    5.5e-05
7459    5405.158987    0    0.333756    3.6e-05
7460    5405.492743    1    0.56543    8e-05
7461    5406.058173    0    0.36671    3.9e-05
7462    5406.424883    1    0.528662    7.5e-05
7463    5406.953545    0    0.551091    5.8e-05
7464    5407.504636    1    0.393955    5.6e-05
7465    5407.898591    0    0.544268    5.8e-05
7466    5408.442859    1    0.403077    5.7e-05
7467    5408.845936    0    0.742409    7.9e-05
7468    5409.588345    1    0.667898    9.4e-05
7469    5410.256243    0    0.76026    8e-05
7470    5411.016503    1    0.31186    4.4e-05
7471    5411.328363    0    0.340774    3.6e-05
7472    5411.669137    1    0.802059    0.000113
7473    5412.471196    0    0.400411    4.2e-05
7474    5412.871607    1    0.491946    7e-05
7475    5413.363553    0    0.642195    6.8e-05
7476    5414.005748    1    0.723497    0.000102
7477    5414.729245    0    0.417117    4.4e-05
7478    5415.146362    1    0.397451    5.6e-05
7479    5415.543813    0    0.334942    3.6e-05
7480    5415.878755    1    0.3442    4.9e-05
7481    5416.222955    0    0.646908    6.9e-05
7482    5416.869863    1    0.642165    9e-05
7483    5417.512028    0    0.687649    7.2e-05
7484    5418.199677    1    0.602761    8.5e-05
7485    5418.802438    0    0.401084    4.3e-05
7486    5419.203522    1    0.315026    4.4e-05
7487    5419.518548    0    0.435166    4.6e-05
7488    5419.953714    1    0.325301    4.5e-05
7489    5420.279015    0    0.605254    6.5e-05
7490    5420.884269    1    0.649879    9.2e-05
7491    5421.534148    0    0.6967    7.4e-05
7492    5422.230848    1    0.723829    0.000102
7493    5422.954677    2    2.6669    0.000283
7494    5425.621577    3    1.458239    0.000246
7495    5427.079816    2    0.591228    0.000105
7496    5427.671044    1    0.625859    0.000105
7497    5428.296903    0    0.463929    4.9e-05
7498    5428.760832    1    0.606884    8.5e-05
7499    5429.367716    0    0.705243    7.5e-05
7500    5430.072959    1    0.597248    8.4e-05
7501    5430.670207    2    1.714956    0.000181
7502    5432.385163    1    0.293355    4.9e-05
7503    5432.678518    0    0.716291    7.6e-05
7504    5433.394809    1    0.595661    8.4e-05
7505    5433.99047    2    2.831413    0.000299
7506    5436.821883    1    0.512872    8.7e-05
7507    5437.334755    0    0.661233    6.9e-05
7508    5437.995988    1    0.582388    8.2e-05
7509    5438.578376    2    1.747982    0.000184
7510    5440.326358    3    1.590051    0.000267
7511    5441.916409    2    0.339413    6e-05
7512    5442.255822    3    1.41366    0.000237
7513    5443.669482    4    1.230168    0.000219
7514    5444.89965    3    0.360047    6.5e-05
7515    5445.259697    2    0.32065    5.7e-05
7516    5445.580347    3    1.330039    0.000223
7517    5446.910386    2    0.437056    7.8e-05
7518    5447.347442    1    0.345444    5.8e-05
7519    5447.692886    0    0.608233    6.4e-05
7520    5448.301119    1    0.742648    0.000104
7521    5449.043767    2    2.30699    0.000243
7522    5451.350757    3    0.80897    0.000136
7523    5452.159727    4    0.706375    0.000126
7524    5452.866102    3    0.653428    0.000118
7525    5453.51953    2    0.470018    8.4e-05
7526    5453.989548    1    0.480885    8.1e-05
7527    5454.470433    0    0.314819    3.4e-05
7528    5454.785252    1    0.469459    6.5e-05
7529    5455.254711    0    0.387357    4.1e-05
7530    5455.642068    1    0.550029    7.7e-05
7531    5456.192097    0    0.575023    6e-05
7532    5456.76712    1    0.748822    0.000105
7533    5457.515942    2    2.406282    0.000253
7534    5459.922224    3    1.209072    0.000202
7535    5461.131296    4    0.976115    0.000173
7536    5462.107411    3    0.392174    7e-05
7537    5462.499585    2    0.517341    9.1e-05
7538    5463.016926    1    0.566355    9.5e-05
7539    5463.583281    0    0.442539    4.7e-05
7540    5464.02582    1    0.592399    8.3e-05
7541    5464.618219    0    0.475701    5e-05
7542    5465.09392    1    0.555511    7.8e-05
7543    5465.649431    2    1.684472    0.000177
7544    5467.333903    1    0.381927    6.3e-05
7545    5467.71583    0    0.589032    6.2e-05
7546    5468.304862    1    0.439458    6.2e-05
7547    5468.74432    0    0.432363    4.5e-05
7548    5469.176683    1    0.777964    0.000109
7549    5469.954647    2    1.35937    0.000142
7550    5471.314017    1    0.697642    0.000116
7551    5472.011659    0    0.64583    6.7e-05
7552    5472.657489    1    0.409348    5.7e-05
7553    5473.066837    0    0.448293    4.7e-05
7554    5473.51513    1    0.639727    8.9e-05
7555    5474.154857    0    0.4538    4.7e-05
7556    5474.608657    1    0.412275    5.8e-05
7557    5475.020932    0    0.689104    7.2e-05
7558    5475.710036    1    0.573462    8e-05
7559    5476.283498    0    0.417807    4.4e-05
7560    5476.701305    1    0.518579    7.3e-05
7561    5477.219884    2    2.446417    0.000256
7562    5479.666301    3    0.902394    0.000151
7563    5480.568695    4    1.066748    0.000188
7564    5481.635443    5    0.93119    0.000167
7565    5482.566633    4    0.564841    0.000102
7566    5483.131474    3    0.405795    7.3e-05
7567    5483.537269    2    0.685831    0.000121
7568    5484.2231    1    0.281447    4.7e-05
7569    5484.504547    0    0.787452    8.2e-05
7570    5485.291999    1    0.738363    0.000103
7571    5486.030362    0    0.554713    5.8e-05
7572    5486.585075    1    0.611834    8.6e-05
7573    5487.196909    0    0.428176    4.4e-05
7574    5487.625085    1    0.313799    4.4e-05
7575    5487.938884    0    0.467519    4.9e-05
7576    5488.406403    1    0.477852    6.7e-05
7577    5488.884255    0    0.625021    6.5e-05
7578    5489.509276    1    0.542879    7.5e-05
7579    5490.052155    0    0.522867    5.5e-05
7580    5490.575022    1    0.504142    7e-05
7581    5491.079164    0    0.669619    7e-05
7582    5491.748783    1    0.516799    7.2e-05
7583    5492.265582    0    0.346839    3.6e-05
7584    5492.612421    1    0.683125    9.6e-05
7585    5493.295546    0    0.46238    4.9e-05
7586    5493.757926    1    0.310727    4.3e-05
7587    5494.068653    2    2.55622    0.000266
7588    5496.624873    1    0.640505    0.000107
7589    5497.265378    0    0.375499    3.9e-05
7590    5497.640877    1    0.701615    9.7e-05
7591    5498.342492    0    0.777389    8.2e-05
7592    5499.119881    1    0.813662    0.000113
7593    5499.933543    0    0.781512    8.2e-05
7594    5500.715055    1    0.617542    8.5e-05
7595    5501.332597    0    0.378495    3.9e-05
7596    5501.711092    1    0.621466    8.7e-05
7597    5502.332558    0    0.468091    4.9e-05
7598    5502.800649    1    0.575937    7.9e-05
7599    5503.376586    2    3.13061    0.000326
7600    5506.507196    1    0.540191    9e-05
7601    5507.047387    0    0.743804    7.7e-05
7602    5507.791191    1    0.592862    8.3e-05
7603    5508.384053    0    0.319636    3.3e-05
7604    5508.703689    1    0.781543    0.000108
7605    5509.485232    0    0.68942    7.1e-05
7606    5510.174652    1    0.508789    7e-05
7607    5510.683441    0    0.709102    7.4e-05
7608    5511.392543    1    0.414813    5.8e-05
7609    5511.807356    0    0.588743    6.1e-05
7610    5512.396099    1    0.478152    6.7e-05
7611    5512.874251    0    0.502139    5.2e-05
7612    5513.37639    1    0.352555    4.9e-05
7613    5513.728945    0    0.486565    5e-05
7614    5514.21551    1    0.316468    4.4e-05
7615    5514.531978    0    0.514225    5.3e-05
7616    5515.046203    1    0.637485    8.8e-05
7617    5515.683688    0    0.392697    4.1e-05
7618    5516.076385    1    0.475154    6.5e-05
7619    5516.551539    0    0.382093    4e-05
7620    5516.933632    1    0.574927    8e-05
7621    5517.508559    0    0.620725    6.4e-05
7622    5518.129284    1    0.572428    7.9e-05
7623    5518.701712    0    0.735554    7.7e-05
7624    5519.437266    1    0.359804    5e-05
7625    5519.79707    0    0.60799    6.3e-05
7626    5520.40506    1    0.546909    7.5e-05
7627    5520.951969    0    0.473261    5e-05
7628    5521.42523    1    0.390163    5.4e-05
7629    5521.815393    0    0.351319    3.7e-05
