l    time_i    C(l)    Tau_i     Delta_n
4794    3393.058958    9    0.821877    0.000233
4795    3393.880835    8    3.008945    0.000833
4796    3396.88978    7    0.95682    0.000275
4797    3397.8466    8    0.675651    0.000196
4798    3398.522251    7    1.221348    0.000352
4799    3399.743599    6    0.637956    0.000185
4800    3400.381555    7    0.809252    0.000236
4801    3401.190807    8    0.454882    0.000132
4802    3401.645689    9    0.638908    0.000184
4803    3402.284597    10    0.728883    0.000201
4804    3403.01348    9    1.191409    0.000337
4805    3404.204889    8    1.366362    0.000376
4806    3405.571251    7    1.145376    0.000329
4807    3406.716627    6    0.693799    0.0002
4808    3407.410426    7    0.907176    0.000264
4809    3408.317602    6    0.64661    0.000187
4810    3408.964212    7    0.776521    0.000225
4811    3409.740733    8    0.819246    0.000237
4812    3410.559979    7    0.663229    0.00019
4813    3411.223208    6    0.485139    0.00014
4814    3411.708347    5    0.522835    0.000152
4815    3412.231182    4    0.453919    0.000132
4816    3412.685101    5    0.80166    0.000232
4817    3413.486761    4    0.352508    0.000102
4818    3413.839269    3    0.402608    0.000116
4819    3414.241877    2    0.290675    8.2e-05
4820    3414.532552    1    0.544992    0.000145
4821    3415.077544    0    0.303442    4.9e-05
4822    3415.380986    1    0.834751    0.000182
4823    3416.215737    2    1.34312    0.000217
4824    3417.558857    3    1.290844    0.000342
4825    3418.849701    2    0.648959    0.000184
4826    3419.49866    1    0.56857    0.00015
4827    3420.06723    2    1.465694    0.000236
4828    3421.532924    1    0.762129    0.000202
4829    3422.295053    2    2.360113    0.00038
4830    3424.655166    1    0.548999    0.000145
4831    3425.204165    0    0.305118    4.9e-05
4832    3425.509283    1    0.56483    0.000123
4833    3426.074113    0    0.483989    7.8e-05
4834    3426.558102    1    0.827278    0.000179
4835    3427.38538    0    0.75425    0.000121
4836    3428.13963    1    0.613243    0.000133
4837    3428.752873    2    3.185909    0.000512
4838    3431.938782    1    0.59261    0.000156
4839    3432.531392    0    0.43467    7e-05
4840    3432.966062    1    0.529907    0.000115
4841    3433.495969    0    0.393273    6.3e-05
4842    3433.889242    1    0.449206    9.8e-05
4843    3434.338448    0    0.436334    7e-05
4844    3434.774782    1    0.515853    0.000112
4845    3435.290635    0    0.405118    6.5e-05
4846    3435.695753    1    0.702275    0.000152
4847    3436.398028    0    0.459707    7.3e-05
4848    3436.857735    1    0.591267    0.000128
4849    3437.449002    0    0.524549    8.4e-05
4850    3437.973551    1    0.511971    0.000111
4851    3438.485522    0    0.393111    6.3e-05
4852    3438.878633    1    0.503293    0.000109
4853    3439.381926    0    0.398306    6.3e-05
4854    3439.780232    1    0.334328    7.2e-05
4855    3440.11456    0    0.622735    9.9e-05
4856    3440.737295    1    0.767762    0.000166
4857    3441.505057    0    0.283509    4.6e-05
4858    3441.788566    1    0.486648    0.000105
4859    3442.275214    0    0.695748    0.000111
4860    3442.970962    1    0.51692    0.000112
4861    3443.487882    0    0.557349    8.9e-05
4862    3444.045231    1    0.444493    9.6e-05
4863    3444.489724    0    0.674485    0.000108
4864    3445.164209    1    0.306043    6.6e-05
4865    3445.470252    0    0.317467    5.1e-05
4866    3445.787719    1    0.45697    9.9e-05
4867    3446.244689    0    0.313622    5e-05
4868    3446.558311    1    0.736172    0.000159
4869    3447.294483    0    0.363236    5.8e-05
4870    3447.657719    1    0.597205    0.000129
4871    3448.254924    0    0.689553    0.00011
4872    3448.944477    1    0.409264    8.8e-05
4873    3449.353741    0    0.401192    6.4e-05
4874    3449.754933    1    0.413543    8.9e-05
4875    3450.168476    0    0.442583    7e-05
4876    3450.611059    1    0.451095    9.7e-05
4877    3451.062154    0    0.53317    8.5e-05
4878    3451.595324    1    0.372984    8e-05
4879    3451.968308    0    0.654693    0.000104
4880    3452.623001    1    0.363883    7.9e-05
4881    3452.986884    0    0.766591    0.000122
4882    3453.753475    1    0.368278    7.9e-05
4883    3454.121753    0    0.74711    0.000119
4884    3454.868863    1    0.686194    0.000148
4885    3455.555057    0    0.381587    6.1e-05
4886    3455.936644    1    0.421534    9.1e-05
4887    3456.358178    0    0.501762    8e-05
4888    3456.85994    1    0.636938    0.000136
4889    3457.496878    0    0.555753    8.9e-05
4890    3458.052631    1    0.486698    0.000104
4891    3458.539329    0    0.618482    9.9e-05
4892    3459.157811    1    0.399606    8.6e-05
4893    3459.557417    0    0.597321    9.5e-05
4894    3460.154738    1    0.460095    9.8e-05
4895    3460.614833    0    0.637406    0.000101
4896    3461.252239    1    0.548852    0.000118
4897    3461.801091    0    0.782978    0.000125
4898    3462.584069    1    0.339203    7.3e-05
4899    3462.923272    2    3.353822    0.000532
4900    3466.277094    1    0.370227    9.6e-05
4901    3466.647321    0    0.375866    5.9e-05
4902    3467.023187    1    0.455283    9.8e-05
4903    3467.47847    0    0.339143    5.4e-05
4904    3467.817613    1    0.478    0.000102
4905    3468.295613    0    0.387629    6.2e-05
4906    3468.683242    1    0.432628    9.3e-05
4907    3469.11587    0    0.366802    5.9e-05
4908    3469.482672    1    0.49754    0.000107
4909    3469.980212    0    0.322456    5.1e-05
4910    3470.302668    1    0.751813    0.000161
4911    3471.054481    0    0.395208    6.2e-05
4912    3471.449689    1    0.375065    8e-05
4913    3471.824754    2    1.740023    0.000276
4914    3473.564777    1    0.392982    0.000103
4915    3473.957759    0    0.317469    5e-05
4916    3474.275228    1    0.482632    0.000103
4917    3474.75786    0    0.710168    0.000112
4918    3475.468028    1    0.586549    0.000125
4919    3476.054577    2    2.110597    0.000333
4920    3478.165174    1    0.425115    0.000111
4921    3478.590289    2    1.605225    0.000254
4922    3480.195514    1    0.696739    0.000182
4923    3480.892253    2    1.346667    0.000213
4924    3482.23892    1    0.292518    7.6e-05
4925    3482.531438    0    0.551045    8.7e-05
4926    3483.082483    1    0.721197    0.000153
4927    3483.80368    0    0.557003    8.8e-05
4928    3484.360683    1    0.343271    7.3e-05
4929    3484.703954    0    0.360073    5.6e-05
4930    3485.064027    1    0.643349    0.000137
4931    3485.707376    0    0.661715    0.000104
4932    3486.369091    1    0.623996    0.000133
4933    3486.993087    0    0.552871    8.7e-05
4934    3487.545958    1    0.438537    9.3e-05
4935    3487.984495    0    0.531474    8.4e-05
4936    3488.515969    1    0.466428    9.9e-05
4937    3488.982397    0    0.592242    9.3e-05
4938    3489.574639    1    0.609321    0.00013
4939    3490.18396    0    0.648059    0.000102
4940    3490.832019    1    0.325166    6.9e-05
4941    3491.157185    0    0.301786    4.7e-05
4942    3491.458971    1    0.338064    7.2e-05
4943    3491.797035    0    0.764552    0.00012
4944    3492.561587    1    0.835892    0.000178
4945    3493.397479    0    0.513569    8.1e-05
4946    3493.911048    1    0.389733    8.2e-05
4947    3494.300781    0    0.295837    4.6e-05
4948    3494.596618    1    0.516494    0.000109
4949    3495.113112    0    0.647951    0.000101
4950    3495.761063    1    0.408819    8.7e-05
4951    3496.169882    2    3.289758    0.000515
4952    3499.45964    1    0.369536    9.6e-05
4953    3499.829176    2    2.424666    0.000379
4954    3502.253842    1    0.754359    0.000195
4955    3503.008201    2    2.335047    0.000365
4956    3505.343248    1    0.636375    0.000165
4957    3505.979623    0    0.653095    0.000102
4958    3506.632718    1    0.781475    0.000165
4959    3507.414193    2    1.986562    0.00031
4960    3509.400755    1    0.634378    0.000163
4961    3510.035133    2    2.349568    0.000367
4962    3512.384701    1    0.415574    0.000107
4963    3512.800275    2    1.91739    0.000299
4964    3514.717665    3    0.70128    0.000181
4965    3515.418945    4    1.076172    0.000297
4966    3516.495117    5    0.978477    0.000275
4967    3517.473594    4    0.676891    0.000191
4968    3518.150485    5    0.46647    0.000131
4969    3518.616955    6    0.403898    0.000114
4970    3519.020853    5    0.569439    0.00016
4971    3519.590292    6    0.720328    0.000203
4972    3520.31062    7    0.678992    0.000191
4973    3520.989612    8    0.814863    0.000228
4974    3521.804475    7    0.678979    0.000189
4975    3522.483454    6    0.501248    0.00014
4976    3522.984702    7    0.922878    0.000259
4977    3523.90758    6    1.129019    0.000316
4978    3525.036599    5    0.538863    0.000151
4979    3525.575462    4    0.42231    0.000119
4980    3525.997772    5    1.189732    0.000333
4981    3527.187504    6    0.683671    0.000192
4982    3527.871175    7    0.378163    0.000106
4983    3528.249338    6    0.710762    0.000198
4984    3528.9601    5    0.428316    0.00012
4985    3529.388416    4    0.367714    0.000103
4986    3529.75613    5    0.712951    0.000199
4987    3530.469081    6    0.44181    0.000124
4988    3530.910891    5    0.50738    0.000142
4989    3531.418271    6    1.012432    0.000284
4990    3532.430703    5    0.691449    0.000194
4991    3533.122152    4    0.710429    0.000198
4992    3533.832581    3    0.459823    0.000128
4993    3534.292404    4    0.882968    0.000242
4994    3535.175372    3    0.401982    0.000112
4995    3535.577354    4    0.535194    0.000146
4996    3536.112548    3    0.751838    0.00021
4997    3536.864386    2    0.494379    0.000135
4998    3537.358765    1    0.425503    0.000109
4999    3537.784268    0    0.603108    9.4e-05
5000    3538.387376    1    0.447013    9.4e-05
5001    3538.834389    0    0.617509    9.6e-05
5002    3539.451898    1    0.582342    0.000122
5003    3540.03424    2    2.431051    0.000377
5004    3542.465291    1    0.511232    0.000131
5005    3542.976523    0    0.50265    7.8e-05
5006    3543.479173    1    0.366098    7.7e-05
5007    3543.845271    0    0.772417    0.000119
5008    3544.617688    1    0.561034    0.000117
5009    3545.178722    0    0.598927    9.3e-05
5010    3545.777649    1    0.581284    0.000122
5011    3546.358933    2    2.857201    0.000442
5012    3549.216134    3    0.762614    0.000195
5013    3549.978748    4    0.560642    0.000153
5014    3550.53939    3    0.599724    0.000166
5015    3551.139114    4    0.816702    0.000223
5016    3551.955816    3    0.391156    0.000109
5017    3552.346972    4    1.245029    0.00034
5018    3553.592001    3    0.61599    0.00017
5019    3554.207991    4    1.178651    0.000321
5020    3555.386642    3    0.350439    9.7e-05
5021    3555.737081    2    0.389286    0.000106
5022    3556.126367    1    0.437187    0.000111
5023    3556.563554    0    0.517297    8e-05
5024    3557.080851    1    0.595066    0.000124
5025    3557.675917    0    0.508528    7.8e-05
5026    3558.184445    1    0.391937    8.2e-05
5027    3558.576382    0    0.383411    5.9e-05
5028    3558.959793    1    0.467619    9.8e-05
5029    3559.427412    2    2.359219    0.000364
5030    3561.786631    1    0.54967    0.000139
5031    3562.336301    0    0.78295    0.00012
5032    3563.119251    1    0.72411    0.000151
5033    3563.843361    0    0.41642    6.4e-05
5034    3564.259781    1    0.488822    0.000102
5035    3564.748603    2    1.624614    0.000251
5036    3566.373217    1    0.731848    0.000185
5037    3567.105065    0    0.734372    0.000113
5038    3567.839437    1    0.337638    7e-05
5039    3568.177075    0    0.492197    7.6e-05
5040    3568.669272    1    0.778729    0.000163
5041    3569.448001    2    2.659369    0.000409
5042    3572.10737    1    0.39124    9.9e-05
5043    3572.49861    0    0.549873    8.5e-05
5044    3573.048483    1    0.666994    0.000139
5045    3573.715477    0    0.46013    7e-05
5046    3574.175607    1    0.493659    0.000103
5047    3574.669266    0    0.369582    5.7e-05
5048    3575.038848    1    0.420942    8.8e-05
5049    3575.45979    0    0.737779    0.000113
5050    3576.197569    1    0.447455    9.3e-05
5051    3576.645024    0    0.369756    5.7e-05
5052    3577.01478    1    0.543418    0.000113
5053    3577.558198    0    0.681039    0.000104
5054    3578.239237    1    0.371225    7.7e-05
5055    3578.610462    0    0.671582    0.000103
5056    3579.282044    1    0.700926    0.000146
5057    3579.98297    0    0.395476    6.1e-05
5058    3580.378446    1    0.507502    0.000105
5059    3580.885948    0    0.531158    8.1e-05
5060    3581.417106    1    0.357652    7.4e-05
5061    3581.774758    2    2.200039    0.000337
5062    3583.974797    1    0.686374    0.000174
5063    3584.661171    0    0.55802    8.6e-05
5064    3585.219191    1    0.457975    9.5e-05
5065    3585.677166    0    0.511722    7.8e-05
5066    3586.188888    1    0.814037    0.000169
5067    3587.002925    2    3.440621    0.000525
5068    3590.443546    1    0.571342    0.000144
5069    3591.014888    0    0.707176    0.000107
5070    3591.722064    1    0.555772    0.000115
5071    3592.277836    0    0.37731    5.7e-05
5072    3592.655146    1    0.356198    7.4e-05
5073    3593.011344    0    0.592322    9.1e-05
5074    3593.603666    1    0.463295    9.6e-05
5075    3594.066961    0    0.374987    5.7e-05
5076    3594.441948    1    0.434901    9e-05
5077    3594.876849    0    0.436287    6.6e-05
5078    3595.313136    1    0.756629    0.000157
5079    3596.069765    0    0.657107    0.0001
5080    3596.726872    1    0.47869    9.9e-05
5081    3597.205562    2    2.354648    0.000359
5082    3599.56021    1    0.450963    0.000114
5083    3600.011173    2    3.139163    0.000477
5084    3603.150336    1    0.315506    7.9e-05
5085    3603.465842    0    0.44041    6.7e-05
5086    3603.906252    1    0.423128    8.8e-05
5087    3604.32938    0    0.566473    8.6e-05
5088    3604.895853    1    0.503305    0.000104
5089    3605.399158    0    0.445793    6.8e-05
5090    3605.844951    1    0.778602    0.000161
5091    3606.623553    0    0.604343    9.1e-05
5092    3607.227896    1    0.444578    9.2e-05
5093    3607.672474    0    0.458353    6.9e-05
5094    3608.130827    1    0.338313    7e-05
5095    3608.46914    0    0.525307    7.9e-05
5096    3608.994447    1    0.354731    7.3e-05
5097    3609.349178    2    1.951451    0.000295
5098    3611.300629    1    0.628554    0.000158
5099    3611.929183    2    2.143448    0.000324
5100    3614.072631    3    1.306796    0.000327
5101    3615.379427    2    0.72862    0.000195
5102    3616.108047    1    0.503187    0.000126
5103    3616.611234    0    0.573249    8.6e-05
5104    3617.184483    1    0.690659    0.000142
5105    3617.875142    0    0.517296    7.8e-05
5106    3618.392438    1    0.436616    8.9e-05
5107    3618.829054    0    0.566996    8.6e-05
5108    3619.39605    1    0.433131    9e-05
5109    3619.829181    0    0.474715    7.1e-05
5110    3620.303896    1    0.47378    9.8e-05
5111    3620.777676    2    3.16052    0.000477
5112    3623.938196    1    0.653557    0.000163
5113    3624.591753    0    0.603249    9.1e-05
5114    3625.195002    1    0.675097    0.000138
5115    3625.870099    0    0.59988    9e-05
5116    3626.469979    1    0.532504    0.00011
5117    3627.002483    0    0.321741    4.8e-05
5118    3627.324224    1    0.534138    0.00011
5119    3627.858362    0    0.78787    0.000119
5120    3628.646232    1    0.729969    0.00015
5121    3629.376201    0    0.423917    6.3e-05
5122    3629.800118    1    0.684657    0.000141
5123    3630.484775    0    0.380139    5.7e-05
5124    3630.864914    1    0.681632    0.00014
5125    3631.546546    0    0.554468    8.3e-05
5126    3632.101014    1    0.741134    0.000151
5127    3632.842148    0    0.383403    5.7e-05
5128    3633.225551    1    0.696158    0.000142
5129    3633.921709    0    0.517843    7.7e-05
5130    3634.439552    1    0.457436    9.3e-05
5131    3634.896988    2    1.355586    0.000204
5132    3636.252574    1    0.711966    0.000177
5133    3636.96454    2    2.531732    0.00038
5134    3639.496272    1    0.480143    0.000119
5135    3639.976415    0    0.645106    9.7e-05
5136    3640.621521    1    0.710191    0.000145
5137    3641.331712    0    0.650165    9.7e-05
5138    3641.981877    1    0.43983    9e-05
5139    3642.421707    0    0.499771    7.5e-05
5140    3642.921478    1    0.336348    6.8e-05
5141    3643.257826    0    0.398937    6e-05
5142    3643.656763    1    0.572287    0.000117
5143    3644.22905    0    0.292487    4.3e-05
5144    3644.521537    1    0.51764    0.000105
5145    3645.039177    0    0.67295    0.000101
5146    3645.712127    1    0.669994    0.000137
5147    3646.382121    0    0.614557    9.2e-05
5148    3646.996678    1    0.690467    0.000141
5149    3647.687145    0    0.368972    5.6e-05
5150    3648.056117    1    0.713911    0.000145
5151    3648.770028    0    0.334263    5e-05
5152    3649.104291    1    0.539643    0.00011
5153    3649.643934    0    0.702262    0.000105
5154    3650.346196    1    0.594729    0.000121
5155    3650.940925    0    0.494167    7.4e-05
5156    3651.435092    1    0.319727    6.5e-05
5157    3651.754819    0    0.456881    6.8e-05
5158    3652.2117    1    0.829059    0.000169
5159    3653.040759    0    0.618216    9.2e-05
5160    3653.658975    1    0.734413    0.00015
5161    3654.393388    0    0.491155    7.4e-05
5162    3654.884543    1    0.614193    0.000125
5163    3655.498736    0    0.438657    6.6e-05
5164    3655.937393    1    0.480141    9.7e-05
5165    3656.417534    0    0.741233    0.000111
5166    3657.158767    1    0.443307    9e-05
5167    3657.602074    0    0.289771    4.3e-05
5168    3657.891845    1    0.791284    0.000161
5169    3658.683129    0    0.282706    4.2e-05
5170    3658.965835    1    0.503176    0.000102
5171    3659.469011    2    2.992026    0.000447
5172    3662.461037    1    0.357822    8.9e-05
5173    3662.818859    0    0.293305    4.4e-05
5174    3663.112164    1    0.402746    8.2e-05
5175    3663.51491    2    3.345963    0.000498
5176    3666.860873    1    0.601192    0.000149
5177    3667.462065    0    0.328711    4.9e-05
5178    3667.790776    1    0.322185    6.5e-05
5179    3668.112961    0    0.660176    9.8e-05
5180    3668.773137    1    0.458418    9.3e-05
5181    3669.231555    0    0.456186    6.8e-05
5182    3669.687741    1    0.442329    8.9e-05
5183    3670.13007    0    0.619752    9.2e-05
5184    3670.749822    1    0.320761    6.5e-05
5185    3671.070583    0    0.502131    7.4e-05
5186    3671.572714    1    0.752819    0.000152
5187    3672.325533    2    1.460082    0.000216
5188    3673.785615    1    0.636723    0.000157
5189    3674.422338    0    0.548866    8.1e-05
5190    3674.971204    1    0.45257    9.2e-05
5191    3675.423774    0    0.571366    8.5e-05
5192    3675.99514    1    0.700138    0.000142
5193    3676.695278    0    0.308071    4.6e-05
5194    3677.003349    1    0.843214    0.000171
5195    3677.846563    0    0.37082    5.5e-05
5196    3678.217383    1    0.507383    0.000102
5197    3678.724766    0    0.449677    6.7e-05
5198    3679.174443    1    0.334016    6.7e-05
5199    3679.508459    2    1.940174    0.000287
5200    3681.448633    1    0.491906    0.000121
5201    3681.940539    0    0.79232    0.000117
5202    3682.732859    1    0.678324    0.000137
5203    3683.411183    0    0.569469    8.5e-05
5204    3683.980652    1    0.723635    0.000146
5205    3684.704287    0    0.511226    7.6e-05
5206    3685.215513    1    0.42296    8.6e-05
5207    3685.638473    0    0.3153    4.7e-05
5208    3685.953773    1    0.553622    0.000111
5209    3686.507395    0    0.758273    0.000112
5210    3687.265668    1    0.354531    7.2e-05
5211    3687.620199    0    0.381374    5.6e-05
5212    3688.001573    1    0.382352    7.7e-05
5213    3688.383925    0    0.413081    6.1e-05
5214    3688.797006    1    0.559797    0.000113
5215    3689.356803    0    0.473927    7e-05
5216    3689.83073    1    0.473246    9.5e-05
5217    3690.303976    0    0.767244    0.000114
5218    3691.07122    1    0.407475    8.2e-05
5219    3691.478695    0    0.722992    0.000107
5220    3692.201687    1    0.610262    0.000123
5221    3692.811949    0    0.384161    5.6e-05
5222    3693.19611    1    0.680245    0.000137
5223    3693.876355    2    2.364761    0.000349
5224    3696.241116    1    0.723387    0.000177
5225    3696.964503    0    0.588386    8.6e-05
5226    3697.552889    1    0.487146    9.8e-05
5227    3698.040035    0    0.496268    7.3e-05
5228    3698.536303    1    0.590366    0.000119
5229    3699.126669    0    0.409268    6.1e-05
5230    3699.535937    1    0.420108    8.4e-05
5231    3699.956045    0    0.540312    7.9e-05
5232    3700.496357    1    0.462493    9.2e-05
5233    3700.95885    2    2.174612    0.00032
5234    3703.133462    1    0.307032    7.6e-05
5235    3703.440494    2    2.824472    0.000415
5236    3706.264966    1    0.393193    9.6e-05
5237    3706.658159    2    2.673051    0.000392
5238    3709.33121    3    1.463207    0.000357
5239    3710.794417    2    0.595043    0.000156
5240    3711.38946    3    1.27214    0.000311
5241    3712.6616    2    0.667244    0.000174
5242    3713.328844    1    0.498428    0.000121
5243    3713.827272    0    0.396748    5.8e-05
5244    3714.22402    1    0.670944    0.000134
5245    3714.894964    0    0.481456    7e-05
5246    3715.37642    1    0.340756    6.8e-05
5247    3715.717176    0    0.435832    6.4e-05
5248    3716.153008    1    0.534365    0.000107
5249    3716.687373    0    0.50741    7.5e-05
5250    3717.194783    1    0.774728    0.000155
5251    3717.969511    0    0.423884    6.2e-05
5252    3718.393395    1    0.633043    0.000127
5253    3719.026438    0    0.321515    4.7e-05
5254    3719.347953    1    0.589931    0.000117
5255    3719.937884    0    0.58526    8.5e-05
5256    3720.523144    1    0.733828    0.000146
5257    3721.256972    0    0.693003    0.000101
5258    3721.949975    1    0.693175    0.000139
5259    3722.64315    0    0.648571    9.5e-05
5260    3723.291721    1    0.42763    8.5e-05
5261    3723.719351    0    0.501054    7.3e-05
5262    3724.220405    1    0.63085    0.000126
5263    3724.851255    0    0.669988    9.7e-05
5264    3725.521243    1    0.524884    0.000104
5265    3726.046127    2    2.427055    0.000354
5266    3728.473182    3    1.030372    0.00025
5267    3729.503554    4    0.738958    0.000192
5268    3730.242512    5    0.699845    0.000185
5269    3730.942357    4    0.684299    0.000182
5270    3731.626656    5    0.822819    0.000218
5271    3732.449475    4    0.82997    0.00022
5272    3733.279445    5    0.586407    0.000155
5273    3733.865852    4    0.674528    0.000179
5274    3734.54038    3    0.528252    0.000139
5275    3735.068632    4    1.372162    0.000356
5276    3736.440794    3    0.303121    8e-05
5277    3736.743915    4    1.416806    0.000367
5278    3738.160721    3    0.312688    8.2e-05
5279    3738.473409    4    1.02057    0.000264
5280    3739.493979    5    0.991097    0.000262
5281    3740.485076    6    0.973696    0.000257
5282    3741.458772    5    0.521932    0.000139
5283    3741.980704    4    0.525113    0.000138
5284    3742.505817    5    1.070857    0.000281
5285    3743.576674    4    0.829455    0.000219
5286    3744.406129    3    0.439009    0.000115
5287    3744.845138    4    0.648411    0.000167
5288    3745.493549    3    0.295095    7.7e-05
5289    3745.788644    4    0.601156    0.000155
5290    3746.3898    5    0.618144    0.000162
5291    3747.007944    6    0.679279    0.00018
5292    3747.687223    5    0.385459    0.000102
5293    3748.072682    6    0.510047    0.000135
5294    3748.582729    5    0.391434    0.000103
5295    3748.974163    4    0.470247    0.000124
5296    3749.44441    5    0.91763    0.000241
5297    3750.36204    6    0.423348    0.000112
5298    3750.785388    7    1.014229    0.000267
5299    3751.799617    8    0.638132    0.000168
5300    3752.437749    9    0.937981    0.000245
5301    3753.37573    8    1.387661    0.000348
5302    3754.763391    9    0.707044    0.000184
5303    3755.470435    10    0.80386    0.000202
5304    3756.274295    9    1.137116    0.000292
5305    3757.411411    8    1.270655    0.000319
5306    3758.682066    9    0.893687    0.000233
5307    3759.575753    10    0.903739    0.000227
5308    3760.479492    9    1.230418    0.000316
5309    3761.70991    8    2.020071    0.000506
5310    3763.729981    7    1.434691    0.000373
5311    3765.164672    8    0.447473    0.000117
5312    3765.612145    9    0.957019    0.000249
5313    3766.569164    10    0.722549    0.00018
5314    3767.291713    9    0.770202    0.000198
5315    3768.061915    10    0.576169    0.000144
5316    3768.638084    9    1.260682    0.000322
5317    3769.898766    10    0.654357    0.000164
5318    3770.553123    9    1.041241    0.000266
5319    3771.594364    10    0.829057    0.000207
5320    3772.423421    9    0.594308    0.000152
5321    3773.017729    10    1.002416    0.00025
5322    3774.020145    9    0.723792    0.000185
5323    3774.743937    8    1.78202    0.000445
5324    3776.525957    9    0.854866    0.000221
5325    3777.380823    10    0.520277    0.00013
5326    3777.9011    9    0.71354    0.000182
5327    3778.61464    10    0.647923    0.000161
5328    3779.262563    9    1.230353    0.000313
5329    3780.492916    10    1.118888    0.000278
5330    3781.611804    9    0.639235    0.000163
5331    3782.251039    8    1.936776    0.000482
5332    3784.187815    9    0.997439    0.000258
5333    3785.185254    8    1.998667    0.000496
5334    3787.183921    9    0.606573    0.000157
5335    3787.790494    10    0.639654    0.000159
5336    3788.430148    9    0.693855    0.000177
5337    3789.124003    8    2.531132    0.000627
5338    3791.655135    9    0.852515    0.00022
5339    3792.50765    10    0.558575    0.000139
5340    3793.066225    9    1.117575    0.000283
5341    3794.1838    8    2.394578    0.000592
5342    3796.578378    7    1.633416    0.000421
5343    3798.211794    8    0.835545    0.000217
5344    3799.047339    9    0.416265    0.000107
5345    3799.463604    8    2.581759    0.000637
5346    3802.045363    9    0.525833    0.000136
5347    3802.571196    8    2.455814    0.000605
5348    3805.02701    9    0.722901    0.000186
5349    3805.749911    10    0.897861    0.000221
5350    3806.647772    9    1.248904    0.000316
5351    3807.896676    8    2.388889    0.000588
5352    3810.285565    9    0.549425    0.00014
5353    3810.83499    10    0.699517    0.000171
5354    3811.534507    9    0.77306    0.000195
5355    3812.307567    10    0.940396    0.000231
5356    3813.247963    9    1.256062    0.000317
5357    3814.504025    8    2.300079    0.000564
5358    3816.804104    9    0.601106    0.000153
5359    3817.40521    10    0.662308    0.000162
5360    3818.067518    9    0.923427    0.000232
5361    3818.990945    10    1.188713    0.000291
5362    3820.179658    9    1.41075    0.000355
5363    3821.590408    10    1.113236    0.000273
5364    3822.703644    9    0.765908    0.000192
5365    3823.469552    10    0.68266    0.000166
5366    3824.152212    9    0.666456    0.000168
5367    3824.818668    10    1.04746    0.000256
5368    3825.866128    9    0.857895    0.000215
5369    3826.724023    10    0.446668    0.000109
5370    3827.170691    9    0.574826    0.000145
5371    3827.745517    10    0.622147    0.000152
5372    3828.367664    9    0.958453    0.000241
5373    3829.326117    10    1.115369    0.000272
5374    3830.441486    9    0.980279    0.000246
5375    3831.421765    10    0.727603    0.000178
5376    3832.149368    9    0.709908    0.000178
5377    3832.859276    8    2.241213    0.000546
5378    3835.100489    9    0.500599    0.000128
5379    3835.601088    10    0.563386    0.000137
5380    3836.164474    9    0.74976    0.000187
5381    3836.914234    10    0.572736    0.000139
5382    3837.48697    9    1.29507    0.000324
5383    3838.78204    10    0.641184    0.000155
5384    3839.423224    9    0.659235    0.000165
5385    3840.082459    8    2.300879    0.000558
5386    3842.383338    7    0.594205    0.000151
5387    3842.977543    8    0.390805    0.0001
5388    3843.368348    7    1.405003    0.000357
5389    3844.773351    6    0.768414    0.000197
5390    3845.541765    7    0.575602    0.000148
5391    3846.117367    8    0.803998    0.000206
5392    3846.921365    9    0.584603    0.000148
5393    3847.505968    10    0.783348    0.00019
5394    3848.289316    9    0.57217    0.000143
5395    3848.861486    8    1.575321    0.000381
5396    3850.436807    9    0.631796    0.00016
5397    3851.068603    8    2.986414    0.000722
5398    3854.055017    9    0.994436    0.000252
5399    3855.049453    10    0.953305    0.00023
5400    3856.002758    9    1.41979    0.000353
5401    3857.422548    10    1.020406    0.000246
5402    3858.442954    9    0.880905    0.000219
5403    3859.323859    8    1.672557    0.000403
5404    3860.996416    9    0.862189    0.000217
5405    3861.858605    10    1.00731    0.000243
5406    3862.865915    9    0.875509    0.000217
5407    3863.741424    10    0.445608    0.000107
5408    3864.187032    9    0.759094    0.000188
5409    3864.946126    10    0.593807    0.000143
5410    3865.539933    9    0.882403    0.000219
5411    3866.422336    10    0.629799    0.000151
5412    3867.052135    9    0.709005    0.000175
5413    3867.76114    10    0.861287    0.000207
5414    3868.622427    9    1.062333    0.000263
5415    3869.68476    10    0.840445    0.000202
5416    3870.525205    9    0.716238    0.000178
5417    3871.241443    8    2.75581    0.000661
5418    3873.997253    9    0.857028    0.000215
5419    3874.854281    10    0.56408    0.000135
5420    3875.418361    9    1.373085    0.000339
5421    3876.791446    10    1.074785    0.000258
5422    3877.866231    9    1.084862    0.000267
5423    3878.951093    10    0.529186    0.000126
5424    3879.480279    9    0.603919    0.000149
5425    3880.084198    10    1.146034    0.000274
5426    3881.230232    9    0.619608    0.000152
5427    3881.84984    10    0.605892    0.000144
5428    3882.455732    9    0.960301    0.000237
5429    3883.416033    8    1.488875    0.000356
5430    3884.904908    7    0.629163    0.000158
5431    3885.534071    6    0.799637    0.000203
5432    3886.333708    7    0.926278    0.000236
5433    3887.259986    8    0.645397    0.000163
5434    3887.905383    7    0.934756    0.000235
5435    3888.840139    8    0.71739    0.000181
5436    3889.557529    7    1.033127    0.000259
5437    3890.590656    8    0.509185    0.000129
5438    3891.099841    7    0.709854    0.000178
5439    3891.809695    6    1.1719    0.000296
5440    3892.981595    5    0.407201    0.000104
