l    time_i    C(l)    Tau_i     Delta_n
5720    4177.186003    2    2.999139    0.000422
5721    4180.185142    1    0.596725    0.000131
5722    4180.781867    0    0.647758    9.1e-05
5723    4181.429625    1    0.742977    0.000137
5724    4182.172602    0    0.438493    6.2e-05
5725    4182.611095    1    0.659667    0.000122
5726    4183.270762    0    0.403154    5.7e-05
5727    4183.673916    1    0.321845    6e-05
5728    4183.995761    0    0.550413    7.8e-05
5729    4184.546174    1    0.407443    7.5e-05
5730    4184.953617    0    0.352142    5e-05
5731    4185.305759    1    0.36274    6.7e-05
5732    4185.668499    0    0.622709    8.8e-05
5733    4186.291208    1    0.510425    9.4e-05
5734    4186.801633    0    0.492994    6.9e-05
5735    4187.294627    1    0.607426    0.000112
5736    4187.902053    0    0.290873    4.1e-05
5737    4188.192926    1    0.457815    8.5e-05
5738    4188.650741    0    0.289696    4.1e-05
5739    4188.940437    1    0.334596    6.2e-05
5740    4189.275033    0    0.741792    0.000104
5741    4190.016825    1    0.837058    0.000154
5742    4190.853883    0    0.528248    7.4e-05
5743    4191.382131    1    0.629366    0.000116
5744    4192.011497    2    1.821938    0.000256
5745    4193.833435    3    1.873515    0.00041
5746    4195.70695    4    1.18701    0.000273
5747    4196.89396    3    0.454041    0.000106
5748    4197.348001    4    1.035768    0.000237
5749    4198.383769    5    0.603191    0.00014
5750    4198.98696    4    0.531085    0.000124
5751    4199.518045    3    0.382691    8.9e-05
5752    4199.900736    2    0.524669    0.00012
5753    4200.425405    1    0.419942    9.1e-05
5754    4200.845347    2    2.654403    0.000372
5755    4203.49975    1    0.721771    0.000158
5756    4204.221521    2    2.723407    0.000381
5757    4206.944928    1    0.442893    9.6e-05
5758    4207.387821    2    2.154672    0.000301
5759    4209.542493    1    0.301625    6.6e-05
5760    4209.844118    0    0.674528    9.4e-05
5761    4210.518646    1    0.398802    7.3e-05
5762    4210.917448    0    0.319774    4.5e-05
5763    4211.237222    1    0.559885    0.000103
5764    4211.797107    0    0.492826    6.9e-05
5765    4212.289933    1    0.611521    0.000112
5766    4212.901454    0    0.405424    5.6e-05
5767    4213.306878    1    0.616683    0.000113
5768    4213.923561    2    1.42108    0.000198
5769    4215.344641    3    1.624605    0.000353
5770    4216.969246    2    0.42184    9.7e-05
5771    4217.391086    3    0.980746    0.000213
5772    4218.371832    4    1.310667    0.000299
5773    4219.682499    3    0.51457    0.000119
5774    4220.197069    4    1.307131    0.000298
5775    4221.5042    3    0.680254    0.000157
5776    4222.184454    2    0.522026    0.000119
5777    4222.70648    1    0.53934    0.000117
5778    4223.24582    2    2.585668    0.00036
5779    4225.831488    1    0.36501    7.9e-05
5780    4226.196498    0    0.558296    7.8e-05
5781    4226.754794    1    0.349728    6.4e-05
5782    4227.104522    2    1.539747    0.000215
5783    4228.644269    1    0.527626    0.000114
5784    4229.171895    0    0.71946    0.0001
5785    4229.891355    1    0.622567    0.000114
5786    4230.513922    2    2.512309    0.000349
5787    4233.026231    3    1.705559    0.000369
5788    4234.73179    2    0.360775    8.2e-05
5789    4235.092565    1    0.626887    0.000136
5790    4235.719452    0    0.564129    7.8e-05
5791    4236.283581    1    0.615419    0.000113
5792    4236.899    0    0.532168    7.4e-05
5793    4237.431168    1    0.594418    0.000108
5794    4238.025586    0    0.70522    9.8e-05
5795    4238.730806    1    0.601517    0.00011
5796    4239.332323    2    1.694125    0.000235
5797    4241.026448    1    0.314226    6.7e-05
5798    4241.340674    0    0.517829    7.1e-05
5799    4241.858503    1    0.505336    9.2e-05
5800    4242.363839    0    0.437598    6.1e-05
5801    4242.801437    1    0.633434    0.000116
5802    4243.434871    0    0.489397    6.8e-05
5803    4243.924268    1    0.330458    6e-05
5804    4244.254726    0    0.654805    9e-05
5805    4244.909531    1    0.323114    5.9e-05
5806    4245.232645    0    0.308002    4.2e-05
5807    4245.540647    1    0.469204    8.6e-05
5808    4246.009851    0    0.698139    9.6e-05
5809    4246.70799    1    0.533271    9.7e-05
5810    4247.241261    0    0.422264    5.8e-05
5811    4247.663525    1    0.652965    0.00012
5812    4248.31649    0    0.624988    8.7e-05
5813    4248.941478    1    0.312703    5.7e-05
5814    4249.254181    0    0.496189    6.9e-05
5815    4249.75037    1    0.329349    6e-05
5816    4250.079719    0    0.578676    8e-05
5817    4250.658395    1    0.361223    6.6e-05
5818    4251.019618    0    0.326738    4.5e-05
5819    4251.346356    1    0.556828    0.000101
5820    4251.903184    2    2.975058    0.00041
5821    4254.878242    1    0.424346    9.1e-05
5822    4255.302588    0    0.294731    4.1e-05
5823    4255.597319    1    0.484549    8.8e-05
5824    4256.081868    2    2.702931    0.000372
5825    4258.784799    1    0.384829    8.3e-05
5826    4259.169628    0    0.562071    7.7e-05
5827    4259.731699    1    0.327832    5.9e-05
5828    4260.059531    0    0.622478    8.6e-05
5829    4260.682009    1    0.763142    0.000139
5830    4261.445151    0    0.567843    7.8e-05
5831    4262.012994    1    0.625329    0.000114
5832    4262.638323    2    2.209979    0.000304
5833    4264.848302    1    0.300079    6.4e-05
5834    4265.148381    0    0.493219    6.8e-05
5835    4265.6416    1    0.767465    0.000139
5836    4266.409065    0    0.615307    8.5e-05
5837    4267.024372    1    0.732919    0.000133
5838    4267.757291    0    0.750633    0.000103
5839    4268.507924    1    0.36469    6.6e-05
5840    4268.872614    0    0.476916    6.6e-05
5841    4269.34953    1    0.436979    7.9e-05
5842    4269.786509    0    0.617671    8.5e-05
5843    4270.40418    1    0.732739    0.000133
5844    4271.136919    0    0.765309    0.000105
5845    4271.902228    1    0.711178    0.000129
5846    4272.613406    0    0.498831    6.9e-05
5847    4273.112237    1    0.657256    0.000119
5848    4273.769493    0    0.530111    7.3e-05
5849    4274.299604    1    0.520441    9.4e-05
5850    4274.820045    0    0.496388    6.8e-05
5851    4275.316433    1    0.568748    0.000103
5852    4275.885181    0    0.306254    4.2e-05
5853    4276.191435    1    0.315254    5.7e-05
5854    4276.506689    0    0.742098    0.000101
5855    4277.248787    1    0.603177    0.000109
5856    4277.851964    0    0.487073    6.6e-05
5857    4278.339037    1    0.47688    8.6e-05
5858    4278.815917    0    0.498575    6.9e-05
5859    4279.314492    1    0.371041    6.7e-05
5860    4279.685533    0    0.529639    7.2e-05
5861    4280.215172    1    0.412625    7.4e-05
5862    4280.627797    0    0.414908    5.7e-05
5863    4281.042705    1    0.538851    9.8e-05
5864    4281.581556    0    0.706347    9.6e-05
5865    4282.287903    1    0.832946    0.000151
5866    4283.120849    0    0.626515    8.5e-05
5867    4283.747364    1    0.523338    9.4e-05
5868    4284.270702    2    2.401886    0.000328
5869    4286.672588    1    0.357128    7.7e-05
5870    4287.029716    0    0.437806    6e-05
5871    4287.467522    1    0.42769    7.7e-05
5872    4287.895212    0    0.460206    6.3e-05
5873    4288.355418    1    0.479757    8.7e-05
5874    4288.835175    0    0.687417    9.4e-05
5875    4289.522592    1    0.746956    0.000135
5876    4290.269548    0    0.343469    4.7e-05
5877    4290.613017    1    0.455588    8.2e-05
5878    4291.068605    0    0.404264    5.5e-05
5879    4291.472869    1    0.341445    6.1e-05
5880    4291.814314    0    0.582537    7.9e-05
5881    4292.396851    1    0.638671    0.000115
5882    4293.035522    0    0.593978    8.1e-05
5883    4293.6295    1    0.807075    0.000145
5884    4294.436575    0    0.448597    6.1e-05
5885    4294.885172    1    0.455021    8.2e-05
5886    4295.340193    0    0.610809    8.3e-05
5887    4295.951002    1    0.776478    0.00014
5888    4296.72748    0    0.408814    5.6e-05
5889    4297.136294    1    0.34408    6.2e-05
5890    4297.480374    0    0.760476    0.000104
5891    4298.24085    1    0.658595    0.000118
5892    4298.899445    0    0.429899    5.9e-05
5893    4299.329344    1    0.383301    6.9e-05
5894    4299.712645    0    0.396131    5.4e-05
5895    4300.108776    1    0.330868    5.9e-05
5896    4300.439644    0    0.61931    8.4e-05
5897    4301.058954    1    0.635726    0.000115
5898    4301.69468    0    0.462876    6.3e-05
5899    4302.157556    1    0.673721    0.000121
5900    4302.831277    0    0.453098    6.1e-05
5901    4303.284375    1    0.541687    9.7e-05
5902    4303.826062    0    0.397485    5.4e-05
5903    4304.223547    1    0.583879    0.000105
5904    4304.807426    0    0.433341    5.9e-05
5905    4305.240767    1    0.455666    8.2e-05
5906    4305.696433    0    0.402915    5.5e-05
5907    4306.099348    1    0.678639    0.000121
5908    4306.777987    0    0.412749    5.6e-05
5909    4307.190736    1    0.785817    0.00014
5910    4307.976553    0    0.765909    0.000104
5911    4308.742462    1    0.756475    0.000135
5912    4309.498937    0    0.470232    6.4e-05
5913    4309.969169    1    0.442376    7.9e-05
5914    4310.411545    2    1.589389    0.000216
5915    4312.000934    1    0.359605    7.7e-05
5916    4312.360539    0    0.432367    5.9e-05
5917    4312.792906    1    0.437939    7.8e-05
5918    4313.230845    2    1.744777    0.000236
5919    4314.975622    3    1.526233    0.000324
5920    4316.501855    2    0.40755    9.1e-05
5921    4316.909405    3    1.935499    0.00041
5922    4318.844904    2    0.72864    0.000162
5923    4319.573544    1    0.341682    7.3e-05
5924    4319.915226    0    0.487924    6.6e-05
5925    4320.40315    1    0.608055    0.000108
5926    4321.011205    0    0.339013    4.6e-05
5927    4321.350218    1    0.700119    0.000125
5928    4322.050337    2    3.008362    0.000407
5929    4325.058699    1    0.305062    6.5e-05
5930    4325.363761    0    0.302404    4.1e-05
5931    4325.666165    1    0.60261    0.000108
5932    4326.268775    2    2.151228    0.000291
5933    4328.420003    3    1.695841    0.000359
5934    4330.115844    4    0.691414    0.000154
5935    4330.807258    3    0.676078    0.000153
5936    4331.483336    2    0.275029    6.1e-05
5937    4331.758365    1    0.591037    0.000125
5938    4332.349402    0    0.396531    5.4e-05
5939    4332.745933    1    0.586919    0.000105
5940    4333.332852    0    0.569748    7.7e-05
5941    4333.9026    1    0.305859    5.4e-05
5942    4334.208459    0    0.531725    7.2e-05
5943    4334.740184    1    0.408373    7.2e-05
5944    4335.148557    0    0.333135    4.5e-05
5945    4335.481692    1    0.733904    0.000131
5946    4336.215596    0    0.561993    7.6e-05
5947    4336.777589    1    0.552327    9.8e-05
5948    4337.329916    0    0.435621    5.9e-05
5949    4337.765537    1    0.319913    5.6e-05
5950    4338.08545    0    0.335519    4.5e-05
5951    4338.420969    1    0.846128    0.00015
5952    4339.267097    0    0.571856    7.8e-05
5953    4339.838953    1    0.694916    0.000124
5954    4340.533869    0    0.416415    5.6e-05
5955    4340.950284    1    0.779187    0.000139
5956    4341.729471    0    0.473706    6.3e-05
5957    4342.203177    1    0.717294    0.000127
5958    4342.920471    0    0.29363    3.9e-05
5959    4343.214101    1    0.456401    8.1e-05
5960    4343.670502    0    0.31971    4.3e-05
5961    4343.990212    1    0.543481    9.7e-05
5962    4344.533693    0    0.758004    0.000102
5963    4345.291697    1    0.545507    9.7e-05
5964    4345.837204    0    0.462398    6.2e-05
5965    4346.299602    1    0.396391    7.1e-05
5966    4346.695993    0    0.307433    4.1e-05
5967    4347.003426    1    0.458617    8.1e-05
5968    4347.462043    2    1.677107    0.000225
5969    4349.13915    1    0.474479    0.0001
5970    4349.613629    0    0.316599    4.2e-05
5971    4349.930228    1    0.535165    9.5e-05
5972    4350.465393    0    0.507645    6.8e-05
5973    4350.973038    1    0.817084    0.000145
5974    4351.790122    0    0.711653    9.6e-05
5975    4352.501775    1    0.685923    0.000121
5976    4353.187698    0    0.616847    8.2e-05
5977    4353.804545    1    0.312937    5.6e-05
5978    4354.117482    0    0.661826    8.9e-05
5979    4354.779308    1    0.599097    0.000106
5980    4355.378405    0    0.672384    9e-05
5981    4356.050789    1    0.631474    0.000111
5982    4356.682263    0    0.742091    0.0001
5983    4357.424354    1    0.550963    9.8e-05
5984    4357.975317    0    0.709039    9.5e-05
5985    4358.684356    1    0.484131    8.5e-05
5986    4359.168487    0    0.720865    9.7e-05
5987    4359.889352    1    0.474679    8.4e-05
5988    4360.364031    0    0.526878    7.1e-05
5989    4360.890909    1    0.362594    6.4e-05
5990    4361.253503    0    0.647316    8.7e-05
5991    4361.900819    1    0.648883    0.000114
5992    4362.549702    0    0.7268    9.8e-05
5993    4363.276502    1    0.392527    6.9e-05
5994    4363.669029    2    1.79848    0.000241
5995    4365.467509    3    1.851902    0.000389
5996    4367.319411    2    0.34315    7.6e-05
5997    4367.662561    3    1.329529    0.000279
5998    4368.99209    2    0.414672    9.2e-05
5999    4369.406762    3    1.616739    0.000339
6000    4371.023501    2    0.678109    0.000149
6001    4371.70161    3    1.026815    0.000215
6002    4372.728425    2    0.384976    8.5e-05
6003    4373.113401    3    1.642316    0.000344
6004    4374.755717    2    0.41145    9.1e-05
6005    4375.167167    1    0.662415    0.000138
6006    4375.829582    0    0.3668    4.9e-05
6007    4376.196382    1    0.331117    5.9e-05
6008    4376.527499    2    2.347315    0.000314
6009    4378.874814    1    0.291536    6.1e-05
6010    4379.16635    0    0.31196    4.2e-05
6011    4379.47831    1    0.575186    0.000101
6012    4380.053496    0    0.514325    6.9e-05
6013    4380.567821    1    0.423918    7.5e-05
6014    4380.991739    0    0.773379    0.000103
6015    4381.765118    1    0.728876    0.000129
6016    4382.493994    2    1.493299    0.000199
6017    4383.987293    3    1.182254    0.000247
6018    4385.169547    2    0.685937    0.00015
6019    4385.855484    1    0.350222    7.3e-05
6020    4386.205706    2    3.011446    0.000402
6021    4389.217152    1    0.45855    9.5e-05
6022    4389.675702    0    0.420012    5.6e-05
6023    4390.095714    1    0.595074    0.000104
6024    4390.690788    0    0.785827    0.000104
6025    4391.476615    1    0.852326    0.00015
6026    4392.328941    0    0.648315    8.6e-05
6027    4392.977256    1    0.497094    8.8e-05
6028    4393.47435    0    0.552583    7.3e-05
6029    4394.026933    1    0.754215    0.000132
6030    4394.781148    2    2.757262    0.000366
6031    4397.53841    3    1.822637    0.000379
6032    4399.361047    2    0.553395    0.000121
6033    4399.914442    1    0.507116    0.000106
6034    4400.421558    0    0.316206    4.2e-05
6035    4400.737764    1    0.461034    8.1e-05
6036    4401.198798    2    1.68846    0.000224
6037    4402.887258    1    0.64522    0.000134
6038    4403.532478    0    0.521222    6.9e-05
6039    4404.0537    1    0.825104    0.000144
6040    4404.878804    0    0.395432    5.2e-05
6041    4405.274236    1    0.372016    6.5e-05
6042    4405.646252    0    0.453924    6e-05
6043    4406.100176    1    0.489482    8.6e-05
6044    4406.589658    0    0.339444    4.5e-05
6045    4406.929102    1    0.435849    7.7e-05
6046    4407.364951    0    0.529993    7e-05
6047    4407.894944    1    0.66542    0.000117
6048    4408.560364    0    0.449155    6e-05
6049    4409.009519    1    0.339349    6e-05
6050    4409.348868    0    0.522678    6.9e-05
6051    4409.871546    1    0.832136    0.000146
6052    4410.703682    0    0.637447    8.5e-05
6053    4411.341129    1    0.657134    0.000115
6054    4411.998263    0    0.568574    7.5e-05
6055    4412.566837    1    0.493252    8.6e-05
6056    4413.060089    0    0.420991    5.6e-05
6057    4413.48108    1    0.334203    5.8e-05
6058    4413.815283    0    0.526871    6.9e-05
6059    4414.342154    1    0.729501    0.000127
6060    4415.071655    2    3.349911    0.000443
6061    4418.421566    1    0.469231    9.7e-05
6062    4418.890797    0    0.741725    9.8e-05
6063    4419.632522    1    0.53981    9.4e-05
6064    4420.172332    0    0.493912    6.5e-05
6065    4420.666244    1    0.318751    5.6e-05
6066    4420.984995    0    0.545051    7.2e-05
6067    4421.530046    1    0.523545    9.1e-05
6068    4422.053591    2    2.165343    0.000285
6069    4424.218934    1    0.486591    0.000101
6070    4424.705525    2    3.258125    0.000429
6071    4427.96365    3    1.202998    0.000248
6072    4429.166648    4    0.902975    0.000196
6073    4430.069623    3    0.724692    0.00016
6074    4430.794315    2    0.372904    8.1e-05
6075    4431.167219    1    0.296505    6.2e-05
6076    4431.463724    0    0.476132    6.3e-05
6077    4431.939856    1    0.372568    6.5e-05
6078    4432.312424    2    1.431397    0.000188
6079    4433.743821    3    1.47161    0.000304
6080    4435.215431    2    0.617768    0.000134
6081    4435.833199    1    0.318711    6.5e-05
6082    4436.15191    2    1.726113    0.000226
6083    4437.878023    1    0.435845    8.9e-05
6084    4438.313868    0    0.356658    4.7e-05
6085    4438.670526    1    0.591762    0.000103
6086    4439.262288    0    0.530292    6.9e-05
6087    4439.79258    1    0.61114    0.000106
6088    4440.40372    0    0.345648    4.5e-05
6089    4440.749368    1    0.595556    0.000104
6090    4441.344924    0    0.285764    3.8e-05
6091    4441.630688    1    0.450713    7.8e-05
6092    4442.081401    0    0.46174    6.1e-05
6093    4442.543141    1    0.618682    0.000108
6094    4443.161823    0    0.652507    8.5e-05
6095    4443.81433    1    0.82014    0.000143
6096    4444.63447    0    0.656333    8.6e-05
6097    4445.290803    1    0.531717    9.2e-05
6098    4445.82252    0    0.475993    6.3e-05
6099    4446.298513    1    0.591259    0.000103
6100    4446.889772    2    1.52802    0.000201
6101    4448.417792    3    0.79905    0.000164
6102    4449.216842    2    0.490434    0.000106
6103    4449.707276    1    0.758688    0.000156
6104    4450.465964    0    0.474006    6.2e-05
6105    4450.93997    1    0.312469    5.4e-05
6106    4451.252439    0    0.329949    4.3e-05
6107    4451.582388    1    0.781929    0.000135
6108    4452.364317    0    0.757448    9.9e-05
6109    4453.121765    1    0.309729    5.4e-05
6110    4453.431494    0    0.341609    4.5e-05
6111    4453.773103    1    0.434433    7.6e-05
6112    4454.207536    0    0.311285    4.1e-05
6113    4454.518821    1    0.352853    6.1e-05
6114    4454.871674    0    0.33813    4.4e-05
6115    4455.209804    1    0.394743    6.9e-05
6116    4455.604547    0    0.407692    5.3e-05
6117    4456.012239    1    0.632375    0.000109
6118    4456.644614    0    0.684262    8.9e-05
6119    4457.328876    1    0.461575    8e-05
6120    4457.790451    0    0.678577    8.9e-05
6121    4458.469028    1    0.384124    6.6e-05
6122    4458.853152    0    0.360565    4.7e-05
6123    4459.213717    1    0.492509    8.5e-05
6124    4459.706226    2    3.079174    0.000402
6125    4462.7854    3    1.670546    0.000342
6126    4464.455946    4    0.653423    0.000141
6127    4465.109369    3    0.62222    0.000136
6128    4465.731589    2    0.532172    0.000115
6129    4466.263761    1    0.557044    0.000114
6130    4466.820805    0    0.437893    5.7e-05
6131    4467.258698    1    0.752458    0.00013
6132    4468.011156    0    0.470394    6.1e-05
6133    4468.48155    1    0.445949    7.7e-05
6134    4468.927499    0    0.526894    6.8e-05
6135    4469.454393    1    0.479039    8.2e-05
6136    4469.933432    0    0.412588    5.3e-05
6137    4470.34602    1    0.403045    7e-05
6138    4470.749065    0    0.508713    6.6e-05
6139    4471.257778    1    0.782277    0.000134
6140    4472.040055    2    2.820829    0.000367
6141    4474.860884    1    0.430291    8.8e-05
6142    4475.291175    0    0.779001    0.000101
6143    4476.070176    1    0.685267    0.000118
6144    4476.755443    0    0.570307    7.4e-05
6145    4477.32575    1    0.507216    8.7e-05
6146    4477.832966    2    1.287506    0.000167
6147    4479.120472    3    1.340124    0.000273
6148    4480.460596    2    0.394578    8.5e-05
6149    4480.855174    1    0.349034    7.1e-05
6150    4481.204208    0    0.30053    3.9e-05
6151    4481.504738    1    0.525181    9e-05
6152    4482.029919    2    2.659679    0.000345
6153    4484.689598    1    0.479403    9.8e-05
6154    4485.169001    2    3.536041    0.000458
6155    4488.705042    1    0.490541    0.0001
6156    4489.195583    0    0.322351    4.2e-05
6157    4489.517934    1    0.309345    5.3e-05
6158    4489.827279    0    0.586494    7.6e-05
6159    4490.413773    1    0.448951    7.7e-05
6160    4490.862724    0    0.631724    8.2e-05
6161    4491.494448    1    0.789858    0.000136
6162    4492.284306    0    0.785845    0.000102
6163    4493.070151    1    0.519551    8.9e-05
6164    4493.589702    0    0.509661    6.6e-05
6165    4494.099363    1    0.583447    0.0001
6166    4494.68281    0    0.505427    6.5e-05
6167    4495.188237    1    0.380069    6.5e-05
6168    4495.568306    0    0.755446    9.8e-05
6169    4496.323752    1    0.708215    0.000121
6170    4497.031967    0    0.565449    7.3e-05
6171    4497.597416    1    0.689451    0.000119
6172    4498.286867    0    0.35789    4.6e-05
6173    4498.644757    1    0.357085    6.2e-05
6174    4499.001842    0    0.495514    6.4e-05
6175    4499.497356    1    0.623469    0.000107
6176    4500.120825    0    0.439692    5.6e-05
6177    4500.560517    1    0.545821    9.3e-05
6178    4501.106338    0    0.384599    5e-05
6179    4501.490937    1    0.433463    7.5e-05
6180    4501.9244    0    0.620971    8e-05
6181    4502.545371    1    0.631666    0.000108
6182    4503.177037    0    0.653613    8.5e-05
6183    4503.83065    1    0.312752    5.3e-05
6184    4504.143402    2    2.132625    0.000275
6185    4506.276027    1    0.303555    6.1e-05
6186    4506.579582    2    3.511463    0.000452
6187    4510.091045    1    0.594877    0.00012
6188    4510.685922    2    1.612448    0.000208
6189    4512.29837    3    0.813259    0.000165
6190    4513.111629    2    0.374964    8e-05
6191    4513.486593    1    0.544512    0.00011
6192    4514.031105    0    0.504296    6.5e-05
6193    4514.535401    1    0.68172    0.000117
6194    4515.217121    0    0.496749    6.4e-05
6195    4515.71387    1    0.728919    0.000124
6196    4516.442789    0    0.600287    7.7e-05
6197    4517.043076    1    0.311488    5.4e-05
6198    4517.354564    0    0.539255    6.9e-05
6199    4517.893819    1    0.652794    0.000112
6200    4518.546613    0    0.598263    7.7e-05
6201    4519.144876    1    0.591416    0.000101
6202    4519.736292    0    0.507292    6.5e-05
6203    4520.243584    1    0.538948    9.2e-05
6204    4520.782532    0    0.552694    7.1e-05
6205    4521.335226    1    0.716725    0.000122
6206    4522.051951    0    0.54528    7e-05
6207    4522.597231    1    0.837984    0.000143
6208    4523.435215    0    0.458768    5.9e-05
6209    4523.893983    1    0.34131    5.8e-05
6210    4524.235293    2    1.341641    0.000172
6211    4525.576934    1    0.533763    0.000108
6212    4526.110697    0    0.317988    4.1e-05
6213    4526.428685    1    0.321715    5.5e-05
6214    4526.7504    0    0.750081    9.6e-05
6215    4527.500481    1    0.730943    0.000124
6216    4528.231424    2    2.186348    0.00028
6217    4530.417772    1    0.460529    9.3e-05
6218    4530.878301    2    2.04326    0.000261
6219    4532.921561    3    0.987197    0.000199
6220    4533.908758    4    1.326645    0.000281
6221    4535.235403    3    0.608251    0.000131
6222    4535.843654    4    0.905619    0.000192
6223    4536.749273    5    0.570689    0.000123
6224    4537.319962    6    0.60651    0.000132
6225    4537.926472    5    0.753086    0.000164
6226    4538.679558    6    0.631774    0.000138
6227    4539.311332    7    0.755962    0.000164
6228    4540.067294    8    0.953655    0.000207
6229    4541.020949    9    0.452816    9.7e-05
6230    4541.473765    10    0.723219    0.000146
6231    4542.196984    9    1.37529    0.000287
6232    4543.572274    10    0.628541    0.000127
6233    4544.200815    9    1.163248    0.000243
6234    4545.364063    10    1.131352    0.000229
6235    4546.495415    9    1.153213    0.000241
6236    4547.648628    10    0.547671    0.00011
6237    4548.196299    9    0.765561    0.00016
6238    4548.96186    10    0.690362    0.000139
6239    4549.652222    9    0.999329    0.000209
6240    4550.651551    8    3.018516    0.000608
6241    4553.670067    7    0.589451    0.000126
6242    4554.259518    8    0.739516    0.00016
6243    4554.999034    7    0.805037    0.000172
6244    4555.804071    8    0.597154    0.000129
6245    4556.401225    7    0.59297    0.000126
6246    4556.994195    6    0.672796    0.000145
6247    4557.666991    7    0.634091    0.000137
6248    4558.301082    8    0.559182    0.00012
6249    4558.860264    7    1.199491    0.000256
6250    4560.059755    6    0.629514    0.000136
6251    4560.689269    5    0.525998    0.000113
6252    4561.215267    4    0.791232    0.000171
6253    4562.006499    5    0.625674    0.000135
6254    4562.632173    6    0.891335    0.000192
6255    4563.523508    7    0.624542    0.000134
6256    4564.14805    8    0.657892    0.000142
6257    4564.805942    7    0.60512    0.000129
6258    4565.411062    8    0.517892    0.000111
6259    4565.928954    9    0.397132    8.5e-05
6260    4566.326086    8    1.883856    0.000378
6261    4568.209942    9    0.970556    0.000207
6262    4569.180498    10    0.825295    0.000165
6263    4570.005793    9    0.62955    0.000131
6264    4570.635343    10    0.862703    0.000173
6265    4571.498046    9    0.569241    0.000118
6266    4572.067287    10    0.504473    0.000101
6267    4572.57176    9    1.107205    0.000229
6268    4573.678965    8    1.247741    0.00025
6269    4574.926706    7    0.701416    0.000149
6270    4575.628122    6    0.529178    0.000114
6271    4576.1573    5    0.576961    0.000124
6272    4576.734261    4    0.56883    0.000122
6273    4577.303091    5    0.650232    0.000139
6274    4577.953323    4    0.326238    7e-05
6275    4578.279561    5    0.671505    0.000144
6276    4578.951066    6    1.016272    0.000218
6277    4579.967338    7    0.72201    0.000155
6278    4580.689348    8    0.736588    0.000158
6279    4581.425936    7    0.727357    0.000154
6280    4582.153293    8    0.596652    0.000128
6281    4582.749945    9    0.444668    9.4e-05
6282    4583.194613    10    1.052568    0.000211
6283    4584.247181    9    1.187673    0.000246
6284    4585.434854    8    1.430457    0.000285
6285    4586.865311    7    0.871166    0.000185
6286    4587.736477    8    0.872285    0.000187
6287    4588.608762    9    0.694463    0.000147
6288    4589.303225    10    0.733106    0.000146
6289    4590.036331    9    0.734512    0.000152
6290    4590.770843    8    1.403222    0.000279
6291    4592.174065    9    0.525162    0.000111
6292    4592.699227    10    0.55808    0.000111
6293    4593.257307    9    0.942006    0.000194
6294    4594.199313    10    0.662468    0.000132
6295    4594.861781    9    0.65111    0.000134
6296    4595.512891    8    2.036227    0.000405
6297    4597.549118    7    1.53715    0.000324
6298    4599.086268    8    0.386898    8.3e-05
6299    4599.473166    7    0.74541    0.000157
6300    4600.218576    8    0.58617    0.000125
6301    4600.804746    7    1.486042    0.000314
6302    4602.290788    6    0.750186    0.00016
6303    4603.040974    7    0.770252    0.000165
6304    4603.811226    8    0.93284    0.000199
6305    4604.744066    9    0.403061    8.5e-05
6306    4605.147127    8    1.527085    0.000303
6307    4606.674212    9    0.807203    0.00017
6308    4607.481415    10    1.020523    0.000202
6309    4608.501938    9    1.241593    0.000255
6310    4609.743531    10    0.873877    0.000173
6311    4610.617408    9    0.881609    0.000181
6312    4611.499017    10    0.849076    0.000168
6313    4612.348093    9    1.145286    0.000235
6314    4613.493379    10    0.647061    0.000129
6315    4614.14044    9    0.986791    0.000202
6316    4615.127231    10    1.045966    0.000207
6317    4616.173197    9    0.741615    0.000152
6318    4616.914812    10    0.836339    0.000166
6319    4617.751151    9    0.65229    0.000134
6320    4618.403441    10    1.168605    0.000231
6321    4619.572046    9    0.579902    0.000119
6322    4620.151948    8    2.11326    0.000418
6323    4622.265208    7    0.883927    0.000186
6324    4623.149135    6    0.935945    0.000199
6325    4624.08508    5    0.512889    0.00011
6326    4624.597969    6    0.96337    0.000205
6327    4625.561339    5    0.749823    0.00016
6328    4626.311162    4    0.437938    9.3e-05
6329    4626.7491    3    0.287025    6.1e-05
6330    4627.036125    4    1.367453    0.000284
6331    4628.403578    3    0.349744    7.3e-05
6332    4628.753322    2    0.493025    0.000102
6333    4629.246347    1    0.429373    8.5e-05
6334    4629.67572    0    0.780872    0.0001
6335    4630.456592    1    0.700892    0.000117
6336    4631.157484    0    0.486458    6.2e-05
6337    4631.643942    1    0.333896    5.6e-05
6338    4631.977838    0    0.725479    9.3e-05
6339    4632.703317    1    0.838359    0.00014
6340    4633.541676    2    1.665682    0.000211
6341    4635.207358    3    1.69037    0.000334
6342    4636.897728    2    0.632078    0.000131
6343    4637.529806    1    0.490763    9.7e-05
6344    4638.020569    2    2.20994    0.00028
6345    4640.230509    3    0.930543    0.000184
6346    4641.161052    2    0.742596    0.000154
6347    4641.903648    3    0.9762    0.000192
6348    4642.879848    2    0.459266    9.5e-05
6349    4643.339114    3    0.710518    0.000139
6350    4644.049632    2    0.354258    7.4e-05
6351    4644.40389    3    1.917071    0.000377
6352    4646.320961    2    0.462974    9.6e-05
6353    4646.783935    1    0.368207    7.3e-05
6354    4647.152142    0    0.348276    4.4e-05
6355    4647.500418    1    0.605098    0.000101
6356    4648.105516    2    3.502057    0.000443
