l    time_i    C(l)    Tau_i     Delta_n
7122    4838.707465    0    0.425681    6.8e-05
7123    4839.133146    1    0.619522    0.000113
7124    4839.752668    0    0.60156    9.6e-05
7125    4840.354228    1    0.313367    5.7e-05
7126    4840.667595    0    0.297025    4.7e-05
7127    4840.96462    1    0.401446    7.3e-05
7128    4841.366066    0    0.738132    0.000118
7129    4842.104198    1    0.847397    0.000153
7130    4842.951595    0    0.54466    8.7e-05
7131    4843.496255    1    0.641449    0.000116
7132    4844.137704    0    0.46559    7.5e-05
7133    4844.603294    1    0.465221    8.4e-05
7134    4845.068515    0    0.684055    0.000109
7135    4845.75257    1    0.703166    0.000127
7136    4846.455736    0    0.439976    7.1e-05
7137    4846.895712    1    0.55082    0.0001
7138    4847.446532    0    0.639058    0.000102
7139    4848.08559    1    0.479427    8.7e-05
7140    4848.565017    0    0.304874    4.8e-05
7141    4848.869891    1    0.390989    7.1e-05
7142    4849.26088    0    0.311224    5e-05
7143    4849.572104    1    0.660934    0.00012
7144    4850.233038    2    1.775551    0.000283
7145    4852.008589    1    0.461292    9e-05
7146    4852.469881    0    0.453024    7.2e-05
7147    4852.922905    1    0.357112    6.5e-05
7148    4853.280017    0    0.436611    7e-05
7149    4853.716628    1    0.450982    8.2e-05
7150    4854.16761    0    0.643294    0.000102
7151    4854.810904    1    0.566244    0.000103
7152    4855.377148    2    1.375051    0.000219
7153    4856.752199    3    0.856122    0.000167
7154    4857.608321    4    1.183235    0.000237
7155    4858.791556    5    0.758857    0.000153
7156    4859.550413    4    0.556503    0.000113
7157    4860.106916    3    0.283409    5.8e-05
7158    4860.390325    4    0.630416    0.000126
7159    4861.020741    5    0.418772    8.5e-05
7160    4861.439513    6    0.424981    8.6e-05
7161    4861.864494    5    0.619226    0.000124
7162    4862.48372    6    0.619491    0.000125
7163    4863.103211    7    0.361839    7.3e-05
7164    4863.46505    8    0.331604    6.5e-05
7165    4863.796654    9    0.431537    8.2e-05
7166    4864.228191    10    0.507107    7.6e-05
7167    4864.735298    9    0.765628    0.000136
7168    4865.500926    10    0.667465    0.000101
7169    4866.168391    9    0.358114    6.4e-05
7170    4866.526505    8    2.82522    0.000425
7171    4869.351725    9    0.377183    7.2e-05
7172    4869.728908    10    0.28574    4.3e-05
7173    4870.014648    9    0.344998    6.1e-05
7174    4870.359646    10    0.4587    6.9e-05
7175    4870.818346    9    0.430055    7.6e-05
7176    4871.248401    10    0.465813    7e-05
7177    4871.714214    9    0.590324    0.000105
7178    4872.304538    8    1.902424    0.000286
7179    4874.206962    9    0.336566    6.4e-05
7180    4874.543528    10    0.32192    4.9e-05
7181    4874.865448    9    0.770126    0.000136
7182    4875.635574    10    0.725104    0.000109
7183    4876.360678    9    0.389897    6.9e-05
7184    4876.750575    10    0.445393    6.7e-05
7185    4877.195968    9    0.573501    0.000101
7186    4877.769469    10    0.776619    0.000117
7187    4878.546088    9    0.446972    7.9e-05
7188    4878.99306    10    0.380018    5.7e-05
7189    4879.373078    9    0.621894    0.00011
7190    4879.994972    10    0.656164    9.8e-05
7191    4880.651136    9    0.339519    6e-05
7192    4880.990655    10    0.419148    6.3e-05
7193    4881.409803    9    0.418108    7.3e-05
7194    4881.827911    10    0.711357    0.000106
7195    4882.539268    9    0.60071    0.000106
7196    4883.139978    10    0.638623    9.6e-05
7197    4883.778601    9    0.72239    0.000128
7198    4884.500991    10    0.444716    6.7e-05
7199    4884.945707    9    0.419725    7.4e-05
7200    4885.365432    10    0.528324    7.9e-05
7201    4885.893756    9    0.60852    0.000108
7202    4886.502276    10    0.678305    0.000101
7203    4887.180581    9    0.449056    7.9e-05
7204    4887.629637    10    0.56678    8.5e-05
7205    4888.196417    9    0.818922    0.000144
7206    4889.015339    10    0.761924    0.000114
7207    4889.777263    9    0.407984    7.1e-05
7208    4890.185247    8    1.942058    0.00029
7209    4892.127305    9    0.294416    5.6e-05
7210    4892.421721    8    2.48061    0.000371
7211    4894.902331    9    0.707607    0.000134
7212    4895.609938    10    0.577268    8.6e-05
7213    4896.187206    9    0.373702    6.6e-05
7214    4896.560908    8    1.910824    0.000285
7215    4898.471732    9    0.693873    0.000131
7216    4899.165605    10    0.638506    9.5e-05
7217    4899.804111    9    0.37809    6.6e-05
7218    4900.182201    10    0.402103    6e-05
7219    4900.584304    9    0.392839    6.9e-05
7220    4900.977143    8    2.1082    0.000314
7221    4903.085343    9    0.656366    0.000124
7222    4903.741709    10    0.363671    5.4e-05
7223    4904.10538    9    0.785087    0.000137
7224    4904.890467    10    0.64654    9.6e-05
7225    4905.537007    9    0.820377    0.000143
7226    4906.357384    10    0.691749    0.000103
7227    4907.049133    9    0.597299    0.000105
7228    4907.646432    10    0.544111    8.1e-05
7229    4908.190543    9    0.319029    5.6e-05
7230    4908.509572    8    1.793427    0.000267
7231    4910.302999    9    0.42145    8e-05
7232    4910.724449    10    0.382257    5.7e-05
7233    4911.106706    9    0.766884    0.000134
7234    4911.87359    10    0.662039    9.9e-05
7235    4912.535629    9    0.443279    7.7e-05
7236    4912.978908    10    0.603455    9e-05
7237    4913.582363    9    0.488963    8.6e-05
7238    4914.071326    10    0.560714    8.3e-05
7239    4914.63204    9    0.336166    5.9e-05
7240    4914.968206    8    2.242276    0.000332
7241    4917.210482    9    0.702838    0.000132
7242    4917.91332    10    0.575826    8.5e-05
7243    4918.489146    9    0.666171    0.000117
7244    4919.155317    8    2.732432    0.000405
7245    4921.887749    9    0.344822    6.5e-05
7246    4922.232571    10    0.302449    4.5e-05
7247    4922.53502    9    0.366157    6.3e-05
7248    4922.901177    10    0.3636    5.4e-05
7249    4923.264777    9    0.707165    0.000123
7250    4923.971942    10    0.317955    4.7e-05
7251    4924.289897    9    0.435706    7.6e-05
7252    4924.725603    10    0.388829    5.7e-05
7253    4925.114432    9    0.602683    0.000105
7254    4925.717115    10    0.698554    0.000103
7255    4926.415669    9    0.571295    0.0001
7256    4926.986964    10    0.427899    6.3e-05
7257    4927.414863    9    0.509493    8.9e-05
7258    4927.924356    8    2.699479    0.000399
7259    4930.623835    9    0.299634    5.6e-05
7260    4930.923469    10    0.286082    4.2e-05
7261    4931.209551    9    0.432607    7.5e-05
7262    4931.642158    10    0.3203    4.7e-05
7263    4931.962458    9    0.482076    8.4e-05
7264    4932.444534    10    0.627872    9.2e-05
7265    4933.072406    9    0.467552    8.1e-05
7266    4933.539958    10    0.506226    7.4e-05
7267    4934.046184    9    0.764914    0.000133
7268    4934.811098    10    0.624888    9.2e-05
7269    4935.435986    9    0.583911    0.000101
7270    4936.019897    8    1.5389    0.000227
7271    4937.558797    9    0.593209    0.000111
7272    4938.152006    10    0.656235    9.7e-05
7273    4938.808241    9    0.563691    9.8e-05
7274    4939.371932    10    0.765692    0.000113
7275    4940.137624    9    0.64978    0.000113
7276    4940.787404    10    0.509386    7.5e-05
7277    4941.29679    9    0.665016    0.000116
7278    4941.961806    10    0.578563    8.5e-05
7279    4942.540369    9    0.380208    6.6e-05
7280    4942.920577    8    2.763588    0.000406
7281    4945.684165    9    0.694436    0.00013
7282    4946.378601    10    0.434705    6.4e-05
7283    4946.813306    9    0.831343    0.000145
7284    4947.644649    8    1.768034    0.00026
7285    4949.412683    7    1.629711    0.000305
7286    4951.042394    8    0.29865    5.8e-05
7287    4951.341044    9    0.608253    0.000114
7288    4951.949297    8    1.578927    0.000231
7289    4953.528224    7    1.109857    0.000208
7290    4954.638081    8    0.522115    0.000102
7291    4955.160196    9    0.606222    0.000113
7292    4955.766418    10    0.467446    6.9e-05
7293    4956.233864    9    0.35755    6.2e-05
7294    4956.591414    8    2.503826    0.000367
7295    4959.09524    7    1.565748    0.000292
7296    4960.660988    6    1.052603    0.000205
7297    4961.713591    5    0.634543    0.000125
7298    4962.348134    6    0.698099    0.000139
7299    4963.046233    5    0.779776    0.000153
7300    4963.826009    6    0.487712    9.6e-05
7301    4964.313721    5    0.882776    0.000174
7302    4965.196497    4    0.856017    0.000169
7303    4966.052514    3    0.511105    0.000101
7304    4966.563619    4    0.458058    9e-05
7305    4967.021677    3    0.651812    0.000129
7306    4967.673489    2    0.613904    0.00012
7307    4968.287393    1    0.588175    0.000113
7308    4968.875568    0    0.573131    9e-05
7309    4969.448699    1    0.357647    6.4e-05
7310    4969.806346    2    2.990377    0.000468
7311    4972.796723    1    0.511138    9.7e-05
7312    4973.307861    0    0.48772    7.7e-05
7313    4973.795581    1    0.633703    0.000112
7314    4974.429284    0    0.327503    5.2e-05
7315    4974.756787    1    0.532996    9.4e-05
7316    4975.289783    0    0.343256    5.3e-05
7317    4975.633039    1    0.312296    5.5e-05
7318    4975.945335    2    2.50341    0.000392
7319    4978.448745    3    0.624309    0.000119
7320    4979.073054    4    0.823717    0.000162
7321    4979.896771    5    0.951751    0.000188
7322    4980.848522    4    0.336822    6.7e-05
7323    4981.185344    3    0.601178    0.000118
7324    4981.786522    4    0.901016    0.000177
7325    4982.687538    3    0.513166    0.000101
7326    4983.200704    2    0.505579    9.9e-05
7327    4983.706283    1    0.348244    6.7e-05
7328    4984.054527    0    0.670724    0.000105
7329    4984.725251    1    0.325338    5.7e-05
7330    4985.050589    0    0.377381    5.9e-05
7331    4985.42797    1    0.679403    0.00012
7332    4986.107373    0    0.600676    9.3e-05
7333    4986.708049    1    0.706222    0.000124
7334    4987.414271    0    0.531956    8.3e-05
7335    4987.946227    1    0.761089    0.000134
7336    4988.707316    0    0.578225    9e-05
7337    4989.285541    1    0.581523    0.000103
7338    4989.867064    0    0.339838    5.3e-05
7339    4990.206902    1    0.369402    6.5e-05
7340    4990.576304    0    0.342636    5.3e-05
7341    4990.91894    1    0.351948    6.3e-05
7342    4991.270888    0    0.448813    7e-05
7343    4991.719701    1    0.638642    0.000112
7344    4992.358343    0    0.574453    8.9e-05
7345    4992.932796    1    0.652988    0.000115
7346    4993.585784    0    0.59533    9.2e-05
7347    4994.181114    1    0.665446    0.000118
7348    4994.84656    0    0.749781    0.000116
7349    4995.596341    1    0.392374    6.9e-05
7350    4995.988715    0    0.767821    0.000119
7351    4996.756536    1    0.502932    8.9e-05
7352    4997.259468    0    0.582196    9e-05
7353    4997.841664    1    0.725563    0.000127
7354    4998.567227    2    2.23016    0.000346
7355    5000.797387    1    0.743463    0.000141
7356    5001.54085    0    0.294635    4.6e-05
7357    5001.835485    1    0.85286    0.00015
7358    5002.688345    0    0.605313    9.4e-05
7359    5003.293658    1    0.483365    8.5e-05
7360    5003.777023    2    2.09457    0.000325
7361    5005.871593    3    0.774866    0.000147
7362    5006.646459    4    0.78186    0.000153
7363    5007.428319    5    0.643442    0.000126
7364    5008.071761    4    0.656535    0.000129
7365    5008.728296    3    0.392638    7.7e-05
7366    5009.120934    2    0.37206    7.2e-05
7367    5009.492994    3    1.096793    0.000207
7368    5010.589787    2    0.28483    5.6e-05
7369    5010.874617    1    0.503114    9.5e-05
7370    5011.377731    0    0.783732    0.000121
7371    5012.161463    1    0.571354    0.0001
7372    5012.732817    2    2.019332    0.000313
7373    5014.752149    1    0.710355    0.000134
7374    5015.462504    0    0.608195    9.4e-05
7375    5016.070699    1    0.408205    7.1e-05
7376    5016.478904    0    0.383931    5.9e-05
7377    5016.862835    1    0.46523    8.2e-05
7378    5017.328065    0    0.46156    7.2e-05
7379    5017.789625    1    0.760989    0.000133
7380    5018.550614    0    0.356815    5.5e-05
7381    5018.907429    1    0.371145    6.6e-05
7382    5019.278574    0    0.512109    7.9e-05
7383    5019.790683    1    0.716165    0.000126
7384    5020.506848    0    0.342993    5.3e-05
7385    5020.849841    1    0.351904    6.2e-05
7386    5021.201745    0    0.717799    0.000111
7387    5021.919544    1    0.808561    0.000141
7388    5022.728105    0    0.551584    8.6e-05
7389    5023.279689    1    0.416804    7.3e-05
7390    5023.696493    0    0.610176    9.4e-05
7391    5024.306669    1    0.470648    8.3e-05
7392    5024.777317    0    0.326864    5.1e-05
7393    5025.104181    1    0.622969    0.000109
7394    5025.72715    0    0.512334    7.9e-05
7395    5026.239484    1    0.676987    0.000119
7396    5026.916471    0    0.629627    9.7e-05
7397    5027.546098    1    0.516814    9e-05
7398    5028.062912    0    0.733339    0.000113
7399    5028.796251    1    0.327367    5.7e-05
7400    5029.123618    0    0.530742    8.2e-05
7401    5029.65436    1    0.691773    0.00012
7402    5030.346133    0    0.509531    7.8e-05
7403    5030.855664    1    0.445739    7.8e-05
7404    5031.301403    0    0.603978    9.4e-05
7405    5031.905381    1    0.563506    9.9e-05
7406    5032.468887    0    0.285798    4.4e-05
7407    5032.754685    1    0.567191    9.9e-05
7408    5033.321876    0    0.428817    6.6e-05
7409    5033.750693    1    0.472363    8.3e-05
7410    5034.223056    0    0.422596    6.5e-05
7411    5034.645652    1    0.67281    0.000117
7412    5035.318462    0    0.445773    6.9e-05
7413    5035.764235    1    0.772164    0.000135
7414    5036.536399    0    0.652114    0.0001
7415    5037.188513    1    0.829827    0.000145
7416    5038.01834    0    0.455953    7e-05
7417    5038.474293    1    0.447276    7.7e-05
7418    5038.921569    0    0.546061    8.4e-05
7419    5039.46763    1    0.416321    7.3e-05
7420    5039.883951    0    0.598592    9.2e-05
7421    5040.482543    1    0.470286    8.2e-05
7422    5040.952829    0    0.355293    5.4e-05
7423    5041.308122    1    0.640526    0.000112
7424    5041.948648    2    1.292393    0.000198
7425    5043.241041    3    1.034588    0.000194
7426    5044.275629    2    0.538013    0.000104
7427    5044.813642    3    1.37212    0.000258
7428    5046.185762    4    1.031921    0.0002
7429    5047.217683    5    0.472342    9.2e-05
7430    5047.690025    6    0.774997    0.000151
7431    5048.465022    5    0.397107    7.7e-05
7432    5048.862129    4    0.43065    8.4e-05
7433    5049.292779    3    0.364201    7.1e-05
7434    5049.65698    2    0.566833    0.00011
7435    5050.223813    1    0.370452    6.9e-05
7436    5050.594265    0    0.449622    6.9e-05
7437    5051.043887    1    0.742703    0.00013
7438    5051.78659    0    0.309386    4.7e-05
7439    5052.095976    1    0.619679    0.000108
7440    5052.715655    0    0.431388    6.6e-05
7441    5053.147043    1    0.651673    0.000113
7442    5053.798716    0    0.594298    9.1e-05
7443    5054.393014    1    0.350698    6.1e-05
7444    5054.743712    2    1.545063    0.000237
7445    5056.288775    1    0.672855    0.000126
7446    5056.96163    0    0.554363    8.5e-05
7447    5057.515993    1    0.378316    6.5e-05
7448    5057.894309    0    0.395092    6e-05
7449    5058.289401    1    0.362222    6.3e-05
7450    5058.651623    0    0.500453    7.7e-05
7451    5059.152076    1    0.37134    6.5e-05
7452    5059.523416    0    0.282808    4.3e-05
7453    5059.806224    1    0.587537    0.000102
7454    5060.393761    0    0.68048    0.000104
7455    5061.074241    1    0.781366    0.000136
7456    5061.855607    0    0.477398    7.3e-05
7457    5062.333005    1    0.353551    6.1e-05
7458    5062.686556    0    0.543854    8.3e-05
7459    5063.23041    1    0.551151    9.6e-05
7460    5063.781561    0    0.516705    7.9e-05
7461    5064.298266    1    0.4526    7.8e-05
7462    5064.750866    2    1.716911    0.000262
7463    5066.467777    3    1.261925    0.000236
7464    5067.729702    2    0.47062    9.1e-05
7465    5068.200322    3    0.822323    0.000154
7466    5069.022645    2    0.472178    9.1e-05
7467    5069.494823    1    0.365953    6.8e-05
7468    5069.860776    0    0.420521    6.4e-05
7469    5070.281297    1    0.412342    7.1e-05
7470    5070.693639    0    0.541058    8.2e-05
7471    5071.234697    1    0.533454    9.3e-05
7472    5071.768151    0    0.308277    4.7e-05
7473    5072.076428    1    0.356752    6.2e-05
7474    5072.43318    0    0.532599    8.1e-05
7475    5072.965779    1    0.555363    9.6e-05
7476    5073.521142    2    2.228871    0.00034
7477    5075.750013    1    0.425165    7.9e-05
7478    5076.175178    0    0.607918    9.2e-05
7479    5076.783096    1    0.744239    0.000128
7480    5077.527335    0    0.490975    7.5e-05
7481    5078.01831    1    0.346038    6e-05
7482    5078.364348    0    0.695303    0.000105
7483    5079.059651    1    0.743316    0.000128
7484    5079.802967    2    1.969005    0.0003
7485    5081.771972    3    0.685973    0.000128
7486    5082.457945    2    0.564435    0.000108
7487    5083.02238    1    0.737966    0.000137
7488    5083.760346    2    2.576795    0.000392
7489    5086.337141    3    1.107642    0.000206
7490    5087.444783    4    0.458559    8.8e-05
7491    5087.903342    3    0.439516    8.5e-05
7492    5088.342858    2    0.571317    0.000109
7493    5088.914175    1    0.295467    5.5e-05
7494    5089.209642    0    0.354055    5.4e-05
7495    5089.563697    1    0.58696    0.000102
7496    5090.150657    2    1.512254    0.000229
7497    5091.662911    1    0.350907    6.5e-05
7498    5092.013818    0    0.315689    4.7e-05
7499    5092.329507    1    0.350224    6e-05
7500    5092.679731    0    0.439427    6.6e-05
7501    5093.119158    1    0.727655    0.000126
7502    5093.846813    0    0.430889    6.5e-05
7503    5094.277702    1    0.542884    9.4e-05
7504    5094.820586    0    0.728942    0.00011
7505    5095.549528    1    0.341844    5.9e-05
7506    5095.891372    0    0.678609    0.000103
7507    5096.569981    1    0.390539    6.7e-05
7508    5096.96052    0    0.58979    8.9e-05
7509    5097.55031    1    0.540465    9.3e-05
7510    5098.090775    2    1.86279    0.000282
7511    5099.953565    1    0.601471    0.000112
7512    5100.555036    0    0.384835    5.8e-05
7513    5100.939871    1    0.695277    0.000119
7514    5101.635148    0    0.370582    5.6e-05
7515    5102.00573    1    0.562098    9.7e-05
7516    5102.567828    0    0.298364    4.5e-05
7517    5102.866192    1    0.777744    0.000133
7518    5103.643936    0    0.663165    0.000101
7519    5104.307101    1    0.704326    0.000121
7520    5105.011427    0    0.309244    4.7e-05
7521    5105.320671    1    0.520212    9e-05
7522    5105.840883    0    0.585332    8.9e-05
7523    5106.426215    1    0.362688    6.3e-05
7524    5106.788903    0    0.772282    0.000116
7525    5107.561185    1    0.450622    7.7e-05
7526    5108.011807    2    1.262314    0.000191
7527    5109.274121    1    0.286801    5.3e-05
7528    5109.560922    0    0.656438    9.9e-05
7529    5110.21736    1    0.512171    8.7e-05
7530    5110.729531    0    0.511499    7.7e-05
7531    5111.24103    1    0.814936    0.000139
7532    5112.055966    0    0.623666    9.4e-05
7533    5112.679632    1    0.387608    6.7e-05
7534    5113.06724    0    0.320224    4.8e-05
7535    5113.387464    1    0.726034    0.000124
7536    5114.113498    0    0.632278    9.6e-05
7537    5114.745776    1    0.834492    0.000143
7538    5115.580268    0    0.33801    5.1e-05
7539    5115.918278    1    0.42809    7.4e-05
7540    5116.346368    0    0.488271    7.4e-05
7541    5116.834639    1    0.83522    0.000142
7542    5117.669859    2    1.358201    0.000205
7543    5119.02806    1    0.575319    0.000106
7544    5119.603379    0    0.514807    7.8e-05
7545    5120.118186    1    0.356969    6.1e-05
7546    5120.475155    0    0.418712    6.3e-05
7547    5120.893867    1    0.654411    0.000111
7548    5121.548278    2    2.225397    0.000335
7549    5123.773675    1    0.457701    8.5e-05
7550    5124.231376    2    3.041918    0.000457
7551    5127.273294    1    0.501826    9.3e-05
7552    5127.77512    0    0.336104    5.1e-05
7553    5128.111224    1    0.648581    0.000111
7554    5128.759805    0    0.389269    5.8e-05
7555    5129.149074    1    0.574094    9.8e-05
7556    5129.723168    0    0.710572    0.000107
7557    5130.43374    1    0.696157    0.000119
7558    5131.129897    0    0.331651    5e-05
7559    5131.461548    1    0.449485    7.6e-05
7560    5131.911033    2    1.099569    0.000165
7561    5133.010602    3    0.639535    0.000118
7562    5133.650137    2    0.738452    0.00014
7563    5134.388589    1    0.437827    8.1e-05
7564    5134.826416    0    0.632549    9.5e-05
7565    5135.458965    1    0.737046    0.000125
7566    5136.196011    0    0.45028    6.7e-05
7567    5136.646291    1    0.324997    5.6e-05
7568    5136.971288    0    0.788661    0.000119
7569    5137.759949    1    0.629629    0.000108
7570    5138.389578    0    0.580596    8.7e-05
7571    5138.970174    1    0.600578    0.000103
7572    5139.570752    2    1.851538    0.000278
7573    5141.42229    3    1.571305    0.000288
7574    5142.993595    2    0.499226    9.4e-05
7575    5143.492821    1    0.350037    6.4e-05
7576    5143.842858    0    0.760154    0.000114
7577    5144.603012    1    0.851009    0.000145
7578    5145.454021    0    0.663819    0.0001
7579    5146.11784    1    0.352927    6e-05
7580    5146.470767    0    0.441461    6.6e-05
7581    5146.912228    1    0.41764    7.1e-05
7582    5147.329868    0    0.757626    0.000113
7583    5148.087494    1    0.458426    7.8e-05
7584    5148.54592    0    0.535691    8e-05
7585    5149.081611    1    0.388624    6.6e-05
7586    5149.470235    0    0.334543    5e-05
7587    5149.804778    1    0.383614    6.5e-05
7588    5150.188392    0    0.479392    7.2e-05
7589    5150.667784    1    0.537485    9.1e-05
7590    5151.205269    0    0.403969    6.1e-05
7591    5151.609238    1    0.5614    9.6e-05
7592    5152.170638    0    0.542707    8.1e-05
7593    5152.713345    1    0.599396    0.000102
7594    5153.312741    0    0.286332    4.2e-05
7595    5153.599073    1    0.513824    8.7e-05
7596    5154.112897    0    0.754295    0.000113
7597    5154.867192    1    0.601915    0.000102
7598    5155.469107    2    3.012836    0.000449
7599    5158.481943    1    0.387581    7.1e-05
7600    5158.869524    2    1.099581    0.000164
7601    5159.969105    1    0.287702    5.3e-05
7602    5160.256807    0    0.428155    6.4e-05
7603    5160.684962    1    0.352302    6e-05
7604    5161.037264    2    1.259885    0.000187
7605    5162.297149    1    0.585113    0.000107
7606    5162.882262    0    0.334385    5e-05
7607    5163.216647    1    0.361854    6.1e-05
7608    5163.578501    0    0.439536    6.5e-05
7609    5164.018037    1    0.45189    7.7e-05
7610    5164.469927    0    0.393645    5.8e-05
7611    5164.863572    1    0.77065    0.00013
7612    5165.634222    0    0.538862    8.1e-05
7613    5166.173084    1    0.766571    0.00013
7614    5166.939655    2    2.126007    0.000316
7615    5169.065662    1    0.532496    9.8e-05
7616    5169.598158    0    0.697042    0.000103
7617    5170.2952    1    0.428915    7.2e-05
7618    5170.724115    0    0.33193    4.9e-05
7619    5171.056045    1    0.707683    0.00012
7620    5171.763728    0    0.770077    0.000114
7621    5172.533805    1    0.596915    0.000101
7622    5173.13072    0    0.46059    6.8e-05
7623    5173.59131    1    0.459582    7.8e-05
7624    5174.050892    0    0.294368    4.3e-05
7625    5174.34526    1    0.794649    0.000134
7626    5175.139909    0    0.345775    5.2e-05
7627    5175.485684    1    0.500938    8.5e-05
7628    5175.986622    0    0.385754    5.7e-05
7629    5176.372376    1    0.374071    6.3e-05
7630    5176.746447    0    0.64156    9.6e-05
7631    5177.388007    1    0.738191    0.000124
7632    5178.126198    0    0.621574    9.2e-05
7633    5178.747772    1    0.405497    6.8e-05
7634    5179.153269    0    0.751128    0.000111
7635    5179.904397    1    0.441099    7.4e-05
7636    5180.345496    2    1.121771    0.000166
7637    5181.467267    1    0.675191    0.000123
7638    5182.142458    0    0.690292    0.000102
7639    5182.83275    1    0.453045    7.6e-05
7640    5183.285795    0    0.489039    7.2e-05
7641    5183.774834    1    0.590362    0.0001
7642    5184.365196    2    2.072637    0.000306
7643    5186.437833    1    0.632285    0.000115
7644    5187.070118    0    0.289999    4.2e-05
7645    5187.360117    1    0.409586    6.9e-05
7646    5187.769703    0    0.462362    6.8e-05
7647    5188.232065    1    0.31533    5.3e-05
7648    5188.547395    2    1.225088    0.000181
7649    5189.772483    1    0.338696    6.1e-05
7650    5190.111179    0    0.430603    6.3e-05
7651    5190.541782    1    0.741201    0.000125
7652    5191.282983    0    0.549986    8.1e-05
7653    5191.832969    1    0.38581    6.5e-05
7654    5192.218779    0    0.554429    8.1e-05
7655    5192.773208    1    0.830992    0.00014
7656    5193.6042    0    0.351765    5.2e-05
7657    5193.955965    1    0.826912    0.000139
7658    5194.782877    0    0.608642    8.9e-05
7659    5195.391519    1    0.669415    0.000113
7660    5196.060934    0    0.667566    9.9e-05
7661    5196.7285    1    0.49476    8.3e-05
7662    5197.22326    0    0.300657    4.5e-05
7663    5197.523917    1    0.388181    6.5e-05
7664    5197.912098    0    0.49014    7.2e-05
7665    5198.402238    1    0.823061    0.000138
7666    5199.225299    0    0.4862    7.2e-05
7667    5199.711499    1    0.552144    9.3e-05
7668    5200.263643    0    0.424251    6.2e-05
7669    5200.687894    1    0.315379    5.3e-05
7670    5201.003273    0    0.567954    8.4e-05
7671    5201.571227    1    0.502273    8.4e-05
7672    5202.0735    2    1.570513    0.000231
7673    5203.644013    1    0.456188    8.3e-05
7674    5204.100201    2    2.236566    0.000328
7675    5206.336767    1    0.559293    0.000102
7676    5206.89606    2    1.880947    0.000277
7677    5208.777007    3    1.532103    0.000278
7678    5210.30911    4    0.427093    8e-05
7679    5210.736203    3    0.670063    0.000126
7680    5211.406266    2    0.34579    6.5e-05
7681    5211.752056    1    0.739339    0.000133
7682    5212.491395    0    0.314318    4.6e-05
7683    5212.805713    1    0.556628    9.3e-05
7684    5213.362341    0    0.406855    6e-05
7685    5213.769196    1    0.718629    0.00012
7686    5214.487825    0    0.578865    8.5e-05
7687    5215.06669    1    0.504935    8.5e-05
7688    5215.571625    0    0.635559    9.4e-05
7689    5216.207184    1    0.329705    5.5e-05
7690    5216.536889    2    2.625715    0.000385
7691    5219.162604    1    0.614845    0.000111
7692    5219.777449    0    0.423687    6.2e-05
7693    5220.201136    1    0.710282    0.000119
7694    5220.911418    0    0.43612    6.4e-05
7695    5221.347538    1    0.646287    0.000108
7696    5221.993825    2    1.979362    0.00029
7697    5223.973187    1    0.454223    8.2e-05
7698    5224.42741    0    0.636376    9.3e-05
7699    5225.063786    1    0.426214    7.1e-05
7700    5225.49    0    0.501503    7.4e-05
7701    5225.991503    1    0.332859    5.6e-05
7702    5226.324362    0    0.431034    6.3e-05
7703    5226.755396    1    0.769115    0.000128
7704    5227.524511    0    0.346125    5.1e-05
7705    5227.870636    1    0.646484    0.000107
7706    5228.51712    2    2.15387    0.000315
7707    5230.67099    1    0.289722    5.2e-05
7708    5230.960712    0    0.440026    6.4e-05
7709    5231.400738    1    0.369662    6.1e-05
7710    5231.7704    0    0.303821    4.5e-05
7711    5232.074221    1    0.490443    8.1e-05
7712    5232.564664    0    0.573974    8.3e-05
7713    5233.138638    1    0.671118    0.000112
7714    5233.809756    0    0.463385    6.8e-05
7715    5234.273141    1    0.483788    8.1e-05
7716    5234.756929    0    0.607381    8.8e-05
7717    5235.36431    1    0.310407    5.2e-05
7718    5235.674717    2    1.850101    0.00027
7719    5237.524818    3    1.094198    0.000197
7720    5238.619016    2    0.574216    0.000107
7721    5239.193232    3    0.909562    0.000164
7722    5240.102794    4    0.440762    8.2e-05
7723    5240.543556    5    0.507527    9.6e-05
7724    5241.051083    4    0.328943    6.2e-05
7725    5241.380026    5    0.554253    0.000104
7726    5241.934279    6    0.343573    6.4e-05
7727    5242.277852    7    0.415136    7.7e-05
7728    5242.692988    8    0.752975    0.000139
7729    5243.445963    7    0.950955    0.000169
7730    5244.396918    6    0.916824    0.000169
7731    5245.313742    5    0.393964    7.4e-05
7732    5245.707706    6    0.792718    0.000148
7733    5246.500424    5    0.906762    0.000169
7734    5247.407186    4    0.545103    0.000102
7735    5247.952289    3    0.649711    0.000122
7736    5248.602    4    1.037224    0.000193
7737    5249.639224    3    0.640208    0.00012
7738    5250.279432    2    0.378991    7.1e-05
7739    5250.658423    1    0.670881    0.00012
7740    5251.329304    0    0.372374    5.4e-05
7741    5251.701678    1    0.618704    0.000103
7742    5252.320382    0    0.619343    9e-05
7743    5252.939725    1    0.49985    8.3e-05
7744    5253.439575    2    1.275738    0.000185
7745    5254.715313    1    0.617108    0.000111
7746    5255.332421    2    1.379119    0.0002
7747    5256.71154    1    0.446327    8.1e-05
7748    5257.157867    0    0.405615    5.9e-05
7749    5257.563482    1    0.609639    0.000101
7750    5258.173121    0    0.784331    0.000114
7751    5258.957452    1    0.416619    6.9e-05
7752    5259.374071    0    0.359454    5.3e-05
7753    5259.733525    1    0.437973    7.2e-05
7754    5260.171498    0    0.763924    0.000111
