l    time_i    C(l)    Tau_i     Delta_n
484    248.830432    1    0.270362    0.000835
485    249.100794    0    0.546118    0.00099
486    249.646912    1    0.528734    0.001625
487    250.175646    0    0.548181    0.000991
488    250.723827    1    0.518233    0.001583
489    251.24206    0    0.257843    0.000464
490    251.499903    1    0.417234    0.001269
491    251.917137    0    0.186346    0.000335
492    252.103483    1    0.434836    0.001318
493    252.538319    0    0.344639    0.000619
494    252.882958    1    0.307475    0.000928
495    253.190433    0    0.268422    0.000481
496    253.458855    1    0.354266    0.001066
497    253.813121    0    0.388187    0.000694
498    254.201308    1    0.456885    0.001369
499    254.658193    0    0.459084    0.000818
500    255.117277    1    0.210684    0.000629
501    255.327961    0    0.363936    0.000647
502    255.691897    1    0.441224    0.001312
503    256.133121    0    0.507905    0.000899
504    256.641026    1    0.361047    0.001068
505    257.002073    0    0.425538    0.000751
506    257.427611    1    0.375979    0.001109
507    257.80359    0    0.380685    0.000671
508    258.184275    1    0.558386    0.001638
509    258.742661    0    0.389367    0.000684
510    259.132028    1    0.506962    0.001481
511    259.63899    2    0.826201    0.001445
512    260.465191    1    0.369574    0.001249
513    260.834765    0    0.159435    0.000278
514    260.9942    1    0.455829    0.001321
515    261.450029    0    0.390029    0.000679
516    261.840058    1    0.217473    0.000628
517    262.057531    0    0.399228    0.000693
518    262.456759    1    0.301483    0.000868
519    262.758242    0    0.174763    0.000302
520    262.933005    1    0.29786    0.000856
521    263.230865    0    0.253698    0.000439
522    263.484563    1    0.574801    0.001644
523    264.059364    0    0.363219    0.000627
524    264.422583    1    0.201677    0.000574
525    264.62426    0    0.157739    0.000271
526    264.781999    1    0.2264    0.000643
527    265.008399    0    0.381489    0.000656
528    265.389888    1    0.18036    0.000512
529    265.570248    0    0.355012    0.000609
530    265.92526    1    0.322835    0.000913
531    266.248095    0    0.247609    0.000424
532    266.495704    1    0.483182    0.001362
533    266.978886    0    0.160818    0.000275
534    267.139704    1    0.210843    0.000592
535    267.350547    0    0.422913    0.000722
536    267.77346    1    0.352346    0.000987
537    268.125806    0    0.190774    0.000325
538    268.31658    1    0.241128    0.000674
539    268.557708    0    0.33342    0.000566
540    268.891128    1    0.192429    0.000536
541    269.083557    0    0.275159    0.000467
542    269.358716    1    0.253097    0.000704
543    269.611813    2    1.652923    0.002783
544    271.264736    1    0.179746    0.000586
545    271.444482    2    1.766356    0.002937
546    273.210838    1    0.363216    0.001175
547    273.574054    2    2.356938    0.003861
548    275.930992    1    0.485076    0.001552
549    276.416068    0    0.378301    0.000614
550    276.794369    1    0.526192    0.001433
551    277.320561    0    0.274195    0.000444
552    277.594756    1    0.23217    0.000631
553    277.826926    0    0.324813    0.000525
554    278.151739    1    0.227931    0.000617
555    278.37967    0    0.234958    0.000379
556    278.614628    1    0.334122    0.000903
557    278.94875    0    0.19055    0.000307
558    279.1393    1    0.208072    0.00056
559    279.347372    0    0.383655    0.000617
560    279.731027    1    0.333298    0.000895
561    280.064325    2    1.205108    0.001927
562    281.269433    1    0.263597    0.000829
563    281.53303    0    0.313344    0.000499
564    281.846374    1    0.334422    0.000892
565    282.180796    0    0.216134    0.000343
566    282.39693    1    0.330435    0.000879
567    282.727365    0    0.449158    0.000713
568    283.176523    1    0.392506    0.001041
569    283.569029    0    0.264476    0.000418
570    283.833505    1    0.250955    0.000664
571    284.08446    0    0.270208    0.000427
572    284.354668    1    0.348478    0.000919
573    284.703146    0    0.218734    0.000345
574    284.92188    1    0.424233    0.001115
575    285.346113    0    0.212358    0.000334
576    285.558471    1    0.400784    0.00105
577    285.959255    0    0.210195    0.00033
578    286.16945    1    0.174689    0.000456
579    286.344139    0    0.409891    0.000643
580    286.75403    1    0.577058    0.001502
581    287.331088    2    2.099414    0.003269
582    289.430502    1    0.153252    0.00047
583    289.583754    0    0.210217    0.000325
584    289.793971    1    0.526418    0.001358
585    290.320389    0    0.327366    0.000505
586    290.647755    1    0.223007    0.000573
587    290.870762    2    1.103802    0.001695
588    291.974564    1    0.174337    0.00053
589    292.148901    0    0.235657    0.00036
590    292.384558    1    0.445113    0.001137
591    292.829671    2    0.871223    0.001327
592    293.700894    1    0.310767    0.000939
593    294.011661    0    0.515584    0.000782
594    294.527245    1    0.402638    0.001022
595    294.929883    0    0.259831    0.000394
596    295.189714    1    0.23636    0.000599
597    295.426074    0    0.202353    0.000305
598    295.628427    1    0.411405    0.001039
599    296.039832    0    0.274035    0.000414
600    296.313867    1    0.520923    0.001311
601    296.83479    2    1.778083    0.002666
602    298.612873    1    0.389759    0.001159
603    299.002632    0    0.371098    0.000552
604    299.37373    1    0.512779    0.001278
605    299.886509    0    0.535865    0.000795
606    300.422374    1    0.173679    0.000431
607    300.596053    0    0.477112    0.000706
608    301.073165    1    0.22702    0.000563
609    301.300185    0    0.249538    0.000369
610    301.549723    1    0.184101    0.000455
611    301.733824    0    0.246356    0.000364
612    301.98018    1    0.278315    0.000687
613    302.258495    0    0.240288    0.000354
614    302.498783    1    0.434479    0.001069
615    302.933262    0    0.212229    0.000312
616    303.145491    1    0.366334    0.000899
617    303.511825    0    0.319363    0.000469
618    303.831188    1    0.285402    0.000699
619    304.11659    0    0.516635    0.000757
620    304.633225    1    0.312423    0.000762
621    304.945648    0    0.317327    0.000464
622    305.262975    1    0.272661    0.000663
623    305.535636    0    0.228056    0.000333
624    305.763692    1    0.583867    0.001416
625    306.347559    0    0.246558    0.00036
626    306.594117    1    0.396003    0.000957
627    306.99012    0    0.507732    0.000738
628    307.497852    1    0.243994    0.000588
629    307.741846    0    0.377716    0.000548
630    308.119562    1    0.392203    0.000941
631    308.511765    0    0.391949    0.000567
632    308.903714    1    0.403745    0.000966
633    309.307459    0    0.326159    0.000471
634    309.633618    1    0.44815    0.001069
635    310.081768    0    0.38358    0.000553
636    310.465348    1    0.331663    0.000789
637    310.797011    0    0.313086    0.00045
638    311.110097    1    0.435366    0.001032
639    311.545463    0    0.541116    0.000777
640    312.086579    1    0.372447    0.00088
641    312.459026    0    0.301762    0.000432
642    312.760788    1    0.403535    0.00095
643    313.164323    0    0.378699    0.000541
644    313.543022    1    0.245229    0.000576
645    313.788251    2    1.668319    0.002369
646    315.45657    1    0.373126    0.001055
647    315.829696    0    0.384045    0.000542
648    316.213741    1    0.457291    0.001066
649    316.671032    0    0.188471    0.000266
650    316.859503    1    0.430441    0.001
651    317.289944    0    0.460102    0.000647
652    317.750046    1    0.471008    0.00109
653    318.221054    0    0.161713    0.000227
654    318.382767    1    0.235871    0.000545
655    318.618638    0    0.264129    0.000371
656    318.882767    1    0.191938    0.000443
657    319.074705    0    0.280975    0.000394
658    319.35568    1    0.217374    0.0005
659    319.573054    0    0.289806    0.000406
660    319.86286    1    0.336612    0.000773
661    320.199472    0    0.336742    0.000471
662    320.536214    1    0.459674    0.001052
663    320.995888    0    0.309414    0.000431
664    321.305302    1    0.335498    0.000765
665    321.6408    0    0.4341    0.000604
666    322.0749    1    0.233465    0.000531
667    322.308365    2    2.06882    0.002857
668    324.377185    1    0.204211    0.000563
669    324.581396    0    0.264355    0.000362
670    324.845751    1    0.274752    0.000621
671    325.120503    2    2.687636    0.003652
672    327.808139    1    0.176514    0.000482
673    327.984653    0    0.196658    0.000264
674    328.181311    1    0.245188    0.00055
675    328.426499    0    0.254471    0.000342
676    328.68097    1    0.539512    0.001206
677    329.220482    0    0.237138    0.000318
678    329.45762    1    0.350533    0.000781
679    329.808153    0    0.317128    0.000425
680    330.125281    1    0.490457    0.00109
681    330.615738    0    0.284108    0.00038
682    330.899846    1    0.437778    0.000969
683    331.337624    0    0.454878    0.000608
684    331.792502    1    0.223786    0.000494
685    332.016288    0    0.368957    0.000492
686    332.385245    1    0.267457    0.000589
687    332.652702    0    0.448527    0.000598
688    333.101229    1    0.393193    0.000863
689    333.494422    2    2.229658    0.002946
690    335.72408    1    0.33651    0.000899
691    336.06059    0    0.393948    0.000517
692    336.454538    1    0.39727    0.000866
693    336.851808    0    0.38465    0.000504
694    337.236458    1    0.40349    0.000877
695    337.639948    0    0.394408    0.000516
696    338.034356    1    0.365767    0.000792
697    338.400123    0    0.170685    0.000223
698    338.570808    1    0.303616    0.000656
699    338.874424    0    0.34043    0.000443
700    339.214854    1    0.239981    0.000517
701    339.454835    0    0.396723    0.000516
702    339.851558    1    0.401928    0.000864
703    340.253486    0    0.254593    0.000331
704    340.508079    1    0.209545    0.00045
705    340.717624    0    0.180465    0.000234
706    340.898089    1    0.495386    0.00106
707    341.393475    0    0.188579    0.000245
708    341.582054    1    0.296215    0.000633
709    341.878269    0    0.333088    0.000431
710    342.211357    1    0.548233    0.001167
711    342.75959    0    0.292448    0.000377
712    343.052038    1    0.486535    0.001032
713    343.538573    0    0.348546    0.00045
714    343.887119    1    0.564238    0.001192
715    344.451357    0    0.240218    0.00031
716    344.691575    1    0.526705    0.001108
717    345.21828    0    0.314116    0.000405
718    345.532396    1    0.433129    0.000909
719    345.965525    0    0.348656    0.000448
720    346.314181    1    0.274521    0.000575
721    346.588702    0    0.353684    0.000454
722    346.942386    1    0.395669    0.000826
723    347.338055    0    0.156758    0.000201
724    347.494813    1    0.465244    0.000969
725    347.960057    0    0.364568    0.000467
726    348.324625    1    0.306615    0.000637
727    348.63124    0    0.360278    0.00046
728    348.991518    1    0.236745    0.00049
729    349.228263    0    0.247844    0.000316
730    349.476107    1    0.27677    0.000572
731    349.752877    0    0.382894    0.000488
732    350.135771    1    0.331709    0.000684
733    350.46748    0    0.406023    0.000516
734    350.873503    1    0.294004    0.000604
