l    time_i    C(l)    Tau_i     Delta_n
104    48.981451    1    0.239931    0.004372
105    49.221382    2    1.919362    0.017178
106    51.140744    1    0.327689    0.005708
107    51.468433    0    0.182048    0.001565
108    51.650481    1    0.249495    0.00374
109    51.899976    0    0.318793    0.002718
110    52.218769    1    0.529935    0.00779
111    52.748704    0    0.181875    0.001539
112    52.930579    1    0.558803    0.008028
113    53.489382    0    0.383896    0.003224
114    53.873278    1    0.249112    0.003508
115    54.12239    0    0.206548    0.001717
116    54.328938    1    0.495903    0.00687
117    54.824841    0    0.291948    0.002409
118    55.116789    1    0.294494    0.004008
119    55.411283    0    0.215117    0.001761
120    55.6264    1    0.364404    0.004888
121    55.990804    0    0.212479    0.001729
122    56.203283    1    0.49092    0.006468
123    56.694203    0    0.529752    0.00426
124    57.223955    1    0.39096    0.005041
125    57.614915    0    0.216816    0.001723
126    57.831731    1    0.506843    0.006419
127    58.338574    0    0.408604    0.003218
128    58.747178    1    0.575026    0.007118
129    59.322204    0    0.357106    0.00278
130    59.67931    1    0.230003    0.002798
131    59.909313    0    0.445809    0.003427
132    60.355122    1    0.322916    0.003875
133    60.678038    0    0.39891    0.003026
134    61.076948    1    0.177323    0.002101
135    61.254271    0    0.263929    0.001981
136    61.5182    1    0.573021    0.006692
137    62.091221    0    0.353066    0.002628
138    62.444287    1    0.554403    0.006336
139    62.99869    0    0.419971    0.003093
140    63.418661    1    0.306978    0.003447
141    63.725639    0    0.190613    0.001391
142    63.916252    1    0.288469    0.003203
143    64.204721    0    0.282962    0.002051
144    64.487683    1    0.272897    0.002996
145    64.76058    2    1.838781    0.012913
146    66.599361    3    1.546603    0.02078
147    68.145964    2    0.400276    0.005545
148    68.54624    3    1.195086    0.015345
149    69.741326    2    0.468296    0.006303
150    70.209622    1    0.240907    0.003013
151    70.450529    0    0.518199    0.003538
152    70.968728    1    0.418788    0.004304
153    71.387516    0    0.460926    0.003105
154    71.848442    1    0.502852    0.005081
155    72.351294    0    0.260817    0.001741
156    72.612111    1    0.511158    0.005081
157    73.123269    0    0.37925    0.00251
158    73.502519    1    0.53816    0.005257
159    74.040679    0    0.202126    0.001328
160    74.242805    1    0.367553    0.003541
161    74.610358    2    1.812194    0.011594
162    76.422552    1    0.222972    0.002581
163    76.645524    0    0.309767    0.001928
164    76.955291    1    0.168318    0.001579
165    77.123609    0    0.201237    0.001244
166    77.324846    1    0.254406    0.002371
167    77.579252    0    0.420779    0.002581
168    78.000031    1    0.52284    0.004809
169    78.522871    0    0.47198    0.002864
170    78.994851    1    0.343693    0.003115
171    79.338544    0    0.192485    0.001159
172    79.531029    1    0.488005    0.004371
173    80.019034    0    0.217465    0.001304
174    80.236499    1    0.445399    0.003936
175    80.681898    0    0.22036    0.001315
176    80.902258    1    0.410006    0.00358
177    81.312264    0    0.296402    0.001757
178    81.608666    1    0.242788    0.002099
179    81.851454    0    0.318783    0.001875
180    82.170237    1    0.4073    0.003485
181    82.577537    0    0.398798    0.002327
182    82.976335    1    0.340745    0.002881
183    83.31708    0    0.241252    0.001397
184    83.558332    1    0.230343    0.001931
185    83.788675    0    0.169985    0.00098
186    83.95866    1    0.441537    0.003667
187    84.400197    0    0.247506    0.00142
188    84.647703    1    0.519936    0.004263
189    85.167639    2    2.382922    0.013268
190    87.550561    1    0.255725    0.002619
191    87.806286    0    0.264112    0.001426
192    88.070398    1    0.332746    0.00265
193    88.403144    0    0.232831    0.001251
194    88.635975    1    0.362026    0.002856
195    88.998001    2    1.179407    0.006241
196    90.177408    1    0.380918    0.003782
197    90.558326    0    0.246014    0.001282
198    90.80434    1    0.284102    0.0022
199    91.088442    0    0.256399    0.001329
200    91.344841    1    0.297169    0.002283
201    91.64201    2    1.404979    0.007155
202    93.046989    1    0.209631    0.002019
203    93.25662    0    0.346464    0.001732
204    93.603084    1    0.359544    0.002709
205    93.962628    0    0.213111    0.00106
206    94.175739    1    0.178205    0.001333
207    94.353944    0    0.298726    0.001477
208    94.65267    1    0.591962    0.004385
209    95.244632    0    0.36321    0.001785
210    95.607842    1    0.259182    0.001899
211    95.867024    0    0.222752    0.001089
212    96.089776    1    0.338099    0.002458
213    96.427875    0    0.418247    0.002032
214    96.846122    1    0.361021    0.002599
215    97.207143    0    0.334169    0.001611
216    97.541312    1    0.172762    0.001235
217    97.714074    0    0.430658    0.002061
218    98.144732    1    0.409438    0.002902
219    98.55417    2    1.846558    0.008642
220    100.400728    1    0.271896    0.002441
221    100.672624    0    0.489061    0.002237
222    101.161685    1    0.228547    0.001586
223    101.390232    0    0.262083    0.00119
224    101.652315    1    0.338487    0.002331
225    101.990802    0    0.356758    0.001612
226    102.34756    1    0.30892    0.002111
227    102.65648    0    0.229748    0.001032
228    102.886228    1    0.542622    0.003672
229    103.42885    0    0.302161    0.001351
230    103.731011    1    0.516885    0.003456
231    104.247896    0    0.282347    0.001258
232    104.530243    1    0.316981    0.002099
233    104.847224    0    0.419261    0.001856
234    105.266485    1    0.527342    0.003457
235    105.793827    0    0.212893    0.000937
236    106.00672    1    0.19702    0.001281
237    106.20374    0    0.259207    0.001136
238    106.462947    1    0.452253    0.002919
239    106.9152    0    0.340719    0.001486
240    107.255919    1    0.225415    0.001443
241    107.481334    0    0.354833    0.001538
242    107.836167    1    0.294311    0.001872
243    108.130478    0    0.273466    0.001179
244    108.403944    1    0.293557    0.001855
245    108.697501    2    1.188763    0.005058
246    109.886264    1    0.34421    0.00284
247    110.230474    0    0.342419    0.001438
248    110.572893    1    0.389866    0.002426
249    110.962759    0    0.345957    0.001444
250    111.308716    1    0.47255    0.002912
251    111.781266    0    0.216785    0.000901
252    111.998051    1    0.402135    0.002456
253    112.400186    0    0.364085    0.001507
254    112.764271    1    0.294162    0.001783
255    113.058433    0    0.497371    0.002043
256    113.555804    1    0.25897    0.001558
257    113.814774    2    1.809446    0.007286
258    115.62422    3    1.56975    0.012203
259    117.19397    2    0.293405    0.002406
260    117.487375    1    0.314478    0.0024
261    117.801853    0    0.396033    0.001569
262    118.197886    1    0.220055    0.001291
263    118.417941    0    0.267566    0.001054
264    118.685507    1    0.321335    0.001874
265    119.006842    0    0.405543    0.00159
266    119.412385    1    0.236873    0.001373
267    119.649258    0    0.428555    0.001668
268    120.077813    1    0.180669    0.001042
269    120.258482    0    0.159577    0.000618
270    120.418059    1    0.30792    0.001766
271    120.725979    0    0.188212    0.000728
272    120.914191    1    0.262987    0.001501
273    121.177178    0    0.305514    0.001176
274    121.482692    1    0.239012    0.001356
275    121.721704    2    1.922805    0.007273
276    123.644509    1    0.521589    0.003787
277    124.166098    0    0.178901    0.000666
278    124.344999    1    0.242074    0.001351
279    124.587073    0    0.527967    0.001954
280    125.11504    1    0.336885    0.001868
281    125.451925    0    0.358339    0.001318
282    125.810264    1    0.242621    0.001337
283    126.052885    0    0.186177    0.000682
284    126.239062    1    0.183726    0.001009
285    126.422788    0    0.155894    0.00057
286    126.578682    1    0.22703    0.001241
287    126.805712    0    0.297458    0.001084
288    127.10317    1    0.222572    0.001211
289    127.325742    0    0.496914    0.001798
290    127.822656    1    0.339764    0.001836
291    128.16242    0    0.390651    0.001405
292    128.553071    1    0.481734    0.002582
293    129.034805    0    0.3435    0.001229
294    129.378305    1    0.199905    0.001064
295    129.57821    2    2.753261    0.009623
296    132.331471    1    0.451733    0.003075
297    132.783204    0    0.430766    0.00147
298    133.21397    1    0.240132    0.001255
299    133.454102    0    0.209724    0.000713
300    133.663826    1    0.452005    0.002347
301    134.115831    0    0.218552    0.000741
302    134.334383    1    0.299955    0.001548
303    134.634338    0    0.265345    0.000897
304    134.899683    1    0.176959    0.000909
305    135.076642    0    0.395363    0.00133
306    135.472005    1    0.242872    0.001242
307    135.714877    0    0.247437    0.000829
308    135.962314    1    0.319161    0.001623
309    136.281475    0    0.529757    0.001765
310    136.811232    1    0.172766    0.000873
311    136.983998    0    0.42864    0.001419
312    137.412638    1    0.336613    0.001693
313    137.749251    2    0.942671    0.00309
314    138.691922    3    0.56717    0.003687
315    139.259092    2    0.482642    0.00334
316    139.741734    1    0.196501    0.001266
317    139.938235    2    2.551654    0.008173
318    142.489889    1    0.496219    0.003132
319    142.986108    2    2.094947    0.0065
320    145.081055    1    0.154532    0.000959
321    145.235587    0    0.442313    0.001349
322    145.6779    1    0.270622    0.001313
323    145.948522    0    0.244129    0.000741
324    146.192651    1    0.338128    0.001631
325    146.530779    0    0.468309    0.001416
326    146.999088    1    0.528732    0.002532
327    147.52782    0    0.236328    0.000712
328    147.764148    1    0.276305    0.001315
329    148.040453    0    0.168475    0.000506
330    148.208928    1    0.297453    0.001409
331    148.506381    0    0.186384    0.000559
332    148.692765    1    0.49444    0.002328
333    149.187205    0    0.207636    0.000622
334    149.394841    1    0.274542    0.001285
335    149.669383    0    0.341586    0.00102
336    150.010969    1    0.532145    0.002474
337    150.543114    2    0.985816    0.002918
338    151.52893    1    0.499964    0.002973
339    152.028894    2    2.585377    0.007483
340    154.614271    1    0.47848    0.002784
341    155.092751    0    0.180777    0.000514
342    155.273528    1    0.183838    0.000836
343    155.457366    0    0.311568    0.000883
344    155.768934    1    0.195454    0.000885
345    155.964388    0    0.268321    0.000758
346    156.232709    1    0.525099    0.002365
347    156.757808    0    0.543255    0.001529
348    157.301063    1    0.466192    0.002082
349    157.767255    2    1.669454    0.004638
350    159.436709    1    0.395145    0.002231
351    159.831854    0    0.158484    0.000436
352    159.990338    1    0.376453    0.001658
353    160.366791    0    0.154574    0.000425
354    160.521365    1    0.18579    0.000816
355    160.707155    0    0.466309    0.001276
356    161.173464    1    0.277633    0.001213
357    161.451097    0    0.292984    0.000798
358    161.744081    1    0.538854    0.00234
359    162.282935    0    0.473429    0.001285
360    162.756364    1    0.195922    0.000845
361    162.952286    0    0.422522    0.00114
362    163.374808    1    0.259676    0.001116
363    163.634484    0    0.309343    0.000831
364    163.943827    1    0.357737    0.001529
365    164.301564    0    0.33476    0.000897
366    164.636324    1    0.5953    0.002528
367    165.231624    0    0.331676    0.000885
368    165.5633    1    0.226315    0.000955
369    165.789615    0    0.527154    0.001401
370    166.316769    1    0.234382    0.000984
371    166.551151    0    0.168344    0.000446
372    166.719495    1    0.275594    0.001153
373    166.995089    0    0.265253    0.000701
374    167.260342    1    0.592977    0.002467
375    167.853319    0    0.458602    0.001207
376    168.311921    1    0.244497    0.00101
377    168.556418    0    0.363574    0.000953
378    168.919992    1    0.553893    0.002276
379    169.473885    0    0.218562    0.000571
380    169.692447    1    0.375337    0.001532
381    170.067784    0    0.157659    0.000412
382    170.225443    1    0.248572    0.001011
383    170.474015    0    0.374433    0.000975
384    170.848448    1    0.182131    0.000738
385    171.030579    0    0.396014    0.001027
386    171.426593    1    0.310433    0.001252
387    171.737026    0    0.253495    0.000655
388    171.990521    1    0.594437    0.002383
389    172.584958    0    0.382419    0.000985
390    172.967377    1    0.204652    0.000816
391    173.172029    0    0.196967    0.000506
392    173.368996    1    0.313444    0.001245
393    173.68244    0    0.447732    0.001146
394    174.130172    1    0.408589    0.001614
395    174.538761    0    0.419592    0.001069
396    174.958353    1    0.454156    0.001782
397    175.412509    0    0.16391    0.000416
398    175.576419    1    0.357407    0.001396
399    175.933826    0    0.429092    0.001087
400    176.362918    1    0.168875    0.000657
401    176.531793    2    1.340247    0.003364
402    177.87204    3    0.941749    0.004795
403    178.813789    2    0.347851    0.001887
404    179.16164    1    0.321799    0.001624
405    179.483439    0    0.329194    0.00082
406    179.812633    1    0.330128    0.001267
407    180.142761    0    0.291064    0.000723
408    180.433825    1    0.350395    0.001339
409    180.78422    2    0.857231    0.002117
410    181.641451    3    1.132016    0.005607
411    182.773467    4    0.516117    0.002732
412    183.289584    3    0.34038    0.001833
413    183.629964    4    0.355345    0.001869
414    183.985309    5    0.875168    0.004675
415    184.860477    6    0.494479    0.002663
416    185.354956    5    0.292625    0.001576
417    185.647581    4    0.356144    0.001906
418    186.003725    5    0.480401    0.002532
419    186.484126    4    0.196607    0.001046
420    186.680733    3    0.345389    0.001811
421    187.026122    4    0.991109    0.005094
422    188.017231    5    0.307617    0.001598
423    188.324848    4    0.313755    0.00165
424    188.638603    3    0.30236    0.001564
425    188.940963    2    0.467549    0.002373
426    189.408512    3    0.460138    0.002189
427    189.86865    2    0.189288    0.000955
428    190.057938    3    1.640936    0.007713
429    191.698874    2    0.219387    0.001096
430    191.918261    1    0.357196    0.00166
431    192.275457    0    0.30618    0.000758
432    192.581637    1    0.258865    0.000951
433    192.840502    0    0.16114    0.000398
434    193.001642    1    0.569349    0.002081
435    193.570991    0    0.230643    0.000569
436    193.801634    1    0.495984    0.001802
437    194.297618    2    1.317563    0.003226
438    195.615181    3    0.548757    0.0025
439    196.163938    4    0.911916    0.004434
440    197.075854    3    0.231086    0.001144
441    197.30694    2    0.318785    0.001539
442    197.625725    1    0.388596    0.00175
443    198.014321    2    1.859453    0.004485
444    199.873774    1    0.188463    0.000839
445    200.062237    0    0.48396    0.001154
446    200.546197    1    0.576379    0.002044
447    201.122576    0    0.49908    0.001184
448    201.621656    1    0.457169    0.001611
449    202.078825    0    0.234031    0.000554
450    202.312856    1    0.201652    0.000708
451    202.514508    0    0.420832    0.000992
452    202.93534    1    0.375915    0.001314
453    203.311255    0    0.163903    0.000385
454    203.475158    1    0.212675    0.000741
455    203.687833    0    0.371656    0.000872
456    204.059489    1    0.210915    0.000733
457    204.270404    2    1.065396    0.002481
458    205.3358    3    0.818215    0.003546
459    206.154015    2    0.347824    0.001607
460    206.501839    1    0.330091    0.00142
461    206.83193    0    0.20178    0.000467
462    207.03371    1    0.338319    0.001163
463    207.372029    2    1.692589    0.003885
464    209.064618    1    0.436227    0.001852
465    209.500845    0    0.166513    0.000379
466    209.667358    1    0.38875    0.001323
467    210.056108    0    0.251187    0.00057
468    210.307295    1    0.384734    0.001303
469    210.692029    0    0.367186    0.000831
470    211.059215    1    0.348298    0.001174
471    211.407513    0    0.301503    0.000681
472    211.709016    1    0.313548    0.001052
473    212.022564    0    0.381904    0.00086
474    212.404468    1    0.440106    0.001471
475    212.844574    0    0.434785    0.000975
476    213.279359    1    0.177954    0.000592
477    213.457313    0    0.306787    0.000685
478    213.7641    1    0.3253    0.00108
479    214.0894    0    0.348883    0.000778
480    214.438283    1    0.204603    0.000676
481    214.642886    0    0.53701    0.001193
482    215.179896    1    0.582003    0.001915
483    215.761899    0    0.301751    0.000668
484    216.06365    1    0.339835    0.001113
485    216.403485    2    2.182312    0.004773
486    218.585797    1    0.208638    0.000851
487    218.794435    0    0.457232    0.000988
488    219.251667    1    0.192946    0.000625
489    219.444613    0    0.213217    0.00046
490    219.65783    1    0.201771    0.000652
491    219.859601    0    0.531516    0.001141
492    220.391117    1    0.518827    0.001669
493    220.909944    0    0.26885    0.000575
494    221.178794    1    0.240878    0.000771
495    221.419672    0    0.163035    0.000348
496    221.582707    1    0.232608    0.000743
497    221.815315    2    1.542466    0.003271
498    223.357781    3    0.670203    0.002674
499    224.027984    2    0.1532    0.000654
500    224.181184    1    0.156302    0.000621
501    224.337486    0    0.350415    0.000737
502    224.687901    1    0.17001    0.000538
503    224.857911    0    0.346882    0.000727
504    225.204793    1    0.344535    0.001087
505    225.549328    0    0.329444    0.000689
506    225.878772    1    0.197294    0.000621
507    226.076066    0    0.199221    0.000416
508    226.275287    1    0.435583    0.001365
509    226.71087    2    1.358512    0.002816
510    228.069382    1    0.395341    0.001544
511    228.464723    0    0.52356    0.001077
512    228.988283    1    0.215149    0.000669
513    229.203432    0    0.320523    0.000657
514    229.523955    1    0.395945    0.001226
515    229.9199    0    0.31692    0.000647
516    230.23682    1    0.240462    0.000742
517    230.477282    0    0.269502    0.00055
518    230.746784    1    0.193352    0.000595
519    230.940136    0    0.453375    0.000921
520    231.393511    1    0.336528    0.001032
521    231.730039    2    1.956803    0.003937
522    233.686842    1    0.223619    0.000854
523    233.910461    0    0.251332    0.000501
524    234.161793    1    0.345006    0.001048
525    234.506799    0    0.189872    0.000378
526    234.696671    1    0.198803    0.000602
527    234.895474    0    0.237371    0.000472
528    235.132845    1    0.328635    0.000993
529    235.46148    0    0.234261    0.000465
530    235.695741    1    0.18675    0.000563
531    235.882491    2    2.582481    0.005061
532    238.464972    1    0.224423    0.000841
533    238.689395    0    0.442402    0.000856
534    239.131797    1    0.294471    0.000879
535    239.426268    0    0.224356    0.000433
536    239.650624    1    0.405571    0.001205
537    240.056195    0    0.366883    0.000707
538    240.423078    1    0.422026    0.00125
539    240.845104    0    0.285206    0.000548
540    241.13031    1    0.198636    0.000586
541    241.328946    0    0.368348    0.000706
542    241.697294    1    0.242817    0.000714
543    241.940111    0    0.274007    0.000524
544    242.214118    1    0.511301    0.001499
545    242.725419    0    0.260839    0.000498
546    242.986258    1    0.416258    0.001214
547    243.402516    0    0.323473    0.000616
548    243.725989    1    0.21821    0.000635
549    243.944199    0    0.42055    0.000798
550    244.364749    1    0.547696    0.001586
551    244.912445    0    0.199368    0.000377
552    245.111813    1    0.290954    0.00084
553    245.402767    0    0.302198    0.000571
554    245.704965    1    0.399642    0.001149
555    246.104607    0    0.35185    0.000664
556    246.456457    1    0.258354    0.00074
557    246.714811    0    0.339072    0.000638
558    247.053883    1    0.330173    0.000942
559    247.384056    0    0.367772    0.00069
560    247.751828    1    0.181125    0.000516
561    247.932953    0    0.488943    0.000914
562    248.421896    1    0.177567    0.000504
563    248.599463    2    1.764819    0.003271
564    250.364282    1    0.378024    0.001355
565    250.742306    0    0.423575    0.000779
566    251.165881    1    0.368529    0.001038
567    251.53441    0    0.347926    0.000637
568    251.882336    1    0.303926    0.000853
569    252.186262    0    0.155376    0.000284
570    252.341638    1    0.217136    0.000608
571    252.558774    0    0.198082    0.000362
572    252.756856    1    0.391205    0.001092
573    253.148061    2    1.49276    0.00271
574    254.640821    1    0.422137    0.001488
575    255.062958    0    0.397919    0.000717
576    255.460877    1    0.340417    0.000943
577    255.801294    0    0.460833    0.000828
578    256.262127    1    0.433095    0.001194
579    256.695222    0    0.547261    0.00098
580    257.242483    1    0.175076    0.000481
581    257.417559    0    0.201697    0.00036
582    257.619256    1    0.299366    0.00082
583    257.918622    0    0.449818    0.000801
584    258.36844    1    0.179878    0.000492
585    258.548318    0    0.309096    0.000549
586    258.857414    1    0.195154    0.000533
587    259.052568    0    0.525018    0.00093
588    259.577586    1    0.350969    0.000955
589    259.928555    0    0.184288    0.000326
590    260.112843    1    0.373798    0.001013
591    260.486641    0    0.306342    0.000541
592    260.792983    1    0.420567    0.001135
593    261.21355    2    1.543604    0.002703
594    262.757154    1    0.30472    0.001043
595    263.061874    0    0.280475    0.000488
596    263.342349    1    0.529591    0.001418
597    263.87194    0    0.251343    0.000437
598    264.123283    1    0.29338    0.000783
599    264.416663    0    0.436415    0.000756
600    264.853078    1    0.550016    0.001461
601    265.403094    0    0.373724    0.000646
602    265.776818    1    0.295568    0.000782
603    266.072386    2    2.594213    0.004434
604    268.666599    1    0.297914    0.000998
605    268.964513    0    0.394209    0.000667
606    269.358722    1    0.173023    0.000453
607    269.531745    0    0.161936    0.000273
608    269.693681    1    0.188008    0.000492
609    269.881689    0    0.506132    0.000852
610    270.387821    1    0.250654    0.000655
611    270.638475    0    0.438061    0.000735
612    271.076536    1    0.437817    0.001139
613    271.514353    0    0.309262    0.000517
614    271.823615    1    0.220774    0.000573
615    272.044389    0    0.164259    0.000275
616    272.208648    1    0.343    0.000888
617    272.551648    0    0.46282    0.000771
618    273.014468    1    0.409661    0.001056
619    273.424129    0    0.182397    0.000304
620    273.606526    1    0.217091    0.000559
621    273.823617    0    0.21189    0.000352
622    274.035507    1    0.211337    0.000543
623    274.246844    0    0.228572    0.000379
624    274.475416    1    0.579317    0.001481
625    275.054733    0    0.225962    0.000374
626    275.280695    1    0.267799    0.000682
627    275.548494    0    0.250508    0.000414
628    275.799002    1    0.348897    0.000887
629    276.147899    0    0.513226    0.000847
630    276.661125    1    0.431033    0.001091
631    277.092158    0    0.347636    0.000572
632    277.439794    1    0.320264    0.000808
633    277.760058    0    0.253958    0.000417
634    278.014016    1    0.388024    0.000976
635    278.40204    0    0.353264    0.000579
636    278.755304    1    0.257653    0.000647
637    279.012957    0    0.490641    0.000802
638    279.503598    1    0.379374    0.000948
639    279.882972    0    0.15876    0.000259
640    280.041732    1    0.231612    0.000578
641    280.273344    0    0.448365    0.000731
642    280.721709    1    0.175781    0.000437
643    280.89749    0    0.307391    0.0005
644    281.204881    1    0.232443    0.000577
645    281.437324    0    0.483457    0.000783
646    281.920781    1    0.43269    0.001071
647    282.353471    0    0.223978    0.000362
648    282.577449    1    0.272765    0.000672
649    282.850214    0    0.190926    0.000308
650    283.04114    1    0.407076    0.001001
651    283.448216    0    0.288048    0.000464
652    283.736264    1    0.220441    0.000541
653    283.956705    0    0.231674    0.000373
654    284.188379    1    0.204137    0.000499
655    284.392516    0    0.493633    0.000792
656    284.886149    1    0.337607    0.000824
657    285.223756    0    0.537525    0.00086
658    285.761281    1    0.25862    0.00063
659    286.019901    0    0.282643    0.000451
660    286.302544    1    0.215055    0.000522
661    286.517599    0    0.288379    0.000459
662    286.805978    1    0.271231    0.000657
663    287.077209    0    0.392084    0.000624
664    287.469293    1    0.327739    0.000792
665    287.797032    2    1.077188    0.001704
666    288.87422    3    1.505019    0.004703
667    290.379239    4    0.616518    0.002047
668    290.995757    3    0.304183    0.001026
669    291.29994    2    0.226131    0.000747
670    291.526071    3    1.471888    0.004536
671    292.997959    2    0.225849    0.000742
672    293.223808    1    0.320748    0.000982
673    293.544556    0    0.548104    0.000864
674    294.09266    1    0.196766    0.000469
675    294.289426    0    0.508627    0.0008
676    294.798053    1    0.501617    0.001191
677    295.29967    0    0.338388    0.00053
678    295.638058    1    0.390485    0.000924
679    296.028543    0    0.170057    0.000266
680    296.1986    1    0.325577    0.000768
681    296.524177    0    0.223225    0.000349
682    296.747402    1    0.18784    0.000442
683    296.935242    0    0.21844    0.000341
684    297.153682    1    0.181618    0.000426
685    297.3353    0    0.395898    0.000617
686    297.731198    1    0.238886    0.00056
687    297.970084    0    0.51774    0.000804
688    298.487824    1    0.240687    0.000563
689    298.728511    0    0.255476    0.000396
690    298.983987    1    0.279144    0.000651
691    299.263131    0    0.299074    0.000463
692    299.562205    1    0.330862    0.00077
693    299.893067    0    0.31051    0.000479
694    300.203577    1    0.316962    0.000736
695    300.520539    2    0.888166    0.001366
696    301.408705    1    0.330182    0.000985
697    301.738887    0    0.187329    0.000287
698    301.926216    1    0.343861    0.000794
699    302.270077    2    2.111204    0.003213
700    304.381281    1    0.423612    0.001251
701    304.804893    0    0.45097    0.000681
702    305.255863    1    0.170746    0.000391
703    305.426609    0    0.347236    0.000523
704    305.773845    1    0.279096    0.000638
705    306.052941    2    1.742655    0.002606
706    307.795596    1    0.194002    0.000567
707    307.989598    2    1.664305    0.002462
708    309.653903    1    0.26869    0.00078
709    309.922593    0    0.370203    0.000544
710    310.292796    1    0.340568    0.000771
711    310.633364    0    0.313837    0.00046
712    310.947201    1    0.420967    0.000951
713    311.368168    0    0.406884    0.000595
714    311.775052    1    0.372013    0.000837
715    312.147065    2    1.058958    0.001543
716    313.206023    1    0.178795    0.000513
717    313.384818    0    0.332878    0.000483
718    313.717696    1    0.413462    0.000926
719    314.131158    0    0.276359    0.0004
720    314.407517    1    0.328321    0.000733
721    314.735838    0    0.157728    0.000228
722    314.893566    1    0.289645    0.000645
723    315.183211    0    0.36775    0.000532
724    315.550961    1    0.43658    0.00097
725    315.987541    2    1.347362    0.001937
726    317.334903    1    0.283642    0.000805
727    317.618545    0    0.400426    0.000572
728    318.018971    1    0.378882    0.000836
729    318.397853    0    0.277022    0.000395
730    318.674875    1    0.408986    0.0009
731    319.083861    2    2.174748    0.00308
732    321.258609    1    0.338173    0.000948
733    321.596782    0    0.229149    0.000322
734    321.825931    1    0.317232    0.000693
