l    time_i    C(l)    Tau_i     Delta_n
482    419.851755    0    0.334892    0.000458
483    420.186647    1    0.307233    0.000576
484    420.49388    2    1.640119    0.002234
485    422.133999    3    1.864381    0.004038
486    423.99838    4    1.006157    0.002304
487    425.004537    3    0.400179    0.000932
488    425.404716    2    0.679754    0.001548
489    426.08447    1    0.291442    0.000626
490    426.375912    0    0.790281    0.001068
491    427.166193    1    0.618117    0.001144
492    427.78431    0    0.485695    0.000654
493    428.270005    1    0.489427    0.000903
494    428.759432    0    0.558229    0.00075
495    429.317661    1    0.815844    0.001499
496    430.133505    0    0.46467    0.000622
497    430.598175    1    0.56418    0.001032
498    431.162355    2    2.941788    0.003907
499    434.104143    1    0.501276    0.001057
500    434.605419    0    0.53883    0.00071
501    435.144249    1    0.7268    0.001316
502    435.871049    0    0.443747    0.000583
503    436.314796    1    0.380292    0.000687
504    436.695088    0    0.38401    0.000503
505    437.079098    1    0.579126    0.001043
506    437.658224    0    0.591425    0.000774
507    438.249649    1    0.48245    0.000865
508    438.732099    0    0.485577    0.000633
509    439.217676    1    0.512741    0.000918
510    439.730417    0    0.330217    0.00043
511    440.060634    1    0.545891    0.000973
512    440.606525    0    0.510319    0.000662
513    441.116844    1    0.522046    0.000928
514    441.63889    0    0.314921    0.000408
515    441.953811    1    0.562531    0.000997
516    442.516342    0    0.736664    0.000952
517    443.253006    1    0.623362    0.001101
518    443.876368    2    2.674693    0.003428
519    446.551061    1    0.356378    0.000732
520    446.907439    0    0.305791    0.000389
521    447.21323    1    0.511524    0.000896
522    447.724754    2    2.935063    0.003708
523    450.659817    1    0.68692    0.001396
524    451.346737    0    0.663625    0.000832
525    452.010362    1    0.44712    0.000776
526    452.457482    0    0.534523    0.000668
527    452.992005    1    0.399472    0.000692
528    453.391477    0    0.588139    0.000733
529    453.979616    1    0.458311    0.000792
530    454.437927    0    0.690062    0.000857
531    455.127989    1    0.495759    0.000853
532    455.623748    0    0.356686    0.000442
533    455.980434    1    0.670608    0.00115
534    456.651042    0    0.703148    0.000869
535    457.35419    1    0.366767    0.000627
536    457.720957    0    0.465849    0.000574
537    458.186806    1    0.613508    0.001046
538    458.800314    0    0.440698    0.000542
539    459.241012    1    0.382284    0.000649
540    459.623296    0    0.431195    0.000529
541    460.054491    1    0.612791    0.001039
542    460.667282    0    0.787422    0.000964
543    461.454704    1    0.676788    0.001142
544    462.131492    0    0.348601    0.000426
545    462.480093    1    0.528801    0.00089
546    463.008894    0    0.382765    0.000466
547    463.391659    1    0.711358    0.001193
548    464.103017    0    0.389284    0.000473
549    464.492301    1    0.370453    0.00062
550    464.862754    0    0.583492    0.000707
551    465.446246    1    0.331819    0.000554
552    465.778065    0    0.787356    0.000952
553    466.565421    1    0.698915    0.001162
554    467.264336    0    0.790595    0.000952
555    468.054931    1    0.673231    0.001115
556    468.728162    0    0.457464    0.000549
557    469.185626    1    0.37919    0.000626
558    469.564816    0    0.699905    0.000838
559    470.264721    1    0.513154    0.000844
560    470.777875    0    0.346618    0.000414
561    471.124493    1    0.491439    0.000807
562    471.615932    0    0.505443    0.000602
563    472.121375    1    0.474033    0.000776
564    472.595408    2    2.802855    0.003317
565    475.398263    1    0.671088    0.001296
566    476.069351    0    0.458931    0.00054
567    476.528282    1    0.65389    0.001062
568    477.182172    0    0.541714    0.000635
569    477.723886    1    0.751994    0.001216
570    478.47588    0    0.361055    0.000422
571    478.836935    1    0.446062    0.000719
572    479.282997    2    1.839152    0.002141
573    481.122149    1    0.320069    0.000612
574    481.442218    0    0.765835    0.000887
575    482.208053    1    0.332222    0.000533
576    482.540275    0    0.747213    0.000862
577    483.287488    1    0.391225    0.000626
578    483.678713    0    0.405673    0.000467
579    484.084386    1    0.384591    0.000614
580    484.468977    0    0.446123    0.000512
581    484.9151    1    0.335919    0.000534
582    485.251019    0    0.46004    0.000528
583    485.711059    1    0.741637    0.001177
584    486.452696    2    3.785835    0.004301
585    490.238531    3    1.641092    0.00307
586    491.879623    4    0.64273    0.00127
587    492.522353    3    0.590316    0.001186
588    493.112669    2    0.371316    0.000731
589    493.483985    1    0.60188    0.001117
590    494.085865    0    0.389575    0.000438
591    494.47544    1    0.769176    0.001204
592    495.244616    0    0.363439    0.000408
593    495.608055    1    0.60918    0.00095
594    496.217235    0    0.513244    0.000575
595    496.730479    1    0.384057    0.000597
596    497.114536    2    2.872583    0.003196
597    499.987119    1    0.571768    0.001048
598    500.558887    0    0.365033    0.000404
599    500.92392    1    0.360529    0.000557
600    501.284449    0    0.781315    0.000862
601    502.065764    1    0.544771    0.000839
602    502.610535    2    1.700725    0.001865
603    504.31126    1    0.432019    0.000785
604    504.743279    2    1.945562    0.002118
605    506.688841    1    0.397946    0.00072
606    507.086787    2    1.562487    0.001689
607    508.649274    1    0.402472    0.000724
608    509.051746    0    0.301946    0.000325
609    509.353692    1    0.694709    0.001057
610    510.048401    0    0.379337    0.000407
611    510.427738    1    0.550773    0.000835
612    510.978511    0    0.397999    0.000427
613    511.37651    1    0.566418    0.000857
614    511.942928    0    0.5725    0.000613
615    512.515428    1    0.546313    0.000825
616    513.061741    0    0.519608    0.000555
617    513.581349    1    0.601715    0.000905
618    514.183064    0    0.576639    0.000615
619    514.759703    1    0.375682    0.000564
620    515.135385    0    0.646092    0.000687
621    515.781477    1    0.456748    0.000683
622    516.238225    0    0.792647    0.000841
623    517.030872    1    0.794584    0.001184
624    517.825456    0    0.689101    0.000729
625    518.514557    1    0.517364    0.000769
626    519.031921    2    4.128688    0.004323
627    523.160609    1    0.474548    0.000832
628    523.635157    0    0.50213    0.000521
629    524.137287    1    0.400854    0.000591
630    524.538141    0    0.303506    0.000314
631    524.841647    1    0.322154    0.000474
632    525.163801    0    0.52356    0.000542
633    525.687361    1    0.314448    0.000462
634    526.001809    0    0.60879    0.000628
635    526.610599    1    0.454939    0.000666
636    527.065538    0    0.418788    0.000431
637    527.484326    1    0.390853    0.000572
638    527.875179    0    0.586923    0.000603
639    528.462102    1    0.427315    0.000623
640    528.889417    2    2.388579    0.002441
641    531.277996    1    0.500117    0.000863
642    531.778113    2    2.971438    0.003005
643    534.749551    1    0.739409    0.001267
644    535.48896    0    0.603348    0.000606
645    536.092308    1    0.438376    0.000632
646    536.530684    0    0.59106    0.000592
647    537.121744    1    0.438425    0.000631
648    537.560169    0    0.622005    0.000622
649    538.182174    1    0.44811    0.000643
650    538.630284    2    1.888899    0.00188
651    540.519183    1    0.34219    0.00058
652    540.861373    0    0.35827    0.000355
653    541.219643    1    0.505669    0.000721
654    541.725312    0    0.586538    0.00058
655    542.31185    1    0.571204    0.000813
656    542.883054    0    0.782847    0.000772
657    543.665901    1    0.416014    0.00059
658    544.081915    2    2.90023    0.002841
659    546.982145    1    0.36333    0.000608
660    547.345475    0    0.693333    0.000674
661    548.038808    1    0.769801    0.001085
662    548.808609    0    0.736963    0.000715
663    549.545572    1    0.854746    0.0012
664    550.400318    2    2.483613    0.002395
665    552.883931    1    0.366242    0.000608
666    553.250173    2    2.216726    0.002119
667    555.466899    1    0.354403    0.000585
668    555.821302    0    0.598856    0.00057
669    556.420158    1    0.6795    0.000944
670    557.099658    0    0.53477    0.000508
671    557.634428    1    0.42022    0.000583
672    558.054648    0    0.517276    0.00049
673    558.571924    1    0.749894    0.001036
674    559.321818    2    3.604105    0.003389
675    562.925923    3    1.121063    0.001824
676    564.046986    4    0.777229    0.001341
677    564.824215    5    0.719675    0.001262
678    565.54389    6    0.631656    0.001114
679    566.175546    5    0.493069    0.000865
680    566.668615    4    0.584235    0.001027
681    567.25285    3    0.79193    0.00138
682    568.04478    2    0.472887    0.00081
683    568.517667    1    0.572212    0.000921
684    569.089879    0    0.64463    0.000601
685    569.734509    1    0.538735    0.000733
686    570.273244    0    0.749401    0.000696
687    571.022645    1    0.512302    0.000695
688    571.534947    0    0.59021    0.000548
689    572.125157    1    0.679504    0.000919
690    572.804661    0    0.416379    0.000386
691    573.22104    1    0.368021    0.000497
692    573.589061    0    0.386487    0.000358
693    573.975548    1    0.575187    0.000774
694    574.550735    0    0.328137    0.000303
695    574.878872    1    0.529703    0.000712
696    575.408575    2    2.657127    0.00244
697    578.065702    3    1.666072    0.002635
698    579.731774    4    0.825797    0.001384
699    580.557571    5    1.027916    0.001748
700    581.585487    6    1.057428    0.001807
701    582.642915    5    0.713566    0.001215
702    583.356481    4    0.679579    0.001157
703    584.03606    5    0.567973    0.00096
704    584.604033    4    0.319124    0.000542
705    584.923157    5    0.667093    0.001124
706    585.59025    6    0.879044    0.001487
707    586.469294    5    0.431654    0.00073
708    586.900948    6    0.559353    0.000943
709    587.460301    7    0.94795    0.001598
710    588.408251    8    1.421742    0.002384
711    589.829993    9    0.828958    0.001376
712    590.658951    8    2.219116    0.003533
713    592.878067    9    0.670859    0.001106
714    593.548926    10    1.320488    0.002088
715    594.869414    9    1.677316    0.002589
716    596.54673    10    1.626789    0.002553
717    598.173519    9    2.838404    0.004338
718    601.011923    8    2.836596    0.004399
719    603.848519    9    0.881035    0.001425
720    604.729554    8    1.362752    0.002096
721    606.092306    9    1.267037    0.002037
722    607.359343    10    1.347728    0.002059
723    608.707071    9    2.144587    0.003213
724    610.851658    10    1.349608    0.002047
725    612.201266    9    2.477708    0.003676
726    614.678974    10    2.164602    0.003251
727    616.843576    9    3.227309    0.00473
728    620.070885    8    1.802205    0.002677
729    621.87309    7    0.680119    0.001066
730    622.553209    6    0.631298    0.001
731    623.184507    5    0.372078    0.000591
732    623.556585    4    0.456099    0.000724
733    624.012684    5    1.165029    0.001837
734    625.177713    4    0.624516    0.000988
