l    time_i    C(l)    Tau_i     Delta_n
3712    2684.68423    2    2.494215    0.000427
3713    2687.178445    1    0.368246    0.000125
3714    2687.546691    0    0.402724    6.9e-05
3715    2687.949415    1    0.789449    0.000207
3716    2688.738864    0    0.738415    0.000126
3717    2689.477279    1    0.560183    0.000147
3718    2690.037462    0    0.295194    5.1e-05
3719    2690.332656    1    0.344247    9.1e-05
3720    2690.676903    0    0.551132    9.4e-05
3721    2691.228035    1    0.645151    0.000169
3722    2691.873186    0    0.527044    9e-05
3723    2692.40023    1    0.600472    0.000157
3724    2693.000702    0    0.619696    0.000105
3725    2693.620398    1    0.392794    0.000103
3726    2694.013192    0    0.293421    5e-05
3727    2694.306613    1    0.518113    0.000135
3728    2694.824726    0    0.621893    0.000106
3729    2695.446619    1    0.484849    0.000127
3730    2695.931468    0    0.504687    8.6e-05
3731    2696.436155    1    0.619063    0.000162
3732    2697.055218    0    0.284145    4.8e-05
3733    2697.339363    1    0.80744    0.000211
3734    2698.146803    0    0.532217    9.1e-05
3735    2698.67902    1    0.419924    0.000109
3736    2699.098944    0    0.328044    5.6e-05
3737    2699.426988    1    0.313229    8.2e-05
3738    2699.740217    0    0.628809    0.000107
3739    2700.369026    1    0.654565    0.000171
3740    2701.023591    0    0.557082    9.5e-05
3741    2701.580673    1    0.50267    0.000131
3742    2702.083343    0    0.670829    0.000115
3743    2702.754172    1    0.400427    0.000104
3744    2703.154599    0    0.549723    9.4e-05
3745    2703.704322    1    0.780906    0.000203
3746    2704.485228    2    4.099018    0.000696
3747    2708.584246    3    1.346156    0.000452
3748    2709.930402    2    0.494814    0.000178
3749    2710.425216    1    0.527021    0.000176
3750    2710.952237    0    0.773786    0.000131
3751    2711.726023    1    0.531312    0.000138
3752    2712.257335    0    0.403492    6.8e-05
3753    2712.660827    1    0.50951    0.000132
3754    2713.170337    0    0.37135    6.3e-05
3755    2713.541687    1    0.79695    0.000207
3756    2714.338637    0    0.395957    6.7e-05
3757    2714.734594    1    0.380922    9.8e-05
3758    2715.115516    0    0.447516    7.6e-05
3759    2715.563032    1    0.513116    0.000133
3760    2716.076148    0    0.385332    6.6e-05
3761    2716.46148    1    0.586327    0.000152
3762    2717.047807    0    0.529432    9e-05
3763    2717.577239    1    0.69433    0.00018
3764    2718.271569    0    0.454652    7.7e-05
3765    2718.726221    1    0.471491    0.000122
3766    2719.197712    0    0.341729    5.8e-05
3767    2719.539441    1    0.74104    0.000192
3768    2720.280481    0    0.527783    9e-05
3769    2720.808264    1    0.840971    0.000217
3770    2721.649235    0    0.737529    0.000124
3771    2722.386764    1    0.812544    0.00021
3772    2723.199308    0    0.435814    7.4e-05
3773    2723.635122    1    0.490255    0.000127
3774    2724.125377    2    2.450318    0.000413
3775    2726.575695    1    0.327563    0.000109
3776    2726.903258    0    0.56208    9.5e-05
3777    2727.465338    1    0.322665    8.3e-05
3778    2727.788003    0    0.365227    6.2e-05
3779    2728.15323    1    0.576916    0.000148
3780    2728.730146    2    1.572461    0.000265
3781    2730.302607    1    0.310569    0.000104
3782    2730.613176    2    4.108337    0.00069
3783    2734.721513    1    0.456519    0.000152
3784    2735.178032    0    0.470994    7.9e-05
3785    2735.649026    1    0.609692    0.000157
3786    2736.258718    0    0.302162    5.1e-05
3787    2736.56088    1    0.604081    0.000155
3788    2737.164961    0    0.478245    8e-05
3789    2737.643206    1    0.486986    0.000125
3790    2738.130192    0    0.440156    7.4e-05
3791    2738.570348    1    0.774109    0.000199
3792    2739.344457    0    0.773522    0.00013
3793    2740.117979    1    0.314897    8.1e-05
3794    2740.432876    0    0.517454    8.6e-05
3795    2740.95033    1    0.551738    0.000141
3796    2741.502068    0    0.713071    0.00012
3797    2742.215139    1    0.308984    8e-05
3798    2742.524123    0    0.727545    0.000122
3799    2743.251668    1    0.513207    0.000132
3800    2743.764875    0    0.301414    5.1e-05
3801    2744.066289    1    0.716719    0.000184
3802    2744.783008    0    0.630979    0.000106
3803    2745.413987    1    0.67296    0.000172
3804    2746.086947    0    0.761032    0.000128
3805    2746.847979    1    0.526058    0.000135
3806    2747.374037    2    3.331512    0.000556
3807    2750.705549    1    0.5349    0.000177
3808    2751.240449    0    0.696268    0.000116
3809    2751.936717    1    0.491573    0.000126
3810    2752.42829    0    0.669618    0.000112
3811    2753.097908    1    0.626171    0.00016
3812    2753.724079    2    2.153024    0.000358
3813    2755.877103    1    0.745258    0.000246
3814    2756.622361    0    0.590592    9.9e-05
3815    2757.212953    1    0.666691    0.00017
3816    2757.879644    0    0.598258    9.9e-05
3817    2758.477902    1    0.646059    0.000165
3818    2759.123961    0    0.34289    5.7e-05
3819    2759.466851    1    0.477555    0.000122
3820    2759.944406    0    0.378709    6.2e-05
3821    2760.323115    1    0.656213    0.000167
3822    2760.979328    0    0.308163    5.1e-05
3823    2761.287491    1    0.644987    0.000164
3824    2761.932478    0    0.559502    9.2e-05
3825    2762.49198    1    0.785377    0.0002
3826    2763.277357    0    0.592083    9.8e-05
3827    2763.86944    1    0.732924    0.000186
3828    2764.602364    0    0.537327    8.9e-05
3829    2765.139691    1    0.663107    0.000168
3830    2765.802798    0    0.459928    7.6e-05
3831    2766.262726    1    0.812658    0.000206
3832    2767.075384    0    0.611379    0.000101
3833    2767.686763    1    0.758285    0.000192
3834    2768.445048    0    0.408245    6.8e-05
3835    2768.853293    1    0.455786    0.000116
3836    2769.309079    0    0.691101    0.000114
3837    2770.00018    1    0.550682    0.00014
3838    2770.550862    0    0.363524    6e-05
3839    2770.914386    1    0.635515    0.000161
3840    2771.549901    0    0.324432    5.4e-05
3841    2771.874333    1    0.416491    0.000105
3842    2772.290824    0    0.584574    9.7e-05
3843    2772.875398    1    0.840472    0.000213
3844    2773.71587    0    0.600093    9.9e-05
3845    2774.315963    1    0.551419    0.00014
3846    2774.867382    0    0.337303    5.6e-05
3847    2775.204685    1    0.535807    0.000135
3848    2775.740492    0    0.411844    6.8e-05
3849    2776.152336    1    0.444739    0.000112
3850    2776.597075    0    0.615652    0.000102
3851    2777.212727    1    0.78249    0.000198
3852    2777.995217    0    0.544631    9e-05
3853    2778.539848    1    0.535396    0.000135
3854    2779.075244    0    0.595143    9.8e-05
3855    2779.670387    1    0.484114    0.000122
3856    2780.154501    0    0.707736    0.000117
3857    2780.862237    1    0.44136    0.000112
3858    2781.303597    0    0.385658    6.4e-05
3859    2781.689255    1    0.463202    0.000117
3860    2782.152457    2    2.554001    0.000421
3861    2784.706458    3    0.893677    0.000292
3862    2785.600135    2    0.35884    0.000125
3863    2785.958975    1    0.62021    0.000203
3864    2786.579185    0    0.719461    0.000119
3865    2787.298646    1    0.81472    0.000205
3866    2788.113366    2    3.869209    0.000636
3867    2791.982575    1    0.553056    0.000181
3868    2792.535631    0    0.681773    0.000112
3869    2793.217404    1    0.628325    0.000158
3870    2793.845729    0    0.571514    9.4e-05
3871    2794.417243    1    0.402092    0.000102
3872    2794.819335    0    0.299843    4.9e-05
3873    2795.119178    1    0.782028    0.000196
3874    2795.901206    0    0.303344    5e-05
3875    2796.20455    1    0.570785    0.000143
3876    2796.775335    0    0.294117    4.8e-05
3877    2797.069452    1    0.306995    7.7e-05
3878    2797.376447    0    0.382938    6.3e-05
3879    2797.759385    1    0.654485    0.000164
3880    2798.41387    2    1.614176    0.000265
3881    2800.028046    1    0.720207    0.000234
3882    2800.748253    0    0.778613    0.000127
3883    2801.526866    1    0.807205    0.000202
3884    2802.334071    2    1.994883    0.000327
3885    2804.328954    1    0.559291    0.000181
3886    2804.888245    2    2.655118    0.000433
3887    2807.543363    1    0.49895    0.000162
3888    2808.042313    0    0.666652    0.000109
3889    2808.708965    1    0.570064    0.000143
3890    2809.279029    0    0.416287    6.8e-05
3891    2809.695316    1    0.629779    0.000157
3892    2810.325095    0    0.776457    0.000127
3893    2811.101552    1    0.574549    0.000143
3894    2811.676101    0    0.665131    0.000109
3895    2812.341232    1    0.585993    0.000146
3896    2812.927225    0    0.576738    9.4e-05
3897    2813.503963    1    0.389238    9.8e-05
3898    2813.893201    0    0.585873    9.5e-05
3899    2814.479074    1    0.399492    9.9e-05
3900    2814.878566    0    0.607803    9.9e-05
3901    2815.486369    1    0.411029    0.000103
3902    2815.897398    0    0.588957    9.6e-05
3903    2816.486355    1    0.578436    0.000144
3904    2817.064791    0    0.364922    5.9e-05
3905    2817.429713    1    0.68598    0.000171
3906    2818.115693    0    0.369075    6e-05
3907    2818.484768    1    0.76116    0.000189
3908    2819.245928    0    0.501604    8.2e-05
3909    2819.747532    1    0.82057    0.000205
3910    2820.568102    0    0.46194    7.5e-05
3911    2821.030042    1    0.785857    0.000195
3912    2821.815899    2    3.21622    0.000522
3913    2825.032119    1    0.313643    0.000101
3914    2825.345762    2    3.519602    0.00057
3915    2828.865364    1    0.665029    0.000214
3916    2829.530393    2    1.772691    0.000286
3917    2831.303084    3    1.309516    0.000421
3918    2832.6126    2    0.419277    0.000145
3919    2833.031877    1    0.329072    0.000106
3920    2833.360949    0    0.471455    7.6e-05
3921    2833.832404    1    0.535448    0.000132
3922    2834.367852    2    3.132716    0.000505
3923    2837.500568    1    0.571922    0.000184
3924    2838.07249    0    0.376936    6.1e-05
3925    2838.449426    1    0.755886    0.000187
3926    2839.205312    0    0.515892    8.3e-05
3927    2839.721204    1    0.512539    0.000127
3928    2840.233743    0    0.312246    5e-05
3929    2840.545989    1    0.603664    0.00015
3930    2841.149653    0    0.708204    0.000114
3931    2841.857857    1    0.628804    0.000155
3932    2842.486661    0    0.531444    8.5e-05
3933    2843.018105    1    0.423784    0.000104
3934    2843.441889    2    3.461055    0.000557
3935    2846.902944    1    0.286934    9.2e-05
3936    2847.189878    0    0.403846    6.5e-05
3937    2847.593724    1    0.832701    0.000205
3938    2848.426425    0    0.285434    4.6e-05
3939    2848.711859    1    0.58452    0.000145
3940    2849.296379    0    0.700114    0.000113
3941    2849.996493    1    0.496458    0.000122
3942    2850.492951    0    0.361917    5.8e-05
3943    2850.854868    1    0.312798    7.7e-05
3944    2851.167666    0    0.370717    5.9e-05
3945    2851.538383    1    0.328239    8.1e-05
3946    2851.866622    0    0.392778    6.3e-05
3947    2852.2594    1    0.845294    0.000208
3948    2853.104694    2    2.022281    0.000324
3949    2855.126975    1    0.502587    0.00016
3950    2855.629562    0    0.570709    9.1e-05
3951    2856.200271    1    0.484674    0.00012
3952    2856.684945    2    1.889244    0.000302
3953    2858.574189    3    1.042945    0.000332
3954    2859.617134    2    0.370081    0.000126
3955    2859.987215    1    0.497233    0.000159
3956    2860.484448    0    0.523531    8.3e-05
3957    2861.007979    1    0.781591    0.000192
3958    2861.78957    0    0.415822    6.6e-05
3959    2862.205392    1    0.418276    0.000103
3960    2862.623668    2    2.45353    0.000392
3961    2865.077198    1    0.30306    9.6e-05
3962    2865.380258    0    0.458904    7.3e-05
3963    2865.839162    1    0.402448    9.9e-05
3964    2866.24161    0    0.377963    6e-05
3965    2866.619573    1    0.40121    9.8e-05
3966    2867.020783    0    0.610924    9.8e-05
3967    2867.631707    1    0.598685    0.000147
3968    2868.230392    0    0.613889    9.8e-05
3969    2868.844281    1    0.31592    7.8e-05
3970    2869.160201    0    0.501936    8e-05
3971    2869.662137    1    0.428437    0.000105
3972    2870.090574    0    0.563696    9e-05
3973    2870.65427    1    0.386429    9.5e-05
3974    2871.040699    0    0.715347    0.000114
3975    2871.756046    1    0.579277    0.000142
3976    2872.335323    0    0.444111    7.1e-05
3977    2872.779434    1    0.601316    0.000147
3978    2873.38075    0    0.479151    7.6e-05
3979    2873.859901    1    0.505209    0.000124
3980    2874.36511    0    0.703246    0.000112
3981    2875.068356    1    0.486398    0.000119
3982    2875.554754    0    0.657713    0.000104
3983    2876.212467    1    0.447899    0.000109
3984    2876.660366    0    0.344053    5.4e-05
3985    2877.004419    1    0.591865    0.000144
3986    2877.596284    2    2.949471    0.000467
3987    2880.545755    1    0.691656    0.000219
3988    2881.237411    0    0.592938    9.4e-05
3989    2881.830349    1    0.373858    9.1e-05
3990    2882.204207    0    0.550538    8.8e-05
3991    2882.754745    1    0.493771    0.000121
3992    2883.248516    0    0.286248    4.5e-05
3993    2883.534764    1    0.377417    9.2e-05
3994    2883.912181    0    0.470597    7.4e-05
3995    2884.382778    1    0.473061    0.000115
3996    2884.855839    0    0.551045    8.7e-05
3997    2885.406884    1    0.5041    0.000123
3998    2885.910984    0    0.48349    7.7e-05
3999    2886.394474    1    0.665363    0.000162
4000    2887.059837    0    0.620479    9.8e-05
4001    2887.680316    1    0.785767    0.000191
4002    2888.466083    0    0.598758    9.5e-05
4003    2889.064841    1    0.389917    9.5e-05
4004    2889.454758    0    0.48913    7.8e-05
4005    2889.943888    1    0.395369    9.6e-05
4006    2890.339257    0    0.556104    8.8e-05
4007    2890.895361    1    0.695455    0.000169
4008    2891.590816    0    0.383663    6.1e-05
4009    2891.974479    1    0.65302    0.000158
4010    2892.627499    2    2.684745    0.000424
4011    2895.312244    1    0.713646    0.000224
4012    2896.02589    0    0.305539    4.8e-05
4013    2896.331429    1    0.688968    0.000167
4014    2897.020397    0    0.37153    5.9e-05
4015    2897.391927    1    0.324571    7.8e-05
4016    2897.716498    2    3.014242    0.000474
4017    2900.73074    3    2.0826    0.000653
4018    2902.81334    4    0.782304    0.000263
4019    2903.595644    5    1.305852    0.000446
4020    2904.901496    4    0.439182    0.00015
4021    2905.340678    5    0.698577    0.000238
4022    2906.039255    6    1.013573    0.000347
4023    2907.052828    7    1.202658    0.000412
4024    2908.255486    6    0.494891    0.000169
4025    2908.750377    5    0.433734    0.000148
4026    2909.184111    6    0.707055    0.000241
4027    2909.891166    7    0.953734    0.000326
4028    2910.8449    6    0.673194    0.00023
4029    2911.518094    5    0.567812    0.000194
4030    2912.085906    6    0.865252    0.000295
4031    2912.951158    5    0.435289    0.000149
4032    2913.386447    4    0.591345    0.000201
4033    2913.977792    5    0.646618    0.00022
4034    2914.62441    6    0.909501    0.00031
4035    2915.533911    7    1.036795    0.000354
4036    2916.570706    6    0.629597    0.000215
4037    2917.200303    5    0.846818    0.000289
4038    2918.047121    4    0.399964    0.000137
4039    2918.447085    3    0.50425    0.000171
4040    2918.951335    2    0.698953    0.000234
4041    2919.650288    1    0.390432    0.000122
4042    2920.04072    0    0.29349    4.6e-05
4043    2920.33421    1    0.384499    9.3e-05
4044    2920.718709    0    0.51082    8e-05
4045    2921.229529    1    0.578306    0.00014
4046    2921.807835    2    2.745107    0.000432
4047    2924.552942    1    0.323555    0.000101
4048    2924.876497    0    0.446172    7e-05
4049    2925.322669    1    0.754581    0.000182
4050    2926.07725    0    0.350863    5.5e-05
4051    2926.428113    1    0.312824    7.5e-05
4052    2926.740937    0    0.302393    4.8e-05
4053    2927.04333    1    0.517423    0.000125
4054    2927.560753    0    0.445057    7e-05
4055    2928.00581    1    0.429781    0.000103
4056    2928.435591    2    3.300648    0.000517
4057    2931.736239    3    1.23941    0.000385
4058    2932.975649    2    0.273434    9.1e-05
4059    2933.249083    3    1.895543    0.000588
4060    2935.144626    2    0.346693    0.000115
4061    2935.491319    1    0.590546    0.000183
4062    2936.081865    0    0.337617    5.3e-05
4063    2936.419482    1    0.451303    0.000108
4064    2936.870785    0    0.526207    8.3e-05
4065    2937.396992    1    0.70772    0.000169
4066    2938.104712    0    0.457476    7.2e-05
4067    2938.562188    1    0.386358    9.3e-05
4068    2938.948546    0    0.395582    6.2e-05
4069    2939.344128    1    0.357844    8.6e-05
4070    2939.701972    0    0.788034    0.000123
4071    2940.490006    1    0.607085    0.000145
4072    2941.097091    0    0.306121    4.8e-05
4073    2941.403212    1    0.62729    0.00015
4074    2942.030502    0    0.745467    0.000116
4075    2942.775969    1    0.818632    0.000196
4076    2943.594601    2    2.7429    0.000428
4077    2946.337501    1    0.35508    0.00011
4078    2946.692581    0    0.467575    7.3e-05
4079    2947.160156    1    0.37462    9e-05
4080    2947.534776    0    0.397414    6.2e-05
4081    2947.93219    1    0.577592    0.000138
4082    2948.509782    0    0.500483    7.8e-05
4083    2949.010265    1    0.392721    9.4e-05
4084    2949.402986    0    0.615471    9.6e-05
4085    2950.018457    1    0.739385    0.000177
4086    2950.757842    0    0.448894    7e-05
4087    2951.206736    1    0.574827    0.000137
4088    2951.781563    0    0.426386    6.6e-05
4089    2952.207949    1    0.416985    0.0001
4090    2952.624934    0    0.600488    9.3e-05
4091    2953.225422    1    0.444521    0.000106
4092    2953.669943    0    0.621127    9.7e-05
4093    2954.29107    1    0.831879    0.000199
4094    2955.122949    0    0.53736    8.3e-05
4095    2955.660309    1    0.427599    0.000102
4096    2956.087908    0    0.712956    0.000111
4097    2956.800864    1    0.5831    0.000139
4098    2957.383964    2    3.059858    0.000476
4099    2960.443822    1    0.312392    9.6e-05
4100    2960.756214    0    0.359356    5.5e-05
4101    2961.11557    1    0.500874    0.000119
4102    2961.616444    0    0.320126    4.9e-05
4103    2961.93657    1    0.569634    0.000136
4104    2962.506204    0    0.399385    6.1e-05
4105    2962.905589    1    0.38295    9.1e-05
4106    2963.288539    0    0.441261    6.8e-05
4107    2963.7298    1    0.366703    8.7e-05
4108    2964.096503    0    0.41586    6.5e-05
4109    2964.512363    1    0.778578    0.000185
4110    2965.290941    2    2.868842    0.000444
4111    2968.159783    1    0.535146    0.000164
4112    2968.694929    0    0.597456    9.3e-05
4113    2969.292385    1    0.428244    0.000102
4114    2969.720629    0    0.508798    7.8e-05
4115    2970.229427    1    0.435551    0.000103
4116    2970.664978    0    0.345104    5.3e-05
4117    2971.010082    1    0.502199    0.000119
4118    2971.512281    0    0.54355    8.4e-05
4119    2972.055831    1    0.620478    0.000147
4120    2972.676309    0    0.368749    5.7e-05
4121    2973.045058    1    0.399716    9.5e-05
4122    2973.444774    2    3.842704    0.000593
4123    2977.287478    1    0.51889    0.000159
4124    2977.806368    0    0.359342    5.5e-05
4125    2978.16571    1    0.306846    7.3e-05
4126    2978.472556    2    3.80155    0.000585
4127    2982.274106    1    0.315764    9.6e-05
4128    2982.58987    0    0.363836    5.6e-05
4129    2982.953706    1    0.314058    7.4e-05
4130    2983.267764    0    0.595073    9.1e-05
4131    2983.862837    1    0.392512    9.3e-05
4132    2984.255349    0    0.350861    5.4e-05
4133    2984.60621    1    0.307387    7.2e-05
4134    2984.913597    0    0.450662    6.9e-05
4135    2985.364259    1    0.355502    8.4e-05
4136    2985.719761    2    1.926529    0.000295
4137    2987.64629    1    0.457816    0.00014
4138    2988.104106    0    0.76466    0.000117
4139    2988.868766    1    0.747537    0.000177
4140    2989.616303    0    0.644516    9.8e-05
4141    2990.260819    1    0.503615    0.000119
4142    2990.764434    0    0.48336    7.4e-05
4143    2991.247794    1    0.378848    8.9e-05
4144    2991.626642    2    3.998216    0.000611
4145    2995.624858    1    0.579183    0.000176
4146    2996.204041    2    2.30609    0.000352
4147    2998.510131    3    1.967649    0.000597
4148    3000.47778    4    1.322748    0.00043
4149    3001.800528    3    0.543518    0.000179
4150    3002.344046    2    0.606986    0.000197
4151    3002.951032    3    1.041895    0.000316
4152    3003.992927    4    1.129217    0.000367
4153    3005.122144    5    0.697876    0.00023
4154    3005.82002    6    1.398816    0.000462
4155    3007.218836    5    0.911401    0.000302
4156    3008.130237    4    0.800577    0.000264
4157    3008.930814    3    0.463626    0.000153
4158    3009.39444    2    0.564657    0.000183
4159    3009.959097    3    2.13496    0.000646
4160    3012.094057    2    0.569094    0.000185
4161    3012.663151    1    0.646397    0.000196
4162    3013.309548    0    0.37031    5.6e-05
4163    3013.679858    1    0.343268    8.1e-05
4164    3014.023126    0    0.697298    0.000106
4165    3014.720424    1    0.43294    0.000101
4166    3015.153364    0    0.56516    8.6e-05
4167    3015.718524    1    0.407305    9.6e-05
4168    3016.125829    0    0.311552    4.7e-05
4169    3016.437381    1    0.526906    0.000123
4170    3016.964287    0    0.594342    9.1e-05
4171    3017.558629    1    0.531251    0.000125
4172    3018.08988    0    0.573954    8.8e-05
4173    3018.663834    1    0.595729    0.000139
4174    3019.259563    0    0.693088    0.000106
4175    3019.952651    1    0.818941    0.000191
4176    3020.771592    2    2.155471    0.000328
4177    3022.927063    1    0.421621    0.000127
4178    3023.348684    0    0.545873    8.3e-05
4179    3023.894557    1    0.506113    0.000118
4180    3024.40067    0    0.568049    8.7e-05
4181    3024.968719    1    0.648711    0.000151
4182    3025.61743    0    0.362038    5.5e-05
4183    3025.979468    1    0.8523    0.000199
4184    3026.831768    0    0.535946    8.1e-05
4185    3027.367714    1    0.615694    0.000144
4186    3027.983408    0    0.485865    7.4e-05
4187    3028.469273    1    0.416779    9.7e-05
4188    3028.886052    0    0.304039    4.6e-05
4189    3029.190091    1    0.834459    0.000195
4190    3030.02455    0    0.462587    7e-05
4191    3030.487137    1    0.532848    0.000124
4192    3031.019985    0    0.7785    0.000118
4193    3031.798485    1    0.346514    8.1e-05
4194    3032.144999    0    0.338122    5.1e-05
4195    3032.483121    1    0.362738    8.5e-05
4196    3032.845859    2    2.097204    0.000318
4197    3034.943063    1    0.566757    0.00017
4198    3035.50982    0    0.618985    9.4e-05
4199    3036.128805    1    0.682946    0.000159
4200    3036.811751    2    3.741861    0.000565
4201    3040.553612    1    0.43933    0.000131
4202    3040.992942    0    0.540433    8.2e-05
4203    3041.533375    1    0.563825    0.000131
4204    3042.0972    0    0.781926    0.000118
4205    3042.879126    1    0.394822    9.1e-05
4206    3043.273948    0    0.351472    5.3e-05
4207    3043.62542    1    0.69775    0.000161
4208    3044.32317    2    2.959709    0.000446
4209    3047.282879    3    1.327814    0.000396
4210    3048.610693    4    1.61977    0.000518
4211    3050.230463    3    0.648504    0.00021
4212    3050.878967    2    0.406578    0.00013
4213    3051.285545    1    0.339085    0.000101
4214    3051.62463    0    0.476867    7.1e-05
4215    3052.101497    1    0.650758    0.000151
4216    3052.752255    0    0.669641    0.000101
4217    3053.421896    1    0.339959    7.8e-05
4218    3053.761855    0    0.478103    7.2e-05
4219    3054.239958    1    0.463796    0.000108
4220    3054.703754    0    0.376793    5.6e-05
4221    3055.080547    1    0.627407    0.000145
4222    3055.707954    0    0.575313    8.7e-05
4223    3056.283267    1    0.68852    0.000159
4224    3056.971787    0    0.473347    7.1e-05
4225    3057.445134    1    0.315083    7.3e-05
4226    3057.760217    0    0.543778    8.1e-05
4227    3058.303995    1    0.358373    8.3e-05
4228    3058.662368    0    0.554512    8.3e-05
4229    3059.21688    1    0.693904    0.00016
4230    3059.910784    0    0.389942    5.8e-05
4231    3060.300726    1    0.409328    9.4e-05
4232    3060.710054    0    0.639431    9.6e-05
4233    3061.349485    1    0.467465    0.000108
4234    3061.81695    0    0.563486    8.4e-05
4235    3062.380436    1    0.592151    0.000136
4236    3062.972587    0    0.53934    8.1e-05
4237    3063.511927    1    0.353225    8.2e-05
4238    3063.865152    0    0.373275    5.6e-05
4239    3064.238427    1    0.44071    0.000101
4240    3064.679137    0    0.754088    0.000113
4241    3065.433225    1    0.744955    0.000172
4242    3066.17818    0    0.753416    0.000112
4243    3066.931596    1    0.454205    0.000105
4244    3067.385801    0    0.332345    5e-05
4245    3067.718146    1    0.48335    0.000111
4246    3068.201496    0    0.747053    0.000112
4247    3068.948549    1    0.42652    9.9e-05
4248    3069.375069    0    0.619996    9.3e-05
4249    3069.995065    1    0.584287    0.000134
4250    3070.579352    0    0.467965    7e-05
4251    3071.047317    1    0.327943    7.5e-05
4252    3071.37526    0    0.427315    6.4e-05
4253    3071.802575    1    0.765325    0.000176
4254    3072.5679    0    0.605162    9e-05
4255    3073.173062    1    0.814266    0.000187
4256    3073.987328    0    0.65585    9.8e-05
4257    3074.643178    1    0.549338    0.000126
4258    3075.192516    0    0.285346    4.2e-05
4259    3075.477862    1    0.446344    0.000103
4260    3075.924206    0    0.354628    5.3e-05
4261    3076.278834    1    0.684732    0.000157
4262    3076.963566    0    0.40441    6e-05
4263    3077.367976    1    0.749023    0.000171
4264    3078.116999    0    0.410109    6.1e-05
4265    3078.527108    1    0.601933    0.000138
4266    3079.129041    2    3.615121    0.00054
4267    3082.744162    3    1.201132    0.000354
4268    3083.945294    2    0.534622    0.000169
4269    3084.479916    1    0.457411    0.000135
4270    3084.937327    0    0.359563    5.3e-05
4271    3085.29689    1    0.448839    0.000102
4272    3085.745729    0    0.710993    0.000106
4273    3086.456722    1    0.483304    0.000111
4274    3086.940026    0    0.443805    6.6e-05
4275    3087.383831    1    0.737206    0.000168
4276    3088.121037    0    0.497787    7.4e-05
4277    3088.618824    1    0.354139    8.1e-05
4278    3088.972963    0    0.446497    6.7e-05
4279    3089.41946    1    0.612888    0.000139
4280    3090.032348    0    0.397141    5.9e-05
4281    3090.429489    1    0.338648    7.7e-05
4282    3090.768137    0    0.452127    6.7e-05
4283    3091.220264    1    0.446646    0.000102
4284    3091.66691    0    0.467313    7e-05
4285    3092.134223    1    0.469579    0.000107
4286    3092.603802    0    0.544688    8.1e-05
4287    3093.14849    1    0.402172    9.2e-05
4288    3093.550662    0    0.496051    7.4e-05
4289    3094.046713    1    0.362637    8.3e-05
4290    3094.40935    2    2.772896    0.000412
4291    3097.182246    1    0.558621    0.000164
4292    3097.740867    0    0.643073    9.6e-05
4293    3098.38394    1    0.538508    0.000123
4294    3098.922448    0    0.356361    5.2e-05
4295    3099.278809    1    0.718156    0.000163
4296    3099.996965    0    0.516204    7.7e-05
4297    3100.513169    1    0.358217    8.1e-05
4298    3100.871386    2    2.500441    0.000371
4299    3103.371827    1    0.273956    8.1e-05
4300    3103.645783    0    0.418627    6.2e-05
4301    3104.06441    1    0.433828    9.8e-05
4302    3104.498238    0    0.589876    8.7e-05
4303    3105.088114    1    0.445404    0.000101
4304    3105.533518    0    0.637599    9.5e-05
4305    3106.171117    1    0.503792    0.000114
4306    3106.674909    0    0.316955    4.7e-05
4307    3106.991864    1    0.656691    0.000149
4308    3107.648555    0    0.367026    5.4e-05
4309    3108.015581    1    0.47308    0.000107
4310    3108.488661    0    0.425884    6.3e-05
4311    3108.914545    1    0.403387    9.1e-05
4312    3109.317932    2    3.593844    0.000531
4313    3112.911776    1    0.37215    0.000109
4314    3113.283926    0    0.591479    8.7e-05
4315    3113.875405    1    0.377454    8.6e-05
4316    3114.252859    0    0.282269    4.1e-05
4317    3114.535128    1    0.417688    9.5e-05
4318    3114.952816    0    0.67313    9.9e-05
4319    3115.625946    1    0.500213    0.000113
4320    3116.126159    2    1.744071    0.000257
4321    3117.87023    3    1.247627    0.000364
4322    3119.117857    4    0.985909    0.000309
4323    3120.103766    3    0.652701    0.000207
4324    3120.756467    2    0.314666    9.9e-05
4325    3121.071133    1    0.459754    0.000134
4326    3121.530887    0    0.689816    0.000102
4327    3122.220703    1    0.732476    0.000166
4328    3122.953179    0    0.284527    4.2e-05
4329    3123.237706    1    0.679265    0.000153
4330    3123.916971    0    0.409859    6.1e-05
4331    3124.32683    1    0.529478    0.00012
4332    3124.856308    2    3.350782    0.000492
4333    3128.20709    1    0.349571    0.000102
4334    3128.556661    0    0.540647    7.9e-05
4335    3129.097308    1    0.615692    0.000139
4336    3129.713    0    0.318299    4.6e-05
4337    3130.031299    1    0.490644    0.000111
4338    3130.521943    2    3.277858    0.00048
4339    3133.799801    1    0.443531    0.000129
4340    3134.243332    0    0.371773    5.5e-05
4341    3134.615105    1    0.519929    0.000117
4342    3135.135034    0    0.750151    0.00011
4343    3135.885185    1    0.521426    0.000117
4344    3136.406611    0    0.58768    8.6e-05
4345    3136.994291    1    0.519546    0.000117
4346    3137.513837    0    0.734655    0.000107
4347    3138.248492    1    0.622621    0.00014
4348    3138.871113    0    0.579821    8.5e-05
4349    3139.450934    1    0.46725    0.000105
4350    3139.918184    0    0.696011    0.000102
4351    3140.614195    1    0.683539    0.000153
4352    3141.297734    0    0.295235    4.3e-05
4353    3141.592969    1    0.653765    0.000146
