l    time_i    C(l)    Tau_i     Delta_n
1699    419.938646    9    0.109887    0.000183
1700    420.048533    8    1.201565    0.001219
1701    421.250098    9    0.088163    0.000191
1702    421.338261    8    0.911848    0.000921
1703    422.250109    7    0.853276    0.001844
1704    423.103385    6    0.690609    0.001585
1705    423.793994    7    0.147602    0.000344
1706    423.941596    8    0.211546    0.000484
1707    424.153142    9    0.182358    0.000392
1708    424.3355    8    1.583478    0.001592
1709    425.918978    9    0.163405    0.00035
1710    426.082383    10    0.094703    9.5e-05
1711    426.177086    9    0.290825    0.000481
1712    426.467911    10    0.089402    9e-05
1713    426.557313    9    0.211014    0.000348
1714    426.768327    10    0.298404    0.000298
1715    427.066731    9    0.177411    0.000292
1716    427.244142    8    0.801797    0.000801
1717    428.045939    9    0.245398    0.000523
1718    428.291337    10    0.160004    0.00016
1719    428.451341    9    0.09631    0.000158
1720    428.547651    10    0.212655    0.000212
1721    428.760306    9    0.160273    0.000263
1722    428.920579    10    0.121588    0.000121
1723    429.042167    9    0.088586    0.000145
1724    429.130753    10    0.204593    0.000203
1725    429.335346    9    0.25328    0.000416
1726    429.588626    10    0.114252    0.000114
1727    429.702878    9    0.242702    0.000398
1728    429.94558    10    0.22191    0.000221
1729    430.16749    9    0.244853    0.000401
1730    430.412343    10    0.137991    0.000137
1731    430.550334    9    0.131502    0.000215
1732    430.681836    10    0.117207    0.000116
1733    430.799043    9    0.159264    0.000261
1734    430.958307    10    0.111555    0.000111
1735    431.069862    9    0.137871    0.000225
1736    431.207733    10    0.213394    0.000211
1737    431.421127    9    0.273197    0.000445
1738    431.694324    10    0.297998    0.000295
1739    431.992322    9    0.215464    0.00035
1740    432.207786    8    0.921581    0.00091
1741    433.129367    9    0.248576    0.000523
1742    433.377943    10    0.132986    0.000131
1743    433.510929    9    0.104968    0.000171
1744    433.615897    10    0.132314    0.00013
1745    433.748211    9    0.147149    0.000239
1746    433.89536    10    0.21456    0.000211
1747    434.10992    9    0.108084    0.000176
1748    434.218004    10    0.215777    0.000212
1749    434.433781    9    0.188299    0.000305
1750    434.62208    10    0.189389    0.000186
1751    434.811469    9    0.26717    0.000432
1752    435.078639    8    1.144757    0.001122
1753    436.223396    9    0.141946    0.000297
1754    436.365342    10    0.164234    0.00016
1755    436.529576    9    0.263063    0.000424
1756    436.792639    10    0.096287    9.4e-05
1757    436.888926    9    0.203774    0.000328
1758    437.0927    10    0.241954    0.000236
1759    437.334654    9    0.126127    0.000203
1760    437.460781    10    0.20698    0.000202
1761    437.667761    9    0.114329    0.000184
1762    437.78209    10    0.17418    0.00017
1763    437.95627    9    0.21094    0.000338
1764    438.16721    8    1.250464    0.001214
1765    439.417674    9    0.180771    0.000376
1766    439.598445    10    0.187478    0.000182
1767    439.785923    9    0.178967    0.000287
1768    439.96489    10    0.086376    8.4e-05
1769    440.051266    9    0.083392    0.000133
1770    440.134658    10    0.171348    0.000166
1771    440.306006    9    0.090333    0.000144
1772    440.396339    10    0.20213    0.000195
1773    440.598469    9    0.232247    0.000371
1774    440.830716    10    0.132189    0.000127
1775    440.962905    9    0.292471    0.000466
1776    441.255376    10    0.12804    0.000123
1777    441.383416    9    0.25691    0.000409
1778    441.640326    8    1.757461    0.00169
1779    443.397787    9    0.244003    0.000503
1780    443.64179    10    0.133153    0.000127
1781    443.774943    9    0.136682    0.000217
1782    443.911625    10    0.098996    9.5e-05
1783    444.010621    9    0.168318    0.000267
1784    444.178939    10    0.178622    0.000171
1785    444.357561    9    0.267044    0.000423
1786    444.624605    10    0.180377    0.000173
1787    444.804982    9    0.097955    0.000155
1788    444.902937    10    0.170966    0.000164
1789    445.073903    9    0.219599    0.000347
1790    445.293502    10    0.125235    0.00012
1791    445.418737    9    0.207704    0.000327
1792    445.626441    10    0.193565    0.000184
1793    445.820006    9    0.090523    0.000142
1794    445.910529    10    0.238795    0.000227
1795    446.149324    9    0.114745    0.000181
1796    446.264069    10    0.268736    0.000256
1797    446.532805    9    0.211881    0.000334
1798    446.744686    10    0.159485    0.000152
1799    446.904171    9    0.23926    0.000376
1800    447.143431    10    0.255353    0.000243
1801    447.398784    9    0.240961    0.000378
1802    447.639745    10    0.146685    0.000139
1803    447.78643    9    0.184472    0.000289
1804    447.970902    10    0.098355    9.3e-05
1805    448.069257    9    0.153071    0.00024
1806    448.222328    10    0.101915    9.7e-05
1807    448.324243    9    0.186206    0.000291
1808    448.510449    10    0.25303    0.00024
1809    448.763479    9    0.188862    0.000295
1810    448.952341    10    0.129087    0.000122
1811    449.081428    9    0.219181    0.000342
1812    449.300609    8    0.918985    0.00087
1813    450.219594    9    0.212054    0.000431
1814    450.431648    10    0.108865    0.000103
1815    450.540513    9    0.123052    0.000192
1816    450.663565    10    0.189777    0.000179
1817    450.853342    9    0.097583    0.000152
1818    450.950925    10    0.210071    0.000198
1819    451.160996    9    0.260544    0.000406
1820    451.42154    10    0.271185    0.000256
1821    451.692725    9    0.263336    0.000409
1822    451.956061    10    0.118924    0.000112
1823    452.074985    9    0.213419    0.000331
1824    452.288404    10    0.290088    0.000273
1825    452.578492    9    0.274272    0.000424
1826    452.852764    10    0.100929    9.5e-05
1827    452.953693    9    0.124883    0.000193
1828    453.078576    10    0.280837    0.000264
1829    453.359413    9    0.188952    0.000292
1830    453.548365    8    1.649136    0.001543
1831    455.197501    9    0.191118    0.000384
1832    455.388619    10    0.214465    0.0002
1833    455.603084    9    0.121893    0.000188
1834    455.724977    8    2.049269    0.001901
1835    457.774246    7    1.059521    0.002113
1836    458.833767    6    0.668279    0.001414
1837    459.502046    7    0.169046    0.000364
1838    459.671092    6    0.772815    0.00163
1839    460.443907    7    0.19202    0.000412
1840    460.635927    8    0.147418    0.000311
1841    460.783345    7    0.710587    0.001406
1842    461.493932    6    0.386663    0.000811
1843    461.880595    7    0.123462    0.000265
1844    462.004057    6    0.350602    0.000734
1845    462.354659    5    0.641141    0.001369
1846    462.9958    6    0.154136    0.000332
1847    463.149936    7    0.168521    0.000359
1848    463.318457    8    0.244542    0.00051
1849    463.562999    9    0.149502    0.000294
1850    463.712501    10    0.197914    0.000183
1851    463.910415    9    0.289909    0.000442
1852    464.200324    10    0.121898    0.000113
1853    464.322222    9    0.098944    0.000151
1854    464.421166    10    0.085631    7.9e-05
1855    464.506797    9    0.143271    0.000217
1856    464.650068    10    0.099543    9.3e-05
1857    464.749611    9    0.187705    0.000285
1858    464.937316    10    0.28724    0.000266
1859    465.224556    9    0.155531    0.000237
1860    465.380087    10    0.268203    0.000248
1861    465.64829    9    0.099464    0.000151
1862    465.747754    10    0.26447    0.000245
1863    466.012224    9    0.114359    0.000173
1864    466.126583    10    0.205506    0.000189
1865    466.332089    9    0.203483    0.000308
1866    466.535572    10    0.152269    0.00014
1867    466.687841    9    0.247681    0.000374
1868    466.935522    10    0.153469    0.000141
1869    467.088991    9    0.193916    0.000293
1870    467.282907    10    0.250257    0.00023
1871    467.533164    9    0.247623    0.000373
1872    467.780787    10    0.171144    0.000157
1873    467.951931    9    0.280538    0.000422
1874    468.232469    10    0.253821    0.000234
1875    468.48629    9    0.124262    0.000187
1876    468.610552    10    0.141566    0.00013
1877    468.752118    9    0.115281    0.000174
1878    468.867399    10    0.168117    0.000154
1879    469.035516    9    0.259278    0.000389
1880    469.294794    10    0.182985    0.000168
1881    469.477779    9    0.089681    0.000135
1882    469.56746    10    0.244866    0.000224
1883    469.812326    9    0.138949    0.000208
1884    469.951275    10    0.119813    0.00011
1885    470.071088    9    0.114559    0.000172
1886    470.185647    10    0.215821    0.000198
1887    470.401468    9    0.105952    0.000159
1888    470.50742    8    1.01114    0.000924
1889    471.51856    9    0.112206    0.000217
1890    471.630766    10    0.287016    0.000262
1891    471.917782    9    0.140647    0.00021
1892    472.058429    10    0.139527    0.000127
1893    472.197956    9    0.207851    0.00031
1894    472.405807    10    0.286217    0.00026
1895    472.692024    9    0.213276    0.000318
1896    472.9053    10    0.268593    0.000244
1897    473.173893    9    0.228813    0.00034
1898    473.402706    10    0.120235    0.000109
1899    473.522941    9    0.192861    0.000287
1900    473.715802    8    1.536559    0.00139
1901    475.252361    9    0.204141    0.000393
1902    475.456502    10    0.172988    0.000156
1903    475.62949    9    0.250657    0.000371
1904    475.880147    10    0.085783    7.8e-05
1905    475.96593    9    0.127926    0.00019
1906    476.093856    10    0.115378    0.000104
1907    476.209234    9    0.116798    0.000173
1908    476.326032    10    0.298454    0.000269
1909    476.624486    9    0.131597    0.000194
1910    476.756083    10    0.198833    0.000179
1911    476.954916    9    0.114532    0.000169
1912    477.069448    10    0.272438    0.000245
1913    477.341886    9    0.117688    0.000174
1914    477.459574    10    0.102521    9.2e-05
1915    477.562095    9    0.245136    0.000362
1916    477.807231    10    0.167476    0.000151
1917    477.974707    9    0.098158    0.000144
1918    478.072865    8    0.738275    0.000661
1919    478.81114    7    1.034155    0.001971
1920    479.845295    6    0.346158    0.000698
1921    480.191453    7    0.320265    0.000658
1922    480.511718    8    0.236324    0.000476
1923    480.748042    9    0.199605    0.000379
1924    480.947647    10    0.195343    0.000175
1925    481.14299    9    0.250849    0.000368
1926    481.393839    10    0.144025    0.000129
1927    481.537864    9    0.257597    0.000378
1928    481.795461    10    0.101384    9e-05
1929    481.896845    9    0.1653    0.000242
1930    482.062145    10    0.086807    7.8e-05
1931    482.148952    9    0.246707    0.000361
1932    482.395659    10    0.089622    8e-05
1933    482.485281    9    0.116053    0.00017
1934    482.601334    10    0.161035    0.000144
1935    482.762369    9    0.120405    0.000176
1936    482.882774    10    0.282469    0.000252
1937    483.165243    9    0.192768    0.000281
1938    483.358011    8    0.884307    0.000788
1939    484.242318    9    0.122795    0.000231
1940    484.365113    8    1.724249    0.001529
1941    486.089362    9    0.274954    0.000516
1942    486.364316    10    0.211424    0.000187
1943    486.57574    9    0.092265    0.000134
1944    486.668005    10    0.188582    0.000166
1945    486.856587    9    0.171862    0.000249
1946    487.028449    10    0.257332    0.000227
1947    487.285781    9    0.199742    0.00029
1948    487.485523    10    0.210086    0.000185
1949    487.695609    9    0.13154    0.00019
1950    487.827149    10    0.294969    0.000259
1951    488.122118    9    0.097291    0.000141
1952    488.219409    10    0.282136    0.000248
1953    488.501545    9    0.257898    0.000373
1954    488.759443    10    0.207222    0.000182
1955    488.966665    9    0.115263    0.000166
1956    489.081928    8    0.924681    0.000811
1957    490.006609    9    0.307752    0.000573
1958    490.314361    10    0.088678    7.8e-05
1959    490.403039    9    0.145214    0.000209
1960    490.548253    10    0.172108    0.000151
1961    490.720361    9    0.102446    0.000148
1962    490.822807    10    0.156154    0.000137
1963    490.978961    9    0.23023    0.000331
1964    491.209191    10    0.139384    0.000122
1965    491.348575    9    0.253342    0.000364
1966    491.601917    10    0.190912    0.000167
1967    491.792829    9    0.231652    0.000332
1968    492.024481    10    0.205046    0.000179
1969    492.229527    9    0.138231    0.000198
1970    492.367758    10    0.179371    0.000156
1971    492.547129    9    0.177473    0.000254
1972    492.724602    10    0.158614    0.000138
1973    492.883216    9    0.26359    0.000377
1974    493.146806    10    0.189621    0.000165
1975    493.336427    9    0.168668    0.000241
1976    493.505095    8    0.896579    0.00078
1977    494.401674    9    0.2262    0.000417
1978    494.627874    10    0.095129    8.2e-05
1979    494.723003    9    0.082359    0.000117
1980    494.805362    10    0.224487    0.000195
1981    495.029849    9    0.099299    0.000142
1982    495.129148    10    0.103055    8.9e-05
1983    495.232203    9    0.230449    0.000328
1984    495.462652    10    0.139074    0.000121
1985    495.601726    9    0.228054    0.000325
1986    495.82978    8    1.264039    0.001092
1987    497.093819    7    0.707171    0.001297
1988    497.80099    6    0.740851    0.00144
1989    498.541841    7    0.151139    0.0003
1990    498.69298    6    0.671897    0.001301
1991    499.364877    7    0.127251    0.000252
1992    499.492128    8    0.170975    0.000331
1993    499.663103    9    0.154783    0.000283
1994    499.817886    10    0.105205    9.1e-05
1995    499.923091    9    0.136808    0.000194
1996    500.059899    8    1.324686    0.001141
1997    501.384585    7    0.427724    0.000778
1998    501.812309    8    0.326822    0.000628
1999    502.139131    9    0.213861    0.000388
2000    502.352992    8    1.419982    0.001217
2001    503.772974    9    0.151986    0.000275
2002    503.92496    10    0.167794    0.000143
2003    504.092754    9    0.119925    0.000168
2004    504.212679    10    0.269414    0.00023
2005    504.482093    9    0.083664    0.000117
2006    504.565757    10    0.158543    0.000136
2007    504.7243    9    0.163446    0.00023
2008    504.887746    10    0.163515    0.00014
2009    505.051261    9    0.26132    0.000367
2010    505.312581    10    0.088465    7.5e-05
2011    505.401046    9    0.155054    0.000218
2012    505.5561    10    0.08544    7.2e-05
2013    505.64154    9    0.112941    0.000158
2014    505.754481    10    0.217583    0.000186
2015    505.972064    9    0.151252    0.000212
2016    506.123316    10    0.135469    0.000116
2017    506.258785    9    0.143239    0.000201
2018    506.402024    10    0.266327    0.000226
2019    506.668351    9    0.085298    0.00012
2020    506.753649    10    0.132974    0.000113
2021    506.886623    9    0.156578    0.000219
2022    507.043201    10    0.174681    0.000149
2023    507.217882    9    0.166762    0.000233
2024    507.384644    10    0.252815    0.000214
2025    507.637459    9    0.088638    0.000124
2026    507.726097    10    0.086551    7.3e-05
2027    507.812648    9    0.251403    0.000351
2028    508.064051    10    0.091956    7.8e-05
2029    508.156007    9    0.099253    0.000139
2030    508.25526    10    0.197128    0.000167
2031    508.452388    9    0.190898    0.000265
2032    508.643286    10    0.177953    0.00015
2033    508.821239    9    0.283388    0.000395
2034    509.104627    10    0.207097    0.000175
2035    509.311724    9    0.129485    0.00018
2036    509.441209    10    0.088475    7.5e-05
2037    509.529684    9    0.1322    0.000184
2038    509.661884    10    0.110508    9.3e-05
2039    509.772392    9    0.272217    0.000377
2040    510.044609    8    1.166296    0.000985
2041    511.210905    7    0.516449    0.00092
2042    511.727354    8    0.217333    0.00041
2043    511.944687    9    0.141336    0.000251
2044    512.086023    10    0.125957    0.000106
2045    512.21198    9    0.230622    0.000319
2046    512.442602    10    0.125215    0.000106
2047    512.567817    9    0.246287    0.000341
2048    512.814104    10    0.232169    0.000195
2049    513.046273    9    0.217736    0.0003
2050    513.264009    10    0.140737    0.000118
2051    513.404746    9    0.128002    0.000176
2052    513.532748    8    1.31099    0.001099
2053    514.843738    9    0.303315    0.000537
2054    515.147053    10    0.207619    0.000174
2055    515.354672    9    0.21724    0.000298
2056    515.571912    10    0.248186    0.000207
2057    515.820098    9    0.297874    0.000409
2058    516.117972    10    0.231367    0.000193
2059    516.349339    9    0.176159    0.000241
2060    516.525498    10    0.094794    7.9e-05
2061    516.620292    9    0.184271    0.000252
2062    516.804563    10    0.169508    0.000141
2063    516.974071    9    0.255101    0.00035
2064    517.229172    10    0.237134    0.000198
2065    517.466306    9    0.192756    0.000263
2066    517.659062    10    0.111879    9.3e-05
2067    517.770941    9    0.105928    0.000145
2068    517.876869    10    0.100462    8.4e-05
2069    517.977331    9    0.152003    0.000208
2070    518.129334    10    0.273813    0.000228
2071    518.403147    9    0.146444    0.0002
2072    518.549591    10    0.091471    7.6e-05
2073    518.641062    9    0.249888    0.00034
2074    518.89095    10    0.1023    8.5e-05
2075    518.99325    9    0.180197    0.000245
2076    519.173447    10    0.122368    0.000102
2077    519.295815    9    0.246454    0.000335
2078    519.542269    8    0.744512    0.000619
2079    520.286781    9    0.098736    0.000173
2080    520.385517    10    0.085566    7.1e-05
2081    520.471083    9    0.17425    0.000236
2082    520.645333    10    0.292913    0.000243
2083    520.938246    9    0.154676    0.000209
2084    521.092922    10    0.218036    0.000181
2085    521.310958    9    0.274509    0.000372
2086    521.585467    8    1.078282    0.000891
2087    522.663749    9    0.218579    0.000381
2088    522.882328    10    0.234925    0.000193
2089    523.117253    9    0.165086    0.000223
2090    523.282339    10    0.186808    0.000154
2091    523.469147    9    0.164148    0.000221
2092    523.633295    10    0.26298    0.000217
2093    523.896275    9    0.158639    0.000214
2094    524.054914    10    0.253243    0.000208
2095    524.308157    9    0.218677    0.000295
2096    524.526834    10    0.142487    0.000117
2097    524.669321    9    0.163163    0.00022
2098    524.832484    8    1.550315    0.00127
2099    526.382799    9    0.281774    0.000488
2100    526.664573    8    1.539374    0.001253
2101    528.203947    9    0.100196    0.000173
2102    528.304143    10    0.262889    0.000213
2103    528.567032    9    0.167946    0.000225
2104    528.734978    10    0.100329    8.1e-05
2105    528.835307    9    0.247354    0.000331
2106    529.082661    10    0.172871    0.00014
2107    529.255532    9    0.093147    0.000125
2108    529.348679    8    1.23394    0.000997
2109    530.582619    9    0.135635    0.000233
2110    530.718254    10    0.291367    0.000235
2111    531.009621    9    0.11481    0.000153
2112    531.124431    10    0.168738    0.000136
2113    531.293169    9    0.132638    0.000177
2114    531.425807    8    0.738252    0.000594
2115    532.164059    9    0.308359    0.000529
2116    532.472418    10    0.264791    0.000213
2117    532.737209    9    0.121632    0.000162
2118    532.858841    10    0.11459    9.2e-05
2119    532.973431    9    0.135814    0.00018
2120    533.109245    10    0.149689    0.00012
2121    533.258934    9    0.136231    0.000181
2122    533.395165    10    0.086293    6.9e-05
2123    533.481458    9    0.297953    0.000396
2124    533.779411    10    0.203457    0.000163
2125    533.982868    9    0.167198    0.000222
2126    534.150066    8    1.443356    0.001154
2127    535.593422    7    0.775306    0.001318
2128    536.368728    8    0.131299    0.000237
2129    536.500027    9    0.191123    0.000324
2130    536.69115    10    0.193582    0.000154
2131    536.884732    9    0.272665    0.000361
2132    537.157397    8    1.792748    0.001424
2133    538.950145    7    0.676526    0.001142
2134    539.626671    8    0.25113    0.00045
2135    539.877801    9    0.148417    0.00025
2136    540.026218    10    0.193427    0.000153
2137    540.219645    9    0.11349    0.000149
2138    540.333135    10    0.19891    0.000158
2139    540.532045    9    0.164486    0.000217
2140    540.696531    10    0.093669    7.5e-05
2141    540.7902    9    0.22056    0.00029
2142    541.01076    10    0.222201    0.000176
2143    541.232961    9    0.170662    0.000224
2144    541.403623    10    0.135473    0.000107
2145    541.539096    9    0.133311    0.000175
2146    541.672407    10    0.159379    0.000126
2147    541.831786    9    0.127303    0.000167
2148    541.959089    10    0.285577    0.000225
2149    542.244666    9    0.167499    0.000219
2150    542.412165    10    0.284867    0.000225
2151    542.697032    9    0.221773    0.000291
2152    542.918805    10    0.164758    0.000129
2153    543.083563    9    0.226033    0.000296
2154    543.309596    10    0.21383    0.000169
2155    543.523426    9    0.097482    0.000127
2156    543.620908    8    0.847695    0.000667
2157    544.468603    9    0.228509    0.000382
2158    544.697112    10    0.219531    0.000172
2159    544.916643    9    0.135692    0.000177
2160    545.052335    10    0.178721    0.00014
2161    545.231056    9    0.16168    0.000211
2162    545.392736    8    1.000297    0.000783
2163    546.393033    9    0.116285    0.000193
2164    546.509318    10    0.245014    0.000192
2165    546.754332    9    0.084647    0.00011
2166    546.838979    10    0.213111    0.000166
2167    547.05209    9    0.147929    0.000193
2168    547.200019    8    1.908173    0.001484
2169    549.108192    9    0.15169    0.000252
2170    549.259882    10    0.255754    0.000198
2171    549.515636    9    0.138809    0.00018
2172    549.654445    10    0.185661    0.000144
2173    549.840106    9    0.084483    0.00011
2174    549.924589    10    0.266968    0.000206
2175    550.191557    9    0.09062    0.000117
2176    550.282177    10    0.214009    0.000165
2177    550.496186    9    0.250429    0.000324
2178    550.746615    10    0.246309    0.00019
2179    550.992924    9    0.163366    0.000211
2180    551.15629    10    0.237339    0.000184
2181    551.393629    9    0.15653    0.000202
2182    551.550159    10    0.250416    0.000193
2183    551.800575    9    0.167108    0.000216
2184    551.967683    10    0.114018    8.7e-05
2185    552.081701    9    0.134208    0.000173
2186    552.215909    10    0.185573    0.000143
2187    552.401482    9    0.253195    0.000326
2188    552.654677    10    0.122086    9.4e-05
2189    552.776763    9    0.088065    0.000114
2190    552.864828    10    0.242961    0.000187
2191    553.107789    9    0.128134    0.000165
2192    553.235923    10    0.24249    0.000186
2193    553.478413    9    0.130679    0.000168
2194    553.609092    10    0.104953    8e-05
2195    553.714045    9    0.223187    0.000286
2196    553.937232    10    0.142253    0.000109
2197    554.079485    9    0.170648    0.000219
2198    554.250133    10    0.222495    0.000171
2199    554.472628    9    0.248213    0.000318
2200    554.720841    10    0.146849    0.000113
2201    554.86769    9    0.153122    0.000196
2202    555.020812    10    0.27365    0.00021
2203    555.294462    9    0.184686    0.000236
2204    555.479148    10    0.101436    7.8e-05
2205    555.580584    9    0.11203    0.000143
2206    555.692614    10    0.272051    0.000209
2207    555.964665    9    0.102923    0.000131
2208    556.067588    8    1.237694    0.000946
2209    557.305282    9    0.191616    0.000314
2210    557.496898    10    0.258613    0.000197
2211    557.755511    9    0.173533    0.000222
2212    557.929044    8    1.637947    0.001244
2213    559.566991    9    0.22836    0.000372
2214    559.795351    10    0.083331    6.4e-05
2215    559.878682    9    0.264748    0.000337
2216    560.14343    10    0.241023    0.000183
2217    560.384453    9    0.21003    0.000267
2218    560.594483    10    0.229436    0.000173
2219    560.823919    9    0.195128    0.000247
2220    561.019047    10    0.259941    0.000197
2221    561.278988    9    0.156567    0.000198
2222    561.435555    10    0.088343    6.7e-05
2223    561.523898    9    0.135356    0.000171
2224    561.659254    10    0.195735    0.000148
2225    561.854989    9    0.195605    0.000248
2226    562.050594    10    0.12593    9.6e-05
2227    562.176524    9    0.123466    0.000156
2228    562.29999    10    0.133624    0.000101
2229    562.433614    9    0.109592    0.000139
2230    562.543206    10    0.25986    0.000196
2231    562.803066    9    0.258847    0.000327
2232    563.061913    10    0.183558    0.000138
2233    563.245471    9    0.294777    0.000372
2234    563.540248    10    0.125823    9.5e-05
2235    563.666071    9    0.107844    0.000136
2236    563.773915    10    0.256291    0.000193
2237    564.030206    9    0.170854    0.000215
2238    564.20106    10    0.158025    0.000119
2239    564.359085    9    0.160636    0.000203
2240    564.519721    10    0.117318    8.8e-05
2241    564.637039    9    0.253791    0.00032
2242    564.89083    8    1.54417    0.001158
2243    566.435    9    0.191075    0.000307
2244    566.626075    10    0.103239    7.8e-05
2245    566.729314    9    0.098706    0.000124
2246    566.82802    10    0.211756    0.000159
2247    567.039776    9    0.174087    0.000218
2248    567.213863    10    0.28025    0.000209
2249    567.494113    9    0.089455    0.000112
2250    567.583568    10    0.102146    7.6e-05
2251    567.685714    9    0.088858    0.000111
2252    567.774572    10    0.213876    0.00016
2253    567.988448    9    0.224534    0.000281
2254    568.212982    10    0.125317    9.4e-05
2255    568.338299    9    0.09593    0.00012
2256    568.434229    10    0.224084    0.000167
2257    568.658313    9    0.250505    0.000313
2258    568.908818    8    1.879474    0.001396
2259    570.788292    9    0.251905    0.000402
2260    571.040197    10    0.183813    0.000136
2261    571.22401    9    0.205206    0.000256
2262    571.429216    10    0.138789    0.000102
2263    571.568005    9    0.085367    0.000106
2264    571.653372    10    0.144685    0.000107
2265    571.798057    9    0.088756    0.00011
2266    571.886813    10    0.164939    0.000122
2267    572.051752    9    0.213769    0.000266
2268    572.265521    10    0.128467    9.5e-05
2269    572.393988    9    0.248153    0.000308
2270    572.642141    10    0.18614    0.000137
2271    572.828281    9    0.168161    0.000209
2272    572.996442    10    0.154116    0.000114
2273    573.150558    9    0.109218    0.000135
2274    573.259776    10    0.16442    0.000121
2275    573.424196    9    0.119137    0.000148
2276    573.543333    10    0.261244    0.000193
2277    573.804577    9    0.095772    0.000119
2278    573.900349    10    0.125043    9.2e-05
2279    574.025392    9    0.085099    0.000105
2280    574.110491    10    0.108251    8e-05
2281    574.218742    9    0.200914    0.000249
2282    574.419656    10    0.132442    9.8e-05
2283    574.552098    9    0.138371    0.000171
2284    574.690469    10    0.1726    0.000127
2285    574.863069    9    0.137301    0.00017
2286    575.00037    10    0.293295    0.000216
2287    575.293665    9    0.128024    0.000158
2288    575.421689    10    0.22335    0.000164
2289    575.645039    9    0.176801    0.000218
2290    575.82184    10    0.104565    7.6e-05
2291    575.926405    9    0.082964    0.000102
2292    576.009369    10    0.250874    0.000185
2293    576.260243    9    0.111164    0.000137
2294    576.371407    8    0.846955    0.000621
2295    577.218362    9    0.170579    0.00027
2296    577.388941    10    0.295613    0.000217
2297    577.684554    9    0.184438    0.000227
2298    577.868992    10    0.100081    7.4e-05
2299    577.969073    9    0.206615    0.000254
2300    578.175688    10    0.209215    0.000153
2301    578.384903    9    0.284347    0.00035
2302    578.66925    10    0.258332    0.000189
2303    578.927582    9    0.137922    0.000169
2304    579.065504    10    0.117901    8.6e-05
2305    579.183405    9    0.14205    0.000174
2306    579.325455    10    0.269887    0.000197
2307    579.595342    9    0.294649    0.000361
2308    579.889991    10    0.278488    0.000203
2309    580.168479    9    0.170429    0.000209
2310    580.338908    10    0.089985    6.6e-05
2311    580.428893    9    0.100472    0.000123
2312    580.529365    10    0.193642    0.000141
2313    580.723007    9    0.182789    0.000223
2314    580.905796    10    0.178342    0.00013
2315    581.084138    9    0.100601    0.000123
2316    581.184739    10    0.128725    9.4e-05
2317    581.313464    9    0.105497    0.000129
2318    581.418961    10    0.09232    6.7e-05
2319    581.511281    9    0.153007    0.000186
2320    581.664288    10    0.17226    0.000126
2321    581.836548    9    0.160804    0.000196
2322    581.997352    10    0.158987    0.000116
2323    582.156339    9    0.09489    0.000115
2324    582.251229    10    0.197507    0.000143
2325    582.448736    9    0.297311    0.000361
2326    582.746047    10    0.089783    6.5e-05
2327    582.83583    9    0.208573    0.000254
2328    583.044403    10    0.173896    0.000126
2329    583.218299    9    0.139905    0.00017
2330    583.358204    10    0.169484    0.000123
2331    583.527688    9    0.126256    0.000153
2332    583.653944    10    0.125514    9.1e-05
2333    583.779458    9    0.190749    0.000231
2334    583.970207    10    0.178606    0.000129
2335    584.148813    9    0.267793    0.000324
2336    584.416606    10    0.217378    0.000157
2337    584.633984    9    0.226494    0.000274
2338    584.860478    8    1.056932    0.000764
2339    585.91741    7    0.866805    0.00135
2340    586.784215    8    0.19423    0.000321
2341    586.978445    7    0.648964    0.001008
2342    587.627409    6    0.605888    0.000997
2343    588.233297    5    0.621905    0.001044
2344    588.855202    4    0.165809    0.00028
2345    589.021011    3    0.342216    0.000581
2346    589.363227    2    0.489698    0.00083
2347    589.852925    3    0.46106    0.000781
2348    590.313985    2    0.420517    0.000711
2349    590.734502    1    0.321273    0.000544
2350    591.055775    0    0.438857    0.000742
2351    591.494632    1    0.347679    0.000587
2352    591.842311    0    0.364744    0.000615
2353    592.207055    1    0.410499    0.000692
2354    592.617554    0    0.195282    0.000329
2355    592.812836    1    0.514434    0.000866
2356    593.32727    2    0.859153    0.001443
2357    594.186423    1    0.200234    0.000336
2358    594.386657    2    0.450369    0.000755
2359    594.837026    3    0.786617    0.001318
2360    595.623643    4    0.41505    0.000695
2361    596.038693    3    0.248397    0.000416
2362    596.28709    2    0.518806    0.000867
2363    596.805896    1    0.356289    0.000595
2364    597.162185    0    0.25274    0.000421
2365    597.414925    1    0.546507    0.000912
2366    597.961432    0    0.397721    0.000662
2367    598.359153    1    0.397572    0.000662
2368    598.756725    0    0.253163    0.00042
2369    599.009888    1    0.207197    0.000344
2370    599.217085    0    0.193506    0.000321
2371    599.410591    1    0.392191    0.000651
2372    599.802782    0    0.402551    0.000667
2373    600.205333    1    0.2823    0.000468
2374    600.487633    0    0.373155    0.000617
2375    600.860788    1    0.442603    0.000732
2376    601.303391    0    0.409366    0.000675
2377    601.712757    1    0.587668    0.00097
2378    602.300425    0    0.356553    0.000587
2379    602.656978    1    0.585672    0.000964
2380    603.24265    0    0.192753    0.000317
2381    603.435403    1    0.266244    0.000438
2382    603.701647    0    0.424237    0.000696
2383    604.125884    1    0.345556    0.000567
2384    604.47144    0    0.238372    0.000391
2385    604.709812    1    0.365564    0.000599
2386    605.075376    2    1.163123    0.0019
2387    606.238499    3    0.40881    0.000672
2388    606.647309    4    0.276393    0.000454
2389    606.923702    3    0.404837    0.000666
2390    607.328539    4    0.517878    0.000849
2391    607.846417    5    0.249177    0.000409
