l    time_i    C(l)    Tau_i     Delta_n
1688    442.239137    10    0.095007    0.00011
1689    442.334144    9    0.140403    0.000238
1690    442.474547    10    0.189159    0.000218
1691    442.663706    9    0.095714    0.000162
1692    442.75942    10    0.086356    0.0001
1693    442.845776    9    0.147318    0.000249
1694    442.993094    10    0.103615    0.000119
1695    443.096709    9    0.153229    0.000259
1696    443.249938    10    0.103897    0.000119
1697    443.353835    9    0.16269    0.000275
1698    443.516525    10    0.160627    0.000184
1699    443.677152    9    0.275236    0.000464
1700    443.952388    10    0.195467    0.000224
1701    444.147855    9    0.180145    0.000303
1702    444.328    10    0.174086    0.000199
1703    444.502086    9    0.109096    0.000184
1704    444.611182    10    0.156317    0.000179
1705    444.767499    9    0.131631    0.000221
1706    444.89913    10    0.153562    0.000175
1707    445.052692    9    0.149636    0.000251
1708    445.202328    10    0.188503    0.000216
1709    445.390831    9    0.263724    0.000442
1710    445.654555    10    0.175729    0.000201
1711    445.830284    9    0.200337    0.000336
1712    446.030621    10    0.261822    0.000298
1713    446.292443    9    0.157834    0.000264
1714    446.450277    10    0.082577    9.4e-05
1715    446.532854    9    0.187012    0.000312
1716    446.719866    10    0.21864    0.00025
1717    446.938506    9    0.254157    0.000425
1718    447.192663    10    0.162245    0.000185
1719    447.354908    9    0.256618    0.000427
1720    447.611526    10    0.140255    0.000159
1721    447.751781    9    0.188068    0.000313
1722    447.939849    10    0.142543    0.000162
1723    448.082392    9    0.126644    0.000211
1724    448.209036    10    0.11538    0.000131
1725    448.324416    9    0.161055    0.000268
1726    448.485471    10    0.211671    0.00024
1727    448.697142    9    0.132754    0.00022
1728    448.829896    10    0.086163    9.8e-05
1729    448.916059    9    0.145461    0.000242
1730    449.06152    10    0.241455    0.000273
1731    449.302975    9    0.135207    0.000224
1732    449.438182    10    0.18462    0.000209
1733    449.622802    9    0.277742    0.00046
1734    449.900544    10    0.102257    0.000116
1735    450.002801    9    0.212549    0.000352
1736    450.21535    8    1.325388    0.001495
1737    451.540738    9    0.306409    0.000633
1738    451.847147    10    0.120102    0.000135
1739    451.967249    9    0.217202    0.000358
1740    452.184451    10    0.099262    0.000111
1741    452.283713    9    0.17361    0.000286
1742    452.457323    10    0.085356    9.6e-05
1743    452.542679    9    0.138478    0.000228
1744    452.681157    10    0.157791    0.000177
1745    452.838948    9    0.24151    0.000397
1746    453.080458    10    0.297328    0.000334
1747    453.377786    9    0.0978    0.00016
1748    453.475586    8    0.954537    0.001068
1749    454.430123    9    0.188336    0.000386
1750    454.618459    8    0.842824    0.000939
1751    455.461283    7    0.944388    0.00193
1752    456.405671    6    0.444838    0.000962
1753    456.850509    7    0.273138    0.000594
1754    457.123647    8    0.140627    0.000303
1755    457.264274    7    0.629897    0.001281
1756    457.894171    8    0.167755    0.000361
1757    458.061926    7    0.643824    0.001305
1758    458.70575    8    0.229663    0.000494
1759    458.935413    9    0.279639    0.000566
1760    459.215052    10    0.185029    0.000206
1761    459.400081    9    0.118837    0.000194
1762    459.518918    10    0.280906    0.000312
1763    459.799824    9    0.09289    0.000151
1764    459.892714    10    0.223645    0.000248
1765    460.116359    9    0.16061    0.000261
1766    460.276969    10    0.203442    0.000225
1767    460.480411    9    0.081393    0.000132
1768    460.561804    10    0.142742    0.000158
1769    460.704546    9    0.128128    0.000208
1770    460.832674    8    0.621819    0.000688
1771    461.454493    9    0.113653    0.000229
1772    461.568146    10    0.147269    0.000162
1773    461.715415    9    0.152791    0.000247
1774    461.868206    10    0.192626    0.000213
1775    462.060832    9    0.130773    0.000211
1776    462.191605    10    0.147725    0.000163
1777    462.33933    9    0.104521    0.000169
1778    462.443851    10    0.246543    0.000271
1779    462.690394    9    0.208275    0.000336
1780    462.898669    10    0.166636    0.000184
1781    463.065305    9    0.272242    0.000439
1782    463.337547    10    0.269269    0.000296
1783    463.606816    9    0.237052    0.000381
1784    463.843868    10    0.139342    0.000153
1785    463.98321    9    0.102291    0.000164
1786    464.085501    10    0.174292    0.000191
1787    464.259793    9    0.19203    0.000309
1788    464.451823    10    0.133055    0.000145
1789    464.584878    9    0.199701    0.00032
1790    464.784579    8    0.814408    0.000891
1791    465.598987    9    0.290648    0.000579
1792    465.889635    10    0.100852    0.00011
1793    465.990487    9    0.229749    0.000368
1794    466.220236    10    0.123336    0.000135
1795    466.343572    9    0.265546    0.000425
1796    466.609118    10    0.08791    9.6e-05
1797    466.697028    9    0.173706    0.000277
1798    466.870734    10    0.083622    9.1e-05
1799    466.954356    9    0.167243    0.000266
1800    467.121599    8    1.237158    0.001346
1801    468.358757    7    0.773964    0.001532
1802    469.132721    8    0.267839    0.000563
1803    469.40056    9    0.08852    0.000175
1804    469.48908    10    0.211239    0.000229
1805    469.700319    9    0.108125    0.000172
1806    469.808444    10    0.130652    0.000142
1807    469.939096    9    0.130339    0.000207
1808    470.069435    10    0.147724    0.000159
1809    470.217159    9    0.181428    0.000288
1810    470.398587    10    0.107313    0.000116
1811    470.5059    9    0.25464    0.000404
1812    470.76054    10    0.160469    0.000173
1813    470.921009    9    0.234967    0.000372
1814    471.155976    8    1.851263    0.001994
1815    473.007239    7    0.433873    0.00085
1816    473.441112    8    0.134302    0.00028
1817    473.575414    9    0.165168    0.000323
1818    473.740582    10    0.089256    9.6e-05
1819    473.829838    9    0.103778    0.000164
1820    473.933616    10    0.159934    0.000171
1821    474.09355    9    0.239847    0.000377
1822    474.333397    10    0.198987    0.000213
1823    474.532384    9    0.122253    0.000192
1824    474.654637    8    1.325682    0.001415
1825    475.980319    9    0.160474    0.000312
1826    476.140793    10    0.092435    9.8e-05
1827    476.233228    9    0.239872    0.000376
1828    476.4731    10    0.174769    0.000186
1829    476.647869    9    0.219007    0.000343
1830    476.866876    10    0.108754    0.000116
1831    476.97563    9    0.212196    0.000332
1832    477.187826    10    0.148007    0.000157
1833    477.335833    9    0.209069    0.000327
1834    477.544902    10    0.136244    0.000145
1835    477.681146    9    0.132614    0.000207
1836    477.81376    10    0.255834    0.000271
1837    478.069594    9    0.172341    0.000268
1838    478.241935    10    0.15391    0.000163
1839    478.395845    9    0.138607    0.000216
1840    478.534452    10    0.100697    0.000107
1841    478.635149    9    0.082296    0.000128
1842    478.717445    10    0.229931    0.000243
1843    478.947376    9    0.192758    0.0003
1844    479.140134    10    0.098821    0.000105
1845    479.238955    9    0.29426    0.000457
1846    479.533215    10    0.094408    0.0001
1847    479.627623    9    0.291835    0.000453
1848    479.919458    10    0.168581    0.000178
1849    480.088039    9    0.287621    0.000446
1850    480.37566    10    0.247488    0.000262
1851    480.623148    9    0.269846    0.000418
1852    480.892994    10    0.289537    0.000305
1853    481.182531    9    0.265418    0.00041
1854    481.447949    10    0.117534    0.000124
1855    481.565483    9    0.169851    0.000262
1856    481.735334    10    0.246075    0.000259
1857    481.981409    9    0.146968    0.000227
1858    482.128377    10    0.131435    0.000138
1859    482.259812    9    0.176161    0.000271
1860    482.435973    10    0.202749    0.000213
1861    482.638722    9    0.142442    0.00022
1862    482.781164    8    2.018397    0.002113
1863    484.799561    9    0.228728    0.000437
1864    485.028289    10    0.185494    0.000194
1865    485.213783    9    0.179736    0.000276
1866    485.393519    10    0.089421    9.3e-05
1867    485.48294    9    0.150507    0.00023
1868    485.633447    10    0.194566    0.000203
1869    485.828013    9    0.268661    0.000411
1870    486.096674    8    1.777255    0.001843
1871    487.873929    9    0.28719    0.000546
1872    488.161119    10    0.200582    0.000207
1873    488.361701    9    0.134875    0.000205
1874    488.496576    10    0.19491    0.000201
1875    488.691486    9    0.146287    0.000222
1876    488.837773    10    0.256537    0.000265
1877    489.09431    9    0.145546    0.000222
1878    489.239856    10    0.124666    0.000128
1879    489.364522    9    0.103005    0.000156
1880    489.467527    10    0.116911    0.00012
1881    489.584438    9    0.126073    0.000192
1882    489.710511    10    0.120753    0.000124
1883    489.831264    9    0.151028    0.000229
1884    489.982292    10    0.238818    0.000245
1885    490.22111    9    0.140157    0.000212
1886    490.361267    10    0.133457    0.000137
1887    490.494724    9    0.179641    0.000272
1888    490.674365    10    0.292436    0.0003
1889    490.966801    9    0.148906    0.000226
1890    491.115707    10    0.12972    0.000133
1891    491.245427    9    0.130595    0.000198
1892    491.376022    10    0.160274    0.000165
1893    491.536296    9    0.084892    0.000128
1894    491.621188    10    0.299191    0.000306
1895    491.920379    9    0.234136    0.000354
1896    492.154515    10    0.195571    0.0002
1897    492.350086    9    0.14486    0.000219
1898    492.494946    10    0.259992    0.000265
1899    492.754938    9    0.090525    0.000137
1900    492.845463    10    0.247784    0.000253
1901    493.093247    9    0.285442    0.00043
1902    493.378689    10    0.181309    0.000184
1903    493.559998    9    0.244487    0.000368
1904    493.804485    10    0.083172    8.5e-05
1905    493.887657    9    0.099569    0.000149
1906    493.987226    10    0.224271    0.000229
1907    494.211497    9    0.222659    0.000334
1908    494.434156    10    0.177706    0.000181
1909    494.611862    9    0.245155    0.000368
1910    494.857017    10    0.224174    0.000228
1911    495.081191    9    0.118623    0.000178
1912    495.199814    10    0.230665    0.000234
1913    495.430479    9    0.206033    0.000308
1914    495.636512    10    0.099078    0.000101
1915    495.73559    9    0.210935    0.000315
1916    495.946525    10    0.184308    0.000187
1917    496.130833    9    0.283693    0.000424
1918    496.414526    10    0.257725    0.000261
1919    496.672251    9    0.171595    0.000256
1920    496.843846    10    0.208674    0.000211
1921    497.05252    9    0.126278    0.000188
1922    497.178798    10    0.091912    9.3e-05
1923    497.27071    9    0.088689    0.000132
1924    497.359399    10    0.127887    0.00013
1925    497.487286    9    0.112459    0.000167
1926    497.599745    10    0.17171    0.000174
1927    497.771455    9    0.182495    0.000271
1928    497.95395    10    0.093222    9.4e-05
1929    498.047172    9    0.265536    0.000395
1930    498.312708    10    0.185993    0.000188
1931    498.498701    9    0.185646    0.000276
1932    498.684347    10    0.085565    8.7e-05
1933    498.769912    9    0.197744    0.000293
1934    498.967656    8    0.624936    0.00063
1935    499.592592    9    0.114744    0.000213
1936    499.707336    8    0.715543    0.000719
1937    500.422879    7    0.581948    0.001078
1938    501.004827    6    0.324707    0.000639
1939    501.329534    5    0.645251    0.001278
1940    501.974785    4    0.549435    0.001089
1941    502.52422    3    0.157168    0.000311
1942    502.681388    4    0.344649    0.00068
1943    503.026037    5    0.27872    0.000552
1944    503.304757    4    0.240638    0.000475
1945    503.545395    3    0.32575    0.000643
1946    503.871145    2    0.288509    0.000568
1947    504.159654    1    0.480705    0.000928
1948    504.640359    0    0.291399    0.000533
1949    504.931758    1    0.371612    0.00071
1950    505.30337    2    0.599679    0.001094
1951    505.903049    1    0.308575    0.000594
1952    506.211624    0    0.296319    0.000539
1953    506.507943    1    0.342114    0.000652
1954    506.850057    0    0.286159    0.000519
1955    507.136216    1    0.454145    0.000863
1956    507.590361    0    0.406729    0.000737
1957    507.99709    1    0.374741    0.00071
1958    508.371831    0    0.206465    0.000373
1959    508.578296    1    0.329788    0.000624
1960    508.908084    0    0.294314    0.000532
1961    509.202398    1    0.23288    0.00044
1962    509.435278    2    0.713027    0.001284
1963    510.148305    3    0.607849    0.001158
1964    510.756154    2    0.225303    0.000438
1965    510.981457    1    0.528517    0.001005
1966    511.509974    0    0.385859    0.000692
1967    511.895833    1    0.584513    0.001097
1968    512.480346    0    0.402478    0.00072
1969    512.882824    1    0.416955    0.00078
1970    513.299779    0    0.438152    0.000781
1971    513.737931    1    0.349297    0.000652
1972    514.087228    0    0.222154    0.000396
1973    514.309382    1    0.180083    0.000336
1974    514.489465    0    0.365045    0.000649
1975    514.85451    1    0.24909    0.000464
1976    515.1036    0    0.551787    0.000979
1977    515.655387    1    0.26503    0.000493
1978    515.920417    2    0.981158    0.001735
1979    516.901575    1    0.164244    0.000308
1980    517.065819    0    0.284706    0.000502
1981    517.350525    1    0.536372    0.000993
1982    517.886897    0    0.487794    0.000858
1983    518.374691    1    0.370657    0.000684
1984    518.745348    0    0.319237    0.00056
1985    519.064585    1    0.215191    0.000396
1986    519.279776    0    0.171251    0.0003
1987    519.451027    1    0.540142    0.000994
1988    519.991169    0    0.431924    0.000756
1989    520.423093    1    0.292794    0.000537
1990    520.715887    0    0.516053    0.000901
1991    521.23194    1    0.585155    0.001071
1992    521.817095    0    0.335239    0.000584
1993    522.152334    1    0.383651    0.0007
1994    522.535985    0    0.284247    0.000494
1995    522.820232    1    0.250394    0.000456
1996    523.070626    0    0.184141    0.00032
1997    523.254767    1    0.255309    0.000464
1998    523.510076    0    0.1646    0.000285
1999    523.674676    1    0.373542    0.000679
2000    524.048218    0    0.31582    0.000546
2001    524.364038    1    0.52684    0.000955
2002    524.890878    0    0.251371    0.000434
2003    525.142249    1    0.39201    0.000709
2004    525.534259    0    0.256044    0.000442
2005    525.790303    1    0.194663    0.000352
2006    525.984966    0    0.477019    0.000821
2007    526.461985    1    0.21122    0.000381
2008    526.673205    0    0.453324    0.000779
2009    527.126529    1    0.330722    0.000595
2010    527.457251    0    0.256762    0.00044
2011    527.714013    1    0.217084    0.00039
2012    527.931097    2    0.838267    0.001434
2013    528.769364    1    0.199712    0.000367
2014    528.969076    0    0.264313    0.000451
2015    529.233389    1    0.316163    0.000566
2016    529.549552    2    0.606824    0.001033
2017    530.156376    1    0.185182    0.000339
2018    530.341558    0    0.497163    0.000845
2019    530.838721    1    0.459079    0.000819
2020    531.2978    0    0.303204    0.000514
2021    531.601004    1    0.302998    0.00054
2022    531.904002    0    0.444518    0.000752
2023    532.34852    1    0.346757    0.000616
2024    532.695277    2    0.60078    0.001014
2025    533.296057    3    0.418089    0.00076
2026    533.714146    4    0.199573    0.000371
2027    533.913719    3    0.164942    0.000307
2028    534.078661    2    0.196689    0.000365
2029    534.27535    3    0.797677    0.001447
2030    535.073027    2    0.4214    0.000781
2031    535.494427    3    0.664468    0.001201
2032    536.158895    2    0.182025    0.000336
2033    536.34092    1    0.470215    0.000848
2034    536.811135    2    0.691861    0.001157
2035    537.502996    1    0.209931    0.000377
2036    537.712927    0    0.544875    0.00091
2037    538.257802    1    0.21668    0.000381
2038    538.474482    2    0.68636    0.001143
2039    539.160842    1    0.23782    0.000426
2040    539.398662    2    1.116214    0.001851
2041    540.514876    1    0.334685    0.000598
2042    540.849561    0    0.412492    0.000682
2043    541.262053    1    0.287599    0.000503
2044    541.549652    2    1.318727    0.002171
2045    542.868379    3    0.629267    0.001118
2046    543.497646    2    0.291015    0.00053
2047    543.788661    3    0.601203    0.001066
2048    544.389864    4    0.245795    0.000447
2049    544.635659    5    0.302707    0.000553
2050    544.938366    6    0.186131    0.000339
2051    545.124497    7    0.195044    0.000355
2052    545.319541    6    0.314745    0.000569
2053    545.634286    7    0.178196    0.000324
2054    545.812482    8    0.105254    0.00019
2055    545.917736    9    0.249945    0.000427
2056    546.167681    10    0.275927    0.000275
2057    546.443608    9    0.116717    0.000163
2058    546.560325    10    0.273068    0.000271
2059    546.833393    9    0.183396    0.000256
2060    547.016789    10    0.100931    0.000101
2061    547.11772    9    0.220051    0.000307
2062    547.337771    10    0.09628    9.6e-05
2063    547.434051    9    0.124169    0.000172
2064    547.55822    10    0.089684    8.9e-05
2065    547.647904    9    0.245941    0.000342
2066    547.893845    10    0.161436    0.00016
2067    548.055281    9    0.134759    0.000187
2068    548.19004    10    0.170428    0.000169
2069    548.360468    9    0.243505    0.000338
2070    548.603973    10    0.22618    0.000224
2071    548.830153    9    0.18978    0.000264
2072    549.019933    10    0.114876    0.000114
2073    549.134809    9    0.08991    0.000125
2074    549.224719    10    0.216682    0.000214
2075    549.441401    9    0.088053    0.000122
2076    549.529454    8    1.279309    0.001263
2077    550.808763    9    0.176708    0.000299
2078    550.985471    10    0.177278    0.000175
2079    551.162749    9    0.202486    0.000279
2080    551.365235    10    0.093288    9.2e-05
2081    551.458523    9    0.224139    0.000309
2082    551.682662    10    0.14642    0.000144
2083    551.829082    9    0.158306    0.000218
2084    551.987388    10    0.247693    0.000243
2085    552.235081    9    0.082276    0.000113
2086    552.317357    10    0.115564    0.000113
2087    552.432921    9    0.255799    0.000352
2088    552.68872    10    0.231491    0.000227
2089    552.920211    9    0.182682    0.000251
2090    553.102893    10    0.131706    0.000129
2091    553.234599    9    0.161095    0.000221
2092    553.395694    10    0.213234    0.000209
2093    553.608928    9    0.157158    0.000215
2094    553.766086    8    1.76218    0.00172
2095    555.528266    9    0.20457    0.000344
2096    555.732836    10    0.137768    0.000134
2097    555.870604    9    0.284186    0.000389
2098    556.15479    10    0.219072    0.000213
2099    556.373862    9    0.120253    0.000165
2100    556.494115    10    0.16057    0.000156
2101    556.654685    9    0.138698    0.00019
2102    556.793383    10    0.264269    0.000257
2103    557.057652    9    0.107646    0.000147
2104    557.165298    10    0.230129    0.000223
2105    557.395427    9    0.287918    0.000393
2106    557.683345    10    0.152744    0.000148
2107    557.836089    9    0.164385    0.000224
2108    558.000474    10    0.23117    0.000223
2109    558.231644    9    0.222547    0.000303
2110    558.454191    10    0.25821    0.00025
2111    558.712401    9    0.1079    0.000147
2112    558.820301    10    0.168919    0.000164
2113    558.98922    9    0.188485    0.000256
2114    559.177705    10    0.118127    0.000114
2115    559.295832    9    0.198988    0.00027
2116    559.49482    10    0.197058    0.00019
2117    559.691878    9    0.127237    0.000172
2118    559.819115    10    0.152471    0.000147
2119    559.971586    9    0.125708    0.00017
2120    560.097294    10    0.139563    0.000135
2121    560.236857    9    0.088324    0.00012
2122    560.325181    10    0.10407    0.000101
2123    560.429251    9    0.193633    0.000262
2124    560.622884    10    0.164339    0.000158
2125    560.787223    9    0.138835    0.000188
2126    560.926058    10    0.167348    0.000161
2127    561.093406    9    0.199674    0.00027
2128    561.29308    10    0.145284    0.00014
2129    561.438364    9    0.104479    0.000141
2130    561.542843    10    0.115034    0.000111
2131    561.657877    9    0.129016    0.000174
2132    561.786893    10    0.178618    0.000172
2133    561.965511    9    0.171378    0.000231
2134    562.136889    10    0.164559    0.000158
2135    562.301448    9    0.148067    0.0002
2136    562.449515    10    0.105099    0.000101
2137    562.554614    9    0.123444    0.000167
2138    562.678058    10    0.262429    0.000252
2139    562.940487    9    0.221174    0.000297
2140    563.161661    8    1.580033    0.001511
2141    564.741694    9    0.150467    0.000249
2142    564.892161    8    1.64737    0.001566
2143    566.539531    9    0.187364    0.000309
2144    566.726895    10    0.131828    0.000125
2145    566.858723    9    0.102985    0.000138
2146    566.961708    10    0.103137    9.8e-05
2147    567.064845    9    0.141362    0.000189
2148    567.206207    8    1.367077    0.001292
2149    568.573284    7    0.712778    0.00117
2150    569.286062    8    0.161617    0.00028
2151    569.447679    9    0.20624    0.000338
2152    569.653919    10    0.110368    0.000104
2153    569.764287    9    0.148246    0.000198
2154    569.912533    10    0.224092    0.000211
2155    570.136625    9    0.209511    0.000279
2156    570.346136    10    0.193719    0.000182
2157    570.539855    9    0.256291    0.000341
2158    570.796146    10    0.202402    0.00019
2159    570.998548    9    0.119929    0.000159
2160    571.118477    10    0.289218    0.000272
2161    571.407695    9    0.286286    0.00038
2162    571.693981    10    0.261793    0.000245
2163    571.955774    9    0.11272    0.000149
2164    572.068494    10    0.28592    0.000268
2165    572.354414    9    0.165058    0.000219
2166    572.519472    10    0.109789    0.000103
2167    572.629261    9    0.12159    0.000161
2168    572.750851    10    0.084019    7.8e-05
2169    572.83487    9    0.224353    0.000297
2170    573.059223    10    0.209616    0.000196
2171    573.268839    9    0.11361    0.00015
2172    573.382449    8    1.32619    0.001238
2173    574.708639    9    0.103814    0.000168
2174    574.812453    10    0.13608    0.000127
2175    574.948533    9    0.191533    0.000253
2176    575.140066    10    0.230098    0.000214
2177    575.370164    9    0.174271    0.000229
2178    575.544435    10    0.286924    0.000266
2179    575.831359    9    0.139829    0.000184
2180    575.971188    10    0.172527    0.000161
2181    576.143715    9    0.182146    0.00024
2182    576.325861    8    1.853517    0.001715
2183    578.179378    9    0.110147    0.000178
2184    578.289525    8    1.790093    0.001647
2185    580.079618    9    0.249602    0.000402
2186    580.32922    10    0.248956    0.000228
2187    580.578176    9    0.128065    0.000168
2188    580.706241    10    0.115506    0.000106
2189    580.821747    9    0.222138    0.00029
2190    581.043885    10    0.206162    0.000189
2191    581.250047    9    0.128026    0.000168
2192    581.378073    10    0.217538    0.000199
2193    581.595611    9    0.164923    0.000215
2194    581.760534    10    0.223248    0.000204
2195    581.983782    9    0.098655    0.000129
2196    582.082437    8    0.959673    0.000876
2197    583.04211    9    0.214361    0.000344
2198    583.256471    10    0.219236    0.0002
2199    583.475707    9    0.111815    0.000145
2200    583.587522    10    0.205654    0.000187
2201    583.793176    9    0.22269    0.00029
2202    584.015866    10    0.273111    0.000248
2203    584.288977    9    0.15598    0.000203
2204    584.444957    10    0.139443    0.000126
2205    584.5844    9    0.151465    0.000197
2206    584.735865    10    0.180992    0.000164
2207    584.916857    9    0.181274    0.000236
2208    585.098131    10    0.177658    0.000161
2209    585.275789    9    0.171041    0.000221
2210    585.44683    10    0.12231    0.00011
2211    585.56914    9    0.205928    0.000267
2212    585.775068    10    0.174352    0.000158
2213    585.94942    9    0.212831    0.000276
2214    586.162251    10    0.10693    9.7e-05
2215    586.269181    9    0.097421    0.000126
2216    586.366602    10    0.143553    0.00013
2217    586.510155    9    0.132209    0.000171
2218    586.642364    10    0.153193    0.000139
2219    586.795557    9    0.164598    0.000213
2220    586.960155    10    0.188498    0.00017
2221    587.148653    9    0.16329    0.000211
2222    587.311943    10    0.220009    0.000198
2223    587.531952    9    0.227796    0.000294
2224    587.759748    10    0.137241    0.000123
2225    587.896989    9    0.127337    0.000165
2226    588.024326    8    1.092674    0.000984
2227    589.117    9    0.229924    0.000365
2228    589.346924    10    0.206767    0.000185
2229    589.553691    9    0.169295    0.000218
2230    589.722986    10    0.220409    0.000198
2231    589.943395    9    0.201297    0.000258
2232    590.144692    10    0.197331    0.000177
2233    590.342023    9    0.102959    0.000133
2234    590.444982    10    0.130459    0.000117
2235    590.575441    9    0.236561    0.000304
2236    590.812002    10    0.154738    0.000138
2237    590.96674    9    0.08829    0.000113
2238    591.05503    10    0.218465    0.000196
2239    591.273495    9    0.084966    0.000109
2240    591.358461    10    0.243716    0.000218
2241    591.602177    9    0.256104    0.000328
2242    591.858281    10    0.1336    0.000119
2243    591.991881    9    0.144942    0.000185
2244    592.136823    10    0.129047    0.000115
2245    592.26587    9    0.103641    0.000132
2246    592.369511    10    0.220128    0.000197
2247    592.589639    9    0.181199    0.000232
2248    592.770838    10    0.183088    0.000163
2249    592.953926    9    0.141057    0.00018
2250    593.094983    10    0.217917    0.000195
2251    593.3129    9    0.118316    0.000151
2252    593.431216    10    0.205812    0.000183
2253    593.637028    9    0.180928    0.00023
2254    593.817956    10    0.110201    9.8e-05
2255    593.928157    9    0.186276    0.000238
2256    594.114433    10    0.215552    0.000191
2257    594.329985    9    0.092015    0.000118
2258    594.422    10    0.228853    0.000203
2259    594.650853    9    0.140829    0.000179
2260    594.791682    8    1.379386    0.001224
2261    596.171068    9    0.168233    0.000263
2262    596.339301    8    0.718333    0.000635
2263    597.057634    9    0.151979    0.000238
2264    597.209613    10    0.107825    9.5e-05
2265    597.317438    9    0.212134    0.000269
2266    597.529572    10    0.161218    0.000142
2267    597.69079    9    0.215901    0.000274
2268    597.906691    10    0.254333    0.000224
2269    598.161024    9    0.265981    0.000336
2270    598.427005    10    0.229584    0.000202
2271    598.656589    9    0.271304    0.000343
2272    598.927893    10    0.124727    0.00011
2273    599.05262    9    0.16234    0.000205
2274    599.21496    10    0.19281    0.00017
2275    599.40777    9    0.08181    0.000103
2276    599.48958    10    0.20388    0.00018
2277    599.69346    9    0.156894    0.000198
2278    599.850354    10    0.177902    0.000156
2279    600.028256    9    0.119307    0.000151
2280    600.147563    10    0.221298    0.000195
2281    600.368861    9    0.185105    0.000233
2282    600.553966    10    0.107885    9.5e-05
2283    600.661851    9    0.271441    0.000342
2284    600.933292    10    0.202591    0.000178
2285    601.135883    9    0.251947    0.000317
2286    601.38783    8    1.281254    0.001121
2287    602.669084    9    0.101721    0.000157
2288    602.770805    10    0.228645    0.0002
2289    602.99945    9    0.20201    0.000253
2290    603.20146    10    0.293624    0.000257
2291    603.495084    9    0.232355    0.000292
2292    603.727439    10    0.187952    0.000164
2293    603.915391    9    0.25985    0.000325
2294    604.175241    10    0.287526    0.000251
2295    604.462767    9    0.210234    0.000262
2296    604.673001    10    0.14421    0.000125
2297    604.817211    9    0.216518    0.000271
2298    605.033729    10    0.14616    0.000127
2299    605.179889    9    0.176089    0.00022
2300    605.355978    10    0.148522    0.000129
2301    605.5045    9    0.209135    0.000261
2302    605.713635    10    0.254393    0.00022
2303    605.968028    9    0.236915    0.000295
2304    606.204943    10    0.121986    0.000106
2305    606.326929    9    0.12831    0.00016
2306    606.455239    10    0.166611    0.000144
2307    606.62185    9    0.122366    0.000152
2308    606.744216    10    0.156291    0.000135
2309    606.900507    9    0.131554    0.000164
2310    607.032061    10    0.233564    0.000202
2311    607.265625    9    0.168671    0.00021
2312    607.434296    10    0.300887    0.00026
2313    607.735183    9    0.289746    0.00036
2314    608.024929    10    0.27289    0.000236
2315    608.297819    9    0.156509    0.000194
2316    608.454328    10    0.084304    7.3e-05
2317    608.538632    9    0.202204    0.00025
2318    608.740836    10    0.142955    0.000123
2319    608.883791    9    0.246423    0.000305
2320    609.130214    10    0.089017    7.7e-05
2321    609.219231    9    0.137174    0.00017
2322    609.356405    10    0.106947    9.2e-05
2323    609.463352    9    0.085825    0.000106
2324    609.549177    10    0.292281    0.000252
2325    609.841458    9    0.133727    0.000165
2326    609.975185    10    0.166134    0.000144
2327    610.141319    9    0.137005    0.000169
2328    610.278324    10    0.223665    0.000193
2329    610.501989    9    0.120862    0.00015
2330    610.622851    10    0.09974    8.6e-05
2331    610.722591    9    0.114791    0.000142
2332    610.837382    10    0.174992    0.00015
2333    611.012374    9    0.251419    0.00031
2334    611.263793    10    0.084944    7.3e-05
2335    611.348737    9    0.114083    0.00014
2336    611.46282    10    0.188696    0.000162
2337    611.651516    9    0.232121    0.000285
2338    611.883637    10    0.165707    0.000143
2339    612.049344    9    0.28266    0.000348
2340    612.332004    8    1.077534    0.000924
2341    613.409538    9    0.273032    0.000417
2342    613.68257    10    0.138024    0.000118
2343    613.820594    9    0.135547    0.000166
2344    613.956141    10    0.266499    0.000228
2345    614.22264    9    0.22266    0.000273
2346    614.4453    10    0.18706    0.00016
2347    614.63236    9    0.193723    0.000238
2348    614.826083    10    0.194137    0.000166
2349    615.02022    9    0.201095    0.000246
2350    615.221315    10    0.121415    0.000103
2351    615.34273    9    0.243388    0.000297
2352    615.586118    8    1.282274    0.001092
2353    616.868392    9    0.172892    0.000262
2354    617.041284    8    1.155456    0.00098
2355    618.19674    7    0.363451    0.000549
2356    618.560191    6    0.252565    0.000403
2357    618.812756    5    0.45373    0.000729
2358    619.266486    6    0.117676    0.000189
2359    619.384162    7    0.195636    0.000314
2360    619.579798    8    0.256423    0.000408
2361    619.836221    7    0.717239    0.00108
2362    620.55346    6    0.33103    0.000526
2363    620.88449    5    0.38562    0.000616
2364    621.27011    6    0.18247    0.000292
2365    621.45258    7    0.11342    0.000182
2366    621.566    8    0.269824    0.000428
2367    621.835824    9    0.12974    0.000195
2368    621.965564    10    0.269565    0.000228
2369    622.235129    9    0.093877    0.000114
2370    622.329006    10    0.107934    9.1e-05
2371    622.43694    9    0.227816    0.000276
2372    622.664756    10    0.183922    0.000155
2373    622.848678    9    0.171627    0.000208
2374    623.020305    10    0.253016    0.000214
2375    623.273321    9    0.163025    0.000198
2376    623.436346    10    0.227907    0.000192
2377    623.664253    9    0.249387    0.000301
2378    623.91364    10    0.161263    0.000136
2379    624.074903    9    0.249982    0.000302
2380    624.324885    10    0.225853    0.00019
2381    624.550738    9    0.285889    0.000345
2382    624.836627    10    0.208755    0.000176
2383    625.045382    9    0.099466    0.00012
