l    time_i    C(l)    Tau_i     Delta_n
1210    545.4072    1    0.43246    0.000569
1211    545.83966    0    0.232723    0.000199
1212    546.072383    1    0.432404    0.000567
1213    546.504787    0    0.347766    0.000298
1214    546.852553    1    0.480115    0.000628
1215    547.332668    0    0.516287    0.000441
1216    547.848955    1    0.375742    0.000491
1217    548.224697    0    0.254615    0.000217
1218    548.479312    1    0.28184    0.000368
1219    548.761152    0    0.433602    0.000369
1220    549.194754    1    0.483764    0.00063
1221    549.678518    0    0.551299    0.000469
1222    550.229817    1    0.19999    0.00026
1223    550.429807    0    0.251339    0.000213
1224    550.681146    1    0.181191    0.000235
1225    550.862337    0    0.250205    0.000212
1226    551.112542    1    0.195447    0.000254
1227    551.307989    2    1.00053    0.000847
1228    552.308519    3    0.638638    0.001022
1229    552.947157    2    0.314871    0.000551
1230    553.262028    1    0.300466    0.00048
1231    553.562494    0    0.468665    0.000396
1232    554.031159    1    0.215994    0.000279
1233    554.247153    2    0.901479    0.000759
1234    555.148632    1    0.360194    0.000573
1235    555.508826    0    0.263996    0.000222
1236    555.772822    1    0.388779    0.000501
1237    556.161601    0    0.46852    0.000393
1238    556.630121    1    0.184277    0.000237
1239    556.814398    0    0.324875    0.000272
1240    557.139273    1    0.514242    0.00066
1241    557.653515    0    0.455532    0.000381
1242    558.109047    1    0.345217    0.000443
1243    558.454264    0    0.164142    0.000137
1244    558.618406    1    0.165642    0.000212
1245    558.784048    2    1.586893    0.001324
1246    560.370941    1    0.289285    0.000456
1247    560.660226    0    0.222745    0.000185
1248    560.882971    1    0.201552    0.000257
1249    561.084523    0    0.289434    0.00024
1250    561.373957    1    0.262853    0.000335
1251    561.63681    2    1.597761    0.001323
1252    563.234571    1    0.218508    0.000343
1253    563.453079    0    0.168732    0.000139
1254    563.621811    1    0.533453    0.000678
1255    564.155264    0    0.282643    0.000233
1256    564.437907    1    0.27253    0.000346
1257    564.710437    2    1.463049    0.001203
1258    566.173486    3    0.513255    0.000801
1259    566.686741    4    0.969113    0.001653
1260    567.655854    3    0.24569    0.000428
1261    567.901544    2    0.2295    0.000391
1262    568.131044    1    0.328481    0.00051
1263    568.459525    2    0.950692    0.000779
1264    569.410217    1    0.438122    0.000679
1265    569.848339    0    0.197751    0.000162
1266    570.04609    1    0.410325    0.000517
1267    570.456415    0    0.225068    0.000184
1268    570.681483    1    0.325928    0.00041
1269    571.007411    0    0.477682    0.00039
1270    571.485093    1    0.393285    0.000494
1271    571.878378    0    0.211341    0.000172
1272    572.089719    1    0.592117    0.000742
1273    572.681836    0    0.495228    0.000403
1274    573.177064    1    0.440063    0.00055
1275    573.617127    0    0.185704    0.000151
1276    573.802831    1    0.309868    0.000387
1277    574.112699    0    0.169107    0.000138
1278    574.281806    1    0.312299    0.000389
1279    574.594105    0    0.509553    0.000414
1280    575.103658    1    0.215431    0.000268
1281    575.319089    0    0.279503    0.000227
1282    575.598592    1    0.550524    0.000684
1283    576.149116    0    0.417421    0.000338
1284    576.566537    1    0.248431    0.000309
1285    576.814968    0    0.427544    0.000346
1286    577.242512    1    0.388135    0.000481
1287    577.630647    2    1.677259    0.001353
1288    579.307906    3    0.741778    0.001132
1289    580.049684    4    0.918093    0.001529
1290    580.967777    3    0.154727    0.000263
1291    581.122504    4    0.717767    0.001192
1292    581.840271    3    0.487527    0.000827
1293    582.327798    2    0.195781    0.000324
1294    582.523579    1    0.384031    0.000583
1295    582.90761    0    0.237226    0.000191
1296    583.144836    1    0.295795    0.000364
1297    583.440631    0    0.414907    0.000333
1298    583.855538    1    0.584899    0.000718
1299    584.440437    0    0.221395    0.000178
1300    584.661832    1    0.311742    0.000382
1301    584.973574    0    0.332367    0.000266
1302    585.305941    1    0.433384    0.000531
1303    585.739325    0    0.397689    0.000318
1304    586.137014    1    0.227222    0.000278
1305    586.364236    0    0.24942    0.000199
1306    586.613656    1    0.434568    0.000531
1307    587.048224    0    0.240586    0.000192
1308    587.28881    1    0.343004    0.000418
1309    587.631814    0    0.453256    0.000363
1310    588.08507    1    0.432694    0.000526
1311    588.517764    0    0.191591    0.000153
1312    588.709355    1    0.404792    0.000491
1313    589.114147    0    0.509571    0.000406
1314    589.623718    1    0.17603    0.000213
1315    589.799748    0    0.208842    0.000166
1316    590.00859    1    0.397015    0.000481
1317    590.405605    0    0.549266    0.000437
1318    590.954871    1    0.274412    0.000331
1319    591.229283    0    0.224915    0.000179
1320    591.454198    1    0.341546    0.000412
1321    591.795744    0    0.508262    0.000403
1322    592.304006    1    0.344763    0.000416
1323    592.648769    0    0.445279    0.000353
1324    593.094048    1    0.351163    0.000422
1325    593.445211    2    1.164361    0.00092
1326    594.609572    1    0.329581    0.000491
1327    594.939153    0    0.242264    0.000191
1328    595.181417    1    0.339232    0.000408
1329    595.520649    0    0.405044    0.000319
1330    595.925693    1    0.240861    0.000289
1331    596.166554    0    0.313517    0.000246
1332    596.480071    1    0.583475    0.000698
1333    597.063546    0    0.386914    0.000304
1334    597.45046    1    0.511075    0.00061
1335    597.961535    0    0.340135    0.000267
1336    598.30167    1    0.520207    0.00062
1337    598.821877    0    0.154657    0.000121
1338    598.976534    1    0.231599    0.000275
1339    599.208133    0    0.425035    0.000333
1340    599.633168    1    0.56239    0.000668
1341    600.195558    0    0.329319    0.000258
1342    600.524877    1    0.543791    0.000644
1343    601.068668    0    0.159123    0.000125
1344    601.227791    1    0.380066    0.00045
1345    601.607857    2    0.898132    0.000701
1346    602.505989    1    0.289438    0.000425
1347    602.795427    0    0.477807    0.000372
1348    603.273234    1    0.315921    0.000373
1349    603.589155    0    0.254058    0.000197
1350    603.843213    1    0.285521    0.000337
1351    604.128734    0    0.383963    0.000298
1352    604.512697    1    0.250799    0.000296
1353    604.763496    0    0.433696    0.000337
1354    605.197192    1    0.464682    0.000545
1355    605.661874    0    0.272445    0.000212
1356    605.934319    1    0.226238    0.000266
1357    606.160557    2    0.814605    0.000631
1358    606.975162    1    0.170021    0.000248
1359    607.145183    0    0.333845    0.000258
1360    607.479028    1    0.347756    0.000407
1361    607.826784    0    0.3748    0.00029
1362    608.201584    1    0.189687    0.000222
1363    608.391271    2    1.450084    0.001117
1364    609.841355    1    0.361258    0.000525
1365    610.202613    2    0.990662    0.000759
1366    611.193275    3    1.236444    0.001791
1367    612.429719    2    0.336733    0.000531
1368    612.766452    1    0.468148    0.000676
1369    613.2346    0    0.446044    0.000342
1370    613.680644    1    0.404871    0.000471
1371    614.085515    0    0.22133    0.000169
1372    614.306845    1    0.515912    0.000599
1373    614.822757    2    0.883734    0.000674
1374    615.706491    3    0.841236    0.001208
1375    616.547727    4    0.305551    0.000478
1376    616.853278    3    0.465087    0.000745
1377    617.318365    2    0.277741    0.000434
1378    617.596106    1    0.498784    0.000714
1379    618.09489    0    0.202178    0.000155
1380    618.297068    1    0.240965    0.000278
1381    618.538033    0    0.259556    0.000197
1382    618.797589    1    0.42866    0.000494
1383    619.226249    0    0.21026    0.00016
1384    619.436509    1    0.404042    0.000465
1385    619.840551    0    0.278014    0.000211
1386    620.118565    1    0.183327    0.00021
1387    620.301892    0    0.446404    0.000339
1388    620.748296    1    0.320214    0.000368
1389    621.06851    0    0.339267    0.000257
1390    621.407777    1    0.276987    0.000318
1391    621.684764    0    0.256412    0.000194
1392    621.941176    1    0.362529    0.000415
1393    622.303705    0    0.536275    0.000406
1394    622.83998    1    0.321679    0.000367
1395    623.161659    0    0.486674    0.000368
1396    623.648333    1    0.485892    0.000555
1397    624.134225    2    0.699739    0.000528
1398    624.833964    1    0.299571    0.000424
1399    625.133535    0    0.372453    0.000281
1400    625.505988    1    0.357392    0.000407
1401    625.86338    2    0.798566    0.000601
1402    626.661946    1    0.212541    0.0003
1403    626.874487    0    0.219403    0.000165
1404    627.09389    1    0.481612    0.000547
1405    627.575502    0    0.509921    0.000382
1406    628.085423    1    0.593581    0.000673
1407    628.679004    0    0.180004    0.000134
1408    628.859008    1    0.258243    0.000292
1409    629.117251    0    0.386082    0.00029
1410    629.503333    1    0.467387    0.000528
1411    629.97072    0    0.299214    0.000224
1412    630.269934    1    0.567879    0.000641
1413    630.837813    0    0.253565    0.000189
1414    631.091378    1    0.328765    0.000371
1415    631.420143    2    0.934574    0.000698
1416    632.354717    3    0.52799    0.000738
1417    632.882707    2    0.43109    0.000657
1418    633.313797    1    0.517036    0.000721
1419    633.830833    0    0.261905    0.000195
1420    634.092738    1    0.19494    0.000219
1421    634.287678    2    0.830314    0.000617
1422    635.117992    1    0.278408    0.000387
1423    635.3964    0    0.188826    0.00014
1424    635.585226    1    0.380946    0.000427
1425    635.966172    0    0.279621    0.000207
1426    636.245793    1    0.198773    0.000222
1427    636.444566    2    2.267328    0.001676
1428    638.711894    3    0.413864    0.000573
1429    639.125758    2    0.401565    0.000606
1430    639.527323    1    0.318829    0.00044
1431    639.846152    0    0.319103    0.000235
1432    640.165255    1    0.350132    0.00039
1433    640.515387    0    0.467638    0.000344
1434    640.983025    1    0.586671    0.000652
1435    641.569696    0    0.379351    0.000279
1436    641.949047    1    0.327545    0.000363
1437    642.276592    0    0.231899    0.00017
1438    642.508491    1    0.533667    0.000591
1439    643.042158    0    0.319177    0.000234
1440    643.361335    1    0.575495    0.000636
1441    643.93683    0    0.529457    0.000388
1442    644.466287    1    0.313921    0.000346
1443    644.780208    0    0.387237    0.000283
1444    645.167445    1    0.167739    0.000185
1445    645.335184    0    0.362292    0.000264
1446    645.697476    1    0.341173    0.000375
1447    646.038649    2    1.458511    0.001063
1448    647.49716    3    0.703219    0.00096
1449    648.200379    2    0.161658    0.000241
1450    648.362037    1    0.162114    0.000221
1451    648.524151    0    0.470837    0.000342
1452    648.994988    1    0.388707    0.000426
1453    649.383695    0    0.525136    0.000381
1454    649.908831    1    0.524592    0.000574
1455    650.433423    0    0.249742    0.000181
1456    650.683165    1    0.45496    0.000497
1457    651.138125    0    0.413768    0.0003
1458    651.551893    1    0.249575    0.000272
1459    651.801468    2    2.037941    0.00147
1460    653.839409    3    0.748014    0.001011
1461    654.587423    2    0.15399    0.000227
1462    654.741413    3    0.940821    0.001268
1463    655.682234    2    0.175636    0.000258
1464    655.85787    1    0.36757    0.000495
1465    656.22544    0    0.222788    0.00016
1466    656.448228    1    0.239239    0.00026
1467    656.687467    0    0.476055    0.000342
1468    657.163522    1    0.202377    0.00022
1469    657.365899    0    0.286716    0.000205
1470    657.652615    1    0.542043    0.000587
1471    658.194658    2    2.127909    0.001522
1472    660.322567    1    0.532024    0.00071
1473    660.854591    0    0.437928    0.000312
1474    661.292519    1    0.312685    0.000338
1475    661.605204    2    0.748504    0.000532
1476    662.353708    1    0.303516    0.000404
1477    662.657224    0    0.262903    0.000187
1478    662.920127    1    0.344352    0.00037
1479    663.264479    2    1.04675    0.000742
1480    664.311229    1    0.324178    0.00043
1481    664.635407    0    0.185419    0.000131
1482    664.820826    1    0.248349    0.000267
1483    665.069175    0    0.237336    0.000168
1484    665.306511    1    0.329703    0.000354
1485    665.636214    0    0.167472    0.000119
1486    665.803686    1    0.387229    0.000414
1487    666.190915    0    0.245696    0.000173
1488    666.436611    1    0.205548    0.00022
1489    666.642159    0    0.265174    0.000187
1490    666.907333    1    0.451402    0.000482
1491    667.358735    0    0.271433    0.000192
1492    667.630168    1    0.270362    0.000289
1493    667.90053    0    0.29454    0.000208
1494    668.19507    1    0.335939    0.000358
1495    668.531009    0    0.403443    0.000284
1496    668.934452    1    0.318809    0.000339
1497    669.253261    0    0.361264    0.000254
1498    669.614525    1    0.581607    0.000618
1499    670.196132    0    0.351123    0.000247
1500    670.547255    1    0.289048    0.000307
1501    670.836303    2    2.037301    0.001426
1502    672.873604    3    0.683554    0.000896
1503    673.557158    4    0.992481    0.001421
1504    674.549639    3    0.357578    0.000524
1505    674.907217    2    0.201666    0.000288
1506    675.108883    1    0.201841    0.000263
1507    675.310724    0    0.195416    0.000137
1508    675.50614    1    0.49462    0.000522
1509    676.00076    0    0.473257    0.00033
1510    676.474017    1    0.22657    0.000239
1511    676.700587    0    0.181427    0.000127
1512    676.882014    1    0.292636    0.000308
1513    677.17465    0    0.477633    0.000333
1514    677.652283    1    0.459008    0.000483
1515    678.111291    0    0.388211    0.00027
1516    678.499502    1    0.255876    0.000268
1517    678.755378    0    0.400817    0.000278
1518    679.156195    1    0.491288    0.000516
1519    679.647483    0    0.213664    0.000148
1520    679.861147    1    0.180233    0.000189
1521    680.04138    0    0.388877    0.00027
1522    680.430257    1    0.560568    0.000586
1523    680.990825    0    0.478698    0.000332
1524    681.469523    1    0.204286    0.000213
1525    681.673809    0    0.399447    0.000277
1526    682.073256    1    0.360492    0.000376
1527    682.433748    0    0.19763    0.000137
1528    682.631378    1    0.241849    0.000252
1529    682.873227    0    0.195096    0.000135
1530    683.068323    1    0.424738    0.000442
1531    683.493061    0    0.274482    0.00019
1532    683.767543    1    0.499175    0.000518
1533    684.266718    0    0.163133    0.000112
1534    684.429851    1    0.519432    0.000539
1535    684.949283    0    0.36856    0.000254
1536    685.317843    1    0.390355    0.000404
1537    685.708198    2    1.297506    0.000892
1538    687.005704    3    0.480626    0.000619
1539    687.48633    2    0.45762    0.000641
1540    687.94395    3    0.959676    0.001231
1541    688.903626    2    0.265153    0.000371
1542    689.168779    1    0.236372    0.000303
1543    689.405151    0    0.381007    0.000261
1544    689.786158    1    0.177423    0.000183
1545    689.963581    0    0.402226    0.000275
1546    690.365807    1    0.202466    0.000209
1547    690.568273    0    0.307026    0.00021
1548    690.875299    1    0.300341    0.000309
1549    691.17564    0    0.517728    0.000355
1550    691.693368    1    0.243561    0.00025
1551    691.936929    0    0.355179    0.000243
1552    692.292108    1    0.495952    0.000509
1553    692.78806    0    0.258407    0.000176
1554    693.046467    1    0.18405    0.000189
1555    693.230517    0    0.248144    0.000169
1556    693.478661    1    0.248531    0.000255
1557    693.727192    0    0.397974    0.000271
1558    694.125166    1    0.478173    0.000489
1559    694.603339    2    1.051428    0.000716
1560    695.654767    1    0.348654    0.000443
1561    696.003421    0    0.265168    0.000181
1562    696.268589    1    0.349022    0.000356
1563    696.617611    0    0.460592    0.000313
1564    697.078203    1    0.357116    0.000364
1565    697.435319    0    0.490188    0.000332
1566    697.925507    1    0.251328    0.000256
1567    698.176835    0    0.200879    0.000136
1568    698.377714    1    0.165987    0.000169
1569    698.543701    0    0.185719    0.000126
1570    698.72942    1    0.208552    0.000212
1571    698.937972    0    0.491378    0.000332
1572    699.42935    1    0.535818    0.000544
1573    699.965168    0    0.190717    0.000128
1574    700.155885    1    0.377415    0.000382
1575    700.5333    0    0.193914    0.000131
1576    700.727214    1    0.298424    0.000302
1577    701.025638    2    1.320016    0.000889
1578    702.345654    1    0.415904    0.000523
1579    702.761558    0    0.224439    0.000151
1580    702.985997    1    0.41596    0.00042
1581    703.401957    2    1.472779    0.000987
1582    704.874736    1    0.209685    0.000262
1583    705.084421    0    0.354232    0.000237
1584    705.438653    1    0.388709    0.000391
1585    705.827362    0    0.178084    0.000119
1586    706.005446    1    0.173251    0.000174
1587    706.178697    2    1.112632    0.000742
1588    707.291329    1    0.193672    0.000242
1589    707.485001    2    1.062126    0.000707
1590    708.547127    3    0.781146    0.000973
1591    709.328273    2    0.46202    0.000628
1592    709.790293    1    0.419745    0.000522
1593    710.210038    0    0.363657    0.000241
1594    710.573695    1    0.555424    0.000556
1595    711.129119    0    0.516669    0.000343
1596    711.645788    1    0.428738    0.000428
1597    712.074526    0    0.430741    0.000285
1598    712.505267    1    0.369199    0.000368
1599    712.874466    0    0.190749    0.000126
1600    713.065215    1    0.199691    0.000199
1601    713.264906    2    0.825884    0.000546
1602    714.09079    1    0.3884    0.00048
1603    714.47919    2    1.432952    0.000944
1604    715.912142    1    0.259551    0.00032
1605    716.171693    0    0.272071    0.000178
1606    716.443764    1    0.465024    0.000462
1607    716.908788    2    1.739507    0.001141
1608    718.648295    1    0.345941    0.000425
1609    718.994236    0    0.228583    0.000149
1610    719.222819    1    0.318163    0.000315
1611    719.540982    0    0.259297    0.000169
1612    719.800279    1    0.294701    0.000292
1613    720.09498    0    0.167316    0.000109
1614    720.262296    1    0.303248    0.000299
1615    720.565544    0    0.192954    0.000126
1616    720.758498    1    0.523137    0.000516
1617    721.281635    0    0.407144    0.000266
1618    721.688779    1    0.265309    0.000261
1619    721.954088    0    0.23157    0.000151
1620    722.185658    1    0.324486    0.000319
1621    722.510144    0    0.197213    0.000129
1622    722.707357    1    0.335446    0.00033
1623    723.042803    0    0.203432    0.000133
1624    723.246235    1    0.302912    0.000298
1625    723.549147    0    0.45309    0.000295
1626    724.002237    1    0.30411    0.000298
1627    724.306347    0    0.160599    0.000104
1628    724.466946    1    0.192077    0.000188
1629    724.659023    0    0.30693    0.000199
1630    724.965953    1    0.580203    0.000568
1631    725.546156    0    0.367152    0.000238
1632    725.913308    1    0.448794    0.000439
1633    726.362102    0    0.303498    0.000197
1634    726.6656    1    0.505211    0.000493
1635    727.170811    0    0.197295    0.000128
1636    727.368106    1    0.229681    0.000224
1637    727.597787    0    0.477034    0.000309
1638    728.074821    1    0.40362    0.000393
1639    728.478441    2    0.866378    0.00056
1640    729.344819    1    0.383422    0.000464
1641    729.728241    0    0.218754    0.000141
1642    729.946995    1    0.375427    0.000365
1643    730.322422    2    1.495992    0.000964
1644    731.818414    1    0.377902    0.000456
1645    732.196316    0    0.163616    0.000105
1646    732.359932    1    0.435395    0.000421
1647    732.795327    0    0.294139    0.000189
1648    733.089466    1    0.343155    0.000332
1649    733.432621    0    0.32352    0.000208
1650    733.756141    1    0.293676    0.000284
1651    734.049817    0    0.395081    0.000254
1652    734.444898    1    0.189419    0.000183
1653    734.634317    2    1.672522    0.00107
1654    736.306839    3    0.436273    0.000524
1655    736.743112    4    0.305985    0.000401
1656    737.049097    5    0.490682    0.000659
1657    737.539779    6    0.334642    0.00045
1658    737.874421    7    0.694737    0.000936
1659    738.569158    6    0.330685    0.000445
1660    738.899843    7    0.309707    0.000417
1661    739.20955    8    0.553395    0.000744
1662    739.762945    9    0.286047    0.000386
1663    740.048992    10    0.648386    0.000874
1664    740.697378    9    0.539878    0.000728
1665    741.237256    10    0.283389    0.000381
1666    741.520645    9    0.312572    0.000421
1667    741.833217    8    0.751409    0.001009
1668    742.584626    7    0.548403    0.000737
1669    743.133029    6    0.707382    0.000945
1670    743.840411    5    0.215373    0.000288
1671    744.055784    6    0.601201    0.000803
1672    744.656985    7    0.541812    0.000722
1673    745.198797    6    0.632832    0.000843
1674    745.831629    7    0.375252    0.000499
1675    746.206881    8    0.316876    0.000421
1676    746.523757    9    0.330653    0.000442
1677    746.85441    8    0.623321    0.000831
1678    747.477731    9    0.237062    0.000316
1679    747.714793    10    0.364667    0.000486
1680    748.07946    9    0.791832    0.001056
1681    748.871292    10    0.710663    0.000944
1682    749.581955    9    0.46389    0.000617
1683    750.045845    8    1.222894    0.001618
1684    751.268739    9    0.434172    0.000576
1685    751.702911    10    0.360663    0.000476
1686    752.063574    9    0.752888    0.000997
1687    752.816462    8    1.79697    0.002362
1688    754.613432    7    0.505208    0.000667
1689    755.11864    8    0.279515    0.000367
1690    755.398155    9    0.642432    0.000846
1691    756.040587    10    0.760801    0.000995
1692    756.801388    9    0.390078    0.000514
1693    757.191466    10    0.63061    0.000823
1694    757.822076    9    0.638059    0.000838
1695    758.460135    10    0.29082    0.000379
1696    758.750955    9    0.593906    0.000778
1697    759.344861    8    1.79964    0.002335
1698    761.144501    7    0.57011    0.000744
1699    761.714611    8    0.316588    0.000412
1700    762.031199    9    0.303271    0.000396
1701    762.33447    10    0.526047    0.000679
1702    762.860517    9    0.362633    0.000472
1703    763.22315    10    0.290079    0.000374
1704    763.513229    9    0.671491    0.000873
1705    764.18472    10    0.369375    0.000475
1706    764.554095    9    0.503138    0.000653
1707    765.057233    10    0.230645    0.000297
1708    765.287878    9    0.453144    0.000587
1709    765.741022    10    0.410187    0.000526
1710    766.151209    9    0.708465    0.000916
1711    766.859674    8    1.320893    0.00169
1712    768.180567    7    0.842937    0.00109
1713    769.023504    6    0.307312    0.000396
1714    769.330816    7    0.27994    0.000361
1715    769.610756    8    0.22198    0.000286
1716    769.832736    9    0.665707    0.000858
1717    770.498443    10    0.684542    0.000871
1718    771.182985    9    0.54767    0.000703
1719    771.730655    10    0.345496    0.000439
1720    772.076151    9    0.781667    0.001001
1721    772.857818    10    0.722526    0.000915
1722    773.580344    9    0.904072    0.001155
1723    774.484416    10    0.755264    0.000954
1724    775.23968    9    0.754628    0.000961
1725    775.994308    8    1.158836    0.001459
1726    777.153144    9    0.25343    0.000324
1727    777.406574    10    0.726583    0.000912
1728    778.133157    9    0.551567    0.000699
1729    778.684724    10    0.305896    0.000383
1730    778.99062    9    0.494592    0.000626
1731    779.485212    8    1.074951    0.001343
1732    780.560163    9    0.215479    0.000274
1733    780.775642    10    0.298    0.000372
1734    781.073642    9    0.575123    0.000725
1735    781.648765    10    0.582591    0.000726
1736    782.231356    9    0.459289    0.000578
1737    782.690645    10    0.474573    0.000589
1738    783.165218    9    0.602745    0.000757
1739    783.767963    8    1.457442    0.001805
1740    785.225405    9    0.648815    0.000818
1741    785.87422    10    0.329908    0.000408
1742    786.204128    9    0.365664    0.000457
1743    786.569792    10    0.45566    0.000561
1744    787.025452    9    0.408887    0.000511
1745    787.434339    8    1.945444    0.002389
1746    789.379783    7    0.365845    0.000459
1747    789.745628    6    0.329772    0.000414
1748    790.0754    5    0.438371    0.000551
1749    790.513771    4    0.594711    0.000747
1750    791.108482    3    0.182171    0.000228
1751    791.290653    2    0.475297    0.00058
1752    791.76595    3    1.224821    0.001377
1753    792.990771    2    0.532098    0.000648
1754    793.522869    1    0.335496    0.000376
1755    793.858365    0    0.328916    0.000211
1756    794.187281    1    0.242906    0.000224
1757    794.430187    0    0.210255    0.000135
1758    794.640442    1    0.548206    0.000504
1759    795.188648    2    1.79962    0.001147
1760    796.988268    1    0.161089    0.00018
1761    797.149357    0    0.360107    0.000229
1762    797.509464    1    0.288819    0.000265
1763    797.798283    0    0.50073    0.000319
1764    798.299013    1    0.236955    0.000217
1765    798.535968    0    0.407885    0.000259
1766    798.943853    1    0.368733    0.000337
1767    799.312586    0    0.229735    0.000145
1768    799.542321    1    0.36373    0.000332
1769    799.906051    0    0.236179    0.00015
1770    800.14223    1    0.256179    0.000233
1771    800.398409    0    0.318043    0.000201
1772    800.716452    1    0.244826    0.000223
1773    800.961278    0    0.256948    0.000162
1774    801.218226    1    0.441238    0.000402
1775    801.659464    2    0.793835    0.000502
1776    802.453299    1    0.483938    0.000537
1777    802.937237    0    0.247424    0.000157
1778    803.184661    1    0.361331    0.000328
1779    803.545992    0    0.176581    0.000111
1780    803.722573    1    0.279439    0.000254
1781    804.002012    0    0.415731    0.000262
1782    804.417743    1    0.242764    0.00022
1783    804.660507    0    0.498964    0.000314
1784    805.159471    1    0.219317    0.000199
1785    805.378788    0    0.344344    0.000217
1786    805.723132    1    0.441723    0.0004
1787    806.164855    0    0.492539    0.00031
1788    806.657394    1    0.581072    0.000525
1789    807.238466    0    0.309714    0.000195
1790    807.54818    1    0.420748    0.000379
1791    807.968928    0    0.446488    0.00028
1792    808.415416    1    0.495612    0.000447
1793    808.911028    0    0.393805    0.000246
1794    809.304833    1    0.218357    0.000197
1795    809.52319    0    0.502943    0.000315
1796    810.026133    1    0.259401    0.000233
1797    810.285534    0    0.393314    0.000246
1798    810.678848    1    0.199115    0.000179
1799    810.877963    0    0.165798    0.000103
1800    811.043761    1    0.183613    0.000165
1801    811.227374    0    0.432733    0.00027
1802    811.660107    1    0.290128    0.00026
1803    811.950235    0    0.552648    0.000345
1804    812.502883    1    0.328275    0.000294
1805    812.831158    0    0.2634    0.000164
1806    813.094558    1    0.40983    0.000367
1807    813.504388    0    0.502835    0.000313
1808    814.007223    1    0.339925    0.000304
1809    814.347148    2    1.089727    0.000677
1810    815.436875    1    0.298188    0.000326
1811    815.735063    0    0.162005    0.000101
1812    815.897068    1    0.469277    0.000418
1813    816.366345    0    0.157481    9.7e-05
1814    816.523826    1    0.548479    0.000489
1815    817.072305    0    0.297987    0.000184
1816    817.370292    1    0.43773    0.000389
1817    817.808022    2    2.479519    0.001531
1818    820.287541    1    0.331021    0.00036
1819    820.618562    0    0.501599    0.000308
1820    821.120161    1    0.565591    0.000501
1821    821.685752    0    0.408926    0.000252
1822    822.094678    1    0.190517    0.000169
1823    822.285195    0    0.472234    0.00029
1824    822.757429    1    0.200006    0.000177
1825    822.957435    0    0.192673    0.000118
1826    823.150108    1    0.190757    0.000168
1827    823.340865    0    0.170517    0.000104
1828    823.511382    1    0.22836    0.000201
1829    823.739742    0    0.392588    0.00024
1830    824.13233    1    0.323191    0.000285
1831    824.455521    0    0.253895    0.000155
1832    824.709416    1    0.369552    0.000325
1833    825.078968    0    0.406751    0.000248
1834    825.485719    1    0.271197    0.000238
1835    825.756916    0    0.448294    0.000273
1836    826.20521    1    0.448439    0.000394
1837    826.653649    0    0.341539    0.000208
1838    826.995188    1    0.527532    0.000463
1839    827.52272    0    0.206933    0.000126
1840    827.729653    1    0.187769    0.000165
1841    827.917422    0    0.243869    0.000149
1842    828.161291    1    0.51383    0.00045
1843    828.675121    0    0.223811    0.000136
1844    828.898932    1    0.501619    0.000438
1845    829.400551    0    0.27058    0.000165
1846    829.671131    1    0.340765    0.000297
1847    830.011896    0    0.263513    0.00016
1848    830.275409    1    0.241856    0.000211
1849    830.517265    0    0.39432    0.00024
1850    830.911585    1    0.246475    0.000215
1851    831.15806    0    0.498941    0.000303
1852    831.657001    1    0.245907    0.000214
1853    831.902908    0    0.366748    0.000222
1854    832.269656    1    0.309929    0.000269
1855    832.579585    2    2.474601    0.001496
1856    835.054186    1    0.258003    0.000276
1857    835.312189    0    0.30321    0.000183
1858    835.615399    1    0.590532    0.000512
1859    836.205931    0    0.420322    0.000253
1860    836.626253    1    0.562997    0.000488
1861    837.18925    0    0.456556    0.000275
1862    837.645806    1    0.570235    0.000493
1863    838.216041    0    0.199674    0.00012
1864    838.415715    1    0.497388    0.000429
1865    838.913103    0    0.529115    0.000318
1866    839.442218    1    0.276078    0.000238
1867    839.718296    0    0.420988    0.000253
1868    840.139284    1    0.345242    0.000297
1869    840.484526    0    0.363829    0.000218
1870    840.848355    1    0.33154    0.000285
1871    841.179895    0    0.240621    0.000144
1872    841.420516    1    0.231691    0.000199
1873    841.652207    0    0.536368    0.000321
1874    842.188575    1    0.225926    0.000194
1875    842.414501    0    0.197589    0.000119
1876    842.61209    1    0.24789    0.000213
1877    842.85998    2    1.891978    0.001127
1878    844.751958    1    0.158843    0.000168
1879    844.910801    0    0.183839    0.000109
1880    845.09464    1    0.37122    0.000317
1881    845.46586    0    0.384818    0.000228
1882    845.850678    1    0.252315    0.000215
1883    846.102993    0    0.202314    0.00012
1884    846.305307    1    0.366094    0.000313
1885    846.671401    0    0.323655    0.000192
1886    846.995056    1    0.416099    0.000355
1887    847.411155    0    0.305156    0.000181
1888    847.716311    1    0.442018    0.000376
1889    848.158329    0    0.353841    0.000209
1890    848.51217    1    0.267868    0.000228
1891    848.780038    0    0.462922    0.000274
1892    849.24296    1    0.305389    0.00026
1893    849.548349    0    0.470534    0.000278
1894    850.018883    1    0.172804    0.000146
1895    850.191687    0    0.312837    0.000185
1896    850.504524    1    0.409696    0.000348
1897    850.91422    0    0.387194    0.000229
1898    851.301414    1    0.280673    0.000238
1899    851.582087    0    0.407639    0.000241
1900    851.989726    1    0.177955    0.000151
1901    852.167681    0    0.21839    0.000129
1902    852.386071    1    0.230418    0.000195
1903    852.616489    0    0.255853    0.000151
1904    852.872342    1    0.325737    0.000276
1905    853.198079    0    0.259305    0.000152
1906    853.457384    1    0.363405    0.000307
1907    853.820789    2    1.654625    0.000971
