l    time_i    C(l)    Tau_i     Delta_n
3870    1790.082663    1    0.447848    0.000192
3871    1790.530511    0    0.488388    0.00015
3872    1791.018899    1    0.217846    9.4e-05
3873    1791.236745    0    0.316802    9.7e-05
3874    1791.553547    1    0.318912    0.000137
3875    1791.872459    0    0.271393    8.3e-05
3876    1792.143852    1    0.263007    0.000112
3877    1792.406859    0    0.454822    0.00014
3878    1792.861681    1    0.350679    0.00015
3879    1793.21236    0    0.259502    8e-05
3880    1793.471862    1    0.177295    7.6e-05
3881    1793.649157    0    0.315804    9.7e-05
3882    1793.964961    1    0.187728    8e-05
3883    1794.152689    0    0.169881    5.2e-05
3884    1794.32257    1    0.237375    0.000101
3885    1794.559945    0    0.156483    4.8e-05
3886    1794.716428    1    0.175723    7.5e-05
3887    1794.892151    0    0.307757    9.5e-05
3888    1795.199908    1    0.172968    7.4e-05
3889    1795.372876    2    1.486617    0.000456
3890    1796.859493    1    0.280419    0.000141
3891    1797.139912    0    0.291296    8.9e-05
3892    1797.431208    1    0.430085    0.000184
3893    1797.861293    0    0.537029    0.000165
3894    1798.398322    1    0.558017    0.000238
3895    1798.956339    0    0.257095    7.9e-05
3896    1799.213434    1    0.57437    0.000244
3897    1799.787804    0    0.154279    4.7e-05
3898    1799.942083    1    0.188647    8e-05
3899    1800.13073    0    0.198997    6.1e-05
3900    1800.329727    1    0.376629    0.00016
3901    1800.706356    0    0.245982    7.5e-05
3902    1800.952338    1    0.261857    0.000111
3903    1801.214195    0    0.158038    4.8e-05
3904    1801.372233    1    0.425553    0.000181
3905    1801.797786    0    0.374225    0.000114
3906    1802.172011    1    0.267004    0.000113
3907    1802.439015    0    0.216455    6.6e-05
3908    1802.65547    1    0.333861    0.000142
3909    1802.989331    0    0.414824    0.000127
3910    1803.404155    1    0.271955    0.000115
3911    1803.67611    0    0.448155    0.000137
3912    1804.124265    1    0.25674    0.000109
3913    1804.381005    0    0.245038    7.5e-05
3914    1804.626043    1    0.168596    7.2e-05
3915    1804.794639    0    0.509135    0.000155
3916    1805.303774    1    0.213058    9e-05
3917    1805.516832    0    0.384007    0.000117
3918    1805.900839    1    0.417563    0.000177
3919    1806.318402    0    0.172096    5.2e-05
3920    1806.490498    1    0.268924    0.000114
3921    1806.759422    0    0.362473    0.00011
3922    1807.121895    1    0.213512    9.1e-05
3923    1807.335407    0    0.182397    5.6e-05
3924    1807.517804    1    0.292849    0.000124
3925    1807.810653    0    0.298958    9.1e-05
3926    1808.109611    1    0.45268    0.000192
3927    1808.562291    0    0.338505    0.000103
3928    1808.900796    1    0.286822    0.000121
3929    1809.187618    0    0.351508    0.000107
3930    1809.539126    1    0.413595    0.000175
3931    1809.952721    0    0.229459    6.9e-05
3932    1810.18218    1    0.182721    7.7e-05
3933    1810.364901    0    0.216608    6.6e-05
3934    1810.581509    1    0.180124    7.6e-05
3935    1810.761633    0    0.528434    0.000161
3936    1811.290067    1    0.551063    0.000232
3937    1811.84113    0    0.396653    0.00012
3938    1812.237783    1    0.212853    8.9e-05
3939    1812.450636    0    0.41967    0.000127
3940    1812.870306    1    0.407879    0.000172
3941    1813.278185    0    0.194146    5.9e-05
3942    1813.472331    1    0.275976    0.000116
3943    1813.748307    0    0.50389    0.000152
3944    1814.252197    1    0.282578    0.000119
3945    1814.534775    0    0.350892    0.000106
3946    1814.885667    1    0.201861    8.5e-05
3947    1815.087528    0    0.210472    6.4e-05
3948    1815.298    1    0.169855    7.2e-05
3949    1815.467855    0    0.461263    0.00014
3950    1815.929118    1    0.386573    0.000163
3951    1816.315691    2    1.880355    0.000568
3952    1818.196046    1    0.460873    0.00023
3953    1818.656919    0    0.33853    0.000102
3954    1818.995449    1    0.264277    0.000111
3955    1819.259726    0    0.470666    0.000142
3956    1819.730392    1    0.58344    0.000245
3957    1820.313832    0    0.182999    5.5e-05
3958    1820.496831    1    0.193104    8.1e-05
3959    1820.689935    0    0.282576    8.5e-05
3960    1820.972511    1    0.552783    0.000232
3961    1821.525294    0    0.167057    5e-05
3962    1821.692351    1    0.46531    0.000195
3963    1822.157661    0    0.245871    7.4e-05
3964    1822.403532    1    0.257508    0.000108
3965    1822.66104    0    0.381145    0.000115
3966    1823.042185    1    0.186375    7.8e-05
3967    1823.22856    0    0.534423    0.00016
3968    1823.762983    1    0.29951    0.000125
3969    1824.062493    0    0.186065    5.6e-05
3970    1824.248558    1    0.309215    0.000129
3971    1824.557773    0    0.480261    0.000145
3972    1825.038034    1    0.380708    0.000159
3973    1825.418742    2    1.275295    0.000384
3974    1826.694037    1    0.249242    0.000124
3975    1826.943279    0    0.36833    0.000111
3976    1827.311609    1    0.221492    9.3e-05
3977    1827.533101    0    0.182149    5.5e-05
3978    1827.71525    1    0.402    0.000168
3979    1828.11725    0    0.369717    0.000111
3980    1828.486967    1    0.255344    0.000107
3981    1828.742311    0    0.459601    0.000137
3982    1829.201912    1    0.338638    0.000141
3983    1829.54055    0    0.236451    7.1e-05
3984    1829.777001    1    0.193938    8.1e-05
3985    1829.970939    0    0.270752    8.1e-05
3986    1830.241691    1    0.215675    9e-05
3987    1830.457366    2    0.915966    0.000274
3988    1831.373332    3    0.848793    0.00042
3989    1832.222125    4    0.519723    0.000273
3990    1832.741848    3    0.366171    0.000196
3991    1833.108019    4    0.475736    0.00025
3992    1833.583755    3    0.285367    0.000152
3993    1833.869122    2    0.242779    0.000128
3994    1834.111901    1    0.166227    8.2e-05
3995    1834.278128    0    0.353754    0.000106
3996    1834.631882    1    0.305117    0.000127
3997    1834.936999    0    0.392575    0.000117
3998    1835.329574    1    0.384735    0.00016
3999    1835.714309    0    0.177275    5.3e-05
4000    1835.891584    1    0.285893    0.000119
4001    1836.177477    0    0.179296    5.3e-05
4002    1836.356773    1    0.464376    0.000193
4003    1836.821149    2    1.632514    0.000488
4004    1838.453663    1    0.400395    0.000197
4005    1838.854058    0    0.245381    7.3e-05
4006    1839.099439    1    0.360874    0.00015
4007    1839.460313    0    0.289461    8.7e-05
4008    1839.749774    1    0.317582    0.000132
4009    1840.067356    0    0.273197    8.1e-05
4010    1840.340553    1    0.235919    9.8e-05
4011    1840.576472    2    0.863928    0.000258
4012    1841.4404    1    0.204094    0.000101
4013    1841.644494    0    0.264728    7.9e-05
4014    1841.909222    1    0.244079    0.000101
4015    1842.153301    0    0.325072    9.6e-05
4016    1842.478373    1    0.595318    0.000247
4017    1843.073691    0    0.292868    8.7e-05
4018    1843.366559    1    0.218525    9e-05
4019    1843.585084    2    0.735103    0.000219
4020    1844.320187    1    0.505515    0.000248
4021    1844.825702    0    0.469274    0.00014
4022    1845.294976    1    0.234296    9.7e-05
4023    1845.529272    0    0.428208    0.000127
4024    1845.95748    1    0.463308    0.000192
4025    1846.420788    0    0.521623    0.000155
4026    1846.942411    1    0.497848    0.000205
4027    1847.440259    0    0.234823    7e-05
4028    1847.675082    1    0.184082    7.6e-05
4029    1847.859164    2    2.128401    0.00063
4030    1849.987565    1    0.467713    0.000229
4031    1850.455278    0    0.457401    0.000135
4032    1850.912679    1    0.33341    0.000138
4033    1851.246089    0    0.415395    0.000123
4034    1851.661484    1    0.588195    0.000242
4035    1852.249679    0    0.38242    0.000113
4036    1852.632099    1    0.260161    0.000107
4037    1852.89226    0    0.289849    8.5e-05
4038    1853.182109    1    0.284662    0.000117
4039    1853.466771    0    0.199741    5.9e-05
4040    1853.666512    1    0.204453    8.5e-05
4041    1853.870965    0    0.304773    9e-05
4042    1854.175738    1    0.245508    0.000101
4043    1854.421246    2    1.533067    0.000452
4044    1855.954313    1    0.495477    0.000242
4045    1856.44979    0    0.303146    8.9e-05
4046    1856.752936    1    0.167741    6.9e-05
4047    1856.920677    0    0.502683    0.000148
4048    1857.42336    1    0.217612    8.9e-05
4049    1857.640972    0    0.344546    0.000101
4050    1857.985518    1    0.588456    0.000241
4051    1858.573974    0    0.193051    5.7e-05
4052    1858.767025    1    0.196285    8e-05
4053    1858.96331    2    1.76875    0.00052
4054    1860.73206    1    0.18845    9.1e-05
4055    1860.92051    2    2.161258    0.000634
4056    1863.081768    1    0.286599    0.000139
4057    1863.368367    0    0.374943    0.000109
4058    1863.74331    1    0.306555    0.000125
4059    1864.049865    0    0.454866    0.000133
4060    1864.504731    1    0.211636    8.7e-05
4061    1864.716367    0    0.231153    6.8e-05
4062    1864.94752    1    0.596196    0.000243
4063    1865.543716    0    0.196803    5.8e-05
4064    1865.740519    1    0.491278    0.000201
4065    1866.231797    2    1.440806    0.000421
4066    1867.672603    1    0.429923    0.000208
4067    1868.102526    2    1.053724    0.000308
4068    1869.15625    1    0.433147    0.00021
4069    1869.589397    0    0.292707    8.6e-05
4070    1869.882104    1    0.247265    0.000101
4071    1870.129369    2    0.740066    0.000215
4072    1870.869435    1    0.32012    0.000155
4073    1871.189555    0    0.234837    6.8e-05
4074    1871.424392    1    0.306066    0.000125
4075    1871.730458    0    0.343054    0.0001
4076    1872.073512    1    0.167148    6.8e-05
4077    1872.24066    0    0.327573    9.5e-05
4078    1872.568233    1    0.393251    0.00016
4079    1872.961484    0    0.210377    6.1e-05
4080    1873.171861    1    0.203681    8.3e-05
4081    1873.375542    0    0.195961    5.7e-05
4082    1873.571503    1    0.527393    0.000215
4083    1874.098896    0    0.486504    0.000141
4084    1874.5854    1    0.168686    6.9e-05
4085    1874.754086    0    0.153525    4.4e-05
4086    1874.907611    1    0.350404    0.000142
4087    1875.258015    0    0.309173    9e-05
4088    1875.567188    1    0.273948    0.000111
4089    1875.841136    0    0.402957    0.000117
4090    1876.244093    1    0.321896    0.000131
4091    1876.565989    0    0.463936    0.000135
4092    1877.029925    1    0.440523    0.000179
4093    1877.470448    2    2.394824    0.000695
4094    1879.865272    1    0.202151    9.7e-05
4095    1880.067423    0    0.176179    5.1e-05
4096    1880.243602    1    0.444949    0.00018
4097    1880.688551    2    0.893194    0.000259
4098    1881.581745    3    0.864312    0.000416
4099    1882.446057    4    0.480817    0.000246
4100    1882.926874    3    0.273285    0.000142
4101    1883.200159    2    0.189348    9.7e-05
4102    1883.389507    1    0.175802    8.4e-05
4103    1883.565309    2    2.327129    0.000672
4104    1885.892438    3    0.692856    0.000333
4105    1886.585294    4    0.711506    0.000363
4106    1887.2968    3    0.26115    0.000136
4107    1887.55795    2    0.423024    0.000216
4108    1887.980974    1    0.350723    0.000168
4109    1888.331697    0    0.219595    6.3e-05
4110    1888.551292    1    0.58913    0.000238
4111    1889.140422    0    0.473421    0.000136
4112    1889.613843    1    0.580165    0.000234
4113    1890.194008    0    0.262672    7.5e-05
4114    1890.45668    1    0.246707    9.9e-05
4115    1890.703387    0    0.293337    8.5e-05
4116    1890.996724    1    0.274352    0.00011
4117    1891.271076    0    0.310504    8.9e-05
4118    1891.58158    1    0.295519    0.000119
4119    1891.877099    2    1.489578    0.000429
4120    1893.366677    1    0.475528    0.000227
4121    1893.842205    0    0.208469    6e-05
4122    1894.050674    1    0.390475    0.000157
4123    1894.441149    0    0.442068    0.000127
4124    1894.883217    1    0.262189    0.000105
4125    1895.145406    0    0.248576    7.2e-05
4126    1895.393982    1    0.343823    0.000139
4127    1895.737805    0    0.367739    0.000106
4128    1896.105544    1    0.319949    0.000129
4129    1896.425493    0    0.223467    6.4e-05
4130    1896.64896    1    0.591816    0.000238
4131    1897.240776    0    0.407765    0.000117
4132    1897.648541    1    0.167072    6.7e-05
4133    1897.815613    0    0.265485    7.6e-05
4134    1898.081098    1    0.186724    7.5e-05
4135    1898.267822    0    0.15425    4.4e-05
4136    1898.422072    1    0.589572    0.000237
4137    1899.011644    0    0.218307    6.3e-05
4138    1899.229951    1    0.555202    0.000222
4139    1899.785153    0    0.33346    9.6e-05
4140    1900.118613    1    0.586197    0.000235
4141    1900.70481    0    0.181507    5.2e-05
4142    1900.886317    1    0.324081    0.000129
4143    1901.210398    0    0.160127    4.6e-05
4144    1901.370525    1    0.263845    0.000106
4145    1901.63437    0    0.178001    5.1e-05
4146    1901.812371    1    0.491548    0.000196
4147    1902.303919    0    0.401782    0.000115
4148    1902.705701    1    0.35363    0.000141
4149    1903.059331    2    1.005809    0.000288
4150    1904.06514    1    0.365719    0.000174
4151    1904.430859    0    0.46698    0.000133
4152    1904.897839    1    0.557626    0.000223
4153    1905.455465    2    1.305087    0.000373
4154    1906.760552    1    0.426582    0.000202
4155    1907.187134    0    0.313908    8.9e-05
4156    1907.501042    1    0.180205    7.2e-05
4157    1907.681247    0    0.253908    7.3e-05
4158    1907.935155    1    0.374048    0.000149
4159    1908.309203    0    0.427637    0.000122
4160    1908.73684    1    0.388047    0.000155
4161    1909.124887    0    0.348066    9.9e-05
4162    1909.472953    1    0.16854    6.8e-05
4163    1909.641493    0    0.552392    0.000157
4164    1910.193885    1    0.39468    0.000157
4165    1910.588565    0    0.168116    4.8e-05
4166    1910.756681    1    0.516283    0.000205
4167    1911.272964    0    0.358995    0.000103
4168    1911.631959    1    0.481595    0.000192
4169    1912.113554    2    2.366179    0.000672
4170    1914.479733    1    0.184382    8.7e-05
4171    1914.664115    0    0.512042    0.000146
4172    1915.176157    1    0.342696    0.000136
4173    1915.518853    0    0.343273    9.7e-05
4174    1915.862126    1    0.46773    0.000186
4175    1916.329856    0    0.161516    4.6e-05
4176    1916.491372    1    0.184768    7.3e-05
4177    1916.67614    0    0.477934    0.000135
4178    1917.154074    1    0.468817    0.000186
4179    1917.622891    0    0.513508    0.000145
4180    1918.136399    1    0.26509    0.000105
4181    1918.401489    0    0.286162    8.1e-05
4182    1918.687651    1    0.362239    0.000143
4183    1919.04989    2    1.970387    0.000557
4184    1921.020277    1    0.270606    0.000128
4185    1921.290883    0    0.479077    0.000135
4186    1921.76996    1    0.214689    8.5e-05
4187    1921.984649    2    2.00734    0.000567
4188    1923.991989    1    0.470762    0.000221
4189    1924.462751    0    0.289693    8.1e-05
4190    1924.752444    1    0.482417    0.000191
4191    1925.234861    0    0.200221    5.6e-05
4192    1925.435082    1    0.255732    0.000101
4193    1925.690814    0    0.516008    0.000146
4194    1926.206822    1    0.529987    0.000209
4195    1926.736809    0    0.41488    0.000116
4196    1927.151689    1    0.435769    0.000172
4197    1927.587458    0    0.167168    4.7e-05
4198    1927.754626    1    0.167473    6.6e-05
4199    1927.922099    2    1.834851    0.000516
4200    1929.75695    1    0.264262    0.000124
4201    1930.021212    0    0.244122    6.9e-05
4202    1930.265334    1    0.345112    0.000136
4203    1930.610446    0    0.326296    9.1e-05
4204    1930.936742    1    0.473085    0.000186
4205    1931.409827    0    0.291489    8.2e-05
4206    1931.701316    1    0.208409    8.2e-05
4207    1931.909725    2    2.316716    0.000649
4208    1934.226441    1    0.209232    9.8e-05
4209    1934.435673    0    0.479849    0.000134
4210    1934.915522    1    0.276415    0.000109
4211    1935.191937    0    0.300677    8.4e-05
4212    1935.492614    1    0.227648    8.9e-05
4213    1935.720262    0    0.195683    5.5e-05
4214    1935.915945    1    0.258816    0.000102
4215    1936.174761    0    0.324138    9.1e-05
4216    1936.498899    1    0.253891    9.9e-05
4217    1936.75279    0    0.182571    5.1e-05
4218    1936.935361    1    0.312039    0.000122
4219    1937.2474    2    2.0367    0.000568
4220    1939.2841    3    0.538745    0.000251
4221    1939.822845    2    0.266669    0.000132
4222    1940.089514    3    0.662247    0.000309
4223    1940.751761    2    0.287977    0.000143
4224    1941.039738    3    0.570266    0.000266
4225    1941.610004    2    0.33264    0.000165
4226    1941.942644    3    1.092758    0.00051
4227    1943.035402    2    0.299237    0.000148
4228    1943.334639    1    0.359775    0.000167
4229    1943.694414    0    0.505932    0.000141
4230    1944.200346    1    0.341872    0.000134
4231    1944.542218    0    0.388377    0.000109
4232    1944.930595    1    0.346834    0.000136
4233    1945.277429    2    1.159749    0.000323
4234    1946.437178    3    1.271732    0.000591
4235    1947.70891    4    0.571516    0.000282
4236    1948.280426    3    0.209772    0.000105
4237    1948.490198    4    0.301083    0.000149
4238    1948.791281    3    0.355027    0.000178
4239    1949.146308    4    0.361898    0.000179
4240    1949.508206    3    0.24927    0.000126
4241    1949.757476    2    0.31686    0.000157
4242    1950.074336    1    0.47561    0.00022
4243    1950.549946    0    0.463142    0.000129
4244    1951.013088    1    0.482004    0.000188
4245    1951.495092    0    0.242585    6.7e-05
4246    1951.737677    1    0.169459    6.6e-05
4247    1951.907136    0    0.407242    0.000113
4248    1952.314378    1    0.409089    0.00016
4249    1952.723467    2    0.807899    0.000224
4250    1953.531366    3    0.386917    0.000179
4251    1953.918283    2    0.354371    0.000174
4252    1954.272654    1    0.524201    0.000242
4253    1954.796855    0    0.492948    0.000136
4254    1955.289803    1    0.378586    0.000147
4255    1955.668389    2    1.237193    0.000343
4256    1956.905582    1    0.320207    0.000148
4257    1957.225789    0    0.258285    7.1e-05
4258    1957.484074    1    0.41692    0.000162
4259    1957.900994    0    0.295678    8.1e-05
4260    1958.196672    1    0.204391    8e-05
4261    1958.401063    0    0.462568    0.000128
4262    1958.863631    1    0.52585    0.000205
4263    1959.389481    0    0.420407    0.000116
4264    1959.809888    1    0.551148    0.000215
4265    1960.361036    0    0.239243    6.6e-05
4266    1960.600279    1    0.203772    8e-05
4267    1960.804051    0    0.417308    0.000115
4268    1961.221359    1    0.519391    0.000201
4269    1961.74075    2    1.576422    0.000435
4270    1963.317172    1    0.251756    0.000116
4271    1963.568928    0    0.444046    0.000122
4272    1964.012974    1    0.223601    8.6e-05
4273    1964.236575    0    0.223695    6.2e-05
4274    1964.46027    1    0.434376    0.000169
4275    1964.894646    0    0.405407    0.000111
4276    1965.300053    1    0.229031    8.9e-05
4277    1965.529084    0    0.4074    0.000112
4278    1965.936484    1    0.473843    0.000184
4279    1966.410327    0    0.316661    8.8e-05
4280    1966.726988    1    0.326712    0.000127
4281    1967.0537    0    0.257194    7e-05
4282    1967.310894    1    0.28835    0.000112
4283    1967.599244    0    0.316127    8.7e-05
4284    1967.915371    1    0.33475    0.00013
4285    1968.250121    0    0.31604    8.7e-05
4286    1968.566161    1    0.317353    0.000123
4287    1968.883514    0    0.540126    0.000149
4288    1969.42364    1    0.260082    0.000101
4289    1969.683722    0    0.357708    9.8e-05
4290    1970.04143    1    0.453    0.000175
4291    1970.49443    0    0.372797    0.000102
4292    1970.867227    1    0.203379    7.8e-05
4293    1971.070606    0    0.216207    5.9e-05
4294    1971.286813    1    0.329721    0.000127
4295    1971.616534    0    0.217303    5.9e-05
4296    1971.833837    1    0.177496    6.8e-05
4297    1972.011333    0    0.156975    4.3e-05
4298    1972.168308    1    0.462888    0.000179
4299    1972.631196    2    1.328601    0.000365
4300    1973.959797    1    0.409911    0.000188
4301    1974.369708    0    0.508923    0.00014
4302    1974.878631    1    0.467456    0.00018
4303    1975.346087    0    0.223942    6.2e-05
4304    1975.570029    1    0.224155    8.6e-05
4305    1975.794184    0    0.336292    9.2e-05
4306    1976.130476    1    0.532606    0.000204
4307    1976.663082    0    0.356486    9.8e-05
4308    1977.019568    1    0.41945    0.000161
4309    1977.439018    0    0.252289    6.9e-05
4310    1977.691307    1    0.327869    0.000126
4311    1978.019176    0    0.48843    0.000134
4312    1978.507606    1    0.396743    0.000153
4313    1978.904349    0    0.153914    4.2e-05
4314    1979.058263    1    0.441263    0.000169
4315    1979.499526    0    0.404523    0.000111
4316    1979.904049    1    0.321348    0.000123
4317    1980.225397    2    1.659551    0.000453
4318    1981.884948    1    0.281548    0.000129
4319    1982.166496    0    0.367852    0.000101
4320    1982.534348    1    0.493089    0.000189
4321    1983.027437    0    0.507336    0.000139
4322    1983.534773    1    0.297988    0.000114
4323    1983.832761    0    0.39006    0.000106
4324    1984.222821    1    0.453323    0.000174
4325    1984.676144    0    0.248861    6.8e-05
4326    1984.925005    1    0.390699    0.000149
4327    1985.315704    0    0.291879    8e-05
4328    1985.607583    1    0.43422    0.000166
4329    1986.041803    0    0.358903    9.7e-05
4330    1986.400706    1    0.227645    8.7e-05
4331    1986.628351    2    1.09285    0.000297
4332    1987.721201    1    0.419655    0.000191
4333    1988.140856    2    1.778933    0.000483
4334    1989.919789    3    0.570058    0.000259
4335    1990.489847    2    0.337223    0.000163
4336    1990.82707    3    0.862014    0.000392
4337    1991.689084    4    0.867403    0.000419
4338    1992.556487    3    0.195518    9.6e-05
4339    1992.752005    2    0.321428    0.000156
4340    1993.073433    1    0.219545    0.0001
4341    1993.292978    0    0.24737    6.8e-05
4342    1993.540348    1    0.292749    0.000111
4343    1993.833097    2    1.685268    0.000457
4344    1995.518365    3    0.525806    0.000238
4345    1996.044171    2    0.343494    0.000165
4346    1996.387665    1    0.37563    0.00017
4347    1996.763295    2    1.070954    0.00029
4348    1997.834249    1    0.486301    0.00022
4349    1998.32055    2    1.378398    0.000373
4350    1999.698948    1    0.209559    9.5e-05
4351    1999.908507    0    0.281204    7.6e-05
4352    2000.189711    1    0.239996    9.1e-05
4353    2000.429707    0    0.388832    0.000105
4354    2000.818539    1    0.356848    0.000136
4355    2001.175387    0    0.413176    0.000111
4356    2001.588563    1    0.175916    6.7e-05
4357    2001.764479    0    0.449712    0.000121
4358    2002.214191    1    0.465158    0.000177
4359    2002.679349    0    0.45321    0.000123
4360    2003.132559    1    0.282859    0.000107
4361    2003.415418    2    1.143105    0.000307
4362    2004.558523    3    0.990094    0.000447
4363    2005.548617    2    0.201428    9.7e-05
4364    2005.750045    1    0.489396    0.00022
4365    2006.239441    0    0.39295    0.000105
4366    2006.632391    1    0.323075    0.000123
4367    2006.955466    0    0.257058    7e-05
4368    2007.212524    1    0.246861    9.4e-05
4369    2007.459385    0    0.376572    0.000101
4370    2007.835957    1    0.251601    9.5e-05
4371    2008.087558    0    0.211695    5.6e-05
4372    2008.299253    1    0.487065    0.000184
4373    2008.786318    0    0.503522    0.000135
4374    2009.28984    1    0.49838    0.000189
4375    2009.78822    0    0.393848    0.000106
4376    2010.182068    1    0.505047    0.000191
4377    2010.687115    0    0.343821    9.3e-05
4378    2011.030936    1    0.323318    0.000122
4379    2011.354254    2    1.332975    0.000357
4380    2012.687229    1    0.26716    0.00012
4381    2012.954389    0    0.32296    8.7e-05
4382    2013.277349    1    0.433167    0.000163
4383    2013.710516    0    0.335198    8.9e-05
4384    2014.045714    1    0.275289    0.000103
4385    2014.321003    0    0.332051    8.9e-05
4386    2014.653054    1    0.480498    0.000181
4387    2015.133552    0    0.177016    4.7e-05
4388    2015.310568    1    0.242321    9.1e-05
4389    2015.552889    2    1.080317    0.000289
4390    2016.633206    1    0.492406    0.00022
4391    2017.125612    2    1.582166    0.000423
4392    2018.707778    1    0.494308    0.000221
4393    2019.202086    0    0.462356    0.000124
4394    2019.664442    1    0.47955    0.00018
4395    2020.143992    2    0.821169    0.000219
4396    2020.965161    3    1.245425    0.000557
4397    2022.210586    2    0.396621    0.000188
4398    2022.607207    1    0.303159    0.000136
4399    2022.910366    0    0.209891    5.6e-05
4400    2023.120257    1    0.547101    0.000205
4401    2023.667358    0    0.277862    7.4e-05
4402    2023.94522    1    0.5888    0.000221
4403    2024.53402    2    1.262257    0.000336
4404    2025.796277    1    0.51628    0.00023
4405    2026.312557    0    0.358305    9.5e-05
4406    2026.670862    1    0.423478    0.000159
4407    2027.09434    0    0.176396    4.7e-05
4408    2027.270736    1    0.201067    7.5e-05
4409    2027.471803    0    0.354645    9.5e-05
4410    2027.826448    1    0.337615    0.000127
4411    2028.164063    2    0.793045    0.000211
4412    2028.957108    1    0.234086    0.000104
4413    2029.191194    2    1.956122    0.00052
4414    2031.147316    1    0.344535    0.000153
4415    2031.491851    0    0.326231    8.7e-05
4416    2031.818082    1    0.275867    0.000103
4417    2032.093949    2    1.389267    0.000368
4418    2033.483216    1    0.330443    0.000146
4419    2033.813659    0    0.411267    0.000109
4420    2034.224926    1    0.25865    9.6e-05
4421    2034.483576    0    0.287892    7.6e-05
4422    2034.771468    1    0.215013    8e-05
4423    2034.986481    0    0.411459    0.000108
4424    2035.39794    1    0.220193    8.3e-05
4425    2035.618133    0    0.421221    0.000111
4426    2036.039354    1    0.489863    0.000183
4427    2036.529217    2    0.961702    0.000254
4428    2037.490919    1    0.276719    0.000123
4429    2037.767638    0    0.544522    0.000144
4430    2038.31216    1    0.185754    6.9e-05
4431    2038.497914    0    0.194835    5.1e-05
4432    2038.692749    1    0.316691    0.000118
4433    2039.00944    0    0.158876    4.2e-05
4434    2039.168316    1    0.245634    9.1e-05
4435    2039.41395    2    1.43557    0.000378
4436    2040.84952    1    0.150869    6.6e-05
4437    2041.000389    2    1.595626    0.00042
4438    2042.596015    3    0.830843    0.000367
4439    2043.426858    4    0.530832    0.00025
4440    2043.95769    5    0.619199    0.000297
4441    2044.576889    4    0.459476    0.000222
4442    2045.036365    5    0.797724    0.000382
4443    2045.834089    4    0.296922    0.000143
4444    2046.131011    3    0.264429    0.000127
4445    2046.39544    4    0.492989    0.000232
4446    2046.888429    5    0.381543    0.000183
4447    2047.269972    4    0.282802    0.000136
4448    2047.552774    5    0.551145    0.000264
4449    2048.103919    6    0.460671    0.000222
4450    2048.56459    5    0.286126    0.000139
4451    2048.850716    4    0.430975    0.000208
4452    2049.281691    3    0.196437    9.4e-05
4453    2049.478128    2    0.53271    0.00025
4454    2050.010838    1    0.307019    0.000135
4455    2050.317857    0    0.426804    0.000112
4456    2050.744661    1    0.450097    0.000167
4457    2051.194758    0    0.201729    5.3e-05
4458    2051.396487    1    0.503844    0.000187
4459    2051.900331    2    1.133313    0.000298
4460    2053.033644    1    0.377114    0.000166
4461    2053.410758    0    0.443168    0.000116
4462    2053.853926    1    0.236542    8.7e-05
4463    2054.090468    2    1.137984    0.000298
4464    2055.228452    1    0.15842    6.9e-05
4465    2055.386872    0    0.421963    0.00011
4466    2055.808835    1    0.324124    0.00012
4467    2056.132959    0    0.200923    5.2e-05
4468    2056.333882    1    0.455219    0.000169
4469    2056.789101    2    1.741804    0.000456
4470    2058.530905    3    1.255304    0.00055
4471    2059.786209    4    0.377379    0.000176
4472    2060.163588    5    0.44568    0.000212
4473    2060.609268    4    0.191833    9.2e-05
4474    2060.801101    3    0.381225    0.000181
4475    2061.182326    2    0.292107    0.000137
4476    2061.474433    1    0.149306    6.5e-05
4477    2061.623739    0    0.216849    5.7e-05
4478    2061.840588    1    0.544369    0.000201
4479    2062.384957    0    0.207852    5.5e-05
4480    2062.592809    1    0.400317    0.000148
4481    2062.993126    0    0.313209    8.2e-05
4482    2063.306335    1    0.35691    0.000132
4483    2063.663245    0    0.490824    0.000128
4484    2064.154069    1    0.532684    0.000196
4485    2064.686753    0    0.423549    0.000111
4486    2065.110302    1    0.482556    0.000178
4487    2065.592858    2    1.864239    0.000486
4488    2067.457097    3    0.81015    0.000353
4489    2068.267247    2    0.21123    9.8e-05
4490    2068.478477    3    0.674633    0.000294
4491    2069.15311    4    0.741312    0.000344
4492    2069.894422    5    0.380214    0.00018
4493    2070.274636    4    0.44354    0.000211
4494    2070.718176    5    0.471128    0.000222
4495    2071.189304    4    0.267272    0.000127
4496    2071.456576    3    0.176263    8.3e-05
4497    2071.632839    2    0.217624    0.000101
4498    2071.850463    3    0.805342    0.000351
4499    2072.655805    2    0.377388    0.000175
4500    2073.033193    1    0.171626    7.5e-05
4501    2073.204819    0    0.213221    5.5e-05
4502    2073.41804    1    0.475554    0.000175
4503    2073.893594    0    0.191586    5e-05
4504    2074.08518    1    0.295543    0.000108
4505    2074.380723    0    0.156536    4e-05
4506    2074.537259    1    0.202771    7.5e-05
4507    2074.74003    0    0.388956    0.000102
4508    2075.128986    1    0.356339    0.000131
4509    2075.485325    0    0.22003    5.8e-05
4510    2075.705355    1    0.286696    0.000105
4511    2075.992051    0    0.35744    9.3e-05
4512    2076.349491    1    0.306707    0.000112
4513    2076.656198    0    0.399838    0.000104
4514    2077.056036    1    0.218023    8e-05
4515    2077.274059    0    0.197809    5.2e-05
