start i C()	t_left		t_right 	New i	Total time generation

test #0
6	--	0.648858	1.227519	5	41.41722	38
5	--	0.751432	1.308655	4	42.16865	39
4	--	1.550728	0.849238	5	43.01789	40
5	--	1.233766	0.964271	6	43.98216	41
6	--	1.026334	0.935769	7	44.91793	42
7	--	1.89225	1.148156	8	46.06609	43
8	--	1.41118	1.059869	9	47.12596	44
9	--	1.871558	4.485874	8	48.99752	45
8	--	2.298402	2.51619	7	51.29592	46
7	--	1.307352	0.976694	8	52.27261	47
8	--	2.227548	1.899339	9	54.17195	48
9	--	2.058021	3.966938	8	56.22997	49
8	--	1.316638	1.749766	7	57.54661	50
7	--	0.991928	1.270107	6	58.53854	51
6	--	1.634701	0.871625	7	59.41016	52
7	--	1.501476	1.920047	6	60.91164	53
6	--	1.185332	1.510408	5	62.09697	54
5	--	0.633013	0.874436	4	62.72998	55
4	--	0.716039	0.81379	3	63.44602	56
3	--	1.525035	1.614526	2	64.97105	57
2	--	1.043922	1.628857	1	66.01497	58
1	--	3.995102	2.343411	2	68.35838	59
2	--	1.295746	1.968479	1	69.65413	60
1	--	1.844085	1.841989	2	71.49612	61
2	--	2.551096	2.121538	3	73.61766	62
3	--	1.592052	0.738105	4	74.35577	63
4	--	1.597542	0.747735	5	75.10351	64
5	--	0.945912	0.793562	6	75.89707	65
6	--	0.802518	1.170786	5	76.69959	66
5	--	1.353181	1.29711	6	77.9967	67
6	--	1.049326	1.001056	7	78.99776	68
7	--	1.669531	0.976587	8	79.97435	69
8	--	2.486735	1.504298	9	81.47865	70
9	--	4.414757	1.744533	10	83.22318	71

test #58
1	--	2.378299	1.964781	2	1.96478	1
2	--	1.759623	2.145775	1	3.7244	2
1	--	4.023717	4.631325	0	7.74812	3

test #59
1	--	3.778739	3.255749	2	3.25575	1
2	--	2.505397	1.248865	3	4.50461	2
3	--	1.002395	0.98092	4	5.48553	3
4	--	0.714683	1.469435	3	6.20021	4
3	--	1.069538	1.68846	2	7.26975	5
2	--	1.048495	1.197147	1	8.31824	6
1	--	2.875686	4.426456	0	11.19393	7

test #60
1	--	1.978741	4.22281	0	1.97874	1

test #61
1	--	3.32272	3.616298	0	3.32272	1

test #62
1	--	3.593235	1.898887	2	1.89889	1
2	--	2.368689	1.212322	3	3.11121	2
3	--	1.121486	1.368037	2	4.2327	3
2	--	1.674574	2.347469	1	5.90727	4
1	--	2.572652	2.4546	2	8.36187	5
2	--	1.824356	1.722217	3	10.08409	6
3	--	1.637481	0.994065	4	11.07815	7
4	--	0.708282	0.707366	5	11.78552	8
5	--	1.670265	1.374846	6	13.16037	9
6	--	0.918474	1.262163	5	14.07884	10
5	--	1.339831	1.444185	4	15.41867	11
4	--	1.118596	1.229205	3	16.53727	12
3	--	1.384495	1.757472	2	17.92177	13
2	--	1.246333	1.997266	1	19.1681	14
1	--	3.644759	2.132058	2	21.30016	15
2	--	1.244572	1.512341	1	22.54473	16
1	--	2.770291	4.299108	0	25.31502	17

test #63
1	--	3.634698	2.490558	2	2.49056	1
2	--	1.573765	2.605461	1	4.06433	2
1	--	2.745596	2.017346	2	6.08168	3
2	--	2.267916	1.602883	3	7.68456	4
3	--	1.393218	0.873617	4	8.55818	5
4	--	1.19547	1.580475	3	9.75365	6
3	--	1.399435	1.736169	2	11.15308	7
2	--	1.892494	1.670671	3	12.82375	8
3	--	1.449019	1.158023	4	13.98177	9
4	--	1.404537	0.925901	5	14.90767	10
5	--	1.42295	0.727164	6	15.63483	11
6	--	1.328953	1.633898	5	16.96378	12
5	--	0.98559	1.531396	4	17.94937	13
4	--	1.209085	1.173597	5	19.12297	14
5	--	1.374541	1.250894	6	20.37386	15
6	--	0.876142	1.369016	5	21.25	16
5	--	1.282517	0.618912	6	21.86891	17
6	--	0.722365	1.552605	5	22.59128	18
5	--	0.782021	0.736259	6	23.32754	19
6	--	0.756619	1.354513	5	24.08416	20
5	--	1.260342	1.363859	4	25.3445	21
4	--	1.221743	1.151879	5	26.49638	22
5	--	0.782714	0.902041	4	27.27909	23
4	--	1.352958	0.826947	5	28.10604	24
5	--	0.95544	0.821591	6	28.92763	25
6	--	1.003621	1.753253	5	29.93125	26
5	--	0.898625	1.010806	4	30.82988	27
4	--	1.720297	0.827806	5	31.65769	28
5	--	1.70339	0.771695	6	32.42939	29
6	--	1.3695	0.881498	7	33.31089	30
7	--	0.941994	1.482013	6	34.25288	31
6	--	0.650919	1.303072	5	34.9038	32
5	--	1.554939	1.311519	6	36.21532	33
6	--	0.660883	1.282254	5	36.8762	34
5	--	0.913971	0.878859	6	37.75506	35
6	--	1.559418	0.839261	7	38.59432	36
7	--	1.032649	1.777267	6	39.62697	37
6	--	1.04382	1.608507	5	40.67079	38
5	--	0.87177	1.344753	4	41.54256	39
4	--	0.668962	1.466561	3	42.21152	40
3	--	0.838947	1.449767	2	43.05047	41
2	--	1.190657	1.949415	1	44.24113	42
1	--	2.757027	2.2004	2	46.44153	43
2	--	2.423272	2.179779	3	48.62131	44
3	--	1.55971	1.591794	2	50.18102	45
2	--	1.114985	1.158098	1	51.296	46
1	--	4.590219	3.639392	2	54.93539	47
2	--	2.063626	1.623158	3	56.55855	48
3	--	0.949908	0.853729	4	57.41228	49
4	--	1.627185	0.670624	5	58.0829	50
5	--	1.36572	1.258252	6	59.34115	51
6	--	1.150486	0.708642	7	60.04979	52
7	--	1.078721	1.063265	8	61.11305	53
8	--	1.39978	1.020005	9	62.13306	54
9	--	3.160506	2.385439	10	64.5185	55

test #64
1	--	3.512431	3.953088	0	3.51243	1

test #65
1	--	2.088901	4.033873	0	2.0889	1

test #66
1	--	3.210695	3.044163	2	3.04416	1
2	--	2.177295	1.311338	3	4.3555	2
3	--	1.201379	1.265914	2	5.55688	3
2	--	1.510239	1.638605	1	7.06712	4
1	--	2.315483	3.244478	0	9.3826	5

test #67
1	--	3.665243	4.045108	0	3.66524	1

test #68
1	--	3.712723	1.946458	2	1.94646	1
2	--	1.441993	1.497792	1	3.38845	2
1	--	2.621906	2.210163	2	5.59861	3
2	--	1.588125	1.124693	3	6.7233	4
3	--	0.891525	1.142594	2	7.61483	5
2	--	2.511105	1.293722	3	8.90855	6
3	--	1.382989	1.116757	4	10.02531	7
4	--	1.077421	1.46204	3	11.10273	8
3	--	1.918796	1.233663	4	12.33639	9
4	--	1.409987	1.347804	5	13.68419	10
5	--	0.790578	1.23092	4	14.47477	11
4	--	1.441795	0.653387	5	15.12816	12
5	--	1.531341	0.727972	6	15.85613	13
6	--	1.017871	0.926381	7	16.78251	14
7	--	1.85823	1.748258	8	18.53077	15
8	--	1.883495	1.196297	9	19.72707	16
9	--	2.599023	3.270846	8	22.32609	17
8	--	1.078212	2.3794	7	23.4043	18
7	--	1.525037	1.262345	8	24.66665	19
8	--	1.598342	2.570644	7	26.26499	20
7	--	0.758745	1.153586	6	27.02374	21
6	--	1.061056	0.929774	7	27.95351	22
7	--	1.293651	0.814678	8	28.76819	23
8	--	1.154897	1.98934	7	29.92309	24
7	--	1.444382	1.146882	8	31.06997	25
8	--	2.437517	1.909343	9	32.97931	26
9	--	1.907655	3.224823	8	34.88697	27
8	--	1.09992	2.137426	7	35.98689	28
7	--	0.978907	1.145035	6	36.9658	29
6	--	0.92476	1.272366	5	37.89056	30
5	--	1.501333	1.616979	4	39.39189	31
4	--	0.808589	1.360438	3	40.20048	32
3	--	1.06424	0.98496	4	41.18544	33
4	--	0.900684	0.953954	3	42.08612	34
3	--	1.395548	1.798208	2	43.48167	35
2	--	2.315084	2.488677	1	45.79675	36
1	--	3.019031	4.352751	0	48.81578	37

test #69
1	--	2.72183	2.299313	2	2.29931	1
2	--	1.894721	1.161476	3	3.46079	2
3	--	0.804754	1.21664	2	4.26554	3
2	--	1.356272	1.247702	3	5.51324	4
3	--	1.194636	1.485713	2	6.70788	5
2	--	1.501179	2.169326	1	8.20906	6
1	--	4.069698	1.986363	2	10.19542	7
2	--	2.62887	2.279842	3	12.47526	8
3	--	0.991801	1.072978	2	13.46706	9
2	--	1.181756	1.783038	1	14.64882	10
1	--	4.0584	2.395528	2	17.04435	11
2	--	1.285289	1.523741	1	18.32964	12
1	--	1.866013	3.074418	0	20.19565	13

test #70
1	--	2.793201	3.715774	0	2.7932	1

test #71
1	--	1.885945	2.450612	0	1.88594	1

test #72
1	--	2.208565	4.219307	0	2.20857	1

test #73
1	--	3.771344	3.369306	2	3.36931	1
2	--	1.07312	1.610935	1	4.44243	2
1	--	2.151069	4.250254	0	6.5935	3

test #74
1	--	1.790583	4.0409	0	1.79058	1

test #75
1	--	4.395021	2.72582	2	2.72582	1
2	--	1.700567	1.544147	3	4.26997	2
3	--	1.015693	1.21976	2	5.28566	3
2	--	1.504106	1.096191	3	6.38185	4
3	--	1.857111	1.149183	4	7.53103	5
4	--	1.054228	0.836128	5	8.36716	6
5	--	1.16913	1.276251	4	9.53629	7
4	--	1.070702	1.518902	3	10.60699	8
3	--	1.628415	1.580604	4	12.18759	9
4	--	0.768868	1.141661	3	12.95646	10
3	--	0.851859	1.823282	2	13.80832	11
2	--	2.291425	1.521562	3	15.32988	12
3	--	0.978975	0.831245	4	16.16113	13
4	--	0.821806	1.602392	3	16.98294	14
3	--	1.166931	1.49529	2	18.14987	15
2	--	1.841244	1.996109	1	19.99111	16
1	--	2.981219	2.316485	2	22.3076	17
2	--	2.247308	1.942391	3	24.24999	18
3	--	1.188629	1.044842	4	25.29483	19
4	--	1.434497	1.435034	3	26.72933	20
3	--	1.534697	1.183135	4	27.91247	21
4	--	0.997684	0.760999	5	28.67347	22
5	--	1.171373	1.565793	4	29.84484	23
4	--	0.931158	1.283203	3	30.776	24
3	--	1.778017	1.041593	4	31.81759	25
4	--	0.792718	0.775069	5	32.59266	26
5	--	0.71906	1.639456	4	33.31172	27
4	--	1.106167	1.098433	5	34.41015	28
5	--	0.768755	1.257696	4	35.1789	29
4	--	0.931951	1.74762	3	36.11085	30
3	--	1.209312	1.833812	2	37.32016	31
2	--	1.592383	2.29128	1	38.91254	32
1	--	3.43032	1.83063	2	40.74317	33
2	--	1.587519	1.826746	1	42.33069	34
1	--	2.523038	3.315266	0	44.85373	35

test #76
1	--	3.615188	3.899148	0	3.61519	1

test #77
1	--	2.075682	3.054077	0	2.07568	1

test #78
1	--	2.652044	2.711606	0	2.65204	1

test #79
1	--	2.213405	1.914914	2	1.91491	1
2	--	1.050561	1.059709	1	2.96547	2
1	--	2.207529	2.716884	0	5.173	3

test #80
1	--	1.827381	2.417714	0	1.82738	1

test #81
1	--	2.815672	3.806561	0	2.81567	1

test #82
1	--	4.303949	2.434747	2	2.43475	1
2	--	1.926372	2.356076	1	4.36112	2
1	--	3.002831	4.568223	0	7.36395	3

test #83
1	--	1.922821	3.925761	0	1.92282	1

test #84
1	--	3.518304	3.215575	2	3.21557	1
2	--	2.542338	2.166549	3	5.38212	2
3	--	1.670649	0.963047	4	6.34517	3
4	--	0.896125	0.979523	3	7.24129	4
3	--	1.035924	1.662297	2	8.27721	5
2	--	0.997569	1.662407	1	9.27478	6
1	--	2.976197	2.621773	2	11.89655	7
2	--	2.523885	1.829544	3	13.72609	8
3	--	0.946957	0.737947	4	14.46404	9
4	--	0.919448	1.087398	3	15.38349	10
3	--	0.877672	1.639473	2	16.26116	11
2	--	1.181621	1.166166	3	17.42733	12
3	--	0.755128	0.8191	2	18.18246	13
2	--	2.397861	1.116204	3	19.29866	14
3	--	1.086962	0.831915	4	20.13057	15
4	--	0.872685	1.189097	3	21.00326	16
3	--	1.18319	1.21872	2	22.18645	17
2	--	1.490643	2.109078	1	23.67709	18
1	--	2.992948	4.587154	0	26.67004	19

test #85
1	--	3.41073	2.424329	2	2.42433	1
2	--	1.054594	2.482134	1	3.47892	2
1	--	2.542786	1.895609	2	5.37453	3
2	--	1.124809	1.121429	3	6.49596	4
3	--	1.380459	1.101432	4	7.59739	5
4	--	1.133707	0.801444	5	8.39883	6
5	--	1.307136	1.669745	4	9.70597	7
4	--	1.082043	0.757839	5	10.46381	8
5	--	1.310281	1.453814	4	11.77409	9
4	--	1.475029	1.127584	5	12.90167	10
5	--	0.643236	1.297648	4	13.54491	11
4	--	1.096995	1.051454	5	14.59636	12
5	--	0.830973	1.197621	4	15.42733	13
4	--	1.058513	1.669076	3	16.48584	14
3	--	1.867404	0.986423	4	17.47226	15
4	--	0.790104	0.825697	3	18.26236	16
3	--	1.901286	0.863758	4	19.12612	17
4	--	1.629617	1.124305	5	20.25043	18
5	--	1.652776	0.912309	6	21.16274	19
6	--	1.279122	0.920778	7	22.08352	20
7	--	0.989448	1.829399	6	23.07297	21
6	--	0.902553	1.007632	5	23.97552	22
5	--	0.661006	1.288049	4	24.63653	23
4	--	1.60134	1.192288	5	25.82882	24
5	--	1.688728	0.742146	6	26.57097	25
6	--	0.914799	1.249604	5	27.48577	26
5	--	0.771925	0.744223	6	28.22999	27
6	--	1.633763	1.221368	7	29.45136	28
7	--	1.206212	0.953696	8	30.40506	29
8	--	1.203495	1.022246	9	31.42731	30
9	--	2.090754	2.719722	8	33.51806	31
8	--	1.98343	2.564582	7	35.50149	32
7	--	1.014051	0.965451	8	36.46694	33
8	--	1.313919	1.240752	9	37.70769	34
9	--	2.68345	2.528518	10	40.23621	35

test #86
1	--	2.894858	4.443235	0	2.89486	1

test #87
1	--	1.776695	4.016437	0	1.77669	1

test #88
1	--	4.407125	2.250214	2	2.25021	1
2	--	2.16187	1.06642	3	3.31663	2
3	--	1.907743	2.028724	2	5.22437	3
2	--	2.488312	1.299845	3	6.52421	4
3	--	1.950587	1.434675	4	7.95888	5
4	--	0.992777	0.662146	5	8.62103	6
5	--	0.86801	1.672828	4	9.48904	7
4	--	0.997911	1.273587	3	10.48695	8
3	--	0.935412	1.607674	2	11.42236	9
2	--	1.466931	2.159645	1	12.88929	10
1	--	2.106356	3.722941	0	14.99565	11

test #89
1	--	3.833832	2.166311	2	2.16631	1
2	--	0.989171	2.141391	1	3.15548	2
1	--	2.480359	1.836053	2	4.99153	3
2	--	1.603944	1.103155	3	6.09469	4
3	--	1.579251	1.930633	2	7.67394	5
2	--	1.313642	1.676877	1	8.98758	6
1	--	3.605196	1.782607	2	10.77019	7
2	--	1.058869	1.375296	1	11.82906	8
1	--	2.768021	2.005102	2	13.83416	9
2	--	1.646372	1.050461	3	14.88462	10
3	--	1.330048	1.646413	2	16.21467	11
2	--	0.964396	1.21712	1	17.17907	12
1	--	2.704995	2.358414	2	19.53748	13
2	--	1.979551	1.2231	3	20.76058	14
3	--	0.733415	1.591771	2	21.494	15
2	--	2.052993	1.108383	3	22.60238	16
3	--	1.005666	1.793979	2	23.60805	17
2	--	0.963745	2.523423	1	24.57179	18
1	--	2.581497	3.241386	0	27.15329	19

test #90
1	--	2.621057	1.975794	2	1.97579	1
2	--	1.820923	2.070941	1	3.79671	2
1	--	1.823182	1.832343	0	5.61989	3

test #91
1	--	3.331744	2.302813	2	2.30281	1
2	--	1.098709	2.32772	1	3.40152	2
1	--	2.286837	3.482281	0	5.68836	3

test #92
1	--	2.527856	3.800714	0	2.52786	1

test #93
1	--	2.017967	3.1073	0	2.01797	1

test #94
1	--	3.930872	2.181682	2	2.18168	1
2	--	1.513775	2.499502	1	3.69546	2
1	--	3.347713	4.298909	0	7.04317	3

test #95
1	--	2.300793	2.379043	0	2.30079	1

test #96
1	--	2.744867	2.688062	2	2.68806	1
2	--	1.980543	2.655473	1	4.6686	2
1	--	2.27013	4.047405	0	6.93873	3

test #97
1	--	2.247443	2.093854	2	2.09385	1
2	--	2.377269	1.90038	3	3.99423	2
3	--	1.563704	1.881222	2	5.55793	3
2	--	1.629283	1.665986	1	7.18721	4
1	--	2.766458	1.786235	2	8.97345	5
2	--	1.627741	1.043499	3	10.01695	6
3	--	1.951456	1.37177	4	11.38872	7
4	--	1.584151	1.25136	5	12.64008	8
5	--	0.626782	1.363828	4	13.26686	9
4	--	1.625571	0.966115	5	14.23297	10
5	--	0.772095	1.540763	4	15.00506	11
4	--	1.073696	1.315544	3	16.07876	12
3	--	1.14893	1.225024	2	17.22769	13
2	--	2.056424	2.544919	1	19.28411	14
1	--	3.183987	3.318274	0	22.4681	15

test #98
1	--	2.1446	1.918212	2	1.91821	1
2	--	1.679834	1.788695	1	3.59804	2
1	--	2.683857	2.406017	2	6.00406	3
2	--	1.90525	2.66364	1	7.90931	4
1	--	1.800569	2.291841	0	9.70988	5

test #99
1	--	3.483639	3.201725	2	3.20173	1
2	--	1.103455	1.679922	1	4.30519	2
1	--	2.948318	3.156743	0	7.25351	3
