start i C()	t_left		t_right 	New i	Total time generation

test #0
6	--	1.141498	0.725603	7	53.46203	47
7	--	1.216167	0.869266	8	54.3313	48
8	--	1.748269	2.171195	7	56.07957	49
7	--	1.38051	0.789985	8	56.86956	50
8	--	2.458946	1.378244	9	58.2478	51
9	--	2.828867	2.696661	10	60.94446	52

test #38
2	--	1.146699	2.060385	1	1.1467	1
1	--	2.457194	2.410713	2	3.55741	2
2	--	1.003676	1.181087	1	4.56109	3
1	--	4.717747	1.718893	2	6.27998	4
2	--	1.142647	2.579704	1	7.42263	5
1	--	3.772139	2.602178	2	10.02481	6
2	--	1.429708	1.38	3	11.40481	7
3	--	0.988546	1.565699	2	12.39336	8
2	--	1.027523	2.03071	1	13.42088	9
1	--	1.868858	2.600579	0	15.28974	10

test #39
2	--	2.515414	1.718047	3	1.71805	1
3	--	1.544941	1.159292	4	2.87734	2
4	--	1.120901	1.706997	3	3.99824	3
3	--	0.732703	1.306355	2	4.73094	4
2	--	2.211061	1.419953	3	6.15089	5
3	--	0.89751	1.351292	2	7.0484	6
2	--	1.319867	2.270327	1	8.36827	7
1	--	3.426864	3.004768	2	11.37304	8
2	--	1.529567	1.840961	1	12.90261	9
1	--	2.302057	3.442212	0	15.20467	10

test #40
2	--	1.641663	2.297794	1	1.64166	1
1	--	2.750364	3.29364	0	4.39202	2

test #41
2	--	1.872727	1.980083	1	1.87273	1
1	--	2.971329	2.304454	2	4.17718	2
2	--	1.737456	1.808718	1	5.91464	3
1	--	1.745499	3.771332	0	7.66014	4

test #42
2	--	1.236851	2.084546	1	1.23685	1
1	--	3.430559	4.209669	0	4.66741	2

test #43
2	--	1.630605	1.306948	3	1.30695	1
3	--	0.883644	1.987814	2	2.19059	2
2	--	2.050435	2.320147	1	4.24102	3
1	--	2.650157	4.014988	0	6.89118	4

test #44
2	--	2.451345	1.138361	3	1.13836	1
3	--	1.4122	1.513177	2	2.55056	2
2	--	2.217553	1.265828	3	3.81639	3
3	--	1.581108	1.674725	2	5.3975	4
2	--	1.588862	1.058874	3	6.45637	5
3	--	0.728517	0.870428	2	7.18489	6
2	--	1.11813	1.241583	1	8.30302	7
1	--	2.478887	3.379427	0	10.78191	8

test #45
2	--	1.173421	1.282254	1	1.17342	1
1	--	1.744676	2.224289	0	2.9181	2

test #46
2	--	1.893912	1.617195	3	1.61719	1
3	--	1.533573	1.420823	4	3.03801	2
4	--	0.697137	1.100675	3	3.73515	3
3	--	1.453219	0.980153	4	4.7153	4
4	--	1.449183	1.241179	5	5.95648	5
5	--	0.656434	1.680544	4	6.61291	6
4	--	0.657022	1.048291	3	7.26993	7
3	--	1.259567	1.304233	2	8.5295	8
2	--	2.379431	1.049575	3	9.57907	9
3	--	1.965136	0.963507	4	10.54258	10
4	--	0.717108	0.877894	3	11.25969	11
3	--	0.742957	1.01136	2	12.00265	12
2	--	1.841825	2.085886	1	13.84448	13
1	--	1.871704	1.903929	0	15.71618	14

test #47
2	--	1.671502	1.273813	3	1.27381	1
3	--	2.020186	0.93728	4	2.21109	2
4	--	1.641853	0.974523	5	3.18561	3
5	--	0.875466	0.741232	6	3.92684	4
6	--	0.768501	1.328919	5	4.69534	5
5	--	1.507131	1.491959	6	6.1873	6
6	--	1.696144	1.483659	7	7.67096	7
7	--	1.583383	1.143406	8	8.81437	8
8	--	1.223387	1.751361	7	10.03776	9
7	--	1.253661	1.481527	6	11.29142	10
6	--	0.696385	1.747063	5	11.98781	11
5	--	0.834934	1.470084	4	12.82274	12
4	--	1.344599	1.009734	5	13.83247	13
5	--	0.783666	1.017354	4	14.61614	14
4	--	1.106342	1.019192	5	15.63533	15
5	--	1.572478	0.759098	6	16.39443	16
6	--	1.412388	0.869977	7	17.26441	17
7	--	0.744433	1.119526	6	18.00884	18
6	--	0.967921	1.025424	5	18.97676	19
5	--	0.815055	0.70381	6	19.68057	20
6	--	1.199614	1.079216	7	20.75979	21
7	--	1.568159	1.843149	6	22.32795	22
6	--	0.778628	0.84044	5	23.10658	23
5	--	1.389578	1.45088	4	24.49616	24
4	--	1.09995	1.073461	5	25.56962	25
5	--	0.881508	0.643624	6	26.21324	26
6	--	0.960184	0.655151	7	26.86839	27
7	--	2.024374	0.984624	8	27.85301	28
8	--	2.463757	1.176047	9	29.02906	29
9	--	3.912031	3.823355	10	32.85241	30

test #48
2	--	2.456559	2.658548	1	2.45656	1
1	--	2.466776	3.531973	0	4.92334	2

test #49
2	--	2.470957	1.773733	3	1.77373	1
3	--	1.019845	0.889282	4	2.66301	2
4	--	0.986565	1.0386	3	3.64958	3
3	--	1.318349	1.115692	4	4.76527	4
4	--	1.678606	1.728674	3	6.44388	5
3	--	1.01433	1.693231	2	7.45821	6
2	--	2.578091	2.255904	3	9.71411	7
3	--	1.815186	0.785113	4	10.49922	8
4	--	0.792649	0.669151	5	11.16837	9
5	--	0.717412	0.950249	4	11.88578	10
4	--	0.868623	1.190409	3	12.7544	11
3	--	1.995081	1.04808	4	13.80248	12
4	--	1.018677	1.302155	3	14.82116	13
3	--	1.948233	1.578087	4	16.39925	14
4	--	0.734179	1.158409	3	17.13343	15
3	--	1.605874	1.080523	4	18.21395	16
4	--	0.767109	1.061056	3	18.98106	17
3	--	1.333432	1.749216	2	20.31449	18
2	--	2.236771	2.24477	1	22.55126	19
1	--	3.743308	2.235366	2	24.78663	20
2	--	1.102605	1.750852	1	25.88924	21
1	--	1.968998	2.896218	0	27.85824	22

test #50
2	--	1.351314	1.462854	1	1.35131	1
1	--	1.775018	3.753254	0	3.12633	2

test #51
2	--	2.087344	1.928444	3	1.92844	1
3	--	1.167152	0.954264	4	2.8827	2
4	--	0.970716	0.665174	5	3.54787	3
5	--	0.766326	0.784718	4	4.3142	4
4	--	1.47908	0.654404	5	4.9686	5
5	--	0.838301	1.007109	4	5.8069	6
4	--	0.919516	1.489197	3	6.72642	7
3	--	0.852652	0.90652	2	7.57907	8
2	--	1.639709	2.326575	1	9.21878	9
1	--	2.444779	2.792546	0	11.66356	10

test #52
2	--	1.489963	1.55729	1	1.48996	1
1	--	3.024305	2.880286	2	4.37025	2
2	--	1.483846	1.478962	3	5.84921	3
3	--	1.01358	1.152375	2	6.86279	4
2	--	2.247258	1.392329	3	8.25512	5
3	--	1.791402	1.922632	2	10.04652	6
2	--	1.636589	1.140895	3	11.18741	7
3	--	1.37409	1.188181	4	12.37559	8
4	--	1.621922	0.91713	5	13.29272	9
5	--	1.34984	0.93707	6	14.22979	10
6	--	1.757575	1.630798	7	15.86059	11
7	--	1.900109	1.226849	8	17.08744	12
8	--	1.497648	2.207311	7	18.58509	13
7	--	1.774325	1.732501	8	20.31759	14
8	--	1.895633	1.076119	9	21.39371	15
9	--	2.906873	3.707822	8	24.30058	16
8	--	2.439241	1.204873	9	25.50545	17
9	--	2.537086	3.027945	8	28.04254	18
8	--	2.147471	2.630012	7	30.19001	19
7	--	1.629526	1.010384	8	31.20039	20
8	--	1.438367	2.431838	7	32.63876	21
7	--	1.006211	1.042581	6	33.64497	22
6	--	1.413897	0.845781	7	34.49075	23
7	--	1.209904	0.851579	8	35.34233	24
8	--	1.893925	1.313869	9	36.6562	25
9	--	2.728126	2.019943	10	38.67614	26

test #53
2	--	2.612548	2.42276	3	2.42276	1
3	--	1.4945	1.850995	2	3.91726	2
2	--	1.759434	2.568947	1	5.67669	3
1	--	1.883684	3.316828	0	7.56037	4

test #54
2	--	1.969455	1.333182	3	1.33318	1
3	--	1.370477	0.914042	4	2.24722	2
4	--	1.761384	0.685138	5	2.93236	3
5	--	0.776282	1.518378	4	3.70864	4
4	--	1.523964	1.465232	5	5.17387	5
5	--	0.847165	0.917448	4	6.02103	6
4	--	0.982206	0.748209	5	6.76924	7
5	--	0.69815	1.106216	4	7.46739	8
4	--	0.941491	1.659805	3	8.40888	9
3	--	1.361129	0.864019	4	9.2729	10
4	--	1.083905	1.550456	3	10.3568	11
3	--	1.474237	1.92155	2	11.83104	12
2	--	2.352293	1.96338	3	13.79442	13
3	--	0.792862	0.803146	2	14.58728	14
2	--	1.817246	1.922883	1	16.40453	15
1	--	4.019483	3.038427	2	19.44296	16
2	--	1.79154	1.707957	3	21.15092	17
3	--	1.071076	1.639205	2	22.222	18
2	--	2.290147	1.586694	3	23.80869	19
3	--	0.880794	1.328303	2	24.68948	20
2	--	0.99274	1.381649	1	25.68222	21
1	--	2.367178	3.936625	0	28.0494	22

test #55
2	--	2.618256	1.224474	3	1.22447	1
3	--	0.950264	0.809849	4	2.03432	2
4	--	1.296593	1.098362	5	3.13268	3
5	--	1.500537	0.925235	6	4.05792	4
6	--	0.721225	1.369639	5	4.77915	5
5	--	0.900288	0.967118	4	5.67944	6
4	--	0.890219	1.742866	3	6.56966	7
3	--	1.493539	0.781303	4	7.35096	8
4	--	0.938249	0.805034	5	8.15599	9
5	--	0.995707	0.712933	6	8.86892	10
6	--	1.509139	0.930753	7	9.79967	11
7	--	1.61135	1.877188	6	11.41102	12
6	--	1.706612	1.278788	7	12.68981	13
7	--	0.878129	1.884457	6	13.56794	14
6	--	0.998704	0.862601	7	14.43054	15
7	--	2.035372	0.756949	8	15.18749	16
8	--	1.187241	0.991644	9	16.17913	17
9	--	3.615256	4.105386	8	19.79439	18
8	--	1.838024	2.536212	7	21.63241	19
7	--	0.860835	0.789944	8	22.42235	20
8	--	1.284093	1.568512	7	23.70644	21
7	--	1.301791	1.740324	6	25.00823	22
6	--	1.69189	1.108764	7	26.11699	23
7	--	1.96656	0.728764	8	26.84575	24
8	--	1.077591	2.198891	7	27.92334	25
7	--	1.213709	1.469418	6	29.13705	26
6	--	1.669373	0.758649	7	29.8957	27
7	--	1.985416	0.979347	8	30.87505	28
8	--	1.828469	1.707328	9	32.58238	29
9	--	3.732719	3.563423	10	36.1458	30

test #56
2	--	2.051583	1.787293	3	1.78729	1
3	--	0.779054	0.923502	2	2.56634	2
2	--	1.485121	1.980168	1	4.05146	3
1	--	2.953324	3.545235	0	7.00478	4

test #57
2	--	2.080313	1.554209	3	1.55421	1
3	--	1.938828	0.868081	4	2.42229	2
4	--	1.284668	0.809106	5	3.2314	3
5	--	1.212953	0.961818	6	4.19322	4
6	--	0.765713	0.786493	5	4.95893	5
5	--	0.67653	0.693922	4	5.63546	6
4	--	1.136655	0.905595	5	6.54106	7
5	--	0.795251	0.700778	6	7.24184	8
6	--	0.999868	0.989104	7	8.23094	9
7	--	1.020258	1.15842	6	9.2512	10
6	--	0.940317	1.100966	5	10.19152	11
5	--	1.170419	0.8811	6	11.07262	12
6	--	1.52038	1.324579	7	12.3972	13
7	--	0.985844	1.364881	6	13.38304	14
6	--	1.632104	1.621819	7	15.00486	15
7	--	1.131073	1.842526	6	16.13593	16
6	--	0.837328	1.326861	5	16.97326	17
5	--	0.775196	1.394593	4	17.74846	18
4	--	0.851942	1.381728	3	18.6004	19
3	--	1.620209	1.645341	2	20.22061	20
2	--	2.438393	1.838554	3	22.05916	21
3	--	1.16822	0.769336	4	22.8285	22
4	--	0.787997	0.841022	3	23.6165	23
3	--	0.807141	1.138271	2	24.42364	24
2	--	1.14294	1.634263	1	25.56658	25
1	--	3.938091	4.294106	0	29.50467	26

test #58
2	--	2.363876	1.463243	3	1.46324	1
3	--	0.870912	1.458356	2	2.33415	2
2	--	1.962017	1.312013	3	3.64616	3
3	--	1.358064	1.431551	2	5.00422	4
2	--	2.13571	1.213838	3	6.21806	5
3	--	0.833828	1.275008	2	7.05189	6
2	--	2.144188	1.001252	3	8.05314	7
3	--	1.595682	0.922494	4	8.97563	8
4	--	0.685728	1.364968	3	9.66136	9
3	--	0.841539	1.644831	2	10.5029	10
2	--	1.982407	1.606258	3	12.10916	11
3	--	0.850721	0.775361	4	12.88452	12
4	--	1.287382	1.680036	3	14.1719	13
3	--	1.642746	1.46834	4	15.64024	14
4	--	1.736333	0.97026	5	16.6105	15
5	--	1.435682	1.651722	4	18.04618	16
4	--	0.870231	0.82299	5	18.86917	17
5	--	1.69706	0.893975	6	19.76314	18
6	--	0.760822	0.986772	5	20.52396	19
5	--	1.192363	0.909292	6	21.43325	20
6	--	1.241328	1.233941	7	22.66719	21
7	--	0.942893	1.744027	6	23.61008	22
6	--	1.426657	1.37473	7	24.98481	23
7	--	0.775649	1.13258	6	25.76046	24
6	--	1.522156	1.369868	7	27.13033	25
7	--	1.32502	1.418467	6	28.45535	26
6	--	1.359689	1.212036	7	29.66739	27
7	--	0.785619	1.844576	6	30.45301	28
6	--	1.747114	0.808619	7	31.26163	29
7	--	0.944581	1.986929	6	32.20621	30
6	--	0.840974	0.930792	5	33.04718	31
5	--	1.337103	0.65008	6	33.69726	32
6	--	1.362171	0.767013	7	34.46427	33
7	--	1.287632	0.840734	8	35.305	34
8	--	1.62324	2.18357	7	36.92824	35
7	--	1.197677	0.957173	8	37.88541	36
8	--	1.082144	2.252802	7	38.96755	37
7	--	1.251653	0.883628	8	39.85118	38
8	--	1.320376	1.820365	7	41.17156	39
7	--	0.867574	1.083519	6	42.03913	40
6	--	0.748008	1.135046	5	42.78714	41
5	--	0.647092	0.779873	4	43.43423	42
4	--	1.048143	1.082054	3	44.48237	43
3	--	0.874881	1.568085	2	45.35725	44
2	--	2.009248	1.241104	3	46.59835	45
3	--	1.681823	0.743537	4	47.34189	46
4	--	0.669853	1.205392	3	48.01174	47
3	--	0.740144	1.10597	2	48.75188	48
2	--	2.146069	1.105656	3	49.85754	49
3	--	0.956383	0.933748	4	50.79129	50
4	--	1.259087	1.208875	5	52.00016	51
5	--	0.843207	0.641976	6	52.64214	52
6	--	0.980777	1.109717	5	53.62292	53
5	--	1.683116	1.459474	6	55.08239	54
6	--	0.667018	1.629454	5	55.74941	55
5	--	0.787086	0.921037	4	56.5365	56
4	--	0.890555	0.933679	3	57.42705	57
3	--	1.102823	1.977088	2	58.52987	58
2	--	1.208509	1.430733	1	59.73838	59
1	--	3.238339	2.852535	2	62.59092	60
2	--	1.211255	0.959253	3	63.55017	61
3	--	1.337419	1.017006	4	64.56718	62
4	--	1.613329	1.663928	3	66.18051	63
3	--	1.189733	1.120997	4	67.30151	64
4	--	1.04841	0.928181	5	68.22969	65
5	--	1.00882	0.667424	6	68.89711	66
6	--	1.52703	1.106451	7	70.00356	67
7	--	1.573774	1.770504	6	71.57733	68
6	--	1.615679	0.759347	7	72.33668	69
7	--	0.901986	1.282388	6	73.23867	70
6	--	0.837526	1.336237	5	74.0762	71
5	--	1.552508	0.930438	6	75.00664	72
6	--	1.363468	1.102067	7	76.10871	73
7	--	0.921006	1.803655	6	77.02972	74
6	--	0.766834	1.716387	5	77.79655	75
5	--	0.889951	0.828875	6	78.62543	76
6	--	0.933624	0.713601	7	79.33903	77
7	--	1.05001	1.739705	6	80.38904	78
6	--	1.310446	1.092267	7	81.48131	79
7	--	1.351048	1.100386	8	82.5817	80
8	--	1.683248	1.435733	9	84.01743	81
9	--	2.354095	1.761827	10	85.77926	82

test #59
2	--	1.313161	1.240404	3	1.2404	1
3	--	1.601665	1.268081	4	2.50848	2
4	--	1.109729	0.700814	5	3.20929	3
5	--	1.366996	1.394637	4	4.57629	4
4	--	1.1434	0.760116	5	5.33641	5
5	--	1.032606	1.213472	4	6.36902	6
4	--	0.673044	1.226274	3	7.04206	7
3	--	1.744206	1.013424	4	8.05548	8
4	--	1.042294	1.220799	3	9.09777	9
3	--	1.362791	1.955749	2	10.46056	10
2	--	2.248492	1.237423	3	11.69798	11
3	--	1.62073	0.84197	4	12.53995	12
4	--	1.458808	0.751189	5	13.29114	13
5	--	1.68316	1.666388	6	14.95753	14
6	--	0.661293	1.258527	5	15.61882	15
5	--	0.941213	1.167009	4	16.56003	16
4	--	0.94235	0.769225	5	17.32926	17
5	--	0.966069	1.546617	4	18.29533	18
4	--	1.452814	1.553157	3	19.74814	19
3	--	0.977093	1.111378	2	20.72523	20
2	--	2.370285	1.805791	3	22.53102	21
3	--	1.210428	0.792734	4	23.32375	22
4	--	0.745	1.289139	3	24.06875	23
3	--	0.853339	0.799877	4	24.86863	24
4	--	0.738247	1.276743	3	25.60688	25
3	--	1.704857	1.321385	4	26.92827	26
4	--	1.324902	1.436611	3	28.25317	27
3	--	1.23768	0.81541	4	29.06858	28
4	--	1.008906	1.778508	3	30.07749	29
3	--	1.67179	1.802157	2	31.74928	30
2	--	2.265792	1.007428	3	32.75671	31
3	--	1.093279	0.979487	4	33.7362	32
4	--	0.856959	1.102622	3	34.59316	33
3	--	1.652727	1.990868	2	36.24589	34
2	--	1.772435	1.220527	3	37.46642	35
3	--	0.826084	1.459085	2	38.2925	36
2	--	1.439408	2.00294	1	39.73191	37
1	--	2.660107	4.702655	0	42.39202	38

test #60
2	--	1.768197	1.503249	3	1.50325	1
3	--	0.799903	1.498911	2	2.30315	2
2	--	2.496541	1.694907	3	3.99806	3
3	--	1.237854	0.971893	4	4.96995	4
4	--	0.87486	1.304057	3	5.84481	5
3	--	0.849558	2.013504	2	6.69437	6
2	--	1.323583	1.336287	1	8.01795	7
1	--	1.816923	3.015606	0	9.83487	8

test #61
2	--	1.432281	1.747335	1	1.43228	1
1	--	3.120794	2.615745	2	4.04802	2
2	--	1.619552	2.043254	1	5.66757	3
1	--	3.419446	2.600059	2	8.26763	4
2	--	1.103095	2.388944	1	9.37072	5
1	--	1.803786	1.83588	0	11.17451	6

test #62
2	--	2.143811	1.851018	3	1.85102	1
3	--	0.900824	1.257741	2	2.75184	2
2	--	2.500796	2.470295	3	5.22214	3
3	--	1.325033	1.77402	2	6.54717	4
2	--	2.180112	2.38941	1	8.72728	5
1	--	2.852133	3.735672	0	11.57941	6

test #63
2	--	1.622669	1.965592	1	1.62267	1
1	--	3.840114	3.304127	2	4.9268	2
2	--	1.126307	1.719266	1	6.05311	3
1	--	3.3452	2.642628	2	8.69574	4
2	--	1.500433	2.128683	1	10.19617	5
1	--	2.146512	2.708183	0	12.34268	6

test #64
2	--	1.3153	2.073933	1	1.3153	1
1	--	3.769472	4.105388	0	5.08477	2

test #65
2	--	1.545947	1.946524	1	1.54595	1
1	--	2.693908	3.230213	0	4.23986	2

test #66
2	--	1.761458	1.508364	3	1.50836	1
3	--	1.588637	0.765101	4	2.27346	2
4	--	1.351967	1.021196	5	3.29466	3
5	--	1.582795	1.106388	6	4.40105	4
6	--	1.22753	0.72161	7	5.12266	5
7	--	1.519989	1.806789	6	6.64265	6
6	--	1.595387	0.903205	7	7.54586	7
7	--	1.902131	1.711258	8	9.25712	8
8	--	1.003683	2.408548	7	10.2608	9
7	--	1.929491	1.440728	8	11.70153	10
8	--	1.260172	2.577973	7	12.9617	11
7	--	1.323491	1.926801	6	14.28519	12
6	--	1.018185	1.148294	5	15.30337	13
5	--	0.661316	1.279074	4	15.96469	14
4	--	1.412913	1.640163	3	17.3776	15
3	--	1.918905	1.145568	4	18.52317	16
4	--	1.298197	0.844782	5	19.36795	17
5	--	0.681899	0.923218	4	20.04985	18
4	--	1.625992	1.527703	5	21.57755	19
5	--	1.588441	1.378723	6	22.95627	20
6	--	1.11348	1.588377	5	24.06975	21
5	--	0.917992	0.683077	6	24.75283	22
6	--	1.649768	1.508031	7	26.26086	23
7	--	1.121549	1.506442	6	27.38241	24
6	--	1.747023	1.286259	7	28.66867	25
7	--	1.099207	1.229055	6	29.76788	26
6	--	1.337765	1.512851	5	31.10565	27
5	--	1.549512	0.948103	6	32.05375	28
6	--	1.506668	0.702093	7	32.75584	29
7	--	1.908643	1.553786	8	34.30963	30
8	--	2.076928	1.84815	9	36.15778	31
9	--	2.956112	2.792525	10	38.9503	32

test #67
2	--	2.263816	2.115149	3	2.11515	1
3	--	1.048249	1.447483	2	3.1634	2
2	--	1.848173	2.23264	1	5.01157	3
1	--	3.987107	3.681028	2	8.6926	4
2	--	1.040688	1.930631	1	9.73329	5
1	--	4.716788	3.057233	2	12.79052	6
2	--	1.361584	1.916274	1	14.1521	7
1	--	2.885709	4.669831	0	17.03781	8

test #68
2	--	2.574465	1.484127	3	1.48413	1
3	--	0.974368	0.820516	4	2.30465	2
4	--	0.877993	1.444933	3	3.18264	3
3	--	1.400021	1.524264	2	4.58266	4
2	--	1.975435	1.907862	3	6.49052	5
3	--	1.773474	1.186335	4	7.67685	6
4	--	1.409004	1.352945	5	9.0298	7
5	--	1.485979	1.259773	6	10.28957	8
6	--	0.704697	0.968445	5	10.99427	9
5	--	1.149191	0.957997	6	11.95227	10
6	--	1.032018	1.734825	5	12.98429	11
5	--	0.970651	1.096563	4	13.95494	12
4	--	1.773316	0.985468	5	14.94041	13
5	--	1.620166	0.69584	6	15.63625	14
6	--	0.708355	1.317365	5	16.3446	15
5	--	1.245788	1.058616	6	17.40322	16
6	--	0.869203	1.733656	5	18.27242	17
5	--	0.921781	1.685083	4	19.1942	18
4	--	1.092099	0.833025	5	20.02723	19
5	--	0.666391	1.311149	4	20.69362	20
4	--	1.761528	0.852428	5	21.54605	21
5	--	1.585941	0.788452	6	22.3345	22
6	--	1.089601	0.962888	7	23.29739	23
7	--	1.363194	0.884932	8	24.18232	24
8	--	2.513637	2.356915	9	26.53923	25
9	--	2.397821	3.572878	8	28.93705	26
8	--	2.274846	2.616087	7	31.2119	27
7	--	1.259797	1.346944	6	32.4717	28
6	--	1.033394	1.449744	5	33.50509	29
5	--	0.661387	1.419873	4	34.16648	30
4	--	1.100996	1.666011	3	35.26748	31
3	--	1.532837	1.33011	4	36.59759	32
4	--	0.751541	0.948329	3	37.34913	33
3	--	0.894993	0.937941	2	38.24412	34
2	--	0.981507	1.969788	1	39.22563	35
1	--	4.084152	2.393777	2	41.61941	36
2	--	1.079936	1.500826	1	42.69935	37
1	--	3.346631	2.486887	2	45.18624	38
2	--	1.09382	2.375907	1	46.28006	39
1	--	4.073133	2.525552	2	48.80561	40
2	--	2.019026	2.152243	1	50.82464	41
1	--	3.528831	2.060638	2	52.88528	42
2	--	1.550292	1.319082	3	54.20436	43
3	--	0.800637	1.345675	2	55.005	44
2	--	1.812223	1.317732	3	56.32273	45
3	--	1.219864	1.992644	2	57.54259	46
2	--	2.503283	2.497931	3	60.04052	47
3	--	1.310367	1.199931	4	61.24045	48
4	--	1.596616	0.923729	5	62.16418	49
5	--	0.888175	1.669753	4	63.05236	50
4	--	1.232849	0.881626	5	63.93399	51
5	--	1.156387	0.742102	6	64.67609	52
6	--	0.635025	1.078793	5	65.31111	53
5	--	1.134435	0.90471	6	66.21582	54
6	--	1.425338	0.784054	7	66.99987	55
7	--	1.714418	1.661943	8	68.66181	56
8	--	1.596102	2.057968	7	70.25791	57
7	--	1.2444	0.943228	8	71.20114	58
8	--	1.337547	1.729189	7	72.53869	59
7	--	1.600222	1.734077	6	74.13891	60
6	--	1.524928	0.648235	7	74.78715	61
7	--	1.169308	1.060217	8	75.84737	62
8	--	1.216924	0.986131	9	76.8335	63
9	--	3.999483	2.800435	10	79.63393	64

test #69
2	--	1.898019	1.18116	3	1.18116	1
3	--	1.750314	1.281684	4	2.46284	2
4	--	0.778776	1.651563	3	3.24162	3
3	--	0.831264	1.464719	2	4.07288	4
2	--	1.125873	1.241096	1	5.19875	5
1	--	3.80699	3.232925	2	8.43167	6
2	--	1.625467	1.369016	3	9.80069	7
3	--	1.942443	1.425768	4	11.22646	8
4	--	0.915376	0.731455	5	11.95791	9
5	--	0.914383	1.601204	4	12.87229	10
4	--	1.240562	0.704413	5	13.5767	11
5	--	1.012137	1.083743	4	14.58884	12
4	--	1.293163	1.386259	3	15.882	13
3	--	1.407815	0.982891	4	16.86489	14
4	--	1.638215	1.326347	5	18.19124	15
5	--	0.958592	1.062764	4	19.14983	16
4	--	1.126334	1.60949	3	20.27616	17
3	--	1.886347	1.539481	4	21.81564	18
4	--	1.103184	1.638733	3	22.91882	19
3	--	0.96943	0.786215	4	23.70503	20
4	--	1.222072	1.030261	5	24.73529	21
5	--	1.437428	0.790225	6	25.52551	22
6	--	0.643239	1.656276	5	26.16875	23
5	--	1.118066	0.773985	6	26.94274	24
6	--	1.578149	0.697212	7	27.63995	25
7	--	1.124525	1.332538	6	28.76447	26
6	--	1.156184	1.225197	5	29.92065	27
5	--	0.988303	1.169345	4	30.90895	28
4	--	0.923552	1.11862	3	31.8325	29
3	--	1.374586	1.252558	4	33.08506	30
4	--	1.003704	0.671337	5	33.7564	31
5	--	0.664873	1.33433	4	34.42127	32
4	--	1.232543	1.58088	3	35.65381	33
3	--	1.260988	1.150527	4	36.80434	34
4	--	0.777472	0.779418	3	37.58181	35
3	--	1.642514	1.314722	4	38.89653	36
4	--	0.678551	1.223253	3	39.57508	37
3	--	0.73313	2.003172	2	40.30821	38
2	--	1.854017	2.121469	1	42.16223	39
1	--	2.469816	2.287217	2	44.44945	40
2	--	1.181148	1.227416	1	45.6306	41
1	--	2.035804	2.508423	0	47.6664	42

test #70
2	--	1.5301	2.073038	1	1.5301	1
1	--	2.003663	1.90928	2	3.43938	2
2	--	2.227214	1.130419	3	4.5698	3
3	--	1.127901	1.115961	4	5.68576	4
4	--	1.123574	1.606397	3	6.80933	5
3	--	1.379412	0.859675	4	7.669	6
4	--	1.106324	0.721258	5	8.39026	7
5	--	1.514774	1.156194	6	9.54645	8
6	--	0.722851	1.616476	5	10.2693	9
5	--	0.866827	0.662477	6	10.93178	10
6	--	1.078169	1.472019	5	12.00995	11
5	--	1.492269	0.636952	6	12.6469	12
6	--	1.024527	1.066254	5	13.67143	13
5	--	0.654625	1.451006	4	14.32606	14
4	--	0.669916	0.998292	3	14.99598	15
3	--	1.356528	1.745383	2	16.35251	16
2	--	2.010265	1.345232	3	17.69774	17
3	--	0.79983	1.981659	2	18.49757	18
2	--	1.056195	1.748078	1	19.55376	19
1	--	3.864994	3.270479	2	22.82424	20
2	--	1.931452	1.307267	3	24.13151	21
3	--	1.035733	1.029252	4	25.16076	22
4	--	1.207907	0.926211	5	26.08697	23
5	--	0.89864	0.899343	4	26.98561	24
4	--	1.206081	0.785116	5	27.77073	25
5	--	1.32663	0.779936	6	28.55067	26
6	--	0.762858	1.222764	5	29.31353	27
5	--	1.360641	0.852207	6	30.16574	28
6	--	1.20248	1.39081	5	31.36822	29
5	--	0.889442	1.566741	4	32.25766	30
4	--	1.38361	1.18473	5	33.44239	31
5	--	0.951072	0.862876	6	34.30527	32
6	--	1.514934	0.979511	7	35.28478	33
7	--	1.970277	0.801538	8	36.08632	34
8	--	1.978228	2.115406	7	38.06455	35
7	--	1.217948	1.48706	6	39.2825	36
6	--	1.452946	1.000075	7	40.28258	37
7	--	1.588041	1.072447	8	41.35503	38
8	--	1.747731	2.29032	7	43.10276	39
7	--	1.812269	1.422779	8	44.52554	40
8	--	2.052751	2.478689	7	46.57829	41
7	--	1.783661	1.730282	8	48.30857	42
8	--	0.969753	1.650055	7	49.27832	43
7	--	1.461173	1.365493	8	50.64381	44
8	--	1.141803	2.252222	7	51.78561	45
7	--	1.825191	1.736708	8	53.52232	46
8	--	1.35454	1.497333	7	54.87686	47
7	--	1.663625	1.050414	8	55.92727	48
8	--	1.068571	1.796233	7	56.99584	49
7	--	1.271486	0.941469	8	57.93731	50
8	--	2.39424	1.152507	9	59.08982	51
9	--	2.076876	2.53547	8	61.1667	52
8	--	1.907263	1.941747	7	63.07396	53
7	--	0.926636	2.012255	6	64.0006	54
6	--	0.9118	1.384114	5	64.9124	55
5	--	0.668999	0.639032	6	65.55143	56
6	--	1.301045	1.574869	5	66.85248	57
5	--	1.307475	0.84342	6	67.6959	58
6	--	1.724165	1.317889	7	69.01379	59
7	--	1.004536	1.378303	6	70.01833	60
6	--	1.568252	1.166817	7	71.18515	61
7	--	0.93345	1.940009	6	72.1186	62
6	--	1.252686	1.334541	5	73.37129	63
5	--	1.598958	0.751972	6	74.12326	64
