start i C()	t_left		t_right 	New i	Total time generation

test #0
9	--	2.049547	4.342989	8	15.75561	13
8	--	1.02537	1.215988	7	16.78098	14
7	--	0.908339	1.401586	6	17.68932	15
6	--	1.01919	1.047744	5	18.70851	16
5	--	1.593986	0.905478	6	19.61399	17
6	--	0.679716	1.714761	5	20.29371	18
5	--	0.844009	1.014445	4	21.13772	19
4	--	1.142734	1.660724	3	22.28045	20
3	--	1.064218	1.122006	2	23.34467	21
2	--	1.254423	1.66251	1	24.59909	22
1	--	4.295071	1.912407	2	26.5115	23
2	--	1.690436	1.512614	3	28.02411	24
3	--	2.031826	1.308665	4	29.33277	25
4	--	1.088285	1.240019	3	30.42105	26
3	--	1.633528	1.764895	2	32.05458	27
2	--	1.146712	2.270538	1	33.20129	28
1	--	1.723517	2.702052	0	34.92481	29

test #28
3	--	1.252263	1.268472	2	1.25226	1
2	--	1.291283	1.644241	1	2.54354	2
1	--	2.376096	4.494121	0	4.91964	3

test #29
3	--	0.922678	1.731947	2	0.92268	1
2	--	2.297464	0.972628	3	1.89531	2
3	--	0.75744	1.285807	2	2.65275	3
2	--	2.117816	1.837301	3	4.49005	4
3	--	0.854567	1.437632	2	5.34462	5
2	--	1.222836	2.349298	1	6.56746	6
1	--	1.772236	3.128562	0	8.3397	7

test #30
3	--	0.832345	1.08514	2	0.83235	1
2	--	1.849033	2.121425	1	2.68138	2
1	--	2.846901	1.69936	2	4.38074	3
2	--	1.452962	1.590248	1	5.8337	4
1	--	3.685181	2.736378	2	8.57008	5
2	--	1.442839	1.01149	3	9.58157	6
3	--	1.590549	1.580279	4	11.16185	7
4	--	1.530784	1.2353	5	12.39715	8
5	--	1.289276	0.772185	6	13.16934	9
6	--	1.672888	1.280816	7	14.45016	10
7	--	0.991428	1.019817	6	15.44159	11
6	--	1.529751	1.15115	7	16.59274	12
7	--	1.345895	1.612553	6	17.93864	13
6	--	1.775609	1.217932	7	19.15657	14
7	--	1.876837	2.016613	6	21.03341	15
6	--	1.090545	0.770759	7	21.80417	16
7	--	0.925951	1.30422	6	22.73012	17
6	--	1.557771	1.13373	7	23.86385	18
7	--	1.134811	1.751067	6	24.99866	19
6	--	1.62032	1.002978	7	26.00164	20
7	--	0.975306	1.227014	6	26.97695	21
6	--	1.091062	0.805424	7	27.78237	22
7	--	1.415291	1.486476	6	29.19766	23
6	--	1.592466	1.382576	7	30.58024	24
7	--	1.250703	0.837599	8	31.41784	25
8	--	1.157926	2.173578	7	32.57577	26
7	--	1.249414	0.754364	8	33.33013	27
8	--	2.548316	2.034727	9	35.36486	28
9	--	2.444237	3.424923	8	37.8091	29
8	--	2.309021	1.152688	9	38.96179	30
9	--	4.392546	2.756026	10	41.71782	31

test #31
3	--	1.158405	1.656306	2	1.1584	1
2	--	1.983663	1.278045	3	2.43645	2
3	--	1.516128	1.283312	4	3.71976	3
4	--	1.428554	1.335301	5	5.05506	4
5	--	1.279683	0.953824	6	6.00888	5
6	--	1.064075	1.630705	5	7.07296	6
5	--	1.313424	1.111094	6	8.18405	7
6	--	1.267291	1.087327	7	9.27138	8
7	--	1.548903	1.111947	8	10.38333	9
8	--	1.898947	1.177238	9	11.56057	10
9	--	4.717044	2.74644	10	14.30701	11

test #32
3	--	1.109881	1.290772	2	1.10988	1
2	--	1.370828	2.629704	1	2.48071	2
1	--	1.923738	2.404729	0	4.40445	3

test #33
3	--	1.563943	0.937797	4	0.9378	1
4	--	1.699294	1.59447	5	2.53227	2
5	--	1.443735	0.705785	6	3.23805	3
6	--	0.828807	0.679637	7	3.91769	4
7	--	1.780306	1.182909	8	5.1006	5
8	--	1.387823	1.27009	9	6.37069	6
9	--	1.975045	2.498178	8	8.34573	7
8	--	1.764026	1.604721	9	9.95045	8
9	--	2.563345	2.612214	8	12.51379	9
8	--	1.241957	1.696432	7	13.75575	10
7	--	0.802849	1.740357	6	14.5586	11
6	--	1.720951	1.32169	7	15.88029	12
7	--	0.992484	1.662565	6	16.87277	13
6	--	1.576527	1.080793	7	17.95356	14
7	--	1.583764	1.319645	8	19.2732	15
8	--	1.77008	1.512689	9	20.78589	16
9	--	2.601829	3.169526	8	23.38772	17
8	--	1.697074	1.89484	7	25.08479	18
7	--	1.732002	0.853025	8	25.93782	19
8	--	1.289012	1.811148	7	27.22683	20
7	--	1.813972	1.352644	8	28.57947	21
8	--	1.408055	1.338976	9	29.91845	22
9	--	3.513779	3.599097	8	33.43223	23
8	--	1.761846	1.331364	9	34.76359	24
9	--	3.205106	3.631183	8	37.9687	25
8	--	2.292646	1.829009	9	39.79771	26
9	--	2.234376	2.175244	10	41.97295	27

test #34
3	--	1.611732	0.970347	4	0.97035	1
4	--	0.663046	0.787685	3	1.6334	2
3	--	1.918187	1.537752	4	3.17115	3
4	--	1.359438	1.034972	5	4.20612	4
5	--	0.822628	1.631258	4	5.02875	5
4	--	1.036932	0.99539	5	6.02414	6
5	--	0.978027	0.804152	6	6.82829	7
6	--	1.654892	1.451126	7	8.27942	8
7	--	1.742073	1.987517	6	10.02149	9
6	--	1.673844	1.393993	7	11.41548	10
7	--	1.580085	0.74205	8	12.15753	11
8	--	1.33836	1.726161	7	13.49589	12
7	--	1.986459	1.936548	8	15.43244	13
8	--	1.36239	1.640765	7	16.79483	14
7	--	0.909159	1.614638	6	17.70399	15
6	--	1.701136	0.978595	7	18.68258	16
7	--	2.001712	0.870339	8	19.55292	17
8	--	1.439568	1.137986	9	20.69091	18
9	--	1.757233	3.3493	8	22.44814	19
8	--	2.189804	1.557792	9	24.00593	20
9	--	4.118999	2.238751	10	26.24468	21

test #35
3	--	1.367431	0.950162	4	0.95016	1
4	--	0.975221	1.46441	3	1.92538	2
3	--	1.914481	1.388279	4	3.31366	3
4	--	1.413829	0.70928	5	4.02294	4
5	--	0.834801	0.986271	4	4.85774	5
4	--	0.920547	0.781086	5	5.63883	6
5	--	0.644937	1.089012	4	6.28377	7
4	--	1.709167	1.498741	5	7.78251	8
5	--	1.355264	0.715169	6	8.49768	9
6	--	0.81105	1.263081	5	9.30873	10
5	--	0.864762	0.978776	4	10.17349	11
4	--	0.707498	1.450039	3	10.88099	12
3	--	1.748206	1.781573	2	12.6292	13
2	--	1.229103	2.436473	1	13.8583	14
1	--	2.639873	1.7258	2	15.5841	15
2	--	0.991442	1.929282	1	16.57554	16
1	--	3.333503	2.337666	2	18.91321	17
2	--	1.456012	1.258834	3	20.17204	18
3	--	1.306112	1.40194	2	21.47815	19
2	--	0.998897	2.01457	1	22.47705	20
1	--	2.292457	3.785369	0	24.76951	21

test #36
3	--	1.532052	0.950864	4	0.95086	1
4	--	0.748664	1.152567	3	1.69952	2
3	--	1.136678	0.78926	4	2.48878	3
4	--	1.022107	0.966026	5	3.45481	4
5	--	0.611307	1.165751	4	4.06612	5
4	--	0.876914	1.585866	3	4.94303	6
3	--	1.37771	1.68809	2	6.32074	7
2	--	2.166508	1.058329	3	7.37907	8
3	--	1.366452	0.766235	4	8.1453	9
4	--	1.141217	0.733482	5	8.87878	10
5	--	0.743162	0.676935	6	9.55571	11
6	--	1.242315	1.44438	5	10.79803	12
5	--	1.315541	1.645084	4	12.11357	13
4	--	1.723337	1.446798	5	13.56037	14
5	--	1.412866	1.664321	4	14.97324	15
4	--	0.679747	1.430572	3	15.65299	16
3	--	1.820836	0.978425	4	16.63141	17
4	--	1.240946	0.668438	5	17.29985	18
5	--	0.911344	0.839303	6	18.13915	19
6	--	0.873572	1.082957	5	19.01272	20
5	--	1.075604	1.319689	4	20.08832	21
4	--	1.448532	1.127343	5	21.21566	22
5	--	1.24925	1.32499	4	22.46491	23
4	--	1.7199	1.07267	5	23.53758	24
5	--	1.582735	1.08883	6	24.62641	25
6	--	0.651278	1.709642	5	25.27769	26
5	--	0.677649	1.395242	4	25.95534	27
4	--	0.660153	0.695324	3	26.61549	28
3	--	0.993588	1.014658	2	27.60908	29
2	--	1.836659	1.356236	3	28.96532	30
3	--	1.186424	1.497493	2	30.15174	31
2	--	1.55824	2.587934	1	31.70998	32
1	--	1.853717	3.315691	0	33.5637	33

test #37
3	--	1.583481	1.125353	4	1.12535	1
4	--	0.74883	1.351705	3	1.87418	2
3	--	0.816786	1.173344	2	2.69097	3
2	--	2.025513	1.950311	3	4.64128	4
3	--	0.8838	1.562971	2	5.52508	5
2	--	1.090075	2.266436	1	6.61515	6
1	--	2.603469	2.681864	0	9.21862	7

test #38
3	--	1.327321	1.333836	2	1.32732	1
2	--	1.970007	1.981602	1	3.29733	2
1	--	1.855852	2.121335	0	5.15318	3

test #39
3	--	1.371853	1.518991	2	1.37185	1
2	--	1.001869	1.093373	1	2.37372	2
1	--	3.230811	2.143766	2	4.51749	3
2	--	0.986198	2.457698	1	5.50369	4
1	--	3.761124	3.699816	2	9.20351	5
2	--	1.681596	2.660833	1	10.88511	6
1	--	2.366741	2.107797	2	12.99291	7
2	--	1.952318	1.098774	3	14.09168	8
3	--	1.363176	1.913909	2	15.45486	9
2	--	1.466158	2.221127	1	16.92102	10
1	--	3.821822	3.128689	2	20.04971	11
2	--	1.900321	1.670566	3	21.72028	12
3	--	1.185122	1.446926	2	22.9054	13
2	--	1.670504	1.415541	3	24.32094	14
3	--	1.156281	0.88792	4	25.20886	15
4	--	1.589611	1.085998	5	26.29486	16
5	--	1.024204	0.666902	6	26.96176	17
6	--	1.337277	1.513286	5	28.29904	18
5	--	0.827948	1.139798	4	29.12699	19
4	--	0.691434	0.817257	3	29.81842	20
3	--	1.848453	1.643841	4	31.46226	21
4	--	1.394322	1.3785	5	32.84076	22
5	--	1.396029	1.552135	4	34.23679	23
4	--	0.830637	0.645349	5	34.88214	24
5	--	1.537442	1.439529	6	36.32167	25
6	--	1.189019	1.619685	5	37.51069	26
5	--	0.706307	0.718766	4	38.217	27
4	--	1.091731	1.138414	3	39.30873	28
3	--	1.557669	1.462606	4	40.77134	29
4	--	0.687632	0.925601	3	41.45897	30
3	--	1.033768	1.143228	2	42.49274	31
2	--	1.532389	1.284467	3	43.77721	32
3	--	1.047803	1.098294	2	44.82501	33
2	--	1.073958	1.06767	3	45.89268	34
3	--	1.170247	0.761527	4	46.65421	35
4	--	1.588363	1.568821	5	48.22303	36
5	--	0.871712	1.225176	4	49.09474	37
4	--	1.102391	0.897466	5	49.99221	38
5	--	1.285238	1.442419	4	51.27745	39
4	--	1.764307	0.98491	5	52.26236	40
5	--	1.093319	0.621364	6	52.88372	41
6	--	0.850103	1.083804	5	53.73382	42
5	--	1.3754	1.601831	4	55.10922	43
4	--	1.529119	0.723417	5	55.83264	44
5	--	1.668679	0.669027	6	56.50167	45
6	--	1.312529	1.560033	5	57.8142	46
5	--	1.218921	0.612485	6	58.42668	47
6	--	0.827554	0.762743	7	59.18942	48
7	--	1.044618	1.220796	6	60.23404	49
6	--	0.656273	1.159942	5	60.89031	50
5	--	0.773587	1.040894	4	61.6639	51
4	--	0.960023	0.709034	5	62.37293	52
5	--	1.611261	0.941831	6	63.31476	53
6	--	1.427212	0.852667	7	64.16743	54
7	--	1.151498	1.94797	6	65.31893	55
6	--	1.621784	1.58937	7	66.9083	56
7	--	1.939896	1.074002	8	67.9823	57
8	--	1.502045	1.930405	7	69.48435	58
7	--	1.309172	1.298441	8	70.78279	59
8	--	1.713058	1.41297	9	72.19576	60
9	--	2.975668	2.40585	10	74.60161	61

test #40
3	--	1.118003	0.89157	4	0.89157	1
4	--	1.481135	1.193227	5	2.0848	2
5	--	0.803149	0.750459	6	2.83526	3
6	--	0.89156	1.622407	5	3.72682	4
5	--	1.096224	1.143872	4	4.82304	5
4	--	1.300031	0.8713	5	5.69434	6
5	--	0.653505	1.299808	4	6.34785	7
4	--	0.750993	1.388932	3	7.09884	8
3	--	1.478876	0.907695	4	8.00654	9
4	--	1.260647	0.667088	5	8.67363	10
5	--	0.910996	1.109329	4	9.58463	11
4	--	0.661432	0.737116	3	10.24606	12
3	--	1.165229	1.445814	2	11.41129	13
2	--	2.549313	1.173899	3	12.58519	14
3	--	1.695166	0.836938	4	13.42213	15
4	--	0.995768	0.783582	5	14.20571	16
5	--	0.819557	0.899964	4	15.02527	17
4	--	1.277033	1.305676	3	16.3023	18
3	--	1.501925	1.211774	4	17.51407	19
4	--	1.534855	1.0224	5	18.53647	20
5	--	1.610946	1.035154	6	19.57162	21
6	--	1.2135	0.647831	7	20.21945	22
7	--	1.434795	0.997501	8	21.21695	23
8	--	2.551171	1.75324	9	22.97019	24
9	--	3.251102	2.798333	10	25.76852	25

test #41
3	--	0.918152	1.711462	2	0.91815	1
2	--	1.89598	0.964924	3	1.88307	2
3	--	1.404605	0.729424	4	2.61249	3
4	--	0.890004	1.171376	3	3.50249	4
3	--	1.112252	1.047215	4	4.54971	5
4	--	0.830097	0.919647	3	5.37981	6
3	--	0.769313	1.248514	2	6.14912	7
2	--	1.174753	1.812319	1	7.32387	8
1	--	2.131367	3.323806	0	9.45524	9

test #42
3	--	1.117141	1.270555	2	1.11714	1
2	--	0.971929	2.593491	1	2.08907	2
1	--	2.998288	3.283671	0	5.08736	3

test #43
3	--	1.869818	1.935773	2	1.86982	1
2	--	1.36406	1.51519	1	3.23388	2
1	--	2.702307	3.505348	0	5.93619	3

test #44
3	--	1.135461	0.781545	4	0.78155	1
4	--	1.745942	0.648474	5	1.43002	2
5	--	1.570721	1.179794	6	2.60981	3
6	--	0.826154	1.303968	5	3.43596	4
5	--	1.305982	0.933502	6	4.36946	5
6	--	0.760105	1.68524	5	5.12957	6
5	--	1.059746	0.755285	6	5.88485	7
6	--	0.652805	0.975194	5	6.53765	8
5	--	0.822171	1.667814	4	7.35982	9
4	--	1.093638	1.081008	5	8.44083	10
5	--	0.780459	1.205006	4	9.22129	11
4	--	1.067459	1.161974	3	10.28875	12
3	--	2.001204	1.680449	4	11.9692	13
4	--	1.323606	0.820555	5	12.78976	14
5	--	1.37818	1.07141	6	13.86117	15
6	--	1.079424	1.303934	5	14.94059	16
5	--	1.149009	1.494714	4	16.0896	17
4	--	0.860288	0.734947	5	16.82455	18
5	--	1.577154	1.196995	6	18.02155	19
6	--	1.761848	1.171732	7	19.19328	20
7	--	0.901747	1.822995	6	20.09503	21
6	--	1.341011	0.810216	7	20.90525	22
7	--	1.760056	1.305435	8	22.21068	23
8	--	1.337544	1.758803	7	23.54822	24
7	--	1.082551	1.336624	6	24.63077	25
6	--	0.975648	0.657079	7	25.28785	26
7	--	1.495652	1.359127	8	26.64698	27
8	--	2.21644	1.84546	9	28.49244	28
9	--	2.33956	3.958876	8	30.832	29
8	--	1.534113	2.488018	7	32.36611	30
7	--	0.792707	1.723556	6	33.15882	31
6	--	1.059216	1.057415	7	34.21623	32
7	--	1.215609	0.830013	8	35.04624	33
8	--	1.777127	1.105337	9	36.15158	34
9	--	2.485446	3.480525	8	38.63703	35
8	--	1.657034	1.976655	7	40.29406	36
7	--	1.25583	1.590274	6	41.54989	37
6	--	1.46353	1.49461	5	43.01342	38
5	--	1.583918	1.529802	6	44.54322	39
6	--	0.895195	1.476886	5	45.43841	40
5	--	1.40006	1.593613	4	46.83847	41
4	--	0.635486	0.807361	3	47.47396	42
3	--	1.152782	0.800642	4	48.2746	43
4	--	1.312164	0.91476	5	49.18936	44
5	--	1.674303	0.923532	6	50.11289	45
6	--	1.650286	1.438708	7	51.5516	46
7	--	1.655622	1.811985	6	53.20722	47
6	--	0.797846	0.652121	7	53.85934	48
7	--	1.074074	1.808079	6	54.93341	49
6	--	0.909488	0.843153	7	55.77656	50
7	--	1.962117	1.012866	8	56.78943	51
8	--	2.303065	1.4989	9	58.28833	52
9	--	3.117846	4.509816	8	61.40618	53
8	--	2.336358	1.200433	9	62.60661	54
9	--	3.884362	2.153275	10	64.75988	55

test #45
3	--	1.446081	1.386779	4	1.38678	1
4	--	0.911338	0.726948	5	2.11373	2
5	--	0.928932	0.760642	6	2.87437	3
6	--	1.354399	1.130285	7	4.00465	4
7	--	1.125499	1.738607	6	5.13015	5
6	--	1.730762	1.421993	7	6.55214	6
7	--	0.751255	1.513274	6	7.3034	7
6	--	1.004542	1.300049	5	8.30794	8
5	--	0.733344	1.275659	4	9.04128	9
4	--	0.649038	0.726489	3	9.69032	10
3	--	1.191613	1.031476	4	10.7218	11
4	--	1.239482	1.227051	5	11.94885	12
5	--	0.617636	1.638117	4	12.56649	13
4	--	0.853116	1.406187	3	13.41961	14
3	--	0.906543	0.871375	4	14.29099	15
4	--	0.791376	1.605423	3	15.08237	16
3	--	0.769655	1.789287	2	15.85202	17
2	--	1.702838	1.542272	3	17.39429	18
3	--	1.024754	1.238377	2	18.41904	19
2	--	2.08536	1.336747	3	19.75579	20
3	--	1.101605	1.911125	2	20.85739	21
2	--	1.669294	2.204001	1	22.52668	22
1	--	3.938245	1.969211	2	24.49589	23
2	--	1.13967	1.561193	1	25.63556	24
1	--	2.262477	2.345947	0	27.89804	25

test #46
3	--	1.125275	1.156541	2	1.12528	1
2	--	0.970179	2.46192	1	2.09546	2
1	--	2.556446	1.774264	2	3.86972	3
2	--	1.630115	1.231458	3	5.10118	4
3	--	0.824802	1.821425	2	5.92598	5
2	--	1.200896	2.578432	1	7.12688	6
1	--	2.125229	2.178217	0	9.25211	7

test #47
3	--	1.239873	1.123396	4	1.1234	1
4	--	1.526317	1.092767	5	2.21617	2
5	--	0.941059	1.254366	4	3.15723	3
4	--	1.267871	1.034755	5	4.19199	4
5	--	0.765251	0.812434	4	4.95724	5
4	--	1.22834	1.031195	5	5.98844	6
5	--	1.467249	0.843621	6	6.83206	7
6	--	1.109306	0.673706	7	7.50577	8
7	--	1.434807	1.589025	6	8.94058	9
6	--	1.657502	1.09593	7	10.03651	10
7	--	0.924004	1.320693	6	10.96051	11
6	--	1.295877	1.334288	5	12.25639	12
5	--	1.514402	0.949271	6	13.20566	13
6	--	0.977553	0.906892	7	14.11255	14
7	--	1.804376	2.013117	6	15.91693	15
6	--	0.979406	1.77084	5	16.89634	16
5	--	1.415383	0.67124	6	17.56758	17
6	--	1.564223	0.729627	7	18.29721	18
7	--	1.499461	1.669285	6	19.79667	19
6	--	0.829345	1.637618	5	20.62601	20
5	--	1.023245	1.564714	4	21.64925	21
4	--	1.047975	1.526809	3	22.69723	22
3	--	1.690001	1.850888	2	24.38723	23
2	--	1.701834	1.227826	3	25.61506	24
3	--	1.896829	1.443848	4	27.05891	25
4	--	0.999322	1.212944	3	28.05823	26
3	--	1.758486	0.80714	4	28.86537	27
4	--	1.625149	1.14394	5	30.00931	28
5	--	1.033018	1.389056	4	31.04233	29
4	--	1.520156	1.714588	3	32.56249	30
3	--	1.438691	0.962593	4	33.52508	31
4	--	0.945438	1.151602	3	34.47052	32
3	--	0.87456	1.118127	2	35.34508	33
2	--	1.871271	1.016537	3	36.36162	34
3	--	1.027672	1.429288	2	37.38929	35
2	--	1.322916	2.409285	1	38.71221	36
1	--	2.336952	2.523248	0	41.04916	37

test #48
3	--	1.09221	0.873657	4	0.87366	1
4	--	0.726768	1.05932	3	1.60043	2
3	--	1.916643	0.860444	4	2.46087	3
4	--	0.997516	0.823439	5	3.28431	4
5	--	0.789921	0.744685	6	4.029	5
6	--	1.005073	1.674647	5	5.03407	6
5	--	1.533819	0.712197	6	5.74627	7
6	--	1.112486	0.719742	7	6.46601	8
7	--	1.492961	2.034499	6	7.95897	9
6	--	1.561897	1.081427	7	9.0404	10
7	--	1.267487	1.635762	6	10.30789	11
6	--	1.32046	0.914039	7	11.22193	12
7	--	1.305216	0.845525	8	12.06745	13
8	--	2.149041	1.001034	9	13.06848	14
9	--	2.071623	3.170168	8	15.1401	15
8	--	1.325464	1.476243	7	16.46556	16
7	--	1.76374	0.803375	8	17.26893	17
8	--	1.68198	1.534436	9	18.80337	18
9	--	3.083277	2.474846	10	21.27822	19

test #49
3	--	1.67499	1.07281	4	1.07281	1
4	--	0.936882	0.792817	5	1.86563	2
5	--	1.510562	0.734131	6	2.59976	3
6	--	1.018935	1.174608	5	3.61869	4
5	--	0.984308	0.847847	6	4.46654	5
6	--	0.970356	1.203685	5	5.4369	6
5	--	1.255407	0.921538	6	6.35844	7
6	--	1.104213	0.951667	7	7.31011	8
7	--	0.866341	1.773497	6	8.17645	9
6	--	0.805028	0.888425	5	8.98148	10
5	--	1.144913	1.077137	6	10.05862	11
6	--	1.50645	0.669405	7	10.72803	12
7	--	1.978876	1.158978	8	11.88701	13
8	--	2.545773	1.481176	9	13.36819	14
9	--	2.510994	4.60766	8	15.87918	15
8	--	1.687489	2.510326	7	17.56667	16
7	--	1.233552	1.75874	6	18.80022	17
6	--	1.268084	1.499559	5	20.0683	18
5	--	0.971294	1.687864	4	21.03959	19
4	--	1.442773	1.402621	5	22.44221	20
5	--	1.305138	0.943349	6	23.38556	21
6	--	1.347445	1.418405	5	24.73301	22
5	--	1.568146	0.805478	6	25.53849	23
6	--	1.022998	1.239467	5	26.56149	24
5	--	0.643309	0.881139	4	27.2048	25
4	--	0.698133	0.76037	3	27.90293	26
3	--	1.768376	1.58644	4	29.48937	27
4	--	0.665734	0.793936	3	30.1551	28
3	--	1.2027	1.414835	2	31.3578	29
2	--	2.229046	1.948944	3	33.30674	30
3	--	1.507415	1.40157	4	34.70831	31
4	--	1.404935	1.143738	5	35.85205	32
5	--	0.850194	0.698835	6	36.55088	33
6	--	0.995517	0.962316	7	37.5132	34
7	--	1.774467	0.762502	8	38.2757	35
8	--	1.676028	2.670531	7	39.95173	36
7	--	2.022318	1.254666	8	41.2064	37
8	--	1.290609	1.513488	7	42.49701	38
7	--	1.347884	1.742763	6	43.84489	39
6	--	1.192083	0.970611	7	44.8155	40
7	--	1.130949	0.774328	8	45.58983	41
8	--	1.655376	1.673595	7	47.24521	42
7	--	0.89779	0.776461	8	48.02167	43
8	--	2.141807	1.833029	9	49.8547	44
9	--	3.806432	3.312436	10	53.16714	45

test #50
3	--	0.832564	1.873247	2	0.83256	1
2	--	1.959152	0.99504	3	1.8276	2
3	--	1.063732	0.756906	4	2.58451	3
4	--	1.224496	1.510473	3	3.80901	4
3	--	1.707217	0.75069	4	4.5597	5
4	--	0.810219	1.116939	3	5.36992	6
3	--	1.82325	1.604577	4	6.9745	7
4	--	1.060386	1.652903	3	8.03489	8
3	--	1.830071	1.348725	4	9.38361	9
4	--	1.468453	1.205288	5	10.5889	10
5	--	1.017271	0.992865	6	11.58176	11
6	--	1.422806	0.667179	7	12.24894	12
7	--	1.057411	1.823985	6	13.30635	13
6	--	0.897302	0.72543	7	14.03178	14
7	--	1.610524	1.213769	8	15.24555	15
8	--	2.083735	1.413596	9	16.65915	16
9	--	3.577566	3.886403	8	20.23672	17
8	--	1.75503	2.394916	7	21.99175	18
7	--	0.739747	1.234278	6	22.7315	19
6	--	1.346961	0.774811	7	23.50631	20
7	--	0.952689	0.922537	8	24.42885	21
8	--	2.190443	1.756635	9	26.18548	22
9	--	2.356546	2.584812	8	28.54203	23
8	--	1.03784	1.158906	7	29.57987	24
7	--	1.853545	1.354491	8	30.93436	25
8	--	1.55995	2.105048	7	32.49431	26
7	--	1.019202	0.891763	8	33.38607	27
8	--	2.245091	2.602968	7	35.63116	28
7	--	1.872613	1.230004	8	36.86116	29
8	--	0.977577	1.186874	7	37.83874	30
7	--	1.70513	2.018625	6	39.54387	31
6	--	1.002693	1.555573	5	40.54656	32
5	--	0.719982	1.178646	4	41.26654	33
4	--	0.784641	0.69191	5	41.95845	34
5	--	1.063825	0.718332	6	42.67678	35
6	--	1.382515	0.798036	7	43.47482	36
7	--	1.976016	1.325807	8	44.80063	37
8	--	1.401928	2.34736	7	46.20256	38
7	--	0.989627	1.820114	6	47.19219	39
6	--	1.576093	0.809273	7	48.00146	40
7	--	0.905136	1.705929	6	48.9066	41
6	--	0.821746	1.680883	5	49.72835	42
5	--	0.840566	1.451468	4	50.56892	43
4	--	1.748829	1.094642	5	51.66356	44
5	--	0.62518	0.944046	4	52.28874	45
4	--	1.503681	1.458151	5	53.74689	46
5	--	1.446604	1.384889	6	55.13178	47
6	--	1.699946	1.766708	5	56.83173	48
5	--	0.909854	0.61068	6	57.44241	49
6	--	1.314037	0.814881	7	58.25729	50
7	--	1.595218	1.227544	8	59.48483	51
8	--	1.914	2.194006	7	61.39883	52
7	--	1.121189	0.971031	8	62.36986	53
8	--	1.330085	2.261881	7	63.69994	54
7	--	1.389669	1.177714	8	64.87765	55
8	--	1.246931	1.012146	9	65.8898	56
9	--	3.519656	3.593511	8	69.40946	57
8	--	1.265186	1.713414	7	70.67465	58
7	--	1.563711	0.922022	8	71.59667	59
8	--	2.5907	1.163061	9	72.75973	60
9	--	4.255285	3.798301	10	76.55803	61

test #51
3	--	0.929848	1.32669	2	0.92985	1
2	--	2.327609	2.023323	3	2.95317	2
3	--	1.929996	1.322767	4	4.27594	3
4	--	1.164981	1.385805	3	5.44092	4
3	--	0.763219	0.930792	2	6.20414	5
2	--	1.829367	1.64155	3	7.84569	6
3	--	1.934566	0.9202	4	8.76589	7
4	--	0.918301	1.594668	3	9.68419	8
3	--	1.703692	1.230611	4	10.9148	9
4	--	1.586385	0.927813	5	11.84261	10
5	--	0.866556	0.982882	4	12.70917	11
4	--	1.644836	1.322103	5	14.03127	12
5	--	1.639691	1.416557	6	15.44783	13
6	--	1.686558	0.846979	7	16.29481	14
7	--	1.422246	0.79529	8	17.0901	15
8	--	1.27706	1.020679	9	18.11078	16
9	--	3.296202	4.715755	8	21.40698	17
8	--	0.95709	1.237041	7	22.36407	18
7	--	1.768555	1.312593	8	23.67666	19
8	--	0.963689	1.708011	7	24.64035	20
7	--	0.882143	0.840302	8	25.48065	21
8	--	1.449616	1.822501	7	26.93027	22
7	--	1.787238	1.272924	8	28.20319	23
8	--	1.183955	2.268691	7	29.38715	24
7	--	1.093762	1.234871	6	30.48091	25
6	--	0.77813	0.928886	5	31.25904	26
5	--	1.667149	0.961671	6	32.22071	27
6	--	1.138152	1.01311	7	33.23382	28
7	--	1.249628	1.522577	6	34.48345	29
6	--	1.182265	1.154058	7	35.63751	30
7	--	0.828171	1.399036	6	36.46568	31
6	--	1.68171	0.957852	7	37.42353	32
7	--	1.267406	0.918709	8	38.34224	33
8	--	2.587039	1.811576	9	40.15382	34
9	--	3.832033	2.693792	10	42.84761	35

test #52
3	--	0.93295	1.191441	2	0.93295	1
2	--	2.455253	2.138382	3	3.07133	2
3	--	1.078053	1.654356	2	4.14938	3
2	--	1.218796	1.41322	1	5.36818	4
1	--	2.673021	2.619655	2	7.98783	5
2	--	1.6615	2.373487	1	9.64933	6
1	--	3.674441	3.659814	2	13.30914	7
2	--	1.765723	1.534918	3	14.84406	8
3	--	1.755992	1.935368	2	16.60005	9
2	--	1.676073	1.303653	3	17.9037	10
3	--	1.098318	1.238606	2	19.00202	11
2	--	1.388016	1.986073	1	20.39004	12
1	--	1.954661	3.249025	0	22.3447	13

test #53
3	--	1.000143	1.854715	2	1.00014	1
2	--	1.073157	1.737112	1	2.0733	2
1	--	4.05815	3.844514	2	5.91781	3
2	--	1.035196	2.106119	1	6.95301	4
1	--	3.41456	3.62762	0	10.36757	5

test #54
3	--	1.574739	1.964539	2	1.57474	1
2	--	2.064541	1.681022	3	3.25576	2
3	--	1.966886	0.885557	4	4.14132	3
4	--	1.084685	1.232323	3	5.226	4
3	--	1.01014	1.361066	2	6.23614	5
2	--	1.53601	1.040957	3	7.2771	6
3	--	2.016109	1.570562	4	8.84766	7
4	--	1.074588	1.303966	3	9.92225	8
3	--	1.469347	1.001657	4	10.92391	9
4	--	1.329968	0.696675	5	11.62059	10
5	--	1.265777	1.676852	4	12.88637	11
4	--	0.877911	1.074646	3	13.76428	12
3	--	1.405518	1.372161	4	15.13644	13
4	--	1.139601	1.388141	3	16.27604	14
