l    time_i    C(l)    Tau_i     Delta_n
4052    1924.500704    10    0.465812    0.000119
4053    1924.966516    9    0.302189    0.000115
4054    1925.268705    10    0.255811    6.6e-05
4055    1925.524516    9    0.364075    0.000139
4056    1925.888591    8    2.802338    0.000715
4057    1928.690929    9    0.355957    0.000168
4058    1929.046886    10    0.269654    6.9e-05
4059    1929.31654    9    0.34581    0.000132
4060    1929.66235    10    0.286728    7.3e-05
4061    1929.949078    9    0.247184    9.5e-05
4062    1930.196262    8    1.809137    0.000461
4063    1932.005399    9    0.303575    0.000143
4064    1932.308974    10    0.447439    0.000113
4065    1932.756413    9    0.362343    0.000138
4066    1933.118756    10    0.2949    7.5e-05
4067    1933.413656    9    0.496228    0.00019
4068    1933.909884    10    0.305826    7.7e-05
4069    1934.21571    9    0.432196    0.000165
4070    1934.647906    10    0.458223    0.000116
4071    1935.106129    9    0.352283    0.000134
4072    1935.458412    10    0.211707    5.4e-05
4073    1935.670119    9    0.419252    0.00016
4074    1936.089371    10    0.378665    9.6e-05
4075    1936.468036    9    0.306582    0.000116
4076    1936.774618    10    0.503233    0.000127
4077    1937.277851    9    0.266568    0.000102
4078    1937.544419    10    0.305802    7.8e-05
4079    1937.850221    9    0.412079    0.000157
4080    1938.2623    10    0.234797    5.9e-05
4081    1938.497097    9    0.408951    0.000155
4082    1938.906048    10    0.45833    0.000116
4083    1939.364378    9    0.364554    0.000139
4084    1939.728932    10    0.410043    0.000103
4085    1940.138975    9    0.400969    0.000152
4086    1940.539944    10    0.224319    5.7e-05
4087    1940.764263    9    0.233734    8.9e-05
4088    1940.997997    10    0.240328    6.1e-05
4089    1941.238325    9    0.218571    8.3e-05
4090    1941.456896    10    0.28554    7.2e-05
4091    1941.742436    9    0.214864    8.2e-05
4092    1941.9573    10    0.198443    5e-05
4093    1942.155743    9    0.223613    8.5e-05
4094    1942.379356    10    0.419099    0.000106
4095    1942.798455    9    0.376093    0.000143
4096    1943.174548    10    0.444217    0.000112
4097    1943.618765    9    0.322701    0.000123
4098    1943.941466    8    1.573342    0.000397
4099    1945.514808    7    1.385359    0.000647
4100    1946.900167    8    0.274689    0.000137
4101    1947.174856    7    0.885288    0.000413
4102    1948.060144    8    0.332698    0.000166
4103    1948.392842    7    1.162737    0.000542
4104    1949.555579    8    0.395039    0.000197
4105    1949.950618    9    0.265365    0.000124
4106    1950.215983    10    0.455437    0.000115
4107    1950.67142    9    0.265779    0.000101
4108    1950.937199    10    0.216078    5.5e-05
4109    1951.153277    9    0.463231    0.000175
4110    1951.616508    10    0.320057    8.1e-05
4111    1951.936565    9    0.195351    7.4e-05
4112    1952.131916    10    0.275697    7e-05
4113    1952.407613    9    0.528879    0.0002
4114    1952.936492    10    0.277828    7e-05
4115    1953.21432    9    0.308275    0.000116
4116    1953.522595    8    2.687644    0.000676
4117    1956.210239    9    0.21195    9.9e-05
4118    1956.422189    10    0.387368    9.8e-05
4119    1956.809557    9    0.280659    0.000106
4120    1957.090216    10    0.456526    0.000114
4121    1957.546742    9    0.355758    0.000134
4122    1957.9025    10    0.198876    5e-05
4123    1958.101376    9    0.327768    0.000123
4124    1958.429144    10    0.329346    8.3e-05
4125    1958.75849    9    0.484504    0.000182
4126    1959.242994    10    0.314525    7.9e-05
4127    1959.557519    9    0.27171    0.000102
4128    1959.829229    10    0.243474    6.1e-05
4129    1960.072703    9    0.223756    8.4e-05
4130    1960.296459    10    0.236712    6e-05
4131    1960.533171    9    0.250873    9.4e-05
4132    1960.784044    10    0.45518    0.000114
4133    1961.239224    9    0.269248    0.000101
4134    1961.508472    10    0.221031    5.6e-05
4135    1961.729503    9    0.302919    0.000113
4136    1962.032422    10    0.267052    6.7e-05
4137    1962.299474    9    0.293408    0.00011
4138    1962.592882    8    2.332493    0.000584
4139    1964.925375    9    0.326564    0.000151
4140    1965.251939    10    0.452988    0.000113
4141    1965.704927    9    0.375323    0.000141
4142    1966.08025    10    0.199088    5e-05
4143    1966.279338    9    0.50807    0.000191
4144    1966.787408    10    0.336524    8.4e-05
4145    1967.123932    9    0.223677    8.3e-05
4146    1967.347609    10    0.443216    0.00011
4147    1967.790825    9    0.216283    8.1e-05
4148    1968.007108    10    0.508471    0.000126
4149    1968.515579    9    0.29491    0.00011
4150    1968.810489    10    0.516885    0.000129
4151    1969.327374    9    0.248225    9.3e-05
4152    1969.575599    10    0.472355    0.000118
4153    1970.047954    9    0.237568    8.8e-05
4154    1970.285522    10    0.304713    7.6e-05
4155    1970.590235    9    0.424404    0.000158
4156    1971.014639    10    0.252145    6.3e-05
4157    1971.266784    9    0.493746    0.000184
4158    1971.76053    10    0.529114    0.000132
4159    1972.289644    9    0.326616    0.000122
4160    1972.61626    10    0.273453    6.8e-05
4161    1972.889713    9    0.410501    0.000154
4162    1973.300214    10    0.456816    0.000113
4163    1973.75703    9    0.218791    8.2e-05
4164    1973.975821    10    0.428305    0.000107
4165    1974.404126    9    0.444541    0.000165
4166    1974.848667    8    1.293939    0.000322
4167    1976.142606    9    0.43398    0.0002
4168    1976.576586    8    1.184308    0.000294
4169    1977.760894    9    0.439554    0.000202
4170    1978.200448    10    0.282573    7e-05
4171    1978.483021    9    0.209952    7.8e-05
4172    1978.692973    10    0.232981    5.7e-05
4173    1978.925954    9    0.306318    0.000114
4174    1979.232272    10    0.304095    7.5e-05
4175    1979.536367    9    0.237611    8.8e-05
4176    1979.773978    8    1.239099    0.000307
4177    1981.013077    9    0.456086    0.000209
4178    1981.469163    10    0.297004    7.4e-05
4179    1981.766167    9    0.274819    0.000102
4180    1982.040986    10    0.374217    9.3e-05
4181    1982.415203    9    0.531403    0.000197
4182    1982.946606    10    0.329582    8.2e-05
4183    1983.276188    9    0.254917    9.4e-05
4184    1983.531105    8    1.71883    0.000425
4185    1985.249935    9    0.41778    0.000191
4186    1985.667715    10    0.266897    6.6e-05
4187    1985.934612    9    0.191801    7.1e-05
4188    1986.126413    8    2.589005    0.000639
4189    1988.715418    7    0.598505    0.000273
4190    1989.313923    6    0.549823    0.000269
4191    1989.863746    7    0.41428    0.000204
4192    1990.278026    8    0.553157    0.00027
4193    1990.831183    9    0.429773    0.000196
4194    1991.260956    10    0.444893    0.00011
4195    1991.705849    9    0.345312    0.000128
4196    1992.051161    10    0.256398    6.3e-05
4197    1992.307559    9    0.309203    0.000115
4198    1992.616762    10    0.297988    7.4e-05
4199    1992.91475    9    0.341175    0.000126
4200    1993.255925    10    0.479387    0.000118
4201    1993.735312    9    0.424453    0.000157
4202    1994.159765    10    0.300739    7.4e-05
4203    1994.460504    9    0.231406    8.6e-05
4204    1994.69191    10    0.522841    0.000129
4205    1995.214751    9    0.458779    0.000169
4206    1995.67353    10    0.229085    5.6e-05
4207    1995.902615    9    0.433984    0.00016
4208    1996.336599    10    0.366609    9e-05
4209    1996.703208    9    0.20313    7.4e-05
4210    1996.906338    8    2.64797    0.000649
4211    1999.554308    9    0.329697    0.00015
4212    1999.884005    10    0.193801    4.8e-05
4213    2000.077806    9    0.308241    0.000114
4214    2000.386047    10    0.320298    7.8e-05
4215    2000.706345    9    0.432592    0.000159
4216    2001.138937    10    0.211205    5.2e-05
4217    2001.350142    9    0.381226    0.000141
4218    2001.731368    10    0.310203    7.5e-05
4219    2002.041571    9    0.277827    0.000102
4220    2002.319398    10    0.363605    8.9e-05
4221    2002.683003    9    0.32908    0.000121
4222    2003.012083    10    0.509728    0.000124
4223    2003.521811    9    0.233951    8.6e-05
4224    2003.755762    10    0.425077    0.000104
4225    2004.180839    9    0.338082    0.000124
4226    2004.518921    10    0.438795    0.000107
4227    2004.957716    9    0.311602    0.000114
4228    2005.269318    10    0.329464    8.1e-05
4229    2005.598782    9    0.248868    9.1e-05
4230    2005.84765    8    2.374073    0.000578
4231    2008.221723    7    1.312978    0.000594
4232    2009.534701    8    0.333022    0.000161
4233    2009.867723    9    0.304892    0.000137
4234    2010.172615    10    0.280566    6.9e-05
4235    2010.453181    9    0.218448    8.1e-05
4236    2010.671629    10    0.501712    0.000122
4237    2011.173341    9    0.378399    0.000138
4238    2011.55174    10    0.467107    0.000114
4239    2012.018847    9    0.263259    9.7e-05
4240    2012.282106    10    0.205309    5e-05
4241    2012.487415    9    0.487124    0.000178
4242    2012.974539    8    2.008723    0.000488
4243    2014.983262    9    0.235144    0.000106
4244    2015.218406    10    0.302865    7.3e-05
4245    2015.521271    9    0.275855    0.000101
4246    2015.797126    10    0.326007    7.9e-05
4247    2016.123133    9    0.249512    9.1e-05
4248    2016.372645    10    0.325558    7.9e-05
4249    2016.698203    9    0.440688    0.000161
4250    2017.138891    8    2.31228    0.00056
4251    2019.451171    9    0.284035    0.000128
4252    2019.735206    10    0.441648    0.000107
4253    2020.176854    9    0.268528    9.8e-05
4254    2020.445382    10    0.349392    8.4e-05
4255    2020.794774    9    0.339523    0.000124
4256    2021.134297    10    0.517985    0.000125
4257    2021.652282    9    0.366847    0.000134
4258    2022.019129    10    0.430837    0.000104
4259    2022.449966    9    0.288379    0.000105
4260    2022.738345    8    1.759364    0.000424
4261    2024.497709    9    0.22943    0.000103
4262    2024.727139    10    0.312083    7.6e-05
4263    2025.039222    9    0.451367    0.000165
4264    2025.490589    10    0.390442    9.5e-05
4265    2025.881031    9    0.25712    9.3e-05
4266    2026.138151    10    0.352799    8.5e-05
4267    2026.49095    9    0.306627    0.000111
4268    2026.797577    10    0.21625    5.2e-05
4269    2027.013827    9    0.26148    9.5e-05
4270    2027.275307    10    0.530733    0.000128
4271    2027.80604    9    0.222783    8.1e-05
4272    2028.028823    10    0.275964    6.6e-05
4273    2028.304787    9    0.366075    0.000133
4274    2028.670862    10    0.352208    8.4e-05
4275    2029.02307    9    0.217447    7.9e-05
4276    2029.240517    8    1.270903    0.000305
4277    2030.51142    9    0.407758    0.000182
4278    2030.919178    10    0.437363    0.000105
4279    2031.356541    9    0.271733    9.9e-05
4280    2031.628274    8    2.269687    0.000544
4281    2033.897961    9    0.246099    0.00011
4282    2034.14406    8    2.437434    0.000584
4283    2036.581494    9    0.522394    0.000233
4284    2037.103888    10    0.525236    0.000125
4285    2037.629124    9    0.231132    8.4e-05
4286    2037.860256    10    0.226791    5.4e-05
4287    2038.087047    9    0.197874    7.1e-05
4288    2038.284921    10    0.24928    5.9e-05
4289    2038.534201    9    0.266412    9.6e-05
4290    2038.800613    10    0.330729    7.9e-05
4291    2039.131342    9    0.202006    7.3e-05
4292    2039.333348    10    0.407158    9.7e-05
4293    2039.740506    9    0.248568    9e-05
4294    2039.989074    10    0.421938    0.0001
4295    2040.411012    9    0.322508    0.000116
4296    2040.73352    10    0.241318    5.8e-05
4297    2040.974838    9    0.227511    8.2e-05
4298    2041.202349    10    0.334954    8e-05
4299    2041.537303    9    0.373635    0.000135
4300    2041.910938    10    0.28046    6.7e-05
4301    2042.191398    9    0.300941    0.000108
4302    2042.492339    10    0.299873    7.1e-05
4303    2042.792212    9    0.479182    0.000173
4304    2043.271394    10    0.25013    6e-05
4305    2043.521524    9    0.386176    0.00014
4306    2043.9077    8    1.364127    0.000324
4307    2045.271827    9    0.449837    0.0002
4308    2045.721664    8    1.147579    0.000273
4309    2046.869243    9    0.356403    0.000158
4310    2047.225646    10    0.408312    9.7e-05
4311    2047.633958    9    0.1982    7.1e-05
4312    2047.832158    10    0.470374    0.000112
4313    2048.302532    9    0.461798    0.000166
4314    2048.76433    10    0.421914    0.0001
4315    2049.186244    9    0.236053    8.5e-05
4316    2049.422297    10    0.319125    7.6e-05
4317    2049.741422    9    0.406583    0.000146
4318    2050.148005    10    0.347758    8.2e-05
4319    2050.495763    9    0.413168    0.000149
4320    2050.908931    10    0.334084    7.9e-05
4321    2051.243015    9    0.211201    7.6e-05
4322    2051.454216    10    0.33398    8e-05
4323    2051.788196    9    0.241741    8.7e-05
4324    2052.029937    10    0.238914    5.7e-05
4325    2052.268851    9    0.531011    0.000191
4326    2052.799862    10    0.203539    4.8e-05
4327    2053.003401    9    0.210131    7.6e-05
4328    2053.213532    10    0.474596    0.000113
4329    2053.688128    9    0.507592    0.000182
4330    2054.19572    10    0.511524    0.000121
4331    2054.707244    9    0.421904    0.000151
4332    2055.129148    10    0.341305    8e-05
4333    2055.470453    9    0.221304    7.9e-05
4334    2055.691757    10    0.275872    6.5e-05
4335    2055.967629    9    0.445041    0.00016
4336    2056.41267    8    1.347835    0.000319
4337    2057.760505    9    0.293583    0.00013
4338    2058.054088    8    1.641931    0.000387
4339    2059.696019    9    0.28377    0.000125
4340    2059.979789    10    0.267516    6.4e-05
4341    2060.247305    9    0.330753    0.000118
4342    2060.578058    10    0.25257    6e-05
4343    2060.830628    9    0.277936    9.9e-05
4344    2061.108564    10    0.322878    7.6e-05
4345    2061.431442    9    0.417571    0.000149
4346    2061.849013    10    0.333969    7.9e-05
4347    2062.182982    9    0.397954    0.000142
4348    2062.580936    10    0.266402    6.3e-05
4349    2062.847338    9    0.512843    0.000182
4350    2063.360181    10    0.378309    8.9e-05
4351    2063.73849    9    0.306212    0.000109
4352    2064.044702    10    0.278576    6.5e-05
4353    2064.323278    9    0.483385    0.000172
4354    2064.806663    10    0.401343    9.4e-05
4355    2065.208006    9    0.485144    0.000172
4356    2065.69315    10    0.246197    5.8e-05
4357    2065.939347    9    0.392248    0.000139
4358    2066.331595    10    0.432826    0.000102
4359    2066.764421    9    0.311292    0.000111
4360    2067.075713    10    0.418992    9.9e-05
4361    2067.494705    9    0.408684    0.000146
4362    2067.903389    10    0.196971    4.7e-05
4363    2068.10036    9    0.262724    9.4e-05
4364    2068.363084    8    1.750134    0.000412
4365    2070.113218    9    0.367253    0.000161
4366    2070.480471    8    1.864249    0.000437
4367    2072.34472    9    0.20269    8.9e-05
4368    2072.54741    10    0.205822    4.8e-05
4369    2072.753232    9    0.34576    0.000123
4370    2073.098992    10    0.467678    0.00011
4371    2073.56667    9    0.450155    0.00016
4372    2074.016825    10    0.224535    5.3e-05
4373    2074.24136    9    0.319589    0.000114
4374    2074.560949    10    0.211988    4.9e-05
4375    2074.772937    9    0.292515    0.000103
4376    2075.065452    10    0.490029    0.000114
4377    2075.555481    9    0.200531    7.1e-05
4378    2075.756012    10    0.258577    6e-05
4379    2076.014589    9    0.453812    0.000161
4380    2076.468401    10    0.230726    5.4e-05
4381    2076.699127    9    0.21594    7.7e-05
4382    2076.915067    10    0.268813    6.3e-05
4383    2077.18388    9    0.249724    8.9e-05
4384    2077.433604    10    0.38138    8.9e-05
4385    2077.814984    9    0.238972    8.5e-05
4386    2078.053956    10    0.35396    8.3e-05
4387    2078.407916    9    0.231145    8.1e-05
4388    2078.639061    10    0.229183    5.4e-05
4389    2078.868244    9    0.247683    8.8e-05
4390    2079.115927    10    0.359371    8.4e-05
4391    2079.475298    9    0.336022    0.000119
4392    2079.81132    10    0.327509    7.7e-05
4393    2080.138829    9    0.204758    7.2e-05
4394    2080.343587    10    0.300871    7e-05
4395    2080.644458    9    0.474023    0.000168
4396    2081.118481    10    0.460607    0.000108
4397    2081.579088    9    0.31135    0.00011
4398    2081.890438    10    0.444568    0.000103
4399    2082.335006    9    0.260812    9.2e-05
4400    2082.595818    10    0.303196    7.1e-05
4401    2082.899014    9    0.401704    0.000141
4402    2083.300718    10    0.314879    7.4e-05
4403    2083.615597    9    0.424406    0.00015
4404    2084.040003    10    0.394743    9.2e-05
4405    2084.434746    9    0.40245    0.000141
4406    2084.837196    10    0.480828    0.000112
4407    2085.318024    9    0.35578    0.000125
4408    2085.673804    10    0.413711    9.6e-05
4409    2086.087515    9    0.451002    0.000159
4410    2086.538517    10    0.379485    8.8e-05
4411    2086.918002    9    0.288327    0.000102
4412    2087.206329    10    0.439189    0.000102
4413    2087.645518    9    0.264935    9.3e-05
4414    2087.910453    10    0.397435    9.2e-05
4415    2088.307888    9    0.368958    0.00013
4416    2088.676846    10    0.334687    7.8e-05
4417    2089.011533    9    0.435672    0.000154
4418    2089.447205    10    0.190582    4.4e-05
4419    2089.637787    9    0.460574    0.000162
4420    2090.098361    10    0.303557    7e-05
4421    2090.401918    9    0.300593    0.000106
4422    2090.702511    10    0.528377    0.000123
4423    2091.230888    9    0.267452    9.3e-05
4424    2091.49834    10    0.243718    5.7e-05
4425    2091.742058    9    0.415679    0.000146
4426    2092.157737    10    0.217776    5e-05
4427    2092.375513    9    0.397137    0.000139
4428    2092.77265    10    0.27064    6.3e-05
4429    2093.04329    9    0.286323    0.000101
4430    2093.329613    10    0.337994    7.8e-05
4431    2093.667607    9    0.313491    0.000109
4432    2093.981098    10    0.328439    7.6e-05
4433    2094.309537    9    0.248324    8.7e-05
4434    2094.557861    10    0.452448    0.000105
4435    2095.010309    9    0.203416    7.1e-05
4436    2095.213725    10    0.466809    0.000108
4437    2095.680534    9    0.346761    0.000121
4438    2096.027295    10    0.392055    9.1e-05
4439    2096.41935    9    0.463666    0.000162
4440    2096.883016    10    0.398989    9.3e-05
4441    2097.282005    9    0.384701    0.000134
4442    2097.666706    10    0.341535    7.9e-05
4443    2098.008241    9    0.381768    0.000133
4444    2098.390009    10    0.288376    6.7e-05
4445    2098.678385    9    0.494381    0.000173
4446    2099.172766    8    2.231365    0.000516
4447    2101.404131    7    1.169769    0.000506
4448    2102.5739    8    0.505206    0.000233
4449    2103.079106    9    0.506125    0.000219
4450    2103.585231    10    0.467886    0.000108
4451    2104.053117    9    0.23838    8.4e-05
4452    2104.291497    10    0.235243    5.4e-05
4453    2104.52674    9    0.215692    7.5e-05
4454    2104.742432    10    0.335481    7.8e-05
4455    2105.077913    9    0.206062    7.2e-05
4456    2105.283975    10    0.443658    0.000103
4457    2105.727633    9    0.434672    0.000151
4458    2106.162305    10    0.235525    5.4e-05
4459    2106.39783    9    0.362148    0.000126
4460    2106.759978    10    0.395788    9.2e-05
4461    2107.155766    9    0.435429    0.000151
4462    2107.591195    10    0.530134    0.000122
4463    2108.121329    9    0.306929    0.000107
4464    2108.428258    10    0.210368    4.8e-05
4465    2108.638626    9    0.408083    0.000142
4466    2109.046709    10    0.352225    8.2e-05
4467    2109.398934    9    0.208736    7.3e-05
4468    2109.60767    10    0.448751    0.000103
4469    2110.056421    9    0.521917    0.000181
4470    2110.578338    10    0.369464    8.5e-05
4471    2110.947802    9    0.386972    0.000135
4472    2111.334774    10    0.48793    0.000113
4473    2111.822704    9    0.475759    0.000165
4474    2112.298463    10    0.273019    6.2e-05
4475    2112.571482    9    0.264843    9.2e-05
4476    2112.836325    10    0.260351    6e-05
4477    2113.096676    9    0.26257    9.1e-05
4478    2113.359246    10    0.259789    6e-05
4479    2113.619035    9    0.433147    0.00015
4480    2114.052182    10    0.365602    8.4e-05
4481    2114.417784    9    0.508746    0.000176
4482    2114.92653    10    0.215779    5e-05
4483    2115.142309    9    0.478379    0.000166
4484    2115.620688    10    0.219211    5e-05
4485    2115.839899    9    0.397581    0.000137
4486    2116.23748    10    0.422903    9.7e-05
4487    2116.660383    9    0.309464    0.000107
4488    2116.969847    10    0.408441    9.4e-05
4489    2117.378288    9    0.422279    0.000146
4490    2117.800567    10    0.339648    7.8e-05
4491    2118.140215    9    0.452161    0.000156
4492    2118.592376    10    0.260994    5.9e-05
4493    2118.85337    9    0.534204    0.000185
4494    2119.387574    10    0.208209    4.7e-05
4495    2119.595783    9    0.296334    0.000103
4496    2119.892117    8    2.012289    0.00046
4497    2121.904406    9    0.235252    0.000101
4498    2122.139658    8    2.119852    0.000485
4499    2124.25951    9    0.26418    0.000113
4500    2124.52369    10    0.266396    6.1e-05
4501    2124.790086    9    0.248032    8.6e-05
4502    2125.038118    10    0.323291    7.3e-05
4503    2125.361409    9    0.213704    7.4e-05
4504    2125.575113    10    0.426487    9.7e-05
4505    2126.0016    9    0.361068    0.000124
4506    2126.362668    10    0.432028    9.8e-05
4507    2126.794696    9    0.520626    0.000179
4508    2127.315322    10    0.323218    7.4e-05
4509    2127.63854    9    0.293415    0.000101
4510    2127.931955    10    0.19219    4.4e-05
4511    2128.124145    9    0.231581    7.9e-05
4512    2128.355726    10    0.198577    4.6e-05
4513    2128.554303    9    0.4437    0.000153
4514    2128.998003    10    0.235473    5.4e-05
4515    2129.233476    9    0.296084    0.000102
4516    2129.52956    10    0.519969    0.000119
4517    2130.049529    9    0.422134    0.000145
4518    2130.471663    8    1.198619    0.000273
4519    2131.670282    9    0.258148    0.00011
4520    2131.92843    10    0.289988    6.6e-05
4521    2132.218418    9    0.344452    0.000118
4522    2132.56287    8    2.909516    0.000661
4523    2135.472386    7    0.965903    0.000412
4524    2136.438289    8    0.267371    0.000121
4525    2136.70566    7    1.575801    0.00067
4526    2138.281461    8    0.420638    0.000191
4527    2138.702099    9    0.40449    0.000172
4528    2139.106589    8    1.464258    0.000332
4529    2140.570847    9    0.49037    0.000209
4530    2141.061217    10    0.202992    4.6e-05
4531    2141.264209    9    0.400313    0.000137
4532    2141.664522    10    0.229118    5.2e-05
4533    2141.89364    9    0.25935    8.8e-05
4534    2142.15299    10    0.455076    0.000103
4535    2142.608066    9    0.273344    9.4e-05
4536    2142.88141    10    0.254791    5.8e-05
4537    2143.136201    9    0.433611    0.000148
4538    2143.569812    8    1.937358    0.000438
4539    2145.50717    9    0.263881    0.000112
4540    2145.771051    8    1.551755    0.000351
4541    2147.322806    9    0.286392    0.000122
4542    2147.609198    10    0.318662    7.2e-05
4543    2147.92786    9    0.475384    0.000162
4544    2148.403244    10    0.468071    0.000105
4545    2148.871315    9    0.33568    0.000114
4546    2149.206995    10    0.209095    4.7e-05
4547    2149.41609    9    0.289418    9.9e-05
4548    2149.705508    10    0.29091    6.6e-05
4549    2149.996418    9    0.435318    0.000148
4550    2150.431736    10    0.299867    6.8e-05
4551    2150.731603    9    0.217328    7.4e-05
4552    2150.948931    10    0.460625    0.000104
4553    2151.409556    9    0.334852    0.000114
4554    2151.744408    10    0.429932    9.7e-05
4555    2152.17434    9    0.2157    7.3e-05
4556    2152.39004    10    0.370413    8.3e-05
4557    2152.760453    9    0.457506    0.000156
4558    2153.217959    10    0.199539    4.5e-05
4559    2153.417498    9    0.25489    8.6e-05
4560    2153.672388    10    0.208279    4.7e-05
4561    2153.880667    9    0.308839    0.000105
4562    2154.189506    10    0.301572    6.8e-05
4563    2154.491078    9    0.279116    9.5e-05
4564    2154.770194    10    0.451123    0.000102
4565    2155.221317    9    0.199688    6.7e-05
4566    2155.421005    10    0.293003    6.6e-05
4567    2155.714008    9    0.192384    6.5e-05
4568    2155.906392    8    2.380978    0.000534
4569    2158.28737    7    1.130438    0.000476
4570    2159.417808    8    0.350711    0.000158
4571    2159.768519    9    0.376451    0.000159
4572    2160.14497    10    0.280383    6.3e-05
4573    2160.425353    9    0.250214    8.4e-05
4574    2160.675567    10    0.304765    6.9e-05
4575    2160.980332    9    0.394388    0.000133
4576    2161.37472    10    0.395169    8.9e-05
4577    2161.769889    9    0.288378    9.8e-05
4578    2162.058267    10    0.27151    6.1e-05
4579    2162.329777    9    0.394622    0.000134
4580    2162.724399    10    0.528246    0.000118
4581    2163.252645    9    0.299158    0.000101
4582    2163.551803    10    0.342393    7.6e-05
4583    2163.894196    9    0.247228    8.4e-05
4584    2164.141424    10    0.345896    7.7e-05
4585    2164.48732    9    0.320497    0.000109
4586    2164.807817    10    0.293082    6.5e-05
4587    2165.100899    9    0.500887    0.00017
4588    2165.601786    10    0.486229    0.000109
4589    2166.088015    9    0.352809    0.00012
4590    2166.440824    10    0.282955    6.3e-05
4591    2166.723779    9    0.205216    6.9e-05
4592    2166.928995    10    0.303574    6.8e-05
4593    2167.232569    9    0.510525    0.000173
4594    2167.743094    10    0.313778    7e-05
4595    2168.056872    9    0.370689    0.000125
4596    2168.427561    10    0.234912    5.3e-05
4597    2168.662473    9    0.329649    0.000111
4598    2168.992122    10    0.23486    5.3e-05
4599    2169.226982    9    0.263702    8.9e-05
4600    2169.490684    10    0.291651    6.5e-05
4601    2169.782335    9    0.226433    7.6e-05
4602    2170.008768    10    0.375567    8.4e-05
4603    2170.384335    9    0.221336    7.4e-05
4604    2170.605671    10    0.205575    4.5e-05
4605    2170.811246    9    0.197468    6.6e-05
4606    2171.008714    10    0.273243    6.1e-05
4607    2171.281957    9    0.206731    7e-05
4608    2171.488688    10    0.280871    6.3e-05
4609    2171.769559    9    0.332552    0.000112
4610    2172.102111    10    0.38568    8.6e-05
4611    2172.487791    9    0.412465    0.000138
4612    2172.900256    8    1.275134    0.000284
4613    2174.17539    7    1.080304    0.000452
4614    2175.255694    8    0.318843    0.000143
4615    2175.574537    9    0.265362    0.000111
4616    2175.839899    8    2.729966    0.000607
4617    2178.569865    9    0.451813    0.000189
4618    2179.021678    8    2.151866    0.000477
4619    2181.173544    9    0.278412    0.000116
4620    2181.451956    10    0.294932    6.6e-05
4621    2181.746888    9    0.245635    8.2e-05
4622    2181.992523    10    0.278286    6.2e-05
4623    2182.270809    9    0.340072    0.000114
4624    2182.610881    8    1.801031    0.000398
4625    2184.411912    9    0.291126    0.000121
4626    2184.703038    10    0.316107    6.9e-05
4627    2185.019145    9    0.459031    0.000154
4628    2185.478176    8    2.026988    0.000448
4629    2187.505164    9    0.293083    0.000121
4630    2187.798247    10    0.504592    0.000112
4631    2188.302839    9    0.315297    0.000105
4632    2188.618136    10    0.192915    4.3e-05
4633    2188.811051    9    0.35956    0.00012
4634    2189.170611    10    0.434695    9.6e-05
4635    2189.605306    9    0.473798    0.000158
4636    2190.079104    10    0.263094    5.8e-05
4637    2190.342198    9    0.364279    0.000122
4638    2190.706477    10    0.253549    5.6e-05
4639    2190.960026    9    0.31802    0.000106
4640    2191.278046    8    1.784284    0.000393
4641    2193.06233    9    0.288945    0.000119
4642    2193.351275    10    0.396455    8.7e-05
4643    2193.74773    9    0.362475    0.000121
4644    2194.110205    10    0.356024    7.9e-05
4645    2194.466229    9    0.244063    8.2e-05
4646    2194.710292    10    0.371575    8.2e-05
4647    2195.081867    9    0.300067    0.0001
4648    2195.381934    10    0.379837    8.3e-05
4649    2195.761771    9    0.216997    7.2e-05
4650    2195.978768    8    2.610093    0.000573
4651    2198.588861    9    0.196794    8.1e-05
4652    2198.785655    8    2.671868    0.000585
4653    2201.457523    9    0.384413    0.000158
4654    2201.841936    10    0.474983    0.000104
4655    2202.316919    9    0.273893    9.1e-05
4656    2202.590812    10    0.427768    9.3e-05
4657    2203.01858    9    0.315057    0.000105
4658    2203.333637    10    0.370018    8.1e-05
4659    2203.703655    9    0.278182    9.3e-05
4660    2203.981837    10    0.384255    8.4e-05
4661    2204.366092    9    0.422706    0.000141
4662    2204.788798    10    0.251419    5.5e-05
4663    2205.040217    9    0.463073    0.000154
4664    2205.50329    10    0.383801    8.4e-05
4665    2205.887091    9    0.191996    6.4e-05
4666    2206.079087    8    2.83924    0.000619
4667    2208.918327    9    0.444175    0.000183
4668    2209.362502    10    0.44895    9.8e-05
4669    2209.811452    9    0.352175    0.000117
4670    2210.163627    10    0.482497    0.000105
4671    2210.646124    9    0.35693    0.000118
4672    2211.003054    10    0.244778    5.3e-05
4673    2211.247832    9    0.346805    0.000115
4674    2211.594637    10    0.421053    9.2e-05
4675    2212.01569    9    0.303907    0.000101
4676    2212.319597    10    0.292382    6.3e-05
4677    2212.611979    9    0.477665    0.000158
4678    2213.089644    10    0.420802    9.2e-05
4679    2213.510446    9    0.419578    0.000139
4680    2213.930024    10    0.372679    8.1e-05
4681    2214.302703    9    0.463384    0.000153
4682    2214.766087    10    0.292036    6.3e-05
4683    2215.058123    9    0.349769    0.000115
4684    2215.407892    10    0.421224    9.2e-05
4685    2215.829116    9    0.268533    8.9e-05
4686    2216.097649    10    0.484818    0.000105
4687    2216.582467    9    0.375256    0.000124
4688    2216.957723    10    0.225157    4.9e-05
4689    2217.18288    9    0.200687    6.7e-05
4690    2217.383567    10    0.500353    0.000108
