l    time_i    C(l)    Tau_i     Delta_n
72    58.270334    9    1.116208    0.013372
73    59.386542    8    2.502716    0.028219
74    61.889258    9    0.829425    0.011358
75    62.718683    10    0.710853    0.007553
76    63.429536    9    0.687381    0.00769
77    64.116917    10    0.563831    0.005841
78    64.680748    9    1.178178    0.012739
79    65.858926    10    0.910323    0.009137
80    66.769249    9    0.795789    0.008286
81    67.565038    8    2.622489    0.024848
82    70.187527    7    0.639267    0.007796
83    70.826794    8    0.496864    0.006116
84    71.323658    7    0.671656    0.007995
85    71.995314    6    0.658179    0.007909
86    72.653493    7    0.595369    0.00766
87    73.248862    8    0.662049    0.007759
88    73.910911    7    0.797941    0.00911
89    74.708852    6    0.545176    0.00623
90    75.254028    7    0.836487    0.010295
91    76.090515    6    0.621193    0.006926
92    76.711708    7    0.541915    0.006501
93    77.253623    8    0.507638    0.005545
94    77.761261    9    0.863057    0.009329
95    78.624318    8    1.250482    0.010627
96    79.8748    7    1.582266    0.016377
97    81.457066    6    0.489957    0.005088
98    81.947023    7    0.728595    0.00815
99    82.675618    8    0.409527    0.004176
100    83.085145    9    0.538871    0.005349
101    83.624016    8    1.872395    0.014959
102    85.496411    9    0.950148    0.009107
103    86.446559    8    2.6571    0.020031
104    89.103659    7    0.863043    0.007913
105    89.966702    8    0.906334    0.008529
106    90.873036    7    0.724282    0.006475
107    91.597318    8    0.658008    0.006047
108    92.255326    9    0.831816    0.00727
109    93.087142    10    0.736994    0.005236
110    93.824136    9    1.159736    0.009529
111    94.983872    8    2.682804    0.018281
112    97.666676    9    0.619838    0.005143
113    98.286514    8    1.587905    0.010325
114    99.874419    7    1.339836    0.010766
115    101.214255    6    0.492467    0.004143
116    101.706722    7    0.61646    0.005617
117    102.323182    8    0.619246    0.005129
118    102.942428    7    0.931393    0.007226
119    103.873821    8    0.750224    0.006086
120    104.624045    7    1.525099    0.011495
121    106.149144    6    0.487665    0.003864
122    106.636809    5    0.662244    0.005738
123    107.299053    6    0.758594    0.006963
124    108.057647    5    0.785368    0.00667
125    108.843015    4    0.627209    0.005644
126    109.470224    5    0.699411    0.006286
127    110.169635    4    0.64653    0.005715
128    110.816165    3    0.346369    0.003066
129    111.162534    4    1.191026    0.010601
130    112.35356    3    0.284538    0.002479
131    112.638098    4    1.32671    0.011518
132    113.964808    5    0.555491    0.004748
133    114.520299    4    0.616331    0.005218
134    115.13663    3    0.426542    0.003596
135    115.563172    2    0.535785    0.004514
136    116.098957    1    0.486308    0.004171
137    116.585265    0    0.494578    0.004224
138    117.079843    1    0.389707    0.003318
139    117.46955    0    0.605106    0.005103
140    118.074656    1    0.552209    0.004639
141    118.626865    0    0.38632    0.003216
142    119.013185    1    0.532956    0.004423
143    119.546141    0    0.618088    0.00508
144    120.164229    1    0.361268    0.00296
145    120.525497    0    0.597296    0.004845
146    121.122793    1    0.520964    0.004218
147    121.643757    0    0.302817    0.002428
148    121.946574    1    0.459301    0.00368
149    122.405875    0    0.676622    0.005362
150    123.082497    1    0.758763    0.005987
151    123.84126    0    0.345326    0.002698
152    124.186586    1    0.445197    0.003469
153    124.631783    0    0.576445    0.004456
154    125.208228    1    0.457859    0.003527
155    125.666087    0    0.314316    0.002403
156    125.980403    1    0.645134    0.004914
157    126.625537    0    0.373189    0.002825
158    126.998726    1    0.660556    0.004965
159    127.659282    0    0.29274    0.002193
160    127.952022    1    0.423218    0.003147
161    128.37524    0    0.609215    0.004518
162    128.984455    1    0.802799    0.005888
163    129.787254    0    0.434414    0.003177
164    130.221668    1    0.48856    0.003536
165    130.710228    0    0.410204    0.00297
166    131.120432    1    0.504662    0.003615
167    131.625094    0    0.414114    0.002969
168    132.039208    1    0.694268    0.004913
169    132.733476    0    0.593998    0.004206
170    133.327474    1    0.516196    0.003605
171    133.84367    0    0.572428    0.004003
172    134.416098    1    0.749616    0.005166
173    135.165714    0    0.603854    0.004164
174    135.769568    1    0.481325    0.003274
175    136.250893    0    0.637807    0.004344
176    136.8887    1    0.673186    0.00452
177    137.561886    0    0.452294    0.003042
178    138.01418    1    0.60822    0.004034
179    138.6224    0    0.575904    0.00383
180    139.198304    1    0.566899    0.003715
181    139.765203    0    0.443982    0.00292
182    140.209185    1    0.388292    0.00252
183    140.597477    0    0.507279    0.003305
184    141.104756    1    0.762667    0.004892
185    141.867423    2    2.254741    0.01434
186    144.122164    1    0.312057    0.002154
187    144.434221    0    0.428851    0.002672
188    144.863072    1    0.832899    0.005186
189    145.695971    0    0.567682    0.003494
190    146.263653    1    0.630813    0.003876
191    146.894466    0    0.362384    0.002208
192    147.25685    1    0.425158    0.002587
193    147.682008    0    0.371958    0.00225
194    148.053966    1    0.631299    0.003806
195    148.685265    0    0.428342    0.002567
196    149.113607    1    0.594878    0.003548
197    149.708485    0    0.517662    0.003071
198    150.226147    1    0.738987    0.004356
199    150.965134    0    0.381174    0.002239
200    151.346308    1    0.429078    0.002504
201    151.775386    0    0.55892    0.003255
202    152.334306    1    0.376604    0.002179
203    152.71091    0    0.290337    0.001678
204    153.001247    1    0.496135    0.00285
205    153.497382    0    0.313892    0.001802
206    153.811274    1    0.524809    0.00299
207    154.336083    2    1.870379    0.010553
208    156.206462    1    0.612879    0.003888
209    156.819341    2    1.685289    0.009264
210    158.50463    3    1.636391    0.010128
211    160.141021    2    0.565627    0.003452
212    160.706648    3    1.136396    0.006888
213    161.843044    2    0.316623    0.001909
214    162.159667    1    0.513417    0.003075
215    162.673084    0    0.783019    0.004146
216    163.456103    1    0.411113    0.002215
217    163.867216    0    0.285551    0.001499
218    164.152767    1    0.363099    0.001944
219    164.515866    2    1.93384    0.009999
220    166.449706    1    0.484433    0.00282
221    166.934139    0    0.367671    0.00187
222    167.30181    1    0.48534    0.002548
223    167.78715    0    0.481545    0.002431
224    168.268695    1    0.451109    0.00235
225    168.719804    2    1.384843    0.0069
226    170.104647    1    0.421618    0.002397
227    170.526265    2    2.454868    0.011936
228    172.981133    1    0.523153    0.002917
229    173.504286    2    1.360537    0.006455
230    174.864823    1    0.27536    0.001517
231    175.140183    0    0.754695    0.003533
232    175.894878    1    0.579442    0.002895
233    176.47432    0    0.69932    0.003239
234    177.17364    1    0.405462    0.002007
235    177.579102    0    0.742568    0.003405
236    178.32167    1    0.617625    0.00303
237    178.939295    0    0.539808    0.002451
238    179.479103    1    0.608932    0.002958
239    180.088035    0    0.464069    0.00209
240    180.552104    1    0.515616    0.002484
241    181.06772    0    0.470786    0.002105
242    181.538506    1    0.751335    0.003587
243    182.289841    0    0.472699    0.002095
244    182.76254    1    0.355321    0.001682
245    183.117861    0    0.526038    0.002316
246    183.643899    1    0.552144    0.002595
247    184.196043    0    0.573567    0.002504
248    184.76961    1    0.48978    0.002283
249    185.25939    0    0.703344    0.003044
250    185.962734    1    0.755968    0.003489
251    186.718702    0    0.561178    0.002405
252    187.27988    1    0.806613    0.003682
253    188.086493    0    0.748382    0.003174
254    188.834875    1    0.712781    0.003217
255    189.547656    0    0.294924    0.00124
256    189.84258    1    0.329383    0.001476
257    190.171963    0    0.534852    0.002238
258    190.706815    1    0.552841    0.002461
259    191.259656    0    0.417606    0.001735
260    191.677262    1    0.455028    0.002012
261    192.13229    0    0.437577    0.001806
262    192.569867    1    0.647881    0.002843
263    193.217748    0    0.392417    0.001609
264    193.610165    1    0.40943    0.001784
265    194.019595    0    0.492622    0.002008
266    194.512217    1    0.342508    0.001484
267    194.854725    0    0.339973    0.001378
268    195.194698    1    0.350944    0.001512
269    195.545642    0    0.614795    0.002476
270    196.160437    1    0.477391    0.002043
271    196.637828    2    1.622662    0.006449
272    198.26049    1    0.378019    0.001842
273    198.638509    0    0.349043    0.001372
274    198.987552    1    0.319528    0.001349
275    199.30708    0    0.634173    0.002477
276    199.941253    1    0.755766    0.003166
277    200.697019    0    0.408973    0.001585
278    201.105992    1    0.590832    0.002454
279    201.696824    0    0.322885    0.001244
280    202.019709    1    0.685256    0.002825
281    202.704965    2    2.650125    0.010037
282    205.35509    1    0.420069    0.001974
283    205.775159    0    0.519963    0.001937
284    206.295122    1    0.680773    0.002749
285    206.975895    0    0.783815    0.002894
286    207.75971    1    0.717208    0.002868
287    208.476918    0    0.319498    0.001171
288    208.796416    1    0.640584    0.002541
289    209.437    0    0.71031    0.002584
290    210.14731    1    0.415924    0.001638
291    210.563234    0    0.559384    0.00202
292    211.122618    1    0.607464    0.002375
293    211.730082    0    0.64074    0.002297
294    212.370822    1    0.695996    0.002698
295    213.066818    0    0.288585    0.001027
296    213.355403    1    0.47389    0.001825
297    213.829293    0    0.376921    0.001336
298    214.206214    1    0.422476    0.001618
299    214.62869    0    0.393275    0.001387
300    215.021965    1    0.544375    0.002072
301    215.56634    2    1.397248    0.004878
302    216.963588    1    0.336685    0.001498
303    217.300273    0    0.463966    0.001605
304    217.764239    1    0.553321    0.002079
305    218.31756    2    1.284199    0.004398
306    219.601759    3    0.816369    0.003577
307    220.418128    4    1.060419    0.004702
308    221.478547    3    0.458759    0.002035
309    221.937306    4    0.85954    0.003771
310    222.796846    3    0.349561    0.001539
311    223.146407    2    0.537461    0.002339
312    223.683868    1    0.486626    0.002089
313    224.170494    0    0.613287    0.002054
314    224.783781    1    0.556414    0.002033
315    225.340195    0    0.668146    0.002221
316    226.008341    1    0.749073    0.002716
317    226.757414    0    0.680382    0.002243
318    227.437796    1    0.524708    0.001887
319    227.962504    2    1.451998    0.004735
320    229.414502    1    0.637975    0.002666
321    230.052477    2    2.812607    0.008989
322    232.865084    1    0.585821    0.002407
323    233.450905    2    3.111866    0.00968
324    236.562771    1    0.30904    0.001249
325    236.871811    0    0.625452    0.001913
326    237.497263    1    0.387229    0.001344
327    237.884492    0    0.548559    0.001668
328    238.433051    1    0.706944    0.002437
329    239.139995    0    0.751654    0.002269
330    239.891649    1    0.803784    0.002747
331    240.695433    0    0.568412    0.001703
332    241.263845    1    0.333252    0.001131
333    241.597097    0    0.680246    0.002026
334    242.277343    1    0.453597    0.001532
335    242.73094    2    2.072373    0.006096
336    244.803313    1    0.393156    0.001536
337    245.196469    0    0.361986    0.001053
338    245.558455    1    0.563522    0.001877
339    246.121977    2    2.017762    0.005806
340    248.139739    1    0.542453    0.002087
341    248.682192    0    0.396772    0.001129
342    249.078964    1    0.775693    0.002547
343    249.854657    0    0.327486    0.000927
344    250.182143    1    0.742818    0.002422
345    250.924961    0    0.54459    0.001535
346    251.469551    1    0.586502    0.001899
347    252.056053    0    0.470848    0.00132
348    252.526901    1    0.775435    0.002494
349    253.302336    0    0.411804    0.001148
350    253.71414    1    0.701762    0.00224
351    254.415902    2    2.670384    0.007343
352    257.086286    1    0.388862    0.001444
353    257.475148    0    0.583232    0.001582
354    258.05838    1    0.5602    0.00176
355    258.61858    0    0.477424    0.001288
356    259.096004    1    0.829895    0.002591
357    259.925899    0    0.395674    0.001062
358    260.321573    1    0.559544    0.001735
359    260.881117    0    0.381528    0.00102
360    261.262645    1    0.624826    0.001927
361    261.887471    0    0.436963    0.001163
362    262.324434    1    0.846619    0.002593
363    263.171053    2    2.054295    0.005406
364    265.225348    1    0.493953    0.001777
365    265.719301    0    0.400395    0.001043
366    266.119696    1    0.380404    0.00115
367    266.5001    0    0.369694    0.000959
368    266.869794    1    0.818824    0.002461
369    267.688618    0    0.451839    0.001167
370    268.140457    1    0.475536    0.001421
371    268.615993    0    0.363784    0.000936
372    268.979777    1    0.683667    0.002032
373    269.663444    0    0.430215    0.001102
374    270.093659    1    0.466059    0.001378
375    270.559718    0    0.778247    0.001982
376    271.337965    1    0.445644    0.00131
377    271.783609    0    0.681138    0.001724
378    272.464747    1    0.660389    0.00193
379    273.125136    0    0.769699    0.001936
380    273.894835    1    0.362751    0.001054
381    274.257586    0    0.467387    0.00117
382    274.724973    1    0.439422    0.001271
383    275.164395    0    0.513372    0.001279
384    275.677767    1    0.48393    0.001393
385    276.161697    2    1.617097    0.003992
386    277.778794    3    0.842008    0.002889
387    278.620802    4    0.737047    0.002578
388    279.357849    5    0.872073    0.003066
389    280.229922    6    0.387032    0.001362
390    280.616954    7    0.81497    0.002804
391    281.431924    6    1.026597    0.003415
392    282.458521    7    0.574762    0.00196
393    283.033283    8    0.384733    0.001271
394    283.418016    9    1.006474    0.003259
395    284.42449    10    1.037478    0.003174
396    285.461968    9    0.664218    0.002144
397    286.126186    10    0.593899    0.001802
398    286.720085    9    0.738772    0.002369
399    287.458857    10    0.71541    0.002157
400    288.174267    9    0.763547    0.002431
401    288.937814    10    0.493011    0.001477
402    289.430825    9    1.158863    0.003659
403    290.589688    10    0.458841    0.001366
404    291.048529    9    1.174559    0.003673
405    292.223088    10    0.675838    0.001996
406    292.898926    9    1.144076    0.003542
407    294.043002    10    0.4556    0.001336
408    294.498602    9    0.567489    0.001745
409    295.066091    8    1.364461    0.003971
410    296.430552    7    1.500465    0.004638
411    297.931017    8    0.814779    0.002559
412    298.745796    7    0.819537    0.002508
413    299.565333    6    0.748233    0.002332
414    300.313566    7    0.77244    0.002478
415    301.086006    8    0.586587    0.001816
416    301.672593    9    0.70178    0.002122
417    302.374373    10    0.739966    0.002104
418    303.114339    9    0.720959    0.002154
419    303.835298    8    1.410109    0.003972
420    305.245407    7    0.69934    0.002088
421    305.944747    8    1.018502    0.003096
422    306.963249    9    0.587345    0.001741
423    307.550594    10    0.651196    0.001811
424    308.20179    9    1.216889    0.003566
425    309.418679    8    1.627045    0.004477
426    311.045724    7    1.235304    0.003602
427    312.281028    8    0.410823    0.001223
428    312.691851    9    0.451842    0.00131
429    313.143693    10    0.945828    0.002567
430    314.089521    9    0.795939    0.002287
431    314.88546    8    1.275387    0.003429
432    316.160847    9    0.767062    0.002195
433    316.927909    10    0.618123    0.001648
434    317.546032    9    1.061989    0.003011
435    318.608021    10    0.640428    0.001697
436    319.248449    9    0.674262    0.001898
437    319.922711    8    1.639182    0.004305
438    321.561893    9    0.658322    0.001851
439    322.220215    10    0.430371    0.001121
440    322.650586    9    0.928323    0.002581
441    323.578909    8    2.526169    0.006506
442    326.105078    7    1.181194    0.003268
443    327.286272    6    0.516078    0.001469
444    327.80235    7    0.797941    0.002346
445    328.600291    8    0.752287    0.002129
446    329.352578    9    0.853404    0.002333
447    330.205982    10    1.031524    0.002601
448    331.237506    9    0.920989    0.002493
449    332.158495    8    2.886966    0.00718
450    335.045461    7    0.954677    0.002563
451    336.000138    6    0.990707    0.002737
452    336.990845    5    0.967187    0.002761
453    337.958032    6    0.39371    0.00115
454    338.351742    5    0.479427    0.001361
455    338.831169    4    0.337401    0.000983
456    339.16857    3    0.484698    0.001406
457    339.653268    2    0.365902    0.001053
458    340.01917    1    0.409911    0.001158
459    340.429081    0    0.685158    0.001487
460    341.114239    1    0.651662    0.001588
461    341.765901    0    0.779605    0.001683
462    342.545506    1    0.644907    0.001563
463    343.190413    0    0.541465    0.001163
464    343.731878    1    0.43156    0.001042
465    344.163438    0    0.753916    0.001612
466    344.917354    1    0.762575    0.001831
467    345.679929    0    0.539471    0.001147
468    346.2194    1    0.695073    0.001659
469    346.914473    0    0.404273    0.000856
470    347.318746    1    0.502679    0.001195
471    347.821425    0    0.46244    0.000976
472    348.283865    1    0.775799    0.001836
473    349.059664    0    0.407366    0.000856
474    349.46703    1    0.519134    0.001222
475    349.986164    0    0.611974    0.001282
476    350.598138    1    0.822663    0.001928
477    351.420801    2    1.595794    0.003317
478    353.016595    1    0.671641    0.001827
479    353.688236    0    0.355639    0.000734
480    354.043875    1    0.481085    0.001116
481    354.52496    0    0.332875    0.000685
482    354.857835    1    0.416508    0.000963
483    355.274343    0    0.43196    0.000887
484    355.706303    1    0.513729    0.001184
485    356.220032    0    0.509735    0.001042
486    356.729767    1    0.797378    0.001829
487    357.527145    0    0.544691    0.001109
488    358.071836    1    0.678185    0.001547
489    358.750021    0    0.37957    0.000771
490    359.129591    1    0.368134    0.000837
491    359.497725    0    0.341178    0.00069
492    359.838903    1    0.332149    0.000753
493    360.171052    2    3.1541    0.006318
494    363.325152    1    0.564671    0.001492
495    363.889823    0    0.489275    0.00097
496    364.379098    1    0.470176    0.001054
497    364.849274    0    0.448225    0.000885
498    365.297499    1    0.619967    0.001384
499    365.917466    0    0.34364    0.000676
500    366.261106    1    0.454034    0.00101
501    366.71514    0    0.348419    0.000684
502    367.063559    1    0.496833    0.001101
503    367.560392    2    1.424682    0.002781
504    368.985074    1    0.341136    0.000887
505    369.32621    0    0.330253    0.000641
506    369.656463    1    0.782098    0.001721
507    370.438561    0    0.781112    0.00151
508    371.219673    1    0.54903    0.001202
509    371.768703    0    0.359779    0.000693
510    372.128482    1    0.3392    0.00074
511    372.467682    2    2.643532    0.005047
512    375.111214    1    0.388636    0.000993
513    375.49985    0    0.31685    0.000599
514    375.8167    1    0.325328    0.000704
515    376.142028    0    0.482621    0.000911
516    376.624649    1    0.741932    0.001599
517    377.366581    0    0.366456    0.00069
518    377.733037    1    0.732912    0.001572
519    378.465949    2    2.692745    0.00502
520    381.158694    3    1.282694    0.003218
521    382.441388    2    0.514533    0.001317
522    382.955921    1    0.279845    0.000698
523    383.235766    0    0.48237    0.000889
524    383.718136    1    0.78795    0.001666
525    384.506086    0    0.681878    0.001251
526    385.187964    1    0.63345    0.001332
527    385.821414    0    0.588624    0.001076
528    386.410038    1    0.546866    0.001145
529    386.956904    0    0.359245    0.000654
530    387.316149    1    0.431695    0.000901
531    387.747844    0    0.7712    0.001399
532    388.519044    1    0.570126    0.001185
533    389.08917    0    0.580263    0.001048
534    389.669433    1    0.724602    0.0015
535    390.394035    2    1.858002    0.003333
536    392.252037    1    0.290591    0.000708
537    392.542628    0    0.470993    0.00084
538    393.013621    1    0.347213    0.000713
539    393.360834    0    0.520626    0.000925
540    393.88146    1    0.766484    0.001568
541    394.647944    0    0.311206    0.000551
542    394.95915    1    0.751265    0.00153
543    395.710415    0    0.301028    0.000532
544    396.011443    1    0.429869    0.000872
545    396.441312    0    0.418159    0.000737
546    396.859471    1    0.444084    0.000899
547    397.303555    0    0.43689    0.000767
548    397.740445    1    0.528413    0.001066
549    398.268858    0    0.550795    0.000965
550    398.819653    1    0.441469    0.000887
551    399.261122    2    1.719997    0.002994
552    400.981119    1    0.648249    0.001544
553    401.629368    0    0.310554    0.000538
554    401.939922    1    0.80676    0.001608
555    402.746682    0    0.442555    0.000763
556    403.189237    1    0.84374    0.001673
557    404.032977    0    0.648454    0.001114
558    404.681431    1    0.726053    0.001433
559    405.407484    0    0.327123    0.00056
560    405.734607    1    0.577068    0.001134
561    406.311675    0    0.568091    0.00097
562    406.879766    1    0.305762    0.000599
563    407.185528    0    0.378229    0.000644
564    407.563757    1    0.37399    0.000731
565    407.937747    0    0.590603    0.001003
566    408.52835    1    0.544588    0.001061
567    409.072938    0    0.486656    0.000824
568    409.559594    1    0.57417    0.001115
569    410.133764    0    0.64616    0.00109
570    410.779924    1    0.474067    0.000917
571    411.253991    0    0.402886    0.000677
572    411.656877    1    0.53132    0.001025
573    412.188197    0    0.368529    0.000618
574    412.556726    1    0.420428    0.000808
575    412.977154    0    0.469911    0.000785
576    413.447065    1    0.369514    0.000708
577    413.816579    0    0.467515    0.00078
578    414.284094    1    0.51085    0.000977
579    414.794944    0    0.749766    0.001246
580    415.54471    1    0.683722    0.001302
581    416.228432    0    0.345204    0.000572
582    416.573636    1    0.594723    0.001128
583    417.168359    0    0.424961    0.000701
584    417.59332    1    0.602494    0.001138
585    418.195814    0    0.470223    0.000774
586    418.666037    1    0.355504    0.00067
587    419.021541    0    0.655302    0.001076
588    419.676843    1    0.423734    0.000796
589    420.100577    2    1.397176    0.00228
590    421.497753    1    0.488517    0.001109
591    421.98627    0    0.420275    0.000682
592    422.406545    1    0.693896    0.001295
593    423.100441    0    0.450594    0.00073
594    423.551035    1    0.704787    0.00131
595    424.255822    2    1.713782    0.002759
596    425.969604    3    1.065706    0.002388
597    427.03531    2    0.394916    0.000906
598    427.430226    1    0.370629    0.000827
599    427.800855    0    0.553592    0.000885
600    428.354447    1    0.50137    0.000922
601    428.855817    0    0.511285    0.000814
602    429.367102    1    0.341152    0.000626
603    429.708254    0    0.395595    0.000629
604    430.103849    1    0.409998    0.000751
605    430.513847    2    3.34385    0.005263
606    433.857697    1    0.468245    0.001029
607    434.325942    0    0.393454    0.000613
608    434.719396    1    0.555816    0.001007
609    435.275212    0    0.622183    0.000967
610    435.897395    1    0.525247    0.000949
611    436.422642    0    0.47861    0.000742
612    436.901252    1    0.447316    0.000806
613    437.348568    2    3.471604    0.005331
614    440.820172    3    1.363629    0.002941
615    442.183801    2    0.385005    0.000854
616    442.568806    1    0.50115    0.001075
617    443.069956    0    0.310971    0.000472
618    443.380927    1    0.520115    0.000926
619    443.901042    0    0.492502    0.000746
620    444.393544    1    0.360624    0.00064
621    444.754168    0    0.410842    0.00062
622    445.16501    1    0.847061    0.001498
623    446.012071    0    0.509894    0.000769
624    446.521965    1    0.649563    0.001143
625    447.171528    0    0.495863    0.000745
626    447.667391    1    0.641098    0.001125
627    448.308489    2    2.135913    0.003187
628    450.444402    1    0.594722    0.001254
629    451.039124    0    0.705497    0.001045
630    451.744621    1    0.487233    0.000848
631    452.231854    0    0.702668    0.001037
632    452.934522    1    0.377914    0.000656
633    453.312436    2    1.74168    0.002556
634    455.054116    3    1.200841    0.0025
635    456.254957    2    0.27282    0.000586
636    456.527777    3    1.065066    0.002205
637    457.592843    4    0.847945    0.001813
638    458.440788    5    0.924474    0.001989
639    459.365262    6    0.437517    0.000942
640    459.802779    5    0.385748    0.000814
641    460.188527    4    0.472547    0.001015
642    460.661074    3    0.354594    0.000758
643    461.015668    2    0.315854    0.00067
644    461.331522    1    0.396558    0.000812
645    461.72808    0    0.437601    0.000635
646    462.165681    1    0.487782    0.000833
647    462.653463    0    0.363459    0.000526
648    463.016922    1    0.371605    0.000633
649    463.388527    0    0.491329    0.000709
650    463.879856    1    0.406731    0.000691
651    464.286587    0    0.309978    0.000447
652    464.596565    1    0.761707    0.00129
653    465.358272    0    0.297825    0.000428
654    465.656097    1    0.356051    0.000601
655    466.012148    2    1.37298    0.001966
656    467.385128    1    0.521428    0.001054
657    467.906556    2    2.37348    0.003369
658    470.280036    1    0.627237    0.001259
659    470.907273    0    0.451599    0.000637
660    471.358872    1    0.692666    0.001158
661    472.051538    0    0.365509    0.000514
662    472.417047    1    0.65589    0.001093
663    473.072937    0    0.706999    0.000991
664    473.779936    1    0.633429    0.001051
665    474.413365    0    0.523081    0.000731
666    474.936446    1    0.783971    0.001296
667    475.720417    0    0.332963    0.000464
668    476.05338    1    0.587779    0.000969
669    476.641159    2    2.777235    0.003844
670    479.418394    1    0.299023    0.000589
671    479.717417    0    0.555032    0.000763
672    480.272449    1    0.351262    0.000575
673    480.623711    0    0.468347    0.000642
674    481.092058    1    0.684708    0.001117
675    481.776766    0    0.345254    0.000472
676    482.12202    1    0.731284    0.001189
677    482.853304    0    0.352216    0.000481
678    483.20552    1    0.470565    0.000762
679    483.676085    2    2.049241    0.002781
680    485.725326    1    0.702268    0.001364
681    486.427594    0    0.472925    0.000638
682    486.900519    1    0.703316    0.001132
683    487.603835    0    0.529837    0.000713
684    488.133672    1    0.428867    0.000688
685    488.562539    0    0.317701    0.000427
686    488.88024    1    0.432134    0.000691
687    489.312374    0    0.649802    0.00087
688    489.962176    1    0.45695    0.000729
689    490.419126    0    0.447804    0.000598
690    490.86693    1    0.432774    0.000689
691    491.299704    0    0.292454    0.00039
692    491.592158    1    0.368848    0.000586
693    491.961006    0    0.501128    0.000667
694    492.462134    1    0.42523    0.000673
695    492.887364    0    0.465085    0.000617
696    493.352449    1    0.63647    0.001006
697    493.988919    0    0.528775    0.0007
698    494.517694    1    0.411213    0.000648
699    494.928907    2    2.35114    0.003094
700    497.280047    1    0.350515    0.000665
701    497.630562    2    1.930824    0.002518
702    499.561386    1    0.702216    0.001325
703    500.263602    0    0.680948    0.000883
704    500.94455    1    0.494628    0.000771
705    501.439178    0    0.640788    0.000828
706    502.079966    1    0.691708    0.001074
707    502.771674    0    0.787979    0.001015
708    503.559653    1    0.78483    0.001215
709    504.344483    0    0.557493    0.000716
710    504.901976    1    0.555741    0.000858
711    505.457717    0    0.374588    0.00048
712    505.832305    1    0.369765    0.000569
713    506.20207    0    0.680889    0.00087
714    506.882959    1    0.496849    0.000762
715    507.379808    0    0.370873    0.000472
716    507.750681    1    0.581029    0.000889
717    508.33171    0    0.344549    0.000439
718    508.676259    1    0.767806    0.001171
719    509.444065    2    1.549883    0.001962
720    510.993948    1    0.498384    0.00092
721    511.492332    0    0.492145    0.00062
722    511.984477    1    0.749874    0.001137
723    512.734351    0    0.454528    0.000571
724    513.188879    1    0.435922    0.000659
725    513.624801    0    0.756174    0.000948
726    514.380975    1    0.51509    0.000777
727    514.896065    0    0.651036    0.000814
728    515.547101    1    0.710996    0.001068
729    516.258097    0    0.560935    0.000699
730    516.819032    1    0.685973    0.001027
731    517.505005    2    2.950911    0.003651
732    520.455916    3    1.039109    0.001881
733    521.495025    2    0.458342    0.000861
734    521.953367    1    0.491099    0.000885
