l    time_i    C(l)    Tau_i     Delta_n
1337    1017.005996    0    0.592725    0.000401
1338    1017.598721    1    0.530294    0.000436
1339    1018.129015    0    0.602964    0.000407
1340    1018.731979    1    0.738555    0.000605
1341    1019.470534    0    0.526145    0.000354
1342    1019.996679    1    0.528269    0.000433
1343    1020.524948    0    0.329442    0.000222
1344    1020.85439    1    0.358436    0.000294
1345    1021.212826    0    0.6405    0.000431
1346    1021.853326    1    0.488853    0.000399
1347    1022.342179    0    0.287649    0.000193
1348    1022.629828    1    0.794554    0.000647
1349    1023.424382    0    0.751923    0.000504
1350    1024.176305    1    0.394182    0.000321
1351    1024.570487    0    0.477133    0.00032
1352    1025.04762    1    0.44932    0.000365
1353    1025.49694    2    1.955473    0.001306
1354    1027.452413    3    1.861092    0.001662
1355    1029.313505    2    0.66335    0.000617
1356    1029.976855    1    0.499903    0.000445
1357    1030.476758    0    0.418802    0.000279
1358    1030.89556    1    0.71095    0.000574
1359    1031.60651    0    0.665766    0.000442
1360    1032.272276    1    0.374628    0.000303
1361    1032.646904    0    0.543971    0.000361
1362    1033.190875    1    0.305618    0.000246
1363    1033.496493    2    1.3474    0.000892
1364    1034.843893    1    0.727983    0.000645
1365    1035.571876    0    0.510453    0.000337
1366    1036.082329    1    0.490183    0.000395
1367    1036.572512    0    0.368751    0.000243
1368    1036.941263    1    0.711189    0.000572
1369    1037.652452    0    0.348282    0.000229
1370    1038.000734    1    0.506269    0.000407
1371    1038.507003    0    0.410659    0.000271
1372    1038.917662    1    0.509193    0.000408
1373    1039.426855    0    0.578947    0.000381
1374    1040.005802    1    0.464947    0.000372
1375    1040.470749    0    0.620837    0.000408
1376    1041.091586    1    0.35445    0.000283
1377    1041.446036    0    0.78172    0.000513
1378    1042.227756    1    0.684286    0.000546
1379    1042.912042    0    0.508289    0.000333
1380    1043.420331    1    0.475615    0.000378
1381    1043.895946    0    0.790493    0.000516
1382    1044.686439    1    0.715418    0.000568
1383    1045.401857    0    0.739736    0.000483
1384    1046.141593    1    0.398563    0.000317
1385    1046.540156    0    0.624201    0.000407
1386    1047.164357    1    0.462694    0.000366
1387    1047.627051    0    0.400967    0.000261
1388    1048.028018    1    0.627941    0.000497
1389    1048.655959    0    0.400072    0.00026
1390    1049.056031    1    0.551521    0.000436
1391    1049.607552    2    2.477821    0.001606
1392    1052.085373    3    1.569084    0.001367
1393    1053.654457    4    1.314809    0.001195
1394    1054.969266    5    0.961542    0.000887
1395    1055.930808    6    1.017542    0.000946
1396    1056.94835    7    0.622328    0.000579
1397    1057.570678    8    0.461649    0.000427
1398    1058.032327    7    1.547163    0.001386
1399    1059.57949    6    0.51925    0.000479
1400    1060.09874    5    0.843593    0.000782
1401    1060.942333    4    0.417735    0.000386
1402    1061.360068    3    0.395157    0.000362
1403    1061.755225    2    0.295511    0.000266
1404    1062.050736    1    0.278185    0.00024
1405    1062.328921    0    0.719385    0.000463
1406    1063.048306    1    0.764203    0.000598
1407    1063.812509    0    0.293348    0.000188
1408    1064.105857    1    0.622588    0.000486
1409    1064.728445    0    0.461576    0.000296
1410    1065.190021    1    0.369973    0.000289
1411    1065.559994    0    0.614344    0.000394
1412    1066.174338    1    0.502752    0.000391
1413    1066.67709    0    0.387728    0.000248
1414    1067.064818    1    0.457472    0.000356
1415    1067.52229    0    0.788407    0.000504
1416    1068.310697    1    0.453104    0.000352
1417    1068.763801    0    0.305221    0.000195
1418    1069.069022    1    0.325387    0.000253
1419    1069.394409    0    0.341721    0.000218
1420    1069.73613    1    0.479641    0.000372
1421    1070.215771    0    0.651029    0.000415
1422    1070.8668    1    0.325992    0.000253
1423    1071.192792    2    1.539611    0.000979
1424    1072.732403    1    0.305472    0.000262
1425    1073.037875    0    0.315353    0.0002
1426    1073.353228    1    0.542262    0.000418
1427    1073.89549    0    0.473774    0.0003
1428    1074.369264    1    0.516312    0.000398
1429    1074.885576    0    0.349527    0.000221
1430    1075.235103    1    0.513338    0.000395
1431    1075.748441    0    0.321897    0.000204
1432    1076.070338    1    0.852636    0.000655
1433    1076.922974    0    0.384595    0.000243
1434    1077.307569    1    0.316941    0.000243
1435    1077.62451    0    0.379229    0.000239
1436    1078.003739    1    0.79292    0.000608
1437    1078.796659    0    0.690859    0.000436
1438    1079.487518    1    0.792647    0.000607
1439    1080.280165    0    0.39846    0.000251
1440    1080.678625    1    0.44493    0.00034
1441    1081.123555    0    0.583774    0.000368
1442    1081.707329    1    0.469051    0.000358
1443    1082.17638    0    0.516941    0.000324
1444    1082.693321    1    0.660992    0.000503
1445    1083.354313    0    0.296734    0.000186
1446    1083.651047    1    0.3376    0.000257
1447    1083.988647    0    0.774161    0.000486
1448    1084.762808    1    0.683454    0.00052
1449    1085.446262    0    0.680748    0.000425
1450    1086.12701    1    0.569907    0.000432
1451    1086.696917    0    0.382331    0.000239
1452    1087.079248    1    0.341042    0.000258
1453    1087.42029    0    0.575445    0.00036
1454    1087.995735    1    0.35444    0.000268
1455    1088.350175    0    0.467375    0.000291
1456    1088.81755    1    0.474051    0.000358
1457    1089.291601    0    0.444334    0.000277
1458    1089.735935    1    0.516625    0.000391
1459    1090.25256    2    1.561388    0.00097
1460    1091.813948    1    0.520713    0.000438
1461    1092.334661    0    0.406995    0.000252
1462    1092.741656    1    0.347254    0.000262
1463    1093.08891    0    0.71373    0.000443
1464    1093.80264    1    0.393763    0.000296
1465    1094.196403    0    0.614044    0.00038
1466    1094.810447    1    0.707951    0.000532
1467    1095.518398    0    0.292861    0.00018
1468    1095.811259    1    0.676431    0.000508
1469    1096.48769    0    0.628631    0.000388
1470    1097.116321    1    0.703271    0.000527
1471    1097.819592    0    0.410499    0.000253
1472    1098.230091    1    0.342354    0.000257
1473    1098.572445    0    0.46068    0.000284
1474    1099.033125    1    0.529125    0.000395
1475    1099.56225    2    3.242078    0.00199
1476    1102.804328    3    1.368528    0.00114
1477    1104.172856    4    0.905523    0.000786
1478    1105.078379    3    0.303056    0.000268
1479    1105.381435    4    1.044612    0.000905
1480    1106.426047    5    0.700351    0.000617
1481    1107.126398    4    0.779319    0.00069
1482    1107.905717    5    0.694224    0.00061
1483    1108.599941    6    0.641163    0.000567
1484    1109.241104    5    0.87186    0.000773
1485    1110.112964    4    0.484114    0.000428
1486    1110.597078    3    0.694797    0.000609
1487    1111.291875    2    0.470579    0.000405
1488    1111.762454    1    0.511683    0.000422
1489    1112.274137    0    0.677304    0.000412
1490    1112.951441    1    0.537173    0.000398
1491    1113.488614    0    0.591899    0.00036
1492    1114.080513    1    0.525778    0.000388
1493    1114.606291    0    0.552499    0.000335
1494    1115.15879    1    0.726308    0.000536
1495    1115.885098    0    0.487421    0.000295
1496    1116.372519    1    0.819555    0.000604
1497    1117.192074    0    0.589334    0.000357
1498    1117.781408    1    0.608528    0.000447
1499    1118.389936    0    0.648468    0.000392
1500    1119.038404    1    0.480203    0.000353
1501    1119.518607    0    0.450747    0.000272
1502    1119.969354    1    0.425298    0.000312
1503    1120.394652    2    2.51497    0.001515
1504    1122.909622    1    0.628493    0.000514
1505    1123.538115    0    0.502253    0.000301
1506    1124.040368    1    0.504547    0.000369
1507    1124.544915    2    2.91016    0.001742
1508    1127.455075    3    1.13765    0.000926
1509    1128.592725    4    1.106006    0.000938
1510    1129.698731    5    0.505966    0.000436
1511    1130.204697    6    0.598353    0.000518
1512    1130.80305    5    0.571751    0.000497
1513    1131.374801    6    0.505752    0.000438
1514    1131.880553    7    0.503447    0.000437
1515    1132.384    8    0.541313    0.000467
1516    1132.925313    9    0.993102    0.000834
1517    1133.918415    10    0.711553    0.000533
1518    1134.629968    9    0.540359    0.000435
1519    1135.170327    8    1.406152    0.001052
1520    1136.576479    9    0.452173    0.000378
1521    1137.028652    10    0.570609    0.000426
1522    1137.599261    9    0.572852    0.00046
1523    1138.172113    10    1.01085    0.000754
1524    1139.182963    9    1.251628    0.001003
1525    1140.434591    8    2.260699    0.001678
1526    1142.69529    9    0.772988    0.000643
1527    1143.468278    8    1.472125    0.001089
1528    1144.940403    9    0.693978    0.000575
1529    1145.634381    10    0.882568    0.000651
1530    1146.516949    9    0.865688    0.000689
1531    1147.382637    10    0.687815    0.000507
1532    1148.070452    9    0.658609    0.000523
1533    1148.729061    10    0.61672    0.000453
1534    1149.345781    9    1.396465    0.001107
1535    1150.742246    10    0.718629    0.000527
1536    1151.460875    9    1.170955    0.000926
1537    1152.63183    10    0.783953    0.000574
1538    1153.415783    9    0.651391    0.000514
1539    1154.067174    8    1.783145    0.001301
1540    1155.850319    9    0.715832    0.000588
1541    1156.566151    10    0.560609    0.000409
1542    1157.12676    9    1.113621    0.000875
1543    1158.240381    8    2.193329    0.001591
1544    1160.43371    7    1.059948    0.000867
1545    1161.493658    8    0.599124    0.000504
1546    1162.092782    9    0.397317    0.000324
1547    1162.490099    8    1.951827    0.00141
1548    1164.441926    9    0.878038    0.000714
1549    1165.319964    10    0.501639    0.000361
1550    1165.821603    9    0.982461    0.000766
1551    1166.804064    10    0.877952    0.000631
1552    1167.682016    9    0.609692    0.000475
1553    1168.291708    10    0.597463    0.000429
1554    1168.889171    9    0.694826    0.000539
1555    1169.583997    10    0.873123    0.000625
1556    1170.45712    9    0.927057    0.000718
1557    1171.384177    10    0.706823    0.000505
1558    1172.091    9    0.526985    0.000408
1559    1172.617985    10    0.506104    0.000362
1560    1173.124089    9    0.555852    0.000429
1561    1173.679941    8    1.538249    0.001096
1562    1175.21819    9    0.593032    0.000478
1563    1175.811222    10    0.769262    0.000546
1564    1176.580484    9    0.676442    0.000521
1565    1177.256926    10    1.070113    0.000759
1566    1178.327039    9    0.580415    0.000446
1567    1178.907454    8    1.632723    0.001155
1568    1180.540177    7    1.22991    0.000986
1569    1181.770087    8    0.759159    0.000628
1570    1182.529246    9    0.442179    0.000354
1571    1182.971425    8    2.658756    0.001871
1572    1185.630181    9    0.796969    0.000635
1573    1186.42715    10    0.457363    0.000321
1574    1186.884513    9    1.001337    0.000764
1575    1187.88585    10    1.090038    0.000763
1576    1188.975888    9    0.616194    0.000469
1577    1189.592082    10    0.605372    0.000423
1578    1190.197454    9    0.943515    0.000717
1579    1191.140969    8    1.836032    0.001279
1580    1192.977001    7    1.006125    0.000798
1581    1193.983126    6    0.861091    0.000704
1582    1194.844217    5    0.418482    0.000345
1583    1195.262699    4    0.477588    0.000391
1584    1195.740287    5    0.757164    0.000616
1585    1196.497451    4    0.726117    0.000594
1586    1197.223568    3    0.531442    0.000432
1587    1197.75501    4    0.968069    0.000775
1588    1198.723079    3    0.558053    0.000453
1589    1199.281132    2    0.674456    0.000539
1590    1199.955588    1    0.461745    0.000355
1591    1200.417333    0    0.52492    0.000303
1592    1200.942253    1    0.714262    0.000495
1593    1201.656515    0    0.353959    0.000204
1594    1202.010474    1    0.400073    0.000277
1595    1202.410547    2    3.165641    0.001819
1596    1205.576188    1    0.483109    0.000369
1597    1206.059297    0    0.311219    0.000178
1598    1206.370516    1    0.419972    0.000289
1599    1206.790488    0    0.401571    0.000229
1600    1207.192059    1    0.653279    0.00045
1601    1207.845338    0    0.366073    0.000209
1602    1208.211411    1    0.564848    0.000388
1603    1208.776259    0    0.506898    0.000289
1604    1209.283157    1    0.402445    0.000276
1605    1209.685602    2    1.72291    0.000982
1606    1211.408512    1    0.703594    0.000535
1607    1212.112106    0    0.403046    0.00023
1608    1212.515152    1    0.788408    0.000541
1609    1213.30356    0    0.691233    0.000393
1610    1213.994793    1    0.486575    0.000333
1611    1214.481368    2    1.465738    0.000831
1612    1215.947106    1    0.619937    0.00047
1613    1216.567043    0    0.606812    0.000343
1614    1217.173855    1    0.473291    0.000323
1615    1217.647146    0    0.421519    0.000238
1616    1218.068665    1    0.352341    0.00024
1617    1218.421006    0    0.522256    0.000295
1618    1218.943262    1    0.372724    0.000254
1619    1219.315986    0    0.518601    0.000292
1620    1219.834587    1    0.689859    0.000469
1621    1220.524446    0    0.469769    0.000264
1622    1220.994215    1    0.563399    0.000382
1623    1221.557614    0    0.288948    0.000162
1624    1221.846562    1    0.641171    0.000435
1625    1222.487733    0    0.320569    0.000181
1626    1222.808302    1    0.560366    0.00038
1627    1223.368668    0    0.347748    0.000195
1628    1223.716416    1    0.322759    0.000219
1629    1224.039175    0    0.595206    0.000334
1630    1224.634381    1    0.822932    0.000556
1631    1225.457313    2    2.543044    0.001425
1632    1228.000357    1    0.484409    0.000364
1633    1228.484766    0    0.774317    0.000432
1634    1229.259083    1    0.545639    0.000367
1635    1229.804722    0    0.745773    0.000416
1636    1230.550495    1    0.555276    0.000374
1637    1231.105771    0    0.313047    0.000174
1638    1231.418818    1    0.814697    0.000547
1639    1232.233515    0    0.375182    0.000208
1640    1232.608697    1    0.369691    0.000248
1641    1232.978388    0    0.664737    0.00037
1642    1233.643125    1    0.604823    0.000406
1643    1234.247948    0    0.521905    0.00029
1644    1234.769853    1    0.413661    0.000277
1645    1235.183514    0    0.367115    0.000203
1646    1235.550629    1    0.703623    0.000471
1647    1236.254252    0    0.347488    0.000193
1648    1236.60174    1    0.462504    0.000309
1649    1237.064244    0    0.365431    0.000202
1650    1237.429675    1    0.681635    0.000455
1651    1238.11131    0    0.47445    0.000263
1652    1238.58576    1    0.436286    0.000291
1653    1239.022046    0    0.416375    0.00023
1654    1239.438421    1    0.359476    0.00024
1655    1239.797897    0    0.384266    0.000213
1656    1240.182163    1    0.848594    0.000564
1657    1241.030757    0    0.735971    0.000406
1658    1241.766728    1    0.597952    0.000398
1659    1242.36468    0    0.455352    0.000251
1660    1242.820032    1    0.408846    0.000272
1661    1243.228878    0    0.576549    0.000317
1662    1243.805427    1    0.490894    0.000326
1663    1244.296321    0    0.648329    0.000356
1664    1244.94465    1    0.598118    0.000396
1665    1245.542768    0    0.648949    0.000356
1666    1246.191717    1    0.477094    0.000315
1667    1246.668811    2    3.025856    0.001656
1668    1249.694667    1    0.536538    0.000396
1669    1250.231205    0    0.46939    0.000256
1670    1250.700595    1    0.602048    0.000397
1671    1251.302643    0    0.500437    0.000272
1672    1251.80308    1    0.787493    0.000518
1673    1252.590573    0    0.476444    0.00026
1674    1253.067017    1    0.337484    0.000222
1675    1253.404501    0    0.305006    0.000166
1676    1253.709507    1    0.378578    0.000249
1677    1254.088085    2    1.301951    0.000707
1678    1255.390036    1    0.563689    0.000415
1679    1255.953725    2    2.652061    0.001436
1680    1258.605786    1    0.732832    0.000537
1681    1259.338618    0    0.333306    0.00018
1682    1259.671924    1    0.647379    0.000423
1683    1260.319303    2    3.198073    0.001722
1684    1263.517376    1    0.352962    0.000257
1685    1263.870338    0    0.570519    0.000306
1686    1264.440857    1    0.610802    0.000398
1687    1265.051659    0    0.577139    0.000309
1688    1265.628798    1    0.456131    0.000297
1689    1266.084929    0    0.750318    0.000402
1690    1266.835247    1    0.357622    0.000232
1691    1267.192869    0    0.305614    0.000163
1692    1267.498483    1    0.703455    0.000456
1693    1268.201938    0    0.367456    0.000196
1694    1268.569394    1    0.323423    0.00021
1695    1268.892817    0    0.764532    0.000408
1696    1269.657349    1    0.322654    0.000209
1697    1269.980003    0    0.698374    0.000372
1698    1270.678377    1    0.716166    0.000463
1699    1271.394543    0    0.378516    0.000202
1700    1271.773059    1    0.550597    0.000356
1701    1272.323656    0    0.600541    0.00032
1702    1272.924197    1    0.569197    0.000368
1703    1273.493394    0    0.461734    0.000246
1704    1273.955128    1    0.415148    0.000268
1705    1274.370276    0    0.39531    0.00021
1706    1274.765586    1    0.454974    0.000294
1707    1275.22056    0    0.459335    0.000243
1708    1275.679895    1    0.456937    0.000294
1709    1276.136832    0    0.738829    0.000391
1710    1276.875661    1    0.795608    0.000511
1711    1277.671269    0    0.788716    0.000417
1712    1278.459985    1    0.573235    0.000367
1713    1279.03322    0    0.609599    0.000322
1714    1279.642819    1    0.592971    0.00038
1715    1280.23579    0    0.384586    0.000203
1716    1280.620376    1    0.570237    0.000365
1717    1281.190613    0    0.745495    0.000393
1718    1281.936108    1    0.74678    0.000477
1719    1282.682888    2    1.920846    0.00101
1720    1284.603734    3    1.637518    0.001177
1721    1286.241252    2    0.604477    0.000451
1722    1286.845729    3    1.231057    0.000882
1723    1288.076786    2    0.330354    0.000247
1724    1288.40714    3    1.007309    0.000721
1725    1289.414449    2    0.435501    0.000325
1726    1289.84995    3    1.543717    0.001101
1727    1291.393667    2    0.730521    0.000542
1728    1292.124188    3    1.23041    0.000876
1729    1293.354598    2    0.751727    0.000557
1730    1294.106325    3    1.456843    0.001034
1731    1295.563168    2    0.304038    0.000225
1732    1295.867206    1    0.540459    0.000383
1733    1296.407665    0    0.388755    0.000204
1734    1296.79642    1    0.551151    0.000349
1735    1297.347571    0    0.381546    0.000199
1736    1297.729117    1    0.460032    0.000291
1737    1298.189149    0    0.760686    0.000397
1738    1298.949835    1    0.71328    0.00045
1739    1299.663115    2    1.321625    0.000688
1740    1300.98474    1    0.388766    0.000274
1741    1301.373506    0    0.293686    0.000152
1742    1301.667192    1    0.704945    0.000444
1743    1302.372137    0    0.580456    0.000302
1744    1302.952593    1    0.78279    0.000493
1745    1303.735383    0    0.64642    0.000336
1746    1304.381803    1    0.440333    0.000277
1747    1304.822136    2    1.456645    0.000755
1748    1306.278781    1    0.287045    0.000202
1749    1306.565826    2    2.037358    0.001053
1750    1308.603184    3    0.895707    0.000628
1751    1309.498891    4    0.552045    0.000404
1752    1310.050936    5    0.449786    0.000335
1753    1310.500722    6    0.73005    0.000547
1754    1311.230772    5    0.910672    0.000684
1755    1312.141444    4    0.5318    0.000398
1756    1312.673244    5    0.944001    0.0007
1757    1313.617245    6    0.653959    0.000488
1758    1314.271204    7    0.729879    0.000546
1759    1315.001083    6    1.026224    0.000763
1760    1316.027307    7    0.651113    0.000487
1761    1316.67842    8    0.892381    0.000662
1762    1317.570801    9    0.449465    0.000324
1763    1318.020266    10    1.100168    0.000706
1764    1319.120434    9    1.240305    0.000858
1765    1320.360739    10    0.732036    0.000469
1766    1321.092775    9    0.840721    0.000581
1767    1321.933496    10    0.524772    0.000335
1768    1322.458268    9    1.215845    0.000838
1769    1323.674113    10    0.639804    0.000408
1770    1324.313917    9    1.423261    0.000978
1771    1325.737178    10    0.994403    0.000633
1772    1326.731581    9    0.944572    0.000648
1773    1327.676153    10    0.447769    0.000285
1774    1328.123922    9    1.232377    0.000844
1775    1329.356299    8    2.014742    0.001278
1776    1331.371041    9    0.485504    0.000346
1777    1331.856545    10    0.813028    0.000514
1778    1332.669573    9    0.520442    0.000355
1779    1333.190015    10    1.137295    0.000719
1780    1334.32731    9    1.076973    0.000733
1781    1335.404283    10    0.641096    0.000404
1782    1336.045379    9    0.844815    0.000574
1783    1336.890194    10    0.67731    0.000426
1784    1337.567504    9    1.094751    0.000742
1785    1338.662255    10    0.463769    0.000291
1786    1339.126024    9    1.081268    0.000732
1787    1340.207292    10    1.044536    0.000655
1788    1341.251828    9    1.161058    0.000784
1789    1342.412886    8    2.683873    0.001677
1790    1345.096759    9    0.96642    0.000683
1791    1346.063179    10    0.849294    0.000529
1792    1346.912473    9    0.520738    0.00035
1793    1347.433211    10    0.463811    0.000288
1794    1347.897022    9    0.752991    0.000506
1795    1348.650013    10    0.900601    0.000559
1796    1349.550614    9    0.54085    0.000362
1797    1350.091464    10    1.086963    0.000674
1798    1351.178427    9    1.165807    0.00078
1799    1352.344234    8    2.272633    0.001405
1800    1354.616867    9    0.63538    0.000446
1801    1355.252247    8    1.853157    0.001142
1802    1357.105404    9    0.690806    0.000483
1803    1357.79621    8    3.036756    0.001863
1804    1360.832966    9    0.384359    0.000268
1805    1361.217325    10    0.82591    0.000505
1806    1362.043235    9    1.392984    0.000925
1807    1363.436219    10    0.444437    0.000271
1808    1363.880656    9    0.997835    0.000661
1809    1364.878491    10    0.593457    0.000362
1810    1365.471948    9    1.184601    0.000783
1811    1366.656549    10    0.576091    0.00035
1812    1367.23264    9    0.938622    0.00062
1813    1368.171262    10    0.705156    0.000429
1814    1368.876418    9    0.67601    0.000446
1815    1369.552428    10    0.987084    0.000599
1816    1370.539512    9    0.575285    0.000378
1817    1371.114797    10    0.666937    0.000404
1818    1371.781734    9    0.522262    0.000344
1819    1372.303996    10    0.872617    0.000528
1820    1373.176613    9    0.671039    0.00044
1821    1373.847652    10    0.658836    0.000398
1822    1374.506488    9    1.137759    0.000745
1823    1375.644247    10    1.015834    0.000613
1824    1376.660081    9    0.726876    0.000475
1825    1377.386957    10    1.1404    0.000686
1826    1378.527357    9    1.108685    0.000723
1827    1379.636042    10    1.049551    0.00063
1828    1380.685593    9    1.078319    0.000701
1829    1381.763912    8    2.241748    0.001342
1830    1384.00566    9    0.826858    0.000567
1831    1384.832518    8    1.243155    0.000742
1832    1386.075673    9    0.489143    0.000335
1833    1386.564816    10    1.079188    0.000643
1834    1387.644004    9    0.714966    0.000463
1835    1388.35897    10    0.977663    0.000582
1836    1389.336633    9    0.879808    0.000569
1837    1390.216441    10    0.765757    0.000454
1838    1390.982198    9    1.002295    0.000647
1839    1391.984493    8    1.340363    0.000795
1840    1393.324856    9    0.693405    0.000472
1841    1394.018261    10    0.569313    0.000337
1842    1394.587574    9    0.520505    0.000335
1843    1395.108079    10    1.077732    0.000637
1844    1396.185811    9    1.349584    0.000867
1845    1397.535395    8    1.315568    0.000775
1846    1398.850963    9    0.868227    0.000589
1847    1399.71919    8    1.631163    0.000959
1848    1401.350353    9    0.987895    0.000668
1849    1402.338248    10    0.925884    0.000543
1850    1403.264132    9    0.652079    0.000417
1851    1403.916211    8    2.673276    0.001563
1852    1406.589487    9    0.488683    0.00033
1853    1407.07817    10    0.687964    0.000401
1854    1407.766134    9    1.129024    0.000718
1855    1408.895158    10    1.056491    0.000615
1856    1409.951649    9    0.918689    0.000584
1857    1410.870338    10    0.636181    0.000369
1858    1411.506519    9    0.793981    0.000503
1859    1412.3005    10    0.733982    0.000425
1860    1413.034482    9    1.315808    0.000833
1861    1414.35029    10    0.658788    0.000381
1862    1415.009078    9    0.601853    0.000381
1863    1415.610931    10    0.65435    0.000378
1864    1416.265281    9    0.994209    0.000627
1865    1417.25949    10    1.043629    0.000602
1866    1418.303119    9    1.060789    0.000668
1867    1419.363908    8    1.376739    0.000793
1868    1420.740647    9    0.558434    0.000373
1869    1421.299081    10    0.585504    0.000337
1870    1421.884585    9    0.974843    0.000612
1871    1422.859428    8    2.570059    0.001473
1872    1425.429487    7    0.698193    0.000464
1873    1426.12768    8    0.845197    0.00058
1874    1426.972877    9    0.649001    0.000431
1875    1427.621878    8    1.353369    0.000773
1876    1428.975247    9    0.400964    0.000266
1877    1429.376211    8    1.611708    0.000918
1878    1430.987919    9    0.881612    0.000584
1879    1431.869531    10    0.44044    0.000251
1880    1432.309971    9    0.881884    0.000549
1881    1433.191855    10    0.586231    0.000333
1882    1433.778086    9    0.676803    0.000421
1883    1434.454889    10    0.467287    0.000265
1884    1434.922176    9    1.090204    0.000678
1885    1436.01238    10    0.867877    0.000491
1886    1436.880257    9    1.301336    0.000807
1887    1438.181593    10    0.466875    0.000264
1888    1438.648468    9    1.150538    0.000711
1889    1439.799006    10    0.751386    0.000424
1890    1440.550392    9    0.592733    0.000366
1891    1441.143125    8    1.572242    0.000887
1892    1442.715367    7    0.876531    0.000575
1893    1443.591898    8    0.504255    0.000342
1894    1444.096153    9    0.710478    0.000466
1895    1444.806631    10    0.567449    0.000319
1896    1445.37408    9    1.03754    0.000638
1897    1446.41162    10    0.632277    0.000355
1898    1447.043897    9    1.17108    0.000719
1899    1448.214977    10    0.85264    0.000478
1900    1449.067617    9    1.389871    0.000851
1901    1450.457488    8    1.275694    0.000714
1902    1451.733182    9    0.766983    0.0005
1903    1452.500165    8    1.54875    0.000865
1904    1454.048915    7    0.870937    0.000566
1905    1454.919852    8    0.66201    0.000445
1906    1455.581862    9    0.837418    0.000544
1907    1456.41928    10    0.789962    0.00044
1908    1457.209242    9    1.116809    0.00068
1909    1458.326051    10    0.439725    0.000244
1910    1458.765776    9    1.04572    0.000636
1911    1459.811496    8    1.740594    0.000965
1912    1461.55209    7    1.223122    0.000791
1913    1462.775212    8    0.576465    0.000386
1914    1463.351677    7    1.548956    0.000998
1915    1464.900633    6    0.498892    0.000333
1916    1465.399525    5    0.723801    0.000486
1917    1466.123326    6    0.690254    0.000462
1918    1466.81358    5    0.783513    0.000526
1919    1467.597093    4    0.490839    0.000329
1920    1468.087932    3    0.426922    0.000284
1921    1468.514854    2    0.732496    0.00048
1922    1469.24735    3    1.30828    0.000824
1923    1470.55563    2    0.635843    0.000416
1924    1471.191473    1    0.545493    0.000343
1925    1471.736966    0    0.589405    0.000285
1926    1472.326371    1    0.512757    0.000292
1927    1472.839128    2    3.171388    0.001527
1928    1476.010516    1    0.571232    0.000358
1929    1476.581748    2    2.075934    0.000996
1930    1478.657682    3    1.064619    0.000665
1931    1479.722301    4    0.782463    0.000508
1932    1480.504764    3    0.510635    0.000337
1933    1481.015399    2    0.496488    0.000323
1934    1481.511887    3    1.794463    0.001119
1935    1483.30635    4    0.752925    0.000488
1936    1484.059275    3    0.496419    0.000326
1937    1484.555694    4    1.164709    0.000754
1938    1485.720403    5    0.534344    0.000351
1939    1486.254747    4    0.742182    0.00049
1940    1486.996929    3    0.413901    0.000272
1941    1487.41083    2    0.665621    0.00043
1942    1488.076451    1    0.292788    0.000181
1943    1488.369239    0    0.653958    0.000312
1944    1489.023197    1    0.817218    0.000462
1945    1489.840415    2    2.999722    0.001426
1946    1492.840137    1    0.755616    0.000468
1947    1493.595753    0    0.35597    0.000169
1948    1493.951723    1    0.329286    0.000185
1949    1494.281009    0    0.365736    0.000173
1950    1494.646745    1    0.6903    0.000388
1951    1495.337045    0    0.342262    0.000162
1952    1495.679307    1    0.62153    0.000349
1953    1496.300837    0    0.700603    0.000332
1954    1497.00144    1    0.422006    0.000237
1955    1497.423446    0    0.613233    0.000289
1956    1498.036679    1    0.391647    0.00022
1957    1498.428326    0    0.563533    0.000266
1958    1498.991859    1    0.613857    0.000344
1959    1499.605716    0    0.640081    0.000302
1960    1500.245797    1    0.732906    0.00041
1961    1500.978703    2    1.982244    0.000933
1962    1502.960947    1    0.481186    0.000296
1963    1503.442133    0    0.411993    0.000194
1964    1503.854126    1    0.70129    0.000392
1965    1504.555416    0    0.49603    0.000233
1966    1505.051446    1    0.791622    0.000441
1967    1505.843068    0    0.593871    0.000278
1968    1506.436939    1    0.641863    0.000358
1969    1507.078802    0    0.645253    0.000303
1970    1507.724055    1    0.555705    0.000309
1971    1508.27976    0    0.775888    0.000363
1972    1509.055648    1    0.737422    0.00041
1973    1509.79307    0    0.580215    0.000271
1974    1510.373285    1    0.638069    0.000354
1975    1511.011354    0    0.687175    0.000321
1976    1511.698529    1    0.651291    0.000361
1977    1512.34982    0    0.357191    0.000167
1978    1512.707011    1    0.649649    0.00036
1979    1513.35666    0    0.528541    0.000246
1980    1513.885201    1    0.716915    0.000397
1981    1514.602116    0    0.360424    0.000167
1982    1514.96254    1    0.7202    0.000398
1983    1515.68274    0    0.658557    0.000306
1984    1516.341297    1    0.348875    0.000192
1985    1516.690172    0    0.719727    0.000335
1986    1517.409899    1    0.604679    0.000333
1987    1518.014578    0    0.41331    0.000192
1988    1518.427888    1    0.552761    0.000304
1989    1518.980649    2    2.414374    0.001119
1990    1521.395023    3    1.145796    0.000696
1991    1522.540819    2    0.532681    0.000336
1992    1523.0735    1    0.281564    0.000171
1993    1523.355064    2    2.006481    0.000926
1994    1525.361545    1    0.744616    0.000451
1995    1526.106161    0    0.601223    0.000277
1996    1526.707384    1    0.728187    0.000399
1997    1527.435571    0    0.331831    0.000153
1998    1527.767402    1    0.838974    0.000459
1999    1528.606376    2    3.415448    0.001568
2000    1532.021824    3    1.482424    0.000892
2001    1533.504248    2    0.453805    0.000284
