l    time_i    C(l)    Tau_i     Delta_n
2707    676.960805    9    0.144628    0.00015
2708    677.105433    10    0.281264    0.000176
2709    677.386697    9    0.185844    0.000193
2710    677.572541    8    1.482406    0.000924
2711    679.054947    9    0.219776    0.000301
2712    679.274723    10    0.300327    0.000186
2713    679.57505    9    0.143693    0.000149
2714    679.718743    10    0.116238    7.2e-05
2715    679.834981    9    0.149281    0.000155
2716    679.984262    10    0.123252    7.6e-05
2717    680.107514    9    0.155905    0.000161
2718    680.263419    10    0.177041    0.00011
2719    680.44046    9    0.285257    0.000294
2720    680.725717    10    0.118606    7.3e-05
2721    680.844323    9    0.087967    9.1e-05
2722    680.93229    10    0.163998    0.000101
2723    681.096288    9    0.166401    0.000172
2724    681.262689    8    2.128312    0.001316
2725    683.391001    9    0.098882    0.000135
2726    683.489883    10    0.137931    8.5e-05
2727    683.627814    9    0.175727    0.000181
2728    683.803541    10    0.217034    0.000134
2729    684.020575    9    0.205405    0.000211
2730    684.22598    10    0.193076    0.000119
2731    684.419056    9    0.238047    0.000245
2732    684.657103    10    0.182601    0.000112
2733    684.839704    9    0.228809    0.000235
2734    685.068513    10    0.224318    0.000138
2735    685.292831    9    0.249258    0.000256
2736    685.542089    10    0.179583    0.00011
2737    685.721672    9    0.252712    0.000259
2738    685.974384    10    0.248789    0.000153
2739    686.223173    9    0.230528    0.000236
2740    686.453701    8    1.963619    0.001203
2741    688.41732    9    0.123627    0.000167
2742    688.540947    10    0.129993    8e-05
2743    688.67094    9    0.093919    9.6e-05
2744    688.764859    10    0.095477    5.8e-05
2745    688.860336    9    0.136118    0.000139
2746    688.996454    10    0.247023    0.00015
2747    689.243477    9    0.148754    0.000152
2748    689.392231    10    0.159917    9.8e-05
2749    689.552148    9    0.127262    0.00013
2750    689.67941    10    0.147002    9e-05
2751    689.826412    9    0.295638    0.000301
2752    690.12205    10    0.178857    0.000109
2753    690.300907    9    0.138719    0.000142
2754    690.439626    10    0.134375    8.2e-05
2755    690.574001    9    0.126443    0.000129
2756    690.700444    10    0.179268    0.000109
2757    690.879712    9    0.224395    0.000229
2758    691.104107    10    0.141237    8.6e-05
2759    691.245344    9    0.278628    0.000283
2760    691.523972    10    0.158357    9.7e-05
2761    691.682329    9    0.089005    9e-05
2762    691.771334    10    0.214945    0.000131
2763    691.986279    9    0.163874    0.000166
2764    692.150153    10    0.26848    0.000163
2765    692.418633    9    0.125442    0.000127
2766    692.544075    10    0.129193    7.9e-05
2767    692.673268    9    0.250069    0.000253
2768    692.923337    10    0.124855    7.6e-05
2769    693.048192    9    0.130713    0.000132
2770    693.178905    10    0.131389    8e-05
2771    693.310294    9    0.16201    0.000165
2772    693.472304    10    0.096916    5.9e-05
2773    693.56922    9    0.278107    0.000281
2774    693.847327    10    0.227752    0.000139
2775    694.075079    9    0.175841    0.000178
2776    694.25092    10    0.137192    8.3e-05
2777    694.388112    9    0.292108    0.000295
2778    694.68022    10    0.149652    9.1e-05
2779    694.829872    9    0.247425    0.00025
2780    695.077297    8    1.006483    0.00061
2781    696.08378    7    0.428389    0.000574
2782    696.512169    8    0.303806    0.000429
2783    696.815975    7    1.053115    0.001406
2784    697.86909    6    0.281395    0.000396
2785    698.150485    7    0.140016    0.000198
2786    698.290501    8    0.16631    0.000234
2787    698.456811    9    0.163481    0.000218
2788    698.620292    10    0.185317    0.000112
2789    698.805609    9    0.266064    0.000268
2790    699.071673    10    0.275699    0.000167
2791    699.347372    9    0.172881    0.000174
2792    699.520253    10    0.218081    0.000132
2793    699.738334    9    0.113438    0.000114
2794    699.851772    10    0.238141    0.000144
2795    700.089913    9    0.204199    0.000205
2796    700.294112    10    0.29925    0.000181
2797    700.593362    9    0.153483    0.000154
2798    700.746845    10    0.155376    9.4e-05
2799    700.902221    9    0.099335    9.9e-05
2800    701.001556    10    0.245876    0.000148
2801    701.247432    9    0.293196    0.000293
2802    701.540628    10    0.1563    9.5e-05
2803    701.696928    9    0.120747    0.000121
2804    701.817675    10    0.193318    0.000117
2805    702.010993    9    0.095799    9.6e-05
2806    702.106792    10    0.299766    0.000181
2807    702.406558    9    0.127286    0.000127
2808    702.533844    10    0.203544    0.000123
2809    702.737388    9    0.107189    0.000108
2810    702.844577    10    0.167471    0.000101
2811    703.012048    9    0.224239    0.000224
2812    703.236287    10    0.110425    6.6e-05
2813    703.346712    9    0.278623    0.000278
2814    703.625335    10    0.207934    0.000125
2815    703.833269    9    0.287953    0.000287
2816    704.121222    10    0.135045    8.2e-05
2817    704.256267    9    0.180912    0.00018
2818    704.437179    8    0.702899    0.000422
2819    705.140078    9    0.105524    0.000139
2820    705.245602    10    0.159061    9.5e-05
2821    705.404663    9    0.257934    0.000256
2822    705.662597    10    0.12832    7.7e-05
2823    705.790917    9    0.126086    0.000125
2824    705.917003    8    1.503749    0.000901
2825    707.420752    9    0.23745    0.000312
2826    707.658202    10    0.125218    7.5e-05
2827    707.78342    9    0.174194    0.000173
2828    707.957614    10    0.224303    0.000134
2829    708.181917    9    0.181034    0.000179
2830    708.362951    10    0.292975    0.000175
2831    708.655926    9    0.16035    0.000159
2832    708.816276    10    0.260623    0.000156
2833    709.076899    9    0.106209    0.000105
2834    709.183108    10    0.230628    0.000138
2835    709.413736    9    0.112186    0.000111
2836    709.525922    10    0.131412    7.9e-05
2837    709.657334    9    0.216605    0.000214
2838    709.873939    10    0.151071    8.9e-05
2839    710.02501    9    0.084501    8.4e-05
2840    710.109511    10    0.102816    6.1e-05
2841    710.212327    9    0.149002    0.000148
2842    710.361329    10    0.183144    0.000109
2843    710.544473    9    0.103608    0.000102
2844    710.648081    10    0.085374    5.1e-05
2845    710.733455    9    0.175261    0.000173
2846    710.908716    10    0.193718    0.000115
2847    711.102434    9    0.155382    0.000153
2848    711.257816    10    0.191829    0.000114
2849    711.449645    9    0.151692    0.000149
2850    711.601337    8    1.057574    0.000628
2851    712.658911    9    0.207054    0.000271
2852    712.865965    10    0.134363    8e-05
2853    713.000328    9    0.2183    0.000215
2854    713.218628    10    0.115922    6.9e-05
2855    713.33455    9    0.159375    0.000156
2856    713.493925    10    0.132194    7.8e-05
2857    713.626119    9    0.20591    0.000202
2858    713.832029    10    0.201353    0.00012
2859    714.033382    9    0.112259    0.000111
2860    714.145641    10    0.106996    6.3e-05
2861    714.252637    9    0.154441    0.000151
2862    714.407078    10    0.204068    0.000121
2863    714.611146    9    0.177728    0.000175
2864    714.788874    10    0.176494    0.000104
2865    714.965368    9    0.2443    0.000239
2866    715.209668    10    0.214006    0.000126
2867    715.423674    9    0.250539    0.000245
2868    715.674213    10    0.09407    5.6e-05
2869    715.768283    9    0.088758    8.7e-05
2870    715.857041    10    0.282383    0.000167
2871    716.139424    9    0.218562    0.000214
2872    716.357986    10    0.08618    5.1e-05
2873    716.444166    9    0.186399    0.000182
2874    716.630565    10    0.218805    0.000129
2875    716.84937    9    0.130356    0.000127
2876    716.979726    10    0.216627    0.000128
2877    717.196353    9    0.289397    0.000282
2878    717.48575    10    0.086526    5.1e-05
2879    717.572276    9    0.212384    0.000208
2880    717.78466    10    0.095274    5.6e-05
2881    717.879934    9    0.249202    0.000243
2882    718.129136    10    0.166063    9.8e-05
2883    718.295199    9    0.29244    0.000285
2884    718.587639    10    0.19817    0.000116
2885    718.785809    9    0.213734    0.000208
2886    718.999543    10    0.198712    0.000117
2887    719.198255    9    0.280946    0.000273
2888    719.479201    10    0.089669    5.3e-05
2889    719.56887    9    0.182284    0.000177
2890    719.751154    10    0.190378    0.000112
2891    719.941532    9    0.156522    0.000152
2892    720.098054    10    0.296763    0.000174
2893    720.394817    9    0.18992    0.000185
2894    720.584737    10    0.1182    7e-05
2895    720.702937    9    0.218374    0.000212
2896    720.921311    10    0.152254    9e-05
2897    721.073565    9    0.274385    0.000266
2898    721.34795    10    0.087446    5.1e-05
2899    721.435396    9    0.203334    0.000197
2900    721.63873    10    0.271849    0.000159
2901    721.910579    9    0.259443    0.000251
2902    722.170022    10    0.205917    0.000121
2903    722.375939    9    0.10978    0.000106
2904    722.485719    10    0.285945    0.000168
2905    722.771664    9    0.282795    0.000273
2906    723.054459    8    1.690246    0.00099
2907    724.744705    9    0.240028    0.000308
2908    724.984733    10    0.282939    0.000165
2909    725.267672    9    0.131024    0.000127
2910    725.398696    10    0.285436    0.000166
2911    725.684132    9    0.196709    0.00019
2912    725.880841    10    0.182349    0.000106
2913    726.06319    9    0.212096    0.000205
2914    726.275286    10    0.225993    0.000132
2915    726.501279    9    0.15691    0.000151
2916    726.658189    10    0.273081    0.000159
2917    726.93127    9    0.114918    0.00011
2918    727.046188    8    1.167721    0.000679
2919    728.213909    9    0.277486    0.000355
2920    728.491395    10    0.262412    0.000152
2921    728.753807    9    0.156881    0.00015
2922    728.910688    8    1.72991    0.001001
2923    730.640598    9    0.304147    0.000388
2924    730.944745    8    0.671476    0.000387
2925    731.616221    7    0.882513    0.001122
2926    732.498734    8    0.162727    0.000218
2927    732.661461    9    0.203712    0.000259
2928    732.865173    10    0.257398    0.000148
2929    733.122571    9    0.130786    0.000125
2930    733.253357    10    0.131273    7.6e-05
2931    733.38463    9    0.187936    0.000179
2932    733.572566    10    0.223021    0.000128
2933    733.795587    9    0.27227    0.00026
2934    734.067857    10    0.218717    0.000126
2935    734.286574    9    0.201345    0.000192
2936    734.487919    10    0.194203    0.000111
2937    734.682122    9    0.222325    0.000212
2938    734.904447    10    0.146804    8.4e-05
2939    735.051251    9    0.260178    0.000248
2940    735.311429    10    0.21215    0.000122
2941    735.523579    9    0.183321    0.000174
2942    735.7069    10    0.115134    6.6e-05
2943    735.822034    9    0.272226    0.000259
2944    736.09426    10    0.131611    7.6e-05
2945    736.225871    9    0.179222    0.00017
2946    736.405093    10    0.273028    0.000157
2947    736.678121    9    0.106647    0.000101
2948    736.784768    10    0.100684    5.7e-05
2949    736.885452    9    0.168714    0.000161
2950    737.054166    10    0.13333    7.7e-05
2951    737.187496    9    0.207231    0.000197
2952    737.394727    10    0.156119    8.9e-05
2953    737.550846    9    0.097665    9.3e-05
2954    737.648511    10    0.128868    7.4e-05
2955    737.777379    9    0.153493    0.000145
2956    737.930872    10    0.186896    0.000107
2957    738.117768    9    0.199933    0.00019
2958    738.317701    10    0.087404    5e-05
2959    738.405105    9    0.179484    0.00017
2960    738.584589    10    0.092601    5.3e-05
2961    738.67719    9    0.256187    0.000243
2962    738.933377    10    0.179456    0.000103
2963    739.112833    9    0.158532    0.00015
2964    739.271365    10    0.197437    0.000113
2965    739.468802    9    0.136657    0.00013
2966    739.605459    10    0.293265    0.000168
2967    739.898724    9    0.093037    8.8e-05
2968    739.991761    10    0.086396    4.9e-05
2969    740.078157    9    0.191744    0.000181
2970    740.269901    10    0.118458    6.8e-05
2971    740.388359    9    0.09348    8.8e-05
2972    740.481839    10    0.201241    0.000115
2973    740.68308    9    0.090502    8.6e-05
2974    740.773582    10    0.231333    0.000132
2975    741.004915    9    0.292908    0.000276
2976    741.297823    10    0.198357    0.000113
2977    741.49618    9    0.082846    7.8e-05
2978    741.579026    10    0.123338    7e-05
2979    741.702364    9    0.211327    0.000199
2980    741.913691    10    0.227682    0.00013
2981    742.141373    9    0.095579    9e-05
2982    742.236952    10    0.276562    0.000158
2983    742.513514    9    0.204488    0.000193
2984    742.718002    8    0.652311    0.000372
2985    743.370313    9    0.177837    0.000223
2986    743.54815    10    0.129442    7.4e-05
2987    743.677592    9    0.090594    8.5e-05
2988    743.768186    8    0.784578    0.000446
2989    744.552764    9    0.129813    0.000162
2990    744.682577    10    0.236113    0.000134
2991    744.91869    9    0.220003    0.000207
2992    745.138693    10    0.157111    8.9e-05
2993    745.295804    9    0.18981    0.000178
2994    745.485614    10    0.195911    0.000111
2995    745.681525    9    0.249758    0.000234
2996    745.931283    8    1.12676    0.000639
2997    747.058043    9    0.308679    0.000385
2998    747.366722    10    0.197853    0.000112
2999    747.564575    9    0.093325    8.7e-05
3000    747.6579    10    0.217182    0.000123
3001    747.875082    9    0.113768    0.000107
3002    747.98885    10    0.113845    6.5e-05
3003    748.102695    9    0.087019    8.1e-05
3004    748.189714    10    0.153997    8.8e-05
3005    748.343711    9    0.174791    0.000163
3006    748.518502    10    0.113219    6.4e-05
3007    748.631721    9    0.22366    0.000209
3008    748.855381    10    0.21294    0.000121
3009    749.068321    9    0.191553    0.000179
3010    749.259874    10    0.214006    0.000121
3011    749.47388    9    0.293916    0.000274
3012    749.767796    10    0.268552    0.000151
3013    750.036348    9    0.203489    0.00019
3014    750.239837    10    0.234917    0.000132
3015    750.474754    9    0.250202    0.000233
3016    750.724956    10    0.083601    4.7e-05
3017    750.808557    9    0.227757    0.000211
3018    751.036314    10    0.128378    7.2e-05
3019    751.164692    9    0.232945    0.000216
3020    751.397637    10    0.268992    0.000152
3021    751.666629    9    0.095062    8.9e-05
3022    751.761691    10    0.121586    6.9e-05
3023    751.883277    9    0.270747    0.000251
3024    752.154024    10    0.140055    7.9e-05
3025    752.294079    9    0.200171    0.000186
3026    752.49425    10    0.147698    8.4e-05
3027    752.641948    9    0.108477    0.000101
3028    752.750425    10    0.151646    8.6e-05
3029    752.902071    9    0.122138    0.000113
3030    753.024209    10    0.118737    6.7e-05
3031    753.142946    9    0.130528    0.00012
3032    753.273474    8    0.85558    0.000481
3033    754.129054    9    0.173359    0.000214
3034    754.302413    8    1.684472    0.000943
3035    755.986885    9    0.248973    0.000306
3036    756.235858    10    0.283107    0.000158
3037    756.518965    9    0.121625    0.000113
3038    756.64059    10    0.145307    8.1e-05
3039    756.785897    9    0.145782    0.000135
3040    756.931679    10    0.13096    7.3e-05
3041    757.062639    9    0.173915    0.000161
3042    757.236554    10    0.258134    0.000144
3043    757.494688    9    0.219131    0.000202
3044    757.713819    10    0.13678    7.6e-05
3045    757.850599    9    0.166668    0.000154
3046    758.017267    10    0.15601    8.7e-05
3047    758.173277    9    0.240667    0.000221
3048    758.413944    10    0.205881    0.000114
3049    758.619825    9    0.259553    0.000239
3050    758.879378    10    0.191243    0.000106
3051    759.070621    9    0.140043    0.000129
3052    759.210664    10    0.212717    0.000118
3053    759.423381    9    0.085592    7.9e-05
3054    759.508973    10    0.283465    0.000158
3055    759.792438    9    0.122421    0.000113
3056    759.914859    10    0.124811    6.9e-05
3057    760.03967    9    0.212174    0.000195
3058    760.251844    8    1.279182    0.00071
3059    761.531026    9    0.221535    0.000271
3060    761.752561    10    0.106428    5.9e-05
3061    761.858989    9    0.167875    0.000154
3062    762.026864    10    0.15224    8.4e-05
3063    762.179104    9    0.082148    7.5e-05
3064    762.261252    10    0.294047    0.000163
3065    762.555299    9    0.153948    0.000141
3066    762.709247    10    0.224737    0.000125
3067    762.933984    9    0.183497    0.000168
3068    763.117481    10    0.212009    0.000117
3069    763.32949    9    0.173061    0.000158
3070    763.502551    8    1.888556    0.001042
3071    765.391107    9    0.218701    0.000266
3072    765.609808    10    0.162831    9e-05
3073    765.772639    9    0.187376    0.000171
3074    765.960015    10    0.105254    5.8e-05
3075    766.065269    9    0.277984    0.000254
3076    766.343253    10    0.290795    0.00016
3077    766.634048    9    0.145201    0.000132
3078    766.779249    10    0.105006    5.8e-05
3079    766.884255    9    0.114963    0.000104
3080    766.999218    10    0.107004    5.9e-05
3081    767.106222    9    0.295125    0.000269
3082    767.401347    10    0.298196    0.000164
3083    767.699543    9    0.086175    7.8e-05
3084    767.785718    10    0.102264    5.6e-05
3085    767.887982    9    0.293104    0.000267
3086    768.181086    10    0.147827    8.2e-05
3087    768.328913    9    0.284421    0.000258
3088    768.613334    10    0.210146    0.000115
3089    768.82348    9    0.14663    0.000133
3090    768.97011    10    0.207856    0.000114
3091    769.177966    9    0.247783    0.000225
3092    769.425749    10    0.187869    0.000103
3093    769.613618    9    0.249421    0.000226
3094    769.863039    10    0.164693    9e-05
3095    770.027732    9    0.114832    0.000104
3096    770.142564    10    0.203789    0.000112
3097    770.346353    9    0.089396    8.1e-05
3098    770.435749    10    0.09928    5.4e-05
3099    770.535029    9    0.105086    9.5e-05
3100    770.640115    10    0.248744    0.000137
3101    770.888859    9    0.096746    8.8e-05
3102    770.985605    10    0.089211    4.9e-05
3103    771.074816    9    0.213622    0.000193
3104    771.288438    10    0.122889    6.7e-05
3105    771.411327    9    0.134136    0.000121
3106    771.545463    8    0.633134    0.000346
3107    772.178597    9    0.158672    0.000192
3108    772.337269    10    0.12884    7e-05
3109    772.466109    9    0.260635    0.000235
3110    772.726744    10    0.16302    8.9e-05
3111    772.889764    9    0.119321    0.000108
3112    773.009085    10    0.134793    7.4e-05
3113    773.143878    9    0.196806    0.000177
3114    773.340684    10    0.246025    0.000134
3115    773.586709    9    0.107034    9.7e-05
3116    773.693743    10    0.262211    0.000143
3117    773.955954    9    0.089893    8.1e-05
3118    774.045847    10    0.090295    4.9e-05
3119    774.136142    9    0.082458    7.4e-05
3120    774.2186    10    0.231458    0.000126
3121    774.450058    9    0.209537    0.000188
3122    774.659595    10    0.08825    4.8e-05
3123    774.747845    9    0.177507    0.00016
3124    774.925352    10    0.261996    0.000142
3125    775.187348    9    0.29789    0.000268
3126    775.485238    8    1.044621    0.000568
3127    776.529859    9    0.145308    0.000174
3128    776.675167    10    0.146849    8e-05
3129    776.822016    9    0.086793    7.7e-05
3130    776.908809    10    0.18074    9.8e-05
3131    777.089549    9    0.092944    8.3e-05
3132    777.182493    8    0.975855    0.000529
3133    778.158348    7    0.805384    0.000963
3134    778.963732    8    0.24144    0.000305
3135    779.205172    9    0.265008    0.000316
3136    779.47018    10    0.199409    0.000108
3137    779.669589    9    0.259514    0.000232
3138    779.929103    10    0.137334    7.5e-05
3139    780.066437    9    0.116557    0.000105
3140    780.182994    8    0.769837    0.000416
3141    780.952831    9    0.209119    0.000249
3142    781.16195    10    0.10351    5.6e-05
3143    781.26546    9    0.118534    0.000106
3144    781.383994    10    0.26099    0.000141
3145    781.644984    9    0.104648    9.3e-05
3146    781.749632    10    0.181036    9.8e-05
3147    781.930668    9    0.086841    7.8e-05
3148    782.017509    10    0.22452    0.000121
3149    782.242029    9    0.25157    0.000225
3150    782.493599    8    1.5418    0.00083
3151    784.035399    7    0.633325    0.000751
3152    784.668724    8    0.09757    0.000122
3153    784.766294    9    0.172198    0.000204
3154    784.938492    10    0.173792    9.3e-05
3155    785.112284    9    0.119332    0.000106
3156    785.231616    10    0.152022    8.2e-05
3157    785.383638    9    0.116628    0.000104
3158    785.500266    10    0.162092    8.7e-05
3159    785.662358    9    0.181292    0.000161
3160    785.84365    10    0.281742    0.000151
3161    786.125392    9    0.114106    0.000102
3162    786.239498    10    0.219744    0.000118
3163    786.459242    9    0.233186    0.000207
3164    786.692428    10    0.127927    6.9e-05
3165    786.820355    9    0.214502    0.00019
3166    787.034857    10    0.221907    0.000119
3167    787.256764    9    0.189605    0.000168
3168    787.446369    10    0.19268    0.000103
3169    787.639049    9    0.226896    0.000201
3170    787.865945    10    0.098819    5.3e-05
3171    787.964764    9    0.188482    0.000167
3172    788.153246    10    0.130115    7e-05
3173    788.283361    9    0.137799    0.000122
3174    788.42116    10    0.2474    0.000132
3175    788.66856    9    0.146414    0.00013
3176    788.814974    10    0.137332    7.4e-05
3177    788.952306    9    0.145264    0.000129
3178    789.09757    10    0.220075    0.000118
3179    789.317645    9    0.274253    0.000242
3180    789.591898    10    0.225607    0.000121
3181    789.817505    9    0.137636    0.000122
3182    789.955141    10    0.161064    8.6e-05
3183    790.116205    9    0.179614    0.000159
3184    790.295819    10    0.126107    6.7e-05
3185    790.421926    9    0.124374    0.000109
3186    790.5463    10    0.19669    0.000105
3187    790.74299    9    0.08202    7.3e-05
3188    790.82501    10    0.115185    6.2e-05
3189    790.940195    9    0.254873    0.000224
3190    791.195068    10    0.118632    6.3e-05
3191    791.3137    9    0.213728    0.000188
3192    791.527428    10    0.146554    7.8e-05
3193    791.673982    9    0.15896    0.000141
3194    791.832942    10    0.088786    4.8e-05
3195    791.921728    9    0.27818    0.000245
3196    792.199908    10    0.084192    4.5e-05
3197    792.2841    9    0.183772    0.000162
3198    792.467872    8    1.547572    0.000824
3199    794.015444    9    0.084767    9.9e-05
3200    794.100211    10    0.229143    0.000122
3201    794.329354    9    0.217715    0.000191
3202    794.547069    10    0.125937    6.7e-05
3203    794.673006    9    0.235653    0.000206
3204    794.908659    10    0.145609    7.7e-05
3205    795.054268    9    0.157209    0.000138
3206    795.211477    10    0.165013    8.7e-05
3207    795.37649    9    0.108006    9.5e-05
3208    795.484496    10    0.185761    9.8e-05
3209    795.670257    9    0.265302    0.000233
3210    795.935559    10    0.160425    8.5e-05
3211    796.095984    9    0.266952    0.000233
3212    796.362936    10    0.171683    9.1e-05
3213    796.534619    9    0.202607    0.000177
3214    796.737226    8    0.945132    0.000501
3215    797.682358    9    0.272909    0.000318
3216    797.955267    10    0.264785    0.00014
3217    798.220052    9    0.16361    0.000143
3218    798.383662    10    0.102492    5.5e-05
3219    798.486154    9    0.22335    0.000195
3220    798.709504    10    0.208128    0.00011
3221    798.917632    9    0.250866    0.000219
3222    799.168498    10    0.210131    0.000111
3223    799.378629    9    0.260955    0.000227
3224    799.639584    10    0.207538    0.00011
3225    799.847122    9    0.166543    0.000146
3226    800.013665    10    0.286726    0.000152
3227    800.300391    9    0.102875    8.9e-05
3228    800.403266    10    0.174175    9.2e-05
3229    800.577441    9    0.124303    0.000108
3230    800.701744    8    1.205973    0.000635
3231    801.907717    9    0.246522    0.000286
3232    802.154239    10    0.241517    0.000127
3233    802.395756    9    0.124242    0.000108
3234    802.519998    10    0.231678    0.000122
3235    802.751676    9    0.269766    0.000234
3236    803.021442    10    0.230495    0.000122
3237    803.251937    9    0.190269    0.000165
3238    803.442206    10    0.138693    7.2e-05
3239    803.580899    9    0.257325    0.000224
3240    803.838224    10    0.213514    0.000112
3241    804.051738    9    0.221706    0.000192
3242    804.273444    10    0.086852    4.6e-05
3243    804.360296    9    0.135852    0.000117
3244    804.496148    10    0.268301    0.000141
3245    804.764449    9    0.238693    0.000207
3246    805.003142    8    1.37238    0.000718
3247    806.375522    9    0.28837    0.000333
3248    806.663892    10    0.185829    9.7e-05
3249    806.849721    9    0.159342    0.000138
3250    807.009063    10    0.123213    6.5e-05
3251    807.132276    9    0.083237    7.2e-05
3252    807.215513    10    0.197445    0.000103
3253    807.412958    9    0.167007    0.000144
3254    807.579965    8    1.560026    0.000812
3255    809.139991    9    0.220348    0.000253
3256    809.360339    10    0.084083    4.3e-05
3257    809.444422    9    0.265206    0.000229
3258    809.709628    10    0.116899    6.1e-05
3259    809.826527    9    0.082031    7.1e-05
3260    809.908558    10    0.245338    0.000127
3261    810.153896    9    0.211715    0.000182
3262    810.365611    10    0.158458    8.3e-05
3263    810.524069    9    0.219502    0.000189
3264    810.743571    10    0.25696    0.000133
3265    811.000531    9    0.212065    0.000182
3266    811.212596    10    0.169579    8.8e-05
3267    811.382175    9    0.147133    0.000127
3268    811.529308    10    0.173292    9e-05
3269    811.7026    9    0.088044    7.6e-05
3270    811.790644    10    0.235512    0.000122
3271    812.026156    9    0.243713    0.000209
3272    812.269869    10    0.082814    4.2e-05
3273    812.352683    9    0.166014    0.000142
3274    812.518697    10    0.219433    0.000114
3275    812.73813    9    0.249766    0.000214
3276    812.987896    10    0.222412    0.000115
3277    813.210308    9    0.14508    0.000124
3278    813.355388    10    0.118426    6.1e-05
3279    813.473814    9    0.202239    0.000173
3280    813.676053    10    0.119438    6.1e-05
3281    813.795491    9    0.148528    0.000127
3282    813.944019    10    0.260062    0.000135
3283    814.204081    9    0.088281    7.5e-05
3284    814.292362    10    0.221589    0.000114
3285    814.513951    9    0.163224    0.000139
3286    814.677175    10    0.197375    0.000102
3287    814.87455    9    0.139467    0.000119
3288    815.014017    8    1.146239    0.000591
3289    816.160256    9    0.257308    0.000293
3290    816.417564    10    0.145467    7.5e-05
3291    816.563031    9    0.129515    0.000111
3292    816.692546    8    2.080275    0.00107
3293    818.772821    9    0.095323    0.000108
3294    818.868144    8    1.060213    0.000543
3295    819.928357    7    0.869317    0.000986
3296    820.797674    8    0.090135    0.000108
3297    820.887809    9    0.181434    0.000206
3298    821.069243    10    0.103055    5.2e-05
3299    821.172298    9    0.150834    0.000129
3300    821.323132    10    0.242506    0.000124
3301    821.565638    9    0.229764    0.000195
3302    821.795402    10    0.17913    9.1e-05
3303    821.974532    9    0.139676    0.000119
3304    822.114208    8    1.400948    0.000715
3305    823.515156    9    0.307493    0.000347
3306    823.822649    8    0.808738    0.000411
3307    824.631387    7    0.672742    0.000758
3308    825.304129    8    0.286275    0.000341
3309    825.590404    9    0.08631    9.7e-05
3310    825.676714    10    0.119203    6.1e-05
3311    825.795917    9    0.165728    0.00014
3312    825.961645    10    0.11712    5.9e-05
3313    826.078765    9    0.116961    9.9e-05
3314    826.195726    10    0.274782    0.00014
3315    826.470508    9    0.171449    0.000145
3316    826.641957    8    1.426506    0.000724
3317    828.068463    9    0.204764    0.000229
3318    828.273227    10    0.181753    9.2e-05
3319    828.45498    9    0.113012    9.5e-05
3320    828.567992    8    1.247306    0.000631
3321    829.815298    9    0.133021    0.000149
3322    829.948319    10    0.108575    5.5e-05
3323    830.056894    9    0.199902    0.000169
3324    830.256796    8    2.038854    0.001027
3325    832.29565    9    0.129234    0.000144
3326    832.424884    10    0.257823    0.00013
3327    832.682707    9    0.103649    8.7e-05
3328    832.786356    10    0.167834    8.5e-05
3329    832.95419    9    0.166703    0.00014
3330    833.120893    10    0.168034    8.5e-05
3331    833.288927    9    0.260299    0.000219
3332    833.549226    10    0.102117    5.1e-05
3333    833.651343    9    0.127597    0.000107
3334    833.77894    10    0.08589    4.3e-05
3335    833.86483    9    0.11443    9.6e-05
3336    833.97926    10    0.27235    0.000137
3337    834.25161    9    0.226732    0.00019
3338    834.478342    10    0.264007    0.000132
3339    834.742349    9    0.178242    0.000149
3340    834.920591    10    0.124405    6.2e-05
3341    835.044996    9    0.188812    0.000158
3342    835.233808    10    0.204544    0.000102
3343    835.438352    9    0.169666    0.000142
3344    835.608018    10    0.20705    0.000104
3345    835.815068    9    0.214877    0.00018
3346    836.029945    10    0.168768    8.4e-05
3347    836.198713    9    0.186039    0.000156
3348    836.384752    10    0.204403    0.000102
3349    836.589155    9    0.09233    7.7e-05
3350    836.681485    8    1.361133    0.00068
3351    838.042618    7    0.996223    0.001104
3352    839.038841    8    0.16938    0.000199
3353    839.208221    9    0.244532    0.000271
3354    839.452753    8    0.781735    0.00039
3355    840.234488    9    0.28756    0.000317
3356    840.522048    10    0.221383    0.00011
3357    840.743431    9    0.125187    0.000105
3358    840.868618    10    0.099957    5e-05
3359    840.968575    9    0.2223    0.000186
3360    841.190875    10    0.149938    7.5e-05
3361    841.340813    9    0.271784    0.000226
3362    841.612597    10    0.154739    7.7e-05
3363    841.767336    9    0.137212    0.000114
3364    841.904548    10    0.276053    0.000137
3365    842.180601    9    0.175071    0.000145
3366    842.355672    10    0.177207    8.8e-05
3367    842.532879    9    0.148972    0.000124
3368    842.681851    10    0.099312    5e-05
3369    842.781163    9    0.260934    0.000217
3370    843.042097    8    1.867007    0.000926
3371    844.909104    9    0.099815    0.00011
3372    845.008919    10    0.18861    9.3e-05
3373    845.197529    9    0.199505    0.000166
3374    845.397034    10    0.200893    9.9e-05
3375    845.597927    9    0.274968    0.000228
3376    845.872895    10    0.099869    5e-05
3377    845.972764    9    0.229562    0.00019
3378    846.202326    10    0.083767    4.1e-05
3379    846.286093    9    0.290654    0.000241
3380    846.576747    10    0.103123    5.1e-05
3381    846.67987    9    0.277134    0.000229
3382    846.957004    10    0.165802    8.2e-05
3383    847.122806    9    0.183679    0.000152
3384    847.306485    10    0.117163    5.8e-05
3385    847.423648    9    0.195015    0.000161
3386    847.618663    10    0.126302    6.3e-05
3387    847.744965    9    0.162805    0.000134
