l    time_i    C(l)    Tau_i     Delta_n
1854    492.23287    10    0.127884    0.000113
1855    492.360754    9    0.096213    0.000145
1856    492.456967    10    0.106236    9.4e-05
1857    492.563203    9    0.268797    0.000406
1858    492.832    10    0.154818    0.000137
1859    492.986818    9    0.118977    0.00018
1860    493.105795    8    1.275464    0.001125
1861    494.381259    9    0.111121    0.000202
1862    494.49238    10    0.110779    9.8e-05
1863    494.603159    9    0.095781    0.000144
1864    494.69894    10    0.101877    8.9e-05
1865    494.800817    9    0.186824    0.000282
1866    494.987641    10    0.291206    0.000256
1867    495.278847    9    0.286556    0.000431
1868    495.565403    10    0.20018    0.000176
1869    495.765583    9    0.192425    0.000289
1870    495.958008    8    0.698055    0.000612
1871    496.656063    9    0.114755    0.000207
1872    496.770818    10    0.139377    0.000122
1873    496.910195    9    0.086354    0.000129
1874    496.996549    8    0.628035    0.000549
1875    497.624584    9    0.153954    0.000278
1876    497.778538    10    0.202496    0.000176
1877    497.981034    9    0.090865    0.000136
1878    498.071899    10    0.145148    0.000127
1879    498.217047    9    0.11823    0.000176
1880    498.335277    10    0.205522    0.000179
1881    498.540799    9    0.11347    0.00017
1882    498.654269    10    0.289642    0.000252
1883    498.943911    9    0.195434    0.000292
1884    499.139345    10    0.260133    0.000226
1885    499.399478    9    0.14702    0.000219
1886    499.546498    10    0.242359    0.000211
1887    499.788857    9    0.224787    0.000335
1888    500.013644    8    1.000903    0.000868
1889    501.014547    9    0.205145    0.000367
1890    501.219692    8    0.639089    0.000553
1891    501.858781    7    0.565334    0.001011
1892    502.424115    8    0.121725    0.000235
1893    502.54584    9    0.161709    0.000288
1894    502.707549    10    0.139467    0.000121
1895    502.847016    9    0.252761    0.000374
1896    503.099777    10    0.163487    0.000141
1897    503.263264    9    0.115023    0.00017
1898    503.378287    10    0.146539    0.000127
1899    503.524826    9    0.18065    0.000267
1900    503.705476    10    0.127668    0.00011
1901    503.833144    9    0.08587    0.000127
1902    503.919014    8    1.383742    0.00119
1903    505.302756    9    0.157318    0.000279
1904    505.460074    10    0.118584    0.000102
1905    505.578658    9    0.130158    0.000192
1906    505.708816    10    0.239861    0.000205
1907    505.948677    9    0.292087    0.00043
1908    506.240764    10    0.116291    0.0001
1909    506.357055    9    0.186106    0.000274
1910    506.543161    8    1.805508    0.00154
1911    508.348669    9    0.231852    0.00041
1912    508.580521    8    0.928215    0.000787
1913    509.508736    9    0.252196    0.000444
1914    509.760932    8    0.606602    0.000513
1915    510.367534    7    0.982325    0.001723
1916    511.349859    6    0.360272    0.000684
1917    511.710131    7    0.111355    0.000213
1918    511.821486    8    0.191197    0.000362
1919    512.012683    9    0.252373    0.000441
1920    512.265056    10    0.113372    9.6e-05
1921    512.378428    9    0.149994    0.000219
1922    512.528422    10    0.111081    9.4e-05
1923    512.639503    9    0.110474    0.000161
1924    512.749977    10    0.141764    0.000119
1925    512.891741    9    0.247276    0.000361
1926    513.139017    10    0.183227    0.000155
1927    513.322244    9    0.157222    0.000229
1928    513.479466    10    0.093935    7.9e-05
1929    513.573401    9    0.209884    0.000305
1930    513.783285    8    1.328724    0.001119
1931    515.112009    7    0.69653    0.001209
1932    515.808539    8    0.317346    0.000597
1933    516.125885    9    0.197289    0.000342
1934    516.323174    10    0.17105    0.000144
1935    516.494224    9    0.101345    0.000147
1936    516.595569    8    0.760058    0.000637
1937    517.355627    9    0.160797    0.000277
1938    517.516424    10    0.148934    0.000125
1939    517.665358    9    0.256675    0.000371
1940    517.922033    10    0.084033    7e-05
1941    518.006066    9    0.10667    0.000154
1942    518.112736    10    0.184713    0.000154
1943    518.297449    9    0.279172    0.000403
1944    518.576621    8    1.268695    0.001059
1945    519.845316    7    0.787853    0.001353
1946    520.633169    6    0.264648    0.000493
1947    520.897817    7    0.235177    0.000443
1948    521.132994    8    0.091428    0.00017
1949    521.224422    7    0.887594    0.001518
1950    522.112016    8    0.169356    0.000314
1951    522.281372    9    0.104245    0.000178
1952    522.385617    10    0.255094    0.000213
1953    522.640711    9    0.219604    0.000315
1954    522.860315    8    0.906596    0.000754
1955    523.766911    7    0.973529    0.001655
1956    524.74044    8    0.151011    0.000279
1957    524.891451    9    0.274349    0.000466
1958    525.1658    10    0.168546    0.00014
1959    525.334346    9    0.262344    0.000374
1960    525.59669    10    0.107598    8.9e-05
1961    525.704288    9    0.172655    0.000247
1962    525.876943    10    0.193083    0.00016
1963    526.070026    9    0.187519    0.000267
1964    526.257545    10    0.17283    0.000143
1965    526.430375    9    0.209158    0.000298
1966    526.639533    10    0.095516    7.9e-05
1967    526.735049    9    0.106694    0.000152
1968    526.841743    8    0.919113    0.000761
1969    527.760856    9    0.171089    0.000288
1970    527.931945    10    0.099847    8.2e-05
1971    528.031792    9    0.086881    0.000123
1972    528.118673    8    0.762134    0.000628
1973    528.880807    9    0.203927    0.000343
1974    529.084734    8    1.046161    0.00086
1975    530.130895    9    0.17311    0.00029
1976    530.304005    10    0.185313    0.000152
1977    530.489318    9    0.239934    0.000339
1978    530.729252    10    0.186545    0.000153
1979    530.915797    9    0.275424    0.000389
1980    531.191221    8    1.362016    0.001113
1981    532.553237    7    0.493609    0.000824
1982    533.046846    8    0.219818    0.0004
1983    533.266664    9    0.189057    0.000315
1984    533.455721    8    1.631867    0.001327
1985    535.087588    9    0.106112    0.000176
1986    535.1937    10    0.140548    0.000114
1987    535.334248    9    0.176528    0.000248
1988    535.510776    10    0.16942    0.000137
1989    535.680196    9    0.226699    0.000318
1990    535.906895    10    0.215969    0.000175
1991    536.122864    9    0.237812    0.000334
1992    536.360676    10    0.129056    0.000104
1993    536.489732    9    0.257111    0.00036
1994    536.746843    10    0.110169    8.9e-05
1995    536.857012    9    0.176818    0.000248
1996    537.03383    10    0.217408    0.000176
1997    537.251238    9    0.204795    0.000287
1998    537.456033    10    0.229901    0.000186
1999    537.685934    9    0.225592    0.000315
2000    537.911526    10    0.298426    0.000241
2001    538.209952    9    0.252711    0.000353
2002    538.462663    10    0.142861    0.000116
2003    538.605524    9    0.131889    0.000183
2004    538.737413    10    0.181842    0.000147
2005    538.919255    9    0.117977    0.000164
2006    539.037232    10    0.152973    0.000123
2007    539.190205    9    0.133865    0.000186
2008    539.32407    10    0.276932    0.000223
2009    539.601002    9    0.107183    0.000149
2010    539.708185    10    0.166562    0.000134
2011    539.874747    9    0.185389    0.000258
2012    540.060136    10    0.186134    0.000149
2013    540.24627    9    0.184736    0.000256
2014    540.431006    10    0.172392    0.000139
2015    540.603398    9    0.110729    0.000154
2016    540.714127    10    0.13862    0.000111
2017    540.852747    9    0.105163    0.000146
2018    540.95791    8    0.859776    0.00069
2019    541.817686    9    0.123745    0.000203
2020    541.941431    10    0.097881    7.8e-05
2021    542.039312    9    0.269937    0.000373
2022    542.309249    8    0.61754    0.000494
2023    542.926789    9    0.119454    0.000196
2024    543.046243    8    0.994649    0.000793
2025    544.040892    9    0.228526    0.000374
2026    544.269418    10    0.179373    0.000143
2027    544.448791    9    0.274916    0.000379
2028    544.723707    10    0.160399    0.000128
2029    544.884106    9    0.203021    0.00028
2030    545.087127    10    0.151852    0.000121
2031    545.238979    9    0.295233    0.000406
2032    545.534212    10    0.082276    6.6e-05
2033    545.616488    9    0.259695    0.000357
2034    545.876183    8    1.152182    0.000914
2035    547.028365    9    0.156654    0.000255
2036    547.185019    10    0.092831    7.3e-05
2037    547.27785    9    0.123081    0.000169
2038    547.400931    10    0.1014    8e-05
2039    547.502331    9    0.200753    0.000275
2040    547.703084    10    0.12455    9.9e-05
2041    547.827634    9    0.142305    0.000194
2042    547.969939    10    0.082446    6.5e-05
2043    548.052385    9    0.272638    0.000373
2044    548.325023    10    0.185935    0.000147
2045    548.510958    9    0.130258    0.000178
2046    548.641216    10    0.175899    0.000139
2047    548.817115    9    0.105611    0.000145
2048    548.922726    8    2.091898    0.001646
2049    551.014624    9    0.138471    0.000224
2050    551.153095    10    0.197448    0.000154
2051    551.350543    9    0.230907    0.000314
2052    551.58145    10    0.096034    7.5e-05
2053    551.677484    9    0.112082    0.000152
2054    551.789566    10    0.285191    0.000223
2055    552.074757    9    0.184428    0.00025
2056    552.259185    10    0.253743    0.000199
2057    552.512928    9    0.115268    0.000156
2058    552.628196    10    0.106268    8.3e-05
2059    552.734464    9    0.151315    0.000205
2060    552.885779    10    0.275454    0.000215
2061    553.161233    9    0.255031    0.000345
2062    553.416264    10    0.09752    7.6e-05
2063    553.513784    9    0.136324    0.000185
2064    553.650108    10    0.148432    0.000116
2065    553.79854    9    0.117927    0.00016
2066    553.916467    10    0.219919    0.000172
2067    554.136386    9    0.192106    0.00026
2068    554.328492    10    0.287026    0.000224
2069    554.615518    9    0.221389    0.000299
2070    554.836907    10    0.25371    0.000198
2071    555.090617    9    0.094076    0.000127
2072    555.184693    8    0.963246    0.000748
2073    556.147939    9    0.264735    0.000425
2074    556.412674    10    0.127806    9.9e-05
2075    556.54048    9    0.137009    0.000184
2076    556.677489    10    0.211584    0.000164
2077    556.889073    9    0.164632    0.000222
2078    557.053705    10    0.10297    8e-05
2079    557.156675    9    0.188638    0.000254
2080    557.345313    10    0.173502    0.000135
2081    557.518815    9    0.141231    0.000189
2082    557.660046    10    0.08852    6.8e-05
2083    557.748566    9    0.121648    0.000163
2084    557.870214    10    0.105718    8.1e-05
2085    557.975932    9    0.155099    0.000208
2086    558.131031    10    0.136385    0.000106
2087    558.267416    9    0.098026    0.000131
2088    558.365442    10    0.258603    0.0002
2089    558.624045    9    0.126372    0.000169
2090    558.750417    10    0.200815    0.000155
2091    558.951232    9    0.127322    0.000171
2092    559.078554    10    0.266145    0.000205
2093    559.344699    9    0.276461    0.00037
2094    559.62116    10    0.085816    6.7e-05
2095    559.706976    9    0.133825    0.000179
2096    559.840801    10    0.124011    9.5e-05
2097    559.964812    9    0.268906    0.000359
2098    560.233718    10    0.196411    0.000151
2099    560.430129    9    0.206796    0.000276
2100    560.636925    10    0.110102    8.5e-05
2101    560.747027    9    0.253186    0.000337
2102    561.000213    10    0.217224    0.000168
2103    561.217437    9    0.144903    0.000192
2104    561.36234    10    0.187116    0.000144
2105    561.549456    9    0.129579    0.000173
2106    561.679035    10    0.087458    6.8e-05
2107    561.766493    9    0.239746    0.000319
2108    562.006239    10    0.178729    0.000137
2109    562.184968    9    0.13834    0.000184
2110    562.323308    10    0.133819    0.000103
2111    562.457127    9    0.210562    0.000279
2112    562.667689    10    0.108257    8.3e-05
2113    562.775946    9    0.194297    0.000257
2114    562.970243    10    0.300413    0.000231
2115    563.270656    9    0.093246    0.000124
2116    563.363902    8    1.11634    0.000856
2117    564.480242    9    0.171066    0.000271
2118    564.651308    10    0.221006    0.000169
2119    564.872314    9    0.113077    0.000149
2120    564.985391    10    0.132598    0.000102
2121    565.117989    9    0.228182    0.000302
2122    565.346171    10    0.124739    9.6e-05
2123    565.47091    9    0.138593    0.000183
2124    565.609503    8    1.612743    0.001229
2125    567.222246    9    0.153059    0.000241
2126    567.375305    10    0.145719    0.000111
2127    567.521024    9    0.155017    0.000204
2128    567.676041    10    0.290757    0.00022
2129    567.966798    9    0.232013    0.000305
2130    568.198811    10    0.119722    9.1e-05
2131    568.318533    9    0.236011    0.00031
2132    568.554544    10    0.099453    7.5e-05
2133    568.653997    9    0.108272    0.000142
2134    568.762269    10    0.143688    0.000109
2135    568.905957    9    0.159738    0.000209
2136    569.065695    10    0.292236    0.000221
2137    569.357931    9    0.144662    0.00019
2138    569.502593    10    0.119337    9e-05
2139    569.62193    9    0.239417    0.000313
2140    569.861347    10    0.211789    0.000161
2141    570.073136    9    0.090442    0.000118
2142    570.163578    10    0.111252    8.5e-05
2143    570.27483    9    0.18227    0.000238
2144    570.4571    8    0.983097    0.000742
2145    571.440197    9    0.198336    0.000311
2146    571.638533    10    0.229637    0.000174
2147    571.86817    9    0.100631    0.000132
2148    571.968801    10    0.17174    0.00013
2149    572.140541    9    0.205376    0.000268
2150    572.345917    10    0.159201    0.00012
2151    572.505118    9    0.103599    0.000135
2152    572.608717    10    0.206087    0.000155
2153    572.814804    9    0.207725    0.000271
2154    573.022529    10    0.241642    0.000182
2155    573.264171    9    0.162584    0.000211
2156    573.426755    10    0.12288    9.2e-05
2157    573.549635    9    0.278931    0.000362
2158    573.828566    10    0.141962    0.000106
2159    573.970528    9    0.081314    0.000106
2160    574.051842    10    0.240847    0.000181
2161    574.292689    9    0.160656    0.000209
2162    574.453345    10    0.179291    0.000135
2163    574.632636    9    0.088986    0.000116
2164    574.721622    10    0.100127    7.5e-05
2165    574.821749    9    0.188607    0.000244
2166    575.010356    8    1.843655    0.001378
2167    576.854011    9    0.178698    0.000277
2168    577.032709    10    0.200892    0.00015
2169    577.233601    9    0.191354    0.000248
2170    577.424955    10    0.180082    0.000134
2171    577.605037    9    0.108246    0.00014
2172    577.713283    10    0.293065    0.000218
2173    578.006348    9    0.163981    0.000212
2174    578.170329    10    0.166144    0.000124
2175    578.336473    9    0.114945    0.000148
2176    578.451418    10    0.207466    0.000154
2177    578.658884    9    0.218399    0.000281
2178    578.877283    10    0.149402    0.000111
2179    579.026685    9    0.195014    0.000251
2180    579.221699    10    0.247014    0.000183
2181    579.468713    9    0.151391    0.000195
2182    579.620104    10    0.233028    0.000173
2183    579.853132    9    0.245349    0.000316
2184    580.098481    10    0.241508    0.000178
2185    580.339989    9    0.142173    0.000183
2186    580.482162    10    0.256037    0.000189
2187    580.738199    9    0.08649    0.000111
2188    580.824689    10    0.202536    0.000149
2189    581.027225    9    0.24223    0.000311
2190    581.269455    10    0.264755    0.000195
2191    581.53421    9    0.200973    0.000257
2192    581.735183    8    1.121752    0.000828
2193    582.856935    9    0.253879    0.00039
2194    583.110814    10    0.2336    0.000172
2195    583.344414    9    0.103436    0.000132
2196    583.44785    10    0.207089    0.000153
2197    583.654939    9    0.157412    0.000201
2198    583.812351    10    0.138503    0.000101
2199    583.950854    9    0.099969    0.000128
2200    584.050823    10    0.174353    0.000128
2201    584.225176    9    0.199469    0.000254
2202    584.424645    10    0.258819    0.00019
2203    584.683464    9    0.159787    0.000204
2204    584.843251    10    0.274396    0.000202
2205    585.117647    9    0.215239    0.000274
2206    585.332886    10    0.216946    0.000159
2207    585.549832    9    0.120857    0.000154
2208    585.670689    10    0.161006    0.000118
2209    585.831695    9    0.20086    0.000255
2210    586.032555    10    0.198704    0.000146
2211    586.231259    9    0.165128    0.00021
2212    586.396387    10    0.116266    8.5e-05
2213    586.512653    9    0.138626    0.000176
2214    586.651279    10    0.242155    0.000178
2215    586.893434    9    0.268196    0.00034
2216    587.16163    10    0.137637    0.000101
2217    587.299267    9    0.162737    0.000206
2218    587.462004    10    0.250044    0.000183
2219    587.712048    9    0.165471    0.000209
2220    587.877519    10    0.151963    0.000111
2221    588.029482    9    0.28353    0.000359
2222    588.313012    8    1.023972    0.000746
2223    589.336984    7    1.020943    0.00155
2224    590.357927    6    0.268966    0.000443
2225    590.626893    7    0.117685    0.000196
2226    590.744578    8    0.299523    0.000492
2227    591.044101    9    0.223799    0.000339
2228    591.2679    10    0.089803    6.5e-05
2229    591.357703    9    0.125198    0.000157
2230    591.482901    10    0.098659    7.1e-05
2231    591.58156    9    0.213696    0.000269
2232    591.795256    10    0.114982    8.4e-05
2233    591.910238    9    0.196076    0.000246
2234    592.106314    10    0.212742    0.000155
2235    592.319056    9    0.290691    0.000365
2236    592.609747    10    0.086223    6.3e-05
2237    592.69597    9    0.105076    0.000132
2238    592.801046    10    0.118196    8.6e-05
2239    592.919242    9    0.259921    0.000326
2240    593.179163    10    0.280513    0.000204
2241    593.459676    9    0.158372    0.000199
2242    593.618048    10    0.254079    0.000184
2243    593.872127    9    0.098259    0.000123
2244    593.970386    10    0.125819    9.2e-05
2245    594.096205    9    0.104155    0.000131
2246    594.20036    8    1.232564    0.000893
2247    595.432924    7    0.79616    0.001195
2248    596.229084    8    0.125438    0.000204
2249    596.354522    9    0.203857    0.000306
2250    596.558379    10    0.161051    0.000117
2251    596.71943    9    0.101449    0.000126
2252    596.820879    10    0.215223    0.000156
2253    597.036102    9    0.144081    0.00018
2254    597.180183    10    0.200437    0.000144
2255    597.38062    9    0.176286    0.000219
2256    597.556906    10    0.2186    0.000157
2257    597.775506    9    0.097562    0.000121
2258    597.873068    10    0.103703    7.4e-05
2259    597.976771    9    0.119821    0.000149
2260    598.096592    10    0.263992    0.00019
2261    598.360584    9    0.148689    0.000184
2262    598.509273    10    0.13729    9.9e-05
2263    598.646563    9    0.198932    0.000247
2264    598.845495    10    0.170208    0.000122
2265    599.015703    9    0.099463    0.000123
2266    599.115166    10    0.232315    0.000167
2267    599.347481    9    0.153028    0.00019
2268    599.500509    10    0.127514    9.2e-05
2269    599.628023    9    0.111134    0.000138
2270    599.739157    10    0.102135    7.4e-05
2271    599.841292    9    0.095537    0.000118
2272    599.936829    8    0.929096    0.000668
2273    600.865925    9    0.251231    0.000374
2274    601.117156    8    1.518925    0.001086
2275    602.636081    9    0.31035    0.00046
2276    602.946431    10    0.095936    6.8e-05
2277    603.042367    9    0.087441    0.000108
2278    603.129808    10    0.101425    7.2e-05
2279    603.231233    9    0.093971    0.000116
2280    603.325204    10    0.110784    7.9e-05
2281    603.435988    9    0.227707    0.000281
2282    603.663695    10    0.227925    0.000163
2283    603.89162    9    0.187973    0.000232
2284    604.079593    10    0.165243    0.000118
2285    604.244836    9    0.258625    0.000318
2286    604.503461    10    0.240076    0.000171
2287    604.743537    9    0.182932    0.000225
2288    604.926469    10    0.134981    9.6e-05
2289    605.06145    9    0.163766    0.000202
2290    605.225216    10    0.27966    0.000199
2291    605.504876    9    0.176597    0.000217
2292    605.681473    10    0.097402    6.9e-05
2293    605.778875    9    0.285593    0.00035
2294    606.064468    10    0.141359    0.0001
2295    606.205827    9    0.15449    0.00019
2296    606.360317    10    0.128789    9.2e-05
2297    606.489106    9    0.20571    0.000252
2298    606.694816    10    0.132165    9.4e-05
2299    606.826981    9    0.096502    0.000118
2300    606.923483    10    0.172758    0.000123
2301    607.096241    9    0.20954    0.000256
2302    607.305781    10    0.213167    0.000152
2303    607.518948    9    0.179718    0.000219
2304    607.698666    10    0.122387    8.7e-05
2305    607.821053    9    0.22558    0.000276
2306    608.046633    10    0.138307    9.8e-05
2307    608.18494    9    0.138515    0.000169
2308    608.323455    10    0.292127    0.000207
2309    608.615582    9    0.285891    0.000349
2310    608.901473    10    0.188767    0.000134
2311    609.09024    9    0.188453    0.000229
2312    609.278693    10    0.160977    0.000114
2313    609.43967    9    0.27444    0.000334
2314    609.71411    8    1.600097    0.001129
2315    611.314207    9    0.24745    0.000362
2316    611.561657    10    0.270341    0.00019
2317    611.831998    9    0.243461    0.000295
2318    612.075459    10    0.245906    0.000173
2319    612.321365    9    0.201411    0.000244
2320    612.522776    10    0.109646    7.7e-05
2321    612.632422    9    0.17205    0.000209
2322    612.804472    10    0.155077    0.000109
2323    612.959549    9    0.265027    0.000321
2324    613.224576    10    0.108177    7.6e-05
2325    613.332753    9    0.121882    0.000148
2326    613.454635    10    0.141393    9.9e-05
2327    613.596028    9    0.209648    0.000253
2328    613.805676    10    0.212439    0.000149
2329    614.018115    9    0.110323    0.000133
2330    614.128438    10    0.114588    8e-05
2331    614.243026    9    0.102122    0.000123
2332    614.345148    10    0.161717    0.000114
2333    614.506865    9    0.224844    0.000271
2334    614.731709    10    0.205707    0.000144
2335    614.937416    9    0.179918    0.000217
2336    615.117334    10    0.156449    0.00011
2337    615.273783    9    0.176949    0.000213
2338    615.450732    10    0.215127    0.000151
2339    615.665859    9    0.094324    0.000114
2340    615.760183    10    0.243301    0.00017
2341    616.003484    9    0.19181    0.000231
2342    616.195294    10    0.243672    0.00017
2343    616.438966    9    0.100404    0.000121
2344    616.53937    10    0.090274    6.3e-05
2345    616.629644    9    0.171579    0.000206
2346    616.801223    10    0.131455    9.2e-05
2347    616.932678    9    0.145586    0.000175
2348    617.078264    10    0.191549    0.000134
2349    617.269813    9    0.103274    0.000124
2350    617.373087    10    0.230395    0.00016
2351    617.603482    9    0.179249    0.000215
2352    617.782731    10    0.183743    0.000128
2353    617.966474    9    0.11184    0.000133
2354    618.078314    10    0.158859    0.00011
2355    618.237173    9    0.130644    0.000156
2356    618.367817    10    0.211758    0.000148
2357    618.579575    9    0.211934    0.000253
2358    618.791509    10    0.270594    0.000188
2359    619.062103    9    0.118711    0.000142
2360    619.180814    10    0.134807    9.4e-05
2361    619.315621    9    0.129207    0.000154
2362    619.444828    10    0.194126    0.000135
2363    619.638954    9    0.08335    0.0001
2364    619.722304    10    0.115401    8e-05
2365    619.837705    9    0.149785    0.000179
2366    619.98749    10    0.159724    0.000111
2367    620.147214    9    0.097417    0.000116
2368    620.244631    10    0.179055    0.000124
2369    620.423686    9    0.298385    0.000355
2370    620.722071    10    0.129101    8.9e-05
2371    620.851172    9    0.179558    0.000214
2372    621.03073    8    1.153141    0.000799
2373    622.183871    9    0.259295    0.000374
2374    622.443166    10    0.1968    0.000136
2375    622.639966    9    0.18052    0.000214
2376    622.820486    8    1.000238    0.000691
2377    623.820724    9    0.26505    0.000381
2378    624.085774    10    0.191977    0.000132
2379    624.277751    9    0.154384    0.000183
2380    624.432135    10    0.203003    0.00014
2381    624.635138    9    0.201238    0.000238
2382    624.836376    10    0.12503    8.6e-05
2383    624.961406    9    0.092816    0.00011
2384    625.054222    10    0.204317    0.00014
2385    625.258539    9    0.123002    0.000145
2386    625.381541    10    0.172491    0.000119
2387    625.554032    9    0.220828    0.000261
2388    625.77486    10    0.209572    0.000144
2389    625.984432    9    0.194096    0.000229
2390    626.178528    10    0.11456    7.9e-05
2391    626.293088    9    0.289741    0.000341
2392    626.582829    10    0.246899    0.000169
2393    626.829728    9    0.103926    0.000122
2394    626.933654    10    0.156457    0.000107
2395    627.090111    9    0.096215    0.000113
2396    627.186326    10    0.157289    0.000108
2397    627.343615    9    0.158043    0.000186
2398    627.501658    10    0.17447    0.00012
2399    627.676128    9    0.181451    0.000214
2400    627.857579    10    0.195904    0.000135
2401    628.053483    9    0.191362    0.000225
2402    628.244845    10    0.124856    8.6e-05
2403    628.369701    9    0.085885    0.000101
2404    628.455586    8    2.024843    0.001383
2405    630.480429    9    0.131382    0.000187
2406    630.611811    10    0.108868    7.4e-05
2407    630.720679    9    0.202103    0.000237
2408    630.922782    8    1.319048    0.000896
2409    632.24183    9    0.193282    0.000275
2410    632.435112    10    0.237981    0.000161
2411    632.673093    9    0.164281    0.000192
2412    632.837374    10    0.141182    9.6e-05
2413    632.978556    9    0.147662    0.000173
2414    633.126218    10    0.258529    0.000175
2415    633.384747    9    0.189845    0.000222
2416    633.574592    10    0.107426    7.2e-05
2417    633.682018    9    0.157955    0.000184
2418    633.839973    10    0.241341    0.000163
2419    634.081314    9    0.144048    0.000168
2420    634.225362    10    0.1918    0.00013
2421    634.417162    9    0.11349    0.000132
2422    634.530652    10    0.1098    7.4e-05
2423    634.640452    9    0.111007    0.000129
2424    634.751459    10    0.123497    8.3e-05
2425    634.874956    9    0.08338    9.7e-05
2426    634.958336    8    1.641672    0.001106
2427    636.600008    9    0.227067    0.00032
2428    636.827075    10    0.197367    0.000133
2429    637.024442    9    0.159864    0.000185
2430    637.184306    10    0.083625    5.6e-05
2431    637.267931    9    0.182264    0.000212
2432    637.450195    10    0.240563    0.000161
2433    637.690758    9    0.227727    0.000264
2434    637.918485    10    0.161453    0.000108
2435    638.079938    9    0.153893    0.000179
2436    638.233831    10    0.257655    0.000173
2437    638.491486    9    0.127315    0.000148
2438    638.618801    10    0.097286    6.5e-05
2439    638.716087    9    0.157347    0.000182
2440    638.873434    10    0.112647    7.6e-05
2441    638.986081    9    0.1206    0.00014
2442    639.106681    10    0.184419    0.000123
2443    639.2911    9    0.233879    0.00027
2444    639.524979    10    0.163823    0.00011
2445    639.688802    9    0.275744    0.000318
2446    639.964546    10    0.094701    6.4e-05
2447    640.059247    9    0.222181    0.000256
2448    640.281428    10    0.232879    0.000156
2449    640.514307    9    0.187598    0.000216
2450    640.701905    10    0.191688    0.000128
2451    640.893593    9    0.169908    0.000196
2452    641.063501    10    0.184373    0.000123
2453    641.247874    9    0.151511    0.000175
2454    641.399385    8    1.144122    0.000763
2455    642.543507    9    0.112142    0.000157
2456    642.655649    10    0.097426    6.4e-05
2457    642.753075    9    0.263105    0.000302
2458    643.01618    10    0.168404    0.000112
2459    643.184584    9    0.086707    0.0001
2460    643.271291    10    0.091775    6.1e-05
2461    643.363066    9    0.219745    0.000252
2462    643.582811    10    0.217857    0.000145
2463    643.800668    9    0.182421    0.000209
2464    643.983089    10    0.252413    0.000168
2465    644.235502    9    0.156509    0.000179
2466    644.392011    8    0.706126    0.000468
2467    645.098137    7    0.688649    0.000958
2468    645.786786    8    0.152707    0.00023
2469    645.939493    7    0.486809    0.000676
2470    646.426302    6    0.345179    0.00052
2471    646.771481    5    0.291463    0.000444
2472    647.062944    6    0.187307    0.000288
2473    647.250251    5    0.251837    0.000383
2474    647.502088    6    0.156215    0.00024
2475    647.658303    5    0.361887    0.00055
2476    648.02019    6    0.298799    0.000458
2477    648.318989    7    0.162244    0.000246
2478    648.481233    8    0.253477    0.00038
2479    648.73471    9    0.13075    0.000181
2480    648.86546    10    0.114886    7.6e-05
2481    648.980346    9    0.173906    0.000198
2482    649.154252    10    0.182973    0.000121
2483    649.337225    9    0.116498    0.000133
2484    649.453723    10    0.141594    9.4e-05
2485    649.595317    9    0.087334    9.9e-05
2486    649.682651    8    1.44493    0.000956
2487    651.127581    9    0.18173    0.000251
2488    651.309311    10    0.096601    6.4e-05
2489    651.405912    9    0.12272    0.000139
2490    651.528632    10    0.14301    9.4e-05
2491    651.671642    9    0.278244    0.000316
2492    651.949886    10    0.13697    9e-05
2493    652.086856    9    0.165736    0.000188
2494    652.252592    10    0.192452    0.000127
2495    652.445044    9    0.195185    0.000221
2496    652.640229    10    0.143897    9.5e-05
2497    652.784126    9    0.246973    0.000279
2498    653.031099    10    0.179065    0.000118
2499    653.210164    9    0.207336    0.000234
2500    653.4175    10    0.159922    0.000105
2501    653.577422    9    0.115265    0.000131
2502    653.692687    10    0.210932    0.000139
2503    653.903619    9    0.090012    0.000102
2504    653.993631    10    0.156433    0.000103
2505    654.150064    9    0.136076    0.000153
2506    654.28614    10    0.251392    0.000165
2507    654.537532    9    0.190604    0.000215
2508    654.728136    10    0.115622    7.7e-05
2509    654.843758    9    0.278595    0.000314
2510    655.122353    10    0.1461    9.6e-05
2511    655.268453    9    0.083242    9.3e-05
2512    655.351695    10    0.183745    0.000121
2513    655.53544    9    0.10844    0.000122
2514    655.64388    10    0.168148    0.00011
2515    655.812028    9    0.100018    0.000113
2516    655.912046    10    0.182093    0.00012
2517    656.094139    9    0.185976    0.000209
2518    656.280115    10    0.10765    7.1e-05
2519    656.387765    9    0.130538    0.000147
2520    656.518303    10    0.268738    0.000176
2521    656.787041    9    0.134235    0.000151
2522    656.921276    10    0.122755    8e-05
2523    657.044031    9    0.212002    0.000238
2524    657.256033    10    0.175976    0.000115
2525    657.432009    9    0.19838    0.000223
2526    657.630389    10    0.260974    0.000171
2527    657.891363    9    0.232882    0.000261
2528    658.124245    10    0.237953    0.000156
2529    658.362198    9    0.122617    0.000137
2530    658.484815    10    0.291034    0.00019
2531    658.775849    9    0.136086    0.000153
2532    658.911935    10    0.155655    0.000102
2533    659.06759    9    0.245801    0.000274
2534    659.313391    10    0.253081    0.000165
2535    659.566472    9    0.142611    0.000159
2536    659.709083    8    0.771945    0.000504
2537    660.481028    9    0.181023    0.000247
2538    660.662051    10    0.129287    8.4e-05
2539    660.791338    9    0.119943    0.000134
2540    660.911281    10    0.122778    8e-05
2541    661.034059    9    0.08381    9.4e-05
2542    661.117869    10    0.250633    0.000163
2543    661.368502    9    0.232109    0.000259
