l    time_i    C(l)    Tau_i     Delta_n
2352    1174.77631    10    0.52033    0.00024
2353    1175.29664    9    0.37291    0.00024
2354    1175.66955    10    0.25925    0.00012
2355    1175.9288    9    0.22226    0.00015
2356    1176.15106    8    2.65228    0.00123
2357    1178.80334    9    0.29536    0.00023
2358    1179.0987    10    0.31541    0.00015
2359    1179.41411    9    0.43513    0.00028
2360    1179.84924    10    0.33245    0.00015
2361    1180.18169    9    0.28422    0.00018
2362    1180.46591    10    0.24628    0.00012
2363    1180.71219    9    0.34875    0.00022
2364    1181.06094    10    0.52338    0.00024
2365    1181.58432    9    0.31208    0.00021
2366    1181.8964    10    0.22059    0.0001
2367    1182.11699    9    0.26241    0.00017
2368    1182.3794    10    0.21442    0.0001
2369    1182.59382    9    0.29068    0.00019
2370    1182.8845    10    0.52569    0.00024
2371    1183.41019    9    0.27512    0.00018
2372    1183.68531    10    0.29843    0.00014
2373    1183.98374    9    0.23285    0.00015
2374    1184.21659    8    1.29616    0.0006
2375    1185.51275    7    1.33487    0.00102
2376    1186.84762    6    0.52788    0.00043
2377    1187.3755    5    0.74049    0.00061
2378    1188.11599    6    0.63078    0.00052
2379    1188.74677    7    0.42611    0.00035
2380    1189.17288    8    0.22203    0.00018
2381    1189.39491    9    0.31959    0.00024
2382    1189.7145    10    0.38274    0.00017
2383    1190.09724    9    0.37951    0.00025
2384    1190.47675    10    0.34146    0.00015
2385    1190.81821    9    0.29616    0.00019
2386    1191.11437    10    0.38787    0.00018
2387    1191.50224    9    0.24079    0.00016
2388    1191.74303    10    0.26203    0.00012
2389    1192.00506    9    0.26836    0.00017
2390    1192.27342    8    1.46251    0.00067
2391    1193.73593    9    0.40179    0.00031
2392    1194.13772    10    0.40863    0.00018
2393    1194.54635    9    0.28412    0.00019
2394    1194.83047    10    0.30977    0.00015
2395    1195.14024    9    0.2332    0.00015
2396    1195.37344    10    0.2689    0.00012
2397    1195.64234    9    0.29351    0.00019
2398    1195.93585    10    0.38429    0.00018
2399    1196.32014    9    0.27484    0.00018
2400    1196.59498    10    0.29935    0.00014
2401    1196.89433    9    0.27857    0.00018
2402    1197.1729    10    0.21062    0.0001
2403    1197.38352    9    0.30867    0.0002
2404    1197.69219    10    0.19035    9e-05
2405    1197.88254    9    0.31338    0.0002
2406    1198.19592    10    0.42887    0.0002
2407    1198.62479    9    0.24693    0.00015
2408    1198.87172    10    0.21902    0.0001
2409    1199.09074    9    0.37547    0.00024
2410    1199.46621    8    1.469    0.00067
2411    1200.93521    7    1.59757    0.00121
2412    1202.53278    6    0.75047    0.0006
2413    1203.28325    5    0.37299    0.0003
2414    1203.65624    4    0.41939    0.00035
2415    1204.07563    3    0.45138    0.00037
2416    1204.52701    4    0.65495    0.00054
2417    1205.18196    5    0.38595    0.00032
2418    1205.56791    6    0.4764    0.00039
2419    1206.04431    7    0.44574    0.00036
2420    1206.49005    8    0.2951    0.00024
2421    1206.78515    7    1.43775    0.00108
2422    1208.2229    8    0.21894    0.00018
2423    1208.44184    9    0.3718    0.00028
2424    1208.81364    10    0.52482    0.00024
2425    1209.33846    9    0.36183    0.00023
2426    1209.70029    10    0.20711    0.0001
2427    1209.9074    9    0.20806    0.00014
2428    1210.11546    10    0.51557    0.00023
2429    1210.63103    9    0.29504    0.00019
2430    1210.92607    10    0.48892    0.00022
2431    1211.41499    9    0.40239    0.00026
2432    1211.81738    10    0.29182    0.00013
2433    1212.1092    9    0.22504    0.00014
2434    1212.33424    10    0.25435    0.00012
2435    1212.58859    9    0.31136    0.0002
2436    1212.89995    10    0.29754    0.00013
2437    1213.19749    9    0.23832    0.00016
2438    1213.43581    10    0.30322    0.00013
2439    1213.73903    9    0.32576    0.00021
2440    1214.06479    10    0.34612    0.00016
2441    1214.41091    9    0.22385    0.00014
2442    1214.63476    10    0.21763    0.0001
2443    1214.85239    9    0.51716    0.00033
2444    1215.36955    10    0.43591    0.0002
2445    1215.80546    9    0.37015    0.00023
2446    1216.17561    10    0.21167    0.0001
2447    1216.38728    9    0.33024    0.00021
2448    1216.71752    8    2.55797    0.00115
2449    1219.27549    9    0.37899    0.00028
2450    1219.65448    10    0.4647    0.00021
2451    1220.11918    9    0.27704    0.00018
2452    1220.39622    10    0.51844    0.00023
2453    1220.91466    9    0.30248    0.00019
2454    1221.21714    8    1.43416    0.00064
2455    1222.6513    9    0.43153    0.00032
2456    1223.08283    8    1.92039    0.00086
2457    1225.00322    9    0.24645    0.00018
2458    1225.24967    10    0.19605    8e-05
2459    1225.44572    9    0.49643    0.00031
2460    1225.94215    10    0.39572    0.00018
2461    1226.33787    9    0.53231    0.00034
2462    1226.87018    10    0.2296    0.0001
2463    1227.09978    9    0.37747    0.00024
2464    1227.47725    10    0.24243    0.00011
2465    1227.71968    9    0.36085    0.00023
2466    1228.08053    10    0.41263    0.00018
2467    1228.49316    9    0.27483    0.00018
2468    1228.76799    10    0.20279    9e-05
2469    1228.97078    9    0.23838    0.00015
2470    1229.20916    8    1.89516    0.00084
2471    1231.10432    9    0.23175    0.00017
2472    1231.33607    10    0.19756    9e-05
2473    1231.53363    9    0.40735    0.00025
2474    1231.94098    10    0.26693    0.00012
2475    1232.20791    9    0.38403    0.00024
2476    1232.59194    10    0.2895    0.00013
2477    1232.88144    9    0.30705    0.00019
2478    1233.18849    8    1.72305    0.00076
2479    1234.91154    9    0.51594    0.00038
2480    1235.42748    10    0.23854    0.00011
2481    1235.66602    9    0.38222    0.00024
2482    1236.04824    10    0.46255    0.0002
2483    1236.51079    9    0.1908    0.00012
2484    1236.70159    10    0.20406    9e-05
2485    1236.90565    9    0.40949    0.00026
2486    1237.31514    10    0.24621    0.00011
2487    1237.56135    9    0.37135    0.00023
2488    1237.9327    10    0.38448    0.00017
2489    1238.31718    9    0.30979    0.00019
2490    1238.62697    10    0.22253    9e-05
2491    1238.8495    9    0.33451    0.00021
2492    1239.18401    10    0.31343    0.00014
2493    1239.49744    9    0.38948    0.00025
2494    1239.88692    10    0.37733    0.00016
2495    1240.26425    9    0.2288    0.00014
2496    1240.49305    10    0.44064    0.00019
2497    1240.93369    9    0.53751    0.00033
2498    1241.4712    10    0.4529    0.0002
2499    1241.9241    9    0.50889    0.00032
2500    1242.43299    10    0.29854    0.00013
2501    1242.73153    9    0.38316    0.00024
2502    1243.11469    10    0.32308    0.00014
2503    1243.43777    9    0.38408    0.00024
2504    1243.82185    10    0.46134    0.0002
2505    1244.28319    9    0.25878    0.00016
2506    1244.54197    10    0.20998    0.0001
2507    1244.75195    9    0.3424    0.00022
2508    1245.09435    10    0.3334    0.00015
2509    1245.42775    9    0.19526    0.00012
2510    1245.62301    8    1.69798    0.00074
2511    1247.32099    9    0.2315    0.00016
2512    1247.55249    10    0.52666    0.00023
2513    1248.07915    9    0.44933    0.00028
2514    1248.52848    10    0.26666    0.00011
2515    1248.79514    9    0.51232    0.00031
2516    1249.30746    10    0.26463    0.00011
2517    1249.57209    9    0.25747    0.00016
2518    1249.82956    10    0.23902    0.0001
2519    1250.06858    9    0.2151    0.00013
2520    1250.28368    10    0.47931    0.00021
2521    1250.76299    9    0.41866    0.00026
2522    1251.18165    8    1.1737    0.00051
2523    1252.35535    7    1.59461    0.00115
2524    1253.94996    8    0.50883    0.00039
2525    1254.45879    9    0.38473    0.00027
2526    1254.84352    10    0.38964    0.00017
2527    1255.23316    9    0.37146    0.00023
2528    1255.60462    10    0.28051    0.00012
2529    1255.88513    9    0.28646    0.00017
2530    1256.17159    10    0.27146    0.00012
2531    1256.44305    9    0.29393    0.00018
2532    1256.73698    10    0.31791    0.00014
2533    1257.05489    9    0.29576    0.00018
2534    1257.35065    10    0.22508    9e-05
2535    1257.57573    9    0.39135    0.00024
2536    1257.96708    10    0.45867    0.0002
2537    1258.42575    9    0.30362    0.00018
2538    1258.72937    10    0.18974    8e-05
2539    1258.91911    9    0.32817    0.0002
2540    1259.24728    10    0.22701    0.0001
2541    1259.47429    9    0.44078    0.00027
2542    1259.91507    10    0.19887    9e-05
2543    1260.11394    9    0.31337    0.00019
2544    1260.42731    10    0.35612    0.00016
2545    1260.78343    9    0.52573    0.00032
2546    1261.30916    10    0.38039    0.00016
2547    1261.68955    9    0.45444    0.00028
2548    1262.14399    10    0.30783    0.00013
2549    1262.45182    9    0.34533    0.00021
2550    1262.79715    10    0.2025    9e-05
2551    1262.99965    9    0.50324    0.00031
2552    1263.50289    10    0.25981    0.00011
2553    1263.7627    9    0.36839    0.00022
2554    1264.13109    10    0.46173    0.0002
2555    1264.59282    9    0.45492    0.00027
2556    1265.04774    8    3.02147    0.0013
2557    1268.06921    7    1.33169    0.00095
2558    1269.4009    6    0.59527    0.00046
2559    1269.99617    7    0.52537    0.00041
2560    1270.52154    8    0.43243    0.00033
2561    1270.95397    7    1.21125    0.00086
2562    1272.16522    6    0.77332    0.00059
2563    1272.93854    7    0.5917    0.00046
2564    1273.53024    6    0.87298    0.00066
2565    1274.40322    5    0.48681    0.00037
2566    1274.89003    6    0.39572    0.0003
2567    1275.28575    7    0.38584    0.00029
2568    1275.67159    8    0.5022    0.00038
2569    1276.17379    9    0.35558    0.00026
2570    1276.52937    10    0.34066    0.00015
2571    1276.87003    9    0.4203    0.00025
2572    1277.29033    10    0.37021    0.00016
2573    1277.66054    9    0.45665    0.00027
2574    1278.11719    10    0.30507    0.00013
2575    1278.42226    9    0.25042    0.00015
2576    1278.67268    8    2.82249    0.00121
2577    1281.49517    7    0.82477    0.00058
2578    1282.31994    6    0.44816    0.00034
2579    1282.7681    7    0.29257    0.00022
2580    1283.06067    8    0.35427    0.00027
2581    1283.41494    7    0.93291    0.00066
2582    1284.34785    8    0.28212    0.00021
2583    1284.62997    9    0.36119    0.00025
2584    1284.99116    8    2.70255    0.00114
2585    1287.69371    9    0.29483    0.00021
2586    1287.98854    8    1.85604    0.00078
2587    1289.84458    9    0.32928    0.00023
2588    1290.17386    10    0.21608    9e-05
2589    1290.38994    9    0.33385    0.0002
2590    1290.72379    8    2.52695    0.00106
2591    1293.25074    7    1.4205    0.00099
2592    1294.67124    6    0.89082    0.00066
2593    1295.56206    7    0.38495    0.00029
2594    1295.94701    8    0.23285    0.00017
2595    1296.17986    9    0.19175    0.00013
2596    1296.37161    10    0.18835    8e-05
2597    1296.55996    9    0.27598    0.00016
2598    1296.83594    10    0.29353    0.00012
2599    1297.12947    9    0.46375    0.00028
2600    1297.59322    10    0.36893    0.00015
2601    1297.96215    9    0.49932    0.0003
2602    1298.46147    10    0.3558    0.00015
2603    1298.81727    9    0.21976    0.00013
2604    1299.03703    10    0.27502    0.00011
2605    1299.31205    9    0.38374    0.00023
2606    1299.69579    10    0.53077    0.00022
2607    1300.22656    9    0.51835    0.00031
2608    1300.74491    10    0.45322    0.00019
2609    1301.19813    9    0.32676    0.00019
2610    1301.52489    10    0.37789    0.00015
2611    1301.90278    9    0.23087    0.00014
2612    1302.13365    10    0.463    0.0002
2613    1302.59665    9    0.19402    0.00011
2614    1302.79067    10    0.38653    0.00016
2615    1303.1772    9    0.30457    0.00018
2616    1303.48177    10    0.48044    0.0002
2617    1303.96221    9    0.29864    0.00018
2618    1304.26085    10    0.35342    0.00015
2619    1304.61427    9    0.50905    0.0003
2620    1305.12332    10    0.21047    9e-05
2621    1305.33379    9    0.22996    0.00013
2622    1305.56375    10    0.21307    8e-05
2623    1305.77682    9    0.33433    0.0002
2624    1306.11115    8    2.97312    0.00123
2625    1309.08427    9    0.24754    0.00017
2626    1309.33181    10    0.23398    9e-05
2627    1309.56579    9    0.49233    0.00029
2628    1310.05812    10    0.28514    0.00012
2629    1310.34326    9    0.40413    0.00024
2630    1310.74739    10    0.27474    0.00011
2631    1311.02213    9    0.28318    0.00017
2632    1311.30531    10    0.40162    0.00017
2633    1311.70693    9    0.40334    0.00024
2634    1312.11027    10    0.2882    0.00012
2635    1312.39847    9    0.32486    0.00019
2636    1312.72333    8    1.14525    0.00048
2637    1313.86858    7    1.45045    0.001
2638    1315.31903    8    0.20866    0.00015
2639    1315.52769    9    0.31019    0.00022
2640    1315.83788    10    0.50763    0.00021
2641    1316.34551    9    0.33189    0.0002
2642    1316.6774    10    0.44098    0.00018
2643    1317.11838    9    0.28272    0.00017
2644    1317.4011    10    0.4343    0.00018
2645    1317.8354    9    0.33809    0.0002
2646    1318.17349    10    0.38757    0.00016
2647    1318.56106    9    0.45892    0.00027
2648    1319.01998    10    0.19639    8e-05
2649    1319.21637    9    0.22268    0.00013
2650    1319.43905    10    0.3546    0.00014
2651    1319.79365    9    0.489    0.00028
2652    1320.28265    10    0.40316    0.00017
2653    1320.68581    9    0.20667    0.00012
2654    1320.89248    8    2.58951    0.00106
2655    1323.48199    9    0.31388    0.00021
2656    1323.79587    10    0.42274    0.00017
2657    1324.21861    9    0.28813    0.00017
2658    1324.50674    10    0.47558    0.0002
2659    1324.98232    9    0.50157    0.0003
2660    1325.48389    8    2.61715    0.00107
2661    1328.10104    9    0.37636    0.00026
2662    1328.4774    10    0.23994    0.0001
2663    1328.71734    9    0.2961    0.00017
2664    1329.01344    8    2.68681    0.00109
2665    1331.70025    7    0.97253    0.00066
2666    1332.67278    8    0.55127    0.00039
2667    1333.22405    9    0.44287    0.0003
2668    1333.66692    10    0.24982    0.0001
2669    1333.91674    9    0.50966    0.0003
2670    1334.4264    10    0.29405    0.00012
2671    1334.72045    9    0.52503    0.0003
2672    1335.24548    10    0.36919    0.00015
2673    1335.61467    9    0.51383    0.00029
2674    1336.1285    8    2.25494    0.00091
2675    1338.38344    9    0.21667    0.00014
2676    1338.60011    10    0.45586    0.00019
2677    1339.05597    9    0.44911    0.00025
2678    1339.50508    10    0.27901    0.00011
2679    1339.78409    9    0.26257    0.00015
2680    1340.04666    10    0.26219    0.00011
2681    1340.30885    9    0.33367    0.00019
2682    1340.64252    10    0.35491    0.00015
2683    1340.99743    9    0.2446    0.00014
2684    1341.24203    10    0.38495    0.00016
2685    1341.62698    9    0.37874    0.00021
2686    1342.00572    10    0.39725    0.00016
2687    1342.40297    9    0.41632    0.00024
2688    1342.81929    8    1.51548    0.00061
2689    1344.33477    9    0.4918    0.00033
2690    1344.82657    10    0.3525    0.00015
2691    1345.17907    9    0.38337    0.00022
2692    1345.56244    10    0.40953    0.00017
2693    1345.97197    9    0.42359    0.00024
2694    1346.39556    10    0.39768    0.00016
2695    1346.79324    9    0.2809    0.00016
2696    1347.07414    10    0.22476    9e-05
2697    1347.2989    9    0.30173    0.00017
2698    1347.60063    10    0.19651    8e-05
2699    1347.79714    9    0.47026    0.00027
2700    1348.2674    10    0.19525    8e-05
2701    1348.46265    9    0.24611    0.00014
2702    1348.70876    10    0.44916    0.00018
2703    1349.15792    9    0.45987    0.00026
2704    1349.61779    10    0.26417    0.0001
2705    1349.88196    9    0.37331    0.00021
2706    1350.25527    10    0.50984    0.00021
2707    1350.76511    9    0.33677    0.00019
2708    1351.10188    10    0.41589    0.00017
2709    1351.51777    9    0.47494    0.00027
2710    1351.99271    10    0.22105    9e-05
2711    1352.21376    9    0.37384    0.00021
2712    1352.5876    10    0.50933    0.0002
2713    1353.09693    9    0.2652    0.00015
2714    1353.36213    8    2.0042    0.0008
2715    1355.36633    7    1.40411    0.00094
2716    1356.77044    6    0.7425    0.00052
2717    1357.51294    7    0.56097    0.0004
2718    1358.07391    6    0.45255    0.00032
2719    1358.52646    5    0.49163    0.00035
2720    1359.01809    4    0.53149    0.00038
2721    1359.54958    5    0.34986    0.00025
2722    1359.89944    6    0.40653    0.00029
2723    1360.30597    7    0.45882    0.00033
2724    1360.76479    8    0.4619    0.00033
2725    1361.22669    9    0.29649    0.00019
2726    1361.52318    10    0.34713    0.00014
2727    1361.87031    9    0.19122    0.00011
2728    1362.06153    10    0.24958    0.0001
2729    1362.31111    9    0.3054    0.00017
2730    1362.61651    10    0.4262    0.00017
2731    1363.04271    9    0.45163    0.00026
2732    1363.49434    10    0.3249    0.00013
2733    1363.81924    9    0.37303    0.00021
2734    1364.19227    10    0.31734    0.00012
2735    1364.50961    9    0.20676    0.00011
2736    1364.71637    10    0.32223    0.00013
2737    1365.0386    9    0.32081    0.00018
2738    1365.35941    10    0.23483    0.0001
2739    1365.59424    9    0.45629    0.00026
2740    1366.05053    10    0.44553    0.00018
2741    1366.49606    9    0.24353    0.00014
2742    1366.73959    10    0.45959    0.00018
2743    1367.19918    9    0.27431    0.00015
2744    1367.47349    10    0.41713    0.00017
2745    1367.89062    9    0.20461    0.00012
2746    1368.09523    8    1.85465    0.00073
2747    1369.94988    9    0.29053    0.00019
2748    1370.24041    8    2.58239    0.00102
2749    1372.8228    9    0.30997    0.0002
2750    1373.13277    10    0.23642    0.0001
2751    1373.36919    9    0.36789    0.00021
2752    1373.73708    10    0.50993    0.0002
2753    1374.24701    9    0.28585    0.00016
2754    1374.53286    10    0.20375    8e-05
2755    1374.73661    9    0.5022    0.00028
2756    1375.23881    10    0.24176    9e-05
2757    1375.48057    9    0.39237    0.00022
2758    1375.87294    10    0.27292    0.00011
2759    1376.14586    9    0.44376    0.00025
2760    1376.58962    10    0.4699    0.00018
2761    1377.05952    9    0.24164    0.00013
2762    1377.30116    10    0.2953    0.00012
2763    1377.59646    9    0.33256    0.00019
2764    1377.92902    10    0.40014    0.00016
2765    1378.32916    9    0.44851    0.00025
2766    1378.77767    10    0.40911    0.00016
2767    1379.18678    9    0.35002    0.0002
2768    1379.5368    10    0.38837    0.00015
2769    1379.92517    9    0.41196    0.00023
2770    1380.33713    10    0.33764    0.00013
2771    1380.67477    9    0.31237    0.00018
2772    1380.98714    10    0.35647    0.00014
2773    1381.34361    9    0.2781    0.00015
2774    1381.62171    10    0.21515    8e-05
2775    1381.83686    9    0.19672    0.00011
2776    1382.03358    10    0.47596    0.00018
2777    1382.50954    9    0.28667    0.00016
2778    1382.79621    10    0.32379    0.00012
2779    1383.12    9    0.26402    0.00014
2780    1383.38402    10    0.19883    7e-05
2781    1383.58285    9    0.31723    0.00017
2782    1383.90008    10    0.35079    0.00013
2783    1384.25087    9    0.40303    0.00022
2784    1384.6539    10    0.20026    8e-05
2785    1384.85416    9    0.23516    0.00013
2786    1385.08932    10    0.32403    0.00012
2787    1385.41335    9    0.37955    0.00021
2788    1385.7929    8    1.78372    0.00069
2789    1387.57662    7    0.9786    0.00063
2790    1388.55522    6    0.85627    0.00059
2791    1389.41149    5    0.63667    0.00045
2792    1390.04816    4    0.50291    0.00036
2793    1390.55107    5    0.36075    0.00025
2794    1390.91182    6    0.42807    0.0003
2795    1391.33989    5    0.83884    0.00059
2796    1392.17873    6    0.25544    0.00018
2797    1392.43417    7    0.28104    0.00019
2798    1392.71521    6    0.6076    0.00042
2799    1393.32281    7    0.46551    0.00033
2800    1393.78832    6    1.07288    0.00074
2801    1394.8612    7    0.51962    0.00036
2802    1395.38082    8    0.26316    0.00018
2803    1395.64398    9    0.27274    0.00017
2804    1395.91672    10    0.20764    8e-05
2805    1396.12436    9    0.22705    0.00012
2806    1396.35141    10    0.45363    0.00018
2807    1396.80504    9    0.45748    0.00026
2808    1397.26252    10    0.23233    9e-05
2809    1397.49485    9    0.42277    0.00023
2810    1397.91762    8    2.02558    0.00078
2811    1399.9432    9    0.23534    0.00015
2812    1400.17854    10    0.26787    0.0001
2813    1400.44641    9    0.25105    0.00014
2814    1400.69746    10    0.25545    0.0001
2815    1400.95291    9    0.27524    0.00015
2816    1401.22815    10    0.19489    7e-05
2817    1401.42304    9    0.46628    0.00026
2818    1401.88932    10    0.39935    0.00015
2819    1402.28867    9    0.3667    0.0002
2820    1402.65537    10    0.2956    0.00012
2821    1402.95097    9    0.45945    0.00025
2822    1403.41042    10    0.40398    0.00015
2823    1403.8144    9    0.28759    0.00015
2824    1404.10199    10    0.40779    0.00015
2825    1404.50978    9    0.39355    0.00022
2826    1404.90333    10    0.28754    0.00011
2827    1405.19087    9    0.50913    0.00028
2828    1405.7    10    0.37258    0.00014
2829    1406.07258    9    0.23289    0.00012
2830    1406.30547    10    0.34513    0.00014
2831    1406.6506    9    0.40183    0.00022
2832    1407.05243    10    0.32372    0.00013
2833    1407.37615    9    0.38515    0.00021
2834    1407.7613    10    0.30426    0.00012
2835    1408.06556    9    0.23149    0.00013
2836    1408.29705    10    0.37641    0.00015
2837    1408.67346    9    0.39936    0.00022
2838    1409.07282    10    0.42759    0.00016
2839    1409.50041    9    0.3269    0.00018
2840    1409.82731    10    0.50083    0.0002
2841    1410.32814    9    0.21937    0.00012
2842    1410.54751    10    0.34165    0.00013
2843    1410.88916    9    0.35383    0.00019
2844    1411.24299    10    0.29603    0.00011
2845    1411.53902    9    0.19716    0.00011
2846    1411.73618    8    2.29229    0.00087
2847    1414.02847    9    0.47606    0.00031
2848    1414.50453    10    0.42094    0.00016
2849    1414.92547    9    0.26789    0.00014
2850    1415.19336    10    0.31062    0.00012
2851    1415.50398    9    0.32937    0.00018
2852    1415.83335    10    0.27889    0.00011
2853    1416.11224    9    0.21725    0.00012
2854    1416.32949    10    0.25827    0.0001
2855    1416.58776    9    0.45202    0.00024
2856    1417.03978    10    0.43402    0.00016
2857    1417.4738    9    0.24519    0.00013
2858    1417.71899    8    1.85663    0.0007
2859    1419.57562    7    1.038    0.00066
2860    1420.61362    8    0.31962    0.00021
2861    1420.93324    9    0.36253    0.00023
2862    1421.29577    10    0.29646    0.00012
2863    1421.59223    9    0.24364    0.00013
2864    1421.83587    10    0.33829    0.00013
2865    1422.17416    9    0.43932    0.00023
2866    1422.61348    10    0.3842    0.00015
2867    1422.99768    9    0.44828    0.00024
2868    1423.44596    10    0.22184    9e-05
2869    1423.6678    9    0.49858    0.00027
2870    1424.16638    10    0.3475    0.00014
2871    1424.51388    9    0.40948    0.00022
2872    1424.92336    10    0.20094    8e-05
2873    1425.1243    9    0.29539    0.00016
2874    1425.41969    10    0.41244    0.00016
2875    1425.83213    9    0.43933    0.00024
2876    1426.27146    10    0.21298    8e-05
2877    1426.48444    9    0.39686    0.00021
2878    1426.8813    8    1.70157    0.00064
2879    1428.58287    9    0.25016    0.00016
2880    1428.83303    10    0.27155    0.0001
2881    1429.10458    9    0.50678    0.00027
2882    1429.61136    10    0.37077    0.00014
2883    1429.98213    9    0.45172    0.00024
2884    1430.43385    10    0.41479    0.00016
2885    1430.84864    9    0.35038    0.00019
2886    1431.19902    10    0.26076    0.0001
2887    1431.45978    9    0.45658    0.00025
2888    1431.91636    10    0.49775    0.00019
2889    1432.41411    9    0.23708    0.00012
2890    1432.65119    10    0.49864    0.00019
2891    1433.14983    9    0.44604    0.00024
2892    1433.59587    10    0.299    0.00011
2893    1433.89487    9    0.3953    0.00021
2894    1434.29017    8    1.36272    0.00051
2895    1435.65289    9    0.37692    0.00024
2896    1436.02981    10    0.34442    0.00013
2897    1436.37423    9    0.31544    0.00016
2898    1436.68967    10    0.25857    9e-05
2899    1436.94824    9    0.27485    0.00015
2900    1437.22309    10    0.41155    0.00016
2901    1437.63464    9    0.2113    0.00011
2902    1437.84594    10    0.357    0.00013
2903    1438.20294    9    0.39376    0.00021
2904    1438.5967    10    0.25661    9e-05
2905    1438.85331    9    0.37044    0.0002
2906    1439.22375    8    1.48002    0.00056
2907    1440.70377    9    0.24627    0.00016
2908    1440.95004    10    0.50893    0.00019
2909    1441.45897    9    0.47029    0.00025
2910    1441.92926    10    0.31614    0.00012
2911    1442.2454    9    0.39697    0.00021
2912    1442.64237    10    0.21532    8e-05
2913    1442.85769    9    0.26637    0.00014
2914    1443.12406    8    1.93321    0.00072
2915    1445.05727    9    0.48332    0.0003
2916    1445.54059    10    0.28442    0.00011
2917    1445.82501    9    0.26803    0.00014
2918    1446.09304    10    0.22811    9e-05
2919    1446.32115    9    0.33977    0.00018
2920    1446.66092    10    0.45797    0.00017
2921    1447.11889    9    0.22108    0.00011
2922    1447.33997    10    0.46403    0.00017
2923    1447.804    9    0.28462    0.00015
2924    1448.08862    10    0.43716    0.00016
2925    1448.52578    9    0.3126    0.00016
2926    1448.83838    10    0.32137    0.00012
2927    1449.15975    9    0.33187    0.00017
2928    1449.49162    10    0.26819    0.0001
2929    1449.75981    9    0.2783    0.00015
2930    1450.03811    10    0.27212    0.0001
2931    1450.31023    9    0.42956    0.00023
2932    1450.73979    10    0.32252    0.00012
2933    1451.06231    9    0.53472    0.00028
2934    1451.59703    8    1.742    0.00064
2935    1453.33903    9    0.30535    0.00019
2936    1453.64438    10    0.46124    0.00017
2937    1454.10562    9    0.24726    0.00013
2938    1454.35288    10    0.35198    0.00013
2939    1454.70486    9    0.29443    0.00015
2940    1454.99929    10    0.27763    0.0001
2941    1455.27692    9    0.25972    0.00013
2942    1455.53664    10    0.27797    0.0001
2943    1455.81461    9    0.4381    0.00023
2944    1456.25271    10    0.53096    0.0002
2945    1456.78367    9    0.4856    0.00026
2946    1457.26927    10    0.44404    0.00017
2947    1457.71331    9    0.3599    0.00019
2948    1458.07321    10    0.21987    8e-05
2949    1458.29308    9    0.26834    0.00014
2950    1458.56142    10    0.45921    0.00016
2951    1459.02063    9    0.24606    0.00013
2952    1459.26669    8    2.51972    0.00092
2953    1461.78641    9    0.50387    0.00031
2954    1462.29028    10    0.45027    0.00016
2955    1462.74055    9    0.27571    0.00015
2956    1463.01626    10    0.30941    0.00012
2957    1463.32567    9    0.33905    0.00017
2958    1463.66472    10    0.28281    0.0001
2959    1463.94753    9    0.4804    0.00025
2960    1464.42793    10    0.21913    8e-05
2961    1464.64706    9    0.27389    0.00014
2962    1464.92095    8    1.39453    0.00051
2963    1466.31548    9    0.50769    0.00031
2964    1466.82317    10    0.51231    0.00019
2965    1467.33548    9    0.29189    0.00015
2966    1467.62737    10    0.43182    0.00016
2967    1468.05919    9    0.41301    0.00022
2968    1468.4722    10    0.42181    0.00015
2969    1468.89401    9    0.50314    0.00026
2970    1469.39715    10    0.48071    0.00018
2971    1469.87786    9    0.30486    0.00016
2972    1470.18272    10    0.52853    0.00019
2973    1470.71125    9    0.3161    0.00016
2974    1471.02735    10    0.41416    0.00015
2975    1471.44151    9    0.32282    0.00017
2976    1471.76433    10    0.39831    0.00014
2977    1472.16264    9    0.45603    0.00023
2978    1472.61867    10    0.41144    0.00015
2979    1473.03011    9    0.34535    0.00018
2980    1473.37546    10    0.25242    9e-05
2981    1473.62788    9    0.31642    0.00017
2982    1473.9443    10    0.49514    0.00018
2983    1474.43944    9    0.22937    0.00011
2984    1474.66881    10    0.33353    0.00012
2985    1475.00234    9    0.3905    0.0002
2986    1475.39284    10    0.30402    0.00011
2987    1475.69686    9    0.23853    0.00012
2988    1475.93539    10    0.49076    0.00018
2989    1476.42615    9    0.40311    0.0002
2990    1476.82926    8    1.51693    0.00055
2991    1478.34619    9    0.36935    0.00022
2992    1478.71554    10    0.30379    0.00011
2993    1479.01933    9    0.30791    0.00016
2994    1479.32724    10    0.2777    0.0001
2995    1479.60494    9    0.32169    0.00017
2996    1479.92663    10    0.36977    0.00013
2997    1480.2964    9    0.24148    0.00012
2998    1480.53788    8    2.70974    0.00097
2999    1483.24762    7    0.99035    0.0006
3000    1484.23797    8    0.19794    0.00013
3001    1484.43591    9    0.25805    0.00016
3002    1484.69396    10    0.45464    0.00017
3003    1485.1486    9    0.41488    0.00021
3004    1485.56348    10    0.21705    7e-05
3005    1485.78053    9    0.30672    0.00015
3006    1486.08725    8    1.71602    0.00061
3007    1487.80327    9    0.20524    0.00013
3008    1488.00851    10    0.26266    9e-05
3009    1488.27117    9    0.38911    0.0002
3010    1488.66028    10    0.25154    9e-05
3011    1488.91182    9    0.40282    0.00021
3012    1489.31464    10    0.42409    0.00015
3013    1489.73873    9    0.27146    0.00014
3014    1490.01019    10    0.42228    0.00015
3015    1490.43247    9    0.51482    0.00026
3016    1490.94729    10    0.27909    0.0001
3017    1491.22638    9    0.38974    0.0002
