l    time_i    C(l)    Tau_i     Delta_n
3299    980.676263    9    0.367484    0.000272
3300    981.043747    10    0.194754    0.000101
3301    981.238501    9    0.26054    0.000192
3302    981.499041    10    0.154445    8e-05
3303    981.653486    9    0.21767    0.000161
3304    981.871156    10    0.128715    6.7e-05
3305    981.999871    9    0.367605    0.000272
3306    982.367476    8    0.605344    0.000314
3307    982.97282    9    0.322477    0.000303
3308    983.295297    10    0.125215    6.5e-05
3309    983.420512    9    0.112102    8.3e-05
3310    983.532614    10    0.320745    0.000166
3311    983.853359    9    0.282796    0.000208
3312    984.136155    10    0.198902    0.000103
3313    984.335057    9    0.134891    9.9e-05
3314    984.469948    10    0.188554    9.8e-05
3315    984.658502    9    0.274969    0.000202
3316    984.933471    8    1.13816    0.000589
3317    986.071631    7    0.862707    0.000809
3318    986.934338    6    0.515661    0.000509
3319    987.449999    5    0.640659    0.00064
3320    988.090658    6    0.192823    0.000193
3321    988.283481    7    0.214764    0.000215
3322    988.498245    8    0.215175    0.000212
3323    988.71342    9    0.198088    0.000185
3324    988.911508    8    0.860818    0.000444
3325    989.772326    7    0.751562    0.000701
3326    990.523888    8    0.225043    0.000221
3327    990.748931    7    0.519681    0.000485
3328    991.268612    8    0.173718    0.000171
3329    991.44233    9    0.341506    0.000318
3330    991.783836    10    0.107815    5.5e-05
3331    991.891651    9    0.212896    0.000156
3332    992.104547    10    0.213029    0.00011
3333    992.317576    9    0.173286    0.000127
3334    992.490862    10    0.262218    0.000135
3335    992.75308    9    0.207999    0.000152
3336    992.961079    10    0.157553    8.1e-05
3337    993.118632    9    0.139138    0.000101
3338    993.25777    10    0.189793    9.8e-05
3339    993.447563    9    0.282245    0.000206
3340    993.729808    10    0.106438    5.5e-05
3341    993.836246    9    0.154461    0.000113
3342    993.990707    10    0.352637    0.000181
3343    994.343344    9    0.128539    9.4e-05
3344    994.471883    10    0.313274    0.000161
3345    994.785157    9    0.107191    7.8e-05
3346    994.892348    10    0.216077    0.000111
3347    995.108425    9    0.134554    9.8e-05
3348    995.242979    10    0.242196    0.000124
3349    995.485175    9    0.13658    0.0001
3350    995.621755    10    0.216293    0.000111
3351    995.838048    9    0.166893    0.000122
3352    996.004941    10    0.280444    0.000144
3353    996.285385    9    0.299489    0.000218
3354    996.584874    10    0.13198    6.8e-05
3355    996.716854    9    0.278926    0.000203
3356    996.99578    10    0.182472    9.4e-05
3357    997.178252    9    0.14609    0.000106
3358    997.324342    10    0.164003    8.4e-05
3359    997.488345    9    0.249972    0.000181
3360    997.738317    10    0.245251    0.000126
3361    997.983568    9    0.117402    8.5e-05
3362    998.10097    10    0.339434    0.000174
3363    998.440404    9    0.214037    0.000156
3364    998.654441    10    0.243253    0.000124
3365    998.897694    9    0.239931    0.000174
3366    999.137625    10    0.169559    8.6e-05
3367    999.307184    9    0.34568    0.000251
3368    999.652864    10    0.210334    0.000108
3369    999.863198    9    0.262085    0.00019
3370    1000.125283    10    0.267255    0.000137
3371    1000.392538    9    0.321856    0.000233
3372    1000.714394    8    1.600279    0.000817
3373    1002.314673    9    0.13052    0.000121
3374    1002.445193    10    0.33392    0.00017
3375    1002.779113    9    0.25076    0.000181
3376    1003.029873    10    0.190065    9.7e-05
3377    1003.219938    9    0.320227    0.000231
3378    1003.540165    10    0.28731    0.000146
3379    1003.827475    9    0.211663    0.000153
3380    1004.039138    10    0.300708    0.000153
3381    1004.339846    9    0.131329    9.4e-05
3382    1004.471175    10    0.160918    8.1e-05
3383    1004.632093    9    0.329673    0.000238
3384    1004.961766    10    0.130763    6.6e-05
3385    1005.092529    9    0.233603    0.000168
3386    1005.326132    10    0.199687    0.000101
3387    1005.525819    9    0.148617    0.000107
3388    1005.674436    8    1.439509    0.00073
3389    1007.113945    9    0.128489    0.000118
3390    1007.242434    10    0.271564    0.000138
3391    1007.513998    9    0.367576    0.000264
3392    1007.881574    10    0.210895    0.000107
3393    1008.092469    9    0.160279    0.000115
3394    1008.252748    10    0.100772    5.1e-05
3395    1008.35352    9    0.206893    0.000149
3396    1008.560413    10    0.22397    0.000113
3397    1008.784383    9    0.267198    0.000192
3398    1009.051581    10    0.308293    0.000155
3399    1009.359874    9    0.333795    0.000239
3400    1009.693669    8    2.056133    0.001037
3401    1011.749802    7    0.701146    0.00064
3402    1012.450948    8    0.188035    0.000181
3403    1012.638983    9    0.239568    0.000219
3404    1012.878551    8    1.480766    0.000744
3405    1014.359317    9    0.239916    0.000218
3406    1014.599233    10    0.357103    0.000179
3407    1014.956336    9    0.310166    0.000222
3408    1015.266502    10    0.155138    7.8e-05
3409    1015.42164    9    0.157959    0.000113
3410    1015.579599    10    0.238652    0.00012
3411    1015.818251    9    0.332906    0.000237
3412    1016.151157    10    0.187396    9.4e-05
3413    1016.338553    9    0.119677    8.5e-05
3414    1016.45823    10    0.193377    9.7e-05
3415    1016.651607    9    0.237131    0.000169
3416    1016.888738    8    2.062559    0.001031
3417    1018.951297    9    0.143999    0.00013
3418    1019.095296    10    0.101305    5.1e-05
3419    1019.196601    9    0.140446    0.0001
3420    1019.337047    10    0.320783    0.00016
3421    1019.65783    9    0.192556    0.000137
3422    1019.850386    10    0.195258    9.7e-05
3423    1020.045644    9    0.292578    0.000208
3424    1020.338222    10    0.250682    0.000125
3425    1020.588904    9    0.217974    0.000154
3426    1020.806878    10    0.298947    0.000148
3427    1021.105825    9    0.110526    7.8e-05
3428    1021.216351    10    0.270237    0.000134
3429    1021.486588    9    0.361628    0.000256
3430    1021.848216    10    0.308176    0.000153
3431    1022.156392    9    0.215923    0.000153
3432    1022.372315    10    0.226987    0.000113
3433    1022.599302    9    0.188368    0.000133
3434    1022.78767    10    0.113001    5.7e-05
3435    1022.900671    9    0.196211    0.000139
3436    1023.096882    8    0.942085    0.000467
3437    1024.038967    9    0.284548    0.000257
3438    1024.323515    10    0.212622    0.000105
3439    1024.536137    9    0.308579    0.000219
3440    1024.844716    10    0.313365    0.000155
3441    1025.158081    9    0.128733    9.1e-05
3442    1025.286814    10    0.192106    9.5e-05
3443    1025.47892    9    0.209885    0.000148
3444    1025.688805    10    0.315559    0.000156
3445    1026.004364    9    0.301366    0.000213
3446    1026.30573    10    0.174438    8.6e-05
3447    1026.480168    9    0.262845    0.000186
3448    1026.743013    10    0.119023    5.9e-05
3449    1026.862036    9    0.151852    0.000107
3450    1027.013888    10    0.170001    8.4e-05
3451    1027.183889    9    0.196849    0.000139
3452    1027.380738    10    0.152148    7.5e-05
3453    1027.532886    9    0.275019    0.000194
3454    1027.807905    10    0.191048    9.4e-05
3455    1027.998953    9    0.274297    0.000193
3456    1028.27325    10    0.147331    7.3e-05
3457    1028.420581    9    0.187332    0.000132
3458    1028.607913    10    0.107057    5.3e-05
3459    1028.71497    9    0.212763    0.000149
3460    1028.927733    10    0.180766    8.9e-05
3461    1029.108499    9    0.114712    8e-05
3462    1029.223211    8    1.603239    0.00079
3463    1030.82645    7    0.991979    0.000889
3464    1031.818429    6    0.820148    0.000773
3465    1032.638577    7    0.160083    0.000153
3466    1032.79866    8    0.282723    0.000267
3467    1033.081383    7    0.759896    0.000679
3468    1033.841279    6    0.25137    0.000236
3469    1034.092649    7    0.298802    0.000285
3470    1034.391451    8    0.20259    0.000191
3471    1034.594041    7    0.452056    0.000404
3472    1035.046097    6    0.679096    0.000637
3473    1035.725193    7    0.309238    0.000295
3474    1036.034431    8    0.139486    0.000131
3475    1036.173917    9    0.203713    0.000181
3476    1036.37763    10    0.311336    0.000153
3477    1036.688966    9    0.18143    0.000127
3478    1036.870396    10    0.146662    7.2e-05
3479    1037.017058    9    0.142961    0.0001
3480    1037.160019    10    0.22778    0.000111
3481    1037.387799    9    0.280578    0.000196
3482    1037.668377    8    1.568776    0.000769
3483    1039.237153    7    0.438396    0.000389
3484    1039.675549    8    0.309667    0.000289
3485    1039.985216    9    0.125945    0.000112
3486    1040.111161    10    0.237588    0.000116
3487    1040.348749    9    0.148202    0.000103
3488    1040.496951    10    0.111899    5.4e-05
3489    1040.60885    9    0.237571    0.000165
3490    1040.846421    10    0.19945    9.8e-05
3491    1041.045871    9    0.167022    0.000116
3492    1041.212893    10    0.105635    5.2e-05
3493    1041.318528    9    0.160132    0.000112
3494    1041.47866    8    0.786075    0.000384
3495    1042.264735    9    0.233866    0.000207
3496    1042.498601    10    0.341604    0.000167
3497    1042.840205    9    0.141597    9.9e-05
3498    1042.981802    10    0.161067    7.9e-05
3499    1043.142869    9    0.281499    0.000196
3500    1043.424368    8    1.073406    0.000523
3501    1044.497774    9    0.332669    0.000293
3502    1044.830443    10    0.256068    0.000125
3503    1045.086511    9    0.153942    0.000107
3504    1045.240453    10    0.241994    0.000117
3505    1045.482447    9    0.115366    8e-05
3506    1045.597813    10    0.278945    0.000136
3507    1045.876758    9    0.232212    0.000161
3508    1046.10897    10    0.156006    7.5e-05
3509    1046.264976    9    0.199241    0.000138
3510    1046.464217    10    0.20023    9.7e-05
3511    1046.664447    9    0.104002    7.2e-05
3512    1046.768449    10    0.125556    6.1e-05
3513    1046.894005    9    0.175277    0.000122
3514    1047.069282    10    0.257721    0.000125
3515    1047.327003    9    0.196706    0.000136
3516    1047.523709    10    0.251054    0.000121
3517    1047.774763    9    0.202226    0.00014
3518    1047.976989    8    1.687923    0.000818
3519    1049.664912    9    0.114376    0.0001
3520    1049.779288    10    0.148081    7.2e-05
3521    1049.927369    9    0.18139    0.000126
3522    1050.108759    10    0.28752    0.000139
3523    1050.396279    9    0.138845    9.6e-05
3524    1050.535124    10    0.157825    7.7e-05
3525    1050.692949    9    0.197683    0.000137
3526    1050.890632    8    1.939596    0.000935
3527    1052.830228    9    0.216149    0.000189
3528    1053.046377    10    0.197596    9.5e-05
3529    1053.243973    9    0.121157    8.3e-05
3530    1053.36513    10    0.211265    0.000101
3531    1053.576395    9    0.137968    9.6e-05
3532    1053.714363    10    0.237602    0.000114
3533    1053.951965    9    0.120313    8.3e-05
3534    1054.072278    8    0.589777    0.000283
3535    1054.662055    9    0.264656    0.000232
3536    1054.926711    10    0.303601    0.000146
3537    1055.230312    9    0.236    0.000163
3538    1055.466312    10    0.102329    4.9e-05
3539    1055.568641    9    0.321272    0.000221
3540    1055.889913    10    0.125005    6e-05
3541    1056.014918    9    0.195127    0.000134
3542    1056.210045    10    0.142633    6.8e-05
3543    1056.352678    9    0.282933    0.000194
3544    1056.635611    8    1.181421    0.000566
3545    1057.817032    9    0.159116    0.000138
3546    1057.976148    10    0.235054    0.000112
3547    1058.211202    9    0.264397    0.000181
3548    1058.475599    10    0.339117    0.000162
3549    1058.814716    9    0.237497    0.000163
3550    1059.052213    10    0.194098    9.3e-05
3551    1059.246311    9    0.294744    0.000202
3552    1059.541055    10    0.123342    5.9e-05
3553    1059.664397    9    0.177819    0.000122
3554    1059.842216    10    0.236261    0.000113
3555    1060.078477    9    0.188456    0.000129
3556    1060.266933    8    1.983743    0.000945
3557    1062.250676    9    0.243176    0.000211
3558    1062.493852    10    0.297685    0.000141
3559    1062.791537    9    0.109038    7.4e-05
3560    1062.900575    10    0.205476    9.7e-05
3561    1063.106051    9    0.125283    8.5e-05
3562    1063.231334    10    0.269063    0.000128
3563    1063.500397    9    0.203626    0.000139
3564    1063.704023    10    0.123522    5.9e-05
3565    1063.827545    9    0.203253    0.000139
3566    1064.030798    10    0.277264    0.000132
3567    1064.308062    9    0.111054    7.6e-05
3568    1064.419116    10    0.310268    0.000147
3569    1064.729384    9    0.228763    0.000156
3570    1064.958147    10    0.124518    5.9e-05
3571    1065.082665    9    0.211873    0.000145
3572    1065.294538    10    0.296189    0.000141
3573    1065.590727    9    0.214113    0.000146
3574    1065.80484    10    0.159214    7.6e-05
3575    1065.964054    9    0.326093    0.000222
3576    1066.290147    10    0.104892    5e-05
3577    1066.395039    9    0.267243    0.000182
3578    1066.662282    10    0.17095    8.1e-05
3579    1066.833232    9    0.159255    0.000108
3580    1066.992487    8    1.893525    0.000895
3581    1068.886012    9    0.176364    0.000152
3582    1069.062376    10    0.297669    0.00014
3583    1069.360045    9    0.134956    9.2e-05
3584    1069.495001    10    0.215689    0.000101
3585    1069.71069    9    0.318064    0.000216
3586    1070.028754    10    0.297566    0.00014
3587    1070.32632    9    0.163528    0.000111
3588    1070.489848    10    0.256014    0.000121
3589    1070.745862    9    0.28809    0.000195
3590    1071.033952    10    0.22167    0.000105
3591    1071.255622    9    0.354272    0.00024
3592    1071.609894    10    0.317355    0.000149
3593    1071.927249    9    0.2727    0.000185
3594    1072.199949    10    0.199112    9.4e-05
3595    1072.399061    9    0.310989    0.00021
3596    1072.71005    10    0.253552    0.000119
3597    1072.963602    9    0.307946    0.000208
3598    1073.271548    10    0.360261    0.000169
3599    1073.631809    9    0.175729    0.000118
3600    1073.807538    10    0.131327    6.1e-05
3601    1073.938865    9    0.196143    0.000132
3602    1074.135008    8    1.687261    0.000791
3603    1075.822269    7    0.375059    0.000322
3604    1076.197328    8    0.255196    0.00023
3605    1076.452524    9    0.29928    0.000257
3606    1076.751804    10    0.189699    8.9e-05
3607    1076.941503    9    0.291551    0.000196
3608    1077.233054    10    0.111867    5.2e-05
3609    1077.344921    9    0.147817    9.9e-05
3610    1077.492738    10    0.12883    6e-05
3611    1077.621568    9    0.13213    8.8e-05
3612    1077.753698    10    0.219698    0.000103
3613    1077.973396    9    0.157658    0.000107
3614    1078.131054    8    1.461735    0.000683
3615    1079.592789    9    0.13277    0.000114
3616    1079.725559    10    0.174027    8.1e-05
3617    1079.899586    9    0.218671    0.000147
3618    1080.118257    10    0.101933    4.8e-05
3619    1080.22019    9    0.234344    0.000158
3620    1080.454534    8    0.726046    0.000338
3621    1081.18058    9    0.120475    0.000103
3622    1081.301055    10    0.282725    0.000131
3623    1081.58378    9    0.284282    0.000191
3624    1081.868062    10    0.225294    0.000105
3625    1082.093356    9    0.293482    0.000197
3626    1082.386838    10    0.280275    0.000131
3627    1082.667113    9    0.282389    0.000189
3628    1082.949502    10    0.287922    0.000134
3629    1083.237424    9    0.281906    0.000189
3630    1083.51933    10    0.120657    5.7e-05
3631    1083.639987    9    0.312522    0.000209
3632    1083.952509    8    1.310488    0.000608
3633    1085.262997    9    0.133743    0.000114
3634    1085.39674    10    0.201141    9.3e-05
3635    1085.597881    9    0.334207    0.000223
3636    1085.932088    10    0.12889    5.9e-05
3637    1086.060978    9    0.110804    7.4e-05
3638    1086.171782    10    0.243984    0.000112
3639    1086.415766    9    0.192151    0.000128
3640    1086.607917    10    0.167482    7.8e-05
3641    1086.775399    9    0.166333    0.000111
3642    1086.941732    10    0.166559    7.7e-05
3643    1087.108291    9    0.155623    0.000103
3644    1087.263914    10    0.110517    5.1e-05
3645    1087.374431    9    0.199583    0.000134
3646    1087.574014    8    2.052093    0.000947
3647    1089.626107    9    0.179805    0.000152
3648    1089.805912    10    0.308926    0.000142
3649    1090.114838    9    0.349197    0.000232
3650    1090.464035    10    0.109939    5e-05
3651    1090.573974    9    0.274422    0.000183
3652    1090.848396    10    0.279929    0.000129
3653    1091.128325    9    0.138927    9.3e-05
3654    1091.267252    10    0.194371    9e-05
3655    1091.461623    9    0.293208    0.000194
3656    1091.754831    8    1.458873    0.00067
3657    1093.213704    9    0.256219    0.000216
3658    1093.469923    10    0.117424    5.4e-05
3659    1093.587347    9    0.182266    0.000121
3660    1093.769613    10    0.164525    7.5e-05
3661    1093.934138    9    0.166393    0.00011
3662    1094.100531    10    0.356936    0.000164
3663    1094.457467    9    0.217013    0.000144
3664    1094.67448    10    0.153145    7e-05
3665    1094.827625    9    0.232456    0.000154
3666    1095.060081    10    0.193436    8.9e-05
3667    1095.253517    9    0.149918    9.9e-05
3668    1095.403435    10    0.130939    6e-05
3669    1095.534374    9    0.155906    0.000103
3670    1095.69028    8    0.633037    0.00029
3671    1096.323317    9    0.169359    0.000143
3672    1096.492676    10    0.2933    0.000134
3673    1096.785976    9    0.231756    0.000153
3674    1097.017732    10    0.157188    7.2e-05
3675    1097.17492    9    0.2888    0.000191
3676    1097.46372    10    0.16681    7.6e-05
3677    1097.63053    9    0.265306    0.000175
3678    1097.895836    10    0.350556    0.00016
3679    1098.246392    9    0.149794    9.9e-05
3680    1098.396186    10    0.143853    6.6e-05
3681    1098.540039    9    0.207927    0.000137
3682    1098.747966    10    0.219739    0.0001
3683    1098.967705    9    0.266717    0.000176
3684    1099.234422    10    0.101833    4.6e-05
3685    1099.336255    9    0.29817    0.000196
3686    1099.634425    10    0.203586    9.3e-05
3687    1099.838011    9    0.13094    8.6e-05
3688    1099.968951    10    0.143179    6.5e-05
3689    1100.11213    9    0.102907    6.8e-05
3690    1100.215037    10    0.244642    0.000111
3691    1100.459679    9    0.197136    0.000129
3692    1100.656815    10    0.280351    0.000128
3693    1100.937166    9    0.12769    8.4e-05
3694    1101.064856    10    0.183579    8.3e-05
3695    1101.248435    9    0.124596    8.2e-05
3696    1101.373031    10    0.138661    6.3e-05
3697    1101.511692    9    0.161941    0.000107
3698    1101.673633    10    0.205446    9.4e-05
3699    1101.879079    9    0.160224    0.000106
3700    1102.039303    8    1.938165    0.00088
3701    1103.977468    9    0.157602    0.000132
3702    1104.13507    10    0.157463    7.1e-05
3703    1104.292533    9    0.191659    0.000126
3704    1104.484192    10    0.340686    0.000155
3705    1104.824878    9    0.18215    0.000119
3706    1105.007028    10    0.150293    6.8e-05
3707    1105.157321    9    0.355827    0.000233
3708    1105.513148    10    0.339118    0.000154
3709    1105.852266    9    0.372042    0.000244
3710    1106.224308    10    0.289731    0.000131
3711    1106.514039    9    0.303956    0.000199
3712    1106.817995    10    0.111679    5.1e-05
3713    1106.929674    9    0.27463    0.000179
3714    1107.204304    8    0.628988    0.000284
3715    1107.833292    9    0.190236    0.000158
3716    1108.023528    10    0.223493    0.000101
3717    1108.247021    9    0.105743    6.9e-05
3718    1108.352764    10    0.364362    0.000165
3719    1108.717126    9    0.123093    8e-05
3720    1108.840219    10    0.285523    0.000129
3721    1109.125742    9    0.268484    0.000175
3722    1109.394226    8    1.307931    0.000589
3723    1110.702157    9    0.136775    0.000114
3724    1110.838932    10    0.363286    0.000164
3725    1111.202218    9    0.372974    0.000243
3726    1111.575192    10    0.293193    0.000131
3727    1111.868385    9    0.185217    0.00012
3728    1112.053602    10    0.101327    4.5e-05
3729    1112.154929    9    0.22323    0.000146
3730    1112.378159    8    1.196359    0.000537
3731    1113.574518    7    0.640575    0.000531
3732    1114.215093    8    0.146619    0.000128
3733    1114.361712    7    1.12246    0.000929
3734    1115.484172    8    0.324518    0.000283
3735    1115.80869    9    0.362313    0.000299
3736    1116.171003    10    0.163349    7.3e-05
3737    1116.334352    9    0.186587    0.000121
3738    1116.520939    10    0.308114    0.000138
3739    1116.829053    9    0.274676    0.000178
3740    1117.103729    10    0.218696    9.8e-05
3741    1117.322425    9    0.155076    0.000101
3742    1117.477501    10    0.206627    9.3e-05
3743    1117.684128    9    0.312292    0.000202
3744    1117.99642    10    0.168175    7.5e-05
3745    1118.164595    9    0.197431    0.000128
3746    1118.362026    10    0.365189    0.000163
3747    1118.727215    9    0.1457    9.4e-05
3748    1118.872915    10    0.217292    9.7e-05
3749    1119.090207    9    0.185037    0.00012
3750    1119.275244    8    0.713492    0.000318
3751    1119.988736    7    0.85883    0.000707
3752    1120.847566    8    0.27445    0.000238
3753    1121.122016    7    0.769222    0.000632
3754    1121.891238    8    0.173611    0.000151
3755    1122.064849    9    0.219523    0.00018
3756    1122.284372    10    0.321993    0.000144
3757    1122.606365    9    0.136678    8.8e-05
3758    1122.743043    10    0.291927    0.00013
3759    1123.03497    9    0.12564    8.1e-05
3760    1123.16061    10    0.102095    4.6e-05
3761    1123.262705    9    0.257976    0.000166
3762    1123.520681    10    0.128829    5.7e-05
3763    1123.64951    9    0.157139    0.000101
3764    1123.806649    10    0.160233    7.1e-05
3765    1123.966882    9    0.26946    0.000173
3766    1124.236342    10    0.194871    8.7e-05
3767    1124.431213    9    0.290781    0.000187
3768    1124.721994    10    0.137221    6.1e-05
3769    1124.859215    9    0.10387    6.7e-05
3770    1124.963085    8    1.47481    0.000656
3771    1126.437895    7    0.519972    0.000425
3772    1126.957867    8    0.171994    0.000148
3773    1127.129861    9    0.3217    0.000263
3774    1127.451561    10    0.221224    9.8e-05
3775    1127.672785    9    0.303871    0.000196
3776    1127.976656    10    0.131956    5.8e-05
3777    1128.108612    9    0.199156    0.000128
3778    1128.307768    8    1.281103    0.000568
3779    1129.588871    9    0.117467    9.5e-05
3780    1129.706338    10    0.220044    9.7e-05
3781    1129.926382    9    0.193947    0.000125
3782    1130.120329    10    0.172007    7.6e-05
3783    1130.292336    9    0.236973    0.000152
3784    1130.529309    10    0.304874    0.000135
3785    1130.834183    9    0.129769    8.3e-05
3786    1130.963952    10    0.19922    8.8e-05
3787    1131.163172    9    0.2854    0.000183
3788    1131.448572    10    0.168208    7.5e-05
3789    1131.61678    9    0.109915    7.1e-05
3790    1131.726695    10    0.109764    4.9e-05
3791    1131.836459    9    0.27568    0.000176
3792    1132.112139    10    0.13521    5.9e-05
3793    1132.247349    9    0.172315    0.00011
3794    1132.419664    10    0.216735    9.6e-05
3795    1132.636399    9    0.156253    0.0001
3796    1132.792652    10    0.305736    0.000135
3797    1133.098388    9    0.298457    0.000191
3798    1133.396845    10    0.191788    8.5e-05
3799    1133.588633    9    0.204654    0.000131
3800    1133.793287    10    0.329513    0.000145
3801    1134.1228    9    0.208428    0.000133
3802    1134.331228    8    0.93029    0.00041
3803    1135.261518    9    0.189281    0.000154
3804    1135.450799    10    0.207627    9.1e-05
3805    1135.658426    9    0.247489    0.000158
3806    1135.905915    10    0.103575    4.6e-05
3807    1136.00949    9    0.261736    0.000167
3808    1136.271226    8    1.403557    0.000617
3809    1137.674783    7    0.899011    0.000728
3810    1138.573794    6    0.383393    0.000328
3811    1138.957187    7    0.225625    0.000196
3812    1139.182812    8    0.223524    0.000191
3813    1139.406336    9    0.170978    0.000139
3814    1139.577314    10    0.157111    6.9e-05
3815    1139.734425    9    0.17402    0.000111
3816    1139.908445    8    2.058966    0.000901
3817    1141.967411    9    0.101594    8.2e-05
3818    1142.069005    10    0.228082    9.9e-05
3819    1142.297087    9    0.179391    0.000114
3820    1142.476478    10    0.138276    6e-05
3821    1142.614754    9    0.107871    6.8e-05
3822    1142.722625    10    0.337856    0.000147
3823    1143.060481    9    0.335414    0.000213
3824    1143.395895    10    0.251326    0.00011
3825    1143.647221    9    0.116579    7.4e-05
3826    1143.7638    10    0.127876    5.6e-05
3827    1143.891676    9    0.132235    8.3e-05
3828    1144.023911    10    0.141757    6.2e-05
3829    1144.165668    9    0.168043    0.000107
3830    1144.333711    10    0.133048    5.8e-05
3831    1144.466759    9    0.234994    0.000149
3832    1144.701753    10    0.226396    9.9e-05
3833    1144.928149    9    0.352999    0.000224
3834    1145.281148    10    0.10625    4.6e-05
3835    1145.387398    9    0.186197    0.000118
3836    1145.573595    8    1.126124    0.00049
3837    1146.699719    9    0.288225    0.000231
3838    1146.987944    10    0.200214    8.7e-05
3839    1147.188158    9    0.149164    9.4e-05
3840    1147.337322    10    0.32081    0.000139
3841    1147.658132    9    0.115899    7.3e-05
3842    1147.774031    10    0.333121    0.000144
3843    1148.107152    9    0.16041    0.000101
3844    1148.267562    8    1.370713    0.000595
3845    1149.638275    7    0.348663    0.000279
3846    1149.986938    6    0.345653    0.000292
3847    1150.332591    7    0.300683    0.000258
3848    1150.633274    8    0.366246    0.000309
3849    1150.99952    9    0.336477    0.000269
3850    1151.335997    10    0.336039    0.000146
3851    1151.672036    9    0.139472    8.8e-05
3852    1151.811508    10    0.118421    5.1e-05
3853    1151.929929    9    0.26082    0.000164
3854    1152.190749    10    0.259637    0.000112
3855    1152.450386    9    0.150563    9.5e-05
3856    1152.600949    10    0.157263    6.8e-05
3857    1152.758212    9    0.153281    9.6e-05
3858    1152.911493    10    0.130098    5.6e-05
3859    1153.041591    9    0.227025    0.000143
3860    1153.268616    10    0.25528    0.00011
3861    1153.523896    9    0.112925    7.1e-05
3862    1153.636821    10    0.133115    5.7e-05
3863    1153.769936    9    0.236727    0.000148
3864    1154.006663    10    0.264498    0.000114
3865    1154.271161    9    0.101925    6.4e-05
3866    1154.373086    10    0.147916    6.3e-05
3867    1154.521002    9    0.251893    0.000159
3868    1154.772895    10    0.21908    9.5e-05
3869    1154.991975    9    0.208853    0.000132
3870    1155.200828    10    0.152016    6.6e-05
3871    1155.352844    9    0.173529    0.000109
3872    1155.526373    10    0.136976    6e-05
3873    1155.663349    9    0.247814    0.000155
3874    1155.911163    8    1.111119    0.000479
3875    1157.022282    9    0.183341    0.000146
3876    1157.205623    8    1.135917    0.000489
3877    1158.34154    7    0.802668    0.000637
3878    1159.144208    8    0.162222    0.000136
3879    1159.30643    9    0.132929    0.000105
3880    1159.439359    10    0.352323    0.000152
3881    1159.791682    9    0.103146    6.4e-05
3882    1159.894828    10    0.231351    9.9e-05
3883    1160.126179    9    0.151073    9.4e-05
3884    1160.277252    10    0.317372    0.000136
3885    1160.594624    9    0.368304    0.00023
3886    1160.962928    10    0.159255    6.8e-05
3887    1161.122183    9    0.137067    8.5e-05
3888    1161.25925    8    0.673298    0.000289
3889    1161.932548    9    0.191767    0.000152
3890    1162.124315    10    0.105204    4.5e-05
3891    1162.229519    9    0.31091    0.000194
3892    1162.540429    10    0.238127    0.000102
3893    1162.778556    9    0.170079    0.000106
3894    1162.948635    10    0.236701    0.000101
3895    1163.185336    9    0.303059    0.000189
3896    1163.488395    8    1.768763    0.000756
3897    1165.257158    7    0.528177    0.000417
3898    1165.785335    8    0.107283    8.9e-05
3899    1165.892618    9    0.355891    0.00028
3900    1166.248509    8    0.93207    0.000398
3901    1167.180579    7    0.710884    0.00056
3902    1167.891463    8    0.268386    0.000223
3903    1168.159849    9    0.180071    0.000142
3904    1168.33992    10    0.224709    9.6e-05
3905    1168.564629    9    0.201317    0.000126
3906    1168.765946    8    0.824471    0.000351
3907    1169.590417    9    0.196591    0.000154
3908    1169.787008    8    0.921664    0.000392
3909    1170.708672    9    0.28602    0.000224
3910    1170.994692    10    0.152787    6.5e-05
3911    1171.147479    9    0.123171    7.7e-05
3912    1171.27065    10    0.250393    0.000106
3913    1171.521043    9    0.163129    0.000102
3914    1171.684172    10    0.107245    4.6e-05
3915    1171.791417    9    0.115708    7.1e-05
3916    1171.907125    10    0.339656    0.000144
3917    1172.246781    9    0.210984    0.000131
3918    1172.457765    10    0.143331    6.1e-05
3919    1172.601096    9    0.151162    9.3e-05
3920    1172.752258    10    0.120358    5.1e-05
3921    1172.872616    9    0.128571    8e-05
3922    1173.001187    8    1.643067    0.000695
3923    1174.644254    9    0.237369    0.000186
3924    1174.881623    10    0.244329    0.000103
3925    1175.125952    9    0.152432    9.4e-05
3926    1175.278384    8    0.878169    0.000371
3927    1176.156553    9    0.218033    0.000171
3928    1176.374586    8    1.080759    0.000456
3929    1177.455345    9    0.190864    0.000149
3930    1177.646209    10    0.117715    5e-05
3931    1177.763924    9    0.287117    0.000177
3932    1178.051041    10    0.314901    0.000133
3933    1178.365942    9    0.329531    0.000203
3934    1178.695473    10    0.261961    0.00011
3935    1178.957434    9    0.194812    0.000121
3936    1179.152246    10    0.175606    7.3e-05
3937    1179.327852    9    0.345105    0.000213
3938    1179.672957    10    0.139036    5.9e-05
3939    1179.811993    9    0.227433    0.00014
3940    1180.039426    10    0.277012    0.000117
3941    1180.316438    9    0.347365    0.000213
3942    1180.663803    10    0.234937    9.8e-05
3943    1180.89874    9    0.114378    7.1e-05
3944    1181.013118    10    0.182016    7.6e-05
3945    1181.195134    9    0.130657    8.1e-05
3946    1181.325791    10    0.26318    0.000111
3947    1181.588971    9    0.209768    0.000129
3948    1181.798739    10    0.320025    0.000135
3949    1182.118764    9    0.297441    0.000183
