l    time_i    C(l)    Tau_i     Delta_n
7500    3222.487307    5    0.479965    0.000145
7501    3222.967272    6    0.595787    0.000181
7502    3223.563059    5    0.264396    8.1e-05
7503    3223.827455    4    0.40054    0.000122
7504    3224.227995    5    0.578163    0.000177
7505    3224.806158    4    0.486918    0.000149
7506    3225.293076    5    0.636155    0.000195
7507    3225.929231    6    0.543859    0.000165
7508    3226.47309    7    0.254607    7.7e-05
7509    3226.727697    8    0.222971    6.6e-05
7510    3226.950668    7    1.044794    0.000295
7511    3227.995462    6    0.528399    0.000158
7512    3228.523861    5    0.375307    0.000114
7513    3228.899168    4    0.439097    0.000133
7514    3229.338265    3    0.200296    6.1e-05
7515    3229.538561    4    0.617894    0.000188
7516    3230.156455    5    0.365052    0.000111
7517    3230.521507    6    0.386063    0.000118
7518    3230.90757    7    0.542047    0.000164
7519    3231.449617    8    0.334033    0.0001
7520    3231.78365    9    0.310462    8.7e-05
7521    3232.094112    10    0.524835    0.000103
7522    3232.618947    9    0.197958    4.9e-05
7523    3232.816905    8    1.871634    0.000367
7524    3234.688539    9    0.402456    0.000113
7525    3235.090995    10    0.421491    8.2e-05
7526    3235.512486    9    0.479213    0.000119
7527    3235.991699    10    0.234534    4.6e-05
7528    3236.226233    9    0.377304    9.4e-05
7529    3236.603537    10    0.300931    5.9e-05
7530    3236.904468    9    0.454127    0.000113
7531    3237.358595    8    1.890055    0.000369
7532    3239.24865    7    0.627326    0.000176
7533    3239.875976    6    0.824754    0.000245
7534    3240.70073    7    0.171778    5.2e-05
7535    3240.872508    8    0.418893    0.000124
7536    3241.291401    7    0.583764    0.000164
7537    3241.875165    6    0.235392    7e-05
7538    3242.110557    7    0.199025    6e-05
7539    3242.309582    8    0.215896    6.4e-05
7540    3242.525478    9    0.294657    8.2e-05
7541    3242.820135    10    0.200032    3.9e-05
7542    3243.020167    9    0.428867    0.000107
7543    3243.449034    10    0.443944    8.6e-05
7544    3243.892978    9    0.167715    4.2e-05
7545    3244.060693    10    0.31456    6.2e-05
7546    3244.375253    9    0.323616    8e-05
7547    3244.698869    10    0.419427    8.2e-05
7548    3245.118296    9    0.390899    9.7e-05
7549    3245.509195    10    0.349629    6.8e-05
7550    3245.858824    9    0.407419    0.000102
7551    3246.266243    10    0.430236    8.4e-05
7552    3246.696479    9    0.274092    6.8e-05
7553    3246.970571    10    0.172429    3.3e-05
7554    3247.143    9    0.288231    7.1e-05
7555    3247.431231    8    1.329599    0.000259
7556    3248.76083    7    0.362991    0.000101
7557    3249.123821    8    0.377878    0.000112
7558    3249.501699    9    0.404296    0.000113
7559    3249.905995    10    0.449065    8.7e-05
7560    3250.35506    9    0.358504    8.9e-05
7561    3250.713564    10    0.439286    8.5e-05
7562    3251.15285    9    0.244588    6.1e-05
7563    3251.397438    10    0.312943    6e-05
7564    3251.710381    9    0.30961    7.7e-05
7565    3252.019991    10    0.391658    7.7e-05
7566    3252.411649    9    0.267528    6.7e-05
7567    3252.679177    10    0.160414    3.1e-05
7568    3252.839591    9    0.294162    7.3e-05
7569    3253.133753    10    0.510639    9.9e-05
7570    3253.644392    9    0.537163    0.000133
7571    3254.181555    10    0.526375    0.000103
7572    3254.70793    9    0.30572    7.5e-05
7573    3255.01365    10    0.179531    3.5e-05
7574    3255.193181    9    0.247338    6.1e-05
7575    3255.440519    10    0.20806    4e-05
7576    3255.648579    9    0.505553    0.000125
7577    3256.154132    10    0.278029    5.4e-05
7578    3256.432161    9    0.348107    8.6e-05
7579    3256.780268    10    0.351447    6.8e-05
7580    3257.131715    9    0.492902    0.000122
7581    3257.624617    10    0.459628    8.9e-05
7582    3258.084245    9    0.393154    9.8e-05
7583    3258.477399    10    0.351639    6.8e-05
7584    3258.829038    9    0.399694    9.9e-05
7585    3259.228732    10    0.40225    7.8e-05
7586    3259.630982    9    0.244933    6.1e-05
7587    3259.875915    10    0.444307    8.6e-05
7588    3260.320222    9    0.36665    9.1e-05
7589    3260.686872    8    2.027941    0.000394
7590    3262.714813    9    0.324222    9e-05
7591    3263.039035    10    0.382693    7.4e-05
7592    3263.421728    9    0.512647    0.000127
7593    3263.934375    10    0.393166    7.7e-05
7594    3264.327541    9    0.530755    0.000131
7595    3264.858296    10    0.293497    5.7e-05
7596    3265.151793    9    0.178619    4.4e-05
7597    3265.330412    10    0.381862    7.4e-05
7598    3265.712274    9    0.553608    0.000136
7599    3266.265882    10    0.405672    7.8e-05
7600    3266.671554    9    0.515581    0.000127
7601    3267.187135    10    0.383623    7.5e-05
7602    3267.570758    9    0.389029    9.6e-05
7603    3267.959787    10    0.193312    3.7e-05
7604    3268.153099    9    0.377526    9.3e-05
7605    3268.530625    10    0.155653    3e-05
7606    3268.686278    9    0.194606    4.7e-05
7607    3268.880884    10    0.239481    4.6e-05
7608    3269.120365    9    0.415724    0.000102
7609    3269.536089    10    0.299041    5.8e-05
7610    3269.83513    9    0.192344    4.7e-05
7611    3270.027474    10    0.423325    8.1e-05
7612    3270.450799    9    0.37068    9.2e-05
7613    3270.821479    10    0.437458    8.4e-05
7614    3271.258937    9    0.290673    7.2e-05
7615    3271.54961    10    0.321674    6.3e-05
7616    3271.871284    9    0.193607    4.7e-05
7617    3272.064891    10    0.437478    8.4e-05
7618    3272.502369    9    0.231298    5.7e-05
7619    3272.733667    8    0.739415    0.000143
7620    3273.473082    7    0.482298    0.000134
7621    3273.95538    8    0.512912    0.000151
7622    3274.468292    9    0.314363    8.7e-05
7623    3274.782655    10    0.18605    3.6e-05
7624    3274.968705    9    0.357708    8.8e-05
7625    3275.326413    10    0.318609    6.2e-05
7626    3275.645022    9    0.234037    5.7e-05
7627    3275.879059    10    0.548377    0.000105
7628    3276.427436    9    0.494568    0.000121
7629    3276.922004    10    0.488072    9.4e-05
7630    3277.410076    9    0.514876    0.000126
7631    3277.924952    10    0.349871    6.7e-05
7632    3278.274823    9    0.364439    9e-05
7633    3278.639262    10    0.319834    6.2e-05
7634    3278.959096    9    0.574662    0.000141
7635    3279.533758    10    0.196306    3.8e-05
7636    3279.730064    9    0.184772    4.5e-05
7637    3279.914836    10    0.367088    7e-05
7638    3280.281924    9    0.18668    4.6e-05
7639    3280.468604    10    0.32093    6.2e-05
7640    3280.789534    9    0.572903    0.000141
7641    3281.362437    10    0.381125    7.3e-05
7642    3281.743562    9    0.314557    7.7e-05
7643    3282.058119    8    1.706263    0.000328
7644    3283.764382    7    1.049777    0.000291
7645    3284.814159    8    0.229557    6.7e-05
7646    3285.043716    9    0.485546    0.000135
7647    3285.529262    8    1.985855    0.000381
7648    3287.515117    9    0.225564    6.3e-05
7649    3287.740681    10    0.21154    4.1e-05
7650    3287.952221    9    0.36713    8.9e-05
7651    3288.319351    10    0.421475    8.1e-05
7652    3288.740826    9    0.174412    4.3e-05
7653    3288.915238    10    0.433147    8.3e-05
7654    3289.348385    9    0.375994    9.2e-05
7655    3289.724379    10    0.280295    5.3e-05
7656    3290.004674    9    0.16762    4.1e-05
7657    3290.172294    10    0.481181    9.2e-05
7658    3290.653475    9    0.193015    4.8e-05
7659    3290.84649    10    0.213291    4.1e-05
7660    3291.059781    9    0.412628    0.000101
7661    3291.472409    10    0.521991    0.0001
7662    3291.9944    9    0.184911    4.6e-05
7663    3292.179311    10    0.396822    7.6e-05
7664    3292.576133    9    0.345391    8.4e-05
7665    3292.921524    8    0.690042    0.000133
7666    3293.611566    7    0.413686    0.000115
7667    3294.025252    8    0.17677    5.1e-05
7668    3294.202022    9    0.348797    9.6e-05
7669    3294.550819    8    1.340368    0.000257
7670    3295.891187    7    0.437625    0.000121
7671    3296.328812    8    0.383044    0.000111
7672    3296.711856    9    0.354378    9.8e-05
7673    3297.066234    10    0.230889    4.4e-05
7674    3297.297123    9    0.57037    0.000139
7675    3297.867493    10    0.517077    9.9e-05
7676    3298.38457    9    0.222044    5.4e-05
7677    3298.606614    8    1.878916    0.000359
7678    3300.48553    7    0.505994    0.00014
7679    3300.991524    6    0.231809    6.8e-05
7680    3301.223333    5    0.201519    6e-05
7681    3301.424852    6    0.487517    0.000145
7682    3301.912369    5    0.316845    9.4e-05
7683    3302.229214    4    0.360649    0.000108
7684    3302.589863    5    0.324063    9.7e-05
7685    3302.913926    4    0.314541    9.4e-05
7686    3303.228467    3    0.484159    0.000144
7687    3303.712626    2    0.279668    8.4e-05
7688    3303.992294    1    0.224961    6.6e-05
7689    3304.217255    0    0.284496    7.5e-05
7690    3304.501751    1    0.210051    5.9e-05
7691    3304.711802    0    0.20438    5.3e-05
7692    3304.916182    1    0.328816    9.2e-05
7693    3305.244998    2    1.875675    0.000491
7694    3307.120673    1    0.25579    7.5e-05
7695    3307.376463    2    0.806099    0.000211
7696    3308.182562    3    0.351531    0.000103
7697    3308.534093    4    0.377151    0.000112
7698    3308.911244    5    0.660316    0.000197
7699    3309.57156    6    0.275424    8.2e-05
7700    3309.846984    7    0.506856    0.00015
7701    3310.35384    8    0.345653    0.000101
7702    3310.699493    7    0.987795    0.000271
7703    3311.687288    6    0.252291    7.4e-05
7704    3311.939579    7    0.394857    0.000117
7705    3312.334436    6    0.355521    0.000104
7706    3312.689957    7    0.274574    8.1e-05
7707    3312.964531    8    0.152133    4.4e-05
7708    3313.116664    7    0.56848    0.000156
7709    3313.685144    6    0.613139    0.000178
7710    3314.298283    7    0.304431    9e-05
7711    3314.602714    6    0.74828    0.000217
7712    3315.350994    5    0.314172    9.3e-05
7713    3315.665166    4    0.19699    5.8e-05
7714    3315.862156    3    0.334905    9.9e-05
7715    3316.197061    2    0.271148    8.1e-05
7716    3316.468209    1    0.217505    6.4e-05
7717    3316.685714    0    0.215355    5.7e-05
7718    3316.901069    1    0.596796    0.000166
7719    3317.497865    0    0.223099    5.8e-05
7720    3317.720964    1    0.570236    0.00016
7721    3318.2912    2    0.702707    0.000183
7722    3318.993907    1    0.4601    0.000135
7723    3319.454007    0    0.217145    5.6e-05
7724    3319.671152    1    0.428639    0.000119
7725    3320.099791    0    0.243659    6.4e-05
7726    3320.34345    1    0.404463    0.000113
7727    3320.747913    0    0.304281    8e-05
7728    3321.052194    1    0.384056    0.000107
7729    3321.43625    0    0.250714    6.5e-05
7730    3321.686964    1    0.292179    8.2e-05
7731    3321.979143    0    0.194921    5e-05
7732    3322.174064    1    0.558191    0.000155
7733    3322.732255    0    0.333694    8.7e-05
7734    3323.065949    1    0.434855    0.000121
7735    3323.500804    0    0.228813    6e-05
7736    3323.729617    1    0.563688    0.000157
7737    3324.293305    0    0.459202    0.00012
7738    3324.752507    1    0.477924    0.000133
7739    3325.230431    0    0.157061    4.1e-05
7740    3325.387492    1    0.376787    0.000105
7741    3325.764279    0    0.26229    6.8e-05
7742    3326.026569    1    0.177596    4.9e-05
7743    3326.204165    0    0.17474    4.5e-05
7744    3326.378905    1    0.251673    7e-05
7745    3326.630578    0    0.436342    0.000114
7746    3327.06692    1    0.342227    9.5e-05
7747    3327.409147    0    0.446176    0.000116
7748    3327.855323    1    0.283628    7.9e-05
7749    3328.138951    0    0.23061    6e-05
7750    3328.369561    1    0.196699    5.5e-05
7751    3328.56626    0    0.272556    7.1e-05
7752    3328.838816    1    0.202973    5.6e-05
7753    3329.041789    2    1.630731    0.000424
7754    3330.67252    3    0.538387    0.000157
7755    3331.210907    4    0.494872    0.000146
7756    3331.705779    3    0.452956    0.000134
7757    3332.158735    2    0.339884    0.0001
7758    3332.498619    1    0.316469    9.2e-05
7759    3332.815088    0    0.420838    0.000109
7760    3333.235926    1    0.591943    0.000165
7761    3333.827869    0    0.339939    8.8e-05
7762    3334.167808    1    0.274943    7.6e-05
7763    3334.442751    0    0.253458    6.6e-05
7764    3334.696209    1    0.211425    5.9e-05
7765    3334.907634    0    0.478226    0.000124
7766    3335.38586    1    0.393337    0.000109
7767    3335.779197    0    0.382739    9.9e-05
7768    3336.161936    1    0.557215    0.000154
7769    3336.719151    0    0.530497    0.000137
7770    3337.249648    1    0.378631    0.000105
7771    3337.628279    0    0.230503    5.9e-05
7772    3337.858782    1    0.211579    5.8e-05
7773    3338.070361    0    0.43703    0.000113
7774    3338.507391    1    0.362985    0.000101
7775    3338.870376    2    1.082303    0.00028
7776    3339.952679    1    0.399709    0.000116
7777    3340.352388    0    0.542132    0.00014
7778    3340.89452    1    0.458453    0.000127
7779    3341.352973    0    0.176028    4.6e-05
7780    3341.529001    1    0.582486    0.000161
7781    3342.111487    0    0.197531    5.1e-05
7782    3342.309018    1    0.378933    0.000105
7783    3342.687951    0    0.281778    7.2e-05
7784    3342.969729    1    0.417348    0.000116
7785    3343.387077    2    0.678606    0.000176
7786    3344.065683    3    0.65029    0.000188
7787    3344.715973    4    0.440098    0.000129
7788    3345.156071    3    0.225657    6.6e-05
7789    3345.381728    4    0.432732    0.000127
7790    3345.81446    5    0.593732    0.000175
7791    3346.408192    4    0.226244    6.7e-05
7792    3346.634436    5    0.205031    6e-05
7793    3346.839467    6    0.175352    5.1e-05
7794    3347.014819    7    0.211107    6.1e-05
7795    3347.225926    8    0.440375    0.000126
7796    3347.666301    7    0.604649    0.000164
7797    3348.27095    8    0.151109    4.3e-05
7798    3348.422059    9    0.346659    9.4e-05
7799    3348.768718    10    0.364303    6.9e-05
7800    3349.133021    9    0.585723    0.000141
7801    3349.718744    10    0.432614    8.3e-05
7802    3350.151358    9    0.354872    8.6e-05
7803    3350.50623    10    0.45109    8.5e-05
7804    3350.95732    9    0.199888    4.8e-05
7805    3351.157208    10    0.325027    6.1e-05
7806    3351.482235    9    0.17826    4.3e-05
7807    3351.660495    8    1.143546    0.000217
7808    3352.804041    7    1.089772    0.000296
7809    3353.893813    8    0.443394    0.000127
7810    3354.337207    9    0.378385    0.000103
7811    3354.715592    10    0.181968    3.4e-05
7812    3354.89756    9    0.337423    8.1e-05
7813    3355.234983    10    0.243905    4.6e-05
7814    3355.478888    9    0.178471    4.3e-05
7815    3355.657359    10    0.486661    9.3e-05
7816    3356.14402    9    0.267445    6.4e-05
7817    3356.411465    8    1.691002    0.00032
7818    3358.102467    7    0.458817    0.000124
7819    3358.561284    8    0.292958    8.4e-05
7820    3358.854242    9    0.165898    4.5e-05
7821    3359.02014    10    0.434948    8.2e-05
7822    3359.455088    9    0.371961    8.9e-05
7823    3359.827049    8    1.724614    0.000326
7824    3361.551663    9    0.441122    0.000119
7825    3361.992785    10    0.184734    3.5e-05
7826    3362.177519    9    0.58983    0.000141
7827    3362.767349    10    0.398063    7.5e-05
7828    3363.165412    9    0.22501    5.4e-05
7829    3363.390422    8    0.5994    0.000113
7830    3363.989822    7    0.463478    0.000126
7831    3364.4533    8    0.288183    8.2e-05
7832    3364.741483    9    0.377333    0.000102
7833    3365.118816    10    0.485278    9.2e-05
7834    3365.604094    9    0.579944    0.000139
7835    3366.184038    10    0.323795    6.1e-05
7836    3366.507833    9    0.484307    0.000116
7837    3366.99214    10    0.515507    9.8e-05
7838    3367.507647    9    0.42911    0.000103
7839    3367.936757    10    0.538207    0.000101
7840    3368.474964    9    0.3852    9.2e-05
7841    3368.860164    10    0.269635    5e-05
7842    3369.129799    9    0.463355    0.000111
7843    3369.593154    10    0.529745    0.0001
7844    3370.122899    9    0.193093    4.6e-05
7845    3370.315992    8    1.548272    0.000291
7846    3371.864264    7    0.735504    0.000199
7847    3372.599768    6    0.346434    9.9e-05
7848    3372.946202    5    0.64987    0.000188
7849    3373.596072    6    0.415218    0.000121
7850    3374.01129    5    0.473051    0.000137
7851    3374.484341    4    0.375652    0.000109
7852    3374.859993    5    0.515771    0.000151
7853    3375.375764    4    0.390005    0.000113
7854    3375.765769    5    0.433419    0.000126
7855    3376.199188    4    0.274799    8e-05
7856    3376.473987    5    0.320167    9.3e-05
7857    3376.794154    4    0.398231    0.000116
7858    3377.192385    3    0.238527    7e-05
7859    3377.430912    2    0.342828    0.0001
7860    3377.77374    1    0.265209    7.6e-05
7861    3378.038949    0    0.258993    6.6e-05
7862    3378.297942    1    0.487791    0.000134
7863    3378.785733    0    0.193132    5e-05
7864    3378.978865    1    0.410153    0.000113
7865    3379.389018    0    0.362179    9.3e-05
7866    3379.751197    1    0.418667    0.000115
7867    3380.169864    0    0.196916    5.1e-05
7868    3380.36678    1    0.337023    9.3e-05
7869    3380.703803    2    1.561755    0.000399
7870    3382.265558    1    0.419597    0.00012
7871    3382.685155    0    0.276452    7e-05
7872    3382.961607    1    0.211883    5.8e-05
7873    3383.17349    0    0.414517    0.000106
7874    3383.588007    1    0.243454    6.7e-05
7875    3383.831461    0    0.198076    5e-05
7876    3384.029537    1    0.295817    8.1e-05
7877    3384.325354    0    0.25436    6.5e-05
7878    3384.579714    1    0.459064    0.000125
7879    3385.038778    0    0.279275    7.1e-05
7880    3385.318053    1    0.343852    9.3e-05
7881    3385.661905    0    0.360861    9.2e-05
7882    3386.022766    1    0.370381    0.000101
7883    3386.393147    0    0.185125    4.7e-05
7884    3386.578272    1    0.19323    5.3e-05
7885    3386.771502    0    0.367809    9.4e-05
7886    3387.139311    1    0.258335    7.1e-05
7887    3387.397646    0    0.249772    6.4e-05
7888    3387.647418    1    0.345317    9.4e-05
7889    3387.992735    0    0.284416    7.3e-05
7890    3388.277151    1    0.353109    9.6e-05
7891    3388.63026    2    1.153839    0.000294
7892    3389.784099    3    0.528432    0.000152
7893    3390.312531    4    0.781451    0.000227
7894    3391.093982    3    0.30924    9e-05
7895    3391.403222    2    0.334365    9.7e-05
7896    3391.737587    3    0.99715    0.000285
7897    3392.734737    2    0.241474    7e-05
7898    3392.976211    1    0.285625    8.1e-05
7899    3393.261836    2    1.90961    0.000485
7900    3395.171446    1    0.240237    6.8e-05
7901    3395.411683    0    0.320456    8.2e-05
7902    3395.732139    1    0.268656    7.3e-05
7903    3396.000795    0    0.419555    0.000107
7904    3396.42035    1    0.529883    0.000144
7905    3396.950233    0    0.435786    0.000111
7906    3397.386019    1    0.380327    0.000103
7907    3397.766346    0    0.273782    6.9e-05
7908    3398.040128    1    0.335195    9.1e-05
7909    3398.375323    0    0.286868    7.2e-05
7910    3398.662191    1    0.238535    6.5e-05
7911    3398.900726    2    1.446304    0.000367
7912    3400.34703    1    0.23381    6.6e-05
7913    3400.58084    0    0.194433    5e-05
7914    3400.775273    1    0.282303    7.6e-05
7915    3401.057576    0    0.470881    0.000119
7916    3401.528457    1    0.560688    0.000152
7917    3402.089145    2    1.653399    0.000419
7918    3403.742544    1    0.168625    4.8e-05
7919    3403.911169    0    0.212077    5.3e-05
7920    3404.123246    1    0.350115    9.5e-05
7921    3404.473361    0    0.347159    8.8e-05
7922    3404.82052    1    0.461926    0.000125
7923    3405.282446    0    0.479407    0.000122
7924    3405.761853    1    0.304666    8.3e-05
7925    3406.066519    0    0.257251    6.5e-05
7926    3406.32377    1    0.260665    7e-05
7927    3406.584435    0    0.166385    4.2e-05
7928    3406.75082    1    0.306137    8.2e-05
7929    3407.056957    0    0.456101    0.000116
7930    3407.513058    1    0.18533    5e-05
7931    3407.698388    0    0.390782    9.9e-05
7932    3408.08917    1    0.544826    0.000148
7933    3408.633996    0    0.406815    0.000102
7934    3409.040811    1    0.331035    9e-05
7935    3409.371846    0    0.253089    6.4e-05
7936    3409.624935    1    0.461274    0.000125
7937    3410.086209    2    1.509976    0.000381
7938    3411.596185    1    0.439237    0.000125
7939    3412.035422    2    0.871455    0.00022
7940    3412.906877    3    0.80186    0.000228
7941    3413.708737    2    0.156042    4.5e-05
7942    3413.864779    1    0.320653    9.1e-05
7943    3414.185432    0    0.496956    0.000125
7944    3414.682388    1    0.325448    8.8e-05
7945    3415.007836    0    0.258767    6.5e-05
7946    3415.266603    1    0.304355    8.2e-05
7947    3415.570958    2    1.759773    0.000443
7948    3417.330731    3    0.518296    0.000147
7949    3417.849027    2    0.180874    5.2e-05
7950    3418.029901    1    0.181771    5.1e-05
7951    3418.211672    2    1.370075    0.000344
7952    3419.581747    3    0.890372    0.000252
7953    3420.472119    4    0.256621    7.4e-05
7954    3420.72874    3    0.193272    5.6e-05
7955    3420.922012    2    0.25026    7.2e-05
7956    3421.172272    1    0.290881    8.3e-05
7957    3421.463153    0    0.303216    7.6e-05
7958    3421.766369    1    0.306311    8.3e-05
7959    3422.07268    0    0.163123    4.1e-05
7960    3422.235803    1    0.204936    5.5e-05
7961    3422.440739    0    0.477159    0.00012
7962    3422.917898    1    0.225524    6.1e-05
7963    3423.143422    0    0.157152    3.9e-05
7964    3423.300574    1    0.335239    9.1e-05
7965    3423.635813    0    0.213966    5.4e-05
7966    3423.849779    1    0.351013    9.4e-05
7967    3424.200792    0    0.242041    6.1e-05
7968    3424.442833    1    0.170789    4.6e-05
7969    3424.613622    0    0.257745    6.4e-05
7970    3424.871367    1    0.372293    0.0001
7971    3425.24366    0    0.234108    5.9e-05
7972    3425.477768    1    0.17221    4.6e-05
7973    3425.649978    0    0.390266    9.7e-05
7974    3426.040244    1    0.55606    0.00015
7975    3426.596304    0    0.349318    8.7e-05
7976    3426.945622    1    0.211014    5.7e-05
7977    3427.156636    0    0.186285    4.6e-05
7978    3427.342921    1    0.311388    8.4e-05
7979    3427.654309    0    0.239355    6e-05
7980    3427.893664    1    0.383642    0.000104
7981    3428.277306    2    1.307481    0.000327
7982    3429.584787    3    0.783443    0.000221
7983    3430.36823    2    0.456674    0.000131
7984    3430.824904    1    0.333193    9.4e-05
7985    3431.158097    0    0.179376    4.5e-05
7986    3431.337473    1    0.33509    9e-05
7987    3431.672563    0    0.303071    7.5e-05
7988    3431.975634    1    0.256955    6.9e-05
7989    3432.232589    0    0.397784    9.9e-05
7990    3432.630373    1    0.234385    6.3e-05
7991    3432.864758    2    2.12642    0.000531
7992    3434.991178    1    0.301438    8.5e-05
7993    3435.292616    0    0.198496    4.9e-05
7994    3435.491112    1    0.467383    0.000125
7995    3435.958495    0    0.352285    8.8e-05
7996    3436.31078    1    0.179913    4.8e-05
7997    3436.490693    0    0.281809    7e-05
7998    3436.772502    1    0.393488    0.000105
7999    3437.16599    0    0.198785    4.9e-05
8000    3437.364775    1    0.219604    5.8e-05
8001    3437.584379    0    0.493462    0.000123
8002    3438.077841    1    0.434175    0.000116
8003    3438.512016    0    0.496592    0.000124
8004    3439.008608    1    0.319488    8.6e-05
8005    3439.328096    0    0.347459    8.7e-05
8006    3439.675555    1    0.289752    7.7e-05
8007    3439.965307    0    0.284835    7.1e-05
8008    3440.250142    1    0.188752    5.1e-05
8009    3440.438894    0    0.20534    5.1e-05
8010    3440.644234    1    0.45619    0.000122
8011    3441.100424    0    0.235189    5.9e-05
8012    3441.335613    1    0.299105    8e-05
8013    3441.634718    0    0.277995    7e-05
8014    3441.912713    1    0.477127    0.000128
8015    3442.38984    0    0.168793    4.2e-05
8016    3442.558633    1    0.185731    5e-05
8017    3442.744364    0    0.163287    4.1e-05
8018    3442.907651    1    0.200817    5.4e-05
8019    3443.108468    0    0.276421    6.8e-05
8020    3443.384889    1    0.1877    5e-05
8021    3443.572589    0    0.225519    5.6e-05
8022    3443.798108    1    0.231015    6.2e-05
8023    3444.029123    2    1.087787    0.000271
8024    3445.11691    3    0.859568    0.000242
8025    3445.976478    4    0.28718    8.2e-05
8026    3446.263658    3    0.440661    0.000126
8027    3446.704319    4    0.307347    8.7e-05
8028    3447.011666    3    0.506736    0.000145
8029    3447.518402    2    0.325934    9.3e-05
8030    3447.844336    1    0.299597    8.4e-05
8031    3448.143933    0    0.218333    5.5e-05
8032    3448.362266    1    0.42639    0.000114
8033    3448.788656    0    0.444769    0.000111
8034    3449.233425    1    0.240031    6.4e-05
8035    3449.473456    0    0.423809    0.000105
8036    3449.897265    1    0.238523    6.4e-05
8037    3450.135788    0    0.317433    7.9e-05
8038    3450.453221    1    0.201912    5.4e-05
8039    3450.655133    0    0.213556    5.3e-05
8040    3450.868689    1    0.198384    5.3e-05
8041    3451.067073    2    1.584267    0.000393
8042    3452.65134    3    1.041289    0.000291
8043    3453.692629    4    0.273734    7.8e-05
8044    3453.966363    3    0.218879    6.2e-05
8045    3454.185242    2    0.359048    0.000102
8046    3454.54429    3    0.560474    0.000157
8047    3455.104764    2    0.481943    0.000137
8048    3455.586707    1    0.370338    0.000103
8049    3455.957045    0    0.232299    5.8e-05
8050    3456.189344    1    0.22075    5.9e-05
8051    3456.410094    0    0.486141    0.000121
8052    3456.896235    1    0.323606    8.6e-05
8053    3457.219841    0    0.517731    0.000129
8054    3457.737572    1    0.183307    4.9e-05
8055    3457.920879    2    1.300591    0.000322
8056    3459.22147    3    1.03437    0.000289
8057    3460.25584    4    0.511316    0.000145
8058    3460.767156    5    0.401357    0.000114
8059    3461.168513    4    0.312501    8.9e-05
8060    3461.481014    5    0.508491    0.000145
8061    3461.989505    6    0.191609    5.4e-05
8062    3462.181114    7    0.252636    7.1e-05
8063    3462.43375    8    0.279127    7.7e-05
8064    3462.712877    9    0.305844    8.1e-05
8065    3463.018721    10    0.439348    8.1e-05
8066    3463.458069    9    0.366728    8.6e-05
8067    3463.824797    10    0.32429    6e-05
8068    3464.149087    9    0.524526    0.000123
8069    3464.673613    10    0.324765    6e-05
8070    3464.998378    9    0.497603    0.000117
8071    3465.495981    10    0.508448    9.5e-05
8072    3466.004429    9    0.166955    3.9e-05
8073    3466.171384    10    0.497796    9.2e-05
8074    3466.66918    9    0.284916    6.7e-05
8075    3466.954096    10    0.51238    9.5e-05
8076    3467.466476    9    0.420896    9.8e-05
8077    3467.887372    8    1.525136    0.000283
8078    3469.412508    9    0.152633    4.1e-05
8079    3469.565141    10    0.212712    3.9e-05
8080    3469.777853    9    0.424668    9.9e-05
8081    3470.202521    10    0.41782    7.7e-05
8082    3470.620341    9    0.488347    0.000114
8083    3471.108688    10    0.505956    9.4e-05
8084    3471.614644    9    0.371245    8.7e-05
8085    3471.985889    10    0.210085    3.8e-05
8086    3472.195974    9    0.224842    5.3e-05
8087    3472.420816    8    1.291086    0.000239
8088    3473.711902    9    0.178346    4.6e-05
8089    3473.890248    10    0.350244    6.5e-05
8090    3474.240492    9    0.211178    5e-05
8091    3474.45167    8    1.020167    0.000189
8092    3475.471837    7    1.079009    0.000283
8093    3476.550846    8    0.495522    0.000137
8094    3477.046368    7    0.567234    0.000149
8095    3477.613602    6    0.568488    0.000157
8096    3478.18209    7    0.423087    0.000119
8097    3478.605177    8    0.262469    7.2e-05
8098    3478.867646    9    0.459863    0.00012
8099    3479.327509    10    0.505392    9.4e-05
8100    3479.832901    9    0.241117    5.6e-05
8101    3480.074018    10    0.199582    3.7e-05
8102    3480.2736    9    0.489043    0.000114
8103    3480.762643    10    0.534225    9.8e-05
8104    3481.296868    9    0.18588    4.4e-05
8105    3481.482748    10    0.182521    3.4e-05
8106    3481.665269    9    0.235462    5.4e-05
8107    3481.900731    10    0.306677    5.6e-05
8108    3482.207408    9    0.401719    9.3e-05
8109    3482.609127    10    0.357836    6.6e-05
8110    3482.966963    9    0.287919    6.7e-05
8111    3483.254882    10    0.266376    4.9e-05
8112    3483.521258    9    0.311318    7.3e-05
8113    3483.832576    10    0.259151    4.8e-05
8114    3484.091727    9    0.477132    0.000111
8115    3484.568859    10    0.379307    7e-05
8116    3484.948166    9    0.168873    3.9e-05
8117    3485.117039    10    0.418469    7.7e-05
8118    3485.535508    9    0.426515    9.9e-05
8119    3485.962023    10    0.38714    7.2e-05
8120    3486.349163    9    0.192395    4.4e-05
8121    3486.541558    10    0.252436    4.6e-05
8122    3486.793994    9    0.256788    5.9e-05
8123    3487.050782    10    0.167461    3.1e-05
8124    3487.218243    9    0.171581    4e-05
8125    3487.389824    8    1.798449    0.000332
8126    3489.188273    9    0.430582    0.000112
8127    3489.618855    10    0.195831    3.6e-05
8128    3489.814686    9    0.336674    7.9e-05
8129    3490.15136    10    0.392475    7.2e-05
8130    3490.543835    9    0.583387    0.000136
8131    3491.127222    10    0.513107    9.4e-05
