l    time_i    C(l)    Tau_i     Delta_n
2657    1046.571692    9    0.208042    0.000183
2658    1046.779734    10    0.230469    9.4e-05
2659    1047.010203    9    0.410095    0.000278
2660    1047.420298    10    0.355325    0.000146
2661    1047.775623    9    0.352752    0.000239
2662    1048.128375    10    0.194578    8e-05
2663    1048.322953    9    0.340412    0.00023
2664    1048.663365    10    0.202691    8.4e-05
2665    1048.866056    9    0.286731    0.000194
2666    1049.152787    10    0.186991    7.7e-05
2667    1049.339778    9    0.252943    0.000171
2668    1049.592721    10    0.197262    8e-05
2669    1049.789983    9    0.269782    0.000182
2670    1050.059765    10    0.264222    0.000109
2671    1050.323987    9    0.172743    0.000117
2672    1050.49673    10    0.193605    7.9e-05
2673    1050.690335    9    0.362857    0.000245
2674    1051.053192    10    0.323188    0.000132
2675    1051.37638    9    0.220395    0.000148
2676    1051.596775    10    0.191761    7.8e-05
2677    1051.788536    9    0.193986    0.000131
2678    1051.982522    10    0.264535    0.000108
2679    1052.247057    9    0.158238    0.000107
2680    1052.405295    10    0.196005    8.1e-05
2681    1052.6013    9    0.408324    0.000275
2682    1053.009624    10    0.39333    0.000161
2683    1053.402954    9    0.221961    0.000149
2684    1053.624915    10    0.430402    0.000176
2685    1054.055317    9    0.341679    0.00023
2686    1054.396996    10    0.296579    0.000122
2687    1054.693575    9    0.365725    0.000246
2688    1055.0593    10    0.317749    0.00013
2689    1055.377049    9    0.414761    0.000278
2690    1055.79181    10    0.193552    7.9e-05
2691    1055.985362    9    0.264265    0.000177
2692    1056.249627    10    0.172709    7.1e-05
2693    1056.422336    9    0.235018    0.000158
2694    1056.657354    10    0.203876    8.3e-05
2695    1056.86123    9    0.282166    0.000189
2696    1057.143396    10    0.372149    0.000151
2697    1057.515545    9    0.165789    0.000111
2698    1057.681334    10    0.164193    6.7e-05
2699    1057.845527    9    0.245744    0.000165
2700    1058.091271    10    0.225366    9.2e-05
2701    1058.316637    9    0.190227    0.000127
2702    1058.506864    10    0.337932    0.000137
2703    1058.844796    9    0.203456    0.000136
2704    1059.048252    10    0.268438    0.000109
2705    1059.31669    9    0.267954    0.000179
2706    1059.584644    10    0.288054    0.000117
2707    1059.872698    9    0.336588    0.000225
2708    1060.209286    10    0.215136    8.8e-05
2709    1060.424422    9    0.320995    0.000215
2710    1060.745417    10    0.188287    7.6e-05
2711    1060.933704    9    0.314403    0.000209
2712    1061.248107    8    1.776105    0.000721
2713    1063.024212    9    0.228073    0.000198
2714    1063.252285    10    0.288556    0.000117
2715    1063.540841    9    0.191782    0.000128
2716    1063.732623    10    0.329586    0.000134
2717    1064.062209    9    0.298131    0.000198
2718    1064.36034    10    0.411302    0.000167
2719    1064.771642    9    0.193658    0.000129
2720    1064.9653    10    0.427791    0.000173
2721    1065.393091    9    0.350218    0.000232
2722    1065.743309    10    0.245797    0.0001
2723    1065.989106    9    0.32361    0.000214
2724    1066.312716    10    0.222349    9e-05
2725    1066.535065    9    0.32976    0.000219
2726    1066.864825    8    2.323907    0.000937
2727    1069.188732    9    0.332067    0.000287
2728    1069.520799    8    2.351675    0.000944
2729    1071.872474    7    1.611048    0.001386
2730    1073.483522    8    0.325861    0.000296
2731    1073.809383    7    0.715376    0.000614
2732    1074.524759    6    0.962691    0.000873
2733    1075.48745    7    0.240303    0.000221
2734    1075.727753    6    0.685483    0.000621
2735    1076.413236    5    0.728519    0.000669
2736    1077.141755    4    0.572997    0.000529
2737    1077.714752    5    0.294886    0.000273
2738    1078.009638    6    0.315188    0.00029
2739    1078.324826    7    0.358229    0.000328
2740    1078.683055    8    0.317912    0.000287
2741    1079.000967    9    0.405688    0.000347
2742    1079.406655    10    0.18069    7.2e-05
2743    1079.587345    9    0.164298    0.000108
2744    1079.751643    10    0.335554    0.000135
2745    1080.087197    9    0.405229    0.000266
2746    1080.492426    10    0.378407    0.000152
2747    1080.870833    9    0.383425    0.000252
2748    1081.254258    10    0.413291    0.000166
2749    1081.667549    9    0.218039    0.000143
2750    1081.885588    10    0.205741    8.2e-05
2751    1082.091329    9    0.158782    0.000104
2752    1082.250111    10    0.254647    0.000102
2753    1082.504758    9    0.369571    0.000242
2754    1082.874329    10    0.166957    6.6e-05
2755    1083.041286    9    0.195713    0.000128
2756    1083.236999    8    1.927801    0.00077
2757    1085.1648    9    0.169534    0.000144
2758    1085.334334    10    0.210453    8.4e-05
2759    1085.544787    9    0.214566    0.00014
2760    1085.759353    10    0.190792    7.6e-05
2761    1085.950145    9    0.27254    0.000178
2762    1086.222685    10    0.416579    0.000166
2763    1086.639264    9    0.264687    0.000173
2764    1086.903951    10    0.329557    0.000132
2765    1087.233508    9    0.249784    0.000163
2766    1087.483292    10    0.346994    0.000138
2767    1087.830286    9    0.251193    0.000164
2768    1088.081479    10    0.159186    6.3e-05
2769    1088.240665    9    0.303647    0.000198
2770    1088.544312    8    1.808034    0.000718
2771    1090.352346    9    0.249174    0.000211
2772    1090.60152    10    0.297884    0.000118
2773    1090.899404    9    0.180797    0.000118
2774    1091.080201    10    0.18985    7.6e-05
2775    1091.270051    9    0.160722    0.000104
2776    1091.430773    10    0.278009    0.00011
2777    1091.708782    9    0.232939    0.000151
2778    1091.941721    10    0.406889    0.000161
2779    1092.34861    9    0.246053    0.00016
2780    1092.594663    8    2.942505    0.001162
2781    1095.537168    9    0.240746    0.000203
2782    1095.777914    10    0.185518    7.3e-05
2783    1095.963432    9    0.204136    0.000132
2784    1096.167568    10    0.386228    0.000152
2785    1096.553796    9    0.198358    0.000128
2786    1096.752154    8    1.381973    0.000543
2787    1098.134127    9    0.290172    0.000243
2788    1098.424299    10    0.422685    0.000166
2789    1098.846984    9    0.201659    0.00013
2790    1099.048643    10    0.388227    0.000152
2791    1099.43687    9    0.242754    0.000157
2792    1099.679624    10    0.298389    0.000117
2793    1099.978013    9    0.220095    0.000143
2794    1100.198108    10    0.157477    6.1e-05
2795    1100.355585    9    0.222473    0.000144
2796    1100.578058    10    0.361313    0.000142
2797    1100.939371    9    0.245884    0.000159
2798    1101.185255    10    0.414847    0.000162
2799    1101.600102    9    0.218898    0.000141
2800    1101.819    10    0.391592    0.000153
2801    1102.210592    9    0.197778    0.000127
2802    1102.40837    10    0.345347    0.000135
2803    1102.753717    9    0.164305    0.000106
2804    1102.918022    10    0.15837    6.2e-05
2805    1103.076392    9    0.397506    0.000256
2806    1103.473898    10    0.380221    0.000148
2807    1103.854119    9    0.233893    0.00015
2808    1104.088012    10    0.214667    8.3e-05
2809    1104.302679    9    0.180109    0.000116
2810    1104.482788    8    1.720222    0.00067
2811    1106.20301    9    0.340622    0.000284
2812    1106.543632    10    0.194615    7.6e-05
2813    1106.738247    9    0.183252    0.000118
2814    1106.921499    10    0.255382    9.9e-05
2815    1107.176881    9    0.229364    0.000147
2816    1107.406245    10    0.246558    9.6e-05
2817    1107.652803    9    0.217546    0.00014
2818    1107.870349    10    0.168971    6.6e-05
2819    1108.03932    9    0.180022    0.000115
2820    1108.219342    10    0.188055    7.3e-05
2821    1108.407397    9    0.429319    0.000275
2822    1108.836716    10    0.332146    0.000129
2823    1109.168862    9    0.17062    0.000109
2824    1109.339482    10    0.161696    6.3e-05
2825    1109.501178    9    0.245408    0.000157
2826    1109.746586    10    0.384832    0.000149
2827    1110.131418    9    0.169754    0.000109
2828    1110.301172    10    0.178953    7e-05
2829    1110.480125    9    0.377812    0.000242
2830    1110.857937    10    0.169673    6.6e-05
2831    1111.02761    9    0.365577    0.000233
2832    1111.393187    8    2.424099    0.000937
2833    1113.817286    9    0.403932    0.000335
2834    1114.221218    10    0.212652    8.2e-05
2835    1114.43387    9    0.229737    0.000147
2836    1114.663607    10    0.376005    0.000145
2837    1115.039612    9    0.400157    0.000255
2838    1115.439769    10    0.20129    7.8e-05
2839    1115.641059    9    0.39008    0.000249
2840    1116.031139    10    0.22347    8.7e-05
2841    1116.254609    9    0.286616    0.000182
2842    1116.541225    10    0.370498    0.000143
2843    1116.911723    9    0.330744    0.00021
2844    1117.242467    10    0.268191    0.000104
2845    1117.510658    9    0.394407    0.00025
2846    1117.905065    10    0.288472    0.000111
2847    1118.193537    9    0.337337    0.000214
2848    1118.530874    10    0.404108    0.000156
2849    1118.934982    9    0.251177    0.000159
2850    1119.186159    8    2.282468    0.000876
2851    1121.468627    9    0.442465    0.000364
2852    1121.911092    10    0.236568    9.1e-05
2853    1122.14766    9    0.199035    0.000126
2854    1122.346695    10    0.181735    6.9e-05
2855    1122.52843    9    0.179304    0.000114
2856    1122.707734    10    0.415451    0.000159
2857    1123.123185    9    0.263251    0.000167
2858    1123.386436    10    0.261132    0.0001
2859    1123.647568    9    0.315458    0.000199
2860    1123.963026    10    0.215757    8.2e-05
2861    1124.178783    9    0.414862    0.000262
2862    1124.593645    10    0.274164    0.000105
2863    1124.867809    9    0.209059    0.000131
2864    1125.076868    10    0.347567    0.000133
2865    1125.424435    9    0.319652    0.000201
2866    1125.744087    10    0.239425    9.1e-05
2867    1125.983512    9    0.204776    0.000129
2868    1126.188288    10    0.250589    9.5e-05
2869    1126.438877    9    0.178377    0.000113
2870    1126.617254    10    0.33681    0.000129
2871    1126.954064    9    0.271354    0.000171
2872    1127.225418    10    0.181986    7e-05
2873    1127.407404    9    0.309784    0.000195
2874    1127.717188    10    0.376634    0.000144
2875    1128.093822    9    0.377817    0.000237
2876    1128.471639    10    0.239957    9.2e-05
2877    1128.711596    9    0.224006    0.000141
2878    1128.935602    10    0.41759    0.000159
2879    1129.353192    9    0.394115    0.000247
2880    1129.747307    10    0.331866    0.000126
2881    1130.079173    9    0.377527    0.000236
2882    1130.4567    10    0.35178    0.000134
2883    1130.80848    9    0.372461    0.000233
2884    1131.180941    10    0.27733    0.000106
2885    1131.458271    9    0.316817    0.000198
2886    1131.775088    8    2.320567    0.00088
2887    1134.095655    9    0.180656    0.000147
2888    1134.276311    10    0.183879    6.9e-05
2889    1134.46019    9    0.239935    0.00015
2890    1134.700125    10    0.398132    0.00015
2891    1135.098257    9    0.272834    0.00017
2892    1135.371091    10    0.218099    8.3e-05
2893    1135.58919    9    0.400491    0.00025
2894    1135.989681    10    0.338867    0.000128
2895    1136.328548    9    0.266438    0.000167
2896    1136.594986    10    0.186862    7.1e-05
2897    1136.781848    9    0.196881    0.000123
2898    1136.978729    10    0.191235    7.3e-05
2899    1137.169964    9    0.260085    0.000162
2900    1137.430049    10    0.420986    0.000159
2901    1137.851035    9    0.262049    0.000163
2902    1138.113084    10    0.332095    0.000126
2903    1138.445179    9    0.18379    0.000114
2904    1138.628969    8    2.553411    0.000962
2905    1141.18238    9    0.204941    0.000166
2906    1141.387321    10    0.273952    0.000103
2907    1141.661273    9    0.408454    0.000254
2908    1142.069727    10    0.185481    6.9e-05
2909    1142.255208    9    0.201537    0.000125
2910    1142.456745    10    0.249406    9.3e-05
2911    1142.706151    9    0.253958    0.000158
2912    1142.960109    10    0.207681    7.8e-05
2913    1143.16779    9    0.275273    0.000171
2914    1143.443063    10    0.350074    0.000132
2915    1143.793137    9    0.19414    0.00012
2916    1143.987277    10    0.228397    8.5e-05
2917    1144.215674    9    0.259453    0.00016
2918    1144.475127    10    0.312291    0.000117
2919    1144.787418    9    0.318424    0.000197
2920    1145.105842    10    0.339926    0.000128
2921    1145.445768    9    0.20528    0.000127
2922    1145.651048    10    0.396698    0.000148
2923    1146.047746    9    0.182018    0.000112
2924    1146.229764    10    0.195597    7.4e-05
2925    1146.425361    9    0.241478    0.00015
2926    1146.666839    10    0.35668    0.000133
2927    1147.023519    9    0.228575    0.000141
2928    1147.252094    8    2.148656    0.000803
2929    1149.40075    9    0.256894    0.000207
2930    1149.657644    10    0.410009    0.000153
2931    1150.067653    9    0.179505    0.000111
2932    1150.247158    10    0.282198    0.000105
2933    1150.529356    9    0.201991    0.000125
2934    1150.731347    8    1.34812    0.000501
2935    1152.079467    9    0.165689    0.000132
2936    1152.245156    10    0.357226    0.000132
2937    1152.602382    9    0.312629    0.000192
2938    1152.915011    10    0.192988    7.2e-05
2939    1153.107999    9    0.256146    0.000157
2940    1153.364145    10    0.328486    0.000122
2941    1153.692631    9    0.175372    0.000108
2942    1153.868003    10    0.25122    9.3e-05
2943    1154.119223    9    0.352478    0.000216
2944    1154.471701    10    0.400086    0.000148
2945    1154.871787    9    0.196717    0.00012
2946    1155.068504    10    0.230578    8.5e-05
2947    1155.299082    9    0.201609    0.000124
2948    1155.500691    8    1.752134    0.000649
2949    1157.252825    9    0.416527    0.000333
2950    1157.669352    10    0.321842    0.000119
2951    1157.991194    9    0.215802    0.000132
2952    1158.206996    10    0.229031    8.5e-05
2953    1158.436027    9    0.264995    0.000163
2954    1158.701022    10    0.293677    0.000108
2955    1158.994699    9    0.211231    0.000129
2956    1159.20593    10    0.333418    0.000123
2957    1159.539348    9    0.179502    0.00011
2958    1159.71885    10    0.368762    0.000136
2959    1160.087612    9    0.166195    0.000101
2960    1160.253807    10    0.27797    0.000103
2961    1160.531777    9    0.327741    0.0002
2962    1160.859518    10    0.339709    0.000125
2963    1161.199227    9    0.26383    0.000161
2964    1161.463057    8    1.370277    0.000504
2965    1162.833334    9    0.328266    0.000261
2966    1163.1616    10    0.323218    0.000118
2967    1163.484818    9    0.225881    0.000138
2968    1163.710699    8    1.21824    0.000447
2969    1164.928939    9    0.270344    0.000215
2970    1165.199283    10    0.162182    6e-05
2971    1165.361465    9    0.374585    0.000228
2972    1165.73605    10    0.395506    0.000145
2973    1166.131556    9    0.278976    0.00017
2974    1166.410532    10    0.252588    9.2e-05
2975    1166.66312    9    0.218861    0.000133
2976    1166.881981    10    0.283141    0.000103
2977    1167.165122    9    0.237082    0.000144
2978    1167.402204    10    0.172195    6.3e-05
2979    1167.574399    9    0.290371    0.000176
2980    1167.86477    10    0.265284    9.7e-05
2981    1168.130054    9    0.406189    0.000246
2982    1168.536243    10    0.418026    0.000153
2983    1168.954269    9    0.282257    0.000172
2984    1169.236526    8    2.204015    0.000804
2985    1171.440541    7    0.85091    0.000671
2986    1172.291451    6    1.179339    0.00098
2987    1173.47079    7    0.42709    0.00036
2988    1173.89788    8    0.299872    0.000248
2989    1174.197752    9    0.243822    0.000192
2990    1174.441574    10    0.193914    7.1e-05
2991    1174.635488    9    0.335826    0.000203
2992    1174.971314    10    0.273305    0.0001
2993    1175.244619    9    0.203562    0.000123
2994    1175.448181    10    0.161621    5.9e-05
2995    1175.609802    9    0.377769    0.000228
2996    1175.987571    10    0.407116    0.000148
2997    1176.394687    9    0.332557    0.000201
2998    1176.727244    10    0.278293    0.000101
2999    1177.005537    9    0.410782    0.000248
3000    1177.416319    10    0.174078    6.3e-05
3001    1177.590397    9    0.205874    0.000124
3002    1177.796271    10    0.311776    0.000113
3003    1178.108047    9    0.327804    0.000198
3004    1178.435851    10    0.231662    8.5e-05
3005    1178.667513    9    0.305444    0.000184
3006    1178.972957    10    0.176572    6.5e-05
3007    1179.149529    9    0.410062    0.000246
3008    1179.559591    10    0.22429    8.1e-05
3009    1179.783881    9    0.189492    0.000114
3010    1179.973373    10    0.193996    7e-05
3011    1180.167369    9    0.175741    0.000105
3012    1180.34311    10    0.322564    0.000117
3013    1180.665674    9    0.350359    0.00021
3014    1181.016033    10    0.353548    0.000128
3015    1181.369581    9    0.3625    0.000217
3016    1181.732081    10    0.227504    8.2e-05
3017    1181.959585    9    0.342149    0.000205
3018    1182.301734    10    0.309167    0.000112
3019    1182.610901    9    0.274784    0.000165
3020    1182.885685    10    0.410272    0.000149
3021    1183.295957    9    0.159967    9.6e-05
3022    1183.455924    8    1.949119    0.000705
3023    1185.405043    9    0.19732    0.000154
3024    1185.602363    10    0.17773    6.4e-05
3025    1185.780093    9    0.159357    9.5e-05
3026    1185.93945    10    0.199113    7.2e-05
3027    1186.138563    9    0.414003    0.000247
3028    1186.552566    10    0.203826    7.3e-05
3029    1186.756392    9    0.269631    0.000161
3030    1187.026023    10    0.341417    0.000124
3031    1187.36744    9    0.393168    0.000235
3032    1187.760608    10    0.199401    7.2e-05
3033    1187.960009    9    0.238877    0.000142
3034    1188.198886    10    0.258737    9.4e-05
3035    1188.457623    9    0.345523    0.000206
3036    1188.803146    10    0.415143    0.000149
3037    1189.218289    9    0.239475    0.000142
3038    1189.457764    10    0.181781    6.6e-05
3039    1189.639545    9    0.198739    0.000118
3040    1189.838284    10    0.201296    7.3e-05
3041    1190.03958    9    0.287894    0.000171
3042    1190.327474    10    0.181292    6.5e-05
3043    1190.508766    9    0.2344    0.00014
3044    1190.743166    10    0.37086    0.000134
3045    1191.114026    9    0.24304    0.000144
3046    1191.357066    8    1.763115    0.000634
3047    1193.120181    9    0.167711    0.00013
3048    1193.287892    10    0.198466    7.2e-05
3049    1193.486358    9    0.210925    0.000125
3050    1193.697283    10    0.260762    9.3e-05
3051    1193.958045    9    0.223509    0.000133
3052    1194.181554    10    0.276479    9.9e-05
3053    1194.458033    9    0.200726    0.000119
3054    1194.658759    10    0.305168    0.000109
3055    1194.963927    9    0.281194    0.000167
3056    1195.245121    10    0.294476    0.000105
3057    1195.539597    9    0.258239    0.000153
3058    1195.797836    10    0.340807    0.000122
3059    1196.138643    9    0.319158    0.000188
3060    1196.457801    10    0.377939    0.000136
3061    1196.83574    9    0.194077    0.000115
3062    1197.029817    8    2.675974    0.000955
3063    1199.705791    7    1.216878    0.000938
3064    1200.922669    8    0.240102    0.000194
3065    1201.162771    9    0.346524    0.000266
3066    1201.509295    10    0.188917    6.8e-05
3067    1201.698212    9    0.291    0.000172
3068    1201.989212    10    0.188946    6.8e-05
3069    1202.178158    9    0.265525    0.000157
3070    1202.443683    10    0.309487    0.000111
3071    1202.75317    9    0.399372    0.000235
3072    1203.152542    10    0.168474    6e-05
3073    1203.321016    9    0.195966    0.000115
3074    1203.516982    10    0.299909    0.000106
3075    1203.816891    9    0.340139    0.0002
3076    1204.15703    10    0.40693    0.000145
3077    1204.56396    9    0.269643    0.000159
3078    1204.833603    10    0.156978    5.5e-05
3079    1204.990581    9    0.33731    0.000198
3080    1205.327891    10    0.407544    0.000145
3081    1205.735435    9    0.283301    0.000166
3082    1206.018736    10    0.411858    0.000146
3083    1206.430594    9    0.382554    0.000224
3084    1206.813148    10    0.259539    9.2e-05
3085    1207.072687    9    0.414551    0.000243
3086    1207.487238    10    0.389249    0.000138
3087    1207.876487    9    0.204748    0.00012
3088    1208.081235    8    1.667827    0.000591
3089    1209.749062    9    0.207974    0.000159
3090    1209.957036    10    0.409967    0.000145
3091    1210.367003    9    0.1794    0.000105
3092    1210.546403    10    0.20338    7.2e-05
3093    1210.749783    9    0.224698    0.000131
3094    1210.974481    10    0.422099    0.000149
3095    1211.39658    9    0.341068    0.0002
3096    1211.737648    8    2.56839    0.000906
3097    1214.306038    9    0.278081    0.000212
3098    1214.584119    10    0.263523    9.2e-05
3099    1214.847642    9    0.206462    0.00012
3100    1215.054104    10    0.341465    0.00012
3101    1215.395569    9    0.173903    0.000101
3102    1215.569472    10    0.172168    6.1e-05
3103    1215.74164    9    0.193232    0.000113
3104    1215.934872    8    2.273979    0.000798
3105    1218.208851    7    1.496892    0.001135
3106    1219.705743    6    1.156113    0.000923
3107    1220.861856    7    0.30973    0.000251
3108    1221.171586    8    0.392213    0.000313
3109    1221.563799    7    0.810748    0.000613
3110    1222.374547    8    0.262481    0.000209
3111    1222.637028    7    0.685714    0.000518
3112    1223.322742    8    0.20206    0.000161
3113    1223.524802    9    0.337635    0.000254
3114    1223.862437    10    0.387699    0.000136
3115    1224.250136    9    0.209589    0.000121
3116    1224.459725    10    0.39792    0.00014
3117    1224.857645    9    0.241875    0.000141
3118    1225.09952    10    0.265629    9.3e-05
3119    1225.365149    9    0.188775    0.000109
3120    1225.553924    10    0.227583    8e-05
3121    1225.781507    9    0.201736    0.000117
3122    1225.983243    10    0.316168    0.00011
3123    1226.299411    9    0.356672    0.000207
3124    1226.656083    10    0.275118    9.7e-05
3125    1226.931201    9    0.36841    0.000213
3126    1227.299611    10    0.361973    0.000127
3127    1227.661584    9    0.175176    0.000102
3128    1227.83676    10    0.416831    0.000146
3129    1228.253591    9    0.27781    0.000161
3130    1228.531401    10    0.185067    6.5e-05
3131    1228.716468    9    0.365453    0.000211
3132    1229.081921    10    0.173795    6.1e-05
3133    1229.255716    9    0.248612    0.000143
3134    1229.504328    10    0.260202    9.1e-05
3135    1229.76453    9    0.336211    0.000194
3136    1230.100741    10    0.225166    7.9e-05
3137    1230.325907    9    0.234432    0.000135
3138    1230.560339    10    0.406639    0.000142
3139    1230.966978    9    0.170928    9.8e-05
3140    1231.137906    10    0.398331    0.000138
3141    1231.536237    9    0.155564    9e-05
3142    1231.691801    10    0.385486    0.000135
3143    1232.077287    9    0.37067    0.000213
3144    1232.447957    10    0.204722    7.1e-05
3145    1232.652679    9    0.217573    0.000125
3146    1232.870252    10    0.260075    9e-05
3147    1233.130327    9    0.214587    0.000123
3148    1233.344914    8    2.449171    0.000851
3149    1235.794085    9    0.324442    0.000242
3150    1236.118527    10    0.226582    7.8e-05
3151    1236.345109    9    0.400024    0.000229
3152    1236.745133    10    0.222797    7.7e-05
3153    1236.96793    9    0.276533    0.000158
3154    1237.244463    10    0.254668    8.8e-05
3155    1237.499131    9    0.171064    9.8e-05
3156    1237.670195    10    0.2067    7.2e-05
3157    1237.876895    9    0.188712    0.000108
3158    1238.065607    10    0.187274    6.5e-05
3159    1238.252881    9    0.38542    0.000221
3160    1238.638301    10    0.225087    7.8e-05
3161    1238.863388    9    0.270151    0.000155
3162    1239.133539    10    0.236663    8.2e-05
3163    1239.370202    9    0.377426    0.000216
3164    1239.747628    10    0.366106    0.000126
3165    1240.113734    9    0.172237    9.8e-05
3166    1240.285971    10    0.303102    0.000105
3167    1240.589073    9    0.244317    0.00014
3168    1240.83339    10    0.176933    6.2e-05
3169    1241.010323    9    0.190235    0.000109
3170    1241.200558    10    0.428074    0.000148
3171    1241.628632    9    0.346345    0.000197
3172    1241.974977    10    0.215335    7.4e-05
3173    1242.190312    9    0.368089    0.00021
3174    1242.558401    10    0.401809    0.000139
3175    1242.96021    9    0.220826    0.000126
3176    1243.181036    10    0.311344    0.000108
3177    1243.49238    9    0.257874    0.000147
3178    1243.750254    8    1.666811    0.000575
3179    1245.417065    9    0.228558    0.000169
3180    1245.645623    10    0.376935    0.00013
3181    1246.022558    9    0.200603    0.000114
3182    1246.223161    10    0.40889    0.00014
3183    1246.632051    9    0.348168    0.000197
3184    1246.980219    10    0.344559    0.000118
3185    1247.324778    9    0.211069    0.00012
3186    1247.535847    8    1.431763    0.000491
3187    1248.96761    9    0.355982    0.000263
3188    1249.323592    10    0.207343    7.1e-05
3189    1249.530935    9    0.4201    0.000238
3190    1249.951035    10    0.279292    9.6e-05
3191    1250.230327    9    0.184217    0.000104
3192    1250.414544    10    0.410045    0.000141
3193    1250.824589    9    0.202119    0.000114
3194    1251.026708    10    0.244255    8.3e-05
3195    1251.270963    9    0.210549    0.00012
3196    1251.481512    8    1.40142    0.000479
3197    1252.882932    9    0.365636    0.00027
3198    1253.248568    10    0.365513    0.000125
3199    1253.614081    9    0.336465    0.00019
3200    1253.950546    10    0.157598    5.3e-05
3201    1254.108144    9    0.276419    0.000156
3202    1254.384563    10    0.180538    6.2e-05
3203    1254.565101    9    0.267275    0.000151
3204    1254.832376    10    0.367244    0.000126
3205    1255.19962    9    0.2603    0.000147
3206    1255.45992    10    0.369144    0.000126
3207    1255.829064    9    0.251111    0.000142
3208    1256.080175    10    0.173666    6e-05
3209    1256.253841    9    0.206634    0.000116
3210    1256.460475    10    0.269447    9.1e-05
3211    1256.729922    9    0.176565    9.9e-05
3212    1256.906487    10    0.223297    7.6e-05
3213    1257.129784    9    0.212987    0.00012
3214    1257.342771    10    0.24888    8.5e-05
3215    1257.591651    9    0.321574    0.000181
3216    1257.913225    10    0.375716    0.000128
3217    1258.288941    9    0.170701    9.6e-05
3218    1258.459642    8    3.020203    0.001026
3219    1261.479845    9    0.327395    0.00024
3220    1261.80724    10    0.414922    0.000141
3221    1262.222162    9    0.429169    0.000241
3222    1262.651331    10    0.424718    0.000144
3223    1263.076049    9    0.363526    0.000204
3224    1263.439575    10    0.249638    8.4e-05
3225    1263.689213    9    0.263405    0.000148
3226    1263.952618    10    0.281925    9.5e-05
3227    1264.234543    9    0.224396    0.000126
3228    1264.458939    10    0.327673    0.000111
3229    1264.786612    9    0.324063    0.000182
3230    1265.110675    10    0.246335    8.3e-05
3231    1265.35701    9    0.371991    0.000208
3232    1265.729001    10    0.3252    0.00011
3233    1266.054201    9    0.301594    0.000169
3234    1266.355795    10    0.194266    6.6e-05
3235    1266.550061    9    0.422303    0.000236
3236    1266.972364    10    0.414182    0.00014
3237    1267.386546    9    0.259988    0.000145
3238    1267.646534    8    1.622083    0.000546
3239    1269.268617    9    0.265046    0.000193
3240    1269.533663    8    1.263499    0.000425
3241    1270.797162    9    0.291514    0.000212
3242    1271.088676    10    0.226969    7.7e-05
3243    1271.315645    9    0.162789    9.1e-05
3244    1271.478434    8    1.306455    0.000439
3245    1272.784889    9    0.190693    0.000138
3246    1272.975582    8    1.504605    0.000503
3247    1274.480187    9    0.190571    0.000138
3248    1274.670758    10    0.270846    9e-05
3249    1274.941604    9    0.221413    0.000123
3250    1275.163017    10    0.16616    5.5e-05
3251    1275.329177    9    0.242369    0.000135
3252    1275.571546    10    0.182323    6.1e-05
3253    1275.753869    9    0.325665    0.000181
3254    1276.079534    10    0.381199    0.000127
3255    1276.460733    9    0.303396    0.000168
3256    1276.764129    10    0.229689    7.6e-05
3257    1276.993818    9    0.167534    9.3e-05
3258    1277.161352    10    0.310994    0.000104
3259    1277.472346    9    0.395589    0.00022
3260    1277.867935    10    0.156332    5.3e-05
3261    1278.024267    9    0.298349    0.000166
3262    1278.322616    10    0.264797    8.8e-05
3263    1278.587413    9    0.155352    8.6e-05
3264    1278.742765    10    0.348307    0.000117
3265    1279.091072    9    0.316892    0.000176
3266    1279.407964    10    0.220716    7.4e-05
3267    1279.62868    9    0.281815    0.000157
3268    1279.910495    8    1.696795    0.000565
3269    1281.60729    9    0.29981    0.000217
3270    1281.9071    10    0.335491    0.000112
3271    1282.242591    9    0.256356    0.000141
3272    1282.498947    10    0.233005    7.8e-05
3273    1282.731952    9    0.161043    8.9e-05
3274    1282.892995    10    0.3349    0.000111
3275    1283.227895    9    0.317285    0.000175
3276    1283.54518    10    0.28044    9.3e-05
3277    1283.82562    9    0.249667    0.000138
3278    1284.075287    10    0.168505    5.6e-05
3279    1284.243792    9    0.400802    0.000221
3280    1284.644594    10    0.365886    0.000122
3281    1285.01048    9    0.398123    0.00022
3282    1285.408603    10    0.273605    9.1e-05
3283    1285.682208    9    0.316884    0.000174
3284    1285.999092    10    0.192776    6.4e-05
3285    1286.191868    9    0.385756    0.000212
3286    1286.577624    10    0.406645    0.000134
3287    1286.984269    9    0.40059    0.00022
3288    1287.384859    10    0.41922    0.000139
3289    1287.804079    9    0.278404    0.000153
3290    1288.082483    10    0.289808    9.6e-05
3291    1288.372291    9    0.301019    0.000166
3292    1288.67331    8    2.499385    0.000826
3293    1291.172695    9    0.266668    0.00019
3294    1291.439363    10    0.263367    8.7e-05
3295    1291.70273    9    0.167489    9.2e-05
3296    1291.870219    10    0.238148    7.8e-05
3297    1292.108367    9    0.250509    0.000137
3298    1292.358876    10    0.371491    0.000122
3299    1292.730367    9    0.265007    0.000145
3300    1292.995374    10    0.197793    6.5e-05
3301    1293.193167    9    0.253153    0.000139
3302    1293.44632    10    0.26516    8.7e-05
3303    1293.71148    9    0.227425    0.000125
3304    1293.938905    10    0.281798    9.3e-05
3305    1294.220703    9    0.16942    9.3e-05
3306    1294.390123    10    0.219746    7.2e-05
3307    1294.609869    9    0.300453    0.000165
3308    1294.910322    10    0.344078    0.000113
